clause_text,clause_type
"Judgments. A judgment shall be entered against any Credit Party in excess of $25,000 and the judgment is not paid in full and discharged, or stayed and bonded to the satisfaction of MLBFS.",judgments
"Judgments. One or more judgments or decrees shall be entered against the U.S. Borrower or any of its Subsidiaries involving a liability (to the extent not paid or covered by a reputable and solvent insurance company (with any portion of any judgment or decree not so covered to be included in any determination hereunder)) equal to or in excess of $25,000,000 for all such judgments and decrees and all such judgments or decrees shall either be final and non-appealable or shall not have been vacated, discharged or stayed or bonded pending appeal for any period of 60 consecutive days; provided, however, that for the avoidance of doubt, the European Commission Decision shall be deemed to have been stayed for so long as such decision is not final and non-appealable and the U.S. Borrower and its applicable Subsidiaries are diligently pursuing an appeal of such decision and have complied with all requirements of the European Commission with respect to the posting of bonds, bank guarantees or other security for the European Commission Decision (after giving effect to any waiver by the European Commission of any such requirements); provided, further, that the rendering of any such other judgment(s) or decree(s) by courts outside of the United States and Bermuda shall not be an Event of Default under this Section 10.09 unless (i) the U.S. Borrower and its Subsidiaries which are subject to the judgment(s) or decree(s), as of the date of the issuance of such judgment(s) or decree(s) (or any later date while such judgment(s) or decree(s) are still in effect) have at least $25,000,000 in net assets (determined on a book basis without regard to any write-down or write-off of such assets as a result of such judgment(s) or decree(s)) located in the jurisdictions (i.e., the relevant country or countries or any larger jurisdiction of the respective court(s)) of the courts rendering such judgment(s) or decree(s) (which is (or are) final and non-appealable or has (or have) not been vacated, discharged, stayed or bonded pending appeal for any period of 60 consecutive days) or (ii) an order or orders enforcing such judgment(s) or decree(s) (which is (or are) final and non-appealable or has (or have) not been vacated, discharged, stayed or bonded pending appeal for any period of 60 consecutive days) is entered by a court or courts of competent jurisdiction in a jurisdiction or jurisdictions where the U.S. Borrower and/or its Subsidiaries subject to the order, as of the date of the entry of su...",judgments
"Judgments. If for the purpose of obtaining a judgment in any court with respect to any obligation of the Company hereunder or under any Security, it shall become necessary to convert into any other currency any amount in the currency due hereunder or under such Security, then such conversion shall be made at the Market Exchange Rate as in effect on the date the Company shall make payment to any Person in satisfaction of such judgment. If pursuant to any such judgment, conversion shall be made on a date other than the date payment is made and there shall occur a change between such Market Exchange Rate and the Market Exchange Rate as in effect on the date of payment, the Company agrees to pay such additional amounts (if any) as may be necessary to ensure that the amount paid is equal to the amount in such other currency which, when converted at the Market Exchange Rate as in effect on the date of payment or distribution, is the amount then due hereunder or under such Security. Any amount due from the Company under this Section 3.14 shall be due as a separate debt and is not to be affected by or merged into any judgment being obtained for any other sums due hereunder or in respect of any Security. In no event, however, shall the Company be required to pay more in the currency or currency unit due hereunder or under such Security at the Market Exchange Rate as in effect when payment is made than the amount of currency stated to be due hereunder or under such Security so that in any event the Company's obligations hereunder or under such Security will be effectively maintained as obligations in such currency, and the Company shall be entitled to withhold (or be reimbursed for, as the case may be) any excess of the amount actually realized upon any such conversion over the amount due and payable on the date of payment or distribution.",judgments
Judgments. There is entered against any Loan Party or any Subsidiary thereof (i) one or more final judgments or orders for the payment of money in an aggregate amount (as to all such judgments and orders) exceeding the Threshold Amount (to the extent not covered by a nationally recognized independent third-party insurance company that has been notified of the,judgments
"Judgments. Any judgments or arbitration awards are entered against Borrower (or any guarantor), or Borrower (or any guarantor) enters into any settlement agreements with respect to any litigation or arbitration and the aggregate amount of all such judgments, awards, and agreements exceeds $50,000.",judgments
"Judgments. Any judgment against the Borrower or any Subsidiary or any attachment, levy or execution against any of its properties for any amount in excess of $10,000,000 shall remain unpaid, unstayed on appeal, undischarged, unbonded or undismissed for a period of 30 days or more; or",judgments
"Judgments. A final judgment or order for the payment of money is rendered against Borrower, any Subsidiary or any Guarantor in an amount exceeding the Materiality Threshold (exclusive of amounts covered by insurance) and either (x) enforcement proceedings shall have been commenced by any creditor upon such judgment or order, or (y) a stay of enforcement of such judgment or order, by reason of a pending appeal or otherwise, shall not be in effect for any period of thirty (30) consecutive days.",judgments
"Judgments. A final judgment which, with other such outstanding final judgments against the Borrower and its Subsidiaries (in each case to the extent not covered by insurance), exceeds an aggregate of $1,000,000, shall be entered against the Borrower or any of its Subsidiaries and, within 30 days after entry thereof, such judgment shall not have been discharged or execution thereof stayed pending appeal, or, within 30 days after the expiration of any such stay, such judgment shall not have been discharged.",judgments
"Judgments. Attachments or levies in excess of $250,000 in the aggregate are made upon the Company or any of its Subsidiary’s assets or a judgment is rendered against the Company’s property involving a liability of more than $250,000 which shall not have been vacated, discharged, stayed or bonded within thirty (30) days from the entry thereof;",judgments
"Judgments. One or more judgments, orders, or decrees shall be entered against a Credit Party or a Subsidiary involving a liability, in the aggregate, in excess of the greater of (i) $10,000,000 or (ii) the lesser of (x) three percent (3%) of Consolidated Net Tangible Assets and (y) $50,000,000 (to the extent not paid or covered by insurance provided by a carrier who has acknowledged coverage) and such judgments, orders or decrees shall continue unsatisfied, undischarged and unstayed for a period ending on the first to occur of (i) the last day on which such judgment, order or decree becomes final and unappealable and, where applicable, with the status of a judicial lien or (ii) 45 days.",judgments
"Judgments. If there shall be rendered against the Borrower or any of its Subsidiaries one or more judgments or decrees involving an aggregate liability of Five Million Dollars ($5,000,000.00) or more, which has or have become non-appealable and shall remain undischarged, unsatisfied by insurance, not reserved in full by the Borrower prior to the judgment or unstayed for more than thirty (30) days, whether or not consecutive; or if a writ of attachment or garnishment against the property of the Borrower or any of its Subsidiaries shall be issued and levied in an action claiming Five Million Dollars ($5,000,000.00) or more and not released or appealed and bonded in an amount and manner satisfactory to the Bank within twenty-five (25) days after such issuance and levy.",judgments
"Judgments. There shall be entered against the Company or any Subsidiary one or more judgments or decrees in excess of $50,000,000 in the aggregate at any one time outstanding for the Company and all Subsidiaries and all such judgments or decrees shall not have been vacated, discharged, stayed or bonded pending appeal within 60 days from the entry thereof, excluding those judgments or decrees for and to the extent to which the Company or any Subsidiary (i) is insured and with respect to which the insurer has not denied coverage in writing or (ii) is otherwise indemnified if the terms of such indemnification are satisfactory to the Required Banks.",judgments
"Judgments. If there shall exist a final judgment or award against any Borrower which shall have been outstanding for a period of 30 days or more from the date of the entry thereof and shall not have been discharged or paid in full or stayed pending appeal, if the aggregate amount of all such judgments and awards exceeds $50,000.",judgments
"Judgments. Any judgment or order is made the effect whereof would be to render invalid this Agreement or any other Transaction Document or any material provision thereof or any Security Party asserts that any such agreement or provision thereof is invalid; or judgments or orders for the payment of money (not paid or fully covered by insurance, subject to applicable deductibles) in excess of $2,500,000 in the aggregate for the Guarantor or its Subsidiaries (or its equivalent in any other currency) shall be rendered against the Guarantor and/or any of its Subsidiaries and such judgments or orders shall continue unsatisfied and unstayed for a period of 30 days; or",judgments
"Judgments. Any court of competent jurisdiction shall enter one or more final judgments against the Company or any Subsidiary or any of their respective properties or other assets in an aggregate amount in excess of $250,000, which is not vacated, appealed, bonded, stayed, discharged, satisfied or waived for a period of 30 consecutive days; or",judgments
"Judgments. The entry of (a) any judgment or arbitration award against any of You involving an award in excess of $750,000 that is not covered by insurance by a solvent insurance carrier that has confirmed coverage in writing, has not been, discharged, bonded or stayed on appeal within twenty (20) days; or (b) any judgment or arbitration award against You in which You are enjoined, restrained or in any way prevented from conducting all or any material part of Your business or affairs; or",judgments
"Judgments. The rendition of a final uninsured judgment against the Borrower for the payment of damages or money in excess of Five Hundred Thousand Dollars ($500,000.00) if the same is not discharged, bonded off or transferred to other security or if a writ of execution or similar process is issued with respect thereto and is not stayed within the time allowed by law for filing notice of appeal of the final judgment; or",judgments
"Judgments. One or more judgments or decrees shall be entered against the Borrower involving in the aggregate a liability in excess of $1,000,000, and all such judgments or decrees shall not have been vacated, discharged, stayed or bonded pending appeal within thirty (30) days after the entry thereof.",judgments
"Judgments. If any judgment or judgments in excess of $500,000.00 (other than any judgment for which it is fully insured) against the Borrower, the Company or any other Subsidiary remains unpaid, unstayed on appeal, undischarged, unbonded or undismissed for a period of thirty (30) days after entry thereof.",judgments
Judgments. 19 (c) Upset Date . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 19 9.2 Termination by Buyer . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 19 (a) Conditions . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 19,judgments
Judgments. Any arbitration award under this Agreement will be final and binding. Any court having jurisdiction may enter judgment on such arbitration award upon application of a Party.,judgments
"Judgments. Any judgment or order for the payment of money in excess of $1,000,000 (not covered by insurance from a responsible insurance company that is not denying its liability with respect thereto) shall be rendered against WWI or any of its Subsidiaries or any other Obligor and remain unpaid and either",judgments
"Judgments. Judgments, decrees, or orders for the payment of money in an aggregate amount in excess of $1,000,000 shall be rendered against any of the Borrower and either (i) enforcement proceedings shall have been commenced; or (ii) such judgments, decrees, and orders shall continue unsatisfied and in effect for a period of forty-five (45) consecutive days without being vacated, discharged, satisfied, or stayed pending appeal.",judgments
"Judgments. A final judgment or judgments is entered, or an order or orders of any judicial authority or governmental entity is issued against the Borrower or any of the Other Loan Parties (such judgment(s) and order(s) hereinafter collectively referred to as ""Judgment"") (i) for payment of money, which Judgment, in the aggregate, exceeds Two Hundred Thousand Dollars ($250,000.00) outstanding at any one time which is not covered by insurance; or (ii) for injunctive or declaratory relief which would have a material adverse effect on the ability of the Borrower or any of the Other Loan Parties to conduct its business, and such Judgment is not discharged or execution thereon or enforcement thereof stayed pending appeal, within thirty days after entry or issuance thereof, or, in the event of such a stay, such Judgment is not discharged within thirty days after such stay expires.",judgments
"Judgments. There are no consent decrees, judgments, judicial or --------- administrative orders or agreements with, or liens by, any governmental authority or quasi-governmental entity relating to any Environmental Law which regulate, obligate, bind or in any way materially affect the Company or the Facilities.",judgments
"Judgments. The entry of any judgment, decree, levy, attachment, garnishment or other process, or the filing of any Lien against the property of any of the Credit Parties, unless such judgment or other process shall have been, within sixty (60) days from the entry thereof: (i) bonded over to the satisfaction of Lender and appealed; (ii) vacated; or (iii) discharged.",judgments
"Judgments. One or more judgments for the payment of money in an aggregate amount in excess of $100,000,000 (other than any such judgment covered by insurance (other than under a self-insurance program) to the extent a claim therefor has been made in writing and liability therefor has not been denied by the insurer, unless, in the reasonable opinion of the Requisite Lenders, such insurer is not financially sound and the Administrative Agent has notified the Borrower of such determination in writing), shall be rendered against the Borrower, any Material Subsidiary or any combination thereof and the same shall remain undischarged for a period of 60 consecutive days, if at the end of such period execution shall not be effectively stayed;",judgments
"Judgments. One or more judgments or decrees shall be entered against the Borrower or any of its Subsidiaries involving, for the Borrower and its Subsidiaries taken as a whole, a liability (not paid or fully covered by independent third party insurance as to which the relevant insurance company has acknowledged coverage) in an aggregate amount in excess of the Threshold Amount, and all such judgments or decrees shall not have been paid, vacated, discharged, stayed or bonded pending appeal by the earlier of (i) the date which 60 days from the entry thereof and (ii) the date on which the relevant judgment creditor(s) has begun to enforce such judgment(s) or decree(s); or",judgments
"Judgments. There is entered against the Company or any Subsidiary (i) a final judgment or order for the payment of money in an aggregate amount exceeding the Threshold Amount (to the extent not covered by independent third-party insurance as to which the insurer does not dispute coverage), or (ii) any one or more non-monetary final judgments that have, or could reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect",judgments
"Judgments. There shall remain in force, undischarged, unsatisfied, and unstayed for more than thirty (30) consecutive days, any final non-appealable judgment against any Relevant Party in excess of $250,000 or the Parent in excess of $1,000,000, in each case over and above the amount of insurance coverage available from a financially sound insurer that has not denied coverage.",judgments
"Judgments. There is entered against any Company a final judgment or order for the payment of money by a court of competent jurisdiction, that remains unpaid or unstayed and undischarged for a period (during which execution shall not be effectively stayed) of thirty (30) days after the date on which the right to appeal has expired, provided that such occurrence shall constitute an Event of Default only if the aggregate of all such judgments for all such Companies, shall exceed Ten Million Dollars ($10,000,000) (less any amount that will be covered by the proceeds of insurance and is not subject to dispute by the insurance provider).",judgments
"Judgments. There is entered against any Loan Party or any Subsidiary (i) a final judgment or order for the payment of money in an aggregate amount exceeding the Threshold Amount (to the extent not covered by independent third-party insurance as to which the insurer is rated at least “A” by A.M. Best Borrower and does not dispute coverage), or (ii)",judgments
"Judgments. A final judgment (the enforcement of which has not been stayed) against Owner Participant, Owner Trustee, Lessee, Original Head Lessee, Parent Guarantor and Indenture Trustee obtained in any suit in the court of the State of New York in New York County or in the United States District Court for the Southern District of New York shall be conclusive, and, to the extent permitted by applicable law, may be enforced in other jurisdictions by suit on the judgment, a certified or true copy of which shall be conclusive evidence of the fact and of the amount of any indebtedness or liability of Lessee therein described; provided that the plaintiff at its option may bring suit, or institute other judicial proceedings against, Lessee or any of its assets in the courts of any country or place where Lessee or such assets may be found.",judgments
"Judgments. One or more judgments or decrees shall be entered against the Borrower or any of its Restricted Subsidiaries involving in the aggregate at any time a liability (net of any insurance or indemnity payments actually received in respect thereof prior to or within 60 days from the entry thereof, or to be received in respect thereof in the event any appeal thereof shall be unsuccessful) of the Threshold Amount or more, and all such judgments or decrees shall not have been vacated, discharged, stayed or bonded pending appeal within 60 days from the entry thereof; or",judgments
"Judgments. A final judgment or order known to the Borrower for the payment of money in excess of the Threshold Amount (or its equivalent in another applicable currency) shall be rendered against the Borrower or any of its Subsidiaries and not paid and either (i) enforcement proceedings shall have been commenced upon such judgment or order and such proceedings are not being contested in good faith or (ii) a stay of enforcement of such judgment or order or similar relief, by reason of a pending appeal or otherwise, shall not be in effect with respect to such judgment or order for any period of 10 consecutive days; provided that the circumstances described in clause (i) or (ii) above, as to such a judgment or order which is rendered by any foreign Governmental Authority and which has not been confirmed in any way by any United States Governmental Authority shall not give rise to any Event of Default under this subsection (g) if the Lenders shall have been furnished (promptly after the Borrower shall have knowledge of the commencement of any such proceedings or any such 10 day period and promptly upon obtaining knowledge of any material change in such circumstances) with a copy (certified by a Responsible Officer of the Borrower) of a resolution adopted by the board of directors or the executive committee of the board of directors of the Borrower to the effect that, having considered the advice of counsel, it has been determined to be in the best interests of the Borrower to permit such circumstances to exist and directing the appropriate officers of the Borrower to notify the Lenders of all material developments relating to such judgment or order (including any significant modification of such determination); or",judgments
"Judgments. Allow to exist any judgment against any of the Credit Parties in excess of $250,000 which are not fully covered by insurance or for which an appeal or other proceeding for the review thereof shall not have been taken and for which a stay of execution pending such appeal shall not have been obtained.",judgments
"Judgments. Any money judgment, writ or warrant of attachment or similar process involving (i) in any individual case an amount in excess of $1,000,000 over the amount covered by independent third-party insurance as to which liability has been accepted by the applicable insurance carrier or (ii) in the aggregate at any time an amount in excess of $1,000,000 over the amount covered by independent third-party insurance as to which liability has been accepted by the applicable insurance carrier, shall be entered or filed against the Company or any of its Subsidiaries or any of their respective assets and shall remain undischarged, unvacated, unbonded or unstayed for a period of 60 days (or in any event later than five days prior to the date of any proposed sale thereunder); or",judgments
"Judgments. One or more judgments or decrees shall be entered against the Borrower or any of its Subsidiaries involving a liability of $15,000,000 (or, if at any time after the date hereof, Section 10.6 of the Revolving Credit Agreement shall be amended to change the Dollar amount set forth therein, the Dollar amount set forth in such Section 10.6, as so amended) or more in the aggregate for all such judgments and decrees for the Borrower or any of its Subsidiaries (to the extent not paid or fully covered by insurance provided by a carrier not disputing coverage) and any such judgments or decrees shall not have been satisfied, vacated, discharged or stayed or bonded pending appeal within 60 days from the entry thereof.",judgments
"Judgments. One or more judgments, decrees or orders (excluding settlement orders) for the payment of money shall be entered against the Company or any of its subsidiaries involving in the aggregate a liability of $1,000,000 or more, and any such judgment, decree or order shall continue without discharge or stay for a period of sixty (60) days; or",judgments
"Judgments. If for the purposes of obtaining judgment in any court it is necessary to convert a sum due hereunder in Dollars or any other Committed Currency (the “Judgment Currency”) into a different currency (the “Other Currency”), the parties hereto agree, to the fullest extent they may effectively do so, that the rate of exchange used shall be that at which in accordance with normal banking procedures the Administrative Agent could purchase the Judgment Currency with such Other Currency at the spot rate of exchange quoted by the Administrative Agent at 11:00 a.m. (New York City time) on the Business Day preceding that on which final judgment is given (or such other rate as may be required by any applicable Law), for the purchase of the Judgment Currency, for delivery two Business Days thereafter.",judgments
"Judgments. One or more judgments or orders for the payment of money in an aggregate amount in excess of $100,000,000 shall be rendered against the Borrower or any Subsidiary and such judgment or order shall continue unsatisfied and unstayed for a period of 30 days (i) after the entry of any such judgment or order, or (ii) after any appeal in good faith of such judgment or order so long as during such appeal any execution of such judgment or order is stayed; or",judgments
"Judgments. There shall remain in force for more than thirty (30) days, whether or not consecutive, any final judgment against any Credit Party (considered collectively) that exceeds in the aggregate $350,000 which is not covered by insurance policies as to which coverage has been accepted unless such judgment has been discharged, satisfied, bonded or stayed pending appeal; or",judgments
"Judgments. The entry of any judgment or decree against any SIRVA Entity if the aggregate amount (not covered by insurance) of all judgments then outstanding against the SIRVA Entities exceeds $5,000,000;",judgments
"Judgments. Final judgment on claims not covered by insurance which, together with other outstanding final judgments against Borrower, exceeds $500,000, is rendered against Borrower and is not discharged, vacated, or reversed, or its execution stayed pending appeal, within 60 days after entry, or is not discharged within 60 days after the expiration of such stay; or",judgments
"Judgments. There is entered against member of the Consolidated Group (i) a final judgment or order for the payment of money in an aggregate amount exceeding $50 million (to the extent not covered by independent third-party insurance as to which the insurer does not dispute coverage) or (ii) any one or more non-monetary final judgments that have, or could reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect and, in either case, (A) such judgment or order is not paid, bonded or otherwise discharged within thirty days of entry thereof and enforcement proceedings are commenced by any creditor upon such judgment or order, or (B) there is a period of thirty consecutive days during which a stay of enforcement of such judgment, by reason of a pending appeal or otherwise, is not in effect (it being understood and agreed for the purposes of clarification that any judgment or order entered into in connection with the W.R. Grace bankruptcy that relates to the settlement of the fraudulent transfer and related claims against members of the Consolidated Group is not included within the scope of this provision); or",judgments
"Judgments. (a) Final judgments which exceed an aggregate of $100,000,000 shall be rendered against the Company or any Subsidiary or (b) any one or more non-monetary final judgments shall be rendered against the Company or any Subsidiary that have, or could reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect, in each case shall not have been paid, discharged or vacated or had execution thereof stayed pending appeal within 60 days after entry or filing of such judgments.",judgments
"Judgments. PPL shall fail within 60 days to pay, bond or otherwise discharge any judgment or order for the payment of money in excess of $25,000,000 that is not stayed on appeal or otherwise being appropriately contested in good faith; or",judgments
"Judgments. (A) A final judgment, other than a final judgment in connection with any condemnation, is entered against Borrower that (1) materially and adversely affects the value, use or operation of the Property or other Collateral, or (2) adversely affects, or reasonably may adversely affect, the validity or enforceability of this Security Deed, any of the Related Agreements or the Note or priority of the liens or security interests created by this Security Deed or any of the Related Agreements; or (B) execution or other final process issues thereon with respect to the Property or other Collateral; and (C) Borrower does not discharge the same or provide for its discharge in accordance with its terms, or procure a stay of execution thereon, in any event within thirty (30) days from entry, or Borrower shall not, within such period or such longer period during which execution on such judgment shall have been stayed, appeal therefrom or from the order, decree or process upon or pursuant to which such judgment shall have been entered, and cause its execution to be stayed during such appeal, or if on appeal such order, decree or process shall be affirmed and Borrower shall not discharge such judgment or provide for its discharge in accordance with its terms within sixty (60) days after the entry of such order or decree or affirmance, or if any stay of execution on appeal is released or otherwise discharged.",judgments
"Judgments. One or more judgments, orders, decrees or arbitration awards is entered against the Borrower or any Material Subsidiary involving in the aggregate a liability (to the extent not covered by independent third-party insurance or an indemnity from a creditworthy third party as to which the insurer or indemnitor, as applicable, does not dispute coverage), as to any single or related series of transactions, incidents or conditions, in excess of the Threshold Amount, and the same shall not have been discharged, vacated or stayed pending appeal within 60 days after the entry thereof.",judgments
"Judgments. One or more judgments or decrees in an aggregate amount (i) in excess of $250,000 shall be entered by a court or courts of competent jurisdiction against the Loan Parties (other than any judgment as to which, and only to the extent, a reputable insurance company has acknowledged coverage of such claim in writing) and (x) any such judgments or decrees shall not be stayed, discharged, paid, bonded or vacated within 30 days or (y) enforcement proceedings shall be commenced by any creditor on any such judgments or decrees or (ii) in excess of $5,000,000 and such judgment or judgments shall not be stayed, discharged or bonded within 60 days.",judgments
"Judgments. There is entered against the Borrower or any Material Subsidiary (i) a final judgment or order for the payment of money in an aggregate amount exceeding the Threshold Amount (to the extent not covered by independent third-party insurance as to which the insurer does not dispute coverage and third-party indemnity or similar agreements), and either the Borrower or such Material Subsidiary fails (A) to have discharged, within 60 days after its commencement, any related attachment, sequestration or similar proceeding against its material assets or (B) to pay any money judgment against it within 10 days before the date on which any of its assets may be lawfully sold to satisfy that judgment; or",judgments
"Judgments. Any judgments against AeroCentury or against its assets or property for amounts in excess of $1,000,000 in the aggregate remain unpaid, unstayed on appeal, undischarged, unbonded and undismissed for a period of thirty (30) days.",judgments
"Judgments. Any money judgment, writ or warrant of attachment or similar process involving an amount, when aggregated with all such money judgment, writ or warrant of attachment or similar process outstanding at such time, in excess of Fifty Thousand Dollars ($50,000), to the extent not insured by an insurance carrier which has acknowledged coverage in the amount of the claim without any reservation of rights or which has been ordered by a court of competent jurisdiction to pay such claim, is entered or filed against any Borrower or any Subsidiary thereof or against any of their respective assets and is not released, discharged, vacated, fully bonded or stayed within forty-five (45) days after such judgment, writ or warrant of attachment or similar proceeding is entered; or",judgments
"Judgments. There is entered against any Loan Party (i) one or more judgments or orders for the payment of money in an aggregate amount exceeding $2,000,000 (to the extent not covered by independent third-party insurance as to which the insurer has acknowledged in writing its obligation to cover in its entirety), or (ii) any one or more non-monetary judgments that have, or could reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect and, in either case, (A) enforcement proceedings are commenced by any creditor upon such judgment or order, or (B) within thirty (30) days of the rendering of such judgment, such judgment is not vacated, discharged, satisfied or stayed (by reason of a pending appeal or otherwise); or",judgments
"Judgments. One or more judgments, decrees or orders for the payment of money in excess of $100,000 in the aggregate during any 12-month period is rendered against the Borrower; or",judgments
"Judgments. Any final and unappealable (or, if capable of appeal, such appeal is not being diligently pursued or enforcement thereof has not been stayed) judgment or order for the payment of money in excess of $100,000 which is not fully covered by insurance shall be rendered against AESOP Leasing and such judgment or order shall continue unsatisfied and unstayed for a period of 30 days.",judgments
"Judgments. Prompt notice of (A) any order, judgment or decree in excess of $1,000,000 having been entered against a Loan Party that owns or leases an Unencumbered Property and (B) any other order, judgment or decree in excess of $10,000,000 having been entered against the Parent, any other Borrower or any Material Subsidiary or any of their respective properties or assets.",judgments
"Judgments. Any final judgments or orders (not subject to appeal) by one or more courts of competent jurisdiction for the payment of money in an aggregate amount in excess of 1.5% of the Net Asset Value (after giving effect to insurance, if any, available with respect thereto) shall be rendered against the Borrower, and the same shall remain unsatisfied, unvacated, unbonded or unstayed for a period of thirty (30) days after the date on which the right to appeal has expired.",judgments
"Judgments. Promptly notify the Agent in writing as soon as the Borrower has knowledge thereof, of any judgment, order or award of any court, agency or other governmental agency or any arbitrator, (a) the outcome of which could reasonably be expected to have a Material Adverse Effect or could reasonably be expected to materially and adversely affect the Borrower’s ability to fulfill its obligations hereunder or which involves more than $3,500,000 unless adequately covered by insurance, or (b) renders invalid this Agreement, any Note or any action taken or to be taken pursuant to any of the foregoing, and furnish or cause to be furnished to the Agent such information regarding the same as the Agent may request.",judgments
"Judgments. The Borrower shall suffer final judgments for payment of money aggregating in excess of One Hundred Thousand Dollars ($100,000.00) and shall not discharge the same within a period of thirty (30) days unless, pending further proceedings, execution has not been commenced or if commenced has been effectively stayed.",judgments
"Judgments. If a final judgment for the payment of money in excess of Cdn. $10,000,000 shall be rendered against the Borrower or any Guarantor and the same shall remain undischarged for a period of thirty (30) days during which such judgment shall not be on appeal and execution thereof shall not be effectively stayed.",judgments
"Judgments. If there shall be rendered against the Borrower one or more judgments or decrees involving an aggregate liability of One Hundred Thousand Dollars ($100,000) or more, which has or have become non-appealable and shall remain undischarged, unsatisfied by insurance and unstayed for more than thirty (30) days, whether or not consecutive, or if a writ of attachment or garnishment against the property of the Borrower shall be issued and levied in an action claiming One Hundred Thousand Dollars ($100,000) or more and not released or appealed and bonded in an amount and manner satisfactory to the Bank within thirty (30) days after such issuance and levy.",judgments
"Judgments. If a final judgment for the payment of money in an amount no less than $500,000.00 shall be rendered against Borrower and the same shall remain undischarged for a period of 30 days during which execution shall not be effectively stayed, unless such judgment is fully covered by collectible insurance or bond; or",judgments
"Judgments. If any final judgment or judgments or non-appealable assessment or assessments for the payment of money which is not fully covered by Insurance in excess of Two Million Dollars ($2,000,000) in the aggregate shall be rendered against the Borrower or any of the other Loan Parties and such judgment remains either unstayed or unsatisfied for a period of thirty (30) days or more; or",judgments
"Judgments. (i) One or more judgments following the Petition Date for the payment of money in an aggregate amount in excess of the greater of $250,000 (to the extent not covered by independent third party insurance as to which the insurer does not dispute coverage and is not subject to an insolvency proceeding), (ii) any one or more non-monetary judgments that have, or could reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect shall be rendered against any Debtor or any Group Member or any combination thereof and the same shall remain undischarged for a period of sixty (60) consecutive days during which execution shall not be effectively stayed (including as a result of the automatic stay under the Cases) or (iii) an injunction shall be entered against any Debtor in the ARM/SCM Litigation;",judgments
"Judgments. One or more judgments, orders, or decrees for the payment of money in an amount, individually or in the aggregate, of at least One Million Dollars ($1,000,000) (not covered by independent third-party insurance as to which (a) any Loan Party reasonably believes such insurance carrier will accept liability, (b) any Loan Party or the applicable Subsidiary has submitted such claim to such insurance carrier and (c) liability has not been rejected by such insurance carrier) shall be rendered against any Loan Party or any of its Subsidiaries and shall remain unsatisfied, unvacated, or unstayed for a period of forty-five (45) days after the entry thereof;",judgments
"Judgments. Any (a) judgment, writ, order or decree for the payment of money are rendered against any Loan Party for an aggregate amount in excess of $1,500,000 or against all Loan Parties for an aggregate amount in excess of $1,500,000 (except to the extent fully covered (other than to the extent of customary deductibles) by insurance pursuant to which the insurer has not denied coverage) and (b) (i) action shall be legally taken by any judgment creditor to levy upon assets or properties of any Loan Party to enforce any such judgment, or (ii) such judgment shall remain undischarged for a period of thirty (30) consecutive days during which a stay of enforcement of such judgment, by reason of a pending appeal or otherwise, shall not be in effect;",judgments
"Judgments. A final judgment or order for the payment of money in --------- excess of $10,000,000 (exclusive of amounts covered by insurance) shall be rendered against the Borrower or any Guarantor and the same shall remain undischarged for a period of 30 days during which execution shall not be effectively stayed, or any judgment, writ, warrant of attachment, or execution or similar process, shall be issued or levied against a substantial part of the Borrower's or any Guarantor's property and such judgment, writ, warrant of attachment, or execution or similar process, shall not be released, stayed, vacated, bonded or otherwise dismissed within 20 days after its issue or levy.",judgments
"Judgments. Subject to such qualifications and assumptions as are set forth in the opinion of relevant local counsel for the Company, the courts of the jurisdiction of formation and domicile of the Company will recognize and enforce a judgment obtained against the Company in a New York Court in an action arising out of or in connection with this Agreement or the Shares, in each case, without reconsidering the merits thereof.",judgments
"Judgments. Any final money judgment involving in any case an amount in excess of $20,000,000 or in excess of $40,000,000 in the aggregate at any one time for all final judgments shall be entered or filed against the Company or any Material Subsidiary or any of their respective assets and shall remain undischarged, unvacated, unbonded or unstayed for a period of 45 days or in any event later than five days prior to the date of any proposed sale thereunder; or",judgments
"Judgments. Any judgment or order for the payment of money in excess of $9,000,000 and not covered by insurance shall be rendered against any of the Obligors or any Significant Subsidiary Group, and either",judgments
Judgments. There are no outstanding or unpaid judgments (which are not adequately bonded) of the Borrower or any Subsidiary which would have a material adverse effect upon the Borrower's ability to perform its obligations under its Operative Documents.,judgments
"Judgments. The failure of any Mortgagor Control Person to pay any money judgment in excess of $25,000.00 against any such party before the expiration of thirty (30) days after such judgment becomes final and no longer appealable.",judgments
