clause_text,clause_type
"Set-Off. The Purchaser shall be entitled to receive all of the Seller’s Shares subject to the exercise of a Call Right, and for the purposes of this Agreement, Seller hereby waives, as against the Purchaser or his Nominee(s), all rights of set-off or counterclaim that would or might otherwise be available to the Seller.",set-off
"Set-Off. In the event any amount is due and payable by the Authority to the Concessionaire, it may set-off any sums payable to it by the Concessionaire and pay the balance remaining. Any exercise by the Authority of its rights under this Clause shall be without prejudice to any other rights or remedies available to it under this Agreement or otherwise.",set-off
"Set-Off. In addition to any rights now or hereafter granted under the Repurchase Documents, Requirements of Law or otherwise, Seller, on behalf of itself and Guarantor, hereby grants to Buyer and each Indemnified Person, to secure repayment of the Repurchase Obligations, a right of set-off upon any and all of the following: monies, securities, collateral or other property of Seller and Guarantor and any proceeds from the foregoing, now or hereafter held or received by Buyer, any Affiliate of Buyer or any Indemnified Person, for the account of Seller or Guarantor, whether for safekeeping, custody, pledge, transmission, collection or otherwise, and also upon any and all deposits (general, specified, special, time, demand, provisional or final) and credits, claims or Indebtedness of Seller or Guarantor at any time existing, and any obligation owed by Buyer or any Affiliate of Buyer to Seller or Guarantor and to set-off against any Repurchase Obligations or Indebtedness owed by Seller or Guarantor and any Indebtedness owed by Buyer or any Affiliate of Buyer to Seller or Guarantor, in each case whether direct or indirect, absolute or contingent, matured or unmatured, whether or not arising under the Repurchase Documents and irrespective of the currency, place of payment or booking office of the amount or obligation and in each case at any time held or owing by Buyer, any Affiliate of Buyer or any Indemnified Person to or for the credit of any Seller or Guarantor, without prejudice to Buyer’s right to recover any deficiency. Each of Buyer, each Affiliate of Buyer and each Indemnified Person is hereby authorized upon any amount becoming due and payable by Seller or Guarantor to Buyer or any Indemnified Person under the Repurchase Documents, the Repurchase Obligations or otherwise or upon the occurrence of an Event of Default, without notice to Seller or Guarantor, any such notice being expressly waived by Seller and Guarantor to the extent permitted by any Requirements of Law, to set-off, appropriate, apply and enforce such right of set-off against any and all items hereinabove referred to against any amounts owing to Buyer or any Indemnified Person by Seller or Guarantor under the Repurchase Documents and the Repurchase Obligations, irrespective of whether Buyer, any Affiliate of Buyer or any Indemnified Person shall have made any demand under the Repurchase Documents and regardless of any other collateral securing such amounts, and in all cases without waiver or prejudi...",set-off
"Set-Off. The Non-Defaulting Party shall be entitled, at its option and in its discretion, to withhold and set off any amounts owed by the Non-Defaulting Party to the Defaulting Party against any payments and any other amounts owed by the Defaulting Party to the Non-Defaulting Party, including any Termination Payment payable as a result of any early termination of this Agreement.",set-off
"Set-Off. Regardless of the adequacy of any collateral or other means of obtaining repayment of the Obligations, any deposits, balances or other sums credited by or due from the head office of the Lender or any of its branch offices to the Borrower may, at any time and from time to time after the occurrence of an Event of Default hereunder, without notice to the Borrower or compliance with any other condition precedent now or hereafter imposed by statute, rule of law, or otherwise (all of which are hereby expressly waived) be set off, appropriated, and applied by the Lender against any and all obligations of the Borrower to the Lender or any of its Affiliates in such manner as the head office of the Lender or any of its branch offices in their sole discretion may determine, and the Borrower hereby grants the Lender a continuing security interest in such deposits, balances or other sums for the payment and performance of all such obligations.",set-off
"Set-Off. In addition to any rights now or hereafter granted under applicable law and not by way of limitation of any such rights, upon the occurrence of any Event of Default each Lender and Issuing Bank is hereby authorized by each Credit Party at any time or from time to time without notice to any Credit Party or to any other Person (other than Administrative Agent), any such notice being hereby expressly waived, to set off and to appropriate and to apply any and all deposits (general or special, including Indebtedness evidenced by certificates of deposit, whether matured or unmatured, but not including trust accounts) and any other Indebtedness at any time held or owing by such Lender or Issuing Bank to or for the credit or the account of any Credit Party against and on account of the obligations and liabilities of any Credit Party to such Lender or Issuing Bank hereunder, the Letters of Credit and participations therein and under the other Credit Documents, including all claims of any nature or description arising out of or connected hereto, the Letters of Credit and participations therein or with any other Credit Document, irrespective of whether or not (a) such Lender or Issuing Bank shall have made any demand hereunder or (b) the principal of or the interest on the Loans or any amounts in respect of the Letters of Credit or any other amounts due hereunder shall have become due and payable pursuant to Section 2 and although such obligations and liabilities, or any of them, may be contingent or unmatured; provided that in the event that any Defaulting Lender shall exercise any such right of setoff, (x) all amounts so set off shall be paid over immediately to Administrative Agent for further application in accordance with the provisions of Sections 2.17 and 2.22 and, pending such payment, shall be segregated by such Defaulting Lender from its other funds and deemed held in trust for the benefit of Administrative Agent, Issuing Banks, and the Lenders, and (y) the Defaulting Lender shall provide promptly to Administrative Agent a statement describing in reasonable detail the Obligations owing to such Defaulting Lender as to which it exercised such right of setoff. The rights of each Lender, Issuing Bank and their respective Affiliates under this Section 10.4 are in addition to other rights and remedies (including other rights of setoff) that such Lender, such Issuing Bank or their respective Affiliates may have. Following such set-off, the Lender or Issuing Bank, ...",set-off
"Set-Off. During the continuance of any Event of Default, any deposits or other sums credited by or due from any of the Banks to the Borrower and any Collateral (as defined in the Security Agreement) in the possession of any such Bank may be applied to or set off by such Bank against the payment of the Obligations. Each of the Banks agrees with each other Bank that if such Bank shall receive from the Borrower whether by voluntary payment, exercise of the right of set off, counterclaim, cross action, or enforcement of a claim based on the Obligations owing to such Bank by proceedings against the Borrower at law or in equity or by proof thereof in bankruptcy, reorganization, liquidation, receivership or similar proceedings, or otherwise, and shall retain and apply to the payment of the Obligations owing to such Bank any amount in excess of its ratable portion of the payments received by all of the Banks with respect to the Obligations owed to all of the Banks, such Bank will make such disposition and arrangements with the other Banks with respect to such excess, either by way of distribution, pro tanto assignment of claims, subrogation or otherwise as shall result in each Bank receiving in respect of the Obligations owing to it its proportionate payment thereof as contemplated by this Agreement; provided that if all or any part of such excess payment is thereafter recovered from such Bank, such disposition and arrangements shall be rescinded and the amount restored to the extent of such recovery, but without interest.",set-off
"Set-Off. (a) In addition to any rights and remedies of the Bank provided by law, upon the occurrence and during the continuance of any event of default under this Agreement, the Bank is authorized, at any time, to set off and apply any and all Deposits of the Borrower or any Obligor held by the Bank against any and all Obligations owing to the Bank. The set-off may be made irrespective of whether or not the Bank shall have made demand under this Agreement or any guaranty, and although such Obligations may be contingent or unmatured or denominated in a currency different from that of the applicable Deposits.",set-off
"Set-Off. Borrower agrees that Agent and each Lender and its Affiliates have all rights of set-off and bankers’ lien provided by applicable law, and in addition thereto, Borrower agrees that at any time an Event of Default exists, Agent and each Lender may, to the fullest extent permitted by applicable law, apply to the payment of any Obligations of Borrower hereunder then due, any and all balances, credits, deposits, accounts or moneys of Borrower then or thereafter with Agent or such Lender. Notwithstanding the foregoing, no Lender shall exercise any rights described in the preceding sentence without the prior written consent of Agent.",set-off
"Set-Off. The Borrower authorises the Lender to apply (without prior notice) any credit balance (whether or not then due) to which it is at any time beneficially entitled on any account at any of its offices in or towards satisfaction of any sum then due from it to the Lender under this Agreement or the Security Documents and unpaid. For that purpose, the Lender is authorised to use all or any part of any such credit balance to buy such other currencies as may be necessary to effect such application. The Lender shall not be obliged to exercise its rights under this clause which shall be without prejudice and in addition to any right of set off, combination of accounts, lien or other right to which the Lender is at any time otherwise entitled (whether by operation of law, contract or otherwise).",set-off
"Set-Off. Without prejudice to Manager’s right to terminate this Agreement in accordance with the terms of this Agreement, Manager may at any time and without notice to Owner, set off or transfer any sums held by Manager for or on behalf of Owner in the accounts (other than the Security Deposit Account) maintained pursuant to this Agreement in or towards satisfaction of any of Owner’s liabilities to Manager in respect of any sums due to Manager under this Agreement.",set-off
"Set-Off. To the extent permitted by applicable law and in addition to any other remedies available to the Custodian under applicable law, the Custodian may, without prior notice to the Client, set off any payment obligation owed to it by the Client in connection with all liabilities arising under this Agreement against any payment obligation owed by it to the Client under this Agreement regardless of the place of payment or currency of either obligation (and for such purpose may make any currency conversion necessary).",set-off
"Set-Off. Borrower hereby gives and confirms to Lender a right of set-off of all moneys, securities and other property of Borrower (whether special, general or limited) and the proceeds thereof, now or hereafter delivered to remain with or in transit in any manner to Lender, its correspondents or its agents from or for Borrower, whether for safekeeping, custody, pledge, transmission, collection or otherwise or coming into possession of Lender in any way, and also, of all other liabilities and obligations now or hereafter owed by Borrower to Lender, contracted with or acquired by Lender, whether joint, several, absolute, contingent, secured, unsecured, matured or unmatured, hereby authorizing Lender at any time after an Event of Default has occurred and is continuing, without prior notice, to apply such balances, credits of claims or any part thereof, to such liabilities in such amounts as it may select, whether contingent, unmatured or otherwise, and whether any collateral security therefor is deemed adequate or not. The rights described herein shall be in addition to any collateral security described in any separate agreement executed by Borrower.",set-off
"Set-Off. Borrower hereby grants to Lender a continuing lien, security interest and right of setoff as security for all liabilities and obligations to Lender whether now existing or hereafter arising, upon and against all deposits, credits, collateral and property, now or hereafter in the possession, custody, safekeeping or control of Lender and its successors and assigns or in transit to any of them. At any time after an Event of Default, without demand or notice (any such notice being expressly waived by Borrower), Lender may setoff the same or any part thereof and apply the same to any liability or obligation of Borrower even though unmatured and regardless of the adequacy of any other collateral securing the Loan. ANY AND ALL RIGHTS TO REQUIRE LENDER TO EXERCISE ITS RIGHTS OR REMEDIES WITH RESPECT TO ANY OTHER COLLATERAL WHICH SECURES THE LOAN, PRIOR TO EXERCISING ITS RIGHT OF SETOFF WITH RESPECT TO SUCH DEPOSITS, CREDITS OR OTHER PROPERTY OF BORROWER, ARE HEREBY KNOWINGLY, VOLUNTARILY AND IRREVOCABLY WAIVED.",set-off
"Set-Off. In addition to any rights and remedies of Lender provided by law, Lender shall have the right, without prior notice to Borrower, any such notice being expressly waived by Borrower to the extent permitted by applicable law, upon the occurrence and during the continuance of a Default or an Event of Default, to set-off and apply against any Indebtedness, whether matured or unmatured, of Borrower to Lender (including, without limitation, the Obligations), any amount owing from Lender to Borrower. The aforesaid right of set-off may be exercised by Lender against Borrower or against any trustee in bankruptcy, debtor-in-possession, assignee for the benefit of creditors, receiver or execution, judgment or attachment creditor of Borrower or against anyone else claiming through or against Borrower or such trustee in bankruptcy, debtor-in- possession, assignee for the benefit of creditors, receiver, or execution, judgment or attachment creditor, notwithstanding the fact that such right of set-off shall not have been exercised by Lender prior to the occurrence of a Default or an Event of Default. Lender agrees promptly to notify Borrower after any such set-off and application made by Lender, provided that the failure to give such notice shall not affect the validity of such set-off and application.",set-off
"Set-Off. If Executive has any outstanding obligations to the Company upon the termination of Executive’s employment for any reason, Executive hereby authorizes the Company to deduct any amounts owed to the Company from Executive’s final paycheck and/or any amounts that would otherwise be due to Executive, including under Section 6 or Section 7 above, but only to the extent such set-off is made in accordance with Treasury Regulation 1.409A-3(j)(4)(xiii). No other set-off shall be permitted under this Agreement.",set-off
"Set-Off. The Guarantor hereby authorizes the Landlord, at any time and without notice to set off the whole or any portion or portions of any or all sums credited by or due from the Landlord to it against amounts payable under this Agreement. The Landlord shall promptly notify the Guarantor of any such set-off made by the Landlord and the application made by the Landlord of the proceeds thereof.",set-off
"Set-Off. The Participant hereby acknowledges and agrees, without limiting rights of the Company or any Affiliate thereof otherwise available at law or in equity, that, to the extent permitted by law, the number of Shares due to the Participant under this RSU Award Agreement may be reduced by, and set-off against, any or all amounts or other consideration payable by the Participant to the Company or any of its Affiliates under any other agreement or arrangement between the Participant and the Company or any of its Affiliates; provided that any such set-off does not result in a penalty under Section 409A of the Code.",set-off
"Set-Off. Each Grantor agrees that Agent and each Lender have all rights of set-off and bankers’ lien provided by applicable law, and in addition thereto, each Grantor agrees that at any time any Event of Default has occurred and is continuing, Agent and each Lender may apply to the payment of any Secured Obligations, whether or not then due, any and all balances, credits, deposits, accounts or moneys of such Grantor then or thereafter with Agent or such Lender.",set-off
"Set-Off. If an Event of Default shall occur and be continuing, any Lender to whom any Obligation is owed by any Loan Party hereunder or under any other Loan Document or any participant of such Lender which has agreed in writing to be bound by the provisions of Section 9.13 [Equalization of Lenders] and any branch, Subsidiary or Affiliate of such Lender or participant anywhere in the world shall have the right, in addition to all other rights and remedies available to it, without notice to such Loan Party, to set-off against and apply to the then unpaid balance of all the Loans and all other Obligations of the Borrower and the other Loan Parties hereunder or under any other Loan Document any debt owing to, and any other funds held in any manner for the account of, the Borrower or such other Loan Party by such Lender or participant or by such branch, Subsidiary or Affiliate, including all funds in all deposit accounts (whether time or demand, general or special, provisionally credited or finally credited, or otherwise) now or hereafter maintained by the Borrower or such other Loan Party for its own account (but not including funds held in custodian or trust accounts) with such Lender or participant or such branch, Subsidiary or Affiliate. Such right shall exist whether or not any Lender or the Agent shall have made any demand under this Agreement or any other Loan Document, whether or not such debt owing to or funds held for the account of the Borrower or such other Loan Party is or are matured or unmatured and regardless of the existence or adequacy of any Guaranty or any other security, right or remedy available to any Lender or the Agent; and",set-off
"Set-Off. The Note Trustee may at any time after the security created under this Current Issuer Deed of Charge has become enforceable in accordance with Clause 7.2 (Enforceable) without notice and notwithstanding any settlement of account or other matter whatsoever combine or consolidate all or any existing accounts of the Current Issuer whether in its own name or jointly with others and held by it or any Current Issuer Secured Creditor and may set-off or transfer all or any part of any credit balance or any sum standing to the credit of any such account (whether or not the same is due to the Current Issuer from the Note Trustee or relevant Current Issuer Secured Creditor and whether or not the credit balance and the account in debit or the Current Issuer Secured Obligations are expressed in the same currency in which case the Note Trustee is hereby authorised to effect any necessary conversions at its prevailing rates of exchange) in or towards satisfaction of any of the Current Issuer Secured Obligations (and on or at any time after the security created under this Current Issuer Deed of Charge has become enforceable in accordance with Clause 7.2 (Enforceable) the Security Trustee may make such application notwithstanding any specified maturity of any deposits), but subject always to the Current Issuer Priority of Payments, and may in its absolute discretion estimate the amount of any liability of the Current Issuer which is contingent or unascertained and thereafter set-off such estimated amount and no amount shall be payable by the Note Trustee to the Current Issuer unless and until all the Current Issuer Secured Obligations have been ascertained and fully repaid or discharged.",set-off
"Set-Off. If any bank account of Borrower with Lender or any participant is attached or otherwise liened or levied upon by any third party, Lender (and such participant) shall have and be deemed to have, without notice to Borrower, the immediate right of set-off and may apply the funds or amount thus set-off against any of Borrower’s Obligations hereunder.",set-off
"Set-Off. The Borrowers hereby agree that, to the fullest extent permitted by Law, if any Loan Obligation shall be due and payable (by acceleration or otherwise), each Lender Party shall have the right, without notice to any Borrower, to set-off against and to appropriate and apply to such Loan Obligation any indebtedness, liability or obligation of any nature owing to any Borrower by such Lender Party, including but not limited to all deposits now or hereafter maintained by any Borrower with such Lender Party. Such right shall exist whether or not such Lender Party or any other Person shall have given notice or made any demand to any Borrower or any other Person. The Borrowers hereby agree that, to the fullest extent permitted by Law, any participant and any Affiliate of any Lender Party or any participant shall have the same rights of set-off as a Lender Party as provided in this Section 12.18. The rights provided by this Section 12.18 are in addition to all other rights of set-off and banker's lien and all other rights and remedies which any Lender Party (or any such participant, or Affiliate) may otherwise have under this Agreement, any other Loan Document, at law or in equity, or otherwise.",set-off
"Set-Off. Upon the occurrence and during the continuance of any Event of Default with respect to a Borrower, nothing in this Agreement shall preclude any Lender, at any time and from time to time, from exercising any right of set-off, counterclaim, or other rights it may have otherwise than under this Agreement and or from applying amounts realized against any and all Obligations owing by such Borrower to such Lender hereunder or under any other Loan Document, now or hereafter existing; provided that in the event that any Defaulting Lender shall exercise any such right of set-off, (x) all amounts so set-off shall be paid over immediately to the Administrative Agent for further application in accordance with the provisions of Section 2.17 and, pending such payment, shall be segregated by such Defaulting Lender from its other funds and deemed held in trust for the benefit of the Administrative Agent and the Lenders, and (y) the Defaulting Lender shall provide promptly to the Administrative Agent a statement describing in reasonable detail the obligations owing to such Defaulting Lender as to which it exercised the right of set-off. Each Lender agrees promptly to notify the applicable Borrower and the Administrative Agent after any such set-off and application made by such Lender; provided, however, that the failure to give such notice shall not affect the validity of such set-off and application.",set-off
"Set-Off. Employer’s obligation to pay Employee the amounts provided and to make the arrangements provided hereunder shall be subject to set-off, counterclaim or recoupment of any amounts owed by Employee to Employer or any of its Subsidiaries, except to the extent any such set-off, counterclaim or recoupment would violate, or result in the imposition of a tax under Section 409A, in which case such right shall be null and void.",set-off
"Set-Off. Subject to Section 2(c), Paragraphs 8(a) and 8(b) of the Credit Support Annex and Part 1(f)(ii)(8) hereof, notwithstanding any other provision of this Agreement or any other existing or future agreement, each party irrevocably waives any and all rights it may have to set off, net, recoup or otherwise withhold, suspend or condition payment or performance of any obligation between it and the other party hereunder against any obligation between it and the other party under any other agreements. Section 6(e) is hereby amended by the deletion of the following sentence at the end of the first paragraph thereof: ""The amount, if any, payable in respect of an Early Termination Date and determined pursuant to this Section will be subject to any Set-off.""",set-off
"Set-Off. Each party waives any and all rights it may have to set-off delivery or payment obligations it owes to the other party under any Transaction against any delivery or payment obligations owed to it by the other party, whether arising under the Agreement, under any other agreement between parties hereto, by operation of law or otherwise.",set-off
"Set-Off. Lessor may set off any matured obligation owed by Lessee under this Agreement or the Other Agreements (to the extent beneficially owned by Lessor) against any obligation (whether or not matured) owed by Lessor to Lessee, regardless of the place of payment or currency. If the obligations are in different currencies, Lessor may convert either obligation at the market rate of exchange available in London or at its option New York for the purpose of the set-off. If an obligation is unascertained or unliquidated, Lessor may in good faith estimate that obligation and set off in respect of the estimate, subject to the relevant party accounting to the other when the obligation is ascertained or liquidated. Lessor will not be obliged to pay any amounts to Lessee under this Agreement so long as any sums which are then due from Lessee under this Agreement or the Other Agreements remain unpaid and any such amounts which would otherwise be due will fall due only if and when Lessee has paid all such sums except to the extent Lessor otherwise agrees or sets off such amounts against such payment pursuant to the foregoing.",set-off
"Set-Off. Upon the occurrence and during the continuance of any Event of Default, each Lender is authorized at any time and from time to time, to the fullest extent permitted by law (including general principles of common law), to set off and apply any and all deposits (general or special, time or demand, provisional or final) at any time held and other indebtedness at any time owing by it to or for the credit or the account of the Borrower against any and all of the obligations of the Borrower under any of the Loan Documents, irrespective of whether or not the Lender has made demand under any of the Loan Documents and although such obligations may be unmatured or contingent. If an obligation is unascertained, the Lender may, in good faith, estimate the obligation and exercise its right of set-off in respect of the estimate, subject to providing the Borrower with an accounting when the obligation is finally determined. Each Lender shall promptly notify the Borrower after any set-off and application is made by it, provided that the failure to give notice shall not affect the validity of the set-off and application. The rights of the Lenders under this Section 12.7 are in addition to other rights and remedies (including all other rights of set-off) which the Lenders may have.",set-off
"Set-Off. If the unpaid principal amount of the Notes, interest accrued on the unpaid principal amount of the Notes or other amount owing by the Borrowers under this Agreement, the Notes or the other Loan Documents shall have become due and payable (at maturity, by acceleration or otherwise), each of the Banks, any assignee of the Banks and the holder of any participation in any Loan will each have the right, in addition to all other rights and remedies available to it, without notice to the Borrowers, to set-off against and to appropriate and apply to such due and payable amounts any debt owing to, and any other funds held in any manner for the account of, any Borrower by such Bank, by such assignee or by such holder including, without limitation, all funds in all deposit accounts (whether time or demand, general or special, provisionally credited or finally credited, or otherwise) now or in the future maintained by any Borrower with such Bank, assignee or holder. The Borrowers consent to and confirm the foregoing arrangements and confirm the Banks' rights, such assignee's rights and such holder's rights of banker's lien and set-off. Nothing in this Agreement will be deemed a waiver or prohibition of or restriction on the Banks' rights, such assignee's rights or any such holder's rights of banker's lien or set-off.",set-off
"Set-Off. In addition to any rights now or hereafter granted under Applicable Law, and not by way of limitation of any such rights, the Agent and each Lender is authorized, at any time that an Event of Default has occurred and is continuing without notice to the Borrower or to any other Person, any such notice being expressly waived by the Borrower, to set-off, appropriate and apply any and all deposits, matured or unmatured, general or special, and any other indebtedness at any time held by or owing by the Agent or such Lender, as the case may be, to or for the credit of or the account of the Borrower against and on account of the obligations and liabilities of the Borrower which are due and payable to the Agent or such Lender, as the case may be, under the Credit Documents.",set-off
"Set-Off. To the fullest extent permitted by law and provided an acceleration of income or the imposition of an additional tax under Section 409A would not result, any amounts otherwise due to Executive hereunder (including any payments pursuant to this Section 4) shall be subject to set-off with respect to any amounts Executive otherwise owes the Company or any subsidiary or affiliate thereof.",set-off
"Set-Off. If an Event of Default shall have occurred and be continuing, the Lender is hereby authorized at any time and from time to time, to the fullest extent permitted by applicable Law, to set off and apply any and all deposits (general or special, time or demand, provisional or final, in whatever currency) at any time held and other obligations (in whatever currency) at any time owing by the Lender to or for the credit or the account of any Loan Party against any and all of the Obligations of such Loan Party now or hereafter existing under this Agreement or any other Loan Document to the Lender, irrespective of whether or not the Lender shall have made any demand under this Agreement or any other Loan Document and although such Obligations of the such Loan Party may be contingent or unmatured. The rights of the Lender under this Section are in addition to other rights and remedies that the Lender may have. The Lender agrees to notify the Loan Parties promptly after any such setoff and application, provided that the failure to give such notice shall not affect the validity of such setoff and application.",set-off
"Set-Off. In addition to any rights and remedies of the Secured Parties provided by law, each Lender shall have the right, without prior notice to each Grantor, any such notice being expressly waived by each Grantor to the extent permitted by applicable law, upon the filing of a petition under any of the provisions of the federal bankruptcy code or amendments thereto, by or against; the making of an assignment for the benefit of creditors by; the application for the appointment, or the appointment, of any receiver of, or of any substantial portion of the property of; the issuance of any execution against any substantial portion of the property of; the issuance of a subpoena or order, in supplementary proceedings, against or with respect to any substantial portion of the property of; or the issuance of a warrant of attachment against any substantial portion of the property of; such Grantor to set off and apply against any indebtedness, whether matured or unmatured, of such Grantor to such Lender, any amount owing from such Lender to such Grantor, at or at any time after, the happening of any of the above mentioned events, and as security for such indebtedness, such Grantor hereby grants to each Lender a continuing security interest in any and all deposits, accounts or moneys of such Grantor then or thereafter maintained with such Lender, subject in each case to subsection 11.7(a) of the Credit Agreement. The aforesaid right of set off may be exercised by such Lender against such Grantor or against any trustee in bankruptcy, debtor in possession, assignee for the benefit of creditors, receiver or execution, judgment or attachment creditor of such Grantor, or against anyone else claiming through or against such Grantor or such trustee in bankruptcy, debtor in possession, assignee for the benefit of creditors, receiver, or execution, judgment or attachment creditor, notwithstanding the fact that such right of set-off shall not have been exercised by such Lender prior to the making, filing or issuance, or service upon such Lender of, or of notice of, any such petition; assignment for the benefit of creditors; appointment or application for the appointment of a receiver; or issuance of execution, subpoena, order or warrant. Each Lender agrees promptly to notify such Grantor and the Collateral Agent after any such set-off and application made by such Lender; provided that the failure to give such notice shall not affect the validity of such set off and application.",set-off
"Set-Off. Without limiting the rights of Bank under applicable law, Bank has and may exercise a right of set-off, a lien against and a security interest in all property of Obligor now or at any time in Bank's possession in any capacity whatsoever, including but not limited to any balance of any deposit, trust or agency account, or any other bank account with Bank, but expressly including any separate segregated account containing contributions to an employee retirement plan or payments for federal withholding taxes, as security for all obligations of Obligor to Bank under the Loan Documents or otherwise. At any time and from time to time following the occurrence of an Event of Default, Bank may without notice or demand, set off and apply any and all deposits (general or special, time or demand, provisional or final) at any time held and other indebtedness at any time owing by Bank to or for the credit of Obligor against any or all of the Bank Indebtedness and the Obligor's obligations under the Loan Documents. If any bank account of Obligor with Bank is attached or otherwise liened or levied upon by any third party, Bank need not await the running of any applicable grace period hereunder, but Bank shall have and be deemed to have the immediate right of set-off and may apply the funds or amount thus set-off against Obligor's obligations to the Bank.",set-off
"Set-Off. (a) If an Event of Default shall have occurred, each Lender shall have the right, at any time and from time to time without notice to the Borrower, any such notice being hereby expressly waived, to set-off and to appropriate or apply any and all deposits of money or property or any other indebtedness at any time held or owing by such Lender to or for the credit or the account of the Borrower against and on account of all outstanding Obligations and all Obligations which from time to time may become due hereunder and all other obligations and liabilities of the Borrower under this Agreement, irrespective of whether or not such Lender shall have made any demand hereunder and whether or not said obligations and liabilities shall have matured.",set-off
"Set-Off. In addition to any rights now or hereafter granted under Applicable Law and not by way of limitation of any such rights, each of the Lenders is authorized during an Event of Default which is continuing, without notice to the Borrowers, any Guarantor or to any other Person, any such notice being expressly waived by the Borrowers and each Guarantor, to set off and to appropriate and to apply any and all deposits, matured or unmatured, general or special and any other indebtedness at any time held by or owing by each of the Lenders to or for the credit of or the account of any of the Borrowers or any Guarantor against and on account of the obligations and liabilities of the Borrowers and the Guarantors due and payable to each of the Lenders under this Agreement, including without limitation, all claims of any nature or description arising out of or connected with this Agreement.",set-off
"Set-Off. Without prejudice to any other right or remedy which it may have, either Party may, on or after the occurrence of a Liquidation Date and the determination of the Liquidation Amount, set off any amount owing by it (whether actual or contingent, present or future and including, if applicable and without limitation, the Liquidation Amount and any amount due and payable on or before the Liquidation Date but remaining unpaid) to the other Party against any amount owing by such other Party (whether actual or contingent, present or future and including, if applicable and without limitation, the Liquidation Amount and any amount due and payable before the Liquidation Date but remaining unpaid) to the first Party.",set-off
"Set-Off. The Company shall have no right of set-off or counterclaim in respect of any claim, debt or obligation against any payments or benefits provided for in this Agreement.",set-off
"Set-Off. Notwithstanding the last sentence of the first paragraph of Section 6(e) of this Agreement, but without affecting the provisions of this Agreement requiring the calculation of certain net payment amounts, as a result of an Event of Default or Termination Event or otherwise, all payments under this Agreement will be made without set-off or counterclaim.",set-off
"Set-Off. All payments to be made by any party under this Agreement shall be made without set-off, counterclaim or withholding, all of which are expressly waived.",set-off
"Set-Off. In addition to any rights of set-off a party may have as a matter of law or otherwise upon the occurrence of an Event of Default, the non-defaulting party shall have the right (but not be obliged) to set off any obligation of the defaulting party owing to the non-defaulting party (whether or not arising under this Agreement, whether or not matured, whether or not contingent and regardless of the currency, place of payment or booking office of the obligation) against any obligation of the non-defaulting party owing to the defaulting party (whether or not arising under this Agreement whether or not matured, whether or not contingent and regardless of the currency, place of payment or booking office of the obligation). For this purpose any sums not in U.S. Dollars shall be converted into U.S. Dollars at the rate of exchange at which the non-defaulting party would be able, acting in a reasonable manner and in good faith, to purchase the relevant amount of such currency. If an obligation is unascertained, the non-defaulting party may in good faith estimate that obligation and set-off in respect of the estimate, subject to the relevant party accounting to the other when the obligation is ascertained. Nothing in this paragraph shall be effective to create a security interest. This paragraph shall be without prejudice and in addition to any right of set-off, combination of accounts, lien or other right to which any party is at any time entitled (whether by operation of law, contract or otherwise).",set-off
"Set-Off. (i) In addition to any rights of set-off a party may have as a matter of law or otherwise, upon the occurrence of an Event of Default with respect to Party (“X”) hereof (or a provision analogous thereto) or where there is one Affected Party in the case where either a Credit Event Upon Merger has occurred, or any Additional Termination Event where X is the sole Affected Party, the other party (“Y”) shall have the right (but shall not be obliged) without prior notice to X or any other person to set off any obligation of X owing to Y or any Affiliate of Y (whether or not arising under this Agreement, whether or not matured, whether or not contingent and regardless of the currency, place of payment or booking office of the obligation) against any obligations of Y or any Affiliate of Y owing to X (whether or not arising under this Agreement, whether or not matured, whether or not contingent and regardless of the currency, place of payment or booking office of the obligation).",set-off
"Set-Off. In addition to, and not in limitation of, any rights granted by applicable law, and regardless of the adequacy of any collateral, during the continuance of an Event of Default, any deposits or other sums credited by or due from any Lender to the Parent Guarantor or any Borrower may, without notice to the Parent Guarantor or any such Borrower (which is hereby expressly waived), be set off against any and all liabilities, direct or indirect, absolute or contingent, due or to become due, now existing or hereafter rising, of the Parent Guarantor or such Borrower to such Lender. Each Lender agrees with the other Lenders that if an amount to be set off is to be applied to any Indebtedness of the Parent Guarantor or any such Borrower to any such Lender, whether Indebtedness evidenced by any of the Notes or due under this Agreement or otherwise arising, such amount shall be applied ratably to all such indebtedness (except to the extent not permitted by the terms of any agreement or instrument evidencing the same). Each Lender further agrees with the other Lenders that if such Lender shall both (a) receive from either the Parent Guarantor or any Borrower or from any other source whatsoever, whether by voluntary payment, exercise of the right of set-off, counterclaim, cross action, or enforcement of any claim evidenced by the Notes, this Agreement or any other Loan Document, or by proof thereof in bankruptcy, reorganization, liquidation, receivership or similar proceedings, or otherwise, and (b) retain and apply to the payment of the amounts owing with respect to the Notes or of any amounts due to any such Lender under this Agreement or any other Loan Document any amount which is in excess of its ratable portion of the payments received by all of the Lenders, then such Lender shall make such disposition and arrangements with the other Lenders with respect to such excess, either by way of distribution until the amount of such excess has been exhausted, assignment of claims, subrogation or otherwise, as shall result in each such Lender receiving in respect of its Notes and the amounts due any such Lender under this Agreement or any other Loan Document its ratable share of all such payments.",set-off
Set-Off. (a) The Parties agree that their rights of set-off at law or in equity are limited to the right of:,set-off
