clause_text,clause_type
"Additional Agreements. Section 6.1 Preparation of the Proxy Statement and Schedule 13E-3. (a) Promptly following the date hereof, the Company, with the assistance and cooperation of Parent and Merger Sub, shall prepare, and cause to be mailed to the shareholders of the Company as promptly as reasonably practicable after having cleared the SEC comments on the Schedule 13E-3, the Proxy Statement. Parent and Merger Sub shall promptly furnish all information as the Company may reasonably request in connection with such actions and the preparation of the Proxy Statement. The Company will provide Parent with a reasonable opportunity to review and comment on the Proxy Statement prior to mailing the Proxy Statement to the shareholders or any amendments or supplements thereto.",additional-agreements
"Additional Agreements. (a) The Company shall notify you immediately and, if requested, shall notify you in writing of (i) when the Offer to Purchase has been mailed, delivered or otherwise distributed to holders of Inco Shares, (ii) when Schedule T-O has been filed with the SEC, (iii) the receipt of any comments from any Securities Regulator respecting the Offer, the Offer to Purchase or the other Offer Materials, (iii) any request by any Securities Regulator for an amendment to any of the Offer Materials or for additional information regarding the Offer, (v) the issuance by any Securities Regulator of any cease trading order, stop order or other order preventing or suspending the use of any of the Offer Materials, or suspending the qualification of the Class B Shares for offering or issue in any jurisdiction or preventing the completion of the Offer, or of the initiation or threatening of any proceedings for any of such purposes, (vi) any proposal or requirement to make, amend or supplement any of the Offer Materials, (vii) the commencement of any material litigation or the issuance of any order or the taking of any other action by any administrative or judicial tribunal or other governmental agency or instrumentality concerning the Offer (and, if in writing, the Company will furnish you a copy thereof), (viii) the issuance by any Securities Regulator of any order suspending the qualification or the exemption from qualification of the Class B Shares under Securities Legislation or the initiation or threatening of any proceeding for that purpose, (ix) the occurrence of any event, or the discovery of any fact, the occurrence or existence of which would reasonably be expected to (a) cause the Company to amend, withdraw or terminate the Offer, (b) cause any representation or warranty contained in this Agreement to be untrue or inaccurate, or (c) permit the Company to exercise any right not to take up and pay for the Inco Shares tendered under the Offer (and the Company will so advise the Dealer Managers before such rights are exercised) and (x) any other information relating to the Offer which you may from time to time reasonably request.",additional-agreements
"Additional Agreements. You acknowledge and represent that you have returned or will return prior to the Effective Release Date , all Company-owned property, including but not limited to, all documents and records, materials, policies, procedures, forms and documents, identification cards, credit cards, telephone cards, files, memoranda, keys and other equipment and/or supplies in your possession, custody or control and all copies thereof, that you have retained no such item in your possession, custody or control, and you understand that the Company has relied upon your representation and that the return of such property is an express condition of your Transition Agreement and this Release. You may retain all benefits-related documents pertaining to you. Thomas P. Gibbons STATE OF ) )ss.: COUNTY OF ) On this day of , before me personally came Thomas P. Gibbons to me known and known to me to be the person described in and who executed the foregoing Release and he duly acknowledged to me that he executed the same.",additional-agreements
"Additional Agreements. 5.1 PROXY STATEMENT/PROSPECTUS; REGISTRATION STATEMENT. As promptly as practicable after the execution of this Agreement, Parent and the Company shall prepare, and file with the SEC, the Proxy Statement and Parent shall prepare and file with the SEC the Registration Statement in which the Proxy Statement will be included as a prospectus. Each of the Parent and Company shall use its reasonable best efforts to have the Registration Statement declared effective as soon thereafter as practicable; provided, however, that Parent shall have no obligation to agree to account for the Merger as a ""purchase"" in order to cause the Registration Statement to become effective. The Proxy Statement shall include the fairness opinion of Piper Jaffray Inc. referred to in Section 2.25. The Proxy Statement shall also include the recommendation of the Board of Directors of the Company in favor of the Merger which shall not be withdrawn, modified or withheld except in compliance with the fiduciary duties of the Company's Board under applicable law, subject to Section 5.4(c).",additional-agreements
Additional Agreements. (i) The introductory clause of Section 4 of this Agreement is hereby amended to read in its entirety as follows:,additional-agreements
Additional Agreements. 5.1 PROXY STATEMENT/PROSPECTUS; REGISTRATION STATEMENT; OTHER FILINGS; BOARD RECOMMENDATIONS.,additional-agreements
"Additional Agreements. Lessee covenants and agrees that, during all such times as Administrative Agent is the beneficiary under the Mortgage:",additional-agreements
"Additional Agreements. SECTION 7.01 RIGHT TO CURE DEFAULTS UNDER TRANSACTION DOCUMENTS. Lessee shall give BCC immediate notice of an default or event of default under any Transaction Document received from Lessor. BCC shall have the right, but not the obligation, to cure such default or event of default. To the extent that BCC shall expend sums to cure any such default or event of default, such sums shall be deemed Advances hereunder, payable upon demand.",additional-agreements
Additional Agreements. All such other documents and instruments as Purchaser or its counsel shall reasonably request in connection with the consummation of the transactions contemplated by this Agreement.,additional-agreements
"Additional Agreements. Anything in this Agreement to the contrary notwithstanding, if at any time the Company shall obtain a written opinion of legal counsel reasonably satisfactory to AAH and addressed to the Company and the Shareholders to the effect that the Shares may be publicly offered for sale in the United States by each Shareholder or any Subsidiary Holder without restriction as to manner of sale and amount of securities sold and without registration or other restriction under the Securities Act, the Company shall no longer be obligated to file or maintain a registration statement with respect to the Shares pursuant to this Agreement. In such case, the Company shall issue to each Shareholder certificates representing the Shares without any legend restricting transfer and shall remove all stop transfer orders relating to the Shares.",additional-agreements
"Additional Agreements. SECTION 6.01 Special Stockholders' Meeting. The Company, acting through the Board, shall, in accordance with applicable law and its Constituent Documents, unless not required under applicable ""short-form"" merger provisions of Delaware Law (i) duly call, give notice of, convene and hold a special meeting of its stockholders as soon as practicable following consummation of the Offer for the purpose of considering and taking action on this Agreement and the transactions contemplated by this Agreement (the ""Special Stockholders' Meeting"") and (ii) (A) include in the Proxy Statement the [unanimous] recommendation of the Board that the stockholders of the Company approve and adopt this Agreement and the transactions contemplated by this Agreement, including the Merger; provided, that such recommendation may be withdrawn, modified or amended to the extent the Board determines in good faith, after receiving the advice of independent legal counsel, that such action is required in the exercise of the Board's fiduciary duties under applicable law (any such withdrawal, modification or amendment shall not constitute a breach of this Agreement but shall not otherwise affect any of the rights of Parent or Purchaser under this Agreement), and (B) unless the recommendation of the Board has been withdrawn pursuant to the preceding clause, use all reasonable efforts to obtain such approval and adoption. At the Special Stockholders' Meeting (or by consent if a stockholders meeting is not required), Parent and Purchaser shall cause all Shares then owned by them and their subsidiaries to be voted in favor of the approval and adoption of this Agreement and the transactions contemplated by this Agreement, including the Merger.",additional-agreements
"Additional Agreements. In case at any time after the Closing any further action is necessary or desirable to carry out the purposes of this Agreement, each party to this Agreement and, if applicable, the proper officers, managers and directors of each party to this Agreement and its respective subsidiaries, if any, shall take all such necessary action as may be reasonably requested by the other party to this Agreement.",additional-agreements
Additional Agreements. The Transferors agree with the Transferees as follows:,additional-agreements
Additional Agreements. (a) [Reserved],additional-agreements
Additional Agreements. 8.01 Access to Information; Confidentiality.,additional-agreements
Additional Agreements. The Company and the undersigned further understand and agree as follows:,additional-agreements
"Additional Agreements a. At any time prior to the Discharge of Senior Indebtedness, in any Insolvency Proceeding or other Proceeding of any Credit Party or its property:",additional-agreements
"Additional Agreements. None of the Investors may (and each Investor shall cause its Affiliates and Associates that it controls, and use reasonable efforts to cause its other Affiliates and Associates, not to) (a) publicly request Holdco or any of its agents, directly or indirectly, to amend or waive any provision of this Agreement or (b) knowingly take any action that would reasonably be expected to require Holdco to make a public announcement regarding the possibility of a transaction with such Investor.",additional-agreements
"Additional Agreements. 2.1. Saba covenants and agrees that during the period from the date of this Agreement through July 10, 2021, or until such earlier time as the restrictions in this Section 2.1 terminate as provided in Section 4 of this Agreement (the “Standstill Period”) it will not, and will cause the Saba Affiliates and it and their respective representatives not to, directly or indirectly, alone or in concert with others (including, by directing, requesting or suggesting that any other person take any of the actions set forth below), unless specifically permitted in writing in advance by the Trust Board, take any of the actions set forth below:",additional-agreements
"Additional Agreements. The parties hereby further agree as follows: (1) Executive agrees not to disparage the Company, its parent, or its or their officers, directors, employees, shareholders, affiliates and agents, in any manner likely to be harmful to its or their business, business reputation, or personal reputation, and the Company agrees not to, and agrees to instruct its executives, representatives and members of its Board of Directors not to, disparage Executive in any manner likely to be harmful to his business reputation or personal reputation (although the parties may respond accurately and fully to any question, inquiry or request for information as required by legal process); (2) not to voluntarily (except in response to legal compulsion) assist any third party in bringing or pursuing any proposed or pending litigation, arbitration, administrative claim or other formal proceeding against the other party, or against the Released Parties; and (3) to reasonably cooperate with the other party, by voluntarily (without legal compulsion) providing accurate and complete information, in connection with such other party’s actual or contemplated defense, prosecution, or investigation of any claims or demands by or against third parties, or other matters, arising from events, acts, or failures to act that occurred during the period of Executive’s employment by the Company.",additional-agreements
"Additional Agreements. SECTION 5.01. Conduct of Business Prior to the Closing. (a) Parent covenants and agrees that, with respect to the SAP Business and the SAP Assets and except as described in Section 5.01(a) of the Disclosure Schedule or as contemplated by this Agreement, between the date hereof and the time of the Closing, Parent will, and will cause the Company, SAP Thai and each of the Other Sellers to, conduct its business in the ordinary course and consistent with past practice. Without limiting the generality of the foregoing, except as described in Section 5.01(a) of the Disclosure Schedule, Parent will, with respect to the SAP Business, and will cause each of the Company, SAP Thai and each of the Other Sellers to, (i) continue its advertising and promotional activities, and pricing and purchasing policies, in accordance with past practice, (ii) not intentionally shorten or lengthen the customary payment cycles for any of its payables or receivables, (iii) use all reasonable efforts consistent with past practices to (A) preserve intact its business organizations and the business organization of the SAP Business, (B) keep available to the Purchaser the services of the employees of the Company, SAP Thai and the SAP Business, (C) continue in full force and effect without material modification all existing policies or binders of insurance currently maintained in respect of the Company, SAP Thai, the Other Sellers and the SAP Business and (D) preserve the current relationships with its customers, suppliers and other Persons with which it has significant business relationships, (iv) exercise, but only after notice to the Purchaser and receipt of the Purchaser's prior written approval, any rights of renewal pursuant to the terms of any of the leases or subleases relating to the SAP Business which by their terms would otherwise expire, and (v) not engage in any practice, take any action, fail to take any action or enter into any transaction which could cause any representation or warranty of the Sellers to be untrue or result in a breach of any covenant made by the Sellers in this Agreement.",additional-agreements
"Additional Agreements. Subject to the provisions of --------------------- Section 5.4, each of Purchaser and CBS will use all reasonable efforts to facilitate and effect the implementation of the transfer of the Acquired Assets to Purchaser and the assumption of the Assumed Liabilities by Purchaser and, for such purpose but without limitation, each of Purchaser and CBS promptly will at and after the Closing execute and deliver or cause to be executed and delivered to the other party such assignments, deeds, bills of sale, assumption agreements, consents and other instruments of transfer or assumption as Purchaser or its counsel or CBS or its counsel may reasonably request as necessary or desirable for such purpose (it being understood that any such assignment, deed, bill of sale, assumption agreement, consent or other instrument of transfer or assumption shall not provide for any representations or warranties or any obligations or liabilities that are not otherwise expressly provided for in this Agreement). At any time and from time to time after the Closing Date at the request of Purchaser, and without further consideration, CBS will, and will cause the other Sellers to, execute and deliver such other instruments of sale, transfer, conveyance, assignment and confirmation and take such other action as Purchaser may reasonably deem necessary or desirable in order to transfer, convey and assign more effectively to Purchaser, the Acquired Assets, to put Purchaser in actual possession and operating control of the Business and to assist Purchaser in exercising all rights with respect thereto. Purchaser will cooperate with CBS with respect to the matters set forth in Item (xi) of Schedule 5.1(a), as provided therein.",additional-agreements
Additional Agreements. Section 5.1 Unregistered Exchange Shares 13 Section 5.2 Legend. 14 Section 5.3 Certain Transactions 14 Section 5.4 Transfer of Exchange Shares 14 Section 5.5 Registration Rights. 15 Section 5.6 Voting Matters 15 Section 5.7 Restriction on Dividends and Repurchases 15 Section 5.8 Intentionally Omitted 17 Section 5.9 Bank Holding Company Status 17 Section 5.10 Compliance with Employ American Workers Act 17 Section 5.11 Observer to the Board of Directors 17,additional-agreements
"Additional Agreements. In case at any time after the Effective Time any further action is necessary or desirable to carry out the purposes of this Agreement, the proper officers and directors of each party to this Agreement and their respective Subsidiaries shall take all such necessary action as may be reasonably requested by Parent (at Parent's sole cost and expense), on the one hand, or the Stockholders, on the other.",additional-agreements
Additional Agreements. Seller and Buyer shall sign any additional agreements and other documents necessary or desirable to carry out the terms of this Agreement.,additional-agreements
"Additional Agreements. The undersigned, on behalf of the Renting Party, has read, understands and agrees to abide by the Rules and Regulations of Goodwood. All such Rules and Regulations are incorporated herein by reference and made parts of this agreement.",additional-agreements
Additional Agreements. Section 6.01. Proxy Statement and Schedule 13E-3.,additional-agreements
Additional Agreements. Section 6.1,additional-agreements
"Additional Agreements. Executive agrees that should any person or entity file or cause to be filed any civil action, suit, arbitration, or other legal proceeding seeking equitable or monetary relief concerning any claim released by Executive herein, Executive shall not seek or accept any personal relief from or as the result of such civil action, suit, arbitration, or other legal proceeding.",additional-agreements
Additional Agreements. 6.1 Proxy Statement and Schedule 13E-3; Stockholder Approval.,additional-agreements
"Additional Agreements. On the date hereof, the Executive shall also execute and deliver to the Company (a) that certain Proprietary Rights Agreement among the Executive on the one hand and the Company, Nova Factor, Inc., Hemophilia Health Services, Inc., Accredo Health Group, Inc., Pharmacare Resources, Inc. and BioPartners In Care, Inc. in the form attached hereto as Exhibit C (the ""Proprietary Rights Agreement"") and (b) that certain National Restrictive Covenant and Confidentiality Agreement between the Executive and the Company in the form attached hereto as Exhibit D (the ""Non-Competition Agreement""). The terms and conditions of the both these agreement are incorporated herein by this reference as if such agreements were fully set forth herein.",additional-agreements
"Additional Agreements. Each Shareholder and AWS hereby irrevocably and unconditionally agrees to vote or to cause to be voted all of the Shares, to the extent the Shares carry the right to vote thereon and have not been Transferred in accordance herewith, at any annual or special meeting of shareholders of TeleCorp where such proposal is submitted, and in connection with any written consent of stockholders, against authorizing TeleCorp to seek the consent of the FCC to permit the Class A Voting Common Stock and Voting Preference Common Stock to vote and act as a single class as contemplated by Section 4.12(c)(iv) of the Amended and Restated Certificate of Incorporation of TeleCorp.",additional-agreements
"Additional Agreements. Each Eligible Person to whom an Award is granted under the Plan may be required to agree in writing, as a condition to the grant of such Award or otherwise, to subject an Award that is exercised or settled following such Eligible Person’s termination of employment or service to a general release of claims and/or a noncompetition or other restricted covenant agreement in favor of the Company and its Affiliates, with the terms and conditions of such agreement(s) to be determined in good faith by the Committee.",additional-agreements
"Additional Agreements. (a) This Agreement will remain in effect until the Secured Party executes and delivers to Debtor a written termination statement. (b) No modification or waiver of the terms of this Agreement will be effective unless in writing and signed by Secured Party. Secured Party may waive any default without waiving any other prior or subsequent default. Secured Party's failure to exercise or delay in exercising any right under this Agreement will not operate as a waiver of such right. No single or partial exercise of any right under this Agreement will preclude any other or further exercise of that right or any other right. (c) Any notice required or permitted under this Agreement will be given in writing by United States mail, by hand delivery or delivery service, or by telegraphic, telex, telecopy or cable communication, sent to the intended addressee at the address shown in this Agreement, or to such different address as the addressee designates by 10 days notice. Notice by United States mail will be effective when mailed. All other notices will be effective when received. Written confirmation of receipt will be conclusive. (d) If any provision of this Agreement is unenforceable or invalid, that provision will not affect the enforceability or validity of any other provision. If the application of any provision of this Agreement to any person or circumstance is illegal or unenforceable, that application will not affect the legality or enforceability of the provision as to any other person or circumstance. (e) If more than one person executes this Agreement as Debtor, their obligations under this Agreement are joint and several, and the term Collateral includes any property described in Section 1 that is owned by any Debtor individually or jointly with any other Debtor and the term ""Obligations"" includes both several and joint obligations of each Debtor. (f) The section headings in this Agreement are for convenience only and shall not be considered in construing this Agreement. (g) This Agreement may be executed in any number of counterparts and by different parties in separate counterparts, each of which will constitute one and the same agreement. (h) This Agreement benefits the Secured Party and its successors and assigns and is binding on Debtor and its heirs, legal representatives, successors and assigns. (i) If any of the Obligations are subject to Chapter 3, 4, 5 or 15 of the Texas Credit Code or Regulation AA of the Board of Governors of the Federal Reserve...",additional-agreements
"Additional Agreements. Subject to the terms and conditions herein provided, each of the parties hereto agrees (i) to use all reasonable efforts to do, or cause to be done, all things necessary, proper or advisable to consummate the transactions contemplated by this Agreement and to cooperate with each other in connection with the foregoing, (ii) to defend all lawsuits or other legal proceedings challenging this Agreement or the consummation of the transactions contemplated hereby, (iii) to use all reasonable efforts to lift or rescind any injunction or restraining order or other order adversely affecting the ability of the parties to consummate the transactions contemplated hereby, and (iv) to use all reasonable efforts to effect all necessary registrations and filings and submissions of information required or requested by Governmental Authorities with respect to the transactions contemplated hereby.",additional-agreements
Additional Agreements. Section 6.1. Preparation of the Form S-4 and the Joint Proxy Statement; Stockholders Meetings.,additional-agreements
"Additional Agreements. Upon and as a condition of admission as a Party, a New Party shall execute and deliver such further agreements and documents and shall do all such other acts, matters and things as the Executive Committee may reasonably require.",additional-agreements
Additional Agreements. Section 7.1 Access to Information...........................................33 Section 7.2 Joint Proxy Statement and Registration Statement................34 Section 7.3 Further Assurances; Regulatory Matters..........................35 Section 7.4 Shareholders' Approval..........................................36 Section 7.5 Directors' and Officers' Indemnification........................37 Section 7.6 Disclosure Schedules............................................38 Section 7.7 Public Announcements............................................38 Section 7.8 Rule 145 Affiliates.............................................39 Section 7.9 Certain Employee Agreements.....................................39 Section 7.10 Employee Benefit Plans..........................................40 Section 7.11 Company Stock and Other Plans...................................40 Section 7.12 Expenses........................................................41 Section 7.13 Corporate Offices...............................................41 Section 7.14 Parent Board of Directors.......................................41 Section 7.15 Community Involvement...........................................41 PAGE Section 7.16 Advisory Board..................................................41 Section 7.17 Tax-Free Status.................................................42 Section 7.18 Transition Management...........................................42 Section 7.19 Rochester Gas and Electric Corporation..........................43 Section 7.20 New York State Electric & Gas Corporation.......................43 Section 7.21 Share Contribution..............................................43,additional-agreements
"Additional Agreements. In case at any time after the Effective Time any further action is necessary or desirable to carry out the purposes of this Agreement, including any merger between a Subsidiary of FNB, on the one hand, and a Subsidiary of MBI, on the other hand, or to vest the Surviving Company with full title to all properties, assets, rights, approvals,",additional-agreements
"Additional Agreements. In addition to the foregoing, OnHealth, the Subs, the Acquired Companies and the Shareholder each agree to take the following actions after the execution of this Agreement.",additional-agreements
Additional Agreements. 6.1 Regulatory Matters 44 6.2 Access to Information 46 6.3 Stockholders’ Approval 47 6.4 Legal Conditions to Merger 48 6.5 Stock Exchange Listing 49 6.6 Employee Benefit Plans 49 6.7 Indemnification; Directors’ and Officers’ Insurance 51 6.8 Additional Agreements 52 6.9 Advice of Changes 52 6.10 Dividends 53 6.11 Corporate Governance 53 6.12 Acquisition Proposals 53 6.13 Public Announcements 55 6.14 Takeover Statutes 55 6.15 Exemption from Liability under Section 16(b) 55 6.16 Litigation and Claims 56 6.17 Assumption of the Company Debt 56 6.18 No Control of Other Party’s Business 56 6.19 Amendment Filings 56 6.20 Termination of Company Dividend Reinvestment Plan 56,additional-agreements
"Additional Agreements. Subject to the terms and conditions herein --------------------- provided, each of the parties hereto agrees to use its best efforts to take, or cause to be taken, all actions and to do, or cause to be done, all things necessary, proper or advisable under applicable laws and regulations to consummate and make effective the transactions contemplated hereby as soon as reasonably practicable hereinafter.",additional-agreements
Additional Agreements. 5.1 Parent's Right of First Refusal. -------------------------------,additional-agreements
Additional Agreements. Section 6.01,additional-agreements
Additional Agreements. (1) Security Agreement: The Developer and the Connecting Transmission Owner will enter into:,additional-agreements
"Additional Agreements. Upon execution of this Agreement, the Employee shall execute and deliver to the Corporation, unless previously delivered, an Exclusivity, Confidentiality, Assignment of Work Product, Non-Competition and Non-Solicitation Agreement.",additional-agreements
"Additional Agreements. SECTION 5.1 Preparation of the Company Proxy Statement and the Schedule 13E-3. CSLC and the Company shall cooperate to mutually prepare, file with the SEC and have reviewed and ""cleared"" by the SEC, as promptly as reasonably practicable after the date hereof, the Company Proxy Statement and the Schedule 13E-3 (including all exhibits, annexes and schedules thereto).",additional-agreements
"Additional Agreements. 9.1 Upon the payment and performance in full of the secured indebtedness, all of Secured Party's rights under this Agreement will terminate, the Collateral will automatically be released from the security interest evidenced hereby, and all documents and instruments filed in any public office for the perfection of such security interest will be released, canceled and terminated by Secured Party in due form at Debtors' cost.",additional-agreements
"Additional Agreements. Each Party further agrees that it has not entered into this Agreement in reliance upon any representation, warranty or undertaking of the other Party which is not expressly set out in this Agreement.",additional-agreements
Additional Agreements. SECTION 6.01 Access to Information,additional-agreements
"Additional Agreements. (a) Each of Prodigy and Operating Partnership acknowledges that the transactions contemplated by this Agreement create a strategic relationship with SBC and in order to facilitate the fullest possible cooperation between Prodigy and Operating Partnership, on the one hand, and SBC and SBC Sub, on the other hand, each of Prodigy and Operating Partnership agrees for itself and its Subsidiaries that:",additional-agreements
"Additional Agreements. 4.1 Each of Seller and Deep South shall take or cause to be taken all necessary or desirable actions, steps and corporate proceedings to approve or authorize the transactions contemplated by this Agreement and the execution and delivery of this Agreement and other agreements, understandings and documents contemplated hereby, and shall cause all necessary meetings of directors and stockholders to be held for such purpose.",additional-agreements
"Additional Agreements. (a) Subject to the terms and conditions of this Agreement, each of the Company, Company Virginia Sub, Parent and Parent Texas Sub agree to cooperate fully with each other and to use reasonable best efforts to take, or cause to be taken, all actions, and to do, or cause to be done, all things necessary, proper or advisable to consummate and make effective, at the time and in the manner contemplated by this Agreement, the Transaction. Without limiting the generality of the foregoing, the Company shall use reasonable best efforts to comply with any reasonable request made by Parent from time to time in connection with Parent’s financing of the Cash Consideration.",additional-agreements
"Additional Agreements. IW shall have the right to exercise any and all remedies of the Company under any Additional Agreements in the name of and on behalf of the Company, without the necessity of and further notice to the counterparty under the applicable Additional Agreements.",additional-agreements
"Additional Agreements. (a) Notwithstanding anything to the contrary in this Indenture, the Company may merge with or into the Reference Entity pursuant to, and in compliance with, this Article 11.",additional-agreements
"Additional Agreements. Upon execution of this Agreement, the Employee ---------------------- shall execute and deliver to the Company, unless previously delivered, a Confidential and Proprietary Information Agreement (the ""Proprietary Agreement"") and an Agreement Not to Compete (the ""Noncompetition Agreement"") in the standard forms signed by other management employees of the Company.",additional-agreements
Additional Agreements. SECTION 6.01. Preparation of the Form S-4 and the Proxy Statement; Stockholders Meetings ........................... 42 SECTION 6.02. Access to Information; Confidentiality .................... 44 SECTION 6.03. Reasonable Efforts; Notification ..... 45 SECTION 6.04. Company Stock Options................. 47 SECTION 6.05. Benefit Plans ........................ 50 SECTION 6.06. Indemnification ...................... 52 SECTION 6.07. Fees and Expenses .................... 54 SECTION 6.08. Public Announcements ................. 54 SECTION 6.09. Transfer Taxes ....................... 55 SECTION 6.10. Affiliates ........................... 55 SECTION 6.11. Stock Exchange Listing ............... 55 SECTION 6.12. Tax Treatment ........................ 55 SECTION 6.13. Eckerd Board ......................... 56 SECTION 6.14. Parent Rights ........................ 56 SECTION 6.15. Charitable Giving .................... 56 ARTICLE VII,additional-agreements
"Additional Agreements. Party A agrees to (i) comply with and perform all of its agreements and obligations hereunder and under each of the other Transaction Documents to which it is a party in any capacity, and (ii) comply with the CMHC Guide.",additional-agreements
"Additional Agreements. The Connecting Transmission Owner and Interconnection Customer have executed a Contract for the Purchase & Sale of Renewable Energy, Related Capacity and Renewable Attributes, fully executed on April 16, 2018 (“Purchase and Sale Agreement”). It is the belief and intention of the Connecting Transmission Owner and Interconnection Customer that nothing in the Purchase and Sale Agreement conflicts in any material way with this Agreement. Nevertheless, if a Party becomes aware of a conflict, it shall notify the other Parties promptly, so that the Connecting Transmission Owner and Interconnection Customer can discuss amendment to the Purchase and Sale Agreement that would be appropriate under the circumstances.",additional-agreements
"Additional Agreements. Other than this Agreement, the Company does not have any agreement or understanding with the Parent, any Stockholder or any other person or entity with respect to the Transactions or any other transactions contemplated by this Agreement.",additional-agreements
Additional Agreements. 4.1 Purchase for Investment 16 4.2 Legends 16 4.3 Certain Transactions 18 4.4 Transfer of Purchased Securities and Warrant Shares; Restrictions on Exercise of the Warrant 18 4.5 Registration Rights 19 4.6 Voting of Warrant Shares 30 4.7 Depositary Shares 31 4.8 Restriction on Dividends and Repurchases 31 4.9 Repurchase of Investor Securities 32 4.10 Executive Compensation 33 4.11 Bank and Thrift Holding Company Status 33 4.12 Predominantly Financial 34,additional-agreements
"Additional Agreements. In case any further action is necessary or desirable to carry out the purposes of this Agreement or to vest the Amalgamated Company with full title to all properties, assets, rights, approvals, permits, authorizations, immunities and franchises of IPC and its subsidiaries, the parties shall use commercially reasonable efforts to cause their respective officers and directors to take all such necessary action.",additional-agreements
"Additional Agreements. This Agreement, together with the Service Agreements (as defined below), form a legally binding contract between you and Dell in relation to your purchase and use of Software, and Dell's performance of Services. In the event of a conflict between these agreements, the terms of these documents will be interpreted in the following order of precedence: (1) Service Agreement; and (2) this Agreement.",additional-agreements
"Additional Agreements. Each Sponsor hereby represents and warrants to Trebia and the S1/Protected Persons that (a) on or prior to the date hereof, it has delivered to Trebia, S1 Holdco and Protected a capitalization table showing all of the direct equity owners of such Sponsor (each, a “Sponsor Cap Table”) and (b) the Sponsor Cap Table delivered by such Sponsor pursuant to clause (a) is true, correct and complete in all respects as of the date hereof. Notwithstanding anything to the contrary herein, following the date hereof, each Sponsor shall provide written notice to Trebia, S1 Holdco and Protected promptly following any change in its Sponsor Cap Table.",additional-agreements
"Additional Agreements. The Company, ADAC, Gerd Muehllehner and Ursula Muehllehner agree to use commercially reasonable efforts to take, or cause to be taken, all actions necessary to consummate the Merger and make effective the other Transactions. Without limiting the generality of the foregoing, the Company, ADAC, Gerd Muehllehner and Ursula Muehllehner shall use all commercially reasonable efforts to (i) obtain the consent and approval of each Governmental Body, lessor or other person whose consent or approval is required (by virtue of any contractual provision or Legal Requirement or otherwise) in order to permit the consummation of the Merger or any of the other Transactions or in order to enable the Surviving Corporation to conduct its business in the manner in which such business is currently being conducted or is proposed to be conducted, (ii) effect all registrations and filings necessary to consummate the Merger (including, without limitation, any registration or filing required under the HSR Act) and (iii) lift any restraint, injunction or other legal bar to the Merger.",additional-agreements
"Additional Agreements. Nothing in this Agreement shall prohibit Executive from filing a charge with, providing information to or cooperating with any governmental agency and in connection therewith obtaining a reward or bounty, but Executive agrees that should any person or entity file or cause to be filed any civil action, suit, arbitration, or other legal proceeding seeking equitable or monetary relief concerning any claim released by Executive herein, neither the Executive nor any Releasor shall not seek or accept any such damages or relief from or as the result of such civil action, suit, arbitration, or other legal proceeding filed by Executive or any action or proceeding brought by another person, entity or governmental agency. In addition, nothing in this Release shall be construed to prohibit Executive from (a) reporting or disclosing information under the terms of the Company’s Reporting Suspected Violations of Law Policy or (b) reporting possible violations of federal and/or state law or regulations, including any possible securities laws violations, to any governmental agency or entity, including the U.S. Department of Justice, the U.S. Securities and Exchange Commission, the U.S. Congress, or any agency Inspector General; making any other disclosures that are protected under the whistleblower provisions of federal and/or state law or regulations; otherwise fully participating in any federal and/or state whistleblower programs, including any such programs managed by the U.S. Securities and Exchange Commission or the Occupational Safety and Health Administration; or receiving individual monetary awards or other individual relief by virtue of participating in any such federal and/or state whistleblower programs (it being understood that prior authorization of the Company is not required to make any such reports or disclosures, and the Executive is not required to notify the Company that he or she has made such reports or disclosures). Additionally, the Executive acknowledges and understands that under the Federal Defend Trade Secrets Act of 2016, the Executive shall not be held criminally or civilly liable under any federal or state trade secret law for the disclosure of a trade secret that is made: (i) (A) in confidence to a federal, state or local government official, either directly or indirectly, or to an attorney; and (B) solely for the purpose of reporting or investigating a suspected violation of law; (ii) to the Executive’s attorney in relation to a lawsuit for ...",additional-agreements
"Additional Agreements. Each party agrees, upon learning of the occurrence of any event or commencement of any condition that constitutes (or that with the giving of notice or passage of time or both would constitute) an Event of Default or Termination Event with respect to such party, promptly to give the other party notice of such event or condition (or, in lieu of giving notice of such event or condition in the case of an event or condition that with the giving of notice or passage of time or both would constitute an Event of Default or Termination Event with respect to the party, to cause such event or condition to cease to exist before becoming an Event of Default or Termination Event).",additional-agreements
"Additional Agreements. There are no management, leasing or development agreements in existence that affect the Project, other than those described in the schedule of Permitted Exceptions or as previously delivered to Lender. All representations and warranties which have been made by Borrower in this Agreement or the other Loan Documents shall be true in all material respects at the time of each disbursement of the Loan, and in the event of any material breach, misrepresentation or omission after the expiration of any applicable grace period, Lender shall have the absolute right to terminate its obligations under this Agreement (without any obligation to refund any loan or other fees previously paid), and upon demand by Lender, Borrower shall reimburse Lender for the Loan Expenses, and Lender shall be entitled to recover from Borrower all losses and damages resulting therefrom.",additional-agreements
"Additional Agreements. Subject to the terms and conditions herein provided, except as otherwise expressly provided herein, each of the parties hereto agrees to use all reasonable efforts to take, or cause to be taken, all actions and to do, or cause to be done, all things necessary, proper or advisable, whether under applicable Law or otherwise, or to remove any injunctions or other impediments or delays, legal or otherwise, to consummate and make effective the Merger and the other transactions contemplated by this Agreement.",additional-agreements
