clause_text,clause_type
"Amendment; Waiver. This Agreement may be amended, and the observance of any term of this Agreement may be waived (either generally or in a particular instance and either retroactively or prospectively), only by an instrument in writing signed by the parties hereto. Waiver of any term or condition of this Agreement will not be construed as a waiver of any subsequent breach or waiver of the same term or condition, or a waiver of any other term or condition of this Agreement.",amendment-waiver
"Amendment; Waiver. This Agreement may be amended, superseded, canceled, renewed or extended, and the terms hereof may be waived, only by a written instrument signed by all of the parties or, in the case of a waiver, by the party waiving compliance. No delay on the part of any party in exercising any right, power or privilege hereunder shall operate as a waiver thereof, nor shall any waiver on the part of any party of any right, power, remedy or privilege, nor any single or partial exercise of any such right, power, remedy or privilege, preclude any further exercise thereof or the exercise of any other such right, remedy, power or privilege. The rights and remedies herein provided are cumulative and are not exclusive of any rights or remedies that any party may otherwise have at law or in equity.",amendment-waiver
"Amendment; Waiver. Any term of this Warrant may be amended, and the observance of any term of this Warrant may be waived (either generally or in a particular instance and either retroactively or prospectively) only with the written consent of the Company and the Warrant Holder. Any amendment or waiver effected in accordance with this Section shall be binding upon the Warrant Holder, each future holder of such securities, and the Company.",amendment-waiver
"Amendment; Waiver. This Agreement may be amended, modified or supplemented, and waivers or consents to departures from the provisions hereof may be given, provided that the same are in writing and signed by or on behalf of the parties hereto.",amendment-waiver
"Amendment; Waiver. Subject to certain exceptions set forth in the Indenture and the Supplemental Indenture, (i) the Supplemental Indenture or the Notes may be amended with the written consent of the Holders of at least a majority in aggregate principal amount of the Notes at the time outstanding and (ii) certain defaults or noncompliance with certain provisions may be waived with the written consent of the Holders of a majority in aggregate principal amount of the Notes at the time outstanding. Subject to certain exceptions set forth in the Indenture and the Supplemental Indenture, without the consent of any Holder, the Company and the Trustee may amend the Supplemental Indenture or the Notes to cure any ambiguity, defect or inconsistency, to make any change that does not adversely affect the right of any Holder, to evidence the succession of another corporation to the Company (or successive successions) and the assumption by the",amendment-waiver
Amendment; Waiver. No amendment or waiver of this Agreement shall be binding unless executed in writing by the party to be bound thereby. No waiver of any provision of this Agreement shall constitute a waiver of any other provision nor shall any waiver of any provision of this Agreement constitute a continuing waiver unless otherwise expressly provided.,amendment-waiver
"Amendment; Waiver. No provision of this Agreement may be amended, modified, supplemented or waived unless such amendment, modification, supplement or waiver is agreed to in writing, signed by Executive and another employee of the Company duly authorized by the Board. Except as otherwise specifically provided in this Agreement, no waiver by either the Company or Executive of any breach by the other of any condition or provision shall be deemed a waiver of a similar or dissimilar provision or condition at the same or any prior or subsequent time.",amendment-waiver
"Amendment; Waiver. Subject to certain exceptions set forth in the Indenture, (i) the Indenture, the Securities, the Subsidiary Guarantees, the Collateral Documents and the Intercreditor Agreement may be amended with the written consent of the Holders of at least a majority in principal amount of the then outstanding Securities (including without limitation, consents obtained in connection with a purchase of, or tender offer or exchange offer for Securities) and (ii) any default (other than (x) with respect to nonpayment or (y) in respect of a provision that cannot be amended without the written consent of each Securityholder affected or (z) with respect to Section 10.7(a)(6) of the Indenture) or noncompliance with any provision may be waived with the written consent of the Holders of a majority in principal amount of the then outstanding Securities (including without limitation, consents obtained in connection with a purchase of, or tender offer or exchange offer for Securities). Subject to certain exceptions set forth in the Indenture, without the consent of any Securityholder, the Company, the Subsidiary Guarantors and the Trustee may amend the Indenture, the Securities, the Subsidiary Guarantees, the Collateral Documents and the Intercreditor Agreement to cure any ambiguity, omission, defect or inconsistency, or to comply with Article IV or Article XI of the Indenture in respect of the assumption by a Successor Company of an obligation of the Company under the Indenture or by a Successor Guarantor of obligations under a Subsidiary Guarantee, or to provide for uncertificated Securities in addition to or in place of certificated Securities, or to add Guarantees with respect to the Securities, or to secure the Securities, or to release a Subsidiary Guarantor upon its designation as an Unrestricted Subsidiary or otherwise in accordance with the Indenture, to release Liens in favor of the Collateral Agent in the Collateral as provided under the collateral release provisions, or to add additional covenants, or surrender rights and powers conferred on the Company and the Subsidiary Guarantors, or to comply with any request of the SEC in connection with qualifying the Indenture under the Act, or to make any change that does not adversely affect the rights of any Securityholder, or to make any change that does not adversely affect the rights of any Securityholder.",amendment-waiver
"Amendment; Waiver. This Agreement may be amended or supplemented only by a writing that is signed by duly authorized representatives of both parties. No term or provision hereof will be considered waived by either party, and no breach excused by either party, unless such waiver or consent is in writing signed on behalf of the party against whom the waiver is asserted. No consent by either party to, or waiver of, a breach by either party, whether express or implied, will constitute a consent to, waiver of, or excuse of any other, different, or subsequent breach by either party.",amendment-waiver
Amendment; Waiver. Any term or provision of this Agreement may be amended only by a writing signed by Seller and Buyer. The observance of any term or provision of this Agreement may be waived (either generally or in a particular instance and either retroactively or prospectively) only by a writing signed by the party to be bound by such waiver. No waiver by a party of any breach of this Agreement will be deemed to constitute a waiver of any other breach or any succeeding breach.,amendment-waiver
"Amendment; Waiver. This Agreement may be amended or modified only by means of a written document or documents signed by the Company and Grantee. Any provision for the benefit of the Company contained in this Agreement may be waived, either generally or in any particular instance, by the Board or by the Committee. A waiver on one occasion shall not be deemed to be a waiver of the same or any other breach on a future occasion.",amendment-waiver
"Amendment; Waiver. Any provision of this Agreement may be amended and the observance thereof may be waived (either generally or in a particular instance and either retroactively or prospectively), only with the written consent of the Company and Grumbacher. The observance of any provision of this Agreement may be waived (either generally or in a particular instance and either retroactively or prospectively) only with the written consent of the party to be charged, provided that Grumbacher (so long as he holds Registrable Securities) may act on behalf of all such Holders of Registrable Securities. Any amendment or waiver effected in accordance with this Section 2.2 shall be binding upon each Holder of Registrable Securities, each future Holder and holder of all such securities, and the Company.",amendment-waiver
"Amendment; Waiver. (a) This Agreement may be amended by the parties to this Agreement, by action taken or authorized by their respective boards of directors, at any time before or after approval by the stockholders of the Company of the matters presented in connection with the Merger, but after any such approval no amendment shall be made without the approval of the stockholders of the Company if such amendment alters or changes (i) the Merger Consideration, or (ii) any terms or conditions of this Agreement if such alteration or change would adversely affect the holders of any shares of capital stock of the Company. This Agreement may not be amended except by an instrument in writing signed on behalf of each of the parties hereto.",amendment-waiver
"Amendment; Waiver. Subject to certain exceptions, the Indenture contains provisions permitting a modification or amendment of the Indenture or the Notes with the written consent or affirmative vote of the Holders of a majority in aggregate principal amount of the then outstanding Notes and the waiver of any Event of Default (other than with respect to nonpayment, a failure to satisfy the Conversion Obligation or a provision that cannot be amended without the written consent of each Holder affected) or noncompliance with any provision with the written consent of the Holders of a majority in aggregate principal amount of the then outstanding Notes. In addition, the Indenture permits an amendment of the Indenture or the Notes without the consent of any Holder under circumstances specified in the Indenture. The Indenture also permits an amendment of the Indenture or the Notes only with the consent of any Holder affected thereby under circumstances specified in the Indenture.",amendment-waiver
"Amendment; Waiver. Subject to certain exceptions set forth in the Indenture, (i) the Indenture or the Securities may be amended with the written consent of the Holders of at least a majority in aggregate principal amount of the outstanding Securities (voting as a single class) and (ii) any past default or compliance with any provisions may be waived with the written consent of the Holders of at least a majority in principal amount of the outstanding Securities. Subject to certain exceptions set forth in the Indenture, without the consent of any Holder, the Company and the Trustee may amend the Indenture or the Securities (i) to cure any ambiguity, omission, defect or inconsistency; (ii) to comply with Article 5 of the Indenture; (iii) to provide for uncertificated Securities in addition to or in place of certificated Securities; provided, however, that the uncertificated Securities are issued in registered form for purposes of Section 163(f) of the Code or in a manner such that the uncertificated Securities are described in Section 163(f)(2)(B) of the Code; (iv) to add additional Guarantees with respect to the Securities or to secure the Securities or to evidence",amendment-waiver
"Amendment; Waiver. Except as otherwise expressly provided in this Agreement, no amendment, modification or discharge of this Agreement shall be valid or binding unless set forth in writing and duly executed by each of the parties hereto. Any waiver by any party or consent by any party to any variation from any provision of this Agreement shall be valid only if in writing and only in the specific instance in which it is given, and such waiver or consent shall not be construed as a waiver of any other provision or as a consent with respect to any similar instance or circumstance.",amendment-waiver
Amendment; Waiver. Any term of this Warrant may be amended or waived with the written consent of the Company and the Holder.,amendment-waiver
"Amendment; Waiver. Neither you nor the Company may modify, amend or waive the terms of this Agreement other than by a written instrument signed by you and by another executive officer of the Company duly authorized by the Board. Either party’s waiver of the other party’s compliance with any provision of this Agreement is not a waiver of any other provision of this Agreement or of any subsequent breach by such party of a provision of this Agreement.",amendment-waiver
"Amendment; Waiver. This Agreement may be amended by the parties hereto, and the terms and conditions hereof may be waived, only by an instrument in writing signed on behalf of each of the parties hereto, or, in the case of a waiver, by an instrument signed on behalf of the party waiving compliance with any of the terms or conditions of this Agreement. The failure of either party hereto to exercise any right, power or remedy provided under this Agreement or otherwise available in respect of this Agreement at law or in equity, or to insist upon compliance by any other party with such party’s obligation under this Agreement, and any custom or practice of the parties at variance with the terms of this Agreement, shall not constitute a waiver by such party of such party’s right to exercise any such or other right, power or remedy or to demand such compliance.",amendment-waiver
Amendment; Waiver. Any term of this Warrant may be amended and the observance of any term of this Warrant may be waived (either generally or in a particular instance and either retroactively or prospectively) only with the written consent of the Company and the Holder in the case of an amendment and only with the written consent of the waiving party in the case of a waiver.,amendment-waiver
"Amendment; Waiver. Except as otherwise expressly provided herein, no alteration of or modification to this Agreement shall be effective unless made in writing and executed by an authorized representative of both Parties. No course of dealing or failing of either Party to strictly enforce any term, right or condition of this Agreement in any instance shall be construed as a general waiver or relinquishment of such term, right or condition. The observance of any provision of this Agreement may be waived (either generally or any given instance and either retroactively or prospectively) only with the written consent of the Party granting such waiver.",amendment-waiver
"Amendment; Waiver. This Agreement may not be amended, supplemented, canceled or discharged, except by written instrument executed by the Executive and the Company. No failure to exercise, and no delay in exercising, any right, power or privilege hereunder shall operate as a waiver thereof. No waiver of any preceding breach of this Agreement shall operate as a waiver of a succeeding breach of this Agreement.",amendment-waiver
"Amendment; Waiver. Subject to certain exceptions set forth in the Indenture, (i) the Indenture and the Notes may be amended with the written consent of the Holders of at least a majority in aggregate principal amount of the then outstanding Notes (including, without limitation, consents obtained in connection with a purchase of, or tender offer or exchange offer for, Notes) and (ii) any default (other than with respect to nonpayment) or noncompliance with any provision may be waived with the written consent of the Holders of a majority in aggregate principal amount of the then outstanding Notes (including, without limitation, consents obtained in connection with a purchase of, or tender offer or exchange offer for, Notes). Subject to certain exceptions set forth in the Indenture, without the consent of any Holder, the Company and the Trustee may amend the Indenture or the Notes.",amendment-waiver
"Amendment; Waiver. This Warrant and any terms hereof may be changed, waived, discharged or terminated only by an instrument in writing signed by the party against which enforcement of such change, waiver, discharge or termination is sought.",amendment-waiver
"Amendment; Waiver. No waiver, modification, amendment or change of any term of this Agreement shall be effective unless it is in a written agreement signed by both parties. No waiver by the Employer of any breach or threatened breach of this Agreement shall be construed as a waiver of any subsequent breach unless it so provides by its terms.",amendment-waiver
"Amendment; Waiver. This Agreement may be amended or modified, and any of the terms, covenants, representations, warranties, or conditions hereto may be waived, only by a written instrument executed by the parties hereto, or in the case of a waiver, by the party waiving compliance. Any waiver by any party of any condition, or of the breach of any provision, term, covenant, representation, or warranty contained in this Agreement, in any one or more instances, shall not be deemed to be nor construed as further or continuing waiver of any such condition, or of the breach of any other provision, term, covenant, representation, or warranty of this Agreement.",amendment-waiver
"Amendment; Waiver. Subject to the terms of the Plan and this Agreement, this Agreement may be modified or amended only by the written agreement of the parties hereto. Notwithstanding the foregoing, the Administrator shall have unilateral authority to amend this Agreement (without Participant consent) to the extent necessary to comply with Applicable Law or changes to Applicable Law (including but not limited to federal securities laws and Code Section 409A). The waiver by the Company of a breach of any provision of this Agreement by the Participant shall not operate or be construed as a waiver of any subsequent breach by the Participant.",amendment-waiver
Amendment; Waiver. This Employment Agreement may not be modified or amended except in writing signed by the parties. No term or condition of this Employment Agreement will be deemed to have been waived except in writing by the party charged with waiver. A waiver shall operate only as to the specific term or condition waived and will not constitute a waiver for the future or act on anything other than that which is specifically waived.,amendment-waiver
"Amendment; Waiver. This Agreement may be amended, and any right or claim hereunder waived, only by a written instrument signed by both Employee and the Company, following authorization by the BOD. Nothing in this Agreement, express or implied, is intended to confer upon any third person any rights or remedies under or by reason of this Agreement. No amendment or waiver of this Agreement requires the consent of any individual, partnership, corporation or other entity not a party of this Agreement.",amendment-waiver
"Amendment; Waiver. Any amendment or modification of this letter agreement shall require the prior written consent of each of T-Mobile, DT and SoftBank. A party hereto may (a) extend the time for the performance of any of the obligations or other acts of the other parties or (b) waive compliance by the other party with any of the agreements or conditions contained in this letter agreement. Any agreement on the part of a party hereto to any such extension or waiver shall be valid only if set forth in an instrument in writing signed on behalf of such party. Any extension or waiver given in compliance with this Section 1.5 or failure to insist on strict compliance with an obligation, covenant, agreement or condition shall not operate as a waiver of, or estoppel with respect to, any subsequent or other failure.",amendment-waiver
"Amendment; Waiver. Subject to any limitations expressly set forth in the Information Statement, except as expressly set forth to the contrary herein, prior to the Effective Time, this Agreement may be amended and any provision waived, in whole or in part, by Parent, in its sole discretion, by execution of a written document evidencing the same delivered to New BBX Capital. Following the Effective Time, no provision of this Agreement shall be waived or amended unless in writing and, in the case of a waiver, signed by an authorized representative of the waiving Party and, in the case of an amendment, signed by an authorized representative of each Party. No waiver by any of the Parties of any provision or breach hereunder, whether intentional or not, shall be deemed to extend to any prior or subsequent breach hereunder or affect in any way any rights arising by virtue of any prior or subsequent such occurrence.",amendment-waiver
"Amendment; Waiver. No amendment, modification, replacement, termination or cancellation of any provision of this Agreement will be valid, unless the same shall be in writing and signed by Buyer and Sellers. No waiver by any Party of any default, misrepresentation or breach of warranty or covenant hereunder, whether intentional or not, may be deemed to extend to any prior or subsequent default, misrepresentation, or breach of warranty or covenant hereunder or affect in any way any rights arising because of any prior or subsequent such occurrence.",amendment-waiver
"Amendment; Waiver. Subject to the provisions of applicable Laws, at any time prior to the Effective Time, this Agreement may be amended, modified or waived if, and only if, such amendment, modification or waiver is in writing and signed, in the case of an amendment or modification, by the Company and Parent, or in the case of a waiver, by the Party against whom the waiver is to be effective. The conditions to each of the respective Parties’ obligations to consummate the Merger and the other transactions contemplated by this Agreement are for the sole benefit of such Party and may be waived by such Party in whole or in part to the extent permitted by applicable Law. No failure or delay by any Party in exercising any right, power or privilege hereunder shall operate as a waiver thereof, nor shall any single or partial exercise thereof preclude any other or further exercise thereof or the exercise of any other right, power or privilege.",amendment-waiver
"Amendment; Waiver. (a) This Agreement may not be amended, modified or supplemented except by a written instrument executed by each of the Parties.",amendment-waiver
"Amendment; Waiver. Except as provided otherwise herein, this Agreement may not be amended nor may any rights hereunder by waived except by an instrument in writing signed by the parties hereto.",amendment-waiver
"Amendment; Waiver. This Agreement may be amended or modified, and any provision hereof may be waived, in whole or in part, at any time pursuant to an agreement in writing executed by the Company and Holders holding a majority of the Registrable Securities at such time. Any failure by any party at any time to enforce any of the provisions of this Agreement shall not be construed a waiver of such provision or any other provisions hereof.",amendment-waiver
"Amendment; Waiver. (a) This Agreement may be amended and any provision of this Agreement may be waived, provided that any such amendment or waiver will be binding upon a Party only if such amendment or waiver is set forth in a writing executed by such Party. No course of dealing between the Parties will be deemed effective to modify, amend or discharge any part of this Agreement or any rights or obligations of any Party under or by reason of this Agreement.",amendment-waiver
"Amendment; Waiver. This Warrant and any term hereof may be amended, waived, discharged or terminated only by an instrument in writing signed by the party against whom enforcement of such amendment, waiver, discharge or termination is sought. No waivers of any term, condition or provision of this Warrant, in any one or more instances, shall be deemed to be, or construed as, a further or continuing waiver of any such term, condition or provision.",amendment-waiver
"Amendment; Waiver. This Agreement may not be amended except by an instrument in writing signed on behalf of each of Seller and Purchaser. At any time prior to the Closing, subject to applicable Law, any party hereto may (a) extend the time for the performance of any obligation or other act of the other party hereto, (b) waive any inaccuracy in the representations and warranties of the other party contained herein or in any document delivered pursuant hereto and (c) waive compliance with any agreement or condition contained herein. Any such extension or waiver shall only be valid if set forth in an instrument in writing signed by the party to be bound thereby. Notwithstanding the foregoing, no failure or delay by Seller or Purchaser in exercising any right hereunder shall operate as a waiver thereof nor shall any single or partial exercise thereof preclude any other or further exercise of any other right hereunder.",amendment-waiver
Amendment; Waiver. The obligations of any Stockholder hereunder may not be modified or amended except by an instrument in writing signed by Parent and by each Stockholder with respect to which such modification or amendment will be effective. Each party may waive any right of such party hereunder by an instrument in writing signed by such party and delivered to the party benefiting from such waiver. No amendment or waiver shall be permitted or effective without the prior written consent of the Company.,amendment-waiver
"Amendment; Waiver. This Warrant is one of a series of Warrants of like tenor issued by the Company pursuant to the Loan Agreement and covering an aggregate of 225,000,000 shares of Common Stock (collectively, the “Company Warrants”). Any term of this Warrant may be amended or waived (including the adjustment provisions included in Section 8 of this Warrant) upon the written consent of the Company and the holders of Company Warrants representing at least 50% of the number of shares of Common Stock then subject to all outstanding Company Warrants (the “Majority Holders”); provided, that (x) any such amendment or waiver must apply to all Company Warrants; and (y) the number of Warrant Shares subject to this Warrant, the Warrant Price and the Expiration Date may not be amended, and the right to exercise this Warrant may not be altered or waived in any manner adverse to the Warrantholder, without the written consent of the Warrantholder.",amendment-waiver
"Amendment; Waiver. The Agreement may be amended at any time, but only by mutual written agreement of the parties hereto. Any party may waive compliance by the other party with any provision hereof, but only by an instrument in writing executed by the party granting such waiver.",amendment-waiver
"Amendment; Waiver. No provision of this Agreement may be amended, waived, modified, extended or discharged unless such amendment, waiver, extension or discharge is agreed to in writing signed by both the Company and the Executive.",amendment-waiver
"Amendment; Waiver. No provision of this Agreement may be modified or waived except by a written instrument executed by Executive and on behalf of the Bank by an authorized representative, which instrument specifically refers to this Section 9. No waiver of compliance with any condition or provision of this Agreement shall be deemed or constitute a waiver of any other provision or condition of this Agreement and shall not operate to preclude or limit any future waivers or modifications of the Agreement.",amendment-waiver
Amendment; Waiver. No provision of this Agreement may be amended or modified except by an instrument or instruments in writing signed by the parties hereto. Any party may waive compliance by another with any of the provisions of this Agreement. No waiver of any provision hereof shall be construed as a waiver of any other provision. Any waiver must be in writing.,amendment-waiver
"Amendment; Waiver. (a) This Broker-Dealer Agreement shall not be deemed or construed to be modified, amended, rescinded, canceled or waived, in whole or in part, except by a written instrument signed by a duly authorized representative of the parties hereto. This Broker-Dealer Agreement may not be amended without first obtaining the prior written consent of the Corporation.",amendment-waiver
"Amendment; Waiver. This Agreement may not be amended, changed, supplemented, waived or otherwise modified or terminated, except upon the execution and delivery of a written agreement executed by Acquiror, the Company and the Company Stockholders.",amendment-waiver
"Amendment; Waiver. This Warrant is one of a series of Warrants of like tenor issued by the Company in connection with the Private Placement and as described in the PPM (collectively, the “Private Placement Warrants”). Any term of this Warrant may be amended or waived (including the adjustment provisions included in Section 8 of this Warrant) upon the written consent of the Company and the holders of Private Placement Warrants representing at least 66⅔% of the number of Common Shares then subject to all outstanding Private Placement Warrants; provided, that (x) any such amendment or waiver must apply to all Private Placement Warrants; and (y) the number of Warrant Shares subject to this Warrant, the Warrant Price and the Expiration Date may not be amended, and the right to exercise this Warrant may not be altered or waived, without the written consent of the Warrantholder. For the avoidance of doubt, to the extent following the Date of Issuance the Company conducts one or more additional closings in connection with the Private Placement, as contemplated by the PPM, any Warrants issued in connection with such additional closings shall be deemed to be Private Placement Warrants for purposes of this Warrant.",amendment-waiver
"Amendment; Waiver. No provision of this Agreement may be modified, amended, or waived except by an instrument in writing signed by both parties, unless permitted by Section 2.7(a).",amendment-waiver
"Amendment; Waiver. Neither this Consent nor any of the terms hereof may be terminated, amended, supplemented, waived or modified except by an instrument in writing signed by the Customer, the Provider and the System Lessor.",amendment-waiver
"Amendment; Waiver. This Agreement may be amended only by agreement in writing of both parties. No waiver of any provision nor consent to any exception to the terms of this Agreement shall be effective unless in writing and signed by the party to be bound and then only to the specific purpose, extent and instance so provided.",amendment-waiver
"Amendment; Waiver. No amendment or waiver of any provision of this Agreement, or consent to any departure by either party from any such provision, shall be effective unless the same shall be in writing and signed by the parties to this Agreement, and, in any case, such amendment, waiver or consent shall be effective only in the specific instance and for the specific purpose for which given.",amendment-waiver
Amendment; Waiver. This Agreement may not be amended except by an instrument in writing signed by the parties. No waiver of any provisions of this Agreement shall be valid unless in writing and signed by the party against whom enforcement is sought.,amendment-waiver
"Amendment; Waiver. This Agreement may not be modified, amended, or terminated except by an instrument in writing, signed by Executive and a member of the Board or a Company officer designated by the Board. No waiver shall operate as a waiver of, or estoppel with respect to, any other or subsequent failure. No failure to exercise and no delay in exercising any right, remedy, or power hereunder preclude any other or further exercise of any other right, remedy, or power provided herein or by law or in equity.",amendment-waiver
Amendment; Waiver. This Agreement may be amended only in a writing signed by both parties. The failure of a party to insist upon strict adherence to any term of this Agreement on any occasion shall not be considered a waiver of such party’s rights or deprive such party of the right thereafter to insist upon strict adherence to that term or any other term of this Agreement.,amendment-waiver
"Amendment; Waiver. The Indenture contains provisions permitting the Company and the Trustee, with the consent of the Holders of not less than a majority in principal amount of the Outstanding Notes affected, to amend or supplement the Indenture; provided, however, that no such amendment or supplement shall without the consent of each Holder of Notes (i) reduce the amount of Notes whose Holders must consent to an amendment, supplement or waiver; (ii) reduce the rate of interest on any Notes; (iii) reduce the principal amount of or the premium, if any, on any Notes or change the Stated Maturity of any Notes; (iv) change the place, manner, timing or Currency of payment of principal of, premium, if any, or interest on any Notes; or (v) make any change in the amendment and waiver provisions. The Indenture also contains provisions permitting the Holders of not less than a majority in principal amount of the Outstanding Notes affected thereby, on behalf of all of the Holders of Notes, to waive compliance by the Company with any provision of the Indenture or the Notes, provided that such waiver shall not affect the above provisions (i) – (v).",amendment-waiver
"Amendment; Waiver. Neither this Consent nor any of the terms hereof may be terminated, amended, supplemented, waived or modified except by an instrument in writing signed by Contracting Party and Agent.",amendment-waiver
"Amendment; Waiver. (a) This Agreement may not be amended or modified and waivers and consents to departures from the provisions hereof may not be given, except by an instrument or instruments in writing making specific reference to this Agreement and signed by the Company and Holders of a majority of the Registrable Securities as of such time; provided, however, that any amendment, modification or waiver that results in a non-pro rata material adverse effect on the rights of a Holder under this Agreement will require the written consent of such Holder.",amendment-waiver
Amendment; Waiver. This Letter of Agreement (including the Term Sheet) may be amended at any time pursuant to a writing executed by both Parties. Either Party may (i) extend the time for the performance of any of the obligations or other acts of the other or (ii) waive compliance with any of the agreements or conditions contained herein. Any agreement on the part of a Party to any such extension or waiver shall be valid only as against such Party and only if set forth in an instrument in writing signed by such Party.,amendment-waiver
"Amendment; Waiver. This Agreement shall be binding upon and inure to the benefit of the parties to this Agreement and their respective successors, heirs and personal representatives. No provision of this Agreement may be amended or waived unless in writing signed by all of the parties to this Agreement. Waiver of any one provision of this Agreement shall not be deemed to be a waiver of any other provision.",amendment-waiver
"Amendment; Waiver. Notwithstanding any other provision of this Disclosure Agreement, the City may amend this Disclosure Agreement, provided no amendment increasing or affecting the obligations or duties of the Dissemination Agent shall be made without the consent of such party, and any provision of this Disclosure Agreement may be waived if such amendment or waiver is supported by an opinion of counsel expert in federal securities laws acceptable to the City to the effect that such amendment or waiver would not, in and of itself, cause the undertakings herein to violate the Rule if such amendment or waiver had been effective on the date hereof but taking into account any subsequent change in or official interpretation of the Rule.",amendment-waiver
"Amendment; Waiver. No amendment or waiver of any provision of this Agreement or consent to departure therefrom shall be effective unless in writing and signed by the parties hereto affected thereby, in the case of an amendment, or by the party which is the beneficiary of any such provision, in the case of a waiver or a consent to departure therefrom.",amendment-waiver
"Amendment; Waiver. No provision of this Agreement may be amended, waived or modified except by an instrument or instruments in writing signed by all the parties hereto. The failure of any party hereto to enforce at any time any provision hereof shall not be construed to be a waiver of such provision, nor in any way to affect the validity hereof or any part hereof or the right of any party thereafter to enforce each and every such provision.",amendment-waiver
"Amendment; Waiver. Neither this Agreement nor any provision hereof may be amended, modified, supplemented or waived, except by a written instrument executed by (i) the Company and (ii) the Purchaser.",amendment-waiver
"Amendment; Waiver. No provisions of this Agreement may be modified, waived or discharged unless such waiver, modification or discharge is agreed to in writing and signed by the Executive and such officer or officers as may be specifically designated by the Boards of Directors of the Employers to sign on their behalf; provided, however, that if the Employers determine, after a review of the final regulations issued under Section 409A of the Code and all applicable Internal Revenue Service guidance, that this Agreement should be further amended to avoid triggering the tax and interest penalties imposed by Section 409A of the Code, the Employers may amend this Agreement to the extent necessary to avoid triggering the tax and interest penalties imposed by Section 409A of the Code. No waiver by any party hereto at any time of any breach by any other party hereto of, or compliance with, any condition or provision of this Agreement to be performed by such other party shall be deemed a waiver of similar or dissimilar provisions or conditions at the same or at any prior or subsequent time.",amendment-waiver
"Amendment; Waiver. This Agreement may be amended, supplemented or otherwise modified only by a written instrument executed by (a) Pubco and each Qualified Stockholder at the time of such amendment, supplement or modification; provided, however, that any such amendment, supplement or modification that materially and adversely changes the rights or obligations of any Stockholder party hereto in a manner that is disproportionate to all other Stockholders shall require the prior written consent of such Stockholder. No failure or delay on the part of any party hereto to exercise any right, remedy, power or privilege under this Agreement shall operate as a waiver thereof, nor shall any single or partial exercise of any right, remedy, power or privilege preclude any other or further exercise of the same or of any other right, remedy, power or privilege, nor shall any waiver of any right, remedy, power or privilege with respect to any occurrence be construed as a waiver of such right, remedy, power or privilege with respect to any other occurrence. No waiver of any provision or default under, nor consent to any exception to, this Agreement shall be effective unless it is in writing and is signed by the party asserted to have granted such waiver or consent and then only to the specific purpose, extent and instance so provided; provided that, notwithstanding the foregoing, no waiver of any provision or default under, nor any consent to any exception to, the terms and provisions of Article III shall be effective unless in writing and signed by each of (i) Pubco, (ii) for so long as the Bakkt Equity Holders or their respective Permitted Transferees continue to Beneficially Own or otherwise hold Common Stock, ICE, (iii) for so long as the Sponsor or its Permitted Transferees continue to Beneficially Own or otherwise hold Common Stock, the Sponsor, and (iv) if such party hereto is not already required to sign pursuant to the foregoing clauses (i) through (iii), the party asserted to have granted such waiver or consent.",amendment-waiver
"Amendment; Waiver. Neither this Agreement nor any provision hereof may be amended, modified, or waived except in a writing signed by SNR and American III. No failure or delay of any Member in exercising any power or right hereunder shall operate as a waiver thereof, nor shall any single or partial exercise of any such right or power, or any abandonment or discontinuance of steps to enforce any such right or power, preclude any other further exercise thereof or the exercise of any other right or power. No waiver by any Member of any departure by any other Member from any provision of this Agreement shall be effective unless the same shall be in a writing signed by the Member against which enforcement of such waiver or consent is sought, and then such waiver or consent shall be effective only in the specific instance and for the specific purpose for which it was given. No notice or similar communication by any Member to another shall entitle such other Member to any other or further notice or similar communication in similar or other circumstances, except as specifically provided herein.",amendment-waiver
"Amendment; Waiver. Except as otherwise expressly provided in this Agreement, no amendment to this Agreement shall be effective unless made in writing and executed by an authorized representative of each Party. A Party’s failure to exercise, or delay in exercising, any right, power, privilege or remedy under this Agreement shall not (a) operate as a waiver thereof or (b) operate as a waiver of any other right, power, privilege or remedy. A waiver will be effective only upon the written consent of the Party granting such waiver.",amendment-waiver
"Amendment; Waiver. This Agreement may be amended or modified only by a written instrument duly signed by the parties hereto, and any provision hereof may be waived only by a written instrument duly signed by the party against whom enforcement of such waiver is sought.",amendment-waiver
"Amendment; Waiver. The Company may amend, without the approval of the Executive, any provision of this Agreement to the extent necessary to comply with Section 409A of the Code (or to avoid the application of Section 409A of the Code) so as to avoid any penalty or excise tax from being levied on the Executive; provided, however, that the Company may not decrease the amount of any benefit the Executive is entitled to receive under this Agreement without the Executive’s consent. Regarding any other amendment, the Company may not amend or modify this Agreement, and no provision may be waived, unless such amendment, modification, or waiver is agreed to in writing and signed by the Executive and the Company.",amendment-waiver
Amendment; Waiver. The Indenture and the Notes may be amended and supplemented as provided in the Indenture.,amendment-waiver
