clause_text,clause_type
Ownership. Seller warrants and acknowledges to be the owner of the Property and that no other individuals or entities have title. Seller has the authority as owner to execute this Agreement and sell the Property.,ownership
"Ownership. (a) Subject to the license granted under Section 3.1, all rights in the Intrexon IP shall remain with Intrexon.",ownership
"Ownership. Debtor owns, or will use the proceeds of any loans by Bank to become the owner of, the Collateral free from any setoff, claim, restriction, lien, security interest or encumbrance except liens for taxes not yet due and the security interest hereunder.",ownership
"Ownership. As between the Parties, Taboola owns all rights in and to the Services and Taboola’s Confidential Information (as defined below), and Publisher owns all rights in and to the Properties, the Publisher Content, and Publisher’s Confidential Information. Publisher is not required to provide any feedback or suggestions to Taboola. To the extent Publisher does provide any such feedback or suggestions, Publisher hereby grants to Taboola and its affiliates a non-exclusive, perpetual, irrevocable, royalty-free, transferable, worldwide right, and license to use, reproduce, disclose, sublicense, distribute, modify, and otherwise exploit all such feedback and suggestions without restriction. As between the Parties, each Party owns all data that such Party collects. As to Taboola, such data may include, without limitation: information collected from Visitors when viewing Recommendations (such as web or app behaviour, browser information, or cookie data that may be read or deployed by Taboola); IP addresses; hashed email addresses (if made available); and mobile device information, IDFAs, and Android Ad IDs (as applicable). The foregoing shall further include any reports created, compiled, analysed, or derived by a Party with respect to such viewing. Taboola’s data collection practices are reflected in its privacy policy, which Taboola recommends that Publisher review from time to time.",ownership
"Ownership. All Confidential Information disclosed pursuant to this Agreement, including without limitation all written and tangible forms thereof, shall be and remain the property of the Discloser. Upon termination of this Agreement, if requested by Discloser, Recipient shall return or destroy at Discloser’s discretion all of Discloser’s Confidential Information, provided that Recipient shall be entitled to keep one copy of such Confidential Information in a secure location solely for the purpose of determining Recipient’s legal obligations hereunder.",ownership
"Ownership. All right, title and interest in and to all copyrights and trademarks in the graphics, artwork and designs of the Licensed Articles to the extent depicting the Name or derived from the Name, and all copyright and trademark registrations based thereon, shall be in Licensor's name and shall be owned exclusively by Licensor, and Licensee covenants and agrees that it shall have no interest in or claim to the Name or to any of the copyrights and trademarks associated therewith, except to the limited extent of the license to use same pursuant to this agreement, and subject to its terms and conditions. Licensee further agrees to provide Licensor with the date of the first use of the Licensed Articles in interstate and in intrastate commerce and to execute and provide Licensor, at Licensor's expense and request, with all reasonable and necessary documents, assignments and signatures which Licensor may request for the purpose of perfecting Licensor's title to all such copyright and trademark registrations. Licensee agrees to secure any assignments of rights which any third party designers of the Licensed Articles or related materials may otherwise claim, where needed to comply with this Agreement. All uses of the trademarks, graphics, artwork or designs of the Licensed Articles, to the extent depicting the Name or derived from the Name, by Licensee hereunder shall inure to Licensor's benefit. Without limiting the foregoing, Licensee hereby assigns to Licensor all copyrights and trademarks in the graphics, artwork or designs of the Licensed Articles to the extent depicting the Name or derived from the Name, together with the good will attaching thereto. Licensee shall follow Licensor's instructions for proper use of the Name in order that protection and/or registrations for the trademarks may be obtained or maintained; provided, however, that in the event that any change or changes in such instructions shall be required, such change or changes shall be instituted within ninety (90) days on a running change, go forward basis only after Licensor gives written notice to Licensee of the requested change, and shall not affect Licensee's inventory or parts or product in process existing at the end of such ninety day period and bearing the notice referenced in License Agreement Summary Paragraph 8(a); provided, however, that no such change need be instituted in the software of the Licensed Articles until Licensee elects to submit a new revision of the software for the nece...",ownership
"Ownership. You acknowledge and agree that Provider is the owner of all rights, title and interest in and to the mobile technology solution made available to you hereunder, including but not limited to any downloaded software and the computer programs contained therein, as well as any accompanying user documentation, and all subsequent copies, updates or versions thereof, regardless of the media or form in which they may exist (all of which is collectively referred to herein as the ""Product""). You further acknowledge that the design and look of the Product, which includes images, graphics, text, logos and icons, photographs, editorial content, notices, software and other materials are owned by Provider and protected under the United States and other applicable copyright, trademark and other laws. You may not use the Product unless you have first accepted the terms of this End User Agreement.",ownership
"Ownership. Certain of the SOFTWARE contains or is based upon software and/or other materials licensed to Ixia by third party licensors (e.g., Cisco Systems, Inc.). Licensee acknowledges and agrees that the SOFTWARE (including but not limited to any proprietary protocols implemented therein) constitutes valuable trade secrets of Ixia, its affiliates, and/or its licensors (as applicable). Licensee further acknowledges and agrees that Ixia, its affiliates, and/or its licensors (as applicable) own all right, title, and interest in and to the SOFTWARE (including, without limitation, any all copies, extracts, and associated media thereof, all concepts, logic, protocols, and specifications related thereto, and all images, ""applets,"" photographs, animations, video, audio, and/or text incorporated therein), as well as all patents, trademarks, trade names, inventions, copyrights, know-how, trade secrets, and other intellectual and industrial property rights, and any related applications or extensions, relating to the design, manufacture, operation, or service of the SOFTWARE.",ownership
"Ownership. Stockholder is the sole Beneficial Owner and the record and legal owner of the Subject Shares identified on Schedule A and such shares constitute all of the capital stock of ANI Beneficially Owned by Stockholder. Stockholder has good and valid title to all of the Subject Shares, free and clear of all Liens, claims, options, proxies, voting agreements and security interests and has the sole right to such Subject Shares and there are no restrictions on rights of disposition or other Liens pertaining to such Subject Shares. Except pursuant to that certain Third Amended and Restated Stockholders’ Agreement, dated January 28, 2011, between ANI and certain holders of its capital stock (the “Stockholders’ Agreement”), none of the Subject Shares is subject to any voting trust or other contract with respect to the voting thereof, and no proxy, power of attorney or other authorization has been granted with respect to any of such Subject Shares.",ownership
"Ownership. Licensee acknowledges and agrees that, as between the parties, Licensor is the sole owner of all right, title and interest in and to the Brand. Licensee agrees not to do anything inconsistent with such ownership, including (i) filing to register any trademark or service mark containing the Brand or (ii) directly or indirectly challenging, contesting or otherwise disputing the validity, enforceability or Licensor’s ownership of the Brand (and the associated goodwill), including without limitation, in any claim, allegation, action, demand, proceeding or suit (“Action”) regarding enforcement of this Agreement or involving any third party. The parties intend that any and all goodwill in the Brand arising from Licensee’s or any applicable sublicensees’ Permitted Activity shall inure solely to the benefit of Licensor. Notwithstanding the foregoing, in the event that Licensee or any sublicensee is deemed to own any rights in the Brand, Licensee hereby irrevocably assigns (or shall cause such sublicensees to assign), without further consideration, such rights to Licensor together with all goodwill associated therewith.",ownership
Ownership. Refer to Agreement for specific Owner and Design Professional’s rights.,ownership
"Ownership. The Certificates shall, for income and franchise tax purposes, be treated as the equity interest of the Trust. The Certificates shall not be transferred unless (a) the transferee shall be an Affiliate of the Seller, unless the prior written consent of the Credit Enhancer is obtained, which will not be unreasonably withheld, (b) the applicable provisions of Section 3.05 are satisfied, (c) the Certificate Registrar receives an Opinion of Counsel to the effect that the transfer of the Certificates shall not cause the Trust to be subject to an entity level tax and (d) the Rating Agencies shall consent to such transfer.]",ownership
Ownership. The ownership interests of the Persons comprising Borrower and each of the respective interests in Borrower are correctly and accurately set forth on Exhibit “C” hereto.,ownership
"Ownership. 6.1 All Confidential Information disclosed by the Post Office to the Bidder is acknowledged by the Bidder to be proprietary to the Post Office who shall retain all right, title and interest in and to that information.",ownership
"Ownership. All right, title and interest in and to any and all ideas, inventions, designs, technologies, formulas, methods, processes, development techniques, discoveries, computer programs or instructions (whether in source code, object code, or any other form), computer hardware, algorithms, plans, customer lists, memoranda, tests, research, designs, specifications, models, data, diagrams, flow charts, techniques (whether reduced to written form or otherwise), patents, patent applications, formats, test results, marketing and business ideas, trademarks, trade secrets, service marks, trade dress, logos, trade names, fictitious names, brand names, corporate names, original works of authorship, copyrights, copyrightable works, mask works, computer software, all other similar intangible personal property, and all improvements, derivative works, know-how, data, rights and claims related to the foregoing that have been or are conceived, developed or created in whole or in part by the Employee (a) at any time and at any place that relates directly or indirectly to the business of the Company, as then operated, operated in the past or under consideration or development or (b) as a result of tasks assigned to Employee by the Company (collectively, “Company Creations”), shall be and become and remain the sole and exclusive property of the Company and shall be considered “works made for hire” as that term is defined pursuant to applicable statutes and law.",ownership
"Ownership. The Licensor maintains 100% full rights (copyright, publishing and ownership) of the Composition, and can continue to sell it non-exclusively and/or exclusively. The Licensee has neither the right nor authority to sell or license the rights to the Composition whether in whole or part to any other party. In the event another party purchases exclusive rights to the Composition from the Licensor, the Licensee will retain non-exclusive rights under the limitations listed in this agreement and until these terms have been fulfilled.",ownership
"Ownership. All patent applications and patents will be in the name of Licensor (and any co-owner identified in Section 1 of the Patent & Technology License Agreement) and owned by Licensor (and such co-owner, if any). No payments due under the Agreement will be reduced as the result of co-ownership interests in the Patent Rights by Licensee or any other party.",ownership
"Ownership. Any work product, materials, and documents produced by the Contractor pursuant to this Agreement shall become property of the Town of Lyons upon delivery and shall not be made subject to any copyright unless authorized by the Town. Other materials, methodology and proprietary work used or provided by the Contractor to the Town not specifically created and delivered pursuant to the Services outlined in this Agreement may be protected by a copyright held by the Contractor and the Contractor reserves all rights granted to it by any copyright. The Town shall not reproduce, sell, or otherwise make copies of any copyrighted material, subject to the following exceptions: (1) for exclusive use internally by Town staff and/or Town contractors; or (2) pursuant to a request under the Colorado Open Records Act, C.R.S. § 24-72- 203, to the extent that such statute applies; or (3) pursuant to law, regulation, or court order. The Contractor waives any right to prevent its name from being used in connection with the Services.",ownership
"Ownership. Sellers own good, valid and marketable title to the Purchased Shares, free and clear of any and all Liens, with each Seller owning the Purchased Shares set forth on Annex I. There are no proxies, voting rights, shareholders’ agreements or other agreements or understandings, to which a Seller is a party or by which a Seller is bound, with respect to the voting or transfer of any of such Seller’s Purchased Shares other than this Agreement. Upon delivery of the Purchased Shares to the Purchaser on the Closing Date in accordance with this Agreement, the entire legal and beneficial interest in the Purchased Shares and good, valid and marketable title to the Purchased Shares, free and clear of all Liens (other than those imposed by applicable securities Laws or those incurred by the Purchaser), will pass to the Purchaser.",ownership
Ownership. The Borrower shall ensure that (a) it shall remain the direct or indirect owner of the whole of the issued share capital of each Owner and (b) there shall be no change in the legal and beneficial ownership of the shares in each Owner.,ownership
Ownership. (a) Its entire issued share capital is legally and beneficially owned and controlled by Holdings; and,ownership
"Ownership. Such Shareholder’s Existing Shares are currently, and all Covered Shares from the date of this Agreement and on the Closing Date will be, Beneficially Owned by such Shareholder except to the extent such Covered Shares are Transferred after the date of this Agreement pursuant to a Permitted Transfer. Such Shareholder is the Beneficial Owner of such Shareholder’s Existing Shares, free and clear of any Liens, other than (i) any Liens pursuant to this Agreement and transfer restrictions of general applicability as may be provided under the Securities Act and the “blue sky” laws of the various states of the United States and (ii) any lien granted in connection with a general pledge of Covered Shares to the Shareholder’s prime broker, which does not and will not affect such Shareholder’s Beneficial Ownership of the Covered Shares. As of the date of this Agreement, such Shareholder’s Existing Shares constitute all of the shares of Company Stock Beneficially Owned or owned of record by such Shareholder. Except to the extent Covered Shares are Transferred after the date of this Agreement pursuant to a Permitted Transfer, and except as indicated on Schedule 1 hereto, such Shareholder is the sole Beneficial Owner and has and will have at all times through the Closing Date sole Beneficial Ownership, with respect to all of such Shareholder’s Existing Shares and with respect to all of the Covered Shares Beneficially Owned by such Shareholder at all times through the Closing Date.",ownership
"Ownership any card or other access device that we provide you remains our property and must be returned to us, our agent, or to any person who is authorized to honor the card according to our instructions. We may repossess the card at any time in our sole discretion without demand or notice to you. You cannot transfer the card, access code, or account to another person, and you will be liable for any transfers made by anyone to whom you give your card or access codes. Honoring the Card(s); Refunds: Neither we nor the merchants authorized to honor the card will be liable for failure or refusal to honor your card, access device, or code. If a merchant agrees to provide a refund or adjustment to you, you agree to accept a credit to your account instead of a cash refund.",ownership
Ownership. The Licensed Materials are protected by copyright and other intellectual property rights under applicable laws and international treaties. Title and all ownership rights to the Licensed Materials reside in Fannie Mae and its Third‐Party Licensors. All rights not expressly granted to Licensee in the Agreement are reserved. The Licensed Materials are the Confidential Information of Fannie Mae and/or its Third‐Party Licensors.,ownership
"Ownership. During the Lock-Up Period, the Shareholder shall retain all rights of ownership in the Lock-Up Shares, including, without limitation, voting rights and the right to receive any dividends that may be declared in respect thereof, except as otherwise provided in the Transaction Documents whereby any benefits, rights, title or otherwise shall inure to the Purchasers.",ownership
"Ownership. Upon receipt of payment for services furnished, Contractor grants to City, and will cause its Sub-contractors to grant to the City, the exclusive ownership of and all copyrights, if any, to evaluations, reports, drawings, specifications, project manuals, surveys, estimates, reviews, minutes, all ""architectural work"" as defined in the United States Copyright Act, 17 U.S.C § 101, et seq., and other intellectual work product as may be applicable (""Work Product"").",ownership
"Ownership. Proprietor warrants that the Equipment leased under this Agreement is Kachina's sole and exclusive property. Proprietor further warrants that the Equipment will be located at the address first set out above. Proprietor shall have no right or interest in such Property except as expressly set forth in this Lease. Proprietor shall not mortgage or encumber the Equipment at any time. If Proprietor leases its premises from a third party, then Proprietor will use its best efforts to obtain a Landlord's Lien Waiver with respect to the Equipment. A separate document providing for such waiver will be provided by Kachina. Any new premises lease entered into by Proprietor after the execution of this Agreement shall be required to include such a Landlord's Lien wavier. Proprietor shall not allow a lien of any nature whatsoever to be filed or maintained against the Equipment or gaming revenues. If any lien is filed in contravention of this provision, Proprietor shall notify Kachina and take immediate steps to remove or satisfy it within 10 days of receipt of notice of said lien. If such lien is not removed or satisfied within 45 days of its filing, Kachina Gaming Machine Lease & Additional Service Agreement Page # 5 of 7 may terminate this agreement without further notice, and remove its Equipment. All Equipment shall bear the name ""Kachina Gaming"" and shall state thereon that said Equipment is the sole property of Kachina Gaming.",ownership
"Ownership. FDISG or its licensor shall retain title to and ownership of the Software, copies, derivative works, inventions, discoveries, patentable or copyrightable matter, concepts, expertise, techniques, patents, copyrights, trade secrets and other related legal rights (""PROPRIETARY INFORMATION""). FDISG reserves all rights in the Proprietary Information not expressly granted to the Fund in this Schedule H. Upon FDISG's request, the Fund shall inform FDISG in writing of the quantity and location of any Software.",ownership
"Ownership. Each Obligor is the legal and beneficial owner of its Collateral and has the right to pledge, sell, assign or transfer the same. Each Obligor's legal name is as shown in this Security Agreement and no Obligor has in the past four months changed its name, been party to a merger, consolidation or other change in structure or used any tradename except as set forth in Schedule 4(c) attached hereto.",ownership
"Ownership. All Advertiser Content or other materials furnished by Advertiser for use hereunder will remain the property of Advertiser and, subject to Advertiser’s fulfillment of its payment obligations, will be returned upon request. The results of any and all work performed by Station, including development of advertising material, creative work, or other content for Advertiser, will be the property of Station. Advertiser may not modify such material or authorize the reproduction or use of such material in any medium without Station’s prior written consent. Unless otherwise agreed by the parties, Advertiser and its affiliates may use such creative content only in the format provided by Station.",ownership
"Ownership. 3.1 We retain all ownership and intellectual property rights to the SaaS Services, the Tyler Software, and anything developed by us under this Agreement. You do not acquire under this Agreement any license to use the Tyler Software in excess of the scope and/or duration of the SaaS Services.",ownership
"Ownership. Licensor shall own all right, title and interest, including all goodwill relating thereto, in and to the Marks, and all trademark rights embodied therein shall at all times be solely vested in Licensor. Licensees have no right, title, interest or claim of ownership in the Marks, except for the licenses granted in this Agreement. All use of the Marks shall inure to the benefit of Licensor. Licensees agree that they will not attack the title of Licensor in and to the Marks.",ownership
"Ownership. You have no ownership rights in the Software. Rather, you have a license to use the Software as long as this License Agreement remains in full force and effect. Ownership of the Software, Documentation and all intellectual property rights therein shall remain at all times with Zyxel. Any other use of the Software by any other entity is strictly forbidden and is a violation of this License Agreement.",ownership
"Ownership. Debtor owns the Collateral or Debtor will purchase and acquire rights in the Collateral within ten days of the date advances are made under the Loan Documents. If Collateral is being acquired with the proceeds of an advance under the Loan Documents, Debtor authorizes Bank to disburse proceeds directly to the seller of the Collateral. The Collateral is free and clear of all liens, security interests, and claims except those previously reported in writing to and approved by Bank, and Debtor will keep the Collateral free and clear from all liens, security interests and claims, other than those granted to or approved by Bank. NAME AND OFFICES; JURISDICTION OF ORGANIZATION. The name and address of Debtor appearing at the beginning of this Agreement are Debtor's exact legal name and the address of its chief executive office. There has been no change in the name of Debtor, or the name under which Debtor conducts business, within the five years preceding the date hereof except as previously reported in writing to Bank. Debtor has not moved its chief executive office within the five years preceding the date hereof except as previously reported in writing to Bank. Debtor is organized under the laws of the State of Delaware and has not changed the jurisdiction of its organization within the five years preceding the date hereof except as previously reported in writing to Bank.",ownership
"Ownership. Shareholder has good and marketable title to, and is the sole legal and beneficial owner of the Securities, in each case free and clear of all liabilities, claims, liens, options, proxies, charges, participations and encumbrances of any kind or character whatsoever (collectively, ""Liens""). At the time Sub purchases shares of Company Common Stock pursuant to the Offer, Shareholder will transfer and convey to Parent or its designee good and marketable title to the shares of Company Common Stock included in the Securities, free and clear of all Liens created by or arising through Shareholder.",ownership
Ownership. A Change of Control shall occur.,ownership
"Ownership. Shareholder has, and at all times prior to the termination of this Agreement or the acceptance by Parent of the validly tendered Committed Shares will have, and will convey to Parent in the Offer, good and valid title, free and clear of any Liens, mortgages, hypothecations, adverse interests, encroachments, title defects, or other restrictions or limitations of any nature whatsoever to (a) the number of Company Shares, of which Shareholder is the sole and lawful record owner, set forth under Column A on Schedule A attached hereto, and (b) the number of Company Shares, of which Shareholder is the sole and lawful Beneficial Owner, set forth under Column B on Schedule A attached hereto. The Company Shares set forth under Column A and Column B on Schedule A attached hereto constitute all of the capital stock and other securities of the Company owned of record or Beneficially Owned by such Shareholder as of the date hereof. Except as set forth on Schedule A attached hereto, Shareholder does not own any options to purchase, warrants or rights to subscribe for or otherwise acquire any securities of the Company. Shareholder has, and at all times prior to termination of this Agreement will have, sole voting power and sole power to issue instructions with respect to the matters set forth in Article I hereof, sole power of disposition, sole power of conversion and sole power to agree to all of the matters set forth in this Agreement, in each case with respect to all of the Committed Shares with no limitations, qualifications or restrictions on such rights, subject to applicable securities laws and the terms of this Agreement. The terms ""Beneficially Own,"" ""Beneficially Owned,"" ""Beneficial Ownership"" and similar terms with respect to any securities shall mean having ""beneficial ownership"" of such securities as determined pursuant to Rule 13d-3 under the Securities Exchange Act of 1934, as amended (the ""Exchange Act""). None of the Committed Shares is currently subject to any voting trust, proxy or other contract, arrangement or restriction with respect to the voting or disposition of the Committed Shares, except as expressly contemplated by this Agreement.",ownership
"Ownership. Unless Transferred pursuant to a Permitted Transfer, (i) such Stockholder’s Existing Shares are, and all of the Covered Shares owned by such Stockholder from the date hereof through and on the Expiration Date will be, Beneficially Owned and owned of record by such Stockholder and (ii) such Stockholder has good and valid title to such Stockholder’s Existing Shares, free and clear of any Encumbrances other than pursuant to this Agreement, the Merger Agreement, under applicable federal or state securities laws or pursuant to any written policies of the Company only with respect to restrictions upon the trading of securities under applicable securities laws. As of the date hereof, such Stockholder’s Existing Shares constitute all of the shares of Common Stock and Series A Convertible Preferred Stock (or any other equity interests of the Company) Beneficially Owned or owned of record by such Stockholder. Unless Transferred pursuant to a Permitted Transfer, such Stockholder has and will have at all times through the Expiration Date sole voting power (including the right to control such vote as contemplated herein), sole power of disposition, sole power to issue instructions with respect to the matters set forth in Article II, and sole power to agree to all of the matters set forth in this Agreement, in each case with respect to all of such Stockholder’s Existing Shares and with respect to all of the Covered Shares owned by such Stockholder at all times through the Expiration Date.",ownership
"Ownership. This Agreement does not convey to you any rights of ownership in the Software. All right, title, and interest in the Software and in any ideas, know-how, and programs which are developed by Licensor in the course of providing any technical services, including any enhancements or modifications made to the Software, shall at all times remain the property of Licensor or its licensor. You acknowledge and agree that the Software is licensed, not sold. You shall not permit the Software to be accessed or used by anyone other than your employees whose duties require such access or use. You will not remove, modify or alter any of Licensor's copyright, trademark or proprietary rights notices from any part of the Software, including but not limited to any such notices contained in the physical and/or electronic media or documentation, in the Setup Wizard dialogue or 'about' boxes, in any of the runtime resources and/or in any web-presence or web-enabled notices, code or other embodiments originally contained in or otherwise created by the Software, or in any archival or back-up copies, if applicable.",ownership
Ownership. The entire issued share capital of Funding 2 ceases to be legally and beneficially owned and controlled by Holdings.,ownership
"Ownership. No title or ownership rights to any applicable software are transferred to the NCTCOG by this agreement. The Contractor and its suppliers retain all right, title and interest, including all copyright and intellectual property rights, in and to, th work serving as a basis for any improvements, modifications, derivative works, and applications NCTCOG may develop), and all copies thereof. All final documents, data, reports, information, or materials are and shall at all times be and remain, upon payment of Contractor’s invoices therefore, the property of NCTCOG or Participating Entity and shall not be subject to any restriction or limitation on their future use by, or on behalf of, NCTCOG or Participating Entity, except otherwise provided herein. Subject to the foregoing exception, if at any time demand be made by NCTCOG or Participating Entity for any documentation related to this Agreement and/or applicable Purchase Orders for the NCTCOG and/or any Participating Entity, whether after termination of this Agreement of otherwise, the same shall be turned over to NCTCOG without delay, and in no event later than thirty (30) days after such demand is made. Contractor shall have the right to retain copies of documentation, and other items for its archives. If for any reason the foregoing Agreement regarding the ownership of documentation is determined to be unenforceable, either in whole or in part, the Contractor hereby assigns and agrees to assign to NCTCOG all rights, title, and interest that the Contractor may have or at any time acquire in said documentation and other materials, provided that the Contractor has been paid the aforesaid.",ownership
"Ownership. All of the Intellectual Property Rights and Technology material to the business of the Company and its Subsidiaries currently owned by, licensed to or in the control of the Company or a Company Subsidiary are collectively referred to herein as the “Material Intellectual Property.” Each of the Company and the Company Subsidiaries exclusively owns (beneficially, and of record where applicable) all right, title and interest in and to the Material Intellectual Property owned or purported to be owned by the Company or such Company Subsidiary, as applicable (the “Owned Material Intellectual Property”), free and clear of Liens (other than Permitted Liens), and has a valid and enforceable right or license to use all other Material Intellectual Property. The Owned Material Intellectual Property is subsisting, and to the knowledge of the Company, valid and enforceable. Without limiting the foregoing, the Owned Material Intellectual Property has been: (i) developed by employees of the Company or a Company Subsidiary, as the case may be, within the scope of their employment who have assigned all of their respective right, title and interest in and to such Material Intellectual Property to the Company or a Company Subsidiary pursuant to valid, enforceable written agreements; (ii) developed by independent contractors who have assigned all of their respective right, title and interest in and to such Material Intellectual Property to the Company or a Company Subsidiary pursuant to valid, enforceable written agreements; or (iii) otherwise acquired by the Company or a Company Subsidiary from a third party who assigned all right, title and interest in and to such Intellectual Property Rights and Technology to the Company or such Company Subsidiary pursuant to a valid, enforceable written agreement. The Material Intellectual Property constitutes all of the Intellectual Property Rights used in or necessary for (A) the respective businesses of the Company and the Company Subsidiaries as currently conducted, and (B) the Company Products that are currently in clinical development or being formulated, manufactured, marketed or sold by the Company or any Company Subsidiary, and, except as provided in the applicable Contracts identified in Section 3.4 of the Company Disclosure Schedule, such Material Intellectual Property will be owned or available for use, following the consummation of the transactions contemplated by this Agreement, on the same terms as they were owned or availabl...",ownership
Ownership. A Change of Control shall have occurred; or,ownership
Ownership. There shall occur a Change of Control. ---------,ownership
"Ownership. The City owns all rights in and to any of the following work product (including electronic equivalents) immediately when and as created by the Consultant or any of its Subcontractors pursuant to an Approved Service Order: drawings, plans, elevations, sections, details, schedules, diagrams, specifications, studies, reports, surveys, data, information, models, sketches, and other similar documents and materials (collectively “Work Product”).",ownership
"Ownership. Seller represents that Seller:  has owned the Property for at least one year;  has owned the Property for less than one year  does not yet own the Property If Seller does not yet own the Property, Seller agrees to promptly provide Firm information pertaining to Seller’s acquisition of the Property, such as a copy of a sales contract or option for the Property, and to keep Firm timely informed of all developments pertaining to Seller’s acquisition of the Property.",ownership
Ownership. 100% | ------------------------------------ | | | | | ----------------------------------- ------------------------------------ | | LINCOLN FINANCIAL MEDIA | | COMPANY OF CALIFORNIA | |------->DOM: NORTH CAROLINA | | FUNCTION: CORPORATION/BROADCASTING | |,ownership
"Ownership. Except for the rights expressly granted herein and the assignment expressly made in paragraph 4.4(a), this Agreement does not transfer from Exodus to Customer any Exodus Technology, and all right, title and interest in and to Exodus Technology will remain solely with Exodus. Except for the rights expressly granted herein, this Agreement does not transfer from Customer to Exodus any Customer Technology, and all right, title and interest in and to Customer Technology will remain solely with Customer. Exodus and Customer each agrees that it will not, directly or indirectly, reverse engineer, decompile, disassemble or otherwise attempt to derive source code or other trade secrets from the other party.",ownership
"Ownership. Stockholder is as of the date hereof the beneficial and legal owner of the Stockholder Shares identified in the Preliminary Statements, Stockholder has the sole right to vote the Stockholder Shares and there are no restrictions on rights of disposition or other Encumbrances pertaining to the Stockholder Shares. None of the Stockholder Shares is subject to any voting trust or other Contract with respect to the voting of the Stockholder Shares, and no proxy, power of attorney or other authorization has been granted with respect to any of the Stockholder Shares.",ownership
"Ownership. Any interest of Contractor or any of its Subcontractors in any Data, Materials, and/or Deliverables in any form, or other documents and/or recordings prepared by Contractor or its Subcontractors in its performance of Work under this Agreement shall become the property of the State. Upon the State's written request, or upon any termination of this Agreement Contractor shall assign and/or shall act to ensure that its Subcontractor’s assign any such interest to the State and provide the State with copies of all such Data, Materials, and/or Deliverables, within thirty (30) Days of the request. Contractor agrees and shall ensure that its Subcontractors agree not to assert any rights at common law, or in equity, or establish any claim to statutory copyright in such Data, Materials, and/or Deliverables. Contractor shall not, and shall ensure that its Subcontractors shall not publish or reproduce such Data, Materials, and/or Deliverables in whole, or part, or any manner or form, or authorize others to do so without the written consent of the State. Contractor shall not, and shall ensure that its Subcontractors shall not publish or submit for publication any article, press release, or other writing relating to Contractor's services for the State without prior review and written permission by the State. Contractor shall provide all personnel and Subcontractor personnel necessary to provide the Work authorized under this Agreement. Contractor and/or its Subcontractors shall provide certain Key Personnel, including Contractor’s Project Manager(s), to perform certain Work set forth in this Agreement. Contractor’s Project Manager shall: Serve as the primary contact with the State’s Project Manager and personnel; Manage the day to day activities of Contractor and its Subcontractor’s personnel; Identify the appropriate resources needed; Plan and schedule the Work; Meet budget and schedule commitments; Provide Progress Reports in accordance with this Agreement; and Act to ensure the overall quality of the Work performed. The State reserves the right to disapprove the continuing assignment of any Key Personnel provided under this Agreement, if, in the State's opinion, the performance of Key Personnel is unsatisfactory. The State agrees to provide Notice to Contractor in the event it makes such a determination. If the State exercises this right, Contractor shall immediately assign replacement Key Personnel, possessing equivalent or greater experience and skills. If any of Ke...",ownership
"Ownership. (a) Consultant agrees that all copyrightable material, notes, records, drawings, designs, inventions, improvements, developments, discoveries and trade secrets, as well as all derivatives and modifications thereof and thereto (collectively, ""Inventions""), conceived, made or discovered by Consultant, solely or in collaboration with others, which relate in any manner to the business of the Company that Consultant may be directed to undertake, investigate or experiment with, in performing the Services hereunder, as well as all intellectual property rights therein and thereto, are the sole property of the Company. Consultant further agrees to assign (or cause to be assigned) and does hereby assign fully to the Company all such Inventions and any copyrights, patents, mask work rights or other intellectual property rights relating thereto.",ownership
"Ownership. Employee acknowledges that all Confidential Information shall continue to be the exclusive property of the Company or its subsidiaries, whether or not prepared in whole or in part by Employee and whether or not disclosed to Employee or entrusted to his custody in connection with his employment by the Company.",ownership
"Ownership. Originator will take all necessary action to establish and maintain, irrevocably in Buyer, legal and equitable title to the Receivables, the Related Security and the Collections, free and clear of any Adverse Claims other than Adverse Claims in favor of Buyer (and its assigns) (including, without limitation, the filing of all financing statements or other similar instruments or documents necessary under the PPSA (or any comparable law) of all appropriate jurisdictions to perfect Buyer’s interest in such Receivables, Related Security and Collections and such other action to perfect, protect or more fully evidence the interest of Buyer as Buyer or the Agent may reasonably request).",ownership
Ownership. [ ] Individual Ownership [ ] IRA or Keogh [ ] Joint Tenants with Rights of Survivorship [ ] Trust/Date Trust Established_______________ [ ] Pension/Trust (S.E.P.) [ ] Tenants in Common [ ] Tenants by the Entirety [ ] Corporate Ownership [ ] Partnership [ ] Other_____________________,ownership
"Ownership. Each and every report, draft, work product, map, record, and other document reproduced, prepared, or caused to be prepared by the Consultant pursuant to or in connection with this Agreement shall be the exclusive property of the Client.",ownership
"Ownership. The Issuer will (i) on all occasions on which the ownership of each Portfolio Railcar is relevant, make it clear to third parties that title to the same is held by the Issuer, and (ii) not do, or knowingly permit to be done, or omit, or knowingly permit to be omitted, any act or thing which might reasonably be expected to jeopardize the rights of the Issuer as owner of each Portfolio Railcar, except as contemplated by the Operative Agreements.",ownership
"Ownership. The report, survey, or other product developed by Service Provider pursuant to this Agreement is the property of Trustees and shall not be disseminated to others by Service Provider unless authorized by Trustees.",ownership
