clause_text,clause_type
"Exclusivity. Without prejudice to the Borrowers’ rights, in certain instances, to give their consent thereunder, clauses 15 and 16 are for the exclusive benefit of the Banks.",exclusivity
"Exclusivity. Neither any Stockholder, nor Company, nor any agent, officer, director, trustee or any representative of any of the foregoing will, during the period commencing on the date of this Agreement and ending with the earlier to occur of the Closing Date or the termination of this Agreement in accordance with its terms, directly/or indirectly:",exclusivity
"Exclusivity. Except with the prior written approval of the Board (which the Board may grant or withhold in its sole and absolute discretion), during the Employment Period, Executive shall devote his entire working time, attention and energies to the business of the Company and will not (i) accept any other employment or consultancy, (ii) serve on the board of directors or similar body of any other entity, or (iii) engage, directly or indirectly, in any other business activity (whether or not pursued for pecuniary advantage) that is or may be competitive with, or that might place him in a competing position to, that of the Company or any of its subsidiaries or affiliates; provided, however, that nothing in this Agreement shall limit Executive’s ability to provide services to or participate in non-profit, charitable or civic organizations or to manage personal investments to the extent that such activities do not materially interfere with Executive’s performance of his duties hereunder.",exclusivity
"Exclusivity. Pending Closing, neither the Shareholders nor the Company shall directly or indirectly solicit, initiate or encourage any inquiries or proposals from, discuss or negotiate with, provide any information to, or consider the merits of any unsolicited inquiries or proposals from, any Person (other than Fenix) relating to any transaction involving (i) the sale of any of the Shareholders’ Shares, (ii) the sale of the Business or any of its assets, other than sales of assets in the Ordinary Course of Business, (iii) any merger, consolidation, business combination or similar transaction involving the Company or (iv) any sale or issuance of shares of common stock or other equity securities in the Company.",exclusivity
"Exclusivity. The Sellers will not solicit, initiate, or encourage the submission of any proposal or offer from any Person or enter into any discussions, negotiations or agreements relating to the acquisition of all or substantially all of the capital stock or assets of any of the Company and its Subsidiaries (including any acquisition structured as a merger, consolidation, or share exchange).",exclusivity
Exclusivity. No organization other than the exclusive representative shall have access to worksites or otherwise be provided with access to facilities and services of the Employer unless they are doing business with the State or except as required by State or federal law.,exclusivity
"Exclusivity. The Company agrees and acknowledges that Georgeson shall be the sole Information Agent retained by the Company in connection with the Offer, and that the Company shall refrain from engaging any other Information Agent to render any Services, in a consultative capacity or otherwise, in relation to the Offer.",exclusivity
Exclusivity. The Company agrees not to appoint any other depositary for issuance of American Depositary Receipts so long as Deutsche Bank Trust Company Americas is acting as Depositary hereunder.,exclusivity
"Exclusivity. Neither Intrexon nor its Affiliates shall make the Intrexon Channel Technology or Intrexon Materials available to any Third Party for the purpose of developing or Commercializing products in the Field (except as set forth in Section 3.2), and neither Intrexon nor any Affiliate shall pursue (either by itself or with a Third Party or Affiliate) the research, development or Commercialization of any product for purpose of sale in the Field, outside of the Fibroblast Program. Further, other than with respect to developing new indications for the Existing Product outside of the Fibroblast Program, neither Fibrocell nor its Affiliates shall pursue (either by itself or with a Third Party or Affiliate) outside of the Fibroblast Program the research, development or Commercialization of any product for purpose of sale in the Field where such products would compete with Fibrocell Products. For the avoidance of doubt, Fibrocell may pursue development and implementation of manufacturing changes designed to reduce the COGS of the Existing Product outside of the Fibroblast Program so long as such does not utilize Intrexon Channel Technology or utilize Third Party gene or cell modification technology in leiu of using Intrexon Channel Technology.",exclusivity
"Exclusivity. From and after the date hereof until the Closing or the earlier termination of this Agreement, each Contributor hereby agrees that neither it nor anyone acting at its direction will make any offers to, commence or continue any negotiations with, or enter into any written agreement with any other Person relating to the sale of the Property or the Interests (other than the Purchaser and its representatives).",exclusivity
"Exclusivity. The Company agrees not to appoint any other depositary for issuance of American Depositary Receipts so long as The Bank of New York is acting as Depositary hereunder, other than a successor depositary as provided in Section 5.04 hereof.",exclusivity
"Exclusivity. Owner agrees that Agent shall be the exclusive rental agent for the Property, and that no other party, including Owner, shall offer the Property for rent during the time this Agreement is in effect. Any rent nevertheless received by Owner or any third party will be transferred to Agent and thereafter accounted for as if originally received by Agent, including the deduction therefrom of any fee due Agent hereunder.",exclusivity
Exclusivity. The services of the Advisor to the Fund hereunder are not to be deemed exclusive and the Advisor shall be free to furnish similar services to others as long as the services hereunder are not impaired thereby.,exclusivity
"Exclusivity. From the date hereof until the Closing, the Warrantors shall not, and they shall not permit any of their representatives or any member of the Group to, solicit, initiate, facilitate, engage in any discussions or negotiations with respect to, adopt, approve, commit to, or conclude any investment transaction with, or any sale of any member of the Group or the business or equity thereof to, any third party, whether directly or indirectly. The Warrantors shall, and shall cause their representatives and the other members of the Group to, immediately terminate all existing activities, discussions and negotiations with any third parties with respect to the foregoing, and if any of them hereafter receives any correspondence or communication that constitutes, or could reasonably be expected to lead to, any such transaction they shall immediately give notice thereof (including the third party and the material terms of such transaction) to the Investors.",exclusivity
"Exclusivity. The amounts payable to the Employee pursuant to Sections 5(c), as the case may be, shall be the Employee's sole remedy in the event of the Termination of Employment of the Employee, and the Employee waives any and all rights to pursue any other remedy at law or in equity; provided, however, that this shall not constitute a waiver of any rights provided under any federal, state or local laws or regulations relating to discrimination in employment and provided, further, that nothing in this Section 5(c) or elsewhere in this Agreement is intended to limit the Employee's rights under Company Plans or applicable law which by their terms survive the applicable Termination of Employment.",exclusivity
Exclusivity. The Company shall not issue and sell the Shares to any Person other than the Purchaser other than with the specific prior written consent of the Purchaser.,exclusivity
"Exclusivity. None of the Shareholders will (and the Shareholders will not cause or permit TST or any of its Subsidiaries to) (i) solicit, initiate, or encourage the submission of any proposal or offer from any Person relating to the acquisition of any capital stock or other voting securities, or any substantial portion of the assets, of any of TST and any of its Subsidiaries (including any acquisition structured as a merger, consolidation, or share exchange) or (ii) participate in any discussions or negotiations regarding, furnish any information with respect to, assist or participate in, or facilitate in any other manner any effort or attempt by any Person to do or seek any of the foregoing. None of the Shareholders will vote their TST Shares in favor of any such acquisition structured as a merger, consolidation, or share exchange. The Shareholders shall promptly notify Brokat of any inquiry or proposal received by the Shareholders or TST with respect to any such acquisition and shall furnish Brokat with a copy of any written information relating thereto. In the event that Shareholders or TST breach the provisions of this (P)V.G. and subsequently close(s) a transaction for the sale of a majority of the capital stock of TST, or all or substantially all of the material assets of TST (whether through direct purchase, merger, consolidation or otherwise) with a person or entity (or an affiliate of such person or entity) that was involved in said breach of this (S)V.G. then, upon the closing of such transaction, the Shareholders shall on a pro rata basis pay to Brokat a fee equal to 3.5% of the value of the shares or assets (as the case may be) to be exchanged in this transaction. The foregoing shall be the exclusive remedy, and in lieu of all other remedies at law or in equity, of Brokat for breach of the provisions of this (S)V.G.",exclusivity
"Exclusivity. From and after the Effective Date to the Closing or termination of this Agreement according to the terms hereof, Seller shall not take any action, directly or indirectly, to encourage, initiate or engage or participate in discussions or negotiations with, or provide any information to, any party, other than Buyer, concerning a potential transaction involving the purchase and sale of the Property, the purchase and sale of all or substantially all of the ownership interest of Seller, or any transaction similar to the foregoing.",exclusivity
"Exclusivity. Subject to Section 5.4, the parties hereto agree that, in relation to any breach, default, or nonperformance of any representation, warranty, covenant, or agreement made or entered into by the Class B Member (whether in its capacity as the Class B Member, the Managing Member, the Tax Matters Member or otherwise) pursuant to this Agreement, any other Investment Document, the ASA or any certificate, instrument, or document delivered pursuant hereto or thereto or arising out of the transactions contemplated herein or therein, the only relief and remedy available to the other parties hereto in respect of said breach, default, or nonperformance shall be Damages, but only to the extent properly claimable hereunder and as limited pursuant to this Article XI or otherwise hereunder.",exclusivity
"Exclusivity. The term of the Underwriter’s exclusive engagement (the “Exclusive Term”) will be until the termination of the engagement agreement by and between the Company and the Underwriter dated September 5, 2019 (the “Engagement Letter”). Notwithstanding anything to the contrary contained herein, the provisions concerning confidentiality, indemnification and contribution contained herein will survive any expiration or termination of this Agreement, and the Company’s obligation to pay fees actually earned and payable and to reimburse expenses actually incurred and reimbursable pursuant to Section 1 hereof and which are permitted to be reimbursed under FINRA Rule 5110(f)(2)(D), will survive any expiration or termination of this Agreement. Nothing in this Agreement shall be construed to limit the ability of the Underwriter or its Affiliates to pursue, investigate, analyze, invest in, or engage in investment banking, financial advisory or any other business relationship with Persons (as defined below) other than the Company. As used herein (i) “Persons” means an individual or corporation, partnership, trust, incorporated or unincorporated association, joint venture, limited liability company, joint stock company, government (or an agency or subdivision thereof) or other entity of any kind and (ii) “Affiliate” means any Person that, directly or indirectly through one or more intermediaries, controls or is controlled by or is under common control with a Person as such terms are used in and construed under Rule 405 under the Securities Act. If during the Exclusive Term, or within twelve (12) months after the date of termination or expiration of the Engagement Letter, no Closing has occurred, the Company sells securities to investors who become aware of or become known to the Company prior to such termination or expiration, then the Company shall pay to the Underwriter, at the time of each such sale, the compensation, including the warrants, set forth in Section 1(a) above, with respect to any such sale.",exclusivity
"Exclusivity. (a) From the Effective Date, until the earlier of the Closing or the termination of this Agreement in accordance with Section 7.1, NewCo shall not, and shall cause the Target Companies, its controlled Affiliates, its representatives and each of their respective representatives not to, directly or indirectly, (i) solicit, initiate or take any action to facilitate or encourage any inquiries or the making, submission or announcement of, any proposal or offer from any Person or group of Persons other than dMY and the Sponsor (and their respective representatives, acting in their capacity as such) (a “Competing Buyer”) that may constitute, or could reasonably be expected to lead to, a Competing Transaction; (ii) enter into, participate in, continue or otherwise engage in, any discussions or negotiations with any Competing Buyer regarding a Competing Transaction; (iii) furnish (including through the Data Room) any information relating to any Target Company or any of its assets or businesses, or afford access to the assets, business, properties, books or records of any Target Company to a Competing Buyer, in all cases for the purpose of assisting with or facilitating, or that could otherwise reasonably be expected to lead to, a Competing Transaction; (iv) approve, endorse or recommend any Competing Transaction; or (v) enter into a Competing Transaction or any agreement, arrangement or understanding (including any letter of intent or term sheet) relating to a Competing Transaction or publicly announce an intention to do so; provided that none of the foregoing restrictions shall prohibit any Target Company from taking the actions permitted by the exceptions set forth in Section 5.1(a)(xi) of this Agreement or the related sections of the Company Disclosure Letter, and any such action shall not be deemed a violation of this Section 6.15(a). NewCo shall, and shall cause the Target Companies, its controlled Affiliates, and its and their representatives to, immediately cease any and all existing discussions or negotiations with any Person conducted prior to the date hereof with respect to, or which is reasonably likely to give rise to or result in, a Competing Transaction.",exclusivity
"Exclusivity. (a) All rights whatsoever in the Name not specifically granted herein are reserved to Licensor and may be freely exercised at any time by Licensor or its designees without accounting to Licensee and without any claim, charge or encumbrance in favor of Licensor.",exclusivity
Exclusivity. A. The arbitration procedures established by these Rules shall be the exclusive method for resolving any and all controversies as defined in Section 5.A. of the Agreement and Section 6.A. of Rider W.,exclusivity
"Exclusivity. So long as you act as the distributor of Shares, you shall not perform any services for any entity other than investment companies advised or administered by The Dreyfus Corporation. The Fund acknowledges that the persons employed by you to assist in the performance of your duties under this agreement may not devote their full time to such service and nothing contained in this agreement shall be deemed to limit or restrict your or any of your affiliates right to engage in and devote time and attention to other businesses or to render services of whatever kind or nature.",exclusivity
"Exclusivity. Executive agrees to perform his duties, responsibilities and obligations hereunder efficiently and to the best of his ability. Except as set forth in Section 1.1, Executive agrees that he will devote his entire working time, care and attention and best efforts to such duties, responsibilities and obligations throughout the Term. Executive also agrees that during the Term he will not engage in any other business activities, pursued for gain, profit or other pecuniary advantage, that are competitive with the activities of the Company, except as permitted in Section 4.2 and Section 1.1. Executive agrees that all of his activities as an employee of the Company shall be in substantial conformity with all policies, rules and regulations and directions of the Company not inconsistent with this Agreement.",exclusivity
"Exclusivity. Hague agrees that it will not, and will cause its Representatives, each Company, and each Company’s Representatives not to, directly or indirectly: (a) solicit, initiate or encourage any inquiry, proposal, offer or contact from any Person (other than Solterra and its Affiliates and Representatives) relating to any transaction involving the sale of any equity interest or assets (other than the sale of Inventory in the ordinary course of business) of any Company or any acquisition, divestiture, merger, share exchange, consolidation, business combination, recapitalization, redemption, financing or similar transaction involving any Company (in each case, an “Acquisition Proposal”); or (b) participate in any discussion or negotiation regarding, furnish any information with respect to, assist or participate in, or facilitate in any other manner any Acquisition Proposal. If any Person makes an Acquisition Proposal, the parties will immediately notify Solterra of such Acquisition Proposal and all related details.",exclusivity
Exclusivity. The Company shall not issue and sell Debentures to any Person other than the Purchaser.,exclusivity
"Exclusivity. (a) During the Pre-Closing Period, Emergent shall not (and shall cause its Subsidiaries to not), and shall cause its and their respective directors, officers, partners, members, managers, trustees, employees, agents and advisors (collectively, the “Emergent Representatives”) to not, directly or indirectly: (i) entertain, consider or approve any offer or proposal from, or enter into any agreement, understanding or arrangement with, any third party (other than PJC or any of its Affiliates) relating to any Alternative Proposal; (ii) engage in any discussions or negotiations with any third party (other than PJC or any of its Affiliates) relating to any Alternative Proposal; (iii) provide any non-public information regarding its business or operations to any third party (other than in the Ordinary Course of Business or to PJC, any of its Affiliates and their representatives or as may be required by Applicable Law); or (iv) take any action to solicit, seek or encourage the initiation or submission of any Alternative Proposal by any third party (other than PJC or any of its Affiliates).",exclusivity
"Exclusivity. Until the Closing Date or the date that this Agreement is terminated, Seller shall not enter into any contract, or enter into or continue any negotiations, to sell the Property to any person or entity other than Buyer, nor will Seller solicit proposals from, or furnish any non-public information to, any person or entity other than Seller’s agents, attorneys and lenders and Buyer regarding the possible sale of the Property.",exclusivity
"Exclusivity. THE WARRANTIES EXPRESSLY SET FORTH IN THIS ARTICLE V ARE EXCLUSIVE AND ARE IN LIEU OF ALL OTHER WARRANTIES, WHETHER WRITTEN OR ORAL, IMPLIED IN FACT OR IN LAW, AND WHETHER BASED ON STATUTE, CONTRACT, TORT, STRICT LIABILITY OR OTHERWISE. THE WARRANTY OF MERCHANTABILITY AND WARRANTY OF FITNESS FOR A PARTICULAR PURPOSE ARE EXPRESSLY EXCLUDED AND DISCLAIMED.",exclusivity
"Exclusivity. During the Employment Term, except as provided in the next following sentence, the Executive shall devote his full business time, attention, and skill to the performance of such duties, services, and responsibilities, and shall use his best efforts to promote the interests of the Company, and the Executive shall not engage in any other business activity without the approval of the Board of Directors of the Company (the “Board”). Notwithstanding the preceding sentence, the Executive shall be permitted to (i) manage his personal investments and (ii) engage in such other activities as are permitted by the Board from time to time, in the case of each of (i) and (ii), so long as such activities neither (x) interfere with the performance of his duties hereunder nor (y) violate Section 7 hereof.",exclusivity
"Exclusivity. Subadvisor represents to Diversified that during the term of this Agreement, Subadvisor will not manage through any (1) open-end investment company or insurance company separate account registered under the 1940 Act; (2) collective trust fund; or (3) insurance company separate account excepted from regulation under section 3(c)(11) of the 1940 Act, the equity portion of any growth and income fund, in a substantially similar manner to the strategy employed by Subadvisor for Diversified under this Agreement, if such investment vehicles are designed primarily for retirement plans described on Schedule C attached hereto. Notwithstanding the preceding paragraph above, Subadvisor is not and will not be precluded from providing such management services on behalf of any mutual fund, collective trust fund, or insurance company separate account that is currently or in the future advised, underwritten, sponsored or otherwise organized by any entity that is an affiliated person of Subadvisor within the meaning of section 2(a)(3) of the 1940 Act.",exclusivity
Exclusivity. The Issuer agrees not to appoint any other depositary for issuance of American Depositary Receipts so long as The Bank of New York is acting as Depositary hereunder subject to the Issuer's rights under Section 5.4 of this Deposit Agreement.,exclusivity
"Exclusivity. The Company and its affiliates will work exclusively with the Dealer Manager to distribute the Offered Shares and securities of the Company during the term of this Agreement. During the term of this Agreement, neither the Company nor its affiliates, nor their representatives on behalf of the Company or its affiliates, shall, directly or indirectly, discuss, negotiate, engage or consider any proposal from any other person or entity for such person or entity to provide dealer manager services to the Company.",exclusivity
"Exclusivity. During the Term, except in connection with GlobeImmune’s performance under this Agreement, GlobeImmune will not (a) engage in the research, discovery, optimization, development or commercialization of any products that are directed to any oncology target, or that have oncology uses, outside of this Agreement on its own or with or through any Third Party or (b) seek or obtain regulatory approval for or market or promote a product in the field of oncology; provided that the foregoing shall not prohibit GlobeImmune from performing under any applicable agreement set forth on Schedule A or Schedule B as of the Effective Date so long as any resulting compounds are subject to the terms and conditions of this Agreement, including Celgene’s option rights. Notwithstanding the foregoing, following (i) the expiration of a Celgene Program Option for a Program pursuant to Section 4.1 without Celgene’s exercise of the Celgene Program Option for such Program, or (ii) termination of a Program, GlobeImmune shall be free to research, optimize, develop or commercialize, either on its own or with or through a Third Party, any GlobeImmune Development Compound within any such Program for any oncological use [*], GlobeImmune will provide notice to Celgene of any oncological uses prior to performing any activities with respect thereto.",exclusivity
"Exclusivity. The provisions of this Section 7 shall be the exclusive remedy with respect to any Claim for breach by the Corporation of any of its covenants, representations, warranties or agreements under this Agreement or the Ancillary Agreements, or any agreement, certificate or other document delivered pursuant thereto (other than a Claim for specific performance or injunctive relief) and all such Claims against the Corporation shall be subject to the limitations and other provisions contained in this Section 7, other than claims against the Corporation for fraud or fraudulent misrepresentation.",exclusivity
"Exclusivity. This Agreement sets forth all the consideration to which you are entitled by reason of the Separation, and you shall not be entitled to or eligible for any payments or benefits under any other severance, equity, bonus, retention or incentive policy, arrangement or plan of the Company.",exclusivity
"Exclusivity. In consideration of the resources, time and expense each of the Williams Parties, on the one hand, and the WES Parties, on the other hand, has incurred and will incur in connection with transactions contemplated in this Agreement, without the prior written consent of other Party, during the period from the Execution Date until the earlier of the Closing Date or the termination of this Agreement, except as may be required in connection with any rights of first refusal or similar rights provided in an Underlying Agreement and as contemplated by this Agreement, none of the Williams Parties or WES Parties shall (a) sell, transfer, or place an Encumbrance (other than any Encumbrances that may be imposed by applicable securities Laws) upon the interests to be conveyed by it hereunder or any portion thereof, (b) directly or indirectly solicit, facilitate or knowingly encourage any other proposal relating to a Competing Transaction, (c) negotiate or enter into a letter of intent, agreement in principle, arrangement, understanding, agreement or contract regarding a Competing Transaction, or (d) otherwise cooperate in any way, including through the provision of confidential information, with any Person in connection with a Competing Transaction. As used in this Agreement, “Competing Transaction” means the direct or indirect sale, lease, license, exchange, mortgage, transfer or other disposition, or financing, in a single transaction or series of related transactions, of all or any portion of the interests to be conveyed by any Party hereunder.",exclusivity
"Exclusivity. After the Initial Closing, except in the case of Fraud, the sole and exclusive remedy for any and all claims, Damages or other matters arising under, out of, or related to this Agreement or the Transaction Documents (other than the Transition Services Agreement and the Intellectual Property License Agreement) or the transactions contemplated hereby or thereby shall be the rights of indemnification set forth in Article X only, and no Person will have any other entitlement, remedy or recourse, whether in contract, tort, strict liability, equitable remedy or otherwise (including under any Environmental Laws), it being agreed that all of such other remedies, entitlements and recourse are expressly waived and released by the Parties to the fullest extent permitted by Law. This Section 10.08 will not operate to interfere with or impede the operation of the covenants contained in this Agreement that by their nature are required to be performed after the Initial Closing, with respect to a Party’s right to seek equitable remedies (including specific performance or injunctive relief). The provisions of this Section 10.08, together with the covenants contained in this Agreement that by their nature are required to be performed after the Initial Closing, were specifically bargained-for between Seller and Buyer and were taken into account by Seller and Buyer in arriving at the Purchase Price. Each of Seller and Buyer, respectively, specifically relied upon the provisions of this Section 10.08 in agreeing to the Purchase Price and in agreeing to provide the specific representations and warranties set forth in Article IV (in the case of Seller) and Article V (in the case of Buyer). For the avoidance of doubt, the limitations on indemnification pursuant to under this Article X shall not apply in connection with any claims for Fraud.",exclusivity
"Exclusivity. The services furnished by the Accounting Agent hereunder are not to be deemed exclusive, and the Accounting Agent shall be free to furnish similar services to others.",exclusivity
"Exclusivity. It is understood and agreed that if any payments are due and made to Executive under this Agreement then no payments will be due or required, and Bank shall not in any respect be obligated to Executive, under any severance pay plan, agreement, or arrangement that might otherwise be applicable to Executive, or under or by reason of any employment severance pay or similar agreement between Bank and Executive, including without limitation the Executive Severance Pay Agreement executed on the same date as this Agreement.",exclusivity
"Exclusivity. After the Closing, Article 12 will provide the exclusive remedy for any misrepresentation, breach of warranty, covenant or other agreement or other claim arising out of this Agreement or the transactions contemplated hereby.",exclusivity
"Exclusivity. (a) Sub-Adviser, its officers, employees, and agents, may have or take the same or similar positions in specific investments for their own accounts, or for the accounts of other clients, as the Sub-Adviser does for the Fund. Adviser expressly acknowledges and understands that Sub-Adviser shall be free to render investment advice to others and that Sub-Adviser does not make its investment management services available exclusively to Adviser or the Fund. Nothing in this Agreement shall impose upon the Sub-Adviser any obligation to purchase or sell, or to recommend for purchase or sale, for the Fund any security which the Sub-Adviser, its principals, affiliates or employees, may purchase or sell for their own accounts or for the account of any other client, if in the reasonable opinion of the Sub-Adviser such investment would be unsuitable for the Fund or if the Sub-Adviser determines in the best interest of the Fund such purchase or sale would be impractical. Except to the extent necessary to perform its obligations hereunder, and notwithstanding the limitations of section (b), below, nothing herein shall be deemed to limit or restrict the Sub-Adviser's right, or the right of any of the Sub-Adviser's directors, officers or employees to engage in any other business or to devote time and attention to the management or other aspects of any other business, whether of a similar or dissimilar nature, or to render services of any kind to any other corporation, trust, firm, individual or association.",exclusivity
"Exclusivity. From the date hereof until earlier of the Closing Date and the termination of this Agreement in accordance with Article VI hereof, the Seller agrees that the Seller shall not, and shall cause the Company and its Subsidiaries not to, directly or indirectly through any of their respective officers, directors, partners, employees, stockholders, agents or representatives, solicit, discuss or pursue a possible sale, merger or other disposition of the Company or any of its Subsidiaries, any equity securities or substantial portion of the assets of the Company or any of its Subsidiaries or any interest therein, with any Person other than Buyer or its representatives or provide any information to any Person other than Buyer or its representatives in connection therewith.",exclusivity
"Exclusivity. The license to the Licensed Patents is Exclusive, including the right to sublicense under Section 4, in the Licensed Field of Use beginning on (insert date) and ending on the earlier of:",exclusivity
"Exclusivity. Throughout the Employee’s employment hereunder, the Employee shall devote substantially all the Employee’s time, energy and skill during regular business hours to the performance of the duties of the Employee’s employment (vacations and reasonable absences due to illness excepted), shall faithfully and industriously perform such duties, and shall diligently follow and implement all management policies and decisions of the Company.",exclusivity
"Exclusivity. The Service Recipients will not, during the term of this Agreement, engage any other Person to provide any services comparable to the Services without the prior written consent of the Service Providers, which may be withheld in the absolute discretion of the Service Providers.",exclusivity
"Exclusivity. (a) Neither the Seller nor the Members shall, directly or indirectly, (i) initiate, solicit, encourage or otherwise facilitate any inquiry, proposal, offer or discussion with any party (other than the Buyer) concerning any merger, reorganization, consolidation, recapitalization, business combination, liquidation, dissolution, share exchange, sale of shares, sale of material assets or similar business transaction involving the Seller, (ii) furnish any non-public information concerning the business, properties or assets of the Seller to any party (other than the Buyer), (iii) engage in discussions or negotiations with any party (other than the Buyer) concerning any such transaction, (iv) vote any shares of the Seller in favor of any such transaction with any party (other than the Buyer), or (v) enter into any agreement with any party (other than the Buyer) concerning any such transaction.",exclusivity
"Exclusivity. Lender agrees that it shall not enter into any other agreement with any third party whereby such third party is permitted to make loans on behalf of Lender of Securities held by Bank from time to time, until after Lender has given a notice to Bank terminating this Agreement.",exclusivity
"Exclusivity. This Agreement is intended to provide severance payments and/or benefits only under the circumstances expressly enumerated under Section 2 hereof. Unless otherwise determined by the Company in its sole discretion, in the event of a termination of the Executive's employment with the Company for any reason (or no reason) or at any time other than as expressly contemplated by Section 2 hereof, the Executive shall not be entitled to receive any severance payments and/or benefits or other further compensation from the Company hereunder whatsoever, except for the Accrued Compensation and any other rights or benefits to which the Executive is otherwise entitled pursuant to the requirements of applicable law. Except as otherwise expressly provided in this Section 2, all of the Executive's rights to salary, bonuses, fringe benefits and other compensation hereunder (if any) which accrue or become payable after the Termination Date will cease upon the Termination Date.",exclusivity
"Exclusivity. Prior to the earlier of the Contribution Closing or the termination of this Agreement, unless otherwise mutually agreed in writing by BLUM and Freeman Spogli, each of the Investors (in their individual capacities as stockholders of CBRE and not in their capacities as officers or directors of CBRE, if applicable) will (i) not, directly or indirectly, make, participate in or agree to, or initiate, solicit, encourage or knowingly facilitate any inquiries or the making of, any proposal or offer with respect to, or a transaction to effect, a merger, reorganization, share exchange, consolidation, business combination, recapitalization, liquidation, dissolution or similar transaction involving CBRE or any of its subsidiaries, or any purchase or sale of 20% or more of the consolidated assets (including without limitation stock of its subsidiaries) of CBRE and its subsidiaries, taken as a whole, or any purchase or sale of, or tender or exchange offer for, the equity securities of CBRE that, if consummated, would result in any person or entity beneficially owning securities representing 20% or more of the total voting power of CBRE (or of the surviving parent entity in such transaction) or any of its subsidiaries, in each case other than the Transactions (any such proposal, offer or transaction (other than the Transactions) being hereinafter referred to as a ""Competing Acquisition Proposal""), (ii) vote or consent (or cause to be voted or consented), in person or by proxy, any Subject Shares against any Competing Acquisition Proposal at any meeting (whether annual or special and whether or not an adjourned or postponed meeting) of stockholders of CBRE, (iii) not, directly or indirectly, sell, transfer or otherwise dispose of any shares of CBRE Common Stock beneficially owned by such party (including, without limitation, in the case of Freeman Spogli, the warrant to acquire 364,884 shares of CBRE Common Stock held by Freeman Spogli) and (iv) not enter into any agreement, commitment or arrangement that is inconsistent with any of the foregoing.",exclusivity
"Exclusivity. Executive shall devote substantially all of Executive's productive time, ability and attention to the business of Bank during the Term. Executive shall not directly or indirectly render any services of a business, commercial or professional nature to any other person, firm or corporation for compensation without prior consent evidenced by a resolution duly adopted by the Board of Directors of Bank, or the Executive Committee thereof. Notwithstanding the foregoing, Executive may (i) make investments of a passive nature in any business or venture; and (ii) serve in any capacity in civic, charitable or social organizations, provided, however, that such investments or services shall not be in competition, directly or indirectly, in any manner with Bank.",exclusivity
"Exclusivity. Sellers covenant and agree to refrain during the term of this Agreement from making, accepting, encouraging or soliciting or otherwise pursuing any other offer or proposal or agreement regarding the sale of the Assets or any portion thereof or any interest therein, and will deal exclusively with Purchaser in good faith toward the completion of the transactions contemplated herein unless this Agreement shall be terminated as provided herein.",exclusivity
"Exclusivity. During the period from the date of this Agreement through the Closing or the earlier termination of this Agreement pursuant to Article IX hereof, the Sellers shall not take, and shall cause the Purchased Entities not to take, or permit any other Person on their behalf to, initiate or engage in discussions or negotiations with, or provide any information to, any Person (other than Purchaser and its representatives) concerning any merger or recapitalization involving the Purchased Entities, sale of Equity Interests, any sale of all or substantially all of the assets of the Business or similar transaction involving the Business or any of the Purchased Entities (other than sales of inventory in the ordinary course of business). The",exclusivity
"Exclusivity. The rights set forth in this Article are for the exclusive use of the Union and shall not be granted to any other group or organization. Only the Baltimore Teachers Union shall be recognized or permitted to represent any group of teachers concerning wages, hours, or conditions of employment.",exclusivity
"Exclusivity. The Executive hereby represents to the Company that: (i) the execution and delivery of this Agreement by the Executive and the Company and the performance by the Executive of the Executive’s duties hereunder do not and shall not constitute a breach of, conflict with, or otherwise contravene or cause a default under, the terms of any other agreement or policy to which the Executive is a party or otherwise bound or any judgment, order or decree to which the Executive is subject; (ii) that the Executive has no information (including, without limitation, confidential information and trade secrets) relating to any other Person which would prevent, or be violated by, the Executive entering into this Agreement or carrying out his duties hereunder; (iii) the Executive is not bound by any agreement with any previous employer or other party to refrain from (A) competing with the business of, or (B) soliciting the customers of, that employer or party, in each case, which would be violated by your employment with the Company; and (iv) the Executive understands the Company will rely upon the accuracy and truth of the representations and warranties of the Executive set forth herein and the Executive consents to such reliance.",exclusivity
"Exclusivity. Bamboo.com will be the exclusive provider of Virtual Tours ----------- Images for the Company Site. Company will not directly or indirectly promote itself, or act, as a provider of Virtual Tour Images, nor will it promote, display ads for or use the services of any third party acting in such capacity. In addition, Company will not permit any Virtual Tour Images of any third party to be posted to, linked to or otherwise made accessible through the Company Site.",exclusivity
"Exclusivity. The services of the Adviser to the Manager, the Allocated Portion and the Trust are not to be deemed to be exclusive, and the Adviser shall be free to render investment advisory or other services to others and to engage in other activities. The Adviser agrees to identify any such arrangements to the Manager and the Trust for a period of twelve months from the date of this Agreement. It is understood and agreed that the directors, officers, and employees of the Adviser are not prohibited from engaging in any other business activity or from rendering services to any other person, or from serving as partners, officers, directors, trustees, or employees of any other firm or corporation.",exclusivity
