clause_text,clause_type
Scope. This addendum covers Cloud Solutions led by the State of Utah for use by state agencies and other entities located in the Participating State [or State Entity] authorized by that State’s statutes to utilize State contracts with the prior approval of the State’s Chief Procurement Official.,scope
Scope. This Agreement sets forth the terms and conditions for the following:,scope
Scope. This Agreement shall apply:,scope
Scope. 16.2.1 The range and quantity of training and training aids to be provided free of charge under this Agreement are covered in Appendix A to this Clause 16. The Seller will arrange availability of such training and training aids in relation to the delivery schedule for the Aircraft set forth in Clause 9.1.1.,scope
"Scope. 1.1. This Master Loan and Security Agreement (this “Agreement”) is entered into among Federal Reserve Bank of New York, as Lender, each of the Primary Dealers from time to time party hereto, each on behalf of itself and its respective customers as Borrowers hereunder from time to time, The Bank of New York Mellon, as Administrator, and The Bank of New York Mellon, as Custodian.",scope
"Scope. 1. This Chapter shall apply, as set out in each Party's schedule of specific commitments in Annex 4 (Schedules of Movement of Natural Persons Commitments), to measures affecting the temporary entry of natural persons of a Party into the territory of another Party. Such persons may include:",scope
"Scope. 259. The parties recognize that re-codifications may have rendered the references to specific Civil Service Rules and Charter sections contained herein, incorrect. Therefore, the parties agree that such terms will be read as if they accurately referenced the same sections in their newly codified form as of July 1, 2003.",scope
"Scope. Resolution of any and all disputes arising from or in connection with the Agreements, whether based on contract, tort, common law, equity, statute, regulation, order or otherwise (""Disputes""), shall be exclusively governed by and settled in accordance with the provisions of this Section 9; provided, that the foregoing shall not preclude equitable or other judicial relief to enforce the provisions hereof or to preserve the status quo pending resolution of Disputes hereunder.",scope
Scope. 1.1 This Schedule 1 Part 3 sets out the Key Performance Indicators (“KPIs”) by which the Suppliers overall framework performance shall be monitored and Service Failure trends be identified. It shall also set out the mechanism for managing the Supplier's overall performance of the Services at a framework level.,scope
Scope. This Agreement between the Financial Mechanism Office (hereinafter referred to as the FMO) and the Fund Operator lays down the rights and obligations of the Parties regarding the implementation of the Programme.,scope
"Scope. It is expressly agreed that if any restrictions set forth in this Section 6 are found by any court having jurisdiction to be unreasonable because they are too broad in any respect, then and in each such case, the remaining restrictions herein contained shall, nevertheless, remain effective, and this Agreement, or any portion thereof, shall be considered to be amended so as to be considered reasonable and enforceable by such court, and the court shall specifically have the right to restrict the business or geographical scope of such restrictions to any portion of the business or geographic areas described above to the extent the court deems such restriction to be necessary to cause the covenants to be enforceable, and in such event, the covenants shall be enforced to the extent so permitted.",scope
"Scope. 1. The provisions of this Chapter shall apply to basic agricultural, processed agricultural and fishery products originating in the territory of each Party.",scope
"Scope. This Policy and Plan addresses environmental best practices for cleaning the interior of Carvel State Office Building. Specifically, it addresses purchasing sustainable cleaning, hard-floor and carpet products, and entryway systems; procuring sustainable cleaning equipment; developing and implementing standard operating procedures for effective cleaning; promoting and improving hand hygiene; developing guidelines for handling cleaning chemicals; developing staffing and employee training requirements; collecting and addressing occupant feedback; and establishing procedures for use of chemical concentrates and dilution systems. This building is located at 820 French Street, Wilmington, DE 19801.",scope
"Scope. 1. This Chapter applies to works, supplies and services public contracts, as well as works, supplies and service contracts in the utilities sectors and works and services concessions.",scope
Scope. This Section applies to the settlement of disputes between the Contracting Parties arising from the interpretation or application of the provisions of this Agreement.,scope
"Scope. 1. The Parties shall assist each other, within their competences, in the manner and under the conditions laid down in this Protocol, in ensuring that customs legislation is correctly applied, in particular by the prevention, detection and investigation of contraventions of this legislation.",scope
"Scope. Executive will devote substantially all of his business time, attention, skills and efforts to the performance of his duties. Executive acknowledges that his duties and responsibilities require Executive’s full-time business efforts and agrees to not engage in any other business activity or interests which materially interfere or conflict with the performance of Executive’s duties. Notwithstanding the foregoing, Executive may (a) serve on corporate, civic or charitable boards or committees of entities that do not compete with the Company, with the approval of the CEO, (b) deliver a reasonable number of lectures or fulfill speaking engagements, with the approval of the CEO, or (c) manage personal investments, so long as such activities do not significantly interfere with the performance of Executive’s duties.",scope
"Scope. This Chapter applies, in accordance with the Parties' respective laws, regulations and policies, to customs procedures applied to goods traded among the Parties.",scope
Scope. 1. This Chapter shall apply to measures affecting the movement of natural persons of a Party who enter the other Party and fall under one of the categories referred to in Annex 10.,scope
Scope. 1.1.1 This Exhibit H sets forth the terms and conditions for the support and services offered by the Seller to the Buyer with respect to Material (as defined below).,scope
"Scope. This DPA applies to Processing of Student Data by Provider on behalf of LEA and in accordance with LEA’s instructions as part of the Services described in the Agreement. The subject matter, nature and purpose of the Processing, the types of Student Data and categories of Data Subjects are set out in Exhibit B.",scope
"Scope. Set forth below are general conditions for extension of the City’s water, sewer, stormwater systems, and streets by developers. Reference to or requirements for non- applicable conditions for any particular application will be construed to have no meaning relative to the performance of such work. All other conditions shall be strictly followed.",scope
"Scope. This Chapter shall apply to all SPS measures of the Parties, which may, directly or indirectly, affect trade between the Parties.",scope
"Scope. This is an agreement (“Agreement”) between you (also referred to as “Customer”) and Residents Energy, an independent third-party electricity supplier, under which you authorize enrollment of your electric account(s) with Residents Energy for electricity supply. These terms and conditions apply to the purchase by you and sale by Residents Energy, of electric generation supply service as specified herein.",scope
"Scope. With the exception of liability in accordance with the “Unlimited Liability” section, the above limitations of liability shall apply to all claims for damages, irrespective of the legal basis including claims for tort damages. The above limitations of liability also apply in the case of claims for a party’s damages against the respective other party’s employees, agents or bodies.",scope
"Scope. A. This Annex is applicable to all cooperative activities undertaken pursuant to this Agreement, except as otherwise specifically agreed by the Parties or their designees.",scope
Scope. This Section applies to measures of the Parties affecting the cross-border supply of all services sectors with the exception of:,scope
"Scope. 1. Unless otherwise provided in paragraphs 2 and 3, this Chapter applies to all standards, technical regulations and conformity assessment procedures of the central government that may, directly or indirectly, affect trade in goods between the Parties.",scope
"Scope. Pursuant to the Agreement, Software will be delivered by Seller to Customer for use with a Spotlight Unit according to the terms of the Agreement and this Exhibit. Customer shall then become a licensee with respect to such Software.",scope
"Scope. 3.01 No Teacher as defined in Article 1.01 (a) above shall be covered by this Agreement. However, a person who is employed by the Board as a Teacher in respect of part-time employment, and who is accepted by the Board for additional employment as an Occasional Teacher, shall be covered by this Agreement in respect of such occasional teaching employment.",scope
"Scope. 3.1 This Agreement sets forth the terms, conditions and prices under which the Parties agree to interconnect the CMRS network of DOBSON and the LEC network of [LEC] for the purposes of transporting and/or terminating certain traffic including:",scope
"Scope. Executive has carefully considered the nature and extent of the restrictions upon Executive and the rights and remedies conferred upon the Company under Section 8 and Section 9.1, and hereby acknowledges and agrees that the same are reasonable and necessary in time and territory, are intended to eliminate competition which otherwise would be unfair to the Company, do not stifle the inherent skill and experience of Executive, would not operate as a bar to Executive’s sole means of support, are fully required to protect the business interests of the Company, and do not confer a benefit upon the Company disproportionate to the detriment to Executive.",scope
Scope. 1. This Chapter shall apply to customs procedures required for the clearance of goods traded between the Parties.,scope
Scope. The provisions of this Chapter shall apply to trade in goods between the Parties.,scope
"Scope. The indemnification or advancement of expenses provided under this Article IX is not exclusive of other rights to which a person seeking indemnification or advancement of expenses may be entitled under a contractual arrangement with the Company. However, the total amount of expenses advanced or indemnified from all sources combined shall not exceed the amount of actual expenses incurred by the person seeking indemnification or advancement of expenses.",scope
"Scope. Unless otherwise specifically provided herein, the parties hereto agree that any claim, controversy, dispute or disagreement between or among any of the parties hereto arising out of or relating to this Management Services Agreement (other than claims involving any noncompetition or confidentiality covenant) shall be governed exclusively by the terms and provisions of this Section 8.6; provided, however, that the terms and provisions of this Section 8.6 shall not preclude any party hereto from seeking, or a court of competent jurisdiction from granting, a temporary restraining order, temporary injunction or other equitable relief for any breach of (i) any noncompetition or confidentiality covenant herein or (ii) any duty, obligation, covenant, representation or warranty, the breach of which may cause irreparable harm or damage.",scope
Scope. This Agreement outlines the services that the Department CEO will purchase from the EMHS during the term of this Agreement.,scope
"Scope. Subject to and in accordance with the terms of this Agreement and this Schedule 9.2, all differences, disputes, claims or controversies arising out of or in any way connected or related to this Agreement, whether arising before or after the expiration of the Term of this Agreement, and including, without limitation, its negotiation, execution, delivery, enforceability, performance, breach, discharge, interpretation and construction, existence, validity and any damages resulting therefrom or the rights, privileges, duties and obligations of the Parties under or in relation to this Agreement (including any dispute as to whether an issue is arbitrable) shall be referred to binding arbitration in accordance with the rules of the American Arbitration Association, as in effect at the time of the arbitration.",scope
"Scope. Subject to Section 8 hereof and any other provision of this Agreement that prohibits, limits or conditions indemnification by the Company, the Company hereby agrees to indemnify Indemnitee to the fullest extent permitted by law for any acts, omissions or transactions while acting in the capacity of, or that are otherwise related to the fact that Indemnitee was or is serving as, a director, officer, employee or other agent of the Company or, to the extent Indemnitee is or was serving at the request of the Company as a director, officer, employee or agent of another corporation, partnership, joint venture, trust or other enterprise, such other corporation, partnership, joint venture, trust or other enterprise. In the event of any change, after the date of this Agreement, in any applicable law, statute or rule that expands the right of a California corporation to indemnify a member of its Board of Directors, an officer or other corporate agent, such changes shall be, ipso facto, within the purview of Indemnitee’s rights and Company’s obligations, under this Agreement. In the event of any change in any applicable law, statute or rule that narrows the right of a California corporation to indemnify a member of its Board of Directors, an officer or other corporate agent, such changes, to the extent required by such law, statute or rule to be applied to this Agreement, shall have the effect on this Agreement and the parties’ rights and obligations hereunder as is required by such law, statute or rule.",scope
"Scope. Except as amended hereby, the Credit Agreement remains unchanged and in full force and effect.",scope
Scope. MASTER LEASE AGREEMENT,scope
Scope. The geographic scope of this Article IX shall be worldwide.,scope
"Scope. To the extent that any provision hereof is deemed unenforceable by virtue of its scope, but could be enforceable by reducing the scope, Employee and the Company agree that same shall be enforced to the fullest extent permissible under the laws and public policies applied in the jurisdiction in which enforcement is sought, and that the Company shall have the right, in its sole discretion, to modify such invalid or unenforceable provision to the extent required to be valid and enforceable.",scope
"Scope. 1.1 This Agreement sets forth the terms under which an entity may, in accordance with the Housing and Economic Recovery Act of 2008, borrow from and pledge Collateral to the United States Department of the Treasury (Treasury).",scope
"Scope. For purposes of this Agreement, ""Confidential Information"" shall mean all information and materials of Company, and all information and materials received by Company from third parties (including but not limited to affiliates, subsidiaries, chapters, and members of Company), which are not generally publicly available and all other information and materials which are of a proprietary or confidential nature, even if they are not marked as such.",scope
Scope. 16.2.1 The range and quantity of training and training aids to be provided free of charge under this Agreement are covered in Appendix A to this Clause 16.,scope
Scope. 2.01 Each Employer in accordance with the scope of its own certification or subsisting voluntary recognition recognizes the Union as the sole and exclusive bargaining representative for all journeymen and apprentices employed in the millwrighting trade on work within the scope of this Collective Agreement.,scope
"Scope. During the term of Executive’s employment under this Agreement, and for the applicable period thereafter, Executive hereby covenants and agrees that he shall not, at any time, directly or indirectly, anywhere in the Restricted Area (i) own more than 5% of outstanding shares or control any residential Homebuilding, Mortgage Financing, or Settlement Services Business that competes with the Company or an affiliate; or (ii) work for, become employed by, or provide services to (whether as an employee, consultant, independent contractor, partner, officer, director, or board member) any person or entity that competes with the Company or an affiliate in the residential Homebuilding Business, Mortgage Financing Business, or Settlement Services Business (including but not limited to an entity owned or managed by a Family member). “Restricted Area” means the counties and other units of local government in which the Company engaged in the residential Homebuilding Business, Mortgage Financing Business or Settlement Services Business, within the 24-month period prior to Executive’s termination of employment. Further, Executive will not (a) hire or solicit for hiring, any person, who, during the last twelve (12) months prior to Executive’s termination of employment, was an employee of the Company or provided services as a subcontractor to the Company; (b) utilize or solicit the services of, or acquire or attempt to acquire real property, goods, or services from, any developer or subcontractor utilized by the Company; or (c) solicit any customer or client or prospective customer or client of the Company with whom the Executive had any communications with or about whom the Executive had any access to information during the 12-month period prior to the Executive’s termination of employment. Any investments made by the Executive in private equity or hedge funds/vehicles for which the Executive does not hold a controlling financial or management interest is not considered a violation of this Section 7.1.",scope
"Scope. Subcontractor agrees to furnish all labor, materials, equipment and other facilities required to perform the work to complete: For the project in accordance with the Contract Documents and as more particularly specified in: In the event of any dispute between Contractor and Subcontractor over the scope of Subcontractor’s work under the Contract Documents, Subcontractor will not stop work but will prosecute the work diligently to completion, the dispute to be submitted for resolution in accordance with Section 17 below.",scope
"Scope. The functions of the Council shall relate to all employees of local authorities in England, Wales and Northern Ireland and of other authorities of equivalent status, other than those employees covered by other national negotiating machinery.",scope
"Scope. The parties recognize that the subject of caseloads for employees in DHR, DHMH, DJS, DPSCS and DLLR was an important issue for the Union during the negotiations, which resulted in this Memorandum of Understanding, and shall be a subject of discussion at these agencies. Accordingly the parties have agreed to the following process, which has as its objective the evaluation of appropriate caseload management guidelines while also recognizing management's need for efficient and flexible operations. Specifically, the parties agree to create caseload study subcommittees at the Departmental Level LMCs for the Departments or Agencies listed above. The subcommittees will evaluate and make recommendations to their respective Department Heads regarding:",scope
"Scope. The Company hereby agrees to hold harmless and indemnify Indemnitee to the fullest extent permitted by law, notwithstanding that such indemnification is not specifically authorized by the other provisions of this Agreement, the Certificate, the Bylaws, or by statute. In addition to, and without regard to any limitations on, the indemnification provided for in Section 2 of this Agreement, the Company shall and hereby does indemnify and hold harmless Indemnitee against all Losses actually and reasonably incurred by him or her or on his or her behalf if, by reason of the fact that Indemnitee is or was a director, officer, employee, agent, or fiduciary of the Company, or any other Enterprise, he or she is, or is threatened to be made, a party to or participant in any Proceeding (including any Proceeding by or in the right of the Company), including, without limitation, all liability arising out of the negligence or active or passive wrongdoing of Indemnitee. The only limitation that shall exist upon the Company’s obligations pursuant to this Agreement shall be that the Company shall not be obligated to make any payment to Indemnitee that is finally determined (under the procedures, and subject to the presumptions, set forth in Section 3 hereof) to be unlawful.",scope
"Scope. The Products and Services covered by this Agreement are Licensor's Complete/2000 automated conversion software products, related services and methodologies and consist of computer programs, any updates thereto and conversion services offered generally to customers by Licensor under the terms and conditions of its then current customer contracts. Licensor offers enhancement and error-correction services with respect to the Products under the terms and conditions of service agreements created for each customer.",scope
"Scope. If any court determines that any of the covenants set forth herein, or any part or parts thereof, is unenforceable because of the duration or geographic scope of such provision, such court shall have the power to reduce the duration or scope of such provision, as the case may be, and, in its reduced form, such provision shall then be enforceable and shall be enforced.",scope
"Scope. The Product consists of remote monitoring and management, service desk, end point security, and patch management modules as described on the Comodo websites. The Product includes store and tools sections for adding more modules and tools. The specific scope of the Product is in Comodo’s sole discretion and may change without notice.",scope
Scope. This Chapter applies to safeguard measures adopted or maintained by a Party affecting trade in goods among the Parties during the transitional safeguard period.,scope
"Scope. This Chapter shall apply to all sanitary and phytosanitary (hereinafter referred to in this Chapter as ""SPS"") measures of the Parties under the SPS Agreement, that may, directly or indirectly, affect trade in goods between the Parties.",scope
"Scope. The provisions of this Chapter shall apply to industrial products originating in the Parties. The term “industrial products” means for the purpose of this Agreement the products falling within CN Chapters 25 to 97, with the exception of the products listed in Annex 1 to this Agreement.",scope
"Scope. Except as otherwise provided in this Agreement, the dispute settlement provisions of this Chapter shall apply with respect to the avoidance or settlement of all disputes between the Parties regarding the implementation, interpretation or application of this Agreement, which includes wherever a Party considers that:",scope
"Scope. The Committee will discuss areas of mutual concern including such items as work methods, operating efficiencies, and morale, and shall seek to promote understanding and agreement between the parties. However, it will not perform any of those functions which are exclusively the functions of Management and/or the Union. It is understood that the Committee shall act in an advisory capacity and shall have no power to alter or amend, add to or modify, the terms of the Collective Agreement. The Committee is not intended in any way to replace or infringe upon the grievance or negotiating procedures.",scope
"Scope. 1. This Chapter shall apply to technical regulations, standards and conformity assessment procedures as defined in the Agreement on Technical Barriers to Trade in Annex 1A to the WTO Agreement (hereinafter referred to in this Chapter as “TBT Agreement”).",scope
Scope. This Chapter applies to trade in goods between the Parties.,scope
"Scope. The Contract is made under award #22661. This Contract sets forth the terms and conditions governing the acquisition (purchase) of Printing and Imaging Equipment (Printers, Multifunction Printers (MFPs), Production Printing Equipment and Scanners) and related Options, Consumables, Replaceable Service Parts, Software, and services (including, but not limited to Installation, Networking, Extended Warranties, Maintenance and other related professional services). Terms used in this document shall have the meanings set forth in this Contract and Appendix B. Amendments or modifications to the terms and conditions set forth herein may only be made with mutual written agreement of OGS and Contractor. A Contractor is required to offer their own Printing and Imaging Equipment in at least one of the four Lots listed in the table below. A Contractor is not required to offer equipment in all four Lots. Contractor awarded Lots are as set forth in Appendix D, Number 1.",scope
"Scope. 20.1. The scope of the Framework Agreement is for the provision of Cloud Services, including Private Cloud, Public Cloud, Hybrid Cloud, Community Cloud, Co-location Services and Cloud Transition Services as defined in the Framework Agreement definitions.",scope
"Scope. The scope of this Contract is to provide Authorized Users the ability to purchase STEM/STEAM and Science Laboratory Educational Supplies and Equipment. Products offered through this Contract are for use in a K-12 or college level educational setting. All product categories may include assembly, configuration, installation, and networking services which are not considered Public Works pursuant to Section 2.35 Assembly/Configuration/Installation/Networking Services. The scope of this Contract does not include stand-alone equipment and products such as computers and peripherals, printers or copiers, furniture, industrial tools and supplies, audio visual products, medical equipment, assistive technology products, books, serials or arts and craft supplies unless those products are part of Contractor’s general product offering and are to be utilized in conjunction with Contractor’s STEM/STEAM or Science Laboratory Educational Supplies and Equipment. Industrial or commercial grade 3D printing equipment, robotics or drones that are not intended for an educational setting are also excluded. Installation services which are considered Public Works in accordance with New York State Labor Law are not permitted (see Section 2.35, Assembly/Configuration/Installation/Networking Services). This Contract may include the Lots and product categories listed below. Products that do not have the ability to collect Data, examples of which include but are not limited to parts, tools, consumables, supplies, safety equipment, hands-on project materials and hard copy printed materials.",scope
"Scope. (a) The security interest or assignment for collateral purposes granted or made pursuant to Section 4.01 is granted or made in trust to secure the full and punctual payment of the Secured Obligations equally and ratably among the Holders, without prejudice, priority or distinction, except as expressly provided in this Indenture, in the following order of priority:",scope
"Scope. The restrictions described herein shall apply to performance or participation by the Contractor and any of its affiliates or their successors in interest (hereinafter collectively referred to as ""Contractor"") in the activities covered by this clause as a prime Contractor, Contractor, cosponsor, joint venturer, consultant, or in any similar capacity.",scope
Scope. 1. This Annex provides for measures additional to Chapter 7 (Trade in Services) in relation to financial services.,scope
"Scope. 1.1 The City of Hamilton agrees to recognize the Union as the bargaining agent for all employees employed by the City of Hamilton, save and except as set out in Article 1.3. Without limiting the foregoing, the provisions of the Agreement shall apply to all employees employed in job classifications set forth in Schedule ""A"" attached hereto and forming part of this Agreement and for purposes of clarity the rates of pay set forth in the said Schedule ""A"" in respect of the job classifications described therein shall apply during the term of this Agreement to all employees employed in the same classifications.",scope
"Scope. This Chapter applies to sanitary and phytosanitary measures which may, directly or indirectly, affect trade between the Parties.",scope
"Scope. 1. The Company hereby recognizes the Union as the sole collective bargaining agent and authorized representative for those employees of Continental Airlines, Inc. composing the craft or class of Mechanic and related employees, as certified by the National Mediation Board in Case No R-6513 issued on July 28, 1997.",scope
"Scope. Notwithstanding any other provision of this Agreement, in the event of any change in any applicable law, statute or rule which narrows the right of the Company to indemnify Indemnitee, such change, to the extent not otherwise required by such law, statute or rule to be applied to this Agreement, shall have no effect on this Agreement or the parties' rights and obligations hereunder.",scope
"Scope. The foregoing restrictions on disclosure and use shall not apply with respect to any Confidential Information of Discloser to the extent such Confidential Information: (a) was or becomes publicly known through no wrongful act or omission of the Recipient or its Affiliates and their respective employees, agents and representatives; (b) was rightfully known by Recipient before receipt from Discloser; (c) becomes rightfully known to Recipient from a source other than Discloser without breach of a duty of confidentiality to Discloser or its Affiliates or any Third Party having indirectly received or obtained such information from Recipient or its Affiliates; or (d) is independently developed by Recipient without the use of or access to the Confidential Information of Discloser. In addition, Recipient may use or disclose Confidential Information of Discloser to the extent (i) approved by Discloser in writing or (ii) Recipient is legally compelled to disclose such Confidential Information, provided, however, that prior to any such compelled disclosure, if possible, Recipient shall give Discloser reasonable advance notice of any such disclosure and shall cooperate with Discloser, at Discloser’s cost, in protecting against any such disclosure and/or obtaining a protective order narrowing the scope of such disclosure and/or use of such Confidential Information.",scope
"Scope. 1.1 This Attachment describes the arrangements that may be utilized by the Parties for interconnection of their respective networks for the transmission and routing of Telephone Exchange Service and Exchange Access Service pursuant to §251 of the Act. Network Interconnection will be provided by the Parties at any technically feasible point(s) within Windstream’s interconnected network within a LATA. Onvoy must establish a point of interconnection at the Windstream tandem that supports the rate center in which Onvoy is providing service. It is Onvoy’s responsibility to establish interconnection, pursuant to this Attachment, within Windstream’s interconnected network within each LATA. In each Windstream Exchange Area where the Parties interconnect their networks, the Parties will utilize the interconnection method as specified below unless otherwise mutually agreed to in writing by the Parties. Traffic originated by any third party, not a Party to this Agreement, delivered to the other Party, regardless of whether such traffic is delivered to the Party’s End User, is not originating on that Party’s network and may not be routed through any interconnection facilities. The terms “originate” and “terminate” refer to the end points of a call, regardless of the classification of the Party’s End User.",scope
"Scope. XL Capital Assurance Inc. (""Service Provider"") will provide Information Technology services to XL Global Services, Inc. (""XLGS"") and, on behalf of XLGS, to XL Capital Investment Partners (""XLCIP"") either through Service Provider's own resources, the resources of its subsidiaries or affiliates, as defined in the Master Services Agreement (the ""Services Agreement""), dated as of _______________, by and between Service Provider and XLGS, or by contracting with other independent contractors, all in accordance with Section 4.1 of the Services Agreement.",scope
"Scope. 3.1 This Agreement is intended, inter alia, to describe and enable specific Interconnection and Reciprocal Compensation arrangements between the Parties. This Agreement does not obligate either Party to provide arrangements not specifically provided for herein. This Agreement sets forth the terms, conditions, and rates under which the Parties agree to interconnect the CMRS network of CINGULAR and the LEC network of UPPER PENINSULA for purposes of exchanging of traffic, provided that the service provided by CINGULAR to its customer is a two-way Mobile Service as defined in 47 U.S.C. §153(27).",scope
"Scope. 2.01 This Collective Agreement shall apply to all employees of the Edmonton Public Library, except those employees excluded in accordance with the Alberta Labour Relations Code.",scope
"Scope. The Company and Executive further acknowledge that the time, scope, geographic area and other provisions of this Section 8 have been specifically negotiated by sophisticated commercial parties and agree that all such provisions are reasonable under the circumstances of the activities contemplated by this Agreement. In the event that the agreements in this Section 8 shall be determined by any court of competent jurisdiction to be unenforceable by reason of their extending for too great a period of time or over too great a geographical area or by reason of their being too extensive in any other respect, they shall be interpreted to extend only over the maximum geographical area as to which they may be enforceable and/or to the maximum extent in all other respect as to which they may be enforceable, all as determined by such court in such action.",scope
"Scope. This Agreement shall inure to the benefit of and be binding upon the Depositors, their heirs and assignees, and upon the Issuer, Escrow Agent, and their successors.",scope
"Scope. To the extent not amended or modified herein, the Agreement shall remain in full force and effect.",scope
"Scope. The use of the Domain Names granted by Licensor to Licensee extends only to the business operated by Licensee. The Licensee agrees that it will not make, or authorize any use, direct or indirect, of the Domain Names by any other means, unless there are opposite stipulations in this Agreement.",scope
"Scope. This End User License Agreement (hereinafter: “License”) is granted by Idiap Research Institute, Rue Marconi 19, BP 592, CH 1920 Martigny, Switzerland (hereinafter: “Licensor”) to the End User. This License is an Open Source License.",scope
"Scope. If any one or more of the provisions of this Agreement shall for any reason be held to be excessively broad as to time, duration, geographical scope, activity, or subject, each such provision shall be construed, by limiting and reducing it, so as to be enforceable to the extent compatible with applicable law then in force.",scope
"Scope. 1. This Chapter applies to measures affecting the movement of natural persons of a Party into the territory of the other Party, where such persons are:",scope
"Scope. Unless the context otherwise requires, the general provisions herein set forth govern the construction of this Agreement.",scope
"Scope. 1. This Chapter shall apply to measures adopted or maintained by a Party affecting trade in services, including measures in respect of:",scope
"Scope. In the event that Clearwire provides third party content to customers over its network in any Market Area where Licensee is a party to an EBS Spectrum Capacity IUA, Licensee shall be a ""Preferred Content Provider"" over such network in that Market Area. As a Preferred Content Provider, Licensee shall have the same degree of access to, and use of, any system capability, service or feature set that is provided to premium third party content providers.",scope
Scope. The provisions of this Chapter shall apply to all goods originating in the EC Party and in any CARIFORUM State 1.,scope
Scope. 1. This Agreement is an other transaction pursuant to 10 U.S.C. § 2371b. The principal purpose of this Agreement is to engage in a research and development program for the development of a (DESCRIBE PROTOTYPE).,scope
"Scope. The parties hereby agree that any and all under the terms of this Agreement will be resolved by arbitration before the American Arbitration Association within Dade County, State of Florida.",scope
Scope. 1. This Chapter shall apply to measures adopted or maintained by a Party affecting cross-border trade in services by service suppliers of the other Party. Such measures include measures affecting:,scope
"Scope. This Chapter shall apply to all sanitary and phytosanitary (hereinafter referred to as “SPS”) measures of the Parties as defined in Annex A of the Agreement on the Application of Sanitary and Phytosanitary Measures in Annex 1A to the WTO Agreement (hereinafter referred to as “SPS Agreement”) that may, directly or indirectly, affect trade between the Parties.",scope
"Scope. The Grantee shall furnish all personnel, facilities, equipment, and other materials and services (except as otherwise specified herein) necessary to perform the Project, as set forth in the Statement of Work (Attachment 3), and any supplements thereto, which the Parties agree is pursuant to the representations, certifications, and assurances set forth in the Grantee’s application(s), and any amendments thereto (Application), incorporated herein by reference and made a part hereof.",scope
"Scope. The JU has decided to grant a financial contribution for the implementation of the project as specified in Annex I, called [ title (Acronym)] (the ""project"") within the framework of [reference to ITD programme] (the ""ITD”) of the Clean Sky JTI and under the conditions laid down in this grant agreement.",scope
"Scope. Reciprocal traffic exchange addresses the exchange of traffic between ACI end users and USWC end users. If such traffic is local, the provisions of this Agreement shall apply. Where either Party acts as an IntraLATA Toll provider or interLATA Interexchange Carrier (IXC) or where either Party interconnects and delivers traffic to the other from third parties, each Party shall bill such third parties the appropriate charges pursuant to its respective tariffs or contractual offerings for such third party terminations. Absent a separately negotiated agreement to the contrary, the Parties will directly exchange traffic between their respective networks, without the use of third party transit providers. 5.2",scope
"Scope. During the term of his employment with the Company and for a period of twenty-four (24) months thereafter (the “Noncompetition Period”), except as authorized by Board of Directors of the Company, the Executive shall not, directly or indirectly, render services to, assist, participate in the affairs of, or otherwise be connected with, any person or business enterprise, except the Company (which person or enterprise is engaged in, or is planning to engage in, any business that is in any respect competitive with the business of the Company, in any capacity that",scope
"Scope. The Concessionaire agrees to operate the marina concession(s) and shall use the premises for no other purpose than outlined herein, except as may be authorized by the express written consent of the Department, upon terms and conditions herein set forth, each and every day of the operating season, and to keep the facilities open to the public charging reasonable rates established pursuant to Section 7 (seven) of this Lease.",scope
Scope. These clauses apply to your use of any Electronic Services.,scope
"Scope. “Basic Services” are any Basic Flat Fee Services, any Basic Unit Price Services, and any Basic T&M Services and all other obligations of the Contractor under this Agreement, except for the obligation to provide Additional Services. Details of a Basic Service not explicitly stated in this Agreement, but necessarily attendant to services so stated, are acknowledged by the Contractor to be included as a part of the Basic Services.",scope
"Scope. (a) The Executive covenants and agrees that during the term of this Agreement and for so long as he remains an employee of the Company and thereafter for a period of 12 months following termination of this Agreement (the ""Non-Competition Period""), he will not, nor will he permit any person, firm, corporation, partnership or other entity that directly or indirectly controls, is controlled by or is under common control with the Executive (collectively, ""Affiliate"") to, directly or indirectly:",scope
"Scope. 1. The Parties shall assist each other, in the areas within their jurisdiction, in the manner and under the conditions laid down in this Protocol, in preventing, detecting and investigating operations in breach of customs legislation.",scope
Scope. This Agreement constitutes the entire understanding of the Partners with respect to the Partnership.,scope
"Scope a. These Terms of Sale set forth the terms and conditions for Customer’s purchase of Products and Services solely for use in the Territory and solely for (i) Customer’s internal business use, (ii) providing Network Services if Customer’s primary business is Network Services, or (iii) resale only if and where Customer has been granted appropriate reseller certifications or distribution rights by Cisco for the specific Products or Services to be resold/distributed. Customer shall not resell to, make available for use by, or otherwise transfer title to any Product to, any end user or other third party, including any reseller, without such reseller certifications or distribution rights.",scope
"Scope. Any grievance a FTNTT Faculty member may have in relation to employment with the University arising from the application or interpretation of this Agreement may be filed as stated in this Section 2. Any FTNTT Faculty member or group of FTNTT Faculty members covered by this Agreement may, in conjunction with and with the approval of the Association, present a grievance to the University and have it adjusted so long as the University and the Association concur that such adjustment is not inconsistent with the terms of this Agreement. A grievance against the University may be presented by the Association in its own name if the Association believes that any of the terms and conditions of this Agreement or their interpretation, meaning, or application has been violated by the University. Times for hearings and meetings shall be set by mutual agreement of all the parties. No reduction in compensation shall occur for any FTNTT Faculty member as a result of participation in any grievance proceedings. No FTNTT Faculty member shall be disciplined or discriminated against for participation in the grievance procedure.",scope
"Scope. This Section applies with respect to any dispute concerning the interpretation and application of the provisions of Title II of this Agreement, except as otherwise expressly provided.",scope
