clause_text,clause_type
"Certificates. Any certificate signed by any officer of the Company or the Operating Partnership and delivered to Merrill Lynch or to counsel for Merrill Lynch shall be deemed a representation and warranty by the Company and the Operating Partnership, as the case may be, to Merrill Lynch as to the matters covered thereby.",certificates
"Certificates. Keith M. Wixson (the “Organizer”) is hereby designated as an “authorized person” within the meaning of the Act, and (i) is authorized to obtain all necessary tax identification numbers for the Company, (ii) has executed, delivered and filed the Certificate of Formation of the Company with the Secretary of State of the State of Delaware and (iii) is authorized to execute, deliver and file any other certificates (and any amendments and/or restatements thereof) necessary for the Company to qualify to do business in any state. Upon completing the foregoing, his powers as an “authorized person” will cease, and the Member thereupon will become the designated “authorized person” and shall continue as a designated “authorized person” within the meaning of the Act. The Organizer shall be indemnified by the Company and the Member from and against any expense or liability incurred by the Organizer by reason of having been the Organizer. The existence of the Company as a separate legal entity shall continue until cancellation of the Company’s certificate of formation as provided in the Act.",certificates
"Certificates. The Trust shall furnish to Forum a supply of blank share certificates of each Fund and Class thereof and, from time to time, will renew such supply upon Forum's request. Blank share certificates shall be signed manually or by facsimile signatures of officers of the Trust authorized to sign by the Organic Documents of the Trust and, if required by the Organic Documents, shall bear the Trust's seal or a facsimile thereof. Unless otherwise directed by the Trust, Forum may issue or register Share certificates reflecting the manual or facsimile signature of an officer who has died, resigned or been removed by the Trust.",certificates
"Certificates. Upon any adjustment of the number of shares of Common Stock issuable upon exercise of the Warrants evidenced hereby or of the Exercise Price, then, and in each such case, the Company shall promptly deliver to the holders of the Warrants and the Common Stock, a certificate signed by the President or a Vice President and by the Treasurer or an Assistant Treasurer or the Secretary or an Assistant Secretary of the Company setting forth in reasonable detail the event requiring the adjustment and the method by which such adjustment was calculated and specifying the increased or decreased number of shares of Common Stock issuable upon exercise of the Warrants evidenced hereby and the Exercise Price then in effect following such adjustment.",certificates
Certificates. Each certificate signed by or on behalf of any Partnership Entity and delivered to the Underwriters or counsel for the Underwriters pursuant to this Agreement shall be deemed to be a representation and warranty by such Partnership Entity to the Underwriters as to the matters covered thereby.,certificates
"Certificates. No dividends or other distributions with respect to Parent Common Stock with a record date after the Effective Time shall be paid to the holder of any Certificate formerly representing Company Common Stock, and no cash payment in lieu of fractional shares shall be paid to any such holder pursuant to Section 2.3, until the surrender of such Certificate in accordance with this Article II. Subject to applicable Law, following surrender of any such Certificate, there shall be paid to the holder of the shares of Parent Common Stock issued in exchange therefor, without interest, (A) at the time of delivery of such Parent Common Stock by the Exchange Agent pursuant to Section 2.5(b)(i), the amount of dividends or other distributions with a record date after the Effective Time theretofore paid with respect to such shares of Parent Common Stock and (B) at the appropriate payment date, the amount of dividends or other distributions with a record date after the Effective Time but prior to such delivery of such Parent Common Stock by the Exchange Agent pursuant to Section 2.5(b)(i), and a payment date subsequent to such delivery of such Parent Common Stock by the Exchange Agent pursuant to Section 2.5(b)(i), payable with respect to such shares of Parent Common Stock.",certificates
Certificates. “Certificates” is defined in Section 2.6(b) of the Agreement.,certificates
"Certificates. An authorized person on behalf of the Company shall execute, deliver and file the Certificate of Formation for the Company with the Secretary of State of the State of Delaware, setting forth the information required by Section 18-201 of the Act, and any other certificates (and any amendments and/or restatements thereof) necessary for the Company to qualify to do business in any jurisdiction in which the Company may wish to conduct business.",certificates
"Certificates. Restricted Stock granted herein may be evidenced in such manner as the Committee shall determine. If certificates representing Restricted Stock are registered in the name of the Grantee, then the Company may retain physical possession of the certificate until the Restricted Period has lapsed.",certificates
"Certificates. From time to time, within seven (7) days next following request by Landlord or the mortgagee of a Mortgage, Tenant shall deliver to Landlord or such mortgagee, as the case may be, a written statement executed and acknowledged by Tenant, in form satisfactory to Landlord or such mortgagee, (i) stating that this Lease is then in full force and effect and has not been modified (or if modified, setting forth all modifications), (ii) setting forth the date to which the Rent, additional rent and other charges hereunder have been paid, together with the amount of fixed base monthly Rent then payable, (iii) stating whether or not, to the best knowledge of Tenant, Landlord is in default under this Lease, and, if Landlord is in default, setting forth the specific nature of all such defaults, (iv) stating the amount of the security deposit under this Lease, (v) stating whether there are any subleases affecting the Premises, (vi) stating the address of Tenant to which all notices and communications under the Lease shall be sent, the Commencement Date and the Expiration Date, and (vii) as to any other matters requested by Landlord or such mortgagee. Tenant acknowledges that any statement delivered pursuant to this subsection C may be relied upon by any purchaser or owner of the Real Property or the Building, or Landlord's interest in the Real Property or the Building or any Superior Lease, or by any mortgagee of a Mortgage, or by any assignee of any mortgagee of a Mortgage, or by any lessor under any Superior Lease.",certificates
Certificates. HUBCO shall have furnished PFC with such certificates of its officers or others and such other documents to evidence fulfillment of the conditions set forth in this Section 6.3 as PFC may reasonably request.,certificates
"Certificates. Each certificate issued in respect of Restricted Shares awarded hereunder shall be deposited with the Company, or its designee, together with, if requested by the Company, a stock power executed in blank by the Executive, and shall bear a legend disclosing the restrictions on transferability imposed on such Restricted Shares by this Agreement (the ""Restrictive Legend""). Upon the vesting of Restricted Shares pursuant to Section 2(a) or 2(b) hereof and the satisfaction of any withholding tax liability pursuant to Section 5 hereof, the certificates evidencing such vested Shares, not bearing the Restrictive Legend, shall be delivered to the Executive.",certificates
Certificates. Parent shall have furnished the Company with such certificates of its officers or other documents to evidence fulfillment of the conditions set forth in this Section 7.3 as the Company may reasonably request.,certificates
"Certificates. The shares of the Corporation shall be represented by certificates in such form as shall be determined by the Board of Directors. Such certificates shall be consecutively numbered and shall be entered in the books of the Corporation as they are issued. Each certificate shall state on the face thereof the holder's name, the number and class of shares, and the par value of such shares or a statement that such shares are without par value. Each certificate shall be signed by the President or a Vice President and by the Secretary or an Assistant Secretary and may be sealed with the seal of the Corporation or a facsimile thereof. Any or all of the signatures on a certificate may be facsimile.",certificates
Certificates. Any certificate signed by any officer of the Company or any of its subsidiaries and delivered to Wells Fargo Securities or to counsel for Wells Fargo Securities shall be deemed a representation and warranty by the Company to Wells Fargo Securities as to the matters covered thereby.,certificates
Certificates. The certificates provided under this Section 4.3 may be combined and delivered as one or more certificates.,certificates
"Certificates. Save where expressly provided in this Agreement, any certificate or determination by Lessor as to any rate of interest or as to any other amount payable under this Agreement will, in the absence of manifest error, be conclusive and binding on Lessee.",certificates
"Certificates. Seller shall have delivered to Buyer (i) certificates of the appropriate governmental authorities, dated as of a date not more than twenty (20) days prior to the Closing Date, attesting to the existence and good standing of the Company in the States of Nevada and Utah; (ii) a copy, certified by the Secretary of State of Nevada as of a date not more than twenty (20) days prior to the Closing Date, of the charter and all amendments thereto of the Company; (iii) a copy certified by the Secretary of the Company, dated the Closing Date, of the bylaws of the Company; and (iv) certificates, dated the Closing Date, of the Secretary of the Company, relating to the incumbency and corporate proceedings in connection with the consummation of the transactions contemplated hereby.",certificates
Certificates. Merchants shall have furnished Valley with such certificates of its officers or other documents to evidence fulfillment of the conditions set forth in this Section 6.2 as Valley may reasonably request.,certificates
"Certificates. Upon commencement of the offering of the Shares under this Agreement (and upon the recommencement of the offering of the Shares under this Agreement following the termination of a suspension of sales hereunder), and each time that (i) the Registration Statement or the Prospectus shall be amended or supplemented (other than an amendment or supplement effected by the filing with the Commission of any document incorporated by reference therein which shall be subject to the provisions of subclauses (ii), (iii), (iv), (vi) or (vii) below), (ii) the Company shall file an Earnings 6-K (defined below) (the date of each such filing, and any date on which an amendment to any such document is filed, an “Earnings Filing Date”) (iii) the Company shall file a Report on Form 6-K (each a “Quarterly Report”) containing reviewed quarterly financial statements for the three months ended March 31, June 30 or September 30 (other than an Earnings 6-K) (the date of each such filing, and any date on which an amendment to any such document is filed, a “Quarterly Filing Date”) (iv) the Company shall file an Annual Report on Form 20-F (the date of each such filing, and any date on which an amendment to any such document is filed, an “Annual Filing Date”), (v) any Shares are delivered to the Manager as principal at the Time of Delivery pursuant to a Terms Agreement, (vi) the Company shall file a Report on Form 6-K containing financial statements, which is incorporated by reference into the Registration Statement, or (vii) otherwise as the Manager may reasonably request upon reasonable advance notice to the Company (such commencement or recommencement date and each such date referred to in (i) - (vii) above, a “Representation Date”), the Company shall furnish or cause to be furnished to the Manager forthwith a certificate dated and delivered the date of such commencement or recommencement, effectiveness of such amendment, the date of filing with the Commission of such supplement or other document, the Time of Delivery, or promptly upon request, as the case may be, in form satisfactory to the Manager to the effect that the statements contained in the certificate referred to in Section 6.4 of this Agreement which were last furnished to the Manager are true and correct at the time of such commencement or recommencement, amendment, supplement, filing, or delivery, as the case may be, as though made at and as of such time (except that such statements shall be deemed to relate to the Regist...",certificates
Certificates. The shares of capital stock of the Corporation shall be evidenced by certificates in forms prescribed by the Board of Directors and executed in any manner permitted by law and stating thereon the information required by law.,certificates
"Certificates. Unless the relevant securities are issued in book-entry form, furnish for delivery in connection with the closing of any offering of Registrable Securities pursuant to a registration effected pursuant to this Article II unlegended certificates representing ownership of the Registrable Securities being sold in such denominations as shall be requested by any Selling Holder or the underwriters of such Registrable Securities (it being understood that the Selling Holders shall use reasonable best efforts to arrange for delivery to the Depository Trust Company); and",certificates
"Certificates. Seller shall have furnished Buyer with such other certificates of Seller and others, dated as of the Closing Date, to evidence compliance with the conditions set forth in this Article VIII, as may be reasonably requested by Buyer.",certificates
"Certificates. The Administrative Agent shall have received the following documents in form and substance satisfactory to the Administrative Agent, each of which shall be executed (and, where appropriate, acknowledged) by Persons satisfactory to the Administrative Agent: (A) a certificate, signed by a senior officer of the Borrower and each other Obligor, as of the Fifth Restatement Effective Date, as to: (I) the absence of any Default or Event of Default; (II) the truth of the representations and warranties contained in the Loan Documents; and (III) confirming the satisfaction of the conditions under this Section 5.01 and confirming compliance with the conditions set forth in the lettered clauses of the first sentence of Section 5.02; (B) a certificate of each Obligor, dated the Fifth Restatement Effective Date and executed by its secretary or assistant secretary, which shall (I) certify the resolutions of its board of directors, members or other body authorizing the execution, delivery and performance of the Loan Documents to which it is a party; (II) identify by name and title and bear the signatures of the officers of such Obligor authorized to sign the Loan Documents to which it is a party, and (III) contain appropriate attachments, including the charter, by-laws or other organizational documents of each Obligor and, if applicable, a true and correct copy of its by-laws or operating, management or partnership agreement (or a bring-down certificate in form and substance satisfactory to the Administrative Agent with respect to any of the foregoing document heretofore delivered to the Administrative Agent to the extent such documents have not been modified and continue in effect); and (C) a good standing certificate for each Obligor from the secretary of state of the jurisdiction of its organization as of the Fifth Restatement Effective Date (or such earlier date as the Administrative Agent shall agree).",certificates
"Certificates. The Class NB-I Certificates executed by the Trustee and authenticated by the Certificate Registrar substantially in the form annexed to the Standard Terms as Exhibit A, each such Certificate evidencing an interest designated as a ""regular interest"" in REMIC II for purposes of the REMIC Provisions and representing an undivided interest in Loan Group II.",certificates
"Certificates. Notwithstanding anything otherwise to the contrary herein, unless the General Partner shall determine otherwise in respect of some or all of any or all classes of Partnership Interests, Partnership Interests shall not be evidenced by certificates. Certificates that may be issued shall be executed on behalf of the Partnership by the General Partner (and by any appropriate officer of the General Partner on behalf of the General Partner). No Certificate evidencing Common Units shall be valid for any purpose until it has been countersigned by the Transfer Agent; provided however that if the General Partner elects to issue Certificates evidencing Common Units in global form, the Certificates evidencing Common Units shall be valid upon receipt of a certificate from the Transfer Agent certifying that the Certificates evidencing Common Units have been duly registered in accordance with the directions of the Partnership.",certificates
Certificates. The Class 4-A-1 Certificates.,certificates
"Certificates. (a) Upon the issuance of Common Units to any Member in accordance with the provisions of this Agreement, the Company shall issue one or more Certificates in the name of such Member. Each such Certificate shall be denominated in terms of the number of Common Units evidenced by such Certificate and shall be signed by the Board on behalf of the Company.",certificates
"Certificates. The Company shall cooperate with the Investors who hold Registrable Securities being offered and, to the extent applicable, facilitate the timely preparation and delivery of certificates (not bearing any restrictive legend) representing the Registrable Securities to be offered pursuant to a Registration Statement and enable such certificates to be in such amounts as the Investors may reasonably request and registered in such names as the Investors may request.",certificates
"Certificates. Except as may be otherwise provided by the Board of Directors, stockholders of the Corporation are not entitled to certificates representing the shares of stock held by them. In the event that the Corporation issues shares of stock represented by certificates, such certificates shall be in such form as prescribed by the Board of Directors or a duly authorized officer, shall contain the statements and information required by the MGCL and shall be signed by the officers of the Corporation in any manner permitted by the MGCL. In the event that the Corporation issues shares of stock without certificates, to the extent then required by the MGCL, the Corporation shall provide to the record holders of such shares a written statement of the information required by the MGCL to be included on stock certificates. There shall be no differences in the rights and obligations of stockholders based on whether or not their shares are represented by certificates.",certificates
"Certificates. The Company shall cooperate with a Purchaser, at its request, to facilitate the timely preparation and delivery of physical certificates representing the Forward Purchase Shares and enable such certificates to be in such denominations or amounts, as the case may be, as the Purchasers may reasonably request and registered in such names as the Purchasers may request. Any such physical certificates shall be stamped or otherwise imprinted with a legend substantially in the form set forth in Section 1(b).",certificates
"Certificates. The Tenant agrees with the Landlord that the Tenant shall promptly, whenever requested by the Landlord from time to time, execute and deliver to the Landlord (and if required by the Landlord, to any mortgagee {including any trustee under a trust deed or trust indenture} or intended purchaser designated by the Landlord) a certificate in writing as to the then status of this Lease, including as to whether it is in full force and effect, is modified or unmodified, confirming the rental payable hereunder and the state of the accounts between the Landlord and Tenant, the existence or non-existence of defaults, and any other matters pertaining to this Lease as to which the Landlord shall request a certificate.",certificates
Certificates. No physical certificates will be issued while this Agreement is in effect. All Shares issued while this Agreement is in effect shall be represented by book entry notations only.,certificates
Certificates. “Certificates” shall have the meaning specified in Section 1.3 of the Agreement.,certificates
"Certificates. The Administrative Agent shall have received such documents and certificates as the Administrative Agent or its counsel may reasonably request relating to the organization, existence and good standing of each Credit Party, the authorization of this Amendment and the transactions contemplated hereby and any other legal matters relating to the Credit Parties, this Amendment or the transactions contemplated hereby, all in form and substance reasonably satisfactory to the Administrative Agent and its counsel.",certificates
"Certificates. Upon the other Party’s request each Party shall deliver the other Party certificates of insurance evidencing the above required coverage. A Party’s receipt, review or acceptance of such certificate shall in no way limit or relieve the other Party of the duties and responsibilities to maintain insurance as set forth in this Agreement.",certificates
"Certificates. Any certificate signed by any officer of the General Partner (whether signed on behalf of such officer, the General Partner or the Partnership) and delivered to the Representatives or to counsel for the Underwriters shall be deemed a representation and warranty by the Partnership, the General Partner, or both of them, as applicable, to each Underwriter as to the matters covered thereby.",certificates
Certificates. United shall have furnished Raritan with such certificates of its officers or others and such other documents to evidence fulfillment of the conditions set forth in this Section 6.3 as Raritan may reasonably request.,certificates
"Certificates. In connection with any transfer described in paragraphs (b) and (c) of this Section 2.08, the Trustee shall receive a certificate of transfer in the form attached as Exhibit C hereto. Additionally, upon any transfer or exchange to an Institutional Accredited Investor, the Company and the Trustee shall receive a certificate in the form attached as Exhibit D hereto.",certificates
"Certificates. The Group I Senior Certificates, the Group I Subordinate Certificates and the Group I Non-Offered Subordinate Certificates.",certificates
"Certificates. Certificates evidencing the Underlying Shares shall not contain any legend: (i) while a registration statement covering the resale of such security is effective under the Securities Act; (ii) following any sale of such Underlying Shares pursuant to Rule 144; or (iii) if such legend is not required under applicable requirements of the Securities Act (including judicial interpretations and pronouncements issued by the staff of the Commission). The Company shall cause its counsel to issue a legal opinion to the Transfer Agent promptly after any of the events described in (i)-(iii) in the preceding sentence if required by the Transfer Agent to effect the removal of the legend hereunder (with a copy to the Holder and its broker). If all or any portion of an Exchange Security is converted at a time when there is an effective registration statement to cover the resale of the Underlying Shares, or if such Underlying Shares may be sold under Rule 144 or if such legend is not otherwise required under applicable requirements of the Securities Act (including judicial interpretations and pronouncements issued by the staff of the Commission) then such Underlying Shares shall be issued free of all legends. The Company agrees that following the Effective Date or at such time as such legend is no longer required under this Section, it will, no later than two Trading Days following the delivery by the Holder to the Company or the Transfer Agent of a certificate representing Underlying Shares, as applicable, issued with a restrictive legend, deliver or cause to be delivered to the Holder a certificate representing such shares that is free from all restrictive and other legends. The Company may not make any notation on its records or give instructions to the Transfer Agent that enlarge the restrictions on transfer set forth in this Section. Certificates for Underlying Shares subject to legend removal hereunder shall be transmitted by the Transfer Agent to the Holder by crediting the account of the Holder’s prime broker with the Depository Trust Company System as directed by the Holder.",certificates
"Certificates. A certificate or certificates representing the Restricted Shares shall be issued by the Company and shall be registered in the name of the Participant on the stock transfer books of the Company promptly following execution of this Award Agreement by the Participant, but shall remain in the physical custody of the Company or its designee at all times prior to the vesting of such Restricted Shares pursuant to Section 3 hereof. As a condition to the receipt of this Award Agreement, the Participant shall deliver to the Company a Stock Power in the form attached hereto as Exhibit A, duly endorsed in blank, relating to the Restricted Shares. Each certificate representing the Restricted Shares shall bear the following legend: ""The ownership and transferability of this certificate and these shares are subject to the terms and conditions (including forfeiture) of the AMC Entertainment Holdings, Inc. 2010 Equity Incentive Plan and a Restricted Stock Award Agreement entered into between the registered owner and AMC Entertainment Holdings, Inc. Copies of such Plan and Agreement are on file in the executive offices of AMC Entertainment Holdings, Inc."" As soon as administratively practicable, but not later than sixty (60) days, following the vesting of the Restricted Shares (as described in Section 3 hereof), and upon the satisfaction of all other applicable conditions, including, but not limited to, the payment by the Participant of all applicable withholding taxes, the Company shall deliver or cause to be delivered to the Participant, or in the case of Participant's death, Participant's beneficiary, a certificate or certificates for the applicable Shares of Restricted Stock which shall not bear the legend described above, but may bear such other legends as the Company deems advisable pursuant to Section 6 below.",certificates
"Certificates. The Partnership may, in the discretion of the General Partner, issue any or all Units in certificated form, which certificates shall be held by the Partnership as custodian for the applicable Partners. The form of any such certificates shall be approved by the General Partner and include the legend required by Section 7.06. If certificates are issued, a transfer of Units will require delivery of an endorsed certificate.",certificates
"Certificates. The Member or any Officer shall execute, deliver and file any certificates (and any amendments and/or restatements thereof) necessary for the Company to qualify to do business in any jurisdiction in which the Company may wish to conduct business.",certificates
Certificates. (i) Brekford shall have received a certificate of an executive officer of the Company to the effect set forth in paragraphs (a) and (b) above; and,certificates
"Certificates. Each Trust is not required to issue certificates representing Shares. If a Trust elects to issue certificates and a shareholder request for certificates is transmitted through the Distributor, the Trust will cause certificates evidencing the Shares owned to be issued in such names and denomination as the Distributor shall from time to time direct, provided that no certificates shall be issued for fractional Shares.",certificates
"Certificates. Any certificate signed by any officer of the Company or the Operating Partnership and delivered to Wells Fargo or to counsel for Wells Fargo shall be deemed a representation and warranty by the Company and the Operating Partnership, as the case may be, to Wells Fargo as to the matters covered thereby.",certificates
"Certificates. The Subscriber hereby authorizes and directs the Company, upon each Closing in the Offering, to deliver the Notes and Warrants to be issued to such Subscriber pursuant to this Subscription Agreement either (a) to the Subscriber's address indicated in the Questionnaire, or (b) directly to the Subscriber's account maintained with the Placement Agent, if any.",certificates
"Certificates. The Restricted Shares shall be issued in the name of Participant or a nominee of Participant as of the Date of Grant. One or more certificates representing the Restricted Shares shall bear a legend similar to the following: THE SHARES REPRESENTED BY THIS CERTIFICATE ARE RESTRICTED SECURITIES AND SUBJECT TO CERTAIN CONDITIONS UNDER THE LAYNE CHRISTENSEN COMPANY 2006 EQUITY INCENTIVE PLAN AND THE APPLICABLE RESTRICTED STOCK AGREEMENT PURSUANT TO WHICH THE SHARES WERE ISSUED. THESE SHARES ARE SUBJECT TO A RISK OF FORFEITURE AND CANNOT BE SOLD, DONATED, TRANSFERRED OR IN ANY OTHER MANNER ENCUMBERED EXCEPT IN ACCORDANCE WITH THE TERMS OF SUCH PLAN AND AGREEMENT, COPIES OF WHICH ARE AVAILABLE FOR INSPECTION AT THE PRINCIPAL OFFICE OF LAYNE CHRISTENSEN COMPANY.",certificates
Certificates. A certificate of any Secured Creditor as to the amount of any Secured Obligation owed to it shall be prima facie evidence of the existence and amount of such Secured Obligation.,certificates
"Certificates. The Units shall be evidenced by certificates (the “Unit Certificates”) in the form attached as Exhibit A hereto, and each such Unit Certificate shall be executed by an Officer or a Director on behalf of the Company. The Company shall maintain a register (the “Register”) setting forth the name and address of each Member and the Unit Certificate number(s) and number of Units held by each Member.",certificates
"Certificates. On the date hereof and on each date, during the term of this Agreement, on which the Fund files a Prospectus Supplement pursuant to Rule 497(b) (other than a Prospectus Supplement filed in accordance with Section 7(l) of this Agreement) relating to the Placement Shares in connection with a Placement, the Fund (or its designee) shall furnish CF&Co with a certificate, in the form attached hereto as Exhibit A-1 and the Adviser (or its designee) shall furnish CF&Co with a certificate, in the form attached hereto as Exhibit A-2.",certificates
Certificates. Any certificate in the form of Exhibit 7(e) signed by an executive officer of the Company and delivered to MLV or to counsel for MLV pursuant to or in connection with this Agreement shall be deemed to be a representation and warranty by the Company to MLV under this Agreement as to the matters set forth therein.,certificates
"Certificates. Each certificate issued in respect of the Restricted Stock awarded under this Restricted Stock Agreement shall be registered in the Employee’s name and held by the Company until the expiration of the applicable Vesting Period. At the expiration of each Vesting Period, the Company shall deliver to the Employee (or, if applicable, to the Employee’s legal representatives, beneficiaries or heirs) certificates representing the number of Common Shares that vested upon the expiration of such Vesting Period. The Employee agrees that any resale of the Common Shares received upon the expiration of the applicable Vesting Period shall not occur during the “blackout periods” forbidding sales of Company securities, as set forth in the then applicable Company employee manual or insider trading property. In addition, any resale shall be made in compliance with the registration requirements of the Securities Act of 1933, as amended, or an applicable exemption therefrom, including, without limitation, the exemption provided by Rule 144 promulgated thereunder (or any successor rule).",certificates
"Certificates. Any certificates signed by any officer of the Company or its subsidiaries, and delivered to the Purchasers or to counsel for the Purchasers pursuant to the terms of this Agreement shall be deemed a representation and warranty by the Company to the Purchaser as to the matters covered thereby.",certificates
"Certificates. To the best of Seller's knowledge, there are ------------ presently in effect permanent certificates of occupancy, licenses, and permits as may be required for the Property, and the present use and occupation of the Property is in compliance and conformity with the certificates of occupancy and all licenses and permits. There has been no notice or request of any municipal department, insurance company or board of fire underwriters (or organization exercising functions similar thereto), or mortgagee directed to Seller and requesting the performance of any work or alteration to the Property which has not been complied with.",certificates
"Certificates. As of the Effective Time, all Common Units and Class B Units converted into the Merger Consideration pursuant to this Article II shall no longer be outstanding and shall automatically be canceled and shall cease to exist, and each holder of a certificate (or evidence of units in book-entry form) that immediately prior to the Effective Time represented any such Common Units or Class B Units (a “Certificate”) shall cease to have any rights with respect thereto, except the right to receive the Merger Consideration, any distributions to which such holder is entitled pursuant to Section 2.2(g) and cash in lieu of any fractional Parent Units to which such holder is entitled pursuant to Section 2.2(h), in each case to be issued or paid in consideration therefor upon surrender of such Certificate in accordance with Section 2.2(c), without interest, and the right to be admitted as a Parent Limited Partner. Parent GP hereby consents to the admission (as a Parent Limited Partner) of each Unitholder who is issued Parent Units in exchange for such Unitholder’s Common Units or Class B Units in accordance with this Article II, upon the proper surrender of the Certificate representing such Common Units or Class B Units. Upon such surrender of the Certificate (or upon a waiver of the requirement to surrender a Certificate granted by Parent GP in its sole discretion) and the recording of the name of such Person as a limited partner of Parent on the books and records of Parent, such Person shall automatically and effective as of the Effective Time be admitted as a Parent Limited Partner and be bound by the Parent Partnership Agreement as such. By its surrender of a Certificate, or by its acceptance of Parent Units, a Unitholder confirms its agreement to be bound by all of the terms and conditions of the Parent Partnership Agreement.",certificates
"Certificates. VSI and Newco shall have furnished the Company with certificates of VSI and Newco, respectively, in form and substance satisfactory to the Company, signed by their respective presidents or executive vice presidents, to the effect that the representations and warranties of such corporations contained in this Agreement are true and correct in all material respects (or, in the case of representations or warranties that are, by their terms, qualified as to materiality, are true and accurate in all respects) on and as of the Closing Date as though such representations and warranties were made at such time and that such corporations have complied in all material respects with all terms, covenants and provisions of this Agreement required to be complied with by them prior to or on the Closing Date.",certificates
"Certificates. Company shall have delivered to Parent (i) a copy of the articles of incorporation, as amended, of Company, certified as of a recent date by the Secretary of State of Company’s jurisdiction of incorporation, and a long-form certificate as to the good standing of Company from such official, in each case dated as of a recent date; (ii) a certificate as to the good standing of Company as a foreign corporation qualified to do business in California and a tax certificate of good standing from the Secretary of State of Nevada dated as of a recent date; (iii) a certificate of the Secretary of Company dated the Closing Date and certifying (A) that attached thereto is a true, correct and complete copy of the by-laws of Company as in effect on the date of such certificate and at all times since a date prior to the date of the resolutions of Company described in item (B) below, (B) that attached thereto is a true, correct and complete copy of the resolutions adopted by the Board of Directors of Company authorizing the execution, delivery and performance of this Agreement and all other documents delivered by Company in connection herewith and the consummation by Company of the Merger Transactions to which it is a party and such other documents, and that such resolutions have not been modified, rescinded or amended and are in full force and effect, (C) that the certificate or articles of incorporation of Company has not been amended since the date of the last amendment thereto shown on the certificate of good standing furnished pursuant to (i) above and no action has been taken by Company or its shareholders, directors or officers in contemplation of the filing of any such amendment or in contemplation of the liquidation or dissolution of Company, and (D) as to the incumbency and specimen signature of each officer of Company executing this Agreement or any other document delivered in connection herewith; (iv) a certificate of another officer of Company dated the Closing Date as to the incumbency and signature of the Secretary of Company; (v) a certificate of the Chairman of the Board of Directors, President or a Vice President of Company and its chief financial officer or chief accounting officer stating that the representations and warranties of Company in Section 3 hereof are true and correct as of the Closing Date with the same force and effect as if made on and as of the Closing Date and Company has complied with all the terms and provisions contained in this Agree...",certificates
"Certificates. The Administrative Agent shall have received (i) a certificate of the Secretary or an Assistant Secretary of each of the Loan Parties certifying (A) the names and true signatures of the officers of each of the Loan Parties authorized to sign this Amendment and the other documents to be delivered hereunder and (B) the resolutions of the Board of Directors of the Loan Parties evidencing approval for this Amendment and (ii) a certificate of an officer of each of the Loan Parties certifying (A) that no authorization or approval or other action by, and no notice to or filing with, any governmental authority or regulatory body, or any third party to any agreements and instruments is required for the due execution, delivery or performance by each of the Loan Parties of this Amendment, (B) the representations and warranties contained in Section 3 of this Amendment are true and correct and (C) no event has occurred and is continuing that constitutes a Default.",certificates
"Certificates. Purchaser shall have delivered to Seller: (a) a certificate, dated the Closing Date and executed by an authorized officer or board member of the Purchaser substantially in the form and to the effect of Exhibit G, and (b) a certificate, dated the Closing Date and executed by the Secretary of Purchaser substantially in the form and to the effect of Exhibit H.",certificates
"Certificates. Contemporaneously with the furnishing of a copy of each annual audit report pursuant to Section 10.1.1 and of each set of quarterly statements pursuant to Section 10.1.2, a duly completed compliance certificate in the form of Exhibit B, with appropriate insertions, dated the date of such annual report or such quarterly statements and signed by an Executive Officer, containing a computation of each of the financial ratios and restrictions set forth in Section 10.6 and to the effect that such officer has not become aware of any Event of Default or Unmatured Event of Default that has occurred and is continuing or, if there is any such event, describing it and the steps, if any, being taken to cure it.",certificates
"Certificates. The form of certificates representing the Offered Shares to the extent that physical certificates are issued for such securities, will be in due and proper form and conform to the requirements of the Business Corporations Act (British Columbia), the articles of incorporation of the Company and applicable requirements of the TSX, NYSE American, The Depository Trust Company and CDS or will have been otherwise approved by the TSX and NYSE American, if required. The Offered Shares will have been made eligible by The Depository Trust Company and CDS.",certificates
"Certificates. Parent shall have received such certificates of the Company’s officers, in a form and substance reasonably satisfactory to Parent, dated the Closing Date, to evidence compliance with the conditions set forth in this Article 5 and such other matters as may be reasonably requested by Parent.",certificates
"Certificates. Any certificate signed by any officer of the Company and delivered to the Sales Agent, the Forward Seller, the Forward Purchaser or to counsel for the Sales Agent, the Forward Seller or the Forward Purchaser in connection with the offering of Shares as contemplated by this Agreement shall be deemed a representation and warranty by the Company to the Sales Agent, the Forward Seller and/or the Forward Purchaser, as applicable, as to the matters covered thereby.",certificates
"Certificates. The Sellers shall have received from Purchaser all such certificates, dated as of the Closing Date, as OVT shall reasonably request to evidence the fulfillment by Purchaser, or such other satisfaction as of the Closing Date, of the terms and conditions of this Agreement. ARTICLE 7.",certificates
"Certificates. 36.1 A Company shall furnish, prior to execution of this Contract, a duly authorised copy of a resolution properly and legally passed by the Board of Directors of the Company authorising its President or any Vice-President or any other representative to execute this Contract along with a certificate duly signed by the Secretary or an Assistant Secretary of the Company under its seal in this regard and to the effect that the Company has the power and authority to enter into this Contract and to perform its obligations thereunder and has taken all necessary action to authorise the execution, delivery and performance of the Contract.",certificates
"Certificates. The Shares of the Company shall not be evidenced by written certificates unless the Manager determines otherwise. If the Manager determines to issues certificates representing Shares, the certificates shall be subject to such rules and restrictions as the Manager may determine.",certificates
