clause_text,clause_type
"Public Announcements. On and after the date hereof and through the Closing Date, the parties shall consult with each other before issuing any press release or otherwise making any public statements with respect to this Agreement or the transactions contemplated hereby, and neither party shall issue any press release or make any public statement prior to obtaining the other party’s written approval, which approval shall not be unreasonably withheld, except that no such approval shall be necessary to the extent disclosure may be required by",public-announcements
"Public Announcements. Prior to the Closing, each party agrees not to issue any press release or make any other public announcement relating to this Agreement without the prior written approval of the other party, unless required by applicable securities Law, securities listing standards (in the reasonable opinion of counsel to the disclosing party), the applicable provisions of the Bankruptcy Code, or the Bankruptcy Court, in which case the non-disclosing party will, to the extent permitted by Law, have the right to review such press release or other announcement prior to issuance, distribution or publication; provided, however, that each party acknowledges that the Seller shall take the bankruptcy actions described in Section 5.3; provided, further, that the parties have agreed that the Seller shall be entitled to issue a press release on signing of this Agreement in a form that has been reviewed by the Purchaser prior to the date hereof. Notwithstanding the foregoing, the Seller shall be entitled to issue communications to its employees (including the employees of the Business) and to customers and suppliers of the Business, informing them of the transaction contemplated by this Agreement.",public-announcements
"Public Announcements. Parent and the Company will not issue any press release with respect to the transactions contemplated by this Agreement or otherwise issue any written public statements with respect to such transactions without prior consultation with the other party, except as may be required by applicable law or by obligations pursuant to any listing agreement with any national securities exchange.",public-announcements
"Public Announcements. The Investor, on the one hand, and the Company, on the other hand, will consult with each other before issuing, and provide each other the opportunity to review and comment upon, any press release or other public statements with respect to the transactions contemplated by this Agreement and shall not issue any such press release or make any such public statement without the prior consent of the other party, except to the extent required by applicable Law or on the advice of legal counsel that such press release or public statement is required under applicable Law or the rules of any national securities exchange.",public-announcements
"Public Announcements. The parties hereto agree that no disclosure or public announcement with respect to this Agreement, its contents or any of the transactions contemplated by this Agreement shall be made by any party hereto without the prior written consent of the other parties hereto, provided, however, that nothing contained herein shall restrict Sellers or Buyer from making any public announcement of the transactions contemplated by this Agreement to the extent that it, in its sole discretion reasonably exercised, is of a view that such announcement is required or deemed advisable in order to meet its obligations under the securities laws or stock exchange requirements in the United States; provided further that prior to making such announcement, the party making it shall provide particulars thereof in writing to the other parties.",public-announcements
"Public Announcements. Before issuing any press release or otherwise making any public statement with respect to any of the transactions contemplated hereby, including the Merger, Parent, Merger Sub and the Company agree to consult with each other as to its form and substance, and agree not to issue any such press release or general communication to employees or make any public statement prior to obtaining the prior written consent of the other (which consent shall not be unreasonably withheld, delayed or conditioned), except to the extent that Parent, Merger Sub or the Company, as the case may be, is advised by outside counsel that such public statement is required by Applicable Law. Notwithstanding the foregoing, promptly following the date of",public-announcements
"Public Announcements. Except as otherwise contemplated by Section 6.6 (and, for the avoidance of doubt, nothing herein shall limit the rights of the Company or the Company Board under Section 6.6 (No Solicitation)), prior to any Company Adverse Recommendation Change, the Company, Parent and Acquisition Sub shall consult with each other before issuing any press release or public announcement with respect to this Agreement or the transactions contemplated hereby, and none of the parties or their Affiliates shall issue any such press release or public announcement prior to obtaining the other parties’ consent (which consent shall not be unreasonably withheld or delayed), except that no such consent shall be necessary to the extent disclosure may be required by Law, Order or applicable stock exchange rule or any listing agreement of any party hereto. The Company may, without Parent or Acquisition Sub’s consent, communicate to its employees, Portfolio Companies, customers, suppliers and consultants in a manner consistent with prior communications of the Company or is consistent with a communications plan previously agreed to by Parent and the Company in which case such communications may be made consistent with such plan.",public-announcements
"Public Announcements. Parent, Acquisition and the Company, as the case may be, will consult with one another before issuing any press release or otherwise making any public statements with respect to the transactions contemplated by this Agreement, including the Merger, and shall not issue any such press release or make any such public statement prior to such consultation except (i) as may be required by applicable law, or by the rules and regulations of, or pursuant to any listing agreement with, the NYSE or the Nasdaq National Market, as determined by Parent, Acquisition or the Company, as the case may be, or (ii) following a change, if any, of the Company Board's recommendation of the Merger (in accordance with Section 4.4(b)), after which event no such consultation shall be required. Notwithstanding the preceding sentence, the first public announcement of this Agreement and the Merger shall be a joint press release agreed upon by Parent and the Company.",public-announcements
"Public Announcements. Prior to the Closing Date, Cakewalk and CDBeat will consult with each other before issuing any press release or otherwise making any public statement with respect to the Contemplated Transactions, and no party hereto will issue any such press release or make any such public statement without the prior approval of CDBeat or Cakewalk, as the case may be, except as may be required by applicable Law in which event the other party shall have the right to review and comment upon (but not approve) any such press release or public statement prior to its issuance.",public-announcements
"Public Announcements. From the Agreement Date until the earlier of the Closing or the termination of this Agreement, Buyer and the Company will consult with each other before issuing, and provide each other the opportunity to review and comment upon, any press release, any court filing or pleading filed with the Bankruptcy Court relating primarily to this Agreement or the transactions contemplated hereby, or other public statements with respect to the transactions contemplated by this Agreement, and neither Buyer nor any Seller shall issue any such press release or make any such public statement without the prior approval of the other party, in each case except as may be required by Law, court process or by obligations pursuant to any listing agreement with any national securities exchange. Buyer and each Seller shall cause its Affiliates, employees, officers and directors to comply with this Section 7.5.",public-announcements
"Public Announcements. The parties hereto shall consult with each other before issuing any press release or otherwise making any public statements with respect to the Transaction Agreements or the Transaction and shall not issue any such press release or make any such public statement prior to such consultation, except as may be required by Law or the rules of any applicable stock exchange, and except where the Board determines, after consultation with its outside counsel, that the failure to make any such press release or public statement would be inconsistent with its fiduciary duties under applicable Law. The initial press release to be issued announcing the execution of this Agreement and the Transaction shall be in the form reasonably agreed to by all the parties hereto.",public-announcements
"Public Announcements. Each party agrees that it shall not, and shall use its reasonable efforts to cause its affiliates, directors, officers, employees and authorized representatives not to, issue any press release, make any public announcement or furnish any written statement to its employees or stockholders generally concerning the transactions contemplated by this Agreement without the consent of the other party (which consent shall not be unreasonably withheld), except to the extent required by applicable law or any listing agreement with or other applicable requirements of a national securities exchange or the applicable requirements of the NASD (and in such case such party shall, to the extent consistent with timely compliance with such requirement, consult with the other party prior to making the required release, announcement or statement).",public-announcements
"Public Announcements. Any public announcement, press release or similar publicity with respect to this Agreement or the Contemplated Transactions will be issued, if at all, at such time and in such manner as Buyer determines. Except with the prior consent of Buyer or as permitted by this Agreement, neither Company, Seller nor any of their Representatives shall disclose to any Person (a) the fact that any confidential information of Company or Seller has been disclosed to Buyer or its Representatives, that Buyer or its Representatives have inspected any portion of the Confidential Information of Company or Seller, that any Confidential Information of Buyer has been disclosed to Company, Seller or their Representatives or that Company, Seller or their Representatives have inspected any portion of the Confidential Information of Buyer or (b) any information about the Contemplated Transactions, including the status of such discussions or negotiations, the execution of any documents (including this Agreement) or any of the terms of the Contemplated Transactions or the related documents (including this Agreement). Company, Seller and Buyer will consult with each other concerning the means by which Company's employees, customers, suppliers and others having dealings with Company will be informed of the Contemplated Transactions, and Buyer will have the right to be present for any such communication.",public-announcements
"Public Announcements. The initial press release relating to this Agreement shall be a joint press release the text of which has been agreed to by each of WebMD (with the approval of the Special Committee) and HLTH. Thereafter, unless otherwise required by applicable Law or the requirements of Nasdaq, each of WebMD and HLTH shall each use its reasonable best efforts to consult with each other before issuing any press release or otherwise making any public statements with respect to this Agreement or any of the Transactions.",public-announcements
"Public Announcements. The Parties shall issue a joint press release promptly following the execution of this Agreement, in form and substance mutually agreeable to the Parties. The Parties will not, and will cause their respective Representatives not to, issue any other public announcements or make other public disclosures regarding this Agreement (including with respect to the execution of this Agreement) or the transactions contemplated hereby, without the prior written approval of the Company, in the case of a public announcement by Contributor or its Representatives, or Contributor or the Contributor Representative, in the case of a public announcement by any Parent Party; provided, however, that a Party or its Representatives may issue a public announcement or other public disclosures required by applicable Law (including the Proxy Statement and any offering or other documents prepared in connection with any financing by any Party); provided that such Party uses reasonable best efforts to afford the other Parties an opportunity to first review the content of the proposed disclosure and provide reasonable comment regarding same; provided, further, that no provision of this Agreement shall be deemed to restrict in any manner (a) any Party’s ability to communicate with its employees and financial and legal advisors in connection with the Transactions or the fact that the such Party has entered into this Agreement or (b) any Party’s ability to communicate with its equityholders and other investors (including future investors) the fact that such Party has entered into this Agreement.",public-announcements
"Public Announcements. MergerCo and the Company will consult with each other before issuing any press release or otherwise making any public statements about this Agreement or any of the transactions contemplated by this Agreement. Neither MergerCo nor the Company will issue any such press release or make any such public statement prior to such consultation, except to the extent that the disclosing party determines in good faith it is required to do so by applicable Laws or NYSE requirements, in which case that party will use reasonable best efforts to consult with the other party before issuing any such release or making any such public statement.",public-announcements
"Public Announcements. Purchaser, on the one hand, and the Company and the Sellers’ Representative, on the other hand, shall consult with one another and seek one another’s approval (not to be unreasonably withheld, conditioned or delayed) before issuing any press release, or otherwise making any public statements, with respect to the transactions contemplated by this Agreement and shall not issue any such press release or make any such public statement prior to such consultation and approval; provided that each party may make any such announcement which it in good faith believes, based on advice of counsel, is necessary or advisable in connection with any requirement of Law or any stock exchange or similar requirements, it being understood and agreed that each party shall use commercially reasonable efforts to provide the other parties with copies of any such announcement in advance of such issuance.",public-announcements
"Public Announcements. Promptly after the date of execution hereof and the Closing Date, the Parent shall issue a press release in such form as reasonably acceptable to the Company and none of the parties hereto shall, except as agreed by the Parent and the Company, or except as may be required by law or applicable regulatory authority (including without limitation the rules applicable to Nasdaq National Market companies), issue any other reports, releases, announcements or other statements to the public relating to the transactions contemplated hereby.",public-announcements
"Public Announcements. Each party will be responsible for the issuance of press releases or trade releases, and the making of such other public statements with respect to this Agreement and the transactions contemplated hereby as may, in such party's reasonable judgment, be necessary or appropriate; provided, however, that any such release or statement which contains the name of the other party shall be subject to the reasonable approval of such other party. In carrying out this responsibility, a party proposing to issue such a release or make such a statement shall provide the other party with at least forty-eight (48) hours notice by telefax of any proposed press release, trade release or public statement. Notwithstanding the foregoing, the parties agree to the issuance of a joint press release announcing the execution of this Agreement, such press release to be in such form and issued at such time as the parties may mutually agree.",public-announcements
"Public Announcements. The Issuer shall file within four (4) business days after the Closing a Current Report on Form 8-K with the SEC in respect of the transactions contemplated by this Agreement. Prior to the earlier of the filing of such Current Report on Form 8-K or the fifth business day after the Closing, each Investor agrees not to make any public announcement or issue any press release or otherwise publicly disseminate any information about the subject matter of this Agreement. Except as provided herein, the Issuer shall have the right to make such public announcements and shall control, in its sole and absolute discretion, the timing, form and content of all press releases or other public communications of any sort relating to the subject matter of this Agreement, and the method of their release, or publication thereof. The Issuer may issue press releases relating to the transactions contemplated by this Agreement, but shall not identify any Investor in any such press release without the consent of such Investor, except as may be required by any Requirement of Law or rule of any exchange on which the Issuer’s securities are listed. Notwithstanding the foregoing, each Investor may make such filings with and public disclosures to any Governmental Authority as are required, including but not limited to filings on Form 4 and Schedule 13D/G with the SEC.",public-announcements
"Public Announcements. The Parties will consult with each other prior to any publication or press release of any nature with respect to this Agreement or the transactions contemplated hereby and shall not make or issue, or cause to be made or issued, any such publication or press release prior to such consultation and without the prior written consent of the other Parties hereto (which consent will not be unreasonably withheld or delayed) except to the extent, but only to such extent, that, in the opinion of the Party issuing such publication or press release, such announcement or statement may be required by Law, any order or regulation of a court or tribunal or Governmental Entity, any listing agreement with any securities exchange or any securities exchange regulation, in which case the Party proposing to issue such publication or press release shall make commercially reasonable efforts to (a) consult in good faith with the other Parties before issuing any such publication or press release and (b) provide a copy thereof to the other Parties prior to such issuance.",public-announcements
"Public Announcements. The parties hereto shall approve in advance the substance of and cooperate with each other in the development and distribution of all news releases and other public disclosures with respect to this Agreement or any of the transactions contemplated hereby, except as may be otherwise required by law or regulation and as to which the parties releasing such information have used their best efforts to discuss with the other parties in advance.",public-announcements
"Public Announcements. Promptly following the execution of this Agreement, the Company and the Investors shall jointly issue a mutually agreeable press release (the “Mutual Press Release”) announcing the terms of this Agreement, substantially in the form attached hereto as Exhibit B. Prior to the issuance of the Mutual Press Release, neither the Company nor the Investors shall issue any press release or public announcement regarding this Agreement or take any action that would require public disclosure thereof without the prior written consent of the other Party. No Party or any of its Affiliates shall make any public statement (including, without limitation, in any filing required under Regulation 13D under the Exchange Act) concerning the subject matter of this Agreement inconsistent with the Mutual Press Release.",public-announcements
"Public Announcements. Walter, Spinco and Hanover shall consult with each other and shall mutually agree upon any press release or public announcement relating to the transactions contemplated by this Agreement and shall not issue any such press release or make any such public announcement prior to such consultation and agreement, except as may be required by applicable law, court process or by obligations pursuant to any listing agreement with any national securities exchange, in which case the party proposing to issue such press release or make such public announcement shall use its reasonable best efforts to consult in good faith with the other party before issuing any such press release or making any such public announcement. Walter shall have the right to receive, review, consult with Hanover with respect to, and comment on, any Hanover SEC Document, other than the Registration Statement and Proxy Statement/Prospectus, to be filed after the date hereof that it has under Section 6.3 hereof with respect to the Registration Statement and Proxy Statement/Prospectus.",public-announcements
"Public Announcements. Neither any Seller nor the Company nor any Affiliate, representative, employee or shareholder of either of such Persons, shall disclose any of the terms of this Agreement to any third party (other than the Purchaser's advisors and senior lending group and the Sellers' advisors) without the other party's prior written consent unless required by any applicable law. The form, content and timing of any and all press releases, public announcements or publicity statements (except for any disclosures required by Federal or State securities laws in connection with the registration of TSI's securities or otherwise) with respect to this Agreement or the transactions contemplated hereby shall be subject to the prior approval of the Purchaser. No press releases, public announcements or publicity statements shall be released by either party without such prior mutual agreement.",public-announcements
"Public Announcements. The Executive shall consult with the Company before issuing any press release or otherwise making any public statement with respect to the Company or any of its affiliated companies, this Agreement or the transactions contemplated hereby, and the Executive shall not issue any such press release or make any such public statement without the prior written approval of the Company, except as may be required by applicable law, rule or regulation or any self regulatory agency requirements, in which event the Company shall have the right to review and comment upon any such press release or public statement prior to its issuance.",public-announcements
"Public Announcements. Each of the Stockholder, Parent and Merger Sub agrees that it will not issue any press release or otherwise make any public statement with respect to this Agreement or the transactions contemplated hereby without the prior consent of the other party, which consent shall not be unreasonably withheld or delayed; provided, however, that such disclosure may be made without obtaining such prior consent (a) if (i) the disclosure is required by Law or is required by any Governmental Entity, including Nasdaq and any other national securities exchange, trading market or inter-dealer quotation system on which the Shares trade and (ii) the party making such disclosure has first used its best efforts to consult with the other parties about the form and substance of such disclosure, or (b) by Parent and Merger Sub in accordance with Section 6.5 of the Merger Agreement.",public-announcements
"Public Announcements. Falconbridge and Phelps Dodge shall cooperate to develop a joint communications plan along with Inco relating to the transactions contemplated hereby and by the Support Agreement and the Combination Agreement. Each of Phelps Dodge and Falconbridge shall use its reasonable best efforts (i) to ensure that all press releases and other public statements made by it with respect to this Agreement or the transactions contemplated hereby or by the Support Agreement or the Combination Agreement shall be consistent with such joint communications plan, and (ii) except where the circumstances make it impractical or prompt disclosure is required by applicable law, to consult with the other before issuing any press release or, to the extent practical, otherwise making any public statement with respect to this Agreement or the transactions contemplated hereby or by the Support Agreement or the Combination Agreement. Except in respect of any announcement required by applicable Law, neither Falconbridge nor Phelps Dodge shall issue any press release or otherwise make any public statement or disclosure concerning the other party or the other party’s business, financial condition or results of operations without the consent of such other party, which consent shall not be unreasonably withheld or delayed.",public-announcements
"Public Announcements. Each of the Parties shall have the right to make a public announcement regarding the transaction described in this Agreement, provided, however, that, prior to and as a condition precedent to such public announcement, the other Party shall approve the timing, form and substance of any such public announcement, except if any of the Parties is required to make a public announcement under any securities law, the Party making such public announcement may do so only after having provided the other Party with a copy of such public announcement and only as long as such public announcement is made in strict accordance with the applicable law requiring such public announcement be made. Further the Purchaser and the Seller may also make such other disclosures to their respective officers, directors, legal counsel, advisors and accountants and other service providers with a need to know and as may be required by applicable law. In all other respects, the Parties agree that this Agreement shall be confidential and neither Party may make any disclosures or announcements concerning the same without the prior written consent of the other Party, except (i) the Purchaser may communicate fully to any other member of the Company, and (ii) the Seller may include a copy of this Agreement, together with any and all schedules and exhibits hereto, and any description or summary thereof, in any proxy statement or other similar communication the Seller deems necessary, appropriate or desirable, delivered to its limited partners.",public-announcements
"Public Announcements. The Company shall announce this Agreement by means of a press release in the form attached hereto as Exhibit A (the “Press Release”). Neither the Company nor SRS shall make or cause to be made any public announcement or statement with respect to the subject of this Agreement that is contrary to the statements made in the Press Release, except as required by law or the rules of any stock exchange or with the prior written consent of the other party. The Company acknowledges that SRS may file this Agreement as an exhibit to its Schedule 13D. The Company shall be given a reasonable opportunity to review and comment on any Schedule 13D filing made by SRS with respect to this Agreement, and SRS shall give reasonable consideration to the comments of the Company. SRS acknowledges and agrees that the Company may file this Agreement and file or furnish the Press Release with the SEC as exhibits to a Current Report on Form 8-K and other filings with the SEC.",public-announcements
"Public Announcements. Neither the Company nor any Purchaser shall make any public statements, including, without limitation, any press releases, with respect to this Agreement and the transactions contemplated hereby without the prior written consent of the other party (which consent shall not be unreasonably withheld) except as may be required by Law. If a public statement is required to be made by Law, the parties shall consult with each other in advance as to the contents and timing thereof.",public-announcements
"Public Announcements. The Company and MergerCo shall consult with each other before issuing any press release or otherwise making any public statements with respect to this Agreement or any of the Transactions and shall not issue any such press release or make any such public statement without the prior consent of the other party, which consent shall not be unreasonably withheld; provided, however, that a party may, without the prior consent of the other party, issue such press release or make such public statement as may be required by law or the applicable rules of any stock exchange if it has used its best efforts to consult with the other party and to obtain such party's consent but has been unable to do so in a timely manner. In this regard, the parties shall make a joint public announcement of the Transactions contemplated thereby no later than (i) the close of trading on the American Stock Exchange on the day this Agreement is signed, if such signing occurs during a business day or (ii) the opening of trading on the American Stock Exchange on the business day following the date on which this Agreement is signed, if such signing does not occur during a business day.",public-announcements
"Public Announcements. No Party shall issue any press release or -------------------- make any public announcement relating to the subject matter of this Agreement (including the documents referred to herein) without the prior written approval of all of the Parties; provided, however, that any Party may make any public disclosure it believes in good faith upon the advise of legal counsel it is required by applicable law (in which case the disclosing Party will use its best efforts to advise the other Party prior to making the disclosure).",public-announcements
"Public Announcements. Neither the Company nor the Standby Purchaser shall issue any public announcement, statement or other disclosure with respect to this Agreement or the transactions contemplated hereby without the prior consent of the other party hereto, which consent shall not be unreasonably withheld or delayed, except if such public announcement, statement or other disclosure is required by applicable law or applicable stock market regulations, in which case the disclosing party shall consult in advance with respect to such disclosure with the other parties to the extent reasonably practicable.",public-announcements
"Public Announcements. Except as required by law, Stockholder shall not issue any press release or other public statement with respect to the transactions contemplated by this Agreement and the Merger Agreement without the prior written consent of Parent.",public-announcements
"Public Announcements. Except as may be required by applicable Law, the press release announcing the execution of this Agreement shall be issued only in such form as shall be mutually agreed upon by the Company and Parent. Thereafter, at any time prior to termination of this Agreement pursuant to Article VIII, Parent and the Company shall consult with each other before issuing any press release, having any communication with the press (whether or not for attribution), making any other public statement or scheduling any press conference or conference call with investors or analysts with respect to this Agreement or the Transactions and, except in respect of any such press release, communication, other public statement, press conference or conference call as may be required by applicable Law or rules and policies of the NYSE, shall not issue any such press release, have any such communication, make any such other public statement or schedule any such press conference or conference call prior to such consultation. Notwithstanding the foregoing, the restrictions set forth in this Section 6.13 shall not apply to any release or announcement made or proposed to be made by the Company in connection with a Change in Company Recommendation made in compliance with this Agreement.",public-announcements
"Public Announcements. The initial press release or public announcement issued by the parties concerning this Agreement and the transactions contemplated hereby shall be in a form agreed to by Parent, Securityholders’ Representative and the Blocker Seller and thereafter the parties shall consult with each other (and obtain the other party’s prior consent) before issuing any press release or otherwise making any public statements with respect to the transactions contemplated by this Agreement, in each case except (a) based on the reasonable advice of counsel, such press release or public statement is required by applicable Law, stock exchange rule or regulation, or (b) any press release or other public statement that is consistent with previous press releases, public disclosures or public statements made by a party hereto in accordance with this Agreement, in each case under this clause (b) to the extent such disclosure is still accurate, and in each case under clause (a) and (b), provided the other party with an opportunity to review and comment on such press release or public statement prior to its issuance, distribution or publication. Notwithstanding the provisions of this Section 10.12, on and after the Closing Date, the Blocker Partners and their Affiliates will be permitted (i) to disclose to their respective and prospective members, limited partners and partners (who may disclose to their direct and indirect investors) the fact that the Closing has occurred, the consideration paid hereunder, other items directly relating to such consideration and other types of information that are customary for private equity funds to provide to their respective and prospective members, limited partners and partners and (ii) to disclose in connection with normal fund raising and related marketing or informational or reporting activities, including on their websites and in their marketing materials, any such information permitted to be disclosed pursuant to clause (i) above and any information previously provided as part of a press release or public announcement issued or made with the prior written consent of the Parent, the Securityholders’ Representative, and the Blocker Seller which disclosure may be accompanied by the logo of the Company.",public-announcements
"Public Announcements. The Company will use reasonable best efforts to consult with Acquiror before issuing, and will provide Acquiror the opportunity to review and comment upon, and use reasonable best efforts to agree on, any press release or other public statements to be made by the Company with respect to the Merger, and shall not issue any such press release or make any such public statement prior to such consultation, except as the Company may reasonably determine is required by Applicable Law, court process or by obligations pursuant to any listing agreement with any national securities exchange or stock market. In addition, except to the extent disclosed in or consistent with the Proxy Statement in accordance with the provisions of Section 5.1 or prior communications consented to in accordance with this Section 5.9, the Company shall not issue any press release or otherwise make any public statement or disclosure concerning Acquiror’s business, financial condition or results of operations without the consent of Acquiror, which consent shall not be unreasonably withheld or delayed, except as the Company may reasonably determine is required by Applicable Law, court process or by obligations pursuant to any listing agreement with any national securities exchange or stock market. Notwithstanding the foregoing, and for the avoidance of doubt, it is not intended that this Section 5.9 shall apply to the matters set forth in Section 5.1 and Section 5.2 hereof (including with respect to a Change in Recommendation), which shall be exclusively governed thereby. The initial press release to be issued with respect to the transactions contemplated by this Agreement shall be in the form agreed to by the Company and Acquiror.",public-announcements
"Public Announcements. The timing and content of all announcements regarding any aspect of this Agreement or the Merger to the financial community, government agencies, employees or the general public shall be mutually agreed upon in advance (unless Parent or Opticon is advised by counsel that any such announcement or other disclosure not mutually agreed upon in advance is required to be made by law and then only after making a reasonable attempt to comply with the provisions of this Section).",public-announcements
"Public Announcements. Neither Parent nor INT'L.com will directly or indirectly disseminate any press release or other announcement concerning this Agreement or the transactions contemplated herein to any third party (except to the directors, officers and employees of the parties to this Agreement whose direct involvement is necessary for the consummation of the transactions contemplated under this Agreement, to the attorneys, advisors and accountants of the parties hereto, or except as Parent determines in good faith to be required by applicable law after consultation with INT'L.com) without the prior written agreement of the other parties.",public-announcements
"Public Announcements. The Purchaser and the Company will consult with each other before issuing any press release or otherwise making any public statements with respect to the transactions contemplated by this Agreement and the Related Agreements, and shall not issue any such press release or make any such public statement prior to such consultation, except as may be required by applicable law, and then only after reasonable prior notice and giving reasonable opportunity to comment to the other party. The Company shall not disclose the identity of the Purchaser in any such press release or other public statement without the prior written consent of the Purchaser, except as may be required by applicable law, and then only after giving the Purchaser reasonable prior notice and reasonable opportunity to comment of the disclosure.",public-announcements
"Public Announcements. Unless otherwise required by applicable law or stock exchange requirements, neither party shall make any public announcements regarding this Agreement or the transactions contemplated hereby without the prior written consent of the other party (which consent shall not be unreasonably withheld or delayed).",public-announcements
"Public Announcements. Any public announcement or similar publicity with respect to this Agreement or the Contemplated Transactions will be issued, if at all, at such time and in such manner as Buyer determines. Unless consented to by Buyer in advance or required by law, prior to the Closing, Seller shall keep this Agreement strictly confidential and may not make any disclosure of this Agreement to any Person.",public-announcements
"Public Announcements. Except as otherwise agreed to by both Parent and Seller, no party shall issue any report, statement or press release or otherwise make any public statements with respect to this Agreement and the transactions contemplated hereby, except (i) following the Closing to the extent reasonably required by Parent in connection with the operation of the Business and in a manner consistent with prior public releases by Parent and Seller in accordance with the provisions of this Section 5.5 or (ii) as in the reasonable judgment of such party may be required by law or in connection with the obligations of the Exchange Act or the NASDAQ Stock Market, in which case Seller and Parent will use their commercially reasonable efforts to reach mutual agreement as to the language of any such report, statement or press release prior to the issuance thereof.",public-announcements
"Public Announcements. Prior to the Closing Date or the earlier termination of this Agreement in accordance with its terms, the Parties shall consult and cooperate with each other as to the timing, content and form of any press release or other public disclosure related to this Agreement or the transactions contemplated herein, and will not issue a press release or make any such public disclosure without the prior consent of the other party, which shall not be unreasonably withheld, conditioned or delayed. After the Closing Date, the Companies shall not make any public announcement regarding any aspect of this Agreement without Purchaser's prior written consent. Nothing in this Section 7.8 shall be deemed to prohibit any Party from making any disclosure which its counsel deems necessary in order to satisfy such Party's disclosure obligations imposed by Law or Governmental Authority, including the rules of any national securities association, as well as any exchange or market upon which Netzee's shares are traded.",public-announcements
"Public Announcements. The Stockholder, and shall cause its representatives, not to, directly or indirectly, make any press release, public announcement or other public communication that criticizes or disparages this Agreement or the Acquisition Agreement or any of the transactions contemplated hereby and thereby, without the prior written consent of Parent. Stockholder hereby (i) consents to and authorizes the publication and disclosure by Parent, Merger Sub and the Company (including in the Schedule TO, the Schedule 14D-9 or any other publicly filed documents relating to the Merger, the Offer or any other transaction contemplated by the Acquisition Agreement) of: (a) Stockholder’s identity; (b) Stockholder’s ownership of the Subject Shares; and (c) the nature of Stockholder’s commitments, arrangements and understandings under this Agreement, and any other information that Parent, Merger Sub or the Company determines to be necessary in any SEC disclosure document in connection with the Offer, the Merger or any of the other transactions contemplated by the Acquisition Agreement and (ii) agrees as promptly as practicable to notify Parent, Merger Sub and the Company of any required corrections with respect to any written information supplied by Stockholder specifically for use in any such disclosure document. Notwithstanding the foregoing, nothing herein shall limit or affect any actions taken by Stockholder (or any affiliated officer or director of the Company) in compliance with the Acquisition Agreement.",public-announcements
"Public Announcements. Seller and Purchaser agree that, from the date hereof, neither shall make any public announcement or public comment, regarding this Agreement or the transactions contemplated herein without first consulting with the other party hereto and reaching an agreement upon the substance and timing of such announcement or comment. Further, Seller and Purchaser acknowledge the sensitivity of this transaction to the Employees and no announcements or communications with the public or these Employees shall be made without the prior approval of Seller.",public-announcements
"Public Announcements. Each of the parties hereto agrees that, promptly following the execution of this Agreement, the Company shall (a) issue a press release in a form mutually agreed to by Parent and Merger Sub announcing the execution of this Agreement and the Transactions and (b) file a current report with the SEC on Form 8-K attaching such press release and a copy of this Agreement as exhibits. Thereafter, the parties hereto agree to consult promptly with each other prior to issuing any press release or otherwise making any public statement with respect to the Merger and the other Transactions, agree to provide to each other for review a copy of any such press release or statement, and shall not issue any such press release or make any such public statement prior to such consultation and review, unless required by applicable Law.",public-announcements
"Public Announcements. Before the Closing Date, no Party shall make any public statement or issue any press release concerning the transactions contemplated by this Agreement except as may be necessary, in the opinion of counsel to the Party making such disclosure, to comply with the requirements of all Applicable Law. If any such public statement or release is so required, the Party making such disclosure shall consult with the other Parties prior to making such statement or release, and the Parties shall use all reasonable efforts, acting in good faith, to agree upon a text for such statement or release which is satisfactory to all Parties.",public-announcements
