clause_text,clause_type
"Restrictive Covenants. The Participant acknowledges that during the period of his or her employment with the Company or any Subsidiary or Affiliate, he or she shall have access to the Company's Confidential Information (as defined below) and will meet and develop relationships with the Company's employees, clients, customers and suppliers.",restrictive-covenants
"Restrictive Covenants. (a) Executive acknowledges and agrees that the restrictive covenants and other post-termination obligations set forth in the Restrictive Covenant Agreement, including without limitation Executive’s obligations relating to confidentiality, non-use and non-disclosure of Proprietary Information (as defined in the Restrictive Covenant Agreement), non-solicitation, cooperation, and return of property, are hereby incorporated by reference and shall remain in full force and effect pursuant to their terms to the maximum extent permitted by applicable law, except that the Parties expressly agree to modify the Restrictive Covenant Agreement by removing Section 6.1, and each subpart thereto, of the Restrictive Covenant Agreement, which shall be of no further force or effect upon the Effective Date (as defined below). Executive represents and warrants that Executive has complied with all provisions of the Restrictive Covenant Agreement at all times through the Effective Date.",restrictive-covenants
"Restrictive Covenants. As a condition to the receipt of the Award made hereby, the Participant agrees to be bound by the terms and conditions hereof and of the Plan, including the following restrictive covenants:",restrictive-covenants
"Restrictive Covenants. In consideration for the potential payments to the Executive hereunder, and for other good and valuable consideration, the receipt and sufficiency of which are hereby acknowledged, the Executive agrees to the following:",restrictive-covenants
"Restrictive Covenants. The Indenture imposes certain covenants that, among other things, limit the ability of the Issuer and its Restricted Subsidiaries to incur additional Indebtedness, make certain distributions and Restricted Payments, create certain Liens, enter into certain transactions with Affiliates and third parties, make certain Asset Sales, and consummate certain mergers and consolidations or sales of all or substantially all assets. The limitations are subject to a number of important qualifications and exceptions specified in the Indenture. The Issuer must annually report to the Trustee on compliance with such limitations.",restrictive-covenants
"Restrictive Covenants. Both during the Employment and during the Restricted Period, the Executive will not, without the prior written consent of the Company (such consent not to be unreasonably withheld), whether by himself, through his employees or agents or otherwise and whether on his own behalf or on behalf of any person, directly or indirectly:",restrictive-covenants
"Restrictive Covenants. The Participant understands the Company has developed, and is continuing to develop, substantial relationships with actual and prospective officers, directors, employees, consultants, agents, customers, residents, patients, referral sources, clients, vendors, suppliers, investors, and equity and financing sources, associate and customer goodwill, and confidential and proprietary business information and trade secrets, which the Company and its Subsidiaries and Affiliates have the right to protect in order to safeguard their legitimate business interests. Any misappropriation of such relationships or goodwill, or any improper disclosure or use of the Company’s and its Subsidiaries’ and Affiliates’ confidential and proprietary business information and trade secrets would be highly detrimental to their business interests in that serious and substantial loss of business and pecuniary damages would result therefrom. The Participant acknowledges that during the period of his or her employment with the Company or any Subsidiary or Affiliate, he or she shall have access to the Company’s Confidential Information (as defined below) and will meet and develop such relationships and goodwill. Nothing contained in this Section 12 shall limit any common law or statutory obligation that the Participant may have to the Company or any Subsidiary or Affiliate. For purposes of this Section 12, the “Company” refers to the Company and any incorporated or unincorporated affiliates of the Company, including any entity which becomes the Participant’s employer as a result of any reorganization or restructuring of the Company for any reason. The Company shall be entitled, in connection with its tax planning or other reasons, to terminate the Participant’s employment (which termination shall not be considered a termination for any purposes of this Restricted Share Agreement, any employment agreement or otherwise) in connection with an invitation from another affiliate of the Company to accept employment with such affiliate in which case the terms and conditions hereof shall apply to the Participant’s employment relationship with such entity mutatis mutandis.",restrictive-covenants
"Restrictive Covenants. The Indenture imposes certain covenants that, --------------------- among other things, limit the ability of the Company and its Restricted Subsidiaries to, incur additional Indebtedness, pay dividends or make other distributions or investments, repurchase Equity Interests or make certain other Restricted Payments, enter into certain consolidations or mergers or enter into certain transactions with Affiliates and consummate certain mergers and consolidations or sales of all or substantially all assets. The limitations are subject to a number of important qualifications and exceptions. The Company must annually report to the Trustee on compliance with such limitations.",restrictive-covenants
"Restrictive Covenants. Executive acknowledges and recognizes the highly competitive nature of the businesses of the Company and accordingly agrees, as a condition of Executive’s continued employment with the Company, to be bound by and comply with the Restrictive Covenants contained in Appendix B attached hereto and incorporated by reference herein. Executive acknowledges and agrees that the Company’s remedies at law for a breach or threatened breach of any of the provisions of Section 1 of Appendix B or a material breach or material threatened breach of any of the provisions of Section 2 of Appendix B of this Agreement would be inadequate and the Company would suffer irreparable damages as a result of such breach or threatened breach. In recognition of this fact, Executive agrees that, in the event of such a breach or threatened breach, in addition to any remedies at law, the Company, without posting any bond, shall be entitled to obtain equitable relief in the form of specific performance, temporary restraining order, temporary or permanent injunction or any other equitable remedy which may then be available.",restrictive-covenants
"Restrictive Covenants. (a) The services of the Executive are unique and extraordinary and essential to the business of the Company, especially since the Executive shall have access to the Company’s customer lists, trade secrets and other privileged and confidential information essential to the Company’s business. Therefore, the Executive agrees that, as a material inducement to, and a condition precedent to the Company’s payment obligations hereunder and its other covenants herein, if the term of the Executive’s employment hereunder shall expire or the Executive’s employment shall at any time terminate for any reason whatsoever, with or without cause, the Executive will not at any time within one (1) year after such expiration or termination (the “Restrictive Covenant Period”), without the prior written approval of the Company, directly or indirectly, whether individually or as a principal, officer, stockholder, equity participant, employee, partner, joint venturer, member, manager, director or agent of, or lender, consultant or independent contractor to, any Person, or in any other capacity, other than on behalf of or for the benefit of the Company:",restrictive-covenants
"Restrictive Covenants. For the purposes of this Article V, all references to the Company shall include the Company and its affiliates.",restrictive-covenants
"Restrictive Covenants. The Optionee acknowledges and agrees that by accepting the Options issued hereunder, the Optionee shall be bound by, and shall abide by, the covenants set forth in this Section 5, in addition to any other representations, warranties, and covenants set forth in (but subject to any exceptions set forth in) any Service Agreement or other document required by the Committee with respect to such grant.",restrictive-covenants
"Restrictive Covenants. The Indenture imposes certain limitations on the ability of the Company and its Subsidiaries to, among other things, engage in certain transactions with Affiliates, incur additional Indebtedness and make payments in respect of Capital Stock. The limitations are subject to a number of important qualifications and exceptions.",restrictive-covenants
"Restrictive Covenants. The Indenture imposes certain limitations on the ability of the Company and its Restricted Subsidiaries, among other things, to incur additional indebtedness; create liens; engage in sale-leaseback transactions; pay dividends or make distributions in respect of their capital stock; make investments or make certain other restricted payments; sell assets; issue or sell stock of Restricted Subsidiaries; enter into transactions with stockholders or affiliates; or, with respect to the Guarantor and the Company, consolidate, merge or sell all or substantially all of their assets. Within 90 days after the end of the last fiscal quarter of each year, the Company must report to the Trustee on compliance with such limitations.",restrictive-covenants
"Restrictive Covenants. During your employment by the Company (or other applicable member of the Affiliated Group), and for a period of twelve (12) months following termination of your employment, whatever the reason for such termination, you hereby agree that you will not (i) directly or indirectly, or as a shareholder, partner, employee, consultant or participant in any business entity, engage in or assist any other person or entity to engage in any business in which the Company or any member of the Affiliated Group is engaging or actively planning to engage in at the Termination Date, or (ii) solicit or attempt to entice away from IHS Markit or any member of the Affiliated Group, or otherwise interfere with the business relationship of IHS Markit or any member of the Affiliated Group with, any person who is, or was during the term of your employment an employee, or, to your knowledge, a customer of, consultant to, supplier to or other person or entity having material business relations with IHS Markit or any member of the Affiliated Group. Although you acknowledge and agree that the restrictions herein are reasonable, to the extent that any part of this Section 6 may be invalid, illegal or unenforceable for any reason, it is intended that such part shall be enforceable to the maximum extent that a court of competent jurisdiction shall determine that such part, if more limited in scope, would have been enforceable, and such part shall be deemed to have been so written and the remaining parts shall as written be effective and enforceable in all events. In the event of any conflict between the restrictive covenants in this Section 6 and those contained in any other agreement to which you are subject, the restrictive covenants in this Section 6 shall govern. Subject to Section 4(a), any Confidentiality and/or Innovation Agreement previously executed by you shall remain in full force and effect.",restrictive-covenants
"Restrictive Covenants. In order to induce Employer to enter into this Agreement, Executive hereby agrees as follows:",restrictive-covenants
Restrictive Covenants. Executive shall be subject to the restrictive covenants set forth in Annex I to Section 8 of the Management Investor Rights Agreement in accordance with its terms.,restrictive-covenants
"Restrictive Covenants. Employee acknowledges that, in the course of performing Employee’s responsibilities under this Agreement, Employee will form relationships and become acquainted with “Confidential Information” (defined below in Section 22). Employee further acknowledges that such relationships and the Confidential Information are valuable to Employer and the Company, and the restrictions on Employee’s future employment contained in this Agreement, if any, are reasonably necessary in order for Employer to remain competitive in Employer’s various businesses and to prevent Employee from engaging in unfair competition against Employer after termination of Employee’s employment with Employer for any reason. In consideration of this Agreement and the compensation payable to Employee under this Agreement, and in recognition of Employer’s heightened need for protection from abuse of relationships formed or disclosure and misuse of Confidential Information garnered before and during the Specified Term of this Agreement, Employee covenants and agree as follows:",restrictive-covenants
"Restrictive Covenants. 13.1. Employee understands that the Company's business involves the design, improvement, development, testing, manufacturing, marketing and sale of products, and that this business requires substantial investments in capital and substantial commitments of time and effort by the Company's employees. The Employee further understands that, as a result, certain of the Company's personnel, including the Employee, acquire information with respect to customer goodwill, trade secrets and Confidential Information, which, of itself and apart from the Employee's abilities, could be of great value to a competitor of the Company, potential competitors of the Company, and to others.",restrictive-covenants
"Restrictive Covenants. Executive acknowledges the Company’s reliance on and expectation of Executive’s continued commitment to performance of his duties and responsibilities during the term. In light of such reliance and expectation on the part of the Company, during the applicable period hereafter specified in Section 8.2, Executive shall not",restrictive-covenants
"Restrictive Covenants. Participant understands the global nature of the Corporation’s businesses and the effort the Corporation and the Chicago Board Options Exchange, Incorporated (together referred to in this Section as the “CBOE”) undertake to develop and protect their business and their competitive advantage. Accordingly, Participant agrees that the scope and duration of the restrictions described in this Agreement are reasonable and necessary to protect the legitimate business interests of the CBOE. Participant further agrees that during the period of Participant’s Service and for a period of two (2) years following Participant’s separation from Service, Participant shall not:",restrictive-covenants
"Restrictive Covenants. The Executive agrees to be bound by the terms and conditions of the Restrictive Covenant Agreement (the “Restrictive Covenant Agreement”) between the Company and the Executive, a copy of which is attached to this Agreement as Schedule A and is incorporated by reference and deemed to be a part of this Agreement.",restrictive-covenants
"Restrictive Covenants. The Participant acknowledges and agrees that the Participant has agreed to certain covenants regarding non-competition, non-solicitation, non-disparagement, confidentiality, and other restrictions, which are contained herein or are hereby incorporated by reference, which are in consideration for Participant’s receiving the grant of the Option under this Agreement and right to benefits upon certain terminations of Employment as provided in Section 3(b), receiving other benefits provided in this Agreement and elsewhere, and access to Confidential Information of the Company Group. For this purpose, “Confidential Information” means and includes the confidential and/or proprietary information and/or trade secrets of the Company (and/or the JV) that have been developed or used and/or will be developed and that cannot be obtained readily by third parties from outside sources, and any references to “affiliates” in any provisions or agreements related to non-disparagement entered into by the Participant shall be deemed to include The Blackstone Group, L.P., Hellman & Friedman LLC, and McKesson.",restrictive-covenants
"Restrictive Covenants. As consideration for all of the payments to be made to the Employee pursuant to Sections 2, 3, and 4 of this Agreement, the Employee agrees to be bound by the Restrictive Covenants set forth in this Section 6. The Restrictive Covenants will apply without regard to whether any termination of the Employee’s employment is initiated by the Company or the Employee, and without regard to the reason for that termination.",restrictive-covenants
"Restrictive Covenants. In consideration of the compensation, contract term, potential Severance Benefits, continued employment provided by Company, as well as the access Company will provide Executive to its Confidential Information, as defined below, and current and prospective customers, all as necessary for the performance of Executive’s duties hereunder, Executive hereby agrees to the following during Executive’s employment and thereafter as provided:",restrictive-covenants
Restrictive Covenants. The Participant agrees and acknowledges that the provisions of Section 4 of this Agreement are reasonable and appropriate (including the remedies set forth therein) and hereby covenants to comply with the requirements thereof.,restrictive-covenants
"Restrictive Covenants. Employee agrees that for a period of one (1) year from the date of termination of this Agreement, for whatever reason, it shall not directly or indirectly, either for its own account or as a shareholder or member of any corporation or limited liability company, respectively, or any other form of partnership or legal entity, solicit or attempt to solicit any customers or accounts, or prospective customers or accounts of the Company. For purposes of this Agreement, a “prospective customer or account” is defined as any entity or individual that has been solicited to conduct any business with the Company or was a customer of the Company within the one (1) year period immediately preceding termination of this Agreement. The Company and Employee are of the belief that the period of time and the restrictions specified herein are reasonable in view of the nature of the business in which the Company is engaged and proposes to engage, the state of its products and services development, and Employee’s knowledge of this business; provided, however, if such period or such restrictions should be adjudged unreasonable in any judicial proceeding, then the period of time shall be reduced by such number of months or such restriction shall be modified by elimination of such portion of such time or restrictions, or both, as are deemed unreasonable by a court of competent jurisdiction, so that this covenant may be enforced with such restrictions and during such period of time as is adjudged to be reasonable.",restrictive-covenants
"Restrictive Covenants. The Executive also acknowledges and agrees that he will be fully obligated to Donnelley Financial under the non-compete, employee non-solicit and customer non-solicit covenants (together, the “Restrictive Covenants”) of the Employment Agreement. In addition, beginning on the Distribution Date and ending on the day eighteen (18) months following the Distribution Date (the “Wear Away Period”), if the Executive terminates employment for any reason, he shall be fully obligated to each of RRD and LSC under the Restrictive Covenants for the period, if any, beginning on the date of the Executive’s termination and ending at the conclusion of the Wear Away Period. The Executive acknowledges and agrees that the confidentiality and non-disparagement covenants shall survive at all times, both during and after employment, with respect to Donnelley Financial, and shall survive and apply to each of RRD and LSC at all times after employment. The Executive, Donnelley Financial and RRD acknowledge that LSC is a third party beneficiary for purposes of enforcement of this Section 5.",restrictive-covenants
"Restrictive Covenants. For purposes of Sections 10, 11, 13 and 19(a), the term “Company” shall refer to the Related Parties and/or each of their respective subsidiaries and affiliates, including any predecessors and/or successors of any of the foregoing, as the context so requires, each of whom shall be express third party beneficiaries of the rights of the “Company” under Sections 10, 11, 13, and 19(a).",restrictive-covenants
"Restrictive Covenants. The Indenture contains certain covenants that, among other things, limit the ability of the Company and its Subsidiaries to create liens or the ability of the Company to consolidate, merge or sell, transfer or lease all or substantially all of its assets.",restrictive-covenants
"Restrictive Covenants. As consideration for the grant of this Award, Grantee agrees to comply with and be bound by the following restrictive covenants:",restrictive-covenants
Restrictive Covenants. Each Obligor shall comply with the covenants set out in Schedule 17 (Restrictive Covenants).,restrictive-covenants
"Restrictive Covenants. The Executive acknowledges that in order to assure the Company that it will retain the value of its business relationships, it is reasonable that the Executive be limited in utilizing trade secrets and other confidential information of the Company, Executive's special knowledge of the business of the Company and Executive's relationships with customers, suppliers and others having business relationships with the Company in any manner or for any purpose other than the advancement of the interests of the Company, as hereinafter provided. The Executive acknowledges that the Company would not enter into this Agreement and provide the benefits provided for herein without the covenants and agreements of the Executive set forth in this Section 3. Notwithstanding anything else herein contained, the term “Company”, as used in this Section 3, shall refer to the Company and its Subsidiaries and their respective successors and assigns.",restrictive-covenants
"Restrictive Covenants. Executive acknowledges and agree that each of the restrictive covenants to which Executive is subject as of the date hereof (including without limitation, the provisions set forth in Section 6 of the Employment Agreement) shall continue to apply in accordance with their terms for the applicable periods with respect thereto.",restrictive-covenants
"Restrictive Covenants. (a) Executive acknowledges that: (i) as a result of Executive's employment with the Employer, he will obtain secret, proprietary and confidential information concerning the business of the Employer, including, without limitation, business and marketing plans, strategies, employee lists, patron lists, operating procedures, business relationships (including persons, corporations or other entities performing services on behalf of or otherwise engaged in business transactions with the Employer), accounts, financial data, know-how, computer software and related documentation, trade secrets, processes, policies and/or personnel, and other information relating to the Employer (""Confidential Information""); (ii) the Confidential Information has been developed and created by the Employer at substantial expense and the Confidential Information constitutes valuable proprietary assets and the Employer will suffer substantial damage and irreparable harm which will be difficult to compute if, during the term of the Agreement and thereafter, Executive should enter a Competitive Business (as defined herein) in violation of the provisions of this Agreement; (iii) the Employer will suffer substantial damage which will be difficult to compute if, during the term of the Agreement or thereafter, Executive should solicit or interfere with the Employer's employees, patrons or vendors or should divulge Confidential Information relating to the business of the Employer; (iv) the provisions of this section 6 are reasonable and necessary for the protection of the business of the Employer; (v) the Employer would not have hired or employed Executive unless he signed this Agreement; and (vi) the provisions of this Agreement will not preclude Executive from other gainful employment. ""Competitive Business"" shall mean any gaming establishment which provides to its patrons games of chance such as slot machines, card games, roulette, and similar games in the State of New York or within the 100 mile radius of Nation Territory.",restrictive-covenants
"Restrictive Covenants. The Group shall obtain and enforce formal agreements with each Physician Employee who is either (i) a Group Physician Stockholder or (ii), to the extent permitted under applicable law, a Full-time Physician Employee which each contain certain restrictive covenants thereof pertaining to covenants not to compete and/or solicit with and not to divulge the Confidential and Proprietary Information of any member of the APPI Group or the Practice (the ""Restrictive Covenants""). Except as otherwise approved by the Joint Planning Board, each Group Physician Stockholder or Full-time Physician Employee shall agree, during the term of his/her employment or contractor agreement with the Practice and for a period of twenty-four (24) months after any termination of such agreement: (i) not to establish, operate or provide professional radiology services at any office, practice, hospital or health care facility providing services substantially similar to those provided by the Practice pursuant to this Agreement within 15 miles of any location of any Practice Site(s) and (ii) to be bound by non-solicitation, noncompetition and nondisclosure of confidential/proprietary information and engagement of Administrator covenants similar to those applicable to the Group as contained in Section 6.1 hereof. Except as otherwise approved by the Joint Planning Board, each Group Physician Stockholder or Full-time Physician Employee shall agree that during the term of his/her employment or contractor agreement with the Group (w) not to practice radiological medicine other than at the Premises or such other location or Practice Site(s) as approved by the Joint Planning Board; (x) to devote substantially all of his or her professional time, effort and ability to the Practice; (y) to request in writing and receive in writing prior approval from the Joint Planning Board to engage in any outside medical activities; and (z) to turn over to the Practice, to be included in Professional Revenues attributed to the Practice, any income derived by such Group Physician Stockholder or Full-time Physician Employee from any outside medical activity or related source from the following medically-related activities: teaching, consulting,",restrictive-covenants
"Restrictive Covenants. (a) During the employment of the Executive under this Agreement and for a period of one year after termination of such employment other than a termination by the Company without cause, the Executive shall not at any time (i) compete on his own behalf or on behalf of any other person or entity, with the Company or any of its affiliates within all territories in which the Company does business with respect to the business of the Company or any of its affiliates as such business shall be conducted on the date hereof or during the employment of the Executive under this Agreement; (ii) solicit or induce, on his own behalf or on behalf of any other person or entity, any employee of the Company or any of its affiliates to leave the employ of the Company or any of its affiliates; or (iii) solicit or induce, on his own behalf or on behalf of any other person or entity, any customer of the Company or any of its affiliates to reduce its business with the Company or any of its affiliates.",restrictive-covenants
"Restrictive Covenants a. The Executive hereby acknowledges and agrees that (i) the business contacts, customers, suppliers, know-how, trade secrets, marketing techniques, confidential information, financial and operating models, promotional methods and other aspects of the business of the Company and its affiliates have been and are of value to the Company, and have provided and will hereafter provide the Company with substantial competitive advantages in the operation of its business, (ii) he has and will continue to have detailed knowledge and possesses and will possess confidential information concerning the business and operations of the Company, (iii) the restrictions set forth in this Section are reasonably necessary to protect the legitimate business interests of the Company, and (iv) but for Executive's agreement to be governed by the restrictions set forth in this Section 10, the Company would not have entered into this Agreement. The Executive hereby further acknowledges that his business skills are not uniquely suited to businesses of the type conducted by the Company, and that, if required, he could readily adapt and utilize such skills in one or more other types of businesses.",restrictive-covenants
"Restrictive Covenants. Borrower will not without Agent’s prior written consent seek, consent to, or otherwise acquiesce in, any change in any private restrictive covenant, planning or zoning law or other public or private restriction, which would limit or alter the use of the Resorts.",restrictive-covenants
"Restrictive Covenants. 9.1 During the Employment and for a period of 6 months following its termination by either party, the Executive will not, in competition with the Company, either directly or indirectly, without the prior written consent of the Company, act as a consultant, employee or officer or in any other capacity or be otherwise interested in (save that the Executive may hold up to 5% of any class of securities quoted or dealt in on a recognised investment exchange) any Competitive Entity.",restrictive-covenants
Restrictive Covenants. 16.1 For the purposes of clause 16.2 the following words have the following meanings:,restrictive-covenants
"Restrictive Covenants. The grant, vesting and exercise of the Option pursuant to this Agreement shall be subject to the Optionee’s continued compliance with the restrictive covenants in Section 9 of the Securityholders Agreement and the restrictive covenants set forth in any individual agreement between the Optionee and the Company (or one of its Affiliates).",restrictive-covenants
"Restrictive Covenants. (a) During the Employment Term and, in the event that the Employee's employment is terminated for any reason (including the non-renewal of this Agreement in accordance with Section 2(b) above), during the 18-month period following such termination, the Employee will not directly or indirectly (as a director, officer, executive employee, manager, consultant, independent contractor, advisor or otherwise) engage in competition with, or own any interest in, perform any services for, participate in or be connected with any business or organization that engages in competition with any of the FIRSTPLUS Companies within the meaning of Section 8(d), provided, however, that the provisions of this Section 8(a) shall not be deemed to prohibit the Employee's ownership of not more than 2% of the total shares of all classes of stock outstanding of any publicly held company.",restrictive-covenants
"Restrictive Covenants. In return for the Company’s (i) promise to grant Executive access to certain of the Company’s Confidential Information, and (ii) the Company’s actual grant to Executive of access to certain of its Confidential Information, (iii) the opportunity for employment as the Company’s Chief Executive Officer and President, and (iv) the valuable pay and benefits in this Agreement that are intended, in part, to reward Executive for developing and protecting the Company’s Confidential Information, Executive makes the following commitments.",restrictive-covenants
"Restrictive Covenants. (a) The Executive will not at any time, without the prior written consent of the Corporation, during the Term of this Agreement or for a period of 24 months after the termination of this Agreement or the Executive's employment (regardless of the reason for such termination), either individually or in partnership, jointly or in conjunction with any other person or persons, firm, association, syndicate, company or corporation, whether as agent, shareholder, employee, consultant, or in any manner whatsoever, directly or indirectly:",restrictive-covenants
"Restrictive Covenants. The terms of the Employee Non-Competition, Non-Solicitation, Confidentiality and Assignment Agreement dated August 26, 2015 (the “Restrictive Covenants”), appended hereto as Exhibit A, continue to be in full force and effect and are incorporated by reference in this Agreement. The Executive hereby reaffirms the Restrictive Covenants as material terms of this Agreement.",restrictive-covenants
"Restrictive Covenants. The Borrowers hereby covenant and agree with the Administrative Agent and the Lenders that, until all credit outstanding hereunder has been repaid in full and the Credit Facility has been terminated, and unless waived in writing in accordance with Section 14.14:",restrictive-covenants
"Restrictive Covenants. (a) Without limiting any other non-competition, non-solicitation, non-disparagement or non-disclosure or other similar agreement to which the Participant may be a party, the Participant shall be subject to the confidentiality and restrictive covenants set forth on Exhibit A attached hereto, which Exhibit A is incorporated herein and forms part of this Agreement.",restrictive-covenants
"Restrictive Covenants. By executing this Agreement, the Grantee hereby agrees to the terms and conditions set forth in the Restrictive Covenant Agreement.",restrictive-covenants
"Restrictive Covenants. Until twelve (12) months after termination of your employment with the Company for any reason, so long as you are receiving the Separation Payment, you will not, at any place in any county, city or other political subdivision of the United States in which the Company (or its parent or any subsidiary thereof) is engaged in business or providing its services:",restrictive-covenants
"Restrictive Covenants. A. During the term of the Executive’s employment with the Company and one (1) year thereafter commencing as of the effective date of termination of the Executive’s employment with the Company, the Executive shall not, directly or indirectly, without the prior written consent of the Company:",restrictive-covenants
"Restrictive Covenants. Your Service will provide you with specialized training and unique knowledge and access to confidential information and key business relationships, which, if used in competition with the Company, its Subsidiaries and/or its Affiliates, would cause harm to such entities. As such, in partial consideration of the RSUs granted under this Award Agreement, you agree to comply with the Company's Restrictive Covenants Agreement, attached (and incorporated into this Award Agreement) as Exhibit B. The restrictions and obligations contained in the Restrictive Covenants Agreement are in addition to any restrictions imposed by, or obligations you may have to, the Company, its Subsidiaries or Affiliates under any Employment Agreement or otherwise.",restrictive-covenants
"Restrictive Covenants. In consideration of the employment by the Bank of Executive and the consideration outlined in Article III of this Agreement, Executive agrees to be bound by this Section 4.3. Executive will not, directly or indirectly, do any of the following during the Term and the Restricted Period:",restrictive-covenants
"Restrictive Covenants. 12.1 For the purpose of this clause 12, the following expressions shall have the following respective meanings:",restrictive-covenants
"Restrictive Covenants. During the term of this agreement, and for a period of one (1) year hereafter, Jane shall not, either as an individual or on her own account, or as a partner, joint venture, employee, agent, officer, director or shareholder, directly or indirectly (a) enter into or engage in any business competitive with that of Breda within fifty (50) mile area in which Breda is then doing business; and (b) solicit or attempt to solicit any of Breda's customers with the intent or purpose to perform services for such customers which are the same or similar to those provided to the customer by Breda, or to sell to such customers goods which are the same or similar to those provided to customers by Breda.",restrictive-covenants
"Restrictive Covenants. (a) Confidentiality From the date hereof, and during any period of the Executive’s Employment and following any termination thereof, without the prior written consent of the Board or its authorized representative, except to the extent required by law or an order of a court having jurisdiction or under subpoena from an appropriate government agency, in which event the Executive shall use the Executive’s best efforts to consult with the Board prior to responding to any such order or subpoena, and except as required in the performance of his duties hereunder, the Executive shall not disclose any confidential or proprietary trade secrets, customer lists, referral sources, drawings, designs, information regarding product development, marketing plans, sales plans, manufacturing plans, management organization information (including but not limited to data and other information relating to members of the Board, the Company or any of its subsidiaries or affiliates or to the management of the Company or any its subsidiaries or affiliates), operating policies or manuals, business plans, financial records, packaging design or other financial, commercial, business or technical information (a) relating to the Company or any of its subsidiaries or affiliates or (b) that the Company or any of its subsidiaries or affiliates may receive belonging to suppliers, customers, referral sources or others who do business with the Company or any of its affiliates (collectively, “Confidential Information”) to any third Person unless such Confidential Information has been previously disclosed to the public or is in the public domain (in each case, other than by reason of the Executive’s breach of this Section 3(a) or the wrongful act of any other Person having any obligation of confidentiality to the Company or any of its subsidiaries or affiliates). In the event of the termination of the Executive’s Employment for any reason, the Executive shall deliver to the Company all of (a) the property of each of the Company and its subsidiaries and affiliates and (b) the documents and data of any nature and in whatever medium of each of the Company and its subsidiaries and affiliates, and the Executive shall not take with the Executive any such property, documents or data or any reproduction thereof, or any documents containing or pertaining to any Confidential Information other than those documents to which he is legally entitled, including, as the case may be, the Executive’s personnel file.",restrictive-covenants
Restrictive Covenants. The Executive agrees to execute contemporaneously with his execution of this Agreement the confidentiality and non-solicitation agreement annexed hereto as Schedule “C” (the “Restrictive Covenants Agreement”).,restrictive-covenants
"Restrictive Covenants. In recognition of Paragraph K, above, Executive hereby agrees that during the Initial Term and the Extended Term, if any, of this Agreement, and thereafter as specifically agreed herein:",restrictive-covenants
"Restrictive Covenants. In exchange for the Award, you hereby agree as follows:",restrictive-covenants
Restrictive Covenants. (a) Confidential Information; Assignment of Rights to Intellectual Property.,restrictive-covenants
"Restrictive Covenants. The Executive acknowledges that during employment with the Company or a Related Company, the Executive has and will acquire, develop and have access to confidential and proprietary information that belongs to the Company or the Related Company. This information takes years and extensive resources to develop, is valuable to the Company or the Related Company and provides the Company or the Related Company with a competitive edge. In consideration of employment or continued employment, Executive knowingly and voluntarily agrees to the following restrictions and further acknowledges and agrees that they are reasonably designed to protect the Company or the Related Company interests and good will, and will not unduly restrict Executive’s post-employment activities.",restrictive-covenants
"Restrictive Covenants. Unless a Change of Control (as defined in the Plan) shall have occurred after the date hereof, in order to better protect the goodwill of the Corporation and its Affiliates and to prevent the disclosure of the Corporation’s or its Affiliates’ trade secrets and confidential information and thereby help insure the long-term success of the business, Employee, without prior written consent of the Corporation, will not engage in certain conduct as outlined in this paragraph 3:",restrictive-covenants
Restrictive Covenants. The effectiveness of this Award Agreement is conditioned upon the Participant honoring the following restrictive covenants (the “Restrictive Covenants”). These Restrictive Covenants are not intended to amend or supersede the terms of any noncompetition or other restrictive covenant agreed to between the Company and the Participant or to which the Participant is subject.,restrictive-covenants
"Restrictive Covenants. Employee expressly agrees that while the contract is in effect, and for a period of three years following the termination of this Agreement, Employee will not directly or indirectly, as an employee, agent, proprietor, partner, broker, stockholder, officer, director, or otherwise, render any service to, on Employee's own behalf or on behalf of any other person or entity, engage in or own a part of any competitive business or organization or plan that would compete directly or indirectly with Employee's business, in any country, world wide, without prior written consent of employer.",restrictive-covenants
"Restrictive Covenants a. Employee will perform services which have a unique value to Employer which if used in competition with Employer could cause serious and irreparable harm to Employer. Employee will develop goodwill for Employer through personal contact with customers and others who have business relationships with Employer. This goodwill, which is a proprietary asset of Employer, may follow Employee after the employment with Employer terminates. Employee agrees that for a period of one (1) year following the termination of this Agreement, Employee will not, unless given prior written consent by Employer:",restrictive-covenants
"Restrictive Covenants. The Indenture imposes certain covenants that, among other things, limit the ability of the Issuer, the Company, the Guarantors and their Subsidiaries to incur additional Indebtedness, to incur additional Liens, to enter into Sale and Leaseback Transactions and enter into certain consolidations or mergers. The limitations are subject to a number of important qualifications and exceptions. The Issuer must annually report to the Trustee on compliance with such limitations.",restrictive-covenants
