clause_text,clause_type
"Duration. Unless sooner terminated as provided herein, this Agreement shall continue in effect for an initial period of one year from the Effective Date, and it shall continue in effect from year to year, but only so long as such continuance is specifically approved at least annually in accordance with the Investment Company Act.",duration
Duration. I.2.1 The agreement shall enter into force on the date when the last party signs.,duration
"Duration. This provision obligates Company for the period during which the property is owned, used or possessed by the Company and the Airport remains obligated to the FAA. This provision is in addition to that required of Title VI of the Civil Rights Act of 1964.",duration
"Duration. This Individual Contract shall commence on [insert date], and shall expire upon satisfactory completion of the services described in the Terms of Reference mentioned above, but not later than [insert date], unless sooner terminated in accordance with the terms of this Contract. This Contract is subject to the General Conditions of Contract for Individual contractors which are available on UNDP website at www.undp.org/procurement and are attached hereto as Annex II.",duration
"Duration. The obligations of the parties set forth in this Article IX, with respect to the protection of Confidential Information, shall remain in effect until five (5) years after: (a) the Closing Date, with respect to Confidential Information of one party that is known to or in the possession of the other party as of the Closing Date, or (b) the date of disclosure, with respect to Confidential Information that is disclosed by the one party to the other party after the Closing Date.",duration
"Duration. Section 1. This Agreement will become effective on January 28, 2018 at 0700 and will remain in effect through January 23, 2021 at 0700 and will continue thereafter for successive periods of 12 months, unless either party to this Agreement, on or before 90 calendar days prior to the expiration of such period, notifies the other party in writing of its intention to terminate this Agreement or to amend any terms thereof at the conclusion of any such period.",duration
"Duration. Republic shall maintain the continual effectiveness of the Registration Statement for a period of three (3) years following the Effective Date or until such earlier time as Republic reasonably determines, based on an opinion of counsel, (a copy of which shall be provided to the Holders), that the Holders will be eligible to sell all of the Shares then owned by the Holders without the need for continued registration of the shares, in the three month period immediately following the termination of the effectiveness of the Registration Statement.",duration
Duration. Employment under this Agreement shall commence on the date set forth above and shall continue until terminated as provided in this Agreement.,duration
"Duration. This Agreement will take effect on the date first set forth above and remain in effect until terminated pursuant to Section 10 or 13 hereof. Unless earlier terminated pursuant to Section 13 hereof, this Agreement shall remain in effect for a period of two (2) years from such date and thereafter for succeeding one-year periods unless sooner terminated.",duration
"Duration. The Company shall continue in existence until December 31, 2056 or until the Company shall be sooner dissolved and its affairs wound up in accordance with the Act or this Agreement.",duration
"Duration. 1. This Agreement shall become effective (the “Effective Date”) upon the date that the Bank opens for business and, subject to Paragraph 2 below, will expire and terminate by its own terms five years after the Effective Date, unless earlier terminated as provided herein.",duration
Duration. The undertakings in this Clause 8 shall remain in force throughout the Security Period.,duration
"Duration. (a) Except as provided in Sections 4.5, 6.5, 7.2, 8.2, 8.3, 8.4 and 8.5, the term of this Agreement shall commence on the date hereof and shall continue in full force and effect with respect to each Service until the earlier of (i) the expiration of the term set forth opposite the description of such Service in Schedule A or B, as applicable, unless otherwise mutually agreed by the parties and (ii) the termination of such Service in accordance with Section 4.4 or 8.1(b).",duration
"Duration. Subject to termination as hereinafter provided, the Company will employ the Executive with effect from 1 September 1997 for an initial term of three (3) years until terminated by either party giving to the other not less than three (3) months' notice in writing.",duration
"Duration. 46.1 All provisions of this Agreement will become effective July 1, 2017, and will remain in full force and effect through June 30, 2019.",duration
"Duration. This Agreement shall be binding and remain in effect from January 1, 2011 to March 31st, 2013 and shall continue from year to year thereafter unless either party gives to the other party notice in writing by January 1st in any year, that it desires its termination or amendment.",duration
"Duration. 33.01 This Agreement shall become effective on the date hereof and shall remain in effect until the 1st day of May 2019, and shall continue in force from year to year thereafter, unless either party shall furnish the other with notice of termination of or proposed revision of this Agreement, not more than one hundred and twenty (120) days and not less than sixty (60) days before the 30th day of April 2022, or in a like period in any year thereafter. The Employer and the Union agree to discuss and cooperate to encourage opportunities for local and Indigenous employment under the terms and conditions of the agreement.",duration
"Duration. 29.01 This Agreement shall become effective on the 1st day of June, 2016, and shall remain in full force and effect and shall not be re-openable, save and except as otherwise herein expressly provided, until the 31st day of May, 2021, and shall continue automatically thereafter during annual periods of one (1) year each, unless either party notifies the other party in writing as provided in Article 29.02 hereof of its desire to negotiate amendments to this agreement.",duration
"Duration. This Guarantee shall remain in full force and effect from and after the date hereof until the termination of the initial term of the Power Purchase Agreement and the Term of the Implementation Agreement and for so long thereafter as any amount owed the Company by BPDB, in connection with such term is or may be outstanding.",duration
"Duration. This Declaration and the covenants and restrictions herein created shall run with and bind the land, and shall inure to the benefit of and be enforceable by the Association, or the Owner of any land subject to this Declaration, their respective legal representatives, heirs, successors and assigns, for a term of thirty (30) years from the date this Declaration is recorded, after which time said covenants and restrictions shall be automatically extended for successive periods of ten",duration
"Duration. Subject to the earlier termination as provided in this Agreement or under the Plan, the Option shall expire and shall no longer be exercisable as of the close of business on April 16, 2014 (the “Termination Date”).",duration
"Duration. This Agreement shall become effective with respect to the Fund on March 19, 2021, and shall continue in effect until the earlier of (i) 150 days from the date hereof or (ii) the approval of a subadvisory agreement between the Subadviser and the Adviser by a majority of the outstanding voting securities of the Fund (as defined in the 1940 Act).",duration
Duration. The undertakings in this Clause 16 will remain in force from the Signing Date for so long as any amount is or may be outstanding under this Agreement or any Commitment is in force. Vodafone shall supply to the Agent in sufficient copies for all the Lenders:,duration
Duration. The undertakings in this Clause 19 (Undertakings) will remain in force from the Signing Date for so long as any amount is or may be outstanding under any Finance Document or any Commitment is in force.,duration
"Duration. 1.1 This Service Schedule A, being a part of and under the Interconnection Agreement (referred to herein as the ""1992 Agreement""), dated as of May 1, 1992, among Indianapolis Power & Light Company (hereinafter called ""IPL"") and PSI Energy, Inc., formerly named Public Service Company of Indiana, Inc. (hereinafter called ""PSI"") and CINergy Services, Inc. (hereinafter called ""CINergy Services""), shall become effective as of the effective date of the Third Amendment, dated June 30, 1995, to the 1992 Agreement and shall continue in effect throughout the duration of the 1992 Agreement. IPL, PSI and CINergy Services are sometimes hereinafter referred to individually as ""Party"" or collectively as ""Parties"" where appropriate.",duration
"Duration. This Agreement shall continue in effect with respect to Client for two years following the Effective Date and thereafter shall continue in effect with respect to each Fund until terminated; provided, that continuance is specifically approved at least annually pursuant to Section 15 of the 1940 Act and otherwise as required pursuant to any Plan.",duration
"Duration. All representations and warranties set forth in this Agreement and any Schedules or certificates delivered pursuant hereto or thereto, and all covenants, agreements and undertakings of the parties contained in or made pursuant to this Agreement and any Schedules or certificates delivered pursuant hereto or thereto, and the rights of the parties to seek indemnification with respect thereto (all of the foregoing collectively, the “Indemnifiable Matters”), shall survive the Closing but, except in respect of any claims for indemnification as to which a Claim Notice shall have been duly given prior to the Escrow Release Date (as defined below) and also as provided in the immediately following sentence, all Indemnifiable Matters shall expire on the one (1) year anniversary of the Closing Date (the “Escrow Release Date”). Notwithstanding the foregoing, (a) Indemnifiable Matters arising from breaches of the covenants contained in Article VII shall survive the Closing Date until the three (3) year anniversary of the Closing Date; (b) Indemnifiable Matters arising from breaches of the representations and warranties set forth in Section 2.9 and the covenant contained in Section 6.6 shall survive the Closing Date for the applicable statute of limitations period; (c) Indemnifiable Matters arising from breaches of the representations and warranties set forth in Sections 2.1, 2.2, 2.3, 2.4, 2.14 and Article III, shall each survive the Closing Date until the three (3) year anniversary of the Closing Date; and (d) Indemnifiable Matters arising from breaches of the representation and warranties set forth in Section 2.11 (except for domain and/or trademark infringement claims which shall not constitute Excluded Obligations) shall survive the Closing Date until the four (4) year anniversary of the Closing Date (all such obligations in (a), (b) (c) and (d), collectively, the “Excluded Obligations”). Notwithstanding the foregoing, claims relating to or arising from fraud shall be independent of, and shall not be limited by, the Agreement and shall survive the Closing Date indefinitely.",duration
"Duration. 27.01 The terms of this Agreement will become effective upon the date of ratification by both parties and shall be in effect until April 30, 2021.",duration
"Duration. This Agreement shall be in full force and effect from April 3, 1983 through April 5, 1986, and shall continue in full force and effect from year to year thereafter unless written notice of desire to cancel or terminate the Agreement is served by either party upon the other at least sixty (60) days prior to date of expiration.",duration
"Duration. 17.1 This Agreement shall take effect July 1, 2020 and shall remain in effect through June 30, 2022. Said Agreement will automatically be renewed and will continue in full force and effect for additional periods of one (1) year unless either the Board or the Association gives written notice to the other not later than before the expiration date or any anniversary thereof of its desire to reopen this Agreement and to negotiate over terms of a successor agreement.",duration
"Duration. This Declaration and the covenants and restrictions herein created shall run with and bind the land, and shall inure to the benefit of and be enforceable by the Association, or the Owner of any land subject to this Declaration, their respective legal representatives, heirs, successors and assigns, for a term of thirty (30) years from the date this Declaration is recorded, after which time said covenants and restrictions shall be automatically extended for successive periods of ten (10) years unless an instrument, signed by the then Owners of two-thirds (2/3rds) of the Lots has been recorded, agreeing to change said covenants and restrictions in whole or in part; provided, however, that no such agreement and instrument of change shall be effective unless made and recorded at least three (3) years in advance of the effective date of such change, and unless written notice of proposed agreement and instrument of change is sent to every Owner at least ninety (90) days in advance of any action taken: and, provided, further, that no such agreement and instrument of change effecting, in any way, the Common Area(s) within The Properties shall be effective unless the prior consent thereto of the CHARTER TOWNSHIP OF CANTON, Wayne County, Michigan, by and through its Township Board, shall have first been obtained.",duration
Duration. 2. Effect of the employee's performance on the agency's goals and objectives; and,duration
Duration. The LLC will commence business as of the date of filing and will continue in perpetuity.,duration
"Duration. This Agreement shall continue in effect with respect to a Fund until terminated; provided, that continuance is specifically approved at least annually (i) by the Board or by a vote of a majority of the outstanding voting securities of the Fund and (ii) by a vote of a majority of Trustees of the Trust who are not parties to this Agreement or interested persons of any such party (other than as Trustees of the Trust).",duration
Duration. The undertakings in this Clause and in Clause 12 will:-,duration
"Duration. Subject to possible termination in accordance with the provisions of Section 2 of this Article VII, the Trust created hereby shall continue without limitation of time.",duration
"Duration. The duration of the test shall be four continuous (4) hours, which shall commence only upon satisfactory completion of the Start-Up and Stabilization Period.",duration
"Duration. It is mutually recognized that the duration of this project cannot be rigidly defined in advance, and that the contemplated time periods for various phases of the RP are only good faith guidelines subject to adjustment by mutual agreement to fit circumstances as the RP proceeds. In no case will the term of this CRADA extend beyond the term indicated in the RP unless it is revised in accordance with Article 13.6.",duration
Duration. The undertakings in this Clause 5 remain in force throughout the Security Period.,duration
"Duration. Lessee shall perform and comply with its undertakings and covenants in the Lease at all times during the Term. All such undertakings and covenants shall, except where expressly otherwise stated, be performed at the expense of Lessee.",duration
"Duration. This Agreement shall, unless terminated as hereinafter provided, continue through August 31, 2012. Unless Executive or Employer gives written notice of his or its intent not to renew this Agreement no later than thirty (30) days prior to its expiration, this Agreement shall automatically continue in effect for successive additional one (1) year terms subject to all other terms and conditions contained herein.",duration
"Duration. 23.1(a) This Agreement shall become effective February 11, 2016, and shall remain in full force and effect until the close of October 6, 2022, and shall be automatically renewed for consecutive periods of one year thereafter, unless either party shall notify the other in writing, at least sixty days and not more than ninety days prior to October 6 of any calendar year, beginning with 2022, of its desire either (1) to amend this Agreement, or (2) to terminate this Agreement as of a date stated in such notice to terminate, which date shall be subsequent to such October 6 provided that, in any event, this Agreement shall expire at the close of October 6, 2026.",duration
"Duration. 51.01 This Agreement shall be effective at 12:01 a.m. on January 1, 2016 and shall continue in full force and effect along with any amendments made and annexed hereto, until midnight December 31, 2017.",duration
"Duration. 2.01 This Agreement shall be for the period from and including May 1, 2016 to and including April 30, 2019and from year to year thereafter subject to the right of either party to the Agreement within four (4) months immediately preceding the date of expiry of this Agreement, which is April 30, 2019, or immediately preceding the last day of April in any year thereafter, by written notice, to require the other party to the Agreement to commence collective bargaining.",duration
Duration. The confidentiality undertaking as set out herein shall commence on the earliest of the first date on which any of the Parties released any Confidential Information to the other Party or the Effective Date and shall endure for a period of 10 (ten) years thereafter.,duration
Duration. 2.1 The Agreement shall commence on the Commencement Date.,duration
Duration. This Agreement shall commence on the Effective Date and will terminate after the completion by the Parties of their respective obligations.,duration
Duration. This Agreement will take effect on the date first set forth above and remain in effect until terminated pursuant to paragraph 6 or 7 hereof.,duration
Duration. The period of the Company’s duration commenced on the commencement of the existence of the Predecessor and shall continue in full force and effect in perpetuity; provided that Company may be dissolved and wound up in accordance with the provisions of this Agreement and the Act.,duration
Duration. This agreement lasts for the period stated in it and then will be extended automatically for successive periods equal to the current term but no less than 3 months (unless legal renewal term limits apply) until brought to an end by the Client or by Regus. All periods shall run to the last day of the month in which they would otherwise expire. The fees on any renewal will be at the then prevailing market rate.,duration
Duration. 1. Each job sharing arrangement shall be for a maximum period of one (1) year unless extended by mutual agreement between the Employer and the Union.,duration
"Duration. 1.1 This Service Schedule, a part of and under agreement, dated December 30, 1960, between Indianapolis Power & Light Company (Indianapolis Company) and Indiana & Michigan Electric Company (Indiana Company) shall become effective September 1, 1972 and shall continue in effect throughout the duration of the agreement of which it is a part subject to the provisions of Section 4 hereof.",duration
Duration. Section 1.,duration
"Duration. Notwithstanding the cessation or termination of Employee’s employment under this Agreement, this Agreement shall continue to bind the Parties for so long as any obligations remain under the terms of this Agreement.",duration
Duration. The Company shall be dissolved and its affairs wound up and terminated upon the first to occur of the following:,duration
"Duration. The term of the Company commenced on the filing of the Certificate with the Secretary of State of Delaware and shall continue until the Company is dissolved pursuant to Section 7.1 hereof. The existence of the Company as a separate legal entity shall continue until cancellation of the Certificate as provided in the Delaware Act. A Director or any designated officer of the Company shall execute, deliver and file any other certificates (and any amendments and/or restatements thereof) necessary for the Company to qualify to do business in New York and in any other jurisdiction in which the Company may wish to conduct business.",duration
Duration. This Contract Amendment No. 5 shall take effect on the date it is signed by both Parties.,duration
"Duration. This Agreement shall become effective on the date hereof. Unless terminated as herein provided, this Agreement shall remain in full force and effect for one year from the date hereof. Subsequent to such initial period of effectiveness, this Agreement shall continue in full force and effect for successive periods of one year thereafter with respect to each Fund so long as such continuance with respect to such Fund is approved at least annually by the Board by the vote of a majority of the Trustees who are not parties to this Agreement or “interested persons” (as defined in the 1940 Act) of any such party.",duration
"Duration. This agreement commences on September 11th, 2003 and will be effective until September 11, 2004, as per the terms listed herein. Thereafter it shall be reviewed for further extension on mutually agreeable terms. FINANCIAL CONSULTANTS shall be paid for services as set forth in Exhibit A. The fees to be paid shall be paid with shares of registered S-8 shares of Common Stock of Maximum Dynamics, Inc. (priced at today's bid of $0.010). The number of shares and issued to each CONSULTANT as payment for services is set forth in Exhibit A.",duration
"Duration. 51:01 This Agreement shall be in effect from September 1, 2008, and shall continue in force up to and including August 31, 2012, and shall continue automatically thereafter for annual periods of one year unless either party notifies the other, in writing, within ninety (90) days prior to the expiration date that it desires to negotiate with a view to renewal, with or without modifications of this Agreement, in accordance with the Ontario Labour Relations Act.",duration
"Duration. 1.7.1 Generally assignments may range in duration from a single day to 23 months. However, assignments may be permitted for longer periods. In those instances, 47 months is the Framework recommended maximum period for a temporary/interim assignment and the combined length of continuous placements should not exceed this. Whilst SG HR will actively apply this principle in their Call-Off Contracts, some Framework Public Bodies may wish to apply their own policies in this regard and will make the Contractor aware of their policies and procedures at the Call-Off Contract stage. Any continuation beyond this period will be at the discretion of each Framework Public Body. However the Contractor will still be expected to report on each temporary/interim assignment duration as part of the comprehensive requirement for monthly/quarterly management information. This will include the monitoring of continuous placements, where an individual has worked for a body allied to the Framework Public Bodies without a sufficient break in service. An allied body might be, for example, another part of the Civil Service if the Framework Public Body is a Civil Service body. After a period of separate assignments amounting to 47 months, the worker must take a 26 week break before undertaking any new assignment with the Scottish Government. Whilst SG HR will actively apply this principle, some Framework Public Bodies may wish to apply their own policies in this regard and will make the Contractor aware of their policies and procedures at the Call-Off Contract stage.",duration
Duration. The Company shall continue in existence for the period fixed in the Articles for the duration of the Company or until the Company shall be sooner dissolved and its affairs wound up in accordance with the Act or this Agreement.,duration
"Duration. The liability of the Reinsurer for all cessions under this Agreement shall cease at the same time as the liability of the Company ceases and shall not exceed the Company’s contractual liability under the terms of its policies. Notwithstanding the foregoing, the Reinsurer may terminate its liability for any policies for which premium payments are in arrears, according to the terms set out in Article IV of this Agreement. It is understood that the Reinsurer’s liability for a claim shall be based on the reinsured net amount at risk as of the date the claim is incurred.",duration
"Duration. The term of this Agreement shall commence as of the Effective Date set forth above and shall continue for one (1) year beginning on such date, with the Agreement automatically renewing for successive one- (1-) year periods, unless the Executive or the Company provides written notice to the other of his or its intention not to renew the Agreement at least thirty (30) days prior to the next upcoming expiration date. At the termination of this Agreement, the Executive’s employment with the Company shall terminate simultaneously. As of the Effective Date, this Agreement supersedes and replaces the Original Agreement, which shall be null and void thereafter.",duration
"Duration. This Agreement shall be binding on the Parties hereto and shall be effective from the date of signing and remain in effect until midnight November 30, 2003.",duration
"Duration. This Agreement shall be binding and remain in full force and effect from the 1st day of July, 2019 to and including the 30th day of June, 2022 and shall continue from year-to-year thereafter unless either party exercises its rights to commence collective bargaining as provided for in the Statutes of the Province of British Columbia.",duration
"Duration. Section 1 This Agreement will be in full force and effect on and after the 1st day of July, 2014 to and including the 30th day of June, 2018, and shall automatically be renewed from year to year thereafter unless either Party serves written notice to commence collective bargaining upon the other Party hereto, at least sixty [60] days prior to the 30th day of June, 2018, or sixty [60] days prior to the 30th day of June in any year subsequent.",duration
"Duration. 21.01 This Agreement shall be in effect from April 1, 2013 to March 31, 2016, and shall remain in effect from year to year thereafter unless either party gives the other party written notice of termination or desire to amend the Agreement.",duration
Duration. This agreement will be in effect for a period of 18 months.,duration
Duration. The Company is incorporated for an unlimited duration.,duration
Duration. Section 9 of the Agreement is replaced in its entirety as follows:,duration
"Duration. Unless sooner terminated, this Agreement shall continue in effect for one year from the date herein above first written, and from year to year thereafter until terminated, provided that the continuation of this Agreement and the terms hereof are specifically approved annually in accordance with the requirements of the 1940 Act as modified or superseded by any rule, regulation, order or interpretive position of the Commission.",duration
"Duration. These amendments come into effect February 4, 2001 and will expire upon mechanical completion of the work and acceptance by the Owner.",duration
"Duration. If membership in the bank and the number of days in the bank should fall below 18 three hundred (300), the bank shall be discontinued and days remaining in the bank shall be 19 distributed as provided elsewhere in this section.",duration
Duration. The term of this agreement shall begin on the date this agreement is signed and shall continue in effect until such time as there is a voluntary or involuntary termination.,duration
"Duration. This Agreement shall commence on the Effective Date and continue with respect to each Reinsured Contract until no further Administrative Services in respect of such Reinsured Contract is required, unless this Agreement is earlier terminated under Section 16.2.",duration
"Duration. 1.1 This Service Schedule, a part of and under agreement (referred to in this Schedule as the Agreement) dated as of December 2, 1968, between Indianapolis Power & Light Company (Indianapolis Company) and Southern Indiana Gas and Electric Company, Inc. (Southern Indiana Company) shall become effective on the Interconnection Date as defined in Section 9.01 of Article 9 of the Agreement and shall continue in effect until termination of the Agreement.",duration
"Duration. 35.01 This Agreement shall become effective on the date of ratification except as otherwise provided and, shall remain in full force and effect up to and including November 30th, 2020.",duration
"Duration. 8.8.3.5.1 The County Office will provide an employee with a Pregnancy Disability Leave of Absence for the duration of her pregnancy-related disability for up to four (4) months. This leave may be taken intermittently or on a continuous basis, as certified by her health care provider. The four months of leave available to an employee due to her pregnancy related disability is defined as the number of days (and hours) the employee would normally work within four calendar months or 17.33 workweeks.",duration
"Duration. This Agreement shall apply for six years from the date of its entry into force; it shall be tacitly renewed for additional periods of six years, unless notice of termination is given in accordance with Article 13.",duration
"Duration. A) This Agreement shall take effect for a three year term – January 1, 2015 through December 31, 2017. It shall be automatically renewed from year to year thereafter unless either party shall notify the other in writing one hundred and twenty (120) days prior to the anniversary date that it desires to modify this agreement. In the event that such notice is given, negotiations shall begin no later than ninety (90) days prior to the anniversary date. This Agreement shall remain in full force and effect during this period of negotiations and until notice of termination of this Agreement is provided to the other party in the manner set forth in the following paragraph.",duration
"Duration. Except as otherwise provided in this Agreement, all representations, warranties, covenants and agreements of the parties contained in or made pursuant to this Agreement, and the rights of the parties to seek indemnification with respect thereto, shall survive the Closing but, except in respect of any claims for indemnification as to which notice shall have been duly given prior to the relevant expiration date set forth below, the representations and warranties of the Company and the Shareholders contained in this Agreement shall expire on the first anniversary of the Closing Date. To be duly given, any such notice shall set forth in reasonable detail the nature of such claim, the provisions under this Agreement pursuant to which such claim is being asserted and, to the extent feasible, a reasonable estimate of the anticipated amount of such claim.",duration
Duration. The duration of the engagement shall be for a term of five (5) years commencing the lst day of June 2010 and ending (unless terminated earlier on the basis of any other provision of this Agreement) on the day before the fifth anniversary of such date (the said period as it may be extended being hereinafter referred to as the “Term”).,duration
Duration. This Agreement will remain effective unless terminated by either party under the terms set forth in Section 20 above. Nothing in this Agreement shall be construed to make it necessary for the Contracting Agency to continuously house inmates with the County.,duration
Duration. The term of this Agreement shall be three (3) years from the Effective Date unless terminated earlier as herein provided. This Agreement may be renewed by Licensee for additional three (3) year periods if no event of default exists and all other provisions of this Agreement are in full force and effect.,duration
"Duration. (a) The Company shall continue until the earlier of (i) a determination by the Managing Member that the Company should be dissolved and wound-up; (ii) the termination, bankruptcy, insolvency, dissolution or withdrawal by the Managing Member other than by assignment of the Managing Member's interest as provided in Section 1.05(b); or (iii) a vote of a majority of the Members pursuant to Section 7.01(b). Upon a determination to dissolve the Company, redemptions, and distributions in respect thereof, may not be made.",duration
Duration. 2.1. The Arrangements shall commence on the date of this Agreement and shall continue until the date on which the Parties agree which of the Staffing Models (set out at clauses 18.1.1 to 18.1.3) will be adopted by the CCG and the date on which such Staffing Model shall take effect.,duration
Duration. The Company shall continue perpetually unless terminated pursuant to Section 20.3 or pursuant to any applicable provision of the Act.,duration
"Duration. This MOU shall become effective upon signing (subsequent to a proper ratification by both parties) and remain in effect until December 31, 2013.",duration
"Duration. This Agreement as executed by the Parties is effective July 1, 2007 and shall remain in full force and effect through June 30, 2009 or until such time as a new Agreement is executed.",duration
"Duration. This Agreement shall be for the three-year period from July 1, 2017 to June 30, 2020 and terms contained herein shall become effective upon execution unless otherwise specified. It is expressly understood and agreed that subject to ratification by the NAGE Membership, the predecessor collective bargaining agreement shall be voided and superseded by all aspects of this collective bargaining agreement. Should a successor Agreement not be executed by June 30, 2020, this Agreement shall remain in full force and effect until a successor Agreement is executed or an impasse in negotiations is reached. At the written request of either party, negotiations for a subsequent Agreement will be commenced on or after January 1, 2020.",duration
"Duration. This agreement shall be binding and remain in effect to midnight March 31, 2020.",duration
"Duration. Subject to the provisions of the Plan and this Agreement, the Participant may exercise all or any part of the Vested Portion of the Option at any time prior to the tenth anniversary of the Effective Date. The Option may not be cancelled or forfeited without the Participant’s prior written consent prior to such tenth anniversary, other than as expressly provided (x) in Section 8(b) of the Plan (relating to “Transactions”), and then only on per-Share terms no less favorable to the Participant than to any other Participant in the Plan, or (y) in this Agreement.",duration
"Duration. This Plan shall continue in effect until terminated in accordance with Section 7.2. If a Change in Control occurs, this Plan shall continue in full force and effect, and shall not terminate or expire until after all Executives who have become entitled to Severance Benefits hereunder shall have received such payments in full.",duration
"Duration. The Agreement shall come into effect on the date of ratification and shall remain in effect thereafter except for section 4.0 and 5.0 which may be terminated by written notice by either party not less than six months prior to the expiry of the Collective Agreement in operation on January 1, 2001 or any subsequent Collective Agreement. In the event that The Society provides notice of termination of sections 4.0 and 5.0, Ontario Hydro may require that the supervisors defined in this Agreement form a separate bargaining unit for which The Society shall be recognized as the bargaining agent and for which there shall be a separate Collective Agreement. In addition, The Society shall continue to be recognized as the bargaining agent for non-supervisory staff defined in this Voluntary Recognition Agreement. Disputes on the identification of supervisors shall be submitted to a mutually-acceptable arbitrator for settlement. If the parties fail to agree to appoint an arbitrator, either party may refer the matter to the Minister of Labour or the Chief Justice who shall appoint an arbitrator. If Ontario Hydro provides notice of termination of sections 4.0 and 5.0, it shall continue to recognize The Society as representing all employees in one bargaining unit per this Voluntary Recognition Agreement and ensuing Collective Agreements. In the event that either party desires to amend this Agreement on or after January 1, 2001, it must notify the other party in writing not less than six months prior to the expiry of the Collective Agreement in effect on January 1, 2001 or thereafter six months prior to the expiration of any subsequent Collective Agreement. In such circumstances the parties will have the right, if either party so chooses, to appoint a mutually-agreeable mediator for the purpose of reaching a settlement of the issues and where there is mutual agreement the mediator shall arbitrate outstanding matters in dispute. Notwithstanding the above, the parties may mutually agree to amend this Agreement at any time.",duration
Duration. .77 Appendix A-1 Reopening Negotiatons . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .. . . . . . . . . . . . . . . .79 Appendix A-2 Employees’ Addresses . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .79 Appendix A-3 Parking . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .79,duration
"Duration. The provisions of this Agreement cancel and take the place of all previous Agreements and shall become effective on , 2017, subject to the acceptance of the ninetieth (90th) session of the Legislature or the Joint Subcommittee on Employee Relations and shall remain in full force and effect through the 30th day of June, 2017. It shall be automatically renewed from biennium to biennium thereafter unless either party shall notify the other in writing no later than January 1st of odd numbered years that it desires to modify the Agreement. This Agreement shall remain in full force and effect during the period of negotiations and until notice of termination of this Agreement is provided to the other party in the manner set forth in the following paragraph. In the event that a Successor Agreement has not been agreed upon by an expiration date of this Agreement as provided for in paragraphs 1 or 2 above, either party may terminate this Agreement by the serving of written notice upon the other party not less than ten (10) calendar days prior to the desired termination date which shall not be before the expiration date provided above. In witness thereof, the parties hereto have set their hands this day of , 2017. FOR THE UNION FOR THE EMPLOYER Chet Jorgenson Statewide President Myron Frans Commissioner of Minnesota Management and Budget Sandra Dunn Co-Chair, Negotiations Team Michelle Doheny, Region 21 Co-Chair, Negotiations Team Edwin Hudson Deputy Commissioner of the Enterprise Human Capital Division of Minnesota Management and Budget Carol Johnson, Region 1 Carolyn Trevis Assistant State Negotiator Minnesota Management and Budget Tyrone Plunkett, Region 2 Elisabeth Brady Labor Relations Consultant 3 Vacant, Region 3 Samir Sant, Region 4 Dori H. Leland Enterprise Director for Employee Classification and Compensation Sarah Sinderbrand, Region 5 Christopher Larson, Region 6 Tina Wong Region 7 Mark Dreyer, Region 8 Sandra Dunn, Region 9 Michael Foster, Region 10 Sue Opsal, Region 11 Terry Nelson, Region 12 Brent Erickson, Region 13 Beth Petrowske, Region 14 Brad Berce, Region 15 Donald Lucksinger, Region 16 Michael Terhune, Region 17 Mari Haecherl, Region 18 Lynn Butcher, Region 19 Jay Smith, Region 20 Shawnet Healy, Region 21 Bryan Kotta, At Large In Memory and Honor of Neil Farnsworth Chapter 9, Permanent Emeritus Member APPENDIX A - VACATION‌ Eligible employees being paid for less than a full eighty (80) hour pay period shall have their vacation accruals prorated ...",duration
"Duration. 30.01 This Agreement shall remain in force from May 1, 2018 to April 30, 2021 and shall continue in force from year to year thereafter unless in any year not more than one hundred and eighty (180) days, and not less than thirty (30) days, before the date of its termination, either party shall furnish the other with notice of termination of, or proposed revision of, this Agreement.",duration
"Duration. A. This agreement shall be in full force and effect as of January 1, 2017, and shall remain in effect to and including December 31, 2020, without any reopening date. This agreement shall continue in full force and effect from year to year thereafter, unless one party or the other gives notice, in writing no sooner than one fifty (150) or no later than one hundred twenty",duration
"Duration. This contract shall continue in effect to and including June 30, 2020, and shall thereafter automatically renew itself for successive terms on one (1) year each unless by October 1 next prior to expiration of the contract year involved either the Committee or the Association shall have given the other written notice of its desire to modify or terminate this Contract.",duration
"Duration. 39.01 This Agreement shall be effective from October 1, 2008 until March 31, 2012, and shall remain in effect from year to year thereafter unless either party gives to the other party written notice of termination of desire to amend this Agreement.",duration
Duration. The Contract is valid during the term of the Service Agreement.,duration
Duration. The appointment terminates at the end of the stated period and carries no implication of future employment.,duration
"Duration. A/E agrees to complete the Basic Services within the time period set forth in Exhibit C. The time limits set out therein may, for good cause, be extended, in writing, by County as the Project proceeds.",duration
"Duration. Subject to possible dissolution in accordance with Section 10.2, the Company created hereby shall have perpetual existence. A termination of a Series shall not, in and of itself, dissolve the Company or cause the termination of any other Series.",duration
Duration. This Agreement will run for the Term unless terminated earlier in accordance with the provisions of clause 11 or alternatively at the end of the Term the Agreement may be extended for a further Term with the written agreement of the Parties.,duration
"Duration. Subject to the provisions of Sections 11.2 and 11.3 hereof, this Trust shall continue without limitation of time.",duration
