clause_text,clause_type
"Officers. The officers of the Corporation will be a Chairman of the Board, a President, a Chief Financial Officer, a Treasurer, a Secretary, a General Counsel, if deemed necessary, expedient or desirable by the Board of Directors, a Vice-Chairman of the Board, an Executive Vice-President, one or more other Vice-Presidents, one or more Assistant Secretaries, one or more Assistant Treasurers, and such other officers with such titles and duties as determined by the Board of Directors. Any number of offices may be held by the same person.",officers
Officers. The management of the business and affairs of the LLC by the Officers and the exercising of their powers shall be conducted under the supervision of and subject to the approval of the Board.,officers
"Officers. (a) The Board of Directors shall have the power and authority to appoint such officers with such titles, authority and duties as determined by the Board of Directors. Such persons so designated by the Board of Directors shall be referred to as “Officers.” Unless provided otherwise by resolution of the Board of Directors, the Officers shall have the titles, power, authority and duties described below in this Section 7.4.",officers
"Officers. The Parties will take all necessary actions so that at the Effective Time, the initial officers of the Surviving Corporation will be the officers of the Company as of immediately prior to the Effective Time, each to hold office in accordance with the certificate of incorporation and bylaws of the Surviving Corporation until their respective successors are duly appointed.",officers
Officers. The officers of Merger Sub immediately prior to the Effective Time shall be the officers of the Surviving Corporation and such officers shall serve in accordance with the bylaws of the Surviving Corporation until their respective successors are duly elected or appointed and qualified.,officers
"Officers. The officers of the Company shall include a Chief Executive Officer, a Chief Financial Officer, a Secretary and such other officers as appointed, from time to time, by the Manager. Such officers shall serve at the pleasure of the Manager. Unless the Manager decides otherwise, if the title is one commonly used for officers of a business corporation formed under the Delaware General Corporation Law, the assignment of such title shall constitute the delegation to such person of the authorities and duties that are normally associated with that office. Any delegation pursuant to this Section 7 may be revoked at any time by the Manager.",officers
"Officers. Any document, agreement or instrument delivered under the Loan Documents that is signed by an Authorized Officer or another officer of a Loan Party shall be conclusively presumed to have been authorized by all necessary corporate, partnership and/or other action on the part of such Loan Party and such Authorized Officer or other officer shall be conclusively presumed to have acted on behalf of such Loan Party in such person’s capacity as an officer of such Loan Party and not in any individual capacity.",officers
"Officers. The LLC may designate one or more officers, such as a President, Vice President, Secretary and Treasurer. Persons who fill these positions need not be members of the LLC. Such positions may be compensated or non-compensated according to the nature and extent of the services rendered for the LLC as a part of the duties of each office. Ministerial services only as a part of any officer position will normally not be compensated, such as the performance of officer duties specified in this agreement, but any officer may be reimbursed by the LLC for out-of-pocket expenses paid by the officer in carrying out the duties of his or her office.",officers
"Officers. 30.1 The Officers of the Company, who may or may not be Directors, may be appointed by the Board at any time. Any person appointed pursuant to this Bye-Law shall hold office for such period and upon such terms as the Board may determine and the Board may revoke or terminate any such appointment. Any such revocation or termination shall be without prejudice to any claim for damages that such Officer may have against the Company or the Company may have against such Officer for any breach of any contract of service between him and the Company which may be involved in such revocation or termination. Save as provided in the Companies Acts or these Bye-Laws, the powers and duties of the Officers of the Company shall be such (if any) as are determined from time to time by the Board.",officers
Officers. The duties and powers of the officers shall be as follows:,officers
"Officers. Section 1. The officers of the Corporation shall be chosen by the Board of Directors, shall include a Chief Executive Officer and a President, and may include a Chairman of the Board (who shall be selected from the directors then serving), one or more Vice Chairmen of the Board (who shall be selected from the directors then serving), one or more Executive Vice Presidents, Senior Vice Presidents, and Vice Presidents, respectively, a General Counsel, a Secretary, one or more Assistant Secretaries, a Treasurer, one or more Assistant Treasurers, and a Controller. Any number of offices may be held by the same person, but if an instrument is required by law to be executed, acknowledged or verified by two or more officers, no officer shall execute, acknowledge or verify such instrument in more than one capacity for such purpose.",officers
"Officers. 30. The officers of the Company shall be a Chief Executive Officer, two or more Vice Presidents (which shall include Senior Vice President, Executive Vice President and other Vice President titles), a Treasurer, a Secretary, a Controller, and such other officers as may be appointed in accordance with these bylaws (such as a President). The Secretary and Treasurer may be the same person, or a Vice President may hold at the same time the office of Secretary, Treasurer, or Controller.",officers
Officers. The officers of Arizona immediately preceding the Effective Time shall be the officers of the Surviving Corporation at and after the Effective Time until their successors are duly elected and qualified.,officers
"Officers. The officers of the Company shall be elected by the Managers, and shall include a President, a Secretary, a Treasurer, and such other officers, employees and agents as appointed, from time to time, in accordance with this Agreement. Additionally, the President shall have the power to appoint such Vice Presidents and other officers equivalent or junior thereto as the President may deem appropriate.",officers
"Officers. The respective officers of the Debtors immediately prior to the Confirmation Date will serve as the respective officers of the Reorganized Debtors on and after the Effective Date. Such officers will serve in accordance with any applicable employment agreement, by-laws and nonbankruptcy law.",officers
"Officers. The Manager may appoint individuals with or without such titles as it may elect, including the titles of President, Vice President, Treasurer, and Secretary, to act on behalf of the Company with such power and authority as the Manager may delegate in writing to any such Persons.",officers
"Officers. At the Closing Date, the officers of the Acquiror immediately prior to the Closing Date shall continue to be the officers of the Surviving Corporation, each to hold office in accordance with the Certificate of Incorporation and Bylaws of the Surviving Corporation and the Delaware General Corporation Law until the earlier of his or her resignation or removal or until his or her successor is duly appointed and qualified, as the case may be.",officers
"Officers. The Initial Member may periodically appoint officers of the Company which shall include a President, one or more Vice Presidents (which may include Executive Vice Presidents, Senior Vice Presidents and other categories of Vice Presidents), a Secretary, a Treasurer, and such other officers as may be appointed in accordance with the provisions set forth herein. The Initial Member from time to time may appoint other officers or agents (including, without limitation, one or more Assistant Vice Presidents, one or more Assistant Secretaries or one or more Assistant Treasurers), to hold office for such period, have such authority and perform such duties as are provided in this Agreement or as may be provided by the Initial Member. Any number of offices may be held by the same person, provided that the offices of President and Secretary may not be held by the same person.",officers
"Officers. (i) The Members may, from time to time, designate one or more individuals to be officers of the Company (“Officers”). No officer need be a Member. Any Officer so designated shall have such authority and perform such duties as the Members may, from time to time, delegate to him. The Members may assign titles to particular Officers. Each Officer shall hold office until his successor shall be duly designated and shall qualify or until his death or until he shall resign or shall have been removed in the manner hereinafter provided. Any number of offices may be held by the same individual. The salaries or other compensation, if any, of the Officers and agents of the Company shall be fixed from time to time by the Members. The duties of the respective Officers are set forth in Section 7(e).",officers
"Officers. The officers of Nevada DFRC immediately preceding the Effective Date shall become the officers of the surviving corporation, Nevada DFRC, on and after the Effective Date to serve at the pleasure of its Board of Directors",officers
"Officers. (a) The Economic Member may appoint one (1) or more officers of the Company (each, an “Officer”), including, without limitation, a President, a Chief Executive Officer, a Chief Operating Officer, a Secretary, a Treasurer, one (1) or more Vice Presidents and one (1) or more Assistant Secretaries, and Assistant Vice Presidents. Any two (2) or more offices may be held by the same person. Each such Officer shall have delegated to him or her the authority and power to execute and deliver on behalf of the Company (and to cause the Company to perform) any and all such contracts, certificates, agreements, instruments and other documents, and to take any such action, as the Economic Member deem necessary or appropriate, all as may be set forth in a written delegation of authority executed by the Economic Member. In addition, unless the Economic Member decides otherwise, if the title given to such Officer is one commonly used for officers of a business corporation formed under the General Corporation Law of the State of Delaware, the assignment of such title shall constitute the delegation to such person of the authorities and duties that are normally associated with that office. The Officers shall serve at the pleasure of the Economic Member, and the Economic Member may remove any person as an Officer and/or appoint additional persons as Officers, as the Economic Member deems necessary or desirable. Any Officer may resign at any time by giving written notice of such resignation to the Economic Member. Unless otherwise specified in such written notice, such resignation shall take effect upon receipt thereof by the Economic Member and the acceptance of such resignation shall not be necessary to make it effective. Any Person dealing with the Company may conclusively presume that an Officer specified in such a written delegation of authority who executes a contract, certificate, agreement, instrument or other document on behalf of the Company has the full power and authority to do so and each such document shall, for all purposes, be duly authorized, executed and delivered by the Company upon execution and delivery by such Officer.",officers
"Officers. The Company may employ and retain persons as may be necessary or appropriate for the conduct of the Company's business, including employees and agents who may be designated as officers with titles, including, but not limited to, ""chairman,"" ""chief executive officer,"" ""president,"" ""vice president,"" ""treasurer,"" ""secretary,"" ""director"" and ""chief financial officer,"" as and to the extent authorized by the Members and with such powers as authorized by the Members.",officers
"Officers. The Board shall appoint a Chairman of the Board and may appoint a President who is the Chief Executive Officer of the Company and such other officers as the Board may from time to time determine. Except for the Chairman of the Board, no officer need be a member of the Board. Any number of offices may be held by the same individual, except that the office of Secretary may not be held by the Chairman of the Board or the President. Each officer other than the Chairman of the Board shall be a full-time employee of the Exchange and/or any Affiliate thereof.",officers
"Officers. As of the Consummation Date, the officers of the Company shall consist of the persons identified on Schedule 2.2 hereto, each of such officers to hold office, subject to the provisions of the laws of the State of Incorporation and of the charter and bylaws of the Company, until their respective successors are duly elected and qualified.",officers
"Officers. The Manager may (i) elect one or more officers of the Company with such titles as the Manager may deem necessary, appropriate, or desirable, and (ii) delegate any or all of his rights, powers, and authority to one or more of such officers as the Manager may from time to time determine.",officers
"Officers. The individuals holding the offices of Your Chief Executive Officer, President, or Chief Financial Officer as of the Closing Date shall for any reason cease to hold such offices or be actively engaged in Your day-to-day management, unless a successor appointed by Your board of directors is appointed within ninety (90) days of such cessation; or",officers
"Officers. The officers of the Company will be elected by the Board of Managers and may consist of a chairman, chief executive officer, president, chief operating officer, one or more vice presidents, secretary, treasurer, and such assistant secretaries and assistant treasurers as the Board of Managers, in its discretion, determines. Any number of offices may be held by the same person. Each officer of the Company will hold office until a successor is elected and has qualified or until the earliest of such officer’s death, resignation, or removal. Any officer elected by the Board of Managers may be removed at any time with or without cause by the Board of Managers. If any office becomes vacant for any reason, the vacancy may be filled by the Board of Managers.",officers
"Officers. The Member may elect the officers of the Company, who shall hold the respective offices specified by the Member for such terms and shall exercise such powers and perform such duties as shall be determined from time to time by the Member. Any officer elected by the Member may be removed at any time by the Member.",officers
"Officers. The officers of this Corporation will consist of a President, a Secretary and a Treasurer, and may consist of such other officers, including but not limited to one (1) or more Vice Presidents, Assistant Secretaries and Assistant Treasurers with such titles, powers and duties as may be prescribed from time to time by the Board of Directors. They will be elected by the Board of Directors at its annual meeting.",officers
"Officers. Employment, termination, and terms of employment of all officers shall be reserved to the full Boards of Directors of BCBSUW and UWS, provided, however, that while any such individual is leased to Compcare to perform services as an officer, Compcare will be consulted prior to all determinations regarding the employment, or terms thereof, of such individuals; provided, however, that Compcare's input shall be of an advisory nature and will not be binding on BCBSUW or UWS as the common law employers of such individuals.",officers
"Officers. The Member may, from time to time as it deems advisable, select natural persons to be officers of the Company (the “Officers”) and assign titles (including, without limitation, President, Vice President, Secretary and Treasurer) to any such person. An Officer may be removed with or without cause by the Member whether or not the Officer acted in good faith. The initial Officers of the Company are: Matthew A. Ouimet: President and Chief Executive Officer Brian C. Witherow: Executive Vice President and Chief Financial Officer Duffield E. Milkie: Vice President and Secretary",officers
"Officers. The Board may, from time to time, designate one or more persons to serve as officers of the Company, with such titles, responsibilities, compensation, and terms of office as the Directors may designate in writing. Any officer may be removed by the Board with or without cause, provided that such removal shall be without prejudice to the contract rights, if any, of the officer so removed. The appointment of an officer shall not in itself create contract rights.",officers
"Officers. The Parties shall take all necessary action such that, except as otherwise determined by Parent prior to the Effective Time, the officers of Merger Sub immediately prior to the Effective Time shall be the officers of the Surviving Corporation at and as of the Effective Time and shall hold office until their respective successors are duly elected and qualified, or their earlier death, resignation or removal.",officers
"Officers. (a) The Company shall have an officer designated as the Company's President who shall be appointed from time to time by the Managing Member. The President shall be the chief operating officer of the Company. The President of the Company is hereby delegated the power, authority and responsibility of the day-to-day management, administrative, financial and implementive acts of the Company's business. The President of the Company shall have the right and power to bind the Company and to make the final determination on questions relative to the usual and customary daily business decisions, affairs and acts of the Company. Other primary management functions of the Company shall be assigned by the Managing Member.",officers
"Officers. The LLC shall have officers who are appointed by the Board of Managers. The officers of the LLC shall consist of a President, one or more Vice Presidents and a Secretary. The initial officers of the LLC shall be: President Brian Redpath Vice President Mike Widener Vice President Patrick M. Cahill Secretary Mike Widener The powers and duties of each officer shall be as follows: The President. The President shall have, subject to the supervision, direction and control of the Board of Managers, the general powers and duties of supervision, direction and management of the affairs and business of the LLC usually vested in the president of a corporation, including, without limitation, all powers necessary to direct and control the organizational and reporting relationships within the LLC. The Vice Presidents. Each Vice President shall have such powers and perform such duties as may from time to time be assigned to him or her by the Board of Managers or the President. The Secretary. The Secretary shall attend meetings of the Board of Managers and meetings of the Member and record all votes and minutes of all such proceedings in a book kept for such purpose. He or she shall have all such further powers and duties as generally are incident to the position of a secretary of a corporation or as may from time to time be assigned to him or her by the Board of Managers or the President. Each of the officers of the LLC shall be an “authorized person” within the meaning of the Act for purposes of executing the LLC’s Certificate of Formation.",officers
"Officers. The officers of the Company shall be a Chairman of the Board, one or more Executive Vice Presidents, a Senior Vice President - Finance and a Secretary. The Board and the Office of the Chief Executive, may appoint such other officers as they deem necessary, who shall have such authority and shall perform such duties as may be prescribed, respectively, by the Board or the Office of the Chief Executive.",officers
"Officers. The officers of the Company immediately prior to the Effective Time shall be the initial officers of the Surviving Corporation, each to hold office until his or her successor has been duly elected or appointed and qualified or until his or her earlier death, resignation or removal in accordance with the Charter and the Bylaws.",officers
"Officers. The officers of the corporation shall be a chief executive officer, a president, one or more vice presidents, a secretary, and a chief financial officer. The corporation may also have, at the discretion of the board of directors, a chairman of the board, one or more assistant vice presidents, assistant secretaries, assistant treasurers, and any such other officers as may be appointed in accordance with the provisions of Section 5.3 of these bylaws. Any number of offices may be held by the same person.",officers
"Officers. The Company may also have the following officers, who shall be appointed by the Manager, and who shall report to and be responsible to the Manager:",officers
"Officers. The officers of the Company shall be a President, a Treasurer and a Secretary, all of whom shall be appointed by the Managing Member and who shall hold office until their successors are appointed by the Managing Member. In addition, the Managing Member may appoint one or more Managing Directors, Vice Presidents and such Assistant Secretaries and Assistant Treasurers as it may deem necessary or advisable. Two or more offices may be held by the same individual. The officers of the Company may be removed by the Managing Member at any time for any reason or no reason.",officers
"Officers. (a) The Member may, but shall have no obligation to, elect one or more officers to supervise operations of the Company on a day-to-day basis. The Member shall determine the powers, duties and salaries of such officers and the other relevant terms and conditions regarding such offices. Any number of offices may be held by the same person. As of the date hereof, the officers of the Company shall be the persons listed below: Steve Vaccaro Co-President & Chief Investment Officer Oliver Wriedt Co-President Julian Weldon General Counsel, Secretary, Chief Compliance Officer & Head of Corporate Strategy Rahul N. Agarwal Chief Financial Officer",officers
"Officers. (a) The day-to-day functions of the Company may be performed by a person or persons appointed as an officer or officers of the Company (each, an “Officer”). The Manager may appoint such Officers as it deems appropriate, and each such Officer so appointed shall have such authority and perform such duties as the Manager may, from time to time, delegate to him or her. Each Officer shall hold office until his or her successor is appointed or until his or her earlier death or until his or her earlier resignation or removal in accordance with this Agreement.",officers
"Officers. The Member may select natural persons to be designated as officers of the Company (""Officers""), with such titles as the Member shall determine. Any number of offices may be held by the same person. Each Officer shall hold office until his or her successor is chosen and qualified or until the earlier of his or her death, resignation or removal by the Member. Any Officer may resign at any time upon written notice to the Company. Any Officer elected or appointed by the Member may be removed at any time by the Member. Any vacancy occurring in any office of the Company shall be filled by the Member. The Officers shall have such powers and duties in the management of the Company as may be delegated to them in this Agreement or by the Member, except that in any event each Officer shall exercise such powers and perform such duties as may be required by law. The Member may require any Officer or agent to give security for the faithful performance of his or her duties. Each person elected or appointed as an Officer shall be deemed to have been designated as a Manager by the Member for purposes of the Delaware Act. Any delegation pursuant to this Section 10 may be revoked at any time by the Member. An Officer may be removed with or without cause at any time by the Member. The initial Officers of the Company, appointed by the Member as of the date hereof, are set forth on Exhibit B, which persons shall hold office until their successors are chosen and qualified or until the earlier of their death, resignation or removal by the Member.",officers
"Officers. Any Manager may also serve as an officer of the Company. The Managers may designate one or more persons who are not Managers of the Company to serve as officers and may designate the titles of all officers. The initial officers of the Company shall be: Ken Shifrin, Chairman of the Board; Joe Jenkins, M.D., President; Cheryl Williams, Vice President, Secretary and Chief Financial Officer; and Mark Rosenberg, Vice President. Unless otherwise provided in a resolution of the Members or Managers the officers of the Company shall have the powers designated with respect to such offices under the Delaware Limited Liability Company Act, and any successor statute, as amended from time-to-time.",officers
"Officers. Unless determined otherwise by the Manager, the officers of the Company shall be a Chief Executive Officer, a Treasurer and a Secretary and each other officer of Carvana Co. shall also be an officer of the Company, with the same title. All officers shall be appointed by the Manager (or by the Chief Executive Officer to the extent the Manager delegates such authority to the Chief Executive Officer) and shall hold office until their successors are appointed by the Manager (or by the Chief Executive Officer to the extent the Manager delegates such authority to the Chief Executive Officer). Two or more offices may be held by the same",officers
"Officers. Unless otherwise determined by Parent prior to the Effective Time, the Parties shall take all requisite action so that the officers of Merger Sub immediately prior to the Effective Time shall be the officers of the Surviving Corporation until their respective successors are duly appointed and qualified or their earlier death, resignation or removal in accordance with the Charter Documents of the Surviving Corporation.",officers
"Officers. The Board shall elect a President, a Secretary and a Treasurer, and may elect or appoint one or more Vice Presidents and such other officers as it may determine. The Board may designate one or more Vice Presidents as Executive Vice Presidents, and may use descriptive words or phrases to designate the standing, seniority or area of special competence of the Vice Presidents elected by appointed by it. Each officer shall hold his office until his or her successor is elected and qualified or until such officer's earlier death, resignation or removal in the manner provided in Section 5.2 of the By-laws. Any two or more offices may be held in the same person. The Board may require any officer to give a bond or other security for the faithful performance of his duties, in such amount and with such sureties as the Board may determine. All officers, as between themselves and the Corporation, shall have such authority and perform such duties in the management of the Corporation as may be provided in the By-laws or as the Board may from time to time determine.",officers
"Officers. The names and addresses of the officers of PISC-DE following the Effective Date, who shall hold office from the Effective Date until their successors are appointed and have qualified or until their earlier resignation or removal are as follows: Marc S. Goodman President, Co-Chief Executive 900 King Street Officer & Treasurer Rye Brook, New York 10573 Kenneth A. Shewer Chairman and Co-Chief 900 King Street Executive Officer Rye Brook, New York 10573 Esther E. Goodman Senior Executive Vice 900 King Street President & Asst. Secretary Rye Brook, New York 10573 Braxton Glasgow III Executive Vice President 900 King Street Rye Brook, New York 10573 Maureen S. Howley Senior Vice President and 900 King Street Chief Financial Officer Rye Brook, New York 10573 Lawrence S. Block Senior Vice President, 900 King Street General Counsel, and Secretary Rye Brook, New York 10573 Joanne D. Rosenthal Senior Vice President 900 King Street Rye Brook, New York 10573 Richard Horowitz Senior Vice President 900 King Street Rye Brook, New York 10573 Peter Fell Senior Vice President 900 King Street Rye Brook, New York 10573 Melissa Cohen Vice President 900 King Street Rye Brook, New York 10573 Florence Y. Sofer Vice President 900 King Street Rye Brook, New York 10573 Douglass D. Hubbell Vice President 900 King Street Rye Brook, New York 10573 David K. Spohr Vice President and 900 King Street Director of Fund Administration Rye Brook, New York 10573",officers
"Officers. The officers of the Company immediately prior to the Effective Time shall be the initial officers of the Surviving Corporation and shall hold office until the earlier of their death, resignation or removal.",officers
"Officers. Section 1. In each year there shall be elected by the Board of Directors, and if practicable, at its first meeting after the annual election of Directors, a President, one or more Vice Presidents, a Secretary, a Treasurer, and a Controller; and the Board may provide for and elect a Chairperson, one or more Assistant Secretaries, one or more Assistant Treasurers, and such other officers and prescribe such duties for them as in its judgment may, from time to time, be required to conduct the business of the Company. One of said Vice Presidents may be designated Executive Vice President. Any two or more offices may be held by the same person, except the offices of President and Secretary. All officers shall hold their respective offices for the term of one year, and until their successors, willing to serve, shall have been elected and, in the case of the Secretary, qualified, unless sooner removed; but they, and any of them, may be removed from their respective offices at the pleasure of the Board. Vacancies arising in any office from any cause shall be filled by the Board of Directors; and the persons chosen to fill vacancies shall serve for the balance of the unexpired term and until their successors shall have been elected. (As amended May 1, 1962; May 7, 1963; May 5, 1964; May 2, 1972 and November 2, 1987)",officers
Officers. The officers of the Surviving Corporation shall be the same as the officers of MergerSub immediately prior to the Effective Time.,officers
"Officers. 3.1 Enumeration; Qualification. The officers of the Trust shall be a President, a Treasurer, a Secretary, an Assistant Treasurer, an Assistant Secretary and such other officers, if any, as the Trustees from time to time may in their discretion elect. The Trust may also have such agents as the Trustees from time to time may in their discretion appoint. If one or more Chairmen of the Board are elected, each such person shall be a Trustee and may, but need not be, a Shareholder, and shall be considered an officer of the Board of Trustees and not of the Trust. Any other officer may be, but none need be, a Trustee or Shareholder. Any two or more offices may be held by the same person.",officers
"Officers. Subject to the direction of the Managing Member (or its designee), the day-to-day administration of the business of the Company shall be carried out by employees, agents or Members who may be designated as officers, with titles including “president,” “vice president,” “treasurer,” “secretary,” “director,” “chief administrative officer”, “chief compliance officer”, “chief financial officer,” and “chief investment officer,” as and to the extent authorized by the Managing Member. The officers of the Company shall have such titles and powers and perform such duties as shall be determined from time to time by the Managing Member (or its designee) and otherwise as shall customarily pertain to such offices or be determined from time to time by the Managing Member (or its designee). Any number of offices may be held by the same person.",officers
"Officers. If necessary or convenient to carry out the business of the Company, the Board of Managers may appoint one or more individuals as Chief Executive Officer, Chief Financial Officer, president, secretary and treasurer of the Company, and may appoint one or more vice presidents and one or more assistant secretaries and assistant treasurers. Such appointees may hold more than one office and need not be Managers of the Company. Unless the Board of Managers decides otherwise, the appointment of an individual to an office shall constitute the delegation to that individual of the authority and duties that are normally associated with the holder of that office in a stock corporation organized under the General Corporation Law of the State of Delaware. Any appointment made pursuant to this Section 18 may be revoked by the Board of Managers at any time.",officers
"Officers. The Board of Managers may delegate its authority to act on behalf of the Company and to manage the business affairs of the Company to one or more officers of the Company appointed by the Board of Managers. The Board of Managers may from time to time create offices of the Company, designate the powers that may be exercised by such office, and appoint, authorize and empower any person as an officer of the Company (“Officer”) to direct such office. The Board of Managers may remove any Officer at any time and may create, empower and appoint such other Officers of the Company as the Board of Managers may deem necessary or advisable to manage the day-to-day business affairs of the Company. To the extent delegated by the Board of Managers, the Officers shall have the authority to act on behalf of, bind and execute and deliver documents in the name of and on behalf of the Company. Except as otherwise expressly provided in this Agreement or required by any non-waivable provision of the Act or other applicable law, no person other than the Officers designated by the Board of Managers shall have any right, power, or authority to transact any business in the name of the Company or to act for or on behalf of or to bind the Company.",officers
"Officers. Except as otherwise agreed, the officers of the Subsidiary in office immediately prior to the Effective Time shall be the officers of the Surviving Corporation, to serve in accordance with the By-laws of the Surviving Corporation until their respective successors are duly elected or appointed and qualified.",officers
"Officers. The officers of the Corporation shall be chosen by the Board of Directors in accordance with the Certificate of Incorporation or by these By-Laws and shall be a president, a secretary and a treasurer. The Board of Directors may also choose a chairman (or one or more co-chairmen) of the Board of Directors, and one or more vice presidents, assistant secretaries or assistant treasurers. Two or more offices, except those of chairman and/or president and secretary, or chairman and/or president and assistant secretary, may be held by the same person, but no officer shall execute, acknowledge or verify any instrument in more than one capacity, if such instrument is required by law, the Certificate of Incorporation or these By-laws to be executed, acknowledged or verified by two or more officers.",officers
"Officers. The Managing Member or the Board, as applicable, may appoint certain agents of the Company to be referred to as “officers” of the Company (“Officers”) and designate such titles (such as Chief Executive Officer, President, Vice-President, Secretary and Treasurer) as are customary for corporations under Delaware Law, and such Officers shall have the power, authority and duties described by resolution of the Managing Member or the Board, as applicable, or as is customary for each such position. In addition to or in lieu of Officers, the Managing Member or the Board, as applicable, may authorize any Person to take any action or perform any duties on behalf of the Company (including any action or duty reserved to any particular Officer) and any such person may be referred to as an “authorized person.” An employee or other agent of the Company shall not be an authorized person unless specifically appointed as such by the Managing Member or the Board, as applicable. Duly elected and designated Officers shall have primary responsibility for the day-to-day operations of the Company, subject to oversight by the Managing Member or the Board, as applicable.",officers
"Officers. The officers of Purchaser immediately prior to the Effective Time shall be the officers of the Surviving Corporation until their respective successors are duly appointed and qualified or until their earlier death, resignation or removal in accordance with the articles of incorporation and bylaws of the Surviving Corporation.",officers
Officers. Section 3.1,officers
"Officers. (a) The Manager may appoint officers of the Company at any time. The officers of the Company, if deemed necessary by the Manager may include a president, one or more vice presidents, secretary and one or more assistant secretaries, and chief financial officer (and one or more assistant treasurers). Any individual may hold any number of offices. The officers shall exercise such powers and perform such duties as specified in this Agreement and as shall be determined from time to time by the Manager.",officers
"Officers. The Member may from time to time, in its discretion, appoint such officers of the Company as the Member may determine. Officers shall act at the pleasure of and under the discretion of the Member. Notwithstanding anything contained herein to the contrary, the Member, in its discretion, may continue to exercise any rights, powers and duties delegated to such officers, any such delegation being non-exclusive. The initial Officers of the Company are set forth on Exhibit B.",officers
"Officers. (a) The officers of the Company (the “Officers”) shall consist of a Chief Executive Officer, a Chief Financial Officer, one or more Presidents, a Secretary and such other Officers as may be appointed in accordance with the terms of this Agreement. One Person may hold, and perform the duties of, any two or more of such offices.",officers
"Officers. The Board shall have the power to appoint any individual or individuals as the Company’s Officers to act for the Company and to delegate to such Officers such of the powers as are granted to the Board hereunder. The Officers shall have such titles as the Board shall deem appropriate. Unless the authority of an Officer is limited by the Board, any Officer so appointed shall have the same authority to act for the Company as a corresponding officer of a Delaware corporation would have to act for a Delaware corporation in the absence of a specific delegation of authority. Any decision or act of an Officer within the scope of the Officer’s designated or delegated authority shall control and shall bind the Company (and any business entity for which the Company exercises direct or indirect executory authority). A Director may be an Officer. The Officers shall hold office until their respective successors are chosen and qualify or until their earlier death, resignation or removal. Any Officer elected or appointed by the Board may be removed at any time by the Board. Any vacancy occurring in any office of the Company shall be filled by the Board.",officers
"Officers. (a) The Board of Directors may elect one or more Officers. The Board of Directors may also delegate to an Officer the authority to appoint, remove or fix the duties, compensation or terms of office of, one or more other Officers as the Board of Directors shall at any time and from time to time deem to be advisable. A person holding more than one office may not act in more than one capacity to execute, acknowledge or verify on behalf of the Fund any instrument required by law to be executed, acknowledged and verified by more than one Officer. No Officer need also be a Director.",officers
"Officers. From and after the Effective Time, the officers of the Company at the Effective Time, or such other persons as Parent shall select prior to the Effective Time in its sole discretion, shall be the officers of the Surviving Corporation, until their respective successors are duly elected or appointed and qualified in accordance with applicable Law.",officers
"Officers. The officers of the Surviving Corporation shall consist of the officers of Merger Sub immediately prior to the Effective Time, such officers to hold office from the Effective Time until their respective successors are duly elected and qualified.",officers
"Officers. The Board of Managers shall, in accordance with the provisions of Section 11(c) above, have the right to appoint such officers of the Company (the “Officers”) as it shall determine and at various time, each of which shall have the authority and responsibility and serve for the term designated by the Board of Managers by resolution. None of the Officers shall be deemed managers as that term is used in the Act, but each Officer shall be deemed an agent of the Company.",officers
"Officers. The Board shall appoint such natural Persons as officers of the Company (the “Officers”) as it deems necessary or advisable to carry on the business and affairs of the Company, and the Board may delegate to such Officers such power and authority and duties as the Board deems necessary or advisable or as required by the Rules or Regulatory Requirements. No Officer need be a Member or a Director. The Company shall have a Chief Executive Officer, a Chief Regulatory Officer, a Chief Compliance Officer and a Chief Risk Officer. The duties of the Chief Compliance Officer and the Chief Risk Officer shall be consistent with the Rules and Regulatory Requirements. A Person may hold two or more offices of the Company, provided, that, the Chief Risk Officer and Chief Compliance Officer offices may not be held by the same Person. Each Officer shall hold office until his successor is designated by the Board or until his earlier death, resignation, or removal. Any Officer may resign at any time upon written notice to the Board. Any Officer may be removed by the Board, with or without cause, at any time, but any such removal shall be without prejudice to the contractual rights of such Officer, if any, to receive any specified compensation or benefits. A vacancy in any office occurring because of death, resignation, removal, or otherwise may be filled by the Board. Each Officer shall be compensated for his service and shall be reimbursed for his reasonable out-of-pocket expenses incurred in the performance of his duties, pursuant to such policies as from time to time established by the Board.",officers
"Officers. The officers of the Company immediately prior to the Effective Time, together with such additions thereto as Merger Sub shall designate, shall be the officers of the Surviving Corporation as of the Effective Time and until their successors are duly appointed or elected in accordance with applicable law.",officers
"Officers. Section 1. The Board of Directors, as soon as may be after the election of directors held in each year, shall elect from their number a Chairman of the Corporation, and shall also elect one or more Senior Vice-Presidents, Vice-Presidents, a Secretary and Treasurer, and from time to time may appoint such Assistant Vice-Presidents, Assistant Secretaries, Assistant Treasurers and other officers, agents and employees as it may deem proper. The Board of Directors may also elect a President of the Company. Any two offices may be held by the same person; and more than two offices, other than the offices of President and Secretary, may be held by the same person.",officers
"Officers. Section 1. The officers of the corporation shall be chosen by the board of directors and shall be a president, a vice-president, a secretary and a treasurer. The board of directors may also choose additional vice-presidents, and one or more assistant secretaries and assistant treasurers.",officers
"Officers. Each officer of SCH as of immediately prior to the Effective Time shall be an officer of the Corporation from and after the Effective Time, and shall retain the same title with the Corporation from and after the Effective Time as he or she had with SCH immediately prior to the Effective Time, each of whom shall serve until such time as their respective successors have been designated by the board of directors, or until such officer’s earlier removal, resignation, death or disability, in each case, in accordance with the DGCL, the Certificate of Incorporation and the By-Laws.",officers
