clause_text,clause_type
"Interest. Hospitality Properties Trust, a Maryland real estate investment trust (the ""Company""), promises to pay interest on the principal amount of this Note at the rate and in the manner specified below. The Company shall pay in cash interest on the principal amount of this Note at the rate per annum of 9.125%. The Company will pay interest semi-annually in arrears on January 15 and July 15 of each year, commencing on January 15, 2001 or if any such day is not a Business Day (as defined in the Indenture), on the next succeeding Business Day (each an ""Interest Payment Date""), to Holders of record on the immediately preceding January 1 and July 1. Interest will be computed on the basis of a 360-day year consisting of twelve 30-day months. Interest shall accrue from the most recent date to which interest has been paid or, if no interest has been paid, from the date of the original issuance of the Notes.",interest
"Interest. The Securities will provide that in the event that either (a) the Exchange Offer Registration Statement is not filed with the Commission on or prior to the 90th calendar day following the date of original issue of the Securities, (b) the Exchange Offer Registration Statement has not been declared effective on or prior to the 180th calendar day following the date of original issue of the Securities or (c) the Exchange Offer is not consummated or a Shelf Registration Statement is not declared effective, in either case, on or prior to the 210th calendar day following the date of original issue of the Securities (each such event referred to in clauses (a) through (c) above, a “Registration Default”), the interest rate borne by the Securities shall be increased (“Additional Interest”) by one-quarter of one percent (0.25%) per annum upon the occurrence of each Registration Default, which rate will increase by one quarter of one percent (0.25%) each 90-day period that such Additional Interest continues to accrue under any such circumstance, provided that the maximum aggregate increase in the interest rate will in no event exceed one percent (1.0%) per annum. Upon the cure of all Registration Defaults the accrual of Additional Interest will cease and the interest rate will revert to the original rate. If the Shelf Registration Statement is unusable by the Holders for any reason, and the aggregate number of days in any consecutive twelve-month period for which the Shelf Registration Statement shall not be usable exceeds 30 days in the aggregate, then the interest rate borne by the Securities will be increased by one-quarter of one percent (0.25%) per annum of the principal amount of the Securities for the first 90-day period (or portion thereof) beginning on the 31st such date that such Shelf Registration Statement ceases to be usable, which rate shall be increased by an additional one-quarter of one percent (0.25%) per annum of the principal amount of the Securities at the beginning of each subsequent 90-day period, provided that the maximum aggregate increase in the interest rate will in no event exceed one percent (1.0%) per annum. Any amounts payable under this paragraph shall also be deemed “Additional Interest” for purposes of this Agreement. Upon the Shelf Registration Statement once again becoming usable, the interest rate borne by the Securities will be reduced to the original interest rate if the Company is otherwise in compliance with this Agreement at s...",interest
Interest. (a) The unpaid principal amount of each Base Rate Loan shall bear interest from the date of the Borrowing thereof until maturity (whether by acceleration or otherwise) at a rate per annum which shall at all times be the Applicable Base Rate Margin plus the Base Rate in effect from time to time.,interest
"Interest. The Company promises to pay interest on the principal amount of this Security at the rate per annum shown above. The Company will pay interest semiannually on and of each year, commencing , , until the principal is paid or made available for payment. Interest on the Securities will accrue from the most recent date to which interest has been paid or duly provided for or, if no interest has been paid, from , , provided that, if there is no existing default in the payment of interest, and if this Security is authenticated between a record date referred to on the face hereof and the next succeeding interest payment date, interest shall accrue from such interest payment date. Interest will be computed on the basis of a 360-day year of twelve 30-day months.",interest
"Interest. (a) Each Junior Subordinated Debenture will bear interest at the rate of 8.0% per annum, from the Issuance Date until the principal thereof becomes due and payable, and on any overdue principal and (to the extent that payment of such interest is enforceable under applicable law) on any overdue installment of interest at the Coupon Rate, compounded quarterly, payable (subject to the provisions of Article Four) quarterly in arrears on the 15th day of February, May, August, and November in each year (each, an “Interest Payment Date”), (See Debenture) to the Person in whose name such Junior Subordinated Debenture or any predecessor Junior Subordinated Debenture is registered, at the close of business on the regular record date for such interest installment, which, in respect of (i) Junior Subordinated Debentures of which the Property Trustee is the Holder and the Capital Securities are in book-entry only form or (ii) a Global Subordinated Debenture, shall be the close of business on the Business Day next preceding that Interest Payment Date. Notwithstanding the foregoing sentence, if (i) the Junior Subordinated Debentures are held by the Property Trustee and the Capital Securities are no longer in book-entry only form or (ii) the Junior Subordinated Debentures are not represented by a Global Subordinated Debenture, the record date for such interest installment which shall be the 1st day of the month in which such payment is to be made. The amount of each interest payment due with respect to the Junior Subordinated Debentures will include amounts accrued through the date the interest payment is due. Additionally, from time to time the Board may in its sole discretion may declare interest in addition to the interest equal to the 8.0% per annum.",interest
"Interest. Borrowers jointly and severally agree to pay to Bank interest on the outstanding principal balance of each Loan, other than the outstanding principal amount of LIBOR Rate Advances, at a per annum rate equal to the Base Rate plus the Applicable Margin for Base Rate Advances as to such Loan. Borrowers jointly and severally agree to pay to Bank interest on the outstanding balance of all other Liabilities (other than the Loans) at a per annum rate equal to the Base Rate plus the Applicable Margin for Base Rate Advances under the Revolving Loan. Borrowers jointly and severally agree to pay to Bank interest on the outstanding principal balance of each LIBOR Rate Advances at a per annum rate equal to the LIBOR Rate for the Interest Period applicable to such Advance plus the Applicable Margin. Interest shall be computed by charging for the first day in each Interest Period but not for the last day in such Interest Period. Interest shall be payable jointly and severally by Borrowers (i) monthly in arrears beginning on July 1, 2008, and on the first day of each calendar month thereafter, (ii) with respect to the Revolving Loan, upon termination of the Revolving Commitment, and (iii) at any time after the occurrence and during the continuance of an Event of Default, upon demand. All interest and fees provided for under this Agreement shall be computed on the basis of a 360-day year for the actual number of days elapsed. Following the occurrence of a Default and during the continuance thereof, Borrowers jointly and severally agree to pay to Bank interest from the date of such Default at a rate (the “Post-Default Rate”) equal to the applicable rate set forth above for each of the Liabilities plus 2% per annum on the outstanding principal balance of all of the Liabilities; provided that if no Bankruptcy Default has occurred, the Post-Default Rate shall not be applicable unless Bank has elected to apply the Post-Default Rate upon notice to Borrowers’ Agent.",interest
Interest. Payments pursuant to this Agreement that are not made within the period prescribed in this Agreement (the “Payment Period”) shall bear interest for the period from and including the date immediately following the last date of the Payment Period through and including the date of payment at a per annum rate equal to the prime rate as published in The Wall Street Journal on the last day of such Payment Period. Such interest will be payable at the same time as the payment to which it relates and shall be calculated on the basis of a year of three hundred sixty-five (365) days and the actual number of days for which due.,interest
Interest. (a) The Loans comprising each ABR Borrowing (including each Swingline Loan) shall bear interest at the Alternate Base Rate.,interest
"Interest. SPV further promises to pay interest on the outstanding unpaid principal amount hereof from the date hereof until payment in full hereof at a rate equal to the 1-month LIBOR rate published in The Wall Street Journal on the first Business Day of each month (or portion thereof) during the term of this Subordinated Note, computed for actual days elapsed on the basis of a year consisting of 360 days and changing on the first business day of each month hereafter (“LIBOR”); provided, however, that if SPV shall default in the payment of any principal hereof, SPV promises to pay, on demand, interest at the rate equal to LIBOR plus 2.00% per annum on any such unpaid amounts, from the date such payment is due to the date of actual payment. Interest shall be payable on the first Business Day of each month in arrears; provided, however, that SPV may elect on the date any interest payment is due hereunder to defer such payment and upon such election the amount of interest due but unpaid on such date shall constitute principal under this Subordinated Note. The outstanding principal of any loan made under this Subordinated Note shall be due and payable on the Collection Date and may be repaid or prepaid at any time without premium or penalty.",interest
Interest. 1. Interest arising in a Contracting State and beneficially owned by a resident of the other Contracting State shall be taxable only in that other State.,interest
"Interest. Harland Clarke Holdings Corp., a Delaware corporation (the “Company”), and the entities listed on the “Schedule of Co-Issuers” hereto (the “Co-Issuers”), jointly and severally, promise to pay interest on the principal amount of this Note at 9.750% per annum from July 24, 2012 until maturity. The Company and the Co-Issuers, jointly and severally, will pay interest semi-annually in arrears on February 1 and August 1 of each year, or if any such day is not a Business Day, on the next succeeding Business Day (each, an “Interest Payment Date”). Interest on the Notes will accrue from the most recent date to which interest has been paid or, if no interest has been paid, from the date of issuance;1 provided that if there is no existing Default in the payment of interest, and if this Note is authenticated between a record date referred to on the face hereof and the next succeeding Interest Payment Date, interest shall accrue from such next succeeding Interest Payment Date; provided further that the first Interest Payment Date shall be , 20 . The Company and the Co-Issuers, jointly and severally, will pay interest (including post-petition interest in any proceeding under any Bankruptcy Code) on overdue principal and premium, if any, from time to time on demand at a rate that is 1% per annum in excess of the rate then in effect to the extent lawful; it will pay interest (including post-petition interest in any proceeding under any Bankruptcy Code) on overdue installments of interest (without regard to any applicable grace periods) from time to time on demand at the same rate to the extent lawful. Interest will be computed on the basis of a 360-day year of twelve 30-day months.",interest
"Interest. IVAX CORPORATION, a Florida corporation (the “COMPANY”), promises to pay interest on the principal amount of this Security at the rate PER ANNUM shown above. The Company will pay interest semi-annually on May 15 and November 15 of each year, with the first payment to be made on November 15, 2001. Interest on the Securities will accrue on the principal amount from the most recent date to which interest has been paid or, if no interest has been paid, from May 4, 2001. Interest will be computed on the basis of a 360-day year of twelve 30-day months.",interest
"Interest. Interest on the principal amount outstanding at any time under this Note (and on any unpaid interest, to the extent permitted by applicable law), shall accrue and be paid quarterly (or on a Maturity Date, if earlier), in arrears, computed on the basis of a 360 day year, at the rate per annum of two hundred basis points plus the Prime Rate. Accrual of interest shall commence on the date hereof and continue until payment in full of the unpaid principal and all accrued and unpaid interest on this Note on or before the Maturity Date (as defined in Section 2 hereof). Upon the Maker's failure to pay any principal, interest or other amount if and when due under this Note and such breach shall continue uncured for ten (10) consecutive days (the ""Cure Period""), then to the extent permitted by law, the Maker will pay interest to the Holder on the outstanding principal amount of the Note on a monthly basis, from the date of the Cure Period until payment in full, at the rate of six hundred basis points plus the Prime Rate per annum.",interest
"Interest. Energy Future Holdings Corp., a Texas corporation (the “Issuer”), promises to pay interest on the principal amount of this Note at 10.000% per annum from January 12, 2010 until maturity and shall pay Additional Interest, if any, payable pursuant to the Registration Rights Agreement referred to below. The Issuer will pay interest and Additional Interest, if any, semi-annually in arrears on January 15 and July 15 of each year, or if any such day is not a Business Day, on the next succeeding Business Day (each, an “Interest Payment Date”) without interest accruing on the amount then so payable from such day that is not a Business Day until such Business Day. Interest on the Notes will accrue from the most recent date to which interest has been paid or, if no interest has been paid, from and including January 12, 2010. The Issuer will pay interest (including post-petition interest in any proceeding under any Bankruptcy Law) on overdue principal and premium, if any, from time to time on demand at the interest rate on the Notes; it shall pay interest (including post-petition interest in any proceeding under any Bankruptcy Law) on overdue installments of interest and Additional Interest, if any (without regard to any applicable grace periods) from time to time on demand at the interest rate on the Notes. Interest will be computed on the basis of a 360-day year comprised of twelve 30-day months.",interest
"Interest. The outstanding principal balance of this Note shall bear interest (computed on the basis of a 360-day year, actual days elapsed) either (i) at a fluctuating rate per annum of the Applicable Margin plus the Base Rate in effect from time to time, or (ii) at a fixed rate per annum determined by Lender to be Applicable Margin plus LIBOR in effect on the first day of the applicable Fixed Rate Term. When interest is determined in relation to the Base Rate, each change in the rate of interest hereunder shall become effective on the date each Base Rate change is announced within Lender. With respect to each LIBOR selection hereunder, Lender is hereby authorized to note the date, principal amount, interest rate and Fixed Rate Term applicable thereto and any payments made thereon on Lender’s books and records (either manually or by electronic entry) and/or on any schedule attached to this Note, which notations shall be prima facie evidence of the accuracy of the information noted.",interest
"Interest. (a) The 2052 Notes will bear interest (computed on the basis of a 360-day year consisting of twelve 30-day months) from March 17, 2021 at the rate of 2.921% per annum, payable semi-annually in arrears. Interest payable on each Interest Payment Date will include interest accrued from March 17, 2021, or from the most recent Interest Payment Date to which interest has been paid or duly provided for. The Interest Payment Dates on which such interest shall be payable are March 17 and September 17, commencing on September 17, 2021; and the Regular Record Date for the interest payable on any Interest Payment Date is the close of business on the March 2 or the September 2, as the case may be, next preceding the relevant Interest Payment Date.",interest
"Interest. (a) Subject to Sections 1.3(c) and 1.3(d), each Loan shall bear interest on the outstanding principal amount thereof from the date when made at a rate per annum equal to LIBOR or the Base Rate, as the case may be, plus the Applicable Margin; provided that Swing Loans may not be LIBOR Rate Loans. Each determination of an interest rate by Agent shall be conclusive and binding on the Borrower and the Lenders in the absence of manifest error. All computations of fees and interest (other than interest accruing on Base Rate Loans) payable under this Agreement shall be made on the basis of a 360-day year and actual days elapsed. All computations of interest accruing on Base Rate Loans payable under this Agreement shall be made on the basis of a 365-day year (366 days in the case of a leap year) and actual days elapsed. Interest and fees shall accrue during each period during which interest or such fees are computed from the first day thereof to the last day thereof.",interest
"Interest. Senior Housing Properties Trust, a Maryland real estate investment (the ""Company"") promises to pay interest on the principal amount of this Debenture at the rate and in the manner specified below. This Debenture will bear interest at the rate of 10.125% per annum (the ""Coupon Rate"") from and including June 21, 2001 until the principal thereof becomes due and payable, and will bear interest on any overdue principal at the Coupon Rate and (to the extent that payment of such interest is enforceable under applicable law) on any overdue installment of interest at the Coupon Rate (""Additional Interest"") until paid, compounded quarterly, payable (subject to the provisions of the Indenture) quarterly in arrears on the 15th day of September, December, March and June of each year (each, an ""Interest Payment Date""), commencing on September 15, 2001 to the Person in whose name such Debenture is registered at the close of business on the Record Date next preceding such Interest Payment Date.",interest
"Interest. If the Company does not pay any amount due to the Executive under this Agreement within three days after such amount became due and owing, interest shall accrue on such amount from the date it became due and owing until the date of payment at a annual rate equal to 200 basis points above the base commercial lending rate published in The Wall Street Journal in effect from time to time during the period of such nonpayment.",interest
Interest. (a) The Loans comprising each ABR Borrowing shall bear interest at the ABR plus the Applicable Margin.,interest
Interest. 1. Interest arising in a Contracting State and paid to a resident of the other Contracting State shall be taxable only in that other State if such resident is the beneficial owner of the interest.,interest
"Interest. (a) Each Debenture shall bear interest at the rate of 3.65% per annum over the Three-Month LIBOR Rate, calculated on each Interest Reset Date (the ""Floating Interest Rate""), from the original date of issuance until the principal thereof becomes due and payable, and on any overdue principal and (to the extent that payment of such interest is enforceable under applicable law) on any overdue installment of interest at the Floating Interest Rate, compounded quarterly, payable (subject to the provisions of Article IV) quarterly in arrears on March 30, June 30, September 30 and December 30 of each year (each such date, an ""Interest Payment Date,"" and each quarterly period, an ""Interest Payment Period""), commencing on September 30, 2002 to the Person in whose name such Debenture or any Predecessor Debenture is registered, at the close of business on the regular record date for such interest installment, which shall be the 15th of the last month of each Interest Payment Period.",interest
"Interest. Paxson Communications Corporation, a Delaware corporation (the ""Company""), promises to pay interest on the principal amount of this Note semiannually on April 1 and October 1 of each year (each an ""Interest Payment Date""), commencing on April 1, 1996, at the rate of 11 5/8% per annum. Interest will be computed on the basis of a 360-day year of twelve 30-day months. Interest on the Notes will accrue from the most recent date to which interest has been paid or, if no interest has been paid, from the date of the original issuance of the Notes. The Company shall pay interest on overdue principal, and on overdue premium, if any, and overdue interest, to the extent lawful, at the rate equal to 1% per annum in excess of the rate borne by the Notes.",interest
"Interest. Each Swingline Loan shall be an ABR Loan and, subject to the provisions of Section 2.07, shall bear interest as provided in Section 2.06(a).",interest
"Interest. Any monetary payment due Lessor hereunder, other than late charges, not received by Lessor, when due shall bear interest from the 31st day after it was due. The interest (“Interest”) charged shall be computed at the rate of 10% per annum but shall not exceed the maximum rate allowed by law. Interest is payable in addition to the potential late charge provided for in Paragraph 13.4.",interest
"Interest. (a) The Borrower will pay interest in respect of the unpaid principal amount of each Loan, from the date of Borrowing thereof until such principal amount shall be paid in full, (i) at the Adjusted Base Rate, as in effect from time to time during such periods as such Loan is a Base Rate Loan, and (ii) at the Adjusted LIBOR Rate, as in effect from time to time during such periods as such Loan is a LIBOR Loan.",interest
"Interest. The Company promises to pay interest on the principal amount of this Note at the rate of 8-7/8% per annum from the date of original issuance until maturity and shall pay the Additional Interest pursuant to Section 4 of the Registration Rights Agreement referred below. The Company will pay interest and Additional Interest semi-annually on March 15 and September 15 of each year, or if any such day is not a Business Day, on the next succeeding Business Day (each an ""Interest Payment Date""). Interest on the Note will accrue from the most recent date to which interest has been paid or, if no interest has been paid, from the date of issuance; provided that if there is no existing Default in the payment of interest, and if this Note is authenticated between a record date referred to on the face hereof and the next succeeding Interest Payment Date, interest shall accrue from such next succeeding Interest Payment Date; provided, further, that the first Interest Payment Date with respect to a Note issued on the Issue Date shall be September 15, 2003. The Company shall pay interest (including post-petition interest in any proceeding under any Bankruptcy Law) on overdue payments of the principal, Purchase Price and Redemption Price of this Note from time to time on demand at a rate that is 1% per annum in excess of the rate then in effect; it shall pay interest (including post-petition interest in any proceeding under any Bankruptcy Law) on overdue installments of interest and Additional Interest, if any, (without regard to any applicable grace periods) hereon from time to time on demand at the same rate to the extent lawful. Interest will be computed on the basis of a 360-day year of twelve 30-day months.",interest
"Interest. ION Geophysical Corporation, a Delaware corporation (the “Issuer”), promises to pay interest on the principal amount of this Security at the rate per annum shown above. Cash interest on the Securities will accrue from the most recent date to which interest has been paid or, if no interest has been paid, from . The Issuer will pay interest semi-annually in arrears on each Interest Payment Date, commencing . Interest will be computed on the basis of a 360-day year of twelve 30-day months. The Issuer shall pay interest on overdue principal from time to time on demand at the rate borne by the Securities and on overdue installments of interest (without regard to any applicable grace periods) to the extent lawful.",interest
Interest. No interest shall be paid by the Partnership on Capital Contributions or on balances in Partners' Capital Accounts.,interest
"Interest. Colfax Corporation, a Delaware corporation (the “Issuer”), promises to pay interest on the principal amount of this Note at [6.000] [6.375]% per annum from February 5, 2019 until maturity. The Issuer will pay interest semi-annually in arrears on February 15 and August 15 of each year, or if any such day is not a Business Day, on the next succeeding Business Day (each, an “Interest Payment Date”). Interest on the Notes of this series will accrue from the most recent date to which interest has been paid or, if no interest has been paid, from February 5, 2019; provided that if there is no existing Default in the payment of interest, and if this Note is authenticated between a Record Date referred to on the face hereof and the next succeeding Interest Payment Date, interest shall accrue from such next succeeding Interest Payment Date; provided, further, that the first Interest Payment Date shall be August 15, 2019. The Issuer shall pay interest (including post-petition interest in any proceeding under any Bankruptcy Law) on overdue principal at the then applicable interest rate on the Notes of this series to the extent lawful; it will pay interest (including post-petition interest in any proceeding under any Bankruptcy Law) on overdue installments of interest (without regard to any applicable grace period) at the same rate to the extent lawful. Interest will be computed on the basis of a 360-day year consisting of twelve 30-day months.",interest
Interest. No interest shall be paid by the Company on capital contributions.,interest
Interest. Borrower hereby promises to each Lender to pay interest at the Default Rate on all Obligations (including Obligations to pay fees or to reimburse or indemnify any Lender) which Borrower has in this Agreement promised to pay to such Lender and which are not paid when due. Such interest shall accrue from the date such Obligations become due until they are paid.,interest
"Interest. Broadcom Corporation, a California corporation, and Broadcom Cayman Finance Limited, an exempted company incorporated with limited liability under the laws of the Cayman Islands (together, the “Issuers”), promise to pay or cause to be paid interest on the principal amount of this Note at 3.625% per annum from , until maturity and shall pay the Additional Interest, if any, payable pursuant to the Registration Rights Agreement referred to below. The Issuers will pay interest and Additional Interest, if any, semi-annually in arrears on January 15 and July 15 of each year, or if any such day is not a Business Day, on the next succeeding Business Day (each, an “Interest Payment Date”). Interest on the Notes will accrue from the most recent date to which interest has been paid or, if no interest has been paid, from the date of issuance to, but excluding, such Interest Payment Date or the Maturity Date, as applicable; provided that, if this Note is authenticated between a record date referred to on the face hereof and the next succeeding Interest Payment Date, interest shall accrue from such next succeeding Interest Payment Date; provided further that the first Interest Payment Date shall be , . The Issuers will pay interest (including post-petition interest in any proceeding under any Bankruptcy Law) on overdue principal at the then applicable interest rate on the Notes to the extent lawful; it will pay interest (including post-petition interest in any proceeding under any Bankruptcy Law) on overdue installments of interest and Additional Interest, if any (without regard to any applicable grace period), at the same rate to the extent lawful. Interest will be computed on the basis of a 360-day year comprised of twelve 30-day months. All dollar amounts resulting from this calculation will be rounded to the nearest cent.",interest
"Interest. (a) NALCO FINANCE HOLDINGS LLC, a Delaware limited liability company, and NALCO FINANCE HOLDINGS INC., a Delaware corporation (collectively, the ""Issuers"", which term includes any successor entities), promise to pay interest on the principal amount at maturity of this Security at the rate per annum shown above. Prior to February 1, 2009, interest on the Security will accrue in the form of an increase in the Accreted Value of the Security, and no cash interest shall be paid. The Accreted Value of the Security will increase from the date of issuance until February 1, 2009 at a rate of 9.0% per annum compounded semi-annually as provided in the definition of ""Accreted Value"" in the Indenture such that the Accreted Value will equal the principal amount at maturity on February 1, 2009. The Issuers shall pay cash interest semi-annually on February 1 and August 1 of each year, commencing August 1, 2009. Cash interest on the Securities shall accrue from the most recent date to which interest has been paid or duly provided for or, if no interest has been paid or duly provided for, from and including August 1, 2009 until the principal hereof is due. Interest shall be computed on the basis of a 360-day year of twelve 30-day months. The Issuers shall pay interest on overdue principal at the rate borne by the Securities, and it shall pay interest on overdue installments of interest at the same rate to the extent lawful.",interest
Interest. The Escrowed Payment shall not be held in an interest bearing account nor will interest be payable in connection therewith.,interest
"Interest. DELTA NATURAL GAS COMPANY, INC. (""CORPORATION""), a Kentucky corporation, promises to pay interest on the principal amount of this Debenture at the rate per annum shown above. The Corporation will pay interest semi-annually on April 1 and October 1 of each year (each such date being an ""Interest Payment Date""), commencing October 1, 1998. Interest on the Debentures will accrue from the most recent date to which interest has been paid, or, if no interest has been paid previously, from the date of original issuance of this Debenture; provided that, if there is no existing default in the payment of interest, and if this Debenture is authenticated between a Record Date referred to on the face hereof and the next succeeding Interest Payment Date, interest shall accrue from the next Interest Payment Date.",interest
"Interest. The Escrowed Payment shall not be held in an interest bearing account nor will interest be payable in connection therewith. In the event the Escrowed Payment is deposited in an interest bearing account, the Subscribers shall be entitled to receive any accrued interest thereon, but only if the Escrow Agent receives from the Subscriber the Subscribers’ United States taxpayer identification number and other requested information and forms.",interest
"Interest. Harleysville Group Inc., a Delaware corporation (the ""Company""), promises to pay interest on the principal amount of this Note at __% per annum from [__________] until maturity. The Company will pay interest [__________] on _________ and _________ of each year, or if any such day is not a Business Day, on the next succeeding Business Day (each an ""Interest Payment Date""). Interest on the Notes will accrue from the most recent date to which interest has been paid or, if no interest has been paid, from the date of issuance; provided that if there is no existing Default in the payment of interest, and if this Note is authenticated between a record date referred to on the face hereof and the next succeeding Interest Payment Date, interest shall accrue from such next succeeding Interest Payment Date; provided, further, that the first Interest Payment Date shall be ___________. The Company shall pay interest (including post-petition interest in any proceeding under any Bankruptcy Law) on overdue installments of interest (without regard to any applicable grace periods) from time to time on demand at the same rate to the extent lawful. Interest will be computed on the basis of a 360-day year of twelve 30-day months.",interest
"Interest. VERSATEL TELECOM INTERNATIONAL N.V., a company organized under the laws of The Netherlands (the ""Company""), promises to pay interest on the principal amount of this Note at the rate and in the manner specified below. Interest on the Notes will accrue at 11 1/4% per annum on the principal amount then outstanding, and be payable semi-annually in arrears on each March 30 and September 30, or if any such day is not a Business Day on the next succeeding Business Day, commencing September 30, 2000 to the Holder hereof. Notwithstanding any exchange of this Note for a Definitive Note during the period starting on a Record Date relating to such Definitive Note and ending on the immediately succeeding Interest Payment Date, the interest due on such Interest Payment Date shall be payable to the Person in whose name this Global Note is registered at the close of business on the Record Date for such interest. Interest on the Notes will accrue from the most recent date to which interest has been paid or, if no interest has been paid, from March 30, 2000. Interest will be computed on the basis of a 360-day year of twelve 30-day months.",interest
"Interest. CompBenefits Corporation, a Delaware corporation (the ""Company""), promises to pay interest on the principal amount of this Note at 11.75% per annum from April 13, 2006 until maturity. Subject to Section 8 of the Agreement (as defined in Section 3 below), the Company will pay interest semi-annually in cash on June 30 and December 31 of each year, or if any such day is not a Business Day, on the next succeeding business day (each an ""Interest Payment Date""). Interest on the Notes will accrue from the most recent date on which interest has been paid or, if no interest has been paid, from the date of issuance; provided, that the first Interest Payment Date shall be June 30, 2006. The Company shall pay interest (including post-petition interest in any proceeding under Bankruptcy Law) on all past due and unpaid amounts outstanding under the Notes (including overdue installments of principal, premium, if any, or interest), from time to time on demand at a default rate equal to 13.75% per annum, compounded semi-annually, to the extent lawful. Interest will be computed on the basis of a 360-day year of twelve 30 day months.",interest
"Interest. In the event the obligation of Company to pay interest on the principal balance of the Notes is or becomes in excess of the maximum interest rate which Company is permitted by law to contract or agree to pay, giving due consideration to the execution date of this Agreement, then, in that event, the rate of interest applicable with respect to such Bank's Percentage shall be deemed to be immediately reduced to such maximum rate and all previous payments in excess of the maximum rate shall be deemed to have been payments in reduction of principal and not of interest.",interest
"Interest. MATCH GROUP, INC., a Delaware corporation (the “Company”), promises to pay, until the principal hereof is paid or made available for payment, interest (including Additional Interest, if any) on the principal amount set forth on the face hereof at a rate of 6.75% per annum. Interest hereon shall accrue from and including the most recent date to which interest has been paid or, if no interest has been paid, from and including November 16, 2015 to but excluding the date on which interest is paid. Interest shall be payable in arrears on each June 15 and December 15 commencing on June 15, 2016. Interest (including Additional Interest) shall be computed on the basis of a 360-day year of twelve 30-day months. The Company shall pay interest on overdue principal and on overdue interest (to the full extent permitted by law) at a rate of 6.75% per annum. In addition to the rights provided to Holders of the Notes under the Indenture, Holders of Registrable Notes (as defined in the Registration Rights Agreement) shall have all rights set forth in the Registration Rights Agreement, dated as of November 16, 2015, between the Company and the Dealer Managers (the “Registration Rights Agreement”), including the right to receive Additional Interest pursuant to the Registration Rights Agreement in certain circumstances. If applicable, Additional Interest payable pursuant to the Registration Rights Agreement shall be paid to the same Persons, in the same manner and at the same times as regular interest.",interest
"Interest. TSI Merger Sub, Inc., a Delaware corporation (the ""COMPANY""), promises to pay interest on the principal amount of this Note at 12 3/4% per annum from February 14, 2002 until maturity and shall pay the Liquidated Damages, if any, payable pursuant to the Registration Rights Agreement referred to below. The Company will pay interest and Liquidated Damages, if any, semi-annually in arrears on February 1 and August 1 of each year, or if any such day is not a Business Day, on the next succeeding Business Day (each, an ""INTEREST PAYMENT DATE""). Interest on the Notes will accrue from the most recent date to which interest has been paid or, if no interest has been paid, from the date of issuance; PROVIDED that if there is no existing Default in the payment of interest, and if this Note is authenticated between a record date referred to on the face hereof and the next succeeding Interest Payment Date, interest shall accrue from such next succeeding Interest Payment Date; PROVIDED, FURTHER, that the first Interest Payment Date shall be August 1, 2002. The Company will pay interest (including post-petition interest in any proceeding under any Bankruptcy Law) on overdue principal and premium, if any, from time to time on demand at a rate that is 1% per annum in excess of the rate then in effect; it will pay interest (including post-petition interest in any proceeding under any Bankruptcy Law) on overdue installments of interest and Liquidated Damages, if any, (without regard to any applicable grace periods) from time to time on demand at the same rate to the extent lawful. Interest will be computed on the basis of a 360-day year of twelve 30-day months.",interest
"Interest. (a) The Borrower agrees to pay interest in respect of the unpaid principal amount of each Loan from the date the proceeds thereof are made available to the Borrower until the maturity (whether by acceleration or otherwise) of such Loan at a rate per annum which shall, during each Interest Period applicable thereto, be equal to the sum of the Applicable Margin and the Eurodollar Rate for such Interest Period.",interest
"Interest. (a) The Borrowers shall pay to the Agent for the account of each Bank interest on the unpaid principal amount of each Loan made by such Bank for the period commencing on the date of such Loan until such Loan shall be paid in full, at the following rates per annum:",interest
"Interest. MERISANT COMPANY, a Delaware corporation (such corporation, and its successors and assigns under the Indenture hereinafter referred to, being herein called the ""COMPANY""), promises to pay interest on the principal amount of this Note at the rate per annum shown above; PROVIDED, HOWEVER, that if a Registration Default (as defined in the Registration Rights Agreement) occurs, additional interest will accrue on this Note at a rate specified in the Registration Rights Agreement. Interest on overdue principal (and, to the extent lawful, on overdue installments of interest) shall accrue at the rate that is 1% per annum in excess of the rate specified in the preceding sentence. The Company will pay interest semiannually on January 15 and July 15 of each year, commencing January 15, 2004. Interest on the Notes (other than Additional Notes) will accrue from the most recent date to which interest has been paid or, if no interest has been paid, from [insert last payment date on which interest was paid on the Initial Notes or, if no interest has been paid on the Initial Notes, insert the date of original issuance of the Initial Notes]. Interest on Additional Notes will accrue from the most recent interest payment date, or, if such Additional Notes are issued prior to the first interest payment date, from the Issue Date. Interest will be computed on the basis of a 360-day year of twelve 30-day months.",interest
"Interest. (i) Except as modified by Section 5(a)(iii) below, the Companies shall jointly and severally pay interest at the Contract Rate on the unpaid principal balance of each Loan until such time as such Loan is collected in full in good funds in dollars of the United States of America.",interest
