clause_text,clause_type
"Validity. None of DURA, DDSI or Spiros Corp. is aware of any action, suit or inquiry or investigation instituted by any federal, state, local or foreign governmental agency or instrumentality which questions or threatens the validity of the Agreements.",validity
"Validity. This Agreement has been duly executed and delivered by the Company. This Agreement constitutes and the Rights Agreement, when executed and delivered in accordance with this Agreement, will constitute, the legal, valid and binding obligations of the Company, enforceable in accordance with their respective terms subject to bankruptcy, insolvency, reorganization, moratorium and other similar laws affecting the rights of creditors and to general principles of equity.",validity
"Validity. The Executive expressly recognizes and acknowledges that it is the intent of the parties that the Executive’s activities following the termination of the Executive’s employment with the Company be restricted in the manner described in this Section 3, and acknowledges that good, valuable, and sufficient consideration has been provided in exchange for such restrictions. The Executive agrees that should any of the restrictions contained in this Section 3 be found to be unreasonable to any extent by a court of competent jurisdiction adjudicating upon the validity of the restriction, whether as to the scope of the restriction, the area of the restriction or the duration of the restriction, then such restriction shall be reduced to that which is in fact declared reasonable by such court, or a subsequent court of competent jurisdiction, requested to make such a declaration, in order to ensure that the intention of the parties is given the greatest possible effect.",validity
"Validity. In the event that any provision of this Agreement shall be determined to be unenforceable by reason of its extension for too great a period of time or over too large a geographic area or over too great a range of activities, it shall be interpreted to extend only over the maximum period of time, geographic area or range of activities as to which it may be enforceable. If, after application of the preceding sentence, any provision of this Agreement shall be determined to be invalid, illegal or otherwise unenforceable by a court of competent jurisdiction, the validity, legality and enforceability of the other provisions of this Agreement shall not be affected thereby. Except as otherwise provided in this Section 17, any invalid, illegal or unenforceable provision of this Agreement shall be severable, and after any such severance, all other provisions hereof shall remain in full force and effect.",validity
"Validity. This Amendment has been duly executed and delivered by the Company, and each of this Amendment and the Amended Agreement is the legal, valid and binding obligation of the Company enforceable against the Company in accordance with its terms, subject to the effect of applicable bankruptcy, insolvency, arrangement, moratorium and other similar laws affecting creditors' rights generally and to the application of general principles of equity.",validity
"Validity. Each Transaction Document to which the Borrower is a party has been, or will be, duly authorized and executed by the Borrower and constitutes, or will when executed constitute, a valid and legally binding obligation of the Borrower, enforceable in accordance with its terms and none of the Project Documents has been, or will be, amended or modified except as permitted under this Agreement;",validity
"Validity. If any provision of this Agreement is found to be void or invalid, the remainder of this Agreement will remain in full force and effect.",validity
"Validity. Corporate action based on the acceptance or rejection of a vote, consent, waiver, proxy appointment, or proxy appointment revocation under this Section 2.10 is valid unless a court of competent jurisdiction determines otherwise. (16-10a-724(6))",validity
"Validity. This Agreement creates a valid security interest in the Collateral securing the payment and performance in full of the Secured Obligations. Upon the filing of appropriate UCC financing statements in the filing offices listed on Schedule 5(b), all filings, registrations, recordings and other actions necessary or appropriate to create, preserve, protect and perfect a first priority security interest will have been accomplished and such security interest will be prior to the rights of all other Persons therein and free and clear of any and all Liens, except any Liens created in favor of HC Royalty pursuant to this Agreement and any other Transaction Document to which HC Royalty is a party.",validity
"Validity. In the event any term or provision of this Agreement is determined by appropriate judicial authority to be illegal or otherwise invalid, such provision shall be given its nearest legal meaning or be construed or deleted as such authority determines, and the remainder of this Agreement shall remain in full force and effect.",validity
"Validity. This Agreement has been duly and validly executed and delivered by each of Parent and Merger Subsidiary and constitutes the legal, valid and binding agreement of each of Parent and Merger Subsidiary, enforceable against each of them in accordance with its terms, except as enforcement may be limited by applicable bankruptcy, insolvency, fraudulent conveyance, reorganization, moratorium or other similar laws relating to creditors' rights generally and except that the availability of legal and equitable remedies, including specific performance, is subject to general principles of equity, including principles of commercial reasonableness, good faith and fair dealing and the discretion of the court before which any proceeding therefor may be brought.",validity
"Validity. This Agreement has been duly executed and -------- delivered by such party and, assuming due authorization, execution and delivery by all of the other parties hereto, is valid and binding upon such party in accordance with its terms, except as limited by: (1) bankruptcy, insolvency, reorganization, moratorium or other similar laws now or hereafter in effect relating to creditor rights generally; and (2) general principles of equity (regardless of whether such enforcement is considered in a proceeding in equity or at law).",validity
"Validity. Princeton II is a New Jersey corporation. Princeton II has the full power and authority to own Princeton II's property, to carry on Princeton II's business as presently being conducted, to enter into this Agreement, and to consummate the transactions contemplated hereby. Each Physician Owner is an adult citizen and resident of the State of New Jersey. Each Physician Owner has the full power and authority to own his or her property, carry on his or her business as presently being conducted, to enter into this Agreement, and to consummate the transactions contemplated hereby.",validity
"Validity. In case any provision of this Agreement shall be illegal or invalid for any reason, said illegality or invalidity shall not affect the remaining parts hereof.",validity
"Validity. The Corporation shall be precluded from asserting in any judicial proceeding commenced pursuant to Section 606 that the procedures and presumptions of this Article VI are not valid, binding and enforceable and shall stipulate in such proceeding that the Corporation is bound by all the provisions of this Article VI.",validity
"Validity. If any provision of this Contract shall be held to be invalid or unenforceable, the same shall not affect in any respect whatsoever the validity or enforceability of the remainder of this Contract.",validity
"Validity. All provisions of the Agreement are subject to applicable laws now or hereafter in effect. If any proclamation, regulation, federal, or provincial law now existing or hereafter enacted shall invalidate any portion of the Agreement, the remainder of the Agreement shall not be invalidated and shall remain in full effect.",validity
"Validity. The invalidity or unenforceability of any provision of this Agreement shall not affect the validity or enforceability of any other provision of this Agreement, which shall remain in full force and effect; and such invalid or unenforceable provision shall be reformed and construed so as to be valid and enforceable to the fullest extent compatible with then existing applicable law.",validity
"Validity. This Agreement has been duly executed and -------- delivered by the Company and constitutes a legal, valid and binding obligation of the Company, enforceable in accordance with its terms, and each other Transaction Document when executed and delivered in accordance with this Agreement will constitute a legal, valid and binding obligation of the Company, enforceable in accordance with its terms (subject in each case, as to the enforcement of remedies, to applicable bankruptcy, reorganization, insolvency, moratorium and similar laws affecting the rights of creditors generally, and as to the remedy of specific performance and other forms of injunctive relief, subject to equitable defenses and to the discretion of the court before which any proceeding therefor may be brought).",validity
"Validity. This Agreement has been duly executed and delivered by the Borrower and constitutes the legal, valid and binding obligation of the Borrower, enforceable in accordance with its terms, subject to the effect of bankruptcy, insolvency, moratorium or other similar laws affecting the enforcement of creditors' rights generally and except as the availability of equitable remedies may be limited by general principles of equity. The other Transaction Documents, when executed in accordance with the terms of this Agreement, will be duly executed and delivered by the Borrower and its subsidiaries and will constitute the legal, valid and binding obligation of the Borrower and its subsidiaries, enforceable in accordance with their respective terms, subject to the effect of bankruptcy, insolvency, moratorium or other similar laws affecting the enforcement of creditors' rights generally and except as the availability of equitable remedies may be limited by general principles of equity.",validity
"Validity. As of the Effective Date, Progenitor is aware of no action, suit or inquiry or investigation instituted by any United States federal or state governmental agency which questions or threatens the validity of this Agreement or the Progenitor Receptor Patents.",validity
"Validity. This Agreement shall remain in force for three years. The duration of this Agreement shall be extended for further periods of three years at a time, unless the Council, at least eighty days prior to each date of expiry, decides otherwise.",validity
"Validity. If any provision of this Agreement is held to be invalid or unenforceable in any respect, the remaining terms and conditions of this Agreement will remain in full force and effect as if such invalid or unenforceable provision had not been included herein.",validity
"Validity. This Agreement has been duly executed and delivered by Purchaser and constitutes the legal, valid and binding obligation of Purchaser, enforceable in accordance with its terms except:",validity
"Validity. 4.1 Unless otherwise stated, quotations are open for a period of fourteen (14) days from the date of quotation and thereafter are subject to confirmation before acceptance. We reserve the right to withdraw, either verbally or in writing, any quotation prior to acceptance of your offer.",validity
"Validity. Should any article, section, or clause of this Agreement be declared illegal by a court of competent jurisdiction, then that part shall be deleted to the extent that it violates the law and the remaining articles, sections, and clauses shall remain in effect.",validity
"Validity. If any provision of this Agreement is found to be invalid or unenforceable, such provision shall be, and shall be deemed to be modified so as to cure the invalidity or unenforceability, and all other provisions of this Agreement shall be enforceable notwithstanding such invalidity or unenforceability.",validity
"Validity. This Agreement and each of the other Transaction Documents have been duly executed and delivered by the Company and constitute the legal, valid and binding obligations of the Company, enforceable against the Company in accordance with their terms.",validity
"Validity. This Agreement has been duly executed and delivered and constitutes the lawful, valid and legally binding obligation of each Seller, except as enforceability may be limited by applicable bankruptcy, insolvency, reorganization or other laws affecting the enforcement of creditors rights generally, or by general equitable principles. No approval, authorization, registration, consent, order or other action of or filing with any person, including any court, administrative agency or other government authority, is required for the execution and delivery by each Seller of this Agreement or the performance by each Seller of their obligations hereunder.",validity
"Validity. Buyer is duly formed, validly existing and in good standing under the laws of Kentucky, and has the full legal power and authority to execute, deliver, and perform this Agreement and all other agreements and documents necessary to consummate the contemplated transactions, and all corporate actions of Buyer necessary for such execution, delivery, and performance have been or will have been duly taken by Closing. This Agreement and all agreements related to this transaction have been duly executed and delivered by Buyer and constitute the legal, valid, and binding obligation of Buyer, enforceable in accordance with their terms (subject as to enforcement of remedies to the discretion of courts in awarding equitable relief and to applicable bankruptcy, reorganization, insolvency, moratorium, and similar laws affecting the rights of creditors generally).",validity
"Validity. If any term, covenant, condition, or provision of this CONTRACT is held by a court of competent jurisdiction to be invalid, void or unenforceable, the remainder of the provisions hereof shall remain in full force and effect and shall in no way be affected, impaired or invalidated thereby.",validity
"Validity. A grievance may not be rejected because of an omission or technical error, and its wording serves only as a description of the dispute to be settled by the arbitrator.",validity
"Validity. The invalidity or unenforceability of any provisions of this Agreement shall not affect the validity or enforceability of any other provision of this Agreement, which shall remain in full force and effect. This Agreement shall supersede any prior agreement between Encore and you that provides for similar benefits in the event of a Change in Control (the “Prior Agreement”), provided, however, that (i) if any provision of this Agreement is determined by a court or other competent authority to be invalid or unenforceable, the corresponding provision (if any) of the Prior Agreement shall automatically be reinstated as if it were a provision of this Agreement, and (ii) if this Agreement is determined by a court or other competent authority to be invalid or unenforceable, the Prior Agreement shall automatically be reinstated in its entirety.",validity
"Validity. It is aware of no action, suit or inquiry or investigation instituted by or before any court or governmental agency which questions or threatens the validity of this Agreement or of any Allergan Patents and ACADIA Patents.",validity
"Validity. If any provision contained in this Agreement, or the application of any provision, is held invalid or unenforceable by a court of competent jurisdiction, that provision will be deemed to be modified in a manner to make it consistent with the intent of the original provision, so that as revised, the provision will be valid and enforceable, and this Agreement, and the application of the provision to persons or circumstances other than those for which it would be invalid or unenforceable, will not be affected by the revision.",validity
"Validity. This Agreement has been duly executed and delivered by such Party and constitutes the valid and binding obligation of such Party, enforceable against such Party in accordance with its terms, except as such enforceability may be limited by bankruptcy, insolvency, reorganization, moratorium and other laws affecting the rights of creditors generally and by general principles of equity.",validity
"Validity. Any term or provision of this Agreement that is invalid or unenforceable in any situation in any jurisdiction shall not affect the validity or enforceability of the remaining terms and provisions hereof or the validity or enforceability of the offending term or provision in any other situation or in any other jurisdiction. If the final judgment of a court of competent jurisdiction declares that any term or provision hereof is invalid or unenforceable, the court making the determination of invalidity or unenforceability shall have the power to delete specific words or phrases, or to replace any invalid or unenforceable term or provision with a term or provision that is valid and enforceable and that comes closest to expressing the intention of the invalid or unenforceable term or provision, and this Agreement shall be enforceable as so modified after the expiration of the time within which the judgment may be appealed.",validity
"Validity. If any one or more of the provisions or parts thereof contained in this Agreement should be or become invalid, illegal or unenforceable in any respect in any jurisdiction, such provision shall be construed so as to most closely reflect the original intent of the parties, but still be enforceable, and the validity, legality or enforceability of such remaining provisions or parts thereof will not in any way be affected or impaired thereby. The invalidity, illegality or unenforceability of any provision or part thereof contained in this Agreement in any jurisdiction will not affect or impair such provision or part thereof or any other provisions of this Agreement in any other jurisdiction.",validity
"Validity. 3.01 If any article of this Agreement or part thereof is declared invalid or altered by legislation, the remainder of this Agreement shall remain in full force and effect for its term.",validity
"Validity. This Agreement has been duly executed and delivered by the Corporation and constitutes the legal, valid and binding obligation of the Corporation, enforceable in accordance with its terms. Each of the other Related Documents, when executed and delivered or filed, as the case may be, in accordance with this Agreement, will constitute the legal, valid and binding obligations of the Corporation, enforceable in accordance with their respective terms.",validity
Validity the validity of the Securities shall be contested by the Republic.,validity
"Validity. In the event any provision of Section 6(a) or 6(b) hereof shall to any extent be held to be invalid or unenforceable by reason of geographic or business scope or the duration thereof, such invalidity or enforceability shall attach only to such provision to the extent of such invalidity, and shall not affect or render invalid or unenforceable any other provision of this Agreement and, in such event, such provision shall be deemed to be modified to such extent as may be necessary to cause the geographic or business scope or duration thereof to be valid and enforceable to the maximum extent permitted by law.",validity
Validity. The invalidity or unenforceability of any provision in this Agreement shall not in any way effect the validity or enforceability of any other provision and this Agreement shall be construed in all respects as if such invalid or unenforceable provision had never been in this Agreement.,validity
"Validity. The invalidity or unenforceability of any provisions of this Agreement will not affect the validity or enforceability of any other provision of this Agreement, which will remain in full force and effect. In addition, if a government regulatory agency recommends or orders that the Bank terminate the employment of the Executive with the Bank or relieve him of his duties as such relate to the Bank, the Agreement or such provision will nevertheless be and remain an obligation of Main enforceable against it in accordance with its terms, notwithstanding any such termination of the Executive's employment with the Bank.",validity
"Validity. The Lease represents the valid and binding obligation of Tenant in accordance with its terms and is in full force and effect on the date hereof. The Lease represents the entire agreement and understanding between Landlord and Tenant with respect to the Premises, the Building and the land on which the Building is situated. Except as expressly set forth in the Lease, Tenant has no right under the Lease to terminate all or any portion of the Lease.",validity
"Validity. The rights and obligations set forth in this Contract are valid and enforceable in accordance with its terms, regardless of the laws of any given country.",validity
"Validity. This Leasing Agreement constitutes a legal, valid and binding agreement of the Company enforceable against the Company in accordance with its terms except as limited by bankruptcy, insolvency, receivership and similar laws of general application.",validity
"Validity. The Agreement constitutes the legal, valid and binding obligation of the Custodian, enforceable against the Custodian in accordance with its terms, except as such enforceability may be limited by applicable Bankruptcy Code and general principles of equity (whether considered in a suit at law or in equity)",validity
"Validity. If any term, provision, covenant or restriction of this Agreement is held by a court of competent jurisdiction or other authority to be invalid, void, unenforceable or against its regulatory policy, the remainder of the terms, provisions, covenants and restrictions of this Agreement shall remain in full force and effect and shall in no way be affected, impaired or invalidated so long as the economic or legal substance of the transactions contemplated hereby are not affected in any manner materially adverse to any party.",validity
"Validity. The obligations of the Company under this Article VII are independent of the obligations of the Borrowing Subsidiaries guaranteed hereunder, and a separate action or actions may be brought and prosecuted against the Company to enforce its obligations under this Article VII, irrespective of whether any action is brought against any Borrowing Subsidiary or whether any Borrowing Subsidiary is joined in any such action or actions. The obligations of the Company under this Article VII shall be unconditional irrespective of (i) the genuineness, validity, regularity or enforceability of the obligations of the Borrowing Subsidiaries under this Agreement, any Note or any Assumption Letter, (ii) any law, regulation or order of any jurisdiction affecting any term of any obligation of any Borrowing Subsidiary under this Agreement or the rights of any Bank or the Administrative Agent with respect thereto, (iii) any change in the time, manner or place of payment of, or in any other term of, all or any of the obligations of any Borrowing Subsidiary guaranteed by the Company under this Article VII, or any other amendment or waiver of or any consent to departure from this Agreement or the Notes, (iv) any change, restructuring or termination of the corporate structure or existence of any Borrowing Subsidiary or any of its Subsidiaries, or (v) to the fullest extent permitted by applicable law, any other circumstance which might otherwise constitute a legal or equitable discharge of a surety or guarantor.",validity
"Validity. Should one or several provisions of the Agreement be or become invalid, then the parties hereto shall substitute such invalid provisions by valid ones, which in their economic effect come so close to the invalid provisions that it can be reasonably assumed that the parties would have contracted this Agreement with those new provisions. In the event that such provisions cannot be determined or are legally impermissible, the invalidity of one or several provisions of the Agreement shall not affect the validity of the Agreement as a whole, unless the invalid provisions are of such essential importance for this Agreement that it is to be reasonably assumed that the parties would not have contracted this Agreement without the invalid provisions.",validity
"Validity. Each provision of this Agreement shall be considered separate and, if for any reason, any provision(s) which is not essential to the effectuation of the basic purposes of this Agreement is determined to be invalid, illegal or unenforceable, such invalidity, illegality or unenforceability shall not impair the operation of or affect those provisions of this Agreement which are otherwise valid. To the extent legally permissible, the parties shall substitute for the invalid, illegal or unenforceable provision a provision with a substantially similar economic effect and intent.",validity
"Validity. If any provisions of this Agreement shall be held to be illegal, invalid or unenforceable under any Applicable Law, then such contravention or invalidity shall not invalidate the entire Agreement. Such provision shall be deemed to be modified to the extent necessary to render it legal, valid and enforceable, and if no such modification shall render it legal, valid and enforceable, then this Agreement shall be construed as if not containing the provision held to be invalid, and the rights and obligations of the Parties shall be construed and enforced accordingly.",validity
"Validity. Upon the execution and delivery of this Agreement, and assuming the valid execution thereof by the Company, this Agreement shall constitute the valid and binding obligation of the Purchaser, enforceable against the Purchaser in accordance with its terms, except (a) as such enforceability may be limited by bankruptcy, insolvency, reorganization or similar laws affecting creditors' rights generally, (b) as enforceability of any indemnification and contribution provisions may be limited under the federal and state securities laws and public policy, and (c) that the remedy of specific performance and injunctive and other forms of equitable relief may be subject to equitable defenses and to the discretion of the court before which any proceeding therefor may be brought.",validity
"Validity. The execution, delivery and performance by the Purchaser of this Agreement and the Letter Agreement and the consummation of the transactions contemplated hereby and the transactions contemplated to be consummated at or promptly following the Closing under the Letter Agreement have been duly authorized by all necessary action on the part of the Purchaser. This Agreement has been duly executed and delivered by the Purchaser and, assuming the valid execution and delivery thereof by the Seller, constitutes, and the Letter Agreement, when duly executed and delivered by the Purchaser and, assuming valid execution and delivery thereof by the other parties thereto, will constitute, a legal, valid and binding obligation of the Purchaser enforceable against it in accordance with its terms.",validity
Validity. The Appointer declares that a person who deals with Liu in good faith may accept a written statement signed by Liu to the effect that this Power of Attorney has not been revoked as conclusive evidence of that fact.,validity
"Validity. The Loan Documents have been duly executed and delivered by and constitute the legal, valid and binding obligations of the Borrower and Guarantor, if any, enforceable in accordance with their respective terms.",validity
"Validity. The supplier shall provide everything necessary for the proper execution of the supplies in accordance with the contract, such materials and rates are hereinafter specified in Schedule ‘A’, and to the satisfaction of the department. The supplier shall start the supplies on the date of supply order affected and complete supply all respects to the satisfaction of the department. The rate contract shall remain enforce up to 17.07.2013. It can be terminated at any time and at any stage by the department during the validity of the contract without assigning reason. No claim or damage on account of such termination of the contract shall be entertained. In case of non-compliance of supply order firm’s security money laying with the department shall be forfeited.",validity
"Validity. This Agreement constitutes the legal, valid and binding obligation of the Purchaser, enforceable against the Purchaser in accordance with its terms, except as enforceability may be limited by applicable bankruptcy, reorganization, insolvency, moratorium and other similar laws presently or hereafter in force affecting the enforcement of creditors’ rights generally and subject to general equitable principles limiting the right to obtain specific performance or other equitable relief.",validity
"Validity. This Agreement has been duly executed and delivered by the Company and is the lawful, valid and legally binding obligation of Company, enforceable in accordance with its terms, except to the extent limited by bankruptcy, solvency, reorganization, moratorium or similar laws affecting creditors' rights generally or by general equitable principles.",validity
"Validity. If any provision of this Agreement or the application of any provision hereof to any person or circumstance is held invalid, unenforceable, or otherwise illegal, the remainder of this Agreement and the application of such provision to any other person or circumstance shall not be affected, and the provision so held to be invalid, unenforceable, or otherwise illegal shall be reformed to the extent, and only to the extent, necessary to make it enforceable, valid, or legal. In the event that any court or other adjudicative body shall decline to reform any provision of this Agreement held to be invalid, unenforceable, or otherwise illegal as contemplated by the immediately preceding sentence, the parties thereto shall take all such action as may be necessary or appropriate to replace the provision so held to be invalid, unenforceable, or otherwise illegal with one or more alternative provisions that effectuate the purpose and intent of the original provisions of this Agreement as fully as possible without being invalid, unenforceable, or otherwise illegal.",validity
"Validity. This Agreement constitutes the legal, valid and binding obligation of the Issuer enforceable against the Issuer in accordance with its terms, except as the enforceability hereof may be limited by bankruptcy, insolvency, or other similar laws affecting creditors' rights generally.",validity
Validity the invalidity of any provision of this Agreement shall in no way affect the enforceability of any other provision hereof.,validity
"Validity. If any provision of this Contract is held by a court of law to be illegal or unenforceable, the remaining provisions of the Contract will remain in full force and effect. In lieu of such illegal or unenforceable provision, there shall be added automatically as a part of this Contract a provision as similar in terms to such illegal or unenforceable provision as may be possible and be legal and enforceable.",validity
"Validity. (a) Except as set forth on Schedule 3.03, Grantor has good title to, has rights in, and has the power to transfer each item of the Collateral, free and clear of any and all liens, security interests, and other encumbrances except any Permitted Liens, and has full power and authority to grant to Grantee the security interest in such Collateral pursuant to this Agreement.",validity
"Validity. This Agreement is, and the remainder of the Loan Documents when delivered will be, legal, valid, binding, and enforceable in accordance with their respective terms.",validity
"Validity. Section 1. Nothing contained in this Agreement will be construed in any way as interfering with the obligation of the parties to comply with any and all State and Federal laws, or any rules, regulations, and orders of duly constituted authorities pertaining to matters covered by this Agreement, and such compliance will not constitute a breach of this Agreement.",validity
Validity. Section 1. The provisions of this Agreement shall supersede any existing rules and regulations of the City and/or any of its boards or agencies which may be in conflict therewith.,validity
"Validity. This Agreement, and the documents contemplated herein, have been duly executed and delivered by the Buyer and, assuming the due execution and delivery by the Seller and the other parties hereto or thereto, constitute the legal, valid and binding obligations of the Buyer, enforceable in accordance with their respective terms, subject to applicable bankruptcy, insolvency, reorganization, moratorium, and other laws affecting the rights of creditors generally and the exercise of judicial discretion in accordance with general principles of equity.",validity
"Validity. This Agreement has been duly and validly executed and delivered by each Seller and constitutes a valid and binding obligation of each Seller, enforceable against it in accordance with its terms.",validity
"Validity. All Common Shares which shall be issued upon conversion of the Shares of Series B Preferred Stock will, upon issuance by the Corporation, be duly and validly issued, fully paid and non-assessable and free from all taxes, liens and charges with respect to the issuance thereof, and the Corporation shall take no action which will cause the contrary result.",validity
Validity i. This Renewal Agreement shall be valid for a period of FIVE (5) years effective from 00/00/0000 [ Please enter the date as approved in the Government order for renewal]. This agreement is subjected to renewal for another term of 5 years based on satisfactory consecutive annual performance review reports during the present period of contract or as decided by the Department of Health & Family Welfare regarding renewal policy from time to time.,validity
"Validity. If any term, provision, covenant or restriction contained in this Agreement is held by a court or a federal or state regulatory agency of competent jurisdiction to be invalid, void or unenforceable, the remainder of the terms, provisions and covenants and restrictions contained in this Agreement shall remain in full force and effect, and shall in no way be affected, impaired or invalidated. If for any reason such court or regulatory agency determines that the Holder is not permitted to acquire, or Issuer is not permitted to repurchase pursuant to Section 7, the full number of shares of Common Stock provided in Section 1(a) hereof (as adjusted pursuant to Section 1(b) or 5 hereof), it is the express intention of Issuer to allow the Holder to acquire or to require Issuer to repurchase such lesser number of shares as may be permissible, without any amendment or modification hereof.",validity
"Validity. There is no default or claimed or purported or alleged default, or basis on which with notice or lapse of time or both (including notice of this Agreement), a default would exist, in any obligation on the part of any party (including any of the Companies) to be performed under any lease, contract, plan, policy or other instrument or arrangement referred to in Section 2.17 or otherwise in this Agreement.",validity
"Validity. The execution, delivery and performance of this Agreement and the Registration Rights Agreement, and the consummation of the transactions contemplated hereby and thereby, have been duly authorized by all necessary action, corporate, trust or otherwise, on the part of the Purchaser. This Agreement and the Registration Rights Agreement have been duly executed and delivered by the Purchaser and constitute valid and binding obligations of the Purchaser enforceable against it in accordance with their terms.",validity
"Validity. Seller has the requisite power to execute and deliver and to carry out the terms of this Agreement. Assuming this Agreement has been approved by all actions necessary on the part of Company, this Agreement is a valid and binding agreement of Seller.",validity
"Validity. Any term or provisions of this Agreement which is invalid or unenforceable in any jurisdiction shall, as to such jurisdiction be ineffective to the extent of such invalidity or unenforceability without rendering invalid or unenforceable the remaining terms and provisions of this Agreement or affecting the validity or enforceability of any terms or provisions thereof.",validity
"Validity. Wherever possible, each provision of this Agreement shall be interpreted in such a manner as to be valid under applicable law, but, if any provision of this Agreement shall be invalid or prohibited thereunder, such provision shall be effective to the extent of such prohibition without invalidating the remainder of such provision or the remaining provisions of this Agreement.",validity
"Validity. The invalidity or unenforceability of any --------- provision of this Agreement shall not affect the validity or enforceability of any other provision of this Agreement. A party's failure to insist upon strict compliance with any provision hereof shall not be deemed to be a waiver of such provision. This Agreement contains the entire understanding of the Corporation and Employee with respect to the subject matter hereof but does not supersede or override the provisions of any stock option, employee benefit or other plan, program, policy or practice in which Employee is a participant or under which Employee is a beneficiary.",validity
"Validity. Except as set forth on Schedule 3.17.2, all contracts, leases, instruments, licenses and other agreements required to be set forth on Schedule 3.17.1 are valid and in full force and effect; neither C-CUBED nor, to the Knowledge of C-CUBED, any other party thereto, has breached any provision of, or defaulted under the terms of any such contract, lease, instrument, license or other agreement, except for any breaches or defaults that, in the aggregate, would not be expected to have an C-CUBED Material Adverse Effect or have been cured or waived; and C-CUBED has not received any “notice to cure” or a similar notice from any Governmental Entity requesting performance under any contract, instrument or other agreement between C-CUBED and such Governmental Entity.",validity
"Validity. Each of the Patents listed on Schedule A is subsisting and has not been adjudged invalid or unenforceable, in whole or in part, all maintenance fees required to be paid on account of any Patents have been timely paid for maintaining such Patents in force, and, to the best of Debtor's knowledge, each of the Patents is valid and enforceable.",validity
"Validity. The Credit Agreement as amended by this Amendment constitutes the legal, valid and binding obligations of the Company, enforceable against it in accordance with its respective terms, without defense, counterclaim or offset.",validity
"Validity. If any provision of this agreement is found or held to be invalid or unenforceable the validity of all the other provisions hereof shall not be affected thereby and the parties agree to meet and review the matter and if any valid and enforceable means is reasonably available to achieve the same commercial object as the invalid or unenforceable provision, to adopt such means by way of variation of the Agreement. However if any invalid term is capable of amendment to render it valid the parties agree to negotiate an amendment to remove the invalidity or unenforceability.",validity
"Validity. This Agreement has been duly executed and delivered by the Company and constitutes the legal, valid, and binding obligations of the Company, enforceable in accordance with its terms, subject, as to the enforcement of remedies, to the discretion of the courts in awarding equitable relief and to applicable bankruptcy, reorganization, insolvency, moratorium, and similar laws affecting the rights of creditors generally.",validity
"Validity. This Agreement has been, and the documents to be delivered at Closing will be, duly executed and delivered by VSI and Venturian and constitute lawful, valid and legally binding obligations of VSI and Venturian, enforceable in accordance with their respective terms. Except as set forth in the Disclosure Schedule, the execution and delivery of this Agreement by VSI and Venturian and the consummation by VSI and Venturian of the transactions contemplated hereb will not result in the creation of any lien, charge or encumbrance of any kind upon the assets of VSI or give rise to the right of any party to terminate or accelerate any indebtedness or other obligation of VSI, and are not prohibited by, do not violate any provision of, and do not constitute a default under or a breach of (a) the Articles of Incorporation or By-laws of VSI, (b) any note, bond, indenture, contract, agreement, permit, license or other instrument to which VSI is a party or by which VSI or its respective assets is bound, (c) any order, writ, injunction, decree or judgment of any court or governmental agency, or (d) any law, rule or regulation applicable to VSI. No approval, authorization, registration, consent, order or other action of or filing with any person, including any court, administrative agency or other governmental authority, is required for the execution and delivery by VSI or Venturian of this Agreement or the consummation by VSI and Venturian of the transactions contemplated hereby.",validity
"Validity. The invalidity or unenforceability of any provision or provisions of this Amendment shall not affect the validity or enforceability of any other provision of this Amendment or the Employment Agreement, which shall remain in full force and effect. All other terms and conditions of the Employment Agreement other than as set forth herein shall remain unchanged and in full force and effect.",validity
"Validity. If any one or more of the provisions (or any part thereof) of this Agreement shall be held invalid, illegal or unenforceable in any respect, the validity, legality and enforceability of the remaining provisions (or any part thereof) shall not in any way be affected or impaired thereby. Each term and provision of this agreement shall be valid and enforceable to the fullest extent permitted by law and any invalid, illegal or unenforceable term or provision shall be deemed replaced by a term or provision that is valid and enforceable and that comes closest to expressing the intention of the invalid, illegal or unenforceable term or provision.",validity
"Validity. If any provision, or portion thereof, of this offer letter is deemed by a court of competent jurisdiction to be unenforceable, illegal or in conflict with any federal, state or local law, the validity of the remaining terms and provisions of this offer letter shall continue to exist and remain in full force and effect.",validity
"Validity. This Agreement contains the entire agreement between the parties hereto. No party has made any statement, agreement or representation, either oral or written, in connection herewith, modifying, adding or changing the terms and conditions herein set forth. No present or past dealings between the parties shall be permitted to contradict or modify the terms hereof. No modification of this Agreement shall be binding unless such modification is in writing and signed by the parties hereto. In case any term of this Agreement will be held invalid, illegal or unenforceable, in whole or in part, the validity of any of the other terms of this Agreement will not in any way be affected thereby.",validity
"Validity. The invalidity or unenforceability of any provisions of this Agreement shall not affect the validity or enforceability of any other provision of this Agreement, which shall remain in full force and effect. This Agreement and the agreements contemplated hereby or executed in connection herewith (i) constitute the entire agreement of the parties hereto regarding the subject matter hereof, and (ii) supersede all prior employment agreements, both written and oral, among the parties hereto, or any of them.",validity
