clause_text,clause_type
Registration. The Warrants shall be numbered and shall be registered on the books of the Company when issued.,registration
"Registration. Company shall cause the Aircraft to remain duly registered, under the laws of the United States, in the name of Company except as otherwise required by the Transportation Code; provided that Loan Trustee shall, at Company’s expense, execute and deliver all such documents as Company may reasonably request for the purpose of continuing such registration. Notwithstanding the preceding sentence, Company, at its own expense, may cause or allow the Aircraft to be duly registered under the laws of any foreign jurisdiction in which a Permitted Lessee could be principally based, in the name of Company or of any nominee of Company, or, if required by applicable law, in the name of any other Person (and, following any such foreign registration, may cause the Aircraft to be re-registered under the laws of the United States); provided that in the case of jurisdictions other than those approved by Loan Trustee with the consent of a Majority in Interest of Noteholders (i) if such jurisdiction is at the time of registration listed on Exhibit B, Loan Trustee shall have received at the time of such registration an opinion of counsel to Company to the effect that (A) this Indenture and Loan Trustee’s right to repossession hereunder is valid and enforceable under the laws of such country, (B) after giving effect to such change in registration, the Lien of this Indenture shall continue as a valid Lien and shall be duly perfected in the new jurisdiction of registration and that all filing, recording or other action necessary to perfect and protect the Lien of this Indenture has been accomplished (or if such opinion cannot be given at such time, (x) the opinion shall detail what filing, recording or other action is necessary and (y) Loan Trustee shall have received a certificate from a Responsible Officer of Company that all possible preparations to accomplish such filing, recording and other action shall have been done, and such filing, recording and other action shall be accomplished and a supplemental opinion to that effect shall be promptly delivered to Loan Trustee subsequent to the effective date of such change in registration), (C) the obligations of Company under this Indenture shall remain valid, binding and (subject to customary bankruptcy and equitable remedies exceptions and to other exceptions customary in foreign opinions generally) enforceable under the laws of such jurisdiction (or the laws of the jurisdiction to which the laws of such jurisdiction would refer as...",registration
Registration the registration of a Mortgaged Vessel under the laws and flag of the relevant Flag State is cancelled or terminated without the prior written consent of the Majority Banks; or,registration
"Registration. (a) On or prior to each Filing Date, the Company shall prepare and file with the Commission a Registration Statement covering the resale of all of the Registrable Securities that are not then registered on an existing and effective Registration Statement for an offering to be made on a continuous basis pursuant to Rule 415. The Registration Statement filed hereunder shall be on Form S-3 (except if the Company is not then eligible to register for resale the Registrable Securities on Form S-3, in which case such registration shall be on another appropriate form in accordance herewith) and shall contain (except if otherwise required pursuant to written comments received from the Commission upon a review of such Registration Statement) the “Plan of Distribution” in substantially the form attached hereto as Annex A (which may be modified to respond to comments, if any, provided by the Commission). The Company shall use its commercially reasonable efforts to cause a Registration Statement filed under this Agreement to be declared effective under the Securities Act promptly but, in any event, no later than the Effectiveness Date for such Registration Statement, and shall, subject to Section 7(d) hereof, use its commercially reasonable efforts to keep the Registration Statement continuously effective under the Securities Act until the earlier of (i) the date that is three years after the Closing Date and (ii) the date on which all securities under such Registration Statement have ceased to be Registrable Securities (the “Effectiveness Period”). Notwithstanding the foregoing, the Company shall be entitled to suspend the effectiveness of the Registration Statement at any time prior to the expiration of the Effectiveness Period for up to an aggregate of 30 consecutive Trading Days or an aggregate of 60 Trading Days (which need not be consecutive) in any given 360-day period. It is agreed and understood that the Company shall, from time to time, be obligated to file one or more additional Registration Statements to cover any Registrable Securities which are not registered for resale pursuant to a pre-existing Registration Statement.",registration
"Registration of Bidders shall be subject to verification and approval of the PAH Website and subject further the Required Deposit payment being cleared by the bank. Approval may take at least one (1) working day and any improper, incomplete registration or late registration may be rejected at the sole discretion of the PAH website. Neither PAH Website, its agents and/or representatives bear any responsibilities or assumes any liability in the event that the registration of an E-bidders is rejected and/or delayed for any reasons whatsoever. In the event that the registration is rejected, the deposit paid (if cleared by the bank) shall be refunded to the same bank account from which the deposit transfer was made within two (2) working days.",registration
"Registration. Upon the entry into force of this Agreement, the Party in whose territory it is signed shall transmit it to the Secretariat of the United Nations for registration, in accordance with article 102 of the Charter of the United Nations, and shall notify the other Party of the completion of this procedure as well as of its registration number. Done at Lisbon on June the 4th 2010, in duplicate, in the Portuguese, French and English languages, all texts being equally authentic. In case of any difference in interpretation, the English text shall prevail. For the Portuguese Republic: Luís Amado, Minister of State and Foreign Affairs. For the Republic of the Congo:",registration
"Registration. The Securities Administrator is hereby appointed, and the Securities Administrator hereby accepts its appointment as, initial Certificate Registrar in respect of the Certificates and shall maintain books for the registration and for the transfer of Certificates (the “Certificate Register”). A registration book shall be maintained for the Certificates collectively. The Certificate Registrar may at any time resign by giving at least 30 days' advance written notice of resignation to the Trustee, the Depositor and the Master Servicer. The Trustee may at any time remove the Certificate Registrar by giving written notice of such removal to such Certificate Registrar, the Depositor and the Master Servicer. Upon receiving a notice of resignation or upon such a removal, the Trustee may appoint a bank or trust company to act as successor certificate registrar, shall give written notice of such appointment to the Depositor and the Master Servicer and shall mail notice of such appointment to all Holders of Certificates. Any successor certificate registrar upon acceptance of its appointment hereunder shall become vested with all the rights, powers, duties and responsibilities of its predecessor hereunder, with like effect as if originally named as Certificate Registrar. The Certificate Registrar may appoint, by a written instrument delivered to the Holders and the Master Servicer, any bank or trust company to act as co-registrar under such conditions as the Certificate Registrar may prescribe; provided, however, that the Certificate Registrar shall not be relieved of any of its duties or responsibilities hereunder by reason of such appointment.",registration
Registration the registration of any Ship under the laws and flag of the relevant Flag State is cancelled or terminated without the prior written consent of the Majority Banks or the registration of such Ship is not renewed at least forty-five (45) days prior to the expiry of such registration; or,registration
"Registration. The Fund is registered under the Investment Company Act of 1940, as amended (the “1940 Act”), as an open-end management investment company and such registration has not been revoked or rescinded. The Target Portfolio is in compliance in all material respects with the 1940 Act, and the rules and regulations thereunder with respect to its activities. All of the outstanding common shares of beneficial interest of the Target Portfolio have been duly authorized and are validly issued, fully paid and non-assessable and not subject to pre-emptive or dissenters’ rights.",registration
"Registration. The Owner on or prior to the date of the Closing shall cause the Aircraft to be duly registered in its name under the Act and except as otherwise permitted by this Section 4.02(e) at all times thereafter shall cause the Aircraft to remain so registered. So long as no Special Default or Event of Default shall have occurred and be continuing, Owner may, by written notice to Mortgagee, request to change the country of registration of the Aircraft. Any such change in registration shall be effected only in compliance with, and subject to all of the conditions set forth in, Section 6.4.5 of the Participation Agreement. Unless the Trust Indenture has been discharged, Owner shall also cause the Trust Indenture to be duly recorded and at all times maintained of record as a first-priority perfected mortgage (subject to Permitted Liens) on the Aircraft, the Airframe and each of the Engines (except to the extent such perfection or priority cannot be maintained solely as a result of the failure by Mortgagee to execute and deliver any necessary documents).",registration
"Registration. The Company will keep, at the office or agency maintained by the Company for such purpose, a register or registers in which, subject to such reasonable regulations as it may prescribe, the Company shall provide for the registration of, and registration of transfer and exchange of, Warrants as provided in this Article. Each person designated by the Company from time to time as a person authorized to register the transfer and exchange of the Warrants is hereinafter called, individually and collectively, the ""Registrar."" The Company hereby initially appoints the Warrant Agent as Registrar. Upon written notice to the Warrant Agent and any acting Registrar, the Company may appoint a successor Registrar for such purposes. The Company will at all times designate one person (who may be the Company and who need not be a Registrar) to act as repository of a master list of names and addresses of the holders of Warrants (the ""Warrant Register""). The Warrant Agent will act as such repository unless and until some other person is, by written notice from the Company to the Warrant Agent and the Registrar, designated by the Company to act as such. The Company shall cause each Registrar to furnish to such repository, on a current basis, such information as to all registrations of transfer and exchanges effected by such Registrar, as may be necessary to enable such repository to maintain the Warrant Register on as current a basis as is practicable.",registration
"Registration. (a) The Company and the holders of the Shares agree that if at any time after the date hereof the Company shall propose to file a registration statement with respect to any of its Common Stock on a form suitable for a secondary offering (including its initial public offering), it will give notice in writing to such effect to the registered holder(s) of the Shares at least thirty (30) days prior to such filing, and, at the written request of any such registered holder, made within ten (10) days after the receipt of such notice, will include therein at the Company's cost and expense (including the fees and expenses of counsel to such holder(s), but excluding underwriting discounts, commissions and filing fees attributable to the Shares included therein) such of the Shares as such holder(s) shall request; provided, however, that if the offering being registered by the Company is underwritten and if the representative of the underwriters certifies in writing that the inclusion therein of the Shares would materially and adversely affect the sale of the securities to be sold by the Company thereunder, then the Company shall be required to include in the offering only that number of securities, including the Shares, which the underwriters determine in their sole discretion will not jeopardize the success of the offering (the securities so included to be apportioned pro rata among all selling shareholders according to the total amount of securities entitled to be included therein owned by each selling shareholder, but in no event shall the total amount of Shares included in the offering be less than the number of securities included in the offering by any other single selling shareholder unless all of the Shares are included in the offering).",registration
"Registration. (a) At any time prior to the fifth anniversary of the Distribution Date, any Holder(s) of 10% or more of the then outstanding Registrable Securities (and any Holders acting together which collectively hold 10% or more of the then outstanding Registrable Securities) (collectively, the “Initiating Holder”; provided that the 10% ownership threshold shall not apply to any Holder that is a member of the Parent Group) shall have the right to request that SpinCo file a Registration Statement with the SEC on the appropriate registration form for all or part of the Registrable Securities held by such Initiating Holder, by delivering a written request therefor to SpinCo specifying the number of shares of Registrable Securities such Initiating Holder wishes to register (a “Demand Registration”). SpinCo shall (i) within five days of the receipt of a Demand Registration, give written notice of such Demand Registration to all Holders of Registrable Securities, (ii) use its commercially reasonable efforts to prepare and file the Registration Statement as expeditiously as possible but in any event within 30 days of such request, and (iii) use its commercially reasonable efforts to cause the Registration Statement to become effective in respect of each Demand Registration in accordance with the intended method of distribution set forth in the written request delivered by the Initiating Holder. SpinCo shall include in such Registration all Registrable Securities with respect to which SpinCo receives, within the 10 days immediately following the receipt by the Holder(s) of such notice from SpinCo, a request for inclusion in the Registration from the Holder(s) thereof. Each such request from a Holder of Registrable Securities for inclusion in the Registration shall also specify the aggregate amount of Registrable Securities proposed to be Registered. The Initiating Holder may request that the Registration Statement be on any appropriate form, including Form S-4 in the case of an Exchange Offer or Form S-3 in the case of a Shelf Registration Statement, and SpinCo shall effect the Registration on the form so requested.",registration
"Registration. Subject to any specific instructions from Principal, Custodian shall hold or cause to be held all Securities in the name of (i) Principal, or (ii) Custodian, or any Sub-Custodian or Depository approved by Principal pursuant to Paragraph 5 of this Agreement, or in the name of a nominee of any of them, as Custodian shall determine to be appropriate under the circumstances.",registration
"Registration. The Shares have been, or will be upon the filing of an S-8 Registration Statement, registered pursuant to the Securities Act of 1933, as amended, and all applicable state laws.",registration
"Registration. A registration statement on Form S-3 relating to the Notes (File No. 333-184137) (i) has been prepared by the Issuers in conformity with the requirements of the Securities Act of 1933, as amended (the “Securities Act”), and the rules and regulations (the “Rules and Regulations”) of the Securities and Exchange Commission (the “Commission”) thereunder; (ii) has been filed with the Commission under the Securities Act; and (iii) is effective under the Securities Act. Copies of such registration statement and any amendment thereto have been delivered by the Issuers to the Representatives. As used in this Agreement:",registration
Registration. The Shares that may be issued under the Plan are registered with the Securities and Exchange Commission under a Registration Statement on Form S-8.,registration
Registration. (3) Registered owner: __________________________ Co-Owner: __________________________________,registration
"Registration. If upon conversion of the Note effected by Purchaser pursuant to the terms of this Agreement the Company fails to issue certificates for shares of Common Stock issuable upon such conversion (the ""Underlying Shares"") to Purchaser bearing no restrictive legend of any kind for any reason, then the Company shall be required, at the request of Purchaser and at the Company's expense, to effect the registration of the Underlying Shares under the 1933 Act and all relevant ""blue sky"" laws as promptly as is practicable but in any event within the time limits specified in this Paragraph 3.3(c). The Company and Purchaser shall cooperate in good faith in connection with the furnishing of information required for such registration and the taking of such other actions as may be legally or commercially necessary in order to effect such registration. The Company shall file a registration statement within thirty (30) days after Purchaser's demand therefor and shall use its best efforts to cause such registration statement to become effective as soon as practicable thereafter and in any event within one hundred twenty (120) days from the initial filing thereof. Such best efforts shall include, without limitation, promptly responding to all comments received from the SEC and providing Purchaser's counsel with a contemporaneous copy of all written correspondence with the SEC. Once declared effective by the SEC, the Company shall cause such registration statement to remain effective until the earlier of: (i) the sale by Purchaser of all Underlying Shares registered; or (ii) one hundred eighty (180) days after the effective date of such registration statement. In the event the Company undertakes to file a registration statement on Form S-1 in connection with the Common Stock, upon the effectiveness of such registration, Purchaser shall have the option to sell the Underlying Shares pursuant thereto. The foregoing shall not in any way limit Purchaser's rights in connection with the Common Stock or the Underlying Shares pursuant to Regulation D, the Registration Statement or otherwise. If the registration statement required hereunder is not declared effective by the SEC within the time limits stated in this Paragraph 3.3(c), the Company will be liable to Purchaser for liquidated damages. Such liquidated damages shall be in the amount of three percent (3%) of the Purchase Price for each thirty (30) day period beginning on the date effectiveness was called for under this Paragraph 3....",registration
"Registration. State Street will at all times hold registered Assets in the name of State Street as custodian, the applicable Portfolio, or a nominee of either of them, unless specifically directed by Instructions, as hereinafter defined, to hold such registered Assets in so-called ""street name;"" provided that, in any event, State Street will hold all such Assets in an account of State Street as custodian containing only Assets of the applicable Portfolio, or only assets held by State Street as a fiduciary or custodian for customers; and provided further, that State Street's records at all times will indicate the Portfolio or other customer for which such Assets are held and the respective interests therein. If, however, Fund directs State Street to maintain Assets in ""street name"", notwithstanding anything contained herein to the contrary, State Street will be obligated only to utilize its best efforts to timely collect income due the Portfolio on such Assets and to notify the Portfolio of relevant information, such as maturities and pendency of calls, and corporate actions including, without limitation, calls for redemption, tender or exchange offers, declaration, record and payment dates and amounts of any dividends or income, reorganization, recapitalization, merger, consolidation, split-up of shares, change of par value, or conversion (""Corporate Actions""). All Assets and the ownership thereof by Portfolio will at all times be identifiable on the records of State Street. Fund agrees to hold State Street and its nominee harmless for any liability as a shareholder of record of securities held in custody.",registration
"Registration. The Warrants shall be numbered and registered on the books of the Company (the ""Warrant Register"") as they are issued. The Company shall be entitled to treat the registered holder of any Warrant on the Warrant Register (the ""Holder"") as the owner in fact therefor for all purposes and shall not be bound to recognize any equitable or other claim to or interest in such Warrant on the part of any other person, and shall not be liable for any registration or transfer of Warrants which are registered or are to be registered in the name of a fiduciary or the nominee of a fiduciary unless made with the actual knowledge that a fiduciary or nominee is committing a breach of trust in requesting such registration or transfer, or with the knowledge of such facts that its participation therein amounts to bad faith. The Warrants shall be registered initially in the name of ""Cruttenden Roth Incorporated"" and ""First Albany Corporation,"" respectively, or in such other names or denominations as Cruttenden or First Albany, respectively, may request in writing to the Company.",registration
"Registration. (a) The Company’s registration obligations set forth in this Section 2 including its obligations to file Registration Statements, obtain effectiveness of Registration Statements, and maintain the continuous effectiveness of Registration Statement that have been declared effective shall begin on the date hereof and continue until all the Registrable Securities have been sold or may permanently be sold without any restrictions pursuant to Rule 144, as determined by the counsel to the Company pursuant to a written opinion letter to such effect, addressed and acceptable to the Company’s transfer agent and the affected Holders (the “Registration Period”).",registration
"Registration. Subject to the provisions hereof and the terms and conditions of the SPA, the Company covenants and agrees to use its best efforts either (i) on or before the end of the Lock-Up Period to designate an existing S-3 Shelf Registration Statement filed with the Commission to cover the Registrable Securities or (ii) to prepare and file with the Commission, and cause to become effective on or before the end of the Lock-Up Period, an S-3 Shelf Registration Statement covering the Registrable Securities, which S-3 Shelf Registration Statement is automatically effective upon such filing, or if an automatically effective Form S-3 is not then a permitted form for the Company, then on an S-3 Shelf Registration Statement which is not automatically effective upon filing, or if Form S-3 is not then a permitted form for the Company, on such other form as the Company and the Investor shall reasonably agree. In the event that the Company shall not have either (i) so designated an existing S-3 Shelf Registration Statement or (ii) filed a Registration Statement and caused it to become effective on or before the end of the Lock-Up Period as aforesaid, then the Company shall immediately pay to the Investor $1,000,000 in cash, and shall pay an additional $1,000,000 in cash to the Investor on the 30th day of each 30-day period after the expiration of the Lock-Up Period that the Company shall not have either (i) so designated an existing S-3 Shelf Registration Statement or (ii) filed a Registration Statement and caused it to become effective as aforesaid.",registration
"Registration. The certificates for, or other evidence of, the Initial Shares and the Option Shares, if any, shall be in such denominations and registered in such names as the Representatives shall request not later than two business days prior to the Closing Time or the relevant Date of Delivery, as the case may be. The certificates for, or other evidence of, the Initial Shares and the Option Shares, if any, shall be made available for inspection not later than 10:00 a.m. (Eastern Time) on the business day prior to the Closing Time or the relevant Date of Delivery, as the case may be, at the office of The Depository Trust Company or its designated custodian.",registration
"Registration. TCO currently has an effective registration statement on file with the Securities and Exchange Commission with respect to the shares of Common Stock subject to this Award. TCO intends to maintain this registration but has no obligation to do so. If the registration ceases to be effective, the Participant will not be able to transfer or sell shares issued pursuant to this Award unless exemptions from registration under applicable securities laws are available. Such exemptions from registration are very limited and might be unavailable. The Participant agrees that any resale by him or her of the shares of Common Stock issued pursuant to this Award will comply in all respects with the requirements of all applicable securities laws, rules, and regulations (including, without limitation, the provisions of the Securities Act of 1933, as amended, the Securities Exchange Act of 1934, as amended, and the respective rules and regulations promulgated thereunder) and any other law, rule, or regulation applicable thereto, as such laws, rules, and regulations may be amended from time to time. TCO will not be obligated to either issue the shares or permit the resale of any shares if such issuance or resale would violate any such requirements.",registration
"Registration. The Participant understands that the LTIP Units have not been registered under the Securities Act of 1933, as amended (the “Securities Act”), and the LTIP Units cannot be transferred by the Participant unless such transfer is registered under the Securities Act or an exemption from such registration is available. The Partnership has made no agreements, covenants or undertakings whatsoever to register the transfer of the LTIP Units under the Securities Act. The Partnership has made no representations, warranties, or covenants whatsoever as to whether any exemption from the Securities Act, including, without limitation, any exemption for limited sales in routine brokers’ transactions pursuant to Rule 144 of the Securities Act, will be available. If an exemption under Rule 144 is available at all, it will not be available until at least six (6) months from issuance of the Award and then not unless the terms and conditions of Rule 144 have been satisfied.",registration
"Registration. (a) The Company shall file a registration statement (the ""Registration Statement"") with the Securities and Exchange Commission (the ""SEC"") within thirty (30) days after the date of this Agreement in order to register the resale of the Registrable Securities under the Securities Act. Once effective, the Company shall maintain the effectiveness of the Registration Statement until the earlier of (i) the date that all of the Registrable Securities have been sold, or (ii) the date that the Company receives an opinion of counsel to the Company that all of the Registrable Securities may be freely traded without registration under the Securities Act, under Rule 144 promulgated under the Securities Act or otherwise.",registration
"Registration. The terms ""register,"" ""registration"" and ""registered"" refer to a registration effected by preparing and filing a registration statement in compliance with the U.S. Securities Act of 1933, as amended (the ""Securities Act""), and the declaration or ordering of effectiveness of the S-3 Registration Statement.",registration
"Registration. The Company shall file a registration statement with the Commission under the Securities Act for the purpose of registering on or before January 9, 2009, resale of the Conversion Shares and Warrant Shares, and shall use its best efforts to keep such Registration Statement continuously effective under the Securities Act until all Registrable Securities covered by such registration statement have been sold or may be sold without restriction pursuant to Rule 144 as determined by the counsel to the Company pursuant to a written opinion letter to such effect. The Company shall not be obligated to file a registration statement with respect to any Conversion Shares or Warrant Shares that have been sold or may be sold without restriction pursuant to Rule 144 as determined by the counsel to the Company pursuant to a written opinion letter to such effect. If: (i) a registration statement is not effective with respect to any Conversion Shares or Warrant Shares the Company is obligated to register for resale on or before the date specified above; or (ii) after the effective date a registration statement ceases for any reason to remain continuously effective for all Conversion Shares and Warrant Shares for which it is required to be effective, or the Holders are not permitted to utilize the prospectus therein to resell such shares for 20 consecutive trading days, but no more than an aggregate of 40 trading days during any 12-month period (which need not be consecutive trading days) (any such failure or breach being referred to as an “Event”, and for purposes of clause (i) the date on which such Event occurs, or for purposes of clause (ii) the date on which such 20 or 40 trading day period, as applicable, is exceeded being referred to as “Event Date”), then within 10 days following each such Event Date and within 10 days following each monthly anniversary of each such Event Date (if the applicable Event shall not have been cured by such monthly anniversary date) until the applicable Event is cured, the Company shall pay to each Holder an amount in cash, as liquidated damages and not as a penalty, equal to 1.0% of the aggregate market value on the Event Date of the Conversion Shares or Warrant Shares that are not so registered or cannot be sold under an effective registration statement. The holder of the Securities shall provide to the Company in writing all information reasonably required by the Company to comply with its disclosure obligations in the registration state...",registration
"Registration. The Shares have been, or will be upon the filing of an S-8 Registration Statement, registered pursuant to the Securities Act.",registration
"Registration. Phoenix agrees to use its best efforts to effect and maintain the registration of the Contracts/Policies under the Securities Act and the Separate Accounts under the 1940 Act, and to qualify the Contracts/Policies under the state securities and insurance laws, and to qualify the Contracts/Policies as annuities/life insurance under the Internal Revenue Code. Phoenix will pay or cause to be paid expenses (including the fees and disbursements of its own counsel) of the registration and maintenance of the Contracts/Policies under the Securities Act and of the Separate Accounts under the 1940 Act, and to qualify the Contracts/Policies under the state securities and insurance laws.",registration
"Registration. To access certain features of the Site, we may ask you to provide certain demographic information including your gender, year of birth, postal code and country. In addition, if you elect to sign-up for a particular feature of the Site, you may also be asked to register with us on the form provided and such registration may require you to provide personally identifiable information such as your name and email address. You agree to provide true, accurate, current and complete information about yourself as prompted by the Site’s registration form. If we have reasonable grounds to suspect that such information is untrue, inaccurate, or incomplete, we have the right to suspend or terminate your account and refuse any and all current or future use of the Site (or any portion thereof). Our use of any personally identifiable information you provide to us as part of the registration process is governed by the terms of our Privacy Policy. To use certain features of the Site, you will need a username and password, which you will receive through the Site’s registration process. You are responsible for maintaining the confidentiality of the password and account, and are responsible for all activities (whether by you or by others) that occur under your password or account. You agree to notify us immediately of any unauthorized use of your password or account or any other breach of security, and to ensure that you exit from your account at the end of each session. We cannot and will not be liable for any loss or damage arising from your failure to protect your password or account information.",registration
"Registration. A) To practice as a nurse, an employee must be authorized to do so under the provisions of the Nurses (Registered) Act or the Nurses (Registered Psychiatric) Act. Such authorization must be in effect on or by March 1 of each calendar year.",registration
"Registration. The Company shall file a registration statement with the SEC, within 45 days following a written request by the Holder (""Filing Date""), covering the Debenture. The number of shares of Stock registered shall be equivalent to the sum of: 1) the Face Amount divided by the Conversion Price. The Company agrees that if such registration statement has not been submitted to the SEC by the Filing Date, the Conversion Price will initially drop ten percent (10%) and an additional ten percent (10%) for every fifteen (15) day period thereafter the Company fails to file the Registration Statement. The Company also agrees that if the Filing Date exceeds 45 days or the date the registration statement is declared effective (the ""Effective Date"") exceeds 90 days from the Filing Date (""Penalty Date"" collectively the ""Penalty Dates""), a penalty of two percent (2%) per month, of the Face Amount of the Debenture, shall accrue for each month the Filing Date and/or the Effective Date exceeds the Penalty Date, pro-rated for partial periods. The Company agrees not to include any other registration to this statement without the Investor's consent.",registration
"Registration. If at any time or from time to time, the Company shall determine to register any of its securities, for its own account or the account of any of its shareholders, other than a registration on Form S-8 relating solely to employee stock option or purchase plans, or a registration on Form S-4 relating solely to a SEC Rule 145 transaction, the Company will:",registration
"Registration. The Warrant Certificates shall be numbered and shall be registered on the books of the Company maintained at the principal office of the Warrant Agent initially in Cranford, New Jersey (or such other place in the continental United States as the Warrant Agent shall from time to time notify the Company and the Holders in writing) (the “Warrant Register”) as they are issued. The Company and the Warrant Agent shall be entitled to treat the registered owner of any Warrant as the owner in fact thereof for all purposes and shall not be bound to recognize any equitable or other claim to or interest in such Warrant on the part of any other person.",registration
"Registration. The Company must use all reasonable efforts to (i) file, as soon as practicable following the earliest date after the first occurrence of a Section 11(a)(ii) Event in which the consideration to be delivered by the Company upon exercise of the Rights is described in Section 11(a)(ii) or Section 11(a)(iii), or as soon as is required by law following the Distribution Date, as the case may be, a registration statement pursuant to the Securities Act with respect to the securities purchasable upon exercise of the Rights on an appropriate form; (ii) cause such registration statement to become effective as soon as practicable after such filing; and (iii) cause such registration statement to remain effective (with a prospectus at all times meeting the requirements of the Securities Act) until the earlier of (A) the date as of which the Rights are no longer exercisable for such securities and (B) the Expiration Date. The Company may temporarily suspend, from time to time for a period not to exceed 120 days after the date set forth in clause (i) of the first sentence of this Section 9(c), the exercisability of the Rights in order to prepare and file such registration statement and permit it to become effective or in order to prepare and file any supplement or amendment to such registration statement that the Board determines to be necessary pursuant to applicable law. Upon any such suspension, the Company will issue a public announcement stating, and notify the Rights Agent in writing, that the exercisability of the Rights has been temporarily suspended, as well as issue a public announcement, and notify the Rights Agent in writing, at such time as the suspension is no longer in effect. In addition, if the Company determines that a registration statement is required following the Distribution Date, then the Company may temporarily suspend the exercisability of the Rights until such time as such registration statement has been declared effective. The Company will also take such action as may be appropriate under, or to ensure compliance with, the securities or “blue sky” laws of the various states in connection with the exercisability of the Rights, as well as any other applicable law, rule or regulation. Notwithstanding anything to the contrary in this Agreement, the Rights will not be exercisable in any jurisdiction unless the requisite qualification in such jurisdiction has been obtained (and the exercise thereof is permitted pursuant to applicable law), or an exem...",registration
Registration. Under the 1933 Act.,registration
"Registration. The Corporation may register or qualify the shares covered by the Option for sale pursuant to the Securities Act of 1933, as amended, at any time prior to or after the exercise in whole or in part of the Option.",registration
"Registration. Within 21 days to give to the Landlord’s solicitors (or as the Landlord may direct) written notice of any assignment, charge, underlease or other devolution of the Property or a Subletting Unit together with a certified copy of the relevant document and a reasonable registration fee of not less than £50;",registration
Registration. This Agreement and any amendment thereto shall be registered with the International Civil Aviation Organization.,registration
"Registration. The Company agrees that it will use its commercially reasonable efforts to file with the SEC (at the Company’s sole cost and expense), within thirty (30) calendar days after the Business Combination Closing, a registration statement (the “Forward Registration Statement”) registering the resale of the Forward Purchase Securities and the Class A Shares underlying the Forward Purchase Warrants (collectively, the “Registrable Securities”), and the Company shall use its commercially reasonable efforts to have the Forward Registration Statement declared effective as soon as practicable after the filing thereof; provided, however, that the Company’s obligations to include the Registrable Securities in the Forward Registration Statement are contingent upon the Purchaser furnishing in writing to the Company such information regarding the Purchaser, the securities of the Company held by the Purchaser and the intended method of disposition of the Registrable Securities as shall be reasonably requested by the Company to effect the registration of the Registrable Securities, and shall execute such documents in connection with such registration as the Company may reasonably request that are customary of a selling stockholder in similar situations.",registration
"Registration. (a) The Purchaser will have no rights to demand registration of any of the Shares, or to participate in any registration undertaken by the Company except as set forth in this Section 4.7. If the Company files a registration statement with the Securities and Exchange Commission for an underwritten IPO of its equity securities or any subsequent underwritten public offering within twenty-four (24) months of the closing of the IPO (not including a registration statement filed in connection with an acquisition or employee benefit plan), and if the managing underwriter of such offering believes that the market will accommodate selling stockholders in the offering, then the Purchaser shall have the right, subject to the limitations set forth in this Section 4.7(a), to include in such registration statement or statements and offering or offerings Shares and other Common Stock owned by the Purchaser. Other stockholders (including but not limited to stockholders who acquired Common Stock in the Consolidation Transactions and stockholders who acquired Common Stock in the formation, or work on behalf of, the Company) will have rights to include shares of Common Stock in such offering, and if the aggregate amount of shares that all stockholders with such rights (collectively, the ""SELLING STOCKHOLDERS"") desire to include exceeds the number of shares of Common Stock that can be sold by all Selling Stockholders, then all Selling Stockholders desiring to sell in any such offering will participate pro-rata on the basis of the relative numbers of shares of Common Stock eligible for inclusion that they originally sought to include. However, notwithstanding the foregoing no Selling Stockholder will be permitted to include in any such registration and offering (i) any Shares subject to performance-related restrictions at the time of filing of the registration statement for such offering, or (ii) more than, in the aggregate for all such registrations and offerings, half of the Shares and other Common Stock owned by the Purchaser as of the date hereof. Furthermore, in no case will the Purchaser be permitted to include in the IPO registration and offering more than the number of Shares listed on Schedule 1.1 under the item ""Maximum IPO Shares.""",registration
Registration. The Partners shall cause to be filed with the State of Nebraska any required certificates or other documentation reflecting the status of the Partnership as a: (Check One) ☐ - PARTNERSHIP AGREEMENT ☐ - LIMITED LIABILITY PARTNERSHIP AGREEMENT ☐ - PARTNERSHIP AGREEMENT,registration
Registration. The parties hereto consent to the registration of these presents for preservation:,registration
"Registration. 7.1 If at any time after the date of this Agreement and prior to the expiration of all Exercise Period(s), the Company proposes to file a registration statement to register any Common Stock (other than Common Stock issued with respect to any acquisition or any employee stock option, stock purchase or similar plan) under the Securities Act of 1933, as amended (the ""Securities Act"") for sale to the public in an underwritten offering, it will at each such time give prior written notice to the Optionee of its intention to do so (""Notice of Intent"") and, upon the written request of the Optionee made within 30 calendar days after the receipt of any such notice (which request must specify the number of Option Shares Optionee requests to be included in the registration, the Company will use its best efforts to effect the registration under the Securities Act of the Option Shares which the Company has been so requested to register, provided, however, that if the managing underwriter shall certify in writing that inclusion of all or any of the Option Shares would, in such managing underwriter's opinion, materially interfere with the proposed distribution and marketing of the Common Stock in respect of which registration was originally to be effected (such writing to state the basis of such opinion and the maximum number of shares which may be distributed without such interference), then the Company may, upon written notice to the Optionee, have the right to exclude from such registration such number of Option Shares which it would otherwise be required to register hereunder as is necessary to reduce the total amount of Common Stock to be so registered to the maximum amount which can be so marketed.",registration
