clause_text,clause_type
"Closing Date. Subject to the satisfaction (or waiver) of the conditions thereto set forth in Section 6 and Section 7 below, the date and time of the issuance and sale of the Preferred Shares and Warrants pursuant to this Agreement (the ""Closing Date"") shall be 12:00 noon Eastern Standard Time on January 26, 2000 or such other mutually agreed upon time. The closing of the transactions contemplated by this Agreement (the ""Closing"") shall occur on the Closing Date at the offices of Ballard Spahr Andrews & Ingersoll, LLP, 1735 Market Street, Philadelphia, Pennsylvania 19103, or at such other location as may be agreed to by the parties.",closing-date
"Closing Date. The Closing shall be at the offices of Eaton Vance Management, Two International Place, Boston, MA 02110 immediately after the close of business on the Closing Date. All acts taking place at Closing shall be deemed to take place simultaneously as of the close of business on the Closing Date unless otherwise agreed in writing by the parties.",closing-date
"Closing Date. The closing of the Share Exchange (the “Closing”) shall take place at 10:00 a.m. Eastern Time on the day all of the closing conditions set forth in Articles VIII and IX herein have been satisfied or waived, or at such other time and date as the parties hereto shall agree in writing (the “Closing Date”), at the offices of Szaferman Lakind Blumstein & Blader, P.C. 101 Grovers Mill Road, Suite 200, Lawrenceville, New Jersey 08648.",closing-date
"Closing Date. Closing Date"" shall have the meaning specified in Section 1.3(a) of the Agreement.",closing-date
"Closing Date. Subject to the terms of this Agreement, the closing of the transactions contemplated by this Agreement shall occur on or before the date that is five (5) days after the date that the last of the conditions set forth in Article 6 and Article 7 have been satisfied, or at such other time as may be mutually agreed upon by the parties to this Agreement (the “Closing Date”), at the offices of McDermott Will & Emery LLP, 227 West Monroe Street, Chicago, Illinois 60606 or at such other location or by such other method (including exchange of signed documents) as may be mutually agreed upon by the parties to this Agreement (“Closing”).",closing-date
"Closing Date. The Closing shall take place on the date hereof, at the offices of DLA Piper LLP (US), 2000 University Avenue, East Palo Alto, CA 94303, or on such date or place as the parties to this Agreement may mutually agree upon. The date on which the Closing occurs is referred to herein as the “Closing Date” and the Closing shall be deemed effective as of 12:01 a.m. local time in San Francisco, California on the Closing Date.",closing-date
Closing Date. The date on which the Closing occurs.,closing-date
"Closing Date. The transfer, sale and delivery of the Securities contemplated by Sections 1.01 and 1.02 hereof (the ""Closing"") shall take place at the offices of Reboul, MacMurray, Hewitt, Maynard & Kristol, 45 Rockefeller Plaza, New York, New York, as soon as practicable after the satisfaction or waiver of each of the conditions to the obligations of the parties set forth in Article VI hereof, or at such date and time as may be mutually agreed upon among the parties hereto (such date and time of the Closing being herein called the ""Closing Date"").",closing-date
"Closing Date. May 6, 2004 Aggregate unpaid principal balance of the Mortgage Pool as of the Cut-off Date, after deducting payments of principal due on First Distribution Date: June 14, 2004 or before such date (the ""Initial Pool Balance""): $979,850,322 Master Servicer: KeyCorp Real Estate Capital Markets, Inc. Trustee: Wells Fargo Bank, N.A. Special Servicer: Clarion Partners, LLC Certificate No. [J] [K] [L] [M] [N] [P] [Q]-___ CUSIP No.: 59022H ____ [FOR BOOK ENTRY CERTIFICATES:] UNLESS THIS CERTIFICATE IS PRESENTED BY AN AUTHORIZED REPRESENTATIVE OF THE DEPOSITORY TRUST CORPORATION, A NEW YORK CORPORATION (""DTC""), TO THE DEPOSITOR, THE TRUSTEE, THE CERTIFICATE REGISTRAR OR ANY AGENT THEREOF FOR REGISTRATION OF TRANSFER, EXCHANGE OR PAYMENT, AND ANY CERTIFICATE ISSUED IS REGISTERED IN THE NAME OF CEDE & CO. OR IN SUCH OTHER NAME AS IS REQUESTED BY AN AUTHORIZED REPRESENTATIVE OF DTC (AND ANY PAYMENT IS MADE TO CEDE & CO. OR TO SUCH OTHER ENTITY AS IS REQUESTED BY AN AUTHORIZED REPRESENTATIVE OF DTC), ANY TRANSFER, PLEDGE OR OTHER USE HEREOF FOR VALUE OR OTHERWISE BY OR TO ANY PERSON IS WRONGFUL INASMUCH AS THE REGISTERED OWNER HEREOF, CEDE & CO., HAS AN INTEREST HEREIN. THIS CERTIFICATE HAS NOT BEEN REGISTERED OR QUALIFIED UNDER THE SECURITIES ACT OF 1933, AS AMENDED (THE ""SECURITIES ACT""), OR THE SECURITIES LAWS OF ANY STATE. ANY RESALE, PLEDGE, TRANSFER OR OTHER DISPOSITION OF THIS CERTIFICATE OR ANY INTEREST HEREIN WITHOUT SUCH REGISTRATION OR QUALIFICATION MAY BE MADE ONLY IN A TRANSACTION WHICH DOES NOT REQUIRE SUCH REGISTRATION OR QUALIFICATION AND WHICH IS IN ACCORDANCE WITH THE PROVISIONS OF SECTION 5.02 OF THE POOLING AND SERVICING AGREEMENT REFERRED TO HEREIN.",closing-date
"Closing Date. Subject to the satisfaction (or written waiver) of the conditions thereto set forth in Section 6 and Section 7 below, the date and time of the issuance and sale of the Note pursuant to this Agreement (the ""Closing Date"") shall be 12:00 noon, Eastern Standard Time on or about March 5, 2014, or such other mutually agreed upon time. The closing of the transactions contemplated by this Agreement (the ""Closing"") shall occur on the Closing Date at such location as may be agreed to by the parties.",closing-date
"Closing Date. The closing shall occur within thirty (30) business days after the later of the receipt of all necessary regulatory approvals and the final adjournment of the meeting of shareholders of the Target Portfolio at which this Agreement will be considered and approved, or such later date as soon as practicable thereafter, as the parties may mutually agree (the “Closing Date”). On the Closing Date, the Acquiring Portfolio shall deliver to the Target Portfolio the Acquiring Portfolio Shares in the amount determined pursuant to Section 1(B) hereof and the Target Portfolio thereafter shall, in order to effect the distribution of such shares to the Target Portfolio shareholders, instruct the Acquiring Portfolio to register the pro rata interest in the Acquiring Portfolio Shares (in full and fractional shares) of each of the holders of record of shares of the Target Portfolio in accordance with their holdings of shares of the Target Portfolio and shall provide as part of such instruction a complete and updated list of such holders (including addresses and taxpayer identification numbers), and the Acquiring Portfolio agrees promptly to comply with said instruction. The Acquiring Portfolio shall have no obligation to inquire as to the validity, propriety or correctness of such instruction, but shall assume that such instruction is valid, proper and correct.",closing-date
"Closing Date. The date or dates set forth on the related Purchase Price and Terms Letter on which the Purchaser from time to time shall purchase and the Company from time to time shall sell, the Mortgage Loans listed on the related Mortgage Loan Schedule. Code: The Internal Revenue Code of 1986, as it may be amended from time to time or any successor statute thereto, and applicable U.S. Department of the Treasury regulations issued pursuant thereto. Company: National City Mortgage Co., or its successor in interest or assigns, or any successor to the Company under this Agreement appointed as herein provided.",closing-date
Closing Date a. The Closing Date shall occur on the date which is the first NYSE trading day after the fulfillment or waiver of all closing conditions pursuant to Sections 8 and 9 hereof or such other date and time as is mutually agreed upon by the Company and the Buyer.,closing-date
"Closing Date. The Closing shall occur on , 2012 or such other date as the parties may agree in writing (the “Closing Date”). Unless otherwise provided, all acts taking place at the Closing shall be deemed to take place immediately after the close of regular trading on the Valuation Date. The Closing shall be held immediately after the close of regular trading on the NYSE at the offices of ALPS Fund Services, Inc. in Denver, Colorado or at such other time and/or place as the parties may agree.",closing-date
"Closing Date. The closing of the transactions contemplated hereby (the “Closing”) shall take place at the offices of Fox Rothschild LLP, 2700 Kelly Road, Suite 300, Warrington, PA at 9:00 A.M. ET on the date hereof, or at such other place, time or date as Buyer and the Stockholder Representative may agree in writing (such time and date being referred to herein as the “Closing Date”). For financial accounting and tax purposes, to the extent permitted by law, the Closing shall be deemed to have become effective as of the opening of business on the Closing Date.",closing-date
"Closing Date. The closing of the purchase and sale of the Shares hereunder (the ""Closing"") shall be held at the offices of Riordan & McKinzie, 695 Town Center Drive, Suite 1500, Costa Mesa, California at 9:00 a.m., on January 27, 1997 or at such other time and place upon which the Company and the Purchasers purchasing the majority of the Shares shall agree. The date of the Closing is hereinafter referred to as the ""Closing Date"".",closing-date
"Closing Date. The Closing shall take place substantially concurrently with the closing of the IPO (such date, the “Closing Date”) at a place and location to be agreed upon between Buyer and Seller, subject to the satisfaction or waiver of each of the conditions set forth in Article 8.",closing-date
"Closing Date. The date or dates set forth in the related Purchase Price and Terms Letter on which the Purchaser from time to time shall purchase and the Seller from time to time shall sell to the Purchaser, the Mortgage Loans listed on the related Mortgage Loan Schedule with respect to the related Mortgage Loan Package. Code: The Internal Revenue Code of 1986, as the same may be amended from time to time (or any successor statute thereto).",closing-date
Closing Date. The first date on which the conditions set forth in Section 11 have been satisfied.,closing-date
"Closing Date. Subject to the satisfaction (or waiver) of the conditions set forth in ARTICLES VI and VII below, the date and time of the issuance, sale and purchase of the Preferred Stock and Warrants pursuant to this Agreement shall be at 10:00 a.m. New York time, on __________, 2007.",closing-date
"Closing Date. Subject to the satisfaction (or waiver) of the conditions thereto set forth in Article 5 and Article 6 of this Agreement, the closing of the purchase and sale of the Common Shares and Warrants hereunder (the ""CLOSING"") shall be held at the offices of Cooley Godward LLP (""COOLEY GODWARD""), One Maritime Plaza, 20th Floor, San Francisco, California 94111, at 10:00 a.m. California time on the date one (1) business day following the Company's receipt of Shareholder Approval (as defined herein), or at such other time and place upon which the Company and the Purchasers purchasing the majority of the Common Shares shall agree. The date of the Closing is hereinafter referred to as the ""CLOSING DATE"".",closing-date
"Closing Date. Subject to the satisfaction of the conditions set forth in Sections 7.1 and 7.2 hereof (or the waiver thereof by the party entitled to waive that condition), the closing of the sale and purchase of the Contract Rights for the Shares provided for in Section 1.1 hereof (the ""Closing"") shall take place at the offices of Sichenzia Ross Friedman Ference LLP, 61 Broadway, New York, NY 10006 (or at such other place as the parties may designate in writing) on such date as the Seller and the Purchaser may designate. The Closing may also take place through the delivery of documents in electronic or telefaxed format or through courier delivery of actual signatures to counsel for the parties.",closing-date
"Closing Date. The closing of the purchase and sale of the Shares (the ""Closing"") shall take place as soon as practicable following the satisfaction of the conditions to the Closing set forth herein (or such later date as is mutually agreed to by the Company and the Buyer(s)) (the date of any such Closing is hereinafter referred to as a ""Closing Date""). The Closing shall occur on a Closing Date at the law offices of Legal & Compliance, LLC, 330 Clematis Street, Suite 217, West Palm Beach, FL 33401 (or such other place as is mutually agreed to by the Company and the Buyer(s)).",closing-date
"Closing Date. The closing of the Acquisition (the ""CLOSING"") shall take place at the offices of Cravath, Swaine & Moore, 825 Eighth Avenue, New York, New York 10019, at 10:00 a.m. on the fifth business day following the satisfaction (or, to the extent permitted, the waiver) of the conditions set forth in Section 6.01, or, if on such day any other condition set forth in Article VI has not been satisfied (or, to the extent permitted, waived by the party or parties entitled to the benefit thereof), as soon as practicable after all the conditions set forth in Article VI have been satisfied (or, to the extent permitted, waived by the party or parties entitled to the benefit thereof), or at such other place, time and date as may be agreed by Seller and Purchaser; PROVIDED, that the Closing shall in no event take place prior to July 1, 2002, unless (x) prior to such date Purchaser shall have entered into a new credit facility in replacement of its existing senior credit facility or (y) Seller and Purchaser otherwise agree. The date on which the Closing occurs is referred to in this Agreement as the ""CLOSING DATE"". The Closing shall be deemed to be effective as of the close of business on the Closing Date.",closing-date
Closing Date. The first date on which the conditions set forth in Sections 3.1 and 3.2 have been satisfied and any Loans are to be made hereunder.,closing-date
Closing Date. The date of this Agreement. Commission: The Securities and Exchange Commission.,closing-date
"Closing Date. The Closing of the transactions contemplated by this Agreement, unless expressly determined herein, shall be held at the offices of the Sichenzia Ross Friedman Ference LLP, 61 Broadway, New York, New York 10006, at 2:00 P.M. local time, on the Closing Date or on such other date and at such other place as may be mutually agreed by the parties, including closing by facsimile with originals to follow.",closing-date
"Closing Date. The date on which the sale and purchase of a Mortgage Loan Package is consummated between the owner and Countrywide pursuant to the terms of the Mortgage Loan Purchase Agreement. Code: The Internal Revenue Code of 1986, as amended from time to time, or any successor statute thereto.",closing-date
"Closing Date. The closing date (the “Closing Date”) for the purchase of any Shares pursuant to Section 2.3, above, shall be the date the Shares are endorsed and delivered to the Company and the Company has tendered to the Participant the consideration required by this Award Agreement, including, without limitation, any cash then due and any Promissory Note evidencing the obligations of the Company to the Participant. The Closing Date shall occur on the business day designated by the Company, but not later than seven (7) months after the Participant’s termination of employment. The Participant agrees to use best efforts to cause all transactions required to be consummated hereunder to be closed as provided herein and acknowledges that time is of the essence.",closing-date
Closing Date. Section 2.4(a) of the Agreement is hereby deleted in its entirety and replaced with the following:,closing-date
"Closing Date. Subject to the provisions of Article V of this Agreement, the closing date of the Transaction contemplated by this Agreement (the “Closing”) shall be set by mutual agreement of Seller and Purchaser (the “Closing Date”); provided, however, that the Closing Date shall not extend beyond the Closing Deadline. The parties shall deposit with the Title Company all documents (including without limitation, the executed Transaction Documents) as necessary to comply with the parties’ respective obligations hereunder on or before the Closing Date or as otherwise mutually agreed upon by the parties. The parties shall deposit all funds required hereunder with the Title Company on or before the Closing Date.",closing-date
"Closing Date. The obligation of the Lenders to make each Revolving Credit Loan and of the Issuing Banks to issue each Letter of Credit, including the initial Revolving Credit Loans and the initial Letters of Credit, if any, on the Closing Date, is subject to the satisfaction by the Loan Parties or the waiver of each of the following conditions precedent:",closing-date
"Closing Date. The representations and warranties of the Company contained in this Section 4 and elsewhere in this Agreement shall be true and correct in all material respects on the Closing Date as though then made, except as affected by the transactions expressly contemplated by this Agreement.",closing-date
"Closing Date. Pursuant to the terms and subject to the conditions of this Agreement, the closing of the transactions contemplated hereby (the “Closing”) will take place at the offices of Gunderson Dettmer Stough Villeneuve Franklin & Hachigian, LLP at 10:00 a.m. Pacific Time on (a) November 12, 2018 or (b) at such other time, date and location as the Parties hereto agree in writing, in any event to occur no earlier than the second Business Day after all of the conditions to Closing set forth in Article VIII hereof are either satisfied or waived (other than conditions which, by their nature, are to be satisfied on the Closing Date). The actual date of the Closing is referred to as the “Closing Date”. The Closing, and the transfer of the Purchased Assets and the Assumed Liabilities hereunder, shall be deemed to be effective as of 11:59 p.m. Pacific Time on the Closing Date.",closing-date
"Closing Date. The closing of the transactions contemplated hereby (the “Closing”) will take place at the offices of Jones Day, 1420 Peachtree Street, N.E., Suite 800, Atlanta, Georgia 30309, as promptly as practicable following, but in no event later than the third Business Day after, the satisfaction or waiver of the conditions set forth in Article VIII (other than those conditions that by their nature are to be satisfied by actions taken at the Closing, but subject to the satisfaction of such conditions), or on such other date or at such other place as the Parties mutually agree in writing; provided, however, that if the conditions set forth in Article VIII have been satisfied or waived prior to January 3, 2017 (other than those conditions that by their nature are to be satisfied by actions taken at the Closing), then either Parent or Purchaser may elect to delay the Closing until no later than January 3, 2017 (subject to the continued satisfaction or waiver of the conditions set forth in Article VIII at such time). The date on which the Closing occurs is referred to herein as the “Closing Date.” In lieu of an in-person Closing, the Closing may instead be accomplished by email (in PDF format) transmission to the respective offices of legal counsel for the Parties of the requisite documents, duly executed where required, delivered upon actual confirmed receipt, with originals to be delivered promptly following the Closing. All proceedings to be taken and all documents to be executed and delivered by all Parties at the Closing will be deemed to have been taken and executed simultaneously and no proceedings will be deemed to have been taken nor documents executed or delivered until all have been taken, executed and delivered. Notwithstanding anything to the contrary in this Agreement, the Closing shall be deemed to have occurred as of 12:01 a.m. (U.S. Eastern Time) on the Closing Date.",closing-date
"Closing Date. The representations and warranties of Pro-Fac contained in this Article III and elsewhere in this Agreement and all information contained in any Exhibit, Schedule or attachment hereto or in any certificate or other writing delivered by, or on behalf of, Pro-Fac to Buyer shall be true, complete and correct on the Closing Date as though then made and as though the Closing Date was substituted for the date of this Agreement throughout such representations and warranties.",closing-date
"Closing Date. The Closing Date is December 31, 2009. On each June 15 and December 15: commencing December 15, 2019 to and including June 15, 2029 1% commencing December 15, 2029 to and including June 15, 2049 2% * The percentages represent the percentage of the principal amount of the Credit to be repaid, except as the Association may otherwise specify pursuant to Section 3.03(b) of the General Conditions.",closing-date
"Closing Date. The Closing Date shall have occurred on or before July 18, 2013. Without limiting the generality of the provisions of the last paragraph of Section 9.03, for purposes of determining compliance with the conditions specified in this Section 4.01, each Lender that has signed this Agreement shall be deemed to have consented to, approved or accepted or to be satisfied with, each document or other matter required thereunder to be consented to or approved by or acceptable or satisfactory to a Lender unless the Administrative Agent shall have received notice from such Lender prior to the proposed Closing Date specifying its objection thereto.",closing-date
Closing Date. The date on which the Closing occurs as provided in Section 10.1 hereof.,closing-date
"Closing Date. The execution and delivery of this Agreement shall occur on November 27, 2018 (the “Execution Date”). The sale and purchase of each Series of Notes to be purchased by the Purchasers thereof from time to time shall occur at the offices of Chapman and Cutler LLP, 111 West Monroe Street, Chicago, Illinois 60603 at 10:00 A.M. Chicago time, at a closing on the date (each, a “Closing Date”) mutually agreed upon by the Obligors and the Purchasers of such Series and designated in the Supplement related thereto (each, a “Closing”). At each Closing, the Obligors will deliver to each Purchaser of the Series then to be issued and sold, the Notes to be purchased by such Purchaser at such Closing in the form of a single Note (or such greater number of Notes in denominations of at least $100,000 as such Purchaser may request) dated the date of such Closing and registered in such Purchaser’s name (or in the name of its nominee), against delivery by such Purchaser to the Obligors or their order of immediately available funds in the amount of the purchase price therefor by wire transfer of immediately available funds to the account identified pursuant to Section 4.11. If at a Closing the Obligors shall fail to tender such Notes to any Purchaser as provided above in this Section 3, or any of the conditions specified in Section 4 shall not have been fulfilled to such Purchaser’s satisfaction, such Purchaser shall, at its election, be relieved of all further obligations under this Agreement, without thereby waiving any rights such Purchaser may have by reason of such failure or such nonfulfillment.",closing-date
"Closing Date. The closing of the transactions set forth in this Article II (the ""Closing"") shall take place at the offices of Cravath, Swaine & Moore, 825 Eighth Avenue, New York, New York 10019, at 10:00 a.m. on the second Business Day following the satisfaction (or to the extent permitted, the waiver) of all the conditions to the parties' obligations set forth in Article V (other than those requiring the delivery of documents or the taking of other action at the Closing), or at such other place, time and date as the parties hereto shall agree (the ""Closing Date"").",closing-date
"Closing Date. Subject to the satisfaction or waiver of the conditions set forth in Articles VII and VIII hereof, the Closing, unless the parties otherwise agree, shall be held at 10:00 a.m. on the second Business Day after the last to be fulfilled or waived of such conditions (other than those conditions that by their nature are to be satisfied at the Closing, but subject to the fulfillment or waiver of such conditions) is satisfied or waived, at the offices of Pierce Atwood LLP, Portland, Maine, or at such other place as the parties hereto otherwise agree.",closing-date
Closing Date. The obligations of the Lenders to make Loans on the Closing Date is subject to the satisfaction (or waiver in accordance with Section 9.02) of the following conditions:,closing-date
"Closing Date. The date and time of the Closing (the “Closing Date”) shall be 10:00 a.m., New York City Time, on the third Business Day after execution and delivery of this Agreement, after notification of satisfaction (or waiver) of the conditions to the Closing set forth in Sections 6 and 7 below (or such other date as is mutually agreed to by the Company and each Buyer). As used herein, “Business Day” means any day other than Saturday, Sunday or other day on which commercial banks in The City of New York are authorized or required by law to remain closed.",closing-date
"Closing Date. The date and time of the issuance and sale of the initial $1,000,000 Debenture (the ""Closing Date"" ) shall occur no later than 12:00 Noon, New York time on the second NYSE trading day after the fulfillment or waiver of all Closing conditions pursuant to Sections 8 and 9, or such other mutually agreed to time. The Closing shall occur on such date at the offices of the Escrow Agent. Notwithstanding anything to the contrary contained herein, the Escrow Agent will be authorized to release the funds representing the Purchase Price for the Debenture, and the Debenture only upon satisfaction of the conditions set forth in Section 8 hereof. The Additional Debentures shall be issued and sold on the Additional Closing Dates in accordance with this section and the Joint Escrow Instructions.",closing-date
"Closing Date. (a) Unless this Agreement shall have been terminated and the transactions herein contemplated shall have been abandoned pursuant to Section 7.1(a) and subject to the satisfaction or waiver of the conditions set forth in Article V, the closing (the ""CLOSING"") of the transactions contemplated by Section 2.1 will take place on the earlier of (i) the second Business Day following satisfaction or waiver of the conditions set forth in Article V and (ii) the date of the Closing under the Investment Agreement, or at such other date and time as the parties shall otherwise mutually agree, at the offices of Simpson Thacher & Bartlett, 425 Lexington Avenue, New York, New York 10017 at 10:00 a.m., New York City time (the date on which the Closing occurs (the ""CLOSING DATE"")).",closing-date
"Closing Date. The closing of the transactions set forth in this Agreement (the “Closing”) shall take place at the offices of Ledgewood, 1900 Market Street, Philadelphia, Pennsylvania 19103, at 10:00 a.m. (Philadelphia Time) on a date to be specified by the parties (the “Closing Date”), which date shall be no later than the third Business Day after the satisfaction or waiver of the conditions set forth in Article IX (other than conditions that by their nature are to be satisfied at the Closing, but subject to the satisfaction or waiver of those conditions at such time). Notwithstanding the foregoing, the parties shall use reasonable best efforts to effectuate the Closing on or before January 15, 2011.",closing-date
"Closing Date. The Closing shall be consummated on 2 October 2007, or such later date as may be agreed upon by Buyer and Seller after the conditions set forth in ARTICLES IX and X have been satisfied or waived, at the offices of Chandler and Thong-Ek Law Offices Limited, or at such other place or at such other time as shall be agreed upon by Buyer and Seller. The date on which the Closing is actually held is referred to herein as the “Closing Date”.",closing-date
Closing Date. The Closing shall take place on the Closing Date.,closing-date
Closing Date. The Closing Date shall occur during the Fixed Facility Availability Period.,closing-date
"Closing Date. The term ""Closing Date"" shall have the meaning set forth in Section 6.1.",closing-date
"Closing Date. The Closing shall occur by the delivery: (i) to the Holder of the certificate evidencing the Debenture and all other Agreements, and (ii) to the Company the Purchase Price.",closing-date
"Closing Date. The closing of the purchase and sale provided for herein (the “Closing”) shall take place on or before 5:00 p.m., North Carolina time, on 28 February, 2006 at the offices of the Company, or at such other place, time or date as may hereafter be mutually agreed upon in writing by the parties or as results from the provisions of this Agreement (the “Closing Date”).",closing-date
"Closing Date. The obligations of the Lenders to make the initial Loans and of any Issuer to issue Letters of Credit in connection with the initial Borrowing hereunder shall not become effective until the date on which each of the following conditions is satisfied (or waived in accordance with Section 12.02), and the Lenders and the Issuer agree that each of the following conditions have been satisfied or waived as of the Closing Date:",closing-date
"Closing Date. The closing of the purchase and sale of the Series B Preferred hereunder shall be held at the offices of the Company sixteen days from the execution hereof (the ""Closing""), or at such other time and place upon which the Company and the Purchaser shall agree (the date of the Closing is hereinafter referred to as the ""Closing Date"").",closing-date
"Closing Date. Subject to the satisfaction or waiver of the terms and conditions of this Agreement, the Closing shall occur when subscriber funds representing the aggregate Purchase Price of the Debenture being purchased by the Buyers are transmitted by wire transfer of immediately available funds by each Buyer to the Company, assuming that the Transaction Documents are signed by both parties prior to or within three (3) business days following such transmission. The date of the Closing shall be referred to herein as the “CLOSING DATE.” Unless otherwise mutually agreed by the parties, the Closing hereunder shall occur not later than June 12, 2007. The Closing contemplated by this Agreement shall occur on the applicable Closing Date at the offices of the Company, or at such other location as may be agreed to by the parties.",closing-date
"Closing Date. The Closing shall occur on February 28, 2007 (the ""Closing Date"") through an escrow with Escrow Agent, whereby the Sellers, Purchaser and their attorneys need not be physically present at the Closing and may deliver documents by overnight air courier or other means. Notwithstanding the foregoing to the contrary, any Seller shall have the option, by delivering written notice to Purchaser on or before 5 days prior to the Closing Date, to extend the Closing Date to March 30, 2007.",closing-date
"Closing Date. Sale shall be closed on or before thirty (30) days from the Binding Agreement Date (Closing Date). Closing shall be conducted by (“Closing Firm”). All closing costs shall be paid by the Purchaser, except as they relate to the clearance of title encumbrances and/or defects necessary for Seller to convey good and marketable title to the Property. Closing costs shall include, but are not limited to an insured closing letter, if applicable, and as described in the paragraph below, deed preparation and attorney’s fees to prepare such deed, title commitment fee, recording fees, title examination, closing coordination fee, closing attorneys’ fees, courier fee, wire fees, tax search fee and transfer tax fee, if applicable. Title insurance shall be available at the Purchasers option and shall be paid by the Purchaser. In the event the Property is subject to a mandatory membership community association, the Purchaser agrees to pay the cost of any association account statement or clearance letter (“closing letter”) including all amounts required by the association or management company to be pre-paid in order to obtain such closing letter. The parties acknowledge that the closing letter is required in order to issue a policy of title insurance and discloses such times as paid and delinquent association dues, transfer fees, and special assessments. The closing letter may designate which party is responsible for a particular fee. The Seller shall be responsible for any fees owing on the Property which come due and payable before the closing so that the Property is sold free and clear of liens and amounts owed to the association. Purchaser shall be charged a fee of $50.00 per calendar day for any extension granted by Seller past the Closing Date, to be paid and collected by the closing agent at the time of closing. Buyer shall not be obligated for any delays caused by Seller, Seller’s closing attorney, or Seller’s title agent, or as stated in paragraph 11(O), infra.",closing-date
"Closing Date. The closing of the purchase and sale of the Shares hereunder (the “Closing”) will take place at the offices of Andrews Kurth LLP, 111 Congress Avenue, Suite 1700, Austin, Texas 78701, at 10:00 a.m., Austin, Texas time, on the date hereof, or at such other time and place as the parties hereto shall agree. The date of the Closing is hereinafter referred to as the “Closing Date.”",closing-date
"Closing Date. The closing of this Agreement (the “Closing”) shall take place at the law offices of counsel for Mr. Black, Ronald N. Vance, P.C., 1656 Reunion Avenue, Suite 250, South Jordan, Utah at 10:00 a.m., mountain time, on January 20, 2008, or as soon as practicable after the satisfaction or waiver of the conditions set forth in ARTICLE V of this Agreement, or such other date, time and place as each of the parties hereto may otherwise agree in writing (the “Closing Date”). The parties are not required to attend the Closing in person but may be permitted to participate in the Closing by telephone, provided that the Closing documents and other items are delivered at or prior to Closing. Documents or funds provided prior to the Closing shall be held in trust by counsel for Mr. Black until delivered at Closing.",closing-date
"Closing Date. The representations and warranties of the Purchaser ------------ contained in this Section VI and elsewhere in this Agreement shall be true and ---------- correct in all material respects on the date of the Closing as though then made and except as expressly disclosed in writing to the Company and the Shareholder by the Purchaser prior to the Closing. The Purchaser may revise or supplement the disclosure schedules attached hereto, or otherwise amend or modify its representations and warranties hereunder, at any time at or prior to the Closing Date to reflect information that came into existence after the date hereof and would have been required to be disclosed on one or more schedules or reflected in such representations or warranties if such information was in existence on the date hereof; it being understood that prior to Closing, the Shareholder, as its sole remedy for the receipt of additional materially adverse information on the Schedule of Purchaser Exceptions attached hereto, shall be entitled to terminate this Agreement with the consequences specified in Paragraph IX.B -------------- below; provided, however, that such disclosure shall not cure any default or limit any liability resulting from a breach of any of Purchaser's covenants contained in this Agreement.",closing-date
"Closing Date. The closing of the sale and purchase of the Shares and Acquired Assets provided for in Section 2.1 and Section 2.2 hereof (the “Closing”) shall take place at the offices of Weil, Gotshal & Manges LLP located at 100 Federal Street, 34th Floor, Boston, Massachusetts 02110 (or at such other place as the Parties may designate in writing) at 10:00 a.m. (Boston local time) on a date to be specified by the parties (the “Closing Date”), which date shall be no later than the third Business Day after the satisfaction or waiver of the conditions set forth in Article IX (other than conditions that by their nature are to be satisfied at the Closing, but subject to the satisfaction or waiver of those conditions at such time), unless another time, date or place is agreed to in writing by the Parties.",closing-date
"Closing Date. The date and time of the issuance and sale of the Preferred Shares (the ""Closing Date"") shall be the date hereof or such other as shall be mutually agreed upon in writing. The issuance and sale of the Securities shall occur on the Closing Date at the offices of the Escrow Agent.",closing-date
"Closing Date. Subject to the provisions of Article IV of this Agreement, the closing date of the Transaction contemplated by this Agreement (the “Closing”) shall occur on September 11, 2017 or such earlier date as set by mutual agreement of Seller and Purchaser (the “Closing Date”).",closing-date
"Closing Date. Subject to the terms and conditions set forth herein, the Closing shall occur on October 4, 2010, or such other date and time as the parties may agree to in writing (the Closing Date ). Unless otherwise provided, all acts taking place at the Closing shall be deemed to take place as of immediately prior to the commencement of business on the Closing Date. The Closing shall be held at the offices of the Adviser, or at such other time and/or place as the parties may agree. 3.2",closing-date
"Closing Date. Subject to the provisions for termination of this Agreement in Section 13. hereof, and the provisions for Buyer to extend the date for the closing in Section 5.3. hereof, the closing for the consummation of the Transaction contemplated by this Agreement (the ""Closing"") shall take place at the offices of Chicago Title Company, 388 Market Street, Suite 1300, San Francisco, California 94111 at 10:00 a.m., California time, on May 14, 1999 or on such other date mutually agreed upon in writing by the parties (the ""Scheduled Closing Date""). The date and time on which the Closing actually occurs, whether on the Scheduled Closing Date or as such may be extended as permitted hereby, is referred to herein as the ""Closing Date"". Subject to the provisions of Section 13. hereof, failure to consummate the Transaction on the date determined pursuant to this section will not result in the termination of this Agreement and will not relieve any party of any obligation hereunder.",closing-date
