clause_text,clause_type
"Compensation. The Mortgagee shall be entitled to reasonable compensation, including expenses and disbursements (including the reasonable fees and expenses of counsel), for all services rendered hereunder and shall, on and subsequent to an Event of Default hereunder, have a priority claim on the Trust Indenture Estate for the payment of such compensation, to the extent that such compensation shall not be paid by Lessee, and shall have the right, on and subsequent to an Event of Default hereunder, to use or apply any monies held by it hereunder in the Trust Indenture Estate toward such payments. The Mortgagee agrees that it shall have no right against the Loan Participants, the Note Holders, the Owner Trustee or the Owner Participant for any fee as compensation for its services as trustee under this Trust Indenture.",compensation
"Compensation. Upon the request of any Bank, delivered to the Borrower and the Agent, the Borrower shall pay to such Bank such amount or amounts as shall compensate such Bank for any loss, cost or expense incurred by such Bank as a result of:",compensation
"Compensation. Except as set forth in the last sentence of this Section 1, the Board of Trustees may, from time to time, fix a reasonable amount of compensation to be paid by the Trust to the Trustees and officers of the Trust. Nothing herein shall in any way prevent the employment of any Trustee for advisory, management, legal, accounting, investment banking or other services and payment for the same by the Trust.",compensation
"Compensation. Deposit Account Agent shall be entitled, for the duties to be performed by it hereunder, to a fee as set forth on Schedule III. In addition, the Company shall be obligated to reimburse Deposit Account Agent for all fees, costs and expenses incurred or that become due in connection with this Agreement or the Deposit Account, including reasonable attorney’s fees. Neither the modification, cancellation, termination or rescission of this Agreement nor the resignation or termination of the Deposit Account Agent shall affect the right of Deposit Account Agent to retain the amount of any fee which has been paid, or to be reimbursed or paid any amount which has been incurred or becomes due, prior to the effective date of any such modification, cancellation, termination, resignation or rescission. To the extent the Deposit Account Agent has incurred any such expenses, or any such fee becomes due, prior to any closing, the Deposit Account Agent shall advise the Company and the Company shall direct all such amounts to be paid directly at any such closing.",compensation
"Compensation. The Company will compensate the Transfer Agent for the performance of its obligations as set forth in Schedule A. Schedule A does not include out-of-pocket disbursements of the Transfer Agent for which the Transfer Agent shall be entitled to bill the Company separately. The Transfer Agent will bill the Company monthly. The fee provided for hereunder shall be paid in cash by the Company to the Transfer Agent within five (5) business days after the last day of each month. Out-of-pocket disbursements shall include, but shall not be limited to, the items specified in Schedule B. Reimbursement by the Company for expenses incurred by the Transfer Agent in any month shall be made as soon as practicable after the receipt of an itemized bill from the Transfer Agent. Any compensation jointly agreed to hereunder may be adjusted from time to time by attaching to this Agreement a revised Schedule A, dated and signed by an officer of each party.",compensation
"Compensation. Except as disclosed in the Registration Statement, the Company shall not pay any Insider or Company Affiliate or any of their affiliates any fees or compensation for services rendered to the Company prior to, or in connection with, either this Offering or the Business Combination.",compensation
"Compensation. Subject to the terms of this Agreement, during the Agreement Term, while the Executive is employed by the Company, the Company shall compensate him for his services as follows:",compensation
"Compensation. Janus shall pay to INTECH for its services under this Agreement a fee, payable in United States dollars, at an annual rate of 0.26% of the average daily net assets of the Fund. This fee shall be computed and accrued daily and payable monthly as of the last day of each month during which or part of which this Agreement is in effect. For the month during which this Agreement becomes effective and the month during which it terminates, however, there shall be an appropriate proration of the fee payable for such month based on the number of calendar days of such month during which this Agreement is effective.",compensation
"Compensation. For the services provided and the expenses borne by the Subadviser pursuant to this Agreement, the Investment Adviser will pay to the Subadviser a fee in accordance with Exhibit A attached to this Agreement. This fee will be computed by the Investment Adviser and accrued daily and payable monthly. The fees for any month during which this Agreement is in effect for less than the entire month shall be pro-rated based on the number of days during such month that the Agreement was in effect.",compensation
"Compensation. City hereby agrees to pay Consultant a sum not to exceed , notwithstanding any contrary indications that may be contained in Consultant’s proposal, for services to be performed and reimbursable costs incurred under this Agreement. In the event of a conflict between this Agreement and Consultant’s proposal, attached as Exhibit A, or Consultant’s compensation schedule attached as Exhibit B, regarding the amount of compensation, the Agreement shall prevail. City shall pay Consultant for services rendered pursuant to this Agreement at the time and in the manner set forth herein. The payments specified below shall be the only payments from City to Consultant for services rendered pursuant to this Agreement. Consultant shall submit all invoices to City in the manner specified herein. Except as specifically authorized by City, Consultant shall not bill City for duplicate services performed by more than one person. Consultant and City acknowledge and agree that compensation paid by City to Consultant under this Agreement is based upon Consultant’s estimated costs of providing the services required hereunder, including salaries and benefits of employees and subcontractors of Consultant. Consequently, the parties further agree that compensation hereunder is intended to include the costs of contributions to any pensions and/or annuities to which Consultant and its employees, agents, and subcontractors may be eligible. City therefore has no responsibility for such contributions beyond compensation required under this Agreement.",compensation
Compensation. As compensation for providing the services under this Agreement:,compensation
"Compensation. For investment advisory and research services provided under subparagraph (a) of paragraph 1 of this Agreement, the Sub-Advisor agrees to pay the U.K. Sub-Advisor a sub-advisory fee (the ""U.K. Sub-Advisory Fee""). The U.K. Sub-Advisory Fee shall be equal to the administrative costs incurred by the U.K. Sub-Advisor in providing investment advice and research services hereunder. The U.K. Sub-Advisory Fee may be reduced to reflect expense reimbursements, fee waivers or aggregate caps, if any, in effect from time to time upon mutual agreement of the Sub-Advisor and the U.K. Sub-Advisor. Notwithstanding the foregoing, a Portfolio that is party to a sub-advisory agreement with the Sub-Advisor and the U.K. Sub-Advisor for the provision of either discretionary or non-discretionary services (""FIIA/FIIAL U.K. Sub-Advisory Agreement"") shall not be allocated any portion of the U.K. Sub-Advisory Fee payable hereunder during any period in which such FIIA/FIIAL U.K. Sub-Advisory Agreement is in effect and either discretionary or non-discretionary services are being provided thereunder. As further consideration, the Sub-Advisor shall provide the U.K. Sub-Advisor with access to any and all research produced or acquired by the Sub-Advisor.",compensation
"Compensation. The Trust shall pay for the services to be provided by Ultimus under this Agreement in accordance with, and in the manner set forth in, Schedule B attached hereto, as such Schedule may be amended from time to time. If this Agreement becomes effective subsequent to the first day of a month or terminates before the last day of a month, Ultimus' compensation for that part of the month in which the Agreement is in effect shall be prorated in a manner consistent with the calculation of the fees as set forth above. Payment of Ultimus' compensation for the preceding month shall be made promptly.",compensation
"Compensation. At the discretion of the Board of Directors, the directors may be paid their expenses, if any, of attendance at each meeting of the Board of Directors and may be paid a fixed sum for attendance at each meeting of the Board of Directors or a stated salary as director. No such payment shall preclude any director from serving the Corporation in any other capacity and receiving compensation therefor. At the discretion of the Board of Directors, members of special or standing committees may be allowed like compensation for attending committee meetings.",compensation
"Compensation. USBFS shall be compensated for providing the services set forth in this Agreement in accordance with the fee schedule set forth on Exhibit B hereto (as amended from time to time). USBFS shall also be reimbursed for such miscellaneous expenses as set forth on Exhibit B hereto as are reasonably incurred by USBFS in performing its duties hereunder. USBFS shall also be compensated for any increases in costs due to the adoption of any new or amended industry, regulatory or other applicable rules. The Fund shall pay all such fees and reimbursable expenses within 30 calendar days following receipt of the billing notice, except for any fee or expense subject to a good faith dispute. The Fund shall notify USBFS in writing within 30 calendar days following receipt of each invoice if the Fund is disputing any amounts in good faith. The Fund shall pay such disputed amounts within 10 calendar days of the day on which the parties agree to the amount to be paid. Notwithstanding anything to the contrary, amounts owed by the Fund to USBFS shall only be paid out of assets and property of the Fund.",compensation
"Compensation. As full compensation for the performance by the Executive of his duties under this Agreement, the Company shall pay the Executive as follows:",compensation
"Compensation. 7.1 Each Fund will compensate or cause Transfer Agent to be compensated for the performance of its obligations hereunder in accordance with the fees set forth in the written schedule of fees annexed hereto as Schedule C and incorporated herein. Transfer Agent will transmit an invoice to a Fund as soon as practicable after the end of each calendar month which will be detailed in accordance with Schedule C, and the Fund will pay to Transfer Agent the amount of such invoice within thirty (30) days after the Fund’s receipt of the invoice.",compensation
"Compensation. The Borrower promises to indemnify each Lender and to hold each Lender harmless from any loss or expense which such Lender may sustain or incur as a consequence of (a) default by the Borrower in making a borrowing of, conversion into or continuation of Eurodollar Loans after the Borrower has given a notice requesting the same in accordance with the provisions of this Credit Agreement, (b) default by the Borrower in making any prepayment of a Eurodollar Loan after the Borrower has given a notice thereof in accordance with the provisions of this Credit Agreement and (c) the making of a prepayment of Eurodollar Loans on a day which is not the last day of an Interest Period with respect thereto. Such indemnification may include an amount equal to (i) the amount of interest which would have accrued on the amount so prepaid, or not so borrowed, converted or continued, for the period from the date of such prepayment or of such failure to borrow, convert or continue to the last day of the applicable Interest Period (or, in the case of a failure to borrow, convert or continue, the Interest Period that would have commenced on the date of such failure) in each case at the applicable rate of interest for such Eurodollar Loans provided for herein (excluding, however, the Applicable Percentage included therein, if any) minus (ii) the amount of interest (as reasonably determined by such Lender) which would have accrued to such Lender on such amount by placing such amount on deposit for a comparable period with leading banks in the interbank Eurodollar market. The agreements in this Section shall survive the termination of this Credit Agreement and the payment of the Loans and all other amounts payable hereunder.",compensation
"Compensation. The Guarantor agrees to pay to the Guarantee Trustee from time to time reasonable compensation for all services rendered by it hereunder (which compensation shall not be limited by any provisions of law in regard to the compensation of a trustee of an express trust) and to reimburse the Guarantee Trustee upon request for all reasonable expenses, disbursements and advances (including the reasonable fees and expenses of its attorneys and agents) incurred or made by the Guarantee Trustee in accordance with any provisions of this Guarantee Agreement.",compensation
"Compensation. For all services rendered by the Executive in any capacity required hereunder during the Term of Employment, including, without limitation, services as an executive officer, director, or member of any committee of the Company or any of its subsidiaries, the Executive shall be compensated as follows:",compensation
Compensation. The Company shall be compensated for its services hereunder as specified in the Guides.,compensation
"Compensation. (a) In consideration of and as compensation for all of the services to be rendered by the Advisor to the Partnership under this Agreement, the Partnership shall pay the Advisor (i) an incentive fee payable quarterly equal to 20% of New Trading Profits (as such term is defined below) earned by the Advisor for the Partnership and (ii) a monthly fee for professional management services equal to 1/6 of 1% (2% per year) of the month-end Net Assets of the Partnership allocated to the Advisor.",compensation
"Compensation. For the services provided and the expenses assumed pursuant to this Agreement, the Manager shall pay the Subadvisor as compensation therefor, a fee equal to the percentage of the Allocated Assets constituting the respective Series’ average daily net assets as described in the attached Schedule A. Liability for payment of compensation by the Manager to the Subadvisor under this Agreement is contingent upon the Manager’s receipt of payment from the Trust for management services described under the Management Agreement between the Trust and the Manager. Expense caps or fee waivers for the Series that may be agreed to by the Manager, but not agreed to in writing by the Subadvisor, shall not cause a reduction in the amount of the payment to the Subadvisor.",compensation
"Compensation. The Subordination Agent shall be entitled to reasonable compensation, including expenses and disbursements, for all services rendered hereunder and shall have a priority claim to the extent set forth in Article III hereof on all monies collected hereunder for the payment of such compensation, to the extent that such compensation shall not be paid by others. The Subordination Agent agrees that it shall have no right against any Trustee or Liquidity Provider for any fee as compensation for its services as agent under this Agreement. The provisions of this Section 6.7 shall survive the termination of this Agreement.",compensation
"Compensation. Seller agrees to pay Repo Custodian compensation for the services to be rendered hereunder, based upon rates which shall be agreed upon from time to time.",compensation
"Compensation. (a) As compensation for the advisory services provided under this Agreement, the Trust shall pay the Adviser fees, payable monthly, at the annual rates indicated on Schedule A hereto, as such Schedule may be amended or supplemented from time to time;",compensation
"Compensation. The compensation of the officers shall be fixed from time to time by the Board of Directors, and no officer shall be prevented from receiving a salary by reason of the fact that the officer is also a Shareholder or a Director of the Corporation, or both.",compensation
"Compensation. Additional compensation, if appropriate, shall be calculated as set forth in Article 3 of the contract (Compensation). Significant changes affecting the cost or maximum amount payable shall be defined to include but not be limited to new work not previously authorized or previously authorized services that will not be performed. The parties may reevaluate and renegotiate costs at this time.",compensation
Compensation. The General Partner shall not be entitled to any compensation for services rendered to the Partnership in its capacity as General Partner.,compensation
"Compensation. Each Fund will pay to the Custodian such compensation as is agreed to in writing by the Custodian and each such Fund from time to time. Such compensation, together with all amounts for which the Custodian is to be reimbursed in accordance with Section 7(e), shall be billed to each such Fund and paid in cash to the Custodian.",compensation
"Compensation. A. In consideration of the Distributor’s services in connection with the distribution of Shares of each Fund and Class thereof, the Distributor shall receive the compensation set forth in Exhibit B.",compensation
"Compensation. For the services provided and the expenses assumed with respect to a Fund pursuant to this Agreement, the Adviser will be entitled to the fee listed for each Fund on Exhibit A. Such fees will be computed daily and payable monthly at an annual rate based on a Fund's average daily net assets. The method of determining net assets of a Fund for purposes hereof shall be the same as the method of determining net assets for purposes of establishing the offering and redemption price of the Shares as described in each Fund's Prospectus. If this Agreement shall be effective for only a portion of a month, the aforesaid fee shall be prorated for the portion of such month during which this Agreement is in effect. Notwithstanding any other provision of this Agreement, the Adviser may from time to time agree not to impose all or a portion of its fee otherwise payable hereunder (in advance of the time such fee or portion thereof would otherwise accrue). Any such fee reduction may be discontinued or modified by the Adviser at any time.",compensation
Compensation arrangements,compensation
"Compensation. For all services rendered by Executive, the Company shall compensate Executive as follows:",compensation
"Compensation. Each Director, in consideration of his or her service as such, shall be entitled to receive from the Corporation such amount per annum or such fees for attendance at Directors' meetings, or both, as the Board may from time to time determine, together with reimbursement for the reasonable out-of-pocket expenses, if any, incurred by such Director in connection with the performance of his or her duties. Each Director who shall serve as a member of any committee of Directors in consideration of serving as such shall be entitled to such additional amount per annum or such fees for attendance at committee meetings, or both, as the Board may from time to time determine, together with reimbursement for the reasonable out-of-pocket expenses, if any, incurred by such Director in the performance of his or her duties. Nothing contained in this Section 3.7 shall preclude any Director from serving the Corporation or its subsidiaries in any other capacity and receiving proper compensation therefor.",compensation
"Compensation. FMFS shall be compensated for providing the services set forth in this Agreement in accordance with the Fee Schedule attached hereto as Exhibit A and as mutually agreed upon and amended from time to time. The Trust agrees to pay all fees and reimbursable expenses within ten (10) business days following the receipt of the billing notice. Notwithstanding anything to the contrary, amounts owed by the Trust to FMFS shall only be paid out of the assets and property of the particular Fund involved.",compensation
"Compensation. For the services provided and the expenses assumed pursuant to this Agreement, the Adviser will pay the Sub-Adviser, and the Sub-Adviser agrees to accept as full compensation therefor, a portfolio management fee (the “Management Fee”) equal to 50% of the advisory fee paid to the Adviser for its services to the Fund (net of any waivers, reimbursement payments, supermarket fees and alliance fees waived, reimbursed or paid by the Adviser in respect of the Fund). The Management Fee shall be payable in arrears on or about the first day of each month during the term of this Agreement. For the month and year in which this Agreement becomes effective or terminates, there shall be an appropriate proration on the basis of the number of days that the Agreement is in effect during the month and year, respectively.",compensation
"Compensation. USBFS shall be compensated for providing the services set forth in this Agreement in accordance with the fee schedule set forth on Exhibit B hereto (as amended from time to time). The Company shall pay all fees and reimbursable expenses within thirty (30) calendar days following receipt of the billing notice, except for any fee or expense subject to a good faith dispute. The Company shall notify USBFS in writing within thirty (30) calendar days following receipt of each invoice if the Company is disputing any amounts in good faith. The Company shall settle such disputed amounts within ten (10) calendar days of the day on which the parties agree to the amount to be paid. With the exception of any fee or expense the Company is disputing in good faith as set forth above, unpaid invoices shall accrue a finance charge of one and one-half percent (1½%) per month, after the due date. Notwithstanding anything to the contrary, amounts owed by the Company to USBFS shall only be paid out of assets and property of the particular Fund involved.",compensation
Compensation events There is no reference to Contract Data in this section of the core clauses and terms in italics used in this section are identified elsewhere in this Contract Data,compensation
"Compensation. Except as provided below, the Manager will pay to the Sub- Manager as compensation for the Sub-Managers services rendered, a fee, computed and paid quarterly at the annual rate of 0.35% per annum of average aggregate net asset value of the assets in equity and asset allocation Allocated Sleeves and 0.40% per annum of average aggregate net asset value of the assets in fixed income Allocated Sleeves, except for fixed income Allocated Sleeves in certain fixed income Funds enumerated as follows (with the per annum fee provided in parentheses): Putnam Money Market Liquidity Fund (0.20%), Putnam Short Term Investment Fund (0.20%), Putnam Money Market Fund (0.25%), Putnam Tax Exempt Money Market Fund (0.25%), Putnam VT Money Market Fund (0.25%), Putnam Short Duration Income Fund (0.25%), Putnam Short-Term Municipal Income Fund (0.25%), Putnam American Government Income Fund (0.25%), Putnam Income Fund (0.25%), Putnam U.S. Government Income Trust (0.25%), Putnam VT American Government Income Fund (0.25%), and Putnam VT Income Fund (0.25%). Such average net asset value shall be determined by taking an average of all of the determinations of such net asset value during a quarter at the close of business on each business day during such quarter while this Contract is in effect. Such fee shall be payable for each quarter within 30 days after the close of such quarter. The Sub-Manager shall look only to the Manager for payment of its fees. No Fund shall have any responsibility for paying any fees due the Sub-Manager. With respect to each of Putnam High Income Securities Fund, Putnam Master Intermediate Income Trust and Putnam Premier Income Trust, the Manager will pay to the Sub-Manager as compensation for the Sub-Managers services rendered, a fee, computed and paid quarterly at the annual rate of 0.40% of Average Weekly Assets in Allocated Sleeves. Average Weekly Assets means the average of the weekly determinations of the difference between the total assets of the Fund (including any assets attributable to leverage for investment purposes) attributable to an Allocated Sleeve and the total liabilities of the Fund (excluding liabilities incurred in connection with leverage for investment purposes) attributable to such Allocated Sleeve, determined at the close of the last business day of each week, for each week which ends during the quarter. Such fee shall be payable for each quarter within 30 days after the close of such quarter. As used in this Section 3, leverage fo...",compensation
"Compensation. Each Fund will pay to the Custodian such compensation as is set forth on Schedule A hereto, or as otherwise agreed to in writing by the Custodian and each such Fund from time to time. In addition, each Fund shall reimburse the Custodian for all out-of-pocket expenses incurred by the Custodian in connection with this Agreement, but excluding salaries and usual overhead expenses. Such compensation, and expenses shall be billed to each such Fund and paid in cash to the Custodian.",compensation
"Compensation. By resolution of the board of directors, any director may be paid any one or more of the following: his expenses, if any, of attendance at meetings, a fixed sum for attendance at each meeting, a stated salary as director, or such other compensation as the corporation and the director may reasonably agree upon. No such payment shall preclude any director from serving the corporation in any other capacity and receiving compensation therefor.",compensation
"Compensation. For the distribution and distribution support services provided by the Distributor pursuant to the terms of the Agreement, the Fund shall pay to the Distributor the compensation set forth in Schedule A attached hereto, which schedule may be amended from time to time. The Fund shall also reimburse the Distributor for its out-of-pocket expenses related to the performance of its duties hereunder, including, without limitation, telecommunications charges, postage and delivery charges, record retention costs, reproduction charges and traveling and lodging expenses incurred by officers and employees of the Distributor. The Fund shall pay the Distributor's monthly invoices for distribution fees and out-of-pocket expenses within ten days of the respective month-end. If this Agreement becomes effective subsequent to the first day of the month or terminates before the last day of the month, the Fund shall pay to the Distributor a distribution fee that is prorated for that part of the month in which this Agreement is in effect. All rights of compensation and reimbursement under this Agreement for services performed by the Distributor up to the termination date shall survive the termination of this Agreement.",compensation
"Compensation. (a) For the services provided and the expenses assumed pursuant to this Agreement with respect to the Portfolio, the Fund will pay the Investment Adviser from the assets of the Portfolio and the Investment Adviser will accept as full compensation therefor a fee, computed daily and payable monthly, at the annual rate of .75% of the Portfolio's average daily net assets.",compensation
"Compensation. During the Employment Term, the Executive shall be entitled to the following compensation and benefits:",compensation
"Compensation. The Advisor will pay to the Subadvisor as compensation for the Subadvisor's services rendered pursuant to this Agreement an annual Subadvisory fee as specified in one or more Schedules attached hereto and made part of this Agreement. Such fees shall be paid by the Advisor (and not by the Fund). Such fees shall be payable for each month within 15 business days after the end of such month. If the Subadvisor shall serve for less than the whole of a month, the compensation as specified shall be prorated based on the portion of the month for which services were provided. The Schedules may be amended from time to time, in writing agreed to by the Advisor and the Subadvisor, provided that amendments are made in conformity with applicable laws and regulations and the Articles of Incorporation and Bylaws of the Fund. Any change in the Schedule pertaining to any new or existing series of the Fund shall not be deemed to affect the interest of any other series of the Fund and shall not require the approval of shareholders of any other series of the Fund.",compensation
"Compensation. The Escrow Agent shall be entitled to compensation for its services and reimbursement of its expenses as separately agreed upon with the Borrower, which compensation and reimbursement shall be paid by the Borrower. The Borrower agrees to pay such compensation and to reimburse the Escrow Agent for the out-of-pocket expenses (including, without limitation, attorneys’ and other professionals’ fees and expenses) incurred by it in connection with the services rendered by it hereunder. The fee agreed upon for the services rendered hereunder is intended as full compensation for the Escrow Agent’s services as contemplated by this Agreement; provided, however, that in the event that the conditions for the disbursement of funds under this Agreement are not fulfilled, or the Escrow Agent renders any service not contemplated in this Agreement, or there is any material modification hereof, or if any material controversy arises hereunder, or the Escrow Agent is made a party to any litigation pertaining to this Agreement or the subject matter hereof, then the Escrow Agent shall be compensated by the Borrower for such extraordinary services and reimbursed for all costs and expenses, including reasonable attorneys’ fees and expenses, occasioned by any such delay, controversy, litigation or event. If any amount due to the Escrow Agent hereunder is not paid within 30 days of the date due, the Escrow Agent in its sole discretion may charge the Borrower interest on such amount in accordance with its customary billing policies, which amount may not exceed the highest rate permitted by applicable law. The Escrow Agent may, in its sole discretion, withhold from any distribution of Excess Escrowed Property, if any, an amount equal to any unpaid fees and expenses to which the Escrow Agent is entitled hereunder and is hereby granted the right to set off and deduct any unpaid fees, non-reimbursed expenses and unsatisfied indemnification rights from Excess Escrowed Property, if any. The provisions of this section shall survive the termination of this Agreement or the resignation or removal of the Escrow Agent.",compensation
"Compensation. The Borrower shall pay to each Lender within thirty (30) days of receipt of written request of such Lender (which request shall set forth, in reasonable detail, the basis for requesting such amounts and which shall be conclusive and binding for all purposes provided that such determinations are made on a reasonable basis), such amount or amounts as shall compensate it for any loss, cost, expense or liability which such Lender determines are attributable to:",compensation
"Compensation. In consideration of the Services, PIMCO agrees to pay to the Company a service fee at an annual rate equal to ( ) basis points (%) of the average daily value of the Shares held in the Separate Accounts. Such payments will be made monthly in arrears. For purposes of computing the payment to the Company under this paragraph 2, the average daily value of Shares held in the Separate Accounts over a monthly period shall be computed by totaling such Separate Accounts’ aggregate investment (Share net asset value multiplied by total number of Shares held by such Separate Accounts) on each business day during the calendar month, and dividing by the total number of business days during such month. The payment to the Company under this paragraph 2 shall be calculated by PIMCO at the end of each calendar month and will be paid to the Company within 30 days thereafter. Payment will be accompanied by a statement showing the calculation of the monthly amounts payable by PIMCO and such other supporting data as may be reasonably requested by the Company.",compensation
Compensation. The compensation that each Fund shall pay the Advisor is set forth in Appendix B attached hereto.,compensation
"Compensation. If the Change in Control Date occurs during the Term and the Executive's employment with the Company terminates within 24 months following the Change in Control Date, the Executive shall be entitled to the following benefits:",compensation
"Compensation. For Losses Nationals or companies of one Contracting Party whose investments in the territory of the other Contracting Party suffer losses owing to war or other armed conflict, a state of national emergency, revolt, insurrection or riot in the territory of the latter Contracting Party, shall be accorded by the latter Contracting Party treatment, as regards restitution, indemnification, compensation or other settlement, if any, no less favourable than that which the latter Contracting Party accords to nationals or companies of any third State. The compensation shall be freely convertible and transferable. Volume 2228, 1-39635",compensation
"Compensation under this Article shall not be paid for travel time to courses, training sessions, conferences and seminars, unless the employee is required to attend by the Employer.",compensation
"Compensation. (a) As compensation for services performed and the facilities and personnel provided by the Adviser under this Agreement, the Trust will pay to the Adviser, promptly after the end of each month for the services rendered by the Adviser during the preceding month, the sum of the amounts set forth in Schedule A attached hereto calculated in accordance with the average daily net assets of the indicated Portfolio. To the extent required by the laws of any state in which the Trust is subject to an expense guarantee limitation, if the aggregate expenses of any Portfolio in any fiscal year exceed the specified expense limitation ratios for that year (calculated on a daily basis), the Adviser agrees to waive such portion of its advisory fee in excess of the limitation, but such waiver shall not exceed the full amount of the advisory fee for such year except as may be elected by Adviser in its discretion. For this purpose, aggregate expenses of a Portfolio shall include the compensation of the Adviser and all normal expenses, fees and charges, but shall exclude interest, taxes, brokerage fees on portfolio transactions, fees and expenses incurred in connection with the distribution of Trust shares, and extraordinary expenses including litigation expenses. In the event any amounts are so contributed by the Adviser to the Trust, the Trust agrees to reimburse the Adviser for any expenses waived, provided that such reimbursement does not result in increasing the Trust's aggregate expenses above the aforementioned expense limitation ratios. The Adviser's fee shall be accrued daily at 1/365th of the applicable annual rate set forth above. For the purpose of accruing compensation, the net assets of the Portfolio shall be that determined in the manner and on the dates set forth in the current prospectus of the Trust and, on days on which the net assets are not so determined, the net asset computation to be used shall be as determined on the next day on which the net assets shall have been determined.",compensation
"Compensation. In consideration for the Services provided to the Trusts and the Funds by John Hancock and its affiliates pursuant to this Agreement, each Fund will pay John Hancock such fee or other compensation as may be approved by the Board of Trustees from time to time and set forth in Appendix C hereto as the same may be amended from time to time. Any Services provided by a person or entity other than John Hancock and its affiliates, including, without limitation, services provided by attorneys not affiliated with John Hancock, are not covered under this Agreement and are an expense of the Funds.",compensation
"Compensation. The directors shall not receive any stated salary for their services as directors, but by resolution of the Board of Directors a fixed fee and expenses of attendance may be allowed for attendance at each meeting. Nothing herein contained shall preclude any director from serving the Corporation in any other capacity, as an officer, agent or otherwise, and receiving compensation therefor.",compensation
"Compensation. In addition to all amounts required to be paid by the Borrower or the applicable Qualified Borrower pursuant to Section 5.1 and Article XIII, the Borrower and the applicable Qualified Borrower shall compensate each Lender, upon demand, for all losses, expenses to third parties and liabilities (including, without limitation, any loss or expense incurred by reason of the liquidation or reemployment of deposits or other funds acquired by such Lender to fund or maintain such Lender’s Eurodollar Rate Loans and/or Money Market Loans to the Borrower or such Qualified Borrower but excluding any loss of Applicable Margin on the relevant Loans, any losses or expenses incurred as the result of such Lender’s gross negligence or willful misconduct (as determined in a final non-appealable judgment by a court of competent jurisdiction) and any administrative fees incurred in effecting such liquidation or reemployment) which that Lender may sustain (i) if for any reason a Borrowing, conversion into or continuation of Eurodollar Rate Loans and/or Eurodollar Money Market Loans does not occur on a date specified therefor in a Notice of Borrowing or a Notice of Conversion/Continuation given by the Borrower or any applicable Qualified Borrower or in a telephonic request by it for borrowing or conversion/ continuation or a successive Eurodollar Interest Period does not commence after notice therefor is given pursuant to Section 5.1(c), including, without limitation, pursuant to Section 5.2(d), (ii) if for any reason any Eurodollar Rate Loan or Money Market Loan is prepaid (including, without limitation, mandatorily pursuant to Section 4.1(d)) on a date which is not the last day of the applicable Interest Period, (iii) as a consequence of a required conversion of a Eurodollar Rate Loan or Money Market Loan to a Base Rate Loan as a result of any of the events indicated in Section 5.2(d), or (iv) as a consequence of any failure by the Borrower or any applicable Qualified Borrower to repay a Eurodollar Rate Loan or Money Market Loan when required by the terms of this Agreement. The Lender making demand for such compensation shall deliver to the Borrower concurrently with such demand a written statement in reasonable detail as to such losses, expenses and liabilities, and this statement shall be conclusive as to the amount of compensation due to that Lender, absent manifest error.",compensation
"Compensation. During the Employment Period, subject to all the terms and conditions of this Agreement and as compensation for all services to be rendered by Employee under this Agreement, the Company shall pay to or provide Employee with the following:",compensation
Compensation. (a) The Fund will compensate the Custodian for its services rendered under this Agreement in accordance with the fees set forth in the Fee Schedule annexed hereto as Schedule C and incorporated herein. Such Fee Schedule does not include out-of-pocket disbursements of the Custodian for which the Custodian shall be entitled to bill separately; provided that out-of-pocket disbursements may include only the items specified in Schedule C.,compensation
"Compensation. Landlord shall be entitled to receive the entire award (or sale proceeds) from any such taking, condemnation or sale without any payment to Tenant, and Tenant hereby assigns to Landlord Tenant’s interest, if any, in such award; provided, however, Tenant shall have the right separately to pursue against the condemning authority a separate award in respect of the loss, if any, to Tenant Additions paid for by Tenant without any credit or allowance from Landlord, for fixtures or personal property of Tenant, or for relocation or business interruption expenses, so long as there is no diminution of Landlord’s award as a result.",compensation
"Compensation. Unless otherwise restricted by the certificate of incorporation or these by-laws, the board of directors shall have the authority to fix from time to time the compensation of directors. The directors may be paid their expenses, if any, of attendance at each meeting of the board of directors and the performance of their responsibilities as directors and may be paid a fixed sum for attendance at each meeting of the board of directors and/or a stated salary as director. No such payment shall preclude any director from serving the corporation or its parent or subsidiary corporations in any other capacity and receiving compensation therefor. The board of directors may also allow compensation for members of special or standing committees for service on such committees.",compensation
"Compensation. A. In addition to Out of Pocket Expenses, for the Administrative Services provided hereunder, excluding CFTC Rule 4.5 Administrative Services, the Investment Company hereby agrees to pay and FAS hereby agrees to accept as full compensation for such services a pro rata “Administrative Services Fee” at the annual rates set forth below on the average daily net assets of each Fund listed on Exhibit A to this Agreement; provided however, that no Administrative Services Fee will be charged for those Funds also listed on Exhibit B to this Agreement.",compensation
