clause_text,clause_type
Currency. All dollar amounts expressed in this Agreement are currency of the United States of America.,currency
"Currency. All retentions and limits hereunder, and all monetary data elements as described in Schedule F, are expressed in United States dollars and all premium and claim payments shall be made in United States dollars.",currency
"Currency. All currency amounts referred to in this Agreement are in United States Dollars, unless otherwise specified.",currency
"Currency. Except where expressly provided, all amounts in this First Supplemental Indenture are stated in United States currency.",currency
"Currency. Unless otherwise expressly provided, all monetary amounts are stated in Canadian funds.",currency
Currency. United States Dollars,currency
"Currency. Except where otherwise specified, all references to currency herein are to lawful money of Canada and “",currency
"Currency. Unless otherwise expressly stated, all references to any currency or money, or any dollar amount, or amounts denominated in ""Dollars"" herein will be deemed to refer to the lawful currency of the United States.",currency
Currency. All funds referred to under the terms of this Agreement shall be funds designated in the lawful currency of Canada.,currency
"Currency. Unless expressly provided to the contrary in this Indenture or in any Debenture, all monetary amounts in this Indenture or in such Debenture refer to Canadian Dollars.",currency
Currency. All currency amounts referred to in this Agreement are in U.S. Dollars unless otherwise specified.,currency
"Currency. All references to ""dollars"" or money rates of any kind in this Master Agreement, including its Appendices, are in Canadian Dollars except as expressly provided otherwise hereunder.",currency
Currency. All sums of money referred to in this Plan of Arrangement are expressed in lawful money of Canada.,currency
Currency. The term “Currency” shall mean U.S. Dollars or Foreign Currency.,currency
"Currency. Unless otherwise specified herein or where required by Applicable Laws, all references herein to currency shall be references to currency of the United States of America.",currency
Currency. All references to monetary amounts in this Agreement shall be to Indian currency.,currency
Currency. All payments and prepayments provided for under this Agreement shall be made in lawful currency of the United States of America in immediately available funds.,currency
Currency. The currency to be used for all purposes of this Contract shall be United States Dollars. All amounts paid or received by the Reassured in any other currency shall be converted into United States Dollars at the rates of exchange at which such transactions are converted in the books of the Reassured.,currency
"Currency. 33. Any refund of fees that a private career college is required to pay under the Act shall be paid in Canadian dollars. For the provision of a non-vocational program that the Private Career Colleges Act, 2005, does not apply. The Superintendent of Private Career Colleges collects limited personal information about current students or graduates of private career colleges from the private career colleges. The Superintendent has the authority to collect this personal information under subsections 36.1-36.3 of Ontario Regulation 415/06, made under the Private Career Colleges Act, 2005: http://www.e-laws.gov.on.ca/html/regs/english/elaws_regs_060415_e.htm#BK43. Please note that your private career college is required by law to disclose to the Superintendent the elements of personal information that are listed in the regulation. Superintendent’s public notice of collection (http://www.tcu.gov.on.ca/pepg/audiences/pcc/priv_programs.html), published as required by section 36.3 of Ontario Regulation 415/06 and subsection 39(2) of the Freedom of Information and Protection of Privacy Act, 1990 (FIPPA). This public notice provides information to students about sections 36.1-36.3 of Ontario Regulation 415/06, explains how the Superintendent is using the information, and provides Ministry contact information for students who have further questions.",currency
"Currency. Wherever the word “dollars” or the “$” symbol is used in this Agreement, it shall mean dollars of the United States of America, excepting in those cases where the Policy is issued by the Company in Canadian dollars, in which case it shall mean dollars of Canada. In the event the Company is involved in a loss requiring payment in United States and Canadian currency, the Company’s retention and the limit of liability of the Reinsurer shall be apportioned between the two currencies in the same proportion as the amount of net loss in each currency bears to the total amount of net loss paid by the Company. For the purposes of this Agreement, where the Company receives premiums or pays losses in currencies other than United States or Canadian currency, such premiums and losses shall be converted into United States dollars at the actual rates of exchange at which the premiums and losses are entered in the Company’s books.",currency
"Currency. All references to currency herein are to lawful money of Canada, unless otherwise specified.",currency
"Currency. Unless otherwise stated, all dollar amounts referred to in this Indenture are in Canadian dollars.",currency
Currency. In this Agreement:,currency
"Currency. All references to prices, values or monetary amounts referred to in this Agreement shall be paid in United States currency, unless expressly provided otherwise.",currency
Currency. All dollar references herein are to U.S. dollars unless otherwise indicated.,currency
Currency. All dollar amounts or references contained in this Agreement and any ancillary document refer to the United States dollar.,currency
Currency. All amounts set forth in this Agreement are denominated and shall be paid in U.S. dollars.,currency
"Currency. Any reference in this Note to “Dollars”, “dollars” or the sign “$” shall be deemed to be a reference to lawful money of the United States.",currency
"Currency. Unless otherwise specified, all references in this Agreement to ""dollars"" or """,currency
"Currency. A. All premiums, Losses, Loss Adjustment Expense and Extra Contractual Obligations hereunder shall be payable in United States Dollars, Euros or at the option of the Company in any other original currency.",currency
Currency. All payments under this Agreement shall be made in United States currency.,currency
"Currency. All dollar figures set forth in this Agreement or to be set forth in any Terms Agreement are or will be in United States dollars, unless otherwise indicated.",currency
"Currency. Whenever any payment hereunder is to be paid in “cash”, payment shall be made in the legal tender of the United States and the method for payment shall be by wire transfer of immediately available funds. In the event there is any need to convert U.S. dollars into any foreign currency, or vice versa, for any purpose under this Agreement the exchange rate shall be that published by the Wall Street Journal on the date an obligation is paid (or if the Wall Street Journal is not published on such date, the first date thereafter on which the Wall Street Journal is published).",currency
"Currency. Unless otherwise specified, the word ""dollar"", or the symbol ""$"" refers to Canadian currency.",currency
"Currency. All cessions under this Agreement shall be affected in the currency specified in Exhibit B. Reinsurance premiums and liabilities shall be expressed and payable in that currency. The Company shall provide full disclosure of all material facts regarding the policies and benefits covered by this Agreement. The Company’s Underwriting Forms and Evidence, which are available to the Reinsurer, are listed in Exhibit A-II. If new material is published, or material changes are made in the information already filed, the Company agrees to promptly provide the Reinsurer with copies of such material.",currency
"Currency. Except where otherwise expressly provided, all amounts in this Agreement are stated and shall be paid in the currency of the United States of America.",currency
"Currency. All amounts due hereunder are stated in, and shall be paid in, U.S. dollars. Net Sales based on foreign revenue will be converted to U.S. dollars at the rate of exchange published in The Wall Street Journal, Eastern U.S. Edition on the last day of each calendar [***]. Spectrum shall provide CyDex, together with each royalty payment owed pursuant to Section 4.1(c) above, a schedule detailing the calculation of Net Sales resulting from the conversion of foreign revenue to U.S. dollars as set forth herein.",currency
"Currency. Euro is the sole currency of account and payment for all sums payable by the Issuer under or in connection with the Notes, including damages. Any amount received or recovered in a currency other than euro, whether as a result of, or the enforcement of, a judgment or order of a court of any jurisdiction, in the winding-up or dissolution of the Issuer or otherwise by any Holder or by the Trustee, in respect of any sum expressed to be due to it from the Issuer will only constitute a discharge to the Issuer to the extent of the euro amount which the recipient is able to purchase with the amount so received or recovered in that other currency on the date of that receipt or recovery (or, if it is not practicable to make that purchase on that date, on the first date on which it is practicable to do so). If that euro amount is less than the euro amount expressed to be due to the recipient or the Trustee under any Note, the Issuer will indemnify them against any loss sustained by such recipient as a result. In any event, the Issuer will indemnify the recipient against the cost of making any such purchase. For the purposes of this Section 2.14, it will be prima facie evidence of the matter stated therein for the Holder of a Note or the Trustee to certify in a manner reasonably satisfactory to the Issuer (indicating the sources of information used and including a certification, receipt or account statement from the financial institution or foreign exchange agent effecting such currency exchange indicating the financial terms of such currency exchange) the loss it Incurred in making any such purchase. To the fullest extent permitted by applicable law, these indemnities constitute a separate and independent obligation from the Issuer’s other obligations, will give rise to a separate and independent cause of action, will apply irrespective of any waiver granted by any Holder of a Note or the Trustee (other than a waiver of the indemnities set out herein) and will continue in full force and effect despite any other judgment, order, claim or proof for a liquidated amount in respect of any sum due under any Note or to the Trustee.",currency
"Currency. 33. Any refund of fees that a private career college is required to pay under the Act shall be paid in Canadian dollars. For the provision of a non-vocational program that the Private Career Colleges Act, 2005, does not apply. The Superintendent of Private Career Colleges collects limited personal information about current students or graduates of private career colleges from the private career colleges. The Superintendent has the authority to collect this personal information under subsections 36.1-36.3 of Ontario Regulation 415/06, made under the Private Career Colleges Act, 2005: http://www.e-laws.gov.on.ca/html/regs/english/elaws_regs_060415_e.htm#BK43. Please note that your private career college is required by law to disclose to the Superintendent the elements of personal information that are listed in the regulation. Superintendent’s public notice of collection (http://www.tcu.gov.on.ca/pepg/audiences/pcc/priv_programs.html), published as required by section 36.3 of Ontario Regulation 415/06 and subsection 39(2) of the Freedom of Information and Protection of Privacy Act, 1990 (FIPPA). This public notice provides information to students about sections 36.1-36.3 of Ontario Regulation 415/06, explains how the Superintendent is using the information, and provides Ministry contact information for students who have further questions. Private Career Colleges (PCCs) must be registered under the Private Career Colleges Act, 2005, which is administered by the Superintendent of Private Career Colleges. PCCs must also report information on international student enrolment to Citizenship Immigration Canada (CIC). The Act protects students by requiring PCCs to follow specific rules on, for example, fee refunds, training completions if the PCC closes, qualifications of instructors, access to transcripts and advertising. It also requires PCCs to publish and meet certain performance objectives that may be required by the Superintendent for their vocational programs. This information may be used by other students when they are deciding where to obtain their training. The consent set out below will help the Superintendent to ensure that current and future students receive the protection provided by the Act. I, allow Toronto Film School to give my name, address, telephone number, e-mail address and other contact information to the Superintendent of Private Career Colleges for the purposes checked below: To advise me of my rights under the Private Career Colleges Act, 2...",currency
Currency. All fees payable under this Agreement shall be paid in Canadian currency.,currency
"Currency. The term """,currency
Currency. All monetary amounts mentioned or referred to herein are in United States dollars unless otherwise indicated.,currency
"Currency. Unless otherwise indicated, all dollar amounts referred to in the Funding Agreement are expressed in Canadian funds.",currency
"Currency. To the extent not otherwise specified in the Agreement or a Contract, Verizon may specify the currency and method of remitting payment of charges.",currency
"Currency. Except as otherwise stated, all dollar amounts herein and in the Subscription Receipt Certificates are expressed in Canadian dollars.",currency
"Currency. Except as otherwise stated, all dollar amounts herein are expressed in United States dollars.",currency
"Currency. Unless otherwise stated, all references to money in this Agreement shall be deemed to be references to the currency of Canada.",currency
Currency. All amounts payable pursuant to this Agreement are expressed in and shall be paid in Canadian currency.,currency
Currency. State Street will invoice the applicable BTC Recipient receiving the Services in the currency mutually agreed upon and set forth in the Fee Schedule to each Service Module.,currency
"Currency. Unless otherwise indicated on the Quotation, order acknowledgement or invoice, all payments are to be made in Euro currency.",currency
"Currency. 22.1. The Company is entitled, without prior notice to the Client, to effect any currency conversions which it deems necessary or desirable in order to comply with its obligations or exercise its rights under this Agreement or complete any specific Transaction or Order. Any such conversion shall be made by the Company at reasonable exchange rates as the company shall select, having regards to the prevailing rates.",currency
"Currency. (a) Except for Losses and expenses suffered or incurred by Lessor, which shall be payable by Lessee to Lessor in the currency and in the amount in which such Loss is suffered or incurred, all amounts payable to Lessor under the Lease shall be payable in Dollars in New York and payment in Dollars in New York is of the essence. Lessee must indemnify Lessor against any Loss Lessor suffers if:",currency
"Currency. With respect to any determination, consolidation or accounting computation required hereby, any amounts not denominated in the currency in which this Agreement specifies shall be converted to such currency in accordance with the requirements of GAAP (as such requirements relate to such determination, consolidation or computation) and, if no such requirements shall exist, converted to such currency in accordance with normal banking procedures, at the closing rate as reported in The Wall Street Journal published most recently as of the date of such determination, consolidation or computation or, if no such quotation shall then be available, as quoted on such date by any bank or trust company reasonably acceptable to the Required Holders.",currency
Currency. All references to currency in this Agreement are to U.S. dollars unless otherwise stated.,currency
"Currency. Except as otherwise expressly provided in this Agreement, all dollar amounts referred to in this Agreement are stated in the lawful currency of the United States of America.",currency
"Currency. The Services, including any Work Product provided by State Street hereunder, are and will: (i) be capable of supporting all currencies required to provide the Services; and (ii) not be adversely affected or manifest any errors by virtue of variations in currency or pricing structures. Master Services Agreement 42 BTC | State Street CONFIDENTIAL",currency
"Currency. Unless otherwise indicated, all dollar amounts referred to in this Agreement are in United States Dollars (“US Dollars”). All amounts owed under this Agreement or any Transaction Document shall be paid in US Dollars.",currency
"Currency. Except as expressly indicated otherwise, all sums of money referred to in this Agreement are expressed and shall be payable in United States dollars.",currency
Currency. 16.1 Any reference to currency is to the currency of the United States of America unless otherwise indicated.,currency
"Currency. Where the word ""dollars"" and/or the sign ""$"" appear in this Agreement, they shall mean United States dollars. For purposes of this Agreement, where the IGF receives premiums or pays losses in currencies other than United States currency, such premiums or losses shall be converted in to United States dollars at the actual rates of exchange at which these premiums or losses are entered in the IGF's books.",currency
Currency. Unless otherwise indicated all dollar amounts referred to in this Agreement are in U.S. funds.,currency
"Currency. Whenever any amount is to be determined for purposes of Section 2 and Section 3 hereof or otherwise for the purposes of calculating any amount outstanding hereunder (other than any such amount which is plainly to be determined in Canadian Dollars or Euros), such amount shall be determined by the Administrative Agent in US Dollars by calculating the US Dollar Equivalent of any portion of such amount denominated in Canadian Dollars or Euros and adding such amount to any US Dollar-denominated portion of such amount.",currency
"Currency. All payments required under this Agreement shall be made in Dollars. For the purpose of computing the Net Sales in a currency other than Dollars, such currency shall be converted from local currency to Dollars by Fovea in accordance with the rates of exchange for the relevant month for converting such other currency into Dollars used by Fovea’s internal accounting systems on a consistent company-wide basis, which are independently audited on an annual basis.",currency
Currency. All monetary amounts in this Agreement refer to United States Dollars unless otherwise specified.,currency
"Currency. All fees, payments, and taxes are in United States currency.",currency
Currency. The currency of this Agreement and all transactions under this Agreement shall be in United States Dollars.,currency
Currency. All currency references in this Agreement are in the currency of the United States of America and all payments shall be made in such currency.,currency
"Currency. All references to ""dollars"" or ""$"" herein shall mean lawful currency of the United States of America.",currency
Currency. All dollar amounts referred to in this Agreement are in lawful money of the United States.,currency
Currency. 8.1 The Guarantor’s liability under this Guarantee and Indemnity is to discharge the Indebtedness in the currency in which it is expressed to be payable (the “Agreed Currency”).,currency
"Currency. Unless specified otherwise, all statements of or references to dollar amounts in this Agreement are to lawful money of Canada.",currency
"Currency. All amounts in this Agreement are stated and shall be paid in Canadian Currency, provided that if Guaranteed Obligations are outstanding in a Currency other than Canadian Currency, a Guarantor, at its option, may pay such amounts in such other Currency, to the extent that the Guaranteed Obligations are outstanding in such other Currency.",currency
Currency. References herein to “$” are to lawful money of United States of America.,currency
"Currency. All references in this Agreement to currency or to “$”, unless otherwise expressly indicated, shall be to United States dollars.",currency
"Currency. (1) All payments made hereunder shall be made in the currency in respect of which the obligation requiring such payment arose. Unless the context otherwise requires, all amounts expressed in this Agreement in terms of money shall refer to Canadian Dollars.",currency
"Currency. All computations and payments made pursuant to this Article 4 shall be in Chinese RMB. A netting of any amount payable under this Agreement against existing accounts payable and accounts receivable shall be an acceptable manner of payment, effective as of the date of the netting on the books of the Parties.",currency
Currency. All monetary amounts expressed in this Agreement and all payments required by this Agreement are and shall be in United States dollars.,currency
"Currency. Unless otherwise indicated, all dollar amounts referred to in this Agreement are stated in Canadian currency.",currency
"Currency. Unless otherwise stated, all references in this Plan of Arrangement to sums of money are expressed in lawful money of the United States of America.",currency
"Currency. To the extent any payment is to be made by the Selling Shareholder pursuant to this Agreement, the Selling Shareholder has access, subject to the laws of South Africa, the internal currency market in South Africa and, to the extent necessary, valid agreements with South African commercial banks for purchasing U.S. dollars to make payments of amounts which may be payable under this Agreement.",currency
"Currency. All payments relating to costs, losses, expenses or Taxes shall be made in the currency in which the relative costs, losses, expenses or Taxes were incurred. Any other amount payable under this Agreement shall, except as otherwise provided, be made in Sterling.",currency
Currency. All payments made under this Agreement shall be in currency of the United States of America.,currency
"Currency. All payments under this Agreement shall be payable in US dollars. When conversion of payments from any foreign currency is required to be undertaken by Novartis, the USD equivalent shall be calculated using Novartis’ then-current standard exchange rate methodology as applied in its external reporting.",currency
"Currency. (a) If, for the purpose of obtaining judgment in any court, it is necessary to convert a sum owing hereunder in one currency into another currency, each party hereto agrees, to the fullest extent that it may effectively do so, that the rate of exchange used shall be that at which, in accordance with normal banking procedures in the relevant jurisdiction, the first currency could be purchased with such other currency on the Business Day immediately preceding the day on which final judgment is given. (b)The obligations of the Borrowers in respect of any sum due to any party hereto or any holder of the obligations owing hereunder (the “Applicable Creditor”) shall, notwithstanding any judgment in a currency (the “Judgment Currency”) other than the currency in which such sum is stated to be due hereunder (the “Agreement Currency”), be discharged only to the extent that, on the Business Day following receipt by the Applicable Creditor of any sum adjudged to be so due in the Judgment Currency, the Applicable Creditor may in accordance with normal banking procedures in the relevant jurisdiction purchase the Agreement Currency with the Judgment Currency; if the amount of the Agreement Currency so purchased is less than the sum originally due to the Applicable Creditor in the Agreement Currency, the Borrowers as a separate obligation and notwithstanding any such judgment, agrees to indemnify the Applicable Creditor against such loss. The obligations of the Borrowers contained in this subsection 2.24 shall survive the termination of this Agreement and the payment of all other amounts owing hereunder.",currency
Currency. All and any amount of money referred to or mentioned in this Agreement shall be in Canadian Dollars.,currency
Currency. All currency references included herein shall refer to United States dollars.,currency
Currency. All dollar ($) references in this Agreement are to United States dollars.,currency
Currency. (if applicable under Section 1.4 of the Master Agreement),currency
"Currency. All references to dollars or to $ are references to United States dollars, unless specified otherwise.",currency
Currency. All sums referred to in this Agreement are in United States currency.,currency
"Currency. Unless otherwise agreed in a Product Agreement, all monetary amounts expressed in this Agreement are in United States Dollars (USD).",currency
Currency. All payments by the Buyer to the Builder under this Contract shall be made in United States Dollars (“US$”).,currency
"Currency. Unless otherwise indicated, all dollar amounts referred to in this Agreement are in United States Dollars. All amounts owing under this Agreement shall be paid in United States dollars.",currency
Currency. All dollar amounts referred to in this Agreement are the currency of the United States of America and in US Dollars.,currency
Currency. All payments required to be made by either party under this Contract shall be made in United States Dollars.,currency
Currency. All dollar amounts referred to in this Subscription Agreement are in Canadian dollars.,currency
"Currency. Unless otherwise specified herein, or the context otherwise requires, all statements of or references to dollar amounts in this Agreement and the Credit Documents shall mean Canadian Dollars.",currency
"Currency. Unless otherwise specified herein, any references to “dollars”, “$” or other dollar amounts in this Agreement shall mean the lawful currency of United States.",currency
"Currency. All references in this Security Agreement to monetary amounts, unless specifically provided, are to lawful currency of the United States of America. All sums of money payable under this Security Agreement shall be paid in the currency in which such sums are incurred or expressed as due hereunder.",currency
"Currency. All monies which are referred to in this Agreement are, unless expressly stated otherwise, expressed in lawful money of United States of America.",currency
"Currency. All dollar amounts referred to in this Agreement are stated in United States of America currency, unless otherwise expressly stated.",currency
"Currency. Gross Commercial Value and all consideration received by NatWest -------- pursuant to Section 5.1((b)) in a currency other than U.S. dollars shall be converted by NatWest to U.S. dollars on a monthly basis for purposes of payment to InterTrust on a quarterly basis according to the rate of exchange for such currency, as published by The Wall Street Journal (Western Edition) on the last business day during each calendar month of a calendar quarter for which such royalties are due. If The Wall Street Journal (Western Edition, or main edition in absence of a Western Edition) ceases or fails to publish such rate of exchange at any time during the term of this Agreement, the rate of exchange during any such period of cessation shall be such rate as published by the Bank of America (San Francisco, California) or its legal successor on the last working day of such calendar quarter for which such royalties are due. In the event all of the above cease to operate, the Parties shall reasonably agree upon another internationally reputable source for such rate of exchange.",currency
"Currency. Except as otherwise expressly provided in this Agreement, all dollar amounts referred to in this Agreement are stated in Canadian Dollars.",currency
"Currency. All amounts payable and calculations hereunder shall be in United States dollars, and all payments due under this Agreement shall be made by wire transfer in immediately available funds to an account designated by the Party owed such payment. As applicable, Net Sales and any royalty deductions shall be converted into United States dollars in accordance with the CytomX Standard Exchange Rate Methodology.",currency
"Currency. All payments to a Party hereunder shall be made by deposit of USD in the requisite amount to such bank account as a Party may from time to time designate by written notice to the other Party. With respect to sales not denominated in USD, BeiGene shall convert applicable sales in foreign currency into USD by using the then current and reasonable standard exchange rate methodology applied to its external reporting. Based on the resulting sales in USD, the then applicable royalties shall be calculated. The Parties may vary the method of payment set forth herein at any time upon mutual written agreement, and any change shall be consistent with the local Law at the place of payment or remittance.",currency
"Currency. All references to currency within this Agreement, unless otherwise stated, shall mean United States Dollars.",currency
Currency. All payments made hereunder shall be in the currency of the United States.,currency
"Currency. Unless otherwise specified, all dollar amounts referred to herein are in Canadian dollars.",currency
"Currency. Unless otherwise expressly specified, all amounts referred to herein shall be denominated in Canadian dollars.",currency
Currency. All dollar amounts expressed herein refer to lawful currency of Canada.,currency
Currency. All monetary amounts in this Agreement are in Canadian funds.,currency
"Currency. 3.5 Unless otherwise specified in this Agreement, all references to money are to Canadian dollars. Non-resident income tax",currency
"Currency. Except as otherwise specified in a Transition Service Schedule, all references to currency herein are to lawful money of the United States of America.",currency
Currency. Unless otherwise specified all sums of money expressed in this Agreement are in the lawful money of Canada.,currency
Currency. References to United States dollars shall be a reference to the lawful currency from time to time of the United States of America.,currency
Currency. Unless otherwise specified herein all references to dollar or dollars are references to United States dollars.,currency
"Currency. All dollar amounts referred to in this Agreement are Canadian dollars, unless expressly provided.",currency
"Currency. Unless otherwise specified, all references in this Agreement to ""dollars"" or ""$"" shall mean United States dollars.",currency
"Currency. The interest, premium, if any, Additional Amounts, if any, and principal on the Notes shall be payable only in Dollars.",currency
Currency. All amounts herein are expressed in [United States Dollars/Specified Currency].,currency
"Currency. All references in this Agreement to sums of money are expressed in, and all payments provided for herein shall be made in Canadian dollars, and “",currency
Currency. The purchase price and any other charges arising under this agreement shall be invoiced and be payable in U.S. Dollars.,currency
"Currency. Unless otherwise specified, all references to amounts of money in this Agreement refer to the lawful currency of Canada.",currency
Currency. All payments and reporting by both parties under this Agreement will be made in the currency specified in Exhibit C.,currency
"Currency. Except where otherwise specified, all references to currency herein are to lawful money of the United States of America and “",currency
"Currency. Unless otherwise stated, all references in this Agreement to currency shall be United States currency.",currency
"Currency. To the extent any payment is to be made by such Selling Stockholder pursuant to this Agreement, such Selling Stockholder has access, subject to the laws of its jurisdiction, to the internal currency market in such jurisdiction and, to the extent necessary, valid agreements with commercial banks in such jurisdiction for purchasing U.S. dollars to make payments of amounts which may be payable under this Agreement.",currency
"Currency. All references to dollars or to $ are references to United States dollars, unless otherwise specified. In the event that any amounts are required to be converted from a foreign currency to United States dollars or vice versa, such amounts shall be converted using the most recent closing exchange rate of the Bank of Canada available before the relevant calculation date.",currency
"Currency. All Series A Preferred Stock shall be denominated in United States currency, and all payments and distributions thereon or with respect thereto shall be made in United States currency. All references herein to “$” or “dollars” refer to United States currency.",currency
"Currency. All references to currency in this Agreement are references to lawful money of the United States, unless otherwise indicated.",currency
"Currency. All monetary amounts in this Agreement and the other Transaction Documents, unless otherwise specifically indicated, are stated in United States currency. All calculations and estimates to be performed or undertaken, unless otherwise specifically indicated, are to be expressed in United States currency. All payments required under this Agreement shall be paid in United States currency in immediately available funds, unless otherwise specifically indicated herein. Where another currency is to be converted into United States currency it shall be converted on the basis of the exchange rate published in the Wall Street Journal, Eastern Edition, for the day in question.",currency
"Currency. Unless otherwise indicated, all dollar amounts referred to in this Agreement, including the symbol $, refer to lawful money of Canada.",currency
"Currency. Unless otherwise expressly stated herein, all references to currency and payments in cash or money in this Plan of Arrangement are to United States dollars.",currency
"Currency. Where we are able to deal in a currency other than the local currency, we are not responsible for any shortfalls in payments, including premium or claims payments arising from movements in foreign exchange rates. We may need to convert currency you have sent us into another currency for the purposes of carrying out your transaction. If we have converted but not paid such money to insurers or other third parties (and are not legally obliged to do so) and you request us to return such money to you, then you agree that we will return such money to you in the currency to which we have converted it and at the exchange rate at which we originally converted it. Should we agree to reconvert the currency for you, you will agree to accept the re-conversion at the market exchange rate prevailing at the time of re-conversion, less applicable bank charges.",currency
"Currency. All consideration due Institute will be payable and will be made in United States dollars by wire transfer to an account designated by Institute. When Licensed Products are Sold for monies other than United States dollars, the Earned Royalties and other consideration will first be determined in the foreign currency of the country in which such Licensed Products were Sold and then converted into equivalent United States dollars. The exchange rate will be the average exchange rate quoted in The Wall Street Journal for the purchase of United States dollars during the last thirty (30) days of the reporting period.",currency
Currency. Principal and interest on the Series 2009C Notes shall be payable in U.S. Dollars.,currency
Currency. 7.1 All payments to be made under this Guarantee shall be made in the currency or currencies in which the Obligations are expressed to be payable by Thomson.,currency
Currency. Shall be limited to the same currency in which the loan collateral is denominated.,currency
Currency. All dollar amounts referred to in this subscription agreement and the schedules thereto are expressed in Canadian funds.,currency
Currency. All payments shall be payable in United States Dollars.,currency
"Currency. All monies due either the Reinsured or the Reinsurer under this Agreement shall be offset against each other, dollar for dollar, regardless of any insolvency of either party. All payments shall be effected through offsetting balances, electronic funds transfers or as the parties may otherwise agree in order to carry out the purposes of this Agreement. All financial transactions under this Agreement shall be paid in the lawful currency of the United States.",currency
Currency. All references to currency herein are to Dollars unless otherwise specified.,currency
Currency. All references to currency herein shall mean the currency of the United States of America.,currency
Currency. All fees shall be paid to AACS LA or to its order in United States dollars by wire transfer or such other means as AACS LA may reasonably specify.,currency
"Currency. References to “$” are to United States dollars. All financial amounts and calculations thereof referred to in this Agreement, and all payments pursuant to this Agreement, shall be in United States dollars.",currency
Currency. All payments shall be made in United States Dollars.,currency
Currency. All references to currencies within this Agreement are in US dollars except where otherwise specified.,currency
"Currency. All payments of principal, interest, fees or other amounts due hereunder and under the Floating Rate Note shall be made in Dollars, regardless of any law, rule, regulation or statute, whether now or hereafter in existence or in effect in any jurisdiction, which affects or purports to affect such obligations.",currency
Currency. All amounts payable under this Agreement shall be paid in NIS.,currency
Currency. 13.2 Premium Tax 13.3,currency
"Currency. Except as otherwise stated herein, dollar amounts referred to in this Agreement shall be in Canadian funds.",currency
Currency. All amounts in this Interim Consulting Agreement are stated and shall be paid in lawful currency of the United States.,currency
"Currency. Principal, premium, if any, and interest on the Notes shall be payable in Dollars.",currency
"Currency. All monetary amounts in this Agreement, unless otherwise specified, are stated in Canadian currency.",currency
"Currency. Unless otherwise indicated, all references to dollar amounts in this Agreement are expressed in United States currency.",currency
Currency. All amounts payable and calculations hereunder shall be in United States dollars.,currency
Currency. All references to money in this Arrangement Agreement are expressed in the lawful currency of Canada.,currency
Currency. The Notes shall be issued and payable in such currency as is determined by the Issuers at the time of issue.,currency
Currency. (H) Borrower's Account Location,currency
Currency. Payment due to SYSTEM shall be paid in U.S. dollars. Royalty payments requiring conversion shall use the exchange rate as reported in The Wall Street Journal on the last business day of the royalty reporting period.,currency
Currency. All payments by the Borrower under the Finance Documents shall be made in Euros. The Borrower waives any right it may have in any jurisdiction to pay any amount under the Finance Documents in a currency or currency unit other than that in which it is expressed to be payable.,currency
"Currency. A reference to $ or dollars is a reference to the lawful currency of New Zealand and, unless otherwise specified, all amounts payable under this Agreement are to be paid in that currency.",currency
"Currency. Unless otherwise specified, all currency amounts in this Agreement refer to the lawful currency of the United States of America.",currency
"Currency. Unless otherwise specified, all references to currency herein are to lawful money of Canada.",currency
"Currency. The term ""dollar"" and the symbol ""$"", wherever used in this Agreement, shall mean the United States dollar.",currency
"Currency. Unless specified otherwise, all statements of or references to dollar amounts in this Agreement are to United States dollars.",currency
"Currency. Any and all payments by the BUYER to the BUILDER, or vice versa if any, which are due under this Contract shall be made in United States Dollars.",currency
Currency. All amounts payable under the Finance Documents are payable in Dollars provided always that amounts payable in respect of costs and expenses are payable in the currency in which those costs and expenses are incurred. All payments made by the Borrower under the Finance Documents must be made without set-off or counterclaim.,currency
"Currency. All statements of, or references to, dollar amounts in this Agreement means lawful currency of the United States of America.",currency
"Currency. Unless otherwise provided, all dollar amounts referred to in this Agreement are to the lawful money of Canada. Additionally, if, in connection with any action or proceeding brought in connection with this Agreement or any resulting judgment or order, it becomes necessary to convert any amount due hereunder in one currency (the “first currency”) into another currency (the “second currency”), then the conversion shall be made at the Judgment Conversion Rate on the first business day prior to the day on which payment is received. If the conversion is not able to be made in the manner contemplated by the preceding paragraph in the jurisdiction in which the action or proceeding is brought, then the conversion shall be made at the Judgment Conversion Rate on the day on which the judgment is given. If the Judgment Conversion Rate on the date of payment is different from the Judgment Conversion Rate on such first business day or on the date of judgment, as the case may be, the party shall pay such additional amount (if any) in the second currency as may be necessary to ensure that the amount paid on such payment date is the aggregate amount in the second currency which, when converted at the Judgment Conversion Rate on the date of payment, is the amount due in the first currency, together with all costs, charges and expenses of conversion. Any additional amount owing pursuant to the provisions of this section shall be due as a separate debt and shall give rise to a separate cause of action and shall not be affected by or merged into any judgment obtained for any other amounts due under or in respect of this Agreement. The term “Judgment Conversion Rate” used in this section means the noon rate of exchange for Canadian interbank transactions in Canadian dollars in the other currency published by the Bank of Canada for the date in question.",currency
"Currency. Unless otherwise provided, (i) all amounts owing under any Borrowing are payable in the currency of such Borrowing, (ii) Letter of Credit fees under Tranche A are payable in Dollars, except that any such fee owing as a result of a Letter of Credit issued in US Dollars is payable in US Dollars, (iii) Letter of Credit fees under Tranche B are payable in US Dollars, (iv) Letter of Credit fees under Tranche C are payable in Euros, (v) standby fees are payable in Dollars, and (vi) all other amounts are payable in Dollars, US Dollars or Euros, as may be specified by the Agent.",currency
