clause_text,clause_type
"Title. Except as set forth in the SEC Documents, the Company and its Subsidiaries have good and marketable title in fee simple to all real property owned by them and good and marketable title in all personal property owned by them that is material to the business of the Company and its Subsidiaries, taken as a whole, in each case free and clear of all liens, encumbrances and defects (“Liens”) and, except for Liens as do not materially affect the value of such property and do not materially interfere with the use made and proposed to be made of such property by the Company and its Subsidiaries and Liens for the payment of federal, state or other taxes, the payment of which is neither delinquent nor subject to penalties. Any real property and facilities held under lease by the Company and its Subsidiaries are held by them under valid, subsisting and enforceable leases with which the Company and its Subsidiaries are in compliance with such exceptions as are not material and do not interfere with the use made and proposed to be made of such property and buildings by the Company and its Subsidiaries, taken as a whole, except for such interference which would not reasonably be expected to have a Material Adverse Effect.",title
"Title. The Seller intends that the transfer of the Receivables contemplated by Section 2.1 constitute a sale of the Receivables from the Seller to the Depositor and that the beneficial interest in, and title to, the Receivables not be part of the Seller’s estate in the event of the filing of a bankruptcy petition by or against the Seller under any bankruptcy law. The Seller has not sold, transferred, assigned or pledged any Receivable to any Person other than the Depositor. Immediately prior to the transfer of the Receivables contemplated by Section 2.1, the Seller had good and marketable title to the Receivables free and clear of any Lien, claim or encumbrance of any Person and, immediately upon such transfer, the Depositor shall have good and marketable title to the Receivables free and clear of any Lien, claim or encumbrance of any Person.",title
"Title. The Software and Documentation are confidential and proprietary information of NetIQ and/or its suppliers. Title, ownership rights, and intellectual property rights in and to the foregoing shall remain with NetIQ and/or its suppliers. The Software and Documentation are protected by the copyright laws of the United States and international copyright treaties. Title, ownership rights, and intellectual property rights in and to the content accessed through the Software are the property of the applicable content owner and may be protected by applicable copyright or other law. This license gives You no rights to such content. This license does not convey to You an interest in or to the Software, but only grants You a limited right of use, which may be revocable in accordance with the terms of this Agreement.",title
"Title. Risk of loss or damage and title for hardware products will pass upon delivery to Customer or its designee. Where permitted by law, HP retains a security interest in products sold until full payment is received.",title
"Title. Segway has good and marketable title to all the property, if any, included in the Segway Financial Statements. Except as set out in the balance sheet thereof, the properties of Segway are not subject to any mortgage, encumbrance, or lien of any kind except minor encumbrances that do not materially interfere with the use of the property in the conduct of the business of Segway.",title
"Title. Seller has good and valid title to the Owned Shares and, upon the acquisition thereof, will have good and valid title to any other Tender Shares, in each case, free and clear of any lien, pledge, charge, encumbrance or claim of whatever nature and, upon the purchase of the Tender Shares by Purchaser, Seller will deliver good and valid title to the Tender Shares, free and clear of any lien, charge, encumbrance or claim of whatever nature.",title
"Title. The Depositor shall convey to the Issuer all right, title and interest of the Depositor in and to the Receivables.",title
"Title. Each of Borrower and its Subsidiaries has (i) good, sufficient and legal and beneficial title to (in the case of fee interests in real property), (ii) valid leasehold interests in (in the case of leasehold interests in real or personal property), (iii) valid licensed rights in (in the case of licensed interests in intellectual property) and (iv) good title to (in the case of all other personal property), all of their respective properties and assets material to its business, except for minor defects in title that do not interfere with its ability to conduct its business as currently conducted or to utilize such properties for their intended purposes. Except as permitted by this Agreement, all such properties and assets are free and clear of Liens.",title
"Title. Each of Borrower and each Subsidiary has good title to all of the assets shown in its financial statements free and clear of all Liens, except Permitted Liens. Borrower alone has full ownership rights in all Collateral.",title
"Title. It is the intention of the Seller that the transfer and assignment herein contemplated constitute a sale of the Financed Student Loans from the Seller to the Eligible Lender Trustee on behalf of the Issuer and that the beneficial interest in and title to such Financed Student Loans not be part of the estate of the Seller in the event of the appointment of a receiver with respect to the Seller. Except in the case of Consolidation Loans originated by the Issuer, immediately prior to the transfer and sale of each Financed Student Loan to the Trust, each Borrower Note is owned by the Seller and the Seller has good title to each Financed Student Loan, free and clear of any lien, charge, encumbrance, or other interest therein and immediately upon the transfer and sale of such Financed Student Loan to the Trust, the Eligible Lender Trustee on behalf of the Issuer will have good title to such Financed Student Loan free and clear of any lien, charge, encumbrance, or other interest therein except as contemplated by the Basic Documents.",title
"Title. The Debtor (i) has absolute title to each item of Collateral in existence on the date hereof, free and clear of all Liens except the Permitted Liens, (ii) will have, at the time the Debtor acquires any rights in Collateral hereafter arising, absolute title to each such item of Collateral free and clear of all Liens except Permitted Liens, (iii) will keep all Collateral free and clear of all Liens except Permitted Liens, and (iv) will defend the Collateral against all claims or demands of all Persons other than the Secured Party and the holders of Permitted Liens. The Debtor will not sell or otherwise dispose of the Collateral or any interest therein, outside the ordinary course of business, without the prior written consent of the Secured Party.",title
"Title. No Receivable has been sold, transferred, assigned or pledged (x) by World Omni to any Person other than the Depositor or (y) by the Depositor to any Person other than the Issuing Entity.",title
"Title. (a) Each Loan Party purporting to grant a Lien on any Collateral is the record and beneficial owner of, and has good and marketable title to, the Collateral, free and clear of all Liens whatsoever. The Pledge Agreement, together with the UCC Financing Statements relating to the Collateral when properly filed in the appropriate records, will create a valid, perfected first priority security interests in and to the Collateral, all in accordance with the terms thereof for which a Lien can be perfected by filing a UCC Financing Statement. For so long as the Lien of the Pledge Agreement is outstanding, Pledgor shall forever warrant, defend and preserve such title and the validity and priority of the Lien of the Pledge Agreement and shall forever warrant and defend such title, validity and priority to Lender against the claims of all persons whomsoever.",title
"Title. Borrower has, subject only to the Permitted Encumbrances, good, insurable and marketable fee simple title to the Premises, Improvements and Fixtures (collectively, the “Realty”) and to all easements and rights benefiting the Realty and has the right, power and authority to mortgage, encumber, give, grant, bargain, sell, alien, enfeoff, convey, confirm, pledge, assign, and hypothecate the Property. Borrower will preserve its interest in and title to the Property, subject to the Permitted Encumbrances and will forever warrant and defend the same to Lender against any and all other claims made by, through or under Borrower and will forever warrant and defend the validity and priority of the lien and security interest created herein against the claims of all Persons whomsoever claiming by, through or under Borrower. The foregoing warranty of title shall survive the foreclosure of this Security Instrument and shall inure to the benefit of and be enforceable by Lender in the event Lender acquires title to the Property pursuant to any foreclosure. In addition, there are no outstanding options or rights of first refusal to purchase the Property or Borrower’s ownership thereof.",title
"Title. It is the intention of the parties hereto that (other than for federal income tax purposes and, to the extent consistent with applicable state tax law, state income and franchise tax purposes) the transfers and assignments herein contemplated each constitute a sale and absolute transfer of the Transition Property from the Seller to the Issuer and that no interest in, or right or title to, the Transition Property shall be part of the Seller’s estate in the event of the filing of a bankruptcy petition by or against the Seller under any bankruptcy law. No portion of the Transition Property has been sold, transferred, assigned or pledged or otherwise conveyed by the Seller to any Person other than the Issuer, and no security agreement, financing statement or equivalent security or lien instrument listing the Seller as debtor covering all or any part of the Transition Property is on file or of record in any jurisdiction, except such as may have been filed, recorded or made in favor of the Issuer or the Indenture Trustee in connection with the Basic Documents. The Seller has not authorized the filing of and is not aware (after due inquiry) of any financing statement against it that includes a description of collateral including the Transition Property other than any financing statement filed, recorded or made in favor of the Issuer or the Indenture Trustee in connection with the Basic Documents. The Seller is not aware (after due inquiry) of any judgment or tax lien filings against either the Seller or the Issuer. At the Closing Date, immediately prior to the sale of the Transition Property hereunder, the Seller is the original and the sole owner of the Transition Property free and clear of all Liens and rights of any other Person, and no offsets, defenses or counterclaims exist or have been asserted with respect thereto.",title
"Title. (a) (i) Purchaser has ordered a commitment for an owner's fee title insurance policy or policies with respect to the Property (the ""Title Commitment"") from the Title Company, together with true, legible (to the extent available) and complete copies of all instruments giving rise to exceptions to title to the Property. If the Title Commitment indicates the existence of any liens, encumbrances or other defects or exceptions in or to title to the Property other than the Permitted Encumbrances (collectively, the ""Unacceptable Encumbrances"") subject to which Purchaser is unwilling to accept title and Purchaser gives Seller notice of the same within ten (10) days after the date of this Agreement, Seller shall undertake to eliminate the same subject to Section 6(b). Purchaser hereby waives any right Purchaser may have to advance as objections to title or as grounds for Purchaser's refusal to close this transaction any Unacceptable Encumbrance of which Purchaser does not notify Seller within such ten (10) day period unless (i) such Unacceptable Encumbrance was first raised by the Title Company subsequent to the date of the Title Commitment or Purchaser shall otherwise first discover same or be advised of same subsequent to the date of the Title Commitment, and (ii) Purchaser shall notify Seller of the same within five (5) days after Purchaser first becomes aware of such Unacceptable Encumbrance (failure to so notify Seller shall be deemed to be a waiver by Purchaser of its right to raise such Unacceptable Encumbrance as an objection to title or as a ground for Purchaser's refusal to close this transaction). Seller or Purchaser, in its sole discretion, may adjourn the Closing one or more times in order to eliminate Unacceptable Encumbrances (subject to Section 6(b) and the last sentence of Section 4(b)).",title
"Title. In the event that title to the Mortgaged Property is acquired in foreclosure or by deed in lieu of foreclosure, the deed or certificate of sale shall be taken in the name of Countrywide for the benefit of the Purchaser, or in the event the Purchaser is not authorized or permitted to hold title to real property in the state where the REO Property is located, or would be adversely affected under the ""doing business"" or tax laws of such state by so holding title, the deed or certificate of sale shall be taken in the name of such Person(s) as shall be consistent with an Opinion of Counsel obtained by Countrywide from an attorney duly licensed to practice law in the state where the REO Property is located. Any Person(s) holding such title other than the Purchaser shall acknowledge in writing that such title is being held as nominee for the benefit of the Purchaser.",title
"Title. Scovel has good and marketable title tall the real property and good and valid title to all other property included in the Scovel Financial Statements. The properties of Scovel are not subject to any mortgage, encumbrance or lien of any kind except minor encumbrances that do not materially interfere with the use of the property in the conduct of the business of Scovel.",title
"Title. Title to the Goods purchased under the Agreement will pass directly from Supplier to UC at the f.o.b. point shown, or as otherwise specified in the Agreement, subject to UC’s right to reject upon inspection.",title
"Title. CFM warrants that at the date of delivery, CFM has legal title to and good and lawful right to sell its CFM56-7 type Engine and Products and furthermore warrants that such title is free and clear of all claims, liens and encumbrances of any nature whatsoever.",title
"Title. Except for the security interests created by this Agreement and Permitted Liens, (i) Borrower is and will be the unconditional legal and beneficial owner of the Collateral, and (ii) the Collateral is genuine and subject to no Liens, rights or defenses of others. Except for the security interests created by this Agreement and Permitted Liens, there exist no prior assignments or encumbrances of record with the U.S. Patent and Trademark Office or U.S. Copyright Office affecting any Collateral in favor of any third party.",title
Title. The Notes shall constitute a series of Securities having the title “8.50% Senior Notes due 2026”.,title
Title. The Executive shall have the title of Chief Financial Officer (“CFO”) of the Company and shall serve in such other capacity or capacities as the Board of Directors of the Company (the “Board”) or the Company’s President and Chief Executive Officer (“CEO”) may from time to time prescribe with the Executive’s consent.,title
"Title. The Company and its Subsidiaries have good and valid title to or, in the case of leased properties, a good and valid leasehold interest in, all of the assets which they purports to own or lease, including all assets (real, personal or mixed, tangible or intangible) reflected in the September 30, 1997 consolidated financial statements of the Company, or acquired by the Company thereafter, except those assets disposed of in the ordinary course of business after September 30, 1997, and the title to each such property and asset is free and clear of any title defects, objections, liens, mortgages, security interests, pledges, charges and encumbrances, adverse claims, equities or other adverse interests of any kind including without limitation, leases, chattel mortgages, conditional sales contracts, collateral security arrangements and other title or interest retention arrangements (collectively, ""Encumbrances""), except (i) any lien for taxes or other governmental charges not yet delinquent, or the validity of which is being contested in good faith by appropriate proceedings and as to which adequate reserves have been established by the Company, (ii) any Encumbrances reflected on the financial statements contained in the Company SEC Documents, with such changes in the amount thereof as may have occurred since September 30, 1997 in the ordinary course of business and which changes will not materially reduce the aggregate value of the property and assets held by the Company or its Subsidiaries, (iii) such other imperfections of title or Encumbrances which, as of the Effective Time, will not materially reduce the aggregate value of the property and assets of the Company or its Subsidiaries, and (iv) any Encumbrances or other matters identified in a disclosure letter delivered to Crescent pursuant to this Agreement.",title
"Title. The Executive shall serve as the President and Chief Executive Officer of the Company and agrees to perform services for the Company and such other affiliates of the Company, as described in Section 3 herein.",title
"Title. Seller has provided Buyer with a copy of its existing title insurance policy for the Property. Buyer has ordered and received from Stewart Title Guaranty Company (“Title Insurer”) a Commitment for Title Insurance for an ALTA Owner’s Form B Title Insurance Policy, with leasehold endorsement, for the Property (with copies of all instruments listed as exceptions to title) (collectively, the “Commitment”). Buyer shall have until the expiration of the Inspection Period) within which to examine said Commitment. If Buyer objects to any title encumbrances disclosed in the Commitment, Buyer shall, prior to the expiration of the Inspection Period, notify Seller in writing, specifying the objectionable title encumbrances (a “Title Notice”). If Buyer fails to timely give such notice specifying the objectionable title encumbrances, Buyer will be deemed to have approved the matters set forth in the Commitment (and all matters over which the Title Insurer has agreed to insure in the Commitment, Buyer having had the right to give a Title Notice with respect to any such matter over which the Title Insurer has agreed to insure in the Commitment), all of which shall be included in the “Permitted Exceptions.” If Buyer timely gives such notice specifying objectionable title encumbrances, all matters set forth in the Commitment which are not objected to in Buyer’s notice (including all matters over which the Title Insurer has agreed to insure in the Commitment, Buyer having had the right to give a Title Notice with respect to any such matter over which the Title Insurer has agreed to insure in the Commitment) will be included in the “Permitted Exceptions.” Seller may elect (but shall have no obligation whatsoever) to attempt to cure any title matters within thirty (30) days from receipt of the Title Notice (the “Title Cure Period”), in which event the Closing, if it otherwise is scheduled to occur earlier, shall be extended until the earlier of thirty (30) days after receipt of the Title Notice or five (5) business days after such matter is cured. Within five (5) business days after receiving Buyer’s Title Notice (the “Seller’s Title Notice Period”), Seller shall notify Buyer if Seller intends to attempt to effectuate such cure. In the event that Seller gives notice during the Seller’s Title Notice Period that Seller elects not to attempt to effectuate cure of the subject title matters, or if Seller fails to give notice during the Seller’s Title Notice Period of Seller’s intent...",title
"Title. As of the date hereof, such Stockholder is the sole record and Beneficial Owner of the number of shares of Powertel Stock set forth opposite such Stockholder's name on SCHEDULE I attached hereto (with respect to each Stockholder, such Stockholder's ""EXISTING SHARES"" and, together with the record ownership or Beneficial Ownership of any shares of Powertel Stock or other voting capital stock of Powertel acquired after the date hereof, whether upon the exercise of warrants or options, conversion of the Powertel Preferred Stock or any convertible securities or otherwise, such Stockholder's ""SHARES""), and/or the number of warrants, options or other rights to acquire or receive such Powertel Stock, as the case may be, set forth opposite such Stockholder's name on SCHEDULE I attached hereto (with respect to each Stockholder, such Stockholder's ""EXISTING RIGHTS"" and, together with record ownership or Beneficial Ownership of any warrants, options or other rights to acquire or receive such shares of Powertel Stock or other voting capital stock of Powertel acquired after the date hereof, such Stockholder's ""RIGHTS""). Such Stockholder is the lawful owner of such Existing Shares and Existing Rights, free and clear of all liens, claims, charges, security interests or other encumbrances, except as disclosed on SCHEDULE I. As of the date hereof, such Existing Shares constitute all of the capital stock of Powertel Beneficially Owned or owned of record by such Stockholder (excluding the Existing Rights) and such Stockholder does not own of record or Beneficially Own or have any right to acquire (whether currently, upon lapse of time, following the satisfaction of any conditions, upon the occurrence of any event or any combination of the foregoing) any shares of Powertel Stock or any other securities convertible into or exchangeable or exercisable for shares of Powertel Stock, except pursuant to such Existing Rights.",title
"Title. Neither the Company nor any Subsidiary owns any real property. The Company and the Subsidiaries have good title to all personal property, if any, owned by them, in each case clear of all liens, encumbrances and defects except such as are described or referred to in the Registration Statement and Prospectus or such as could not reasonably be expected to have a Material Adverse Effect; and any real property and buildings held under lease by the Company and the Subsidiaries are held by them under valid, existing and enforceable leases with such exceptions (A) as are not material and do not interfere with the use made or proposed to be made of such property and buildings by the Company or such Subsidiaries or (B) as may be limited by bankruptcy, insolvency, reorganization, moratorium or similar laws affecting creditors’ rights generally, and by general principles of equity.",title
Title. Title shall issue its endorsement to the title policy insuring the Lessor as fee owner under the policy in the aggregate amounts of all prior Disbursements and the requested Disbursement.,title
"Title. This paragraph provides that the Buyer is entitled to good title but must accept the title subject to any easements for the supply of telephone services, electricity, gas, sewers, water, television cable facilities and other related services. Further the Buyer has to accept the title subject to any restrictive covenants as long as they are complied with. Finally if there are any municipal agreements, zoning bylaws or utility or service contracts, the Buyer must assume them.",title
"Title. Debtor holds good and marketable title to the Collateral free and clear from any security interest or other lien or encumbrance of any party, other than the Security Interest or such liens, security interests or other liens or encumbrances specifically permitted by Secured Party and set forth on Exhibit A hereto (“Permitted Liens”). Debtor has not made any prior sale, pledge, encumbrance, assignment or other disposition of any of the Collateral except for the Permitted Liens.",title
"Title. Such Debtor is, and with respect to Collateral acquired after the date hereof such Debtor will be, the legal and beneficial owner of the Collateral free and clear of any Lien or other encumbrance, except for the Permitted Liens, provided that, other than the Lien established under this Agreement, no Lien on any Pledged Shares shall constitute a Permitted Lien.",title
"Title. Title to any Material purchased under this Exhibit H shall remain with the Seller until full payment of the invoices and interest thereon, if any, has been received by the Seller. The Buyer hereby undertakes that Material title to which has not passed to the Buyer, shall be kept free from any debenture or mortgage or any similar charge or claim in favour of any third party.",title
Title. The Notes shall be in registered form under the Indenture and shall be known as the Company’s “4.950% Senior Notes due 2027.”,title
"Title. DB Contractor warrants that it owns, or will own, and has, or will have, good and marketable title to all materials, equipment, tools and supplies furnished, or to be furnished, by it and its Subcontractors that become part of the Project or are purchased for TxDOT for the operation, maintenance or repair thereof, free and clear of all Liens. Title to all of such materials, equipment, tools and supplies which are delivered to the Site shall pass to TxDOT, free and clear of all Liens, upon the sooner of: (a) incorporation into the Project, or (b) payment by TxDOT to DB Contractor of invoiced amounts pertaining thereto. Notwithstanding any such passage of title, DB Contractor shall retain sole care, custody and control of such materials, equipment, tools and supplies and shall exercise due care with respect thereto until Final Acceptance or until DB Contractor is terminated from the Project pursuant to Sections 15 or 16.",title
"Title. Except as disclosed in Schedule 4.15, the Company and each Subsidiary has good and marketable title in fee simple to all real property owned by it and good and marketable title in all personal property owned by it that is material to the business of the Company and each Subsidiary, in each case free and clear of all Liens and, except for Liens as do not materially affect the value of such property and do not materially interfere with the use made and proposed to be made of such property by the Company or any Subsidiary and Liens for the payment of federal, state or other taxes, the payment of which is neither delinquent nor subject to penalties. Any real property and facilities held under lease by the Company or any Subsidiary is held under valid, subsisting and enforceable leases with which the Company is in compliance with such exceptions as are not material and do not interfere with the use made and proposed to be made of such property and buildings by the Company or any Subsidiary.",title
Title. The titles and sub-headings of each Section and Sub-Section in the Agreement are for convenience only and should not be considered part of the Agreement to aid in interpretation or construction.,title
"Title. Each of the Credit Parties and each of their Subsidiaries has (i) good and marketable title to (in the case of fee interests in real property), (ii) valid leasehold interests in (in the case of leasehold interests in real or personal property), (iii) adequate rights in (in the case of licensed interests in Intellectual Property Rights and Intellectual Property Rights that are not wholly owned by a Credit Party or a Subsidiary), and (iv) good and marketable title to (in the case of all other personal property) all of its real property and other properties and assets owned by it which are material to the business of such Credit Party or such Subsidiary, in each case free and clear of all liens, encumbrances and defects, other than Permitted Liens. Any real property and facilities held under lease by any Credit Party or any of their Subsidiaries are held by it under valid and enforceable leases.",title
"Title. Each Group Company is the sole record and beneficial holder of all of the Equity Securities set forth opposite its name on Section 3.2(i) of the Disclosure Schedule, free and clear of all Liens of any kind other than those arising under applicable Laws.",title
"Title. Except as set forth in Schedule 3.22, the Company and each Subsidiary have good and marketable title to all personal property owned by them which is material to their respective business, in each case free and clear of all Liens. Any real property and facilities held under lease by the Company or any Subsidiary are held by them under valid, subsisting and enforceable leases with such exceptions as are not material and do not interfere with the use made and proposed to be made of such property and buildings by the Company or any Subsidiary.",title
"Title. A. Purchaser shall obtain a current ALTA owner's title commitment for title insurance for the Real Property (the ""Title Commitment"") issued by the title agency associated with the Escrow Agent, together with true and complete copies of all exceptions contained therein and Purchaser shall order an ALTA Survey (the ""Survey"") of the Real Property. Upon the receipt of the Title Commitment and Survey, Purchaser shall review all such information and shall, no later than ten (10) days prior to the end of the Review Period, furnish a copy of the Title Commitment and Survey to Seller together with a statement as to which exceptions shown on the Title Commitment or Survey are unacceptable to Purchaser (the ""Title Objection(s)""). If Purchaser fails to deliver such notice of Title Objections to Seller ten (10) days prior to the end of the Review Period then Purchaser shall be deemed to have found title to the Real Property unacceptable in all respects and this Contract shall be deemed terminated by Purchaser, the Deposit shall be returned to Purchaser and neither party shall have any further liability or obligations to the other hereunder; provided, however, the indemnity contained in Section 3 (A) herein shall survive such termination.",title
"Title. Employee shall serve as Chief Executive Officer of the Company. Employee's duties shall be the usual and customary duties of the offices in which Employee serves. Employee shall report to the Chief Executive Officer of Callaway Golf Company (""Callaway"") or such other person as the Chief Executive Officer of Callaway shall designate from time to time. The Board of Directors and/or the Chief Executive Officer of Callaway may change employee's title, position and/or duties at any time.",title
"Title. Immediately prior to the transfers and assignments contemplated herein, CNHICA had good title to each Receivable, free and clear of all Liens.",title
Title. The Land is sold subject to:,title
"Title. Mortgagor represents and warrants to Mortgagee that except for the Permitted Liens, (a) Mortgagor owns the Mortgaged Property free and clear of any liens, claims or interests, and (b) this Mortgage creates valid, enforceable first priority liens and security interests against the Mortgaged Property.",title
"Title. Immediately prior to the Grant herein contemplated, the Issuer had good and marketable title to each Receivable and the other property Granted hereunder and was the sole owner thereof, free and clear of all liens, claims, encumbrances, security interests, and rights of others, and, immediately upon the transfer thereof, the Trustee for the benefit of the Noteholders shall have good and marketable title to each such Receivable and other property and will be the sole owner thereof, free and clear of all liens, encumbrances, security interests, and rights of others, and the transfer has been perfected under the UCC. The representations and warranties of the Issuer in this Section 3.24 may not be waived, modified or amended in any material respect without the prior written consent of the Trustee and satisfaction of the Rating Agency Condition with respect to each Class of Notes then rated, and shall survive the satisfaction and discharge of this Indenture.",title
"Title. Except as described in the Registration Statement, the Disclosure Package and the Prospectus, the Company and each of its Subsidiaries has good and marketable title in fee simple to, or has valid rights to lease or otherwise use, all items of real or personal property that are material to its respective business, free and clear of all liens, encumbrances, security interests, claims and defects that do not, singularly or in the aggregate, materially affect the business of the Company or its Subsidiaries and do not interfere with the use made of such property by the Company or its Subsidiaries; and all of the leases and subleases material to the business of the Company and each of its Subsidiaries, and under which the Company or any of its Subsidiaries holds properties described in the Registration Statement, the Disclosure Package and the Prospectus, are, to the Company’s knowledge in full force and effect, and neither the Company nor any of its Subsidiaries has received any notice of any material claim of any sort that have been asserted by anyone adverse to the rights of the Company or such Subsidiaries under any of the leases or subleases mentioned above, or affecting or questioning the rights of the Company or such Subsidiaries to the continued possession of the leased or subleased premises under any such lease or sublease, which would result in a Material Adverse Change.",title
"Title. Effective as of the Effective Date, Executive’s position shall be President and Chief Executive Officer, subject to the terms and conditions set forth in this Agreement.",title
"Title. Shareholder has good and valid title to the Shares, free and clear of any lien, pledge, charge, encumbrance or claim of whatever nature.",title
"Title. On the Closing Date, the Target Portfolio will have good and marketable title to the Assets, free and clear of all liens, mortgages, pledges, encumbrances, charges, claims and equities whatsoever, other than a lien for taxes not yet due and payable, and full right, power and authority to sell, assign, transfer and deliver such Assets; upon delivery of such Assets, the Acquiring Portfolio will receive good and marketable title to such Assets, free and clear of all liens, mortgages, pledges, encumbrances, charges, claims and equities whatsoever, other than a lien for taxes not yet due and payable.",title
"Title. The Debtor has absolute title to each Patent and each Trademark listed on Exhibits A and B, free and clear of all Liens except Permitted Liens. The Debtor (i) will have, at the time the Debtor acquires any rights in Patents or Trademarks hereafter arising, absolute title to each such Patent or Trademark free and clear of all Liens except Permitted Liens, and (ii) will keep all Patents and Trademarks free and clear of all Liens except Permitted Liens.",title
"Title. The title report and survey, if required, will be ordered promptly and, if not available on the Settlement Date, then Settlement may be delayed for up to ten (10) business days to obtain the title report and survey after which this Contract, at the option of Seller, may be terminated and Deposit will be refunded in full to Buyer according to the terms of the DEPOSIT paragraph. Fee simple title to Property, and everything that conveys with it, will be sold free of liens except for any loans assumed by Buyer.",title
Title. The Notes shall constitute a series of Securities having the title “6.750% Global Notes due 2041.”,title
"Title. The Company and its Subsidiaries has good title to its properties and assets (other than property as to which it is lessee) except (A) statutory Liens not yet delinquent which are being contested in good faith by appropriate proceedings and Liens for Taxes not yet due, (B) pledges of assets in the ordinary and usual course of business to secure public deposits, (C) for those assets and properties disposed of for fair value in the ordinary course of business since December 31, 2013 and (D) defects and irregularities of title and encumbrances that do not materially impair the use thereof for the purposes for which they are held.",title
"Title. Immediately prior to the transfers and assignments herein contemplated, the Seller has good and marketable title to each Receivable free and clear of all Liens (except Permitted Liens and any Lien that will be released prior to the assignment of such Receivable hereunder), and, immediately upon the transfer thereof, the Depositor shall have good and marketable title to each Receivable, free and clear of all Liens except Permitted Liens.",title
"Title. Schedule 3.1.16(a) contains a complete and correct list of all Intellectual Property that is owned by Transferor and primarily related to, used in, held for use in connection with, or necessary for the conduct of, or otherwise material to the Business (the ""Owned Intellectual Property""). Except as set forth on Schedule 3.1.16(a), Transferor owns or has the right to use pursuant to license, sublicense, agreement or permission all Intellectual Property Assets, free from any Liens (other than Permitted Liens) and free from any requirement of any past, present or future royalty payments, license fees, charges or other payments, in any case in excess of $100,000, or conditions or restrictions whatsoever. The Intellectual Property Assets comprise all of the Intellectual Property necessary for the Company to conduct and operate the Business as now being conducted by Transferor.",title
"Title. At least 5 days prior to the Closing Date, Seller shall deliver to Buyer or his agent evidence of merchantable title in the intended grantor by delivering 177 a Commitment for Title Insurance of a title insurance company bearing a date on or subsequent to the Acceptance Date, in the amount of the Purchase Price, subject to 178 no other exceptions than those previously listed within this Contract and to general exceptions contained in the commitment. Delay in delivery by Seller of a 179 Commitment for Title Insurance due to delay by Buyer's mortgagee in recording mortgage and bringing down title shall not be a default of this Contract. Every 180 Commitment for Title Insurance furnished by Seller shall be conclusive evidence of title as shown. If evidence of title discloses other exceptions, Seller shall have 30 181 days after Seller's receipt of evidence of title to cure the exceptions and notify Buyer accordingly. As to those exceptions that may be removed at Closing by payment of 182 money, Seller may have those exceptions removed at Closing by using the proceeds of the sale.",title
"Title. Title and risk of loss to All-Requirements Power Supply will transfer from Competitive Supplier to Participating Consumers at the Point of Sale. The prices quoted in Exhibit A shall be inclusive of, and the Competitive Supplier will be responsible for, any and all losses incurred on the local network transmission systems and distribution systems, as determined by the LDC.",title
"Title. During the Employment Period (as defined in Section 2 hereof), the Executive shall serve as Executive Vice President, Merchandising of the Company and of Holding. The Executive shall have the normal duties, responsibilities and authority commensurate with such positions.",title
"Title. The person in whose name a definitive Debt Security is registered in the Register shall be the “Holder” of such definitive Debt Security. Freddie Mac, the Global Agent and the Registrar may treat the Holders as the absolute owners of definitive Debt Securities for the purpose of making payments and for all other purposes, whether or not such definitive Debt Securities shall be overdue and notwithstanding any notice to the contrary.",title
"Title. The person in whose name a Registered Debt Security is registered in the Register shall be the Holder of such Registered Debt Security. Beneficial interests in a Registered Debt Security shall be represented, and transfers thereof shall be effected, only through book-entry accounts of financial institutions acting on behalf of the Beneficial Owners of such Registered Debt Security, as a direct or indirect participant in the applicable clearing system for such Registered Debt Security. Freddie Mac, the Global Agent and the Registrar may treat the Holders as the absolute owners of Registered Debt Securities for the purpose of making payments and for all other purposes, whether or not such Registered Debt Securities shall be overdue and notwithstanding any notice to the contrary. Owners of beneficial interests in a Registered Debt Security shall not be considered by Freddie Mac, the Global Agent or the Registrar as the owner or Holder of such Registered Debt Security and, except as provided in Section 4.02(a), shall not be entitled to have Debt Securities registered in their names and shall not receive or be entitled to receive definitive Debt Securities. Any Beneficial Owner shall rely on the procedures of the applicable clearing system and, if such Beneficial Owner is not a participant therein, on the procedures of the participant through which such Beneficial Owner holds its interest, to exercise any rights of a Holder of such Registered Debt Securities. Payments by DTC participants to Beneficial Owners of DTC Registered Debt Securities held through DTC participants shall be the responsibility of such participants. Payments with respect to Other Registered Debt Securities held through Euroclear, Clearstream, Luxembourg or any other applicable clearing system shall be credited to Euroclear participants, Clearstream, Luxembourg participants or participants of any other applicable clearing system in accordance with the relevant system’s rules and procedures.",title
