clause_text,clause_type
"Absence of Certain Changes or Events. Except as disclosed in Section 5.10 of the Seller Disclosure Letter, since the date of the most recent audited financial statements included in the Seller Reports, Seller and the Seller Subsidiaries have conducted their business only in the ordinary course consistent with prior practice and there has not been (a) any change or changes which, individually or in the aggregate, had or could be reasonably expected to have a Seller Material Adverse Effect, nor has there been any occurrence or circumstance that, with the passage of time, could, individually or in the aggregate, reasonably be expected to result in a Seller Material Adverse Effect, (b) any authorization, declaration, setting aside or payment of any dividend or other distribution (whether in cash, shares or property) with respect to the Seller Common Shares, or other equity interests in a Seller Subsidiary (other than a wholly-owned subsidiary), (c) any split, combination or reclassification of the Seller Common Shares or any issuance or any redemption or other acquisition by the Seller or any Seller Subsidiary of any equity securities or the authorization of any issuance or any redemption or other acquisition by the Seller or any Seller Subsidiary of any equity securities of any other securities in respect of, in lieu of or in substitution for, or giving the right to acquire by exchange or exercise, shares of capital stock of Seller or any issuance of an ownership interest in, any Seller Subsidiary, (d) any damage, destruction or loss, whether or not covered by insurance, that, individually or in the aggregate, has had or would reasonably be expected to have a Seller Material Adverse Effect, (e) any change in accounting methods, principles or practices by Seller or any Seller Subsidiary materially affecting its assets, liabilities or business, except insofar as may have been required by a change in GAAP, or (f) any amendment of any written employment, consulting, severance, retention, indemnification or any other agreement or arrangement between Seller or any Seller Subsidiary and any officer or director of Seller or any Seller Subsidiary.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Except for liabilities incurred in connection with this Agreement or the transactions contemplated hereby, except as disclosed in the Monsanto SEC Reports filed prior to the date of this Agreement, and except as permitted by Section 4.2, since December 31, 1998, Monsanto and its Subsidiaries have conducted their business only in the ordinary course in all material respects and there has not been (i) any change, circumstance or event which has had, or would reasonably be expected to have, a Material Adverse Effect on Monsanto, (ii) any declaration, setting aside or payment of any dividend or other distribution with respect to its capital stock, other than regular quarterly cash dividends not exceeding $0.03 with respect to each share of Monsanto Common Stock, (iii) any split, combination or reclassification of Monsanto's capital stock or any issuance of or the authorization of any issuance of any other securities in respect of, in lieu of or in substitution for, shares of its capital stock, or (iv) any material change in its accounting policies.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since December 31, 2014, no event has occurred that has had, or would reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Except as set forth on Schedule 2.01(g), since the Company Balance Sheet Date, the Company has conducted its business only in the ordinary course consistent with past practice, and there is not and has not been any:",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. (a) Since December 31, 2019, there has not been any Parent Material Adverse Effect or any event, change, effect or development that, individually or in the aggregate, would reasonably be expected to have a Parent Material Adverse Effect.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. (i) From December 31, 2014 through the date of this Agreement, (A) except in connection with the negotiation and execution of this Agreement, Parent and its Subsidiaries have conducted their businesses in all material respects in the ordinary course of business, and (B) none of Parent nor any of its Subsidiaries has taken any action that if taken after the date of this Agreement would require the Company’s consent pursuant to Section 4.01(b)(ii), 4.01(b)(vi), 4.01(b)(vii), 4.01(b)(ix), 4.01(b)(xi), 4.01(b)(xv) or 4.01(b)(xvi), and (ii) since December 31, 2014, there has not been any change, effect, event, occurrence, development or state of facts that has had or would reasonably be expected to have, individually or in the aggregate, a Parent Material Adverse Effect.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. (a) Except for the expected issuance of the rehabilitation order with respect to the Companies and the Chapter 11 proceedings contemplated herein, including the underlying causes of such order and proceedings, or as Publicly Disclosed, since December 31, 2007, no event or events have occurred or condition or conditions exist that have had or would reasonably be expected to have, either individually or in the aggregate, a Material Adverse Effect on the Companies. As used in this Agreement, the term “Material Adverse Effect” means, with respect to the Companies, a material adverse effect on (i) the financial condition, results of operations or business of the Companies and their Subsidiaries taken as a whole (provided, however, that, a “Material Adverse Effect” shall not be deemed to include effects to the extent resulting from (A) changes, after the date hereof, in statutory or regulatory accounting requirements applicable generally to companies in the industries in which the Companies and their Subsidiaries operate, (B) changes, after the date hereof, in laws, rules, regulations or the interpretation of laws, rules or regulations by Governmental Entities of general applicability to companies in the industries in which the Companies and their Subsidiaries operate, (C) actions or omissions taken with the prior written consent of the other party or expressly required by this Agreement, (D) changes after the date hereof in global, national or regional political conditions (including acts of terrorism or war) or changes in general business, economic or market conditions, including changes generally in prevailing interest rates, credit markets, securities markets, the availability of mortgage or other financing or commercial and residential real estate transaction volumes, (E) the execution of this Agreement or the public disclosure of this Agreement or the transactions contemplated hereby, except, with respect to clauses (A), (B) and (D), to the extent that the effects of such change are disproportionately adverse to the financial condition, results of operations or business of the Companies and their Subsidiaries, taken as a whole, as compared to other companies in the industry in which the Companies and their Subsidiaries operate) or (ii) the ability of such party to timely consummate the transactions contemplated by this Agreement; and the term “Material Adverse Effect” with respect to Buyers shall have a correlative meaning with respect to Buyers and their ...",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since the date of the Parent Balance Sheet there has not been any Parent Material Adverse Effect and during the period from the date of the Parent Balance Sheet to the date hereof there has not been: (i) any declaration, setting aside or payment of any dividend on, or other distribution (whether in cash, stock or property) in respect of, any of Parent’s or any of its Significant Subsidiaries’ capital stock, or any purchase, redemption or other acquisition by Parent or any of its Significant Subsidiaries of any of Parent’s capital stock or any other securities of Parent or its Significant Subsidiaries or any options, warrants, calls or rights to acquire any such shares or other securities except for repurchases from Employees following their termination pursuant to the terms of their pre-existing stock option or purchase agreements, or (ii) any split, combination or reclassification of any of Parent’s or any of its Significant Subsidiaries’ capital stock.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Except as disclosed in the Company SEC Documents, since November 30, 1998, the Company and its Subsidiaries have conducted their respective businesses in the ordinary course and, there has not been (i) any damage, destruction or loss, whether covered by insurance or not, which has, or insofar as reasonably can be foreseen would have, a Material Adverse Effect; (ii) any declaration, setting aside or payment of any dividend or other distribution (whether in cash, stock or property) with respect to any of the Company's or its Subsidiaries' capital stock, except for cash dividends in respect of the Company's or its Subsidiaries' taxable income, the declaration and payment of which is necessary to preserve the Company's or its Subsidiaries' REIT status; (iii) any change in the Company's significant accounting policies; or (iv) any transaction, commitment, dispute or other event or condition (financial or otherwise) of any character (whether or not in the ordinary course of business) having, or which insofar as reasonably can be foreseen would have, a Material Adverse Effect.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Except as disclosed in the Company Financial Statements or in the Company Disclosure Letter, from December 31, 2006 to the date of this Agreement, the Company has conducted its business only in the ordinary course, and during such period there has not been:",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since December 31, 2001, VitalStream and its Subsidiaries have conducted their respective businesses only in the ordinary and usual course, and there has been no Material Adverse Effect, except as disclosed in Part 3.7(a) of the VITALSTREAM DISCLOSURE SCHEDULE. Except as set forth in Part 3.7(a) of the VITALSTREAM DISCLOSURE SCHEDULE, there has not been since December 31, 2001, any (i) transaction entered into by VitalStream or the Subsidiaries not in the ordinary course of business, which is Material; (ii) sale or subjection to any Lien of any of the assets or properties of VitalStream or its Subsidiaries (including the factoring or selling of accounts receivable), except in the ordinary course of business; (iii) Material deviation from historical accounting and other practices in connection with the maintenance of VitalStream or the Subsidiaries' books and records; (iv) physical damage, casualty, destruction or loss to property or assets of VitalStream or any Subsidiary, whether or not covered by insurance, which has had or can reasonably be expected to have a Material Adverse Effect; (v) declaration, setting aside or payment of any dividend or other distribution on or with respect to the shares of capital stock of VitalStream or any Subsidiary, or any direct or indirect redemption, purchase or other acquisition of any of such shares or any split, combination or reclassification of shares of capital stock declared or made by VitalStream; (vi) increase in, prepayment or delay of, or any other Material change in, any payroll or payroll tax payment practices with respect to the compensation (including benefits) payable or to become payable by VitalStream or the Subsidiaries to any of its directors, officers, employees or agents, or the making of any bonus payment or similar arrangement to or with any of them; (vii) cancellation of indebtedness due to VitalStream or the Subsidiaries from others except for the write-off of accounts receivable in the ordinary course of business consistent with past practice; (viii) Material obligation or liability (whether absolute, accrued, contingent or otherwise and whether due or to become due) created or incurred, or any Material transaction, contract or commitment entered into, by VitalStream or the Subsidiaries, other than such items created or incurred in the ordinary course of business and consistent with past practices; (ix) Material change in the manner in which VitalStream or the Subsidiaries collects accounts rece...",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since the date of the Company Balance Sheet, except in connection with the execution and delivery of this Agreement and the consummation of the transactions contemplated hereby, the business of the Company and each of its Subsidiaries has been conducted in the ordinary course of business and there has not been or occurred:",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. From the date of the full execution of the Term Sheet until the Closing Date, OTI has not, and without the written consent of ARFR, it will not have:",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since December 31, 2012, (i) the business of the Company has been conducted in the ordinary course of business consistent with past practice and (ii) there has not been any event, development or state of circumstances that has had or would reasonably be expected to have, individually or in the aggregate, a Company Material Adverse Effect.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. (a) From December 31, 2019 through the date of this Agreement, there has not occurred any event, development, occurrence, change, or state of fact that has had, or would reasonably be expected to have, individually or in the aggregate, a WTW Material Adverse Effect.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since the date of the Target ------------------------------------ Balance Sheet through the date of this Agreement, there has not been: (i) any Material Adverse Effect on Target, (ii) any material change by Target in its accounting methods, principles or practices, except as required by concurrent changes in GAAP, or (iii) any material revaluation by Target of any of its assets, including, without limitation, writing down the value of capitalized inventory or writing off notes or accounts receivable other than in the ordinary course of business.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Except as set forth on Exhibit 6.13, since October 1, 1996, THI has not: (a) suffered any adverse change in, or the occurrence of any events which, individually or in the aggregate, has or have had, or might reasonably be expected to have, a material adverse effect on, THI's financial condition, results of operations or business; (b) incurred damage to or destruction of any material asset, whether or not covered by insurance; (c) incurred any material obligation or liability (fixed or contingent) except (i) current trade or business obligations incurred in the ordinary course of business, none of which were entered into for grossly inadequate consideration, and (ii) obligations and liabilities under this Agreement; (d) made or entered into contracts or commitments to make any capital expenditures in excess of Five Thousand Dollars ($5,000.00); (e) mortgaged, pledged or subjected to lien or any other encumbrance any material assets of THI (except for purchase money liens used in the acquisition of the such assets, as set forth on Exhibit 6.13); (f) sold, transferred or leased any material asset, or canceled or compromised any debt or material claims, except in each case, in the ordinary course of business; (g) sold, assigned, transferred or granted any rights under or with respect to any licenses, agreements, patents, inventions, trademarks, trade names, copyrights or formulae or with respect to know-how or any other intangible asset; (h) amended or terminated any material contracts, agreements, leases or arrangements; (i) waived or released any other rights of material value; (j) entered into any transactions not in the ordinary course of business which would, individually or in the aggregate, materially adversely affect the business of THI; or (k) done or suffered anything material to invalidate or jeopardize its kosher certification by Orthodox Rabbinical Board of Broward and Palm Beach Counties.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. From the date of the most recent audited financial statements included in the Filed Company SEC Documents to the date of this Agreement, the Company has conducted its business only in the ordinary course, and during such period there has not been:",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since December 31, 2019 and prior to the date of this Agreement, except as otherwise reflected in the Annual Financial Statements or Interim Financial Statements, or as expressly contemplated by this Agreement, (a) the Company and the Company Subsidiaries have conducted their respective businesses in all material respects in the ordinary course and in a manner consistent with past practice, other than due to any actions taken due to a “shelter in place,” “non-essential employee” or similar direction of any Governmental Authority, (b) no Company Group Member has sold, assigned, transferred, permitted to lapse, abandoned, or otherwise disposed of any right, title, or interest in or to any of its material assets (including Company-Owned IP) other than revocable non-exclusive licenses (or sublicenses) of Company-Owned IP granted in the ordinary course of business, (c) there has not been a Company Material Adverse Effect, and (d) no Company Group Member has taken any action that, if taken after the date of this Agreement, would constitute a material breach of any of the covenants set forth in Section 6.01.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. During the period beginning on the Most Recent Balance Sheet Date and ending on the date hereof, Merger Partner and its Subsidiaries have conducted their respective businesses only in the Ordinary Course of Business and, since such date, there has not been (i) any change, event, circumstance, development or effect that, individually or in the aggregate, has had, or is reasonably likely to have, a Merger Partner Material Adverse Effect; or (ii) except for the execution and delivery of this Agreement, any other action or event that would have required the consent of Public Company pursuant to Section 5.1 (other than clause (A) of paragraph (j) or paragraphs (k) or (l) thereof) had such action or event occurred after the date of this Agreement.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since the date of the latest All American financial statement and except as disclosed in Schedule 2.6 hereto, All American has not (i) issued or sold any promissory note, stock, bond, option or other corporate security of which it was an issuer or other obligor, (ii) discharged or satisfied any lien or encumbrance or paid any obligation or liability, absolute or contingent, direct or indirect, (iii) incurred or suffered to be incurred any liability or obligation whatsoever, (iv) cause or permitted any lien, encumbrance or security interest to be created or arise on or in any of its properties or assets, (v) declared or made any dividend, payment or distribution to stockholders or purchased or redeemed or agreed to purchase or redeem any shares of its capital stock, (vi) reclassified its shares of capital stock, or (vii) entered into any agreement or transaction except in connection with the execution and performance of this Agreement.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since the Pubco Accounting Date, except as and to the extent disclosed in the Pubco SEC Documents, there has not been:",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. (a) From January 1, 2020 through the date of this Agreement, there has not been any event, change, effect or development that, individually or in the aggregate, has had or would reasonably be expected to have a Parent Material Adverse Effect.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since December 31, 1995, except as contemplated by or as disclosed in this Agreement, as set forth in Section 5.08 of the Parent Disclosure Schedule or as disclosed in any Parent Report filed since December 31, 1995, Parent and the Parent Subsidiaries have conducted their businesses only in the ordinary course consistent with past practice and, since such date, there has not been (i) any Parent Material Adverse Effect, excluding any changes and effects resulting from changes in economic, regulatory or political conditions or changes in conditions generally applicable to the industries in which Parent and the Parent Subsidiaries are involved, (ii) any event that could reasonably be expected to prevent or materially delay the performance of its obligations pursuant to this Agreement and the consummation of the Merger by Merger Sub, (iii) any material change by Parent in its accounting methods, principles or practices or (iv) any declaration, setting aside or payment of any dividend or distribution in respect of the shares of Parent Common Stock or any redemption, purchase or other acquisition of any of Parent's securities.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since December 31, 2004, except as specifically contemplated by, or as disclosed in, this Agreement, the Company and each Company Subsidiary have conducted their businesses in the ordinary course consistent with past practice and, since such date, there has not been (A) any Company Material Adverse Effect or any event or development that would, individually or in the aggregate, reasonably be expected to have a Company Material Adverse Effect, (B) any event or development that would, individually or in the aggregate, reasonably be expected to prevent or materially delay the performance of this Agreement or any Ancillary Agreement by the Company or (C) any action taken by the Company or any Company Subsidiary during the period from January 1, 2005 through the date of this Agreement that, if taken during the period from the date of this Agreement through the Effective Time, would constitute a breach of Section 5.1.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Except as otherwise required or contemplated by this Agreement, (i) since December 31, 2010 and through the date hereof, the Company and the Company Subsidiaries have conducted their respective businesses in the ordinary course consistent with past practice, (ii) since December 31, 2010, there has not been any Company Material Adverse Effect, and (iii) since December 31, 2010 and through the date hereof, neither the Company nor any Company Subsidiary has taken any action prior to the date hereof that, if taken after the date of this Agreement without Parent’s consent, would constitute a breach of any of the covenants set forth in Section 7.1(a).",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. (a) Since December 31, 2018, there has not been any effect, change, event, circumstance, condition, occurrence or development that has had or would reasonably be expected to have, either individually or in the aggregate, a Material Adverse Effect on IBKC.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since the date of the most recent financial statements included in the Filed Company SEC Documents to the date hereof, (a) there has not occurred any action, event, change, event, circumstance, development, occurrence or state of facts that constitutes a Company Material Adverse Effect, (b) the business of the Company and the Company Subsidiaries has been conducted in the Ordinary Course of Business, except in connection with this Agreement and the Transactions, and (c) neither the Company nor any Company Subsidiary has taken any action that, if taken after the date hereof, would require Parent’s consent pursuant to Section 5.01(a) except to the extent such actions would not, individually or in the aggregate, reasonably be expected to be material to the Company and the Company Subsidiaries, taken as a whole.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since December 31, 2016, Parent and its Subsidiaries have conducted their respective businesses only in the ordinary and usual course of such businesses consistent with their past practices and there has not been any event or occurrence that has had, or is reasonably expected to have, a Material Adverse Effect on Parent.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. (a) From December 31, 2014 through the date of this Agreement, there has not occurred any Effect that has had, or would reasonably be expected to have, individually or in the aggregate, a Parent Material Adverse Effect.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. There shall not have occurred, since the date hereof, any adverse change in the business, condition (financial or otherwise), assets or liabilities of MarketCentral or any event or condition of any character adversely affecting MarketCentral, and it shall have delivered to All American, certificates, dated the Closing Date, to such effect and in form and substance satisfactory to All American and signed, in the case of MarketCentral, by its President and Secretary.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since _________________, except as contemplated by this Agreement, or as set forth in Schedule 4.06 of the Disclosure Schedule, Buyer and its consolidated subsidiaries have conducted their businesses in the ordinary course and in a manner consistent with past practice and, since __________________, there has not been (a) any event or events having, individually or in the aggregate, a Material Adverse Effect, (b) any change by Buyer in its accounting methods, principles or practices, (c) any revaluation by Buyer of any asset (including, without limitation, any writing down of the value of inventory or writing off of notes or accounts receivable), other than in the ordinary course of business consistent with past practice, (d) any entry by Buyer into any commitment or transaction material to Buyer, except in the ordinary course of business and consistent with past practice, or (e) any declaration, setting aside or payment of any dividend or distribution in respect of any capital stock of Buyer or any redemption, purchase or other acquisition of any of its securities.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Except as set forth on Schedule 3.1(e) hereto or otherwise disclosed in this Agreement, since the Balance Sheet Date, the Company has conducted its business in the ordinary and usual course and has not, with respect to the Business: (i) sold, assigned, pledged or otherwise transferred any assets that are material to the Business as a whole (other than sales of goods or products in the ordinary course of business); (ii) acquired an interest of in any Person or acquired the assets or business of any Person or any division or line of business thereof; (iii) made any capital expenditure or commitment for any capital expenditure in excess of $100,000 individually or $500,000 in the aggregate; (iv) suffered any destruction or other casualty loss not covered by insurance made available to Parent; (v) except for increases in the ordinary course of business or required under binding contracts or applicable law, increased the compensation payable or to become payable by the Company to any of the employees of the Company or increased or entered into, amended or terminated any bonus, insurance, pension or other Benefit Plan, severance arrangement or obligation or any other payment or arrangement made by the Company for or with any such employees; (vi) terminated any employee whose duties related exclusively to the Business; (vii) other than in the ordinary course of business, cancelled or waived any rights with respect to any material debts or other obligations owed to or claims held by the Company in respect of the Business (including the settlement of any Proceeding); (viii) other than in the ordinary course of business, accelerated or delayed collection of accounts receivable generated by the Business or payment of accounts payable owing by Business in advance of or beyond their regular due dates when the same otherwise would have been collected or paid; (ix) other than in the ordinary course of business, disposed of or permitted to lapse any rights to the use of any Intellectual Property material to the Business or the operation of the Business, or disposed of or disclosed to any Person other than representatives of Purchaser any material trade secret, formula, process or know-how not theretofore a matter of public knowledge; (x) in writing entered into, terminated, modified or in writing agreed to terminate or modify, or received any written threat to terminate or fail to renew, any Material Contract; or (xi) other than in the ordinary course of business, entered...",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Except as disclosed in any TSFG Report filed with the SEC prior to the date hereof, since December 31, 2003, there has been no change or development or combination of changes or developments which, individually or in the aggregate, has had a Material Adverse Effect on TSFG.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since January 1, 1997, the business of PSP11 has been carried on only in the ordinary and usual course and there has not been any material adverse change in its business, results of operations or financial condition, or any damage or destruction in the nature of a casualty loss, whether covered by insurance or not, that would materially and adversely affect its properties, business or results of operations.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. From January 1, 2018 through the date of this Agreement, (i) MAMP and each MAMP Subsidiary has conducted its business in all material respects in the ordinary course consistent with past practice, (ii) there has not been any MAMP Material Adverse Effect, and (iii) no actions have been taken which, if such actions were taken after the date hereof and prior to Closing, would be in violation of Section 4.1.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Except as disclosed in the Pubco SEC Documents or as set forth on Schedule 2.02(g), since the date of the most recent financial statements included in the Pubco SEC Documents, Pubco has conducted its business only in the ordinary course consistent with past practice in light of its current business circumstances, and there is not and has not been any:",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since the Balance Sheet Date, there has not occurred any change, effect, event or occurrence that, individually or in the aggregate, has resulted, or would reasonably be likely to result, in a Parent Material Adverse Effect.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since the date of the Parent Balance Sheet, there has not been: (i) any Material Adverse Effect on Parent, (ii) any material change by Parent in its accounting methods, principles or practices, except as required by GAAP or the rules and regulations promulgated by the SEC, or (iii) any revaluation by Parent of any of its assets, including, without limitation, writing down the value of capitalized inventory or writing off notes or accounts receivable other than in the ordinary course of business.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. (a) Except as otherwise disclosed in the Company SEC Reports or the OCC SEC Reports filed with the Commission prior to the date hereof or as set forth on Section 4.6 of the Company Disclosure Schedule, since September 30, 1999 through the date of this Agreement, (i) there has not been any adverse change in, and no event has occurred and no condition exists which, individually or together with all other such changes, events and conditions, has had or, insofar as the Company can reasonably foresee, is reasonably likely to have, a Material Adverse Effect on the Company and its Subsidiaries taken as a whole; and (ii) through the date hereof, other than actions that in the ordinary course of the Company's business consistent with prior practice would not have required, and would have been taken without, the approval of the Company Board, no action has been taken by the Company or any Subsidiary of the Company which, if Section 6.5 had then been in effect, would have been prohibited by such Section without the consent or approval of Parent, and no agreements, understandings, obligations or commitments, whether in writing or otherwise, to take any such action were entered into during such period.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since June 30, 1999, (i) there have been no events, changes, or occurrences that have had, or could reasonably be expected to have, a Material Adverse Effect on the Company, and (ii) each of the Company and its subsidiaries has conducted in all Material respects its respective businesses in the ordinary and usual course (excluding the incurrence of expenses in connection with this Agreement and the transactions contemplated hereby).",absence-of-certain-changes-or-events
Absence of Certain Changes or Events. Since its inception:,absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. (a) Since the Company Balance Sheet Date through the date of this Agreement, there has not been any event, change, occurrence or development that has had or would reasonably be expected to have, individually or in the aggregate, a Company Material Adverse Effect.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Except as disclosed in the Seller Financial Statements delivered prior to the date of this Agreement or as disclosed in Section 3.7 of the Seller Disclosure Memorandum or as otherwise expressly permitted or contemplated by this Agreement, (i) there have been no events, changes, or occurrences which have had, or are reasonably likely to have, individually or in the aggregate, a Seller Material Adverse Effect, (ii) none of the Seller Entities has taken any action, or failed to take any action, prior to the date of this Agreement, which action or failure, if taken after the date of this Agreement, would represent or result in a material breach or violation of any of the covenants and agreements of Seller provided in this Agreement, and (iii) since December 31, 2013, the Seller Entities have conducted their respective businesses in the ordinary course of business consistent with past practice. Section 3.7 of the Seller Disclosure Memorandum sets forth attorneys’ fees, investment banking fees, accounting fees, and other costs or fees of Seller and its Subsidiaries that, based upon reasonable inquiry, are expected to be paid or accrued through the Effective Time in connection with the Merger as contemplated by this Agreement.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Except for any change, occurrence or circumstance described on Section 3.1(n) of the RCPI Disclosure Schedule and except as contemplated by this Agreement, since December 31, 1994, RCPI has conducted its businesses only in the ordinary course of business consistent with past practices, and as of the date of this Agreement, there has not been (i) unless and to the extent required to meet the qualification rules for a REIT under Section 857(a) of the Code or to avoid any excise tax under Section 4981 of the Code, any declaration, setting aside or payment of any dividend or other distribution (whether in cash, stock or property) with respect to any of RCPI's capital stock or any return of any capital or other distribution of assets to stockholders of RCPI; (ii) any investment by RCPI either by the purchase of any property or assets or by any acquisition (by merger, consolidation or acquisition of stock or assets) of any corporation, partnership or other business organization or division thereof; (iii) any sale, disposition or other transfer of assets or properties of RCPI in excess of $250,000 individually or $1,000,000 in the aggregate (other than the repayment of Debt or other liabilities as required by the agreements with respect thereto and subject to the terms of RCPI's other agreements as in effect as of the date hereof); or (iv) any change, occurrence or circumstance of any character (whether or not in the ordinary course of business) that, individually or in the aggregate, has had or would have a Material Adverse Effect on RCPI. For the purposes of the foregoing, the phrase ""ordinary course of business consistent with past practices"" shall include changes in the ordinary course of business of RCPI instituted as a result of, and shall take into account the effects of, the Borrower's Chapter 11 Case (it being understood that such construction shall not relieve RCPI of any of its obligations under this Agreement).",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since September 30, 2014 and through the date of this Agreement, (a) GSM and its Subsidiaries have conducted their businesses in all material respects only in the ordinary course and in a manner consistent with past practice and (b) there has not been any change, event, delevopment, condition or occurrence that, individually or in the aggregate, has had or would reasonably be expected to have a GSM Material Adverse Effect. Since September 30, 2014 and through the date of this Agreement, neither GSM nor any of its Subsidiaries has taken any action that would have constituted a breach of, or required FA’s consent pursuant to, clauses (e), (m), (o), (q), (s) or (t) of Section 7.1 hereof had the covenants therein applied since September 30, 2014.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. From and after December 30, 2007, (i) the businesses of Triarc and its Subsidiaries have been conducted in all material respects in the ordinary course of business consistent with past practice, (ii) there has not been any change, effect, event, development, occurrence or state of facts that has had, or would reasonably be expected to have, individually or in the aggregate, a Triarc Material Adverse Effect and (iii) neither Triarc nor Merger Sub has taken any action or omitted to take any action that if taken or omitted to be taken after the date of this Agreement would be prohibited by Section 5.1(c).",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Except as set forth on Schedule 5.7, since December 31, 2001 (i) there have been no events, changes or occurrences that have had, or are reasonably likely to have, individually or in the aggregate, a Material Adverse Effect on FCB or its Subsidiaries, including without limitation any change in the administrative or supervisory standing or rating of FCB or FCB Bank with any Regulatory Authority, (ii) the FCB Companies have not taken any action, or failed to take any action, prior to the date of this Agreement, which action or failure, if taken after the date of this Agreement, would represent or result in a material breach or violation of any of the covenants and agreements of FCB provided in Article 7 of this Agreement, and (iii) to FCB’s Knowledge, no fact or condition exists which FCB believes will cause a Material Adverse Effect on FCB or its Subsidiaries in the future, subject to changes in general economic or industry conditions.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since the Priveco Accounting Date, there has not been:",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since the end of its most recent fiscal year and to the date of this Agreement, (i) Buyer has, in all material respects, conducted its business in the ordinary course consistent with past practice; (ii) there has not occurred any change, event or condition that is or would reasonably be expected to result in a material adverse effect; and (iii) Buyer has not taken and will not take any of the actions that Buyer has agreed not to take from the date hereof through the Closing.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Since the date of the Parent Balance Sheet, except in connection with the execution and delivery of this Agreement and the consummation of the transactions contemplated hereby, the business of Parent and each of its Subsidiaries has been conducted in the ordinary course of business consistent with past practice and there has not been or occurred any Parent Material Adverse Effect or any event, condition, change, or effect that could reasonably be expected to have, individually or in the aggregate, a Parent Material Adverse Effect.",absence-of-certain-changes-or-events
"Absence of Certain Changes or Events. Except as set forth on Schedule 3.7 hereto, since December 31, 2003, the Company has carried on its business in all material respects in the ordinary course and consistent with past practice. Except as set forth on Schedule 3.7 or as set forth or reserved against in the Balance Sheet, since December 31, 2003, the Company has not: (i) incurred any material obligation or liability (whether absolute, accrued, contingent or otherwise) except in the ordinary course of business and consistent with past practice; (ii) experienced any Company Material Adverse Effect; (iii) made any change in accounting principle or practice or in their respective method of applying any such principle or practice, (iv) suffered any material damage, destruction or loss, whether or not covered by insurance, affecting its respective properties, assets or business; (v) mortgaged, pledged or subjected to any lien, charge or other encumbrance, or granted to third parties any rights in, any of its properties or assets, tangible or intangible; (vi) sold or transferred any of its assets, except in the ordinary course of business and consistent with past practice, or canceled or compromised any debts or waived any claims or rights of a material nature; (vii) issued any additional Company securities, other equity securities, partnership interests or similar equity interests, or any rights, options or warrants to purchase, or securities convertible into or exchangeable for, Company securities;",absence-of-certain-changes-or-events
