clause_text,clause_type
"Limitations. BLUECAT’S TOTAL AGGREGATE LIABILITY TO CUSTOMER WILL NOT EXCEED THE TOTAL OF ALL AMOUNTS PAID BY CUSTOMER TO BLUECAT IN RELATION TO THE OFFENDING BLUECAT OFFERING PURSUANT TO THIS AGREEMENT IN THE SIX (6) MONTHS IMMEDIATELY PRECEDING THE EVENT GIVING RISE TO THE CLAIM; PROVIDED, THAT BLUECAT’S TOTAL AGGREGATE LIABILITY TO CUSTOMER FOR DAMAGES ARISING FROM BLUECAT’S BREACH OF SECTION 3.3 WILL NOT EXCEED THREE (3) TIMES THE TOTAL OF ALL AMOUNTS PAID BY CUSTOMER TO BLUECAT PURSUANT TO THIS AGREEMENT IN THE SIX (6) MONTHS IMMEDIATELY PRECEDING THE EVENT GIVING RISE TO THE CLAIM (THE “SECURITY CAP”). FOR GREATER CERTAINTY, THE EXISTENCE OF ONE OR MORE CLAIMS UNDER THIS AGREEMENT WILL NOT INCREASE THESE MAXIMUM LIABILITY AMOUNTS.",limitations
Limitations. Your use of these Services is subject to the following limitations:,limitations
"Limitations. Unless otherwise specified for a particular Series by a Board Resolution, a supplemental indenture or an Officers’ Certificate, without the consent of each Holder affected, an amendment or waiver may not:",limitations
"Limitations. The items will only be provided in amounts that are in accordance with the treatment plan developed by the Physician for You. We Cover only basic models of blood glucose monitors unless You have special needs relating to poor vision or blindness or otherwise Medically Necessary. • Diabetic glucose meters and test strips; • Diabetic supplies (including but not limited to syringes, lancets, needles, pens); • Insulin; • Injectable anti–diabetic agents; and • Oral anti–diabetic agents. For diabetic Prescription Drugs, refer to the step therapy provisions in the Prescription Drug section and the Step Therapy Protocol Override Determination provisions in the Utilization Review section of this Contract.",limitations
"Limitations. Notwithstanding anything to the contrary in this Agreement, any indemnification and exculpation by Owner under this Agreement is subject to any limitations imposed under Owner’s Articles of Incorporation or any amendments thereto.",limitations
Limitations. The Defending Party's obligations to indemnify the Asserting Party pursuant to this Article XIII shall be subject to the following limitations:,limitations
"Limitations. Notwithstanding the provisions of Section 1.2 above, Quixote shall not be obligated to effect any registration, qualification or compliance of Registrable Securities pursuant to Section 1.2 of this Agreement, and the Holders shall not be entitled to sell Registrable Securities pursuant to any registration statement filed under Section 1.2 of this Agreement, as applicable:",limitations
"Limitations. (a) Notwithstanding any provision of this Agreement to the contrary, no party shall have any obligation to indemnify any person entitled to indemnity under this Article 5 or to pay damages in respect of contract claims arising under this Agreement or any other Transaction Document unless the persons so entitled to indemnity or recovery thereunder have suffered Losses in an aggregate amount attributable to all Claims and obligors in excess of Fifty Thousand Dollars ($50,000) (the ""THRESHOLD""), except claims arising from any breach of the representations and warranties contained in Section 2.21 (Taxes) shall not be subject to the Threshold. Once the aggregate amount of Losses exceeds the Threshold, persons entitled to recovery shall be entitled to recover the full amount of all Losses in excess of the Threshold. No person shall be entitled to indemnification under this Article 5 for Losses directly or indirectly caused by a breach by such person of any representation, warranty, covenant or other agreement set forth in this Agreement or any duty to the potential Indemnitor.",limitations
"Limitations. Absent fraud or intentional misrepresentation, after the Closing, the aggregate amount of indemnifiable Losses for which the Target Indemnitors shall be liable pursuant to Section 9.1(a) shall not exceed $5,000,000 (the “Cap”); provided, however, that the Target Indemnitors shall not be liable pursuant to Section 9.1(a) (i) for Losses in respect of any single breach if the amount of such Losses does not exceed a $20,000 minimum value per claim (the “Threshold”), it being understood that the amount of two (2) or more claims reasonably related in subject matter or arising out of the same facts or circumstances shall be combined for purposes of determining whether the Threshold has been met (any Losses in respect of a breach which do not meet the Threshold being “Disregarded Losses”), and (ii) until the aggregate amount of all Losses (not including any Disregarded Losses) exceeds $500,000 (the “Basket”), in which event the Parent Indemnitees shall be entitled to recover such Losses (other than Disregarded Losses) to the extent in excess of the Basket, but not exceeding the Cap. The limitations in this Section 9.5 shall not apply to any breach by Target of the representations set forth in Section 3.4(a). Absent fraud or intentional misrepresentation, after the Closing, the Parent Indemnitees’ exclusive right to monetary damages shall be solely for indemnification pursuant to this Article IX and subject to the applicable limitations contained herein; provided, however, that this Section 9.5 in no way limits any party’s rights to applicable equitable remedies. For the avoidance of doubt, the limitations contained in this Section 9.5 shall not apply in respect of claims for indemnification made pursuant to Section 9.2. The computation of the amount of any Loss shall be done on an after-tax basis that takes into account the tax benefits, if any, that result from the Loss and the event giving rise to the Loss and the tax costs, if any, that result from any indemnification payment under this Agreement. All indemnification payments under this Agreement shall, except as otherwise required by Federal income tax law, be treated for Federal income tax purposes as an adjustment to the Merger Consideration provided to the RPS Securityholders. For purposes of determining whether there has been any misrepresentation or breach of a representation or warranty for purposes of Section 9.1, and for purposes of determining the amount of Losses resulting therefrom, all qualificatio...",limitations
"Limitations. Notwithstanding anything to the contrary, (a) in no event shall there be any adjustments to the Purchase Price or other remedies under this Agreement for any Title Defect if the sum of all Title Defect Amounts and Environmental Defect Amounts does not exceed $750,000.00 (the “Defect Deductible”), (b) in the event that the sum of all Title Defect Amounts and Environmental Defect Amounts exceeds the Defect Deductible, then any adjustments to the Purchase Price or other remedies provided by Seller pursuant to Section 4.07 shall be applicable only to the portion thereof that exceeds the Defect Deductible (such Defect Deductible being a true deductible), and (c) except for Buyer’s rights under the Special Warranty in Section 4.02, Section 4.07 (as limited by this Section 4.09), and Section 4.11 shall, subject to Buyer’s rights with respect to any breach by Seller of Section 7.03, to the fullest extent permitted by applicable Law, be the exclusive right and remedy of Buyer with respect to any Title Defect or any other title matter related to the Assets and Buyer waives any and all other rights, at Law or in equity, with respect thereto.",limitations
"Limitations. (a) Neither Transferor nor Transferee shall be entitled to any recovery for any Damages for any breach of a representation or warranty unless and until the total of all such party’s Damages under Section 7.2 exceeds $1,040,000, at which time such party shall be entitled to recover the aggregate amount of all Damages in excess of such threshold; provided, however, that the aggregate liability of each of Transferee, on the one hand, and Transferor, on the other hand, for indemnity under this Article VII shall not exceed $104,000,000. Notwithstanding anything in the foregoing to the contrary, the limitations contemplated by this Section 7.4(a) shall not apply to any claims for fraud or intentional, criminal, or willful misrepresentation or misconduct or for Damages arising out of or relating to the breach of any representation or warranty of Transferor set forth in Section 3.10.",limitations
"Limitations. The Contractor agrees that any statute of limitations applicable to any claim or suit by the Department arising from this Contract or its breach shall not begin to run, or shall be deemed to be tolled, until Final Completion or, with respect to latent defects or nonconformities, such later time as the Department knew or should have known of the defect or nonconformity.",limitations
"Limitations. Notwithstanding that a Force Majeure Event otherwise exists, the provisions of this Article shall not excuse (i) any obligation of either Party, including the obligation to pay money in a timely manner for Product actually delivered or other liabilities actually incurred, that arose before the occurrence of the Force Majeure Event causing the suspension of performance; or (ii) any late delivery of Product, equipment, materials, supplies, tools, or other items caused solely by negligent acts or omissions on the part of such Party.",limitations
"Limitations. No Limited Partner shall have the authority or power in its capacity as such to act for or on behalf of the Partnership or any other Partner, to do any act that would be binding on the Partnership or any other Partner, or to incur any expenditures on behalf of or with respect to the Partnership. No Limited Partner shall have the right or power to withdraw from the Partnership.",limitations
"Limitations. The foregoing notwithstanding, Kofax will have no liability for any claim of infringement arising as a result of",limitations
"Limitations. The obligations described in Section 2.13(a) shall apply only if all officers and directors of the Company, all one-percent securityholders, and all other Persons with registration rights (whether or not pursuant to this Agreement) enter into similar agreements, and shall not apply to a registration relating solely to employee benefit plans, or to a registration relating solely to a transaction pursuant to Rule 145.",limitations
Limitations. The following license limitations apply to your use of the SOFTWARE:,limitations
"Limitations. The Common Shares are subject to a nineteen and nine tenths percent (19.9%) beneficial ownership limitation; any ownership by one individual investor of more than nineteen and nine tenths percent (19.9%) of the Common Shares requires approval by the Company’s shareholders. Additionally, the Company is subject to a nineteen and nine tenths percent (19.9%) issuance limitation for the issuance referred to in the Agreement and Plan of Merger dated December 31, 2013. Any issuance of Company common stock from this particular transaction above nineteen and nine tenths percent (19.9%) of the total outstanding shares as of December 31, 2013 requires Shareholder approval. The Company intends to seek required Shareholder approval if necessary.",limitations
"Limitations. The Receiving Party will (A) restrict disclosure of the Confidential Information to its and its Affiliates’ Personnel with a need to know the Confidential Information for purposes of performing the Receiving Party’s responsibilities or exercising the Receiving Party’s rights under this Agreement, (B) advise those Personnel of the obligation not to disclose the Confidential Information or use the Confidential Information in a manner prohibited by this Agreement, (C) copy the Confidential Information only as necessary for those Personnel who need it for performing the Receiving Party’s responsibilities under this Agreement, and ensure that confidentiality is maintained in the copying process; and (D) protect the Confidential Information, and require those Personnel to protect it, using the same degree of care as the Receiving Party uses with its own Confidential Information, but no less than reasonable care.",limitations
"Limitations. Notwithstanding anything to the contrary contained in Sections 11(a) and 11(b) above, any claim by either party for injunctive or other equitable relief, including specific performance, may be brought in any court of competent jurisdiction and any judgment, order or decree relating thereto shall have precedence over any arbitral award or proceeding.",limitations
"Limitations. The Internet Service is available at locations within the United States with an unobstructed view of the southern sky. You acknowledge all download and upload Internet Service speeds are “up to,” are not guaranteed and will vary. If you are receiving the Internet Service through a WildBlue Internet Service plan, voice over Internet protocol services may not work. The performance of some games over the Internet is very poor and some games may not work at all. Virtual private networks and remote computer access may be very slow with the Internet Service. Some virtual private networks may not work at all.",limitations
"Limitations. The failure of an Indemnitee to deliver notice to the other Party (for purposes of this Section 14.1(d), the “Indemnitor”) within a reasonable time after the commencement of any Claim for which such Indemnitee seeks to exercise its rights under Section 14.1, to the extent prejudicial to the Indemnitor’s ability to defend such Claim, shall relieve the Indemnitor of its obligation to the Indemnitees under Section 14.1. The Parties agree that only Corvus or Genentech may seek to exercise the rights under Section 14.1 (on its own behalf or on behalf of its Indemnitees), and other Indemnitees may not directly seek to exercise such rights.",limitations
"Limitations. Notwithstanding any other provision in this Article IX, Parent will be entitled to indemnification pursuant to this Article IX only to the extent that the aggregate Indemnifiable Amounts (which shall be determined for all purposes of this Article IX disregarding any qualification in any representation or warranty as to ""materially"" or ""material"" or ""material adverse effect"") exceed Five Hundred Thousand Dollars ($500,000) (the ""THRESHOLD AMOUNT"") PROVIDED THAT at such time as the amount to which Parent is entitled to be indemnified exceeds the Threshold Amount, Parent shall be entitled to be indemnified up to the full Indemnifiable Amounts including the Threshold Amount. For purposes of indemnification under this Agreement, each Parent Merger Share shall at all times be valued at the Parent Average Closing Price. The aggregate amount to which Parent will be entitled to be indemnified pursuant to this Article IX will not exceed a dollar amount equal to the value of the aggregate number of Escrow Shares held in escrow pursuant to the terms of the Escrow Agreement valued at the Parent Average Closing Price per share , and the liability of any single stockholder for indemnification obligations pursuant to this Article IX shall be limited to such stockholder's PRO RATA share of any Indemnifiable Amounts based on the number of Escrow Shares deposited in escrow by such stockholder relative to the aggregate number of Escrow Shares and the aggregate liability of any single stockholder for indemnification obligations pursuant to this Article IX shall be equal to a dollar amount equal to the Parent Average Closing Price multiplied by the aggregate number of Escrow Shares deposited in escrow by such stockholder; PROVIDED, HOWEVER, that there will be no limitation on the obligations of any person for Indemnifiable Amounts arising out of criminal activity or fraud by such person, including, without limitation, any actions in such person's capacity as an employee, officer or director of INT'L.com or its Subsidiaries, or for any stockholder of INT'L.com for breaches of any representation or warranty contained in the Letter of Transmittal delivered by such stockholder.",limitations
"Limitations. To the extent it is reasonably necessary or appropriate to fulfill its obligations or exercise its rights under this Agreement and subject to advance written notification to the Disclosing Party: (a) a Party may disclose Confidential Information it is otherwise obligated not to disclose under this Section 10.1, to its Affiliates, sublicensees, consultants, outside contractors and clinical investigators, on a strict need-to-know basis for the purposes contemplated by this Agreement and on condition that such entities or persons agree to keep the Confidential Information confidential for the same time periods and to the same extent as such Party is required to keep the Confidential Information confidential hereunder; and (b) a Party or its sublicensees may disclose, using appropriate measures to preserve confidentiality, such Confidential Information to government or other regulatory authorities to the extent that such disclosure is reasonably necessary to obtain authorizations to conduct clinical trials of, and to commercially market, Collaboration Products pursuant to this Agreement. Furthermore, a Receiving Party may request permission from the Disclosing Party to disclose such Confidential Information to the extent that such disclosure is reasonably necessary to obtain patents which such Receiving Party is permitted to obtain hereunder, which permission shall not be unreasonably withheld or delayed.",limitations
"Limitations. The portion of the Option that has not become exercisable as of the date of the Optionee’s termination of employment with the Corporation or any of its Subsidiaries for any reason shall automatically terminate as of the date of the Optionee’s termination of employment with the Corporation or its Subsidiaries and shall not become exercisable after such termination. To the extent the Option is exercisable, it may be exercised, in whole or in part; provided, that no single exercise of the Option shall be for less than 100 shares, unless at the time of the exercise, the maximum number of shares available for purchase under this Option is less than 100 shares. In no event shall the Option be exercised for a fractional share.",limitations
"Limitations. The Trustee shall not be required to make any disbursement in excess of the net realizable value of the assets of the Trust at the time of the disbursement. The Trustee shall make cash disbursements in accordance with the applicable source and fund withdrawal hierarchy as documented in the Plan Administrative Manual, unless the Administrator has provided a written direction to the contrary.",limitations
"Limitations. EXCEPT FOR ANY WARRANTY, CONDITION OR GUARANTEE THAT CANNOT BE EXCLUDED BY LAW, ALL WARRANTIES IMPLIED OR OTHERWISE NOT STATED IN THIS SECTION 7 ARE EXCLUDED. TO THE MAXIMUM EXTENT PERMITTED BY APPLICABLE LAW AND SUBJECT TO ANY SUCH WARRANTIES, CONDITIONS OR GUARANTEES WHICH CANNOT LAWFULLY BE EXCLUDED, OXFORD DOES NOT MAKE, AND HEREBY DISCLAIMS, ANY REPRESENTATION OR WARRANTY, EXPRESS OR IMPLIED, REGARDING THE ACCURACY, ADEQUACY, TIMELINESS, COMPLETENESS, MERCHANTABILITY, FITNESS FOR A PARTICULAR PURPOSE OR NON-INFRINGEMENT OF ANY KIND WITH RESPECT TO THE GOODS, INCLUDING BUT NOT LIMITED TO, WARRANTIES OF FITNESS FOR ANY PARTICULAR PURPOSE (INCLUDING ANY PURPOSE RELATING TO A CUSTOMER’S LEGAL OR REGULATORY COMPLIANCE OBLIGATIONS). WITHOUT LIMITATION OF THE FOREGOING, OXFORD EXPRESSLY DOES NOT WARRANT THAT THE GOODS WILL MEET CUSTOMER’S REQUIREMENTS OR THAT OPERATION OF THE GOODS WILL BE UNINTERRUPTED OR ERROR FREE. CUSTOMER ASSUMES RESPONSIBILITY FOR THE RESULTS OBTAINED FROM CUSTOMER’S USE OF THE GOODS. Customer acknowledges that Customer has not relied on any statement, promise, representation, assurance or warranty made or given by any member of the Oxford Group or its agents which is not set out in this Agreement.",limitations
"Limitations. (a) Notwithstanding anything to the contrary in this Agreement, no Unit may be Transferred if such Transfer would result in the Company having more than 100 “beneficial owners” as defined and determined by the Investment Company Act of 1940, as amended from time to time.",limitations
"Limitations. Each of the representations and warranties of Seller contained in Paragraph 5.1: (i) is made as of the date of this Agreement; (ii) will be deemed to be remade by Seller, and to be true in all material respects, as of Closing, subject to other matters expressly permitted in this Agreement or otherwise specifically approved in writing by Purchaser; and (iii) will survive for a period of one (1) year after the Closing Date, as defined in Paragraph 8.1. Any claim that Purchaser may have at any time against Seller for a breach of any such representation or warranty, whether known or unknown, which is not asserted by notice from Purchaser to Seller within such six (6) month period will not be valid or effective, and Seller will have no liability with respect thereto. Nor will Seller have any liability to Purchaser for a breach of any representation or warranty unless the valid claims for all such breaches collectively aggregate more than One Hundred Thousand Dollars ($100,000.00), in which event the full amount of such valid claims shall be actionable, subject to the limitation in Section 9.10. The continued accuracy in all material respects of the aforesaid representations and warranties is a condition precedent to Purchaser's obligation to close. If any of said representations and warranties is not correct in all material respects at the time the same is made or as of Closing, and Seller had no knowledge of such inaccuracy when the representation or warranty was made, or when remade at Closing, or if such warranty or representation becomes inaccurate on or prior to Closing other than by reason of Seller's default hereunder, Purchaser may, upon being notified of such occurrence on or prior to Closing either (a) terminate this Agreement without liability on the part of Seller or Purchaser, other than Purchaser's indemnity contained in Paragraph 9.15 and the Deposit will be returned to Purchaser, or (b) waive such matter and proceed to Closing, by notice to Seller given within ten (10) days after Purchaser is notified of such occurrence, but in no event later than Closing. If Purchaser fails to give any notice within the required time period, Purchaser will be deemed to have elected to waive such matter and to proceed to Closing. If any of said representations and warranties are not correct in all material respects at the time the same is made or as of Closing, and Seller had knowledge of such inaccuracy when the representation or warranty was made, or, by its d...",limitations
"Limitations. The request for arbitration must be made within one (1) year from the date of the occurrence giving rise to the dispute or claim; or, in the event of a statutory claim, the time set forth by statute.",limitations
Limitations. Short Term Sick Leave Benefits may not be payable under the following circumstances:,limitations
"Limitations. Nothing in this Agreement prohibits you or the Group from providing truthful testimony to governmental, regulatory or self-regulatory authorities.",limitations
"Limitations. The obligations described in Section 2.11(a) shall apply only if and to the extent that all officers and directors of the Company enter into similar agreements. If any standoff or lockup restrictions imposed on any holder of securities of the Company is waived or terminated, then such waiver or termination shall be granted to all Investors subject to standoff or lockup restrictions pro rata based on the number of shares of Common Stock beneficially held by such holder and the Investors. From and after the date of this Agreement, the Company shall use its reasonable best efforts to ensure that all holders of capital stock of the Company agree to be bound by terms substantially similar to those set forth in this Section 2.11.",limitations
"Limitations. Neither this Indenture nor the Loan Agreement shall be modified or amended in any respect subsequent to the original issuance of the Bonds except as provided in and in accordance with and subject to the provisions of this Article XII and Section 7.04 hereof. The Trustee may, but shall not be obligated to, enter into any Supplemental Indenture which affects the Trustee's own rights, duties or immunities under this Indenture or otherwise.",limitations
"Limitations. Committee meeting topics shall be limited to subjects of group rather than individual concern, and the committee shall not discuss grievances properly processed under Article 6 of the Agreement. Further, it is not intended that this Article obligate in any way either party to negotiate on personnel matters covered in this Agreement or to alter, limit, restrict, or reduce prerogatives of either party otherwise provided in this Agreement.",limitations
"Limitations. No disciplinary action shall be taken for any cause which arose prior to the employee’s becoming permanent, nor for any cause which arose more than two years preceding the date of the filing of the notice of cause unless such cause was concealed or not disclosed by such employee when it could reasonably be assumed that the employee should have disclosed the facts to the Employer. Disciplinary action taken shall be commensurate with the offense, with the understanding that the Employer’s determination of the sufficiency of the cause for disciplinary action shall be conclusive. CONTRACTING OUT24",limitations
"Limitations. The remoteness allowances for the various communities, for single or dependant's as indicated, represent a maximum bi-weekly allowance relative to paid employment. They are payable during paid holidays and vacations taken during continued employment, during authorized paid sickness leave during continued employment, and as limited in Section :08 above for hourly-rated employees. They are not payable during periods of absence without pay. They are not included as part of regular earnings.",limitations
"Limitations. The Receiving Party shall not be obligated to treat information as Confidential Information of the Disclosing Party if the Receiving Party can show by competent written evidence that such information: (a) was already known to the Receiving Party without any obligations of confidentiality prior to receipt from the Disclosing Party; (b) was generally available to the public or otherwise part of the public domain at the time of its disclosure to the Receiving Party; (c) became generally available to the public or otherwise part of the public domain after its disclosure, other than through any act or omission of the Receiving Party in breach of any obligation of confidentiality; (d) was disclosed to the Receiving Party, by a third party who had no obligation direct or indirect, to Disclosing Party with respect to confidentiality or non-use; or (e) was independently discovered or developed by the Receiving Party without the use of or reference to the Disclosing Party’s Confidential Information.",limitations
"Limitations. No BigQuery Data Location Setting will apply to Core BigQuery Customer Data copied by Customer or a Customer End User to another location or used with other Google products and services (including other Services, except to the extent Customer has selected the same Data Location Setting for that other Service).",limitations
"Limitations. The Distributor shall buy and sell the Products in its own name and for its own account. The Distributor is an independent contractor, and not an employee, agent, joint venturer or partner of the Corporation. The Distributor and employees of the Distributor shall identify themselves as such, and shall make clear the limitations of their authority to any potential or actual customers of the Products. The Distributor may not, in any manner, accept any obligation, incur any liability, promise any performance or pledge any credit on behalf of, or for the account of, the Corporation except as expressly permitted under this Agreement. Each party shall pay any and all expenses and charges relating to the performance of its contractual obligations hereunder.",limitations
"Limitations. The agreement of Borrowers or any other Obligors shall not be required for any modification of a Loan Document that deals solely with the rights and duties of Lenders, Administrative Agent and/or Issuing Bank as among themselves but the parties to such shall provide prompt notice thereof to the Borrowers. Only the consent of the parties to any agreement relating to fees or a Bank Product shall be required for modification of such agreement, and no Secured Bank Product Provider (in such capacity) shall have any right to consent to modification of any Loan Document other than its Bank Product agreement. Any waiver or consent granted by Administrative Agent, any Issuing Bank or any Lenders hereunder shall be effective only if in writing and only for the matter specified. Notwithstanding anything to the contrary herein, Administrative Agent may, with the consent of Borrower Agent only, amend, modify or supplement this Agreement or any of the other Loan Documents (but with notice given by Administrative Agent to the Lenders and Issuing Banks promptly after the effectiveness thereof) to cure any ambiguity, or manifest omission, mistake, defect or inconsistency (as reasonably determined by Administrative Agent), or effect administrative changes (including, without limitation, those necessary to effect the purposes of Section 10.2.16(b)(ii) changes to Fiscal Quarter and Fiscal Year), so long as such amendment, modification or supplement does not adversely affect the rights of any Lender or Issuing Bank.",limitations
"Limitations. (a) The Administrative Agent agrees (with respect to the Administrative Services agreed by it to be carried out hereunder) to perform the Administrative Services in a manner that does not violate the terms of the articles of incorporation, by-laws, trust agreements or similar constitutional documents of WEST and each other Managed Group Member and all agreements to which WEST or any other Managed Group Member is a party (including all Related Documents), provided that copies of such documents and agreements have been delivered or are otherwise available to the Administrative Agent and, without prejudice to the foregoing, not to enter into, on behalf of WEST or any other Managed Group Member, any commitments, loans or obligations or charge, mortgage, pledge, encumber or otherwise restrict or dispose of the property or assets or expend any funds of WEST or any other Managed Group Member save (i) as expressly permitted by the terms of this Agreement or (ii) upon the express direction of the Controlling Trustees, subject to the limitations in Section 2.02(b) hereof.",limitations
"Limitations. With respect to any claim for the breach of any representation or warranty contained in Section 4 (except for representations and warranties concerning (a) the first, third and last sentences in Section 4.1 (Corporate Status), (b) Section 4.3 (Authorizations and Binding Obligations), (c) subsections (i) and (iii) in Section 4.4 (Absence of Conflict or Breach), (d) Section 4.8 (b) and (c) (Owned and Leased Tangible Personal Property), (e) Section 4.20 (Taxes), (f) Section 4.29 (Brokerage), and (g) Losses arising out of any and all inaccurate representations and warranties set forth in Section 4.18 of this Agreement with regard to any Plan(s), which are collectively referred to as the ""Uncapped Liabilities"") or any claim for the breach of any other of the representation or warranty on behalf of Seller contained herein, Seller shall not have any obligation to indemnify Buyer from and against Losses (a) unless and until the aggregate Losses of Buyer exceed $50,000, and then only to the extent of such excess (the ""Deductible""), nor (b) for an aggregate amount in ---------- excess of $2,200,000 (the ""Cap""). Buyer's indemnification remedy first shall --- be satisfied out of the Escrow Amount; provided that to the extent the Escrow Amount is insufficient to satisfy any remaining indemnification liability, Buyer shall then be entitled to proceed directly against Seller. The Deductible, but not the Cap, shall apply in the case of the Uncapped Liabilities. Any breach of any of the covenants or agreements contained in Section 14 will not be subject to the Deductible or the Cap, nor will the Deductible or the Cap apply in the case of fraud, or with respect to Excluded Liabilities.",limitations
"Limitations. When using Mobile Deposit, you may experience technical or other difficulties that are outside the control of Ascentra Credit Union. We are not responsible for damages that you may incur as a result of these difficulties or unavailability of the Service.",limitations
"Limitations. The party making a claim under this Article VII is referred to as the “Indemnified Party”, and the party against whom such claims are asserted under this Article VII is referred to as the “Indemnifying Party”. The indemnification provided for in Section 7.02 and Section 7.03 shall be subject to the following limitations: (a)The Indemnifying Party shall not be liable to the Indemnified Party for indemnification under Section 7.02(a) or Section 7.03(a), as the case may be, until the aggregate amount of all Losses in respect of indemnification under Section 7.02(a) or Section 7.03(a), as applicable, exceeds $500,000 (the “Deductible”), in which event the Indemnifying Party shall be required to pay or be liable for all such Losses in excess of the Deductible, provided that Losses arising from fraud or any inaccuracy in or breach of a Fundamental Representation shall not be subject to the limitations set forth in this Section 7.04(a). (b)The aggregate amount of all Losses for which an Indemnifying Party shall be liable pursuant to Section 7.02(a) or Section 7.03(a), as the case may be, shall not exceed ten percent (10%) of the Base Price (the “Cap”), provided, that such limitation shall not apply with respect to fraud or any inaccuracy in or breach of a Fundamental Representation. (c)Payments by an Indemnifying Party pursuant to Section 7.02 or Section 7.03 in respect of any Loss shall be limited to the amount of any liability or damage that remains after deducting therefrom any insurance proceeds actually received by the applicable Indemnified Party under insurance policies with respect to such Losses, in each case, net of costs of collection and any increase to premiums resulting from making any claim thereunder; provided that in no event shall an Indemnified Party be required to seek recovery under any insurance policy prior to making a claim for indemnification pursuant to this Article VII. In any case where an Indemnified Party recovers under insurance policies, any amount in respect of indemnified Losses for which such Indemnified Party also recovered from an Indemnifying Party pursuant to this Article VII, such Indemnified Party shall promptly pay to the applicable Indemnifying Party the amount so recovered under such insurance policies (after deducting therefrom the amount of all costs and expenses incurred in procuring such recovery, including any increase to premiums resulting therefrom), but not in excess of the amount previously recovered from the I...",limitations
"Limitations. The Plan permits Employee Contributions subject to the following limitations, if any, in addition to those already imposed under the Plan (Choose one of (1) or (2)):",limitations
"Limitations. None of the indemnifications contained in this Section shall be applicable to default judgments, confessions of judgment or settlements entered into by any indemnified party claiming indemnification without the prior consent of the indemnifying party.",limitations
"Limitations. Licensee and third parties may not reverse engineer, decompile, or disassemble the Software, except and only to the extent that such activity is expressly permitted by applicable law notwithstanding the limitation.",limitations
Limitations. The Corporation shall not be obligated pursuant to the provisions of this Agreement to make any payment in connection with any claim made against the Indemnitee:,limitations
"Limitations. Nothing herein shall limit the Company’s right to issue Company Stock, or Stock Units or other rights to purchase Company Stock subject to vesting, expiration and other terms and conditions deemed appropriate by the Company and its affiliates. Nothing expressed or implied herein is intended or shall be construed to confer upon or give to any Person, other than the parties hereto, any right, remedy or claim under or by reason of this Grant Agreement or of any term, covenant or condition hereof.",limitations
"Limitations. Except with our prior written consent, you shall not access or use all or any part of the Software if you provide, or intend to provide, any service or functionality which competes with the Software, or for any other benchmarking or competitive purposes. Any breach of this section 2.5, by you, shall amount to a material breach of this Agreement",limitations
"Limitations. During the term of this loan, the applicable annual interest rate will not be more than ________% or less than _________%. The rate may not change more than ____________% each ______________.",limitations
"Limitations. This Agreement imposes no obligation upon the receiving party with respect to Information which: (a) was in the possession of, or was known by, the receiving party prior to its receipt from disclosing party, without an obligation to maintain its confidentiality; (b) is or becomes generally known to the public without violation of this Agreement; (c) is obtained by the receiving party from a third party, without an obligation to keep such information confidential; or (d) is independently developed by the receiving party without use of Information disclosed by another party. Disclosure of Information by the receiving party is not prohibited if prior notice is given to disclosing party and such disclosure is: (a) com- pelled pursuant to a legal proceeding or (b) otherwise required by law. Parties may disclose Information to subsidiaries and/or to third party contractors who have entered into a written confidentiality agreement at least as restrictive as the terms of this Section 9.",limitations
"Limitations. You must not submit WEB Entries for more than the maximum single entry, daily total, or monthly total amount(s) that we designate from time to time. You will not divide a transaction (other than for regular recurring payments) into more than one WEB Entry in order to avoid these limitations. We may adjust these limitations from time to time by providing notice to you. We also may impose limits on files submitted by a third-party service provider. We may refuse to process entries that exceed the limitations described above. Our processing of WEB Entries in an amount greater than the established limit(s) shall not be deemed a waiver of this provision. We may cease processing WEB Entries in a greater amount at any time without cause or prior notice. You must not use WEB Entries to collect: (1) payments for goods or services sold by third parties; (2) payments relating to adult entertainment or gambling services; (3) obligations owning to third parties; or (4) obligations related to cash advances by you.",limitations
"Limitations. Customer shall not receive an Outage Credit if the Outage is (i) of a duration of less than two (2) consecutive hours; (ii) caused by Customer or others authorized by Customer to use the Services under the Agreement; (iii) due to the failure of power, facilities, equipment, systems or connections not provided by Williams; (iv) caused by the failure of Third Party Local Access Service to Williams' fiber optic network; (v) the result of scheduled maintenance where Customer has been notified of scheduled maintenance in advance; or (vi) due to a Force Majeure event as defined in the Agreement.",limitations
"Limitations. ELITE reserves the right to limit its obligations in Paragraphs 17, 18, 19, 20 and 21 herein, to provide technical support and/or data corruption support to LICENSEE in support of a specific release of the Elite Property to a period ending no earlier than three years from the date that software release upgrade is made available by ELITE to all customers.",limitations
Limitations a) This Agreement is subject to: 1) applicable Federal and State laws as they may be amended from time to time; 2) rules and regulations of the State Universities Civil Service System of Illinois as they may be amended from time to time; 3) rules and regulations of the State Universities Retirement System as they may be amended from time to time; 4) the statutes and rules promulgated by The Board of Trustees of the University of Illinois as they exist on the effective date of this Agreement; 5) provisions of Policy and Rules as they exist on the effective date of this Agreement; each of which is incorporated herein by reference.,limitations
