clause_text,clause_type
"Voting. Class S is Impaired under the Plan. Holders of Intercompany Claims are conclusively deemed to have rejected the Plan pursuant to section 1126(g) of the Bankruptcy Code. Therefore, such Holders are not entitled to vote to accept or reject the Plan.",voting
"Voting. (a) Each Stockholder shall, at any meeting of the stockholders of the Seller, however called, or in connection with any written consent of the stockholders of the Seller, vote (or cause to be voted) all Shares then held of record or beneficially owned by such Stockholder (to the extent the Stockholder has the right to vote or direct the voting of such Shares) (i) in favor of the Merger, the execution and delivery by the Seller of the Merger Agreement and the approval of the terms thereof and each of the other actions contemplated by the Merger Agreement and this Agreement and any actions required in furtherance thereof and hereof and (ii) against any proposal relating to an Acquisition Proposal and against any action or agreement that would impede, frustrate, prevent or nullify this Agreement, or result in a breach in any respect of any covenant, representation or warranty or any other obligation or agreement of the Seller under the Merger Agreement or which would result in any of the conditions set forth in Article VII of the Merger Agreement not being fulfilled. Notwithstanding any other provision of this Agreement to the contrary, the Stockholder shall be permitted to vote such Shares in favor of a Superior Offer that is submitted for approval by the stockholders of the Seller if all of the following shall have occurred: (a) the Seller’s Board of Directors has approved such Superior Offer and recommended such Superior Offer to the Seller’s stockholders in accordance with Section 4.4 of the Merger Agreement, (b) the Merger Agreement has been terminated in accordance with Section 8.1(h) of the Merger Agreement, and (c) the Seller has paid the Termination Fee to the Company in accordance with Section 8.3(b)(i) of the Merger Agreement.",voting
"Voting. Each stockholder entitled to vote in accordance with the terms of the Certificate of Incorporation of the Corporation and these By-Laws may vote in person or by proxy, but no proxy shall be voted after three years from its date unless such proxy provides for a longer period. All elections for directors shall be decided by plurality vote; all other questions shall be decided by majority vote except as otherwise provided by the Certificate of Incorporation or the laws of the State of Delaware. A complete list of the stockholders entitled to vote at the meeting, arranged in alphabetical order, with the address of each, and the number of shares held by each, shall be open to the examination of any stockholder, for any purpose germane to the meeting, during ordinary business hours, for a period of at least ten days prior to the meeting, either at a place within the city where the meeting is to be held, which place shall be specified in the notice of the meeting, or, if not so specified, at the place where the meeting is to be held. The list shall also be produced and kept at the time and place of the meeting during the whole time thereof, and may be inspected by any stockholder who is entitled to be present.",voting
"Voting. Each stockholder entitled to vote in accordance with the terms and provisions of the certificate of incorporation and these by-laws shall be entitled to one vote, in person or by proxy, for each share of stock entitled to vote held by such shareholder. Upon the demand of any stockholder, the vote for directors and upon any question before the meeting shall be by ballot. All elections for directors shall be decided by plurality vote; all other questions shall be decided by majority vote except as otherwise provided by the Certificate of Incorporation or the laws of Nevada.",voting
"Voting. The action of a majority of the directors present at a meeting at which a quorum is present shall be the action of the Board of Directors, unless the concurrence of a greater proportion is required for such action by applicable law, the Charter or these Bylaws. If enough directors have withdrawn from a meeting to leave fewer than required to establish a quorum, but the meeting is not adjourned, the action of the majority of that number of directors necessary to constitute a quorum at such meeting shall be the action of the Board of Directors, unless the concurrence of a greater proportion is required for such action by applicable law, the Charter or these Bylaws.",voting
"Voting. In connection with any matter under this Agreement requiring a vote of holders of Secured Debt, each Series of Secured Debt will cast its votes in accordance with the Secured Debt Documents governing such Series of Secured Debt. The amount of Secured Debt to be voted by a Series of Secured Debt will equal (1) the aggregate principal amount of Secured Debt held by such Series of Secured Debt (including outstanding letters of credit whether or not then available or drawn), plus (2) other than in connection with an exercise of remedies, the aggregate unfunded commitments to extend credit which, when funded, would constitute Funded Debt of such Series of Secured Debt. Following and in accordance with the outcome of the applicable vote under its Secured Debt Documents, the Secured Debt Representative of each Series of Secured Debt will cast all of its votes under that Series of Secured Debt as a block in respect of any vote under this Agreement.",voting
"Voting. 4.1 Subject to applicable law and the order referred to in Article VII, the Fund shall: solicit voting instructions from Contract owners;",voting
"Voting. (a) Election of directors at all meetings of Stockholders shall be by written ballot, unless otherwise provided in the Certificate of Incorporation; if authorized by the Board of Directors, such requirement of a written ballot shall be satisfied by a ballot submitted by electronic transmission, provided that any such electronic transmission must either set forth or be submitted with information from which it can determined that electronic transmission was authorized by the Stockholder or proxy holder. Except as otherwise provided in the Certificate of Incorporation, directors shall be elected by a plurality of the votes of the shares present in person or represented by proxy at the meeting and entitled to vote on the election of directors. Except as otherwise provided by applicable law, the Certificate of Incorporation or these Bylaws, all matters other than the election of directors submitted to the Stockholders at any meeting shall be decided by the vote of the holders of a majority of the stock having voting power present in person or represented by proxy and entitled to vote on the subject matter. Except as otherwise provided in the Certificate of Incorporation or by applicable law, (i) no Stockholder shall have any right of cumulative voting and (ii) each outstanding share, regardless of class, shall be entitled to one vote on each matter submitted to a vote at a meeting of Stockholders.",voting
"Voting. The holders of the Common Stock are entitled to one vote for each share held at all meetings of stockholders. There shall be no cumulative voting. The number of authorized shares of Common Stock may be increased or decreased (but not below the number of shares thereof then outstanding) by the affirmative vote of the holders of a majority of the stock of the Corporation entitled to vote, irrespective of the provisions of Section 242(b)(2) of the General Corporation Law of Delaware.",voting
"Voting. The Purchaser hereby agrees that if the Company seeks stockholder approval of a proposed initial Business Combination, then in connection with such proposed Business Combination, the Purchaser shall vote any Class B Shares and Class A Shares owned by it in favor of any proposed Business Combination.",voting
"Voting. 6. Sales Material, Information and Trademarks",voting
"Voting. Class U is Impaired. Holders of CEOC Interests are deemed to have rejected the Plan pursuant to section 1126(g) of the Bankruptcy Code. Therefore, such Holders are not entitled to vote to accept or reject the Plan",voting
"Voting. Shareholder hereby agrees that, during the time this Agreement is in effect, at any meeting of the shareholders of the Company, however called, or in any written consent in lieu thereof, Shareholder shall, or shall cause the record holder(s) of Shareholder's Shares to (i) vote Shareholder's Shares against any action or agreement that would result in a breach in any material respect of any covenant, representation or warranty or any other obligation or agreement of the Company under the Tender Offer Agreement; and (ii) vote Shareholder's Shares against any action or agreement that would impede, interfere with, delay, postpone or attempt to discourage the Offer, including, but not limited to: (A) any acquisition agreement or other similar agreement related to an Acquisition Proposal, (B) any change in the Company's management or the Company Board, except as otherwise agreed to in writing by Purchaser or (C) any other material change in the Company's corporate structure or business.",voting
Voting. LTIP Units shall have the voting rights provided in Section 8.8.,voting
"Voting. (a) AUL is the legal owner of the shares of a Mutual Fund held by the Investment Accounts of the Variable Account. AUL shall exercise voting rights attributable to the shares of each Portfolio held in the Investment Accounts at any regular and special meetings of the shareholders of a Mutual Fund on matters requiring shareholder voting under The Investment Company Act of l940 or other applicable laws. AUL shall exercise these voting rights based on instructions received from persons having the voting interest in corresponding Investment Accounts of the Variable Account. However, if The Investment Company Act of l940 or any regulations thereunder should be amended, or if the present interpretation thereof should change, and as a result AUL determines that it is permitted to vote the shares of a Mutual Fund in its own right, it may elect to do so. AUL will vote shares of any Investment Account, if any, that it owns beneficially in its own discretion, except that if a Mutual Fund offers its shares to any insurance company separate account that funds variable life insurance contracts or if otherwise required by applicable law, AUL will vote its own shares in the same proportion as the voting instructions that are received in a timely manner for contracts and Participant Accounts participating in the Investment Account.",voting
Voting. Nothing contained in this Agreement shall be construed as conferring upon the Holder the right to vote or to receive dividends or to consent or receive notice as a shareholder in respect to any meeting of shareholders for the election of directors of the Company or for any other purpose not specified herein.,voting
Voting. The vote upon any resolution submitted to any meeting of Holders shall be by written ballot on which shall be subscribed the signatures of the Holders or of their representatives by proxy and the outstanding aggregate principal amount of the Notes held or represented by them. The permanent chairman of the meeting shall appoint two inspectors of votes who shall count all votes cast at the meeting for or against any resolution and who shall Any record so signed and verified shall be conclusive evidence of the matters therein stated.,voting
"Voting. At all meetings of the Members, each Member shall be entitled to cast one vote, in person or by proxy, for each Membership Share held by such Member on the record date for the meeting. When a quorum is present or represented at any meeting, the vote of the holders of a majority of the Membership Shares present in person or represented by proxy shall decide any question brought before such meeting, unless the question is one upon which, by express provision of law or this Agreement, a different vote is required, in which case such express provision shall govern and control the decision of such question.",voting
"Voting. Notwithstanding any provision in this Agreement or the Act to the contrary, the Series A Preferred Mirror Units shall not have any relative, participating, optional or other voting, consent or approval rights or powers, and the vote, consent or approval of the Series A Holders shall not be required for the taking of any Partnership action or inaction.",voting
"Voting. During the term of this Agreement, the Okumus Group shall cause all Voting Securities beneficially owned, directly or indirectly, by the Okumus Group or any Okumus Affiliate as of the record date for any meeting of the Company’s stockholders, or as to which the Okumus Group or the Okumus Affiliates have the right to vote at any meeting of the Company’s stockholders, to be present for quorum purposes and to be voted, at any such meeting of the Company’s stockholders or at any adjournments or postponements thereof, (a) in favor of each director nominated and recommended by the Board for election at any such meeting, (b) against any stockholder nominations for director which are not approved and recommended by the Board for election at any such meeting, (c) in favor of the Company’s proposal for the ratification of the appointment of the Company’s independent registered public accounting firm, (d) in favor of the Company’s “say-on-pay” proposal and (e) in accordance with the Board’s recommendation with respect to all other matters; provided, however, in the event that Institutional Shareholders Services Inc. (“ISS”) recommends otherwise with respect to any proposals (other than the election of directors, the ratification of the appointment of the Company’s independent registered public accounting firm, and the Company’s “say-on-pay” proposal), the Okumus Group and the Okumus Affiliates shall be permitted to vote in accordance with such ISS recommendation; provided, further, that nothing herein shall limit the ability of the Okumus Group to announce its views and its vote on any Board-approved publicly announced proposals relating to a merger, acquisition, disposition of all or substantially all of the assets of the Company or other business combination involving the Company, so long as such announcement is limited to the merits of any such matter and does not disparage the Company’s directors or officers in connection with such matter, including the decision to pursue, approve or propose such matter.",voting
"Voting. At each meeting of the stockholders each stockholder entitled to vote thereat shall, except as otherwise provided in the Certificate of Incorporation, be entitled to one vote in person or by proxy for each share of the stock of the Corporation registered in his name on the books of the Corporation on the date fixed pursuant to Section 6.4 of these Bylaws as the record date fixed for such meeting. At each meeting of the stockholders at which a quorum is present, all matters (except as otherwise provided in Section 2.4 or Section 7.7 of these Bylaws, in the Certificate of Incorporation, or by statute) shall be decided by the affirmative vote of the majority of the shares present in person or represented by proxy at such meeting and entitled to vote on the subject matter. The Board of Directors, in its discretion, or the officer of the Corporation presiding at the meeting of stockholders, in his discretion, may require that any votes cast at such meeting shall be by written ballot.",voting
"Voting. Except as otherwise expressly provided in this Agreement, the Members shall have the exclusive authority to manage the operations and affairs of the Company and shall have all authority, rights and powers conferred by law and those required or appropriate for the management of the Company's business. Except as otherwise expressly provided in this Agreement, any action or decision approved by Members holding at least a majority of the Percentage Interests in the Company shall be the action or decision of the Company.",voting
"Voting. Unless otherwise instructed by Client, Adviser shall have discretion to take any action or render any advice with respect to the voting of shares or the execution of proxies solicited from time to time by, or with respect to, the issuers of securities held in the Account. Adviser will report annually to Client regarding such voting.",voting
"Voting. Unless otherwise provided in an LTIP Award or Vesting Agreement or by the General Partner with respect to any particular class or series of LTIP Units, LTIP Unitholders shall (a) have the same voting rights as a holder of OP Units, with the LTIP Units voting as a single class with the OP Units and having one vote per LTIP Unit; and (b) have the additional voting rights that are expressly set forth below. Unless otherwise provided in an LTIP Award or Vesting Agreement or by the General Partner with respect to any particular class or series of LTIP Units, so long as any LTIP Units remain outstanding, the Partnership shall not, without the affirmative vote of the holders of at least a majority of the LTIP Units outstanding at the time that would be adversely affected by the proposed action, given in person or by proxy, either in writing or at a meeting (voting separately as a class), amend, alter or repeal, whether by merger, consolidation or otherwise, the provisions of this Agreement applicable to LTIP Units as such so as to materially and adversely affect any right, privilege or voting power of the LTIP Units or the LTIP Unitholders as such, unless such amendment, alteration, or repeal affects equally, ratably and proportionately in all material respects the rights, privileges and voting powers of the holders of OP Units; but subject, in any event, to the following provisions:",voting
"Voting. Any business or other action of the Member may be taken without a meeting, and any written consent or approval signed by the Member shall have the same force and effect as a vote taken at a meeting duly convened.",voting
Voting. (a) The total votes on the Management Committee shall be allocated as follows: the Generator Owners sector shall be allocated twenty-one and one half (21.5) percent of the total votes; the Other Suppliers sector shall be allocated twenty-one and one half (21.5) percent of the total votes; the Transmission Owners sector shall be allocated twenty (20) percent of the total votes; the End-Use Consumer sector shall be allocated twenty (20) percent of the total votes; and the Public Power/Environmental Parties sector shall be allocated seventeen (17) percent of the total votes.,voting
"Voting. (A) Holders of shares of Series A Junior Participating Preferred Stock shall be entitled to 100 votes for each share of stock held. In the event the Corporation shall at any time after the Rights Declaration Date (i) pay any dividend on Common Stock payable in shares of Common Stock, (ii) subdivide the outstanding Common Stock, (iii) combine the outstanding Common Stock into a smaller number of shares or (iv) issue any shares by reclassification of its shares of Common Stock, then in each such case the number of votes per share to which holders of shares of Series A Junior Participating Preferred Stock were entitled immediately prior to such event shall be adjusted by multiplying such number of votes by a fraction the numerator of which shall be the number of shares of Common Stock outstanding immediately after such event and the denominator of which shall be the number of shares of Common Stock that were outstanding immediately prior to such event. Except as provided in this Section 4 and except as may be required by applicable law, holders of shares of Series A Junior Participating Preferred Stock shall vote with the Common Stock on all matters required to be submitted to holders of Common Stock and shall not be entitled to vote as a separate class with respect to any matter.",voting
"Voting. Shareholders shall have no power to vote on any matter except matters on which a vote of Shareholders is required by applicable law, this Declaration or resolution of the Trustees. There shall be no cumulative voting in the election or removal of Trustees.",voting
"Voting. Each stockholder shall, at each meeting of the stockholders, be entitled to one vote in person or by proxy for each share of stock of the Corporation which has voting power on the matter in question held by him and registered in his name on the stock record of the Corporation:",voting
"Voting. On a show of hands every person who is present and entitled to vote, whether as a Warrantholder or as a proxy for one or more absent Warrantholders or both, shall have one vote. On a poll, each Warrantholder present in person or represented by a proxy appointed by instrument in writing shall be entitled to one vote in respect of each one Warrant held by him. A proxy need not be a Warrantholder. The chairman of any meeting shall be entitled both on a show of hands and on a poll to vote in respect of the Warrants, if any, held or represented by him.",voting
"Voting. The holder of each share of Preferred Stock or Series 1 Stock shall be entitled to the number of votes equal to the largest number of full shares of Common Stock into which such share of Preferred Stock or Series 1 Stock could be converted pursuant to Section A.6 hereof on the record date for the vote or written consent of stockholders. The holder of each share of Preferred Stock or Series 1 Stock shall be entitled to notice of any stockholders’ meeting in accordance with the Bylaws of the Corporation and shall vote with holders of the Common Stock, voting together as a single class, upon all matters submitted to a vote of stockholders, excluding those matters required to be submitted to a class or series vote pursuant to the terms hereof (including, without limitation, Section A.8) or by law.",voting
"Voting. (a) Unless otherwise provided in the Certificate and subject to Delaware Law, each stockholder shall be entitled to one vote in person or by proxy for each outstanding share of capital stock of the Corporation held by such stockholder. Any shares of capital stock of the Corporation held by the Corporation shall have no voting rights. Persons holding stock in a fiduciary capacity shall be entitled to vote the shares so held. A person whose stock is pledged shall be entitled to vote, unless in the transfer by the pledgor on the books of the Corporation, such person has expressly empowered the pledgee to vote thereon, in which case only the pledgee or such pledgee's proxy may represent such stock and vote thereon. If shares or other securities having voting power stand of record in the names of two or more persons, whether fiduciaries, members of a partnership, joint tenants, tenants in common, tenants by the entirety or otherwise, or if two or more persons have the same fiduciary relationship respecting the same shares, unless the Secretary of the Corporation shall be given written notice to the contrary and furnished with a copy of the instrument or order appointing them or creating the relationship wherein it is so provided, their acts with respect to voting shall have the following effect:",voting
"Voting. Except as otherwise provided in this Trust Agreement, the consent or vote of the Trustees shall be approved by not less than a majority of the Administrative Trustees.",voting
"Voting. Seller hereby agrees that, during the time this Agreement is in effect, at any meeting of the stockholders of Impax, however called (including any adjournments or postponements thereof), Seller shall, except as otherwise agreed to in writing by Global, (a) vote the Impax Securities in favor of the Merger; (b) vote the Impax Securities against any action or agreement that would result in a breach of any covenant, representation or warranty or any other obligation or agreement of Impax under the Merger Agreement; and (c) vote the Impax Securities against any action or agreement (other than the Merger Agreement or the transactions contemplated thereby) that would impede, interfere with, delay, postpone or attempt to discourage the Merger, including, but not limited to: (i) any extraordinary corporate transaction, such as a merger, consolidation or other business combination involving Impax or any of its affiliates, or a public offering of securities of Impax; (ii) a sale or transfer of a material amount of assets of Impax or any of its affiliates or a merger, recapitalization or liquidation of Impax or any of its affiliates; (iii) any change in the management, board of directors, or other significant personnel, of Impax; (iv) any change in the present capitalization or dividend policy of Impax or any of its affiliates; or (v) any material change in the corporate structure or business of Impax or any of its affiliates. Seller agrees not to exercise any dissenters' rights he, she or it may have under the California Corporation Code or otherwise with respect to any of the Impax Securities.",voting
"Voting. (i) So long as no Event of Default shall have occurred and be continuing, except as otherwise provided in this Agreement or in the Credit Agreement, such Grantor shall be entitled to exercise or refrain from exercising any and all voting and other consensual rights pertaining to the Investment Related Property included in the Collateral or any part thereof for any purpose not inconsistent with the terms of this Agreement or the Credit Agreement; provided, such Grantor shall not exercise or refrain from exercising any such right if the Collateral Agent shall have notified such Grantor that, in the Collateral Agent’s reasonable judgment, such action would have a Material Adverse Effect; and provided further, such Grantor shall give the Collateral Agent at least five (5) Business Days prior written notice of the manner in which it intends to exercise, or the reasons for refraining from exercising, any such right in a manner that would reasonably be expected to have a Material Adverse Effect; it being understood, however, that neither the voting by such Grantor of any Pledged Stock for, or such Grantor’s consent to, the election of directors (or similar governing body) at a regularly scheduled annual or other meeting of stockholders or with respect to incidental matters at any such meeting, nor such Grantor’s consent to or approval of any action otherwise permitted under this Agreement and the Credit Agreement, shall be deemed inconsistent with the terms of this Agreement or the Credit Agreement within the meaning of this Section 6.06(b)(i) and no notice of any such voting or consent need be given to the Collateral Agent.",voting
"Voting. In connection with any matter under the Security Agreement requiring a vote of holders of Secured Obligations (as defined in the Security Agreement), the holders of such Secured Obligations shall be treated as a single class and the Holders shall cast their votes in accordance with this Indenture. The amount of the Notes to be voted by the Holders will equal the aggregate outstanding principal amount of the Notes. Following and in accordance with the outcome of the applicable vote under this Indenture, the Trustee shall vote the total amount of the Notes as a block in respect of any vote under the Security Agreement.",voting
"Voting. (i) So long as no Event of Default shall have occurred and be continuing, except as otherwise provided under the covenants and agreements relating to Investment Related Property in this Agreement or elsewhere herein or in the Credit Agreement, each Grantor shall be entitled to exercise or refrain from exercising any and all voting and other consensual rights pertaining to the Investment Related Property or any part thereof for any purpose not inconsistent with the terms of this Agreement or the Credit Agreement; and",voting
"Voting. On each matter submitted to a vote of the Shareholders, each holder of a Share of each Sub-Trust shall be entitled to one vote for each whole Share and to a proportionate fractional vote for each fractional Share standing in his name on the books of the Trust and all Shares of each Sub-Trust entitled to vote shall vote as a separate class except as otherwise required by the 1940 Act. As to any matter which does not affect the interest of a particular Sub-Trust, only the holders of Shares of the one or more affected Sub-Trusts shall be entitled to vote thereon.",voting
"Voting. The Adviser shall have the authority to exercise voting rights in respect of portfolio securities and other investments for the Company, subject to such policies and procedures as the Board of Trustees of the Trust may adopt from time to time.",voting
"Voting. Unless otherwise provided in the Certificate of Incorporation, each stockholder shall at every meeting of the stockholders be entitled to one vote in person or by proxy for each share of the capital stock having voting power held by such stockholder, but no proxy shall be voted on after three (3) years from its date, unless the proxy provides for a longer period.",voting
"Voting under this Agreement shall be based on one vote per Party. Actions taken on major issues, which shall mean those concerning the scope of the service cooperation, the commencement or termination of Loops, the introduction of new vessels in existing Loops, the slot allocation shares of each Party, the financial arrangements with respect to slot exchanges, the addition of a new party, or on any amendment of this Agreement, shall be reached by unanimous agreement of all Parties. On all other matters, i.e. on routine matters unless otherwise provided herein or otherwise agreed by the Parties, a majority decision shall prevail. A majority vote shall require more than 50% of outstanding votes (for a five Party agreement, a majority vote shall require 3 or more votes), provided that in the case of a split decision on routine operational matters, the vessel operator may make the decision based on the applicable established operating procedures of that vessel operator, with the basic guiding rule that vessels being on schedule and meeting their proforma windows shall take priority. The Parties may discuss and agree from time to time on other voting rules for specific decisions not otherwise set forth in this subparagraph.",voting
"Voting. LTIP Limited Partners shall have the same voting rights as Limited Partners holding Partnership Common Units, with the LTIP Units voting together as a single class with the Partnership Common Units and having one vote per LTIP Unit and Holders of LTIP Units shall not be entitled to approve, vote on or consent to any other matter. The foregoing voting provision will not apply if, at or prior to the time when the action with respect to which such vote would otherwise be required will be effected, all outstanding LTIP Units shall have been converted or provision is made for such conversion to occur as of or prior to such time into Partnership Common Units.",voting
"Voting. (a) The Requisite Company Vote is the only vote of the holders of any class or series of the capital stock of the Company or any of its Subsidiaries necessary (under the Company Organizational Documents, the DGCL, other applicable Laws or otherwise) to approve and adopt this Agreement and approve the Merger and the other transactions contemplated thereby.",voting
"Voting. Such Defaulting Lender shall not be entitled to vote on any matter requiring the consent or approval of all Lenders or the Required Lenders, and the Commitment of such Defaulting Lender shall not be included in determining whether all Lenders or the Required Lenders have taken or may take any action hereunder (including any consent to any amendment, waiver or other modification pursuant to Section 10.1), provided that (a) any waiver, amendment or modification requiring the consent of all Lenders or each affected Lender which affects such Defaulting Lender more adversely than other affected Lenders shall require the consent of such Defaulting Lender and (b) the Commitment of such Defaulting Lender may not be increased without the consent of such Defaulting Lender.",voting
Voting. 29 Section 8.7. Quorum; Actions . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 29,voting
Voting. The following is substituted for section 222 of the Act :,voting
"Voting. Except as provided otherwise in this Agreement, (i) voting at any meeting of the Management Committee shall be according to the Members' respective Sharing Ratios, and (ii) the affirmative vote of Members holding a majority of the Sharing Ratios shall constitute the act of the Management Committee.",voting
"Voting. All Shares of the Trust entitled to vote on a matter shall vote without differentiation between the separate Series or Classes on a one vote per each Share (including fractional votes for fractional shares) basis; provided, however, if a matter to be voted on affects only the interests of some but not all Series or Classes of Shareholders or as otherwise required by the 1940 Act, then only the Shareholders of such affected Series (or Class(es)) shall be entitled to vote on the matter, separately by Series and, if applicable, by Class, on the same one vote per each Share (including fractional votes for fractional shares) basis.",voting
"Voting. Class C1-a is Impaired under the Plan. Therefore, holders of Allowed Claims in Class C1-a are entitled to vote to accept or reject the Plan.",voting
"Voting. 3.8 On any vote in respect of the appointment, replacement or removal of a Director, the votes attaching to any substantial foreign shareholdings will not be counted in respect of the appointment, replacement or removal of more than one‑third of the Directors who hold office at any particular time, so that at any particular time not less than two‑thirds of the Directors have been appointed by a resolution of Shareholders in respect of which no votes attaching to any substantial foreign shareholding was counted.",voting
"Voting. On any question on which the Board of Directors shall vote, the names of those voting and their votes shall be entered in the minutes of the meeting if any member of the Board of Directors so requests at the time.",voting
"Voting. The holders of Multiple Voting Shares shall be entitled to receive notice of and to attend and vote at all meetings of shareholders of the Company except a meeting at which only the holders of another class or series of shares is entitled to vote. Subject to Articles 28.4 and 28.5, each Multiple Voting Share shall entitle the holder to 3,000 votes and each fraction of a Multiple Voting Share shall entitle the holder to the number of votes calculated by multiplying the fraction by 3,000 and rounding the product down to the nearest whole number, at each such meeting.",voting
"Voting. Stockholder agrees that from the date of this Agreement until the Expiration Date (as hereinafter defined), at any meeting of the stockholders of the Company, however called, or in any written consent in lieu thereof, Stockholder shall, or shall cause the record holder(s) of the Subject Shares, to, subject to Section 1.03 hereof, be present at the applicable meeting(s) of stockholders and to vote the Subject Shares (i) in favor of the Merger, the Merger Agreement and otherwise in favor of the transactions contemplated by the Merger Agreement as such Merger Agreement may be modified or amended from time to time and (ii) against any action or agreement that would impede, interfere with, delay, postpone, discourage or adversely affect the Merger or the Offer, including, but not limited to, any agreement or arrangement related to a Competing Transaction.",voting
"Voting. Unless otherwise required by law, the Restated Certificate of Incorporation or these Bylaws, (i) any question brought before any meeting of stockholders shall be decided by the vote of the holders of a majority of the stock represented and entitled to vote thereat and (ii) each stockholder represented at a meeting of stockholders shall be entitled to cast one vote for each share of the capital stock entitled to vote thereat held by such stockholder. Such votes may be cast in person or by proxy but no proxy shall be voted on or after three years from its date, unless such proxy provides for a longer period. The Board of Directors, in its discretion, or the officer of the Corporation presiding at a meeting of stockholders, in his discretion, may require that any votes cast at such meeting shall be cast by written ballot.",voting
"Voting. 6. Sales Material, Information and Trademarks 7.",voting
"Voting. All Shares of the Trust entitled to vote on a matter shall vote without differentiation between the separate Series on a one-vote-per-Share basis; provided however, if a matter to be voted on affects only the interests of not all Series (or class of a Series), then only the Shareholders of such affected Series (or class) shall be entitled to vote on the matter.",voting
"Voting. Except as required by applicable law or as set forth herein, a holder of Series A-1 Preference Shares will have the right to vote on all matters submitted to Shareholders of the Company and shall be entitled to the number of votes for each Series A-1 Preference Shares owned at the record date for the determination of Shareholders entitled to vote on such matter or, if no such record date is established, at the date such vote is taken or any written consent of Shareholders is solicited, equal to the number of Common Shares such Series A-1 Preference Shares are convertible into at such time (voting as a class with Common Shares), but not in excess of 2.0% of the then outstanding Common Shares as of such record date or at such date a vote is taken or any written consent of Shareholders is solicited, as applicable, and when aggregated with the Common Shares owned by a holder of Series A-1 Preference Shares, not in excess of the conversion limitations set forth in Section 4 herein Except as otherwise required by law, the holders of Series A-1 Preference Shares shall vote together with the holders of Common Shares on all matters and shall not vote as a separate class.",voting
"Voting. At each meeting of the shareholders, every shareholder having the right to vote shall be entitled to vote either in person or by proxy. Unless otherwise provided by the Articles of Incorporation or a resolution of the Board of Directors filed with the Secretary of State, each shareholder shall have one vote for each share held. Upon demand of any shareholder, the vote upon any question before the meeting shall be by ballot.",voting
"Voting. (a) Notwithstanding any provision in this Agreement to the contrary, and except as set forth in this Section 16.7, the Series A Preferred Units shall not have any relative, participating, optional or other voting, consent or approval rights or powers, and the vote, consent or approval of the Series A Holders shall not be required for the taking of any Partnership action or inaction. If and whenever six quarterly distributions (whether or not consecutive) payable on the Series A Preferred Units or six quarterly distributions (whether or not consecutive) payable on any series or class of Parity Units have not been declared and paid (a “Nonpayment”), the number of directors then constituting the Board of Directors automatically shall be increased by two and the Series A Holders, voting together as a single class with the holders of any other class or series of Parity Units then Outstanding upon which like voting rights have been conferred and are exercisable (any such other class or series, “Voting Preferred Units”), shall have the right to elect these two additional directors at a meeting of the Series A Holders and the holders of such Voting Preferred Units called as hereafter provided. When quarterly distributions have been declared and paid on the Series A Preferred Units for four consecutive Distribution Periods following the Nonpayment, then the right of the Series A Holders and the holders of such Voting Preferred Units to elect such two additional directors shall cease and the terms of office of all directors elected by the Series A Holders and holders of the Voting Preferred Units shall forthwith terminate immediately and the number of directors constituting the whole Board of Directors automatically shall be reduced by two. However, the right of the Series A Holders and the holders of the Voting Preferred Units to elect two additional directors on the Board of Directors of the General Partner shall again vest if and whenever six additional quarterly distributions have not been declared and paid, as described above.",voting
"Voting. The stockholders entitled to vote at any meeting of stockholders shall be determined in accordance with the provisions of Section 2.11 of these Amended and Restated Bylaws, subject to the provisions of Sections 217 and 218 of the General Corporation Law of Delaware (relating to voting rights of fiduciaries, pledgors and joint owners, and to voting trusts and other voting agreements). Except as may be otherwise provided in the certificate of incorporation or these Amended and Restated Bylaws, each stockholder shall be entitled to one vote for each share of capital stock held by such stockholder and stockholders shall not be entitled to cumulate their votes in the election of directors or with respect to any matter submitted to a vote of the stockholders. Notwithstanding the foregoing, if the stockholders of the corporation are entitled, pursuant to Sections 2115 and 301.5 of the California Corporations Code, to cumulate their votes in the election of directors, each such stockholder shall be entitled to cumulate votes (i.e., cast for any candidate a number of votes greater than the number of votes that such stockholder normally is entitled to cast) only if the candidates' names have been properly placed in nomination (in accordance with these Amended and Restated Bylaws) prior to commencement of the voting, and the stockholder requesting cumulative voting has given notice prior to commencement of the voting of the stockholder's intention to cumulate votes. If cumulative voting is properly requested, each holder of stock, or of any class or classes or of a series or series thereof, who elects to cumulate votes shall be entitled to as many votes as equals the number of votes that (absent this provision as to cumulative voting) he or she would be entitled to cast for the election of directors with respect to his or her shares of stock multiplied by the number of directors to be elected by him, and he or she may cast all of such votes for a single director or may distribute them among the number to be voted for, or for any two or more of them, as he or she may see fit.",voting
"Voting. On any matter submitted to a vote of the Shareholders of the Trust, all Shares of all Series and Classes then entitled to vote shall be voted together, except that (i) when required by the 1940 Act to be voted by individual Series or Class, Shares shall be voted by individual Series or Class, or (ii) when the matter affects only the interests of Shareholders of one or more Series or Classes, only Shareholders of such one or more Series or Classes shall be entitled to vote thereon. RESOLVED, the Declaration of Trust is hereby amended by deleting the present Section 3 of Article V and inserting in lieu thereof the following:",voting
"Voting. For so long as this Agreement is in effect, each Stockholder hereby agrees to vote (or cause to be voted) all of such Stockholder's Subject Shares, at every annual, special or other meeting of the stockholders of the Company, and at any adjournment or adjournments thereof, or pursuant to any consent in lieu of a meeting or otherwise:",voting
