clause_text,clause_type
"Financial Covenants. During the time period that credit is available under this Agreement, and afterward until all amounts due under the Documents are paid in full, unless the Bank shall otherwise agree in writing, the Borrower agrees to comply with the financial covenants described below, which shall be calculated using generally accepted accounting principles consistently applied, except as they may be otherwise modified by the following capitalized definitions:",financial-covenants
Financial Covenants. The Borrower shall comply with the following financial covenants:,financial-covenants
"Financial Covenants. Borrower shall comply with all of the Financial Covenants set forth in the Schedule, and all other covenants and provisions set forth in the Schedule.",financial-covenants
"Financial Covenants. As long as any Revolver Commitments or Obligations are outstanding, Obligors shall:",financial-covenants
Financial Covenants. The Borrower covenants and agrees that so long as the Lender has its Revolving Commitment hereunder or the principal of or interest on or any Revolving Loan remains unpaid or any fee remains unpaid:,financial-covenants
"Financial Covenants. On a consolidated basis, Borrower shall maintain, as of the last day of each calendar month unless stated otherwise, and Borrower shall fully and timely comply on a consolidated basis with, each and every one of the financial maintenance covenants set forth in this Section and others that may be contained in this Agreement and the other Loan Documents.",financial-covenants
"Financial Covenants. For so long as any Lender is committed to lend or issue LCs under this agreement and until the Obligation has been fully paid and performed, Borrower covenants and agrees with Agent and Lenders that, without first obtaining Agent's written notice of Determining Lenders' consent to the contrary, it may not directly or indirectly permit:",financial-covenants
Financial Covenants. Borrower shall at all times maintain the following financial covenant:,financial-covenants
"Financial Covenants. Borrower shall at all times maintain working capital and net worth (each as determined in accordance with generally accepted accounting principles, in effect on the date hereof, consistently applied) in the amounts set forth in Section 10.4(a) and (b) respectively and Borrower shall not, directly or indirectly, expend or commit to expend, for fixed or capital assets (including capital lease obligations) an amount in excess of the capital expenditure limit set forth in Section 10.4(c) in any fiscal year of Borrower.",financial-covenants
"Financial Covenants. Borrower covenants to Lender that, from and after the date hereof and so long as any amount remains unpaid on account of any of the Obligations or this Agreement remains effective (whichever is the last to occur), it will comply with the financial covenants set forth below:",financial-covenants
"Financial Covenants. So long as any Advance or any other amount payable by the Borrower hereunder or under any other Loan Document shall remain unpaid, any Letter of Credit shall be outstanding or any Bank shall have any Commitment hereunder, the Borrower:",financial-covenants
"Financial Covenants. The Borrower covenants that from the date of this Agreement and for so long as any of the Obligations remain unpaid, any Letters of Credit remain outstanding, the Lenders have an unexpired commitment to lend hereunder or the Issuing Bank has an unexpired commitment to issue Letters of Credit hereunder, it shall comply with each of the financial covenants set forth in this Article 7.",financial-covenants
"Financial Covenants. So long as any principal of or interest on any Loan or any other Obligation (whether or not due) shall remain unpaid or any Lender shall have any Commitment hereunder, the Parent and each Loan Party shall not, unless the Required Lenders shall otherwise consent in writing:",financial-covenants
"Financial Covenants. The Borrower shall not permit, on a consolidated basis in accordance with GAAP, tested as at the end of each fiscal quarter:",financial-covenants
Financial Covenants. Each of Parent and Borrower shall not:,financial-covenants
Financial Covenants. Maintain at all times:,financial-covenants
"Financial Covenants. Borrowers agree that, so long as any Credit Exposure exists:",financial-covenants
Financial Covenants. Maintain the following financial covenants:,financial-covenants
"Financial Covenants. During the term of this Loan Agreement, and thereafter for so long as there are any outstanding Liabilities owed to Lender, Borrowers covenant that they shall:",financial-covenants
Financial Covenants. No Borrower shall breach or fail to comply with any of the Financial Covenants.,financial-covenants
Financial Covenants. Borrowers will maintain as of the last day of each fiscal quarter:,financial-covenants
Financial Covenants. The Borrower shall comply with the following covenants and ratios:,financial-covenants
"Financial Covenants. Borrower agrees that, so long as any Credit Exposure exists:",financial-covenants
Financial Covenants. Sections 6.12 and 6.13 of the Credit Agreement are hereby amended to read in their entireties as follows:,financial-covenants
Financial Covenants. Borrower will maintain as of the last day of each month (unless otherwise stated below):,financial-covenants
"Financial Covenants. Tenants hereby covenants and agrees to comply with all the covenants and agreements described in Exhibit ""E"" hereto.",financial-covenants
Financial Covenants. Borrower shall comply with each of the following financial covenants:,financial-covenants
"Financial Covenants. Borrower agrees to the following provisions from the date hereof until final payment in full of the Obligations, unless Bank shall otherwise consent in writing, using the financial information for Borrower, its subsidiaries, affiliates and its holding or parent company, as applicable:",financial-covenants
"Financial Covenants. On and after the Closing Date, so long as any obligation hereunder shall remain unpaid or any Lender shall have any Commitment hereunder, the Borrower shall, unless the Majority Lenders shall otherwise consent in writing:",financial-covenants
"Financial Covenants. Until all of the Obligations (other than (a) contingent indemnification obligations not then due and (b) the Specified Hedge Obligations) have been paid and satisfied in full in cash and the Revolving Credit Commitments terminated, the Borrower and the Subsidiary Guarantors will not:",financial-covenants
"Financial Covenants. So long as any Note or Guaranty shall remain outstanding or any principal of, interest on or other Obligation (whether or not due) in respect of any Note or Guaranty shall remain unpaid, each Obligor shall not, unless the Required Holders shall otherwise consent in writing:",financial-covenants
"Financial Covenants. The following financial covenants with respect to the Borrower and its Subsidiaries, on a Consolidated basis, shall apply:",financial-covenants
"Financial Covenants. So long as any Advance or any other Obligation of any Loan Party under any Loan Document (other than any contingent obligation that by its terms survives the termination of the applicable Loan Document or the termination of the Commitments) shall remain unpaid or any Lender shall have, at any time after the initial Borrowing, any Commitment hereunder, the Parent Guarantor will:",financial-covenants
Financial Covenants. (a) Section 9.17 of the Loan Agreement is hereby amended in its entirety to read as follows:,financial-covenants
"Financial Covenants. So long as any Obligation is outstanding or any Credit Facility is available hereunder, the Canadian Borrower covenants and agrees with each of the Lenders and the Agent that, unless (subject to Section 16.10) a Majority of the Lenders otherwise consent in writing:",financial-covenants
Financial Covenants. Borrower shall maintain and comply with the following financial covenants as reflected on and computed from their Financial Statements:,financial-covenants
Financial Covenants. Section 6.7(a) of the Loan Agreement is hereby amended in its entirety and replaced with the following:,financial-covenants
Financial Covenants. (a) Section 9.17(a) of the Loan Agreement is hereby amended by deleting such Section in its entirety and replacing it with the following:,financial-covenants
"Financial Covenants. At all times that any amounts are outstanding under any OBLIGATION, or this AGREEMENT or the LOAN DOCUMENTS to which BORROWER is a party, unless the REQUIRED BANKS shall otherwise agree in writing, BORROWER agrees to comply with the financial covenants described below, which shall be calculated using GAAP consistently applied, except as they may be otherwise modified by the capitalized definitions:",financial-covenants
"Financial Covenants. The Credit Parties shall, and shall cause their Subsidiaries to, comply with the following financial covenants:",financial-covenants
"Financial Covenants. The Borrower shall not permit, on a consolidated basis in accordance with GAAP:",financial-covenants
Financial Covenants. The Borrower will:,financial-covenants
Financial Covenants. The Company will:,financial-covenants
Financial Covenants. The Credit Parties shall not:,financial-covenants
Financial Covenants. Parent shall procure that:,financial-covenants
Financial Covenants. In the case of the U.S. Borrower:,financial-covenants
Financial Covenants. Borrower will:,financial-covenants
Financial Covenants. The Loan Originator and the Servicer shall be in compliance with the financial covenants set forth in Section 7.02 of the Sale and Servicing Agreement.,financial-covenants
Financial Covenants. The Borrower does not comply with Clause 20 (Financial Covenants).,financial-covenants
"Financial Covenants. Borrower shall maintain at all times, unless otherwise noted, on a consolidated basis with respect to Borrower and its Subsidiaries:",financial-covenants
Financial Covenants. As long as any Commitments or Obligations are outstanding:,financial-covenants
"Financial Covenants. As long as any Revolver Commitments or Obligations are outstanding, Parent shall, on a consolidated basis with its Subsidiaries:",financial-covenants
Financial Covenants. I further hereby certify as follows: -------------------,financial-covenants
"Financial Covenants amend the definition of EBITDA in Clause 1.1 (Definitions), so that, at the Company’s option, it may include (i) the amount of loss on the sale or transfer of any assets in connection with an asset securitisation programme, receivables factoring transaction or other receivables transaction and/or (ii) any gross margin (revenue minus cost of goods sold) recognised by any Affiliate of the Company in relation to the sale of goods and services relating to the Business, as add backs to that definition.",financial-covenants
Financial Covenants. The Borrower undertakes that this clause 20 will be complied with throughout the Facility Period as tested on a quarterly basis in accordance with clause 20.3 (Financial testing).,financial-covenants
Financial Covenants. Borrower will at all times comply with the following financial covenants:,financial-covenants
Financial Covenants. Borrower shall not breach any of the financial covenants set forth in Schedule G.,financial-covenants
"Financial Covenants. The Borrower is in pro forma compliance with each of the covenants set forth in Sections 6.07(a), (b), (d) and (e) of the Credit Agreement (as amended hereby) at the time of the Effective Date.",financial-covenants
"Financial Covenants. Until payment in full of all sums owing hereunder and under the Revolving Credit Note and the occurrence of Credit Facility Termination, Borrowers agree, as set forth below, to comply or cause compliance with the following Financial Covenants.",financial-covenants
"Financial Covenants. The Borrower covenant and agrees that, until payment in full of all Obligations of the Borrower to the Bank the Borrower will not:",financial-covenants
"Financial Covenants. Borrowers shall not breach or fail to comply with any of the Financial Covenants (the ""FINANCIAL COVENANTS"") set forth in ANNEX G.",financial-covenants
"Financial Covenants. Until the Termination Date, and thereafter until payment in full of the Notes and all reimbursement obligations and performance of all other obligations of the Company hereunder (other than Unmatured Surviving Obligations),",financial-covenants
"Financial Covenants. Each Borrower covenants and agrees that, until the termination of all of the Commitments and the payment in full of the Obligations, Borrowers will maintain a Fixed Charge Coverage Ratio, calculated for each 12 month period ending on the first day of any Covenant Testing Period and the last day of each fiscal month occurring until the end of any Covenant Testing Period (including the last day thereof), in each case of at least 1.00 to 1.00.",financial-covenants
"Financial Covenants. As long as any of the Obligations or Commitments remain outstanding, unless the requisite Lenders specified in Section 10.1 otherwise consent in writing, the Borrower agrees with the Lenders and the Administrative Agent that:",financial-covenants
"Financial Covenants. Each Borrower covenants and agrees that, so long as any Revolving Credit Loan, Unpaid Reimbursement Obligation, Letter of Credit, Swing Line Loan or Revolving Credit Note is outstanding or any Lender has any obligation to make any Revolving Credit Loans or the L/C Issuer has any obligation to issue, extend or renew any Letters of Credit or the Swing Line Lender has any obligation to make Swing Line Loans:",financial-covenants
"Financial Covenants. Borrower covenants and agrees that, so long as the Loan or any Note is outstanding or any Lender has any obligation to make any Advance of the Loan, in the event that Borrower shall not be in compliance with any of the following covenants, Borrower shall, within thirty (30) days after knowledge thereof (except as to § 9.1, which shall be governed by the cure period set forth in § 3.2), prepay the Loan in an amount that is necessary or take such other action as may be necessary to comply with the financial covenants set forth below:",financial-covenants
"Financial Covenants. So long as any principal of or interest on any Advance or any other amount payable under this Agreement shall remain unpaid or any Lender shall have any Commitment hereunder, Ambac Financial will:",financial-covenants
"Financial Covenants. Borrowers hereby covenant and agree that, so long as any Lender has any obligation to extend credit to Borrowers, or any of them, hereunder, and for so long thereafter as there remains outstanding any of the Obligations, whether now existing or arising hereafter, the Borrowers will on a consolidated basis:",financial-covenants
"Financial Covenants. Parent and Borrower covenants and agrees that, until termination of all of the Commitments and payment in full of the Obligations, Parent will:",financial-covenants
"Financial Covenants. Maintain as of the last day of each fiscal quarter, on a consolidated basis with respect to Borrower and its Subsidiaries:",financial-covenants
"Financial Covenants. So long as any amount owing under this Agreement remains unpaid or the Lender has any obligation under this Agreement, and unless consent is given in accordance with Section 11.2, the Borrower shall:",financial-covenants
"Financial Covenants. Section 4.01. (a) The Borrower shall cause SIF to maintain records and separate accounts adequate to reflect in accordance with sound accounting practices the operations and financial condition of SIF and the operations, resources and expenditures in respect of each Approved Subproject.",financial-covenants
"Financial Covenants. Section 4.01. (a) The Borrower shall maintain, or cause to be maintained, the Special Account, and separate records and accounts adequate to reflect in accordance with sound accounting practices, the resources and expenditures in connection with the execution of the Project.",financial-covenants
"Financial Covenants. Section 3.01. (a) LWWE shall maintain or cause to be maintained records and accounts adequate to reflect in accordance with sound accounting practices the operations, resources and expenditures in respect of Part A of the Project of the departments or agencies of LWWE responsible for carrying out Part A of the Project or any part thereof.",financial-covenants
"Financial Covenants. Not, directly or indirectly, permit:",financial-covenants
Financial Covenants. Maintain the following:,financial-covenants
Financial Covenants. (i) [Reserved].,financial-covenants
Financial Covenants. (a) The Borrower shall comply with all of the following financial ratios:,financial-covenants
Financial Covenants. The Borrower undertakes that at all times:,financial-covenants
Financial Covenants. The Company shall not permit:,financial-covenants
"Financial Covenants. So long as the Obligations have not been Paid in Full, each Loan Party shall not, unless the Required Lenders shall otherwise consent in writing:",financial-covenants
Financial Covenants. The Borrower covenants and agrees that:,financial-covenants
"Financial Covenants. No Credit Party shall, and no Credit Party shall cause or permit any of its Subsidiaries to, violate any of the financial covenants set forth in Exhibit B-1 hereto, calculated and determined as of the respective dates and for the respective periods set forth thereon.",financial-covenants
Financial Covenants. Borrower shall maintain the following financial ratios and covenants:,financial-covenants
Financial Covenants. (a) The Borrower shall maintain at all times Total Indebtedness equal to or less than 65% of Total Capitalization.,financial-covenants
Financial Covenants. Any requirement of clause 20 (Financial covenants) is not satisfied.,financial-covenants
Financial Covenants. The Borrower shall not permit the Indebtedness to Cash Flow Ratio for each Determination Date which is the last day of a Fiscal Quarter of the Borrower to be greater than 4.0:1.0 at any time.,financial-covenants
Financial Covenants. 17.1 The following Financial Covenants apply and will be calculated using the [Customer’s / [xxxxxx] consolidated] Financial Information: Debt Servicing: [Net Cash Flow / EBITDA ] to Debt Service Liability for [each month / financial quarter / financial half year / financial year] / [the [xx] month period ending on the last day of a {month / financial quarter / financial half year}] / [the period from the start of the financial year and ending on the last day of a {month / financial quarter / financial half year}] must be at least [xx] to 1. Interest Cover: EBITA [plus operating lease charges] to Borrowing Costs [plus operating lease charges] for [each month / financial quarter / financial half year / financial year] / [the [xx] month period ending on the last day of a {month / financial quarter / financial half year}] / [the period from the start of the financial year and ending on the last day of a {month / quarter / half year}] must be at least [xx] to 1. [Gross Leverage / Net Leverage]: [Gross Borrowings / Net Borrowings] to EBITDA for each [financial year] / [12 month period ending on the last day of a {month / financial quarter / financial half year}] must not exceed [xx] to 1. Minimum Net Tangible Assets: Net Tangible Assets on the last day of each [month / financial quarter / financial half year / financial year] must be at least £[xxxx]. Gearing: Gross Borrowings must not exceed [xx]% of Net Tangible Assets on the last day of each [month / financial quarter / financial half year / financial year].,financial-covenants
"Financial Covenants. Borrower covenants and agrees that from the date hereof, until the payment and performance in full of the Obligations, unless Bank otherwise consents in writing:",financial-covenants
"Financial Covenants. Borrower hereby covenants and agrees that so long as this Loan Agreement is in effect or any of Borrower’s Obligations shall remain outstanding, Borrower shall comply with and maintain the following financial covenants, to be measured as follows:",financial-covenants
"Financial Covenants. So long as any Lender shall have any Commitment hereunder or any principal of any Loan, Unreimbursed LC Disbursement, interest or fees payable hereunder shall remain unpaid or any Letter of Credit shall remain outstanding:",financial-covenants
"Financial Covenants. Borrower covenants and agrees that, until termination of all of the Commitments and payment in full of the Obligations, commencing on the date on which a Financial Covenant Period begins and measured as of the end of the fiscal quarter immediately preceding the date on which a Financial Covenant Period first begins and as of each fiscal quarter end thereafter during such Financial Covenant Period, Borrower will:",financial-covenants
Financial Covenants. Each of Holdings and the Borrower covenants and agrees that so long as any Lender has a Commitment hereunder or any Obligation remains unpaid or outstanding:,financial-covenants
"Financial Covenants. Until the Loan Obligations have been Fully Satisfied, the Borrower covenants and agrees with the Administrative Agent, the Issuing Banks, and the Lenders that:",financial-covenants
"Financial Covenants. Borrower shall maintain, as of the last day of each calendar month unless stated otherwise:",financial-covenants
Financial Covenants. (a) Permit the Consolidated Interest Coverage Ratio as of the end of any fiscal quarter of the Borrower to be less than 3.0 to 1.0.,financial-covenants
"Financial Covenants. Until the Commitments have been terminated and the Obligations have been fully paid and performed, the Borrower covenants and agrees with the Administrative Agent and the Lenders that, without first obtaining the Required Lenders' consent to the contrary:",financial-covenants
"Financial Covenants. The Borrowers covenant and agree, individually and collectively that, without the prior written consent of the Majority Banks, from and after the date hereof and so long as any Revolving Loan Commitments or Term Loans are in effect or any Obligation remains unpaid or outstanding, that:",financial-covenants
"Financial Covenants. The Borrower hereby agrees that, so long as the Commitments remain in effect or any Loan or LC Obligation remains outstanding and unpaid or any other amount is owing to any Lender or the Administrative Agent hereunder:",financial-covenants
"Financial Covenants. For so long as there are any Commitments outstanding and thereafter until Payment in Full of the Obligations, Borrowers covenant that, unless otherwise consented to by the Required Lenders in writing, they shall:",financial-covenants
"Financial Covenants. 1. As of the date hereof or, for such period as may be designated below, the computations, ratios and calculations as set forth below, are true and correct:",financial-covenants
"Financial Covenants. Rayonier hereby agrees that for so long as any of the Commitments remains in effect, any Revolving Credit Advance remains outstanding and unpaid, any Letter of Credit remains outstanding, or any obligation of any Borrower is owing to any Lender, any Issuing Bank or the Administrative Agent hereunder or under any other Loan Document (other than contingent obligations which pursuant to Section 8.04(d) shall survive payment in full of all amounts referred to in Section 8.04(d)), Rayonier shall:",financial-covenants
"Financial Covenants. For so long as any Lender is committed to lend under this agreement, and until the Obligation has been fully paid and performed, Borrower covenants and agrees with Administrative Agent and Lenders as follows:",financial-covenants
Financial Covenants. Section 7.11 of the Credit Agreement shall be and it hereby is amended and restated in its entirety to read as follows:,financial-covenants
"Financial Covenants. Until all of the Obligations (other than (a) contingent or indemnification obligations not then due and (b) the Specified Obligations) have been paid and satisfied in full and the Commitments terminated, unless consent has been obtained in the manner set forth in Section 13.2, the Borrower and its Subsidiaries on a Consolidated basis will not:",financial-covenants
"Financial Covenants. So long as any of the Notes or other Obligations shall remain unpaid, or any Bank shall have any Revolving Credit Commitment under this Agreement, the Borrower shall:",financial-covenants
"Financial Covenants. Section 4.01. (a) The Borrower shall maintain records and accounts adequate to reflect in accordance with sound accounting practices its operations and financial condition, and shall maintain or cause each Financial Agent to maintain records and accounts adequate to reflect in accordance with sound accounting practices the operations, resources and expenditures in respect of the Project.",financial-covenants
Financial Covenants. The Company will not:,financial-covenants
"Financial Covenants. (a) The Guarantor will not permit the Free Liquidity to be less than fifty million Dollars ($50,000,000) at any time.",financial-covenants
"Financial Covenants. Until the Termination Date, the Borrower covenants and agrees that:",financial-covenants
Financial Covenants. The Company will not at any time permit:,financial-covenants
Financial Covenants. The Parent undertakes that it will procure that:,financial-covenants
Financial Covenants. Borrower shall:,financial-covenants
Financial Covenants. Holdings will not permit:,financial-covenants
Financial Covenants. Borrower shall not:,financial-covenants
Financial Covenants. The Borrowers shall not permit:,financial-covenants
Financial Covenants. Except with the consent of the Required Financial Covenant Lenders:,financial-covenants
Financial Covenants. Borrower shall not permit:,financial-covenants
"Financial Covenants. While any Indebtedness under the Credit Facility is outstanding or while the Credit Facility remains available to the Borrower, the Borrower covenants with the Lenders that:",financial-covenants
"Financial Covenants. For the avoidance of doubt, notwithstanding anything to the contrary in the Agreement, it is understood that the following financial covenants shall be calculated exclusive of the assets, liabilities (except for liabilities of the Excluded Subsidiaries that are recourse to the Borrowers), net worth and operations of the Excluded Subsidiaries.",financial-covenants
"Financial Covenants. (a) The Borrower shall not permit, at any time, the ratio of Total Debt to Total Cap to be greater than 0.60 to 1.0.",financial-covenants
Financial Covenants. Rand and its Subsidiaries shall not breach or fail to comply with any of the Financial Covenants.,financial-covenants
"Financial Covenants. (a) The Guarantor shall not, as of the end of each fiscal quarter, permit the Ratio of Cash Flow to Fixed Charges to be less than 1.5:1.0.",financial-covenants
"Financial Covenants. Have or maintain, with respect to the Borrower, on a Consolidated basis, as at the last day of each fiscal quarter of the Borrower:",financial-covenants
"Financial Covenants. (a) The Reporting Entity will not permit, as of the last day of any fiscal quarter of the Reporting Entity, the ratio of (x) Consolidated Total Debt at such time to (y) Consolidated EBITDA for the four consecutive fiscal quarter period ending as of such date to exceed 3.50 to 1.00; provided, that the ratio referenced in this Section 10.2(a) shall be increased by 0.25 to 1.00 after a Material Acquisition for a period of four fiscal quarters after the date of such Material Acquisition; and",financial-covenants
"Financial Covenants. (a) The Guarantor will not permit the Free Liquidity to be less than fifty million Dollars ($50,000,000) at any time, save that during the Deferral Period, this amount shall be increased to two hundred million Dollars ($200,000,000).",financial-covenants
"Financial Covenants. Fail, at any applicable time of calculation, to comply with any of the following financial covenants; provided, that such calculations, if not calculated as of the last day of a calendar quarter, shall be calculated as of the last day of the immediately preceding calendar quarter, except that the calculation set forth in item (g) below shall be calculated as of the end of each fiscal year:",financial-covenants
Financial Covenants. Any requirement of Clause 20 (Financial Covenants) is not satisfied unless the Borrower demonstrates that such failure is capable of remedy and is remedied within the earlier of:,financial-covenants
"Financial Covenants. Maintain at all times, subject to periodic reporting as of the last day of each month:",financial-covenants
Financial Covenants. Guarantor shall comply with the following ------------------- covenants as of the last day of each fiscal quarter:,financial-covenants
"Financial Covenants. Newmark agrees that, for so long as BGC Partners is required to consolidate the results of operations and financial position of Newmark and any other members of the Newmark Group or to account for its investment in Newmark or any other member of the Newmark Group under the equity method of accounting (determined in accordance with U.S. GAAP consistently applied and consistent with SEC reporting requirements):",financial-covenants
Financial Covenants. Borrower shall comply with each of the financial covenants set forth on Item 21 of the Schedule.,financial-covenants
Financial Covenants. (a) Each of the Loan Originator and the Servicer shall maintain a minimum Tangible Net Worth of $425 million as of any day.,financial-covenants
"Financial Covenants. Each Borrower agrees with the Lenders and the Administrative Agent to the following, as long as any Obligation or any Commitment remains outstanding:",financial-covenants
"Financial Covenants. Until all Indebtedness of Debtor under the Loan Documents is indefeasibly paid or satisfied and Lender has no further commitment to lend under the Credit Facility, Debtor agrees and covenants that it will, unless Lender shall otherwise consent in writing:",financial-covenants
"Financial Covenants. Until termination of this Agreement and the full and final payment and satisfaction of all Obligations, each Borrower agrees:",financial-covenants
Financial Covenants. (a) The Borrower will not permit the Total Net Leverage Ratio as of the last day of any fiscal quarter of the Borrower to be greater than 4.50 to 1.00.,financial-covenants
Financial Covenants. (a) The US Borrower will not permit the Consolidated Leverage Ratio to exceed 6.00 to 1.00 as of the last Business Day of each calendar month.,financial-covenants
Financial Covenants. Section 6.7 of the Loan Agreement is amended and restated in its entirety with the following:,financial-covenants
"Financial Covenants. Borrowers covenant and agree that, as long as the Obligations or any part thereof are outstanding or Lender has any Commitment hereunder, Borrowers will observe and perform, and will cause Parent and its Subsidiaries to observe and perform, the financial covenants set forth below, unless Lender shall otherwise consent in writing.",financial-covenants
"Financial Covenants. Borrower covenants and agrees that, as long as any Indebtedness or Obligations or any part thereof is outstanding or Bank is under any obligation to make additional Advances under this Agreement, Borrower will, at all times, observe and perform the financial covenants set forth on Exhibit A attached hereto.",financial-covenants
"Financial Covenants. Borrower hereby agrees that, so long as the Commitments remain in effect or any Loan or LC Obligation remains outstanding and unpaid or any other amount is owing to any Lender or Administrative Agent hereunder, Borrower shall not, directly or indirectly:",financial-covenants
"Financial Covenants. Each Borrower covenants and agrees that, from the date hereof and until the full and final payment and performance of all Obligations and the termination of this Agreement, Borrowers shall comply with each of the following covenants:",financial-covenants
"Financial Covenants. Seller shall comply with the following financial covenants: (A) the ratio of Seller’s Total Indebtedness, to Tangible Net Worth shall not at any time be greater than 10:1, (B) Seller shall maintain minimum Liquidity at all times in an amount of not less than the greater of (1) 3% of Seller’s 3% of Seller’s actual total assets (as set forth on Seller’s most recent month-end balance sheets), and (2) $7,000,000, (C) the Tangible Net Worth of Seller shall at all times be greater than $25,000,000, (D) the ratio of (i) the book value assigned to Seller’s servicing portfolio to (ii) Seller’s Tangible Net Worth is less than 1.5:1 and (E) Seller’s consolidated net income shall be equal to or greater than $1.00 for at least one (1) of the previous two (2) consecutive fiscal quarters, as of the end of each fiscal quarter.",financial-covenants
"Financial Covenants. Each of Holdings and the Borrowers covenants and agrees that so long as any amount is outstanding and thereafter until Payment In Full of all of the Obligations, unless Lender shall otherwise give prior written consent thereto:",financial-covenants
"Financial Covenants. Borrowers covenant and agree that, as long as the Obligations or any part thereof are outstanding or any Lender has any Commitment hereunder or Issuing Bank has any obligation to issue any Letter of Credit hereunder or any Letter of Credit Liabilities exist, Borrowers will observe and perform, and will cause Guarantor to observe and perform, the financial covenants set forth below, unless Agent shall otherwise consent in writing.",financial-covenants
"Financial Covenants. (a) Consolidated Total Lease Adjusted Leverage Ratio. Permit the Consolidated Total Lease Adjusted Leverage Ratio, as of the last day of any Measurement Period set forth in the table below to be greater than the ratio set forth below opposite such Measurement Period in the table below: Fourth Fiscal Quarter of 2012 through ThirdFourth Fiscal Quarter of 20142013 5.75:1.00 Fourth Fiscal Quarter of 2014 5.70:1.00 First Fiscal Quarter of 2015 5.65:1.00 Second Fiscal Quarter of 2015 5.55:1.00 Third Fiscal Quarter of 2015 5.50:1.00 FourthFirst Fiscal Quarter 2014 through Second Fiscal Quarter of 2015 5.405.95:1.00 Third Fiscal Quarter of 2015 through First Fiscal Quarter of 2016 5.255.75:1.00 Second Fiscal Quarter of 2016 5.155.65:1.00 Third Fiscal Quarter of 2016 5.005.50:1.00 Fourth Fiscal Quarter of 2016 4.955.35:1.00 First Fiscal Quarter of 2017 4.855.30:1.00 Second Fiscal Quarter of 2017 4.755.15:1.00 Third Fiscal Quarter of 2017 4.605.00:1.00",financial-covenants
"Financial Covenants. Financial terms used herein which are not specifically defined herein shall have the meanings ascribed to them under generally accepted accounting principles. For any Borrower who does not have a separate fiscal year end for tax reporting purposes, the fiscal year will be deemed to be the calendar year. Borrower (herein referred to as the ""Subject Party"") will maintain the following: Fixed Charge Coverage Ratio as of the end of each fiscal half-year for the fiscal year to date of at least 1.15 to 1.",financial-covenants
"Financial Covenants. The Borrower shall comply with the following financial covenants (determined in accordance with Section 1.3), except as specifically stated otherwise:",financial-covenants
Financial Covenants. Until the Final Payout Date:,financial-covenants
"Financial Covenants. Guarantor agrees and covenants with the Lender that, at all times during the Term of this Guaranty, the Net Worth of the REIT, the Guarantor and the Subsidiaries on a consolidated basis shall not be below $1,500,000,000.",financial-covenants
Financial Covenants. The Guarantor shall ensure that at all times:,financial-covenants
Financial Covenants. It will not permit:,financial-covenants
"Financial Covenants. Until Payment in Full of the Obligations and termination of the Revolving Commitments, Credit Parties shall comply, or cause compliance with, each of the following covenants:",financial-covenants
Financial Covenants. Borrower acknowledges and agrees that the financial covenants contained in the Loan Documents are in full force and effect and shall be monitored by Lender based on the financial reports to be provided under the Loan Agreement.,financial-covenants
Financial Covenants. (a) Any requirement of Clause 20 (Financial Covenants) is not satisfied.,financial-covenants
Financial Covenants. The Borrower shall at all times maintain:,financial-covenants
"Financial Covenants. So long as any Obligation is outstanding or the Bank shall have any commitment under this Agreement, Borrower shall maintain the following financial covenants:",financial-covenants
"Financial Covenants. The Borrower shall comply with each of the financial covenants set forth in Exhibit D to this Agreement (collectively, the “Financial Covenants”).",financial-covenants
"Financial Covenants. Borrower shall at all times maintain the following financial ratios and covenants, measured as of the last day of each calendar month unless stated otherwise:",financial-covenants
Financial Covenants. If Borrowers default in or fail to observe at any time any of the covenants set forth in Section 4.1.,financial-covenants
"Financial Covenants. The Parent shall procure that (a) the Total Consolidated Net Debt to EBITDA (the “Leverage Ratio”) for the period set forth in Column 1 below (calculated as of the last day of, and for, such period) does not exceed the ratio referred to in Column 2 below and (b) the Interest Cover Ratio for all Test Periods (calculated as of the last day of, and for, such period) is as set forth below: Four-quarter Test Period ending with the quarters below",financial-covenants
Financial Covenants. The Borrower shall procure that the Guarantor shall at all times during the Facility Period on a consolidated basis (assessed semi-annually and certified in accordance with Clause 12.1.2 (a)) commencing from the date of this Agreement:-,financial-covenants
"Financial Covenants. The Borrower covenants and agrees that, so long as the Loan is outstanding,",financial-covenants
"Financial Covenants. (i) The Parent and the Issuer shall not, directly or indirectly, permit:",financial-covenants
Financial Covenants. The Borrower will not permit to occur any of the events set forth below.,financial-covenants
"Financial Covenants. Until the Loan Obligations have been Fully Satisfied, IHS covenants and agrees with the Lenders that:",financial-covenants
"Financial Covenants. Each Credit Party covenants and agrees that, so long as any Lender shall have any Commitment hereunder, or any Loan or other Obligation (other than (i) contingent indemnification Obligations to the extent no claim giving rise thereto has been asserted and (ii) Letter of Credit Obligations collateralized in the manner set forth in Section 7.4) shall remain unpaid or unsatisfied, unless the Required Lenders waive compliance in writing:",financial-covenants
