clause_text,clause_type
"Guaranty. Each Guarantor hereby jointly and severally and unconditionally and irrevocably guarantees the punctual payment when due, whether at stated maturity, by acceleration or otherwise, of all Obligations of the Borrower now or hereafter existing under any Loan Document, whether for principal, interest (including, without limitation, all interest that accrues after the commencement of any Insolvency Proceeding of any Borrower, whether or not a claim for post-filing interest is allowed in such Insolvency Proceeding), fees, commissions, expense reimbursements, indemnifications or otherwise (such obligations, to the extent not paid by the Borrower, being the “Guaranteed Obligations”), and agrees to pay any and all reasonable and documented out-of-pocket expenses (including reasonable and documented out-of-pocket fees and expenses of (i) one outside counsel and one local counsel in each relevant jurisdiction for the Agents and (ii) one outside counsel and one local counsel in each relevant jurisdiction for the other Lenders taken as a whole) incurred in enforcing any rights under the guaranty set forth in this Article XI. Without limiting the generality of the foregoing, each Guarantor’s liability shall extend to all amounts that constitute part of the Guaranteed Obligations and would be owed by the Borrower to the Secured Parties under any Loan Document but for the fact that they are unenforceable or not allowable due to the existence of an Insolvency Proceeding involving any Borrower.",guaranty
"Guaranty. For value received and in consideration of any loan, advance or financial accommodation of any kind whatsoever heretofore, now or hereafter made, given or granted to DESTRON FEARING CORPORATION, a Delaware corporation (“Borrower”) by Lender (collectively, the “Loans”), including without limitation pursuant to the Credit and Security Agreement of even date herewith (as the same may be amended, restated, supplemented or otherwise modified from time to time, the “Credit Agreement”) by and between Borrower and Lender or otherwise, Guarantor hereby absolutely and unconditionally guarantees to Lender: (a) the full and prompt payment when due of the principal of, all interest on, and all fees in respect of, all of the Loans, and (b) the full and prompt payment and performance of any and all other Indebtedness (as defined in the Credit Agreement), whether all or any portion of such Loans and other Indebtedness are now or hereafter existing, direct or indirect, related or unrelated, joint or several, or absolute or contingent, whether or not for the payment of money, and whether arising by reason of an extension of credit, opening of a letter of credit, loan or guarantee or in any other manner (all of the indebtedness, liabilities and obligations described in the foregoing clauses (a) and (b) of this Section 1.1 which are outstanding from time to time being hereinafter collectively referred to as the “Guaranteed Obligations”). Guarantor hereby absolutely and unconditionally guarantees to Lender the full and prompt payment and performance of the Guaranteed Obligations when the Guaranteed Obligations are due under the terms of the Credit Agreement or the other Loan Documents (as defined in the Credit Agreement)], including, without limitation, on the occurrence of an Event of Default (as defined in the Credit Agreement), by reason of the maturity or acceleration of any of the Guaranteed Obligations, on the occurrence and continuance of a default under the terms of this Guaranty, or otherwise, and at any times after the date when due.",guaranty
"Guaranty. The Guarantor hereby absolutely, unconditionally and irrevocably",guaranty
"Guaranty. Each Guarantor hereby, jointly and severally with the other Guarantors, unconditionally guarantees to the Lender and its successors, endorsees, transferees and assigns, the prompt payment and performance of all Obligations of the Borrower, whether primary or secondary (whether by way of endorsement or otherwise), whether now existing or hereafter arising, whether or not from time to time reduced or extinguished (except by payment thereof) or hereafter increased or incurred, whether enforceable or unenforceable as against the Borrower, whether or not discharged, stayed or otherwise affected by any Applicable Insolvency Law or proceeding thereunder, whether matured or unmatured, whether joint or several, as and when the same become due and payable (whether at maturity or earlier, by reason of acceleration, mandatory repayment or otherwise), in accordance with the terms of the agreements and instruments evidencing such Obligations, including all renewals, extensions or modifications thereof (all such Obligations of the Borrower being hereafter collectively referred to as the “Guaranteed Obligations”).",guaranty
"Guaranty. PMI hereby unconditionally and irrevocably guarantees (the undertaking of PMI contained in this Article 8 being the “Guaranty”) the punctual payment when due, whether at stated maturity, by acceleration or otherwise, of all obligations of each Borrower now or hereafter existing under this Agreement, whether for principal, interest, fees, expenses or otherwise (such obligations being the “Obligations”), and any and all expenses (including counsel fees and expenses) incurred by the Facility Agent or the Lenders in enforcing any rights under the Guaranty.",guaranty
"Guaranty. The Guarantor hereby unconditionally guarantees to each Holder of a Note authenticated and delivered by the Trustee and to the Trustee and its successors and assigns (a) the due and punctual payment of the principal of, premium, if any, and interest on the Notes, subject to any applicable grace period, whether at Stated Maturity, by acceleration, redemption or otherwise, the due and punctual payment of interest on the overdue principal and premium, if any, and to the extent permitted by law, interest, and the due and punctual performance of all other obligations of the Issuer to the Holders or the Trustee under the Indenture or any other agreement with or for the benefit of the Holder or the Trustee, all in accordance with the terms hereof and thereof (collectively, the “Obligations”); and (b) in case of any extension of time of payment or renewal of any Notes or any of such other obligations, that same shall be promptly paid in full when due or performed in accordance with the terms of the extension or renewal, whether at Stated Maturity, by acceleration pursuant to the terms of the Indenture or the Notes, redemption or otherwise. Failing payment when due of any amount so guaranteed or any performance so guaranteed for whatever reason, the Guarantor shall be obligated to pay the same immediately. The Guarantor waives presentment to, demand of payment from and protest to the Issuer of any of the Obligations, and also waives notice of acceptance of its guarantee and notice of protest for nonpayment.",guaranty
"Guaranty. The Unconditional Guaranty of Payment and Performance dated of even date herewith made by the Guarantors in favor of the Agent and the Banks, as the same may be modified or amended, such Guaranty to be in form and substance satisfactory to the Agent.",guaranty
"Guaranty. The Company hereby irrevocably and unconditionally guarantees to the Officer the payment of all amounts, and the performance of all other obligations, due from the Bank in accordance with the terms of this Agreement as and when due without any requirement of presentment, demand of payment, protest or notice of dishonor or nonpayment.",guaranty
"Guaranty. (a) Each of the Guarantors hereby, jointly and severally, unconditionally and irrevocably, as a primary obligor and not only a surety, guaranties to the Administrative Agent, for the ratable benefit of the Lenders and their respective successors, indorsees, transferees and assigns, the prompt and complete payment and performance by the Company when due (whether at the stated maturity, by acceleration or otherwise) of the Company Obligations.",guaranty
Guaranty. 3.06 Reserved,guaranty
Guaranty. The Notes shall have the benefit of the Guaranty in the manner provided in Article 3 of this Second Supplemental Indenture.,guaranty
"Guaranty. Each Guarantor hereby promises to pay and perform all such Guarantied Obligations immediately upon demand of the Administrative Agent and the Lenders or any one or more of them. All payments made hereunder shall be made by each Guarantor in immediately available funds in U.S. Dollars and shall be made without setoff, counterclaim, withholding, or other deduction of any nature.",guaranty
Guaranty. (check one),guaranty
"Guaranty. Each Guarantor hereby jointly and severally absolutely, unconditionally and irrevocably",guaranty
Guaranty. If the obligation of any Guarantor under the guaranty contained in the Guaranty and Security Agreement is limited or terminated by operation of law or by such Guarantor (other than in accordance with the terms of this Agreement) or if any Guarantor repudiates or revokes or purports to repudiate or revoke any such guaranty;,guaranty
"Guaranty. (a) Guarantor hereby irrevocably, absolutely, and unconditionally guarantees to Lender the prompt, complete, and full payment when due, and no matter how the same shall become due, of:",guaranty
"Guaranty. As a condition to the execution of this Lease by Landlord, the obligations, covenants and performance of the Tenant as herein provided shall be guaranteed in writing by the Guarantor(s) listed in Item 7 of the Basic Lease Provisions, if any, on a form of guaranty provided by Landlord.",guaranty
"Guaranty. (a) Each Guarantor hereby guarantees to the Administrative Agent, for the benefit of the Lender Group, the full and prompt payment of the Obligations, including, without limitation, any interest therein (including, without limitation, interest as provided in this Agreement, accruing after the filing of a petition initiating any Insolvency Proceedings, whether or not such interest accrues or is recoverable against the Borrowers after the filing of such petition for purposes of the Bankruptcy Code or is an allowed claim in such proceeding), plus reasonable attorneys’ fees and expenses if the obligations represented by this Guaranty are collected by law, through an attorney-at-law, or under advice therefrom.",guaranty
"Guaranty. Any Guaranty or any provision thereof shall cease to be in full force or effect as to the relevant Guarantor or other party thereunder (other than in accordance with the express terms thereof) or any Guarantor or other party thereunder or Person acting by or on behalf of such Guarantor or such party shall deny or disaffirm such Guarantor's or such party's obligations under the relevant Guaranty, or any Guarantor or such party shall default in the due performance or observance of any term, covenant or agreement on its part to be performed or observed pursuant to any Guaranty; or",guaranty
"Guaranty. (check one) ☐ A guarantor is required for the Tenant. _______________________ located at _______________, City of _______________, _______________, _______________ (“Guarantor”) promises to unconditionally guarantee to Landlord, the full payment and performance by Tenant of all financial duties and obligations arising out of this Agreement. Guarantor agrees to joint and several liability with Tenant for Tenant’s financial duties and obligations under this Agreement including rent, damages, fees and costs. Guarantor further agrees that this guaranty shall remain in full force and effect and be binding on Guarantor until this Agreement is terminated. ☐ A guarantor is NOT required for the Tenant.",guaranty
"Guaranty. In order to induce the Lessor to execute and deliver this Agreement and to lease Lease Vehicles hereunder to the Lessees, and in consideration thereof, the Guarantor hereby (i) unconditionally and irrevocably guarantees to the Lessor the obligations of each of the Lessees to make any payments required to be made by them under this Agreement, (ii) agrees to cause each Lessee to duly and punctually perform and observe all of the terms, conditions, covenants, agreements and indemnities applicable to such Lessee under this Agreement, and (iii) agrees that, if for any reason whatsoever, any Lessee fails to so perform and observe such terms, conditions, covenants, agreements and indemnities, the Guarantor will duly and punctually perform and observe the same (the obligations referred to in clauses (i) through (iii) above are collectively referred to as the “Guaranteed Obligations”). The liabilities and obligations of the Guarantor under the guaranty contained in this Section 11 (this “Guaranty”) will be absolute and unconditional under all circumstances. The Guaranty is a guaranty of payment and not of collection.",guaranty
"Guaranty. (a) Each Guarantor unconditionally and irrevocably guarantees to the Administrative Agent, the Issuing Bank and the Lenders the due and punctual payment by, and performance of, the Obligations (including interest accruing on and after the filing of any petition in bankruptcy or of reorganization of the obligor whether or not post filing interest is allowed in such proceeding). Each Guarantor further agrees that the Obligations may be increased, extended or renewed, in whole or in part, without notice or further assent from it (except as may be otherwise required herein), and it will remain bound upon this Guaranty notwithstanding any extension or renewal of any Obligation.",guaranty
"Guaranty. (a) The Guarantor hereby unconditionally and irrevocably guarantees to the Buyer the prompt and complete payment and performance by the Seller when due (whether at the stated maturity, by acceleration or otherwise) of the Obligations.",guaranty
"Guaranty. The Guarantor hereby irrevocably, absolutely and -------- unconditionally guarantees to Lender: (i) the punctual payment when due, whether at stated maturity, by acceleration or otherwise, of all obligations of the Borrower to the Lender now or hereafter existing or arising under or evidenced by the Note and all other Loan Documents, whether for principal, interest, fees, commissions, indemnities, expenses or otherwise, all at the times and place and at the rate described in the Note and other Loan Documents, and otherwise according to the terms of the Note and the other Loan Documents and (ii) the prompt, punctual and faithful performance when due, whether by reason of stated maturity, acceleration or otherwise, of all other obligations of the Borrower and any other party to Lender now or hereafter outstanding under the Note or the other Loan Documents (such obligations and liabilities referred to in this Section 1 being ""the Obligations"" or ""Obligations""). In addition, the Guarantor agrees to pay any and all expenses (including counsel fees and expenses at whatever level) incurred by the Lender in enforcing any rights under this Guaranty.",guaranty
"Guaranty. Each Guarantor hereby agrees that such Guarantor is jointly and severally liable for, and hereby absolutely and unconditionally guarantees to the Lender and its successors and assigns, the full and prompt payment (whether at stated maturity, by acceleration or otherwise) and performance of, all Obligations owed or hereafter owing to Lender by each Loan Party. Each Guarantor agrees that its guaranty obligation hereunder is a continuing guaranty of payment and performance and not of collection, and that its obligations under this Article X shall be absolute and unconditional, irrespective of, and unaffected by,",guaranty
"Guaranty. Guarantor understands and acknowledges that the Equipment is being leased by Lessor to Lessee with the understanding that the Equipment and/or its use will be furnished by the Lessee to Grace Semiconductor Manufacturing Corporation, an exempted company corporation of the Cayman Islands (“Grace Parent”; Grace Parent is the Lessee’s parent company and is guarantying the obligations of Lessee under the Lease), and that the Equipment and/or its use will be further furnished by Grace Parent itself to Grace Parent’s subsidiary, Shanghai Grace Semiconductor Manufacturing Corporation (“Grace Shanghai”), and the Equipment will be located in Shanghai, China for the benefit of Grace Shanghai and Grace Parent and be used for production by Grace Parent/Grace Shanghai of goods under a contract with Cypress. Guarantor acknowledges that it will derive commercial benefit from Lessor’s extension of the Lease to Lessee and the giving of this Guaranty since without the benefit of this Guaranty Lessor would not be entering into the Lease, or acquiring the Equipment for lease thereunder. Accordingly, in order to induce Lessor to enter into the Lease and acquire the Equipment, and for other good and valuable consideration, the receipt and sufficiency of which are hereby acknowledged, Guarantor unconditionally guarantees to Lessor the full and prompt payment, observance, and performance when due of all obligations of Lessee under the Lease to pay Rental Payments (as provided in the Lease, including, without limitation as referenced in Section 5 of the Master Lease, and pursuant to the Schedule) (collectively, “Guaranteed Obligations”). Guarantor will pay any Guaranteed Obligations to Lessor within 10 days of Lessor’s written demand to Guarantor therefor (such demand, the “Demand Notice”; such period, the “Demand Period”), and Guarantor agrees to pay, and the Guaranteed Obligations shall also include, late interest accruing under the Lease to the extent, and only to the extent consistent with the following calculation: late interest accruing with respect to such Guaranteed Obligations at the rate of 9% per annum, such late interest to commence accruing after Guarantor has failed to pay any Guaranteed Obligations during the Demand Period. This Guaranty is absolute, continuing (for so long as the Guaranteed Obligations remain unsatisfied), limited only by the amount of Guaranteed Obligations, and independent, and shall not be affected, diminished or released for any reason (other th...",guaranty
"Guaranty. The Guarantor hereby irrevocably and unconditionally guarantees as a primary obligor and not merely as a surety, the due and punctual payment when due (whether at the stated maturity, by required prepayment, by acceleration or otherwise and at all times thereafter) and performance by the Obligors of all obligations under the Note Purchase Agreement, the Notes, and this Assumption and Guaranty (collectively, the “Guaranteed Obligations”). The Guarantor further agrees that the Guaranteed Obligations may be extended or renewed, in whole or in part, without notice to or further assent from it, and that it will remain bound upon this Assumption and Guaranty notwithstanding any extension or renewal of any Guaranteed Obligation.",guaranty
"Guaranty. Subject to the provisions hereof, Guarantor hereby irrevocably and unconditionally guarantees the timely payment when due of the obligations of Enron (the “Obligations”) to Counterparty under the Contract. This Guaranty shall constitute a guarantee of payment and not of collection. The liability of Guarantor under the Guaranty shall be subject to the following:",guaranty
"Guaranty. For value received and hereby acknowledged and as an inducement to the Banks and the Issuing Banks to make the Loans available to the Borrower, and issue, extend or renew Letters of Credit for the account of the Borrower, the Guarantor hereby unconditionally and irrevocably guarantees (a) the full punctual payment when due, whether at stated maturity, by acceleration or otherwise, of all Obligations of the Borrower now or hereafter existing whether for principal, interest, fees, expenses or otherwise, and (b) the strict performance and observance by the Borrower of all agreements, warranties and covenants applicable to the Borrower in the Loan Documents and (c) the obligations of the Borrower under the Loan Documents (such Obligations collectively being hereafter referred to as the “Guaranteed Obligations”).",guaranty
"Guaranty. (i) For value received and in consideration of any loan, advance or financial accommodation of any kind whatsoever heretofore, now or hereafter made, given or granted to the Borrower by the Lenders, the Guarantors unconditionally, jointly and severally guarantee for the benefit of each of the Lenders the full and prompt payment when due, whether at maturity or earlier, by reason of acceleration or otherwise, and at all times thereafter, of all of the Obligations (including, without limitation, interest accruing following the filing of a bankruptcy petition by or against any Loan Party, at the applicable rate specified in the Credit Agreement, whether or not such interest is allowed as a claim in bankruptcy).",guaranty
"Guaranty. Concurrently with the execution of this Agreement, the Guarantor has delivered to the Company its duly executed Guaranty. The Guaranty is in full force and effect and constitutes a legal, valid and binding obligation of the Guarantor, enforceable against it in accordance with its terms, subject to the Enforceability Limitations. No event has occurred that, with notice or lapse of time or both, would, or would reasonably be expected to, constitute a default on the part of the Guarantor pursuant to the Guaranty.",guaranty
"Guaranty. The payment by the Company of the principal of, and premium and interest on, the Securities is fully and unconditionally guaranteed on a joint and several senior subordinated basis by each of the Guarantors.",guaranty
Guaranty. Section 4.01. Guaranty . . . . . . . . . . . . . . . . . . . . . . 31 Section 4.02. Guaranty Absolute . . . . . . . . . . . . . . . . . 31 Section 4.03.,guaranty
"Guaranty. (a) In consideration of, and in order to induce the Administrative Agent and the Lenders to enter into this Agreement and to induce the Lenders to make the Loans and the Issuing Bank thereof to maintain the Subsidiary Borrower Letter of Credit and the other Existing Letters of Credit and the Issuing Banks to issue new Letters of Credit hereunder, the Company hereby absolutely, unconditionally and irrevocably guarantees the punctual payment and performance when due, whether at stated maturity, by acceleration or otherwise, of the Obligations of the Subsidiary Borrower, and all covenants of the Subsidiary Borrower, now or hereafter existing under this Agreement and the other Loan Documents to which the Subsidiary Borrower is a party, whether for principal, interest (including interest accruing or becoming owing both prior to and subsequent to the commencement of any proceeding against or with respect to the Subsidiary Borrower under any chapter of Title 11 of the United States Code, as now or hereafter in effect, or any successor thereto (the “Bankruptcy Code”)), fees, commissions, expenses (including reasonable attorneys’ fees and expenses) or otherwise (all such obligations being the “Guaranteed Obligations”). The Company agrees to pay any and all expenses incurred by each Lender and the Administrative Agent in enforcing this Guaranty against the Company.",guaranty
"Guaranty. The Guarantor hereby absolutely, unconditionally and irrevocably guarantees for the Guaranteed Parties, and their respective successors, endorsees, transferees and assigns, the full and prompt payment when due (whether at stated maturity, by required prepayment, declaration, acceleration, demand or otherwise) of (a) all the indebtedness, liabilities and other payment obligations of each Designated Borrower (now existing or hereafter arising pursuant to Section 2.18 of the Credit Agreement) to the Guaranteed Parties under or in connection with the Credit Agreement, the Notes and the other Loan Documents, including all unpaid principal of the Loans, all interest accrued thereon, all fees due under the Credit Agreement and all other amounts payable by each Designated Borrower to the Guaranteed Parties thereunder, in connection therewith, and in connection with any other Loan Document and (b) all costs and expenses incurred in connection with enforcement and collection of the foregoing, including the fees, charges and disbursements of counsel, in each case whether direct or indirect (including those acquired by assumption). The terms “indebtedness,” “liabilities” and “obligations” are used herein in their most comprehensive sense and include any and all advances, debts, obligations and liabilities, whether now existing or hereafter arising, whether voluntary or involuntary and whether due or not due, absolute or contingent, liquidated or unliquidated, determined or undetermined, and whether recovery upon such indebtedness, liabilities and obligations may be or hereafter become unenforceable or shall be an allowed or disallowed claim under any Debtor Relief Laws, and including interest, expenses and fees that accrue after the commencement by or against any Designated Borrower or any Affiliate thereof of any proceeding under any Debtor Relief Laws naming such Person as the debtor in such proceeding. The foregoing indebtedness, liabilities and other obligations of each Designated Borrower, and all other indebtedness, liabilities and obligations to be paid or performed by the Guarantor in connection with this Guaranty (including any and all amounts due under Section 12), shall hereinafter be collectively referred to as the “Guaranteed Obligations.”",guaranty
"Guaranty. (a) Each Guarantor hereby irrevocably, absolutely and unconditionally, and jointly and severally:",guaranty
"Guaranty. (a) The Borrower hereby unconditionally and irrevocably guaranties to the Administrative Agent, for the ratable benefit of the Lenders and their respective successors, indorsees, transferees and assigns, the prompt and complete payment and performance by any Subsidiary Borrower when due (whether at the stated maturity, by acceleration or otherwise) of the Subsidiary Borrower Obligations.",guaranty
"Guaranty. The payment by the Company of the principal of, and premium and interest on, the Securities is fully and unconditionally guaranteed, jointly and severally, on a senior unsecured basis, by each of the Subsidiary Guarantors to the extent set forth in the Supplemental Indenture.",guaranty
"Guaranty. This is an absolute, irrevocable and continuing guaranty of payment of the Guaranteed Debt which will remain in effect until the Guaranteed Debt is completely paid and all commitments to lend under the Credit Agreement have terminated. The circumstance that at any time or from time to time all or any portion of the Guaranteed Debt may be paid in full shall not affect the Guarantor's obligation with respect to the Guaranteed Debt of Borrower to Agent and Lenders thereafter incurred. The Guarantor may not rescind or revoke its obligations to Agent and Lenders with respect to the Guaranteed Debt.",guaranty
Guaranty. Any Guaranty shall for any reason cease to be valid and binding on any Guarantor or any Guarantor shall so state in writing;,guaranty
"Guaranty. The Company hereby irrevocably and unconditionally guarantees to the Officer the payment of all amounts, and the performance of all other obligations, due from the Association in accordance with the terms of this Agreement as and when due without any requirement of presentment, demand of payment, protest or notice of dishonor or nonpayment. Solely for purposes of determining the extent of the Company's guarantee, the obligations of the Association under this Agreement shall be determined as though section 27(a), (c), (d), (e) and (f) did not apply to the Association.",guaranty
"Guaranty. The Guarantor, as primary obligor and not merely as surety, hereby irrevocably, unconditionally and absolutely hereby guarantees to the Manager the due and punctual payment of all obligations and liabilities owing by the Owner under the Ship Management Agreement and the due performance and compliance by the Owner with all terms, conditions and agreements contained therein (all such obligations and liabilities being herein collectively called the ""Guaranteed Obligations""). In case of failure of the Owner punctually to pay any of the amounts necessary to satisfy the Guaranteed Obligations, the Guarantor shall cause such amounts to be paid punctually when and as the same shall become due and payable as if such payment were made by the Owner. The Guarantor also shall pay any and all expenses (including, without limitation, reasonable attorneys' fees and expenses) incurred by the Manager in enforcing its rights under this Guaranty provided that the Manager is successful in enforcing its rights hereunder.",guaranty
"Guaranty. Each Loan Party hereby agrees that it is jointly and severally liable for, and absolutely and unconditionally guarantees to Agent and the Lenders, the prompt payment when due, whether at stated maturity, upon acceleration or otherwise, and at all times thereafter, all of the Obligations and all reasonable costs and expenses, including all court costs and reasonable attorneys’ and paralegals’ fees (including reasonable allocated costs of in-house counsel and paralegals) and expenses paid or incurred by Agent or any Lender in endeavoring to collect all or any part of the Obligations from, or in prosecuting any action against, any Loan Party of all or any part of the Obligations (and such costs and expenses paid or incurred shall be deemed to be included in the Obligations). Each Loan Party further agrees that the Obligations may be extended or renewed in whole or in part without notice to or further assent from it, and that it remains bound upon its guarantee notwithstanding any such extension or renewal. All terms of this Loan Guaranty apply to and may be enforced by or on behalf of any branch or Affiliate of Agent or any Lender that extended any portion of the Obligations.",guaranty
"Guaranty. Each Guarantor hereby unconditionally guarantees, as a primary obligor and not merely as a surety, jointly and severally with each other Guarantor when and as due, whether at maturity, by acceleration, by notice of prepayment or otherwise, the due and punctual performance of all Obligations. Each payment made by any Guarantor pursuant to this Guarantee shall be made in lawful money of the United States in immediately available funds.",guaranty
"Guaranty. (a) Each Guarantor, jointly and severally, unconditionally and irrevocably guarantees to the Lender the full and punctual payment by the Company, when due, whether at the stated due date, by acceleration or otherwise, of all Obligations of the Company, howsoever created, arising or evidenced, voluntary or involuntary, whether direct or indirect, absolute or contingent now or hereafter existing or owing to the Lender, (collectively, the ""Guaranteed Obligations""). This Guaranty is an absolute, unconditional, continuing guaranty of payment and not of collection of the Guaranteed Obligations and includes Guaranteed Obligations arising from successive transactions which shall either continue such Guaranteed Obligations or from time to time renew such Guaranteed Obligations after the same has been satisfied. This Guaranty is in no way conditioned upon any attempt to collect from the Company or upon any other event or contingency, and shall be binding upon and enforceable against each Guarantor without regard to the validity or enforceability of the Credit Agreement, the Notes or any other Loan Document or of any term of any thereof. If for any reason the Company shall fail or be unable duly and punctually to pay any of the Guaranteed Obligations (including, without limitation amounts that would become due but for the operation of the automatic stay under Section 362(a) of the Bankruptcy Code, 11 U.S.C. ss. 362(a)), each Guarantor will forthwith pay the same, in cash, immediately upon demand.",guaranty
"Guaranty. Lessor shall be liable for the complete and satisfactory payment and performance of each and every obligation of Lessee as ""Lessee"" under the Management Agreement (the ""Guarantied Obligations""). Lessor hereby absolutely, irrevocably, and unconditionally guaranties that the Guarantied Obligations which are monetary obligations shall be paid when due and payable and that the Guarantied Obligations which are performance obligations shall be fully performed at the times and in the manner such performance is required by the Management Agreement. This guaranty is an absolute, irrevocable, and unconditional guaranty of payment and performance and the liability of Lessor hereunder shall be absolute and unconditional irrespective of: (i) any lack of validity, irregularity or enforceability of the Management Agreement or this Agreement; (ii) any change in the time, manner, place or any other term or condition of payments due under the Management Agreement or this Agreement, or any other amendment or waiver of, or consent to, or any departure from the Management Agreement or this Agreement; (iii) any failure of Manager to enforce the provisions of the Management Agreement or this Agreement against Lessee; or (iv) any other circumstances which might otherwise constitute a defense available to, or a discharge of, any of the Guarantied Obligations (other than because, or to the extent, the same have been previously discharged in accordance with the terms of the Management Agreement). If all or any part of the Guarantied Obligations shall not have been paid when due and payable or performed at the time performance is required, Lessor (without first requiring the Manager to proceed against Lessee or any other party or any other security) shall pay or cause to be paid to Manager the amount thereof as is then due and payable and unpaid (including interest and other charges, if any, due thereon through the date of payment in accordance with the applicable provisions of the Management Agreement) or perform or cause to be performed such obligations in accordance with the Management Agreement, within ten (10) Business Days after receipt of written notice from the Manager of the failure by Lessee to make such payment or render such performance; provided, however, that, notwithstanding the foregoing, Lessor shall have the right, in connection with a demand by Manager for payment by Lessor of Guaranteed Obligations, to assert any defenses or claim of Lessee under the Management Ag...",guaranty
"Guaranty. The Company hereby unconditionally and irrevocably guarantees the punctual payment when due, whether at stated maturity, by acceleration or otherwise, of all obligations of the LC Subsidiaries now or hereafter existing under this Agreement with respect to Letters of Credit issued for the account of any of the LC Subsidiaries, including any extensions, modifications, substitutions, amendments and renewals thereof, whether for reimbursement obligations, interest, fees, expenses or otherwise (such obligations being the “Subsidiary LC Obligations”), and agrees to pay any and all expenses (including reasonable counsel fees and expenses in accordance with Section 8.04 hereof) incurred by the LC Issuer in enforcing any rights hereunder with respect to the Subsidiary LC Obligations. Without limiting the generality of the foregoing, the Company’s liability shall extend to all amounts which constitute part of the Subsidiary LC Obligations and would be owed by any LC Subsidiary to the LC Issuer hereunder, or under the Letters of Credit issued for the account of an LC Subsidiary, but for the fact that they are unenforceable or not allowable due to the existence of a bankruptcy, reorganization or similar proceeding involving such LC Subsidiary.",guaranty
"Guaranty. If any guaranty of all or a portion of the Obligations ceases for any reason to be in full force and effect, or any guarantor fails to perform any obligation under any guaranty of all or a portion of the Obligations, or any guarantor revokes or purports to revoke any guaranty of the Obligations, or any material misrepresentation or material misstatement exists now or hereafter in any warranty or representation set forth in any guaranty of all or a portion of the Obligations or in any certificate delivered to Bank in connection with such guaranty.",guaranty
"Guaranty. (a) For valuable consideration, the receipt of which is hereby acknowledged, and to induce the Lenders to make advances to each Borrower and to issue and participate in Letters of Credit and Swing Line Loans, the Company and each Designated Borrower (collectively, including the Company, the “Borrower Guarantors”) hereby absolutely and unconditionally guarantees prompt payment when due, whether at stated maturity, upon acceleration or otherwise, and at all times thereafter, of any and all existing and future Obligations of each Borrower to the Collateral Agent, the Administrative Agent, the Secured Creditors, the Swing Line Lender, the L/C Issuers, or any of them, under or with respect to the Loan Documents, whether for principal, interest, fees, expenses or otherwise, and any Secured Cash Management Agreement, any Secured Hedge Agreement and any Secured Bilateral Letter of Credit (including all renewals, extensions, amendments, refinancings and other modifications thereof and all costs, attorneys’ fees and expenses incurred by the Secured Creditors in connection with the collection or enforcement thereof) (collectively, the “Guaranteed Obligations”); provided that Guaranteed Obligations of a Loan Party shall exclude any Excluded Swap Obligations with respect to such Loan Party.",guaranty
"Guaranty. (a) Each of the Guarantors hereby jointly and severally guarantees to each Lender Party and each other Indemnified Party, as primary obligor and not as surety, the prompt payment of all Guaranteed Obligations in full when due (whether at stated maturity, as a mandatory prepayment, by acceleration, as a mandatory Cash Collateralization or otherwise) strictly in accordance with the terms hereof. The Guarantors hereby further agree that if any of the Guaranteed Obligations are not paid in full when due (whether at stated maturity, as a mandatory prepayment, by acceleration, as a mandatory Cash Collateralization or otherwise), the Guarantors will, jointly and severally, promptly pay the same, without any demand or notice whatsoever, and that in the case of any extension of time of payment or renewal of any of the Guaranteed Obligations, the same will be promptly paid in full when due (whether at extended maturity, as a mandatory prepayment, by acceleration, as a mandatory Cash Collateralization or otherwise) in accordance with the terms of such extension or renewal.",guaranty
"Guaranty. FOR VALUE RECEIVED, and in consideration for, and as an inducement to Owner making the within lease with Tenant, the undersigned guarantees to Owner, Owner's successors and assigns, the full performance and observance of all the covenants, conditions and agreements, therein provided to be performed and observed by Tenant, including the ""Rules and Regulations"" as therein provided, without requiring any notice of non-payment, non-performance, or non-observance, or proof, or notice, or demand, whereby to charge the undersigned therefor, all of which the undersigned hereby expressly waives and expressly agrees that the validity of this agreement and the obligations of the guarantor hereunder shall in no wise be terminated, affected or impaired by reason of the assertion by Owner against Tenant of any of the rights or remedies reserved to Owner pursuant to the provisions of the within letter. The undersigned further covenants and agrees that this guaranty shall remain and continue in full force and effect as to any renewal, modification or extension of this lease and during any period when Tenant is occupying the premises as a ""statutory tenant."" As a further inducement to Owner to make this lease and in consideration thereof. Owner and the undersigned covenant and agree that in any action or proceeding brought by either Owner or the undersigned against the other on any matters whatsoever arising out of, under, or by virtue of the terms of this lease or of this guaranty that Owner and the undersigned shall and do hereby waive trial by jury. Dated New York City __________________ 19__ WITNESS: _________________________________________________ STATE OF NEW YORK, ) ss.: County of ) On this ___ day of ________________, 19__, before me personally came ___________ _______________________________________________________________________________, to me known and known to me to be the individual described in, and who executed the foregoing Guaranty and acknowledged to me that he executed the same. ________________________________________ Notary Residence ______________________________________________________________________ Business Address _______________________________________________________________ Firm Name ______________________________________________________________________ IMPORTANT - PLEASE READ RULES AND REGULATIONS ATTACHED TO AND MADE A PART OF THIS LEASE IN ACCORDANCE WITH ARTICLE 33.",guaranty
"Guaranty. “Guaranty” shall mean this Guaranty, as the same shall be amended from time to time in accordance with the terms hereof.",guaranty
