clause_text,clause_type
"NEGATIVE COVENANTS. Borrower agrees that, so long as any Bank has any commitment to lend or participate in Letter of Credit Exposure hereunder or any amount payable under any Note remains unpaid or any Letter of Credit remains outstanding:",negative-covenants
"NEGATIVE COVENANTS. Unless otherwise agreed to in writing by CoBank, while this agreement is in effect the Company will not:",negative-covenants
"NEGATIVE COVENANTS. Each Borrower, jointly and severally, covenants and agrees that, until full performance and satisfaction, and indefeasible payment in full in cash, of all of the Obligations and termination of this Agreement:",negative-covenants
"NEGATIVE COVENANTS. The Company hereby agrees that it shall not, and the Company shall not permit any of its Subsidiaries to, directly or indirectly so long as the Commitments remain in effect or any Loan, Note or L/C Obligation remains outstanding and unpaid, any amount (unless cash in an amount equal to such amount has been deposited to a cash collateral account established by the Administrative Agent) remains available to be drawn under any Letter of Credit or any other amount is owing to any Lender or the Administrative Agent hereunder or under any other Credit Document (it being understood that each of the permitted exceptions to each of the covenants in this Section 8 is in addition to, and not overlapping with, any other of such permitted exceptions except to the extent expressly provided):",negative-covenants
"NEGATIVE COVENANTS. Each Credit Party covenants and agrees that, so long as any Term Loan Commitment is in effect and until payment in full of all Obligations (other than contingent indemnification obligations for which no claim has been made), such Credit Party shall perform, and shall cause each of its Subsidiaries to perform all covenants in this Section 6.",negative-covenants
"NEGATIVE COVENANTS. Borrower and each Qualified Borrower each covenants and agrees that it shall comply with the following covenants so long as any Revolving Credit Commitments or Letters of Credit are outstanding and thereafter until payment in full of all of the Obligations (other than indemnities pursuant to Section 14.3 not yet due), unless the Requisite Lenders shall otherwise give prior written consent:",negative-covenants
"NEGATIVE COVENANTS. At all times on and after the Effective Date so long as any Revolving Credit Advance shall remain unpaid or any Lender shall have any Commitment hereunder, the Borrower will not:",negative-covenants
"NEGATIVE COVENANTS. During the Issuance Period and so long thereafter as any Note or other amount due hereunder is outstanding and unpaid, the Company covenants as follows:",negative-covenants
"NEGATIVE COVENANTS. The Borrower covenants and agrees with each Lender that, until the Termination Date, unless the Required Lenders (or, in the case of Section 6.11, the Required Revolving Facility Lenders voting as a single Class) shall otherwise consent in writing, the Borrower will not, and will not permit any of the Subsidiaries to:",negative-covenants
"NEGATIVE COVENANTS. Party B covenants and agrees that, during the term of this Agreement, without the prior written consent of Party A.",negative-covenants
NEGATIVE COVENANTS. The Trustee will not:,negative-covenants
"NEGATIVE COVENANTS. So long as any Advance shall remain unpaid or any Lender shall have any Commitment hereunder, without the written consent of the Requisite Lenders:",negative-covenants
"NEGATIVE COVENANTS. So long as any Advance shall remain unpaid, any Letter of Credit shall be outstanding or any Lender Party shall have any Commitment hereunder, no Loan Party will, at any time:",negative-covenants
"NEGATIVE COVENANTS. Until all of the Obligations have been finally paid and satisfied in full and the Commitments terminated, unless consent has been obtained in the manner set forth in Section 12.9 hereof, IPT and the Borrower will not:",negative-covenants
"NEGATIVE COVENANTS. Until the termination of this Agreement and the satisfaction in full by Borrower of all Obligations, Borrower will comply, and will cause compliance, with the following negative covenants, unless Required Lenders shall otherwise consent in writing:",negative-covenants
"NEGATIVE COVENANTS. So long as any Lender shall have any Revolving Commitment hereunder, any Loan or other Obligation hereunder shall remain unpaid or unsatisfied (other than (x) contingent indemnification or reimbursement obligations for which no claim has been asserted, (y) obligations and liabilities under Secured Cash Management Agreements and Secured Hedge Agreements as to which arrangements reasonably satisfactory to the applicable Cash Management Bank or Hedge Bank shall have been made and (z) Letters of Credit as to which other arrangements reasonably satisfactory to the Administrative Agent and the L/C Issuer shall have been made or that have been Cash Collateralized in the amount of the Minimum Collateral Amount), no Loan Party shall, nor shall it permit any Subsidiary to:",negative-covenants
"NEGATIVE COVENANTS. From the date hereof and for so long as any Commitment shall be in effect or any Letter of Credit shall remain outstanding (in a face amount in excess of the amount of cash then held in the Letter of Credit Account, or in excess of the face amount of back-to-back letters of credit delivered, in each case pursuant to Section 2.03(b)) or any amount shall remain outstanding or unpaid under this Agreement, unless the Required Banks shall otherwise consent in writing, the Borrower and each of the Guarantors will not (and will not apply to the Bankruptcy Court for authority to):",negative-covenants
"NEGATIVE COVENANTS. Borrower shall not, without Coast's prior written consent, do any of the following:",negative-covenants
"NEGATIVE COVENANTS. So long as any Loan or any other amount payable hereunder shall remain unpaid, any Letter of Credit shall remain outstanding or any Lender shall have any Commitment hereunder, the Borrower agrees that it will not:",negative-covenants
"NEGATIVE COVENANTS. The Borrower hereby agrees that, so long as the Revolving Commitments remain in effect, any Letter of Credit remains outstanding or any Revolving Loan or other amount is owing to any Lender or the Administrative Agent hereunder:",negative-covenants
"NEGATIVE COVENANTS. The Borrower covenants and agrees that, so long as any Loan or Note is outstanding or any of the Lenders has any obligation to make any Loans:",negative-covenants
"NEGATIVE COVENANTS. The Borrower agrees that, so long as this Agreement is in effect, any Loan remains outstanding and unpaid, or any other amount is owing under any Loan Document to any Lender or the Administrative Agent, the Borrower shall not, directly or indirectly:",negative-covenants
NEGATIVE COVENANTS. The Issuer will not:,negative-covenants
"NEGATIVE COVENANTS. The Borrower (and, with respect to Section 10.9, Holdings) hereby covenants and agrees that on the Closing Date and thereafter, until the Total Commitment and all Letters of Credit have terminated (unless such Letters of Credit have been Cash Collateralized on terms and conditions set forth in Section 3.8) and the Loans and Unpaid Drawings, together with interest, fees and all other payment Obligations (other than Hedging Obligations under Secured Hedging Agreements, Cash Management Obligations under Secured Cash Management Agreements or contingent indemnification or other contingent obligations not then due and payable), are paid in full:",negative-covenants
"NEGATIVE COVENANTS. So long as any of the Notes shall remain unpaid, or the Loan Commitments remain in effect, or any other amount is owing by Borrower to Administrative Agent or any Bank hereunder or under any other Loan Document, Borrower shall not do any or all of the following:",negative-covenants
"NEGATIVE COVENANTS. So long as any Lender shall have any Commitment hereunder or any Loan or other Obligation hereunder (other than (i) contingent indemnification obligations as to which no claim has been asserted and (ii) Obligations under Secured Hedge Agreements and Cash Management Obligations) shall remain unpaid or unsatisfied, each of Holdings and the Borrower shall not (and, with respect to Section 7.13, only Holdings shall not), nor shall Holdings or the Borrower permit any Restricted Subsidiary to:",negative-covenants
"NEGATIVE COVENANTS. The Credit Parties hereby covenant and agree that on the Closing Date, and thereafter for so long as this Agreement is in effect and until the Commitments have terminated, no Note remains outstanding and unpaid and the Credit Party Obligations, together with interest, the Facility Fee and all other amounts owing to the Administrative Agent or any Lender hereunder, are paid in full, the Credit Parties shall, and shall cause each of their respective Subsidiaries, to act in accordance with the following:",negative-covenants
"NEGATIVE COVENANTS. The Credit Parties hereby covenant and agree that on the Closing Date, and thereafter for so long as this Credit Agreement is in effect and until no Term Note remains outstanding and unpaid and the Credit Party Obligations and all other amounts owing to the Administrative Agent or any Lender hereunder are paid in full, that:",negative-covenants
"NEGATIVE COVENANTS. On and after October 1, 1998 and so long as any Advance shall remain unpaid or any Lender shall have any Commitment hereunder, the Borrower will not, unless the Lenders shall otherwise consent in writing:",negative-covenants
"NEGATIVE COVENANTS. So long as any Lender shall have any Commitment hereunder, any Loan or other Obligation hereunder shall remain unpaid or unsatisfied (other than contingent indemnification obligations and other obligations that purport to survive termination of this Agreement), or any Letter of Credit shall remain outstanding (unless Cash Collateralized to the reasonable satisfaction of the Administrative Agent), the Company shall not, nor shall it permit any Subsidiary to, directly or indirectly:",negative-covenants
"NEGATIVE COVENANTS. Until the Facility Termination Date, no Loan Party shall, nor shall it permit any Subsidiary to, directly or indirectly:",negative-covenants
"NEGATIVE COVENANTS. So long as any Loan or any other amount payable hereunder or under any Promissory Note shall remain unpaid, any Letter of Credit shall remain outstanding or any Lender shall have any Commitment, the Borrower shall not, without the written consent of the Required Lenders:",negative-covenants
"NEGATIVE COVENANTS. Each Credit Party executing this Agreement jointly and severally agrees as to all Credit Parties that, without the prior written consent of Agent and the Requisite Lenders, from and after the date hereof until the Termination Date:",negative-covenants
"NEGATIVE COVENANTS. Until the Obligations have been paid and satisfied in full and this Agreement has been terminated in accordance with the terms hereof, unless the Required Lenders shall otherwise consent in writing, the Borrower will not, nor will it permit any Subsidiary to:",negative-covenants
"NEGATIVE COVENANTS. The Borrower hereby covenants and agrees that on the Closing Date (immediately after consummation of the Transactions) and thereafter, until the Commitments, the Swingline Commitment and each Letter of Credit have terminated or been collateralized in accordance with the terms of this Agreement and the Loans and Unpaid Drawings, together with interest, Fees, and all other Obligations incurred hereunder (other than contingent indemnity obligations, Secured Hedge Obligations, Secured Cash Management Obligations and Letters of Credit, collateralized in accordance with the terms of this Agreement or in a manner satisfactory to such Letter of Credit Issuer), are paid in full:",negative-covenants
"NEGATIVE COVENANTS. The Borrower covenants and agrees that, as long as the Obligations or any part thereof are outstanding or any Bank has any Commitment hereunder, the Borrower will perform and observe the following negative covenants:",negative-covenants
"NEGATIVE COVENANTS. Until the Commitments have expired or terminated and the principal of and interest on each Loan and all fees payable hereunder have been paid in full and all Letters of Credit have expired or terminated (other than those backed by a standby letter of credit or cash collateralized, in each case in amounts and on terms satisfactory to the Issuing Bank and the Administrative Agent ) and all LC Disbursements shall have been reimbursed, the Company covenants and agrees with the Lenders that it will not, and will not cause or permit any of its Subsidiaries to:",negative-covenants
"NEGATIVE COVENANTS. Without limiting the foregoing, each of the MAMP Parties covenants and agrees that, during the Interim Period, except to the extent required by Law, as may be consented to by the Company in writing (which consent shall not be unreasonably withheld, delayed or conditioned), as may be expressly contemplated, required or permitted pursuant to this Agreement or as set forth on Schedule 4.1(b), each of the MAMP Parties shall not, and shall not cause or permit any other MAMP Subsidiary to, do any of the following:",negative-covenants
"NEGATIVE COVENANTS. Until (i) the Note and all other obligations and liabilities of Borrower under this Loan Agreement and the other Loan Documents are fully paid and satisfied, and (ii) the Bank has no further commitment to lend hereunder, Borrower will not, without the prior written consent of Bank:",negative-covenants
"NEGATIVE COVENANTS. So long as any Note shall remain unpaid or any Bank shall have any Commitment hereunder, the Company will not, without the written consent of the Majority Banks:",negative-covenants
"NEGATIVE COVENANTS. Until the Termination Date and thereafter until irrevocable payment in full of the principal of and accrued interest on the Notes and the performance of all other obligations of each Borrower under this Agreement, the Company agrees that, unless the Required Banks shall otherwise consent in writing it shall not:",negative-covenants
"NEGATIVE COVENANTS. Each Loan Party warrants, covenants and agrees with each Lender that, so long as this Agreement shall remain in effect and until the principal of and interest on each Loan, all Fees and all other expenses or amounts payable under any Loan Document have been paid in full, unless the Required Lenders shall otherwise consent in writing, no Loan Party will, nor will they cause or permit any Subsidiaries to:",negative-covenants
"NEGATIVE COVENANTS. The Obligors, jointly and severally, covenant that so long as any of the Notes are outstanding:",negative-covenants
NEGATIVE COVENANTS. Until termination of this Agreement and the indefeasible payment and satisfaction of all Obligations hereunder:,negative-covenants
"NEGATIVE COVENANTS. 5.1 Unless otherwise noted, the financial requirements set forth in this section will be computed in accordance with GAAP applied on a basis consistent with financial statements previously submitted by the Borrower to the Bank.",negative-covenants
"NEGATIVE COVENANTS. The Borrower covenants and agrees with each Lender that, until the Termination Date, unless the Required Lenders shall otherwise consent in writing, the Borrower will not, and will not permit any of the Subsidiaries to:",negative-covenants
"NEGATIVE COVENANTS. Until (i) the Commitments have expired or been terminated, (ii) the principal of and interest on each Revolving Credit Loan and all fees and other Obligations (other than contingent indemnity obligations with respect to then unasserted claims and the Other Liabilities) shall have been paid in full, (iii) all Letters of Credit shall have expired or terminated (or been cash collateralized in a manner reasonably satisfactory to the applicable Issuing Bank) and (iv) all Letter of Credit Outstandings have been reduced to zero (or cash collateralized in a manner reasonably satisfactory to the applicable Issuing Bank), each Loan Party covenants and agrees with the Credit Parties that:",negative-covenants
"NEGATIVE COVENANTS. From the date of the initial Loan and for so long as the Commitments shall be in effect or any amount shall remain outstanding under any Note or unpaid under this Agreement or there shall be any outstanding L/C Exposure, unless the Required Lenders shall otherwise consent in writing, the Borrower agrees that it will not, nor will it permit any of its Subsidiaries to, directly or indirectly:",negative-covenants
"NEGATIVE COVENANTS. Until the Commitments have expired or terminated and the principal of and interest on each Loan and all fees payable hereunder have been paid in full, the Company covenants and agrees with the Lenders that it will not, and will not cause or permit any of its Subsidiaries to:",negative-covenants
NEGATIVE COVENANTS. So long as any of the Obligations are outstanding and unpaid or any Commitment is outstanding (whether or not the conditions to borrowing have been or can be fulfilled):,negative-covenants
"NEGATIVE COVENANTS. The Borrower covenants and agrees that from the date hereof and until payment in full of all indebtedness and performance of all obligations under the Loan Documents, the Borrower shall not, without the prior written consent of the Bank:",negative-covenants
"NEGATIVE COVENANTS. The Borrower covenants and agrees with the Lender that until the Termination Date has occurred, the Borrower and the Subsidiaries will perform or cause to be performed the obligations set forth below.",negative-covenants
"NEGATIVE COVENANTS. Each Credit Party covenants and agrees that, until payment in full of all Obligations, such Credit Party shall perform, and shall cause each of its Subsidiaries to perform, all covenants in this Section 6.",negative-covenants
"NEGATIVE COVENANTS. The Company covenants and agrees with the Lenders that so long as the Commitments remain in effect or any of the principal of or interest on any Note or any other Obligations hereunder shall be unpaid, it will not, and will not cause or permit any of its Subsidiaries, directly or indirectly, to:",negative-covenants
"NEGATIVE COVENANTS. The Borrower covenants and agrees that from the date of this Agreement until all Obligations have been paid in full and any commitments of the Bank to the Borrower have been terminated, except as set forth in the Addendum, the Borrower will not, without the Bank’s prior written consent:",negative-covenants
"NEGATIVE COVENANTS. Borrower covenants and agrees that, on and after the date hereof, until payment in full of all of the Obligations, and termination of this Agreement:",negative-covenants
"NEGATIVE COVENANTS. Borrower agrees that from the date hereof and until final payment in full of the Obligations, unless Bank shall otherwise consent in writing, Borrower will not: Default on Other Contracts or Obligations. Default on any material contract with or obligation when due to a third party or default in the performance of any obligation to a third party incurred for money borrowed. Government Intervention. Permit the assertion or making of any seizure, vesting or intervention by or under authority of any governmental entity, as a result of which the management of Borrower or any guarantor is displaced of its authority in the conduct of its respective business or such business is curtailed or materially impaired. Judgment Entered. Permit the entry of any monetary judgment or the assessment against, the filing of any tax lien against, or the issuance of any writ of garnishment or attachment against any property of or debts due.",negative-covenants
"NEGATIVE COVENANTS. So long as any of the Obligations shall remain outstanding, unless the Secured Party shall otherwise consent in writing, each Grantor covenants and agrees that it shall not:",negative-covenants
"NEGATIVE COVENANTS. The Borrower agrees that so long as any amount payable by the Borrower hereunder remains unpaid, any Facility LC remains outstanding or the Commitments have not been irrevocably terminated (except with respect to Section 5.02(a), which shall be applicable only as of the date hereof and at any time any Advance or Facility LC is outstanding or is to be made or issued, as applicable), the Borrower will not, without the written consent of the Majority Lenders:",negative-covenants
"NEGATIVE COVENANTS. The Borrower hereby agrees that, from and after the Closing Date until payment in full of the Term Loans and all other Term Loan Facility Obligations then due and owing to any Lender or any Agent hereunder:",negative-covenants
"NEGATIVE COVENANTS. Until the Commitments shall have expired or been terminated and the principal of and interest on each Loan and all fees, expenses and other amounts (other than contingent amounts not yet due) payable under this Agreement or any other Loan Document have been paid in full, and all Letters of Credit (other than those collateralized or back-stopped on terms reasonably satisfactory to the applicable Issuing Bank) have expired or been terminated and all LC Disbursements shall have been reimbursed:",negative-covenants
"NEGATIVE COVENANTS. The Borrower agrees with the Administrative Agent and each Lender that, until all Commitments have terminated and all Obligations have been paid and performed in full and all Letters of Credit shall have expired or terminated and all LC Disbursements shall have been reimbursed, the Borrower will perform the obligations set forth in this Section 7.2.",negative-covenants
"NEGATIVE COVENANTS. The Trustee will not, to the extent within the control of the Trustee, take any of the following actions:",negative-covenants
"NEGATIVE COVENANTS. Borrower shall not, until satisfaction in full of the Obligations and termination of this Agreement:",negative-covenants
"NEGATIVE COVENANTS. So long as any Lender shall have any Commitment hereunder, any Loan or other Obligation hereunder (excluding contingent indemnification obligations to the extent no unsatisfied claim giving rise thereto has been asserted) shall remain unpaid or unsatisfied, or any Letter of Credit shall remain outstanding:",negative-covenants
"NEGATIVE COVENANTS. The Credit Parties covenant and agree that on the Closing Date, and so long as this Credit Agreement is in effect and until the Commitments have been terminated, no Loans remain outstanding and all amounts owing hereunder or under any other Credit Document or in connection herewith or therewith have been paid in full, the Credit Parties shall not and shall not permit any Subsidiary to:",negative-covenants
"NEGATIVE COVENANTS. Borrower will not do any of the following without Bank’s prior written consent, for so long as Bank has an obligation to make Credit Extensions or there are any outstanding Obligations:",negative-covenants
"NEGATIVE COVENANTS. A deviation from the provisions of this Section 13 shall not constitute an Event of Default under this Agreement if such deviation is consented to in writing by Majority Lenders prior to the date of deviation. The Borrower will at all times comply, and cause each Guarantor to comply, with the covenants contained in this Section 13 from the date hereof and for so long as the Commitment is in existence or any amount is owed to the Agent or the Lenders under this Agreement or the other Loan Documents.",negative-covenants
"NEGATIVE COVENANTS. Until the Note and all other sums payable pursuant to this Agreement or any other of the Loan Documents have been paid in full, unless Bank waives compliance in writing, Borrower agrees that:",negative-covenants
NEGATIVE COVENANTS. The Borrower (on its own behalf and on behalf of each of its Subsidiaries) hereby covenants and agrees that on the Closing Date and thereafter until the Revolving Credit Maturity Date:,negative-covenants
"NEGATIVE COVENANTS. So long as any Obligation shall remain unpaid, any Lender shall have any Commitment hereunder, or there shall exist any Letter of Credit Exposure, each Credit Party agrees to comply with the following covenants.",negative-covenants
"NEGATIVE COVENANTS. So long as the Note shall remain unpaid or the Bank shall have any Commitment under this Agreement, the Borrower will not:",negative-covenants
"NEGATIVE COVENANTS. As long as the Warehousing Commitment is outstanding or there remain any Obligations to be paid or performed, Borrower must not, either directly or indirectly, without the prior written consent of Lender:",negative-covenants
NEGATIVE COVENANTS. Borrower shall not do any of the following without the prior written consent of the Lenders:,negative-covenants
"NEGATIVE COVENANTS. So long as any Obligations remain unpaid or unperformed, or any portion of the Commitments remains outstanding, Borrower shall not, nor shall it permit any Subsidiary to, directly or indirectly:",negative-covenants
"NEGATIVE COVENANTS. The Borrower hereby agrees that, so long as the Commitments remain in effect, any Letter of Credit remains outstanding or any Loan or other amount is owing to any Lender or Agent hereunder (other than unasserted contingent indemnification obligations, Letters of Credit that have been Cash Collateralized and any amount owing under Specified Hedge Agreements), the Borrower shall not, and shall not permit any of its Restricted Subsidiaries to:",negative-covenants
"NEGATIVE COVENANTS. Each of Holdings and the Borrower (and, to the extent set forth in any other Loan Document, each other Loan Party) agrees with the Lenders, the L/C Issuers and the Administrative Agent to each of the following, as long as any Obligation or any Commitment remains outstanding:",negative-covenants
"NEGATIVE COVENANTS. So long as any Lender shall have any Commitment hereunder, or any Loan or other Obligation (other than any contingent indemnification or similar obligation not yet due and payable, and any Obligations arising under any Rate Swap Document or Cash Management Agreement) shall remain unpaid or unsatisfied, or any Letter of Credit (other than any Supported Letter of Credit) shall remain outstanding:",negative-covenants
"NEGATIVE COVENANTS. So long as any Lender shall have any Commitment hereunder, any Loan or other Obligation under the Loan Documents shall remain unpaid or unsatisfied (other than contingent amounts not yet due), or any Letter of Credit shall remain outstanding (other than Letters of Credit that have been Cash Collateralized), the Borrower shall not, nor shall it permit any Subsidiary to, directly or indirectly:",negative-covenants
"NEGATIVE COVENANTS. Borrower covenants and agrees that, until payment in full of the Indebtedness, it will not do, directly or indirectly, any of the following unless Lender consents thereto in writing:",negative-covenants
"NEGATIVE COVENANTS. The Borrower hereby agrees that, at all times prior to the Discharge of Obligations, the Borrower shall not, nor shall it permit any of its Subsidiaries to, directly or indirectly:",negative-covenants
"NEGATIVE COVENANTS. Each Obligor covenants and agrees with the Lenders that, until the Commitments have expired or been terminated and all Obligations (other than Warrant Obligations and contingent obligations as to which no claims have been asserted) have been paid in full indefeasibly in cash:",negative-covenants
NEGATIVE COVENANTS. Each entity comprising Borrower covenants and agrees that so long as Borrower may borrow under this Agreement and until payment in full of the Note and performance of all other obligations of Borrower under the Loan Documents:,negative-covenants
"NEGATIVE COVENANTS. As long as any portion of this Debenture remains outstanding, unless the holders of at least 67% in principal amount of the then outstanding Debentures shall have otherwise given prior written consent, the Company shall not, and shall not permit any of the Subsidiaries to, directly or indirectly:",negative-covenants
"NEGATIVE COVENANTS. The Borrower covenants and agrees that, as long as the Obligations or any part thereof are outstanding or any Lender has any Commitment hereunder or the Issuing Bank has any obligation to issue Letters of Credit hereunder, the Borrower will perform and observe the following negative covenants:",negative-covenants
"NEGATIVE COVENANTS. The Borrower hereby agrees that, from and after the Closing Date and so long as the Commitments remain in effect or any amount is owing to any Lender or the Administrative Agent hereunder or under any other Loan Document, the Borrower shall not directly or indirectly:",negative-covenants
"NEGATIVE COVENANTS. From the date of this Agreement and thereafter until the Commitments are terminated or expire and the Loans and all other liabilities of the Borrower to the Banks hereunder and under the Note have been paid in full, unless the Required Banks shall otherwise expressly agree in writing the Borrower will not, and will not permit any Material Subsidiary to, do any of the following:",negative-covenants
NEGATIVE COVENANTS. So long as any Advance shall remain unpaid or any Lender shall have any Commitment hereunder:,negative-covenants
"NEGATIVE COVENANTS. Each of the Credit Parties covenants and agrees that on the Closing Date, and so long as this Credit Agreement is in effect and until the Commitments have been terminated, no Obligations remain outstanding and all amounts owing hereunder or in connection herewith, have been paid in full, no member of the Consolidated Group shall:",negative-covenants
"NEGATIVE COVENANTS. So long as (1) any Lender shall have any Commitment hereunder, (2) any Loan or other Obligation hereunder which is accrued and payable shall remain unpaid or unsatisfied or (3) any Letter of Credit shall remain outstanding (unless Cash Collateralized or otherwise backstopped on terms reasonably satisfactory to the L/C Issuer), the Borrower shall not, and shall not permit any other Covenant Entity to, directly or indirectly:",negative-covenants
"NEGATIVE COVENANTS. Each Borrower and each Credit Party executing this Agreement covenants and agrees (for itself and each other Credit Party) that, without Lender's prior written consent, from the Closing Date until the Termination Date, neither any Borrower nor any other Corporate Credit Party shall, directly or indirectly, by operation of law or otherwise:",negative-covenants
"NEGATIVE COVENANTS. Borrower shall not do any of the following without the Bank's written consent, which shall not be unreasonably withheld:",negative-covenants
"NEGATIVE COVENANTS. No Loan Party shall, until satisfaction in full of the Obligations and termination of this Agreement:",negative-covenants
"NEGATIVE COVENANTS. So long as any Lender shall have any Commitment hereunder, any Loan or other Obligation hereunder shall remain unpaid or unsatisfied, or any Letter of Credit shall remain outstanding, the Company shall not, nor shall it permit any Subsidiary (other than any Bank Regulated Subsidiary, in the case of Sections 7.02, 7.03, 7.06, 7.08 and 7.12) to, directly or indirectly:",negative-covenants
"NEGATIVE COVENANTS. Holdings and the Borrower agree that, so long as the Commitments remain in effect, any Letter of Credit remains outstanding or any Loan or other amount is owing to any Lender or any Agent hereunder, Holdings (solely with respect to Sections 7.2, 7.3, 7.4, 7.12, 7.14 and 7.15) and the Borrower shall not, and shall not permit any Subsidiary of the Borrower to, directly or indirectly:",negative-covenants
"NEGATIVE COVENANTS. So long as any Lender shall have any Revolving Commitment hereunder or any Loan or other Obligation hereunder shall remain unpaid or unsatisfied, or any Letter of Credit shall remain outstanding, each Borrower covenants and agrees with the Lenders and the Administrative Agent that:",negative-covenants
"NEGATIVE COVENANTS. While the Revolving Credit Commitments are outstanding, and, in the event any Loan remains outstanding, so long as any Borrower is indebted to the Banks or the Agent and until payment in full of the Notes and full and complete performance of all of its other Obligations arising hereunder, HCRI shall not and shall not permit any of its Subsidiaries to do, agree to do, or permit to be done, any of the following:",negative-covenants
"NEGATIVE COVENANTS. Company covenants and agrees that, until the Revolving Credit Maturity Date and thereafter until expiration of all Letters of Credit and final payment in full of the Indebtedness and the performance by Company and the Subsidiaries of all other obligations under this Agreement and the other Loan Documents, it will not, and will not permit any of the Subsidiaries, to:",negative-covenants
"NEGATIVE COVENANTS. During the term of this Agreement, unless Funding shall otherwise consent in writing:",negative-covenants
"NEGATIVE COVENANTS. The Parent and the Borrower hereby covenant and agree that on and after the Initial Borrowing Date and until all Commitments have terminated and the Loans, together with interest, Commitment Commission and all other Credit Document Obligations incurred hereunder and thereunder, are paid in full (other than contingent indemnification and expense reimbursement claims for which no claim has been made):",negative-covenants
NEGATIVE COVENANTS. The Company covenants that during the Issuance Period and so long thereafter as any of the Notes are outstanding:,negative-covenants
"NEGATIVE COVENANTS. The Borrower covenants and agrees with each Lender that, so long as this Agreement is in effect and until the Commitments have been terminated and the Obligations (other than Obligations in respect of (i) Specified Hedge Agreements and Cash Management Obligations that are not then due and payable and (ii) contingent indemnification and reimbursement obligations that are not yet due and payable and for which no claim has been asserted) have been paid in full, unless the Required Lenders otherwise consent in writing, it will not and will not permit any of its Restricted Subsidiaries to:",negative-covenants
"NEGATIVE COVENANTS. From the Closing Date until payment and performance in full of all Obligations of Borrower under the Loan Documents or the earlier release of the Lien of this Agreement or the Security Instrument in accordance with the terms of this Agreement and the other Loan Documents, Borrower hereby covenants and agrees with Lender that it will not do (and will not permit Operating Lessee to do), or permit to be done, directly or indirectly, any of the following (and in such connection, references in this Article V to Borrower shall alternatively mean Operating Lessee, as the context may require):",negative-covenants
NEGATIVE COVENANTS. The Company hereby agrees that after the date hereof for so long as any Convertible Debentures remain outstanding and for the benefit of Purchaser:,negative-covenants
"NEGATIVE COVENANTS. HNC agrees that from the date of this Agreement to the Effective Time, except as otherwise specifically permitted or required by this Agreement, set forth in HNC Disclosure Schedule 6.1.2, or consented to by FNFG in writing (which consent shall not be unreasonably withheld, conditioned or delayed), it will not, and it will cause each HNC Subsidiary not to:",negative-covenants
"NEGATIVE COVENANTS. As long as this Agreement is in effect, the Borrower shall not violate, and shall not suffer or permit any of its Subsidiaries to violate, any of the following covenants and any “Additional Negative Covenant” on the Schedule. The Borrower shall not:",negative-covenants
"NEGATIVE COVENANTS. During the term of this Agreement, unless the Required Lenders shall otherwise consent in writing:",negative-covenants
"NEGATIVE COVENANTS. So long as any amount payable by any Borrower hereunder or under any Note shall remain unpaid or any Lender shall have any Commitment hereunder, each Borrower will not, unless the Majority Lenders shall otherwise consent in writing:",negative-covenants
"NEGATIVE COVENANTS. So long as any of the Loan Obligations remain unpaid or the Lender shall have any commitment hereunder, the Borrower will not, without the prior written consent of the Lender:",negative-covenants
"NEGATIVE COVENANTS. Until the Termination Date shall have occurred, each of Holdings and the Borrower covenants and agrees with the Lenders that:",negative-covenants
"NEGATIVE COVENANTS. Grantor hereby covenants and agrees with Beneficiary that, until the entire Obligations shall have been paid in full and all of the Other Obligations shall have been fully performed and discharged:",negative-covenants
"NEGATIVE COVENANTS. Until the Loan Obligations shall have been paid in full or otherwise satisfied, and the Commitments hereunder shall have expired or been terminated, the Parent Borrower will not, and will not permit any of its Subsidiaries to:",negative-covenants
"NEGATIVE COVENANTS. So long as any Lender shall have any Commitment hereunder, or any Loan or other Obligation hereunder (other than contingent indemnification obligations) shall remain unpaid or unsatisfied, neither of the Borrowers shall, nor shall they permit any Subsidiary to, directly or indirectly:",negative-covenants
"NEGATIVE COVENANTS. So long as any Lender shall have any Commitment hereunder, any Loan or other Obligation hereunder shall remain unpaid or unsatisfied (other than the Other Liabilities and contingent indemnification claims for which a claim has not been asserted), or any Letter of Credit shall remain outstanding (except to the extent fully Cash Collateralized or supported by another letter of credit in a manner reasonably satisfactory to the L/C Issuer and the Agent), no Loan Party shall, nor shall it permit any Restricted Subsidiary to, directly or indirectly:",negative-covenants
NEGATIVE COVENANTS. The Trust shall not:,negative-covenants
"NEGATIVE COVENANTS. Borrower shall not do, nor shall it permit any Credit Party to do, any of the following without the prior written consent of Agent:",negative-covenants
"NEGATIVE COVENANTS. For so long as this Credit Agreement is in effect and until the Revolving Commitments have terminated, no Note remains outstanding and unpaid and the Credit Party Obligations, together with interest, Fees and all other amounts owing to the Agent or any Lender hereunder, are paid in full, the Borrower shall not, and shall not permit any of its Subsidiaries, to:",negative-covenants
NEGATIVE COVENANTS. So long as this Note shall remain outstanding:,negative-covenants
"NEGATIVE COVENANTS. Company covenants and agrees that, until the Termination Date, Company shall perform (or cause to be performed, as applicable) all covenants in this Section 6.",negative-covenants
"NEGATIVE COVENANTS. So long as any Advance shall remain unpaid or any Lender shall have any Commitment hereunder, the Borrower will not, and will not permit any of its Subsidiaries to, without the written consent of the Required Lenders:",negative-covenants
