clause_text,clause_type
"Closing. 6.1 The closing of the Share Contribution (the “Closing”) shall take place at the office of Nishimura & Asahi, Ark Mori Building, 1-12-32 Akasaka, Minato-klu, Tokyo, Japan at 5:00 p.m. (Tokyo time) or such other place and time as agreed by the Parties on the Closing Date, subject to the satisfaction or waiver of all conditions set forth in Article V hereof (other than those conditions that, by their terms, are not capable of being satisfied or waived until the Closing Date, but subject to the satisfaction or waiver of such conditions at the Closing Date). All proceedings required to be taken and all documents required to be executed and delivered by all Parties on the Closing Date in accordance with this Article VI will be deemed to have been taken and executed simultaneously and no such proceedings will be deemed to have been taken nor such documents executed or delivered until all have been taken, executed and delivered.",closing
"Closing. Pursuant to the terms and subject to the conditions of this Agreement, the closing of the Transactions contemplated hereby (the “Closing”) shall take place at the offices of Lowenstein Sandler LLP, 1251 Avenue of the Americas, New York, New York 10020, at 10:00 a.m., local time, on a Business Day on a date not later than three (3) Business Days following satisfaction of all conditions (other than those that by their terms are to be satisfied or taken at the Closing (but subject to the satisfaction or waiver of such conditions) and those that are waived by the Party entitled to do so under applicable Law and the terms of this Agreement) set forth in ARTICLE 7, or such other time and place as Purchaser and Seller may agree to in writing; provided, however, that if the waiting period under the HSR Act is terminated before the thirty (30) day statutory period expires (an “Early Termination”), Purchaser may, but shall not be obligated to, defer the Closing until a date no later than ten (10) days after the Early Termination by providing Seller written notice of such deferral within two (2) Business Days of the Parties’ receipt of notice of Early Termination. The Closing shall be deemed to have occurred at 12:00 a.m., eastern time, on the Closing Date, such that Purchaser shall be deemed the owner of the Purchased Assets on and after the Closing Date.",closing
"Closing. On the Closing Date, upon the terms and subject to the conditions set forth herein, substantially concurrent with the execution and delivery of this Agreement by the parties hereto, the Company agrees to sell, and the Purchasers, severally and not jointly, agree to purchase, up to an aggregate of 1,500,000 Shares. Each Purchaser shall deliver to the Company via wire transfer of immediately available funds equal to its Subscription Amount and the Company shall deliver to each Purchaser its respective Shares, as determined pursuant to Section 2.2(a), and the Company and each Purchaser shall deliver the other items set forth in Section 2.2 deliverable at the Closing. Upon satisfaction of the covenants and conditions set forth in Sections 2.2 and 2.3, the Closing shall occur at the offices of Company Counsel or such other location as the parties shall mutually agree.",closing
"Closing. On the Closing Date, upon the terms and subject to the conditions set forth herein, the Company agrees to sell, and the Purchasers, severally and not jointly, agree to purchase, up to an aggregate of US$3,430,000 of Shares and Warrants. Each Purchaser’s Subscription Amount as set forth on the signature page hereto executed by such Purchaser shall be made available for “Delivery Versus Payment” settlement with the Company or its designee. The Company shall deliver to each Purchaser its respective Shares and Warrants as determined pursuant to Section 2.2(a), and the Company and each Purchaser shall deliver the other items set forth in Section 2.2 deliverable at the Closing. Upon satisfaction of the covenants and conditions set forth in Sections 2.2 and 2.3, the Closing shall occur at the offices of EGS or such other location as the parties shall mutually agree. Unless otherwise directed by the Placement Agent, settlement of the Shares shall occur via “Delivery Versus Payment” (“DVP”) (i.e., on the Closing Date, the Company shall issue the Shares registered in the Purchasers’ names and addresses and released by the Transfer Agent directly to the account(s) at the Placement Agent identified by each Purchaser; upon receipt of such Shares, the Placement Agent shall promptly electronically deliver such Shares to the applicable Purchaser, and payment therefor shall be made by the Placement Agent (or its clearing firm) by wire transfer to the Company). Notwithstanding anything to the contrary hereunder, to the extent that a Purchaser determines, in its sole discretion, that such Purchaser (together with such Purchaser’s Affiliates, and any Person acting as a group together with such purchaser or any of such Holder’s Affiliates) would beneficially own in excess of 9.99% of the number of Common Shares outstanding immediately prior to giving effect to the issuance of the Securities on the Closing Date (“Beneficial Ownership Maximum”), such Purchaser may elect to receive only the Beneficial Ownership Maximum at the Closing with the balance of any share purchased hereunder, if any, held in abeyance for such Purchaser and issued immediately following the Closing provided in no event shall such Purchaser’s beneficial ownership ever exceed the Beneficial Ownership Maximum.",closing
Closing. The closing of the transactions contemplated by this Agreement (the “Closing”) shall occur on the Closing Date at such location as may be agreed to by the parties (including via exchange of electronic signatures).,closing
"Closing. The closing of the Merger (the ""Closing"") will take place at 10:00 a.m. on a date to be specified by the parties (the ""Closing Date""), which shall be no later than the second business day after satisfaction or waiver of the conditions set forth in Article VI (other than those conditions that by their nature are to be satisfied at the Closing, but subject to the satisfaction or waiver of those conditions), unless another time or date is agreed to by the parties hereto. The Closing will be held at such location in the City of New York as is agreed to by the parties hereto.",closing
"Closing. The closing of the Merger will take place at 10:00 a.m. (New York City time) on a date to be specified by Parent or Sub, which shall be no later than the second business day after satisfaction or waiver of the conditions set forth in Article VIII (the ""Closing Date""), at the offices of Cravath, Swaine & Moore, Worldwide Plaza, 825 Eighth Avenue, New York, New York 10019, unless another date, time or place is agreed to in writing by the parties hereto.",closing
"Closing. Unless this Agreement shall have been terminated and the transactions herein contemplated shall have been abandoned pursuant to Article VI and subject to the satisfaction or waiver of the conditions set forth in Article V, the closing of the Exchange (the “Closing”) will take place at 10:00 a.m. U.S. Pacific Standard Time on July 15, 2013 or earlier upon the business day after satisfaction of the conditions set forth in Article V (or as soon as practicable thereafter following satisfaction or waiver of the conditions set forth in Article V) (the “Closing Date”), at the offices of Harold P. Gewerter, Esq., 5536 S. Ft. Apache #102, Las Vegas, NV 89148, unless another date, time or place is agreed to in writing by the Parties hereto.",closing
"Closing. Consummation of the delivery and transfer (the ""Closing"") provided for in this Agreement will take place, after all conditions specified in Sections 6 and 7 are satisfied or waived by the appropriate party, at the offices of Solomon Ward Seidenwurm and Smith at 401 B Street, Suite 1200, San Diego, California 92101. Closing shall only occur after telephonic approval of Softline's counsel, Bruce Rubenstein, to be confirmed by fax. Subject to the provisions of Section 8, failure to consummate the exchange provided for in this Agreement on the date and time and at the place determined pursuant to this Section 3.2 will not result in the termination of this Agreement and will not relieve any party of any obligation under this Agreement.",closing
"Closing. The closing for the commencement of the Primary Servicer to perform the servicing responsibilities under this Agreement with respect to the Mortgage Loans shall take place on the Closing Date. At the Master Servicer’s option, the closing shall be either by electronic mail or conducted in person, at such place as the parties shall agree. The closing shall be subject to the execution and delivery of the Pooling and Servicing Agreement by the parties thereto.",closing
"Closing. The closing (the “Closing”) of the transactions hereunder shall take place at the offices of Kirkland & Ellis, 200 East Randolph Drive, Chicago, Illinois at 10:00 a.m., on the business day following the date upon which each of the conditions to Closing set forth in Section 4 hereof shall be satisfied or waived or at such other place or on such other date as may be mutually agreeable by the Company and the Majority Purchasers (the actual day of the Closing being referred to herein as the “Closing Date”). At the Closing, the Company shall deliver to each Purchaser one or more certificates for the aggregate number of shares of Series A Preferred Stock which such Purchaser is purchasing at the Closing, registered in the name of such Purchaser, against delivery to the Company by such Purchaser of a wire transfer of immediately available funds in the amount of the portion of the Purchase Price therefor; provided that, in the case of each of Tom Barton and Todd Ford, payment shall be made by delivery of an Executive Promissory Note, in form and in substance attached hereto as Exhibit P (each, an “Executive Note”) in the amount of the purchase price for such Person’s shares.",closing
"Closing. The closing (the ""Closing"") of the Merger shall take place at the offices of Cravath, Swaine & Moore, 825 Eighth Avenue, New York, New York 10019 at 10:00 a.m. on a date to be specified by the parties (the ""Closing Date""), which shall be no later than the second business day following the satisfaction (or, to the extent permitted by law, waiver by all parties) of the conditions set forth in Section 7.01, or, if on such day any condition set forth in Section 7.02 or 7.03 has not been satisfied (or, to the extent permitted by law, waived by the party or parties entitled to the benefits thereof), as soon as practicable after all the conditions set forth in Article VII have been satisfied (or, to the extent permitted by law, waived by the parties entitled to the benefits thereof), or at such other place, time and date as shall be agreed in writing between Parent and the Company.",closing
"Closing. The closing of the Merger (the ""CLOSING"") will take place at 10:00 A.M. (Eastern Time), on the business day following the date on which the last of the closing conditions set forth in Article VIII have been met or waived in accordance with this Agreement (other than those that by their terms cannot be satisfied until the time of the Closing), or on such other date or at such other time as is agreed to in writing by the parties (the date of the Closing is referred to as the ""CLOSING DATE""). The Closing shall take place at the offices of Fried, Frank, Harris, Shriver & Jacobson, One New York Plaza, New York, NY 10004, or at such other location as is agreed to in writing by the parties.",closing
"Closing. The closing shall take place at the offices of Kennedy Covington Lobdell & Hickman, L.L.P. at 10:00 a.m. on May 31, 2006 or at such other place, date and time as the parties hereto shall mutually agree.",closing
"Closing. Except as otherwise provided in this Agreement, the delivery of all documents necessary for the closing of the transactions contemplated by this Agreement (the “Closing”) shall take place in the offices of Buyer’s counsel, Bingham McCutchen LLP, 150 Federal Street, Boston, Massachusetts 02110, or such other place as Seller and Buyer shall mutually agree, at 10:00 A.M. local time on the date that is two (2) business days following the satisfaction of all of the respective closing conditions under Section 9 hereof and under Section 9 of the Additional Purchase Agreements (other than such closing conditions that by their terms are to be satisfied at the Closing or at the closings of the transactions under the Additional Purchase Agreements), or such earlier date or place as Buyer and Seller shall mutually agree in writing (the date that the Closing is actually consummated hereunder, the “Closing Date”). It is agreed that time is of the essence of this Agreement. Notwithstanding anything to the contrary set forth herein, if the Closing has not been consummated by December 31, 2004 (the “Termination Date”) solely on account of the failure of the condition under Sections 9.01(j) or 9.02(e) to be satisfied, this Agreement shall be terminated without any further liability or obligation of Buyer or Seller, subject to the rights of the parties under the provisions of Section 9.04 hereof, and subject further to any other provisions of this Agreement that by their terms survive the termination of this Agreement; provided, that in the event that as of the Termination Date Buyer is not otherwise in breach of this Agreement, Buyer shall have the right, upon depositing with the Escrow Agent an additional amount equal to one and one-half percent (1.5%) of the Purchase Price (the “Second Additional Deposit”) which shall be held by the Escrow Agent in escrow pursuant to the terms of Section 1.04 hereof, to extend the Termination Date for an additional period not to exceed ninety (90) days during which this Agreement shall remain in full force and effect.",closing
"Closing. The closing (the ""Closing"") of the purchase and sale of the Shares, shall occur simultaneously with the acceptance by the Company of the undersigned's subscription, as evidenced by the Company's execution of this Subscription Agreement.",closing
"Closing. The closing (the “Closing”) of the purchase of the Shares by the Buyer shall occur at the offices of Katten Muchin Rosenman LLP, 525 W. Monroe Street, Chicago, IL 60661. The date and time of the Closing (the “Closing Date”) shall be substantially concurrently with the consummation of the Acquisition, subject to the satisfaction or waiver (to the extent permitted by applicable law) of the conditions to the Closing set forth in Sections 5 and 6 below by the parties hereto (other than those conditions required to be satisfied on the Closing Date, in which case such conditions shall have been so satisfied or waived as of the Closing Date) or such other date and time as is mutually agreed to by the Company and the Buyer.",closing
"Closing. The closing of the sale of the Shares contemplated hereby (the “Closing”) is contingent upon the substantially concurrent consummation of the Transaction. The Closing shall occur on the date of, and substantially concurrently with and conditioned upon the effectiveness of, the Transaction. Upon (a) satisfaction or waiver of the conditions set forth in Section 3 below and (b) delivery of written notice from (or on behalf of) ARYA to the Investor (the “Closing Notice”), that ARYA reasonably expects all conditions to the closing of the Transaction to be satisfied or waived on a date that is not less than five (5) business days from the date on which the Closing Notice is delivered to the Investor, the Investor shall deliver to ARYA, three (3) business days prior to the closing date specified in the Closing Notice (the “Closing Date”), the Subscription Amount by wire transfer of United States dollars in immediately available funds to the account(s) specified by ARYA in the Closing Notice (which account shall not be an escrow account). On the Closing Date, ARYA shall issue a number of Shares to the Investor set forth on the signature page to this Subscription Agreement and subsequently cause such Shares to be registered in book entry form in the name of the Investor on ARYA’s share register; provided, however, that ARYA’s obligation to issue the Shares to the Investor is contingent upon ARYA having received the Subscription Amount in full accordance with this Section 2. For purposes of this Subscription Agreement, “business day” shall mean a day, other than a Saturday or Sunday, on which commercial banks in New York, New York and Boston, Massachusetts are open for the general transaction of business.",closing
"Closing. The closing of the sale and purchase of the Shares under this Agreement (the “Closing”) shall take place at 11:00 a.m. on the date hereof, at the offices of Fenwick & West LLP, 801 California Street, Mountain View, CA 94041 or at such other time or place as the Company and Purchasers may mutually agree (such date is hereinafter referred to as the “Closing Date”).",closing
"Closing. At the closing, the Company will deliver to the Purchaser the Shares and the Purchase Price shall be paid by the Purchaser via wire transfer of immediately available funds to an account designated by the Company. The closing shall be held on such date as the parties may agree upon (the “Closing” and the “Closing Date”) at the offices of Rito Group Corp., Room 6C, 4/F, Block C, Hong Kong Industrial Centre, 489 Castle Peak Road, Lai Chi Kok, Hong Kong at 10:00 a.m., or at such other location or by such other means upon which the parties may agree; provided, that all of the conditions set forth in Section 2 hereof and applicable to the Closing shall have been fulfilled or waived in accordance herewith.",closing
"Closing. The closing of the transactions contemplated by this Agreement (the “Closing”) shall occur on the date that falls at least three (3) Business Days following the satisfaction and/or waiver of all conditions to the Closing set forth in ARTICLE VII (other than any of such conditions that by its nature is to be satisfied at the Closing, but subject to the satisfaction or waiver of such conditions), or on such other date as the Parties mutually agree, at the offices of Jenner & Block LLP, 330 North Wabash Avenue, Chicago, Illinois 60611, or at such other place or such other date as the Parties may agree in writing. The date on which the Closing actually occurs shall be referred to as the “Closing Date,” and except as otherwise expressly provided herein, the Closing shall for all purposes be deemed effective as of 9:00 a.m., New York City time, on the Closing Date.",closing
"Closing. The consummation of the transactions contemplated herein shall take place at the offices of Daniel M. Laifer, Esq., 152 West 57th Street, 4th Floor, New York, New York 10019, upon the satisfaction of all conditions to Closing set forth in this Agreement. The closing date shall be the date that subscriber funds representing the net amount due the Company from the Purchase Price are transmitted by wire transfer to the Company (the ""Closing Date"").",closing
"Closing. The closing of the purchase and sale of the Shares hereunder (the “Closing”) shall take place at such time and place as determined by the Company and may take place in one of more closings. Closings shall take place on a Business Day promptly following the satisfaction of the conditions set forth in Section 7 below, as determined by the Company (the “Closing Date”). “Business Day” shall mean from the hours of 9:00 a.m. (Eastern Time) through 5:00 p.m. (Eastern Time) of a day other than a Saturday, Sunday or other day on which commercial banks in New York, New York are authorized or required to be closed. The Shares purchased by the Subscriber will be delivered by the Company promptly following the Final Closing Date (as defined in Section 5(h) below) of the Offering.",closing
"Closing. The closing of the Merger (the ""Closing"") shall take place at 10:00 a.m., local time, on a date to be specified by the parties, which shall be no later than the second business day after satisfaction or waiver of all of the conditions set forth in Article VI hereof and, in the event that Purchaser determines to extend the Offer for up to ten business days as provided for in Section 1.1 hereof, no later than the second business day after the earlier of the completion of such ten business day period or 90% of the outstanding Shares have been validly tendered and not withdrawn pursuant to the Offer (the ""Closing Date""), at the offices of Skadden, Arps, Slate, Meagher & Flom LLP, New York, New York, unless another date or place is agreed to in writing by the parties hereto.",closing
"Closing. (d) The closing of the Acquisition (the “Closing”) shall be held remotely by exchange of electronic copies of the agreements, documents, certificates and other instruments set forth in Section 3.01(b) and Section 3.01(c) at 10:00 a.m. on the date hereof or any later date agreed upon by the Parties after the conditions to the Closing set forth in Section 4.01 and Section 4.02 have been satisfied or waived (other than those conditions which by their nature are to be fulfilled at the Closing, but subject to the fulfillment or waiver of such conditions). The date on which the Closing shall occur is hereinafter referred to as the “Closing Date”. The Closing shall be deemed to be effective as of 12:00:01 a.m. eastern standard time on the Closing Date.",closing
"Closing. The consummation of the purchase and sale of the Purchased Assets and the assumption of the Assumed Liabilities provided for in Article II hereof (the “Closing”) shall take place at the offices of Nyemaster, Goode, West, Hansell & O’Brien, P.C. located at 700 Walnut Street, Suite 1600, Des Moines, Iowa 50309 (or at such other place as the parties may designate in writing) at 10:00 a.m. (central standard time) on a date to be specified by the parties (the “Closing Date”), which date shall be no later than the second (2nd) Business Day after satisfaction or waiver of the conditions set forth in Article VIII (other than conditions that by their nature are to be satisfied at Closing, but subject to the satisfaction or waiver of those conditions at such time), unless another time, date or place is agreed to in writing by the parties hereto.",closing
"Closing. (a) Upon the terms and subject to the conditions set forth herein, the Company agrees to sell in the aggregate [·] Units with each Unit representing one share of Preferred Stock and Warrants to purchase [·] shares of Common Stock, and each Underwriter agrees to purchase, severally and not jointly, at the Closing, the number of Units (the “Closing Units”) set forth opposite the name of such Underwriter on Schedule I hereof which shall consist of:",closing
"Closing. (a) Upon the terms and subject to the conditions set forth herein, the Company agrees to sell in the aggregate shares of Common Stock, shares of Preferred Stock, and Warrants, and each Underwriter agrees to purchase, severally and not jointly, at the Closing, the following securities of the Company:",closing
"Closing. Subject to the terms and conditions of this Agreement, the closing of the Merger (the “Closing”) will take place (a) by electronic exchange of documents at 10:00 a.m., New York City time, on the first business day of the calendar month following the calendar month in which all of the conditions set forth in Article VII hereof have been satisfied or waived at least three (3) business days before the end of such month (other than those conditions that by their nature can only be satisfied at the Closing, but subject to the satisfaction or waiver thereof), and if all such conditions are satisfied or waived within the last three (3) business days of a calendar month, then on the first business day of the second succeeding calendar month; or (b) at such other date, time or place as SVB Financial and Boston Private may mutually agree in writing after all of such conditions have been satisfied or waived (other than those conditions that by their nature can only be satisfied at the Closing, but subject to the satisfaction or waiver thereof). The date on which the Closing occurs is referred to in this Agreement as the “Closing Date.”",closing
"Closing. Immediately upon the execution of this Agreement, or at such other time as the parties may agree (the ""Closing Date""), the Company shall deliver to Purchasers certificates for the Shares being purchased by each Purchaser on the Closing Date as set forth on Exhibit A, registered in the name of each such Purchaser, and each Purchaser shall pay to the Company the respective Purchase Price for the Shares as set forth on Exhibit A by wire transfer, certified check or other method acceptable to the Company. The closing of the sale and purchase of the Shares under this Agreement shall take place at the offices of the Company at 102 South Tejon, Suite 320, Colorado Springs, Colorado.",closing
"Closing. On the Closing Date, upon the terms and subject to the conditions set forth herein, the Company agrees to sell, and the Purchasers, severally and not jointly, agree to purchase, up to an aggregate of approximately $12.0 million of Shares. Each Purchaser’s Subscription Amount as set forth on the signature page hereto executed by such Purchaser shall be made available for “Delivery Versus Payment” settlement with the Company or its designees. The Company shall deliver to each Purchaser its respective Shares and the Company and each Purchaser shall deliver the other items set forth in Section 2.2 deliverable at the Closing. Upon satisfaction of the covenants and conditions set forth in Sections 2.2 and 2.3, the Closing shall occur at the offices of the Placement Agent or such other location as the parties shall mutually agree. Unless otherwise directed by the Placement Agent, settlement of the Shares shall occur via “Delivery Versus Payment” (“DVP”) (i.e., on the Closing Date, the Company shall issue the Shares registered in the Purchasers’ names and addresses and released by the Transfer Agent directly to the account(s) at the Placement Agent identified by each Purchaser; upon receipt of such Shares, the Placement Agent shall promptly electronically deliver such Shares to the applicable Purchaser, and payment therefor shall be made by the Placement Agent (or its clearing firm) by wire transfer to the Company). Notwithstanding anything to the contrary herein and the Purchaser’s Subscription Amount set forth on the signature pages attached hereto, the number of Shares purchased by a Purchaser (and its Affiliates) hereunder shall not, when aggregated with all other Shares owned by such Purchaser (and its Affiliates) at such time, result in such Purchaser beneficially owning (as determined in accordance with Section 13(d) of the Exchange Act) in excess of 9.9% of the then issued and outstanding Shares outstanding at the Closing (the “Beneficial Ownership Maximum”), and such Purchaser’s Subscription Amount, to the extent it would otherwise exceed the Beneficial Ownership Maximum immediately prior to the Closing, shall be conditioned upon the issuance of Shares at the Closing to the other Purchasers signatory hereto. To the extent that a Purchaser’s beneficial ownership of the Shares would otherwise be deemed to exceed the Beneficial Ownership Maximum, such Purchasers’ Subscription Amount shall automatically be reduced as necessary in order to comply with this par...",closing
"Closing. Subject to the terms of this Agreement, the closing of the transactions contemplated hereby (the “Closing”) will occur on as soon as practicable and in no event later than the date three (3) Business Days after the date hereof (the “Closing Date”), unless otherwise agreed by the mutual consent of the Parties. The Closing shall take place at the offices of NextDecade Corporation, 1000 Louisiana Street, Suite 3900, Houston, Texas 77002 or such other place as the Parties mutually agree. The Parties agree that the Closing may occur via delivery of facsimiles or photocopies of the applicable Offering Documents. Unless otherwise provided herein, all proceedings to be taken and all documents to be executed and delivered by all Parties at the Closing will be deemed to have been taken and executed simultaneously, and no proceedings will be deemed to have been taken nor documents executed or delivered until all have been taken, executed and delivered.",closing
"Closing. The closing of the transactions contemplated by this Section 3 will take place on the date designated by the Company in the Repurchase Notice or the Supplemental Repurchase Notice, as the case may be, which date will not be more than ninety (90) days after the delivery of such notice. The Company and/or the Investors, as the case may be, will pay for the Executive Units to be purchased pursuant to the Repurchase Option by delivery of, in the case of each Investor, a check payable to the holder of Executive Units, and in the case of the Company (i) a check payable to the holder of such Executive Units, (ii) a note or notes payable in three equal annual installments beginning on the first anniversary of the Termination Date and bearing interest (payable quarterly) at a rate per annum equal to 8% or (iii) both (i) and (ii) in the aggregate amount of the purchase price for such units. Any notes issued by the Company pursuant to this paragraph (f) shall be subject to any restrictive covenants to which the Company is subject at the time of such purchase. The Company and/or the Investors, as the case may be, will receive customary representations and warranties from each seller regarding the sale of the Executive Units, including but not limited to the representation that such seller has good and marketable title to the Executive Units to be transferred free and clear of all liens, claims and other encumbrances.",closing
"Closing. The closing of the Acquisition (the ""Closing"") is contemplated to take place on or before the Scheduled Closing Time, and shall take place at the offices of Cooley Godward LLP, and shall occur within five (5) days after the last to occur of, (a) approval of the Acquisition and the transactions contemplated by the Agreement by the Office of the California Attorney General, (b) the termination of the applicable waiting period under the HSR Act, and (c) upon satisfaction of the conditions set forth herein, or at such other place, time and/or date as may be jointly designated by the Company and the Purchaser.",closing
"Closing. The consummation of the transactions contemplated by this Agreement, including the Merger (the “Closing”), shall take place: (a) at the offices of Cane Clark LLP, 3273 E. Warm Springs Rd., Las Vegas, NV at 10:00 a.m. local time on the date on which all of the conditions to the Closing set forth in Article VIII hereof shall be fulfilled or waived in accordance with this Agreement (other than conditions that can be satisfied only at the Closing, but subject to the fulfillment or waiver of those conditions at the Closing); or (b) at such other place, time and date as the Company and Parent may agree in writing (the “Closing Date”).",closing
"Closing. 3.1 Closing of the purchase and sale of the Shares shall occur such date as may be determined by the Company in its sole discretion (the ""Closing Date""). The Subscriber acknowledges that Shares may be issued to other subscribers under this offering (the ""Offering"") before or after the Closing Date. The Company, may, at its discretion, elect to close the Offering in one or more closings, in which event the Company may agree with one or more subscribers (including the Subscriber hereunder) to complete delivery of the Shares to such subscriber(s) against payment therefore at any time on or prior to the Closing Date.",closing
"Closing. The Closing of the purchase and sale of the Shares and Warrants shall take place at the offices of Goodwin Procter LLP, Exchange Place, 53 State Street, Boston, Massachusetts, on the Closing Date or at such other locations or remotely by facsimile transmission or other electronic means as the parties may mutually agree.",closing
"Closing. The closing (the “Closing”) of the transactions contemplated by this Agreement (the “Transactions”) shall take place at such location to be determined by the Company and Parent, commencing upon the satisfaction or waiver of all conditions and obligations of the Parties to consummate the Transactions contemplated hereby (other than conditions and obligations with respect to the actions that the respective Parties will take at Closing) or such other date and time as the Parties may mutually determine (the “Closing Date”).",closing
"Closing. The closing of the Distribution and the Mergers (the “Closing”) shall occur by electronic exchange of documents at 8:00 a.m. (New York City time) on the date that is as soon as reasonably practicable, and in no event later than the third business day, following the day on which the last to be satisfied or waived of each of the conditions set forth in Article VI (other than those conditions that by their nature are to be satisfied at the Closing, but subject to the satisfaction or waiver of those conditions) shall have been satisfied or waived in accordance with this Agreement, or at such other time and/or on such other date as the Company and Parent may otherwise agree in writing (the date on which the Closing occurs, the “Closing Date”).",closing
"Closing. (a) The sale and purchase of the Purchased Shares shall take place at a closing (the “Closing”) to be held at the offices of Gibson, Dunn & Crutcher LLP, 2029 Century Park East, Los Angeles, California 90067, at 10:00 a.m., Los Angeles time, on the third (3rd) Business Day following the satisfaction or, to the extent permitted by applicable Law, waiver of all conditions to the obligations of the Parties set forth in Article VI (other than such conditions as may, by their terms, only be satisfied at the Closing or on the Closing Date), or at such other place or at such other time or on such other date as the Parties mutually may agree in writing. The day on which the Closing takes place is referred to as the “Closing Date.”",closing
"Closing. Upon the terms and subject to the conditions of this Agreement, the sale and purchase of the Buyer Shares contemplated by this Agreement shall take place at a closing (the ""STOCK PURCHASE CLOSING"") to be held at the offices of Jones, Day, Reavis & Pogue, 599 Lexington Avenue, New York, New York, at 10:00 a.m., on the day after the Offer is scheduled to expire, or at such other place or at such other time or on such other date as the Company and Buyer may mutually agree upon in writing (the day on which the Closing takes place being the ""STOCK PURCHASE CLOSING DATE"").",closing
Closing. The closing of the transactions contemplated in this Agreement (the “Closing”) shall take place as soon as practicable following the execution of this Agreement. The date on which the Closing occurs shall be referred to herein as the Closing Date (the “Closing Date”).,closing
"Closing. (a) The closing of the Acquisition (the “Closing”) shall be held at the offices of Dechert LLP, 1095 Avenue of the Americas, New York, NY 10036, or remotely by exchange of electronic copies of the agreements, documents, certificates and other instruments set forth in Section 3.01(b) and Section 3.01(c) if mutually agreed by the Parties, at 10:00 a.m. on the date which is three (3) Business Days after the conditions to the Closing set forth in Section 4.01 and Section 4.02 shall have been satisfied or waived (other than those conditions which by their nature are to be fulfilled at the Closing, but subject to the fulfillment or waiver of such conditions). The date on which the Closing shall occur is hereinafter referred to as the “Closing Date”. The Closing shall be deemed to be effective as of 12:00:01 a.m. eastern standard time on the Closing Date.",closing
"Closing. The consummation of the transactions contemplated herein shall take place at the offices of Grushko & Mittman, P.C., 551 Fifth Avenue, Suite 1601, New York, New York 10176, upon the satisfaction of all conditions to Closing set forth in this Agreement (""Closing Date"").",closing
"Closing. The closing of the purchase and sale provided for herein (the ""CLOSING"") shall take place at the offices of Liddell, Sapp, Zivley, Hill & LaBoon, LLP, 600 Travis, 34th Floor, Houston, Texas 77002, on or before August 31, 1997, unless extended as provided in SECTION 3.3(a), or at such other place, time or date as may be agreed upon by the parties hereto. Subject to the provisions of SECTION 10.1, the failure to consummate the purchase and sale provided for in this Agreement on the date and time and at the place determined pursuant to this Section shall not result in the termination of this Agreement and shall not relieve any party to this Agreement of any obligation hereunder. For purposes of this Agreement, the date on which the Closing actually occurs is referred to as the ""CLOSING DATE"".",closing
"Closing. The closing of the sale of the Shares contemplated hereby (the “Closing”) is contingent upon the substantially concurrent consummation of the Transaction. The Closing shall occur on the date of, and immediately prior to, the consummation of the Transaction. Following written notice from (or on behalf of) the Company to the undersigned (the “Closing Notice”) that the Company reasonably expects (i) all conditions to the closing of the Transaction to be satisfied or waived and (ii) the Closing to occur on a date that is not less than ten (10) business days from the date of the Closing Notice, the undersigned shall deliver to the Company, no sooner than three (3) business days prior to the anticipated Closing date specified in the Closing Notice (the “Closing Date”), the subscription amount for the Shares by wire transfer of United States dollars in immediately available funds to the account specified by the Company in the Closing Notice against delivery to the undersigned of the Shares in book entry form as set forth in the following sentence. The Company shall deliver (or cause the delivery of) the Shares in book entry form to the undersigned or to a custodian designated by undersigned, as applicable, as indicated below. This Subscription Agreement shall terminate and be of no further force or effect, without any liability to either party hereto, if the Company notifies the undersigned in writing that it has abandoned its plans to move forward with the Transaction. If this Subscription Agreement terminates following the delivery by the undersigned of the purchase price for the Shares, the Company shall promptly return the purchase price to the undersigned.",closing
"Closing. Unless this Agreement is earlier terminated pursuant to Article 8 before satisfaction or waiver of the conditions set forth in Article 7 (other than those conditions to be satisfied or waived at the closing of the transactions contemplated by this Agreement (the “Closing”)), the Closing shall take place the fifth Business Day following satisfaction or waiver of the conditions set forth in Article 7 (other than those conditions to be satisfied or waived at the Closing), regardless of whether the Closing Date occurs after the Outside Date, at 10:00 a.m. (local time) at the offices of Balch & Bingham LLP, 188 East Capitol Street, Suite 1400, Jackson, Mississippi 39201, unless another time and place are agreed to by the Parties (the time and date on which the Closing actually takes place is the “Closing Date”).",closing
"Closing. Delivery of the Firm Securities shall be made to the Representative through the facilities of the Depository Trust Company (“DTC”) for the respective accounts of the Underwriters against payment of the Purchase Price by wire transfer of immediately available funds to the order of the Company. Such payment shall be made at 10:00 a.m., New York City time, on the second business day (the third business day, should the Offering be priced after 4:00 p.m., New York City Time) after the date of this Agreement or at such time on such other date, not later than ten business days after such date, as may be agreed upon by the Company and the Representative (such date is hereinafter referred to as the “Closing Date”). Notwithstanding the foregoing, in the case of a Warrant for which an Exercise Notice (as defined therein) is delivered on or prior to 12:00 p.m. (New York City time) on the Closing Date, which such Exercise Notice may be delivered at any time after the time of execution of this Agreement, the Company agrees to deliver the Warrant Shares subject to such notice(s) by 4:00 p.m. (New York City time) on the Closing Date.",closing
