clause_text,clause_type
"Non-Disparagement. The Executive and the Company each agree to refrain from engaging in any conduct, or from making any comments or statements, which have the purpose or effect of harming the Executive’s reputation or goodwill, on the one hand, or the reputation or goodwill of the Company or any of its Affiliates, employees, directors or stockholders, on the other hand.",non-disparagement
"Non-Disparagement. Executive agrees not to make any written or oral statement that may defame, disparage or cast in a negative light so as to do harm to the personal or professional reputation of (i) the Company, (ii) its Executives, officers, directors or trustees or (iii) the services and/or products provided by the Company and its subsidiaries or affiliate entities. Similarly, in response to any written inquiry from any prospective employer or in connection with a written inquiry in connection with any future business relationship involving Executive, the Company agrees not to provide any information, and the senior officers shall not make any written or oral statement, that may defame, disparage or cast in a negative light so as to do harm to the personal or professional reputation of Executive. The Parties acknowledge, however, that nothing contained herein shall be construed to prevent or prohibit the Company or the Executive from providing truthful information in response to any court order, discovery request, subpoena or other lawful request, rebutting statements by others or making normal competitive-type statements.",non-disparagement
"Non-Disparagement. The Participant will not at any time make any statement, written or oral, to any person or entity, including in any forum or media, or take any action, in disparagement of the Company, the Board or any of their respective current, former or future affiliates, or any current, former or future shareholders, partners, managers, members, officers, directors or employees of any of the foregoing (each, a “Company Party”), including negative references to or about any Company Party’s services, policies, practices, documents, methods of doing business, strategies, objectives, shareholders, partners, managers, members, officers, directors, or employees, or take any other action that may disparage any Company Party to the general public and/or any Company Party’s officers, directors, employees, clients, suppliers, investors, potential investors, business partners or potential business partners.",non-disparagement
"Non-Disparagement. The Executive agrees, during the Executive’s employment and at all times thereafter, not to make, participate in the making of, or encourage any other person to make, any statements, written or oral, that criticize or disparage the Employer, the Company or any Affiliate, or their respective employees, officers, directors, products or services. The Employer agrees that it shall use its best reasonable efforts to assure that none of its executive officers or directors make, participate in the making of, or encourage any other person to make, any statements, written or oral, that criticize or disparage the Executive. Notwithstanding the foregoing, statements made in the course of sworn testimony in administrative, judicial or arbitral proceedings (including, without limitation, depositions in connection with such proceedings) shall not be subject to this requirement.",non-disparagement
"Non-Disparagement. You and, to the extent set forth in the next sentence, Employer agree that each party shall not, during the Employment Term and for one (1) year thereafter, criticize, ridicule or make any statement which disparages or is derogatory of the other party in any non-public communication with any customer, client or member of the investment community or media or in any public communication. Employer’s obligations under the preceding sentence shall be limited to communications by its senior corporate executives having the rank of Senior Vice President or above (“Specified Executives”), and it is agreed and understood that any such communication by any Specified Executive (or by any executive at the behest of a Specified Executive) shall be deemed to be a breach of this paragraph 8(h) by Employer. Notwithstanding the foregoing, neither you nor Employer shall be prohibited from making statements in response to statements by the other party (or in your case, with respect to any Specified Executives) that criticize or ridicule or are disparaging or derogatory, provided that the responsive statements do not criticize or ridicule and are not disparaging or derogatory.",non-disparagement
"Non-Disparagement. Employee agrees to refrain from any defamation, libel or slander of the Company or tortious interference with the contracts and relationships of the Company.",non-disparagement
"Non-Disparagement. The Executive shall not disparage the Company Entities or their respective officers, directors, investors, employees, and affiliates or make any public statement reflecting negatively on the Company Entities or their respective officers, directors, investors, employees, and affiliates, including (without limitation) any matters relating to the operation or management of the Company Entities, irrespective of the truthfulness or falsity of such statement. The Company shall instruct and take all reasonable steps to cause its officers and members of the Board not to disparage the Executive on any matters relating to the Executive’s services to the Company Entities, business, professional or personal reputation or standing in the Company’s industry, irrespective of the truthfulness or falsity of such statement. Nothing in the section shall prohibit the Parties from testifying truthfully in any forum or to any governmental agency.",non-disparagement
"Non-Disparagement. Employee covenants and agrees that, during the one year period immediately following the termination of his employment with the Company for any reason (including, without limitation, a termination of employment by the Company without cause and a voluntary termination of employment by the Employee, in either case whether during the term of this Agreement, at the expiration of the term of this Agreement or at any time thereafter), he will not make disparaging remarks about the Company, its subsidiaries or affiliates or any of their officers, directors or employees, unless required by law or reasonably necessary to assert or defend his position in a bona fide dispute arising out of or relating to this Agreement or the breach thereof.",non-disparagement
"Non-Disparagement. Employee acknowledges and agrees that he will not defame or publicly criticize the services, business, integrity, veracity or personal or professional reputation of the Company and its officers, directors, partners, executives or agents thereof in either a professional or personal manner at any time during or following his employment with the Company. The Company agrees that its present and future officers, directors, partners, executives and agents will not defame or publicly criticize the services, business, integrity, veracity or personal or professional reputation of Employee in either a professional or personal manner at any time during or following his employment with the Company.",non-disparagement
"Non-Disparagement. You agree, other than with regard to employees in the good faith performance of your duties with the Company while employed by the Company, both during and for two (2) years after your employment with the Company terminates for any reason, not to knowingly disparage the Company or its officers, directors, employees or agents in any manner likely to be harmful to it or them or its or their business, business reputation or personal reputation. This paragraph will not be deemed to be violated by statements that are truthful, materially complete and made in good faith in required response to legal process or governmental inquiry.",non-disparagement
"Non-Disparagement. During the Employment Period and at any time thereafter, Participant shall not, directly or indirectly, engage in any conduct or make any statement, whether in commercial or noncommercial speech, disparaging or criticizing in any way the Company or any of its affiliates any products or services offered by any of these, nor shall he engage in any other conduct or make any other statement that could be reasonably expected to impair the goodwill of any of them, in each case except to the extent required by law, and then only after consultation with the Company.",non-disparagement
"Non-Disparagement. Executive and Company shall at all times refrain from taking actions or making statements, written or verbal, that:",non-disparagement
"Non-Disparagement. The Executive shall not, while executive is employed by the Company or at any time thereafter, directly, or through any other personal entity, make any public or private statements that are disparaging of the Company, its business or its employees, officers, directors, or stockholders. The Company agrees to refrain from any public statements after the Executive’s employment with the Company ceases that are disparaging to the Executive. The Company’s obligations under this section extend only to then current officers and members of the board, and only for so long as those individuals are officers or directors of the Company.",non-disparagement
"Non-Disparagement. Executive agrees that Executive will not, nor will Executive induce others to, Disparage the Employer or any of their past or present officers, directors, employees or products. Similarly, the directors and senior executives of the Employer will not, nor will they induce others to, Disparage Executive. “Disparage” will mean making comments or statements to the press, the Employer’s employees or any individual or entity with whom Executive or the Employer, as applicable, has a business relationship that would adversely affect in any manner, as applicable: (i) the conduct of the business of the Employer (including, without limitation, any products or business plans or prospects); (ii) the business reputation of the Employer, or any of their products, or their past or present officers, directors or employees; or (iii) the business reputation of Executive.",non-disparagement
"Non-Disparagement. Executive agrees that during and following the termination of his employment he will not publicly (or in a manner he reasonably should have expected to be made public) disparage or otherwise make negative comments regarding the Company, its employees or its affiliates, provided, however, that the foregoing shall in no way restrict the Executive from in good faith reporting any concerns that he may have to (i) any authority within the Company designated to receive complaints or concerns from employees, including, without limitation, the Company’s Board of Directors or a committee thereof, or (ii) any regulator or other governmental authority with supervisory responsibility for the Company (including, without limitation, the Securities and Exchange Commission) or the Company’s independent auditors.",non-disparagement
"Non-Disparagement. Employee agrees not to make to any person any statement that disparages the Company or reflects negatively on the Company, including, but not limited to, statements regarding the Company’s financial condition, employment practices, or its officers, directors, board members, employees, affiliates, attorneys, customers, or vendors.",non-disparagement
"Non-Disparagement. While employed by the Company or any of its subsidiaries or affiliates, and until the Payment Period provided in Section 4(b)(i) has ended (whether or not the Executive is entitled to the payments and benefits provided in Section 4(b)) in the event a Change in Control occurs while the Executive is employed by the Company or any of its subsidiaries or affiliates, the Executive, on the one hand, and the Company, on the other hand for itself and or its subsidiaries and affiliates, each agree that they will not disparage or subvert the business activities of the other, or make any statement reflecting negatively on the Executive or the Company or any of its subsidiaries or affiliates, as the case may be, or any of their respective officers, directors, employees, affiliates, agents or representatives, including, but not limited to, any matters relating to the operation or management of the Company or any of its subsidiaries or affiliates, the Executive’s employment and the termination of the Executive’s employment, irrespective of the truthfulness or falsity of such statement.",non-disparagement
"Non-Disparagement. The Executive agrees that, during the Term and thereafter including following Executive’s termination of employment for any reason) he will not make statements or representations, or otherwise communicate, directly or indirectly, in writing, orally, or otherwise, or take any action which may, directly or indirectly, disparage the Company or its affiliates or their respective officers, directors, employees, advisors, businesses or reputations. The Company agrees that, during the Term and thereafter (including following Executive’s termination of employment for any reason) the Company will not make statements or representations, or otherwise communicate, directly or indirectly, in writing, orally, or otherwise, or take any action which may directly or indirectly, disparage Executive or his business or reputation. Notwithstanding the foregoing, nothing in this Agreement shall preclude either Executive or the Company from making truthful statements or disclosures that are required by applicable law, regulation, or legal process.",non-disparagement
"Non-Disparagement. Each of Haddrill and the Company agrees that during the term of this Agreement and for a period of three (3) years following any applicable termination date, neither Haddrill nor the Company shall, publicly or privately, disparage or make any statements (written or oral) that could impugn the integrity, acumen (business or otherwise), ethics or business practices, of the Company or Haddrill, as the case may be, except, in each case, to the extent (but solely to the extent) (i) necessary in any judicial or arbitral action to enforce the provisions of this Agreement or (ii) in connection with any judicial, regulatory or administrative proceeding to the extent required by applicable laws. For purposes of this paragraph 16, references to the Company include its officers, directors, employees, consultants and shareholders (which are reasonably known as such to Haddrill) on the date hereof and hereafter.",non-disparagement
"Non-Disparagement. The Executive agrees to refrain from any defamation, libel or slander of the Company and its respective officers, directors, employees, investors, shareholders, administrators, affiliates, divisions, subsidiaries, predecessor and successor corporations, and assigns or tortious interference with the contracts and relationships of the Company and its respective officers, directors, employees, investors, shareholders, administrators, affiliates, divisions, subsidiaries, predecessor and successor corporations, and assigns. The Executive acknowledges and agrees that any breach of this paragraph shall constitute a material breach of the Agreement and shall entitle the Company immediately to recover all consideration paid under this Agreement, including, but not limited to the consideration described in Section 3.",non-disparagement
"Non-Disparagement. Executive agrees that Executive will not at any time during Executive’s employment with the Company (whether or not such employment continues beyond the Employment Term) or thereafter take (directly or indirectly, individually or in concert with others) any actions or make any communications calculated or likely to have the effect of materially undermining, disparaging or otherwise reflecting negatively upon the reputation, goodwill, or standing in the community of the Company, or any of its respective subsidiaries, business units, other affiliates, officers, directors, employees and/or agents, provided that nothing herein shall prohibit Executive from giving truthful testimony or evidence to a governmental entity, or if properly subpoenaed or otherwise required to do so under applicable law.",non-disparagement
"Non-Disparagement. During your employment by the Company or any subsidiary and indefinitely thereafter, neither party shall make any statements, written or oral, to any third party which disparage, criticize, discredit or otherwise operate to the detriment of you or the Company, its present or former officers, shareholders, directors and employees and their respective business reputation and/or goodwill, provided, however, that nothing in this Section 12(c) shall prohibit either party from (i) making any truthful statements or disclosures required by applicable law regulation or (ii) taking any action to enforce its rights under this Letter or any other agreement in effect between the parties.",non-disparagement
"Non-Disparagement. During the Restricted Period and thereafter, you shall not intentionally make any public statement, or publicly release any information, that disparages or defames the Company, or any of its officers and directors, and shall not intentionally cause or encourage any other person to make any such statement or publicly release any such information.",non-disparagement
"Non-Disparagement. At no time during the Employment Term or for a period of two (2) years thereafter, shall the Executive disparage or denigrate the Company or its officers, directors, managers, employees or agents as it relates to the operations of the Company; provided, however, that nothing herein is intended to or will act in any manner to prevent the Executive from presenting testimony, making statements or providing information in connection with and relevant to any legal or governmental investigation or proceeding or making any disclosures required by law, subpoena or court order.",non-disparagement
"Non-Disparagement. Executive hereby covenants and agrees that for a period of two (2) years following the expiration, termination or extension of this Agreement, Executive shall not, directly or indirectly in any manner disparage, demean or defame or by other means take action which is or intended, or could reasonably be expected, to be detrimental to the Company or an Affiliate or their respective employees or operations. .",non-disparagement
"Non-Disparagement. During the Term of this Agreement and upon termination for any or no reason, the Executive agrees that he shall not make any disparaging remarks of any sort or otherwise communicate any disparaging comments about the Company. During the Term of this Agreement and upon termination for any or no reason, Company agrees that it shall not make any disparaging remarks about Executive to any other person or entity. In accordance with Company’s usual practice, the Company will confirm Executive’s dates of employment and Executive’s job description upon request. Notwithstanding the above, nothing in this provision shall prevent or prohibit any Party from testifying in any legal proceeding, including at deposition, hearing or trial, from cooperating in good faith in any governmental investigation or action, or from making any report required by law, including as may be required under applicable securities laws.",non-disparagement
"Non-Disparagement. Executive agrees that Executive will not disparage the Company, its subsidiaries and parents, and their respective officers, directors, employees, and agents, and its and their respective successors and assigns, heirs, executors, and administrators, or make any public statement reflecting negatively on the Company, its subsidiaries and parents, and their respective officers, directors, employees, and agents, and its and their respective successors and assigns, heirs, executors, and administrators, to third parties, including any matters relating to the operation or management of the Company, irrespective of the truthfulness or falsity of such statement.",non-disparagement
"Non-Disparagement. Employee shall refrain, both during the employment relationship and after the employment relationship terminates, from publishing any oral or written statements about Employer or any Related Entity, or any of their respective officers, employees, shareholders, investors, directors, agents or representatives that are malicious, obscene, threatening, harassing, intimidating or discriminatory and which are designed to harm any of the foregoing. The foregoing restriction shall include, but not be limited to, statements made, whether directly or indirectly, to or on social media, internet websites, blogs and electronic bulletin boards, as well as statements to the media, including writers, researchers, reporters, magazines, newspapers, book publishers, television stations, radio stations, the motion picture industry, public interest groups, and the publishing industry generally. In the event such a communication is made to anyone, it will be considered a material breach of the terms of this Agreement, and all commitments to make any payments under Section 3.3(b) will be null and void. Additionally, in the event any such communication materially damages the reputation of Employer, any Related Entity, or their respective agents, officers, directors, or employees, the Employee will be required to reimburse the Employer for any and all Severance Benefits made under the terms of this Agreement. This provision is not intended to limit Employee’s right to give non-malicious and truthful testimony should Employee be subpoenaed to give such testimony, and the foregoing restrictions in this Section 4.7 shall not apply with respect to Employee’s communication with federal, state or local governmental agencies as may be legally required or otherwise protected by law.",non-disparagement
"Non-Disparagement. During the Standstill Period, the Company shall not publicly disparage any member of the Shareholder Group or any member of the management of the Shareholder Group, provided that this provision shall not apply to compelled testimony, either by legal process, subpoena or otherwise, or to communications that are required by an applicable legal obligation and are subject to contractual provisions providing for confidential disclosure.",non-disparagement
"Non-Disparagement. (a) The Executive agrees that Executive shall not talk about or otherwise communicate to any third parties in a malicious, disparaging or defamatory manner regarding AGNC, the Company or any of their subsidiaries or any aspect of Executive’s employment with the Company. Further, the Executive shall not make or authorize to be made any written or oral statement that may disparage or damage the reputation of AGNC, the Company or any of their subsidiaries. The Company shall instruct its senior executives and members of the Board not to talk about or otherwise communicate to any third parties outside of AGNC, the Company or any of their subsidiaries in a malicious, disparaging or defamatory manner regarding the Executive or any aspect of Executive’s employment with the Company, and the Company shall not make or authorize to be made any written or oral statement to any third parties outside of AGNC, the Company or any of their subsidiaries that may disparage or damage the reputation of the Executive.",non-disparagement
"Non-Disparagement. Atkin and Instinet each agree that through June 1, 2005 except, for truthful statements in any proceeding to enforce this Agreement or pursuant to a valid Subpoena or Court Order or pursuant to regulatory inquiry, neither will make or publish any statement (orally or in writing) that reasonably could be expected to become publicly known, or instigate, assist or participate in the making or publication of any such statement, which would libel, slander or disparage (whether or not such disparagement legally constitutes libel or slander) the other or, with respect to Instinet, any of its affiliates or any other entity or person within Instinet or its affiliates, any of their affairs or operations, or the reputations of any of their past or present officers, directors, agents, representatives and employees.",non-disparagement
"Non-Disparagement. Executive shall not during or after the Executive’s employment disparage any officers, directors, employees, business, products, or services of the Bank, except when compelled to do so in connection with a government investigation or judicial proceeding, or as otherwise may be required or protected by law.",non-disparagement
"Non-Disparagement. The Optionee shall not, at any time, directly or indirectly, knowingly disparage, criticize, or otherwise make derogatory statements regarding the Company Group, or any of its successors, directors or officers. The foregoing shall not be violated by the Optionee’s truthful responses to legal process or inquiry by a governmental authority.",non-disparagement
"Non-Disparagement. From and after the Commencement Date and following termination of Executive’s employment with the Company, the Parties agree not to make any statement that is intended to become public, or that should reasonably be expected to become public, and that criticizes, ridicules, disparages or is otherwise derogatory of the other Party (including, with respect to the Company, any member of the Group or any of their respective employees, officers, directors, managers, partners or equityholders); provided, however, that neither Party shall be required to make any untruthful statement or to violate any law.",non-disparagement
"Non-Disparagement. While employed by Company and at any time prior to the later of the first anniversary of the Date of Termination or the cessation of any payments due Executive under Section 4.2 or 4.3, Executive agrees not to make any untruthful or disparaging statements, written or oral, about Company, its affiliates, their predecessors or successors or any of their past and present officers, directors, stockholders, partners, members, agents and employees or Company's business practices, operations or personnel policies and practices to any of Company's customers, clients, competitors, suppliers, investors, directors, consultants, employees, former employees, or the press or other media in any country.",non-disparagement
"Non-Disparagement. The Employee agrees that at any time during his employment with the Company or at any time thereafter, the Employee shall not make, or cause or assist any other person to make, any statement or other communication which impugns or attacks, or is otherwise critical of, the reputation, business or character of the Company, any subsidiary or any of their respective officers, directors, employees, products or services.",non-disparagement
"Non-Disparagement. During the period commencing on the Effective Date and continuing thereafter, the Executive, other than in the good faith performance of his duties for the Company, shall not initiate, participate or engage in any communication whatsoever that could reasonably be interpreted as derogatory or disparaging to the Company or any Company Affiliate, as applicable, including but not limited to the business, practices, policies, or, as such, shareholders, partners, members, directors, managers, officers and employees of the Company or any Company Affiliate. Similarly, the senior executives and directors of the Company shall not initiate, participate or engage in any communication whatsoever that could reasonably be interpreted as derogatory or disparaging to the Executive. The foregoing shall not be violated by (i) truthful statements by the Executive or the senior executives or directors of the Company in response to legal process, required governmental testimony or filings, or administrative or arbitral proceedings (including, without limitation, depositions in connection with such proceedings) or (ii) the Executive or the senior executives and directors of the Company rebutting false or misleading statements made by others.",non-disparagement
"Non-Disparagement. You hereby agree that you will not disparage, criticize, slander, or libel Lam or any of its products, technologies, policies, actions, employees, officers, or agents, to any third party or person, including without limitation any supplier, customer, or prospective customer or business partner of Lam.",non-disparagement
"Non-Disparagement. While Executive is employed at the Employer and for a period of one (1) year after termination of such employment (for any reason, whether voluntary or involuntarily), Executive agrees to refrain from making any public statement about the Employer, or its directors, officers, employees, affiliates or agents that would disparage, or reflect unfavorably upon the image or reputation of the Employer, or its directors, officers, employees, affiliates or agents.",non-disparagement
"Non-Disparagement. Employee agrees that he shall not, during the Employment Term and for a period of two (2) years thereafter, criticize, ridicule or make any statement which disparages or is derogatory of the Company or any of its Affiliates, or of any of their officers, directors, shareholders, representatives, agents, employees, suppliers or customers.",non-disparagement
Non-Disparagement. The Executive agrees that the Executive will not make any negative of disparaging comments about the Company unless required by legal process to do so.,non-disparagement
"Non-Disparagement. The Executive agrees not to disparage the Company or the Employer, any of their products or practices, or any of their directors, officers, agents, representatives, partners, members, equity holders or Affiliates, either orally or in writing, at any time, and the Employer agrees to instruct the Employer’s and the Company’s directors and officers as of the Date of Termination not to disparage the Executive, either orally or in writing, at any time; provided that the Executive, the Company and its Affiliates, and their respective directors and officers, may confer in confidence with their respective legal representatives and make truthful statements as required by law.",non-disparagement
"Non-Disparagement. Grantee shall not (1) make any public statements regarding his/her Service (other than factual statements concerning the dates of Service and positions held) or his/her termination or Retirement from LNC that are not agreed to by LNC, such approval not to be unreasonably withheld or delayed; and (2) disparage LNC or any of its affiliates, its and their respective employees, executives, officers, or Boards of Directors.",non-disparagement
"Non-Disparagement. During the Employment Period and thereafter, the Executive shall not, in any manner, directly or indirectly make any intentionally false or any disparaging or derogatory statements about the Company, any of its affiliates or any of their employees, officers or directors. The Company, in turn, agrees that it will not make, in any authorized corporate communications to third parties, and it will direct the members of the Board, the Chief Executive Officer, and his direct reports, not to in any manner, directly or indirectly make any intentionally false or any disparaging or derogatory statements about the Executive; provided, however, that nothing herein shall prevent either party from giving truthful testimony, from otherwise making good faith statements in connection with legal investigations or other proceedings, or from responding to disparaging or derogatory remarks made by the other party whether or not in breach of this Section 7.",non-disparagement
"Non-Disparagement. Employee agrees not to make, or cause to be made, any statement, observation or opinion, or communicate any information (whether oral or written, directly or indirectly) that (a) accuses or implies that UCH, Company or their subsidiaries or affiliates engaged in any wrongful, unlawful or improper conduct, whether relating to Employee’s employment (or the termination thereof), the business or operations of UCH, Company or their subsidiaries or affiliates, or otherwise; or (b) disparages, impugns or in any way reflects adversely upon the business or reputation of UCH, Company or their subsidiaries or affiliates. Nothing herein will be deemed to preclude Employee from providing truthful testimony or information pursuant to subpoena, court order or similar legal process, or instituting and pursuing legal action.",non-disparagement
"Non-Disparagement. Executive understands and agrees that as a condition for the consideration herein described, Executive shall not make any false, disparaging or derogatory statements to any person or entity, including any media outlet, regarding the Company or any of its affiliates, subsidiaries, directors, officers, Executives, agents or representatives or about the Company’s or its subsidiaries’ business affairs and/or financial condition. Executive understands and agrees that Executive’s commitment not to defame, disparage, or impugn Company’s reputation constitutes a willing and voluntary waiver of Executive’s rights under the First Amendment of the United States Constitution and other laws. However, these non-disparagement obligations, do not limit Executive’s ability to truthfully communicate with the EEOC, DOL, NLRB and comparable state or local agencies or departments whether such communication is initiated by Executive or in response to the government.",non-disparagement
"Non-Disparagement. At any time during or after the Employment Period, the Executive shall not make (whether directly or through any other Person) any public or private statements (whether oral or in writing) which are derogatory or damaging to the Employers or their direct or indirect parents, subsidiaries and affiliates, together with each of their current and former principals, officers, directors, direct or indirect equity holders, general and limited partners, agents, representatives and employees, or any of their businesses, activities, operations, affairs, reputations or prospects, and the Employers will not authorize any of their officers, directors or employees to make disparaging or derogatory statements about the Executive (and will use its reasonable best efforts to prevent such individuals from making such statements) except, in each case, to the extent required by law, and only after consultation with the other party to the maximum extent possible to maintain the goodwill of such party.",non-disparagement
"Non-Disparagement. The Executive will never criticize, denigrate, disparage, or make any derogatory statements about the Company or its respective business plans, policies and practices, or about any of the Company’s officers, employees or former officers or employees, to customers, competitors, suppliers, employees, former employees, members of the public, members of the media, or any other person; nor shall the Executive harm or in any way adversely affect the reputation and goodwill of the Company. Nothing in this paragraph shall preclude or prevent the Executive from giving truthful testimony or information to law enforcement entities, administrative agencies or courts or in any other legal proceedings as required by law.",non-disparagement
"Non-Disparagement. The Executive and the Company mutually agree not to disparage or defame, in writing or orally, the other party, and as applicable, its or her services, products, subsidiaries and affiliates, and/or their respective directors, officers, employees, agents, family members, successors and assigns. This non-disparagement provision shall not apply to statements made by non-management employees of the Company, so long as such statements did not originate from and were not induced or encouraged (directly or indirectly) by an officer, director or management employee of the Company. Notwithstanding the foregoing, nothing in this Section 7(d) shall limit the ability of the Company or the Executive, as applicable, to provide truthful testimony as required by law or any judicial or administrative process.",non-disparagement
"Non-Disparagement. The Executive further agrees that, during the twenty-four (24) month period following his or her Separation, he or she shall not in any way or by any means disparage the Company, the members of the Board or the Company’s officers and employees. Notwithstanding the foregoing, the Executive is not prohibited from cooperating with a government agency or testifying truthfully in any government inquiry or other proceeding or in which Executive is required to testify pursuant to subpoena or other valid legal process.",non-disparagement
"Non-Disparagement. You understand and agree that, to the extent permitted by law and except as otherwise permitted by paragraph 9 below, you will not, in public or private, make any false, disparaging, derogatory or defamatory statements, online (including, without limitation, on any social media, networking, or employer review site) or otherwise, to any person or entity, including, but not limited to, any media outlet, industry group, financial institution or current or former employee, board member, consultant, client or customer of the Company, regarding the Company or any of the other Released Parties, or regarding the Company’s business affairs, business prospects, or financial condition.",non-disparagement
"Non-Disparagement. Employee agrees to refrain from any disparagement, defamation, libel, or slander of any of the Releasees, and agrees to refrain from any tortious interference with the contracts and relationships of any of the Releasees. Employee shall direct any inquiries by potential future employers to the Company’s human resources department.",non-disparagement
"Non-Disparagement. During the Employment Period and thereafter, Executive agrees not to make any public statement that is intended to or could reasonably be expected to disparage the Company or its subsidiaries or their directors, officers, employees, products or services. During the Employment Period and thereafter, the Company agrees that it shall not make a public statement that is intended to or could reasonably be expected to disparage Executive. Notwithstanding the foregoing, nothing in this Section shall prevent any person from (i) responding publicly to any incorrect, disparaging or derogatory public statement to the extent reasonably necessary to correct or refute such public statement or (ii) making any truthful statement to the extent (x) necessary with respect to any litigation, arbitration or mediation involving this Agreement, including, but not limited to, the enforcement of this Agreement or (y) required by law or by any court, arbitrator, mediator or administrative of legislative body (including any committee thereof) with actual or apparent jurisdiction to order such person to disclose or make accessible such information.",non-disparagement
"Non-Disparagement. Executive agrees that the Company’s goodwill and reputation are assets of great value to the Company and its affiliates which were obtained through great costs, time and effort. Therefore, Executive agrees that during his employment and after the termination of his employment, Executive shall not in any way, directly or indirectly, disparage, libel or defame the Company, its beneficial owners or its affiliates, their respective business or business practices, products or services, or employees. For purposes of this Agreement:",non-disparagement
"Non-Disparagement. Employee agrees that he will not do or say anything that could reasonably be expected to disparage or impact negatively the name or reputation in the marketplace of the Company or any of its affiliates, employees, officers, directors, stockholders, members, principals or assigns. Subject to Employee’s continuing obligations to comply with Section 8(a) hereof as provided herein, nothing in this Section 8(e) shall preclude Employee from responding truthfully to any legal process or truthfully testifying in a legal or regulatory proceeding, provided that, to the extent permitted by law and not contrary to Section 8(h) below, Employee promptly informs the Company of any such obligation prior to participating in any such proceedings. The Company likewise agrees that it will not release any information or make any statements, and its officers and directors shall not do or say anything that could reasonably be expected to disparage or impact negatively the name or reputation in the marketplace of Employee. Nothing herein shall preclude the Company or any of its affiliates, employees, officers, directors, stockholders, members, principals or assigns from responding truthfully to any legal process or truthfully testifying in a legal or regulatory proceeding, provided that to the extent permitted by law, the Company will promptly inform Employee in advance if it has reason to believe such response or testimony will directly relate to Employee, or preclude the Company from complying with applicable disclosure requirements.",non-disparagement
"Non-Disparagement. During the term of Executive’s employment, and thereafter, Executive shall not make any disparaging remarks, or any remarks that could reasonably be construed as disparaging, regarding the Corporation, its Subsidiaries, or its or their officers, directors, employees, stockholders, representatives, or agents. The Corporation shall, except to the extent otherwise required by applicable laws, rules, or regulations or as appropriate in the exercise of the Board’s fiduciary duties (as determined by the Board with advice of counsel), exercise reasonable efforts to cause the following individuals to refrain from making any disparaging statements, orally or in writing, regarding Executive from and after the termination of the Employment Period: the Corporation’s executive officers and the members of the Board.",non-disparagement
"Non-Disparagement. I agree that during and after my employment or relationship with the Company ends for any reason, I will not make any false, disparaging or derogatory statement(s) to any media outlet, industry group, financial institution, current or former employee, consultant, client or customer of the Company, or any other entity or person, which are adverse to the interests, products, services or personnel of the Company or its and their customers or vendors. I further agree that I will not take any action that may reasonably cause the Company, its customers or its vendors embarrassment or humiliation, and I will not otherwise directly or indirectly cause the Company, its customers or its vendors to be held in disrepute.",non-disparagement
"Non-Disparagement. During the Term hereof and for one (1) year following the termination hereof for any reason, you shall not make, nor cause any one else to make or cause on your behalf, any public disparaging or derogatory statements or comments regarding the Company or its affiliated companies, or its officers or directors; likewise the Company will not make, nor cause any one else to make, any public disparaging or derogatory statements or comments regarding you.",non-disparagement
"Non-Disparagement. During Executive's employment with Company and following any termination of employment with Company, each of Company and Executive agree not to disparage, either orally or in writing, the other, or any of the business, products, services or practices of the Company, or any of their directors, officers, agents, representatives, stockholders, employees or Affiliates.",non-disparagement
"Non-Disparagement. The Executive covenants that during and following the Employment Period, the Executive will not disparage or encourage or induce others to disparage the Company or its Affiliates, together with all of their respective past and present directors and officers, as well as their respective past and present managers, officers, shareholders, partners, employees, agents, attorneys, servants and customers and each of their predecessors, successors and assigns (collectively, the “Company Entities and Persons”); provided that such limitation shall extend to past and present managers, officers, shareholders, partners, employees, agents, attorneys, servants and customers only in their capacities as such or in respect of their relationship with the Company and its Affiliates. The term “disparage” includes, without limitation, comments or statements adversely affecting in any manner (i) the conduct of the business of any of the Company Entities and Persons, or (ii) the business reputation of any of the Company Entities and Persons. Nothing in this Agreement is intended to or shall prevent the Executive from providing testimony in response to a valid subpoena, court order, regulatory request or other judicial, administrative or legal process or otherwise as required by law.",non-disparagement
