clause_text,clause_type
"No Conflicts. This Agreement does not conflict with any law, agreement, or obligation by which the Borrower is bound.",no-conflicts
"No Conflicts. The execution, delivery and performance by the Company of this Agreement, and the consummation by the Company of the transactions contemplated by this Agreement, the Pricing Disclosure Package and the Prospectus, will not (i) conflict with or result in a breach or violation of any of the terms or provisions of, or constitute a default under, or result in the creation or imposition of any lien, charge or encumbrance upon any property or assets of the Company or any of its subsidiaries pursuant to, any indenture, mortgage, deed of trust, loan agreement or other agreement or instrument to which the Company or any of its subsidiaries are a party or by which the Company or any of its subsidiaries are bound or to which any property or assets of the Company or any of its subsidiaries are subject, (ii) result in any violation of the provisions of the charter or by-laws or similar organizational documents of the Company or any of its subsidiaries, or (iii) result in the violation of any law or statute or any judgment, order, rule or regulation applicable to the Company or any of its subsidiaries of any court or arbitrator or governmental or regulatory authority having jurisdiction over the Company or any of its subsidiaries, except, in the case of clauses (i) and (iii) above, for any such conflict, breach, violation, default, lien, charge or encumbrance that would not, individually or in the aggregate, reasonably be expected to have a Material Adverse Effect.",no-conflicts
"No Conflicts. Except as set forth on Schedule 3.03, the Transactions (a) do not require any consent or approval of, registration or filing with, or any other action by, any Governmental Authority, except (i) such as have been obtained or made and are in full force and effect, (ii) filings necessary to perfect Liens created by the Loan Documents and (iii) consents, approvals, registrations, filings, permits or actions the failure to obtain or perform which could not reasonably be expected to result in a Material Adverse Effect, (b) will not violate the Organizational Documents of any Company, (c) will not violate any Requirement of Law, (d) will not violate or result in a default or require any consent or approval under any indenture, agreement or other instrument binding upon any Company or its property, or give rise to a right thereunder to require any payment to be made by any Company, except for violations, defaults or the creation of such rights that could not reasonably be expected to result in a Material Adverse Effect, and (e) will not result in the creation or imposition of any Lien on any property of any Company, except Liens created by the Loan Documents and Permitted Liens.",no-conflicts
"No Conflicts. None of (i) the offering, issuance or sale by the Partnership of the Units, (ii) the execution, delivery and performance of this Agreement by the Partnership Parties, (iii) the consummation of any other transactions contemplated by this Agreement or (iv) the application of the proceeds as described under the caption “Use of Proceeds” in the Registration Statement, the Pricing Disclosure Package and the Prospectus, (A) conflicts or will conflict with, or constitutes or will constitute a violation of, the partnership agreement, limited liability company agreement, certificate of limited partnership, certificate of formation, conversion or other constituent document (collectively, the “Organizational Documents”) of any of the Partnership Entities, (B) conflicts or will conflict with, or constitutes or will constitute a breach or violation of, or a default under (or an event that, with notice or lapse of time or both would constitute such a default), the terms of any indenture, contract, lease, mortgage, deed of trust, note agreement, loan agreement or other agreement, obligation, condition, covenant or instrument to which any Partnership Entity is a party or bound or to which any of its properties is subject, (C) violates or will violate any statute, law, rule, regulation, judgment, order, decree or injunction of any court, regulatory body, administrative agency, governmental body, arbitrator or other authority having jurisdiction over any Partnership Entity or any of its properties in a proceeding to which such Partnership Entity or its property is a party or (D) results or will result in the creation or imposition of any Lien upon any property or assets of any of the Partnership Entities (other than Liens created pursuant to the Credit Agreement or Liens contemplated under the Intercreditor Agreement), which conflicts, breaches, violations, defaults or Liens, in the case of clauses (B), (C) or (D), would reasonably be expected to have a Material Adverse Effect or materially impair the ability of any of the Partnership Entities to consummate the transactions contemplated by this Agreement.",no-conflicts
"No Conflicts. The execution, delivery and performance by the Company of each of the Transaction Documents, the issuance and sale of the Securities and compliance by the Company with the terms thereof and the consummation of the transactions contemplated by the Transaction Documents will not (i) conflict with or result in a breach or violation of any of the terms or provisions of, or constitute a default under, result in the termination, modification or acceleration of, or result in the creation or imposition of any lien, charge or encumbrance upon any property, right or asset of the Company or any of its Subsidiaries pursuant to, any agreement or other instrument to which the Company or any of its Subsidiaries is a party or by which the Company or any of its Subsidiaries is bound or to which any property, right or asset of the Company or any of its Subsidiaries is subject, (ii) result in any violation of the memorandum and articles of association of the Company or (iii) result in the violation of any law or statute or any judgment, order, rule or regulation of any court or arbitrator or governmental or regulatory authority, except, in the case of clauses (i) and (iii) above, for any such conflict, breach, violation, default, lien, charge or encumbrance that would not, individually or in the aggregate, reasonably be expected to have a Material Adverse Effect.",no-conflicts
No Conflicts. The execution and delivery of this Agreement by the Shareholder and the performance by the Shareholder of its obligations hereunder in accordance with the terms hereof: (a) will not require the consent of any third party or Governmental Entity under any Laws; (b) will not violate any Laws applicable to the Shareholder; and (c) will not violate or breach any contractual obligation to which the Shareholder is a party.,no-conflicts
"No Conflicts. The execution, delivery and performance of the Transaction Documents to which it is a party by the Company and the consummation by the Company of the transactions contemplated hereby and thereby do not, and will not, (i) conflict with or violate any provision of the Company’s certificate or articles of incorporation, bylaws or other organizational or charter documents, (ii) conflict with, or constitute a default (or an event that with notice or lapse of time or both would become a default) under, or give to others any rights of termination, amendment, acceleration or cancellation (with or without notice, lapse of time or both) of, any agreement, credit facility, debt or other instrument (evidencing a Company debt or otherwise) or other understanding to which the Company is a party or by which any property or asset of the Company is bound, or affected, except to the extent that such conflict, default, termination, amendment, acceleration or cancellation right would not reasonably be expected to have a Material Adverse Effect, or (iii) result in a violation of any law, rule, regulation, order, judgment, injunction, decree or other restriction of any court or governmental authority to which the Company is subject (including, assuming the accuracy of the representations and warranties of the Investors set forth in Section 3.2 hereof, federal and state securities laws and regulations and the rules and regulations of any self-regulatory organization to which the Company or its securities are subject, including all applicable Trading Markets), or by which any property or asset of the Company is bound or affected, except to the extent that such violation would not reasonably be expected to have a Material Adverse Effect.",no-conflicts
"No Conflicts. (a) None of the execution and delivery of this Agreement or the acceptance for payment or payment for Shares of Preferred Shares, as applicable, does or will, nor will the performance of this Agreement by the Company , (i) conflict with or violate any provision of the Company Charter or the Company Bylaws or any equivalent organizational documents of any Subsidiary of the Company, (ii) assuming that all consents, approvals, authorizations and permits described in Section 3.4(b) have been obtained and all filings and notifications described in Section 3.4(b) have been made and any waiting periods thereunder have terminated or expired, conflict with or violate any Law applicable to the Company or any of its Subsidiaries or by which any property or asset of the Company or any of its Subsidiaries is bound or affected or (iii) require any consent or approval under, result in any breach of or any loss of any benefit under, constitute a change of control or default (or an event which with notice or lapse of time or both would become a default) under or give to others any right of termination, vesting, amendment, acceleration or cancellation of, or result in the creation of a Lien on any property or asset of the Company or any of its Subsidiaries pursuant to, any Contract or Permit to which the Company or any of its Subsidiaries is party, except, with respect to clauses (ii) and (iii), for any such conflicts, violations, breaches, defaults or other occurrences which would not, individually or in the aggregate, reasonably be expected to have a Company Material Adverse Effect.",no-conflicts
"No Conflicts. The execution and delivery by the Company of this Agreement does not, and the performance by the Company of its obligations under this Agreement and the consummation of the transactions contemplated hereby will not:",no-conflicts
"No Conflicts. The execution, delivery and performance by each RMR Party of this Agreement and the Transaction Documents to which it is a party, the consummation by such RMR Party of the transactions contemplated hereby or thereby and the compliance by such RMR Party with the terms and provisions hereof or thereof, will not, directly or indirectly (with or without notice or lapse of time or both), (i) contravene or conflict with, or result in a breach or termination of, or constitute a default under (or with notice or lapse of time or both, result in the breach or termination of or constitute a default under) the organizational documents of such RMR Party, (ii) constitute a violation by TRUST or any RMR Entity of any existing requirement of Law applicable to it or any of its properties, rights or assets or (iii) require the consent or approval of any Person, except, in the case of clauses (ii) and (iii), as would not reasonably be expected to result in, individually or in the aggregate, a material adverse effect on its ability to consummate the transactions contemplated by this Agreement and the Transaction Documents to which it is a party.",no-conflicts
"No Conflicts. The execution and delivery of this Agreement and the other Loan Documents by Borrower and the performance of its obligations hereunder and thereunder will not conflict with any provision of any law or regulation to which Borrower is subject, or conflict with, result in a breach of, or constitute a default under, any of the terms, conditions or provisions of any of Borrower's organizational documents or any agreement or instrument to which Borrower is a party or by which it is bound, or any order or decree applicable to Borrower, or result in the creation or imposition of any lien on any of Borrower's assets or property (other than pursuant to the Loan Documents).",no-conflicts
"No Conflicts. None of (i) the offering, issuance or sale by the Partnership of the Units, (ii) the execution, delivery and performance of this Agreement by the BreitBurn Parties, or (iii) the application of the proceeds from the sale of the Units as described under “Use of Proceeds” in the most recent Preliminary Prospectus (A) conflicts or will conflict with or constitutes or will constitute a violation of the limited liability company agreements and partnership agreements of the Material BreitBurn Entities, as applicable (collectively referred to herein as the “Organizational Agreements”) and the certificates of limited partnership or formation or certificates of incorporation, bylaws and other organizational documents of the Material BreitBurn Entities (together with the Organizational Agreements, the “Organizational Documents”), (B) constitutes or will constitute a breach or violation of, or a default (or an event which, with notice or lapse of time or both, would constitute such a default) under, any indenture, mortgage, deed of trust, loan agreement, lease or other agreement or instrument to which any of the Material BreitBurn Entities is a party or by which any of them or any of their respective properties may be bound, (C) violates or will violate any statute, law or regulation or any order, judgment, decree or injunction of any court or governmental agency or body having jurisdiction over any of the Material BreitBurn Entities or any of their properties in a proceeding to which any of them or their property is a party, or (D) results or will result in the creation or imposition of any Lien upon any property or assets of any of the Material BreitBurn Entities, which breach, violation, default or lien, in the case of clauses (B), (C) or (D), could, individually or in the aggregate, reasonably be expected to have a Material Adverse Effect or could reasonably be expected to materially impair the ability of either of the BreitBurn Parties to perform their obligations under this Agreement; provided, however, that no representation or warranty is made pursuant to clause (C) as to any applicable securities law.",no-conflicts
"No Conflicts. The execution, delivery and performance of this Agreement, the Registration Rights Agreement and the Warrants by the Company, and the consummation by the Company of the transactions contemplated hereby and thereby (including, without limitation, the reservation for issuance and issuance of the Shares and the Warrant Shares and the issuance of the Warrants) will not (i) conflict with or result in a violation of the Articles of Incorporation or By-laws or (ii) conflict with, or constitute a default (or an event which, with notice or lapse of time or both, would become a default) under, or give to others any rights of termination, amendment, acceleration or cancellation of any agreement, indenture or instrument to which the Company or any of its Subsidiaries is a party, or result in a violation of any law, rule, regulation, order, judgment or decree (including (assuming the accuracy of the representations and warranties of the Purchasers) the United States federal and state securities laws and regulations) applicable to the Company or any of its Subsidiaries or by which any property or asset of the Company or any of its Subsidiaries is bound or affected (except, with respect to clause (ii), for such conflicts, defaults, terminations, amendments, accelerations, cancellations and violations as would not, individually or in the aggregate, have a Material Adverse Effect). Neither the Company nor any of its Subsidiaries is in violation of its Articles of Incorporation, By-laws and other organizational documents and neither the Company nor any of its Subsidiaries is in default (and no event has occurred which, with notice or lapse of time or both, would put the Company or any of its Subsidiaries in default) under, nor has there occurred any event giving others (with notice or lapse of time or both) any rights of termination, amendment, acceleration or cancellation of, any agreement, indenture or instrument to which the Company or any of its Subsidiaries is a party, except for actual or possible violations, defaults or rights as would not, individually or in the aggregate, have a Material Adverse Effect. The businesses of the Company and its Subsidiaries are not being conducted in violation of any law, ordinance or regulation of any governmental entity, except for actual or possible violations, if any, the sanctions for which either singly or in the aggregate would not have a Material Adverse Effect. Except as specifically contemplated by this Agreement and as requi...",no-conflicts
"No Conflicts. The execution and delivery of this Agreement do not, and the consummation of the transactions contemplated hereby will not, conflict with or result in any violation of, or default (with or without notice or lapse of time, or both) under, or give rise to a right of termination, cancellation or acceleration of any obligation or to loss of a material benefit under, any provision of any loan or credit agreement, note, bond, mortgage, indenture, lease, or other agreement, instrument, permit, concession, franchise, license, judgment, order, decree, statute, law, ordinance, rule or regulation applicable to Stockholder or any of his or her properties or assets, other than such conflicts, violations or defaults or terminations, cancellations or accelerations which individually or in the aggregate do not materially impair the ability of Stockholder to perform his or her obligations hereunder. Subject to Pelican Gaming Laws, no consent, approval, order or authorization of, or registration, declaration, or filing with, any governmental entity is required by or with respect to the execution and delivery of this Agreement by Stockholder and the consummation by Stockholder of the transactions contemplated hereby.",no-conflicts
"No Conflicts. The execution, delivery and performance of this Agreement and the other Transaction Documents by the Company and the consummation by the Company of the transactions contemplated hereby and thereby do not and will not (i) conflict with or violate any provision of its Certificate of Incorporation or bylaws (each as amended through the date hereof) or (ii) be subject to obtaining any of the consents referred to in Section 3.1(f), conflict with, or constitute a default (or an event which with notice or lapse of time or both would become a default) under, or give to others any rights of termination, amendment, acceleration or cancellation of, any agreement, indenture or instrument to which the Company is a party, or (iii) result in a violation of any law, rule, regulation, order, judgment, injunction, decree or other restriction of any court or governmental authority to which the Company is subject (including, but not limited to, those of other countries and the federal and state securities laws and regulations), or by which any property or asset of the Company is bound or affected, except in the case of clause (ii), such conflicts, defaults, terminations, amendments, accelerations, cancellations and violations as would not, individually or in the aggregate, have a Material Adverse Effect. The business of the Company is not being conducted in violation in any material respect of any law, ordinance or regulation of any governmental authority.",no-conflicts
"No Conflicts. The execution, delivery and performance of this Agreement and the consummation by Subscriber of the transactions contemplated hereby do not and will not (i) result in a violation of Subscriber's charter documents or bylaws or other organizational documents or (ii) conflict with, or constitute a default (or an event which with notice or lapse of time or both would become a default) under, or give to others any rights of termination, amendment, acceleration or cancellation of any agreement, indenture or instrument or obligation to which Subscriber is a party or by which its properties or assets are bound, or result in a violation of any law, rule, or regulation, or any order, judgment or decree of any court or governmental agency applicable to Subscriber or its properties (except for such conflicts, defaults and violations as would not, individually or in the aggregate, have a material adverse effect on Subscriber). Subscriber is not required to obtain any consent, authorization or order of, or make any filing or registration with, any court or governmental agency in order for it to execute, deliver or perform any of its obligations under this Agreement or to purchase the Securities, provided that for purposes of the representation made in this sentence, Subscriber is assuming and relying upon the accuracy of the relevant representations and agreements of the Company herein.",no-conflicts
"No Conflicts. Neither the issuance or sale of the Securities nor the consummation of any other of the transactions herein contemplated will result in a violation of the District of Columbia Cooperative Association Act, as amended, or the Articles of Incorporation or Bylaws of the Company or any provision of applicable law or any order, rule, or regulation of any court having jurisdiction over the Company or any of its properties or result in a breach by the Company of any terms of, or constitute a default under, any agreement or undertaking of the Company.",no-conflicts
"No Conflicts. Neither the execution nor the delivery by the Acquiree of this Agreement or any Transaction Document to which the Acquiree is a party, nor the consummation or performance by the Acquiree of the transactions contemplated hereby or thereby will, directly or indirectly, (a) contravene, conflict with, or result in a violation of any provision of the Acquiree Organizational Documents, (b) contravene, conflict with or result in a violation of any Law, Order, charge or other restriction or decree applicable to the Acquiree, or by which the Acquiree or any of its respective assets and properties are bound or affected, (c) contravene, conflict with, result in any breach of, or constitute a default (or an event that with notice or lapse of time or both would become a default) under, impair the rights of the Acquiree under, or alter the obligations of any Person under, or create in any Person the right to terminate, amend, accelerate or cancel, or require any notice, report or other filing (whether with a Governmental Authority or any other Person) pursuant to, or result in the creation of a Lien on any of the assets or properties of the Acquiree under, any note, bond, mortgage, indenture, Contract, License, permit, franchise or other instrument or obligation to which the Acquiree is a party or by which the Acquiree or any of its respective assets and properties are bound or affected; or (d) contravene, conflict with, or result in a violation of, the terms or requirements of, or give any Governmental Authority the right to revoke, withdraw, suspend, cancel, terminate or modify, any licenses, permits, authorizations, approvals, franchises or other rights held by the Acquiree or that otherwise relate to the business of, or any of the properties or assets owned or used by, the Acquiree, except, in the case of clauses (b), (c), or (d), for any such contraventions, conflicts, violations, or other occurrences as would not have a Material Adverse Effect on the Acquiree.",no-conflicts
"No Conflicts. Neither the execution and delivery of this Agreement by NUKE, the performance by NUKE of its obligations hereunder, the execution and delivery by NUKE of any agreement required to be entered into pursuant to this Agreement, nor the consummation of the transactions contemplated hereby, will result in any of the following: (a) a default or an event that, with notice or lapse of time, or both, would constitute a default, breach or violation of (i) any provision of the Articles of Incorporation or Bylaws of NUKE, or (ii) any of the terms, conditions or provisions of any lease, license, franchise, promissory note, contract, agreement, commitment, indenture, mortgage, deed of trust, or other instrument, document or arrangement to which NUKE is a party or by which it or any of its respective properties or assets may be bound and which is material to NUKE (a ""Material Contract""); (b) the creation or imposition of any Lien on any of the assets or properties of NUKE; (c) the termination of any Material Contract or the acceleration of the maturity of any indebtedness or other material obligation of NUKE; (d) a violation or breach of any order, writ, injunction, decree, law, statute or regulation of any court or governmental authority applicable to NUKE or any of its respective properties or assets; or (e) the cessation or termination of any other business relationship or arrangement between NUKE and any third party the cessation or termination of which would have a Material Adverse Effect.",no-conflicts
"No Conflicts. The execution and delivery of this Amendment and the performance by the Borrower of its obligations under the Agreement, as amended hereby, do not and will not conflict with any provision of law or of the charter or by-laws of the Borrower or of any agreement binding upon the Borrower.",no-conflicts
"No Conflicts. The execution, delivery and performance by the Company of each of the Transaction Documents to which it is a party and the consummation by the Company of the transactions contemplated hereby and thereby do not and shall not (i) result in a violation of any provision of the Company’s Charter or Bylaws, (ii) conflict with or result in a breach or violation of any of the terms or provisions of, or constitute a default (or an event which, with notice or lapse of time or both, would become a default) under, or give rise to any rights of termination, amendment, acceleration or cancellation of, any material agreement, mortgage, deed of trust, indenture, note, bond, license, lease agreement, instrument or obligation to which the Company or any of its Significant Subsidiaries is a party or is bound, (iii) create or impose a lien, charge or encumbrance on any property or assets of the Company or any of its Significant Subsidiaries under any agreement or any commitment to which the Company or any of its Significant Subsidiaries is a party or by which the Company or any of its Significant Subsidiaries is bound or to which any of their respective properties or assets is subject, or (iv) result in a violation of any federal, state, local or foreign statute, rule, regulation, order, judgment or decree applicable to the Company or any of its Subsidiaries or by which any property or asset of the Company or any of its Subsidiaries are bound or affected (including federal and state securities laws and regulations and the rules and regulations of the Trading Market), except, in the case of clauses (ii), (iii) and (iv), for such conflicts, defaults, terminations, amendments, acceleration, cancellations, liens, charges, encumbrances and violations as would not, individually or in the aggregate, have a Material Adverse Effect. Except as specifically contemplated by this Agreement or the Registration Rights Agreement and as required under the Securities Act and any applicable state securities laws, the Company is not required under any federal, state, local or foreign law, rule or regulation to obtain any consent, authorization or order of, or make any filing or registration with, any court or governmental agency (including, without limitation, the Trading Market) in order for it to execute, deliver or perform any of its obligations under the Transaction Documents to which it is a party, or to issue the Securities to the Investor in accordance with the terms hereof and thereof (o...",no-conflicts
"No Conflicts. The execution, delivery and performance of the Transaction Documents by the Company and the consummation by the Company of the transactions contemplated hereby and thereby (including, without limitation, the issuance of the Note pursuant to this Agreement) will not (i) result in a violation of the Charter (as defined below) (including, without limitation, any certificate of designation contained therein) or other organizational documents of the Company or any of its Subsidiaries, any capital stock of the Company or any of its Subsidiaries or Bylaws (as defined below) or the bylaws any of its Subsidiaries, (ii) conflict with, or constitute a default (or an event which with notice or lapse of time or both would become a default) under, or give to others any rights of termination, amendment, acceleration or cancellation of, any agreement, indenture or instrument to which the Company or any of its Subsidiaries is a party or (iii) result in a violation of any law, rule, regulation, order, judgment or decree (including, without limitation, foreign, federal and state securities laws and regulations and the rules and regulations of The NASDAQ Capital Market (the ""Principal Market"")) applicable to the Company or any of its Subsidiaries or by which any property or asset of the Company or any of its Subsidiaries is bound or affected other than, in the case of clause (ii) above, such conflicts, defaults or rights that could not reasonably be expected to have a Material Adverse Effect.",no-conflicts
"No Conflicts. The execution, delivery and performance of the Transaction Documents to which it is a party by such Purchaser and the consummation by such Purchaser of the transactions contemplated thereby do not and will not: (i) conflict with or violate, if such Purchaser is an entity, any provision of the Purchaser’s certificate or articles of incorporation, bylaws or other organizational or charter documents, (ii) violate, or constitute a default (or an event which with notice or lapse of time or both would become a default) under, or give to others any rights of termination, amendment, acceleration or cancellation (with or without notice, lapse or time or both) of, any agreement, credit facility, debt or other instrument to which such Purchaser is a party or (iii) result in a violation of any law, rule, regulation, order, judgment, injunction, decree or other restriction of any court or governmental authority to which such Purchaser is subject (including federal and state securities laws and regulations) or by which any property or asset of such Purchaser is bound or affected; except in the case of clauses (ii) and (iii) above, for such conflicts, defaults, rights or violations which would not individually or in the aggregate, reasonably be expected to have a material adverse effect on the transactions contemplated hereby or in the other Transaction Documents or the authority or ability of such Purchaser to perform it obligations under the Transaction Documents.",no-conflicts
"No Conflicts. The execution and delivery of this Agreement by the Purchaser, Rick’s and RCI does not, and the performance and consummation of the transactions contemplated hereby by the Purchaser, Rick’s and RCI, will not (i) conflict with the articles of incorporation or bylaws of the Purchaser, Rick’s or RCI; (ii) conflict with or result in a breach or violation of, or default under, or give rise to any right of acceleration or termination of, any of the terms, conditions or provisions of any note, bond, lease, license, agreement or other instrument or obligation to which the Purchaser, Rick’s or RCI is a party or by which the Purchaser’s, Rick’s or RCI’s assets or properties are bound; (iii) result in the creation of any encumbrance on any of the assets or properties of the Purchaser, Rick’s or RCI; or (iv) violate any law, rule, regulation or order applicable to the Purchaser, Rick’s or RCI or any of their respective assets or properties.",no-conflicts
"No Conflicts. The execution, delivery and performance of the Transaction Documents by the Company and the consummation by the Company of the transactions contemplated hereby and thereby do not and will not (i) conflict with or violate any provision of the Company's or any Subsidiary's certificate or articles of incorporation, bylaws or other organizational or charter documents, (ii) conflict with, or constitute a default (or an event that with notice or lapse of time or both would become a default) under, or give to others any rights of termination, amendment, acceleration or cancellation (with or without notice, lapse of time or both) of, any agreement, credit facility, debt or other instrument (evidencing a Company or Subsidiary debt or otherwise) or other understanding to which the Company or any Subsidiary is a party or by which any property or asset of the Company or any Subsidiary is bound or affected, or (iii) result in a violation of any law, rule, regulation, order, judgment, injunction, decree or other restriction of any court or governmental authority to which the Company or a Subsidiary is subject (including federal and state securities laws and regulations and the rules and regulations of any self-regulatory organization to which the Company or its securities are subject), or by which any property or asset of the Company or a Subsidiary is bound or affected.",no-conflicts
"No Conflicts. (a) No authorization, consent or approval of any other person is necessary for the execution of this Agreement by each Stockholder and (b) none of the execution and delivery of this Agreement by each Stockholder, the consummation by each Stockholder of the transactions contemplated hereby or compliance by each Stockholder with any of the provisions hereof shall (i) result in, or give rise to, a violation or breach of or a default under any of the terms of any material contract, understanding, agreement or other instrument or obligation to which each Stockholder is a party or by which each Stockholder or any of the Subject Shares or its assets may be bound or (ii) violate any applicable order, writ, injunction, decree, judgment, statute, rule or regulation, except for any of the foregoing as would not reasonably be expected to materially impair each Stockholder’s ability to perform his obligations under this Agreement.",no-conflicts
"No Conflicts. The execution, delivery and performance of the Transaction Documents by the Company and the consummation by the Company of the transactions contemplated hereby and thereby will not (i) result in a violation of any articles or certificate of incorporation, any certificate of designations, preferences and rights of any outstanding series of preferred stock or bylaws of the Company or any of its Subsidiaries or (ii) conflict with, or constitute a default (or an event which with notice or lapse of time or both would become a default) under, or give to others any rights of termination, amendment, acceleration or cancellation of, any material agreement, indenture or instrument to which the Company or any of its Subsidiaries is a party, or (iii) result in a violation of any law, rule, regulation, order, judgment or decree (including federal and state securities laws and regulations) applicable to the Company or any of its Subsidiaries or by which any property or asset of the Company or any of its Subsidiaries is bound or affected, except in the case of clauses (ii) and (iii), for such breaches or defaults as would not be reasonably expected to have a Material Adverse Effect.",no-conflicts
"No Conflicts. The execution by the Borrower of each Finance Document to which it is a party, and the borrowing by the Borrower of the Loan, and its compliance with each Finance Document to which it is a party will not involve or lead to a contravention of:",no-conflicts
"No Conflicts. Other than in connection with or in compliance with the provisions of the Merger Agreement or the Exchange Act, no material authorization, consent or approval of, or filing with, any court or any public body or authority is necessary for the consummation by Parent and Buyer of the transactions contemplated by this Agreement. The execution, delivery and performance of this Agreement and the consummation of the transactions contemplated hereby will not constitute a breach, violation or default (or any event which, with notice or lapse of time or both, would constitute a default) under, or result in the termination of, or accelerate the performance required by, or result in a right of termination or acceleration under, or result in the creation of any Encumbrance or claim upon any of the properties or assets of Parent or Buyer under (i) the organizational documents of Parent or Buyer or (ii) any provision of any material note, bond, mortgage, indenture, deed of trust, license, agreement or other instrument to which Parent or Buyer is a party or by which their properties or assets are bound.",no-conflicts
"No Conflicts. The execution, delivery and performance of the Transaction Documents by the Company and the consummation by the Company of the transactions contemplated thereby do not and will not (i) conflict with or violate any provision of the Company's or any Subsidiary's certificate or articles of incorporation, bylaws or other organizational or charter documents, or (ii) conflict with, or constitute a default (or an event that with notice or lapse of time or both would become a default) under, or give to others any rights of termination, amendment, acceleration or cancellation (with or without notice, lapse of time or both) of, any agreement, credit facility, debt or other instrument (evidencing a Company or Subsidiary debt or otherwise) to which the Company or any Subsidiary is a party or by which any property or asset of the Company or any Subsidiary is bound or affected, or (iii) assuming the accuracy of Purchasers' representations and warranties and compliance by the Purchasers of their respective covenants as set forth in this Agreement, result in a violation of any law, rule, regulation, order, judgment, injunction, decree or other restriction of any court or governmental authority to which the Company or a Subsidiary is subject (including federal and state securities laws and regulations), or by which any property or asset of the Company or a Subsidiary is bound or affected; except in the case of each of clauses (ii) and (iii), such as could not, individually or in the aggregate, have or reasonably be expected to result in a Material Adverse Effect.",no-conflicts
"No Conflicts. Neither the execution and delivery by the Company of this Agreement, nor the consummation of the transactions contemplated hereby, nor compliance by the Company with any of the provisions hereof (including, without limitation, the conversion provisions of the Convertible Preferred Stock), will (A) violate, conflict with, or result in a breach of any provision of, or constitute a default (or an event which, with notice or lapse of time or both, would constitute a default) under, or result in the termination of, or result in the loss of any benefit or creation of any right on the part of any third party under, or accelerate the performance required by, or result in a right of termination or acceleration of, or result in the creation of any liens, charges, adverse rights or claims, pledges, covenants, title defects, security interests and other encumbrances of any kind upon any of the material properties or assets of the Company or any Subsidiary under any of the terms, conditions or provisions of (i) subject in the case of the authorization and issuance of the Conversion Shares to receipt of the approval by the Company’s stockholders of the Stockholder Proposals, its Certificate of Incorporation or bylaws (or similar governing documents) or the certificate of incorporation, charter, bylaws or other governing instrument of any Subsidiary or (ii) any note, bond, mortgage, indenture, deed of trust, license, lease, agreement or other instrument or obligation to which the Company or any Subsidiary is a party or by which it may be bound, or to which the Company or any Subsidiary or any of the properties or assets of the Company or any Subsidiary may be subject, or (B) violate any law, statute, ordinance, rule, regulation, permit, concession, grant, franchise or any judgment, ruling, order, writ, injunction or decree applicable to the Company or any Subsidiary or any of their respective properties or assets.",no-conflicts
"No Conflicts. Neither the execution and delivery of this Agreement by Stockholder nor compliance by Stockholder with any of the terms or provisions hereof will (i) with respect to a Stockholder that is not a natural person, violate any provision of the certificate of incorporation, bylaws, or other organizational or governing documents of Stockholder, (ii) conflict with or violate any Law applicable to Stockholder or by which any of Stockholder’s properties or assets are bound or affected, (iii) violate, conflict with, result in any breach of any provision of, or loss of any benefit under, constitute a default (with or without notice or lapse of time, or both) under, give rise to any right of termination, acceleration or cancellation under, or require the consent of, notice to, or filing with any third party pursuant to any terms or provisions of any Contract to which Stockholder is a party or by which any property or asset of Stockholder is bound or affected, or result in the creation of any Lien (other than any Permitted Lien) upon any of the properties or assets of Stockholder (including any Company Covered Shares), except, in the case of the foregoing clauses (ii) or (iii), for such violations as, individually or in the aggregate, would not reasonably be expected to impair Stockholder’s ability to perform his, her or its obligations under this Agreement on a timely basis.",no-conflicts
"No Conflicts. The execution, delivery and performance by it of this Agreement do not and shall not (i) violate any provision of law, rule or regulation applicable to it or any of its subsidiaries or its certificate of incorporation or bylaws or other organizational documents or those of any of its subsidiaries or (ii) conflict with, result in a breach of or constitute (with due notice or lapse of time or both) a default under any material contractual obligation to which it or any of its subsidiaries is a party.",no-conflicts
"No Conflicts. The execution, delivery and performance of the Loan Documents by Borrower and the transactions contemplated hereby will not conflict with or result in a breach of any of the terms or provisions of, or constitute a default under, or result in the creation or imposition of any Lien (other than pursuant to the Loan Documents) upon any of the property of Borrower pursuant to the terms of, any agreement or instrument to which Borrower is a party or by which its property is subject, nor will such action result in any violation of the provisions of any statute or any order, rule or regulation of any Governmental Authority having jurisdiction over Borrower or any of its properties. Borrower’s rights under the Licenses and the Management Agreement will not be adversely affected by the execution and delivery of the Loan Documents, Borrower’s performance thereunder, the recordation of the Mortgage, or the exercise of any remedies by Lender. Any consent, approval, authorization, order, registration or qualification of or with any Governmental Authority required for the execution, delivery and performance by Borrower of the Loan Documents has been obtained and is in full force and effect.",no-conflicts
