clause_text,clause_type
"No Default. No Initial Financed Student Loan or Subsequent Pool Student Loan has a payment that is more than 180 days overdue as of the Cutoff Date or, with respect to the Other Subsequent Student Loans, more than 90 days overdue as of the applicable Subsequent Cutoff Date, as the case may be, and, except as permitted in this paragraph, no default, breach, violation or event permitting acceleration under the terms of any Financed Student Loan has occurred; and, except for payment defaults continuing for a period of not more than 150 days or 90 days, as applicable, no continuing condition that with notice or the lapse of time or both would constitute a default, breach, violation or event permitting acceleration under the terms of any Financed Student Loan has arisen; and the Seller has not waived and shall not waive any of the foregoing other than as permitted by the Basic Documents.",no-default
"No Default. The undersigned chief executive officer, president, chief financial officer or chief accounting officer of Borrower certifies on behalf of Borrower (and not in his individual capacity) that the Borrower and the Guarantors are and will be in compliance with all covenants under the Loan Documents after giving effect to the making of the Loan requested hereby and no Default or Event of Default has occurred and is continuing. Attached hereto is a Borrowing Base Certificate setting forth a calculation of the Borrowing Base Availability after giving effect to the Loan requested hereby. No condemnation proceedings are pending or, to the undersigned’s knowledge, threatened against any Mortgaged Property.",no-default
"No Default. There does not exist any Default or Event of Default or any event, fact, condition or circumstance which, with the giving of notice or passage of time or both, would constitute or result in a Default or Event of Default.",no-default
"No Default. None of the Company or any of the Company Subsidiaries is in default or violation (and to the Knowledge of the Company, no event has occurred which, with notice or the lapse of time or both, would constitute a default or violation) of any term, condition or provision of (a) the organizational documents of the Company or any Company Subsidiary, or (b) any Indebtedness for borrowed money to which the Company or any Company Subsidiary is a party or by which the Company, any Company Subsidiary or any Property is bound, except as would not reasonably be expected to have a Company Material Adverse Effect.",no-default
No Default. No Default or Event of Default shall have occurred and be continuing on the Closing Date.,no-default
"No Default. Both prior to and after giving effect to this Amendment, no Default or Event of Default shall have occurred and be continuing on the Effective Date.",no-default
"No Default. No Default or Event of Default shall exist at the time of, or result from, such funding or issuance.",no-default
"No Default. No Default shall have occurred and be continuing, or would result from such Loan or Letter of Credit;",no-default
"No Default. No event has occurred and is continuing which constitutes an Event of Default or which, with the lapse of time or giving of notice or both, would constitute an Event of Default.",no-default
"No Default. On the date of each Borrowing hereunder or the issuance of each Letter of Credit, no Event of Default or event which upon notice or lapse of time or both would constitute an Event of Default shall have occurred and be continuing.",no-default
"No Default. At the date hereof, no Default or Event of Default has occurred, and no Default or Event of Default will have occurred after giving effect to any Loans being made concurrently herewith.",no-default
"No Default. No Default or Event of Default has occurred or is continuing. [If any Default or Event of Default has occurred and is continuing, Seller shall describe the same in reasonable detail and describe the action Seller has taken or proposes to take with respect thereto, and if such Default or Event of Default has been expressly waived by Buyer in writing, Seller shall describe the Default or Event of Default and provide the date of the related waiver.]",no-default
"No Default. The Servicer is not in default with respect to any order or decree of any court or any order, regulation or demand of any federal, state, municipal or governmental agency, which default would materially and adversely affect its condition (financial or other) or operations or its properties or the consequences of which would materially and adversely affect its performance hereunder. The Servicer is not in default under any agreement involving financial obligations or on any outstanding obligation which would materially adversely impact its financial condition or operations or legal documents associated with the transaction contemplated by this Agreement.",no-default
"No Default. Neither the Borrower nor any of the Restricted Subsidiaries is in default in any manner under any provision of any indenture or other agreement, instrument or other evidence of Material Indebtedness, or any other material agreement or instrument to which it is a party or by which it or any of its properties or assets are or may be bound, in each case where such default could reasonably be expected to result in a Material Adverse Effect.",no-default
"No Default. On the date hereof after giving effect to this Amendment, no Default or Event of Default has occurred and is continuing.",no-default
"No Default. On the Effective Date and after giving effect to this Amendment, no event shall have occurred and be continuing that would constitute a Default or an Event of Default.",no-default
"No Default. To the Borrower’s actual knowledge, no Default exists as of the date hereof or existed at any time during the reporting period, except as expressly noted on Schedule B hereto.",no-default
"No Default. There is no default, breach, violation or event of acceleration existing under the Mortgage or the Mortgage Note and no event which, with the passage of time or with notice and the expiration of any grace or cure period, would constitute a default, breach, violation or event permitting acceleration, and neither the Seller nor the Servicer has waived any default, breach, violation or event permitting acceleration. With respect to each Mortgage Loan which is indicated by the Seller to be a Second Lien Mortgage Loan (as reflected on the Mortgage Loan Schedule) (i) the First Lien is in full force and effect, (ii) there is no default, breach, violation or event of acceleration existing under such First Lien mortgage or the related mortgage note, (iii) no event which, with the passage of time or with notice and the expiration of any grace or cure period, would constitute a default, breach, violation or event of acceleration thereunder, and either (A) the First Lien mortgage contains a provision which allows or (B) applicable law requires, the mortgagee under the Second Lien Mortgage Loan to receive notice of, and affords such mortgagee an opportunity to cure any default by payment in full or otherwise under the First Lien mortgage.",no-default
No Default. No event shall have occurred and be continuing or would result from the consummation of the requested borrowing or notice requesting issuance of a Lender Letter of Credit that would constitute an Event of Default or a Default.,no-default
No Default. No Event of Default exists or would result from the incurrence by the Borrower or any Subsidiary of any Indebtedness hereunder or under any other Loan Document.,no-default
"No Default. No Loan Party and no Subsidiary of any Loan Party is in default under or with respect to any Contractual Obligation in any respect which, individually or together with all such defaults, would reasonably be expected to have a Material Adverse Effect.",no-default
No Default. The Seller shall not be deemed to have defaulted in the performance of the Seller’s contractual obligations whilst the performance thereof is prevented by Circumstances Of Force Majeure and the time limits laid down in this Agreement for the performance of obligations shall be extended accordingly upon occurrence of any event constituting Circumstances Of Force Majeure.,no-default
"No Default. To the knowledge of the Guarantor, no Event of Default has occurred which is continuing.",no-default
No Default. (a) No Default is outstanding or might result from the making of any Loan; and,no-default
"No Default. Borrower is not in default under or with respect to any obligation in any respect which could be adverse to its business, operations, property or financial condition, or which could adversely affect the ability of Borrower to perform its obligations under the Loan Documents. No Event of Default or event which, with the giving of notice or lapse of time, or both, could become an Event of Default, has occurred and is continuing.",no-default
"No Default. At the time of and immediately after giving effect to such Borrowing or the issuance, amendment, renewal or extension of such Letter of Credit, as applicable, no Default shall have occurred and be continuing. Each Borrowing and each issuance, amendment, renewal or extension of a Letter of Credit shall be deemed to constitute a representation and warranty by each Borrower on the date thereof as to the matters specified in paragraphs (a) and (b) of this Section 4.04.",no-default
"No Default. No event has occurred which constitutes a Default or Event of Default under or in respect of any Credit Document to which any Credit Party is a party or by which the Parent or any of its Subsidiaries may be bound (including (inter alia) this Agreement) and no event has occurred which constitutes a default under or in respect of any agreement or document to which any Credit Party is a party or by which any Credit Party may be bound, except to an extent as could not, individually or in the aggregate, reasonably be expected to have a Material Adverse Effect.",no-default
"No Default. No Default shall have occurred and be continuing, or would result from or after giving effect to such Credit Extension;",no-default
"No Default. Except with respect to the Indebtedness set forth on Schedule III attached hereto, neither the Guarantor nor any of its Subsidiaries is in default under or with respect to any agreement, instrument or undertaking to which it is a party or by which it is bound in any respect which could reasonably be expected to have a Material Adverse Effect. No Series 2002-1 Early Amortization Event, Potential Series 2002-1 Early Amortization Event, Event of Default or Default has occurred and is continuing.",no-default
No Default. No Default or Event of Default shall have occurred and be continuing under the Facility Documents;,no-default
No Default. Borrower is not in default in the performance of any of the covenants and agreements contained herein. No event has occurred and is continuing which constitutes a Default.,no-default
"No Default. Each of the Borrowers is in compliance in all ---------- material respects with all the terms and provisions set forth in the Loan Documents on its part to be observed or performed, and, no Event of Default, nor any event that upon notice or lapse of time or both would constitute such an Event of Default, has occurred and is continuing.",no-default
"No Default. Neither the Borrower nor any Subsidiary is in default under or with respect to, any material Contractual Obligation, except for any such default which could not reasonably be expected to result in a Material Adverse Effect. No Default has occurred and is continuing.",no-default
No Default. No Default or Event of Default shall have occurred and be continuing or would result from the making of the requested Revolving Credit Loan or the issuance of the requested Letter of Credit as of the date of such request; and,no-default
"No Default. No Default or Event of Default shall have occurred and be continuing as of or on such date or after giving effect to the extensions of credit requested to be made on such date. Each borrowing by and issuance of a Letter of Credit on behalf of the Borrower hereunder and each Revolving Loan Conversion (excluding any Revolving Loan Conversion, any conversion of Loans pursuant to Section 2.13(a) and any continuation of Loans pursuant to Section 2.13(b))) shall constitute a representation and warranty by the Borrower as of the date of such extension of credit or Revolving Loan Conversion, as applicable, that the conditions contained in this Section 5.2 have been satisfied.",no-default
No Default. No Default or Event of Default shall have occurred and be continuing on such date.,no-default
No Default. (a) No Event of Default is continuing or would result from the making of any Utilisation.,no-default
"No Default. Neither it nor any of its subsidiaries is in default under or with respect to any contractual obligation or restriction that could, individually or in the aggregate, reasonably be expected to have a Material Adverse Effect.",no-default
"No Default. Immediately after giving effect to this Amendment, no Default or Event of Default exists under the Credit Agreement or any other Loan Document.",no-default
"No Default. No Loan Party or any of their respective Subsidiaries is in default in any material respect under or with respect to any material agreement, instrument or undertaking to which it is a party or by which it or any of its property is bound. No Default or Event of Default has occurred and is continuing.",no-default
"No Default. At the time of and immediately after giving effect to such Borrowing or the issuance, amendment, renewal or extension of such Letter of Credit, as applicable, no Default shall have occurred and be continuing.",no-default
No Default. No Default or Event of Default will exist immediately following the making of the Loan.,no-default
"No Default. Both before and immediately after giving effect to this Amendment and the transactions contemplated hereby, no Purchase and Sale Termination Event or Unmatured Purchase and Sale Termination Event exists or shall exist.",no-default
No Default. There shall exist no Event of Default or Default on the Closing Date.,no-default
"No Default. After giving effect to the Borrowings on the Closing Date and the other transactions contemplated hereby, no Default or Event of Default shall have occurred and is continuing.",no-default
"No Default. No condition or event shall exist or have occurred which would constitute an Event of Default hereunder (or would, upon the giving of notice or the passage of time or both, constitute such an Event of Default).",no-default
No Default. No Default or Event of Default under this Agreement has occurred and is continuing.,no-default
"No Default. None of MAMP or any of the MAMP Subsidiaries is in default or violation (and to the Knowledge of MAMP, no event has occurred which, with notice or the lapse of time or both, would constitute a default or violation) of any term, condition or provision of (a) (i) the MAMP Charter or the MAMP Bylaws or (ii) the comparable charter or organizational documents of any of the MAMP Subsidiaries, or (b) any loan or credit agreement, note, or any bond, mortgage or indenture, to which MAMP or any of the MAMP Subsidiaries is a party or by which MAMP, any of the MAMP Subsidiaries or any of their respective properties or assets is bound.",no-default
No Default. No Default shall have occurred and be continuing or would result from such Advance or from the application of the proceeds therefrom.,no-default
"No Default. No Default shall have occurred and be continuing, or would result from such Loan;",no-default
"No Default. No ""Default"" or ""Event of Default"" (each as defined in this Loan Agreement or any of the other Loan Documents) has occurred and is continuing.",no-default
"No Default. There shall exist no Event of Default, and no act, event or condition shall have occurred or exist which with notice or the lapse of time, or both, would constitute an Event of Default.",no-default
"No Default. (a) No Event of Default or Unmatured Event of Default has occurred and is continuing or will result from the making of such Loan, (b) the representations and warranties contained in Section 8 are true and correct in all material respects as of the date of such requested Loan, with the same effect as though made on the date of such Loan (it being understood that each request for a Loan shall automatically constitute a representation and warranty by the Company that, as at the requested date of such Loan, (x) all conditions under this Section 10.1.1 shall be satisfied and (y) after the making of such Loan the aggregate principal amount of all outstanding Loans will not exceed the Aggregate Commitment).",no-default
"No Default. On the date of each Borrowing hereunder or the issuance of each Letter of Credit, the Borrower and Guarantors shall be in compliance with all of the terms and provisions set forth herein to be observed or performed and no Event of Default or event which upon notice or lapse of time or both would constitute an Event of Default shall have occurred and be continuing.",no-default
"No Default. No Event of Default, Default or any prepayment event pursuant to Clause 10 (Mandatory, Reduction, Prepayment and Cancellation) is existing or might reasonably be expected to result from the making of the Utilisation or the entry into and performance of or any transaction contemplated by any of the Finance Documents. No other event or circumstance is outstanding which (in the reasonable opinion of the Agent or the Required Lenders) constitutes a default or (with the expiry of a grace period, giving of notice or the making of any determination or the fulfilment of any other applicable conditions or any combination of the foregoing) might constitute a default under any Charter Contracts, other agreement or instrument which is binding on it or any of its Subsidiaries (if any) or to which its (or any of its Subsidiaries’ (if any)) assets are subject and which has or might have a Material Adverse Effect.",no-default
"No Default. Except as disclosed on Schedule 3(s) attached hereto, none of the Company and its subsidiaries is in default in the performance or observance of any obligation, covenant or condition contained in any indenture, mortgage, deed of trust or other instrument or agreement to which it is a party or by which it or its property may be bound.",no-default
"No Default. Except as set forth in Section 2.6 of the PCG Disclosure Schedule, PCG is not in breach, default or violation (and no event has occurred which with notice or the lapse of time or both would constitute a breach default or violation) of any term, condition or provision of (i) its Certificate of Incorporation or Bylaws (or similar governing documents), (ii) any note, bond, mortgage, indenture, lease, license, contract, agreement or other instrument or obligation to which PCG is now a party or by which any of its respective properties or assets may be bound or (iii) any order, writ injunction, decree, law, statute, rule or regulation applicable to PCG or any of its respective properties or assets, except in the case of (ii) or (iii) for violations, breaches or defaults that would not have a Material Adverse Effect on PCG. Except as set forth in Section 2.6 of the PCG Disclosure Schedule, each note, bond, mortgage, indenture, lease, license, contract, agreement or other instrument or obligation to which PCG is now a party or by which its respective properties or assets may be bound that is material to PCG and that has not expired is in full force and effect and is not subject to any material default thereunder of which PCG is aware by any party obligated to PCG thereunder.",no-default
"No Default. As of the Effective Date, [i] there is no existing Event of Default under this Lease; and [ii] no event has occurred which, with the giving of notice or the passage of time, or both, would constitute or result in such an Event of Default.",no-default
"No Default. Except in connection with a Credit Facility Termination Request, there shall exist no Event of Default or Potential Event of Default on the Closing Date for the Request and, after giving effect to the transaction requested in the Request, no Event of Default or Potential Event of Default shall have occurred.",no-default
No Default. No condition or event shall exist or have occurred which would constitute a Default or Event of Default hereunder.,no-default
No Default. No Borrower is in default in the payment or performance of any contractual obligations where such default could reasonably be expected to result in a Material Adverse Effect and no Default or Event of Default has occurred.,no-default
No Default. Neither Gannett nor any of its Subsidiaries is in default under or with respect to any of its Contractual Obligations in any respect that would have a Material Adverse Effect.,no-default
"No Default. At and as of the date of this Third Amendment and after giving effect to this Third Amendment, no Default or Event of Default exists.",no-default
"No Default. On the date of the funding of the Loans or issuance or renewal of any Letter of Credit, no Default or Event of Default with respect to such Borrower has occurred and is continuing or would be caused by making the Loans or issuing the Letter of Credit.",no-default
"No Default. At the time of and immediately after giving effect to such Credit Extension, no Default or Event of Default shall have occurred and be continuing on such date.",no-default
"No Default. None of the Loan Parties or any of their Subsidiaries is in default under or with respect to, or a party to, any Contractual Obligation (other than the Outstanding Indebtedness solely in connection with the Transaction) that could, either individually or in the aggregate, reasonably be expected to have a Material Adverse Effect.",no-default
No Default. There is no Default on the part of the Borrower or any of the other Loan Parties under this Agreement or any of the other Loan Documents and no event has occurred and is continuing which could constitute a Default under any Loan Document.,no-default
No Default. Developer is not in default of any of its material obligations under the terms of this Agreement and all representations and warranties of Developer contained herein shall be true and correct in all material respects.,no-default
"No Default. No Default or Event of Default has occurred or is continuing. The representations and warranties set out in this Agreement shall survive the execution and delivery of this Agreement and the making of each Drawdown, notwithstanding any investigations or examinations which may be made by or on behalf of the Agent, the Lenders or Lenders' Counsel. Such representations and warranties shall survive until the Credit Agreement has been terminated.",no-default
"No Default. Neither VCGH nor the Company is in default under any term or condition of any instrument evidencing, creating or securing any indebtedness of the Company, and there has been no default in any material obligation to be performed by VCGH or the Company under any other contract, lease, agreement, commitment or undertaking to which the Company is a party or by which it or its assets or properties are bound, nor have VCGH or the Company waived any material right under any such contract, lease, agreement, commitment or undertaking.",no-default
No Default. There shall not be any Default under any of the Loan Documents.,no-default
No Default. No Default or Event of Default shall have occurred and be continuing or would occur as a result of any such Borrowing; and,no-default
No Default. No Default or Event of Default shall exist and be continuing either prior to or after giving effect to such Credit Extension.,no-default
"No Default. No Default or Event of Default under this Agreement has occurred and is continuing. There is no existing default or event of default under or with respect to any indenture, contract, agreement, lease or other instrument to which Borrower is a party or by which any property or assets of any Loan Party is bound or affected, a default under which could reasonably be expected to have a Material Adverse Effect. Each Loan Party has and is in full compliance with and in good standing with respect to all governmental permits, licenses, certificates, consents and franchises necessary to continue to conduct its business as previously conducted by it and to own or lease and operate its properties and assets as now owned or leased by it, the failure to have or noncompliance with which could reasonably be expected to have a Material Adverse Effect. No Loan Party is in violation of any applicable statute, law, rule, regulation or ordinance of the United States of America, of any state, city, town, municipality, county or of any other jurisdiction, or of any agency thereof, a violation of which could reasonably be expected to have a Material Adverse Effect.",no-default
No Default. No Default or Event of Default presently exists.,no-default
No Default. As of the Closing Date no Default or Event of Default has occurred and is continuing.,no-default
"No Default. No event or state of facts which constitutes, or which, with notice or lapse of time, or both, could constitute, a Lease Default has occurred and is continuing.",no-default
No Default. Purchaser shall not be in default of any of its obligations hereunder or under any of the Transfer Documents to which it is a party and Guarantor shall not be in default of any of its obligations under the Guaranty. No Default or Event of Default as defined in the Transaction Documents shall have occurred and be continuing and each of the Transaction Documents shall be in full force and effect.,no-default
No Default. No Event of Default or Unmatured Event of Default shall have occurred and be continuing.,no-default
"No Default. No Event of Default has occurred and is continuing, and no event has occurred and is continuing which, with notice or the passage of time or both, would be an Event of Default.",no-default
"No Default. No Default has occurred and is continuing, and no Default will result from the execution, delivery and performance by the Nexstar Entities of this Amendment, the other Loan Documents or from the consummation of the transactions contemplated herein.",no-default
"No Default. No Default or Event of Default exists or would result from the incurring of any Obligations by any Loan Party and no Loan Party in default under or with respect to any other obligation in any respect which, individually or together with all such defaults, could reasonably be expected to have a Material Adverse Effect, or that would, if such default had occurred after the date hereof, create an Event of Default.",no-default
No Default. (a) No Event of Default is continuing or might reasonably be expected to result from the making of any Utilisation or the entry into and performance of any transaction contemplated by any of the Finance Documents.,no-default
"No Default. Neither any Loan Party nor any Restricted Subsidiary thereof is in default under or with respect to any Material Contract that would, either individually or in the aggregate, reasonably be expected to have a Material Adverse Effect.",no-default
No Default. There does not exist any Default or Event of Default.,no-default
No Default. No Default and no Event of Default has occurred and is continuing.,no-default
No Default. No Default or Event of Default shall have occurred and be continuing or shall result after giving effect to this Amendment.,no-default
No Default. No Default or Event of Default has occurred.,no-default
"No Default. There is no condition, event or act that would constitute a default (with or without notice and/or lapse of time) under this Agreement or any other Loan Document.",no-default
"No Default. No Default or Event of Default shall have occurred and be continuing on such date or after giving effect to the Loan to be made on the Closing Date, if any.",no-default
No Default. No Default or Event of Default shall have occurred and be continuing on the Closing Date or after giving effect to the extensions of credit requested to be made on the Closing Date.,no-default
"No Default. There must not be any Default or Event of Default hereunder or any default under any other Loan Document on the Settlement Date, and there must not be any such Default or Event of Default occurring as a result of funding such Advance, except for such defaults disclosed in writing and acceptable to Administrative Agent and each Lender (which disclosure will not constitute Lenders' waiver or acceptance thereof).",no-default
"No Default. Neither any Loan Party nor any of their Restricted Subsidiaries is in default with respect to any note, indenture, loan agreement, mortgage, lease, deed, or other agreement to which such Person is a party or by which it is bound, which default could reasonably be expected to have a Material Adverse Effect.",no-default
"No Default. Neither the Parent, the Borrower nor any of the Material Subsidiaries is, to the Knowledge of their respective officers, in default under or with respect to any agreement, instrument or undertaking to which it is a party or by which it or any of its property is bound which has had or reasonably would be expected to have or cause a Material Adverse Effect. No Default or Event of Default has occurred and is continuing, except as previously disclosed pursuant to Section 5.01(e).",no-default
No Default. No Default exists.,no-default
No Default. No Default or Event of Default presently exists and is continuing.,no-default
"No Default. The Company is not, and shall not be as a result of this Agreement or the Lender Note, in default under any instrument constituting any indebtedness or under any guarantee of any indebtedness and there is no reason why any such indebtedness or guarantee should be called or the liabilities thereunder accelerated before their due date (if any) or any loan facilities terminated.",no-default
No Default. No Default has occurred and is continuing or would result from the consummation of the Transactions.,no-default
"No Default. No Security Party is in default under any material agreement by which it is bound, or is in default in respect of any material financial commitment or obligation;",no-default
"No Default. If no Default exists, then except as otherwise specifically provided in the Loan Documents, any payment shall be applied to the Obligation in the order and manner as Borrower directs.",no-default
"No Default. None of the Company and the Restricted Subsidiaries is in default in the payment or performance or observance of any Contractual Obligation which default, either alone or in conjunction with all other such defaults, has had or is likely to have a Material Adverse Effect.",no-default
"No Default. The Guarantor is not in default with respect to any order, writ, injunction, decree or demand of any court or other governmental authority, in the payment of any material debt for borrowed money or under any material agreement evidencing or securing any such debt.",no-default
"No Default. No Default shall have occurred and be continuing or could occur upon the making of the Advance in question and, if Borrower is required to deliver a written Advance Request, Borrower shall have delivered to Bank an officer's certificate to such effect, which may be incorporated in the Advance Request.",no-default
"No Default. Neither Holdings nor any of its Restricted Subsidiaries is in default with respect to any note, indenture, loan agreement, mortgage, lease, deed, or other agreement to which Holdings or such Restricted Subsidiary is a party or by which it is bound except as would not reasonably be expected to have a Material Adverse Effect.",no-default
No Default. No Default or Event of Default shall have occurred and be continuing on the Closing Date and on the date of each Revolving Loan or Swing Line Loan or the date of issuance of each Letter of Credit or will exist after giving effect to the Loans made on such date or the Letter of Credit so issued.,no-default
No Default. Borrower is not in default in the payment or performance of any of its contractual obligations and no Default has occurred which could reasonably be expected to have a Material Adverse Effect on Borrower.,no-default
No Default. No Default or Event of Default shall have occurred and be continuing on such date or after giving effect to the transactions contemplated herein; and,no-default
"No Default. Subject, in the case of any borrowings in connection with a Limited Condition Acquisition, to the limitations in Section 1.2, no Default or Event of Default shall have occurred and be continuing on such date or after giving effect to the extensions of credit requested to be made on such date.",no-default
No Default. No Default or Event of Default shall have occurred and be continuing or will result from the making of the Credit Extensions and no Default or Event of Default shall have occurred and be continuing under the Credit Documents or will result from the making of the Credit Extensions.,no-default
No Default. No Default or Event of Default shall have occurred and be continuing or would result from the effectiveness of this Amendment or the consummation of any of the transactions contemplated hereby.,no-default
"No Default. No Receivable is a non-performing Receivable or has a payment that is more than 90 days overdue as of the Initial Cutoff Date or Subsequent Cutoff Date, as applicable, and, except for a payment default continuing for a period of not more than 90 days, no default, breach, violation or event permitting acceleration under the terms of any Receivable has occurred and is continuing; and no continuing condition (other than a payment default continuing for a period of not more than 90 days) that with notice or the lapse of time would constitute such a default, breach, violation or event permitting acceleration under the terms of any Receivable has arisen; and CNHCA has not waived any of the foregoing.",no-default
"No Default. No Default or Event of Default has occurred and is continuing or would result from the consummation of the transactions contemplated by this Agreement or any other Loan Document. No Loan Party or any Subsidiary is in default in the performance, observance or fulfillment of any of the obligations, covenants or conditions contained in any agreement to which it is a party or other contractual obligation by which it is bound (other than an agreement or other contractual obligations evidencing or governing any Indebtedness), in each case, which default would reasonably be expected to have a Material Adverse Effect.",no-default
"No Default. Except for payment defaults continuing for a period of not more than 30 days as of the Cutoff Date, no default, breach, violation, or event permitting acceleration under the terms of any Receivable shall have occurred; and no continuing condition that with notice or the lapse of time would constitute a default, breach, FORM OF PURCHASE AGREEMENT violation, or event permitting acceleration under the terms of any Receivable shall have arisen; and neither the Purchaser nor the Seller shall have waived any of the foregoing.",no-default
No Default. No Default or Event of Default exists under or with respect to the Transaction Documents.,no-default
"No Default. The Borrower and each Subsidiary are in full compliance with all material terms, covenants and conditions of each of its Contractual Obligations, except for any noncompliance that could not, either individually or in the aggregate, reasonably be expected to have a Material Adverse Effect. No Default has occurred and is continuing or would result from the consummation of the transactions contemplated by this Agreement or any other Loan Document.",no-default
"No Default. By execution hereof, the Assignor certifies that no Default or Event of Default has occurred and is continuing.",no-default
No Default. The Lessee shall not commit any default or breach under any of the Lease Documents.,no-default
No Default. There shall be no Existing Default and no Default or Event of Default is reasonably likely to occur as a result of such Letter of Credit being issued or a draw thereon being made or paid.,no-default
"No Default. No Default or Event of Default has occurred and is continuing, and no Default or Event of Default will exist after execution and delivery of this Amendment.",no-default
"No Default. No event which, if the Aircraft were subject to the Lease, constitutes a Lease Default or Lease Event of Default has occurred and is continuing.",no-default
"No Default. On the Closing Date, no Potential Default or Event of Default shall have occurred or be continuing.",no-default
"No Default. No default or Event of Default has occurred and is continuing, and no event has occurred and is continuing which with the lapse of time or the giving of notice, or both, would constitute a default or an event of default in any material respect on the part of the City under this Agreement.",no-default
"No Default. No Default or Event of Default shall have occurred and be continuing, nor shall any Default or Event of Default occur as a result of the making of such Loan.",no-default
"No Default. No Related Person is in default under any loan agreement, mortgage, security agreement or other material agreement or obligation to which it is a party or by which any of its Property is bound.",no-default
No Default. No Default or Event of Default shall have occurred and be continuing on the First Amendment Effective Date or after giving effect to the transactions contemplated herein.,no-default
"No Default. On the date of such Loan or the issuance of such Letter of Credit hereunder, no (i) Event of Default or (ii) Default with respect to Section 7.01(b), (e), (f) or (g) shall have occurred and be continuing nor shall any such Default or Event of Default, as the case may be, occur by reason of the making of the requested Borrowing or the issuance of the requested Letter of Credit and, in the case of each Loan, the application of proceeds thereof.",no-default
"No Default. Guarantor is not in material default in the performance, observance or fulfillment of any of the obligations, covenants or conditions contained in any agreement or instrument to which it is a party, which default if not cured would materially and substantially affect the financial condition, property or operations of the Guarantor.",no-default
"No Default. At the time of the Term Loan, and immediately after giving effect to the Term Loan, the Borrower shall be in compliance with all the terms and provisions set forth herein on its part to be observed or performed, and no Event of Default or Unmatured Event of Default shall have occurred and be continuing at the time of the Term Loan, or would result from the making of the Term Loan.",no-default
"No Default. If no Default or Event of Default then exists, at the expense of such Agent or Lender and upon reasonable prior notice to the Borrower, to visit the principal executive office of the Borrower, to discuss the affairs, finances and accounts of the Borrower and its Restricted Subsidiaries with the Borrower's officers and (with the consent of the Borrower, which consent will not be unreasonably withheld) its independent public accountants, and (with the consent of the Borrower, which consent will not be unreasonably withheld) to visit the other offices and properties of the Borrower and each Restricted Subsidiary, all at such reasonable times and as often as may be reasonably requested in writing;",no-default
"No Default. Within forty-five (45) calendar days after the end of each of the first three Fiscal Quarters of each Fiscal Year and within one hundred and twenty (120) calendar days after the end of each Fiscal Year, a certificate signed by the chief financial officer, chief administrative officer, chief executive officer, treasurer or controller of the Willis Companies certifying that, to the best of such officer's knowledge, after due inquiry, (i) each Borrower has complied with all covenants, agreements and conditions in each Loan Document and that each representation and warranty contained in each Loan Document is true and correct with the same effect as though each such representation and warranty had been made on the date of such certificate (except (A) to the extent such representation or warranty relates to a specific prior date, in which case the representation shall be updated by the Borrower to reflect any changes occurring since that prior date, or (B) to the extent that any events have occurred that require a change to the Disclosure Schedule, in which case an updated Disclosure Schedule will be delivered by the Borrowers in accordance with the requirements of Section 3.20 hereof), and (ii) no event has occurred and is continuing which constitutes an Event of Default or Potential Default, or describing each such event and the remedial steps being taken by the Borrowers, as applicable.",no-default
"No Default. No Obligated Party is in default with respect to any note, indenture, loan agreement, mortgage, lease, deed, or other agreement to which such Obligated Party is a party or by which it is bound, which default could reasonably be expected to have a Material Adverse Effect.",no-default
"No Default. No Event of Default, Default or any prepayment event pursuant to Clause 8 (Mandatory Prepayment and Cancellation) is existing or might reasonably be expected to result from the making of the Utilisation or the entry into and performance of or any transaction contemplated by any of the Finance Documents. No other event or circumstance is outstanding which (in the reasonable opinion of the Agent or the Required Lenders) constitutes a default or (with the expiry of a grace period, giving of notice or the making of any determination or the fulfilment of any other applicable conditions or any combination of the foregoing) might constitute a default under any Satisfactory Drilling Contract, Intra-Group Charterparty, other agreement or instrument which is binding on it or any of its Subsidiaries (if any) or to which its (or any of its Subsidiaries’ (if any)) assets are subject and which has or might have a Material Adverse Effect. Any factual information, documents, exhibits or reports relating to the Obligors and their respective Subsidiaries and which have been furnished to the Finance Parties by or on behalf of the Obligors are complete and correct in all material respects and do not contain any misstatement of fact or omit to state a fact making such information, exhibits or reports misleading in any material respect or no omission to disclose any off-balance sheet liabilities or other information, documents or agreements which if disclosed could reasonably be expected to affect the decision of a Finance Party to enter into a Finance Document. Complete and correct. The Original Financial Statements and the financial information most recently delivered to the Agent or the Lenders pursuant to Clause 21 (Information Undertakings), save as disclosed to an Exchange, fairly and accurately represent the assets, liabilities and the financial condition of the Obligors and their respective Subsidiaries at the day that they were drawn up and have been prepared in accordance with Accounting Principles consistently applied.",no-default
No Default. Neither a Default nor an Event of Default shall have occurred and be continuing.,no-default
"No Default. The Bank shall have received from the Borrower an Officer's Certificate to the effect that no Default or Event of Default is continuing on the Effective Date, or would result from the transactions contemplated to occur on the Effective Date.",no-default
No Default. The Borrower represents and warrants to and in favour of the Administrative Agent and the Lenders that no Default has occurred and is continuing as at the date this agreement becomes effective and no Default would arise immediately thereafter.,no-default
"No Default a. To the knowledge of the undersigned Responsible Officer, except as set forth in Appendix I, no Default or Event of Default has occurred and is continuing.",no-default
"No Default. No Default or Unmatured Default under the Credit Agreement, as amended hereby, shall have occurred and be continuing.",no-default
"No Default. No Default shall have occurred and be continuing as of the date hereof, after giving effect to the terms of this First Amendment.",no-default
