clause_text,clause_type
"Full Disclosure. The information concerning Purchaser, set forth in this Agreement, and in Purchaser Disclosure Documents, is, to the best of Purchaser's knowledge and belief, complete and accurate in all material respects and does not contain any untrue statement of a material fact or omit to state a material fact required to make the statements made, in light of the circumstances under which they were made, not misleading.",full-disclosure
"Full Disclosure. Neither the financial statements and other certificates previously provided to the Current Noteholders pursuant to the provisions of the Existing Note Agreement nor the statements made in this Agreement nor any other written statements in final form furnished by or on behalf of the Obligors to any Current Noteholder in connection with the proposal and negotiation of the Amendments, taken as a whole, contain any untrue statement of a material fact or omit a material fact necessary to make the statements taken as a whole contained therein and herein not misleading. There is no fact relating to any event or circumstance that has occurred or arisen since December 20, 2001 that the Obligors have not disclosed to each of the Current Noteholders in writing that has resulted in or could reasonably be expected to result in a Material Adverse Change.",full-disclosure
"Full Disclosure. Subject to the following sentence, neither the financial statements referred to in Section 5.1 nor any other certificate, written statement, exhibit or report furnished by or on behalf of any Loan Party in connection with or pursuant to this Agreement contains any untrue statement of a material fact or omits any material fact necessary to make the statements therein not misleading. Certificates or statements furnished by or on behalf of any Loan Party to the Lender consisting of projections or forecasts of future results or events have been prepared in good faith and based on good faith estimates and assumptions of the management of such Loan Party, and no Loan Party has any reason to believe that such projections or forecasts are not reasonable.",full-disclosure
"Full Disclosure. Neither this Agreement nor any certificate, financial statement or other writing provided to the Bank by or on behalf of the Borrower or any Subsidiary contains any statement of fact that is incorrect or misleading in any material respect or omits to state any fact necessary to make any such statement not incorrect or misleading. The Borrower has not failed to disclose to the Bank any fact that might have a material adverse effect on the Borrower or any Subsidiary.",full-disclosure
"Full Disclosure. Neither this Agreement, nor any schedule, exhibit, list, certificate or other instrument or document delivered to AmSurg pursuant to this Agreement by or on behalf of Seller, contains any untrue statement of a material fact or omits to state any material fact required to be stated herein or therein or necessary to make the statements, representations or warranties and information contained herein or therein not misleading. Seller has not withheld from AmSurg disclosure of any event, condition or fact which Seller knows, or has reasonable grounds to know, may materially adversely affect the Purchased Assets or the operations of the Center.",full-disclosure
"Full Disclosure. No representation or warranty by Seller contained in this Agreement and no statement contained in any document (including, without limitation, financial statements and the Disclosure Schedule), certificate, or other writing furnished or to be furnished by Seller to Purchaser, Purchaser's Subsid iary, Parent or any of their representatives (excluding financial forecasts, and other forward looking projections or information) pursuant to the provisions hereof or in connection with the Transactions, contains or will contain any untrue statement of material fact or omits or will omit to state any material fact necessary, in light of the circumstances under which it was made, in order to make the statements herein or therein not misleading.",full-disclosure
"Full Disclosure. None of the Transactional Agreements or the Purchaser Disclosure Schedule contains any untrue statement of a material fact or omits to state a material fact necessary to make the statements herein or therein, as the case may be, in light of the circumstances under which such statements were made, not misleading. All of the information set forth in the Purchaser Disclosure Schedule, and all other information regarding the Purchaser and its business, condition, assets, liabilities, operations, financial performance and net income that has been furnished to the Shareholders or any of the Shareholders' Representatives by or on behalf of Purchaser, is accurate and complete in all material respects.",full-disclosure
"Full Disclosure. No representation or warranty made by Equipment Owner in this Agreement, and no certification to be furnished by Equipment Owner to Purchaser pursuant to this Agreement, contains or will contain any untrue statement of a material fact, or omits or will omit to state any material fact necessary to make the statements contained herein or therein not misleading.",full-disclosure
"Full Disclosure. All information furnished to the Lenders in writing prior to the date hereof in connection with the transactions contemplated hereby does not, collectively, contain any misstatement of a material fact or omit to state a material fact necessary to make the statements contained therein, in the light of the circumstances under which they were made, not misleading in any material respect on and as of the date hereof.",full-disclosure
"Full Disclosure. No information contained in this Agreement, the financial statements referred to in the Credit Agreement or any written statement furnished by or on behalf of the Issuer pursuant to the terms of this Agreement to the Warrant Holder contains any untrue statement of a material fact or omits to state a material fact necessary to make the statements contained herein or therein not misleading in light of the circumstances under which made.",full-disclosure
"Full Disclosure. The information contained in this Agreement, the Disclosure Letter and the SEC Documents with respect to the business, operations, assets, results of operations and financial condition of the Company, and the transactions contemplated by this Agreement , are true and complete in all material respects and do not omit to state any material fact or facts necessary in order to make the statements therein, in light of the circumstances under which they were made, not misleading.",full-disclosure
"Full Disclosure. All statements of Seller contained in the Basic Agreements and in any other written documents delivered by or on behalf of the Company or Seller to Buyer are true and correct in all material respects and do not omit any material fact necessary to make the statements contained therein not misleading in light of the circumstances under which they were made. There are no facts known to Seller which could have a materially adversely affect upon the business, financial condition, results of operations, assets, liabilities, or prospects of the Company, which have not been disclosed to Buyer in the Basic Agreements.",full-disclosure
"Full Disclosure. None of the representations and warranties made in this Section 5 contains any untrue statement of a material fact or omits to state a material fact necessary in order to make the statements therein, in light of the circumstances under which they were made, not misleading.",full-disclosure
"Full Disclosure. No representation, warranty, schedule or certificate of the Company made or delivered pursuant to this Agreement contains or will contain any untrue statement of fact, or omits or will omit to state a material fact the absence of which makes such representation, warranty or other statement misleading.",full-disclosure
"Full Disclosure. All information contained in this Agreement, any Borrowing Base Certificate or any of the other Transaction Documents, or any other written statement or information furnished by or on behalf of the Borrower to any Lender or the Administrative Agent relating to this Agreement, the Transferred Receivables or any of the other Transaction Documents taken as a whole, was, when furnished, true and accurate in every material respect, and none of this Agreement, any Borrowing Base Certificate or any of the other Transaction Documents, or any other written statement or information furnished by or on behalf of the Borrower to any Lender or the Administrative Agent relating to this Agreement or any of the other Transaction Documents contains any untrue statement of a material fact or omitted or omits to state a material fact necessary in order to make the statements contained herein or therein not misleading in light of the circumstances in which the same were made. All information contained in this Agreement, any Borrowing Base Certificate or any of the other Transaction Documents, or any other written statement or information furnished to any Lender or the Administrative Agent has been prepared in good faith by the management of the Borrower with the exercise of reasonable diligence.",full-disclosure
"Full Disclosure. No information contained in this Agreement, any of the other Loan Documents, any Projections (subject to the remaining provisions of this Section 3.16), Financial Statements or Collateral Reports or other written reports from time to time prepared by any Credit Party and delivered hereunder or any written statement prepared by any Credit Party and furnished by or on behalf of any Credit Party to Agent or any Lender pursuant to the terms of this Agreement contains or will contain any untrue statement of a material fact or omits or will omit to state a material fact necessary to make the statements contained herein or therein not misleading in light of the circumstances under which they were made. Projections from time to time delivered hereunder are or will be based upon the estimates and assumptions stated therein, all of which Borrower believed at the time of delivery to be reasonable and fair in light of current conditions and current facts known to Borrower as of such delivery date, and reflect Borrower’s good faith and reasonable estimates of the future financial performance of Borrower and of the other information projected therein for the period set forth therein. Such Projections are not a guaranty of future performance and actual results may differ from those set forth in such Projections. The Liens granted to Agent, on behalf of itself and Lenders, pursuant to the Collateral Documents will at all times be fully perfected first priority Liens in and to the Collateral described therein, subject, as to priority, only to Permitted Encumbrances.",full-disclosure
"Full Disclosure. No representations or warranties made by the Target and the Selling Stockholders in this Agreement, in any of the exhibits or schedules attached to this Agreement, or in the schedules attached hereto, or in any other statements furnished or to be furnished by the Target and the Selling Stockholders to the Company pursuant to this Agreement contains any untrue statement of a material fact or omits to state a material fact necessary to make any statement contained herein or therein not misleading. Copies of all documents heretofore or hereafter delivered or made available to the Company by the Target and the Selling Stockholders pursuant hereto were or will be complete and accurate records of such documents.",full-disclosure
"Full Disclosure. No representation, warranty or other statement made by Borrower in any Loan Document (including the Disclosure Schedule), certificate or written statement furnished to Lender contains any untrue statement of a material fact or omits to state a material fact necessary in order to make the statements contained in such certificates or statements not misleading. There is no fact known to Borrower which materially adversely affects, or which could in the future be reasonably expected to materially adversely affect, its ability to perform its obligations under this Agreement.",full-disclosure
"Full Disclosure. Neither this Agreement nor any written statement furnished by or on behalf of the Borrower to Bank in connection with the negotiation or the making of the Loan contemplated hereby, taken as a whole, contains any untrue statement of a material fact or omits a material fact necessary to make the statements contained therein or herein not misleading. There is no fact relating to the Borrower, or the business of Borrower which the Borrower has not disclosed to Bank in writing, which has a Material Adverse Effect, nor as far as the Borrower can now foresee, will have a Material Adverse Effect on any of the properties, business, prospects, profits or conditions (financial or otherwise) of the Borrower, or the ability of the Borrower to consummate the transactions or perform and carry out its obligations and undertakings contemplated or provided in this Agreement. It is understood that the Borrower does not purport to make any representation or warranty with respect to general economic conditions or matters of general application to its industry (including any proposed or pending changes in statutes or regulations pertaining to its industry generally).",full-disclosure
"Full Disclosure. (a) The written information (other than the projections, estimates and information of a general economic nature or general industry nature) prepared or furnished by or on behalf of the Borrower in connection with this Agreement or the consummation of the transactions contemplated hereunder, taken as a whole, including the information contained in the Disclosure Documents does not contain any untrue statement of a material fact or omit to state a material fact necessary to make the statements contained therein or herein not misleading.",full-disclosure
"Full Disclosure. The information, reports, financial statements, exhibits, schedules, officer's certificates and other documents furnished by or on behalf of the Issuer to the Seller, the Servicer, the Class A Note Purchaser, the Trustee or the Backup Servicer in connection with any particular Class A Advance or the negotiation, preparation, delivery or performance of this Agreement, the Class A Notes, the Indenture, the Sale and Servicing Agreement and the other Basic Documents or included herein or therein or delivered pursuant hereto or thereto, taken as a whole, are true and correct (or, in the case of projections, are based on good faith reasonable estimates) on the date as of which such information is stated or certified and do not and will not contain an untrue statement of a material fact, or omit to state any material fact necessary to make the statements herein or therein contained, in the light of the circumstances under which they were made, not misleading. All such financial statements fairly present the financial condition of the Issuer as of the date specified therein (subject to normal year-end audit adjustments) all in accordance with GAAP. On such date, the Issuer had no material contingent liabilities, liabilities for taxes, or unusual or anticipated losses from any unfavorable commitments, except as referred to or reflected in such financial statements as of such date. There is no fact known to the Issuer, after due inquiry, that would have a Material Adverse Effect and that has not been disclosed herein, in the other Basic Documents or in a report, financial statement, exhibit, schedule, disclosure letter or other writing furnished to the Class A Note Purchaser for use in connection with the transactions contemplated hereby or thereby.",full-disclosure
"Full Disclosure. The documents, certificates, and other writings furnished or to be furnished by or on behalf of the Purchaser to the Seller pursuant to the provisions of this Agreement, taken together in the aggregate, do not and will not contain any untrue statement of a material fact, or omit to state any material fact necessary to make the statements made, in light of the circumstances pursuant to which they are made, not misleading.",full-disclosure
"Full Disclosure. All documents and other papers delivered by or on behalf of the Company or the Principal Shareholder in connection with this Agreement are true, complete, correct and authentic in all respects. No representation or warranty of any of the Principal Shareholder or the Company contained in this Agreement, and no statement contained in any document or certificate required to be delivered by the Company or the Principal Shareholder to Merge or any of its representatives pursuant to the terms of this Agreement or the Ancillary Agreements (including the Schedules hereto and thereto), contains any untrue statement of a material fact or omits to state on an appropriate schedule a material fact necessary to make the representation, warranty or statements contained herein or therein not misleading. There is no fact that the Company or the Principal Shareholder have not disclosed to Merge in writing that the Company or Principal Shareholder reasonably believe has or will have a material adverse effect on the financial conditions, operations or prospects of the Company or a material adverse effect on the ability of the Company or the Principal Shareholder of the Company to perform this Agreement or any other agreements contemplated hereby to which any of them is a party.",full-disclosure
"Full Disclosure. No written statement prepared or furnished by or on behalf of any Loan Party or any of its Affiliates in connection with any of the Loan Documents or the consummation of the transactions contemplated thereby, and no financial statement delivered pursuant hereto or thereto, contains any untrue statement of a material fact or omits to state a material fact necessary to make the statements contained herein or therein not misleading.",full-disclosure
"Full Disclosure. This Agreement, the Exhibits and Schedules hereto, the Assignment Agreement, and all other documents delivered by Seller to Purchaser or their attorneys or agents in connection herewith or therewith or with the transactions contemplated hereby or thereby, when taken as a whole, do not contain any untrue statement of a material fact nor, to Seller's knowledge, omit to state a material fact necessary in order to make the statements contained herein or therein not misleading.",full-disclosure
"Full Disclosure. No information, exhibit or report furnished by or on behalf of any Loan Party to the Administrative Agent or any Lender Party in connection with the negotiation and syndication of the Loan Documents or pursuant to the terms of the Loan Documents contained any untrue statement of a material fact or omitted to state a material fact necessary to make the statements made therein not misleading. The Loan Parties have disclosed to the Administrative Agent, in writing, any and all existing facts that have or may have (to the extent any of the Loan Parties can now reasonably foresee) a Material Adverse Effect, provided however, that the Loan Parties are not obligated to report on the potential Material Adverse Effect of any general economic condition.",full-disclosure
"Full Disclosure. Borrower hereby confirms that all of the information disclosed on the Perfection Certificate is true, correct and complete as of the date of this Agreement and true, correct and complete in all material respects as of the date of each Term Loan. No representation, warranty or other statement made by or on behalf of Borrower contains any untrue statement of a material fact or omits to state a material fact necessary to make the statements contained therein not misleading, it being recognized by Agent and Lenders that the projections and forecasts provided by Borrower in good faith and based upon reasonable and stated assumptions are not to be viewed as facts and that actual results during the period or periods covered by any such projections and forecasts may differ from the projected or forecasted results.",full-disclosure
"Full Disclosure. All information heretofore furnished by Borrower to the Administrative Agent or any Bank for purposes of or in connection with the Credit Documents or any transaction contemplated thereby is, and all such information hereafter furnished by Borrower to the Administrative Agent or any Bank will be, true and accurate in all material respects and not misleading.",full-disclosure
"Full Disclosure. Neither the financial statements referred to in Section 5.03 nor any other written statement furnished by Company to Lenders in connection with the negotiation of the Loan Documents, contains any untrue statement of a material fact or omits a material fact necessary to make the statements contained therein or herein not misleading. There is no fact peculiar to Company or its Principal Subsidiaries which Company has not disclosed to Administrative Agent and Lenders in writing which materially affects adversely nor, so far as Company can now foresee, will materially affect adversely the properties, business, prospects, profits or condition (financial or otherwise) of Company and its Principal Subsidiaries, taken as a whole.",full-disclosure
"Full Disclosure. There is no material fact that Company has not disclosed to Bank which could have a Material Adverse Effect on the properties business, prospects or condition (financial or otherwise) of Company or any Guarantor. Neither the financial statements referred to in Section 6.07 hereof, nor any certificate or statement delivered herewith or heretofore. by Company to Bank in connection with negotiation of this Loan Agreement, contains any untrue statement of a material fact or omits to state any material fact necessary to keep the statements contained herein or therein from being misleading in any material respect.",full-disclosure
"Full Disclosure. There is no material fact which is known or which should be known by Borrower that Borrower has not disclosed to Bank which could have a Material Adverse Effect. No Loan Document, nor any agreement, document, certificate or statement delivered by Borrower to Bank, contains any untrue statement of a material fact or omits to state any material fact which is known or which should be known by Borrower necessary to keep the other statements from being misleading.",full-disclosure
"Full Disclosure. (a) None of the Transactional Agreements contains or will contain any untrue statement of fact; and none of the Transactional Agreements omits or will omit to state any fact necessary to make any of the representations, warranties or other statements or information contained therein not misleading.",full-disclosure
"Full Disclosure. No representation or warranty of the Company contained in this Agreement or any of the Company Documents and no written statement made by or on behalf of the Company to Newco, Purchaser, or REG pursuant to this Agreement or any of the Company Documents contains an untrue statement of a material fact or omits to state a material fact necessary to make the statements contained herein or therein not misleading. There is no fact or circumstance that the Company has not disclosed to Newco or Purchaser in writing which could reasonably be expected to lead Newco or Purchaser to conclude that a Material Adverse Effect with respect to the Company had occurred or was imminent.",full-disclosure
"Full Disclosure. This Agreement, the Ancillary Agreements and the Schedules hereto, and all other documents and written information furnished by the Seller to the Buyer pursuant hereto or in connection herewith, are true, complete and correct, and do not include any untrue statement of a material fact or omit to state any material fact necessary to make the statements made herein and therein not misleading. To the best of Seller's Knowledge, there are no facts or circumstances relating to the Assets or the Business which adversely affect or might reasonably be expected to adversely affect the Assets, the Business (including the prospects or operations thereof), or the ability of the Seller to perform this Agreement or any of Seller's obligations hereunder.",full-disclosure
"Full Disclosure. The Company warrants and represents to you that, as of the effective date hereof, none of the written statements, documents or other written materials furnished by, or on behalf of, the Company to you in connection with the negotiation, execution and delivery of this Sixth Amendment contain any untrue statement of a material fact or omit a material fact necessary to make the statements contained therein or herein not misleading in light of the circumstances in which they were made. There is no fact of which any of the Company's executive officers has actual knowledge which the Company has not disclosed to you which materially affects adversely or, so far as the Company can now reasonably foresee, will materially affect adversely the business, prospects, profits, Properties or condition (financial or otherwise) of the Company and the Subsidiaries, taken as a whole, or the ability of the Company to perform its obligations set forth in the Agreement (after giving effect to this Sixth Amendment) and the Notes.",full-disclosure
"Full Disclosure. The representations and warranties of SSG in this Agreement and the other Transaction Documents are on the date hereof true, correct and complete in all material respects. Except as otherwise noted in the Schedules, SSG has provided to Emerson true, correct and complete copies of all documents referred to or described in the Schedules hereto. No representation or warranty by SSG in this Agreement, any Schedule hereto, any Transaction Document, or in any closing certificate furnished or to be furnished pursuant hereto contains or will contain any untrue statement of a material fact or omits or will omit to state any fact necessary to make any statement herein or therein not misleading.",full-disclosure
"Full Disclosure. To the best knowledge of the Company and the Interest Owners, no statement contained in any document, certificate or other writing furnished or to be furnished by the Company or any of the Interest Owners to Buyer pursuant to the provisions of this Contract contains or shall contain any untrue statement of a material fact or shall omit to state any material fact necessary, in the light of the circumstances under which it was made, to make the statements therein not misleading.",full-disclosure
"Full Disclosure. The Tenants signing this Rental Contract hereby state that all questions about this Rental Agreement have been answered, that they fully understand all the provisions of the agreement and the obligations and responsibilities of each party, as spelled out herein. They further state that they agree to fulfill their obligations in every respect or suffer the full legal and financial consequences of their actions or lack of action in violation of this agreement. Signature by the Tenant on this Rental Agreement is acknowledgement and he/she has received a signed copy of the Rental Agreement.",full-disclosure
"Full Disclosure. To the best of Seller’s knowledge, no representation or warranty of Seller contained in this Agreement or in the Disclosure Schedule contains any untrue statement of a material fact or omits to state a material fact required to be stated therein or necessary to make the statements made, in the context in which made, not materially false or misleading.",full-disclosure
"Full Disclosure. None of the representations and warranties made by Seller or made in any letter, certificate or memorandum furnished or to be furnished by Seller, or on their behalf, contains or will contain any untrue statement of a material fact, or omits any material fact the omission of which would make the statements made misleading. There is no fact known to Seller which materially adversely affects, or in the future may (so far as Seller can now reasonably foresee) materially adversely affect the condition, Assets, liabilities, business operations or prospects of Seller that has not been set forth herein or heretofore communicated to Buyer in writing pursuant hereto.",full-disclosure
"Full Disclosure. No representation or warranty or other statement made by the Company in this Agreement in connection with the contemplated transactions contains any untrue statement of material fact or omits to state a material fact necessary to make the representations and warranties set forth herein, in light of the circumstances in which they were made, not misleading.",full-disclosure
"Full Disclosure. There is no fact that the Borrower has not disclosed to the Trust in writing on the Borrower's application for the Loan or otherwise that materially adversely affects or (so far as the Borrower can now foresee) that will materially adversely affect the properties, activities, prospects or condition (financial or otherwise) of the Borrower or its Environmental Infrastructure System, or the ability of the Borrower to make all Loan Repayments and any other payments required under this Loan Agreement or otherwise to observe and perform its duties, covenants, obligations and agreements under this Loan Agreement and the Borrower Bond.",full-disclosure
"Full Disclosure. Neither this Agreement, the representations and warranties by the Company contained herein, the exhibits or schedules hereto, nor any other written statement or certificate delivered or to be furnished to Purchaser in connection herewith, when read together, contains any untrue statement of a material fact or omits to state a material fact necessary in order to make the statements contained herein or therein not misleading. There is no fact known to the Company which has not been disclosed to Purchaser that would materially adversely affect the Company's business or financial condition or its ability to perform its obligations under this Agreement.",full-disclosure
"Full Disclosure. To the best knowledge of Seller, none of the information supplied by Seller herein or in the exhibits hereto contains any untrue statement of a material fact or omits to state a material fact required to be stated herein or necessary in order to make the statements herein, in light of the circumstances under which they are made, not misleading.",full-disclosure
"Full Disclosure. No representation or warranty made by Buyer in this Agreement contains any untrue statement of a material fact or omits to state a material fact necessary to make any of them, in light of the circumstances under which they were made, not misleading.",full-disclosure
"Full Disclosure. No representation or warranty by Sellers in this Agreement and no statement contained in the Disclosure Schedule to this Agreement contains any untrue statement of a material fact, or omits to state a material fact necessary to make the statements contained therein, in light of the circumstances in which they are made, not misleading.",full-disclosure
"Full Disclosure. None of the representations and warranties made by Seller, hereunder, or on its behalf, contains or shall contain any untrue statement of material fact, or omits or shall omit any material fact, the omission of which would be misleading.",full-disclosure
"Full Disclosure. Neither the financial statements referred to in Section 5.7, nor this Agreement or related agreements and documents or any written statement furnished by Borrower to Agent in connection with the negotiation of the Credit Facility and contained in any financial statements or documents relating to Borrower contain any untrue statement of a material fact or omit a material fact necessary to make the statements contained therein or herein not misleading.",full-disclosure
"Full Disclosure. No written representation, warranty or other statement made by Borrower in any Loan Document, certificate or statement furnished to Lender contains any untrue statement of a material fact or omits to state a material fact necessary in order to make the statements contained in such certificates or statements not misleading (it being recognized by Lender that projections and estimates as to future events are not to be viewed as facts and the actual results during the period or periods covered by any such projections and estimates may differ from projected or estimated results).",full-disclosure
"Full Disclosure. No information furnished by or on behalf of MAT or any Selling Shareholder to NetStaff pursuant to this Agreement and any information contained in the MAT Disclosure Schedule and other Schedules to this Agreement, at any time prior to the Closing Date, contains nor will contain any untrue statement of a material fact and does not and will not omit to state any material fact necessary to make any statement, in light of the circumstances under which such statement is made, not misleading.",full-disclosure
"Full Disclosure. No representation or warranty by WLS or either Subsidiary contained in this Agreement, as qualified by the Disclosure Schedules, contains any untrue statement of material fact or omits to state a material fact necessary, in light of the circumstances under which it was made, to make any of the representations and warranties therein not misleading.",full-disclosure
"Full Disclosure. The Company has not failed to disclose to Terremark any facts material to the business, results of operations, assets, liabilities, financial condition or prospects of the Company or its Subsidiaries. No representation or warranty by the Company contained in this Agreement and no statement contained in any document (including financial statements and the Schedules hereto), certificate, or other writing furnished or to be furnished by the Company to Terremark or any of its representatives pursuant to the provisions hereof or in connection with the transactions contemplated hereby, contains or will contain any untrue statement of material fact or omits or will omit to state any material fact necessary, in light of the circumstances under which it was made, in order to make the statements herein or therein not misleading.",full-disclosure
"Full Disclosure. Neither this Agreement nor any written statement, report or other document furnished by Parent pursuant to this Agreement or in connection with the transactions contemplated hereby with respect to Parent, taken as a whole, contains any untrue statement of a material fact or omits to state a material fact necessary in order to make the statements contained herein or therein, in light of the circumstances under which they are made, not false or misleading.",full-disclosure
"Full Disclosure. The financial statements referred to in Section 5.7 of this Agreement do not, nor does any other written statement of Borrower to Lender in connection with the negotiation of the Loan, contain any untrue statement of a material fact. Such statements do not omit a material fact, the omission of which would make the statements contained therein misleading. There is no fact known to Borrower which has not been disclosed in writing to Lender which has or is reasonably likely to have a Material Adverse Effect.",full-disclosure
"Full Disclosure. This Agreement (including the Exhibits hereto) does not contain any untrue statement of a material fact or omit to state any material fact necessary to make the statements contained herein not misleading. There is no fact known to the Seller which is not disclosed in this Agreement which materially adversely affects the accuracy of the representations and warranties contained in this Agreement or the Seller's financial condition, operations, business, earnings, assets, or liabilities.",full-disclosure
"Full Disclosure. The Transaction Documents delivered by Seller to Buyer in connection with the transactions contemplated herein, do not (i) contain any representation, warranty or information that is false or misleading with respect to any material fact, or (ii) omit to state any material fact necessary in order to make the representations, warranties and information contained and to be contained herein and therein not false or misleading. Buyer has completed their due diligence investigation of Seller.",full-disclosure
"Full Disclosure. No representation or warranty of Sunburst in this Agreement omits to state a material fact necessary to make the statements herein, in light of the circumstances in which they were made, not misleading. There is no fact known to Sunburst that has specific application to Sierra and that materially adversely affects or, as far as Sunburst can reasonably foresee, materially threatens, the assets, business, prospects, financial condition, or results of operations of Sunburst that has not been set forth in this Agreement.",full-disclosure
"Full Disclosure. Notwithstanding any other provision of this Note, neither this Note, nor any exhibit hereto, nor any written report, certificate, instrument or other information furnished to Holder in connection with the transactions contemplated under and/or in connection with Note contain any material misstatement (including, without limitation, any material omission), or is misleading in any material respect.",full-disclosure
"Full Disclosure. No written representation, warranty or other statement of the Company in any certificate or written statement given to Lender by the Company in connection with this Agreement or the Note, as of the date such representation, warranty, or other statement was made, contains any untrue statement of a material fact or omits to state a material fact necessary to make the statements contained in the certificates or written statements not misleading in light of the circumstances under which they were made.",full-disclosure
"Full Disclosure. Other than as they relate to forward looking statements, the statements by the Corporation contained in this Agreement, the exhibits hereto, the certificates and documents required to be delivered by the Corporation and its Subsidiaries to the Purchaser under this Agreement and in the information Delivered to the Purchaser and its representatives, taken together as a whole, do not contain any untrue statement of a material fact or omit to state any material fact necessary in order to make the statements contained herein and therein not materially misleading in light of the circumstances under which such statements were made.",full-disclosure
"Full Disclosure. None of the representations or warranties made by Software.com herein or in any schedule hereto, including the Software.com Disclosure Schedule, or any certificate furnished by Software.com pursuant to this Agreement, contains or will contain at the Effective Time any untrue statement of a material fact, or omits or will omit at the Effective Time, to state any material fact necessary in order to make the statements contained herein or therein, in the light of the circumstances under which made, not misleading.",full-disclosure
"Full Disclosure. No information provided by Caroderm to Parent or Purchaser in this Agreement (including, but not limited to, the Financial Statements and all information in the Disclosure Schedule and the other exhibits hereto) contains any untrue statement of a material fact or omits to state a material fact necessary in order to make the statements so made or information so delivered not misleading.",full-disclosure
"Full Disclosure. All information heretofore furnished by each Credit Party to Administrative Agent or any Bank for purposes of or in connection with this Agreement, any Loan Paper or any transaction contemplated hereby or thereby is, and all such information hereafter furnished by or on behalf of any Credit Party to Administrative Agent or any Bank will be, true, complete and accurate in every material respect. The Credit Parties have disclosed or have caused to be disclosed to Banks in writing any and all facts which might reasonably be expected to result in a Material Adverse Change.",full-disclosure
"Full Disclosure. This Agreement (including the Schedules and Exhibits hereto) does not contain any untrue statement of a material fact or omit to state any material fact necessary in order to make the statements made herein, in light of the circumstances in which they were or are made, not false or misleading, provided that this representation excludes the effect of any industry or economic conditions or matters that are general and not limited to Seller and Lime. Seller has delivered or disclosed to Purchaser all material information (financial or otherwise) in the possession of the Seller and Lime regarding the Assumed Contracts and the ESCO Business (excluding any Excluded Assets) including matters set forth in Schedule 3.28. Neither Seller nor Lime has Knowledge of any fact, event, circumstance or condition that is reasonably likely to have a material adverse effect on the Assumed Contracts or the Assumed Projects which is not set forth in this Agreement (including the Schedules hereto).",full-disclosure
"Full Disclosure. All documents provided to the Purchaser by The Seller are pursuant to the Securities Exchange Act of 1934, as amended, since October 1, 2005 (“The Seller Exchange Act Documents”) (i) were prepared in accordance with the requirements of the Exchange Act and the rules and regulations thereunder, (ii) did not at the time they were stating or contain any untrue statement of a material fact, and (iii) did not at the time they were stating or omit to state a material fact necessary to make the statements therein, in light of the circumstances under which they were made, not misleading. The Seller Exchange Act Documents do not omit to state a material fact necessary to make the statements therein, in light of the circumstances under which they were made, not misleading, except insofar as any of such documents relate to the Seller, as to which the Seller makes no representation. So far as the Seller or the Sellers are aware, from the date as of which information is given in the most recent report filed by The Seller under the Exchange Act to the date of this Agreement, there has not been any material adverse change in, or any adverse development which materially affects, the business, results of operations, or financial condition of the Company and its subsidiaries taken as a whole.",full-disclosure
"Full Disclosure. The representations and warranties of the --------------- Company contained in this Agreement and other provisions of this Agreement and the Investor Agreements, the certificates prepared or supplied to the Investors by the Company, and the other materials presented to the Investors by the Company, do not contain any untrue statement of a material fact or omit any material fact necessary to make the statements contained therein or herein (in view of the circumstances under which they were made) not misleading. To the Company's knowledge, there are no facts which (individually or in the aggregate) materially adversely affect the business, assets, liabilities, financial condition, prospects or operations of the Company that have not been set forth in this Agreement, the Exhibits hereto, the Investment Agreements or in the other documents delivered to the Investors or their attorneys or agents in connection herewith.",full-disclosure
"Full Disclosure. All of the representations and warranties made by CBS and the CBS Stockholders in this Agreement, and all statements set forth in the certificates delivered by CBS and the CBS Stockholders at the Closing pursuant to this Agreement, are true, correct and complete in all material respects and do not contain any untrue statement of a material fact or omit to state any material fact necessary in order to make such representations, warranties or statements, in light of the circumstances under which they were made, misleading.",full-disclosure
"Full Disclosure. None of the representations or warranties made by the Borrower Parties in the Loan Documents as of the date such representations and warranties are made or deemed made contains any untrue statement of a material fact or omits to state a material fact necessary to make the statements made therein, in light of the circumstances under which they are made, not misleading.",full-disclosure
"Full Disclosure. None of the foregoing representations and warranties and no document furnished by or on behalf of Schelfhout and the Vendors to the Purchaser in connection with the negotiation of the transactions contemplated by this Agreement contain any untrue statement of a material fact or omit to state any material fact necessary to make any such statement or representation not misleading to a prospective purchaser of the Shares seeking full information as to Schelfhout and its respective properties, businesses and affairs. Except for those matters disclosed in this Agreement, there are no facts not disclosed in this Agreement which, if learned by the Purchaser, might reasonably be expected to materially diminish its evaluation of the value of the Shares and the Business or to deter the Purchaser from completing the transactions contemplated by this Agreement on the terms of this Agreement.",full-disclosure
