clause_text,clause_type
"Use. General Office, subject to paragraph 6.",use
"Use. Subtenant shall use the Subleased Premises only for those purposes permitted in the Master Lease, unless Sublandlord and Master Landlord consent in writing to other uses prior to the commencement thereof.",use
"Use. The parties may use Confidential Information only in connection with this Agreement and may not disclose Confidential Information to any other party except as permitted by the Gramm-Leach-Bliley Act, other applicable federal and state laws and regulations regarding privacy, this Agreement or as otherwise agreed to in writing by the parties hereto. The parties may disclose Confidential Information to their respective employees and agents or to third party vendors (1) who are involved in the issuance, administration or maintenance of a customer's account or (2) otherwise on a need-to-know basis, provided that, in each case, they have first adequately apprised any such employee, agent, and or third party vender to observe this confidentiality. In the case of employees and/or agents, the party shall provide adequate training to ensure this confidentiality. The parties will take reasonable steps to protect the Confidential Information, applying at least the same security measures and level of care as they employ to protect their own Confidential Information. If a party is compelled by applicable law to disclose any Confidential Information, the party so compelled must promptly notify, in writing, the party whose Confidential Information is being disclosed before disclosing such Confidential Information so that such other party is afforded the opportunity to seek relief from such disclosure or to limit the scope of the disclosure.",use
"Use. The Premises shall be used solely for the Permitted Use set forth in the Basic Lease Provisions, in compliance with all laws, orders, judgments, ordinances, regulations, codes, directives, permits, licenses, covenants and restrictions now or hereafter applicable to the Premises, and the use and occupancy thereof (collectively, “Legal Requirements”). Tenant will use the Premises in a careful, safe and proper manner and will not commit waste, overload the floor or structure of the Premises, subject the Premises to use that would damage the Premises or obstruct or interfere with the rights of Landlord or other tenants or occupants of the Project, including conducting or giving notice of any auction, liquidation, or going out of business sale on the Premises, or using or allowing the Premises to be used for any unlawful purpose.",use
"Use. Lessee shall use the Equipment in a careful manner, make all necessary repairs at Lessee's expense, shall comply with all laws relating to its possession, use, or maintenance, and shall not make any alterations, additions, or improvements to the Equipment without Lessor's prior written consent. All additions, repairs or improvements made to the Equipment shall belong to Lessor.",use
"Use. Lessee shall use and occupy the Premises only for the Agreed Use, or any other legal use which is reasonably comparable thereto, and for no other purpose. Lessee shall not use or permit the use of the Premises in a manner that is unlawful, creates damage, waste or a nuisance, or that disturbs occupants of or causes damage to neighboring premises or properties. Other than guide, signal and seeing eye dogs, Lessee shall not keep or allow in the Premises any pets, animals, birds, INITIALS INITIALS",use
Use. The Premises are to be used for a medical office and radiation therapy center.,use
Use a) TENANT shall not permit any guest or invitee to reside in the UNIT,use
"Use. Your Card and Account may be used only for valid and lawful purposes. You may not use your Card (i) to make Purchases or obtain Cash Advances for any illegal transaction, or (ii) for any internet or online gambling transactions. If you use your Card for any illegal or prohibited transaction, this Agreement also applies to such transaction and you agree to pay any and all amounts related to such transaction pursuant to the terms of this Agreement. We may, at our sole discretion and without warning, restrict the use of or terminate your Card if we notice excessive use of your Card or other suspicious activities or if we reasonably believe the Card is or has been used for one or more illegal or prohibited transactions.",use
"Use. In addition, without Landlord's prior written consent, Tenant shall not use, store or permit to remain on or about the Premises any solid, liquid or gaseous matter which is, or may become radioactive. If Landlord does give its consent, Tenant shall store the materials in such a manner that no radioactivity will be detectable outside a designated storage area and Tenant shall use the materials in such a manner that (a) no real or personal property outside the designated storage area shall become contaminated thereby and (b) there are and shall be no adverse effects on the (i) health or safety of persons, whether on the Premises or anywhere else, (ii) condition, use or enjoyment of the Premises or any real or personal property thereon or therein, or (iii) Premises or any of the improvements thereto or thereon.",use
"Use. The Premises are for the sole use as Warehouse and distribution, general office space and other permissible uses. No other use is permitted without Landlord’s prior written consent. If any use by Tenant causes an increase in the premium on Landlord’s existing property insurance, Tenant shall pay for the increased cost. Tenant will comply with all Laws affecting its use of the Premises.",use
Use. Licensee shall use the licensed premises for housing only.,use
"Use. Products will be used by Customer primarily for its business purposes and not for personal, family or household purposes.",use
"Use. The Premises shall be used for the Use only, and for no other purpose.",use
"Use. Each of the Leased Premises may be used and occupied by Tenant (and its permitted assignees and subtenants) only for banking and related uses and general business office purposes and such other lawful purposes as are consistent with banking and general office uses being made from time to time by tenants of the Building. In addition and without limitation of the foregoing, Tenant may maintain (for use by Tenant and its employees, customers, and invitees): (a) conference and/or meeting facilities, (b) libraries, (c) non-retail coffee bars, (d) support staff facilities (including word processing and copy facilities), (e) lunchrooms and kitchen facilities for use by Tenant and its employees and invitees, including vending machines and microwave ovens for use by Tenant and its employees and invitees, subject, however, to Legal Requirements, (f) storage space incidental to banking and general business office purposes only, (g) bank and storage vaults, (h) cash vault, (i) telephone call centers, (j) retail banking facilities and (k) as to each Property, any lawful purpose for which such Property was used on the Commencement Date. Notwithstanding the foregoing, throughout the Term, Tenant shall not use, or permit the use of, the Leased Premises (or any part thereof) for any Prohibited Uses. Tenant is not obligated to maintain occupancy in all or any portion of the Leased Premises. For purposes of this Section 1.5, the term “banking” shall be deemed to include all traditional banking activities as well as the sale of insurance and annuities of all types, trust services, investment and financial advice, and the sale of securities. If Tenant receives notice of any material directive, order, citation or of any violation of any Legal Requirement or any insurance requirement, Tenant shall endeavor to promptly notify Landlord in writing of such alleged violation and furnish Landlord with a copy of such notice.",use
"Use. Subtenant shall use the Sublease Premises solely for general office use, dry laboratory (engineering), storage of dry goods only, research and development and other lawful uses reasonably related to or incidental to such specified uses, and otherwise subject to the terms and conditions of the Master Lease. Such permitted uses referred to in the immediately preceding sentence must be consistent with first class life sciences project in Redwood City, California and in compliance with, and subject to, applicable laws. As and where the phrases “Permitted Use” and/or “First Class Life Sciences Projects” is/are used in the Master Lease, the same shall be deemed to refer to the uses referred to in the first sentence of this Section 3.2. Subtenant shall not store or use any reagents in the Sublease Premises. Subtenant’s business shall be established and conducted throughout the term hereof in a first-class manner. Subtenant shall not use the Sublease Premises for, or carry on, or permit to be carried on, any offensive, noisy or dangerous trade, business, manufacture or occupation, nor permit any auction sale to be held or conducted on or about the Sublease Premises. Subtenant shall not do or suffer anything to be done upon the Sublease Premises which will cause structural injury to the Sublease Premises. If any act on the part of Subtenant, and/or the use and occupancy of the Sublease Premises by Subtenant shall cause, directly or indirectly, any increase of Master Landlord and/or Sublandlord’s insurance expense, such additional expense shall be paid by Subtenant to Sublandlord within ten (10) days of Sublandlord’s demand. No such payment by Subtenant shall limit Sublandlord in the exercise of any other rights or remedies, or constitute a waiver of Sublandlord’s right to require Subtenant to discontinue such act or use. Notwithstanding anything to the contrary contained in the Master Lease and/or this Sublease, Subtenant shall not generate, use, treat, store, handle, release or dispose of, or permit the generation, use, treatment, storage, handling, release or disposal of any Hazardous Materials (as defined in Section 5.3.1.1 of the Master Lease) on, in or about the Sublease Premises, or transport or permit the transportation of any such Hazardous Materials to or from the Sublease Premises, except for limited quantities used or stored at the Sublease Premises and required in connection with the routine cleaning and maintenance of the Sublease Premises, and then on...",use
Use. Each Individual Property shall be operating and operated only as a hotel of the same class and in a similar manner as each such Individual Property is operated on the Closing Date.,use
Use. 17 5. Services . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 18,use
"Use. The Premises shall be used for office purposes and for no other purpose. Tenant agrees not to use or permit the use of the Premises for any purpose which is illegal, or which, in Landlord's opinion, creates a nuisance or which would increase the cost of insurance coverage with respect to the Project or the Building.",use
"Use. Customer may use the Products only in and for Customer's own internal purposes in providing in-flight entertainment to passengers. Customer will not permit any other person to use the Products, whether on a time-sharing or other multiple user arrangement. Customer may install the Software or Enhancements on a network or other multi-user computer system specified in the Product Schedule and use the Designated Hardware to provide file services to Customer's in-flight entertainment consoles, up to the number of seats specified in the Product Schedule. Customer may make a reasonable number of back-up archival copies of the Software and Enhancements. Customer will reproduce all confidentiality and proprietary notices on each of these copies and maintain an accurate record of the location of each of these copies. Customer will not otherwise copy, translate, modify, adapt, decompile, disassemble or reverse engineer the Products, except as and to the extent expressly authorized by applicable law or with the prior approval of SNAP2.",use
Use. 1. The beneficiaries shall use the foreground which they own or ensure that it is used.,use
"Use. To use the Premises only for the Permitted Uses, and from time to time to procure all licenses and permits necessary therefor, at Tenant’s sole expense. With respect to any licenses or permits for which Tenant may apply, pursuant to this subsection 6.1.2 or any other provision hereof, Tenant shall furnish Landlord copies of applications therefor on or before their submission to the governmental authority.",use
"Use. Tenant shall use the Premises only in conformance with applicable governmental laws, regulations, rules and ordinances for the purpose of general office use and for no other purpose. Tenant shall not do or permit to be done in or about the Premises or the Property, nor bring or keep or permit to be brought or kept in or about the Premises or the Property, anything which is prohibited by or will in any way increase the existing rate, or cause a cancellation of, fire or any other insurance covering the Property or any of its contents. Tenant shall not do or permit to be done anything in, on or about the Premises or the Property which will in any way obstruct or interfere with the rights of other tenants or occupants of the Building or injure or annoy them, or use or allow the Premises to be used for any improper, immoral, unlawful or objectionable purpose, nor shall Tenant cause, maintain or permit any nuisance in, on or about the Premises or the Property. No sale by auction shall be permitted on the Premises. Tenant shall not place any loads upon the floors, walls, or ceiling, which endanger the structure, or place any harmful fluids or other materials in the drainage system of the Building, or overload existing electrical or other mechanical systems. No waste materials or refuse shall be dumped upon or permitted to remain upon any part of the Premises or outside of the Building, except in trash containers placed inside exterior enclosures designated by Landlord for that purpose or inside of the Building where designated by Landlord. No materials, supplies, equipment, finished products or semi-finished products, raw materials or articles of any nature shall be stored upon or permitted to remain outside the Premises or on any portion of the Outside Area (defined in Section 7.1) of the Property. No loudspeaker or other device, system or apparatus which can be heard outside the Premises shall be used in or at the Premises without the prior written consent of Landlord. Tenant shall not commit or suffer to be committed any waste in or upon the Premises. Tenant shall indemnify, defend and hold Landlord harmless against any loss, expense, damage, attorneys’ fees, or liability arising out of failure of Tenant to comply with any law applicable to Tenant or Tenant’s business. The provisions of this Section are for the benefit of Landlord only and shall not be construed to be for the benefit of any tenant or occupant of the Building. Tenant acknowledges that it has re...",use
"Use. Tenant warrants and represents to Landlord that the Premises shall be used and occupied only for the purpose as set forth in Section 1.6. Tenant shall occupy the Premises, conduct its business and control its agents, employees, invitees and visitors in such a manner as is lawful, and will not create a nuisance. Tenant shall neither permit any waste on the Premises nor allow the Premises to be used in any way which would, be extra hazardous on account of fire or which would in any way increase or render void the fire insurance on the Building.",use
Use. Section 5.2 Signs Section 5.3 Hazardous Materials,use
"Use. The Premises are to be used and occupied solely for the purpose of providing banking and financial services and office space and for any other lawful use, but for no unlawful purpose. Tenant shall not use or allow the Premises to be used for any improper, immoral, disreputable or objectionable purpose, and Tenant shall not cause, maintain or permit any nuisance or waste in, on or about the Premises. Without limitation of the foregoing, in no event shall Tenant use or permit the use of all or any portion of the Premises (i) as and/or for sleeping quarters and/or lodging or (ii) for any unlawful purpose of any kind whatsoever and howsoever arising.",use
"Use. The Tenant and Landlord agree that unless otherwise agreed to herein, only the Tenant named above and any person named in a Rental Application completed prior to this Agreement will occupy the premises.",use
"Use. The Subleased Premises shall be used and occupied only for general office use, and for no other use or purpose.",use
"Use. Tenant shall, during the term of this Lease, use the Premises only for the Permitted Uses and from time to time, procure and maintain all licenses and permits necessary therefor and for any other use or activity conducted at the Premises, at Tenant’s sole expense.",use
"Use. 10.1 Tenant shall use the Demised Premises for the purpose set forth in Section 2.1.9 and shall not use the Demised Premises, or permit the Demised Premises to be used, for any other purpose without the prior written consent of Landlord which may be withheld in Landlord's reasonable discretion consistent with the then existing use of the Building.",use
"Use. Unless prohibited by Applicable Laws, you expressly authorize JPMS (i) to hold and register any Securities which constitute Margin hereunder in the name of JPMS or in another name other than your name, (ii) to pledge, repledged, hypothecate, rehypothecate, sell, lend or otherwise transfer or use any amount of the securities which constitute Margin hereunder (collectively with any of the uses described in clause (i), “Used”) either separately or in common with other property for any amounts due to JPMS thereon, and for a greater sum than, and for periods longer than, your Obligations, and JP Morgan shall have no obligation to retain a like amount of similar property in its possession and control, and (iii) to use or invest cash Margin at its own risk.",use
Use. You shall take all necessary steps to ensure that all POS Terminals and PIN Entry Devices operated in all of your locations:,use
Use. 5.7.1 Not to use the Premises for any purpose other than the Permitted Use;,use
Use. The Premises shall be used and occupied by Tenant for general office purposes and for no other purpose without the prior written consent of the Landlord.,use
"Use. The Premises shall be used and occupied only for the purpose set forth in Section 1.5 and for no other purpose. If Section 1.5 gives Tenant the right to use the Premises for general office use, by way of example and not limitation, general office use shall not include medical office use or any similar use, laboratory use, classroom use, any use not characterized by applicable zoning and land use restrictions as general office use, or any use which would require Landlord or Tenant to obtain a conditional use permit or variance from any federal, state or local authority. No exclusive use has been granted to Tenant hereunder.",use
"Use. The Sublease Premises shall be used for the Permitted Uses, and for no other purpose or business without the prior written consent of Tenant. In no event shall the Sublease Premises be used for a purpose or use prohibited by the Master Lease.",use
"Use. During the term of this Agreement, Distributor shall have the right to indicate to the public that it is an authorized Distributor of Company's Products and to advertise within the Territory such Products under the trademarks, service marks, and trade names that Company may adopt from time to time (""Company's Trademarks""). Nothing herein shall grant Distributor any right, title, or interest in Company's Trademarks. At no time during the term of this Agreement or at any time thereafter shall Distributor challenge or assist others in challenging Company's Trademarks or the registration thereof or attempt to register any trademarks, service marks, or trade name confusingly similar to those of Company. Company indemnifies Distributor for all use of Company's Trademarks.",use
Use. ESL may be taken under the following conditions:,use
"Use. 5.1 The Client must only use the accommodation(s) for office purposes. Office use of a “retail” or “medical” nature, involving frequent visits by members of the public, is not permitted.",use
"Use. Unless Huntington otherwise agrees in writing, Borrower shall not allow changes in the nature of the occupancy for which the Property and Improvements were intended at the time the Mortgage was executed. Borrower shall comply with the laws, ordinances, regulations and requirements of any governmental body applicable to the Mortgaged Property, both during the construction of any Improvements on the Property and subsequent to the completion thereof, and Borrower shall not permit the use thereof for any illegal purpose.",use
"Use. The Issuer shall be entitled to the possession of the Portfolio Railcars and to the use of the Portfolio Railcars by it or any Affiliate in the United States and subject to the remaining provisions of this subsection, Canada and Mexico, only in the manner for which the Portfolio Railcars were designed and intended and so as to subject the Portfolio Railcars only to ordinary wear and tear. In no event shall the Issuer use, store or permit the use or storage of any Portfolio Railcar in any jurisdiction not included in the insurance coverage required by Section 5.04(f). The Portfolio Railcars shall be used primarily on domestic routes in the United States and on routes in Canada, and in no event shall the mileage usage of the Portfolio Railcars in interchange within Mexico exceed twenty percent (20%) of the total mileage usage of the Portfolio Railcars in interchange in the aggregate (as determined by mileage records and measured at the end of each calendar year).",use
"Use. Subject to the terms and conditions of this Agreement, including, but not limited to the applicable licensing restrictions set forth in Section 2(b) below, and subject further to Customer’s full compliance herewith and according to the scope, time period and other terms indicated on the applicable Purchase Order delivered in connection with this Agreement, Idera hereby grants Customer and Customer hereby accepts from Idera, a perpetual, non-exclusive and non-transferable right and license to install the Licensed Software on computer hardware that is owned or operated by or on behalf of Customer, to access and use the Licensed Material in accordance with the applicable restrictions and conditions contained in this Agreement and to copy the Licensed Material as permitted by this Agreement. Customer’s right to use the Licensed Material shall extend to use by third parties under a written agreement with Customer to provide outsourcing services for Customer's own internal business operations; provided, that (i) such third parties have agreed to abide by the terms of this Agreement and (ii) Customer shall remain primarily liable for all acts and omissions by such third parties.",use
Use. Tenant shall use the Premises for general office use and shall not use or permit the Premises to be used for any other purpose without the prior written consent of the Landlord.,use
"Use. The Premises shall be used and occupied by Lessee (and its permitted assignees and sublessees) solely as general, administrative and executive offices (including such ancillary uses in connection therewith as shall be reasonably required by Lessee in the operation of its business); provided, that in no event shall any of the following be permitted in the Premises: (i) offices or agencies of a foreign government or political subdivisions thereof; (ii) offices of any governmental bureau or agency of the United States or any state or political subdivision thereof; (iii) personnel agencies; or (iv) customer service offices of any public utility company. The following uses shall not be permitted in the Premises except to the extent they are ancillary to an otherwise permitted use: (v) data processing activities; (vi) health care activities; (vii) schools or other training or educational uses; (viii) clerical support services; (ix) reservation centers for airlines or travel agencies; (x) retail or restaurant use; (xi) studios for radio, television of other media; or (xii) storage. The Premises shall not be used for any purpose which would, in Lessor’s reasonable opinion, lower the first-class character of the Building or any part thereof, create unreasonable or excessive elevator or floor loads, interfere with any of the operations of the Building or any part thereof or the proper and economic heating, air-conditioning, cleaning or other servicing of the Building or any part thereof or unreasonably interfere with the use of the other areas of the Building by any other lessees.",use
"Use. Lessee shall use the Premises only for the purposes slated in Section 1.07 of the Basic Lease Terms. Lessee shall not do, or permit anything to be done, in or about the Premises which will in any way interfere with the rights of other occupants of the Building, or use or allow the Premises to be used for any improper, immoral, unlawful or objectionable purpose, nor shall Lessee permit any nuisance or commit any waste in the Premises or the Center. Lessee shall not do or permit to be done anything which will invalidate or increase the cost of any insurance policy(ies) covering the Building, the Center and/or their contents, and shall comply with all applicable insurance underwriters' rules and the requirements of the Pacific Fire Rating Bureau or any other organization performing a similar function. Lessee shall comply, at its expense, with all present and future laws, ordinances and requirements of all governmental authorities that pertain to Lessee or its use of the Premises, including without limitation, all federal and state occupational health and safety requirements, whether or not Lessee's compliance will necessitate expenditures or interfere with its use and enjoyment of the Premises. Lessee shall promptly upon demand reimburse Lessor for any additional insurance premium charged by reason of Lessee's failure to comply with the provisions of this Section, and shall indemnity Lessor from any liability and/or expense resulting from Lessee's noncompliance.",use
"Use. The Licensee shall use the Building, Communications Spaces, Deemed Area and the Equipment Room in the Building solely for the purpose of providing Services to the tenants or occupants situated in the Building. The Licensee must be properly certified or licensed by the appropriate governing bodies to provide its Services. This Agreement does not provide for the installation or operation of any forms and types of rooftop or building exterior communications equipment or wireless communications equipment.",use
"Use. Licensee shall exercise its limited rights hereunder in compliance with all laws, orders, judgments, ordinances, regulations, codes, directives, permits, licenses, covenants and restrictions now or hereafter applicable to the Property, Shared Science Facility or Shared Conference Facility and the use and occupancy thereof, including the rules and regulations attached as Exhibit 3 hereto, as the same may be revised by Licensor from time to time.",use
"Use. During the term of this Agreement, Distributor shall have the right to indicate to the public that it is an authorized distributor of Manufacturer's Products and to advertise within the Territory such Products under the trademarks, marks, and trade names that Manufacturer may adopt from time to time (""Manufacturer's Trademarks""). Distributor shall not alter or remove any Manufacturer's Trademark applied to the Products at the factory. Except as set forth in this Section 9.04, nothing contained in this Agreement shall grant to Distributor any right, title or interest in Manufacturer's Trademarks. At no time during or after the term of this Agreement shall Distributor challenge or assist others to challenge Manufacturer's Trademarks or the registration thereof or attempt to register any trademarks, marks or trade names confusingly similar to those of Manufacturer.",use
"Use. (a) Tenant agrees to use and occupy the Premises only for the Use described in Section 1.1(e), or for such other purpose as Landlord expressly authorizes in writing.",use
"Use. During the term of this Agreement, Distributor shall have the ---- right to indicate to the public that Distributor is an authorized distributor of Cardima's Products and to advertise within the Territory such Products under the trademarks, marks, and trade names that Cardima may adopt from time to time (""Cardima's Trademarks""). Distributor shall not alter or remove any Cardima's Trademark applied to the Products at the factory. Except as set forth in this Section 11, nothing contained in this Agreement shall grant to Distributor any right, title or interest in Cardima's Trademarks. At no time during or after the term of this Agreement shall Distributor challenge or assist others to challenge Cardima's Trademarks or the registration thereof or attempt to register any trademarks, marks or trade names confusingly similar to those of the Cardima.",use
Use. Services provided under this Agreement may be used for any lawful purpose for which the service is technically suited.,use
"Use. Not, without the consent of the Landlord, to use the Premises for any purpose other than the Permitted Use.",use
"Use. Tenant covenants that the Dwelling Unit will be used only as a dwelling unit and in a manner that will not disturb neighbors, including harassment of any kind, and that will not damage the Dwelling Unit or the Premises. Tenant will not permit any Occupants or guests or invitees in or about the Dwelling Unit or the Premises either to disturb neighbors, including harassment of any kind, or to cause physical damage to the Dwelling Unit or the Premises. Tenant shall not deliberately or negligently destroy, deface, damage or impair any part of the Dwelling Unit or the Premises (including fixtures, facilities and appliances) or permit any person to do so with or without Tenant’s knowledge, and Tenant shall be responsible for any damage caused by Tenant’s failure to comply with these requirements. Tenant shall give Landlord prompt notice if any such damages occur.",use
"Use. Lessee shall use and occupy the premises for the operation of a manufacturing, installation and sales facility. The premises shall be used for no other purpose. Lessor represents that the premises may lawfully be used for such purpose.",use
"Use. Of The Name “Reality Shares.” The Adviser has the right to use the name “Reality Shares” in connection with its services to the Trust and that, subject to the terms set forth in Section 8 of this Agreement, the Trust shall have the right to use the name “Reality Shares” in connection with the management and operation of the Funds. The Adviser is not aware of any threatened or existing actions, claims, litigation or proceedings that would adversely affect or prejudice the rights of the Adviser or the Trust to use the name “Reality Shares.”",use
"Use. Tenant shall use the Premises for the uses set forth in the Basic Lease Information and shall not use the Premises for any other purposes. Tenant shall be solely responsible for obtaining any necessary governmental approvals of such use. Tenant warrants that it shall not make any use of the Premises which may cause contamination of the soil, the subsoil or groundwater with Hazardous Materials. Tenant shall not do, bring, or keep anything in or about the Premises that will cause a cancellation of any insurance covering the Premises. If the rate of any insurance carried by Landlord is increased as a result of Tenant’s particular use, Tenant shall pay to Landlord within thirty (30) days before the date Landlord is obligated to pay a premium on the insurance, or within thirty (30) days after Landlord delivers to Tenant a certified statement from Landlord’s insurance carrier stating that the rate increase was caused solely by an activity of Tenant on the Premises as permitted in this Lease, whichever date is later, a sum equal to the difference between the original premium and the increased premium. Landlord reserves the right to prescribe the weight and position of all safes, fixtures and heavy installations that Tenant desires to place in the Premises so as to distribute properly the weight, or to require plans prepared by a qualified structural engineer for such heavy objects, which shall be prepared at Tenant’s sole cost and expense.",use
"Use. Tenant shall use the Premises only for the following purposes and shall not change the use of the Premises without the prior written consent of Landlord: Office, research and development, marketing, light manufacturing, storage and other incidental uses. Landlord makes no representation or warranty that any specific use of the Premises desired by Tenant is permitted pursuant to any Laws.",use
"Use. Tenant shall continuously occupy and use the Premises only for general office use or uses incidental thereto, all of which shall be consistent with the standards of a first class office project (the ""Permitted Use"") and shall comply, at Tenant's expense, with all Regulations relating to the use, condition, alteration, improvement, access to, and occupancy of the Premises, including without limitation, Regulations relating to Hazardous Materials (defined below). Should any Regulation now or hereafter be imposed on Tenant or Landlord by any governmental body relating to the use or occupancy of the Premises or the Project common areas by Tenant or any Tenant Party or concerning occupational, health or safety standards for employers, employees, or tenants, then Tenant agrees, at its sole cost and expense, to comply promptly with such Regulations if such Regulations relate to anything within the Premises or if compliance with such Regulations is within the control of Tenant and applies to an area outside of the Premises. Tenant shall conduct its business and shall cause each Tenant Party to act in such a manner as to (a) not release or permit the release of any Hazardous Material in, under, on or about the Project in violation of any Regulations, (b) use or store any Hazardous Materials (other than incidental amounts of cleaning and office supplies) in or about the Premises or (c) not create or permit any nuisance or unreasonable interference with or disturbance of other tenants of the Project or Landlord in its management of the Project or (d) not create any occupancy density in the Premises or parking density with respect to Tenant and any Tenant Party at the Project greater than those specified in the Basic Lease Information. ""Hazardous Material"" means any hazardous, explosive, radioactive or toxic substance, material or waste which is or becomes regulated by any local, state or federal governmental authority or agency, including, without limitation, any material or substance which is (i) defined or listed as a ""hazardous waste,"" ""extremely hazardous waste,"" ""restricted hazardous waste,"" ""hazardous substance,"" ""hazardous material,"" ""pollutant"" or ""contaminant"" under any Regulation, (ii) a flammable explosive, (iii) a radioactive material, (iv) a polychlorinated biphenyl, (v) asbestos or asbestos containing material, or (vi) a carcinogen.",use
"Use. Tenant may use the Premises only for retail banking, and other financial services and general office purposes, but for no other use without Landlord's prior written consent, not to be unreasonably withheld. Landlord agrees not to Lease any portion of the Premises to a thrift, bank or credit union. Further, Landlord agrees not to lease any portion of the first floor of the Premises to a retail mortgage company. Tenant shall never make any use of the Premises which is in violation of any governmental laws, rules or regulations, whether now existing or hereafter enacted, nor may Tenant make any use of the Premises not permitted, or otherwise prohibited, by any restrictive covenants which apply to the Premises. Tenant may not make any use which is or may be a nuisance or trespass, which increases the fire insurance premiums, or makes such insurance unavailable to Landlord on the Building. In the event of an increase in Landlord's fire insurance premiums which results from Tenant's use or occupancy of the Premises, if Tenant does not pay Landlord, on demand, the amount of such increase, Landlord may treat such use as a default hereunder. Landlord acknowledges that Tenant's proposed use as a retail bank does not affect Landlord's fire insurance premiums.",use
"Use. Tenant shall use the Premises for general office purposes, and for no other purpose whatsoever, subject to and in compliance with all other provisions of this Lease, including without limitation the Building's Rules and Regulations attached as Exhibit D hereto. Tenant and its invitees shall also have the non-exclusive right, along with other tenants of the Building and others authorized by Landlord, to use the Common Areas subject to such rules and",use
Use. Sick leave may be taken for any of the following reasons:,use
Use. Sick leave may be used for:,use
"Use. Business Associate will not, and will ensure that its directors, officers, employees, contractors and other agents do not, use PHI other than as permitted or required by Business Associate to perform the Services or as required by law, but in no event in any manner that would constitute a violation of the Privacy Standards or Security standards if used by Covered Entity.",use
Use. The Mortgaged Property is not homestead property nor is it agricultural property or in agricultural use.,use
"Use. An employee may not use vacation until completing six (6) months of continuous service in a vacation eligible status. However, intermittent employees may use vacation after six (6) months from the date of hire. Eligible employees appointed to emergency or temporary status from a layoff status shall continue to use vacation leave. An employee who is reinstated or reappointed within four (4) years to state service may use accrued vacation in the first six (6) months of continuous service in a vacation eligible status, if the employee previously completed six (6) months of continuous service in a vacation eligible status. Vacation leave hours shall not be used during the payroll period in which the hours are accrued.",use
"Use. Except as may be explicitly permitted, you agree not to save, download, cut and paste, sell, license, rent, lease, modify, distribute, copy, reproduce, transmit, publicly display, publicly perform, publish, adapt, edit, or create derivative works from materials from this Site. Systematic retrieval of data or other content from this Site to create or compile, directly or indirectly, a collection, database or directory without written permission from the Company is prohibited. In addition, use of the content or materials for any purpose not expressly permitted in this Agreement is prohibited.",use
"Use. A C7 record is used to transmit a Billing detail which was not registered as an EasyGo transaction in the lane at the time of passing but instead initiated after a customer complaint when being invoiced in the enforcement process (e.g. by an external debt collector). All information regarding this transaction can be given in one line (including VAT). Information regarding a Billing detail with mixed VAT rates shall be divided in several lines to cover the different VAT rates for each part of the transaction. In these cases, there will be one record with the code C7 and additional record(s) with the code D7 containing the parts of the transaction with different VAT rates.",use
"Use. None of the Borrower nor either of the Additional Guarantors shall use or develop a Property for any purposes other than as contemplated under the Gulfstream Development Agreement, the Remington Development Agreement, the Construction Contracts, the Slots Facilities Contracts, the Remington Construction Contracts and other permitted related purposes. Neither the Borrower nor either of the Additional Guarantors shall permit a Property or any portion thereof to be converted or take any preliminary actions which could lead to a conversion to condominium or cooperative form of ownership until such time as the Loan is paid in full, together with all interest thereon.",use
"Use. Tenant shall exercise its rights under this Section 40 and use the Shared Suite Area in a manner that complies with all applicable Legal Requirements and any and all reasonable rules and regulations which may be adopted by Landlord from time to time for the use of the Shared Suite Area by all parties entitled to use the same and which shall be applied to all users of the Shared Suite Area in a non-discriminatory manner. Tenant agrees to cause its employees who will be using the Shared Suite Area to complete all training programs, if any, mandated by Landlord relating to the use of the Shared Suite Area. Tenant shall use the Shared Suite Area in a manner that will not interfere with the rights of any other Suite A tenants, other licensees or Landlord’s service providers. Landlord assumes no responsibility for enforcing Tenant’s rights or for protecting the Shared Suite Area from interference or use from any person including, without limitation, other tenants or licensees of Suite A. Landlord may terminate the License granted to Tenant hereunder with respect to the Shared Suite Area at any time during the Term for Tenant’s failure to comply with the terms of this Section 40 or any rules and regulations adopted by Landlord with respect to the Shared Suite Area within a reasonable period after notice thereof from Landlord; provided, however, that in no event shall Tenant’s rights be terminated with respect to the bathroom, lobby, hallways or breakroom.",use
"Use. The Subleased Premises shall be used and occupied only for general office use and for no other purpose. Subtenant, at its expense, shall immediately comply with all laws, ordinances, rules, regulations, requirements, or orders of municipal, state and federal authorities now in force or that may later be in force, including, but not limited to, all provisions of the Americans with Disabilities Act of 1990 (the “ADA”) and Title 24 of the California Administrative Code (“Title 24”) (collectively, “Legal Requirements”) applicable to the Subleased Premises or Subtenant’s use or occupancy thereof or alterations thereto. Subtenant shall not cause or permit any hazardous material to be brought upon, kept, used released discharged or disposed of in or about the Subleased Premises; provided, however, that Subtenant shall have the right to use and store reasonable and customary amounts of chemicals and/or solvents used for ordinary office equipment, so long as such use and storage complies with all applicable Legal Requirements.",use
"Use. 5.1 Tenant covenants and agrees to use and occupy the Leased Premises for office and warehouse purposes only, which use by Tenant, however, is and shall be expressly subject to all applicable zoning ordinances, rules and regulations of any governmental boards or bureaus having jurisdiction thereof.",use
"Use. Lessee may use the Premises for the purpose of conducting therein office, research and development, light manufacturing, and warehouse activities, and any other legal activity.",use
