clause_text,clause_type
"RECITALS. As of the Effective Time, CTR PARTNERSHIP, L.P., a Delaware limited partnership, became the Company’s sole Member. The parties intend by this Agreement to define their rights and obligations with respect to the Company’s governance and financial affairs and to adopt regulations and procedures for the conduct of the Company’s activities. Accordingly, with the intention of being legally bound, they agree to amend and restate the Company’s existing operating agreement as follows:",recitals
"RECITALS. The Company and the Purchase Contract Agent are parties to the Purchase Contract Agreement dated as of the date hereof (as modified and supplemented and in effect from time to time, the ""Purchase Contract Agreement""), pursuant to which there may be issued up to 17,250,000 Premium Equity Participating Security Units--PEPS_ Units (the ""Securities""). Each PEPS Unit, at issuance, consists of a unit comprised of (a) a stock purchase contract (the ""Purchase Contract"") under which (i) the Holder will purchase from the Company on the Purchase Contract Settlement Date, for an amount equal to $50 (the ""Stated Amount""), a number of shares of Georgia-Pacific Corporation--Georgia-Pacific Group Common Stock (""Georgia-Pacific Group Stock"") equal to the Settlement Rate, and (ii) the Company will pay the Holder Purchase Contract Payments and (b) a senior deferrable note of the Company (a ""Senior Deferrable Note""), having a principal amount equal to the Stated Amount and maturing on August 16, 2004. Pursuant to the terms of the Purchase Contract Agreement and the Purchase Contracts, the Holders of the Securities have irrevocably authorized the Purchase Contract Agent, as attorney-in-fact of such Holders, among other things, to execute and deliver this Agreement on behalf of such Holders and to grant the pledge provided herein of the Collateral Account to secure the Obligations. Accordingly, the Company, the Collateral Agent, the Securities Intermediary and the Purchase Contract Agent, on its own behalf and as attorney-in-fact of the Holders from time to time of the Securities, agree as follows:",recitals
"RECITALS. A. The Borrower is primarily engaged in the business of purchasing, owning, operating, leasing and managing retail properties.",recitals
RECITALS. The recitations set forth in the preamble of this Agreement are true and correct and incorporated herein by this reference.,recitals
"RECITALS. Pursuant to an Agreement and Plan of Merger, dated as of the date hereof (the “Merger Agreement”), by and among Parent, Project Brady Merger Sub, Inc., a Delaware corporation and wholly-owned subsidiary of Parent (“Merger Sub”), and the Company, Merger Sub is merging with and into the Company (the “Merger”) and the Company, as the surviving corporation of the Merger, will thereby become a wholly-owned subsidiary of Parent. Concurrently with the execution and delivery of the Merger Agreement and as a condition and inducement to Parent and Merger Sub to enter into the Merger Agreement, Parent has required that Holder enter into this Agreement. Holder is the beneficial owner (within the meaning of Rule 13d-3 of the Exchange Act) of such number of shares of the outstanding common stock, par value $0.001 per share, of the Company as is indicated beneath Holder’s signature on the last page of this Agreement (the “Shares”), provided that Shares subsequently transferred as permitted by, and in accordance with, Section 1(b) below shall, from and after such transfer, cease to be considered “Shares” under this Agreement. Capitalized terms used herein but not defined shall have the meanings ascribed to them in the Merger Agreement.",recitals
"RECITALS. A. The Bank and the Borrower entered into a certain Loan Agreement dated as of September 1, 2006 (together with any previous amendments, the “Agreement”).",recitals
"RECITALS. I. The parties hereto have previously entered into that certain Amended and Restated Revolving Credit Agreement, dated as of March 28, 1997 as amended by the First Amendment and Waiver to the Amended and Restated Revolving Credit Agreement dated as of April 30, 1997 and the Second Amendment and Consent to the Amended and Restated Revolving Credit Agreement dated as of January 30, 1998 (collectively the ""Credit Agreement"");",recitals
"RECITALS. A. The Borrower, the Administrative Agent and the Lenders are party to that certain Credit Agreement dated as of March 23, 2011 (as amended, restated or otherwise modified from time to time, the “Existing Credit Agreement”). Unless otherwise specified herein, capitalized terms used in this Amendment shall have the meanings ascribed to them by the Existing Credit Agreement.",recitals
"RECITALS. A. The Company and Parent have entered into an Agreement and Plan of Reorganization (the ""MERGER AGREEMENT""), which provides for the merger (the ""MERGER"") of a subsidiary of Parent with and into the Company. Pursuant to the Merger, all outstanding capital stock of the Company shall be converted into the right to receive Parent Common Stock, as set forth in the Merger Agreement.",recitals
RECITALS. Borrowers have requested that Lenders make available to Borrowers the financing facilities as described herein. Lenders are willing to extend such credit to Borrowers under the terms and conditions herein set forth.,recitals
"RECITALS. A. Seller owns the real estate located in Davidson County, Tennessee, as more particularly described in Exhibit A attached hereto and made a part hereof, and the improvements thereon, commonly known as The Arbours of Hermitage Apartments.",recitals
RECITALS. (A) Section 30 of and Schedule 6 to the Finance Act 2000 (“the Act”) make provision for a tax known as the climate change levy (“the Levy”). The Levy is charged on the supply of taxable commodities as defined in paragraph 3 of Schedule 6 to the Act.,recitals
RECITALS. The foregoing recitals are true and correct and incorporated herein.,recitals
"RECITALS. Borrower has requested that Lender establish a Loan Facility in favor of Borrower for the purposes of providing Borrower with working capital to finance the manufacture, production or purchase and subsequent export sale of Items. Lender and Borrower expect that Ex-Im Bank will provide a guarantee to Lender regarding this Loan Facility subject to the terms and conditions of the Master Guarantee Agreement, a Loan Authorization Agreement, and to the extent applicable, the Delegated Authority Letter Agreement or Fast Track Lender Agreement. Lender and Ex-Im Bank have requested that Borrower execute this Agreement as a condition precedent to Lender establishing the Loan Facility and Ex-Im Bank providing the guarantee.",recitals
"RECITALS. Both the Company and Indemnitee recognize that highly competent persons have become more reluctant to serve publicly-held corporations as directors or in other capacities unless they are provided with adequate protection through insurance or adequate indemnification against inordinate risks of claims and actions against them arising out of their service to and activities on behalf of the corporation. In recognition of Indemnitee’s need for substantial protection against personal liability in order to enhance Indemnitee’s continued service to the Company in an effective manner and Indemnitee’s reliance on the provisions of the Company’s Certificate of Incorporation (“Certificate of Incorporation”) and the Company’s Bylaws (the “Bylaws”) requiring indemnification of the Indemnitee to the fullest extent permitted by law, and in part to provide Indemnitee with specific contractual assurance that the protection promised by such Certificate of Incorporation and Bylaws will be available to Indemnitee (regardless of, among other things, any amendment to or revocation of such Certificate of Incorporation or Bylaws or any change in the composition of the Company’s Board of Directors or acquisition transaction relating to the Company), the Company wishes to provide in this Agreement for the indemnification of and the advancing of expenses to Indemnitee to the fullest extent (whether partial or complete) permitted by law and as set forth in this Agreement. The Certificate of Incorporation, the Bylaws and the General Corporation Law of the State of Delaware (“DGCL”) expressly provide that the indemnification provisions set forth therein are not exclusive and thereby contemplate that contracts may be entered into between the Company and members of the board of directors, officers and other persons with respect to indemnification. It is reasonable, prudent and necessary for the Company contractually to obligate itself to indemnify, and to advance expenses on behalf of, such persons to the fullest extent permitted by applicable law so that they will serve or continue to serve the Company free from undue concern that they will not be so indemnified. This Agreement is a supplement to and in furtherance of the Certificate of Incorporation and Bylaws and any resolutions adopted pursuant thereto and shall not be deemed a substitute therefor, nor to diminish or abrogate any rights of Indemnitee thereunder.",recitals
"RECITALS. A. The Company Board has (i) determined that it is in the best interests of the Company and its stockholders, and declared it advisable, to enter into this Agreement providing for the merger of Merger Sub with and into the Company (collectively with the other transactions contemplated by this Agreement, the “Merger”) in accordance with the General Corporation Law of the State of Delaware (the “DGCL”) upon the terms and subject to the conditions set forth herein; (ii) approved the execution and delivery of this Agreement by the Company, the performance by the Company of its covenants and other obligations hereunder, and the consummation of the Merger upon the terms and subject to the conditions set forth herein; and (iii) resolved to recommend that the stockholders of the Company adopt this Agreement and approve the Merger in accordance with the DGCL.",recitals
"RECITALS. TIP is an open-end management investment company registered under the Investment Company Act of 1940, as amended (the “1940 Act”); and TIP wishes to retain the Manager to render advisory services to the Fund and the Manager is willing to render those services. The parties therefore agree as follows:",recitals
RECITALS. Each of the parties hereto acknowledges and agrees that the recitals set forth above in this Amendment are true and accurate and are hereby incorporated into and made a part of this Amendment.,recitals
RECITALS. OF THE COMPANY AND THE GUARANTOR,recitals
"RECITALS. A. Pursuant to the exercise of the option (grant number ) granted to Purchaser under the Plan and pursuant to the Stock Option Agreement (the “Option Agreement”) dated , by and between the Company and Purchaser with respect to such grant (the “Option”), which Plan and Option Agreement are hereby incorporated by reference, Purchaser has elected to purchase of those shares of Common Stock which have not become vested under the vesting schedule set forth in the Option Agreement (“Unvested Shares”). The Unvested Shares and the shares subject to the Option Agreement, which have become vested are sometimes collectively referred to herein as the “Shares.”",recitals
"RECITALS. A. Pursuant to the terms of a Multifamily Loan and Security Agreement dated the same date as this Guaranty (as amended, modified or supplemented from time to time, the “Loan Agreement”), FP-1, LLC, a Virginia limited liability company (“Borrower”) has requested that Lender make a loan to Borrower in the amount of $15,771,000.00 (“Loan”). The Loan will be evidenced by a Multifamily Note from Borrower to Lender dated effective as of the effective date of this Guaranty (as amended, modified or supplemented from time to time, the “Note”). The Note will be secured by a Multifamily Mortgage, Deed of Trust, or Deed to Secure Debt dated effective as of the effective date of the Note (as amended, modified or supplemented from time to time, the “Security Instrument”), encumbering the Mortgaged Property described in the Loan Agreement.",recitals
RECITALS. I. Each term that is defined in the Credit Agreement and not herein defined has the meaning ascribed thereto by the Credit Agreement when used herein.,recitals
RECITALS. A. The Corporation desires to secure the services of the Executive upon the terms and conditions hereinafter set forth; and,recitals
"RECITALS. In order to induce Executive to continue to serve in the executive team position set forth on the signature page hereof, the Company desires to provide Executive with compensation and other benefits on the terms and conditions set forth in this Agreement. Executive is willing to accept such employment and perform services for the Company, on the terms and conditions hereinafter set forth. It is therefore hereby agreed by and between the parties as follows:",recitals
"RECITALS. A. Borrower and Bank have entered into that certain Loan and Security Agreement dated as of August 7, 2008 (as may be amended, restated, or otherwise modified, the “Loan Agreement”), pursuant to which the Bank has extended and will make available to Borrower certain advances of money.",recitals
"RECITALS. In order to induce Executive to serve as the President and Chief Financial Officer of the Company, the Company desires to provide Executive with compensation and other benefits on the terms and conditions set forth in this Agreement. Executive is willing to accept such employment and perform services for the Company, on the terms and conditions hereinafter set forth. It is therefore hereby agreed by and between the parties as follows:",recitals
RECITALS. The foregoing Recitals are hereby made a part of this Amendment.,recitals
"RECITALS. A. The Company and the Trustee executed and delivered an Indenture, dated as of July 5, 2012 (the “Base Indenture”), to provide for the issuance by the Company from time to time of unsubordinated debt securities evidencing its unsecured indebtedness.",recitals
"RECITALS. (1) UBS Global Americas has entered into a Management Agreement dated April 1, 2006 (""Management Agreement"") with UBS PACE Select Advisors Trust (""Trust""), an open-end management investment company registered under the Investment Company Act of 1940, as amended (""1940 Act""), with respect to UBS PACE LARGE CO VALUE EQUITY INVESTMENTS (""Portfolio"");",recitals
"RECITALS. A. Pursuant to that certain Forbearance Agreement dated December 1, 2005 by and between Borrowers and GE Capital (the “Forbearance Agreement”), GE Capital agreed to forbear on certain of its rights and obligations under an Amended and Restated Credit Agreement, dated April 23, 2004, as amended by (i) that certain First Amendment to Amended and Restated Credit Agreement and Collateral Documents dated as of May 3, 2004, (ii) that certain Second Amendment to Amended and Restated Credit Agreement dated as of June 30, 2004, (iii) that certain Third Amendment to Amended and Restated Credit Agreement dated as of October 20, 2004 and (iv) that certain Fourth Amendment to Amended and Restated Credit Agreement dated as of December 31, 2004 (as so amended, the “Credit Agreement”);",recitals
"RECITALS. A. Defined terms are indicated by initial capital letters. Defined terms shall have the meaning set forth herein, whether or not such terms are used before or after the definitions are set forth.",recitals
"RECITALS. A. The Executive is an executive of the Company and has made and is expected to continue to make major contributions to the short- and long-term profitability, growth, and financial strength of the Company;",recitals
"RECITALS. The Employer desires to employ the Employee as the President and Chief Executive Officer of the Employer and the Employee desires to accept such employment. In consideration of the above premises and the mutual agreements hereinafter set forth, the parties hereby agree as follows:",recitals
"RECITALS. This Agreement is made with reference to the following facts, among others:",recitals
"RECITALS. This Agreement shall constitute a Financing Document and the Recitals and each reference to the Credit Agreement, unless otherwise expressly noted, will be deemed to reference the Credit Agreement as amended hereby. The Recitals set forth above shall be construed as part of this Agreement as if set forth fully in the body of this Agreement and capitalized terms used but not otherwise defined herein shall have the meanings ascribed to them in the Credit Agreement (including those capitalized terms used in the Recitals hereto).",recitals
"RECITALS. Contractor has entered into a contract dated _______________________ (the ""Prime Contract"") with the Department of ____________________ of the Commonwealth of Pennsylvania (“Commonwealth”). Under the Prime Contract, Contractor has agreed to provide certain supplies, services or construction (“Services”) to the Commonwealth. In connection with the Procurement leading to the Prime Contract, Contractor and Subcontractor entered into a letter agreement dated ______________________ (“Letter of Intent”) whereby the Contractor committed a certain percentage of work (“Small Diverse Business or Small Business Commitment”) under the Prime Contract to the Subcontractor. As contemplated by the Letter of Intent and in accordance with the provisions of the Procurement and Prime Contract, the Parties have agreed to enter into this Subcontract to fulfill the Small Diverse Business or Small Business Commitment expressed in the Letter of Intent and as required by the Prime Contract.",recitals
"RECITALS. A. The Bank and the Borrower entered into a certain Business Loan Agreement dated as of December 15, 1995, as previously amended (the ""Agreement"").",recitals
"RECITALS. A. Borrower has requested Lender to make available to Borrower a loan in an aggregate principal amount of up to Ten Million Dollars ($10,000,000.00) (the “Loan”); and",recitals
"RECITALS. A. Company, Agent and the Banks entered into that certain Amended and Restated Credit Agreement dated as of June 25, 2004 under which the Banks extended (or committed to extend) credit to the Company, as set forth therein, as amended by that certain First Amendment to Amended and Restated Credit Agreement (the ""First Amendment"") dated as of November 17, 2004 and that certain Second Amendment to Amended and Restated Credit Agreement dated as of January 21, 2005 (as amended, restated or otherwise modified from time to time, the ""Credit Agreement""; capitalized terms not otherwise defined herein shall have the meanings ascribed thereto in the Credit Agreement).",recitals
"RECITALS. The Company desires to continue to employ Employee and to have the benefit of his skills and services, and Employee desires to continue employment with the Company, on the terms and conditions set forth herein.",recitals
"RECITALS. Any written instrument creating an obligation of this Trust shall be conclusively taken to have been executed or done by the Trustee, or the employee or agent of this Trust only in its capacity as Trustee under this Agreement or in his capacity as employee or agent of the Trust.",recitals
"RECITALS. Holdings, the Top Borrower, the other Borrowers party thereto, the lenders party thereto from time to time, Goldman Sachs Bank USA (“Goldman Sachs”), as administrative agent (in such capacity and together with its successors and assigns in such capacity, the “First Lien Administrative Agent”) and the First Lien Credit Agreement Collateral Agent, have entered into that certain First Lien Credit Agreement, dated as of May 14, 2014 (as amended, amended and restated, supplemented, modified or Refinanced from time to time in accordance with the terms of this Agreement, the “First Lien Credit Agreement”); Holdings, the Top Borrower, the other Borrowers party thereto, the financial institutions party thereto from time to time, Royal Bank of Canada (“Royal Bank”), as administrative agent (in such capacity, the “Second Lien Administrative Agent”) and Second Lien Credit Agreement Collateral Agent, have entered into that certain Second Lien Credit Agreement, dated as of May 14, 2014 (as amended, amended and restated, supplemented, modified or Refinanced from time to time in accordance with the terms of this Agreement, the “Second Lien Credit Agreement”); Pursuant to (i) the First Lien Credit Agreement, (A) the Borrowers will incur loans and First Lien Letters of Credit may be issued for the account of any Borrower or any of its Subsidiaries (as defined therein) from time to time and (B) the relevant First Lien Obligors have agreed to guarantee the First Lien Obligations, and (ii) the Second Lien Credit Agreement, (A) the Borrowers will incur loans and (B) the relevant Second Lien Obligors have agreed to guarantee the Second Lien Obligations; The obligations of each First Lien Obligor under (i) the First Lien Financing Documents, (ii) any First Lien Hedge Agreements and (iii) any First Lien Banking Services Agreements will be secured on a first priority basis by Liens on certain assets of each First Lien Obligor pursuant to the terms of the First Lien Collateral Documents; The obligations of each Second Lien Obligor under (i) the Second Lien Financing Documents, (ii) any Second Lien Hedge Agreements and (iii) any Second Lien Banking Services Agreements will be secured on a second priority basis by Liens on certain assets of each Second Lien Obligor pursuant to the terms of the Second Lien Collateral Documents; The First Lien Credit Agreement and the Second Lien Credit Agreement require, among other things, that the parties thereto shall set forth in this Agreement the...",recitals
RECITALS. The foregoing recitals are true and correct and are incorporated herein by this reference as though set forth in full.,recitals
"RECITALS. A. Concurrently with the execution and delivery hereof, Parent, Apple Acquisition Corporation, a Delaware corporation and an indirect wholly owned subsidiary of Parent (“Merger Sub”), and the Company are entering into an Agreement and Plan of Merger and Reorganization of even date herewith (as it may be amended or supplemented from time to time pursuant to the terms thereof, the “Merger Agreement”), which provides for the merger (the “Merger”) of Merger Sub with and into the Company in accordance with its terms ( the Merger, Merger Agreement and the transactions contemplated thereby referred to collectively as the “Proposed Transaction”).",recitals
"RECITALS. A. The Board of Directors of the Company (the ""Board"") considers it essential to the best interests of the Company and its stockholders that its key management personnel be encouraged to remain with the Company and its subsidiaries and to continue to devote full attention to the Company's business in the event that any third person expresses its intention to complete a possible business combination with the Company, or in taking any other action which could result in a ""Change in Control"" (as defined herein) of the Company. In this connection, the Board recognizes that the possibility of a Change in Control and the uncertainty and questions which it may raise among management may result in the departure or distraction of key management personnel to the detriment of the Company and its stockholders. The Board has determined that appropriate steps should be taken to reinforce and encourage the continued attention and dedication of key members of the Company's management to their assigned duties without distraction in the face of the potentially disturbing circumstances arising from the possibility of a Change in Control of the Company.",recitals
"RECITALS. A. The Boards of Directors of Company and Purchaser have determined that it is in the best interests of their respective companies and their shareholders to consummate the strategic business combination transaction provided for in this Agreement in which Company will, on the terms and subject to the conditions set forth in this Agreement, merge with and into Merger Sub (the “Merger”), with Merger Sub as the surviving entity in the Merger (sometimes referred to in such capacity as the “Surviving Company”).",recitals
"RECITALS. (A) The Borrower, the Administrative Agent and the Lenders are party to that certain Fifth Amended and Restated Credit Agreement dated as of April 12, 2013 (as amended, supplemented, or otherwise modified, the “Credit Agreement”), pursuant to which the Lenders have made certain credit available to and on behalf of the Borrower;",recitals
"RECITALS. A. Borrower, the other Loan Parties, Lenders and Agent are parties to a certain Loan Agreement, dated as of December 30, 2011 (as amended by that certain First Amendment to Loan Agreement, dated as of September 27, 2012, the “Existing Loan Agreement”, and as amended hereby and as may be further amended, restated, supplemented or otherwise modified from time to time, the “Loan Agreement”), and that certain Guaranty, Pledge and Security Agreement, dated as of December 30, 2011 (as amended from time to time and as amended hereby and as may be further amended, restated, supplemented or otherwise modified from time to time, the “Security Agreement”). Capitalized terms used herein and not otherwise defined shall have the meanings assigned to such terms in the Loan Agreement;",recitals
RECITALS. Landlord and Tenant agree that the above recitals are true and correct.,recitals
RECITALS. The following recitals are a material part of this Agreement:,recitals
"RECITALS. Pursuant to the Dine Brands Global, Inc. 2016 Stock Incentive Plan (the “Plan”), the Compensation Committee of the Board of Directors of the Company (the “Committee”), as the administrator of the Plan, has determined that the Participant is to be granted a Restricted Stock Award (the “Award”) pursuant to which the Participant shall receive shares of the Company’s common stock, on the terms and conditions set forth herein. Any capitalized terms not defined herein shall have their respective meanings set forth in the Plan.",recitals
"RECITALS. A. Landlord (formerly known as The Irvine Company, a Delaware corporation) and Tenant are parties to that certain lease dated June 22, 2005 (the “Lease”). Pursuant to the Lease, Landlord has leased to Tenant space currently containing approximately 99,041 rentable square feet (the “Original Premises”) described as the 1st floor of the building located at 9410 Carroll Park Drive, San Diego, California (the “Building”).",recitals
"RECITALS. A. Landlord and Tenant are parties to that certain lease dated August 5, 2013, as previously amended by the First Amendment dated October 9, 2013 and the Second Amendment dated April 17, 2014 (the “Second Amendment”) (as amended, the “Lease”). Pursuant to the Lease, Landlord has leased to Tenant space currently containing approximately 25,003 rentable square feet (the “Existing Premises”) described as Suites 150, 280 and 310 on the 1st, 2nd, and 3rd floors of the building commonly known as 1740 Technology Drive located at 1740 Technology Drive, San Jose, California (the “Building”).",recitals
RECITALS. A. The Indemnitee is currently serving or has agreed to serve as a director and/or officer of the Company and in such capacity has rendered and/or will render valuable services to the Company.,recitals
"RECITALS. A. The Company is aware that because of the increased exposure to litigation costs, talented and experienced persons are increasingly reluctant to serve or continue serving as directors and officers of corporations unless they are protected by comprehensive liability insurance and indemnification.",recitals
"RECITALS. Parent, Merger Sub and MANUFACTURERS' SERVICES LIMITED, a Delaware corporation (the ""Company""), propose to enter into an Agreement and Plan of Merger dated as of the date hereof (as the same may be amended or supplemented, the ""Merger Agreement""; capitalized terms used but not defined herein shall have the meanings set forth in the Merger Agreement as entered into on the date hereof) providing for the merger of Merger Sub with and into the Company (the ""Merger""), upon the terms and subject to the conditions set forth in the Merger Agreement. Stockholder is an employee of the Company or one of the other Acquired Corporations and anticipates continuing his or her employment with Parent or one of its Subsidiaries following the consummation of the Merger. As of the date hereof, the Stockholder is the record owner (individually or, if applicable, jointly with the Stockholder's spouse) of the number of shares of Company Common Stock set forth on Schedule A hereto (the ""Existing Shares"" and, together with any shares of Company Common Stock, Series A Preferred, Series B Preferred and/or any other voting securities of the Company acquired by the Stockholder (individually or, if applicable, jointly by the Stockholder and his or her spouse) after the date hereof, whether upon the exercise of warrants, options or other rights, the conversion or exchange of any such Existing Shares or convertible or exchangeable securities or by means of purchase, dividend, distribution or otherwise, the ""Shares""). As an inducement and a condition to entering into the Merger Agreement, Parent has required that the Stockholder agree, and the Stockholder has agreed, to enter into this Agreement.",recitals
"RECITALS. A. Landlord and Tenant are now parties to that certain Lease Agreement dated as of March 7, 2012, as amended by that certain First Amendment to Lease dated as of April 24, 2012 (as so amended, the “Lease”). Pursuant to the Lease, Tenant leases certain premises consisting of approximately 66,442 rentable square feet (“Premises”) in buildings located at 11025, 11035 and 11045 Roselle Street, San Diego, California. The Premises are more particularly described in the Lease. Capitalized terms used herein without definition shall have the meanings defined for such terms in the Lease.",recitals
RECITALS. The parties recite and declare:,recitals
"RECITALS. A. The Company has duly authorized the execution and delivery of the Indenture to provide for the issuance from time to time of its unsecured debentures, notes, or other evidences of indebtedness (the ""Securities"") to be issued in one or more series as provided for in the Indenture.",recitals
"RECITALS. A. The Company, the Agents and the Lenders are party to that certain Credit Agreement dated as of July 14, 2000 (the ""Credit Agreement""). Unless otherwise specified herein, capitalized terms used in this Amendment and Waiver shall have the meanings ascribed to them by the Credit Agreement.",recitals
RECITALS. OF THE CORPORATION,recitals
"RECITALS. A. This Indenture provides for the issuance of unsecured debt securities (the “Securities”), in an unlimited aggregate principal amount to be issued from time to time in one or more series, to be authenticated by the certificate of the Trustee, and for guarantees of the Securities.",recitals
"RECITALS. Buyer and Seller are parties to that certain Master Repurchase Agreement, dated as of October 9, 2015 (as amended, restated, supplemented or otherwise modified from time to time, the “Existing Master Repurchase Agreement”; and as further amended by this Amendment, the “Master Repurchase Agreement”). Buyer and Seller have agreed, subject to the terms and conditions of this Amendment, that the Existing Master Repurchase Agreement be amended to reflect certain agreed upon revisions to the terms of the Existing Master Repurchase Agreement. Accordingly, Buyer and Seller hereby agree, in consideration of the mutual promises and mutual obligations set forth herein, that the Existing Master Repurchase Agreement is hereby amended as follows:",recitals
"RECITALS. ZAGG Inc, a Nevada corporation (the “Borrower”), is entering into that certain Credit and Security Agreement, dated as of March 3, 2016, with the lenders from time to time party thereto (together with their respective successors and assigns, collectively, the “Lenders” and, individually, each a “Lender”), and the Administrative Agent (as the same may from time to time be amended, restated or otherwise modified, the “Credit Agreement”). The Pledgor desires that the Lenders grant to the Borrower the financial accommodations as described in the Credit Agreement. The Pledgor, a direct or indirect subsidiary of the Borrower, deems it to be in the direct pecuniary and business interests of the Pledgor that the Borrower obtain from the Lenders the Commitment, as defined in the Credit Agreement, and the Loans and Letters of Credit, provided for in the Credit Agreement. The Pledgor understands that the Lenders are willing to enter into the Credit Agreement and grant the financial accommodations provided for in the Credit Agreement only upon certain terms and conditions, one of which is that the Pledgor grant to the Administrative Agent, for the benefit of the Lenders, a security interest in the Collateral, as hereinafter defined, and this Agreement is being executed and delivered in consideration of the Lenders entering into the Credit Agreement and each financial accommodation granted to the Borrower by the Lenders, and for other valuable consideration, the receipt and sufficiency of which is hereby acknowledged.",recitals
RECITALS. A. The Company desires to be assured of the association and services of Executive for the Company.,recitals
RECITALS. A. The Company and the Investors are executing and delivering this Agreement in reliance upon the exemption from securities registration afforded by Section 4(2) of the Securities Act and Rule 506 under Regulation D.,recitals
"RECITALS. A. The Company, Merger Sub (as defined below) and Parent have entered into an Agreement and Plan of Reorganization (the ""MERGER AGREEMENT"") which provides for the merger (the ""MERGER"") of a wholly-owned subsidiary of Parent (""MERGER SUB"") with and into the Company. Pursuant to the Merger, all outstanding capital stock of the Company will be converted into Common Stock of Parent.",recitals
"RECITALS. 1. The parties hereto are parties to the Receivables Purchase Agreement, dated as of March 23, 2007 (as amended, amended and restated, supplemented or otherwise modified through the date hereof, the “Agreement”); and",recitals
"RECITALS. A. The Borrower, the Banks and the Agent have entered into a Credit Agreement dated as of November 30, 1999, as amended by a First Amendment to Credit Agreement dated as of October 17, 2000, a Second Amendment to Credit Agreement dated as of March 1, 2002 and a Consent and Amendment Agreement dated as of February 7, 2003 (as so amended, the ""Credit Agreement"").",recitals
RECITALS. Whereas:,recitals
"RECITALS. A. The Board of Directors of the Company (the “Board”) has adopted the Company’s 2005 Omnibus Incentive Plan, as amended (the “Plan”), which provides for the granting of Restricted Stock Units (as that term is defined in Section 1 below) to selected service providers. Capitalized terms used and not defined in this Agreement shall have the same meanings as in the Plan.",recitals
RECITALS. A. The Corporation has implemented an automatic option grant program under the Plan pursuant to which eligible non-employee members of the Board will automatically receive special option grants at periodic intervals over their period of Board service in order to provide such individuals with a meaningful incentive to continue to serve as members of the Board.,recitals
"RECITALS. A. Upon the terms and subject to the conditions of this Agreement (as defined in Section 1.2 below) and in accordance with the Delaware General Corporation Law (""DELAWARE LAW""), Parent and Company intend to enter into a business combination transaction.",recitals
"RECITALS. A. Upon the terms and subject to the conditions of this Agreement and in accordance with the Delaware General Corporation Law (""DELAWARE LAW""), Parent, Merger Sub and the Company intend to enter into a business combination transaction.",recitals
"RECITALS. Borrower and Bank are parties to that certain Loan and Security Agreement dated as of November 15, 2004, as amended (the “Agreement”). Borrower and Bank desire to amend certain provisions of the Agreement, all in accordance with the terms of this Amendment.",recitals
"RECITALS. A. RFC has entered into seller contracts (""Seller Contracts"") with certain sellers and servicers.",recitals
"RECITALS. The facts recited in Article II, above, are hereby conclusively presumed to be true as between and affecting the Parties.",recitals
RECITALS. The above recitals are incorporated by reference herein and made a part hereof as set forth verbatim.,recitals
"RECITALS. A. Pursuant to the Amended and Restated Trust and Servicing Agreement, dated as of August 26, 1998 (the “Titling Trust Agreement”), among the Grantor and the UTI Beneficiary, the Servicer, the Delaware Trustee, the Titling Trustee, and the Trust Agent, the Titling Trust was formed to take assignments and conveyances of and hold in trust various assets (the “Trust Assets”);",recitals
"RECITALS. A. Owner has acquired the real property located in Memphis, Shelby County, Tennessee, as more particularly described in Exhibit A attached hereto and incorporated herein (the ""Real Property"").",recitals
RECITALS. The Parties agree to,recitals
"RECITALS. A. Pursuant to the Amended and Restated Trust and Servicing Agreement, dated as of August 26, 1998 (the “Titling Trust Agreement”), among the parties hereto, Nissan-Infiniti LT, a Delaware statutory trust (the “Titling Trust”), was formed to take assignments and conveyances of and hold in trust various assets (the “Trust Assets”);",recitals
RECITALS. The Board of Directors of the Company (the “Board of Directors”) has determined that the inability to attract and retain highly competent persons to serve the Company is detrimental to the best interests of the Company and its shareholders and that it is reasonable and necessary for the Company to provide adequate protection to such persons against risks of claims and actions against them arising out of their services to the corporation.,recitals
RECITALS. Landlord and Tenant agree that the above recitals are true and correct and are hereby incorporated herein as though set forth in full.,recitals
"RECITALS. A. Owner owns the real property and self-storage related improvements thereon located at the street addresses identified on Exhibit A hereto (hereinafter, collectively the ""Property"").",recitals
"RECITALS. A. Subsidiary’s Affiliate, ViewRay Incorporated (“Company”) [has entered/desires to enter] into that certain Loan and Security Agreement dated December [ ], 2013, with the several banks and other financial institutions or entities from time to time party thereto as lender (collectively, the “Lender”) and the Agent, as such agreement may be amended (the “Loan Agreement”), together with the other agreements executed and delivered in connection therewith;",recitals
"RECITALS. A. The Borrower, the Administrative Agent, the Guarantors from time to time party thereto, the lenders from time to time party thereto as lenders (the “Lenders”), and Wilmington Trust, National Association, as Collateral Agent, have entered into that certain Credit and Guaranty Agreement, dated as of May 23, 2019, as amended by that certain First Amendment to Credit and Guaranty Agreement, dated as of February 28, 2020 and by that Second Amendment to Credit and Guaranty Agreement, dated as of March 23, 2020 (as further amended, restated, amended and restated, supplemented or otherwise modified from time to time in accordance with its provisions prior to the date hereof, the “Credit Agreement”).",recitals
RECITALS. The Company desires to employ the Executive and to assure itself of the services of the Executive during the term of Employment (as defined below). The Executive desires to be employed by the Company during the term of Employment and upon the terms and conditions of this Agreement.,recitals
