clause_text,clause_type
Parking. Lessee and its employees shall park their cars only in those portions of the parking area designated by Lessor.,parking
"Parking. The Design-Builder shall organize its work in such a manner so as to minimize the impact of its operations on the surrounding community. To the extent that the number of workers on the site is likely to have an adverse impact on neighborhood parking, the Design-Builder shall develop a parking plan for those individuals working on the site that is reasonably acceptable to the Department.",parking
"Parking. You will park on the property at your own risk. We may regulate the time, manner, and place of parking cars, trucks, motorcycles, bicycles, boats, trailers, and recreational vehicles by anyone. We may have unauthorized or illegally parked vehicles towed under an appropriate statute. Vehicles are prohibited from parking on the premises if they are inoperable, have no current license, take up more than one parking space, are parked in a marked handicap space without proper handicap insignia, block other vehicles from existing, are parked in a space not dedicated to parking, including, but not limited to, grass, sidewalks, patio, and fire lanes.",parking
"Parking. We may regulate the time, manner, and place of park- ing all cars, trucks, motorcycles, bicycles, boats, trailers, and rec- reational vehicles. Motorcycles or motorized bikes must not be parked inside an apartment, on sidewalks, under stairwells, or in handicapped-parking areas. We may have any unauthorized or illegally parked vehicles towed according to state law at the owner or operator’s expense at any time if the vehicle:",parking
"Parking. A. Landlord shall make available to Tenant, provided Tenant is not in default under this Lease, throughout the Term Seven (7) parking permits (the “Permits”) to allow access to the parking garage located at the Property (the “Building Garage”) which is used in connection with the operation of the Building. Of said Seven (7) Permits granted to Tenant, each shall be standard unreserved. In consideration therefor, Tenant will pay to Landlord as Additional Rent and with each installment of Base Rent due under the Lease, the Parking Charge (hereinafter defined) hereinafter provided. The Permits shall only be valid between the hours of 5:00 a.m. and 11:00 p.m. daily and between the hours of 5:00 a.m. and 11:00 p.m. on Saturdays, Sundays, and Holidays. Except with respect to any limited reserved parking that Landlord may establish and for which Landlord may increase the Parking Charge, all tenant parking in the Building Garage will be on a non-reserved, first-come, first-serve basis. Landlord may elect to establish parking zones in the Building Garage and if Landlord so elects, the Permits may be issued to specifically identified vehicles and the Parking Charge may relate to specified zone(s) as determined by Landlord. If Landlord implements a system whereby only specifically identified vehicles are granted Permits, other vehicles shall not be permitted to use the Building Garage without the Landlord’s prior written consent. Landlord reserves the right upon written notice posted in the Building Garage, to change the parking system for the Building Garage to provide special requirements for weekend, holiday or after hours usage and to temporarily close the Building Garage, or portions thereof to make such repairs or alterations as Landlord may deem appropriate.",parking
"Parking. Subject to limitations and conditions established from time to time by Landlord, Tenant and its employees and visitors shall have the non-exclusive use, without charge, of any parking area made available and designated for parking generally for tenants and their employees and visitors at the Building. Upon Landlord’s request, Tenant shall indicate which cars are designated to park in any one of the parking areas, and Landlord shall have the right to require that a parking sticker or decal be affixed to those cars so designated. Landlord may assign specific spaces and may reserve space for visitors, small cars, handicapped individuals, and Tenant and its employees and visitors shall not park in any such assigned and/or reserved spaces. Landlord reserves the right to close all or a portion of the parking areas in order to make repairs or perform maintenance, without claim of setoff or abatement by Tenant.",parking
"Parking. Effective as of the Expansion Commencement Date and continuing ------- throughout the Extended Term, Tenant shall rent from Landlord an additional six (6) unreserved parking passes for use in the Building's parking facility. Tenant's rental and use of such additional parking passes shall be in accordance with, and subject to, all provisions of Section 23 of the Lease including, without limitation, payment of the monthly parking rate specified therein, if any.",parking
Parking. (Check A or B),parking
"Parking. If airport parking is necessary, vendors must use long term parking facilities. Additional costs for short term, valet or covered parking are not reimbursable.",parking
Parking. The Employer shall make a reasonable attempt to provide parking for employees.,parking
"Parking. Automobiles of Tenant and all visitors associated with Tenant shall be parked only within parking areas designated by Landlord for parking. Landlord or its agents shall, without any liability to Tenant or its occupants, have the right to cause to be removed any automobile that may be wrongfully parked in a prohibited or reserved parking area, and Tenant agrees to indemnify, defend and hold Landlord harmless from and against any and all claims, losses, demands, damages and liabilities asserted or arising with respect to or in connection with any such removal of an automobile except due to Landlord’s negligence.",parking
"Parking. Tenant shall have the non-exclusive right, in common with any other tenants or occupants of the Project, to use up to 3.33 unassigned parking spaces per each one thousand (1,000) square feet of Rentable Area in the Premises, upon terms and conditions, as may from time to time be reasonably established by Landlord. Should parking charges or surcharges of any kind be imposed on the parking facilities by a governmental agency, Tenant shall reimburse Landlord for such charges and/or surcharges or, if possible, shall pay such charges and/or surcharges directly to the governmental agency and, in such event, Tenant shall provide Landlord with proof that such charges and/or surcharges have been paid by Tenant.",parking
"Parking. Parking is permitted as follows: tenant shall be entitled to use of available parking space(s) for the parking of motor vehicle(s). The parking space(s) provided are identified as Clubhouse Parking lot (Front) and Grass Parking Area around Clubhouse. The right to parking is included in the Rent charged pursuant to ""Rent Payments."" Parking space(s) are to be used for parking properly licensed and operable motor vehicles, except for trailers, boats, campers, or trucks. Tenant shall park in assigned space(s) only. Parking space(s) shall be kept clean at all times. Vehicles leaking oil, gas, or other motor vehicle fluids shall not be parked on the Premises. Mechanical work or storage of inoperable vehicles is not permitted in parking space(s) or elsewhere on the Premises.",parking
"Parking. Subtenant shall have the right, at no cost to Subtenant during the Term hereof, to use Subtenant’s Pro Rata Share of parking spaces within the Parking Facilities (estimated at 317, which represents Subtenant’s Pro Rata Share of 680 parking spaces provided to Sublandlord pursuant to the Master Lease), including any additional parking spaces if the Parking Facilities are increased. Such parking spaces may be reasonably adjusted by Sublandlord based on the determination of the actual square footage of the Subleased Premises, if applicable. At any time during the Term hereof, Sublandlord shall have the right to institute valet parking for all or a portion of the parking spaces referenced herein. Should Sublandlord institute such valet parking for the benefit of both Sublandlord and Subtenant, Subtenant shall pay its Pro Rata Share of the costs and expenses therefor on a monthly basis in accordance with the terms hereof. In addition to the foregoing, Subtenant shall have the right, at no cost to Subtenant during the Term hereof, to use its Pro Rata Share of bicycle parking on or about the Premises. Notwithstanding the foregoing and for the avoidance of doubt, any Charging Stations which Sublandlord may install within the Parking Facilities shall be exclusive to Sublandlord and Subtenant shall have no right to use such Charging Stations at any time during the Term hereof. Should Subtenant elect, in accordance with the Master Lease and subject to Landlord’s approval rights contained therein, to install additional electronic charging stations within the Parking Facilities for Subtenant’s exclusive use, Subtenant may install five (5) such charging stations providing power to ten (10) parking spaces within the Parking Facilities as set forth on Exhibit D attached hereto, shall be the same make/model as the Charging Stations installed by Sublandlord, shall be installed in the area specified by Landlord and Sublandlord and, so long as these conditions are satisfied, Sublandlord shall reasonably consent to such installation. Sublandlord reserves the right to require that the charging stations installed by Subtenant be separately metered, with the installation cost of such separate meter(s) and the cost of the electricity being provided to such charging stations to be borne solely by Subtenant.",parking
"Parking. Whenever the Employer does not provide transportation and Employees use personal vehicles to transport themselves to any type of location, the Employer shall provide secure or supervised parking or reimburse each Employee for parking fees on the same day that the fees are incurred. Parking will be provided within a reasonable distance from the work site.",parking
"Parking. (a) Project parking facility hours shall be 7:00 a.m. to 7:00 p.m., Monday through Friday, and closed on weekends, state and federal holidays excepted, as such hours may be revised from time to time by Landlord.",parking
"Parking. You will receive a parking permit and or an assigned numbered space at the time of check-in for one car. This excludes condos 203B, 207B, and 303B as there is no assigned parking spot for these condos. Other vehicles and guests will need to use the paid parking spaces in the adjacent. This is on a first come first serve basis and there is no guaranteed availability. No boats, jet skis, trailers or RVs, extended SUV's and pick up trucks.",parking
"Parking. Tenant shall have the right, but not the obligation, to use and pay for up to forty-seven (47) parking stalls, plus Tenant’s share of any “overparking”, in the parking garage on a non-exclusive basis, with a corresponding allocation of parking passes. Tenant shall pay the rates for such stalls as established from time to time by Landlord, which shall be comparable to parking rates for underground parking for comparable buildings in the South Lake Union Area. The parties agree that the initial rate shall be determined on the Commencement Date, but in no event shall the initial rate be less than one hundred thirty five dollars ($135.00) per month per stall nor, for the first three Lease Years, shall the rate exceed such amount. Tenant shall pay for such parking monthly, in advance. Subject to availability, Tenant may rent additional parking stalls on a month-to-month basis. Parking stalls are available 24 hours a day, 7 days a week except for days required for maintenance, repair, cleaning, painting, striping, and for health and safety reasons. Tenant may park in parking area upon the reasonable terms and conditions as may from time to time be established by the operator of such parking area.",parking
"Parking. Lessor shall provide Lessee with parking spaces ---------------------- within the Common Area in the ratio to space within the Building as required by law, which is three (3) spaces per one thousand (1,000) square feet of interior space within the Building. In the event Lessor elects or is required by any law to limit or control parking at the Premises, whether by validation of parking tickets or any other method of assessment, Lessee agrees to participate in such validation or assessment program under such reasonable rules and regulations as are from time to time established by Lessor. Lessor agrees that Lessee's access to parking shall not be unreasonably limited beyond any requirement of law by any such rules and regulations and the burden of any such limitation or control imposed by law on the Project as a whole shall not be allocated to Lessee to an extent greater than required by such law. Said parking shall be provided at no additional cost except as expressly provided herein in Article VI for reimbursement of repair, replacement and maintenance costs and expenses, and in Article IX for payment or reimbursement of any real property taxes including governmental or public authority charges, fees or impositions of any nature hereafter imposed.",parking
"Parking. During the 7th Expansion Lease Term, Tenant or persons designated by Tenant shall have the right (but not the obligation) to rent in the Garage on an unreserved and non-exclusive basis one (1) additional parking space in the Garage. The rent for such parking space shall be the rate from time to time designated by Landlord as standard for the Building, which, on the execution date of the 7th Amendment, is $115.00. Landlord shall provide Tenant at lease thirty (30) days' notice of any change in the parking rates at the Garage and the giving of such notice shall be deemed an amendment to this 7th Amendment and Tenant shall thereafter pay the adjusted rent. All payments of rent for parking spaces shall be made (a) at the same time as Basic Rental is due under the Lease as amended and (b) to Landlord or to such persons (for example but without limitation, the manager of the Garage) as Landlord may direct from time to time.",parking
Parking. (a) An employee may claim parking expenses as follows:,parking
"Parking. The university will provide parking to staff members covered by this agreement to the same extent and in the same manner as is available to other University staff members, such as Faculty and the Executive, Administrative and Professional Staff members.",parking
"Parking. The Association agrees that during the life of this Agreement, the University may apply changes in transportation policy, including adjusting parking and U-Pass fees and criteria for assigning parking spots, to the bargaining unit without the obligation to bargain with the Association. The Conference Committee will meet and resolve the issues of nurses receiving parking tickets as a result of working overtime, as well as safe parking for on-call nurses coming in at off-hours. In addition, the Association (by and through its designee) shall have a seat on the University of Washington Transportation Committee.",parking
"Parking. A. Lessee shall have the non-exclusive use in common with Lessor, other Lessees of the leased premises, their guests and invitees, of the non-reserved common automobile parking areas, driveways, and footways, subject to rules and regulations for the use thereof as prescribed from time to time by Lessor.",parking
Parking. On-call employees shall be provided parking within close proximity to the Swedish Medical Center.,parking
Parking. The Department of General Administration will manage parking on the Capitol Campus in accordance with RCW 46.08.172. The Employer will pay all applicable fees for parking of Agency-issued vehicles for employees assigned to the General Administration Building and/or the Capitol campus.,parking
"Parking. Leasing Agent may regulate the time, manner, and place of parking all cars, trucks, motorcycles, bicycles, boats, trailers, and recreational vehicles. Motorcycles or motorized bikes may not be parked inside the Premises or on sidewalks, under stairwells, or in handicapped parking areas. Tenants shall not give permission for any guest to park in any designated parking area reserved for Tenant’s who utilize the designated parking facilities. All vehicles parked in designated parking must have a parking permit displayed; any vehicle without a parking permit will be towed or booted at the owner's expense.",parking
"Parking. No rights to specific parking spaces are granted under this ------- Lease; however, subject to Landlord's rights pursuant to the last sentence of this Section 34, Tenant shall be entitled, without charge, to use up to 3 spaces per each 1,000 rentable square feet of space in the Premises in the parking facilities located on the Property. All parking spaces provided to Tenant shall be unreserved and are to be used by Tenant, its employees and invitees in common with the other tenants of the Building and their employees and invitees. Subject to Tenant's rights herein, Landlord reserves the right to build improvements upon, reduce the size of, relocate, reconfigure, eliminate, and/or make alterations or additions to such parking facilities at any time.",parking
"Parking. 4.1 Tenant shall have the right, subject to the Landlord’s obligations to existing tenants, to the exclusive use (without payment of any additional rent) of a pro rata share of the underground parking available for the Building based on Tenant’s rentable square footage; such spaces shall be designated for use by Tenant and are as shown on attached Exhibit A-2. Landlord shall designate (in accordance with Landlord’s reasonably approved method for such) the spaces to be used exclusively by Tenant. Tenant has converted five (5) parking spaces in the Building for a chemical storage facility and mechanical equipment room, with Landlord’s approval, including two (2) spaces previously designated as handicapped parking. Landlord has redesignated three (3) of the remaining Tenant spaces as two (2) handicapped spaces in order to effect compliance with applicable laws regarding handicapped parking, so that Tenant has converted a total of six (6) spaces. Such conversion of such spaces for the chemical storage facility and mechanical equipment room which exclusively benefits the Tenant or the Demised Premises will be counted in the pro rata share of parking allocated to Tenant. Additional parking for Tenant’s employees, invitees, visitors, etc., as required by the protective covenants of Piedmont Triad Research Park or otherwise, shall be obtained by Tenant at no cost or expense to Landlord.",parking
"Parking. It is agreed by and between the LESSOR and LESSEE that parking is not granted as part of the leased premises. The parking lot shall, at the LESSOR’S option, be operated on a basis subject to unauthorized cars being towed by a private towing and storage company. Parking passes are required. All Parking Passes must be purchased by August 31st by 6:00 p.m. Residents of the Ohio Stater are required to pay a one-time fee of $225.00 (check or debit card only) for each pass (pass is valid for the term equal to one school Semester). Summer Semester passes will run $ 90.00. It is LESSEE’s responsibility to renew his/her parking pass at the beginning of each semester and at the beginning of a new lease. LESSOR will not be responsible for any towing costs that may occur as a result of the LESSEE forgetting to renew his parking pass. At LESSOR’S option, LESSOR may tow the cars of persons who have violated any rules of the lot as described by LESSOR or any terms of this lease agreement regardless of whether a valid pass is properly displayed or not. In the event that the lease agreement is legally terminated and LESSEE continues to park in parking lot, then LESSOR reserves the right to tow such vehicle. Any ADDITIONAL spaces available in the parking lot will be offered for sale by a wait list based on how many spaces are available after the initial passes are sold per lease. All persons needing a pass will be able to sign onto the waitlist and we will determine the number of passes available by August 31st 6:00 p.m. ALL RESIDENTS MUST SHOW A VALID REGISTRATION WHEN PURCHASING A PARKING PASS. All Residents will sign the “Garage/Parking Liability Addendum”.",parking
"Parking. Lessee shall have the right to the nonexclusive use of its to its Pro Rata Share of vehicular parking spaces on the Land at no additional cost to Lessee in the parking area for the Building, subject to such reasonable rules and regulations for such parking facilities which may be established or altered by Lessor at any time from time to time during the Lease Term, provided that such rules and regulations shall not unreasonably interfere with Lessee’s parking rights. Vehicles of Lessee or its employees shall not park in driveways or occupy parking spaces or other areas reserved for deliveries, or loading or unloading.",parking
"Parking. (a) Landlord hereby grants to Tenant the right to use the Parking Spaces. Landlord, at its sole election, may designate the types and locations of the Parking Spaces and Landlord shall have the right, at Landlord’s sole election, to change said types and locations from time to time; provided, however, such designation shall be uniformly applied and shall not unfairly favor any tenant in the Building; provided, further, all Parking Spaces shall be located on the Land.",parking
"Parking. Section 15 of the Sixth Amendment shall remain in full force and effect as to the New Premises and Tenant shall be provided with 504 unreserved, non-exclusive parking spaces, plus an additional 10 exclusive, reserved parking spaces in locations agreed by Landlord and Tenant; provided, however, Landlord shall have no obligation to monitor or patrol such reserved parking spaces and provided further that if the number of rentable square feet contained within the Premises is reduced, the number of unreserved, non-exclusive parking spaces shall be reduced at the rate of 5.2 parking spaces per each 1,000 rentable square feet of such reduction. Landlord shall have the option of relocating the reserved parking spaces from time to time by delivery of written notice to Tenant provided the relocated parking spaces are substantially as accessible to the New Premises as the originally granted spaces. Upon the New Premises Commencement Date, Section 12 of the Seventh Amendment shall be of no further force and effect..",parking
"Parking. With respect to the parking allowance for the Office Space and the Hold Option Premises (collectively, the “Additional Parking Spaces”), plus any additional space leased by Tenant in the Building during the Term, Tenant shall be entitled to rent (at the prevailing monthly contract rates charged by Landlord or the operator of the Garage from time to time) parking in the Garage in the amount of 2.5 unreserved spaces per 1,000 RSF contained in the Office Space and (when and if leased) the Hold Option Premises and any other additional space leased by the Tenant in the Building during the Term, of which up to ten percent (10%), at Tenant’s option, may be converted to reserved spaces in locations to be mutually agreed upon by Landlord and Tenant negotiating in good faith. The charges for all unreserved parking spaces among the Additional Parking Spaces for the Office Space and for the Hold Option Premises shall be abated for the first six (6) months of the respective terms for such portion of the Premises, for all such unreserved parking spaces leased by Tenant during such period above the number being leased by Tenant as of June 1, 2014.",parking
"Parking. Subject to applicable Legal Requirements, Force Majeure, a Taking (as defined in Section 19 below) and the exercise by Landlord of its rights hereunder, Tenant shall have the right, in common with other tenants of the Project, to use 0.9 parking spaces per 1,000 rentable square feet of the Premises which parking space shall be located in the Technology Square Garage at market rates in those Copyright © 2005, Alexandria Real Estate Equities, Inc. ALL RIGHTS RESERVED. Confidential and Proprietary – Do Not Copy or Distribute. Alexandria and the Alexandria Logo are registered trademarks of Alexandria Real Estate Equities, Inc. areas designated for non-reserved parking, subject in each case to Landlord’s rules and regulations. Landlord may allocate parking spaces among Tenant and other tenants in the Project pro rata as described above if Landlord determines that such parking facilities are becoming crowded. If, during the Term, Tenant delivers written notice to Landlord requesting additional parking spaces and Landlord determines that the additional parking spaces desired by Tenant are available for use by Tenant, Landlord shall notify Tenant in writing and Tenant shall commence using and paying the Monthly Parking Charge for such additional parking spaces immediately following Landlord’s delivery of such written notice to Tenant that such additional parking spaces are available for Tenant’s use. Tenant shall pay to Landlord or as directed by Landlord, monthly as Additional Rent hereunder, the market rate for each parking space, as reasonably determined by Landlord from time to time, which as of the date hereof shall be $350.00 per space per month. Landlord shall not be responsible for enforcing Tenant’s parking rights against any third parties, including other tenants of the Project. Tenant shall, at Tenant’s sole expense, for so long as the Parking and Traffic Demand Management Plan dated May 9, 1999 as approved by the City of Cambridge on July 9, 1999, including the conditions set forth in such approval (as amended from time to time, the “PTDM”), remains applicable to the Condominium, (i} offer to subsidize mass transit monthly passes for all of its employees; (ii) implement a Commuter Choice Program; (iii) discourage single-occupant vehicle (“SOV”) use by its employees; (iv) promote alternative modes of transportation and use of alternative work hours; (v) meet with Landlord and/or its representatives no more than quarterly discuss transportation programs ...",parking
"Parking. Tenant shall be permitted to park, free of charge, twenty-five (25) cars on a non-exclusive basis in the area(s) of the Project designated by Landlord for parking. Tenant shall abide by any and all parking regulations and rules established from time to time by Landlord or Landlord's parking operator, provided, however, that Tenant's parking shall be free of charge throughout the Term. Landlord reserves the right to separately charge Tenant's guests and visitors for parking.",parking
Parking. Parking shall be provided in accordance with the provisions set forth in Exhibit C to this Lease.,parking
"Parking. The Premises may be used for vehicle parking of business-related automobiles, trucks, vans, trailers and similar vehicles without the payment of any additional fees to the City.",parking
Parking. 10.12 Weekend Premium 10.13 BSN/MSN Premium 10.14 MSN/MN Premium,parking
"Parking. The designated faculty/staff parking lots shall have card-activated gates that shall restrict parking to full-time and part-time faculty and staff. Gate cards issued to students will not have the capacity to effect entrance to the designated lots. The restrictions specified above shall be in effect from 7:00 a.m. to 4:30 p.m. Monday through Friday during all periods classes are in session, except when modifications are required because of special events. P/A staff will continue to have access to parking decks and “mixed” lots. The Association will annually appoint a bargaining unit member to be a member of the University's Parking and Traffic Committee. Beginning with the pay period that all University employees begin to pay for parking, the following fee scale will be implemented: During the first year, bargaining unit members will pay up to a maximum fee of 1/3 of the student rate for parking for an annual permit. During the second year, bargaining unit members will pay up to a maximum fee of 2/3 of the student rate for parking for an annual permit. During the third year, bargaining unit members will pay up to a maximum fee that equals the full student rate for parking for an annual permit. Bargaining unit members will not pay more than other University employees. Payment will be made through payroll deduction each pay period.",parking
"Parking. All parking on or off the premises shall be the full responsibility of the Tenant. Landlord shall attempt to provide adequate parking for the Premises, but such attempts shall not guarantee Tenant a parking space. Any and all tickets, fines, or damages done to Tenant, Tenant's family, guests, invitees, agents or employees or to any person, or to Tenant, Tenant's family, guests, invitees, agents or employees or to any person's vehicle while on or around the premises shall be the responsibility of the affected party, and Landlord shall not be liable nor responsible for compensating the Tenant in any way, shape or form. Tenants must have a parking pass to park in the parking lot. Each Tenant is provided with a maximum of 1 parking pass. Parking passes must be adhered to Tenants vehicle as specified by received parking pass instructions. If a replacement parking pass is needed the Tenant must return existing pass, and pay a $25 handling/processing fee. MAINTENANCE, REPAIR, AND RULES. Tenant will, at its sole expense, keep and maintain the Premises and appurtenances in good and sanitary condition and repair during the term of this Agreement and any renewal thereof. Without limiting the generality of the foregoing, Tenant shall: FIREARMS are prohibited in, on, or near the Premises. Not obstruct the driveways, sidewalks, courts, entryways, stairs and/or halls, which shall be used for the purposes of ingress and egress only; Keep all windows, glass, window coverings, doors, locks and hardware in good, clean order and repair; Loss of key will be a thirty five-dollar ($35) charge. Replacement of lock, fifty dollars ($50). Not obstruct or cover the windows or doors; Snow removal of walkways and stairs is required by tenant. Shovels and ice melt will be provided by Landlord. Tenants are required to supply written notice to Landlord when supply is low and before tenant has run out. Whereas Landlord will have adequate time to purchase and deliver supplies before inclement weather. Not leave windows or doors in an open position during any inclement weather; Keep all amenities provided by the landlord: television sets, DVD/VCR players, cords, outlets, furniture, couches, chairs, light fixtures, lamps, mirrors, handles, cupboards, in good condition. All items must remain inside the premises at all times. Any loss or damage occurring to these items will be the responsibility of the tenant. Any loss, damage, or stolen items- items provided by the Landlord-will be deducted fr...",parking
"Parking.  This Agreement does not provide for parking of any motor vehicle or motorcycle anywhere in or about the Premises, the Building, and/or the driveway(s). (If neither box is checked, this provision applies.)  This Agreement does provide for parking. Number of parking spaces assigned to Resident’s unit . Only one vehicle may be parked in each space. Resident shall only use assigned parking spaces and shall ensure that guests park only in unassigned areas or designated guest parking areas. Resident shall ensure that posted and designated fire zones or “No Parking” areas remain clear of vehicles at all times. Resident shall refrain from parking in unauthorized areas or in another resident’s designated parking space. (Vehicles parked in unauthorized areas or in another resident’s space may be towed away at the vehicle owner’s expense.) Only currently registered vehicles may be parked on the property. A vehicle that lacks an engine, transmission, wheels, tires, doors, windshield, or any other major part or equipment necessary to operate safely on the highways, is subject to tow under California Vehicle Code 22658. Vehicles parked in violation of local laws/ordinance are subject to tow.",parking
"Parking. Landlord shall cause to be maintained, automobile parking areas within the Project for the benefit and use of the visitors and patrons and employees of Tenant, and other tenants and occupants of the Project, subject to any and all conditions as set forth in this Lease. The parking areas shall include the automobile parking stalls, driveways, entrances, exits, sidewalks and attendant pedestrian passageways and other areas designated for parking. Landlord shall determine the nature and extent of the parking areas and make such changes which, in its opinion, are in the best interests of all persons using the parking area. Nothing contained in this Lease shall be deemed to create liability upon Landlord for any damage to motor vehicles of visitors or employees, unless ultimately determined to be caused by the negligence or willful misconduct of Landlord. Landlord shall also have the right to establish, amend, and enforce against all users of the parking areas reasonable rules and regulations as Landlord may deem necessary and advisable for the proper and efficient operation and maintenance of the parking area. Tenant shall hold harmless Landlord and defend Landlord, its agents and employees against any and all claims of the employee and/or owner of the vehicle towed hereof respectively.",parking
"Parking. Tenant and Tenant’s employees, agents and invitees shall have the exclusive right to use eighty-five (85) Parking Spaces in such parking areas associated with the Building which Landlord has designated for such use (the “Parking Areas”), subject to (i) such Rules and Regulations (as defined herein) as Landlord may promulgate from time to time and (ii) rights of ingress and egress of other tenants and their employees, agents and invitees. Landlord does not reserve or allocate parking spaces at the Premises nor guarantee its availability on a daily basis. Tenant shall only permit parking by its employees, agents or invitees of appropriate vehicles in appropriate designated Parking Areas. Landlord shall not be responsible for enforcing Tenant’s parking rights against any third parties. In addition, Tenant and Tenant’s employees, agents and invitees shall have the right to temporarily park trucks, trailers and other vehicles in the vicinity of the loading docks serving the Building.",parking
"Parking. If by reason of any rule, regulation, order, law, statute or ordinance of any governmental or quasi-governmental authority relating to or affecting parking at the Premises, or any cause beyond Lessor’s reasonable control, Lessor is required to reduce the available parking at the Premises, Lessor shall have the right to do the same without any reduction in Rentals. Subject to the foregoing, Lessee shall have the right to, and responsibility for, the use of all available parking at the Premises from time to time during the Term. The parking area shall not be used by Lessee or Lessee’s Agents for any purpose other than the parking of motor vehicles and the ingress and egress of pedestrians and motor vehicles.",parking
Parking. The Employer agrees to designate adequate space at each yard for employee parking.,parking
"Parking. (1) The Parties recognize that reasonable access to parking at or near WSF owned or leased facilities is a major concern of the Union and bargaining unit employees and understand that such access is governed by applicable Federal, State, and municipal laws, codes, and regulations and by applicable WSF policies.",parking
"Parking. Tenant’s occupancy of the Premises shall include the use at no cost to Tenant of 4.0 unreserved parking spaces per 1,000 rentable square feet in the Premises located in the surface parking areas adjacent to the Building. Tenant’s parking rights shall be upon such terms and conditions reasonably established by Landlord at any time during the Term of this Lease. Tenant agrees to cooperate with Landlord and other tenants in use of the parking areas/facilities. Landlord reserves the right in its absolute discretion to reconfigure the parking areas/facilities and modify the existing ingress to and egress from the parking areas/facilities as Landlord shall deem appropriate. Landlord agrees that any changes to the parking areas/facilities shall not materially and adversely affect access from the parking areas/facilities to the Premises or Tenant’s use of the parking spaces described above. Visitor parking in the surface parking areas adjacent to the Building is free of charge to visitors. In the event the Premises is expanded during the Term, then additional unreserved parking spaces shall be provided to Tenant in the ratio of 4.0 spaces for every 1,000 rentable square feet of expansion space so leased.",parking
"Parking. Landlord agrees that the Common Areas, taken as a whole, shall include parking in amounts sufficient to satisfy the minimum parking requirements of the City of Redwood City applicable to the Center from time to time; that Tenant shall have the non-exclusive and non-reserved use of approximately three (3) automobile parking stalls per 1,000 rentable square feet of space in the Premises; and that there shall be no additional cost or charge to Tenant for the nonexclusive, non-reserved use of such parking by Tenant and its employees and invitees. Landlord represents to Tenant that the existing parking in the Center consists of approximately 3.0 spaces per 1,000 square feet. Landlord shall not agree with any other tenant of the Center that such tenant may have the use of parking spaces in excess of such tenant’s proportional share of the available parking spaces in the Center as it exists from time to time.",parking
"Parking. Any parking that may be provided is strictly self-park and is at owner’s risk. Parking stickers are provided by the coordinator of the Visiting Scholar Residences. No bailment or bailee custody is intended. Landlord is not responsible for, nor does Landlord assume any liability for damages caused by fire, theft, casualty or any other cause whatsoever with respect to any car or its contents.",parking
"Parking. TENANT ___ is not ___ is (check one) assigned a parking space. If assigned a parking space it shall be designated as space #___________. TENANT may only park a vehicle that is registered in the TENANT'S name. TENANT may not assign, sublet, or allow any other person to use this space. The TENANT uses this space exclusively for parking of passenger automobiles. No other type of vehicle or item may be stored in this space without prior written consent of LANDLORD. TENANT may not wash, repair, or paint in this space or at any other common area on the premises. Only vehicles that are operational and currently registered in the State of California may park in this space. Any vehicle that is leaking any substance must not be parked anywhere on the premises.",parking
"Parking. During the Second Expansion Space Term with respect to the Second Expansion Space, Tenant shall be entitled to use an additional twenty-one (21) unreserved parking spaces in the Parking Facility in accordance with the terms of the Lease.",parking
"Parking. Tenant shall have the right to use, in common with other tenants and occupants of the Building, one parking stall per entire multiple of 2,000 rsf then occupied by Tenant (other than storage space), in the parking facility located within the Building. The parking facility shall be available for use by all tenants of the Building, their guests and invitees, but may, at Landlord's election, be designated by Landlord. Tenant shall pay, as Additional Rent, the market rate charges that Landlord that may establish or alter for such parking facilities from time to time, for the number of spaces allocable to Tenant, except to the extent Tenant has agreed to reduce the number of parking stalls allocated to Tenant by notice to Landlord. As of the date of this Lease, the monthly parking rate is $180.00.",parking
"Parking. Landlord will, throughout the Term and any Renewal Term(s) thereof, provide Tenant with twenty-five parking spaces in the parking lot. The spaces will be located contiguous to the Building as follows: six (6) designated and identified parking spaces for the exclusive use of Tenant's customers, with the balance designated for the exclusive use of Tenant's employees to be located as shown on the Site Plan (the ""DESIGNATED EXCLUSIVE PARKING""). Landlord agrees that it may not alter the parking plan, or the exclusive parking area designated for Tenant's customers and employees, or ingress or egress to the Premises without the prior written consent of Tenant, which such consent shall not be unreasonably withheld. The Landlord shall use reasonable efforts to prevent the utilization of the Designated Exclusive Parking areas by other tenants of the Project, and/or their employees or guests, and by any other non-authorized parties during Tenant's business hours.",parking
"Parking. Most premises are limited to two cars unless otherwise stated. Some properties have a one car limit. No boats, jet skis, trailers or RVs.",parking
"Parking. During the Term and where Executive uses an automobile to commute to work, the Company shall either provide parking for Executive's automobile at the Company's expense or reimburse Executive for such expense.",parking
Parking. Section 1.,parking
"Parking. Tenant shall use only that parking space designated for use, and the Tenant shall see to it that Tenant’s guest’s park only on public streets as allowed by Logan City ordinances. Use of parking other than as permitted, will not be allowed and the vehicle in violation may be towed or disabled at Tenant’s expense.",parking
"Parking. Resident will operate and park all vehicles in accordance with guidelines stated in the Community Handbook. All vehicles must be licensed with current license plates and must be in operating condition. Unauthorized or illegally parked vehicles will be towed by Owner at Resident’s expense. Owner assumes no responsibility or liability whatsoever for loss of or damage to any vehicle while parked in the Neighborhood. Boats, trailers, and oversized vehicles are not permitted in the Neighborhood except for loading and offloading activities unless Owner has granted permission in writing.",parking
