clause_text,clause_type
"NON-DISCRIMINATION. The Lessee shall not discriminate against any employee or applicant for employment because of race, color, creed, age, sex or national origin. The Lessee shall use its best efforts to ensure that employees and applicants for employment with any subtenant of the Facility Realty are treated without regard to their race, color, creed, age, sex or national origin. As used herein, the term “treated” shall mean and include the following: recruited, whether by advertising or other means; compensated, whether in the form of rates of pay or other forms of compensation; selected for training, including apprenticeship; promoted; upgraded; downgraded; demoted; transferred; laid off; and terminated. The Lessee shall, in all solicitations or advertisements for employees placed by or on behalf of the Lessee state that all qualified applicants will be considered for employment without regard to race, color, creed or national origin, age or sex. The Lessee shall furnish to the Agency all information required by the Agency pursuant to this Section and will cooperate with the Agency for the purposes of investigation to ascertain compliance with this Section.",non-discrimination
"NON-DISCRIMINATION. Contractor shall not create barriers to open and fair opportunities for WMBEs to participate in any City contract and to obtain or compete for contracts and subcontracts as sources of supplies, equipment, construction and services.",non-discrimination
"NON-DISCRIMINATION. Section 1. No member of the bargaining unit shall be discharged or discriminated against for upholding Federation principles. The Employer and the Federation affirm their joint opposition to any discriminatory practices in connection with employment, promotion, or training, remembering that the public interest requires the full utilization of the employees' skills and ability without regard to race, color, creed, national origin, age, or sex or sexual orientation.",non-discrimination
"NON-DISCRIMINATION. 19.1 Neither the SCHOOL DISTRICT nor the COLLEGE and MPCCD shall discriminate on the basis of race or ethnicity, gender, nationality, physical or mental disability, sexual orientation, religion, or any other protected class under California State or federal law.",non-discrimination
"NON-DISCRIMINATION. The Employer and the Union agree that there shall be no discrimination, interference, restriction or coercion, exercised or practiced with regard to any employee in the matter of hiring, wage rates, training, upgrading, recall, discipline, classification, discharge or otherwise by reason of age, race, creed, colour, national origin, political activity or religious affiliation, sex, marital status, sexual orientation, nor by reason of membership or activity in the Union.",non-discrimination
"NON-DISCRIMINATION. In the performance of work under this contract, the Contractor agrees not to discriminate against any employee or applicant for employment because of race, religion, marital status, age, color, sex, handicap, national origin or ancestry, income level or source of income, arrest record or conviction record, less than honorable discharge, physical appearance, sexual orientation, political beliefs or student status. Contractor further agrees not to discriminate against any subcontractor or person who offers to subcontract on this contract because of race, religion, color, age, disability, sex, or national origin.",non-discrimination
"NON-DISCRIMINATION. Hill College is committed to the principle of equal opportunity in education and employment. The college does not discriminate against individuals on the basis of age, race, color, religion, sex, national origin, disability, genetic information, or veteran status in the administration of its educational programs, activities, or employment policies. Retaliation against anyone involved in the complaint process is a violation of College District policy and is prohibited. Reports of discrimination may be directed to the Title IX coordinator. The College District designates the following person to coordinate its efforts to comply with Title IX of the Education Amendments of 1972, as amended: Ms. Jamie Jaska Director of Human Resources 112 Lamar Drive Hillsboro, TX 76645 254‐659‐7731 or jjaska@hillcollege.edu Hill College strives to maintain a work and educational environment free from discrimination, sexual harassment, sexual assault, stalking, rape, dating and domestic violence, and related retaliation in accordance with applicable federal and state laws. Students may contact the Office of Student Services, Dean of Students, Campus Safety, Campus Security Authority (CSAs) or Title IX Coordinator for assistance with reporting a complaint or may file a complaint online from the Hill College website. The Title IX Coordinator: Ms. Jamie Jaska Director of Human Resources 112 Lamar Drive Hillsboro, TX 76645 254‐659‐7731 or jjaska@hillcollege.edu",non-discrimination
"NON-DISCRIMINATION. Grantee shall not discriminate unlawfully against any individual employed in the performance of this Agreement because of race, religion, color, sex, physical handicap unrelated to such person’s ability to engage in this work, national origin, ancestry, or age. Grantee shall provide a harassment-free workplace, with any allegation of harassment to be given priority attention and action.",non-discrimination
"NON-DISCRIMINATION. The CONSULTANT, with regard to the work performed during this AGREEMENT, shall not discriminate on the grounds of race, color, sex, or national origin in the selection and retention of sub-consultants, including procurement of materials and leases of equipment. The CONSULTANT shall not participate either directly or indirectly in the discrimination prohibited by Section 21.5 of the REGULATIONS, including employment practices when this AGREEMENT covers a program set forth in Appendix B of the REGULATIONS.",non-discrimination
"NON-DISCRIMINATION. Contractor shall not unlawfully discriminate against any qualified worker or recipient of services because of race, religious creed, color, sex, sexual orientation, national origin, ancestry, physical disability, mental disability, medical condition, marital status or age.",non-discrimination
"NON-DISCRIMINATION. 4.1.1 General Civil Rights Provisions (Required by the FAA) Contractor or Consultant (hereinafter referred to as “the contractor”) agrees that it will comply with pertinent statutes, Executive Orders and such rules as are promulgated to ensure that no person shall, on the grounds of race, creed, color, national origin, sex, age, or handicap be excluded from participating in any activity conducted with or benefiting from Federal assistance. This provision is in addition to that required of Title VI of the Civil Rights Act of 1964. This provision also obligates the contractor or its transferee for the period during which Federal assistance is extended to the airport through the Airport Improvement Program, except where Federal assistance is to provide, or is in the form of personal property; real property or interest therein; structures or improvements thereon. In these cases, the provision obligates the party or any transferee for the longer of the following periods:",non-discrimination
"NON-DISCRIMINATION. The University does not discriminate on the basis of race, color, national origin, religion, sex, gender, gender identity and gender expression, disability, medical condition, ancestry, marital status, age, sexual orientation, citizenship, or service in the uniformed services.",non-discrimination
"NON-DISCRIMINATION. Neither Party nor its employees will discriminate against any person based on race; religion; creed; color; sex; gender identity and expression; pregnancy; childbirth; breastfeeding; medical conditions related to pregnancy, childbirth, or breastfeeding; sexual orientation; marital status; age; national origin; ancestry; genetic information; disability; veteran status; or any class protected by local, state, or federal law.",non-discrimination
"NON-DISCRIMINATION. The parties shall not discriminate against any employee, client or any other individual in any way because of that person’s age, race, creed, color, religion, sex, disability or national origin in the course of carrying out their duties pursuant to this Agreement. The Parties shall comply with the provisions of Arizona Executive Order 2009-09, incorporated into this Agreement by reference, as if set forth in full herein.",non-discrimination
"NON-DISCRIMINATION. During the term of this Agreement, the Organization agrees that it shall not discriminate against any employee or applicant for employment because of race, age, color, sex or religion, ancestry, national origin, place of birth, or handicap.",non-discrimination
NON-DISCRIMINATION. 2.01 - Non-Discrimination,non-discrimination
"NON-DISCRIMINATION. Neither Hill College nor ISD will discriminate on the basis of sex, age, disability, race, color, religion, national origin or veteran status in its educational and vocational programs, activities, or employment as required by Title IX, Section 504 and Title VI.",non-discrimination
"NON-DISCRIMINATION. 12.11.1 The Contractor shall not discriminate against any employee or applicant for employment because of race, creed, color or national origin.",non-discrimination
"NON-DISCRIMINATION. Cincinnati State Technical and Community College is an equal opportunity employer. The College, the AAUP, and the members of the bargaining unit agree that they shall not discriminate against anyone for reasons including race, creed, color, age, gender, height, weight, marital status, religion, national origin, sexual orientation, physical or mental disability, or membership or non-membership in the AAUP, or lawful activity in support of or in opposition to the AAUP, or for exercising any rights in this Agreement.",non-discrimination
"NON-DISCRIMINATION. Illinois Tech is committed to the exploration of values and new ideas. Illinois Tech, therefore, seeks to provide a learning environment free of harassment and discrimination against any person or group based on race, gender, sexual orientation, age, national origin, religion, marital status, disability, or other applicable statutorily protected factor. It is understood that any such discriminatory or harassing behavior on the part of Student shall be a material breach of this Contract.",non-discrimination
"NON-DISCRIMINATION. 12.1. The Supplier shall not, and shall procure that the Staff do not, unlawfully discriminate either directly or indirectly when performing their obligations under this Framework Agreement and any Call Off Contract within the meaning and scope of the Equality Act 2010 and any subsequent Law relating to discrimination on grounds of any of the following protected characteristics: age, disability, gender reassignment, marriage and civil partnership, pregnancy and maternity, race, religion or belief (including lack of belief), sex and sexual orientation, and any subsequent Law relating to them.",non-discrimination
"NON-DISCRIMINATION. The parties agree to continue to comply with all applicable federal and state laws relating to non-discriminatory employment practices. Claims alleging a violation of this “Non-Discrimination” provision are not subject to arbitration, but are instead subject to non-binding mediation.",non-discrimination
"NON-DISCRIMINATION. The DISTRICT shall observe the provisions of the Civil Rights Act of 1964 and the Kansas Act Against Discrimination and any subsequent revisions and additions to these statutes and shall not discriminate against any person in the performance of work under this Agreement because of race, color, religion, sex, disability, national origin, familial status, ancestry, or age.",non-discrimination
"NON-DISCRIMINATION. 2.20.1 Contractor shall comply with the applicable non-discrimination provisions required by the United States of America, including but not limited to the provisions of 49 CFR Part 21. These provisions are inclusive of any amendments which may be made to such regulations. Further, Contractor shall include the summary of the provisions of 49 CFR Part 21, as may be amended, in subcontracts it enters into under this Agreement. This summary is set forth in Exhibit J.",non-discrimination
"NON-DISCRIMINATION. 6.2 The provisions of this Agreement shall not be applied in a manner arbitrary, capricious, or discriminatory in regard to race, creed, religion, color, national origin, age, sex, mental or physical impairment, or marital status.",non-discrimination
NON-DISCRIMINATION. Each party shall comply with all requirements of federal and state civil rights and rehabilitation statutes and local non-discrimination ordinances.,non-discrimination
"NON-DISCRIMINATION. CONTRACTOR warrants that it is an Equal Opportunity Employer and shall comply with applicable regulations governing equal employment opportunity. Neither CONTRACTOR nor any of its subcontractors shall discriminate in the employment of any person because of race, color, national origin, ancestry, physical handicap, medical condition, marital status, sex, or age, unless based upon a bona fide occupational qualification pursuant to the California Fair Employment and Housing Act.",non-discrimination
"NON-DISCRIMINATION. Each party certifies that it will not discriminate in the performance of this Agreement on the basis of race, color, national origin, gender, sexual orientation (to include gender identity), religion, veteran or military status, or the presence of any sensory, mental or physical disability or the use of a trained guide dog or service animal by a person with a disability, in compliance with (a) Presidential Executive Order 11246, as amended, including the Equal Opportunity Clause contained therein; (b) Section 503 of the Rehabilitation Act of 1973, as amended, and the Vietnam Era Veterans Readjustment Act of 1974, as amended, and the Affirmative Action Clauses contained therein; (c) the Americans with Disabilities Act of 1990, as amended; and (d) Washington state civil rights and nondiscrimination laws. The parties further agree they will not maintain facilities which are segregated on the basis of race, color, religion or national origin in compliance with Presidential Executive Order 11246, as amended, and will comply with the Americans with Disabilities Act of 1990, as amended, regarding programs, services, activities and employment practices.",non-discrimination
"NON-DISCRIMINATION. 25.1 The terms and conditions of this Agreement will be applied to employees equally without regard to or discrimination for or against, any individual because of race, color, creed, sex, age or because of membership or non-membership in the Union.",non-discrimination
"NON-DISCRIMINATION. The Employer agrees that it will in no way discriminate against or between bargaining unit members covered by this Agreement because of their race, creed, religion, color, national origin or ancestry, age, sex, sexual orientation, marital status, physical characteristics or handicap, or place of residence.",non-discrimination
"NON-DISCRIMINATION. 1. Nationals of a Contracting State shall not be subjected in the other Contracting State to any taxation or any requirement connected therewith, which is other or more burdensome than the taxation and connected requirements to which nationals of that other State in the same circumstances, in particular with respect to residence, are or may be subjected. This provision shall, notwithstanding the provisions of Article 1 (General Scope), also apply to persons who are not residents of one or both of the Contracting States. However, for the purposes of United States taxation, United States nationals who are subject to tax on a worldwide basis are not in the same circumstances as nationals of Iceland who are not residents of the United States.",non-discrimination
"NON-DISCRIMINATION. A. The BOFC and the Association agree that there shall be no discrimination against any employee because of race, creed, color, religion, sex, national origin, or political affiliation.",non-discrimination
"NON-DISCRIMINATION. IC agrees that all Services shall be open to all members of the public and no person shall be denied access to, or participate in, the performance or event on the basis of race, color, national origin, age, gender, gender identity or expression, sexual orientation, genetic characteristics, marital status, familial status, U.S. military veteran status, religion or disability. IC will require any Sub-contractor to be bound to the same requirements as stated within this section.",non-discrimination
"NON-DISCRIMINATION. A. The County and the Association will continue their policy not to interfere with, or discriminate against, any employee because of membership or non-membership in the Association, or because the employee engages in or refrains from engaging in any activity protected by NRS 288.010 and following.",non-discrimination
"NON-DISCRIMINATION. All terms and conditions of employment included in this Agreement shall be administered and applied without regard to race, color, religion, national origin, status as a disabled or Vietnam era veteran, age, sex, marital status, sexual orientation, or the presence of a disability, except in those instances where age, sex or the absence of a disability may constitute a bona fide occupational qualification.",non-discrimination
"NON-DISCRIMINATION. 1. Nationals or citizens of a Contracting State shall not be subjected in the other Contracting State to any taxation or any requirement connected therewith which is other or more burdensome than the taxation and connected requirements to which nationals or citizens of that other Contracting State in the same circumstances are or may be subjected. This provision shall not be construed as obliging Singapore to grant to nationals of Belgium not resident in Singapore those personal allowances, reliefs and reductions for tax purposes which are by law available on the date of signature of this Convention only to citizens of Singapore or to such other persons as may be specified therein who are not resident in Singapore.",non-discrimination
"NON-DISCRIMINATION. 1. Pursuant to the Public Employment Relations Act, the Employer hereby agrees that every employee shall have the right freely to organize, join, and support the Union for the purpose of engaging in collective bargaining or negotiations. As a duly-elected body, exercising governmental power under color of law of the State of Michigan, the Employer undertakes and agrees that it will not directly, or indirectly, discourage or deprive or coerce any employee in the enjoyment of any rights conferred by the Act or other laws of Michigan, or the Constitutions of Michigan and the United States of America; that it will not discriminate against any employee with respect to hours, wages, or any terms or conditions of employment by reason of his/her membership in the Union; his/her participation in any activities of the Union or collective negotiations with the Employer, his/her institution of any grievance, complaint, or proceeding under this Agreement, or otherwise with respect to any terms or conditions of employment.",non-discrimination
NON-DISCRIMINATION. Section 1,non-discrimination
"NON-DISCRIMINATION. .1 The CONSULTANT shall not discriminate against an employee or applicant for employment because of race, color, national origin or ancestry, age, sex, sexual orientation, gender identity and gender expression, or disability, marital status, family status, lawful source of income or status as a victim of domestic abuse, sexual assault or stalking, which includes, but is not limited to, the following: employment, upgrading, demotion or transfer, recruitment or recruitment advertising; lay-off or termination; rates of pay or other forms of compensation; and selection for training, including apprenticeship. .2 The CONSULTANT shall post in conspicuous places, available to employees, notices to be provided by the County, setting forth provisions of non-discrimination clause. .3 A violation of this Section 11 shall be sufficient cause for OWNER to terminate this Agreement without liability for uncompleted portion or for materials or services purchased or paid for by CONSULTANT for use in completing this Agreement.",non-discrimination
"NON-DISCRIMINATION. Company shall not discriminate against any workers, employees or applicants, or any member of the public, because or race, color, religion, age, disability unrelated to ability to perform, gender, national origin or ancestry, sexual orientation, marital status, military discharge status or source of income. Such action shall include, but not be limited to the following: employment, upgrading, demotion or transfer; recruitment advertising; layoff or termination; rates of pay or other forms of compensation; and selection for training; including apprenticeship. Company agrees to post in conspicuous places, available to employees and applicants for employment, notices setting forth the provisions of this non-discrimination clause. Company further agrees that this clause will be incorporated in all contracts entered into with suppliers of materials or services, contractors, and subcontractors and all labor organizations, furnishing skilled, unskilled and craft union skill labor, or who may perform any labor or services in connection with this Agreement.",non-discrimination
"NON-DISCRIMINATION. The Consultant shall not discriminate against any employee or applicant for employment because of race, color, age, sex, marital status, sexual orientation, gender identity, political ideology, creed, religion, ancestry, national origin, honorably discharged veteran or military status or the presence of any sensory, mental or physical handicap, unless based upon a bona fide occupational qualification. The Consultant shall affirmatively try to ensure applicants are employed, and employees are treated equally during employment, without regard to race, color, age, sex, marital status, sexual orientation, gender identify, political ideology, creed, religion, ancestry, national origin, honorably discharged veteran or military status or the presence of any sensory, mental or physical handicap. Such efforts include, but are not limited to employment, upgrading, demotion, transfer, recruitment, layoff, termination, rates of pay or other compensation, and training.",non-discrimination
"NON-DISCRIMINATION. 14.1 The Supplier shall not unlawfully discriminate either directly or indirectly when performing its obligations under this Framework Agreement and any Call-Off Agreement on such grounds as race, colour, ethnic or national origin, disability, sex or sexual orientation, religion or belief, or age and without prejudice to the generality of the foregoing the Supplier shall not unlawfully discriminate within the meaning and scope of the Sex Discrimination Act 1975, the Race Relations Act 1976, the Equal Pay Act 1970, the Disability Discrimination Act 1995, the Employment Equality (Sexual Orientation) Regulations 2003, the Employment Equality (Religion or Belief) Regulations 2003, the Employment Equality (Age) Regulations 2006, the Equality Act 2006, the Human Rights Act 1998 or other relevant or equivalent legislation, or any statutory modification or re-enactment thereof.",non-discrimination
"NON-DISCRIMINATION. The subrecipient shall comply with all State and Federal equal opportunity and non- discrimination requirements and conditions of employment, including the Americans with Disabilities Act, in accordance with A.R.S. title 41, Chapter 9, Article 4 and Executive Order2009-09.",non-discrimination
"NON-DISCRIMINATION. The provisions of this Agreement shall be applied without regard to race, creed, color, religion, national origin, age, sex, or marital status.",non-discrimination
"NON-DISCRIMINATION. Zuercher agrees to abide by the requirements of the following as applicable: Title VI of the Civil Rights Act of 1964 and Title VII of the Civil Rights Act of 1964, as amended by the Equal Employment Opportunity Act of 1972, Federal Executive Order 11246 as amended, the Rehabilitation Act of 1973, as amended, the Vietnam Era Veteran's Readjustment Assistance Act of 1974, Title IX of the Education Amendments of 1972, the Age Discrimination Act of 1975, the Fair Housing Act of 1968 as amended, and Zuercher agrees to abide by the requirements of the Americans with Disabilities Act of 1990. Zuercher agrees not to discriminate in its employment practices, and will render services under this Agreement without regard to race, color, religion, sex, national origin, veteran status, political affiliation, disabilities, or because of an individual's sexual orientation. Any act of discrimination committed by Zuercher, or failure to comply with these obligations when applicable shall be grounds for termination of this Agreement.",non-discrimination
"NON-DISCRIMINATION. 11.1 As a condition of entering into this AGREEMENT, NTFB represents and warrants that it will not unlawfully discriminate in the solicitation, selection, hiring or treatment of subcontractors, vendors, suppliers, or customers, nor shall NTFB retaliate against any person for reporting instances of such discrimination. NTFB shall provide equal opportunity for subcontractors, vendors and suppliers to participate in all of its subcontracting and supply opportunities.",non-discrimination
"NON-DISCRIMINATION. The STATE and the UNION agree that the provisions of this Agreement shall apply equally to all employees. The STATE and the UNION agree that there shall be no intimidation, interference, or discrimination because of age, sex, sexual orientation, marital status, familial status, race, color, creed, national origin, disability, physical handicap, or political activity, private conduct or union activity which is permissible under law and which does not interfere with an employee's employment obligation or because of their liability for service in the Armed Forces of the United States.",non-discrimination
"NON-DISCRIMINATION a. Contractor shall (i) comply with all relevant laws designed to prevent discrimination so that Contractor does not discriminate against any person who performs work hereunder because of race, religion, color, sex, physical handicap unrelated to such person’s ability to engage in this work, national origin or ancestry, or age; (ii) include in all solicitations or advertisements for employees the phrase “Equal Opportunity Employer”; (iii) if applicable, comply with all federal, state, or local reporting requirements; and (iv) be declared in default of this Agreement if it fails to comply with any such reporting requirements of (iii) above or if Contractor is found guilty of any of the foregoing laws.",non-discrimination
"NON-DISCRIMINATION. Within the scope of this Part, and without prejudice to any special provisions contained therein, any discrimination on grounds of nationality within the meaning of Article 4 of the EEA Agreement shall be prohibited in the host State and the State of work in respect of the persons referred to in Article 9 of this Agreement.",non-discrimination
"NON-DISCRIMINATION. The School shall comply with all applicable federal and state employment laws, rules and regulations, including the Americans with Disabilities Act. The School shall take affirmative action to ensure that applicants for employment and employees are not discriminated against due to race, creed, color, religion, sex, sexual orientation, gender identity, spousal affiliation, national origin or disability.",non-discrimination
"NON-DISCRIMINATION. No person, on the grounds of race, creed, color, national origin, age, gender, marital status or disability, shall be excluded from participation in, be denied the proceeds or benefits of, or be otherwise subjected to, discrimination in the performance of this Contract.",non-discrimination
"NON-DISCRIMINATION. The eligible household will not be treated adversely from other households because of receiving assistance under the Iowa Low-Income Home Energy Assistance Program. The vendor agrees not to discriminate either in cost of goods supplied or services provided, against the eligible household on whose behalf payments are made.",non-discrimination
"NON-DISCRIMINATION. The Consultant shall comply with the Civil Rights Act of 1964, the Wyoming Fair Employment Practices Act (Wyoming Statute § 27-9-105 et seq.), the Americans With Disabilities Act (ADA), 42 U.S.C. § 12101, et seq., and the Age Discrimination Act of 1975 and/or any properly promulgated rules and regulations thereto and shall not discriminate against any individual on the grounds of age, sex, color, race, religion, national origin, or disability in connection with the performance under this Agreement.",non-discrimination
"NON-DISCRIMINATION. 7.01 The Employer and the Union agree not to discriminate against any employee(s) on the basis of race, religion, color, national origin, age, sex or disability.",non-discrimination
"NON-DISCRIMINATION. 2.01 There shall be no discrimination, interference, restraint, or coercion by or on behalf of the Company regarding any employee because of membership in the Union. The Union, its members and/or agents shall not intimidate or coerce or attempt to intimidate any employee of the Company and shall not on Company time or premises conduct Union activities except as herein expressly provided.",non-discrimination
"NON-DISCRIMINATION. Neither the Employer nor the Union shall discriminate against any employee, in any matter relating to wages and conditions of employment, because of race, color, creed, gender identity, genetic characteristics and domestic violence victim status, religion, national origin, sex, age, marital status, veteran status, citizenship, disability status, sexual preference, or activity or lack of activity on behalf of the Union in accordance with applicable State and Federal laws.",non-discrimination
"NON-DISCRIMINATION. Section 1. The parties hereby agree not to discriminate against any employees because of race, color, creed, sex, religious or political affiliations, national origin, disability, age, marital status, receipt of public assistance, or Union or non-Union membership. The parties further agree to administer the terms of the Agreement in a fair and equal manner.",non-discrimination
"NON-DISCRIMINATION. Contractor does not unlawfully discriminate against any employee or applicant for employment because of age (40 and over), ancestry, color, creed, disability (mental or physical) including HIV and AIDS, marital or domestic partner status, medical condition (including cancer and genetic characteristics), national origin, race, religion, request for family and medical care leave, sex (including gender and gender identity), and sexual orientation. Each subcontract in effect and authorizing work under this Agreement contains this provision. (*)",non-discrimination
NON-DISCRIMINATION. 1. In the fields covered by this Agreement and without prejudice to any special provisions contained therein:,non-discrimination
"NON-DISCRIMINATION. The parties to this Agreement will abide by the requirements of 41 CFR 60- 1.4(a), 60-300.5(a), and 60-741.5(a). These regulations prohibit discrimination against qualified individuals on the basis of their status as protected veterans or individuals with disabilities, and prohibits discrimination on the basis of race, color, religion, sex, sexual orientation, gender identity or national origin. Moreover, these regulations require that covered prime contractors and subcontractors take affirmative action to employ and advance in employment individuals without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, protected veteran status or disability.",non-discrimination
"NON-DISCRIMINATION. The Union and the University will recognize and respect the cultural, racial and gender diversity of employees covered under the Agreement. The Union and the University agree that the provisions of this Agreement shall be applied to employees in the bargaining units without discrimination as to race, color, religion, sex, age, national origin, physical or mental disability, veterans status, sexual preference, ancestry, or medical condition. The parties also agree that such provisions shall be applied to the bargaining unit without regard to union membership, lack of union membership, political affiliation, marital status, or because of any employee's status as a representative or officer of the Local Union. Allegations of discrimination other than those based on union membership or lack of union membership, may be addressed through the Office of Equal Opportunity. The University will make reasonable efforts to establish procedures which assure equal treatment and access to all programs, facilities, and services. Grievances regarding Article 4 will be limited to claimed violations of Article 4 and may be submitted at Step 3.",non-discrimination
"NON-DISCRIMINATION. The Public Entity agrees to not engage in discriminatory employment practices regarding the Project, or operation or management of the Real Property and, if applicable, Facility, and it shall, with respect to such activities, fully comply with all of the provisions contained in Chapters 363A and 181 of the Minnesota Statutes that exist as of the date of this Agreement and as such may subsequently be amended, modified or replaced from time to time.",non-discrimination
"NON-DISCRIMINATION. A. The State and UAPD agree that neither party will unlawfully discriminate against any employee on the basis of age, sex, race, religion, creed, color, national origin, ancestry, marital status, physical handicap, or sexual orientation, and agree to take such action as necessary to assure that this purpose is achieved.",non-discrimination
"NON-DISCRIMINATION. It is agreed that all persons with responsibilities in the performance of the terms of this agreement shall not discriminate against any person(s) on the basis of race, religious creed, color, sex, national origin, age, political affiliation or beliefs, marital status, mental or physical handicap, or ancestry in any activities performed pursuant to this agreement. Modifications: This document contains the entire agreement, except where otherwise specifically stated, between the parties hereto and shall not be enlarged, modified, altered, assigned, transferred or subcontracted except upon written agreement signed by all parties to this agreement. No statement, promises or inducements made by either party, which are not contained in this written Contract, shall be valid or binding.",non-discrimination
"NON-DISCRIMINATION. The provisions of this Agreement shall be applied equally to all employees in the bargaining unit, without discrimination as to age, sex, marital status, race, color, creed, national origin, disability, sexual orientation, union activity or political affiliation. No person shall be retaliated against for exercising his or rights under this Agreement.",non-discrimination
"NON-DISCRIMINATION. The parties hereto agree that neither shall unlawfully discriminate against any bargaining unit member because of membership or non-membership in the Association, or the participation in the activities herein prescribed, nor discriminate against any member of the Association for any action involving a member's assigned duties on behalf of the City of Xenia, Ohio.",non-discrimination
"NON-DISCRIMINATION. 15.01 There shall be no discrimination, interference, restriction or coercion exercised or practiced regarding any matter including, but not limited to: salary, rank, classification, appointment, promotion, tenure, termination of employment, layoff, sabbatical leave, other leaves, fringe benefits, or any other terms and conditions of employment by reason of age, race, creed, colour, ancestry, national origin, place of birth, language (except where the lack of language competence would clearly prevent carrying out the required duties), political or religious affiliation or belief, clerical or lay status, citizenship (except for new appointments as provided for through this Collective Agreement), sex (except for new appointments as provided for through this Collective Agreement), sexual orientation, gender identity or expression, personal characteristics, marital status, family relationship, state of physical or mental health (except where the state of health would clearly prevent the carrying out of required duties), place of residence (except where the place of residence would clearly prevent the carrying out of the required duties), membership or participation in the Association.",non-discrimination
"NON-DISCRIMINATION. Disciplinary actions shall be taken without regard to race, color, national origin, religion, sex, age, or functional limitation.",non-discrimination
"NON-DISCRIMINATION. (1) Borrower shall not, in the selection of Tenants, in the provision of services, or in any other manner, discriminate against any person on the grounds of Race, National Origin, Color, Marital Status, Sex, Religion, Age/Elderliness, Disability (physical or mental), Sexual Orientation, or Familial Status (being pregnant or having children under age 18), or discriminate in violation of any applicable law or regulation. The Borrower shall comply with all requirements imposed by Title VIII of the Civil Rights Act of 1968, and any related rules and regulations.",non-discrimination
"NON-DISCRIMINATION. No person shall be excluded from or denied the benefits of Agency's Services on the basis of age, race, color, religion, creed, national origin, gender identity, sex, marital status, disability, sexual orientation or, with respect to the sale, lease, rental, use or occupancy of real property or housing accommodations, the presence or absence of dependents, familial status or public services source of income. All current and prospective beneficiaries of the Services must, however, be persons in need of the programs provided by the Agency.",non-discrimination
"NON-DISCRIMINATION. The Construction Manager, with regard to the work performed by it during the Preconstruction Services Contract shall act in accordance with Title VI. Specifically, the Construction Manager shall not discriminate on the basis of race, color, national origin, religion, sex, age, or disability in the selection and retention of Subcontractors, including procurement of materials and leases of equipment. The Construction Manager shall not participate either directly or indirectly in the discrimination prohibited by Section 21.5 of the U.S. DOT’s Regulations, including employment practices when the Preconstruction Services Contract covers a program whose goal is employment.",non-discrimination
"NON-DISCRIMINATION. A. During the term of this Agreement, PROVIDER agrees not to discriminate on the basis of age, race, ethnicity, religion, color, gender, disability, marital status, sexual orientation, national origin, cultural differences, ancestry, physical appearance, arrest record or conviction record, military participation or membership in the national guard, state defense force or any other reserve component of the military forces of the United States, or political beliefs against any person, whether a recipient of services (actual or potential) or an employee or applicant for employment. Such equal opportunity shall include but not be limited to the following: employment, upgrading, demotion, transfer, recruitment, advertising, layoff, termination, training, rates of pay, and any other form of compensation or level of service(s).",non-discrimination
"NON-DISCRIMINATION. The USER shall not discriminate against any person or persons in connection with admission, services, or privileges offered to or enjoyed by the general public because of race, creed, ancestry, sexual orientation, disability, color, sex, marital status, age, religion or national origin.",non-discrimination
"NON-DISCRIMINATION. 1 In a desire to restate their respective policies, neither the Company nor the Union shall unlawfully discriminate against any employee because of such employee's race, color, religion, national origin, sex, age, handicap, sexual orientation, gender identity, marital status, or status as a special disabled veteran or veteran of the Vietnam Era, including creed, disability, and citizenship, or additional characteristics protected by applicable federal, state or local law.",non-discrimination
"NON-DISCRIMINATION. In the performance hereof, VENDOR warrants that it shall not discriminate against any employee, subcontractor, or offender on account of race, color, disability, religion, sex, national origin, age, or those who have or are perceived to have a disability because of AIDS or HIV infection, antibodies to HIV, or infection with any other probable causative agent of AIDS. VENDOR shall include the provisions of this paragraph regarding non-discrimination in each of its contracts with subcontractors so that such provisions will be binding upon each subcontractor.",non-discrimination
"NON-DISCRIMINATION. The School is subject to all federal and state laws and constitutional provisions prohibiting discrimination on the basis of disability, physical or mental handicap, serious medical condition, race, creed, color, sex, gender identity, sexual orientation, spousal affiliation, national origin, religion, ancestry or need for special education services. The School shall be a nonsectarian, nonreligious and non-home-based public schoolxxxix. Student recruitment and enrollment decisions shall be made in a nondiscriminatory manner and without regard to race, color, creed, national origin, sex, marital status, religion, ancestry, disability, or need for special education servicesxl. The School must establish and post enrollment and admissions process and procedures which comply with applicable law. The School may not charge tuition or have other admissions requirements, except as otherwise provided in the Public School Codexli.",non-discrimination
"NON-DISCRIMINATION. Neither the University nor the Union will discriminate against any employee or applicant for employment, in any matter relating to employment because of race, color, creed, national origin, ancestry, nationality, sex, marital status, age, or liability for service in the Armed Forces of the United States of America. Neither the University nor the Union will discriminate against any employee because the employee is or is not a member of the Union, or because the employee has filed any complaints or grievances with the University or the Union.",non-discrimination
"NON-DISCRIMINATION. The parties agree not to discriminate against an employee or applicant for employment with respect to hire, tenure, terms, conditions, or privileges of employment or a matter directly or indirectly related to employment because of that person’s race, color, religion, national origin, age, sex, height, weight, or marital status. Breach of this covenant may be regarded as a material breach of this Agreement.",non-discrimination
