clause_text,clause_type
Conditions. The obligations of the Company to consummate the Agreement and the transactions contemplated hereby are subject to the satisfaction of the following conditions on or prior to the Closing Date except to the extent that any such condition can be and is waived by the Company:,conditions
"Conditions. Sections 3.1, 3.2, 3.3, and 3.4 are conditions of the licenses granted in Section 2.1.",conditions
Conditions. The obligation of Buyer to deliver the Purchase Price on the Closing Date is subject to the satisfaction of the following conditions:,conditions
"Conditions. 16 Storer will be solely responsible for providing a secure padlock for the Unit and ensuring it is locked so as to be secure from unauthorised entry at all times when the Storer is not in the Unit. FO will not be responsible for locking any unlocked Unit. Storer is not permitted to apply a padlock to the Unit in FO’s overlocking position and FO may have any such padlock forcefully cut off at Storer’s expense. Where applicable, Storer will secure the external gates and/or doors of the Facility.",conditions
"Conditions. This Warrant and the rights represented hereby are not transferable, except in accordance with the conditions set forth in this Section 13. In order to affect any transfer of all or a portion of this Warrant, the Holder hereof shall deliver to the Company a completed and duly executed Notice of Transfer, in the form attached as Exhibit C hereto.",conditions
Conditions. SECTION 3.01. EFFECTIVENESS...................................................................27 SECTION 3.02. BORROWINGS......................................................................28,conditions
"Conditions. The term, covenants and conditions of this Agreement shall apply to and bind the successors or assigns of the parties hereto.",conditions
"Conditions. EURAMET may — at any moment — suspend, in whole or in part, the pre-financing and interim payment for one or more beneficiaries or the payment of the balance for all beneficiaries, if a beneficiary has committed or is suspected of having committed substantial errors, irregularities, fraud or serious breach of obligations in the award procedure or under this Agreement.",conditions
Conditions. Owner's obligations under Sections 10.1 and 10.2 are upon the condition that Manager:,conditions
Conditions. Section 4.1 Conditions Precedent to the Obligation of the Company to Sell the Shares 19 Section 4.2 Conditions Precedent to the Obligation of the Purchasers to Purchase the Shares 19 Section 5.1 Legend 21,conditions
"Conditions. The obligations of the Holders with respect to the Approved Sale are subject to the satisfaction of the following conditions: (i) upon the consummation of the Approved Sale, all Holders of a particular class of Units shall receive the same form of consideration and the same per Unit amount of consideration for such class, (ii) if any Holder holding a particular class of Units is given an option as to the form and amount of consideration to be received, each Holder holding such class of Units shall be given the same option and (iii) each Holder holding then-currently exercisable rights to acquire a class of Units (other than options granted to employees or consultants of the Company or any Subsidiary pursuant to a compensatory option plan) shall be given an opportunity to either (A) exercise such rights prior to the consummation of the Approved Sale and participate in such sale in the same manner as Holders holding such class of Units or (B) upon the consummation of the Approved Sale, receive in exchange for such rights consideration equal to the amount determined by multiplying (1) the same amount of consideration per Unit of such class received by Holders of such class of Units in connection with the Approved Sale less the exercise price per Unit of such class of such rights to acquire such class of Units by (2) the number of Units of such class represented by such rights.",conditions
"Conditions. The obligations of the Sales Agent hereunder are subject to the accuracy, as of the Closing Time and each other Representation Date, of the representations and warranties of the Company contained in Section 2(a) hereof and in all certificates of officers of the Company delivered pursuant to the provisions hereof, to the performance by the Company of its covenants and other obligations hereunder to be performed at or prior to the Closing Time and each other Representation Date, and to the following further conditions:",conditions
"Conditions. The Company's interest in this Agreement may be assigned as a whole or in part, and its interest in the Facilities may be leased, sold, transferred or otherwise disposed of by the Company as a whole or in part (whether an interest in a specific element or unit or an undivided interest), to any Person; provided, however, that no such assignment, lease, sale, transfer or other disposition (a) shall relieve the Company from its primary liability for its obligations under Section 5.01 hereof or (b) shall be made unless the assignee, lessee, purchaser or other transferee, as the case may be, prior to or simultaneously with such assignment, lease, sale, transfer or other disposition, assumes, by delivery of an instrument in writing satisfactory in form to the Trustee and the Authority, all other obligations of the Company hereunder to the extent of the interest assigned, leased, sold, transferred or otherwise disposed of, and the Company shall be released of and discharged from such obligations to the extent so assumed. Notwithstanding the foregoing, (a) if (i) the Company's interest in this Agreement shall be assigned as a whole or in undivided part, (ii) the Company's interest in the Facilities shall be leased as a whole or in undivided part and the term of such leasehold or the term of any extension or extensions thereof at the option of the Company shall extend beyond the maturity date of the Bonds or (iii) the Company's interest in the Facilities shall be sold, transferred or otherwise disposed of as a whole or in undivided part, and (b) in the event that the assignee, lessee, purchaser or other transferee shall assume the obligations of the Company under Section 5.01 hereof for the remaining term of this Agreement, to the extent of such assignment, lease, sale, transfer or other disposition, the Company shall be released from and discharged of all liability in respect of such obligations to the extent so assumed (but only to such extent); provided, however, that the release and discharge of the Company pursuant to clause (b) shall be conditioned upon the delivery by the Company to the Authority and the Trustee of a certificate of an Independent Expert (as hereinafter defined) describing the interests so assigned, leased, sold, transferred or otherwise disposed of, together with all other rights, interests, assets and/or properties assigned, leased, sold, transferred or otherwise disposed of by the Company to the same Person in the same or a related transac...",conditions
Conditions. The enforceability of this Second Amendment against the Administrative Agent and the Lenders is subject to the satisfaction of the following conditions precedent:,conditions
"Conditions. The obligations of the Underwriters hereunder are subject, in their discretion, to the following conditions:",conditions
"Conditions. EURAMET may terminate the Agreement or the participation of one or more beneficiaries, if:",conditions
Conditions. This Agreement shall become effective and enforceable against the parties hereto upon the occurrence of the following conditions precedent:,conditions
"Conditions. Such Incremental Term Loan Commitments shall become effective, as of such Increase Effective Date; provided that:",conditions
"Conditions. Upon the resale of the Subsequent Receivables sold by the Seller to the Purchaser hereunder and by the Purchaser to the Issuer pursuant to the Sale and Servicing Agreement and any related Subsequent Transfer Agreement, the conditions precedent to such sale, set forth in Section 2.2(b) of the Sale and Servicing Agreement shall be satisfied.",conditions
Conditions. An aircraft may be returned to Boeing's facilities for Correction only if:,conditions
Conditions. Any assignment of this Contract shall be subject to all limitations of liability contained in this Contract. Neither Party may assign this Contract except in accordance with this Section 30.6. Any purported assignment not in accordance with this Section 30.6 shall be void and without effect.,conditions
"Conditions. (a) If the Company’s liability under any of the Reinsured Contracts is changed because of changes made on or after the Inception Date in the terms and conditions of the Reinsured Contracts (including to any contract riders or endorsements thereto) that are required due to changes in Applicable Law, the Reinsurer will share in the change proportionately to the coinsurance share hereunder and the Company and the Reinsurer will make all appropriate adjustments to amounts due each other under this Agreement.",conditions
"Conditions. 3.1 The obligations of the Bank, the Holding Company and Interim to effect the Merger and otherwise consummate the transactions which are the subject matter hereof shall be subject to satisfaction of the following conditions:",conditions
"Conditions. The following conditions shall automatically apply to each Transfer, without the necessity of same being stated or referred to in Landlord’s written consent:",conditions
"Conditions. (a) Notwithstanding anything in this Agreement to the contrary, Buyer's obligation to purchase the Property shall be subject to and contingent upon the satisfaction or waiver of the following conditions precedent:",conditions
"Conditions. Notwithstanding any other provision of this Agreement, (a) no Lender shall be obligated to make any Loan, (b) no Lender shall be obligated to convert into, or permit the continuation at the end of the applicable Interest Period of, any Eurodollar Loan and (c) the Issuer shall not be obligated to issue any Letter of Credit if, in any such case, an Event of Default or Unmatured Event of Default exists or would result therefrom.",conditions
Conditions. SLFC shall take all commercially reasonable actions necessary to cause the conditions set forth in Section 12.02 to be satisfied and to consummate the transactions contemplated herein as soon as reasonably possible after the satisfaction thereof.,conditions
Conditions. The availability of Incremental Term Loans will be subject solely to the following conditions:,conditions
Conditions. The foregoing is subject to the following conditions:,conditions
Conditions. EURAMET may suspend implementation of the action or any part of it:,conditions
"Conditions. The following obligations of the Company shall be satisfied or fulfilled on or prior to the date of each Closing, unless otherwise agreed to in writing by the Placement Agent:",conditions
"Conditions. This reinsurance is subject to the same limitations and conditions specified in the Policies, except as otherwise provided in this Agreement.",conditions
Conditions. The effectiveness of this Agreement shall be subject to the satisfaction of the following conditions:,conditions
"Conditions. Such Incremental Term Loan Commitments and Incremental Revolving Loan Commitments shall become effective, as of such Increase Effective Date; provided that:",conditions
"Conditions. This Agreement and the rights and obligations of the parties under this Agreement are hereby made expressly conditioned upon fulfillment (or waiver by Buyer, whether explicit or implied) of the following conditions:",conditions
"Conditions. This Amendment will be effective when each of the following conditions shall have been satisfied, as determined by the Lender in its sole discretion and the Lender shall have accepted this Amendment (notice of which acceptance is hereby waived by the Borrower).",conditions
"Conditions. Notwithstanding anything above to the contrary, the Company will not be obligated to make any payments to Executive under Section 10 or Section 11 hereof unless: Executive has signed a release of claims in favor of the Company and its affiliates and related entities, and their directors, officers, insurers, employees and agents, in a form prescribed by the Company (but such release will not require Executive to release any rights under any qualified employee benefit plan of the Company in which Executive is a participant or any rights to indemnification as an employee, officer, or director of the Company); all applicable rescission periods provided by law for releases of claims shall have expired and Executive shall have signed and not rescinded the release of claims; and Executive is in material compliance with the terms of this Agreement as of the dates of such payments.",conditions
"Conditions. This Share Agreement is subject in all respects to the Company’s Amended and Restated Employee Long-Term Incentive Plan (the “Plan”), the applicable terms of which are incorporated herein by reference. Terms not defined in this Share Agreement shall have the meaning ascribed in the Plan. The Employee acknowledges that he/she has read the terms of the Plan. This Share Agreement shall become void and the underlying grant will be revoked unless this document is executed by the Employee and returned by mail to the Executive Compensation Department to the attention of Lisa Zajac (1290 Wall Street West – 5th Floor, Lyndhurst, NJ 07071) within thirty (30) days from the date of transmittal to the Employee.",conditions
"Conditions. This Agreement shall become effective and enforceable against the parties hereto, and the Credit Agreement shall be amended as provided herein, upon the occurrence of the following conditions precedent:",conditions
"Conditions. Subject to Section 3.1, UtiliCorp and Aquila shall take all reasonable steps necessary and appropriate to cause the conditions set forth in Section 3.4 to be satisfied and to effect the Distribution on the Distribution Date.",conditions
Conditions. The obligation of NationsBank to issue any Letter of Credit is subject to the satisfaction of (a) the applicable conditions precedent contained in ARTICLE 4 and (b) the following additional conditions precedent in a manner satisfactory to the Agent and NationsBank:,conditions
"Conditions. The Company's interest in this Agreement may be assigned in whole or in part by the Company: (a) to another entity, subject, however, to the conditions that such assignment shall not relieve (other than as described in Section 5.01(a)(ii) hereof) the Company from primary liability for its obligations to make the Loan Payments or to make payments to the Trustee under Section 4.02 hereof or for any other of its obligations hereunder, or (b) to an Affiliate in connection with the conveyance of the Plant to such Affiliate, subject, however, to the conditions that (i) such Affiliate meets the requirements of Section 5.01(a)(ii) hereof (in which case the Company shall be relieved of all obligations hereunder); (ii) such conveyance is approved by any public utility commissions or similar entities that are required by law to approve such conveyance; and (iii) the Company shall have delivered to the Trustee an opinion of counsel to the Company that such assignment complies with the provisions of this Section 6.01. Anything herein to the contrary notwithstanding, the Company shall not make any assignment as provided in the preceding paragraph unless it shall have furnished to the Trustee an opinion of Bond Counsel to the effect that the proposed assignment will not impair the validity of the Bonds under the Act or adversely affect the Tax-Exempt status of the Bonds.",conditions
Conditions. All agreements and conditions contained in this Agreement to be performed by the Company on or prior to such Closing shall have been performed or complied with in all material respects.,conditions
"Conditions. Issuing Lender agrees to issue LCs for the account of any Company (denominated in Dollars or, upon Borrower's request and subject to this SECTION 2.3, in a Foreign Currency) upon Borrower's making or delivering an LC Request and delivering an LC Agreement, both of which must be received by Agent and Issuing Lender no later than the second Business Day before the Business Day on which the requested LC is to be issued, so long as (i) each LC shall expire within 12 months of its date of issue (provided, however, that an LC may, at Borrower's request, provide that it is self-extending upon expiration for a period up to 12 months unless Agent has given the beneficiary thereunder at least 30 days' but no more than 120 days' prior written notice to the contrary), (ii) no LC may expire after the Termination Date, (iii) the LC Exposure (calculated at the then-current Dollar-Equivalent of such amount) does not exceed the limitations in the definition of LC Subfacility, and (iv) the limitations in SECTION 2.1 are not exceeded. The amount of any payment by Agent of a draft drawn under an LC shall be included as part of the Obligation.",conditions
"Conditions. The effectiveness of this Loan Modification Agreement is conditioned upon payment of the Facility Fee. This Loan Modification Agreement is executed as of the date first written above. BORROWER: LENDER: GENOME THERAPEUTICS CORPORATION SILICON VALLEY BANK doing business as SILICON VALLEY EAST By:/s/ Fenel M. Eloi ------------- By: Name: Fenel M. Eloi -------------------------- ------------ Name: Title: VP, CFO, Treas. ------------------------ --------------- Title: ------------------------ SILICON VALLEY BANK By: ------------------------------------ Name: ---------------------------------- Title: ---------------------------------- (Signed at Santa Clara County, CA)",conditions
"Conditions. The effectiveness of this Agreement is subject to the following conditions, each in form and substance satisfactory to Administrative Agent:",conditions
"Conditions. 4.8. Customer may not unilaterally offset any fees payable to Partner or IFS for any performance or other issues. For the avoidance of doubt: (a) the Availability targets described herein are not part of or related to any other service level agreement or target as may be applicable between the Parties e.g. for Support Services; (b) Availability Service Credits payable hereunder are alternative and not cumulative, which means that where a credit would be payable by IFS also under a different service level agreement for the same Incident, payment will only be made for the higher value one on a mutually exclusive basis e.g. where an Availability Service Credit is due as well as a credit in respect of Support Services; and (c) Availability Service Credits cannot be claimed for Outages constituting or resulting from Excluded Incidents.",conditions
Conditions. Any subleases and/or assignments hereunder are also subject to all of the following terms and conditions:,conditions
"Conditions. This offer is conditioned upon Executive providing to Company references relating to Executive’s employment in a form acceptable to the Company, and Company’s satisfactory review of such references.",conditions
"Conditions. The obligations of the Underwriters hereunder shall be subject, in their discretion, to the condition that all representations and warranties and other statements of Brazil herein are, at and as of the Time of Delivery, true and correct, the condition that Brazil shall have performed all of its obligations hereunder theretofore to be performed in all material respects, and the following additional conditions:",conditions
Conditions. The Seller may convey to the Trust all Eligible Receivables and the related Collateral Security in any Additional Accounts in accordance with Section 2.7(a) only upon satisfaction of each of the following conditions on or prior to the related Addition Date:,conditions
Conditions. 4.1 The sale and purchase of the Sale Shares is conditional upon:,conditions
"Conditions. GMAC shall be permitted to designate, and the Purchaser shall be permitted to accept the designation of, Additional Accounts, in accordance with Section 2.03(a) only upon satisfaction of each of the following conditions on or prior to the related Addition Date:",conditions
Conditions. 4.1 The agreement of the Bank contained in Clause 3.1 shall be expressly subject to the fulfilment of the conditions set out in this Clause and further subject to the condition that the Bank shall have received on or before the Effective Date in form and substance satisfactory to the Bank and its legal advisers:,conditions
Conditions the conditions in Part 1 of the Standard Commercial Property Conditions (Second Edition) and Condition means any one of them.,conditions
Conditions. The use of personal leave charged to sick leave shall be subject to 36 the following conditions:,conditions
"Conditions. No Incremental Facility shall become effective under this Section 2.1(e) unless, after giving effect to such Incremental Facility, the Loans to be made thereunder (and assuming, in the case of any Incremental Facility, that the entire amount of such Incremental Facility is funded), and the application of the proceeds therefrom:",conditions
"Conditions. As a condition to the receipt of this RSU award, the Participant acknowledges and agrees to be bound by the terms of Annex A attached hereto, which is incorporated in, and made a part of, this Agreement.",conditions
"Conditions. Any obligation of the Company to the Executive under Sections 6(b) and 6(d) hereof is conditioned upon (i) the Executive signing a release of claims in the form appended hereto as Attachment A (the “Employee Release”) within twenty-one (21) days (or such greater period as the Company may specify) following the date notice of termination of employment is given hereunder and upon the Executive’s not revoking the Employee Release in a timely manner thereafter and (ii) the Executive’s continued full performance of his continuing obligations hereunder, including those under Sections 9, 10 and 11 hereof. Base Salary to which the Executive is entitled under Sections 6(b) and 6(d) hereof shall be payable in accordance with the normal payroll practices of the Company and will begin at the Company’s next regular payroll period which is at least five (5) business days following the effective date of the Employee Release, but shall be retroactive to next business day following the Termination Date.",conditions
Conditions. Section 7.1 Conditions to Each Party's Obligation to Effect the Closing. The respective obligation of each party to effect the Closing shall be subject to the satisfaction at or prior to the Closing Date of each of the following conditions:,conditions
"Conditions. 5.1 Companies agree to furnish Bank prior to the initial borrowing under this Agreement, in form and substance to be satisfactory to Bank, with (i) certified copies of resolutions of the Board of Directors of Holding and each Company evidencing approval of the borrowings and transactions contemplated hereunder; (ii) a certificate of good standing from the state of Companies’ organization and from the state(s) in which is required to be qualified to do business; (iii) an opinion of Companies’ and Holding’s legal counsel; and (iv) such other documents and instruments as Bank may reasonably require.",conditions
"Conditions. The obligation of Sponsor to fund or cause the funding of the Commitment shall be subject only to (i) the satisfaction, or, to the extent legally permissible, waiver by Buyer, of each of the conditions to Buyer’s obligations to consummate the Transaction set forth in Section 8.1 of the Purchase Agreement (other than those conditions that, by their nature, are to be satisfied at the Closing, but subject to their satisfaction at the Closing, or those conditions that are not satisfied in accordance with the terms of the Purchase Agreement), (ii) the Debt Financing (including any Substitute Financing) has been funded in accordance with the terms thereof or will be funded on the date Closing is required to occur pursuant to the Purchase Agreement if the Equity Financing is funded at such date and (iii) the concurrent consummation of the Closing in accordance with the terms of the Purchase Agreement.",conditions
"Conditions. Conditions Precedent to the Obligation of the Company to Sell the --------------------------------------------------------------------- Note. The obligation hereunder of the Company to issue and sell the Note and - the Warrant to the Purchaser is subject to the satisfaction or waiver, at or before the Closing Date, of each of the conditions set forth below. These conditions are for the Company's sole benefit and may be waived by the Company at any time in its sole discretion.",conditions
Conditions. 61 Section 8.1 Conditions to Each Party's Obligation to Effect the Merger . . . . . . . . . . . . . . . . 61 Section 8.2 Conditions to Obligation of AIMCO to Effect the Merger . . . . . . . . . . . . . . . . . . 62 Section 8.3 Conditions to Obligation of IFG to Effect the Merger . . . . . . . . . . . . . . . . . . . 64,conditions
"Conditions. An Additional Member or Substituted Member shall be admitted to the Company with all the rights and obligations of a Member if (A) all applicable conditions of ARTICLE 7 and ARTICLE 8 are satisfied and (B) such Additional Member or Substituted Member, if not already a party to this Agreement (and such Additional Member’s or such Substituted Member’s spouse, if applicable), shall have executed and delivered to the Company (1) an Addendum Agreement in the form attached as Exhibit B (an “Addendum Agreement”) and (2) such other documents or instruments as may be required in the Board’s reasonable judgment to effect the admission or substitution. No Disposition or issuance of Membership Interests otherwise permitted or required by this Agreement shall be effective, no Member shall have the right to substitute a transferee as a Member in its place with respect to any Membership Interests acquired by such transferee in any Disposition and no purchaser of newly issued Membership Interests from the Company shall be deemed to be a Member if the foregoing conditions are not satisfied.",conditions
"Conditions. Notwithstanding anything to the contrary contained elsewhere in the Agreement, the obligation of the Lender to extend the Revolving Loan Maturity Date, Term Loan Maturity Date and Subordinated Debt Maturity Date; increase the Revolving Loan Amount and Subordinated Debt Amount, and agree to the other modifications contemplated by this First Amendment, shall be subject to the performance by the Borrower prior to the date on which this First Amendment is executed (the “Amendment Closing Date”) of all of its agreements theretofore to be performed under the Agreement and to the satisfaction of the following conditions precedent. The obligations to continue to make disbursements of proceeds under the Loans are, and shall remain, subject to the conditions precedent in the 2005 Loan Agreement and to the receipt by the Lender of all the following in form and substance satisfactory to the Lender and its counsel, and, where appropriate, duly executed and dated the Amendment Closing Date:",conditions
"Conditions. Subject to the terms and conditions of this Agreement and applicable Law, Administrative Agent agrees to issue LCs upon Borrower's application therefor (denominated in Dollars) by delivering to Administrative Agent a properly completed LC Request and an LC Agreement with respect thereto no later than 11:00 a.m. Atlanta, Georgia time three Business Days before such LC is to be issued; provided that, (i) on any date of determination and after giving effect to any LC to be issued on such date, the Commitment Usage shall never exceed the Commitment then in effect, (ii) on any date of determination and after giving effect to any LC to be issued on such date, the LC Exposure shall never exceed $50,000,000 (as such commitment under the LC Subfacility may be reduced or canceled as herein provided), (iii) at the time of issuance of such LC, no Default or Potential Default shall have occurred and be continuing and (iv) each LC must expire no later than the earlier of the 30th day prior to the Termination Date or one year from its issuance.",conditions
Conditions. Buyer’s obligation to close is contingent upon satisfaction or waiver of the following conditions:,conditions
Conditions. The effectiveness of this Modification is conditioned upon each of:,conditions
Conditions. 3.1 The Part 1 Conditions are incorporated in this contract so far as they:,conditions
"Conditions. 10. The goods or work shall be supplied in strict adherence to any specifications, drawing, nomenclature, catalogue numbers or other references in this order. Any breach of any provisions of this Purchase Order Agreement shall entitle the Buyer to repudiate its obligations hereunder.",conditions
"Conditions. The granting authority will — at beneficiary termination, interim payment, final payment or afterwards — reject any costs or contributions which are ineligible (see Article 6), in particular following checks, reviews, audits or investigations (see Article 25). The rejection may also be based on the extension of findings from other grants to this grant (see Article 25). Ineligible costs or contributions will be rejected.",conditions
Conditions. The obligation of Lender to be bound by the provisions of this Amendment shall be subject to the fulfillment of the following conditions precedent on or before the date hereof:,conditions
Conditions. The [Commission][Agency] may — at any moment — suspend the payment deadline in a specific grant (see Article 17 SGA) if a request for payment (see Article 16 SGA) cannot be approved because:,conditions
"Conditions. Notwithstanding anything to the contrary herein, the effectiveness of this Agreement shall be conditioned on (i) the Executive’s satisfactory completion of reference and background checks, if so requested by the Company, and (ii) the Executive’s submission of satisfactory proof of the Executive’s legal authorization to work in the United States.",conditions
"Conditions. The respective obligations of Parent, Merger Sub and the Company to consummate the Merger and the other transactions contemplated by this Agreement shall be subject to the satisfaction or waiver (except with respect to the condition set forth in Section 8.1(a), which cannot be waived) by mutual written agreement of Parent and the Company, prior to the Effective Time, of each of the following conditions:",conditions
Conditions. This Agreement shall be of no force and effect until each of the following conditions has been met to the complete satisfaction of Lender:,conditions
Conditions. Consummation of the Merger is subject to the satisfaction at or prior to the Effective Time of the Merger of the following conditions:,conditions
"Conditions. Bank's obligations under the Agreement, as hereby amended, are subject to the following conditions:",conditions
"Conditions. The Commission may — at any moment — suspend payments, in whole or in part and interim payments or the payment of the balance for one or more beneficiaries, if:",conditions
Conditions. The willingness of the Bank to agree to the foregoing is subject to the following conditions:,conditions
"Conditions. This Agreement will not take effect, and Consultant will have no obligation to provide any service whatsoever, unless and until the Company sends a signed copy of this Agreement to Consultant (either by mail, email or facsimile copy). The Company shall be truthful with Consultant in regard to any relevant material regarding the Company, verbally or otherwise, or this entire Agreement will terminate and all consideration paid shall be forfeited without further notice. Upon execution of this Agreement, the Company agrees to cooperate with Consultant in carrying out the purposes of this Agreement, keep Consultant informed of any developments of importance pertaining to the Company’s business and abide by this Agreement in its entirety.",conditions
"Conditions. Lender is not obligated to make any loan or disburse any principal hereunder unless: (a) Lender has received the Note signed by the Borrower; (b) Lender has received evidence of all required insurance; (c) in Lender’s sole reasonable judgment, there has been no material adverse change in the financial condition or business of Borrower or any Guarantor that adversely impacts Borrower’s ability to perform its obligations hereunder or under the Note; (d) Borrower has signed and delivered to Lender this Agreement and Lender has signed and accepted this Agreement; (e) Lender has received the documents, instruments and evidence as to satisfaction of the matters specified in Schedule 2 attached hereto, each of which shall be satisfactory to Lender in form and substance and each document or instrument to be duly authorized, executed and delivered and in full force and effect; (f) Lender has received, in form and substance satisfactory to Lender, such other documents and information as Lender shall reasonably request; and (g) Borrower has satisfied all other reasonable conditions established by Lender.",conditions
"Conditions. The effectiveness of this Amendment is subject to the fulfillment, in a manner satisfactory to the Agent, of each of the following conditions precedent (the date such conditions are fulfilled or waived by the Lender is hereinafter referred to as the ""Amendment Effective Date""):",conditions
Conditions. The effectiveness of the amendments stated in this Amendment is subject to each of the following conditions precedent or concurrent:,conditions
"Conditions. In addition to being subject to the satisfaction of the applicable conditions contained in Article V, the obligation of the Issuing Bank to issue any Letter of Credit is subject to the satisfaction in full of the following conditions: The Borrower shall have delivered to the Issuing Bank (at such times and in such manner as such Issuing Bank may reasonably prescribe) and the Administrative Agent, a request for issuance of such Letter of Credit in substantially the form of Exhibit C hereto (each such request a ""Request For Letter of Credit""), duly executed applications for such Letter of Credit (which shall contain terms consistent with this Agreement), and such other documents, instructions and agreements as may be required pursuant to the terms thereof (all such applications, documents, instructions, and agreements being referred to herein as the ""L/C Documents""), and the proposed Letter of Credit shall be reasonably satisfactory to such Issuing Bank as to form and content; and as of the date of issuance no order, judgment or decree of any court, arbitrator or Governmental Authority shall purport by its terms to enjoin or restrain the Issuing Bank from issuing such Letter of Credit and no law, rule or regulation applicable to such Issuing Bank and no request or directive (whether or not having the force of law) from a Governmental Authority with jurisdiction over such Issuing Bank shall prohibit or request that such Issuing Bank refrain from the issuance of Letters of Credit generally or the issuance of that Letter of Credit. Procedure for Issuance of Letters of Credit.",conditions
Conditions. The amendments contained in Section 2 of this Amendment shall become effective on the date (the “Amendment Effective Date”) on which each of the following conditions shall have been satisfied:,conditions
"Conditions. Notwithstanding anything in this Commitment Letter, the Fee Letter, the Loan Documents or any other letter agreement or other undertaking concerning the financing of the Transactions to the contrary, (i) the only representations and warranties relating to you, the Target and your and its respective subsidiaries and your and its respective businesses, the accuracy of which shall be a condition to the availability and the initial funding of the Bridge Facility on the Closing Date shall be (A) the Specified Representations (as defined below) and (B) the representations and warranties made by or on behalf of the Company and its subsidiaries in the Merger Agreement which are material to the interests of the Lenders, but solely to the extent that you or your applicable affiliate has the right not to consummate the transactions contemplated by the Merger Agreement or to terminate your (or its) obligations under the Merger Agreement as a result of a breach of such representations or warranties (the “Acquisition Representations”), (ii) the terms of the Loan Documents shall be in a form such that they do not impair the availability and the initial funding of the Bridge Facility on the Closing Date if the conditions set forth on Exhibit C to this Commitment Letter are satisfied and (iii) to the extent any Collateral or any security interest therein (other than to the extent that a lien on such Collateral may be perfected by the filing of a financing statement under the Uniform Commercial Code (or equivalent) of the applicable jurisdiction of organization or by the delivery of stock certificates, together with undated stock powers executed in blank) is not or cannot be perfected on the Closing Date after your use of commercially reasonable efforts to do so, the perfection of security interests in such Collateral shall not constitute a condition precedent to the availability of the Bridge Facility on the Closing Date, but shall be required to be delivered and perfected within 60 days after the Closing Date (subject to extensions by the Administrative Agent in its sole discretion). The only conditions (express or implied) to the availability and the initial funding of the Bridge Facility on the Closing Date are those expressly set forth on Exhibit C to this Commitment Letter, and such conditions shall be subject in all respects to the provisions of this Section 3. For purposes hereof, “",conditions
Conditions. ESS Technology and Vialta shall take all reasonable steps necessary and appropriate to cause the conditions set forth in SECTION 3.3 to be satisfied and to effect the Distribution on the Distribution Date.,conditions
Conditions. The effectiveness of the amendments and consents set forth above is subject to the following conditions precedent:,conditions
Conditions. 3.1 Completion is conditional upon:,conditions
Conditions. The effectiveness of this Amendment is subject to satisfaction of the following.,conditions
"Conditions. The granting authority may — at any moment — suspend payments, in whole or in part for one or more beneficiaries, if:",conditions
"Conditions. The granting authority may — at beneficiary termination, final payment or afterwards — reduce the grant for a beneficiary, if:",conditions
Conditions. 8.1 The seller and buyer will:,conditions
Conditions. The amendment set forth in Section 2 above shall become effective on the date first above written provided that the Bank shall have received a counterpart of this Amendment duly executed and delivered by the Borrower.,conditions
"Conditions. When a variable work hour arrangement is implemented, the following conditions will apply:",conditions
Conditions. The obligation of Agent and Lender to enter into this Amendment is subject to the following conditions (any of which may be waived by Agent):,conditions
"Conditions. Continued coverage is subject to the terms of the governing plans (other than any exclusion preventing Executive’s participation because Executive is no longer an employee), to Executive’s making any payments for coverage required of employees in the same class or category as was Executive prior to termination, and to any limitations necessary to comply with Section 409A and avoid penalties on the Executive under Section 409A. Executive agrees to waive any continued coverage that exceeds the limits imposed by Section 409A. In addition: • The in kind benefits and the amount eligible for reimbursement during a taxable year of Executive may not affect the in kind benefits to be provided or reimbursement in any other taxable year, except that the lifetime and other benefit limits of the medical, dental and prescription drug plans continue to apply. • The reimbursement of an eligible amount must be made on or before the last day of Executive’s taxable year next following the taxable year in which the expense being reimbursed was incurred. • The right to this in kind benefit or reimbursement is not subject to liquidation or exchange for any other benefit.",conditions
"Conditions. This Amendment shall become effective on the date on which the following conditions precedent have been satisfied or waived (the date on which such conditions shall have been so satisfied or waived, the “Amendment Effective Date”):",conditions
"Conditions. Subject to Section 8(b), the Company shall pay to Indemnitee all Indemnifiable Expenses incurred by Indemnitee in connection with any Proceeding, including a Proceeding by or in the right of the Company, in advance of the final disposition of such Proceeding, as the same are incurred. To the extent required by Delaware law, Indemnitee hereby undertakes to repay the amount of Indemnifiable Expenses paid to Indemnitee if it is ultimately determined by a court of competent jurisdiction that Indemnitee is not entitled under this Agreement to indemnification with respect to such Expenses. This undertaking is an unlimited general obligation of Indemnitee.",conditions
Conditions. The effectiveness of this Loan Modification Agreement is conditioned upon the following:,conditions
Conditions. The obligations of the Lenders to make Loans hereunder are subject to the satisfaction of the following conditions:,conditions
"Conditions. Shares covered by vested Options may, subject to the provisions hereof, be purchased at any time and from time to time on or after the date the corresponding Options become vested in accordance with the provisions of this Section 3 until the date one day prior to the date on which such Options terminate.",conditions
"Conditions. The Framework Partnership Agreement and the Specific Agreements may be amended, unless the amendment entails changes to those Agreements which would call into question the decisions awarding the framework partnership or specific grants concerned or breach the principle of equal treatment of applicants. Amendments to the Framework Partnership Agreement cannot extend the duration of the framework partnership (see Article 3). Amendments may be requested by any of the parties.",conditions
