clause_text,clause_type
Covenants. Borrower and Lender covenant and agree as follows:,covenants
"Covenants. All covenants contained in this Agreement to be complied with by Buyer on or before the Closing shall have been complied with in all material respects, and Seller shall have received a certificate of Buyer to such effect signed by a duly authorized officer of Buyer;",covenants
"Covenants. Executive hereby covenants and agrees that, except as permitted by the Company, during the Employment Term, and any extensions thereof, and for a period of one (1) year following the expiration, termination or extension of this Agreement, Executive shall not, directly or indirectly: (i) alone, together or in association with others, either as a principal, agent, owner, shareholder, officer, director, partner, employee, lender, investor or in any other capacity, engage in, have any financial interest in or be in any way connected or affiliated with, or render advice or services to, any business engaged in purchasing, selling, financing, managing, leasing, brokering or providing services for retail shopping centers or any new business or lines of business which the Company may enter prior which business or businesses are conducted in the greater metropolitan area of Chicago, Illinois, other than as an employee of The Inland Group, Inc. (“TIGI”) or an affiliate of TIGI or otherwise on behalf of the Company as an employee thereof or such other business as may be permitted by the Company in writing; (ii) directly or indirectly divert, take away, solicit or interfere with or attempt to divert, take away, solicit or interfere with any present or prospective customer, except on behalf of the Company as an employee thereof; (iii) directly or indirectly solicit, induce, influence or attempt to solicit, induce or influence any employee or agent of the Company to leave her employment or engagement with the Company, or offer employment or engagement to or employ or engage any such employee of the Company, or assist or attempt to assist any such employee of the Company in seeking other employment; (iv) in any manner slander, libel or by other means take action which is or intended, or could reasonably be expected, to be detrimental to the Company or an Affiliate or their respective employees or operations; (v) knowingly make or participate in any “solicitation” of “proxies” or “consents” (as such terms are used in the proxy rules of the United States Securities and Exchange Commission) or make proposals for approval of the Company’s stockholders; (vi) knowingly form, join or participate in a “group” (within the meaning of Section 13(d)(3) of the Exchange Act) with respect to the Company’s securities; (vii) otherwise knowingly act to control or seek to control the management, board of directors or policies of the Company (except with respect to actions taken solely in Ex...",covenants
"Covenants. (a) The Issuer covenants and agrees with the several Underwriters that it will (i) prepare and timely file with the Commission under Rule 424(b) of the Rules and Regulations a Prospectus in a form approved by the Representatives containing information previously omitted at the time of effectiveness of the Registration Statement in reliance on Rule 430A of the Rules and Regulations; (ii) not file any amendment to the Registration Statement or supplement to the Prospectus, any Preliminary Prospectus or any Issuer Free Writing Prospectus of which the Representatives shall not previously have been advised and furnished with a copy or to which the Representatives shall have reasonably objected in writing or which is not in compliance with the Rules and Regulations; and (iii) file on a timely basis all reports and any definitive proxy or information statements required to be filed by the Issuer with the Commission subsequent to the date of the Prospectus and prior to the termination of the offering of the Shares by the Underwriters.",covenants
"Covenants. The Borrower or any of its Subsidiaries shall (i) default in the due performance or observance by it of any term, covenant or agreement contained in Section 9.01(g)(i), 9.08, 9.11, 9.14, 9.15, 9.16 or Section 10 or (ii) default in the due performance or observance by it of any other term, covenant or agreement contained in this Agreement (other than those set forth in Sections 11.01 and 11.02) and such default shall continue unremedied for a period of 30 days after written notice thereof to the defaulting party by the Administrative Agent or the Required Lenders; or",covenants
Covenants. The Company covenants and agrees during the term of this Agreement with BNYMCM as follows:,covenants
"Covenants. The parties undertake to keep the information with respect to this Agreement, the terms herein, and any related, underlying or subsequent agreements (the ""INFORMATION"") confidential and not to directly or indirectly disclose the Information at any time to any person or persons or use the Information for any purpose whatsoever.",covenants
"Covenants. The Company agrees that, so long as any credit is available to or in use by the Company hereunder, except to the extent compliance in any case or cases is waived in writing by the Bank:",covenants
Covenants. The Company agrees with the Agents:,covenants
"Covenants. In consideration of the mutual promises set forth in this Instrument, Borrower and Lender covenant and agree as follows:",covenants
Covenants. From the date hereof until the Expiration Time:,covenants
Covenants. Pledgor covenants and agrees that until the Termination Date:,covenants
"Covenants. Each Obligor covenants that, so long as any of the Secured Obligations (other than contingent indemnity obligations that survive termination of the Credit Documents pursuant to the stated terms thereof) remain outstanding, any Credit Document or Secured Hedging Agreement is in effect, and until all of the Commitments shall have been terminated, such Obligor shall:",covenants
"Covenants. The covenants and agreements of Buyer to be performed prior to Closing will have been duly performed in all material respects, and Seller will have received a certificate to such effect dated the Closing Date and executed by a duly authorized officer of Buyer.",covenants
Covenants. Each of Parent and Merger Sub shall have performed and complied in all material respects with all material covenants and obligations under this Agreement required to be performed and complied with by it as of the Closing.,covenants
"Covenants. (a) Each Loan Party agrees promptly to notify the Collateral Agent in writing of any change (i) in its legal name, (ii) in its type of organization or corporate structure, (iii) in its Federal Taxpayer Identification Number or organizational identification number, if any, issued to it by the jurisdiction of its organization or (iv) in the jurisdiction of its organization. Each Loan Party agrees to promptly provide the Collateral Agent with certified organizational documents reflecting any of the changes described in the first sentence of this paragraph. Each Loan Party agrees not to effect or permit any change referred to in this paragraph unless all filings have been made under the Uniform Commercial Code or otherwise that are required in order for the Collateral Agent to continue at all times following such change to have a valid, legal and perfected security interest in all the Collateral as and to the extent required hereunder.",covenants
Covenants. Any Loan Party shall:,covenants
Covenants. The Parties agree as follows:,covenants
Covenants. LESSEE covenants to LESSOR that it will comply with the following throughout the entire Lease Term:,covenants
"Covenants. Each Company, as applicable, covenants and agrees with Laurus as follows:",covenants
"Covenants. Each Guarantor will perform and comply with all covenants applicable to such Guarantor, or which the Borrower is required to cause such Guarantor to comply with under the terms of the Credit Agreement or any of the other Loan Documents as if the same were more fully set forth herein.",covenants
"Covenants. Section 1001 Payment of Principal, Premium, if any, and Interest. The Company covenants and agrees for the benefit of each series of Securities that it will duly and punctually pay the principal of and premium, if any, and interest on the Securities of such series in accordance with the terms of the Securities and this Indenture. Principal and interest shall be considered paid on the date due if, on or before 10:00 a.m. (New York City time) on such date, the Trustee or the Paying Agent (or, if the Company is the Paying Agent, the segregated account or separate trust fund maintained by the Company pursuant to Section 1003) holds in accordance with this Indenture money sufficient to pay all principal, premium and interest then due. The Company shall pay interest on overdue principal at the rate specified therefor in the Securities, and it shall pay interest on overdue installments of interest at the same rate to the extent lawful as provided in Section 307. Notwithstanding anything to the contrary contained in this Indenture, the Company or the Paying Agent may, to the extent it is required to do so by law, deduct or withhold income or other similar taxes imposed by the United States of America or other domestic or foreign taxing authorities from principal, premium or interest payments hereunder.",covenants
"Covenants. The Pledgor covenants and agrees with the Collateral Agent and the Secured Parties that, from and after the date of this Agreement until the Leveraged Lease Obligations shall have been paid in full:",covenants
Covenants. Sellers shall have performed and complied with in all material respects all covenants and agreements required to be performed and satisfied by them at or prior to Closing.,covenants
"Covenants. So long as any of the Obligations remain unsatisfied, Debtor agrees that:",covenants
Covenants. The Executive and/or Investors each agree as follows with respect to the period between the execution of this Agreement and the Closing:,covenants
Covenants. Transferee shall have performed and complied with all covenants and agreements required to be performed or complied with by it at or prior to the Closing Date.,covenants
"Covenants. Buyer shall have performed in all material respects all obligations required to be performed by it under this Agreement at or prior to the Closing Date, and Seller shall have received a certificate, dated as of the Closing Date, signed by an authorized officer of Buyer to such effect.",covenants
"Covenants. Each Grantor covenants and agrees with the Administrative Agent and the other Secured Parties that, from and after the date of this Agreement until the Secured Obligations shall have been paid in full and all Commitments shall have been terminated:",covenants
Covenants. The Parties covenant and agree as follows:,covenants
Covenants. The Company covenants and agrees that:,covenants
Covenants. Debtor covenants and agrees as follows:,covenants
"Covenants a. For so long as IBC or any of its affiliates holds any shares of Common Stock, neither Company nor any of its affiliates shall vote any shares of Common Stock owned or controlled by it (unless voting in favor of a proposal approved by a majority of Company’s Board of Directors), or solicit any proxies or seek to advise or influence any person with respect to any voting securities of Company; in favor of (1) an extraordinary corporate transaction, such as a reorganization or liquidation, involving Company or any of its subsidiaries, (2) a sale or transfer of a material amount of assets of Company or any of its subsidiaries, (3) any material change in the present capitalization or dividend policy of Company, (4) any other material change in Company’s business or corporate structure, (5) a change in Company’s charter, bylaws or instruments corresponding thereto (6) causing a class of securities of Defendant to be delisted from a national securities exchange or to cease to be authorized to be quoted in an inter-dealer quotation system of a registered national securities association, (7) causing a class of equity securities of Company to become eligible for termination of registration pursuant to Section 12(g)(4) of the Securities Exchange Act of 1934, as amended, (8) terminating its Transfer Agent (9) taking any action which would impede the purposes and objects of this Settlement Agreement or (10) taking any action, intention, plan or arrangement similar to any of those enumerated above. Nothing in this section shall be deemed to exclude strategic decisions by Company made in an effort to expand the Company except as expressly stated herein. The provisions of this paragraph may not be modified or waived without further order of the Court.",covenants
"Covenants. Borrower agrees that so long as the Commitment remains in effect and thereafter until all of the Debt shall have been paid in full, Borrower shall perform and observe, and shall cause each other Company to perform and observe, each of the following provisions:",covenants
"Covenants. Any Credit Party shall (a) default in the due performance or observance by it of any term, covenant or agreement contained in Section 9.1(e)(i), Section 9.5 (with respect to the existence of the Borrower only) or Section 10; provided that with respect to Section 10.10, (i) an Event of Default (a “Financial Performance Covenant Event of Default”) shall not occur until the expiration of the 10th Business Day subsequent to the date the certificate calculating compliance with Section 10.10 as of the last day of any fiscal quarter is required to be delivered pursuant to Section 9.1(d) (without giving pro forma effect to any grace period for such delivery) with respect to such fiscal quarter or fiscal year, as applicable, and (ii) any default under Section 10.10 shall not constitute an Event of Default with respect to any Loans or Commitments hereunder, other than the Revolving Credit Loans and the Revolving Credit Commitments, until the date on which the Revolving Credit Loans (if any) have been accelerated, and the Revolving Credit Commitments have been terminated, in each case, by the Required Revolving Credit Lenders, or (b) default in the due performance or observance by it of any term, covenant or agreement (other than those referred to in Section 11.1, Section 11.2 and clause (a) of this Section 11.3) contained in this Agreement or any other Credit Document and such default shall continue unremedied for a period of at least 30 days after receipt of written notice by the Borrower from the Administrative Agent or the Required Lenders; or",covenants
"Covenants. (a) Each Grantor agrees to maintain, at its own cost and expense, such complete and accurate records with respect to the Article 9 Collateral owned by it as is consistent with its current practices and in accordance with such prudent and standard practices used in industries that are the same as or similar to those in which such Grantor is engaged, but in any event to include complete accounting records indicating all payments and proceeds received with respect to any part of the Article 9 Collateral, and, at such time or times as the Collateral Agent may request, promptly to prepare and deliver to the Collateral Agent a duly certified schedule or schedules in form and detail satisfactory to the Collateral Agent showing the identity, amount and location of any and all Article 9 Collateral.",covenants
"Covenants. SECTION 4.01. Payment of Notes.............................................. 42 SECTION 4.02. Maintenance of Office or Agency............................... 43 SECTION 4.03. Limitation on Indebtedness.................................... 43 SECTION 4.04. Limitation on Restricted Payments............................. 46 SECTION 4.05. Limitation on Dividend and Other Payment Restrictions Affecting Restricted Subsidiaries............................. 49 SECTION 4.06. Limitation on the Issuance and Sale of Capital Stock of Restricted Subsidiaries....................................... 51 SECTION 4.07. Limitation on Issuances of Guarantees by Restricted Subsidiaries...................................................52 SECTION 4.08. Limitation on Transactions with Shareholders and Affiliates... 52 SECTION 4.09. Limitation on Liens........................................... 53 SECTION 4.10. Limitation on Sale-Leaseback Transactions..................... 54 SECTION 4.11. Limitation on Asset Sales..................................... 55 SECTION 4.12. Repurchase of Notes upon a Change of Control.................. 56 SECTION 4.13. Existence..................................................... 56 SECTION 4.14. Payment of Taxes and Other Claims............................. 56 SECTION 4.15. Maintenance of Properties and Insurance....................... 57 SECTION 4.16. Compliance Certificates....................................... 57 SECTION 4.17. Commission Reports and Reports to Holders..................... 58 SECTION 4.18. Waiver of Stay, Extension or Usury Laws....................... 58",covenants
"Covenants. The Company and the Guarantors, jointly and severally, covenant and agree with each of the Underwriters as follows:",covenants
"Covenants. All covenants, agreements and conditions contained in the Agreements to be performed by Investors on or prior to the date of such Closing shall have been performed or complied with in all material respects as of the date of such Closing.",covenants
"Covenants. Section 9.1. Payment of Principal, Premium, if any, and Interest. The Company covenants and agrees for the benefit of the Holders of each series of Securities that it will duly and punctually pay the principal of, premium, if any, and interest on the Securities of that series in accordance with the terms of the Securities of such series, any coupons appertaining thereto and this Indenture. An installment of principal, premium, if any, or interest shall be considered paid on the date it is due if the Trustee or Paying Agent holds on that date money designated for and sufficient to pay the installment.",covenants
"Covenants. Borrower’s failure to perform or observe any of the agreements and covenants contained in this Agreement or in any of the other Loan Documents and not specified above, and the continuance of such failure for ten (10) days after notice by the Administrative Agent to Borrower; provided, however, subject to any shorter period for curing any failure by Borrower as specified in any of the other Loan Documents, Borrower shall have an additional thirty (30) days to cure such failure if (1) such failure does not involve the failure to make payments on a monetary obligation; (2) such failure cannot reasonably be cured within ten (10) days; (3) Borrower is diligently undertaking to cure such default, and (4) Borrower has provided the Administrative Agent with security reasonably satisfactory to the Administrative Agent against any interruption of payment or impairment of collateral as a result of such continuing failure.",covenants
"Covenants. The Company shall have performed and complied in all material respects with all of its covenants contained in Article 7 at or before the Closing (to the extent that such covenants require performance by the Company at or before the Closing), and at the Closing Acquiror shall have received a certificate to such effect executed by the Company’s President or Chief Executive Officer.",covenants
Covenants. The Grantee hereby covenants as follows:,covenants
Covenants. The Company agrees that:,covenants
"Covenants. Section 1001 Payment of Principal, Premium and Interest. The Company covenants and agrees for the benefit of each series of Securities that it will duly and punctually pay the principal of and any premium and interest on the Securities of that series in accordance with the terms of the Securities and this Indenture. Section 1002 Maintenance of Office or Agency. The Company will maintain in each Place of Payment for any series of Securities an office or agency where Securities of that series may be presented or surrendered for payment, where Securities of that series may be surrendered for registration of transfer or exchange and where notices and demands to or upon the Company in respect of the Securities of that series and this Indenture may be served. The Company will give prompt written notice to the Trustee of the location, and any change in the location, of such office or agency. If at any time the Company shall fail to maintain any such required office or agency or shall fail to furnish the Trustee with the address thereof, such presentations, surrenders, notices and demands may be made or served at the Corporate Trust Office of the Trustee, and the Company hereby appoints the Trustee as its agent to receive all such presentations, surrenders, notices and demands. The Company may also from time to time designate one or more other offices or agencies where the Securities of one or more series may be presented or surrendered for any or all such purposes and may from time to time rescind such designations; provided, however, that no such designation or rescission shall in any manner relieve the Company of its obligation to maintain an office or agency in each Place of Payment for Securities of any series for such purposes. The Company will give prompt written notice to the Trustee of any such designation or rescission and of any change in the location of any such other office or agency.",covenants
"Covenants. For so long as this Agreement is in effect, the Shareholder agrees not to (i) sell, transfer, pledge, assign, hypothecate, encumber, tender or otherwise dispose of, or enter into any contract with respect to the sale, transfer, pledge, assignment, hypothecation, encumbrance, tender or other disposition of (each such disposition or contract, a ""Transfer""), any Subject Shares or Shares the Shareholder then has the right to acquire, or will have the right to acquire within 60 days, pursuant to options to purchase Shares granted to the Shareholder by Target; (ii) grant any proxies with respect to any shares that then constitute Subject Shares, deposit any of the Subject Shares into a voting trust or enter into a voting or option agreement with respect to any of the Subject Shares; (iii) subject to Section 7, directly or indirectly, solicit, initiate, encourage or otherwise facilitate any inquiries or the making of any proposal or offer with respect to an Acquisition Proposal or engage in any negotiation concerning, or provide any confidential information or data to, or have any discussions with any person relating to, an Acquisition Proposal; or (iv) take any action which would make any representation or warranty of the Shareholder in this Agreement untrue or incorrect or prevent, burden or materially delay the consummation of the transactions contemplated by this Agreement; provided, however, that nothing in the foregoing provisions of this Section 3 shall prohibit the Shareholder from effecting (i) any Transfer of Subject Shares pursuant to any bona fide charitable gift or by will or applicable laws of descent and distribution, or for estate planning purposes or (ii) the Transfer of up to _______ Subject Shares to Blue Note Partners, a Washington general partnership, [Daniel M. Fine's Voting Agreement to include the following additional language][of up to 50,000 Subject Shares to Timothy J. Carroll and of up to 50,000 Subject Shares to Tor Taylor d/b/a IntLex,] in each case if the transferee agrees in writing to be bound by the provisions of this Agreement. As used in this Agreement, ""person"" shall have the meaning specified in Sections 3(a)(9) and 13(d)(3) of the Securities Exchange Act of 1934, as amended.",covenants
Covenants. The Notes shall be subject to the following covenants in addition to the provisions of Article 4 of the Base Indenture (provided that Section 4.07 of the Base Indenture shall not be applicable to the Notes):,covenants
Covenants. Borrower covenants and agrees with Lender as follows:,covenants
"Covenants. Each covenant, agreement, obligation, term, condition or other provision herein contained shall be deemed and construed as a separate and independent covenant of the party bound by, undertaking or making the same, not dependent on any other provision of this lease unless otherwise expressly provided. All of the terms and conditions set forth in this lease shall apply throughout the Term unless otherwise expressly set forth herein.",covenants
"Covenants. The obligations and covenants of Sovereign required by this Agreement to be performed by Sovereign at or prior to the Closing Date shall have been duly performed and complied with in all respects, except where the failure to perform or comply with any obligation or covenant would not, either individually or in the aggregate, result in a Material Adverse Effect with respect to Sovereign;",covenants
"Covenants. Section 1001 Payment of Principal, Premium, Interest and Additional Amounts. The Issuer covenants and agrees for the benefit of the Holders of the Securities of each series that it shall pay or cause to be paid the principal of, premium, if any, and interest on the Securities on the dates and in the manner provided in the Securities. Principal, premium, if any, and interest shall be considered paid on the date due if the Paying Agent, if other than the Issuer or a Subsidiary, holds as of noon Eastern Time on the due date money deposited by the Issuer in immediately available funds and designated for and sufficient to pay all principal, premium, if any, and interest then due. The Issuer shall pay interest on overdue principal at the rate equal to the then applicable interest rate on Security to the extent lawful; it shall pay interest overdue installments of interest (without regard to any applicable grace period) at the same rate to the extent lawful.",covenants
Covenants. The Seller shall have performed and complied with --------- in all material respects all agreements and conditions on its part required by this Agreement to be performed or complied with prior to or at the Closing Time.,covenants
Covenants. The Company covenants with each Underwriter as follows:,covenants
"Covenants. The Company covenants and agrees to observe and perform each of its covenants, obligations and undertakings contained in the Agreement, which obligations and undertakings are expressly assumed herein by the Company and made for the benefit of the holder hereof.",covenants
"Covenants. Between the date hereof and the Closing, except as the prior written consent of the Investor or the transactions contemplated under the Transaction Documents, each of the Group Companies shall (and the Warrantors shall cause each of the Group Companies to) (a) conduct its business in the ordinary course consistent with past practice, as a going concern and in compliance with all applicable laws and all agreements, contracts, instruments and commitments (oral or written), (b) pay or perform its debts, taxes, and other obligations when due, (c) maintain its assets in a condition comparable to their current condition, reasonable wear, tear and depreciation excepted, (d) use reasonable best efforts to preserve intact its current business organizations and keep available the services of its current officers and employees and preserve its relationships with customers, suppliers and others having business dealings with it, (e) otherwise periodically report to the Investor concerning the status of its business, operations and finance, and (f) take all actions reasonably necessary, to consummate the transactions contemplated by this Agreement promptly, including the taking of all reasonable acts necessary to cause all of the conditions precedent of the Investor to be satisfied.",covenants
"Covenants. Each Grantor agrees with Agent to the following, as long as any Obligation or Commitment remains outstanding (other than contingent indemnification Obligations to the extent no claim giving rise thereto has been asserted):",covenants
"Covenants. The failure or refusal of Borrower (and, if applicable, any other Company) to punctually and properly perform, observe, and comply with:",covenants
"Covenants. The Executive covenants and agrees with the Company that, from and after the date of this Agreement until this Agreement is terminated and the security interests created hereby are released:",covenants
"Covenants. (a) The Company agrees promptly (and in any event within 60 days of such change) to notify the Collateral Agent in writing of any change in (i) the legal name, (ii) the identity or type of organization or corporate structure, (iii) the jurisdiction of organization, (iv) the chief executive office or (v) the organizational identification number, of any Grantor. In addition, if any Grantor does not have an organizational identification number on the date hereof (or the date such Grantor becomes a party to this Agreement) and later obtains one, the Company shall promptly (and in any event within 60 days of such change) thereafter notify the Collateral Agent of such organizational identification number and shall take all actions reasonably requested by the Collateral Agent to the extent necessary to maintain the security interests (and the priority thereof) of the Collateral Agent in the Article 9 Collateral intended to be granted hereby fully perfected and in full force and effect.",covenants
"Covenants. The following covenants shall apply to the Notes (but not with respect to any other series of Debt Securities), and are in addition to the covenants set forth in Article Four of the Initial Indenture. With respect to the Notes (but not with respect to any other series of Debt Securities), to the extent inconsistent with the covenants contained in Article Four of the Initial Indenture the covenants set forth in this Supplemental Indenture shall govern.",covenants
"Covenants. The Borrower agrees that, so long as any Lender has any Credit Exposure hereunder or any interest or fees accrued hereunder remain unpaid:",covenants
"Covenants. The Borrower hereby agrees that, so long as the Commitments remain in effect, any Letter of Credit remains outstanding or any amount is owing to any Lender or the Administrative Agent hereunder or under any other Loan Document:",covenants
"Covenants. The Grantor covenants and agrees with the Administrative Agent and the Lenders that, from and after the date of this Security Agreement until the Obligations are paid in full and the Commitments are terminated:",covenants
Covenants. Each Shareholder hereby:,covenants
"Covenants. Each Obligor covenants that, so long as any of the Secured Obligations remain outstanding or any Credit Document is in effect or any Letter of Credit shall remain outstanding, and until all of the Commitments shall have been terminated, such Obligor shall:",covenants
Covenants. The Company and the Stockholders shall have performed and complied in all material respects with all covenants required by this Agreement to be performed and complied with by the Company or the Stockholders prior to the Closing Date.,covenants
Covenants. The Company shall have performed and complied with all of its covenants hereunder in all material respects through the Closing.,covenants
Covenants. 2.1 有关丙方的承诺,covenants
Covenants. 11.1 Each party agrees either (a) to be liable as principal with respect to its obligations hereunder or (b) to execute and comply fully with the provisions of Annex I (the terms and conditions of which Annex are incorporated herein and made a part hereof).,covenants
"Covenants. From and after the Effective Date, until the Commitments have expired or been terminated and the principal of and interest on each Loan and all fees payable under the Loan Documents shall have been paid in full, the Guarantor (and the Borrower, where applicable) covenants and agrees with the Lenders that:",covenants
"Covenants. From the date hereof until the first day following the Facility Termination Date on which all Obligations shall have been finally and fully paid and performed (other than as expressly survive the termination of this Agreement), the Borrower hereby covenants and agrees with the Lenders, the Agents and the Facility Agent that:",covenants
Covenants. Purchaser shall have performed or complied in all material respects with all obligations and covenants required by this Agreement to be performed or complied with by Purchaser on or before the Closing.,covenants
Covenants. (a) The Company covenants and agrees with the Representative as follows:,covenants
Covenants. OpCo shall have performed in all material respects all its covenants and fulfilled in all material respects all the terms of this Agreement that are required to be performed or fulfilled prior to or as of the Closing.,covenants
"Covenants. Acquirer will have performed and complied in all material respects with all of its covenants and obligations contained in this Agreement on or before the Closing (to the extent that such covenants and obligations require performance by Acquirer on or before the Closing), and Company will have received a certificate dated as of the Closing Date to such effect executed on behalf of Acquirer by a duly authorized officer of Acquirer.",covenants
"Covenants. Each Grantor covenants and agrees with the Secured Parties that, from and after the date of this Agreement until the Obligations (other than Obligations in respect of any Specified Hedge Agreement) shall have been paid in full, no Letter of Credit shall be outstanding and the Commitments shall have terminated or expired:",covenants
"Covenants. 4.1. From the date hereof through the Closing Date, and except in connection with the Formation Transactions, the Contributor shall not:",covenants
"Covenants. All of the covenants, agreements, undertakings and obligations that Purchaser is required to perform or to comply with pursuant to this Agreement at or prior to the Closing, shall have been duly performed and substantially complied with. Purchaser must have delivered to the Company each of the documents required to be delivered by Purchaser pursuant to Section 2.3 hereof;",covenants
"Covenants. Pledgor covenants and agrees with Mezzanine Lender that, from and after the date of this Pledge Agreement and until the Obligations are paid in full:",covenants
"Covenants. Executive acknowledges and agrees that Executive has been and will continue to be entrusted with trade secrets and proprietary information regarding Inventions (as defined in the Proprietary Information and Invention Assignment Agreement attached hereto as Exhibit C), the products, processes, know-how, designs, formulas, marketing techniques and future business plans, customer lists and information concerning the identity, needs and desires of actual and potential customers of the Company, its Subsidiaries or its Affiliates, competitive analyses, pricing policies, the substance of agreements with customers and others, marketing or concession arrangements, servicing and training programs and arrangements, developmental or experimental work, improvements, inventions, formulas, ideas, designs, computer programs, data bases, other original works of authorship, financial information or other subject matter pertaining to any business of the Company or any of its Subsidiaries, Affiliates, consultants or licensees and all documents embodying such confidential information (collectively, “Confidential Information”), all of which derives significant economic value from not being generally known by others outside the Company. In connection with the foregoing, Executive specifically acknowledges (a) that the customer lists of the Company are confidential and not readily known by the Company’s competitors, (b) that such customers are particularly important to the Company’s business, (c) that business relationships between such customers and the Company normally would continue unless interfered with and (d) that solicitation of such customers by Executive, following termination of Executive’s employment under this Agreement, would cause injury to the Company’s business. During the Term and thereafter, except for the sole benefit of the Company or with the express written consent of the Board of Directors, Executive shall not at any time, directly or indirectly, disclose to or permit to be known by any person, firm, corporation or other form of entity any Confidential Information acquired by Executive during the course of or as an incident to Executive’s employment under this Agreement, or as a result of Executive’s association with the Company or any of its Subsidiaries or Affiliates, whether or not relating to the Company or any of its Subsidiaries or Affiliates, the directors of the Company or its Subsidiaries or Affiliates, or any corporation, partnership or other ent...",covenants
Covenants. SECTION 4.01. Payment of Securities...........................................................27 SECTION 4.02. SEC Reports.....................................................................27 SECTION 4.03. Limitation on Indebtedness......................................................28 SECTION 4.04. Limitation on Restricted Payments...............................................30 SECTION 4.05. Limitation on Restrictions on Distributions from Restricted Subsidiaries...................................................................34 SECTION 4.06. Limitation on Sales of Assets and Subsidiary Stock..............................35 SECTION 4.07. Limitation on Transactions with Affiliates......................................38 SECTION 4.08. Change of Control...............................................................39 SECTION 4.09. Compliance Certificate..........................................................41 SECTION 4.10. Further Instruments and Acts....................................................41 SECTION 4.11. Future Subsidiary Note Guarantors...............................................41 SECTION 4.12. Limitation on Lines of Business.................................................41 SECTION 4.13. Limitation on the Conduct of Business of Dex Media East Finance........................................................................41,covenants
"Covenants. SECTION 3.01. Payment of Principal and Interest.............................17 SECTION 3.02. Maintenance of Office or Agency...............................17 SECTION 3.03. Money for Payments To Be Held in Trust........................17 SECTION 3.04. Existence.....................................................19 SECTION 3.05. Protection of Trust Estate....................................19 SECTION 3.06. Opinions as to Trust Estate...................................19 SECTION 3.07. Performance of Obligations; Servicing of Receivables..........20 SECTION 3.08. Negative Covenants............................................21 SECTION 3.09. Annual Statement as to Compliance.............................22 SECTION 3.10. Issuer May Consolidate, etc., Only on Certain Terms...........22 SECTION 3.11. Successor or Transferee.......................................24 SECTION 3.12. No Other Business.............................................24 SECTION 3.13. No Borrowing..................................................24 SECTION 3.14. Servicer's Obligations........................................24 SECTION 3.15. Guarantees, Loans, Advances and Other Liabilities.............24 SECTION 3.16. Capital Expenditures..........................................24 SECTION 3.17. Removal of Administrator......................................24 SECTION 3.18. Restricted Payments...........................................24 SECTION 3.19. Notice of Events of Default...................................25 SECTION 3.20. Further Instruments and Acts..................................25",covenants
"Covenants. Each Borrower agrees that, so long as any Lender has any Commitment hereunder to such Borrower or any Loan or any Obligation of such Borrower hereunder shall remain unpaid or unsatisfied:",covenants
"Covenants. Each Issuer Entity, jointly and severally, covenants and agrees with Ameriprise that it will:",covenants
"Covenants. Borrower (i) shall observe and perform the obligations imposed upon the lessor under the Leases in all material respects and in a commercially reasonable manner; (ii) shall enforce the terms, covenants and conditions contained in the Leases upon the part of the Tenants thereunder to be observed or performed in a commercially reasonable manner, provided, however, Borrower shall not terminate or accept a surrender of a Major Lease without Agent’s prior approval, which approval shall not be unreasonably withheld; (iii) shall not collect any of the Rents more than one (1) month in advance (other than security deposits and the payment of the last month’s rent under residential Leases); (iv) shall not execute any assignment of lessor’s interest in the Leases or the Rents (except as contemplated by the Loan Documents); and (v) unless otherwise permitted in accordance with Section 4.11.2(a), (b), (c) or (d), other than with respect to residential Leases in the ordinary course of business, shall not alter, modify or change any Lease so as to change the amount of or payment date for rent, change the expiration date, grant any option for additional space or term, materially reduce the obligations of the Tenant or increase the obligations of the lessor without Agent’s prior approval, which approval shall not be unreasonably withheld. Borrower shall promptly send copies to Agent of all written notices of material default which Borrower shall receive under the Leases.",covenants
"Covenants. Each Pledgor covenants and agrees with the Collateral Agent --------- and the Secured Parties that, from and after the date of this Agreement until this Agreement is terminated and the security interests created hereby are released:",covenants
"Covenants. (a) Filing of Form 8-K and Registration Statement. The Company agrees that it shall, within the time required under the Exchange Act file a Report on Form 8-K disclosing this Agreement and the transaction contemplated hereby. The Company shall also file within five (5) Business Days after the Company has filed its Form 10-K for the year ended June 30, 2010, a new registration statement covering only the sale of the Purchase Shares, Warrant Shares and the Commitment Shares in accordance with the terms of the Registration Rights Agreement between the Company and the Investor, dated as of the date hereof (“Registration Rights Agreement”). Any securities issuable under this Agreement that have not been registered under the Securities Act shall bear the following restrictive legend (the “Restrictive Legend”):",covenants
"Covenants. Each Obligor covenants that until such time as the Secured Obligations arising under the Loan Documents have been paid in full and the Commitments have expired or been terminated, such Obligor shall:",covenants
"Covenants. The Company shall have performed, satisfied and complied in all respects with the covenants, agreements and conditions required to be performed, satisfied or complied with by the Company at or prior to the Closing Date.",covenants
"Covenants. All covenants, agreements and conditions contained in this Agreement to be performed by the Purchaser on or prior to the Closing Date shall have been performed or complied with in all material respects. The Company shall have received a certificate signed on behalf of the Purchaser by an officer of the Purchaser to such effect on the Closing Date.",covenants
