clause_text,clause_type
"Fees. Borrowers shall pay to Agent, as and when due and payable under the terms of the Fee Letter, the fees set forth in the Fee Letter.",fees
"Fees. Except as described on Schedule 3.14 hereto, the Company is not obligated to pay any brokers, finders or financial advisory fees or commissions to any underwriter, broker, agent or other representative in connection with the transactions contemplated hereby. The Company will indemnify and hold harmless such Investor from and against any claim by any person or entity alleging that such Investor is obligated to pay any such compensation, fee, cost or related expenditure in connection with the transactions contemplated hereby.",fees
"Fees. Buyer agrees to pay all fees and satisfy all conditions in a timely manner required by the financial institution for processing the loan application. Buyer agrees the interest rate offered by a lender or the availability of any financing program is not a contingency of this Agreement, so long as Buyer qualifies for the financing herein agreed. The availability of any financing program may change at any time. Any licensed real estate agent hired by either party is not responsible for representations or guarantees as to the availability of any loans, project, and/or property approvals or interest rates. ☐ - Seller Financing. Seller agrees to provide financing to the Buyer under the following terms and conditions:",fees
Fees. The Borrower agrees to pay:,fees
"Fees. The Issuer will pay the Indenture Trustee as compensation for performing its obligations under this Indenture a fee separately agreed by the Issuer and the Indenture Trustee. The Indenture Trustee’s compensation will not be limited by law on compensation of a trustee of an express trust. The Issuer will reimburse the Indenture Trustee for its reasonable expenses in performing its obligations under this Indenture and the other Transaction Documents, including costs of collection and the reasonable compensation and expenses of the Indenture Trustee’s agents, counsel, accountants and experts, but excluding expenses resulting from the Indenture Trustee’s willful misconduct, bad faith or negligence.",fees
"Fees. Borrower shall pay to Lender the following fees and charges, which fees and charges shall be non-refundable when paid (irrespective of whether this Agreement is terminated thereafter):",fees
"Fees the Master Servicer shall apply Penalty Charges and Allocable Modification Fees in accordance with Section 5.2(b), and shall pay any Excess Modification Fees, Excess Penalty Charges and Assumption Fees to the Master Servicer and/or the Special Servicer in accordance with Section 8.10 and/or Section 9.11, as applicable;",fees
Fees. The Custodian shall perform its functions under this Delegation Agreement for the compensation determined under the Custodian Agreement. Neither the Custodian nor the Delegate shall receive separate compensation from the Fund for the performance of the duties and services set forth in this Delegation Agreement.,fees
"Fees the Master Servicer shall pay (A) to itself Late Fees (in excess of amounts used to pay Advance Interest) relating to Mortgage Loans, Serviced Companion Mortgage Loans or B Notes which are not Specially Serviced Mortgage Loans, Modification Fees relating to Mortgage Loans, Serviced Companion Mortgage Loans or B Notes which are not Specially Serviced Mortgage Loans as provided in Section 8.18, 50% of any assumption fees payable under Section 8.7(a) or 8.7(b), 100% of any extension fees payable under Section 8.10 or other fees payable to the Master Servicer hereunder and (B) directly to the Special Servicer, 50% of any assumption fees as provided in Section 8.7(a), 50% of any assumption fees as provided in Section 8.7(b), all assumption fees relating to Specially Serviced Mortgage Loans, Modification Fees and other fees collected on Specially Serviced Mortgage Loans, in each case to the extent provided for herein from funds paid by the applicable Mortgagor, and Late Fees and default interest collected on any Specially Serviced Mortgage Loan in excess of Advance Interest payable to the Master Servicer, the Trustee or the Fiscal Agent in respect of such Specially Serviced Mortgage Loan (which Advance Interest the Master Servicer shall retain or pay to the Trustee or the Fiscal Agent, as the case may be, to the extent provided for in this Agreement) to the extent the Special Servicer is entitled to such Late Fees and default interest under Section 4.5;",fees
"Fees. (a) AEP agrees to pay to the Administrative Agent for the account of each Lender a commitment fee on such Lender’s Commitment Percentage of the Available Commitments from the date hereof in the case of each Initial Lender and from the effective date specified in the Assignment and Acceptance pursuant to which it became a Lender in the case of each other Lender until the Revolving Termination Date, payable quarterly in arrears on the last day of each March, June, September and December, commencing June 30, 2008, and ending on the Revolving Termination Date; provided that, solely for purposes of calculating the Outstanding Credits of such Lender in order to determine such Lender’s Available Commitment under this Section 2.05(a), the aggregate principal amount of Swingline Advances then outstanding (other than Swingline Advances in which such Lender has a participation) shall be deemed to be zero. The commitment fee for any period will be equal to the Commitment Fee Rate in effect from time to time during such period, times the Commitments minus the aggregate principal amount of Advances outstanding during such period.",fees
"Fees. (a) The Borrower agrees to pay to the Administrative Agent (i) in the case of Revolving Commitments and Term Commitments for the account of each Lender fees for each day during the period from and including the Effective Date to but excluding the date on which such Commitment terminates at a rate equal to the applicable Commitment Fee Rate for such day, (ii) in the case of Incremental Tranche A Commitments for the account of each Incremental Tranche A Lender fees for each day during the period from and including the Amendment No. 5 Effective Date but excluding the Incremental Tranche A Commitment Termination Date at a rate equal to the applicable Commitment Fee Rate for such day and (iii) in the case of any Additional Incremental Facility Commitment, the rate set forth in the applicable Additional Incremental Facility Agreement for such day, in each case on the unused amount of each Commitment of such Lender on such day (collectively, the ""COMMITMENT FEES""). Accrued Commitment Fees shall be payable in arrears on the last day of March, June, September and December of each year and on the date on which the applicable Commitments terminate, commencing on the first such date to occur after the date hereof. All Commitment Fees shall be computed on the basis of a year of 360 days and shall be payable for the actual number of days elapsed (including the first day but excluding the last day). For purposes of computing commitment fees with respect to Revolving Commitments, a Revolving Commitment of a Lender shall be deemed to be used to the extent of the outstanding Revolving Loans and LC Exposure of such Lender (and the Swingline Exposure of such Lender shall be disregarded for such purpose).",fees
"Fees. Customer will pay all fees specified in Order Forms. Except as otherwise specified herein or in an Order Form, (i) fees are based on Services and Content subscriptions purchased and not actual usage, (ii) payment obligations are non- cancelable and fees paid are non-refundable, and (iii) quantities purchased cannot be decreased during the relevant subscription term.",fees
"Fees. (a) The Borrower shall pay to the Administrative Agent, for the account of each Lender in accordance with its Applicable Percentage, a commitment fee (the “Commitment Fee”) equal to the product of the (i) Applicable Rate times (ii) the actual daily amount by which the Aggregate Commitments exceed the Total Revolving Outstandings, subject to adjustment as provided in Section 2.14. The Commitment Fee shall accrue at all times during the Availability Period, including at any time during which one or more of the conditions in Article IV is not met, and shall be due and payable in arrears on the first Business Day of each calendar quarter, commencing with the first such date to occur after the Closing Date, and on the Maturity Date. The Commitment Fee shall be calculated quarterly in arrears, and if there is any change in the Applicable Rate during any calendar quarter, the actual daily amount shall be computed and multiplied by the Applicable Rate separately for each period during such calendar quarter that such Applicable Rate was in effect.",fees
"Fees. 7 2.10. Computation of Fees and Interest . . . . . . . . . . . . . . . . . . . 8 2.11. Payments . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 9 2.12. Payments by the Banks to the Agent . . . . . . . . . . . . . . . . . . 10 2.13. Sharing of Payments, etc.. . . . . . . . . . . . . . . . . . . . . . . 10 2.14. Non-Allocated Payments . . . . . . . . . . . . . . . . . . . . . . . . 11",fees
"Fees. (a) Borrower shall pay to Agent, for the account of Lenders, monthly an unused line fee at a rate equal to three-eighths (3/8%) percent per annum calculated upon the amount by which the Maximum Credit exceeds the average daily principal balance of the outstanding Loans and Letter of Credit Accommodations during the immediately preceding month (or part thereof) while this Agreement is in effect and for so long thereafter as any of the Obligations are outstanding, which fee shall be payable on the first day of each month in arrears.",fees
Fees. The Company shall be obligated to pay to BNYM such fees and charges for access and use of any part of the Licensed System as may be set forth in the Fee Agreement and such fees and charges shall be paid in accordance with any applicable provisions set forth in the Main Agreement.,fees
"Fees. In connection with each Order by an Authorized Participant to create or redeem one or more Baskets, the Trustee shall charge, and the Authorized Participant shall pay to the Trustee, the transaction fee prescribed in the Trust Agreement applicable to such creation or redemption. The initial transaction fee shall be five hundred dollars ($500). The transaction fee may be waived or otherwise adjusted from time to time as set forth in the Prospectus.",fees
"Fees. In consideration of the performance of the Outreach Services by the Transfer Agent and/or the Outreach Subcontractor, the Funds shall pay the Transfer Agent the Outreach Service fees set forth on Schedule 3.1 to the Agreement (in addition to the Core Escheatment Service Fees set forth in such Schedule 3.1).",fees
"Fees. In consideration of administrative services performed by the Investment Adviser for the Fund’s shares the Fund shall pay the Investment Adviser an administrative services fee (“administrative fee”). For all share classes of the Fund, the administrative fee shall accrue daily and shall be calculated at the annual rate of 0.05% of the average daily net assets of those shares. The administrative fee shall be invoiced and paid within 30 days after the end of the month in which the administrative services were performed.",fees
"Fees. (a) The Borrower agrees to pay to the Administrative Agent, for its own account, the administrative fees set forth in the Fee Letter at the times and in the amounts specified therein (the “Administrative Agent Fees”).",fees
"Fees. The Administrative Agent shall have received all fees and other amounts due and payable on or prior to the Effective Date, including, to the extent invoiced, reimbursement or payment of all out-of-pocket expenses required to be reimbursed or paid by the Borrower hereunder.",fees
"Fees. Subject to Section 8 below, at the Closing, the Company shall reimburse the Purchasers for their legal and due diligence expenses in connection with the preparation, execution and performance of this Agreement and the transactions contemplated hereby up to a maximum of $50,000, which amount (to the extent not already paid by the Company) shall be withheld from the Purchase Price payable by the Purchasers at the Closing. The Company shall be responsible for the payment of any placement agent’s fees, financial advisory fees, or broker’s commissions (other than for Persons engaged by any Purchaser) relating to or arising out of the transactions contemplated hereby. The Company shall pay, and hold each Purchaser harmless against, any liability, loss or expense (including, without limitation, reasonable attorney’s fees and out-of-pocket expenses) arising in connection with any claim relating to any such payment. Except as otherwise set forth in the Transaction Documents, each party to this Agreement shall bear its own expenses in connection with the sale of the Securities to the Purchasers.",fees
Fees. (a) For the services to be rendered to the Trading Company by the Trading Advisor under this Agreement:,fees
"Fees. The Indenture Trustee shall be paid the Indenture Trustee Fee and the Servicer shall be paid the Monthly Servicing Fee, each of which shall be paid solely from the monies and in accordance with the priorities described in Section 7.05(a). No recourse may be had to the Seller, Trust Depositor, Trustees, Servicer, or any of their respective Affiliates in the event that amounts available under Section 7.05(a) are insufficient for payment of the Indenture Trustee’s Fee and the Monthly Servicing Fee.",fees
Fees. The Company is authorized to pay a reasonable fee to the Liquidator for its services performed pursuant to this Section 12 and to reimburse the Liquidator for its reasonable costs and expenses incurred in performing those services.,fees
"Fees. The Issuer agrees to (i) pay the Escrow Agent upon execution of this Agreement and from time to time thereafter reasonable compensation for the services to be rendered hereunder, which unless otherwise agreed in writing shall be as described in Schedule 1 attached hereto, and (ii) pay or reimburse the Escrow Agent upon request for all expenses, disbursements and advances, including reasonable attorney's fees and expenses, incurred or made by it in connection with the preparation, execution, performance, delivery modification and termination of this Agreement.",fees
"Fees. In consideration of administrative services performed by the Investment Adviser for the Fund’s shares the Fund shall pay the Investment Adviser an administrative services fee (“administrative fee”). For the Fund’s Class A shares, the administrative fee shall accrue daily and shall be calculated at the annual rate of 0.01% of the average daily net assets of those shares. For the Fund’s Class C shares, Class T shares, Class F shares, Class 529 shares and Class R shares, the administrative fee shall accrue daily and shall be calculated at the annual rate of 0.05% of the average daily net assets of those shares. The administrative fee shall be invoiced and paid within 30 days after the end of the month in which the administrative services were performed.",fees
"Fees. If there is a free version of the Product, it may be used without payment to Comodo. For a paid Product, you must pay the fee listed on any applicable purchase order or Comodo’s website prior to using or accessing the Product. Free and paid for Product are listed on www.comodo.com. Comodo may modify fees for paid Product in its sole discretion. Your failure to terminate this agreement after a fee change is posted to Comodo’s website constitutes your acceptance of amended prices, which will apply upon your renewal of the Product.",fees
"Fees. The Company shall reimburse the Buyer for all reasonable costs and expenses incurred by it or its affiliates in connection with the transactions contemplated by the Transaction Documents (including, without limitation, as applicable, all reasonable legal fees and disbursements of Mintz, Levin, Cohn, Ferris, Glovsky and Popeo, P.C., counsel to the Buyer, any other reasonable fees and expenses in connection with the structuring, documentation, negotiation and closing of the transactions contemplated by the Transaction Documents and due diligence and regulatory filings in connection therewith), in an aggregate amount set forth in a provision that is expressly binding on the Company and the Buyer in that certain term sheet, dated as of March 22, 2019, executed by the Company and the Buyer (the “Term Sheet”), which aggregate amount, less any portion thereof previously paid by the Company to the Buyer, shall be withheld by the Buyer from the Purchase Price at the Closing or paid by the Company on demand by the Buyer if the Buyer terminates its obligations under this Agreement in accordance with Section 8 (as the case may be). The Company shall be responsible for the payment of any placement agent’s fees, financial advisory fees, transfer agent fees, DTC fees or broker’s commissions (other than for Persons engaged by the Investor) relating to or arising out of the transactions contemplated by the Transaction Documents. The Company shall pay, and hold the Buyer harmless against, any liability, loss or expense (including, without limitation, reasonable attorneys’ fees and out-of- pocket expenses) arising in connection with any claim relating to any such payment. Except as otherwise set forth in the Transaction Documents, each party to this Agreement shall bear its own expenses in connection with the sale of the Securities to the Buyer.",fees
Fees. Borrower shall pay to Foothill the following fees:,fees
"Fees. The Borrower agrees to pay to the Agent, for its individual account, an annual Agent's fee as from time to time agreed to by the Borrower and Agent in writing.",fees
"Fees. (a) The Borrower agrees to pay to the Administrative Agent for the account of each Lender a commitment fee, which shall accrue at the Applicable Rate on the average daily unused amount of each Revolving Commitment of such Lender during the period from and including the Closing Date to but excluding the date on which the aggregate Revolving Commitments terminate. Accrued commitment fees shall be payable in arrears in respect of the Revolving Commitments on the last Business Day of March, June, September and December of each year and on the date on which the Revolving Commitments terminate. All commitment fees shall be computed on the basis of a year of 360 days and shall be payable for the actual number of days elapsed (including the first day but excluding the last day). For purposes of computing commitment fees with respect to Revolving Commitments, a Revolving Commitment of a Lender shall be deemed to be used to the extent of the outstanding Revolving Loans. For purposes of computing commitment fees with respect to Revolving Commitments, a Revolving Commitment of a Lender shall be deemed to be used to the extent of the outstanding Revolving Loans and LC Exposure of such Lender.",fees
"Fees. (a) The Company shall pay to the Agent for the account of the Banks ratably a facility fee at the Facility Fee Rate (determined daily in accordance with, and as defined in, the Pricing Schedule). Such facility fee shall accrue (i) from and including the Closing Date to but excluding the date of termination of the Commitments in their entirety, on the daily aggregate amount of the Commitments (whether used or unused) and (ii) from and including such date of termination to but excluding the date the Loans shall be repaid in their entirety, on the daily aggregate outstanding principal amount of the Loans.",fees
"Fees. (a) The Borrower shall pay to the Agent, for the ratable benefit of the Lenders, a facility fee (the “Facility Fee”) equal to the product of (i) the average daily amount of the Commitments (regardless of usage, calculated from the later of the Closing Date or the preceding Facility Fee Payment Date) times (ii) a per annum percentage equal to the Applicable Percentage. The Facility Fee shall accrue from and including the Closing Date to, but excluding, the last Termination Date and shall be payable in arrears on each Facility Fee Payment Date and on each Termination Date; provided that should any Commitments be terminated at any time prior to the Termination Date applicable to such Commitment for any reason, the entire accrued and unpaid Facility Fee shall be paid on the date of such termination.",fees
Fees. The Borrowers shall pay to the Agent:,fees
"Fees. The Investment Manager agrees to pay to the Administrator as compensation for such services a monthly fee equal on an annual basis to: 0.150% of the Fund’s average daily net assets up to and including $200 million; 0.135% of average daily net assets over $200 million, up to and including $700 million; 0.100% of average daily net assets over $700 million, up to and including $1.2 billion; and 0.075% of average daily net assets over $1.2 billion. From time to time, the Administrator may waive all or a portion of its fees provided for hereunder. The Administrator shall be contractually bound hereunder by the terms of any publicly announced waiver of its fee, or any limitation of the Fund’s expenses, as if such waiver or limitation were fully set forth herein.",fees
"Fees. In consideration of Company's performance of the services described in this Agreement, Distributor shall pay to the Company a monthly fee (""Distribution Fee"") calculated as follows: the average aggregate amount invested in each month in the Service Shares of each Portfolio by the Accounts is multiplied by a pro-rata fee factor. The pro-rata fee factor is calculated by: (a) dividing the per annum factor set forth on Exhibit A for the Service Shares of each Portfolio by the number of days in the applicable year, and (b) multiplying the result by the actual number of days in the applicable month. The average aggregate amount invested over a one-month period shall be computed by totaling the aggregate investment by the Accounts (share net asset value multiplied by total number of shares held) on each calendar day during the month and dividing by the total number of calendar days during such month. Distributor will calculate the fee at the end of each month and will make such reimbursement to the Company. The reimbursement check will be accompanied by a statement showing the calculation of the monthly amounts payable by Distributor and such other supporting data as may be reasonably requested by the Company.",fees
Fees. The Borrower agrees to pay the fees set forth below. All such fees shall be non-refundable.,fees
"Fees. Such Investor has not agreed to pay any compensation or other fee, cost or related expenditure to any underwriter, broker, agent or other representative in connection with the transactions contemplated hereby.",fees
Fees. Any fees required to be paid on or before the Closing Date shall have been paid.,fees
"Fees. (a) The Borrower agrees to pay (i) to the Administrative Agent for the account of each Lender a participation fee with respect to its participations in each Letter of Credit, which shall accrue at the Participation Fee Rate set forth in the definition of “Applicable Rate” on the average daily amount of such Lender’s LC Exposure (excluding any portion thereof attributable to unreimbursed LC Disbursements) during the period from and including the Effective Date to but excluding the later of the date on which such Lender’s Commitment terminates and the date on which such Lender ceases to have any LC Exposure, and (ii) to the Issuing Bank for its own account a fronting fee, which shall accrue at the Fronting Fee Rate set forth in the definition of “Applicable Rate” on the average daily amount of that portion of the LC Exposure attributable to the Issuing Bank (excluding any portion thereof attributable to unreimbursed LC Disbursements) during the period from and including the Effective Date to but excluding the later of the date of termination of the Commitments and the date on which there ceases to be any LC Exposure attributable to the Issuing Bank, as well as the Issuing Bank’s standard fees with respect to the issuance, amendment, renewal or extension of each Letter of Credit or processing of drawings thereunder. Participation fees and fronting fees accrued through and including the last day of March, June, September and December of each year shall be payable on such last day, commencing on the first such date to occur after the Effective Date; provided, that all such fees shall be payable on the date on which the Commitments terminate and any such fees accruing after the date on which the Commitments terminate shall be payable on demand. Any other fees payable to the Issuing Bank pursuant to this paragraph shall be payable within 10 days after demand. All participation fees and fronting fees shall be computed on the basis of a year of 360 days and shall be payable for the actual number of days elapsed (including the first day but excluding the last).",fees
"Fees. The Agents and Lenders shall have received, substantially simultaneously with the funding of the Initial Term Loans, fees and, to the extent invoiced at least three business days prior to the Closing Date (except as otherwise reasonably agreed by the Borrower) expenses in the amounts previously agreed in writing to be received on the Closing Date (which amounts may, at the Borrower’s option, be offset against the proceeds of the Initial Term Loans).",fees
"Fees. Licensee shall pay to SAP the software license fees and the support fees as specified in the Software Order Forms. Any fees not paid when due shall accrue interest at the rate of 2% (Two percent) above the prime rate, as quoted or published by the Standard Bank of South Africa, per annum, but not to exceed the maximum amount as allowed by law. Licensee fees include costs of initial delivery and packaging for physical shipment. In cases of electronic delivery, SAP makes the Software available for download from a network at its own cost, and Licensee is responsible for the cost of downloading the Software. Licensee acknowledges that a purchase order is for administrative convenience only and that Licensor has the right to issue an invoice and collect payment without a corresponding purchase order.",fees
"Fees. In connection with the creation or redemption of Creation Units, the Transfer Agent shall charge, and the Participant agrees to pay, the Transaction Fee prescribed in the Prospectus applicable to creations or redemptions, or, when applicable, the Transaction Fee and such additional amounts as may be prescribed pursuant to the Prospectus. The Transaction Fee and such additional amounts may be waived or otherwise adjusted from time to time subject to the provisions relating thereto and any limitations as prescribed in the Prospectus.",fees
"Fees. The Investment Manager agrees to pay to the Administrator as compensation for such services a monthly fee equal on an annual basis to 0.15% of the first $200 million of the average daily net assets of each Fund during the month preceding each payment, reduced as follows: on such net assets in excess of $200 million up to $700 million, a monthly fee equal on an annual basis to 0.135%; on such net assets in excess of $700 million up to $1.2 billion, a monthly fee equal on an annual basis to 0.1%; and on such net assets in excess of $1.2 billion, a monthly fee equal on an annual basis to 0.075%. From time to time, the Administrator may waive all or a portion of its fees provided for hereunder. The Administrator shall be contractually bound hereunder by the terms of any publicly announced waiver of its fee, or any limitation of the Fund’s expenses, as if such waiver or limitation were fully set forth herein.",fees
Fees. The prevailing party will be entitled to its costs and attorneys’ fees incurred in any litigation relating to the interpretation or enforcement of this Agreement.,fees
"Fees. Trust shall pay to the Administrator compensation for the Services its pro-rata portion of the fees set forth in the Agreement Terms Letter which shall be deemed a part hereof, and incorporated herein. Trust shall have no right of set-off. The fees set forth herein are determined based on the characteristics of the each Fund as of the Effective Date. Any material change to the characteristics of a Fund may give rise to an adjustment to the fees set forth in this Agreement. In the event of such a change, the parties shall negotiate any adjustment to the fees payable hereunder in good faith; provided, however, that if the parties cannot in good faith agree on such adjustment to the fees within a reasonable period of time, the Administrator may terminate this Agreement upon ninety (90) days’ prior written notice to the Trust. Trust shall pay the Administrator’s fees monthly in U.S. Dollars, unless otherwise agreed to by the parties. The Administrator shall issue a monthly invoice to the Trust noting all fees and expenses payable hereunder. Payment is due within thirty (30) days of the receipt. Trust shall pay the foregoing fees despite the existence of any dispute among the parties, except with respect to an ongoing good faith dispute between the parties over the amount of fees owed. If this Agreement becomes effective subsequent to the first day of any calendar month or terminates before the last day of any calendar month, the Administrator’s compensation for that part of the month in which this Agreement is in effect shall be prorated in a manner consistent with the calculation of the fees as set forth in the Agreement Terms Letter.",fees
Fees. Payment of any fees due to Buyer hereunder.,fees
"Fees. The School may charge reasonable fees, to the extent permitted by law, for summer school programs, after school programs, student activities, and any other service, materials, or equipment for which other state public schools may charge a fee.",fees
"Fees. The Agents and the Lenders shall have received all fees and expenses required to be paid or delivered by the Borrower to them on or prior to the Closing Date, including the fees referred to in subsection 3.5.",fees
"Fees. (a) The Borrower agrees to pay to the Administrative Agent for the account of each Bank a commitment fee (the “Commitment Fee”), which shall accrue at the Applicable Rate on the Available Commitment of such Bank on each day during the period from the date hereof to the Termination Date. The accrued Commitment Fees shall be payable (i) quarterly in arrears on the last day of each March, June, September and December until the Termination Date and (ii) on the Termination Date.",fees
"Fees. The Lenders, the Syndication Agent, the Arranger and the Administrative Agent shall have received all fees required to be paid (including the commitment fee required to be paid pursuant to Section 2.9 of the Existing Credit Agreement), and all expenses for which invoices have been presented, on or before the Effective Date. All such amounts will be paid with proceeds of Loans made on the Effective Date and will be reflected in the funding instructions given by the Borrower to the Administrative Agent on or before the Effective Date.",fees
"Fees. As compensation for the Asset Representations Review, the fees set forth in this Section 5 are payable to the Asset Representations Reviewer.",fees
Fees. In addition to certain fees described in Section 2.03:,fees
"Fees. In consideration of Georgeson’s performance of the Services, the Company shall pay Georgeson the amounts, and pursuant to the terms, set forth on the Fees & Services Schedule attached hereto as Appendix I, together with the Expenses (as defined below). The Company acknowledges and agrees that the Fees & Services Schedule shall be subject to adjustment if the Company requests Georgeson to provide services with respect to additional matters or a revised scope of work.",fees
"Fees. Receipt by the Administrative Agent, the Joint Lead Arrangers and the Lenders of any fees required to be paid on or before the Effective Date.",fees
"Fees. (a) The Borrower agrees to pay to the Administrative Agent for the account of each Lender a Facility Fee for the period from and including the first day of the Commitment Period to and excluding the Termination Date, computed at the Facility Fee Rate on the average daily amount of the Commitment of such Lender (or, following termination of the Commitment of such Lender, on the average daily amount of the Exposure of such Lender) during the period for which payment is made, payable in arrears on the last day of each March, June, September and December and on the Termination Date and, following termination of the Commitments, on demand.",fees
"Fees. The Agents and the Lenders shall have received all fees and other amounts due and payable on or prior to the Closing Date, including, to the extent invoiced, reimbursement or payment of all legal fees and other out-of-pocket expenses required to be reimbursed or paid by the Borrower hereunder or under any other Loan Document.",fees
Fees. Each Fund shall pay ESC for the services to be performed pursuant to this Agreement in accordance with and in the manner set forth with respect to such Fund on Exhibit C attached hereto and made a part hereof.,fees
"Fees. Borrower shall pay to Agent,",fees
"Fees. (a) For the services to be rendered to the Partnership by the Trading Advisor under this Agreement, the Partnership shall pay the Trading Advisor the following fees:",fees
"Fees. We may negotiate a fee with you for Our services; however, You will not incur a liability to pay a fee unless We have given You prior notice of this. Occasionally We may charge a fee in addition to receiving commission from the insurer. If this is the case, we will advise You of the existence of the commission (which is a percentage of the total annual premium) as well as the level of the fee to be charged. We will also advise You in the event third party providers that We use to arrange Your insurances charge a fee. In addition to commission, fees and administration fees, We may receive other income from insurers or third parties, including but not limited to additional payments from insurers based upon pre-agreed criteria. We also have agreements in place with certain insurers that We will undertake certain activities on their behalf which may include producing policy documentation, compiling risk data, risk identification surveys, and claims management. In return for these services certain insurers will make a payment to Us. In addition, if you choose to pay Your premium by Premium Finance, We have an agreement with Our finance provider that, for arranging the funding of Your insurance premium, We will receive an additional commission from them, which is a percentage of the amount being financed. You are entitled at any time to request information regarding any commission or other income which We may have received as a result of placing Your insurance business. We will provide full details in writing where such request is made within seven working days.",fees
"Fees. (a) The Borrower agrees to pay to the Administrative Agent for the account of each Lender (other than a Defaulting Lender) a commitment fee for the period from and including the date hereof to the last day of the Revolving Commitment Period applicable thereto, computed at the Applicable Margin with respect to the commitment fee on the average daily amount of the Available Revolving Commitment of such Lender during the period for which payment is made, payable quarterly in arrears on each Fee Payment Date.",fees
"Fees. The Seller agrees to pay as and when billed by the Buyer all of the reasonable fees, disbursements and expenses of counsel to the Buyer in connection with the development, preparation and execution of, this Amendment or any other documents prepared in connection herewith and receipt of payment thereof shall be a condition precedent to the Buyer entering into any Transaction pursuant hereto.",fees
"Fees. 26.1 Any fees payable are deemed to cover the cost of salary, overseas inducements, leave allowances, bonuses, profit, taxes, insurances, superannuation, non-working days and all other costs including, but not limited to, clothing, passports, visas and vaccinations, overheads and expenses of whatsoever nature that may be incurred except those otherwise specifically provided for in this Contract.",fees
"Fees. The Lenders and the Administrative Agent shall have received all fees required to be paid, and all expenses for which invoices have been presented.",fees
"Fees. Borrower shall pay Coast the fee(s) shown on the Schedule, which are in addition to all interest and other sums payable to Coast and are deemed fully earned and are nonrefundable.",fees
Fees. Borrower shall have paid to Agents the fees payable on the Closing Date referred to in Section 2.11(d).,fees
"Fees. In addition to the Interest Charges set forth above, you agree to also pay any and all fees that you incur as disclosed to you on your Truth-in-Lending Statement or similar disclosures (as may be amended from time to time), or as disclosed to you during the term of your Card. If Your Card is Lost or Stolen or if an Unauthorized Use Occurs. You agree to notify us immediately if your Card is ever lost or stolen or if an unauthorized use may have occurred. ""Unauthorized use"" means the use of the Card by someone other than you who does not have actual, implied or apparent authority for such use, and from which you receive no benefit. The telephone number to call is (800) 800-9271. You agree to follow up your call with notice in writing to us at: PO Box 5129, Evansville, IN 47716. You also agree to assist us in determining the facts, circumstances and other pertinent information relating to any loss, theft or possible unauthorized use of your Card and comply with such procedures as we may require in connection with our investigation. You will have no liability for Mastercard® transactions not authorized by you, provided that you have exercised reasonable care in safeguarding the Card from risk of loss or theft, and upon becoming aware of such loss or theft, you promptly report the loss or theft to us.",fees
Fees. Borrower shall pay to Lender the following:,fees
"Fees. (a) The Borrower agrees to pay to the Administrative Agent for the account of each Lender, a commitment fee, which shall accrue at a rate per annum equal to the Applicable Margin on the average daily amount of the unused Revolving Commitment of such Lender during the period from and including the date on which this Agreement shall have become effective in accordance with Section 10.06 to but excluding the date on which such Revolving Commitment terminates. Accrued commitment fees shall be payable in arrears on the first Business Day of January, April, July and October of each year and on the Commitment Termination Date, commencing on the first such date to occur after the date hereof.",fees
Fees. The Administrative Agent shall have received the fees to be received on the Closing Date referred to in subsection 2.4.,fees
"Fees. Each Borrower, on behalf of each Related Fund, shall pay to the Administrative Agent for the account of the Lenders, such Related Fund’s Pro Rata Share of a commitment fee, at a rate per annum equal to 0.20% (i) during the period from and including the date on which this Credit Agreement shall have become effective in accordance with Section 10.6 to but excluding the date on which the Commitments of the Lenders terminate, on the daily amount of the excess of the Commitments over the outstanding Revolving Loans, and (ii) thereafter, until the payment in full of the Loans, on the daily outstanding Revolving Loans and Swingline Exposure. Accrued and unpaid commitment fees shall be payable in arrears on the last day of March, June, September and December of each year, each date on which the Commitments are reduced, on the date on which the Commitments terminate, and on the date of such payment in full of the Revolving Loans and Swingline Exposure, commencing on the first such date to occur after the date hereof, provided that commitment fees accrued and unpaid pursuant to clause (ii) of this Section shall be payable on demand. All commitment fees shall be computed on the basis of a year of 360 days and shall be payable for the actual number of days elapsed (including the first day but excluding the last day).",fees
"Fees. As consideration for the Services to be provided by Consultant and other obligations, the Company shall pay to Consultant the amounts specified in Exhibit B hereto at the times specified therein.",fees
"Fees. In exchange for the services described herein, Patient agrees to pay Direct Doctors the amount as set forth in Appendix 1, attached. This fee is payable upon execution of this agreement, and is in payment for the services provided to Patient during the term of this Agreement. If this Agreement is cancelled by either party before the agreement termination date, then Direct Doctors shall refund the Patient’s prorated share of the original payment remaining after deducting individual charges for services rendered to Patient up to cancellation.",fees
"Fees. On the Restatement Effective Date, the Borrower shall have paid to the Agent and the Banks all Fees and expenses agreed upon by such parties to be paid on or prior to such date.",fees
Fees. Borrower shall have paid all fees payable by it on the Closing Date pursuant to this Agreement;,fees
"Fees. When you buy something from a seller who accepts PayPal, you don't pay a fee to PayPal. If PayPal performs a currency conversion for your purchase, PayPal's transaction exchange rate (including our currency conversion fee) will be used. Your credit card or debit card issuer may also charge you a separate fee for transactions.",fees
"Fees. (a) Borrower shall pay to GE Capital, individually, the Fees specified in the GE Capital Fee Letter, at the times specified for payment therein.",fees
