clause_text,clause_type
"Taxes. The Servicer has filed or caused to be filed all tax returns that are required to be filed by it. The Servicer has paid or made adequate provisions for the payment of all Taxes and all assessments made against it or any of its property (other than any amount of Tax the validity of which is currently being contested in good faith by appropriate proceedings and with respect to which reserves in accordance with GAAP have been provided on the books of the Servicer), and no tax lien has been filed and, to the Servicer’s knowledge, no claim is being asserted, with respect to any such Tax, fee or other charge.",taxes
"Taxes. Each Loan Party and its Subsidiaries have filed all federal, state and other material tax returns and reports required to be filed, and have paid all federal, state and other material taxes, assessments, fees and other governmental charges levied or imposed upon them or their properties, income or assets otherwise due and payable, except (a) those which are being contested in good faith by appropriate proceedings diligently conducted and for which adequate reserves have been provided in accordance with GAAP or (b) to the extent that the failure to do so could not reasonably be expected to result in a Material Adverse Effect. There is no proposed tax assessment against any Loan Party or any Subsidiary that would, if made, have a Material Adverse Effect. Other than as set forth on Schedule 5.09, no Loan Party is party to any tax sharing agreement with anyone.",taxes
"Taxes. Each Company has (a) timely filed or caused to be timely filed all federal Tax Returns and all material, state, local and foreign Tax Returns or materials required to have been filed by it and all such Tax Returns are true and correct in all material respects and has (b) duly and timely paid or caused to be duly and timely paid all Taxes (whether or not shown on any Tax Return) due and payable by it and all assessments received by it, except Taxes (i) that are being contested in good faith by appropriate proceedings and for which such Company shall have set aside on its books adequate reserves in accordance with GAAP or (ii) which could not, individually or in the aggregate, have a Material Adverse Effect; provided that any such contest of Taxes with respect to Collateral shall also satisfy the Contested Collateral Lien Conditions. Each Company has made adequate provision in accordance with GAAP for all Taxes not yet due and payable. Each Company is unaware of any proposed or pending tax assessments, deficiencies or audits that could be reasonably expected to, individually or in the aggregate, result in a Material Adverse Effect.",taxes
"Taxes. (a) The Parent has timely filed, or has caused to be timely filed on its behalf, all Tax Returns required to be filed by it, and all such Tax Returns are true, complete and accurate, except to the extent any failure to file, any delinquency in filing or any inaccuracies in any filed Tax Returns, individually or in the aggregate, have not had and would not reasonably be expected to have a Parent Material Adverse Effect. All Taxes shown to be due on such Tax Returns, or otherwise owed, has been timely paid, except to the extent that any failure to pay, individually or in the aggregate, has not had and would not reasonably be expected to have a Parent Material Adverse Effect.",taxes
"Taxes. The Company and its subsidiaries have timely filed all federal, state, local and foreign income and franchise tax returns required to be filed and are not in default in the payment of any taxes which were payable pursuant to said returns or any assessments with respect thereto, other than any which the Company or any of its subsidiaries is contesting in good faith. There is no pending dispute with any taxing authority relating to any of such returns, and the Company has no knowledge of any proposed liability for any tax to be imposed upon the properties or assets of the Company for which there is not an adequate reserve reflected in the Company’s financial statements included in the Registration Statement, the Time of Sale Disclosure Package and the Prospectus.",taxes
"Taxes. The Company may withhold from any payments made under this Agreement all applicable taxes, including but not limited to income, employment and social insurance taxes, as shall be required by law.",taxes
"Taxes. If any tax or other governmental charge shall become payable by or on behalf of the Custodian or the Depositary with respect to this ADR, any Deposited Securities represented by the ADSs evidenced hereby or any distribution thereon, such tax or other governmental charge shall be paid by the Holder hereof to the Depositary. The Depositary may refuse to effect any registration, registration of transfer, split-up or combination hereof or, subject to the last sentence of paragraph (2), any withdrawal of such Deposited Securities until such payment is made. The Depositary may also deduct from any distributions on or in respect of Deposited Securities, or may sell by public or private sale for the account of the Holder hereof any part or all of such Deposited Securities (after attempting by reasonable means to notify the Holder hereof prior to such sale), and may apply such deduction or the proceeds of any such sale in payment of such tax or other governmental charge, the Holder hereof remaining liable for any deficiency, and shall reduce the number of ADSs evidenced hereby to reflect any such sales of Shares. In connection with any distribution to Holders, the Company will remit to the appropriate governmental authority or agency all amounts (if any) required to be withheld and owing to such authority or agency by the Company; and the Depositary and the Custodian will remit to the appropriate governmental authority or agency all amounts (if any) required to be withheld and owing to such authority or agency by the Depositary or the Custodian. If the Depositary determines that any distribution in property other than cash (including Shares or rights) on Deposited Securities is subject to any tax that the Depositary or the Custodian is obligated to withhold, the Depositary may dispose of all or a portion of such property in such amounts and in such manner as the Depositary deems necessary and practicable to pay such taxes, by public or private sale, and the Depositary shall distribute the net proceeds of any such sale or the balance of any such property after deduction of such taxes to the Holders entitled thereto. Each Holder of an ADR or an interest therein agrees to indemnify the Depositary, the Company, the Custodian and any of their respective directors, employees, agents and affiliates against, and hold each of them harmless from, any claims by any governmental authority with respect to taxes, additions to tax, penalties or interest arising out of any refund ...",taxes
"Taxes. Taxes, customs, and tariffs on commodities or contractual services purchased under the Contract will not be assessed against the Customer or Department unless authorized by Florida law.",taxes
Taxes. Except as set forth in Section 3.22 of the Disclosure Schedules:,taxes
"Taxes. The Company and the Subsidiaries have filed or caused to be filed all Federal and material state, local and foreign Tax returns which are required to be filed by them, and have paid or caused to be paid all Taxes shown to be due and payable on such returns or on any assessments received by any of them, other than any Taxes or assessments the validity of which is being contested in good faith by appropriate proceedings, and with respect to which appropriate accounting reserves have, to the extent required by GAAP, been set aside.",taxes
"Taxes. Except as disclosed in Schedule 5.12, each of Borrower and each other Group Member has filed all federal, state, provincial, local and foreign income, sales, goods and services, harmonized sales and franchise and other material tax returns, reports and statements (collectively, the “Tax Returns”) with the appropriate Governmental Authorities in all jurisdictions in which such Tax Returns are or were required to be filed. All such Tax Returns are true and correct in all material respects. All Taxes, charges and other impositions reflected therein or otherwise due and payable have been paid prior to the date on which any liability may be added thereto for non-payment thereof, except for those contested in good faith by appropriate proceedings diligently conducted and for which adequate reserves are maintained on the books of the appropriate Group Member, as applicable, in accordance with IFRS. Except as specifically disclosed in Schedule 5.12, no Tax Return is under audit or examination by any Governmental Authority and no notice of such an audit or examination or any assertion of any claim for Taxes has been given or made by any Governmental Authority. Proper and accurate amounts have been withheld by each Group Member, as applicable, from their respective employees for all periods in full and complete compliance with the tax, social security and unemployment withholding provisions of applicable requirements of law and such withholdings have been timely paid to the respective Governmental Authorities. No Group Member has been a member of an affiliated, combined or unitary group other than the group of which a Group Member is the common parent or has liability for Taxes of any other person. Except as otherwise permitted under the Agreement or as set out in Schedule 5.12, each Group Member has withheld and remitted all required amounts within the prescribed periods to the appropriate governmental authorities, and in particular has deducted, remitted and paid all Canada Pension Plan contributions, Quebec Pension Plan contributions, workers compensation assessments, employment insurance premiums, employee health premiums, and real estate taxes within the prescribed periods to the appropriate governmental authorities. Borrower is resident in Canada for purposes of the Tax Act, is not resident in any other country, and no other country has asserted residency with respect to Borrower for purposes of the other country’s Tax Laws.",taxes
"Taxes. Other than in the ordinary course of business, make or change any material election in respect of Taxes, adopt or change any accounting method in respect of Taxes, file any material Tax Return or any amendment to a material Tax Return, enter into any closing agreement, settle any claim or assessment in respect of Taxes, or consent to any extension or waiver of the limitation period applicable to any claim or assessment in respect of Taxes;",taxes
"Taxes. (a) Except as would not, individually or in the aggregate, reasonably be expected to have a Material Adverse Effect, (i) each of the Partnership Entities has prepared and filed (taking into account any extension of time within which to file) all Tax Returns required to be filed by any of them and all such filed Tax Returns are complete and accurate, (ii) each of the Partnership Entities has paid all Taxes that are required to be paid by any of them, (iii) there are no audits, examinations, investigations, actions, suits, claims or other proceedings in respect of Taxes pending or threatened in writing nor has any deficiency for any Tax been assessed by any Governmental Authority in writing against any Partnership Entity, and (iv) all Taxes required to be withheld by any Partnership Entity have been withheld and paid over to the appropriate Tax authority (except, in the case of this clause (iv) or clause (i) or (ii) above, with respect to matters contested in good faith and for which adequate reserves have been established on the Partnership’s financial statements in accordance with GAAP). None of the Partnership Entities has entered into any transaction that, as of the date of this Agreement, has been identified by the Internal Revenue Service in published guidance as a “listed transaction” as defined under Section 1.6011-4(b)(2) of the Treasury Regulations promulgated under the Code.",taxes
"Taxes. All United States Federal income tax returns of the Borrower and its Significant Subsidiaries that file consolidated income tax returns with the Borrower have been examined and closed through the fiscal year of the Borrower ended December 31, 1990. The Borrower and such Significant Subsidiaries have filed all United States Federal income tax returns and all other material tax returns which are required to be filed by them and have paid all taxes due pursuant to such returns or pursuant to any assessment received by the Borrower or any such Significant Subsidiary, except (a) any taxes that are being or promptly will be contested in good faith by appropriate proceedings and for which the Borrower or such Significant Subsidiary, as applicable, has set aside on its books adequate reserves in accordance with GAAP or (b) any taxes that are immaterial in amount. The charges, accruals and reserves on the books of the Borrower and such Significant Subsidiaries in respect of any taxes and other governmental charges are, in the opinion of the Borrower, adequate.",taxes
"Taxes. Except as set forth in or contemplated by the schedule delivered to the Payee on the date hereof, the Company has filed all Federal, state, local and foreign tax returns which are required to be filed by it or otherwise met its disclosure obligations to the relevant agencies and all such returns are true and correct in all material respects. The Company has paid or adequately provided for all tax liabilities of the Company as reflected on such returns or determined to be due on such returns or pursuant to any assessments received by it or which it is obligated to withhold from amounts owing to any employee, creditor or third party. There are no unpaid taxes in any material amount claimed to be due by the taxing authority of any jurisdiction, and the officers of the Company know of no basis for any such claim. The Company has properly accrued all taxes required to be accrued by GAAP consistently applied. The tax returns of the Company have never been audited by any state or Federal authorities. The Company has not waived any statute of limitations with respect to taxes or agreed to any extension of time with respect to any tax assessment or deficiency.",taxes
"Taxes. Each Group Member has filed or caused to be filed all Federal, state and other material tax returns that are required to be filed and has paid all taxes shown to be due and payable on said returns or on any assessments made against it or any of its property and all other taxes, fees or other charges imposed on it or any of its property by any Governmental Authority (other than any the amount or validity of that are currently being contested in good faith by appropriate proceedings and with respect to which reserves in conformity with GAAP have been provided on the books of the Borrower or its Subsidiaries, as the case may be or to the extent the failure to file or pay could not reasonably be expected to have a Material Adverse Effect); no tax Lien has been filed, and, to the knowledge of the Borrower, no claim is being asserted, with respect to any such tax, fee or other charge.",taxes
"Taxes. (a) All payments made by or on behalf of the Borrower or any Subsidiary Borrower under this Agreement or any other Loan Document shall be made free and clear of, and without deduction or withholding for or on account of, any present or future income, stamp or other taxes, levies, imposts, duties, charges, fees, deductions or withholdings, now or hereafter imposed, levied, collected, withheld or assessed by any Governmental Authority, excluding (a) net income taxes and franchise taxes (imposed in lieu of net income taxes) imposed on the Administrative Agent or any Lender by the jurisdiction (or any political subdivision or taxing authority thereof or therein) under the laws of which the Administrative Agent or such Lender is organized or incorporated or in which its principal office is located or, in the case of any Lender, in which its applicable lending office is located, and any taxes imposed on the Administrative Agent or any Lender as a result of a present or former connection between the Administrative Agent or such Lender and the jurisdiction of the Governmental Authority imposing such tax or any political subdivision or taxing authority thereof or therein (other than any such connection arising solely from the Administrative Agent or such Lender having executed, delivered or performed its obligations or received a payment under, or enforced, this Agreement or any other Loan Document) and (b) any branch profit taxes imposed by the United States or any similar tax imposed by any other Governmental Authority; provided that, if any such non-excluded taxes, levies, imposts, duties, charges, fees, deductions or withholdings (“Non-Excluded Taxes”) or Other Taxes are required to be withheld from any amounts payable to the Administrative Agent or any Lender hereunder, as determined in good faith by the applicable Withholding Agent, (x) such amounts shall be paid to the relevant Governmental Authority in accordance with applicable law and (y) the amounts so payable by the Borrower or applicable Subsidiary Borrower to the Administrative Agent or such Lender shall be increased to the extent necessary to yield to the Administrative Agent or such Lender (after payment of all Non-Excluded Taxes and Other Taxes) interest or any such other amounts payable hereunder at the rates or in the amounts specified in this Agreement as if such withholding or deduction had not been made, provided further, however, that neither the Borrower nor any Subsidiary Borrower shall be ...",taxes
"Taxes. Each payment of the Guaranteed Obligations will be made by each Loan Guarantor without withholding for any Taxes, unless such withholding is required by law. If any Loan Guarantor determines, in its sole discretion exercised in good faith, that it is so required to withhold Taxes, then such Loan Guarantor may so withhold and shall timely pay the full amount of withheld Taxes to the relevant Governmental Authority in accordance with applicable law. If such Taxes are Indemnified Taxes, then the amount payable by such Loan Guarantor shall be increased as necessary so that, net of such withholding (including such withholding applicable to additional amounts payable under this Section), the Administrative Agent, Lender or Issuing Bank (as the case may be) receives the amount it would have received had no such withholding been made.",taxes
"Taxes. (a) Any and all payments by or on account of any obligation of any Loan Party hereunder and under any other Loan Document shall be made free and clear of and without deduction for any Indemnified Taxes or Other Taxes, provided that, if such Loan Party shall be required to deduct any Indemnified Taxes or Other Taxes from such payments, then (i) the sum payable shall be increased as necessary so that, after making all required deductions (including deductions applicable to additional sums payable under this Section), the applicable Credit Party receives an amount equal to the sum it would have received had no such deductions been made, (ii) such Loan Party shall make such deductions and (iii) such Loan Party shall pay the full amount deducted to the relevant Governmental Authority in accordance with applicable law.",taxes
"Taxes. (a) Any and all payments by or on account of any obligation of the Borrower hereunder or under any other Loan Document shall be made free and clear of and without deduction for any Indemnified Taxes or Other Taxes; PROVIDED that if the Borrower shall be required to deduct any Indemnified Taxes or Other Taxes from such payments, then (i) the sum payable shall be increased as necessary so that after making all required deductions (including deductions applicable to additional sums payable under this Section) the Administrative Agent or Lender receives an amount equal to the sum it would have received had no such deductions been made, (ii) the Borrower shall make such deductions and (iii) the Borrower shall pay the full amount deducted to the relevant Governmental Authority in accordance with applicable law.",taxes
"Taxes. Borrower and Borrower Principal have filed all federal, state, county, municipal, and city income, personal property and other tax returns required to have been filed by them and have paid all taxes and related liabilities which have become due pursuant to such returns or pursuant to any assessments received by them. Neither Borrower nor Borrower Principal knows of any basis for any additional assessment in respect of any such taxes and related liabilities for prior years.",taxes
"Taxes. Each of the Borrower and its Subsidiaries has filed or caused to be filed all United States federal income tax returns and all other material tax returns which, to the best knowledge of the Borrower, are required to be filed and has paid (a) all taxes shown to be due and payable on said returns or (b) all taxes shown to be due and payable on any assessments of which it has received notice made against it or any of its property and all other taxes, fees or other charges imposed on it or any of its property by any Governmental Authority (other than any (i) taxes, fees or other charges with respect to which the failure to pay, in the aggregate, would not have a Material Adverse Effect or (ii) taxes, fees or other charges the amount or validity of which are currently being contested and with respect to which reserves in conformity with GAAP have been provided on the books of such Person), and no tax Lien has been filed, and, to the best knowledge of the Borrower, no claim is being asserted, with respect to any such tax, fee or other charge.",taxes
"Taxes. (a) Any and all payments by Borrower to or for the account of Lender under any Transaction Document shall be made free and clear of and without deduction for any and all present or future taxes, duties, levies, imposts, deductions, charges or withholdings, and all liabilities with respect thereto, excluding, in the case of Lender, taxes imposed on or measured by its net income, and franchise taxes imposed on it, by the jurisdiction under the laws of which Lender is organized or any political subdivision thereof (all such non-excluded taxes, duties, levies, imposts, deductions, charges, withholdings and liabilities being hereinafter referred to as “Taxes”). If Borrower shall be required by law to deduct any Taxes from or in respect of any sum payable under any Transaction Document to Lender, (i) the sum payable shall be increased as necessary so that after making all required deductions (including deductions applicable to additional sums payable under this Section 2.20(a)) Lender receives an amount equal to the sum it would have received had no such deduction of Taxes been made, (ii) Borrower shall make such deductions, (iii) Borrower shall pay the full amount deducted to the relevant taxation authority or other authority in accordance with applicable law and (iv) Borrower shall furnish to Lender the original or a certified copy of a receipt evidencing payment thereof.",taxes
"Taxes. Each Borrower and Subsidiary has filed all federal, state and local tax returns and other reports that it is required by law to file, and has paid, or made provision for the payment of, all Taxes upon it, its income and its Properties that are due and payable, except to the extent being Properly Contested. The provision for Taxes on the books of each Borrower and Subsidiary is adequate for all years not closed by applicable statutes, and for its current Fiscal Year.",taxes
"Taxes. Borrower and each other Person for whose taxes Borrower could become liable have timely filed or caused to be filed all tax returns and other filings that are required to be filed by any of them, and have paid all taxes shown to be due and payable (or with respect to real estate taxes, have paid all taxes prior to the time the same become delinquent) on such returns or on any assessments made against it or its property and all other taxes, fees or other charges imposed on it or any of its property by any Governmental Authority, except (a) to the extent the failure to do so would not have a Material Adverse Effect or (b) where the same are currently being contested in good faith by appropriate proceedings and for which Borrower has set aside adequate reserves on its books in accordance with GAAP. The charges, accruals and reserves on the books of Borrower in respect of such taxes are adequate, and no tax liabilities that could be materially in excess of the amount so provided are anticipated.",taxes
"Taxes. If an Account of any Borrower includes a charge for any Taxes, Agent is authorized, in its discretion, to pay the amount thereof to the proper taxing authority for the account of such Borrower and to charge Borrowers therefor; provided, however, that neither Agent nor Lenders shall be liable for any Taxes that may be due from Borrowers or with respect to any Collateral.",taxes
"Taxes. (a) Except as, individually or in the aggregate, has not had and would not reasonably be expected to have a Company Material Adverse Effect, (i) each of the Company and each Company Subsidiary has timely filed all material federal, state, local, and other Tax Returns required to be filed by it in the manner prescribed by applicable Law and all such Tax Returns are true, complete and correct; and (ii) all Taxes shown as due on such Tax Returns have been paid in full and the Company and each Company Subsidiary has made adequate provision (or adequate provision has been made on its behalf) for all accrued Taxes not yet due. The accruals and reserves for Taxes reflected in the Company’s Form 10-K for the fiscal year ended December 31, 2012 are adequate to cover all Taxes accruing through such date. There are no Liens on any of the assets, rights or properties of the Company or any Company Subsidiary with respect to Taxes, other than (i) Liens for Taxes not yet due and payable or for Taxes that the Company or a Company Subsidiary is contesting in good faith through appropriate proceedings or (ii) any Lien that, individually or in the aggregate, has not had and would not reasonably be expected to have a Company Material Adverse Effect.",taxes
"Taxes. Except as would not reasonably be expected to have, individually or in the aggregate, a Company Material Adverse Effect:",taxes
"Taxes. The Company and the Operating Partnership have filed all federal, state and foreign income tax returns which have been required to be filed on or before the due date (taking into account all extensions of time to file), and has paid or provided for the payment of all taxes indicated by said returns and all assessments received by the Company and each of its Subsidiaries to the extent that such taxes or assessments have become due, except where the Company is contesting such assessments in good faith and except for such taxes and assessments the failure of which to pay would not reasonably be expected to have a Material Adverse Effect.",taxes
"Taxes. Each Company Party has accurately prepared and timely filed all federal, state, foreign and other tax returns that are required to be filed by it and has paid or made provision for the payment of all taxes, assessments, governmental or other similar charges, including without limitation, all sales and use taxes and all taxes which such Company Party is obligated to withhold from amounts owing to employees, creditors and third parties, with respect to the periods covered by such tax returns (whether or not such amounts are shown as due on any tax return), except where the failure to timely file any such tax return or pay any such tax would not result in a Material Adverse Effect. No deficiency assessment with respect to a proposed adjustment of a Company Parties’ federal, state, local or foreign taxes is pending or, to the best of the Company’s knowledge, threatened. The accruals and reserves on the books and records of the Company Parties’ in respect of tax liabilities for any taxable period not finally determined are adequate to meet any assessments and related liabilities for any such period and, since the date of most recent audited financial statements, none of the Company Parties has incurred any liability for taxes other than in the ordinary course of its business. There is no tax lien, whether imposed by any federal, state, foreign or other taxing authority, outstanding against the assets, properties or business of a Company Party.",taxes
"Taxes. All federal, state, local and foreign tax returns required to be filed by or on behalf of MSB or any of its Subsidiaries have been timely filed or requests for extensions have been timely filed and any such extension shall have been granted and not have expired, and all such filed returns are complete and accurate in all material respects. All taxes shown on such returns, all taxes required to be shown on returns for which extensions have been granted and all other taxes required to be paid by MSB or any of its Subsidiaries have been paid in full or adequate provision has been made for any such taxes on MSB’s balance sheet (in accordance with GAAP). There is no audit examination, deficiency assessment, tax investigation or refund litigation with respect to any taxes of MSB or any of its Subsidiaries, and no claim has been made in writing by any authority in a jurisdiction where MSB or any of its Subsidiaries do not file tax returns that MSB or any such Subsidiary is subject to taxation in that jurisdiction. All taxes, interest, additions and penalties due with respect to completed and settled examinations or concluded litigation relating to MSB or any of its Subsidiaries have been paid in full or adequate provision has been made for any such taxes on MSB’s balance sheet (in accordance with GAAP). MSB and its Subsidiaries have not executed an extension or waiver of any statute of limitations on the assessment or collection of any tax due that is currently in effect. MSB and each of its Subsidiaries has withheld and paid all taxes required to have been withheld and paid in connection with amounts paid or owing to any employee, independent contractor, creditor, stockholder or other third party, and MSB and each of its Subsidiaries has timely complied with all applicable information reporting requirements under Part III, Subchapter A of Chapter 61 of the IRC and similar applicable state and local information reporting requirements. Neither MSB nor any of its Subsidiaries is a party to any agreement, contract, arrangement or plan that has resulted or would result, individually or in the aggregate, in connection with this Agreement in the payment of any “excess parachute payments” within the meaning of Section 280G of the IRC and neither MSB nor any of its Subsidiaries has made any payments and is not a party to any agreement, and does not maintain any plan, program or arrangement, that could require it to make any payments (including any deemed payment of compe...",taxes
"Taxes. (a) All payments made by the Borrower in respect of any Advance and all payments made by the Borrower under this Agreement will be made free and clear of and without deduction or withholding for or on account of any Taxes, unless such withholding or deduction is required by law. In such event, the Borrower shall pay to the appropriate taxing authority any such Taxes required to be deducted or withheld and the amount payable to each Lender or the Administrative Agent (as the case may be) will be increased (such increase, the “Additional Amount”) such that every net payment made under this Agreement after deduction or withholding for or on account of any Taxes (including, without limitation, any Taxes on such increase) is not less than the amount that would have been paid had no such deduction or withholding been deducted or withheld. The foregoing obligation to pay Additional Amounts, however, will not apply with respect to, and the term “Additional Amount” shall be deemed not to include net income or franchise taxes imposed on a Lender, any Managing Agent or the Administrative Agent, respectively, with respect to payments required to be made by the Borrower or Servicer on behalf of the Borrower under this Agreement, by a taxing jurisdiction in which such Lender, such Managing Agent or the Administrative Agent is organized, conducts business or is paying taxes as of the Effective Date (as the case may be). If a Lender, any Managing Agent or the Administrative Agent pays any Taxes in respect of which the Borrower is obligated to pay Additional Amounts under this Section 2.13(a), the Borrower shall promptly reimburse such Lender or Administrative Agent in full.",taxes
"Taxes. The Borrower and its Subsidiaries have filed all Federal, state and other material tax returns and reports required to be filed, and have paid all Federal, state and other material taxes, assessments, fees and other governmental charges levied or imposed upon them or their properties, income or assets otherwise due and payable, except those which are being contested in good faith by appropriate proceedings diligently conducted and for which adequate reserves have been established in accordance with GAAP. To the knowledge of the Responsible Officers of the Borrower, there is no proposed tax assessment against any Credit Party that would, if made, have a Material Adverse Effect.",taxes
"Taxes. Borrower and each Subsidiary have filed or caused to be filed all tax returns required to be filed, and have paid, or have made adequate provision for the payment of, all taxes reflected therein.",taxes
"Taxes. (a) All payments of principal of, and interest on, the Loans and all other amounts payable hereunder shall be made free and clear of and without deduction for any present or future income, excise, stamp or franchise taxes and other taxes, fees, duties, withholdings or other charges of any nature whatsoever imposed by any taxing authority, but excluding franchise taxes and taxes imposed on or measured by any Bank's net income or receipts (all non-excluded items being called ""Taxes""). If any withholding or deduction from any payment to be made by the Company hereunder is required in respect of any Taxes pursuant to any applicable law, rule or regulation, then the Company will:",taxes
"Taxes. The Depositor has filed or caused to be filed all material tax returns which, to its knowledge, are required to be filed and has paid all taxes shown to be due and payable on such returns or on any material assessments made against it or any of its property and all other material taxes, fees or other charges imposed on it or any of its property by any Governmental Authority (other than any amount of tax due, the validity of which is currently being contested in good faith by appropriate proceedings and with respect to which reserves in accordance with generally accepted accounting principles have been provided on the books of the Depositor); no tax lien has been filed and, to the Depositor's knowledge, no claim is being asserted, with respect to any such tax, fee or other charge.",taxes
"Taxes. Each of the Borrower and each of its Subsidiaries has timely filed or caused to be filed all Federal, state and other material tax returns that are required to be filed (all such Tax returns being true and correct in all material respects) and has timely paid all Taxes payable, collectible or remittable by it and any assessments made against it or any of its Property and all other material Taxes, fees or other charges imposed on it or any of its Property by any Governmental Authority (other than any the amount or validity of which are either currently being contested in good faith by appropriate proceedings or with respect to which reserves in conformity with GAAP have been provided on the books of the Borrower or its Subsidiaries, as the case may be); and as of the Restatement Effective Date no Tax Lien has been filed, and, to the knowledge of the Borrower, no claim is being asserted, with respect to any such Tax, fee or other charge.",taxes
"Taxes. Borrower shall make, and cause each Subsidiary to make, timely payment of all material federal, state, and local taxes or assessments (other than taxes and assessments which Borrower is contesting in good faith, with adequate reserves maintained in accordance with GAAP) and will deliver to Bank, on demand, appropriate certificates attesting to such payments.",taxes
"Taxes. (a) Except as required by law (as determined in the good faith discretion of any applicable withholding agent), any and all payments by any Borrower or any Guarantor to or for the account of any Agent or any Lender (which term shall, for the avoidance of doubt, include, for the purposes of Section 3.01, any L/C Issuer) under any Loan Document shall be made free and clear of, and without deduction for, any and all present or future taxes, duties, levies, imposts, deductions, assessments, fees, withholdings or similar charges, and all liabilities (including additions to tax, penalties and interest) with respect thereto, imposed by any Governmental Authority (“Taxes”). If a Borrower or a Guarantor or the Administrative Agent is required by law (as determined in the good faith discretion of any applicable withholding agent) to deduct any Indemnified Taxes (as defined below) or Other Taxes (as defined below) from or in respect of any sum payable under any Loan Document to any Agent or any Lender, (i) the sum payable by such Borrower or such Guarantor shall be increased as necessary so that after making all required deductions (including deductions applicable to additional sums payable under this Section 3.01(a)), each of such Agent and such Lender receives an amount equal to the sum it would have received had no such deductions been made, (ii) such Borrower or such Guarantor or the Administrative Agent shall make such deductions, (iii) such Borrower or such Guarantor shall pay the full amount deducted to the relevant taxing authority, and (iv) within thirty (30) days after the date of such payment (or, if receipts or evidence are not available within thirty (30) days, as soon as practicable thereafter), such Borrower or such Guarantor shall furnish to such Agent or Lender (as the case may be) the original or a facsimile copy of a receipt evidencing payment thereof or other documentary evidence of payment satisfactory to such Agent or Lender. If any Borrower or any Guarantor fails to pay any Indemnified Taxes or Other Taxes when due to the appropriate taxing authority or fails to remit to any Agent or any Lender the required receipts or other required documentary evidence, such Borrower or such Guarantor shall indemnify such Agent and such Lender for any incremental Taxes that may become payable by such Agent or such Lender arising out of such failure. “Indemnified Taxes” refers to any Taxes arising from any payment made under any Loan Document excluding, in the...",taxes
"Taxes. The Company and each of its Subsidiaries has timely filed (or caused to be filed) all Tax Returns that are required to be filed by (or with respect to) it on or before the date hereof and has paid all Taxes due on or before the date hereof whether or not reflected on such Tax Returns, including pursuant to any assessment received by it. All such Tax Returns were true, correct and complete in all material respects. None of such Tax Returns has been audited by the relevant taxing authority, and no taxing authority has notified (or threatened) the Company or any of its Subsidiaries, orally or in writing, that such taxing authority will or may audit any such return. The Company and its Subsidiaries have complied with all requirements of the Code, the Treasury Regulations and any state, local or foreign law relating to the payment and withholding of Taxes relating to them, and the Company and each of its Subsidiaries have, within the time and in the manner prescribed by applicable law, paid over to the proper taxing authorities all amounts required to be so withheld and paid over relating to them. The charges, accruals and reserves on the books of the Company and its Subsidiaries in respect of Taxes or other governmental charges are adequate to cover any liability of the Company and its Subsidiaries for Taxes through the date hereof. There are no liens for Taxes with respect to any asset of the Company or any of its Subsidiaries, except for liens with respect to Taxes that are not yet due and payable. No taxing authority in a jurisdiction where the Company or any of its Subsidiaries, as the case may be, does not file tax returns has made a claim, assertion or threat that the Company or any of its Subsidiaries is or may be subject to taxation in such jurisdiction.",taxes
"Taxes. All Tax Returns, if any, required to be filed by or on behalf of the Company with any Governmental Authority in any jurisdiction have been duly filed on a timely basis when required and such Tax Returns are true, complete and correct in all material respects. All material Taxes shown to be payable on the Tax Returns or on subsequent assessments with respect thereto have been paid in full on a timely basis when due and no other Taxes are payable by the Company with respect to items or periods covered by such Tax Returns. All Taxes which are due and payable by the Company have been paid as required. The Company is not and has not been a party to any tax sharing agreement and has not assumed the Tax liability of any other Person under contract. The Transferor is not a “foreign person” as that term is defined in Section 1445 of the Internal Revenue Code of 1986, as amended (the “Code”). The Company has not entered into any compensatory agreements with respect to the performance of services that could require a payment that would be an “excess parachute payment” within the meaning of Code Section 280G and corresponding Treasury Regulations. For federal and State income tax purposes, the Company has been disregarded as an entity separate from the Transferor and the Transferor has treated the Company as a division of the Transferor for all Tax Returns. Neither the Transferor nor the Company has made an election pursuant to Treasury Regulations Section 301.7701-3(c), or any similar provision of State law, which would cause the Company to be classified as an association taxable as a corporation for Tax purposes.",taxes
"Taxes. The Company may withhold from any payments made under this Agreement all applicable taxes, including but not limited to income, employment, and social insurance taxes, as shall be required by law. Executive acknowledges and represents that the Company has not provided any tax advice to him in connection with this Agreement and that he has been advised by the Company to seek tax advice from his own tax advisors regarding this Agreement and payments that may be made to him pursuant to this Agreement, including specifically, the application of the provisions of Section 409A of the Code to such payments.",taxes
