clause_text,clause_type
Reporting. The Vendor shall make a good faith effort to identify any use or disclosure of protected health information not provided for in this Contract.,reporting
"Reporting. Patheon will give Client a quarterly inventory report of the Active Materials held by Patheon using the inventory report form set out in Exhibit C, which will contain the following information for the quarter:",reporting
"Reporting. LIDDA will maintain documentation and submit a quarterly report, in a format prescribed by HHSC, by the 15th day of the month following each fiscal quarter. See LIDDA Handbook for more information. Introduction. The Health and Human Services Commission (“HHSC”) shall authorize the Texas Comptroller of Public Accounts to release to the local intellectual and developmental disability authority (“LIDDA”) the funds listed in Tables 1, 3, 4 and 6 to this Attachment B in accordance with the following schedule: 40% at the commencement of the first quarter, 30% at the commencement of the second quarter, and 15% at the commencement of the third and fourth quarters of the subject fiscal year.",reporting
"Reporting. Unless and until there has been a Final Determination to the contrary, each party agrees not to take any position on any Tax Return, in connection with any Tax Contest, or otherwise for Tax purposes that is inconsistent with the Ruling or the Tax Opinion.",reporting
"Reporting. 2.5 The Executive will report to the person holding the office of Chief Executive Officer of the Company. The Executive will report fully on the management, operations and business affairs of the Company and advise, to the best of the Executive’s ability and in accordance with reasonable business standards, on business matters that may arise from time to time.",reporting
"Reporting. Borrowers (a) will deliver to Agent each of the reports set forth on Schedule 5.2 to this Agreement at the times specified therein, and (b) agree to use commercially reasonable efforts in cooperation with Agent to facilitate and implement a system of electronic collateral reporting reasonably acceptable to Agent in order to provide electronic reporting of each of the items set forth on such Schedule. Borrowers and Agent hereby agree that the delivery of the Borrowing Base Certificate through Agent’s electronic platform or portal, subject to Agent’s authentication process, by such other electronic method as may be approved by Agent from time to time in its sole discretion, or by such other electronic input of information necessary to calculate the Borrowing Bases as may be approved by Agent from time to time in its sole discretion, shall in each case be deemed to satisfy the obligation of Borrowers to deliver such Borrowing Base Certificate, with the same legal effect as if such Borrowing Base Certificate had been manually executed by Borrowers and delivered to Agent.",reporting
Reporting. Both parties shall comply with any reporting requirements that may be detailed herein.,reporting
"Reporting a. Service Provider will use NSCC profile to access Fund net asset value, interest rate factor, and distribution information",reporting
Reporting. The Executive shall report directly to the CEO.,reporting
"Reporting. The Company will make periodic reports to the Union weekly while employees are laid off and receiving benefits under the Plan and quarterly if no employees are on layoff, giving the Union complete information as to the number of employees who have been laid off, the duration thereof, the payments made to each individual under the Plan, the number of ineligible and disqualified employees, and such other similar information as may be relevant.",reporting
Reporting. A change in Executive’s reporting responsibilities or titles in effect immediately preceding the beginning of the Protected Period resulting in a reduction of Executive’s responsibilities or position;,reporting
Reporting. Project reporting shall be undertaken at three levels:,reporting
"Reporting. 9.1 Project Interim Reports cover a period of 4 months and are due to the Swiss Embassy not later than three months after the end of the period covered. The first Project Interim Report covers the period starting with the month of entering of this Project Agreement into effect and covers a period of 5 months. Project Interim Reports support payment claims and are therefore to be presented to Switzerland with the corresponding Reimbursement Request. They include information on financial and physical progress, compare actual with planned expenses and provide an update on progress status, while confirming the co-financing. Any deviation has to be justified and corrective measures suggested.",reporting
"Reporting. Partner will submit to Distributor or Red Hat, as applicable, sufficient information regarding the Red Hat Product(s) and End User for Red Hat to entitle such products.",reporting
"Reporting. NCTCOG intends to make this Agreement available to other governmental entities through its SHARE cooperative purchasing program. Contractor shall submit to NCTCOG on a calendar quarterly basis a report that identifies any new client Participating Entities, the date and order number, and the total contracted value of services that each Participating Entity has purchased and paid in full under this Master Service Agreement. Reporting and invoices should be submitted to: Arlington, TX 76005-5888 Email: NorthTexasSHARE@nctcog.org",reporting
"Reporting. Each CMA Transaction will be reflected on sales and royalty reports as follows: (i) a new sale of the full CMA Album at the Regular Wholesale Price, identified as a CMA sale; and (ii) a return (i.e., negative royalty) for each Purchased Track contained on the CMA Album in the amount ITUNES previously paid for the Purchased Track to COMPANY, each identified as a CMA return.",reporting
"Reporting. Contractor is required to submit monthly County-approved reports in a format acceptable to County by the twentieth (20th) day of the following month of services rendered, unless otherwise approved by County. Reports shall include, but are not limited to, the following:",reporting
"Reporting. The Engineer shall promptly advise the County in writing of events which have a significant impact upon the Agreement, including:",reporting
"Reporting. If, at any time, the Company is not subject to the reporting requirements of Sections 13 or 15(d) of the Exchange Act to file any periodic reports with the Securities and Exchange Commission, the Company agrees to furnish to Holders and the Trustee, for the period of time during which the Notes are outstanding, its audited annual consolidated financial statements, within 90 days of its fiscal year end, and unaudited interim consolidated financial statements, within 45 days of its fiscal quarter end (other than our fourth fiscal quarter). All such financial statements will be prepared, in all material respects, in accordance with Generally Accepted Accounting Principles, as applicable. Delivery of such reports, information and documents to the Trustee pursuant to this Section 4.02 is for informational purposes only and the Trustee’s receipt of such shall not constitute actual or constructive knowledge or notice of any information contained therein or determinable from information contained therein, including the Company’s compliance with any of its covenants hereunder (as to which the Trustee is entitled to rely exclusively on an Officer’s Certificate).",reporting
Reporting. Data User shall report to Covered Entity within 48 hours of Data User becoming aware of any use or disclosure of the Limited Data Set in violation of this Agreement or applicable law.,reporting
"Reporting. During the Term, the Executive shall report to the Chief Executive Officer.",reporting
"Reporting. Utilize all report forms and reporting formats required by the Department at the effective date of this agreement, and provide the Department with timely review and commentary on any new report forms and reporting formats proposed for issuance thereafter.",reporting
"Reporting. PAY‌ Employees who report for any scheduled shift will be guaranteed at least four (4) hours of work, or if no work is available will be paid at least four (4) hours except when work is not available due to conditions beyond the control of the Hospital. The reporting allowance outlined as herein shall not apply whenever an employee has received prior notice not to report for work. Part-time employees scheduled to work less than seven and one-half (7-1/2) hours per day will receive a pro-rated amount of reporting pay.",reporting
Reporting. Executive shall report directly to the Chief Executive Officer of the Company.,reporting
"Reporting. Unless otherwise requested by the Administrative Agent, each Issuing Bank will (a) provide to the Administrative Agent copies of any notice received from the Borrower pursuant to Section 2.05(2) no later than the next Business Day after receipt thereof and (b) report in writing to the Administrative Agent as follows:",reporting
"Reporting. With a view to making available to the Rightsholders the benefits of Rule 144 promulgated under the Securities Act or any other similar rule or regulation of the Commission that may at any time permit the Rightsholders to sell securities of the Company to the public without registration (""Rule 144""), for so long as Rightsholders continue to own Registrable Securities, the Company shall use its reasonable efforts to:",reporting
"Reporting. Any employee, who for any reason, must take sick leave shall, as soon as possible, notify his/her on duty supervisor. A doctor's certification of illness may be required of the employee, at the time the employee returns to work, when absent because of illness or injury in excess of two (2) consecutive working days for twelve",reporting
Reporting. Both parties hereby agree to comply with any reporting requirements that may be detailed herein.,reporting
"Reporting. Until any obligation of Member and Servicer to perform hereunder shall have expired or been terminated and all obligations of Carrier to Member and Servicer hereunder shall have been satisfied, Carrier shall furnish to Servicer the following reports, notices and financial statements, which shall be in English and shall be stated in United States dollars unless an alternative currency is indicated in the Signatory Agreement that is part of the Agreement.",reporting
"Reporting. The Company will comply with the requirements of the Exchange Act relating to the Company’s obligation to file and, as applicable, deliver to its stockholders periodic reports including Annual Reports on Form 10-K, Quarterly Reports on Form 10-Q and Current Reports on Form 8-K.",reporting
"Reporting. The Borrower will maintain, for itself and each Subsidiary, a system of accounting established and administered in accordance with Agreement Accounting Principles, and furnish to the Agent:",reporting
"Reporting. Unless the Administrative Agent otherwise agrees, each Issuing Bank will report in writing to the Administrative Agent, with a copy to the Parent Borrower, (i) on the first Business Day of each week and on the second Business Day to occur after the last day of each March, June, September and December, and on such other dates as the Administrative Agent may reasonably request, the daily activity during the preceding week, calendar quarter or other period, as the case may be, with respect to Letters of Credit issued by it, including the aggregate outstanding LC Exposure with respect to such Letters of Credit on each day during such week, quarter or other period, in such form and detail as shall be satisfactory to the Administrative Agent, (ii) on any Business Day on which the Parent Borrower fails to reimburse an LC Disbursement required to be reimbursed to such Issuing Bank on such day, the date of such failure and the amount of such LC Disbursement and (iii) such other information with respect to Letters of Credit issued by such Issuing Bank as the Administrative Agent may reasonably request.",reporting
"Reporting. (1) The Agent shall upon receipt of a written request therefor from an Issuer and after the payment of any further remuneration agreed between such Issuers and the Agent (on behalf of such Issuers and on the basis of the information and documentation the Agent had in its possession) use all reasonable efforts to submit such reports or information as may be required from time to time by any applicable law, regulation or guideline promulgated by (i) any relevant United States governmental regulatory authority in respect of the issue and purchase of Notes or (ii) any other relevant governmental regulatory authority in respect of the issue and purchase of Notes denominated in the applicable currency of such governmental regulatory authority.",reporting
"Reporting. With a view to making available to the Shareholders the benefits of certain rules and regulations of the Commission which may permit the sale of Registrable Securities to the public without registration or through short form registration forms, the Company agrees to use its commercially reasonable efforts to:",reporting
"Reporting. Lessee shall provide to Lessor annual reports of all activities and operations conducted on or in connection within the Lessor Property Area of Interest pursuant to this Agreement, together with copies of all factual data generated as a result of those activities or operations. Those reports shall be provided to Lessor by the 1st of December of each calendar year this Agreement is in effect. Each annual report shall include details of: (i) the preceding year’s activities, operations and expenditures with respect to the Lessor Property Area of Interest; (ii) exploration and ore reserve data for the previous year; and (iii) a summary of anticipated activities for the upcoming year. The annual report required to be delivered by August 1 of each year shall be accompanied by digital factual data generated during the previous calendar year, to the extent the data exists in such format. Reports due pursuant to this Section 8 shall be sent to: MinQuest, Inc., 4235 Christy Way Reno, Nevada 89519 Lessor may change such address from time to time by written notice to Lessee.",reporting
"Reporting. Adoption of Attachment E. The INSTITUTE and the RECIPIENT hereby adopt the terms of Attachment E in their entirety, incorporate them as if fully set forth herein, and agree to perform and be bound by all such terms.",reporting
"Reporting. Broker-Dealer shall offer the Shares pursuant to the Prospectus. Payment for the Shares shall be made by the Purchaser directly to the Escrow Agent as set forth in the Prospectus. The commission, as set forth in Section 3(d), will be paid by the Company or deducted from the proceeds of the sale when subscriptions have been accepted for at least the Minimum amount as set forth in the Prospectus and such Minimum subscriptions are fully paid. Said commission and any other amounts due to Broker-Dealer hereunder shall be paid every Friday once the Minimum is reached. All amounts due shall be calculated as of the close of business on the immediately prior Thursday. If the Company or any other entity makes sales without Broker-Dealer, no commission will be due to Broker-Dealer on such sales.",reporting
"Reporting. Counterparty agrees to deliver, promptly upon request by the Derivative Provider, or with respect to any particular type of report or other document as to which the Derivative Provider has previously made request to receive all reports or documents of that type, promptly upon delivery or receipt of such report or document by the Counterparty, any report or other document required to be delivered by or to the Counterparty under the terms of the Pooling and Servicing Agreement, other than those required to be delivered directly by the Counterparty to the Derivative Provider thereunder.",reporting
"Reporting. In its financial statements, Seller will report each sale of a Mortgage Loan hereunder as a financing in accordance with GAAP.",reporting
"Reporting. (a) For each Designated System that is not yet Energized, Seller shall provide to Buyer and the IPA a System Status Form substantially in the form of Exhibit B bi-annually starting six (6) months from the Trade Date of the applicable Product Order that includes the Designated System.",reporting
"Reporting. During the term of this Agreement (the “Employment Term”), the Company shall employ the Executive, and the Executive shall serve, as the President of the Company. The Executive shall report directly to the Board of Directors (the “Board”) of the Company.",reporting
"Reporting. The Grantee agrees to create the following reports in the form specified and to provide the reports to the Commonwealth representative in accordance with the following: Activity Work Plan Output-level detail for the funded Activity negotiated with the Department and captured in an Activity Work Plan as per Item E.2 Within six weeks after the start of an Activity and ensure it is put in chronological date order Financial Acquittal Report Financial Acquittal from 1 July 2020 to 30 June 2021 as per Item E.3 31 October 2021 Activity Work Plan Report A report with progress against Activity Work Plan, compliance or other reporting as set out in Item E.4 30 January 2022 Activity Work Plan Report A report with progress against Activity Work Plan, compliance or other reporting as set out in Item E.4 15 August 2022 Financial Acquittal Report Financial Acquittal from 1 July 2021 to 30 June 2022 as per Item E.3 31 October 2022 Activity Work Plan Report A report with progress against Activity Work Plan, compliance or other reporting as set out in Item E.4 30 January 2023 Activity Work Plan Report A report with progress against Activity Work Plan, compliance or other reporting as set out in Item E.4 15 August 2023 Financial Acquittal Report Financial Acquittal from 1 July 2022 to 30 June 2023 as per Item E.3 31 October 2023 Activity Work Plan Report A report with progress against Activity Work Plan, compliance or other reporting as set out in Item E.4 30 January 2024 Activity Work Plan Report A report with progress against Activity Work Plan, compliance or other reporting as set out in Item E.4 15 August 2024 Final Report A report on outcomes for the funded Activity based on monitoring and data collection methods agreed with between the Parties as set out in Item E.4 31 October 2024 Financial Acquittal Report Financial Acquittal from 1 July 2023 to 30 June 2024 as per Item E.3 31 October 2024 E.1 Performance Reports None Specified E.2 Activity Work Plan The Activity Work Plan will be negotiated between you and us from time to time as agreed by both parties during the life of the Agreement. Using our Activity Work Plan template it will specify the Activity Details, deliverables, timeframes for delivery and measures of achievement. It may include a budget or other administrative controls intended to help manage activity risks. Once the Activity Work Plan has been agreed by both parties it will form part of the Agreement. E.3 Financial Acquittal Reports – will be one of th...",reporting
"Reporting. The Charter School’s Governing Board shall submit such reports as required by state and federal law, this Charter Agreement, and as may be requested by the SCSB.24",reporting
"Reporting. The Parties shall maintain full, clear and accurate records with respect to each and every proposal, implementation, service and billing.",reporting
Reporting. Section 8.1,reporting
Reporting. 6. Asset Management,reporting
Reporting. Contractor shall report quarterly Contract sales in Enterprise Services’ Contract Sales Reporting System. Enterprise Services will provide Contractor with a login password and a vendor number.,reporting
"Reporting. (1) For each calendar year quarter, and within thirty (30) days of the close of such quarter, the Company shall account to the ICD, the International Union President and the Chair of the Union Negotiating Committee for all changes in the financial condition of the Institute. Such reports shall be on form(s) developed by the Institute broken down by plant and shall include at least the following information:",reporting
"Reporting. 10.1 If the Province asks for information relating to this Contract, including but not limited to a report or documentation concerning the performance of the Participant’s obligations, or a report or documentation concerning any other matter under or relating to this Contract, the Participant will provide this information as soon as practicable.",reporting
"Reporting. Unless the Swing Loan Lender is the Administrative Agent, the Swing Loan Lender shall provide to the Administrative Agent, on Friday of each week and on each date the Administrative Agent notifies the Swing Loan Lender that the Borrower has made a Request for Advance or the Administrative Agent otherwise requests the same, an accounting for the outstanding Swing Loans in form reasonably satisfactory to the Administrative Agent.",reporting
"Reporting. Within 15 days after the end of each Reconciliation Period, Lender shall send to Borrower a report covering the transactions for that Reconciliation Period, including the amount of all Collections, Adjustments made by Lender, Finance Charges, and other fees and charges. The accounting shall be deemed correct and conclusive unless Borrower makes written objection to Lender within 30 days after the Lender mails the accounting to Borrower.",reporting
"Reporting. Tenant shall notify Landlord in writing, immediately after any of the following: (i) Tenant has knowledge, or has reasonable cause to believe, that any Hazardous Materials have been released or discharged , under or about the Premises, whether or not the same is in quantities that would otherwise be reportable to a public agency, (ii) Tenant receives any warning, notice of inspection, notice of violation or alleged violation, or Tenant receives notice or knowledge of any proceeding, investigation, order or enforcement action under any Hazardous Materials law concerning the Premises, or (iii) Tenant becomes aware of any claims made or threatened by any third party concerning the Premises respecting Hazardous Materials.",reporting
"Reporting. In the event that Purchaser’s due diligence reveals any condition of the Property that in Purchaser’s judgment requires disclosure to any governmental agency or authority, Purchaser shall immediately notify Seller thereof. In such event, Seller, and not Purchaser nor anyone acting on Purchaser’s behalf, shall make such disclosures as Seller deems appropriate. Notwithstanding the foregoing, Purchaser may disclose matters concerning the Property to a governmental authority if, (a) in the written opinion of Purchaser’s outside legal counsel (a copy of which is furnished to Seller), Purchaser is, or more likely than not is, required by law to make such disclosure, and (b) to the extent permitted by law, Purchaser gives Seller not less than ten (10) Business Days prior written notice of the proposed disclosure, together with a copy of such legal opinion.",reporting
"Reporting. The Grantee agrees to create the following reports in the form specified and to provide the reports to the Commonwealth representative in accordance with the following. Activity Work Plan Output-level detail for the funded Activity negotiated between the Parties and captured in an Activity Work Plan as per Item E.2 12 March 2021 Performance Report Finalisation of Data Exchange period 2 data (1 January to 30 June), as set out in the Data Exchange Protocols , as per Item E.1 30 July 2021 Activity Work Plan Report A report with progress against Activity Work Plan, compliance or other reporting as set out in Item E.4 15 August 2021 Financial Acquittal Report Financial Acquittal from 1 July 2020 to 30 June 2021 as per Item E.3 31 October 2021 Performance Report Finalisation of Data Exchange period 1 data (1 July to 31 December), as set out in the Data Exchange Protocols , as per Item E.1 30 January 2022 Performance Report Finalisation of Data Exchange period 2 data (1 January to 30 June), as set out in the Data Exchange Protocols , as per Item E.1 30 July 2022 Activity Work Plan Report A report with progress against Activity Work Plan, compliance or other reporting as set out in Item E.4 15 August 2022 Financial Acquittal Report Financial Acquittal from 1 July 2021 to 30 June 2022 as per Item E.3 31 October 2022 Performance Report Finalisation of Data Exchange period 1 data (1 July to 31 December), as set out in the Data Exchange Protocols , as per Item E.1 30 January 2023 Performance Report Finalisation of Data Exchange period 2 data (1 January to 30 June), as set out in the Data Exchange Protocols , as per Item E.1 30 July 2023 Activity Work Plan Report A report with progress against Activity Work Plan, compliance or other reporting as set out in Item E.4 15 August 2023 Financial Acquittal Report Financial Acquittal from 1 July 2022 to 30 June 2023 as per Item E.3 31 October 2023 Performance Report Finalisation of Data Exchange period 1 data (1 July to 31 December), as set out in the Data Exchange Protocols , as per Item E.1 30 January 2024 Performance Report Finalisation of Data Exchange period 2 data (1 January to 30 June), as set out in the Data Exchange Protocols , as per Item E.1 30 July 2024 Final Report A report on outcomes for the funded Activity based on monitoring and data collection methods agreed with between the Parties as set out in Item E.4 30 August 2024 Financial Acquittal Report Financial Acquittal from 1 July 2023 to 30 June 2024 as per Ite...",reporting
Reporting. Seller shall provide to Purchaser:,reporting
"Reporting. In its financial statements, Seller intends to report each sale of a Mortgage Loan hereunder as a financing in accordance with GAAP. Seller has been advised by or confirmed with its independent public accountants that such sales can be so reported under GAAP on its financial statements.",reporting
Reporting. (Section 5.2): Borrower shall provide GBC with the following:,reporting
"Reporting. Contractor represents that no unrecited consideration, kickbacks, fees, payments or things of value above what is ordinarily encountered in usual and customary business practices and what is permitted by any applicable antikickback law, were given to or requested by any CCI employee as an inducement to enter into or continue this Agreement, and that Contractor further agrees to immediately report any such request, demand or occurrence by any CCI employee to: Office of General Counsel, Castleton Commodities International LLC, 2200 Atlantic Ave., Suite 800, Stamford, CT 06902; Telephone (203) 564-8382; Facsimile/telecopier",reporting
"Reporting. MANAGEMENT SERVICES shall present to the PC reports on the financial condition of the PC on the basis set forth below in clauses (i) and (ii) and such other reports that the PC may reasonably request, including daily activity reports, weekly analyses, alternative delivery system reports, backlog reports and the like. MANAGEMENT SERVICES also shall provide such reports as may be required by any regulatory agency having jurisdiction over the operations of the PC. The reports initially required to be delivered to the PC under this Section 2.3(c) with respect to the Practice are as follows:",reporting
"Reporting. On or before the last day of each month the Lending Agent shall provide each Client with a comprehensive report concerning each of its Funds’ participation in the Program during the immediately preceding month, which reports shall include, without limitation, holdings and performance of any collective investment vehicle in which the Lending Agent invests such Fund’s cash Collateral pursuant to this Agreement and the Lending Agent shall provide such other information to each Client concerning the Program as such Client may reasonably request from time to time subject, however, to the Lending Agent’s duty of confidentiality to its other clients and policies regarding proprietary information.",reporting
"Reporting. In connection with the conditions and reporting requirements as set out in the PPP Allowance Agreement and with regard to the Foreground as referred to in Section 8.3 below, Participants shall provide the Project Coordinator with financial, scientific and progress reports with regard to the Project.",reporting
"Reporting. For purposes of Section 4.3(a) of the Original Indenture solely with respect to the New Notes (but not with respect to any other series of Securities), the Trustee agrees that documents filed by the Issuer with the Commission via the Commission’s EDGAR system (or any successor thereto) will constitute filing of the same with the Trustee as of the time such documents are so filed.",reporting
"Reporting. The Purchaser further consents to the reporting of the information provided pursuant to this Section 4, in addition to certain other information, including, but not limited to, the value of the Purchaser’s purchase of a SAFT to the IRS or any other governmental authority if the Company is required to do so under FATCA.",reporting
Reporting. Employees shall report for duty at the place directed by the person in charge and shall go to and from such place on their own time normally within the limits of the City of Ottawa.,reporting
"Reporting. Such Seller Party will maintain, for itself and each of its Subsidiaries, a system of accounting established and administered in accordance with GAAP, and furnish or cause to be furnished to the Program Agent and the Managing Agents:",reporting
"Reporting. Agent shall furnish Merchant and GECC with weekly reports (including reports that comply with Merchant’s current weekly cash reporting to its central office) reflecting the progress of the Sale, which shall specify the Proceeds (including proceeds from the sale of News Stand and Café/Candy Inventory) received to date and shall furnish Merchant and GECC with such other information regarding the Sale as Merchant reasonably requests. The Agent will maintain and provide to Merchant and GECC sales records to permit calculation of and compliance with any percentage of rent obligations under Store leases. During the course of the Sale, Merchant and GECC shall have the right to have representatives continually act as observers of the Sale in the Stores, so long as they do not interfere with the conduct of the Sale.",reporting
"Reporting. At any time when the Co-Issuers are not subject to Section 13 or 15(d) of the Exchange Act and are not exempt from reporting pursuant to Rule 12g3-2(b) under the Exchange Act, upon the request of a Holder or Beneficial Owner of a Rated Note or Income Note, the Co-Issuers shall promptly furnish or cause to be furnished Rule 144A Information to such Holder or Beneficial Owner, to a prospective purchaser of such Rated Note or Income Note designated by such Holder or Beneficial Owner or to the Trustee for delivery to such Holder or Beneficial Owner or a prospective purchaser designated by such Holder or Beneficial Owner, as the case may be, in order to permit compliance by such Holder or Beneficial Owner with Rule 144A under the Securities Act in connection with the resale of such Rated Note or Income Note by such Holder or Beneficial Owner.",reporting
"Reporting. The Wholesaler shall be responsible for all tax reporting information, if any, that the Wholesaler is required to provide under applicable tax law to its Associated Persons with respect to the Contracts. Nothing contained in this Agreement or any sales agreement with a Broker-Dealer is to be construed to require the Wholesaler to provide any tax reporting information directly or indirectly to any Broker-Dealer or its Representatives.",reporting
"Reporting. Each party will report to the other a written summary of results of research and development work it carries out, if any, under this Agreement at […***…]. Each party agrees to prepare and exchange written and electronic reports concerning any results and data that must be used by either party as supporting information for any regulatory filings. The exchange of such report may be reasonably supplemented, at the request of the party receiving a report, by correspondence and/or upon reasonable prior notice, visits to the other party’s facilities.",reporting
Reporting. (a) 若受託基金允許乙方從事衍生性金融商品交易，乙方應每日將受託基金從事衍生性金融商品交易情況，通知保管機構，以利稽核作業之進行。,reporting
"Reporting. The Steward shall report to the Business Representative of the Union and to the Employer or his Representative, any and all violations of this Agreement. All matters of consequence pertaining to jurisdiction, alleged grievances due to unfair treatment by the Employer, are to be reported to the Union for action as may be deemed necessary.",reporting
"Reporting. The Designated IRA Contribution Trustee or Custodian must comply with all Code §408(i) reporting requirements, including providing required information regarding RMDs.",reporting
Reporting. PAYMENT REQUESTS 21,reporting
Reporting. Training activity data and Government subsidised tuition fees,reporting
Reporting. The Borrower shall furnish to the Agent all of the following:,reporting
Reporting. (a) Delete the definition of GAAP in Clause 1.1 (Definitions) and replace it with the following:,reporting
"Reporting. The Company will maintain, for itself and each Subsidiary, a system of accounting established and administered in accordance with generally accepted accounting principles, and furnish to the Lenders:",reporting
"Reporting. You will submit reports according to the Reporting & Payment Schedule using the Foundation’s templates or forms, which the Foundation will make available to You and which may be modified from time to time. For a progress or final report to be considered satisfactory, it must demonstrate meaningful progress against the targets or milestones for that investment period. If meaningful progress has not been made, the report should explain why not and what adjustments You are making to get back on track. Please notify the Foundation’s Primary Contact if You need to add or modify any targets or milestones. The Foundation must approve any such changes in writing. You agree to submit other reports the Foundation may reasonably request.",reporting
Reporting. 8.1 The Organisation will provide the Department with information about and report on the Services in accordance with the Schedules and as and when requested by the Department.,reporting
Reporting. The Company is subject to Section 13 of the Exchange Act and is in compliance in all material respects with the provisions of such section.,reporting
"Reporting. 8.01 The Ceding Company will provide the Reinsurer with information necessary to properly account for, report, validate and manage the risk of the business reinsured. Information required as specified in this Article shall be provided in an electronic format and shall be mutually agreed upon by the Ceding Company and the Reinsurer.",reporting
"Reporting. Upon receipt by the Owner Trustee from the Depositor of any reports or general loan data, the Owner Trustee will forward such reports in the form received to the Certificateholders; provided, that the Owner Trustee shall not be required to forward any such reports to any Certificateholder who is the Depositor or an Affiliate of the Depositor. The Owner Trustee shall have no duty or obligations to review, verify or confirm the reports or any information contained therein, and shall have no liability in connection therewith. Delivery of the Servicer Certificate to the Owner Trustee, as provided for in the Transaction Documents, is for informational purposes only and the Owner Trustee’s receipt of such shall not constitute constructive notice of any information contained therein or determinable from information contained therein, including the Issuer’s compliance with any of its covenants hereunder (as to which the Owner Trustee is entitled to rely exclusively on Officer’s Certificates).",reporting
"Reporting. The Company will, so long as the Shares or the shares of Common Stock issuable upon conversion thereof are outstanding and are ""restricted securities"" within the meaning of Rule 144(a)(3) under the Securities Act, file reports and other information with the Commission under Section 13 or 15 (d) of the Exchange Act.",reporting
"Reporting. Contractor shall submit quarterly reports electronically detailing the purchasing of all items under this Contract. The reports shall be submitted and sent as an attachment to SOV.ThePathForward@state.vt.us . Reports shall contain accurate descriptions of the products, goods or services procured, purchaser information, quantities procured and prices paid. This report shall include all sales under this Contract. Any exception to this mandatory requirement or failure to submit complete reports, or in the format required, may result in corrective action, up to and including termination for cause. Contractor’s reporting shall state ""no activity"" for any month in which there is no activity during a quarterly reporting period. Quarterly reports must be submitted in accordance with the following schedule: January 1 - March 31 April 30 April 1 - June 30 July 31 July 1 - September 30 October 31 October 1 - December 31 January 31",reporting
"Reporting. The Consultant must: provide MLA with the Milestone Reports within 14 days of the achievement of each Milestone and the Final Report upon completion of any Services under a Statement of Work; promptly respond to any request by MLA for an update on the progress of the Services and any other information reasonably requested from MLA from time to time; keep MLA fully advised of the progress of the Services and, without limiting the foregoing, promptly notify MLA of any matters which may materially affect the Consultant’s ability to perform the Services; and if requested by MLA, meet with MLA at a time and date agreed by the parties during the term of this Agreement to conduct a de-brief regarding the Services at no charge. The Final Report must: be submitted in accordance with MLA's style guide and report guidelines (available at http://www.mla.com.au/Research-and-development/Project-reporting-templates); include sections that address all the items in the objectives set out in the Statement of Work; be supplied in electronic Microsoft Word format; include any associated material such as spreadsheets, decisions support tools, multimedia either within the report or as separate electronic files; and duly acknowledge participating producer groups, consultant(s) and Funding Contributors (including the Commonwealth Government), if applicable. MLA is committed to demonstrating transparency and communication of its research and development activities to stakeholders. The Consultant acknowledges that separate confidential and non-confidential versions of the Final Report may be provided to MLA’s stakeholders if a single report cannot be published on MLA’s website. MLA may conduct an audit of the Consultant’s physical premises, quality records and other documentation relating to this Agreement from time to time to ensure compliance with the Consultant’s obligations under this Agreement by providing the Consultant with at least 7 days’ notice. The Consultant agrees to allow MLA’s personnel access and to fully co-operate with any compliance audit conducted by MLA. MLA must pay the Consultant for providing the Services the fees specified in the Statement of Work, provided that the Services to which each payment relates are completed to the reasonable satisfaction of MLA. Unless otherwise specified in the applicable Statement of Work, the Consultant must after the end of each period or Milestone specified in the Statement of Work and acceptance and approval by MLA of the r...",reporting
"Reporting. Within 45 days of receiving OCR’s approval of the proposed Corrective Action Plan, BASIS will submit to OCR the approved Corrective Action Plan, and documentation establishing that the approved Corrective Action Plan is being implemented according to the approved schedule. Reports will be due every sixth months thereafter until the Corrective Action Plan has been completed.",reporting
"Reporting. Each Party will keep the JSC fully and promptly informed of progress and results of activities in the Collaboration Scope for which it is responsible or that it is permitted to conduct hereunder through its members on the JSC and as otherwise provided herein. Each Party will fully inform the JSC with respect to its activities in the Collaboration Scope undertaken pursuant to this Agreement as reasonably requested by any member thereof. Notwithstanding the foregoing, Amgen will have no obligation to provide proprietary manufacturing information to GSK through any committee or otherwise.",reporting
"Reporting. With a view to making available to the Purchaser the benefits of Rule 144 and other rules or regulations of the SEC that may permit the Purchaser to sell Warrant Stock to the public without registration, the Company shall, to the extent it is subject to reporting requirements under the Securities Exchange Act of 1934 (the “Exchange Act”), as a continuing obligation: (a) make and keep public information available, as those terms are understood and defined in Rule 144, at all times after the Closing; (b) file with the SEC in a timely manner all reports and other documents required of the Company under the Securities Act of 1933 (the “Securities Act”) and the Exchange Act; and (c) furnish to the Purchaser, so long as the Purchaser owns any Securities forthwith upon request, (i) a written statement by the Company that it has complied with the reporting requirements of Rule 144 and the Exchange Act, (ii) such other information as may be reasonably requested in order to avail the Purchaser of any rule or regulation of the SEC that permits the selling of any such Securities without registration. If at any time the Company ceases to file reports under the Exchange Act, the Company shall from time to time promptly provide a copy of its most recent annual, quarterly and other interim reports to Purchaser.",reporting
