clause_text,clause_type
"Miscellaneous. Such other instruments as are contemplated by this Contract to be executed or delivered by Buyer, reasonably required by Seller or the Title Company, or customarily executed in the jurisdiction in which the Hotel is located, to effectuate the conveyance of property similar to the Hotel, with the effect that, after the Closing, Buyer will have succeeded to all of the rights, titles, and interests of Seller related to the Hotel and Seller will no longer have any rights, titles, or interests in and to the Hotel.",miscellaneous
Miscellaneous. Capitalized terms used but not defined herein shall have the meanings assigned to them in the Subadvisory Agreement.,miscellaneous
Miscellaneous. (a) This Agreement shall be governed by and construed in accordance with the laws of the Commonwealth of Pennsylvania.,miscellaneous
"Miscellaneous. 4.1 The Fund recognizes that from time to time your directors, officers, and employees may serve as trustees, directors, partners, officers, and employees of other business trusts, corporations, partnerships, or other entities (including other investment companies) and that such other entities may include the name ""Dreyfus"" as part of their name, and that your corporation or its affiliates may enter into distribution or other agreements with such other entities. If you cease to act as the distributor of the Fund's shares or if The Dreyfus Corporation ceases to act as the Fund's investment adviser, the Fund agrees that, at the request of The Dreyfus Corporation, the Fund will take all necessary action to change the name of the Fund to a name not including ""Dreyfus"" in any form or combination of words.",miscellaneous
"Miscellaneous. (a) This Agreement is a Loan Document. This Agreement may be executed in any number of counterparts and by different parties on separate counterparts, each of which, when executed and delivered, shall be deemed to be an original, and all of which, when taken together, shall constitute but one and the same Agreement. Delivery of an executed counterpart of this Agreement by telefacsimile or other electronic method of transmission shall be equally as effective as delivery of an original executed counterpart of this Agreement. Any party delivering an executed counterpart of this Agreement by telefacsimile or other electronic method of transmission also shall deliver an original executed counterpart of this Agreement but the failure to deliver an original executed counterpart shall not affect the validity, enforceability, and binding effect of this Agreement. The foregoing shall apply to each other Loan Document mutatis mutandis.",miscellaneous
Miscellaneous. 8.01 Neither this Agreement nor any rights or obligations hereunder may be assigned by either party without the written consent of the other party. This Agreement shall inure to the benefit of and be binding upon the parties and their respective permitted successors and assigns.,miscellaneous
Miscellaneous. SECTION 7.1,miscellaneous
"Miscellaneous. Section 4.1. This First Amendment shall be construed in connection with and as part of the Note Purchase Agreement, and except as modified and expressly amended by this First Amendment, all terms, conditions and covenants contained in the Note Purchase Agreement and the Notes are hereby ratified and shall be and remain in full force and effect.",miscellaneous
"Miscellaneous. If any provision of this Agreement is held to be invalid or unenforceable, it shall not affect any other provision of this Agreement. The headings of each section of this Agreement are descriptive only and do not modify or qualify any provision of this Agreement. This Agreement and its enforcement shall be governed by the laws of the state of Texas and shall cover individually and collectively all accounts which the Customer has previously opened, now has open or may open or reopen with you, or any introducing broker, and any and all previous, current and future transactions in such accounts. Except as provided in this Agreement, no provision of this Agreement may be altered, modified or amended unless in writing signed by your authorized representative. This Agreement and all provisions shall inure to the benefit of you and your successors, whether by merger, consolidation or otherwise, your assigns, the Introducing Broker, and all other persons specified in Paragraph 8. You shall not be liable for losses caused directly or indirectly by any events beyond your reasonable control, including without limitation, government restrictions, exchange or market rulings, suspension of trading or unusually heavy trading in securities, a general change in economic, political or financial conditions, war or strikes. You may transfer the accounts of the Customer to your successors and assigns. This Agreement shall be binding upon the Customer and the heirs, executors, administrators, successors and assigns of the Customer. Failure to insist on strict compliance with this Agreement is not considered a waiver of your rights under this Agreement. At your discretion, you may terminate this Agreement at any time on notice to the Customer, the Customer will continue to be responsible for any obligation incurred by the Customer prior to termination. The Customer may not assign the Customer’s rights or delegate the Customer’s obligations under this Agreement, in whole or in part, without your prior consent.",miscellaneous
"Miscellaneous. No provisions of this Agreement may be amended, modified, or waived unless such amendment or modification is agreed to in writing signed by the Executive and by a duly authorized officer or a director of the Company, and such waiver is set forth in writing and signed by the party to be charged. No waiver by either party hereto at any time of any breach by the other party hereto of any condition or provision of this Agreement to be performed by such other party shall be deemed a waiver of similar or dissimilar provisions or conditions at the same or at any prior or subsequent time. No agreements or representations, oral or otherwise, express or implied, with respect to the subject matter hereof have been made by either party which are not set forth expressly in this Agreement. The respective rights and obligations of the parties hereunder of this Agreement shall survive the Executive's termination of employment and the termination of this Agreement to the extent necessary for the intended preservation of such rights and obligations.",miscellaneous
Miscellaneous. (a) No provision of this Agreement may be amended or modified in any manner except by a written agreement properly authorized and executed by both parties.,miscellaneous
"Miscellaneous. This Agreement, along with the PIIA, constitutes the complete, final and exclusive embodiment of the entire agreement between Executive and the Company with regard to its subject matter. It is entered into without reliance on any promise or representation, written or oral, other than those expressly contained herein, and it supersedes any other such promises, warranties or representations. This Agreement may not be modified or amended except in a writing signed by both Executive and a duly authorized officer of the Company. This Agreement will bind the heirs, personal representatives, successors and assigns of both Executive and the Company, and inure to the benefit of both Executive and the Company, and to his and its heirs, successors and assigns. If any provision of this Agreement is determined to be invalid or unenforceable, in whole or in part, this determination will not affect any other provision of this Agreement and the provision in question will be modified so as to be rendered enforceable. This Agreement will be deemed to have been entered into and will be construed and enforced in accordance with the laws of the State of Arizona as applied to contracts made and to be performed entirely within Arizona. Any ambiguity in this Agreement shall not be construed against either party as the drafter. Any waiver of a breach of this Agreement shall be in writing and shall not be deemed to be a waiver of any successive breach. This Agreement may be executed in counterparts and facsimile signatures will suffice as original signatures.",miscellaneous
Miscellaneous. SECTION 7.01,miscellaneous
"Miscellaneous. (a) This Subscription Agreement, together with the Registration Rights Agreement, constitute the entire agreement between the Purchaser and the Company with respect to the subject matter hereof and supersede all prior oral or written agreements and understandings, if any, relating to the subject matter hereof. The terms and provisions of this Subscription Agreement may be waived, or consent for the departure therefrom granted, only by a written document executed by the party entitled to the benefits of such terms or provisions.",miscellaneous
"Miscellaneous. (a) This Agreement shall be governed by, and construed and interpreted in accordance with, the laws of the State of New York, without giving effect to its principles of conflicts of laws.",miscellaneous
"Miscellaneous. This Agreement embodies the entire agreement and understanding between the parties hereto, and supersedes all prior agreements and understandings relating to the subject matter hereof. Should any part of this Agreement be held or made invalid by a court decision, statute, rule or otherwise, the remainder of this Agreement shall not be affected thereby. This Agreement shall be binding on and shall inure to the benefit of the parties hereto and their respective successors.",miscellaneous
"Miscellaneous. This Agreement may not be assigned by FUND ACCOUNTING without the consent of the Fund as authorized or approved by resolution of its Board of Trustees. In connection with the operation of this Agreement, the Fund and FUND ACCOUNTING may agree from time to time on such provisions interpretive of or in addition to the provisions of this Agreement as in their joint opinions may be consistent with this Agreement. Any such interpretive or additional provisions shall be in writing, signed by both parties and annexed hereto, but no such provisions shall be deemed to be an amendment of this Agreement. This Agreement shall be governed and construed in accordance with the laws of the Commonwealth of Massachusetts. This Agreement may be executed simultaneously in two or more counterparts, each of which shall be deemed an original, but all of which together shall constitute one and the same instrument. This Agreement constitutes the entire agreement between the parties concerning the subject matter hereof, and supersedes any and all prior understandings.",miscellaneous
"Miscellaneous. Each party agrees to perform such further acts and execute such further documents as are necessary to effectuate the purposes hereof. The captions in this Agreement are included for convenience of reference only and in no way define or delimit any of the provisions hereof or otherwise affect their construction. This Agreement may be executed in two counterparts, each of which taken together shall constitute one and the same instrument.",miscellaneous
"Miscellaneous. No Amendment to this Agreement, or any part thereof, shall be valid or binding upon the Parties unless drawn up in writing and signed by both Parties. The Preamble, and any Appendices, Exhibits or Schedules to this Agreement, constitute an integral part hereof. The headings used in this Agreement are for convenience of reference only and will not be used in the construction of this Agreement. Any use of the word “including” in this Agreement shall be construed as meaning “including, without limitation”, unless expressly stipulated to the contrary. All pronouns contained herein, and any variations thereof, shall be deemed equally to refer to the masculine, feminine or neutral, singular or plural, as the context may require. No principle of construction against the drafter shall apply in any way to this Agreement or any of the Exhibits, Appendices and/or Schedules attached hereto. No failure or delay on the part of any Party in exercising any right and/or remedy to which it may be entitled hereunder and/or by law shall operate as a waiver by that Party of any right whatsoever. No waiver of any right under this Agreement shall be deemed as a waiver of any further or future right hereunder, whether or not such right is the same kind of right as was waived in a previous instance. In case any provision of the Agreement shall be declared invalid, illegal or unenforceable, the validity, legality and enforceability of the remaining provisions shall not in any way be affected or impaired thereby and shall continue in full force and effect. This Agreement constitutes the entire agreement between the Parties with respect to the subject matter hereof and replaces any previous agreements between the Parties, if at all, whether written or verbal, pertaining to any of the subject-matter hereof. This Agreement shall be deemed to have been made and concluded in Israel and the construction, validity and performance of this Agreement shall be governed by the laws of Israel without giving effect to the conflicts of law principles thereunder. By their execution hereof, the parties irrevocably agree to submit all disputes arising hereunder to the jurisdiction of the competent courts of Tel-Aviv, Israel. Notices sent by one Party to the other under this Agreement will be sent by registered mail to the addresses specified in the Preamble, delivered by hand, transmitted by fax, or sent by e-mail or other electronic means of communication and will be deemed to have reached their des...",miscellaneous
"Miscellaneous. 18.1 In the event of any conflict or inconsistency between the terms of this Agreement and the terms of the contract/grant, the terms of this Agreement shall govern with respect to its subject matter. Otherwise, the terms of the contract/grant continue in effect.",miscellaneous
Miscellaneous. PROVISIONS‌,miscellaneous
"Miscellaneous. 12.1 A copy of the Articles of Incorporation establishing Metropolitan Series Fund, Inc. is on file with the Secretary of State of Maryland, and notice is hereby given that this Agreement is executed on behalf of the Fund by officers of the Fund as officers and not individually and that the obligations of or arising out of this Agreement are not binding upon any of the Directors, officers or shareholders of the Fund individually but are binding only upon the assets and property belonging to the Series.",miscellaneous
Miscellaneous. 32 Section 9.01. Entire Agreement; No Third Party Beneficiaries . . . . . 32 Section 9.02. Tax Allocation and Indemnity Agreement; After-Tax Payments.. . . . . . . . . . . . . . . . . . . 32 Section 9.03. Expenses.. . . . . . . . . . . . . . . . . . . . . . . . 33 Section 9.04. Governing Law. . . . . . . . . . . . . . . . . . . . . . 33 Section 9.05.,miscellaneous
"Miscellaneous. 4.1. Except as specifically amended herein, the Credit Agreement shall continue in full force and effect in accordance with its original terms. Reference to this specific Amendment need not be made in the Credit Agreement, the Notes, or any other instrument or document executed in connection therewith, or in any certificate, letter or communication issued or made pursuant to or with respect to the Credit Agreement, any reference in any of such items to the Credit Agreement being sufficient to refer to the Credit Agreement as amended hereby.",miscellaneous
"Miscellaneous. 2.1 No waiver or any breach of any covenant or provision herein contained shall be deemed a waiver of any preceding or succeeding breach thereof, or of any other covenant or provision herein contained. No extension of time for performance of any obligation or act shall be deemed an extension of the time for performance of any other obligation or act.",miscellaneous
"Miscellaneous. Except as otherwise provided in Sections 5, 8 and 9 hereof, notice given pursuant to any provision of this Agreement shall be in writing and shall be delivered (i) if to Nelnet Funding, at 121 South 13th Street, Suite 130, Lincoln, Nebraska 88508, Attention: Terry J. Heimes, and (ii) if to the Underwriters, to the address of the respective Underwriter set forth above with a copy to Richard L. Fried, Stroock & Stroock & Lavan LLP, 180 Maiden Lane, New York, New York 10038. This Agreement has been and is made solely for the benefit of the Underwriters, Nelnet Funding, the Company, their respective directors, officers, managers, trustees and controlling persons referred to in Section 5 hereof and their respective successors and assigns, to the extent provided herein, and no other person shall acquire or have any right under or by virtue of this Agreement. Neither the term ""successor"" nor the term ""successors and assigns"" as used in this Agreement shall include a purchaser from an Underwriter of any of the Notes in his status as such purchaser.",miscellaneous
"Miscellaneous. (a) No provisions of this Agreement may be amended or modified in any manner except by a written agreement properly authorized and executed by both parties hereto and, if required by the 1940 Act, by a vote of a majority of the outstanding voting securities of any Fund thereby affected.",miscellaneous
"Miscellaneous. (a) Except as amended hereby, the Custodian Agreement shall remain in full force and effect.",miscellaneous
"Miscellaneous. A. This Agreement may be executed in any number of counterparts, each of which shall be deemed to be an original, but all which shall be deemed to be one and the same instrument.",miscellaneous
"Miscellaneous. These terms constitute a part of the Declaration. The Sponsor will provide a copy of the Declaration, the Guarantee, and the Indenture to a Holder without charge on written request to the Sponsor at its principal place of business. THIS SECURITY HAS NOT BEEN REGISTERED UNDER THE SECURITIES ACT OF 1933, AS AMENDED (THE “SECURITIES ACT”), ANY STATE SECURITIES LAWS OR ANY OTHER APPLICABLE SECURITIES LAW. NEITHER THIS SECURITY NOR ANY INTEREST OR PARTICIPATION HEREIN MAY BE REOFFERED, SOLD, ASSIGNED, TRANSFERRED, PLEDGED, ENCUMBERED OR OTHERWISE DISPOSED OF IN THE ABSENCE OF SUCH REGISTRATION OR UNLESS SUCH TRANSACTION IS EXEMPT FROM, OR NOT SUBJECT TO, THE REGISTRATION REQUIREMENTS OF THE SECURITIES ACT AND ANY APPLICABLE STATE SECURITIES LAWS. THE HOLDER OF THIS SECURITY BY ITS ACCEPTANCE HEREOF AGREES TO OFFER, SELL OR OTHERWISE TRANSFER THIS SECURITY ONLY (A) TO THE SPONSOR OR THE TRUST, (B) PURSUANT TO A REGISTRATION STATEMENT THAT HAS BEEN DECLARED EFFECTIVE UNDER THE SECURITIES ACT, (C) TO A PERSON WHOM THE SELLER REASONABLY BELIEVES IS A QUALIFIED INSTITUTIONAL BUYER IN A TRANSACTION MEETING THE REQUIREMENTS OF RULE 144A SO LONG AS THIS SECURITY IS ELIGIBLE FOR RESALE PURSUANT TO RULE 144A IN ACCORDANCE WITH RULE 144A, (D) TO A NON-U.S. PERSON IN AN OFFSHORE TRANSACTION IN ACCORDANCE WITH RULE 903 OR RULE 904 (AS APPLICABLE) OF REGULATION S UNDER THE SECURITIES ACT, (E) TO AN INSTITUTIONAL “ACCREDITED INVESTOR” WITHIN THE MEANING OF SUBPARAGRAPH (A) OF RULE 501 UNDER THE SECURITIES ACT THAT IS ACQUIRING THIS CAPITAL SECURITY FOR ITS OWN ACCOUNT, OR FOR THE ACCOUNT OF SUCH AN INSTITUTIONAL ACCREDITED INVESTOR, FOR INVESTMENT PURPOSES AND NOT WITH A VIEW TO, OR FOR OFFER OR SALE IN CONNECTION WITH, ANY DISTRIBUTION IN VIOLATION OF THE SECURITIES ACT, OR (F) PURSUANT TO ANY OTHER AVAILABLE EXEMPTION FROM THE REGISTRATION REQUIREMENTS OF THE SECURITIES ACT, SUBJECT TO THE SPONSOR’S AND THE TRUST’S RIGHT PRIOR TO ANY SUCH OFFER, SALE OR TRANSFER TO REQUIRE THE DELIVERY OF AN OPINION OF COUNSEL, CERTIFICATION AND/OR OTHER INFORMATION SATISFACTORY TO EACH OF THEM IN ACCORDANCE WITH THE DECLARATION OF TRUST, A COPY OF WHICH MAY BE OBTAINED FROM THE SPONSOR OR THE TRUST. HEDGING TRANSACTIONS INVOLVING THIS SECURITY MAY NOT BE CONDUCTED UNLESS IN COMPLIANCE WITH THE SECURITIES ACT. THE HOLDER OF THIS SECURITY BY ITS ACCEPTANCE HEREOF ALSO AGREES, REPRESENTS AND WARRANTS THAT IT IS NOT AN EMPLOYEE BENEFIT, INDIVIDUAL RETIREMENT ACCOUNT OR OTHER PLAN OR ARRANGEMEN...",miscellaneous
"Miscellaneous. (a) Notice hereunder shall be given to the Company at its principal place of business, and shall be given to the Optionee at the address set forth below, or in either case at such other address as one party may subsequently furnish to the other party in writing.",miscellaneous
"Miscellaneous. (a) The Credit Agreement, and the obligations of the Loan Parties thereunder and under the other Loan Documents, are hereby ratified and confirmed and shall remain in full force and effect according to their terms.",miscellaneous
"Miscellaneous. This Agreement is governed by Oregon law, and both parties agree to exclusive jurisdiction and venue in the Multnomah County federal or state courts and waive any argument that this is an inconvenient forum. Contributor may not assign this Agreement without OIDF’s consent, which will not be unreasonably withheld. Only written waivers will be effective. There is no fee or other charge to execute this Agreement and become a Contributor. Each party will, however, pay all of its own costs to perform (except where otherwise expressly stated in this Agreement). This Agreement may be executed in counterparts and by fax. In performing this Agreement, each party will comply with all applicable laws, rules, and other requirements (including antitrust laws) of governments having jurisdiction. All rights and remedies under this Agreement are cumulative. Each party is an independent contractor to the other and may not act on behalf of or bind the other. Nothing in this Agreement may be construed as creating any other relationship (including employment, partnership, joint venture, franchise, or agency). If any term of this Agreement is found unenforceable, the remainder will be fully enforced to affect the parties’ intent. Third parties that implement any Specifications are intended third-party beneficiaries of Contributor’s obligations under the Policy.‌",miscellaneous
"Miscellaneous. (i) This Employment Agreement constitutes the entire understanding and agreement between the parties hereto, supersedes any and all prior discussions, agreements and correspondence with regard to the subject matter hereof, and may not be amended, modified or supplemented in any respect, except by a subsequent written document executed by both parties hereto; (ii) the Company may assign or transfer this Employment Agreement or any right, claim or obligation provided herein, provided however that none of the Employee’s rights under this Agreement are thereby diminished. The obligations of the Employee hereunder shall not be assignable or delegable; (iii) all notices, requests and other communications to any party hereunder shall be given or made in writing and faxed, emailed, mailed (by registered or certified mail) or delivered by hand to the respective party at the address set forth in the caption of this Employment Agreement, the Specific Terms or to such other address (or fax number or email address) as such party may hereafter specify for the purpose of notice to the other party hereto. Each such notice, request or other communication shall be effective (a) if given by fax or email, one (1) business day after such fax is transmitted to the fax number or email address specified herein with confirmation of transmission, (b) if given by mail, four days following deposit in the mail, or (c) if hand delivered, upon delivery; (iv) this Employment Agreement shall be governed by, and construed and enforced in accordance with, the laws of Israel without giving effect to principles of conflicts of law thereof. The parties submit to the exclusive jurisdiction of the competent courts of Tel-Aviv Israel in any dispute related to this Employment Agreement; (v) the parties hereby confirm that this is a personal services contract and that the relationship between the parties hereto shall not be subject to any general or special collective employment agreement or any custom or practice of the Company in respect of any of its other employees or contractors; and (vi) this Employment Agreement includes the terms to be contained in, and constitutes, the written notice to be delivered to the Employee pursuant to the Notice to Employee and Candidate (Employment Terms and Acceptance to Work), 2002.",miscellaneous
"Miscellaneous. The words ""hereof"", ""herein"" and ""hereunder"" and words of similar import when used in this Agreement shall refer to this Agreement as a whole and not to any particular provision of this Agreement.",miscellaneous
"Miscellaneous. This Agreement is the joint and several obligation of the Bank and Valley. The terms of this Agreement shall be governed by, and interpreted and construed in accordance with the provisions of, the laws of New Jersey. This Agreement supersedes all prior agreements and understandings with respect to the matters covered hereby, including expressly any prior agreement with the Company concerning change in control benefits. The amendment or termination of this Agreement may be made only in a writing executed by the Company and the Executive, and no amendment or termination of this Agreement shall be effective unless and until made in such a writing. This Agreement shall be binding upon any successor (whether direct or indirect, by purchase, merge, consolidation, liquidation or otherwise) to all or substantially all of the assets of the Company. This Agreement is personal to the Executive and the Executive may not assign any of the Executive’s rights or duties hereunder but this Agreement shall be enforceable by the Executive’s legal representatives, executors or administrators. This Agreement may be executed in two or more counterparts, each of which shall be deemed an original, and it shall not be necessary in making proof of this Agreement to produce or account for more than one such counterpart.",miscellaneous
Miscellaneous. The Authorized User shall promptly notify the Contactor and the Commissioner in writing of any claim of breach of any warranty provided herein.,miscellaneous
"Miscellaneous. This Agreement contains the entire agreement between the parties relating to the subject matter hereof and supersedes all oral statements and prior writings with respect thereto. If any term, provision, covenant or restriction contained in this Agreement is held by a court of competent jurisdiction to be invalid, void or unenforceable or against public policy, the remainder of the terms, provisions, covenants and restrictions contained herein shall remain in full force and effect and shall in no way be affected, impaired or invalidated. The Company, the Guarantors and the Initial Purchasers shall endeavor in good faith negotiations to replace the invalid, void or unenforceable provisions with valid provisions the economic effect of which comes as close as possible to that of the invalid, void or unenforceable provisions.",miscellaneous
"Miscellaneous. (a) Except as herein expressly amended, all terms, covenants and provisions of the Credit Agreement are and shall remain in full force and effect and all references therein to such Credit Agreement shall henceforth refer to the Credit Agreement as amended by this Amendment. This Amendment shall be deemed incorporated into, and a part of, the Credit Agreement.",miscellaneous
"Miscellaneous. No provisions of this Agreement may be modified, waived or discharged unless such waiver, modification or discharge is agreed to in writing signed by the Executive and on behalf of the Company by the President, the chairman of the Board or such other officer as may be specifically designated by the Board. No waiver by either party there of, or compliance with, any condition or provision of this Agreement to be performed by such other party shall be deemed a waiver of similar or dissimilar provisions or conditions at the time or at any prior to subsequent time. No agreements or representations, oral or otherwise, express or implied, with respect to the subject matter hereof have been made by either party which are not expressly set forth in this Agreement. This Agreement shall not supersede or in any way limit the rights, duties or obligations the Executive may have under any other written agreement with the Company. The validity, interpretation, construction and performance of this Agreement shall be governed by the laws of the State of Idaho.",miscellaneous
Miscellaneous. Miscellaneous,miscellaneous
"Miscellaneous. This Agreement has been duly and validly authorized -------------- by all necessary corporate action. This Agreement does not contemplate a sale of accounts, or chattel paper. This Agreement can be waived, modified, amended, terminated or discharged, and the Security Interest can be released, only explicitly in a writing signed by the Secured Party. A waiver signed by the Secured Party shall be effective only in the specific instance and for the specific purpose given. Mere delay or failure to act shall not preclude the exercise or enforcement of any of the Secured Party's rights or remedies. All rights and remedies of the Secured Party shall be cumulative and may be exercised singularly or concurrently, at the Secured Party's option, and the exercise or enforcement of any one such right or remedy shall neither be a condition to nor bar the exercise or enforcement of any other. The Secured Party's duty of care with respect to Collateral in its possession (as imposed by law) shall be deemed fulfilled if the Secured Party exercises reasonable care in physically safekeeping such Collateral or, in the case of Collateral in the custody or possession of a bailee or other third person, exercises reasonable care in the selection of the bailee or other third person, and the Secured Party need not otherwise preserve, protect, insure or care for any Collateral. The Secured Party shall not be obligated to preserve any rights the Debtor may have against prior parties, to realize on the Collateral at all or in any particular manner or order, or to apply any cash proceeds of Collateral in any particular order of application. This Agreement shall be binding upon and inure to the benefit of the Debtor and the Secured Party and their respective successors and assigns and shall take effect when signed by the Debtor and delivered to the Secured Party, and the Debtor waives notice of the Secured Party's acceptance hereof. The Secured Party may execute this Agreement if appropriate for the purpose of filing, but the failure of the Secured Party to execute this Agreement shall not affect or impair the validity or effectiveness of this Agreement. A carbon, photographic or other reproduction of this Agreement or of any financing statement signed by the Debtor shall have the same force and effect as the original for all purposes of a financing statement. This Agreement shall be governed by the law of Minnesota. If any provision or application of this Agreement is held unlawful or u...",miscellaneous
"Miscellaneous. No provision of this Agreement may be modified, waived or discharged unless such waiver, modification or discharge is agreed to in a writing signed by the Executive and the Company. No waiver by either party hereto at any time of any breach by the other party hereto or compliance with any condition or provision of this Agreement to be performed by such other party will be deemed a waiver of similar or dissimilar provisions or conditions at the same or at any prior or subsequent time. No agreements or representations, oral or otherwise, expressed or implied with respect to the subject matter hereof have been made by either party that are not set forth expressly in this Agreement. References to Sections are to references to Sections of this Agreement. Any reference in this Agreement to a provision of a statute, rule or regulation will also include any successor provision thereto. Whenever used herein, the masculine includes the feminine.",miscellaneous
"Miscellaneous. A. This Amendment sets forth the entire agreement between the parties with respect to the matters set forth herein. There have been no additional oral or written representations or agreements. Under no circumstances shall Tenant be entitled to any Rent abatement, improvement allowance, leasehold improvements, or other work to the Premises, or any similar economic incentives that may have been provided Tenant in connection with entering into the Lease, unless specifically set forth in this Amendment.",miscellaneous
"Miscellaneous. The captions in this Contract are included for convenience of reference only and in no way define or delimit any of the provisions hereof or otherwise affect their construction or effect. If any provision of this Contract shall be held or made invalid by a court decision, statute, rule or otherwise, the remainder of this Contract shall not be affected thereby. This Contract shall be binding upon and shall inure to the benefit of the parties hereto and their respective successors. Any question of interpretation of any term or provision of this Contract having a counterpart in or otherwise derived from a term or provision of the 1940 Act or the Advisers Act shall be resolved by reference to such term or provision of the 1940 Act or the Advisers Act and to interpretations thereof, if any, by the United States Courts or in the absence of any controlling decision of any such court, by rules, regulations or orders of the SEC issued pursuant to said Acts. In addition, where the effect of a requirement of the 1940 Act or the Advisers Act reflected in any provision of the Contract is revised by rule, regulation or order of the SEC, such provision shall be deemed to incorporate the effect of such rule, regulation or order.",miscellaneous
"Miscellaneous. No provision of this Guaranty may be waived, amended, supplemented or modified, except by a written instrument executed by the Agent (for the benefit of the Secured Parties) and the Guarantor. No failure by the Agent to exercise, and no delay in exercising, any right, remedy or power hereunder shall operate as a waiver thereof; nor shall any single or partial exercise of any right, remedy or power hereunder preclude any other or further exercise thereof or the exercise of any other right, power or remedy. The remedies herein provided are cumulative and not exclusive of any remedies provided by law or in equity. The unenforceability or invalidity of any provision of this Guaranty shall not affect the enforceability or validity of any other provision herein. Unless otherwise agreed by the Agent (for the benefit of the Secured Parties) and the Guarantor in writing, this Guaranty is not intended to supersede or otherwise affect any other guaranty now or hereafter given by the Guarantor for the benefit of any Secured Party or any term or provision thereof.",miscellaneous
Miscellaneous. The headings contained in this Agreement are for reference purposes only and shall not affect in any way the meaning or interpretation of this Agreement.,miscellaneous
Miscellaneous. 30.1 The headings of the several sections are inserted for convenience of reference only and are not intended to be a part of or to affect the meaning or interpretation of this Agreement.,miscellaneous
"Miscellaneous. The fact that (i) any of the Shareholders, Trustees or officers of the Trust is a shareholder, director, officer, partner, trustee, employee, manager, adviser, principal underwriter or distributor or agent of or for any Company or of or for any parent or affiliate of any Company, with which an advisory or administration contract, or principal underwriter's or distributor's contract, or transfer, shareholder servicing, custodian or other agency contract may have been or may hereafter be made, or that any such Company, or any parent or affiliate thereof, is a Shareholder or has an interest in the Trust, or that (ii) any Company with which an advisory or administration contract or principal underwriter's or distributor's contract, or transfer, shareholder servicing, custodian, or other agency contract may have been or may hereafter be made also has an advisory or administration contract, or principal underwriter's or distributor's contract, or transfer, shareholder servicing, custodian or other agency contract with one or more other companies, or has other business or interests shall not affect the validity of any such contract or disqualify any Shareholder, Trustee or officer of the Trust from voting upon or executing the same or create any liability or accountability to the Trust or its Shareholders.",miscellaneous
"Miscellaneous. (a) As hereby amended and supplemented, the Agreement shall remain in full force and effect. In the event of a conflict between the terms of this Amendment and the terms of the Agreement, the terms of this Amendment shall control with respect to the services described herein.",miscellaneous
"Miscellaneous. (a) This Agreement constitutes the entire agreement between the parties hereto with respect to the subject matter hereof and supersedes all prior agreements and understandings, both written and oral, between the parties with respect thereto. This Agreement may not be amended, modified or rescinded except by an instrument in writing signed by each of the parties hereto.",miscellaneous
"Miscellaneous. (a) This Warrant shall be binding on and inure to the benefit of the parties hereto and their respective successors and assigns. Subject to the preceding sentence, nothing in this Warrant shall be construed to give to any Person other than the Company and the Holder any legal or equitable right, remedy or cause of action under this Warrant. This Warrant may be amended only in writing signed by the Company and the Holder and their successors and assigns.",miscellaneous
"Miscellaneous. (a) This Agreement shall extend to and shall be binding upon the parties hereto, and their respective successors and assigns; provided, however, that this Agreement shall not be assignable without the written consent of the other party.",miscellaneous
Miscellaneous. A. The recitals set forth at the beginning of this Amendment are true and accurate and are incorporated herein by this reference.,miscellaneous
"Miscellaneous a. At any time, and from time to time, after the signing of this Agreement Holder will execute such additional instruments and take such action as may be reasonably requested by the Subscribers to carry out the intent and purposes of this Agreement.",miscellaneous
"Miscellaneous. (a) Upon the effectiveness of this Amendment, each reference in the Loan Agreement to ""this Agreement"", ""hereunder"", ""herein"", ""hereof"" or words of like import referring to the Loan Agreement shall mean and refer to the Loan Agreement as amended by this Amendment.",miscellaneous
"Miscellaneous. This Guaranty constitutes the entire agreement of the Guarantor with respect to the matters set forth herein. The rights and remedies herein provided are cumulative and not exclusive of any remedies provided by law or any other agreement, and this Guaranty shall be in addition to any other guaranty of or collateral security for any of the Obligations. The invalidity or unenforceability of any one or more sections of this Guaranty shall not affect the validity or enforceability of its remaining provisions. Captions are for the ease of reference only and shall not affect the meaning of the relevant provisions. The meanings of all defined terms used in this Guaranty shall be equally applicable to the singular and plural forms of the terms defined.",miscellaneous
"Miscellaneous. The Company represents and warrants that it has all requisite power and authority to enter into and carry out the terms and provisions of this Agreement and the execution, delivery and performance of this Agreement does not breach or conflict with any agreement, document or instrument to which it is a party or bound. This Agreement shall not be modified or amended except in writing signed by Wainwright and the Company. This Agreement shall be binding upon and inure to the benefit of both Wainwright and the Company and their respective assigns, successors, and legal representatives. This Agreement constitutes the entire agreement of Wainwright and the Company with respect to the subject matter hereof and supersedes any prior agreements with respect to the subject matter hereof. If any provision of this Agreement is determined to be invalid or unenforceable in any respect, such determination will not affect such provision in any other respect, and the remainder of the Agreement shall remain in full force and effect. This Agreement may be executed in counterparts (including facsimile or electronic counterparts), each of which shall be deemed an original but all of which together shall constitute one and the same instrument. In acknowledgment that the foregoing correctly sets forth the understanding reached by Wainwright and the Company, please sign in the space provided below, whereupon this letter shall constitute a binding Agreement as of the date indicated above. Very truly yours, By: Name: Title: By: Name: Title:",miscellaneous
