clause_text,clause_type
"MANAGEMENT RIGHTS. The Board, on its own behalf and on behalf of the electors of the district, hereby retains and reserves unto itself, without limitation, all powers, rights, authority, duties and responsibilities conferred upon and vested in it by the laws and constitutions of the State of Michigan and the United States; shall adopt policies, rules, regulations and practices in furtherance thereof; and shall use judgment and discretion in connection therewith: All limited only by the specific and expressed terms of this contract and then only to the extent such specific and expressed terms hereof are in conformance with the constitutions and laws of the State of Michigan and the United States.",management-rights
"MANAGEMENT RIGHTS. 3.1 Subject only to the provisions of this Agreement, the right and authority to manage the business and direct the workforce, including the right to hire and lay-off, appoint, assign and direct employees; evaluate and classify positions; discipline, dismiss or suspend employees for just cause; determine organization, staffing levels, work methods, the location of the workplace, the kinds and locations of equipment, the merit system, training and development, appraisal; and make reasonable rules and regulations; shall be vested exclusively in the Employer.",management-rights
"MANAGEMENT RIGHTS. Except as otherwise specifically limited by the terms of this Agreement, the Employer retains all the customary, usual and exclusive rights, decision-making, prerogatives, functions and authority connected with, or in anyway incident to, its responsibility to manage the affairs of the County, or any part of it. The rights of the Employer are not subject to negotiation or the filing of grievances. Without limitation, but by way of illustration, the exclusive prerogatives, functions and rights of the Employer shall include the following:",management-rights
MANAGEMENT RIGHTS. (a) The entire management of the operation including discipline of the employees is vested exclusively in the Employer at his place of business.,management-rights
"MANAGEMENT RIGHTS. The Board of Education hereby retains and reserves unto itself, without limitation, all powers, rights, authority, duties, and responsibilities conferred upon and vested in it by the laws and the Constitution of the State of Michigan and/or the United States, including, but without limiting the generality of the foregoing: the management and control of school properties; facilities; grades and courses of instruction; athletic and recreational programs; methods of instruction; materials used for instruction and the selection, direction, transfer, promotion or demotion, discipline or dismissal of all personnel. The exercise of these powers, rights, authority, duties, and responsibilities by the Board and the adoption of such rules, regulations, and policies, as it may deem necessary, shall be limited only by the specific and express terms of this Agreement.",management-rights
"MANAGEMENT RIGHTS. 801 Except as expressly provided in this Agreement, the Employer has the authority and responsibility to manage, operate and generally regulate its facility, affairs and functions. 802 The Employer agrees to exercise its management rights and to administer the terms of this Agreement in a consistent, equitable and non-discriminatory manner.",management-rights
"MANAGEMENT RIGHTS. 4.01 The Association recognizes the power, authority, right, privilege and responsibility of the University of New Brunswick to manage the operations of the University of New Brunswick in all respects, as set out in the University of New Brunswick Act, except as specifically abridged, or modified by this Collective Agreement.",management-rights
"MANAGEMENT RIGHTS. 7:01 All the functions, rights, personnel pay practices, powers and authority which the Authority has not specifically abridged, delegated or modified by this Agreement are recognized by the Union as being retained by the Authority.",management-rights
"MANAGEMENT RIGHTS. Subject only to any express limitations stated in this Agreement, or in any other agreement between the Employer and the Council, the Employer retains the exclusive right to manage its business which shall include, (but not be limited to), the right to determine the methods and means by which its operations are to be carried on, to direct the workforce, including the assignment of required overtime, and to conduct its operations in a safe and efficient manner, and the right to discipline or discharge employees for reasonable and just cause provided that the exercise of management rights shall not conflict with the provisions of this Agreement, including use of the Grievance and Arbitration procedure.",management-rights
"MANAGEMENT RIGHTS. 2.01 The Management of the Library and the direction of the working forces, including the right to direct, plan and control Library operations, and to schedule working hours, and the right to hire, promote, demote, transfer, suspend or discharge employees for just cause, or to release employees because of lack of work or for other legitimate reasons, or the right to introduce new and improved methods or facilities and to manage the Library in the traditional manner is vested exclusively in the Employer subject to the express provisions of this Agreement.",management-rights
"MANAGEMENT RIGHTS. 1. Except as in this Agreement otherwise provided, the Employer retains the exclusive right to hire, direct and schedule the working force; to plan, direct and to control operations; to discontinue, reorganize or combine any Department or Branch of operations with any consequent reduction or other changes in the working force and in all respects to carry out, in addition, the ordinary and customary functions of management. None of these rights shall be exercised in a capricious or arbitrary manner.",management-rights
"MANAGEMENT RIGHTS. 2.01 The Union acknowledges and agrees that the Company shall continue to reserve all the rights, powers and authority to manage and direct its working forces. Without restricting the generality of the foregoing, such rights of the Company shall include the right to:",management-rights
"MANAGEMENT RIGHTS. 2.1 The Association recognizes the right of the Employer to operate and manage its affairs in all respects in accordance with applicable laws and regulations of appropriate authorities. The rights and authority which the Employer has not officially abridged, delegated or modified by this Agreement are retained by the Employer.",management-rights
MANAGEMENT RIGHTS. See the Local Provisions Appendix L3.,management-rights
"MANAGEMENT RIGHTS. 1. Subject to law, rules and regulations, including, for example, 3 VSA 311(a)(10) and 3 VSA 327(a), and subject to terms set forth in this Agreement, nothing in this Agreement shall be construed to interfere with the right of the Employer to carry out the statutory mandate and goals of the agency, to restrict the State in its reserved and retained lawful and customary management rights, powers and prerogatives, including the right to utilize personnel, methods and means in the most appropriate manner possible; and with the approval of the Governor, take whatever action may be necessary to carry out the mission of the agency in an emergency situation. The statutory references in this paragraph are illustrative and do not confer the right to arbitrate their substantive terms.",management-rights
"MANAGEMENT RIGHTS. A. The Employer retains and shall have the sole and exclusive right and authority to manage and operate its affairs, including all of its operations and activities; to decide the number of employees; to establish the overall operation, policies and procedures of the Employer; to assign employees to shifts in order to adequately staff shifts with appropriate personnel; to schedule the shifts of all employees; to direct its working force of employees; to determine the methods, procedures and services to be provided. All of such rights are vested exclusively in the Employer.",management-rights
"MANAGEMENT RIGHTS. C-1 Except as specifically abridged, delegated, granted or modified by this Agreement, all the rights, powers and authority of management are retained by the management and remain exclusively and without limitation within the rights of management.",management-rights
"MANAGEMENT RIGHTS. Except as specifically limited by this Agreement, the management of the company, and the direction of the work force, including but not limited to the service performed, the location of the work force, the schedules and fair standards of employee performance, the schedules and hours of shifts, the methods, processes, and means of providing services, materials to be purchased, the right to hire, promote, demote and transfer employees, the establishment of reasonable rules of conduct, the discharge or discipline of employees for just cause, and the maintenance of efficiency of employees, are the sole and exclusive rights and responsibilities of the Company.",management-rights
"MANAGEMENT RIGHTS. 5.1 Management exclusively retains all its inherent rights, functions, duties, and responsibilities, except where specifically limited in this document. The rights of management include, but are not limited to, the exclusive right to consider the merits, necessity, or organization of any service or activity provided by law or administrative order; determine the mission of its constituent departments, commissions, and boards; set standards of service and performance; determine the procedures and standards of selection for employment, training, and promotion; direct its employees; establish work schedules and work assignments; evaluate employee performance; take disciplinary action; relieve its employees from duty because of lack of work or other legitimate reasons; maintain the efficiency of ANAHEIM’s operations; determine the methods, means, and personnel by which ANAHEIM’s operations are to be conducted; classify and reclassify positions; determine the content of job classifications; contract out work and transfer work into or out of the unit; take all necessary action to carry out its mission in emergencies; and exercise complete control and discretion over its organization and the technology of performing its work.",management-rights
"MANAGEMENT RIGHTS. Section 1. All management rights, functions, responsibilities, and authority not specifically limited by the express terms of this Agreement are retained by the City.",management-rights
"MANAGEMENT RIGHTS. 3.1 The Union recognizes that the Company has sole authority to manage its affairs, to direct its working forces, including the right to hire, classify, reclassify, determine wages/salaries of employees within the terms of Schedule A hereinafter referred to, to transfer, promote, demote, and to suspend or discharge any employee for just cause, and to increase or decrease the working force of the Company, to re-organize, close, disband any part of the operations or business as circumstances and necessity may require, subject to the right of any employee concerned to lodge a grievance in the manner and to the extent hereinafter provided.",management-rights
"MANAGEMENT RIGHTS. 4.01 Subject to the provisions of this Agreement, the Union acknowledges that the employer has and retains the exclusive right and responsibility to manage its facilities as it sees fit, including but not limited to the following:",management-rights
"MANAGEMENT RIGHTS. Section 2.1 AFSCME Local 1180 recognizes the prerogative of Employer to operate and manage its affairs in all respects and in accordance with all applicable laws and with its responsibilities; Employer retains all other rights in accordance with the Constitution and laws of the State of Oklahoma and the responsibilities and duties contained in the Charter of the City of Tulsa and the ordinances and regulations promulgated thereunder, and the Human Resources Policies and Procedures Manual, and the powers of authority which Employer has not officially abridged, delegated, granted or modified by the Agreement are retained by Employer; and all rights, powers, and authority Employer had prior to the signing of this Agreement are retained by Employer and remain exclusively without limitation within the rights of Employer. Such rights include, but are not limited to, the rights outlined below.",management-rights
"MANAGEMENT RIGHTS. 4.01 The Union acknowledges that all management rights and prerogatives are vested exclusively with the Company except as specifically limited by the provisions of the Agreement and, without limiting the generality of the foregoing, it is the exclusive function of the Company:",management-rights
"MANAGEMENT RIGHTS. Section 1. Except as abridged by this Agreement, all powers, rights, and authorities of Oregon State University are reserved by the Employer, and the Employer retains control over any and all matters in the operation, management, and administration of the university; the control of its properties and the maintenance of order and efficiency of the workforce; and authority to exercise those rights and powers by making and implementing those decisions with respect to those rights and powers. In order to operate its business and except as limited or restricted by a provision of this Agreement, the Employer reserves and retains exclusively, any and all management rights, prerogatives, and privileges previously vested in or exercised by the Employer, and the right to place any or all such rights into effect. Such rights and powers include, but are not limited to, the sole and exclusive authority:",management-rights
"MANAGEMENT RIGHTS. Section 1: The Management of the Agency and the direction of the working forces, including the right to plan, direct and control Agency operations; to schedule and assign work to Employees; to determine the means, methods, processes, materials, and schedules of services; to determine the services to be provided; to choose the location of its offices and the continuance of its operating department; to establish standards and to maintain the efficiency of Employees; to establish and require Employees to observe Agency rules and regulations; to hire, layoff or relieve Employees from duties; and to maintain order and to suspend, demote, discipline and discharge Employees for just cause, are the recognized reserved rights of the Agency.",management-rights
"MANAGEMENT RIGHTS. 4.1.1.1 Except as, and to the extent specifically modified by this Agreement, all managerial rights and prerogatives are retained by the Corporation and remain exclusively and without limitation within the rights of the Corporation and its management. Without limiting the generality of the foregoing, the Corporation’s rights shall include:",management-rights
MANAGEMENT RIGHTS. Section 3.1,management-rights
"MANAGEMENT RIGHTS. Section 1. All management rights, functions, responsibilities, and authority not specifically limited by the express terms of this Agreement are retained by the City and remain exclusively within the rights of the City.",management-rights
"MANAGEMENT RIGHTS. 4:01 The management of the University and direction of employees are fixed exclusively with the University and shall remain solely with the University, except as specifically limited by the provisions of this Agreement. Without restricting the generality of the foregoing, it is the exclusive function of the University to:",management-rights
"MANAGEMENT RIGHTS. The County/Department hereby retains and reserves unto itself all powers, rights, authority, duties and responsibilities conferred upon and vested in it by the laws and the Constitution of the State of California and by the County Charter, except as specifically limited, abridged or relinquished by the terms of this Memorandum.",management-rights
"MANAGEMENT RIGHTS. 5.100 The management and operation of and the direction and promotion of the Employees of the Employer is vested exclusively in the Employer and the Employers' rights include, but are not limited to, the hiring and directing of its Employees, the right to promote, demote, transfer (subject to subsection 5.500 below), layoff, discipline and discharge (subject to the Grievance Procedure) Employees; the making, publication and enforcement of rules for the promotion of safety, efficiency, environmental concerns, and discipline and for the protection of the Employees and the property of the Contractor and Owner and others with whom the Contractor, Owner or Employer may have business relations. 5.200 Subject to the provisions of this Agreement, the foregoing enumeration of management rights shall not be deemed to exclude other rights not specifically set forth. The Employer retains all legal and traditional rights not specifically covered by this Agreement. 5.300 The Employer has the right to delegate any of its rights of management to any person, firm or corporation working on the Development as it may deem fit. Any person, firm or corporation delegated such rights shall observe the terms of this Agreement and the Council shall be informed of such delegation. 5.400 The exercise of the Employer's rights as provided by this Article does not relieve the Employer of obligations arising out of any other provision of this Collective Agreement or limit the rights of the Council or the Employees of the Employer which are contained herein. Where any dispute over interpretation of this Article occurs, such dispute shall be referred to grievance for settlement. 5.500 Employees may be transferred from one contractor to another Contractor upon agreement of the appropriate Affiliated Union, contractors involved, the Employee and the Employer.",management-rights
"MANAGEMENT RIGHTS. Recognizing that Ohio law vests full authority and responsibility for the operation of the University in the Board of Trustees and restricts the power of the Board to delegate its authority and responsibility, the University, acting by and through its duly constituted authorities, retains and reserves exclusively to itself all rights, powers, prerogatives, responsibilities, and authority vested in it, whether exercised or not, none of which are in any way, except as expressly set forth elsewhere in this Agreement, directly or indirectly subject to the Grievance Procedure set forth in Article VII of this Agreement. Without limiting the generality of the foregoing, it is understood and agreed that except where expressly stated in this Agreement, nothing contained herein shall in any way limit the Board's right to adopt new or modify or terminate existing policies, rules, regulations, and procedures in furtherance and accomplishment of its statutorily mandated authorities and responsibilities nor limit the University's right and responsibility to exercise those rights specifically enumerated in Section 4117.08(C) of the Ohio Revised Code and as it may be amended from time to time.",management-rights
"MANAGEMENT RIGHTS. The Board, on its own behalf and on behalf of the District, hereby retains and reserves unto itself all powers, rights, authority, duties and responsibilities conferred upon and vested in it by the laws and the Constitution of the State of Florida and the United States except as modified by the specific terms and provisions of this Contract.",management-rights
"MANAGEMENT RIGHTS. 3.1 (a) The Association recognizes that, subject to the provisions of the Police Services Act and the Regulations made thereunder by the Lieutenant Governor in Council, it is the exclusive function of the Board to:",management-rights
"MANAGEMENT RIGHTS. A. The District, on its own behalf and on behalf of the electors of the District, hereby retains and reserves unto itself all powers, rights and authority, duties, and responsibilities conferred upon and invested in it by the laws and Constitution of the state of Oregon. Such powers, rights, authority, duties and responsibilities shall include but are not limited to the right to:",management-rights
"MANAGEMENT RIGHTS. Except to the extent modified by this Agreement, the Employer reserves, exclusively, all of the inherent rights and authority to manage and operate its facilities and programs. The exclusive rights and authority of management include specifically, but are not limited to, the rights expressed in Section 4117.08 (C)(1)-(9) of the Ohio Revised Code, and the determination of the location and number of facilities; the determination and management of its facilities, equipment, operations, programs and services; the determination and promulgation of the standards of quality and work performance to be maintained; the determination of the management organization, including selection, retention and promotion to positions not within the scope of this Agreement; the determination of the need and use of contractual services; and the ability to take all necessary and specific actions during emergency operational situations. Management will not discriminate against any employee in the exercise of these rights or for the purpose of invalidating any contract provision.",management-rights
"MANAGEMENT RIGHTS. 5.1 All the rights and responsibilities of the USNH Board of Trustees which have not been specifically provided for in this Agreement or limited by law shall be retained in the sole discretion of the USNH Board of Trustees or as delegated to the University System and to the University, including the academic governance structure. Except as modified by the Agreement, such rights and responsibilities shall include but shall not be limited to:",management-rights
"MANAGEMENT RIGHTS. (a) The Union acknowledges that it is the Employer’s right to manage and operate the business of the Employer in all aspects subject to the terms and conditions of this Agreement and that all rights of the Employer shall be reserved to it. Without limiting the generality of the above, these management functions include, but are not limited to its right to:",management-rights
"MANAGEMENT RIGHTS. Subject to the provisions of this agreement, the operation of the school system and direction of all employees, including the right to hire, suspend, or discharge for just cause, to assign to jobs, to promote, to transfer employees; to increase, decrease or reorganize all staff, and to determine the service necessary, is clearly a function of management and is vested exclusively in the Division.",management-rights
MANAGEMENT RIGHTS. The Union acknowledges that it is the exclusive function of the Hospital to:,management-rights
"MANAGEMENT RIGHTS. 4.1 The Union recognizes and agrees that responsibility for management of the County and direction of its workforce is vested solely in the County and responsible department heads. The Union further recognizes and agrees that in order to fulfill this responsibility, the County shall retain the exclusive right to exercise the regular and customary functions of management including, but not limited to, directing the activities of the department; determining standards and levels of service and methods of operation including subcontracting and the introduction of new equipment; the right to hire, layoff, transfer and promote, including determining the procedures and standards thereof; to discipline and to discharge employees for just cause; to determine work schedules and assign work and to exercise any other right not specifically abridged by this Agreement. Nothing in this clause shall have the effect of nullifying agreements entered into under other sections of the Agreement, provided that management rights and prerogatives, except where abridged by a specific provision of this Agreement, are not subject to the grievance procedure specified in Article 29. It is further agreed that the County retains all rights, powers and privileges not expressly specified in this section.",management-rights
"MANAGEMENT RIGHTS. The Union recognizes that it is the function of the Employer to manage and direct its operations, and to direct the working forces of the Employer subject to the terms of this Agreement. The Employer retains all the rights of management except as specifically limited by this Agreement.",management-rights
MANAGEMENT RIGHTS. The Employer has the right to operate and manage their business in all respects subject only to the limitations expressly stated in this Agreement.,management-rights
"MANAGEMENT RIGHTS. 4.1 The Administration retains and reserves to itself all rights, powers, privileges, duties, responsibilities and authority conferred upon and vested in it by law, whether exercised or not, including but not limited to the right to operate, manage, control, organize and maintain the University and in all respects carry out the ordinary and customary functions of management and to adopt policies, rules, regulations and practices in furtherance thereof.",management-rights
"MANAGEMENT RIGHTS. 3/1/1 It is understood and agreed by the parties that management possesses the sole right to operate its agencies so as to carry out the statutory mandate and goals assigned to the agencies and that all management rights repose in management, however, such rights must be exercised consistently with the other provisions of this Agreement. Management rights include:",management-rights
"MANAGEMENT RIGHTS. The Board retains and reserves the ultimate responsibility for proper management of the School District conferred upon and vested in it by the statutes and Constitutions of the State of Illinois and the United States, including, but not limited to, the responsibility for and the right:",management-rights
"MANAGEMENT RIGHTS. SECTION 1. It is recognized that the management of the City, the control of its properties and the maintenance of order and efficiency, is solely the responsibility of the City. Other rights and responsibilities belonging to the City are hereby recognized, prominent among which, but by no means wholly inclusive are: work to be performed within the unit; amount of supervision necessary; material and equipment selection; methods; schedules of work; together with the selection of, procurement of, designing, engineering and the control of equipment and materials, contract or otherwise.",management-rights
"MANAGEMENT RIGHTS. 6.01 Except to the extent provided herein, this Agreement in no way restricts the authority of those charged with managerial responsibilities in the City.",management-rights
"MANAGEMENT RIGHTS. The Union agrees that all of the functions, rights, powers, responsibilities and authority of the Employer, in regard to the operation of its work and business and the direction of its workforce which the Employer has not specifically abridged, deleted, granted or modified by the express and specific written provision of the Agreement are, and shall remain, exclusively those of the Employer. Additionally, the Employer retains the rights to: 1) hire and transfer employees, suspend, discharge and discipline employees; 2) determine the number of persons required to be employed or laid off; 3) determine the qualifications of employees covered by this Agreement;",management-rights
"MANAGEMENT RIGHTS. All rights to manage the City and to direct the work force are vested exclusively in the City, including but not limited to, the right to hire, to establish reasonable rules and procedures, the right to determine the hours, daily schedule and work assignments of employees, the right to determine the acceptable quality standards, the right to establish new jobs and eliminate existing jobs, and the right to determine when a need exists for the layoff or recall of employees. The City shall also have the exclusive right to determine the means, methods and processes used in operations. The foregoing enumeration of rights is not intended to be all inclusive, but indicates the type of matters arising which belong to and are inherent to management and shall not be deemed to exclude other rights of the City not specifically set forth. However, the City acknowledges that such management rights have been limited by the provisions of this Agreement and, therefore, agrees to exercise such rights in such a fashion so as not to violate the specific terms and provisions of this Agreement.",management-rights
"MANAGEMENT RIGHTS. 4.01 Except, and to the extent specifically modified by this Agreement, all rights and prerogatives of management are retained by the Company and remain exclusively and without limitation within the rights of the Company and its management. There shall be no attempt by either party or an Arbitrator or a Board of Arbitration to read into the provisions of this Agreement a principle or authority whereby the process of collective bargaining has in any way usurped the rights of management. Without limiting the generality of the foregoing, the Company's exclusive rights, power and authority shall include but shall not be confined to:",management-rights
MANAGEMENT RIGHTS. The right to manage operations and to direct employees is retained exclusively by the University except as this Agreement otherwise specifies.,management-rights
"MANAGEMENT RIGHTS. It is recognized that the Employer retains the right, except as otherwise provided in this Agreement, to manage the affairs of the State and to direct its work force. Such functions of the Employer include, but are not limited to:",management-rights
MANAGEMENT RIGHTS. 4.01 The Union acknowledges that it is the exclusive right and function of the Employer to:,management-rights
"MANAGEMENT RIGHTS. Unless the City has specifically set forth in this Agreement a limitation upon the Council's or the City Manager's right or duty to manage the City of Forest Park, or the right of the Chief of Police to manage the Police Department, the city shall retain all rights imposed upon it by law to carry out the administration of government and management of the City including the Police Department. The right to manage shall include, but not be limited to:",management-rights
"MANAGEMENT RIGHTS. 6.01 The Bargaining Unit recognizes and acknowledges that the management and direction by the Board of the working forces are fixed exclusively in the Board and without restricting the generality of the foregoing, the Bargaining Unit acknowledges that it is the exclusive function of the Board to:",management-rights
"MANAGEMENT RIGHTS. 4.1 The Association acknowledges that the Employer has retained and will possess and exercise all rights and functions, powers, privileges and authority that the Employer possessed prior to the signing of a collective agreement with the Association, excepting only those that are clearly and specifically relinquished or restricted in this Agreement. The Employer agrees that in exercising those management rights, it will neither attempt to circumvent the provisions of the agreement, nor act in a manner inconsistent with the terms and conditions of employment set out therein.",management-rights
"MANAGEMENT RIGHTS. The Union recognizes that the Employer has the obligation of serving its members with the highest quality of medical care, efficiently and economically, and meeting medical emergencies. Except as specifically regulated by this Agreement, the Employer retains its rights, powers, and authority including, but not limited to the right to hire, layoff, promote, demote, transfer, discharge or discipline for cause, to make and require observance of reasonable clinic/location rules and regulations, direct the work force, and the right to determine the materials, means, staffing, and type of service to be provided.",management-rights
"MANAGEMENT RIGHTS a) In addition to Article 3.05, the Employer shall have the right to name hire 50% of the crew unless otherwise is mutually agreed to between the Employer and the Union. In no case shall there be in excess of 50% name hires on a crew at any given time unless mutually agreed to between the Employer and the Union.",management-rights
MANAGEMENT RIGHTS. 4.01 The Association recognizes and acknowledges that all management rights and prerogatives and the direction of the working forces and the management of the employer’s enterprise are vested exclusively with the Employer and without limiting the generality of the foregoing the exclusive functions of the Employer shall include the following:,management-rights
"MANAGEMENT RIGHTS. 1. The Committee is a public body established under and with powers provided by the laws of the Commonwealth of Massachusetts, and nothing in this Agreement shall be construed to derogate from or impair any power, right or duty conferred upon the Committee by law or any rule or regulation of any agency of the Commonwealth. The Committee retains all the powers, rights and duties that it has by law and may exercise the same at its discretion.",management-rights
"MANAGEMENT RIGHTS. Except as limited by the express provisions of this Agreement, nothing herein shall be construed or interpreted to restrict, limit, or impair the management rights, powers, and authority of the City. Said rights, powers and authority shall include, but are not limited to, the right of the City to manage and supervise all of its operations. The Union acknowledges the concept of the City's inherent management rights.",management-rights
"MANAGEMENT RIGHTS. 3.01 The Union recognizes the right of the Employer, subject to the terms of this Collective Agreement to:",management-rights
"MANAGEMENT RIGHTS. It is understood that the County has the right to operate County Government. In order to accomplish the mission of Broward County Government, management will necessarily accomplish the following, subject to provisions of this Agreement:",management-rights
MANAGEMENT RIGHTS. 2.01 The Union acknowledges that it is the exclusive function of the Board to:,management-rights
"MANAGEMENT RIGHTS. Subject to the terms of this Agreement, it is the function of the Employer to:",management-rights
"MANAGEMENT RIGHTS. Except as otherwise clearly and expressly limited by a specific term of this Agreement, the Town hereby has and retains all of its rights, powers, authority, discretion and prerogatives and the sole and exclusive right to manage and direct its operations and its employees. This includes the right to plan, direct and control department activities, to schedule and assign work to employees, to determine means, methods, procedures and equipment to maintain efficiencies within the department, to determine the staffing of jobs, and to establish and require observance of reasonable rules and regulations not inconsistent with this Agreement. The Union acknowledges the right of the Town to make such rules and regulations governing the conduct of its employees as are not specifically inconsistent with the terms of this Agreement. Two copies of any rules and regulations governing the conduct of its employees in the bargaining unit will be furnished to the Union Steward.",management-rights
"MANAGEMENT RIGHTS. 6.01 The Union acknowledges that it is the exclusive function of the Board to hire, retire, promote, demote, lay-off, recall, transfer, and classify employees. It is also the right of the Board to discipline, suspend, and discharge any employee for just cause, provided that a claim by an employee that he/she has been discharged, suspended, demoted or disciplined without just cause may be the subject of a grievance and dealt with as hereinafter provided.",management-rights
"MANAGEMENT RIGHTS. Section 1. The Employer retains all the customary, usual and exclusive rights, decision-making prerogative, functions and authority connected with or in any way incident to its responsibilities to manage the affairs of the Employer. The rights of employees in the bargaining unit and the Union are limited to those specifically set forth in this Agreement.",management-rights
"MANAGEMENT RIGHTS. SECTION 1. The Employer retains full and exclusive authority for the management of its operation subject to the provisions of this Agreement. The Employer shall direct his/her working forces at his/her sole prerogative including, but not limited to hiring, promotion, transfer, layoff or discharge for just cause as traditionally practiced within the Construction Industry. The Employer shall utilize the most efficient methods or techniques of construction, tools or labor saving devices. There shall be no limitations upon the choice of materials or design except those imposed by safety and health considerations.",management-rights
"MANAGEMENT RIGHTS. 2.01 Management and direction of the workforce The Union recognizes and acknowledges that the management and direction of the workforce is the exclusive right of the Board; and, without restricting the generality of the foregoing, and subject to the right to lodge a grievance in the manner and to the extent provided for in this Agreement, the Union acknowledges that it is the exclusive function of the Board to maintain order, discipline and efficiency, hire, promote, demote, lay off, direct, classify, transfer, discipline, suspend and rehire, and discharge any employee for just cause.",management-rights
"MANAGEMENT RIGHTS. 19.1 It is understood and agreed that the District retains all of its powers and authority to direct, manage, and control to the full extent of the law, except as limited by this agreement.",management-rights
"MANAGEMENT RIGHTS. 2.01 The Union recognizes that the Company has the sole and exclusive right to manage the affairs of the business and to direct the working forces of the Company, and without restricting the generality of the foregoing, the Union acknowledges that it is the exclusive function of the Company to:",management-rights
"MANAGEMENT RIGHTS. SECTION 2.1 Nothing herein shall be construed to restrict any constitutional, statutory, legal or inherent exclusive appointing authority rights with respect to matters of general legislative or managerial policy. The County shall retain the right and the authority to administer the business of its departments and in addition to other functions and responsibilities which are not specifically modified by this Agreement, it shall be recognized that the County has and will retain the full right and responsibility to direct the operations of its departments, to promulgate rules and regulation and to otherwise exercise the prerogative of management, and more particularly, including but not limited to, the following:",management-rights
"MANAGEMENT RIGHTS. There are no provisions in this Agreement that shall be deemed to limit or curtail the Board in any way in the exercise of the rights, powers and authority which the employer had prior to the effective date of this contract; unless, and only, to the extent that provisions of this Agreement limit or curtail such rights, powers and authorities.",management-rights
"MANAGEMENT RIGHTS. Except to the extent modified by this Agreement, the Employer reserves exclusively all of the inherent rights and authority to manage and operate its facilities and programs. The exclusive rights and authority of management include specifically, but are not limited to the following:",management-rights
"MANAGEMENT RIGHTS. 9.1 Except as specifically and expressly abridged, limited or modified by the written terms of this Agreement, all of the rights, powers and authority previously possessed or enjoyed by the Employer prior to this Agreement are retained by the Employer, and may be exercised without prior notice to or consultation with the Union.",management-rights
"MANAGEMENT RIGHTS. 3.01 (a) The Union recognizes and agrees that except as specifically abridged, delegated, granted or modified by this Agreement, all of the rights, powers, and authority the Employer had prior to the signing of this Agreement are retained solely and exclusively by the Company, and remain without limitation in the Rights of Management, which rights are not subject to the grievance procedure and/or arbitration.",management-rights
"MANAGEMENT RIGHTS. 4.01 Subject to the provisions of this Agreement, the Union acknowledges that it is the exclusive function and responsibility of the Employer to:",management-rights
"MANAGEMENT RIGHTS. 4.01 The Union recognizes that the management of Queen’s University is fixed exclusively in the University and without restricting the generality of the foregoing, the Union acknowledges that, except as modified by this Collective Agreement, it is the exclusive function of the University to:",management-rights
"MANAGEMENT RIGHTS. The Employer retains the sole and exclusive authority for the management of its operations and may exercise all rights, powers, duties, authority and responsibilities conferred upon and invested to it by all laws including, but not limited to, the Collective Bargaining Law (Title 3, State Personnel and Pensions Article). It is agreed by the parties that any section of this MOU that conflicts with current law, in particular the Collective Bargaining Law (Title 3, State Personnel and Pensions Article), can be changed by management after negotiations with the Union, to the extent required by Article 32 (Mid Contract Negotiations). It is understood and agreed by the parties that the Employer possesses all other power, duty and right to operate and manage its departments, agencies and programs and carry out constitutional, statutory and administrative policy mandates and goals.",management-rights
"MANAGEMENT RIGHTS. 5.1 Except to the extent that the rights are specifically limited by the provisions of this Agreement, the City retains all rights, powers and authority granted to it or which it has pursuant to any law or the City Charter, including, but not limited to: The right to direct the work force; increase, decrease or re-assign the work force; hire, promote, demote; discharge or discipline for cause; transfer or reclassify employees; provide merit increases; assign employees special work requirements; and to determine the necessity, merits, mission and organization of any service or activity of the City or of any City Department, Agency or Unit. The City’s failure to exercise a management right does not preclude the City from exercising it at some time in the future.",management-rights
"MANAGEMENT RIGHTS. Union recognizes that it is the prerogative of the City to operate and manage its affairs in all respects in accordance with its responsibilities. The powers or authority which City has not expressly abridged, delegated or modified by this Agreement are retained by the City. It is understood and agreed that the City possesses the sole and exclusive right to operate the City through its City Administrator and department heads, but such rights must be exercised consistent with the other provisions of this Agreement. Those rights include, but are not limited to, the following:",management-rights
