clause_text,clause_type
"Reporting Requirements. Borrower shall furnish FINOVA, upon request, such information and statements as FINOVA shall request from time to time regarding Borrower's business affairs, financial condition and the results of its operations. Without limiting the generality of the foregoing, Borrower shall provide FINOVA with: (i) FINOVA's standard form collateral and loan report, daily, and upon FINOVA's request, copies of sales journals, cash receipt journals, and deposit slips; (ii) upon FINOVA's request, copies of sales invoices, customer statements and credit memoranda issued, remittance advices and reports; (iii) copies of shipping and delivery documents, upon request; (iv) on or prior to the date set forth on the Schedule, monthly agings (aged from invoice date) and reconciliations of Receivables (with listings of concentrated accounts), payables reports, inventory reports, compliance certificates and unaudited financial statements with respect to the prior month prepared on a basis consistent with such statements prepared in prior months and otherwise in accordance with GAAP; (v) audited annual consolidated and consolidating financial statements, prepared in accordance with GAAP applied on a basis consistent with the most recent Prepared Financials provided to FINOVA by Borrower, including balance sheets, income and cash flow statements, accompanied by the unqualified report thereon of independent certified public accountants acceptable to FINOVA, as soon as available, and in any event, within ninety (90) days after the end of each of Borrower's fiscal years; and (vi) such certificates relating to the foregoing as FINOVA may request, including, without limitation, a monthly certificate from the president and the chief financial officer of Borrower showing Borrower's compliance with each of the financial covenants set forth in this Agreement, and stating whether any Event of Default has occurred or event which, with giving of notice or the passage of time, or both, would constitute an Event of Default, and if so, the steps being taken to prevent or cure such Event of Default. All reports or financial statements submitted by Borrower shall be in reasonable detail and shall be certified by the principal financial officer of Borrower as being complete and correct.",reporting-requirements
"Reporting Requirements. A. Subrecipient must timely submit the reports prescribed below. The Department reserves the right to request additional detail and support for any report made. Reports must be made according to the dates identified, in the formats provided by the Department, and via the Department’s Grants Network unless otherwise specified at the discretion of the Department. The Subrecipient’s performance under this Agreement will be assessed based in part on whether it has submitted the reports on a timely basis.",reporting-requirements
"Reporting Requirements. The Escrow Holder shall comply with all applicable federal, state and local reporting requirements relating to the closing of the transactions contemplated herein. Without limiting the generality of the foregoing, to the extent the transactions contemplated by this Agreement involve a real estate transaction within the purview of Section 6045 of the Internal Revenue Code of 1986, as amended (the “Internal Revenue Code”), Escrow Holder shall have sole responsibility to comply with the requirements of Section 6045 of the Internal Revenue Code (and any similar requirements imposed by state or local law). Escrow Holder shall hold Purchaser, Seller and their respective counsel free and harmless from and against any and all liability, claims, demands, damages and costs, including reasonable attorneys’ fees and other litigation expenses, arising or resulting from the failure of Escrow Holder to comply with such reporting requirements.",reporting-requirements
"Reporting Requirements. The Borrower agrees to deliver, or cause to be delivered (by email in accordance with Section 13.08), the following financial and other information to the Agent at the times indicated below:",reporting-requirements
"Reporting Requirements. Furnish to the Designated Agent, on behalf of the Lenders:",reporting-requirements
Reporting Requirements. Contractor agrees to provide County with any reports which may be required by State or Federal agencies for compliance with this Agreement.,reporting-requirements
"Reporting Requirements. Furnish, or cause to be furnished to the Lessor and the Trustee:",reporting-requirements
Reporting Requirements. The Borrower will furnish to the Agent:,reporting-requirements
"Reporting Requirements. Furnish to the Bank: Quarterly Financial Statements: As soon as available and not more than twenty (20) days after the end of each quarter, balance sheets, statements of income, cash flow, and retained earnings for the period ended and a statement of changes in the financial position, all in reasonable detail, and all prepared in accordance with GAAP consistently applied and certified as true and correct by an officer, general partner or manager (or member(s)) of the Borrower, as appropriate.",reporting-requirements
"Reporting Requirements. LLS requires Grantee to submit Progress Reports, Patent/Invention Disclosure Reports, and Financial Reports as a condition of accepting LLS funding. These reports will be reviewed by LLS staff. LLS reserves the right in its sole discretion to terminate any Grant based on its review of a Grantee's Reports. Any Report (Progress, Patent/Invention Disclosure, and/or Financial) that is more than thirty (30) days late may result in suspension or termination of funding.",reporting-requirements
Reporting Requirements. Contractor shall provide the following reports for the Master Contract and any subsequently awarded Mini-Bid Contracts:,reporting-requirements
"Reporting Requirements. The Company acknowledges that it is hereby advised by the City that certain accounting reporting requirements may obligate the City to treat and report payments remitted hereunder to the Company as a tax abatement. Notwithstanding any such reporting requirements, the Company acknowledges and agrees that the Company is not entitled hereunder to an abatement or exemption of any tax obligation that would otherwise be payable pursuant to the Dublin City Code.",reporting-requirements
"Reporting Requirements. From the date hereof and thereafter for so long as the Borrower is indebted to any Lender and/or the Agent under any of the Financing Documents, the Borrower will, unless the Majority Lenders shall otherwise consent in writing, furnish or cause to be furnished to the Agent for distribution to the Lenders:",reporting-requirements
"Reporting Requirements. Upon reasonable written request of the Investor during the Commitment Period, the Company shall furnish copies of the following to the Investor within three Trading Days of such request (but not sooner than filed with or submitted to the Commission):",reporting-requirements
"Reporting Requirements. Until all Indebtedness of Debtor under the Loan Documents is indefeasibly paid and satisfied, and Lender has no further commitment to lend under the Credit Facility, Debtor agrees and covenants that it will furnish or cause to be furnished the following:",reporting-requirements
"Reporting Requirements. Guarantor shall furnish, or cause to be furnished, to Vicis such information respecting the business, assets and financial condition of Guarantor as Vicis may reasonably request.",reporting-requirements
"Reporting Requirements. Contractor will be required to submit quarterly product sales report to the Purchasing Agent pursuant to the schedule below. Each report must contain the following information: Contract Number; Using Department's Address, Contact Name, and Telephone Number; Product Ordered; Quantity Ordered; Quantity Shipped; and Price Charged, with totals for each product for each reporting period. State reserve the right to request additional information or to modify the reporting periods. Reporting Periods: Quarterly Reports must be submitted in accordance with the following schedule: Reporting Period: January 1 to March 31 - Report Due April 15 Reporting Period: April 1, to June 30 - Report Due July 15 Reporting Period: July 1 to September 30 - Report Due October 15 Reporting Period: October 1 to December 31 - Report Due January 15 4. DELIVERY: All pricing is to include F.O.B. delivery to the ordering facility. Responsibility for product delivery remains with the contractor until the product is properly delivered and signed for. Shipments shall be securely and properly packed, according to accepted commercial practices, without extra charge for packing cases or other containers. Upon delivery, all packaging and containers shall become the property of the State, unless otherwise stated. Delivered goods that do not conform to the specifications or are not in good condition upon receipt shall be replaced promptly by the contractor.",reporting-requirements
"Reporting Requirements. From the Closing Date until the termination of this Agreement in accordance with Section 11.4, the Originator agrees that it will furnish to the Buyer or its assignees:",reporting-requirements
"Reporting Requirements. (a) Seller shall furnish to Administrative Agent and each Buyer (i) promptly, copies of any material and adverse notices (including notices of defaults, breaches, potential defaults or potential breaches) and any material financial information that is not otherwise required to be provided by Seller hereunder which is given to Seller’s lenders, (ii) promptly, notice of the occurrence of (1) any Event of Default hereunder; (2) any default or material breach by Seller of any obligation under any Program Agreement or any material contract or agreement of Seller or (3) the occurrence of any event or circumstance that such party reasonably expects has resulted in, or will, with the passage of time, result in, a Material Adverse Effect or an Event of Default and (iii) the following:",reporting-requirements
Reporting Requirements. Furnish to each Lender in such reasonable quantities as shall from time to time be requested by such Lender:,reporting-requirements
Reporting Requirements. The Company will furnish to the Banks:,reporting-requirements
"Reporting Requirements. Unless IFC otherwise agrees, the Borrower shall:",reporting-requirements
"Reporting Requirements. Through the Closing Date, Seller shall furnish to Purchaser:",reporting-requirements
"Reporting Requirements. The Company, during any period when the Prospectus is required to be delivered under the Securities Act, will file all documents required to be filed with the Commission pursuant to the Investment Company Act within the time periods required by the Investment Company Act.",reporting-requirements
Reporting Requirements. (a) The Master Servicer's Certificate shall be in the form attached as Exhibit A hereto.,reporting-requirements
"Reporting Requirements. The Bank will report on an annual basis to Insured the economic benefit of the death benefits under the Policy payable to the Insured’s beneficiary attributable to this Agreement on IRS Form W-2, or if applicable Form 1099, so that Insured can properly include said amount in his or her taxable income. Insured agrees to accurately report and pay all applicable taxes on such amount as income reportable hereunder to Insured. Insured acknowledges and understands that no “group term life” or similar income tax exclusion applies to benefits provided hereunder.",reporting-requirements
"Reporting Requirements. The Reporting Requirements for the Funding and the Services are specified below. You must submit the data, statements and reports specified in the table below, in each case by the due date and in accordance with the details, standard of reporting and lodgement requirements specified in the table. Reporting period and due date Details and standard of reporting Lodgement [Delete any prepopulated reports that aren’t relevant. DELETE THIS ROW] DS NMDS Transmissions Reporting period: quarterly Due date: within 28 days after the end of each quarter You must provide for each Service User, all the information requested in the Service User section of the Disability Services NMDS Data Guide, published on Our Website. On-line (ODC) – website: https://odc.disability.qld .gov.au or Electronic (own system) – Email: cstdanmdstata@disbilit y.qld.gov.au Directors’ Certification Reporting period: quarterly Due date: within 28 days after the end of each quarter You must complete and submit* the form titled ‘Directors’ Certification’ available on Our Website. * Note: If the Service Agreement includes more than one Funding Schedule or You have more than one Service Agreement with Us, You are only required to complete and submit one organisational-level Directors’ Certification for each reporting period. Emailed to: DSCCAdmin@commun ities.qld.gov.au or Faxed to: Funding Services 3224 8103 or Posted to: Funding Services Department of Communities, Child Safety and Disability Services GPO Box 806 BRISBANE QLD 4001 Service Report (only if required at Item 6.1) Reporting Period: in accordance with the template provided at In accordance with the template provided at Attachment 1. Emailed to: DSCCAdmin@commun ities.qld.gov.au Attachment 1 or in accordance with the template provided at Attachment 1 Funding Services 3224 8103 or Posted to: Funding Services Department of Communities, Child Safety and Disability Services GPO Box 806 BRISBANE QLD 4001",reporting-requirements
Reporting Requirements. Furnish to each Bank:,reporting-requirements
Reporting Requirements. Furnish to the Agent and each Lender:,reporting-requirements
Reporting Requirements. Borrower will furnish to Lender:,reporting-requirements
"Reporting Requirements. (a) If Modernizing Medicine becomes aware of a use or disclosure of PHI in violation of this Agreement by Modernizing Medicine or by a third party to which Modernizing Medicine disclosed PHI, Modernizing Medicine shall report any such use or disclosure to the Medical Practice without unreasonable delay.",reporting-requirements
"Reporting Requirements. Furnish to the Agent, with sufficient copies for each of the Banks:",reporting-requirements
"Reporting Requirements. For each Mortgage Loan, the Servicer will accurately and fully report its borrower credit files to each of Equifax Credit Information Services, Inc., TransUnion, LLC and Experion Information Solution, Inc. (or their successors) in a timely manner on a monthly basis.",reporting-requirements
"Reporting Requirements. The Design-Builder agrees that, within 15 days after the expiration of each calendar month during the term of the Contract beginning on the effective date of the Contract, it will provide a W/MBE Utilization Activity report to the Owner’s Business Diversity Manager reflecting, as applicable, in a form acceptable to the Owner, the Design-Builder’s total dollar value received under the Contract for the applicable period and the amount expended for the purchase of goods and services from each W/MBE firm during that period, calculated in accordance with the requirements of the Owner's W/MBE Policy and Program.",reporting-requirements
"Reporting Requirements. The Company will timely file with the SEC all reports required to be filed pursuant to the Exchange Act and refrain from terminating its status as an issuer required by the Exchange Act to file reports thereunder even if the Exchange Act or the rules or regulations thereunder would permit such termination. Within fifteen (15) days after the end of each month, the Company will deliver to the Purchaser unaudited trial balances as at the end of such month.",reporting-requirements
Reporting Requirements. 4.3.11.1 The Contractor shall submit monthly Telephone and Internet Activity Reports to DCH as described in Section 4.18.3.1,reporting-requirements
"Reporting Requirements. The Company shall furnish three (3) copies of the following to the Purchasers in a timely manner so long as the Purchasers shall be obligated hereunder to purchase the Notes or shall beneficially own the Notes or Warrants, or shall own Conversion Shares or Warrant Shares which, in the aggregate, represent more than one percent (1%) of the total combined voting power of all voting securities then outstanding:",reporting-requirements
"Reporting Requirements. So long as any Advance shall remain unpaid or any Lender shall have any Commitment hereunder, the Borrower will, unless the Required Lenders shall otherwise consent in writing, furnish to the Lenders:",reporting-requirements
Reporting Requirements. Furnish to each Agent:,reporting-requirements
Reporting Requirements. Furnish to each Lender in the manner prescribed in the last paragraph of this subsection (h):,reporting-requirements
"Reporting Requirements. Furnish to the Agent, who shall furnish to the Lenders:",reporting-requirements
"Reporting Requirements. The Company shall furnish to the Agent, with sufficient copies for each of the Banks (and the Agent shall thereafter promptly make available to the Banks):",reporting-requirements
"Reporting Requirements. Contractor must submit the following reports using the City’s web-based contract compliance portal. Incomplete and/or delinquent reports may cause payment delays, non-payment of invoice, or both. For questions, please view the City’s online tutorials on how to utilize the City’s web-based contract compliance portal.",reporting-requirements
Reporting Requirements. The Company will use commercially reasonable efforts to file on a timely basis with the Commission such periodic and special reports as required by the Exchange Act.,reporting-requirements
"Reporting Requirements. Unless IFC otherwise agrees, the Borrower shall provide to IFC the following:",reporting-requirements
Reporting Requirements. Furnish to the Administrative Agent in sufficient copies for distribution to each Lender:,reporting-requirements
"Reporting Requirements. So long as the Note shall remain unpaid and the Agreement shall not have been terminated, the Borrower shall, unless the Lender shall otherwise consent in writing, furnish to the Lender:",reporting-requirements
"Reporting Requirements. With a view to making available to the Warrantholder the benefits of certain rules of the Commission that may permit the sale of shares of Common Stock to the public without registration, the Company hereby covenants and agrees to use its reasonable business efforts after the Initial Exercise Date to file in a timely manner all reports and other documents required to be filed by it under the Securities Act of 1933, as amended the ""Act"" and the Securities Exchange Act of 1934, as amended, and the rules and regulations adopted by the Commission thereunder necessary to permit sales under Rule 144 under the Act, and the Company will take such further action which does not have material cost to the Company to the extent required from time to time to enable the Warrantholder to sell shares of Common Stock without registration under the Act within the limitation of the exemptions provided by (a) Rule 144 under the Act, as such Rule may be amended from time to time, or (b) any similar rule or regulation hereafter adopted by the Commission. Upon the written request of a Warrantholder, the Company will deliver to such Warrantholder a written statement as to whether it has complied with such requirements.",reporting-requirements
"Reporting Requirements. Furnish to the Bank: Quarterly Consolidated Financial Statements: As soon as available and not later than two (2) weeks after complying with required Securities and Exchange Commission reporting requirements, consolidated quarterly balance sheets, statements of income, cash flow, and retained earnings for the period ended, all in reasonable detail, and all prepared in accordance with GAAP consistently applied and certified as true and correct by an officer of the Borrower (“Quarterly Reporting Requirements”).",reporting-requirements
"Reporting Requirements. The Company, prior to the completion of the placement of the Securities by the Underwriters with the purchasers, will file all documents required to be filed with the Commission pursuant to the 1934 Act within the time periods required by the 1934 Act and the 1934 Act Regulations. The Company will timely file such reports pursuant to the 1934 Act as are necessary in order to make generally available to its securityholders as soon as practicable an earnings statement as defined in Rule 158 for the purposes of, and to provide the benefits contemplated by, the last paragraph of Section 11(a) of the 1933 Act.",reporting-requirements
"Reporting Requirements. The Transaction Entities, during the period when the Prospectus is required (or, but for the provisions of Rule 172, would be required) by applicable law to be delivered (whether to meet the request of investors pursuant to Rule 173(d) or otherwise), will file all documents required to be filed with the Commission pursuant to the Exchange Act within the time periods required by the Exchange Act.",reporting-requirements
"Reporting Requirements. Borrower shall deliver all reports, certificates and other documents to Bank as provided in the EX-IM Borrower Agreement, including, without limitation, purchase orders and any other information that Bank and EX-IM Bank may reasonably request. In addition, Borrower shall comply with the reporting requirements set forth in the Domestic Loan Documents.",reporting-requirements
"Reporting Requirements. Tenant warrants that it will promptly deliver to the Landlord, (i) copies of any documents received from the United States Environmental Protection Agency and/or any state, county or municipal environmental or health agency concerning the Tenant's operations upon the Premises, (ii) copies of any documents submitted by the Tenant to the United States Environmental Protection Agency and/or any state, county or municipal environmental or health agency concerning its operations on the Premises, including but not limited to copies of permits, licenses, annual filings and registration forms, and (iii) after the occurrence of an Environmental Default (as hereinafter defined) and upon the request of Landlord, Tenant shall provide Landlord with evidence of compliance with applicable Environmental Laws.",reporting-requirements
Reporting Requirements. Furnish to the Bank the following:,reporting-requirements
Reporting Requirements. The SPV shall furnish to the Agent (with a copy to each Managing Agent):,reporting-requirements
Reporting Requirements a. Interpreter Services Usage,reporting-requirements
Reporting Requirements. Furnish to the Lenders: ----------------------,reporting-requirements
Reporting Requirements. The HMO must provide and must require its subcontractors to provide:,reporting-requirements
Reporting Requirements. The Seller will provide to the Administrative Agent and each Liquidity Bank the following:,reporting-requirements
"Reporting Requirements. Mortgagor agrees to give prompt notice to Mortgagee of the insolvency or bankruptcy filing of Mortgagor. In addition, Mortgagor will give notice to Mortgagee in writing not later than ten (10) days after: (i) the occurrence of any Event of Default with respect to Mortgagor hereunder, or (ii) notice to Mortgagor of any action, litigation or proceeding instituted to recover possession of the Mortgaged Property from Mortgagor or for any other purpose affecting this Mortgage or of any other action, litigation or proceeding instituted against Mortgagor or judgment rendered against Mortgagor; and such notice to Mortgagee shall include a true copy of any notice of default, or if any action is then proceeding, copies of any pleadings and papers received by Mortgagor.",reporting-requirements
"Reporting Requirements. Grantor agrees to give prompt notice to Beneficiary of the insolvency or bankruptcy filing of Grantor. In addition, Grantor will give notice to Beneficiary in writing not later than ten (10) days after: (i) the occurrence of any Event of Default with respect to Grantor hereunder, or (ii) notice to Grantor of any action, litigation or proceeding instituted to recover possession of the Trust Property from Grantor or for any other purpose affecting this Deed of Trust or of any other action, litigation or proceeding instituted against Grantor or judgment rendered against Grantor; and such notice to Beneficiary shall include a true copy of any notice of default, or if any action is then proceeding, copies of any pleadings and papers received by Grantor.",reporting-requirements
"Reporting Requirements. Contractor shall complete and submit initial, interim and final Paid Summary Reports [form 734-2882] per the instructions on the form. Contractor must report payment information for all subcontractors and suppliers used under the Contract throughout the period of performance.",reporting-requirements
Reporting Requirements. The Borrower will furnish (or will cause to be furnished) to the Administrative Agent and each Lender:,reporting-requirements
Reporting Requirements. The Company will furnish or cause to be furnished to the Administrative Agent and each of the Lenders:,reporting-requirements
"Reporting Requirements. The Seller will provide to the Agent and each Purchaser Agent (in multiple copies, if requested by the Agent) (except that with respect to paragraphs (i), (ii), (iii) and (iv), the Seller will cause AFC (or, with respect to paragraph (iv), the Servicer), to provide to the Agent, each Purchaser Agent, the Backup Servicer (in the case of paragraph (iii)) and (in the case of items (iii)(a), (iv) and (xiv)) each Rating Agency rating the Facility, the following:",reporting-requirements
"Reporting Requirements. AESOP Leasing will furnish, or cause to be furnished, to the Lender and the Trustee and, in the case of item (iii) below, each Rating Agency:",reporting-requirements
"Reporting Requirements. Global Funding will file, or cause to be filed, all documents required to be filed on its behalf or on behalf of the Issuing Trusts with the Commission pursuant to the 1934 Act within the time periods prescribed by the 1934 Act and the 1934 Act Regulations.",reporting-requirements
Reporting Requirements. The Customer will provide to WFBC the following:,reporting-requirements
Reporting Requirements. Deliver to the Administrative Agent (with sufficient copies for distribution to each Lender):,reporting-requirements
Reporting Requirements. Furnish to the Administrative Agent and the Lenders:,reporting-requirements
"Reporting Requirements. The Loan Parties, jointly and severally, covenant and agree that until Payment in Full, the Loan Parties will furnish or cause to be furnished to the Administrative Agent and each of the Lenders:",reporting-requirements
"Reporting Requirements. The Lessee shall, whenever required by the DMRC, provide in writing, for information, a general description of the arrangements and methods, which it proposes to adopt for the execution of the works during development of the Leased Area.",reporting-requirements
Reporting Requirements. The Parent Borrower will furnish to the Administrative Agent for delivery to each Lender:,reporting-requirements
"Reporting Requirements. To the extent not disclosed by MDwerks in reports required to be filed with the Commission pursuant to the Exchange Act, Guarantor shall furnish, or cause to be furnished, to Lender such information respecting the business, assets and financial condition of Guarantor as Lender may reasonably request in writing.",reporting-requirements
"Reporting Requirements. (a) Borrower shall submit to the County within one hundred eighty (180) days after the Completion Date, and not later than forty-five (45) days after the close of each calendar year, or such other date as may be requested by the County, a report that includes the following data for each Unit and specifically identifies which Units are County-Assisted Units: (i) Tenant income, (ii) the number of occupants, (iii) the Rent, (iv) the number of bedrooms, and (v) the initial address of each Tenant. To demonstrate continued compliance with Section 2.1 Borrower shall cause each annual report after the initial report to include a record of any subsequent Tenant substitutions and any vacancies in County-Assisted Units that have been filled.",reporting-requirements
"Reporting Requirements. The Borrower shall furnish, or cause to be furnished, to the Administrative and each Agent:",reporting-requirements
Reporting Requirements. The Borrower and/or the Guarantor will furnish to each of the Banks:,reporting-requirements
"Reporting Requirements. If the Contractor fails to submit to H-GAC in a timely and satisfactory manner any report required by this Agreement, or otherwise fails to satisfactorily render performances hereunder, H-GAC may withhold payments otherwise due and owing the Contractor hereunder. Contractor’s failure in reporting or performance may be considered cause for termination of this Agreement. If H-GAC withholds such payments, it shall notify the Contractor of its decision. Payments withheld pursuant to this Article may be held by H-GAC until such time as the delinquent obligations for which funds are withheld are fulfilled by the Contractor. The Contractor's failure to timely submit any report may also be considered cause for termination of this Agreement. Any additional reporting requirements shall be set forth in the Special Provisions of this Agreement.",reporting-requirements
"Reporting Requirements. Deliver in writing or by email to the Administrative Agent (except as stated in clauses (i), (ii), (iv), (vi) and (vii) below and Section 8.01(b)) or make available electronically:",reporting-requirements
"Reporting Requirements. So long as any portion of the Obligations remain unsatisfied, Borrower shall furnish (or cause to be furnished, as the case may be) to Agent the following:",reporting-requirements
"Reporting Requirements. For each fiscal year, the Recipient agrees to conform, and assures that any public transportation operator to which the Recipient provides Federal assistance authorized under 49 U.S.C. § 5307 will conform, to the National Transit Database reporting system and the uniform system of accounts and records required by 49 U.S.C. § 5335(a) for FTA’s national transit database, and comply with implementing FTA regulations, “Uniform System of Accounts and Records and Reporting System,” 49 C.F.R. Part 630, and any other reporting regulations and in accordance with FTA directives.",reporting-requirements
Reporting Requirements. University shall provide written reports to Sponsor on the progress of the performance of Research as outlined or required in the Scope of Work. A final written report shall be furnished to Sponsor upon completion of the Research within 60 days of the last day of the project period and after the final payment has been received.,reporting-requirements
"Reporting Requirements. Furnish to the Agent and the Lenders: (i) Annual Financial Statements. As soon as available and in any event not later than two (2) weeks after submission to the Toronto Stock Exchange or any other Canadian regulatory agency or authority, a copy of the audited consolidated, and management prepared consolidating, financial statements of Coolbrands and its Consolidated Subsidiaries for each fiscal year, including balance sheets with related statements of income and retained earnings and statements of cash flows, all in reasonable detail and setting forth in comparative form the figures for the previous fiscal year, together with an unqualified opinion on such consolidated statements, prepared by independent certified public accountants selected by Coolbrands and satisfactory to the Agent, all such financial statements to be prepared in accordance with GAAP. All financial reporting shall be made to the Agent and the Lenders in Canadian dollars and Coolbrands shall provide the Agent with the conversion rates used and the method of conversion used.",reporting-requirements
Reporting Requirements. The Borrower will furnish to the Administrative Agent and the Banks in each case in accordance with Section 11.02(b):,reporting-requirements
Reporting Requirements. (a) The Company will provide the Trustee (for distribution to Holders) with the following reports:,reporting-requirements
Reporting Requirements. The Contractor shall provide the following reports to either the Authorized User or OGS as detailed in the following sections. Failure to submit reports on a timely basis may result in Contract suspension and/or termination and designation of Contractor as non-responsible. The Contractor agrees that OGS reserves the right to amend the data elements collected in these reports. Such amendments shall not be substantive in nature and shall reflect information relevant to monitoring the expenditures under the Contract.,reporting-requirements
Reporting Requirements. The Company agrees as follows:,reporting-requirements
Reporting Requirements. The Borrower shall furnish to the Administrative Agent and each Lender (unless otherwise provided below):,reporting-requirements
Reporting Requirements. The Company will file on a timely basis with the Commission such periodic and special reports as required by the Exchange Act.,reporting-requirements
"Reporting Requirements a. CONTRACTOR must maintain complete and accurate records of its operation, including any and all records required by COUNTY relating to matters covered by this Contract, including, but not limited to, financial records, supporting documents, client statistical records, personnel and all other pertinent records. COUNTY may receive copies of any and all such records upon request.",reporting-requirements
"Reporting Requirements. As the Executive is a Section 16 officer, the Company will assist the Executive and facilitate the Executive’s compliance with applicable Section 16 reporting requirements.",reporting-requirements
"Reporting Requirements. GRANTEE shall submit reports related to GRANTEE’s performance under this AGREEMENT prepared in accordance with EXHIBIT B and, to the extent applicable, on the schedule specified in EXHIBIT D. The format of the reports shall be as provided in this AGREEMENT unless otherwise directed by the Director. A final report shall be delivered to CITY prior to expiration of this AGREEMENT, as may be further described in EXHIBIT B.",reporting-requirements
"Reporting Requirements. The Company, until the later of (i) the expiration of the option described in Section 2(b) hereof and (ii) the completion of the distribution of the Securities, will file, subject to Section 3(b) hereof, all documents required to be filed with the Commission pursuant to the 1934 Act within the time periods required by the 1934 Act and the 1934 Act Regulations.",reporting-requirements
Reporting Requirements. The Company shall furnish to the Administrative Agent (with sufficient copies for each Bank):,reporting-requirements
"Reporting Requirements. So long as any Advance or any other Obligation of any Loan Party under any Loan Document shall remain unpaid, the Loan Parties shall furnish to the Agents and the Lenders:",reporting-requirements
"Reporting Requirements. The Borrower shall furnish to the Administrative Agent (and the Administrative Agent shall (other than in the case of clause (d) and, other than to the requesting Lender, clause (f) below) promptly furnish to the Lenders):",reporting-requirements
Reporting Requirements. The Contractor’s system and any subcontractor systems shall support the reporting requirements and other functions described in Article 4 and Section A of the Appendices.,reporting-requirements
Reporting Requirements. Furnish to the Administrative Agent (in sufficient quantity for delivery to each Lender) for prompt distribution by the Administrative Agent to the Lenders:,reporting-requirements
Reporting Requirements. 4.17.11.1 The Contractor shall submit a monthly Systems Availability and Performance Report to DCH as described in Section 4.18.3.4.,reporting-requirements
Reporting Requirements. The Borrower shall furnish to the Administrative Agent each of the following:,reporting-requirements
"Reporting Requirements. Contractor shall provide County with periodic reports at the frequency and with the information prescribed by County. Further, at any time, County has the right to demand adequate assurances that the services provided by Contractor shall be in accordance with the Contract. Such reports provided by the Contractor shall be supported by documentation in Contractor’s possession from third parties to the extent as applicable.",reporting-requirements
"Reporting Requirements. Purchaser and Seller shall each deposit such other instruments required to close the escrow and consummate the purchase and sale of the Property in accordance with the terms hereof, including, without limitation, an agreement designating the Title Company as the “Reporting Person” for the transaction pursuant to Section 6045(e) of the Internal Revenue Code and the regulations promulgated thereunder, and executed by Seller, Purchaser and the Title Company, but in no event shall such instruments impose, create or potentially create any liability for Seller or Purchaser not expressly provided for herein. Such agreement shall comply with the requirements of Section 6045(e) of the Internal Revenue Code and the regulations promulgated thereunder.",reporting-requirements
"Reporting Requirements. The failure of a Borrower or any other party to timely perform any covenant in the Loan Documents requiring the furnishing of notices, financial reports, or other information to Lenders.",reporting-requirements
Reporting Requirements. It will furnish to the Lenders:,reporting-requirements
"Reporting Requirements. Submit all required federal, state and SELPA reports and data requests in the prescribed format and at the specified due date. Upon written request by the SELPA, LEA shall provide any requested information, documents, writings, or information of any sort without delay, except as otherwise prohibited by law.",reporting-requirements
Reporting Requirements. The Borrower will deliver to the Lender each of the following in form and detail acceptable to the Lender:,reporting-requirements
Reporting Requirements. Deliver or cause to be delivered to the Bank in form and detail satisfactory to the Bank:,reporting-requirements
"Reporting Requirements. The Borrowers will furnish to the Administrative Agent, who shall distribute copies of the following to each Lender:",reporting-requirements
Reporting Requirements. Furnish to the Agent and each of the Banks:,reporting-requirements
Reporting Requirements. The Borrower shall deliver or cause to be delivered to the Agent (with sufficient copies for the Agent to distribute the same to the other members of the Bank Group):,reporting-requirements
Reporting Requirements. Furnish to the Administrative Agent for distribution to each Lender:,reporting-requirements
"Reporting Requirements. In addition to the reporting requirements under Section 5.01(c) in the MLA, the Borrower will furnish to the Lender as soon as available and in any event within 30 days after the end of each month (or at such other times or with such greater frequency as is requested by the Lender), a duly completed Borrowing Base Certificate, setting forth the Borrowing Base as of the last day of such month calculated based upon collateral value criteria and advance rates which do not exceed those set forth in the Borrowing Base Certificate, and including such other information, representation and warranties contemplated therein, certified by the appropriate authorized officer of the Borrower.",reporting-requirements
"Reporting Requirements. During the Prospectus Delivery Period, the Company shall file, on a timely basis, with the Commission reports and all documents required to be filed under the 1934 Act within the time period required by the 1934 Act and the 1934 Act Regulations. The Representatives may, in their sole discretion, waive in writing the performance by the Company of any one or more of the foregoing covenants or grant the Company additional time in which to perform such covenants.",reporting-requirements
Reporting Requirements. Furnish to the Agent for delivery to each of the Lenders:,reporting-requirements
"Reporting Requirements. The Contractor shall produce all of the reports identified in Section A of the Appendices. In addition, the system shall provide ongoing and periodic reports to monitor provider activity, support provider contracting, and provide administrative and management information as required for the Contractor to effectively operate.",reporting-requirements
"Reporting Requirements. Following the NCQA data definitions and specifications, all health plans shall annually submit to DAS and NCQA both HEDIS data and customer service performance data for its commercial membership, and to DAS both HEDIS data and customer service performance data for its State employee membership. Such data shall be presented to the JHCC administration subcommittee.",reporting-requirements
"Reporting Requirements. The Borrower will furnish to the Administrative Agent for delivery to each Lender and, in the case of subclause (v)(a) below and the Paying Agent:",reporting-requirements
"Reporting Requirements. Company shall provide Conexant with the reports specified in Exhibit G (Reports) in accordance with frequency or schedule set forth therein. All such reports shall be in writing and provided to Conexant in the form (e.g., electronic form) specified in Exhibit G or otherwise mutually agreed to in writing by the Parties.",reporting-requirements
"Reporting Requirements. Furnish, or cause to be furnished, to the Lender:",reporting-requirements
"Reporting Requirements. (a) The Company and the Guarantors shall provide the Trustee with the following reports (and shall also provide the Trustee with sufficient copies, as required, of the reports referred to in clauses (i), (ii), (iii) and (iv) for distribution, at the Company’s and the Guarantors’ expense, to all Holders of Notes):",reporting-requirements
