clause_text,clause_type
"Release. The Credit Parties hereby remise, release, acquit, satisfy and forever discharge the Lenders, the Administrative Agent, the Collateral Agent, and the L/C Issuer and their respective agents, employees, officers, directors, predecessors, attorneys and all others acting or purporting to act on behalf of or at the direction of the Lenders, the Administrative Agent, the Collateral Agent, or the L/C Issuer of and from any and all manner of actions, causes of action, suit, debts, accounts, covenants, contracts, controversies, agreements, variances, damages, judgments, claims and demands whatsoever, in law or in equity, which any of such parties ever had or now has against the Lenders, the Administrative Agent, the Collateral Agent, and the L/C Issuer their respective agents, employees, officers, directors, attorneys and all persons acting or purporting to act on behalf of or at the direction of the Lenders or the Administrative Agent (“Releasees”), for, upon or by reason of any matter, cause or thing whatsoever arising from, in connection with or in relation to the Credit Agreement or any of the other Loan Documents (including this Agreement) through the date hereof. Without limiting the generality of the foregoing, the Credit Parties waive and affirmatively agree not to allege or otherwise pursue any defenses, affirmative defenses, counterclaims, claims, causes of action, setoffs or other rights they do, shall or may have as of the date hereof, including, but not limited to, the rights to contest any conduct of the Lenders, Administrative Agent or other Releasees on or prior to the date hereof.",release
"Release. FOR VALUE RECEIVED, INCLUDING WITHOUT LIMITATION, THE AGREEMENTS OF THE LENDER IN THIS AGREEMENT, THE COMPANY HEREBY RELEASES THE LENDER, ITS CURRENT AND FORMER SHAREHOLDERS, DIRECTORS, OFFICERS, AGENTS, EMPLOYEES, ATTORNEYS, CONSULTANTS, AND PROFESSIONAL ADVISORS (COLLECTIVELY, THE “RELEASED PARTIES”) OF AND FROM ANY AND ALL DEMANDS, ACTIONS, CAUSES OF ACTION, SUITS, CONTROVERSIES, ACTS AND OMISSIONS, LIABILITIES, AND OTHER CLAIMS OF EVERY KIND OR NATURE WHATSOEVER, BOTH IN LAW AND IN EQUITY, KNOWN OR UNKNOWN, WHICH THE COMPANY HAS OR EVER HAD AGAINST ANY OF THE RELEASED PARTIES PRIOR TO, THROUGH, AND INCLUDING THIS DATE, ARISING FROM OR RELATING TO THE EXISTING CREDIT AGREEMENT BETWEEN THE COMPANY AND THE LENDER, EXCEPT TO THE EXTENT THAT ANY SUCH DEMANDS, ACTIONS, CAUSES OF ACTION, SUITS, CONTROVERSIES, ACTS AND OMISSIONS, LIABILITIES, AND OTHER CLAIMS ARE FOUND IN A FINAL, NON- APPEALABLE JUDGMENT OF A COURT OF COMPETENT JURISDICTION TO HAVE RESULTED FROM THE GROSS NEGLIGENCE OR WILLFUL MISCONDUCT OF THE RELEASED PARTIES.",release
"Release. A ""Release"" as defined in CERCLA or in any Environmental Law, unless such Release has been properly authorized and permitted in writing by all applicable Environmental Authorities or is allowed by such Environmental Law without authorizations or permits.",release
"Release. As a condition to the Executive’s receipt of any post-termination benefits described in this Agreement, Executive shall execute and fail to revoke a Release (the “Release”) within sixty (60) days following termination of employment in a form reasonably acceptable to the Company. Such Release shall specifically relate to all of Executive’s rights and claims in existence at the time of such execution, including any claims related to Executive’s employment by the Company and his or her termination of employment, and shall exclude any continuing obligations the Company may have to Executive following the date of termination under this Agreement or any other agreement providing for obligations to survive Executive’s termination of employment.",release
"Release. (a) In consideration of the agreements and undertakings of the Company set forth herein, and intending to be legally bound hereby, Executive, on behalf of himself, his spouse and his dependents, heirs, executors, administrators and assigns, past and present, and each of them (hereinafter collectively referred to as ""Releasors""), agrees to release and forever discharge the Company, together with its Affiliates, and its or their officers, directors, employees, agents, predecessors, partners, successors, assigns, heirs, executors, insurers and administrators (hereinafter ""Company Releasees"") from any and all rights, claims, actions and causes of action of any nature whatsoever, cognizable at law or equity, which Releasors now have or claim, or might hereafter have or claim, against the Company Releasees up to the date of this Agreement relating to Executive's employment by the Company and its Affiliates, including, without limitation, claims arising under the Age Discrimination in Employment Act, 29 U.S.C. 'SS' 621 et seq.; the Older Workers Benefit Protection Act, 29 U.S.C. 'SS' 621 et seq.; Title VII of the Civil Rights Act of 1964, as amended, 42 U.S.C. 'SS' 2000e et seq.; the Employee Retirement Income Security Act of 1974, 29 U.S.C. 'SS' 1001 et seq.; the Americans With Disabilities Act, 42 U.S.C. 'SS' 12101 et seq.; the Family and Medical Leave Act, 29 U.S.C. 'SS' 2601 et seq.; any anti-discrimination statutes; any claims for breach of express or implied contract; any claims for wrongful discharge or violation of public policy; any claims under any federal, state or local laws of any jurisdiction; and any common law claims now or hereafter recognized; as well as all claims for counsel fees and costs.",release
"Release. Executive agrees that, in consideration for the payments referenced in Paragraph 3, he, for himself, his heirs, executors, administrators, and assigns, hereby releases, waives, and forever discharges Nucor, its predecessors, successors and assigns, and its officers, directors, employees, agents, representatives and trustees (“Nucor Releasees”), from any and all claims or liabilities of whatever kind or nature which he ever had or which he now has, known or unknown, including, but not limited to, any claims arising under or pursuant to the Employment Agreement or any other contract claims; claims for bonuses, severance pay, employee or fringe benefits; and claims based on any state or federal wage, employment, or common laws, statutes, or amendments thereto, including, but not limited to: (i) any claim under the Employee Retirement Income Security Act, 29 U.S.C. § 1001 et seq., or COBRA; (ii) any race, color, religion, sex, or national origin discrimination claims under Title VII of the 1964 Civil Rights Act, 42 U.S.C. § 2000(e) et seq.; (iii) any claim of disability discrimination under the Americans with Disabilities Act (“ADA”), 42 U.S.C. § 12102 et seq.; (iv) any claim of retaliation or wrongful discharge, (v) any age discrimination claims under the Age Discrimination in Employment Act, as amended (“ADEA”), 29 U.S.C. § 621 et seq.; (v) any claim under the Fair Labor Standard Act of 1939 as amended, 29 U.S.C. § 201 et seq.; or (vi) any claim under the Rehabilitation Act of 1973, as amended, 29 U.S.C. § 701 et seq.; or any other claims related to or arising out of his employment relationship with Nucor or the termination thereof whether based on contract (including, without limitation, the Employment Agreement), quasi-contract, quantum merit implied contract, tort, wrongful or constructive discharge or any employment related claim. This release and waiver does not apply to claims that (x) Executive may have for incentive compensation earned under or pursuant to the Nucor Corporation Senior Officers Annual Incentive Plan or the Nucor Corporation Senior Officers Long-Term Incentive Plan for his employment with Nucor through the Effective Date, or (y) may arise after the date this Agreement is executed. Nothing in this Paragraph 10 or elsewhere in this Agreement prevents or prohibits Executive from filing a claim with a government agency such as the United States Equal Employment Opportunity Commission that is responsible for enforcing a law on behalf of the...",release
"Release. Notwithstanding any provision herein to the contrary, the Company will require that, prior to payment of any amount or provision of any benefit under Section 8 or payment of any Gross-Up Payment pursuant to Section 9 of this Agreement (other than due to the Employee's death), the Employee shall have executed a complete release of the Company and its affiliates and related parties in such form as is reasonably required by the Company, and any waiting periods contained in such release shall have expired.",release
"Release. Borrower hereby releases, remises, acquits and forever discharges Lender and any co-lender or loan participant, together with their respective employees, agents, representatives, consultants, attorneys, fiduciaries, servants, officers, directors, partners, predecessors, successors and assigns, subsidiary corporations, parent corporations, and related corporate divisions (all of the foregoing the ""Released Parties""), from any and all actions and causes of action, judgments, executions, suits, liens, debts, claims, counterclaims, defenses, demands, liabilities, obligations, damages and expenses of any and every character (collectively, ""Claims""), known or unknown, direct or indirect, at law or in equity, of whatsoever kind or nature, whether heretofore or hereafter accruing, for or because of any matter or things done, omitted or suffered to be done by any of the Released Parties prior to and including the Effective Date, and in any way directly or indirectly arising out of or in any way connected to this Amendment or the other Loan Documents, or any of the transactions associated therewith, or the Property, including specifically but not limited to claims of usury, lack of consideration, fraudulent transfer and lender liability, that it now has or may hereafter have against any Released Party, and hereby agrees to indemnify and hold harmless Lender and each other Released Party for all Claims that any Person may bring against any such Released Party that arise under or in connection with the Loan Agreement based on facts existing on or before the Effective Date. THE FOREGOING RELEASE INCLUDES ACTIONS AND CAUSES OF ACTION, JUDGMENTS, EXECUTIONS, SUITS, DEBTS, CLAIMS, DEMANDS, LIABILITIES, OBLIGATIONS, DAMAGES AND EXPENSES ARISING AS A RESULT OF THE NEGLIGENCE OR STRICT LIABILITY OF ONE OR MORE OF THE RELEASED PARTIES.",release
"Release. Effective as of the Effective Time, each Stockholder, on behalf of itself and its successors, assigns, heirs and beneficiaries and, to the extent acting in a representative capacity, such Persons’ creditors, representatives, agents, affiliates and attorneys of any of them (collectively, the “Releasing Parties”), hereby fully and finally releases, acquits and forever discharges Parent, the Merger Subs, the Company and each of their respective Subsidiaries, and each of their respective direct or indirect directors, officers, employees, partners, equityholders, members, affiliates, financial advisors, attorneys, accountants, consultants, agents, representatives and predecessors (collectively, the “Released Parties”), from any and all actions, causes of action, suits, debts, accounts, bonds, bills, covenants, contracts, controversies, claims, counterclaims, demands, liabilities, obligations, damages, costs, expenses, compensation and other relief of every kind and nature whatsoever, at law or in equity, whether known or unknown, in each case, which exist at the Effective Time (“Claims”), which such Releasing Parties, or any of them, had, has, or may have arising from, connected or related to, or caused by any event, occurrence, cause or thing, of any type whatsoever, or otherwise, arising out of or relating to or accruing from (x) their ownership of equity securities of the Company or any of its Subsidiaries or (y) the Amended and Restated Management Agreement, dated March 31, 2014, by and among SDS, the Company, SCCII, SunGard Holding Corp., SunGard Holdco LLC, Bain Capital Partners, LLC, Blackstone Communications Advisors I LLC, Blackstone Management Partners IV L.L.C., Goldman, Sachs & Co., Kohlberg Kravis Roberts & Co. L.P., Providence Equity Partners L.L.C., Silver Lake Management Company, L.L.C. and TPG GenPar IV, L.P. and any other Affiliate Agreement terminated pursuant to Section 6.15 of the Merger Agreement (other than any provision of any such Affiliate Agreement which survives pursuant to Section 6.15 of the Merger Agreement); provided, however, that nothing in this Section 5.3 shall be construed to release, acquit or discharge any Claims or rights that any of the Releasing Parties had, have or may have (A) as an officer or director of any of the Company or any of its Subsidiaries with respect to any Claims or rights to indemnification under such entities’ certificate of incorporation or by-laws (or equivalent organizational documents), each as ame...",release
"Release. (a) The Borrower hereby unconditionally and irrevocably remises, acquits, and fully and forever releases and discharges the Administrative Agent and the Lenders and all respective affiliates and subsidiaries of the Administrative Agent and the Lenders, their respective officers, servants, employees, agents, attorneys, principals, directors and shareholders, and their respective heirs, legal representatives, successors and assigns (collectively, the ""Released Lender Parties"") from any and all claims, demands, causes of action, remedies, suits, damages and liabilities (collectively, the ""Borrower Claims"") of any nature whatsoever, whether now known, suspected or claimed, whether arising under common law, in equity or under statute, which the Borrower ever had or now has against the Released Lender Parties which may have arisen at any time on or prior to the date of this Agreement and which were in any manner related to any of the Loan Documents or the enforcement or attempted enforcement by the Administrative Agent or the Lenders of rights, remedies or recourses related thereto.",release
"Release. (a) Each Note Party hereby releases, acquits, and forever discharges Collateral Agent and each of the Purchasers, and each and every past and present subsidiary, affiliate, stockholder, officer, director, agent, servant, employee, representative, and attorney of Collateral Agent and the Purchasers (each a “Releasee”), from any and all claims, causes of action, suits, debts, liens, obligations, liabilities, demands, losses, costs and expenses (including attorneys' fees) of any kind, character, or nature whatsoever, known or unknown, fixed or contingent, which such Note Party may have or claim to have now or which may hereafter arise out of or connected with any act of commission or omission of Releasee existing or occurring on or prior to the date of this Amendment or any instrument executed on or prior to the date of this Amendment including, without limitation, any claims, liabilities or obligations arising with respect to the Note Purchase Agreement or the other of the Note Documents. The provisions of this paragraph shall be binding upon each Note Party and shall inure to the benefit of Releasees, and their respective heirs, executors, administrators, successors and assigns, and the other released parties set forth herein. No Note Party is aware of any claim or offset against, or defense or counterclaim to, any Note Party’s obligations or liabilities under the Note Purchase Agreement or any other Note Document. The provisions of this Section shall survive payment in full of the Obligations, full performance of the terms of this Amendment and the Note Documents, and/or Collateral Agent’s or each Purchaser’s actions to exercise any remedy available under the Note Documents or otherwise. Each Note Party warrants and represents that such Note Party is the sole and lawful owner of all right, title and interest in and to all of the claims released hereby and each Note Party has not heretofore voluntarily, by operation of law or otherwise, assigned or transferred or purported to assign or transfer to any person any such claim or any portion thereof.",release
"Release. Each of the Credit Parties, on behalf of itself and its successors or assigns (collectively, the “Releasing Parties”), in consideration of the Forbearing Lenders’ execution and delivery of this Agreement and for other good and valuable consideration, the receipt and sufficiency of which is hereby acknowledged, unconditionally, freely, voluntarily and, after consultation with counsel and becoming fully and adequately informed as to the relevant facts, circumstances and consequences, releases, waives and forever discharges (and further agrees not to allege, claim or pursue) any and all claims, rights, causes of action, counterclaims or defense of any kind whatsoever, in contract, in tort, in law or in equity, whether known or unknown, fixed or contingent, direct or indirect, joint and/or several, secured or unsecured, due or not due, liquidated or unliquidated, asserted or unasserted, or foreseen or unforeseen, which any of the Releasing Parties might otherwise have or may have against the Administrative Agent, the Lenders, their present or former subsidiaries and affiliates or any of the foregoing’s officers directors, employees, attorneys or other representatives or agents (collectively, the “Releasees”) in each case on account of any conduct, condition, act, omission, event, contract, liability, obligation, demand, covenant, promise, indebtedness, claim, right, cause of action, suit, damage, defense, judgment, circumstance or matter of any kind whatsoever which existed, arose or occurred at any time prior to the date of this Agreement relating to the Credit Documents, this Agreement and/or the transactions contemplated thereby or hereby (any of the foregoing, a “Claim” and collectively, the “Claims”). Each of the Releasing Parties expressly acknowledges and agrees, with respect to the Claims, that it waives, to the fullest extent permitted by applicable law, any and all provisions, rights, and benefits conferred by any applicable U.S. federal or state law, or any principle of U.S. common law, that would otherwise limit a release or discharge of any unknown Claims pursuant to this Section 9. Furthermore, each of the Releasing Parties hereby absolutely, unconditionally and irrevocably covenants and agrees with and in favor of each Releasee that it will not sue (at law, in equity, in any regulatory proceeding or otherwise) any Releasee on the basis of any Claim released and/or discharged by the Releasing Parties pursuant to this Section 9. The foregoing rele...",release
"Release. In consideration of the Company's promises in this Agreement, ------- Haines hereby releases and forever discharges the Company, its affiliated and related entities, and all their past, present, and future officers, board members, insurance carriers, agents, servants, employees, successors, assigns, and attorneys (including, without limitation, Richard Kandel and Randall K. Davis) jointly and severally (hereinafter ""Parties Released""), from any and all manner of actions, suits, proceedings, claims, damages, interest, benefits and all other demands of any kind or character whatsoever, in law or in equity, in any way directly or indirectly related to or connected with Haines' employment or separation therefrom with NISSCO, including but not limited to violation or alleged violation of any employment, bonus, or other compensation agreement with the Company or NISSCO (including but not limited to claims for payment of accumulated but unused benefits such as vacation or sick leave, or for any bonus or other deferred compensation), or arising under the Civil Rights Act of 1964, the Civil Rights Act of 1991, the Age Discrimination in Employment Act, the Americans with Disabilities Act, the Employee Retirement Income Security Act, or any other federal, state, or local human or civil rights, wage, or labor laws, or whether founded upon tort, contract, negligence, or breach of any kind of alleged duty or on any other basis whatsoever, arising on or before the date of Haines' signature to this Agreement. Similarly, the Company hereby releases and forever discharges Haines and his agents, heirs, successors, and assigns from any and all manner of actions, suits, proceedings, claims, damages, interest, benefits, and all other demands of any kind or character whatsoever, in law or in equity, in any way directly or indirectly related to or connected with his employment or association with the Company (including, without limitation, his actions as an employee, officer, director or shareholder of the Company; his actions in connection with the sale of his shares in the Company; and his actions in connection with the sale of NISSCO to the Company) in any manner whatsoever.",release
"Release. (a) Former Employee does hereby unconditionally, irrevocably and absolutely release and discharge the Company, its directors, officers, employees, volunteers, agents, attorneys, stockholders, insurers, successors and/or assigns and any related, parent or subsidiary entity, from any and all losses, liabilities, claims, demands, causes of action, or suits of any type, whether in law and/or in equity, related directly or indirectly or in any way in connection with any transaction, affairs or occurrences between them to date, including, but not limited to, Former Employee’s employment with the Company and the termination of said employment. Former Employee agrees and understands that this Agreement applies, without limitation, to all wage claims, tort and/or contract claims, claims for wrongful termination, and claims arising under Title VII of the Civil Rights Act of 1991, the Americans with Disabilities Act, the Age Discrimination in Employment Act, the Equal Pay Act, the California Fair Employment and Housing Act, the Fair Labor Standards Act, the Family and Medical Leave Act, the California Labor Code, any and all federal or state statutes or provisions governing discrimination in employment, and the California Business and Professions Code.",release
"Release. In further consideration of the Consenting Lenders’ execution of this Amendment, each Loan Party hereby releases the Administrative Agent, the Collateral Agent and each Lender and each of their respective affiliates, officers, employees, directors, agents and attorneys (collectively, the “Releasees”) from any and all claims, demands, liabilities, responsibilities, disputes, causes of action (whether at law or equity) and obligations of every kind or nature whatsoever, whether liquidated or unliquidated, known or unknown, matured or unmatured, fixed or contingent that any Loan Party may have against the Releasees which arise from or in any way relate to the Credit Agreement, Obligations and/or Secured Obligations, any Collateral, any Loan Document, any documents, agreements, dealings or other matters in connection with or relating to any of the Loan Documents, and any third parties liable in whole or in part for the Obligations or Secured Obligations, in each case to the extent arising (x) on or prior to the date hereof or (y) out of, or relating to, actions, dealings or matters occurring on or prior to the date hereof (including, without limitation, any actions or inactions which any of the Releasees may have taken or omitted to take prior to the date hereof).",release
"Release. In consideration of Executive’s release of claims herein and other good and valuation consideration, the Company, on behalf itself and any Company Releasees that it has the capacity to bind, hereby irrevocably and unconditionally release and forever discharge Executive and each of Executive’s respective heirs, executors, administrators, representatives, agents, successors and assigns from any and all Claims, including, without limitation, any Claims under any federal, state, local or foreign law that the Company and/or any Company Releasee may have, or in the future may possess arising out (i) of the Executive’s employment relationship with and service as an employee, officer or director of the Company and any other member of the Company Group, and the termination of such relationship or service and (ii) any event, condition, circumstance or obligation that occurred, existed or arose on or prior to the date hereof; provided that, in each case, such claim was known by a member (other than Executive) of the board of directors or similar governing body of the Company as of the date of Executive’s termination of employment. Notwithstanding the foregoing, nothing in this Agreement shall be construed to affect Executive’s continued obligations under the Employment Agreement or any other agreement between Executive and the Company or any Company Releasee that was executed contemporaneous with or after the execution of the Employment Agreement.",release
Release. (PFANDFREIGABE),release
"Release. Pledgor consents and agrees that Agent may at any time, or from time to time, in its discretion:",release
"Release. EACH OF THE COMPANY AND THE BORROWERS, ON ITS OWN BEHALF AND ON BEHALF OF THE OTHER LOAN PARTIES, ITS AND THEIR RESPECTIVE AFFILIATES, SUBSIDIARIES, PREDECESSORS, SUCCESSORS, LEGAL REPRESENTATIVES AND ASSIGNS (EACH OF THE FOREGOING, COLLECTIVELY, THE “RELEASING PARTIES”), HEREBY ACKNOWLEDGES AND STIPULATES THAT AS OF THE DATE OF THIS AMENDMENT, NONE OF THE RELEASING PARTIES HAS ANY CLAIMS OR CAUSES OF ACTION OF ANY KIND WHATSOEVER RELATED TO THE CREDIT AGREEMENT OR THE TRANSACTIONS CONTEMPLATED THEREBY AGAINST, OR ANY GROUNDS OR CAUSE FOR REDUCTION, MODIFICATION, SET ASIDE OR SUBORDINATION OF THE INDEBTEDNESS OR ANY LIENS OR SECURITY INTERESTS OF, THE ADMINISTRATIVE AGENT, THE COLLATERAL AGENT, THE LENDERS, THE L/C ISSUERS, THE OTHER SECURED BANK CREDITORS, OR ANY OF THEIR AFFILIATES, OFFICERS, DIRECTORS, EMPLOYEES, AGENTS, ATTORNEYS, OR REPRESENTATIVES, OR AGAINST ANY OF THEIR RESPECTIVE PREDECESSORS, SUCCESSORS OR ASSIGNS (EACH OF THE FOREGOING, COLLECTIVELY, THE “RELEASED PARTIES”). IN PARTIAL CONSIDERATION FOR THE AGREEMENT OF THE ADMINISTRATIVE AGENT, THE COLLATERAL AGENT, THE LENDERS AND THE L/C ISSUERS PARTY HERETO TO ENTER INTO THIS AMENDMENT, EACH OF THE RELEASING PARTIES HEREBY UNCONDITIONALLY WAIVES AND FULLY AND FOREVER RELEASES, REMISES, DISCHARGES AND HOLDS HARMLESS THE RELEASED PARTIES FROM ANY AND ALL CLAIMS, CAUSES OF ACTION, DEMANDS AND LIABILITIES OF ANY KIND WHATSOEVER, WHETHER DIRECT OR INDIRECT, FIXED OR CONTINGENT, LIQUIDATED OR UNLIQUIDATED, DISPUTED OR UNDISPUTED, KNOWN OR UNKNOWN, RELATED TO THE CREDIT AGREEMENT OR THE TRANSACTIONS CONTEMPLATED THEREBY, WHICH ANY OF THE RELEASING PARTIES HAS OR MAY ACQUIRE IN THE FUTURE RELATING IN ANY WAY TO ANY EVENT, CIRCUMSTANCE, ACTION OR FAILURE TO ACT AT ANY TIME ON OR PRIOR TO THE DATE OF THIS AMENDMENT, SUCH WAIVER, RELEASE AND DISCHARGE BEING MADE WITH FULL KNOWLEDGE AND UNDERSTANDING OF THE CIRCUMSTANCES AND EFFECTS OF SUCH WAIVER, RELEASE AND DISCHARGE, AND AFTER HAVING CONSULTED LEGAL COUNSEL OF ITS OWN CHOOSING WITH RESPECT THERETO. THIS SECTION IS IN ADDITION TO ANY OTHER RELEASE OF ANY OF THE RELEASED PARTIES BY THE RELEASING PARTIES AND SHALL NOT IN ANY WAY LIMIT ANY OTHER RELEASE, COVENANT NOT TO SUE OR WAIVER BY THE RELEASING PARTIES IN FAVOR OF THE RELEASED PARTIES.",release
"Release. (a) You hereby release, acquit and forever discharge the Released Parties, of and from any and all claims, liabilities, demands, causes of action, costs, expenses, attorneys’ fees, damages, indemnities, and obligations of every kind and nature, in law, equity, or otherwise, known and unknown, suspected and unsuspected, disclosed and undisclosed, arising out of or in any way related to agreements, events, acts, omissions, or conduct at any time prior to and including the date you sign this Agreement. This General Release includes, but is not limited to: (i) claims and demands arising out of or in any way connected with your employment with the Company, or the termination of that employment; (ii) claims or demands related to your compensation or benefits with the Company, including but not limited to, wages, salary, bonuses, commissions, vacation pay, fringe benefits, expense reimbursements, incentive pay, severance pay, or any other form of compensation; (iii) claims pursuant to any federal, state, local or foreign law, statute, regulation, ordinance or common law or any other cause of action including, but not limited to, claims for discrimination, harassment, retaliation, attorneys’ fees or other claim arising under the federal Civil Rights Act of 1964, as amended; the federal Americans with Disabilities Act of 1990, as amended; the federal Age Discrimination in Employment Act of 1967, as amended (the “ADEA”); the federal Family Medical Leave Act, as amended; the federal Worker Adjustment and Retraining Notification Act, as amended; the Employee Retirement Income Security Act of 1974, as amended; (iv) all tort claims, including without limitation, claims for fraud, defamation, emotional distress, and discharge in violation of public policy; and (v) all claims for breach of contract, wrongful termination, and breach of the implied covenant of good faith and fair dealing, including claims arising out of an Employment Agreement, sales commission plan or incentive compensation plan applicable to your employment with the Company. To the extent permitted by law, you also promise never directly or indirectly to bring or participate in an action against any Released Party.",release
"Release. You release us and our Affiliates and Service Providers and the employees and contractors of each of these, from any and all claims, demands and damages (actual and consequential) of every kind and nature arising out of or in any way connected with any dispute that may arise between you or one or more other users of the Site or the applicable Service. In addition, if applicable to you, you waive California Civil Code §1542, which states that a general release does not extend to claims which the creditor does not know or suspect to exist in his favor at the time of executing the release, which if not known by him must have materially affected his settlement with the debtor.",release
"Release. As a condition to the receipt of any benefit under Paragraph 3 hereof, unless such requirement is waived by the Board in its sole discretion, Executive shall first execute a release, in the form established by the Company, releasing the Company, its shareholders, partners, officers, directors, employees and agents from any and all claims and from any and all causes of action of any kind or character, including but not limited to all claims or causes of action arising out of Executive's employment with the Company or the termination of such employment.",release
"Release. Parent and each of the Borrowers may have certain Claims against the Released Parties, as those terms are defined below, regarding or relating to the Credit Agreement or the other Loan Documents. Agent, the Lenders, Parent and the Borrowers desire to resolve each and every one of such Claims in conjunction with the execution of this Agreement and thus Parent and each of the Borrowers makes the releases contained in this Section 4. In consideration of Agent and the Lenders entering into this Agreement, Parent and each of the Borrowers hereby fully and unconditionally releases and forever discharges each of Agent and the Lenders, and their respective directors, officers, employees, subsidiaries, Affiliates, attorneys, agents and representatives, (collectively, the “Released Parties”), of and from any and all claims, allegations, causes of action, costs or demands and liabilities, of whatever kind or nature, up to and including the date on which this Agreement is executed, whether known or unknown, liquidated or unliquidated, fixed or contingent, asserted or unasserted, foreseen or unforeseen, matured or unmatured, suspected or unsuspected, anticipated or unanticipated, which Parent or any Borrower has, had, claims to have had or hereafter claims to have against the Released Parties by reason of any act or omission on the part of the Released Parties, or any of them, occurring prior to the date on which this Agreement is executed, including all such loss or damage of any kind heretofore sustained or that may arise as a consequence of the dealings among the parties up to and including the date on which this Agreement is executed, regarding or relating to the Credit Agreement, any of the Loan Documents, the Advances or any of the other Obligations, including administration or enforcement thereof (collectively, the “Claims”). Parent and each of the Borrowers represents and warrants that it has no knowledge of any Claim by it against the Released Parties or of any facts or acts of omissions of the Released Parties which on the date hereof would be the basis of a Claim by Parent or any of the Borrowers against the Released Parties which is not released hereby. Parent and each of the Borrowers represents and warrants that the foregoing constitutes a full and complete release of all Claims.",release
"Release. Effective as of the Cancellation Date, the Optionholder, for the Optionholder and the Optionholder’s successors and assigns forever, does hereby unconditionally and irrevocably compromise, settle, remise, acquit and fully and forever release and discharge the Company and its respective successors, assigns, parents, divisions, subsidiaries, and affiliates, and its present and former officers, directors, employees and agents (collectively, the “Released Parties”) from any and all claims, counterclaims, set-offs, debts, demands, choses in action, obligations, remedies, suits, damages and liabilities in connection with any rights to acquire securities of the Company pursuant to the Cancelled Option and the shares of Common Stock of the Company issuable thereunder (collectively, the “Releaser’s Claims”), whether now known or unknown or suspected or claimed, whether arising under common law, in equity or under statute, which the Optionholder or the Optionholder’s successors or assigns ever had, now have, or in the future may claim to have against the Released Parties and which may have arisen at any time on or prior to the date hereof; provided that this Section 1.3 shall not apply to any of the obligations or liabilities of the Released Parties arising under or in connection with this Agreement. The Optionholder covenants and agrees never to commence, voluntarily aid in any way, prosecute or cause to be commenced or prosecuted against the Released Parties any action or other proceeding based on any of the released Releaser’s Claims which may have arisen at any time on or prior to the date hereof.",release
"Release. The obligations, covenants, agreements and duties of the Pledgor hereunder shall not be released, affected or impaired by any assignment or transfer, in whole or in part, of the Transaction Documents or any Obligation, although made without notice to or the consent of the Pledgor, or any waiver by the Pledgees, or by any other person, of the performance or observance by the Company or the Pledgor of any of the agreements, covenants, terms or conditions contained in the Transaction Documents, or any indulgence in or the extension of the time or renewal thereof, or the modification or amendment (whether material or otherwise), or the voluntary or involuntary liquidation, sale or other disposition of all or any portion of the stock or assets of the Company or the Pledgor, or any receivership, insolvency, bankruptcy, reorganization, or other similar proceedings, affecting the Company or the Pledgor or any assets of the Company or the Pledgor, or the release of any proper from any security for any Obligation, or the impairment of any such property or security, or the release or discharge of the Company or the Pledgor from the performance or observance of any agreement, covenant, term or condition contained in or arising out of the Transaction Documents by operation of law, or the merger or consolidation of the Company, or any other cause, whether similar or dissimilar to the foregoing.",release
"Release. In connection with any repurchase, purchase or substitution of one or more Timeshare Loans contemplated by this Section 6, upon satisfaction of the conditions contained in this Section 6, the Depositor, the Issuer and the Indenture Trustee shall execute and deliver or shall cause the execution and delivery of such releases and instruments of transfer or assignment presented to it by the Seller, in each case without recourse, as shall be necessary to vest in the Seller or its designee the legal and beneficial ownership of such Timeshare Loans; provided, however, that with respect to any release of a Timeshare Loan that is substituted for by one or more Qualified Substitute Timeshare Loans, the Issuer and the Indenture Trustee shall not execute and deliver or cause the execution and delivery of such releases and instruments of transfer or assignment until the Indenture Trustee and the Servicer receive a Custodian’s Certification for such Qualified Substitute Timeshare Loan. The Depositor, the Issuer and the Indenture Trustee shall cause the Custodian to release the related Timeshare Loan Files to the Seller or its designee and the Servicer to release the related Timeshare Loan Servicing Files to the Seller or its designee; provided, however, that with respect to any Timeshare Loan File or Timeshare Loan Servicing File related to a Timeshare Loan that has been substituted by a Qualified Substitute Timeshare Loan, the Issuer and the Indenture Trustee shall not cause the Custodian and the Servicer to release the related Timeshare Loan File and the Timeshare Loan Servicing File, respectively, until the Indenture Trustee and the Servicer receive a Custodian’s Certification for such Qualified Substitute Timeshare Loan.",release
