clause_text,clause_type
"Consideration. I understand that my position with Affymax Inc. (the “Company”) terminated effective ___________, 20__ (the “Separation Date”). The Company has agreed that if I choose to sign this Release, the Company will pay me certain severance or consulting benefits pursuant to the terms of the Executive Employment Agreement (the “Agreement”) between myself and the Company, and any agreements incorporated therein by reference. I understand that I am not entitled to such benefits unless I sign this Release and it becomes fully effective. I understand that, regardless of whether I sign this Release, the Company will pay me all of my accrued salary and vacation through the Separation Date, to which I am entitled by law.",consideration
Consideration. I am entering into this Release in consideration of Titan’s obligations to provide me certain severance benefits as specified in the Agreement. I will receive consideration from Titan as set forth in the Agreement if I sign and do not rescind this Release as provided below. I understand and acknowledge that I would not be entitled to the consideration under the Agreement if I did not sign this Release. The consideration is in addition to anything of value that I would be entitled to receive from Titan if I did not sign this Release or if I rescinded this Release. I acknowledge and represent that I have received all payments and benefits that I am entitled to receive (as of the date of this Release) by virtue of any employment by the Company.,consideration
"Consideration. PainCare, Subsidiary and the Shareholder have carefully considered the nature and extent of the restrictions imposed by this Section 12.1 and the rights and remedies conferred upon the Acquiring Companies hereunder and hereby expressly acknowledge and agree that: (i) the restricted territory, period, and activities are reasonable and are necessary and fully required to protect the legitimate business interests of the Acquiring Companies; (ii) any violation of the terms of these restrictive covenants would have a substantial detrimental effect on PainCare’s and Subsidiary’s businesses; (iii) the restrictive covenants do not stifle the Shareholder inherent skill and experience; and (iv) would not operate as a bar to any of the Shareholder’s means of support. Because of the difficulty of measuring economic losses to PainCare and the Surviving Corporation as a result of the breach of the foregoing covenants, and because of the immediate and irreparable damage that would be caused to PainCare and the Surviving Corporation for which it would have no other adequate remedy, the Shareholder agrees that, in the event of a breach by him of the foregoing covenants, the covenants set forth in this Section 12.1 may be enforced by PainCare and the Surviving Corporation by injunctions and restraining orders, in addition to all other available legal remedies.",consideration
"Consideration. It is hereby acknowledged by the parties hereto that, other than the Company's agreements, covenants, representations and warranties, as more particularly set forth herein and in the Term Sheet, no consideration shall be due or paid to the Consenting Holders for their agreement to vote the Subject Claims to accept the Plan in accordance with the terms and conditions of this Agreement.",consideration
"Consideration. In exchange for Grantee’s promises and obligations herein, the Company is granting Grantee the Award hereunder. The Company also agrees to provide Grantee with portions of its Confidential Information, authorization to communicate and develop goodwill with the Company customers, and/or specialized training related to the Company’s business. Grantee understands and agrees that the foregoing promises and benefits have material value and benefit to the Company, above and beyond any continuation of Company employment, and that Grantee would not be entitled to such consideration unless he signs and agrees to be bound by this Attachment A. The Company agrees to provide Grantee the consideration described in this SECTION 2 only in exchange for his compliance with all the terms of this Attachment A.",consideration
"Consideration. The Employee acknowledges that: (a) the payments, rights and benefits set forth in Section 2 of the Change of Control Agreement constitute full settlement of all of Employee’s rights under the Change of Control Agreement, (b) the Employee has no entitlement under any other severance or similar arrangement maintained by the Company, and (c) except as otherwise provided specifically in this Release, the Company does not and will not have any other liability or obligation to the Employee. The Employee further acknowledges that, in the absence of Employee’s execution of this Release, the payments and benefits specified in Section 2 of the Change of Control Agreement would not otherwise be due to the Employee.",consideration
"Consideration. After Executive signs and returns this Agreement and Release, Newfield will provide Executive with a severance payment at the time and in the amount set forth in Section 3 of that certain Amended and Restated Change of Control Severance Agreement entered into between Executive and Newfield (the “Severance Agreement”) which is attached hereto and made a part of this Agreement and Release for all purposes. This Agreement and Release is entered into by Executive in return for Newfield’s promises herein and in the Severance Agreement to provide the severance payment and other benefits to Executive as provided in the Severance Agreement, which Executive acknowledges and agrees to be good and sufficient consideration to which Executive is not otherwise entitled.",consideration
"Consideration. The Purchaser agrees to pay to the Company the sum of $0.01 (the “Per Share Purchase Price”) for each of such Shares, representing the par value thereof. Payment shall be made on the issuance date by delivery to the Company of the Purchaser's check in the amount of the aggregate purchase price.",consideration
"Consideration. The Purchaser has given fair consideration and reasonably equivalent value in exchange for the Conveyance of the Railcars, related Leases and Related Assets being Conveyed hereunder. In the event of any breach of a representation and warranty made by the Purchaser hereunder, each Seller covenants and agrees that such Seller will not take any action to pursue any remedy that it may have hereunder, in law, in equity or otherwise, until a year and a day have passed since all Outstanding Obligations under all other Operative Agreements have been paid in full. Each Seller and the Purchaser agree that damages will not be an adequate remedy for a breach of this covenant and that this covenant may be specifically enforced by the Purchaser or any third party beneficiary described in Section 6.8.",consideration
"Consideration. It is hereby acknowledged by each of the signatories to this Agreement that no consideration (other than the obligations of the other parties under this Agreement) has been paid or shall be due or paid to the parties for their agreement to support the Exchange Offer and Consent Solicitation in accordance with the terms and conditions of this Agreement, other than the Company’s agreement to use commercially reasonable efforts to obtain approval of confirmation of the Exchange Offer and Consent Solicitation in accordance with the terms and conditions of this Agreement.",consideration
"Consideration. (a) Pursuant to Section 8(a) of the Employment Agreement, Employee’s receipt of severance is subject to Employee executing and not revoking this Release. In consideration of Employee executing and not revoking this Release, the Company agrees to pay (or provide, as applicable) Employee a cash payment of $ on the Effective Date and also the benefits specified in the Employment Agreement. Employee acknowledges that such cash payment and the provision of such benefits will be in full satisfaction of the payments and obligations provided under the Employment Agreement and he will not be entitled to any additional salary, wages, bonuses, accrued vacation, housing allowances, relocation costs, interest, severance, stock, stock options, outplacement costs, fees, commissions or any other benefits and compensation, except as provided in any Company employee welfare or pension benefit plans as defined by the Employee Retirement Income Security Act of 1974, as amended (“ERISA”) (such plans, the “Benefit Plans”), this Agreement, the Indemnification Agreement, the Deferred Compensation Plan and/or the Stock Agreements.",consideration
"Consideration. A. The maximum, not-to-exceed compensation payable to Contractor under this Contract, which includes any allowable expenses, is $[Insert amount]. County will not pay Contractor any amount in excess of the not-to-exceed compensation of this Contract for completing the Work, and will not pay for Work performed before the date this Contract becomes effective or after the termination of this Contract. If the maximum compensation is increased by amendment of this Contract, the amendment must be fully effective before Contractor performs Work subject to the amendment.",consideration
"Consideration. Upon the terms and subject to the conditions contained in this Agreement, in consideration for the Assets and in full payment therefore, Purchaser will pay, or cause to be paid, to Seller the Purchase Price set forth in Section 3.2.",consideration
"Consideration. All payments and benefits to the Executive under this Agreement shall be subject to the Executive’s compliance with subparagraphs (b), (c), (d) and (e) of this Section 11, during the Term and for the period of time following the Term specified in each such subparagraph.",consideration
Consideration. ACCEPTABLE FUNDS AND ESCROW DEPOSITS,consideration
Consideration. As consideration for the air time made available hereunder Programmer shall make payments to Licensee as set forth in Attachment I.,consideration
"Consideration. In consideration of the Executive’s decision to enter into this Agreement, the Employer will continue to employ Executive through the Separation Date and will provide Executive severance pay in accordance with the terms of the employment agreement between the Employer and the Executive dated ________________, 2014 (the “Employment Agreement”). Federal, state and local tax withholdings and other legal deductions may be applied to the above payment as determined by the Employer in its sole discretion. Whether or not Executive executes this Agreement, the Employer will pay Executive any and all wages for all hours worked up to and through the Separation Date within the appropriate time frame required by applicable law. If Executive fails or refuses to execute this Agreement, or if Executive revokes this Agreement as provided herein, Executive will not be entitled to the consideration set forth above.",consideration
"Consideration. For each Fiscal Year or portion thereof during the term of this Agreement, Lease Payments and Additional Lease Payments shall constitute the total Lease Payments for such Fiscal Year or portion thereof and shall be paid by the Lessee for and in consideration of the right of use and possession, and the continued quiet use and enjoyment, of the Equipment by the Lessee for and during such Fiscal Year or portion thereof. The parties hereto have agreed and determined that such Lease Payments are not in excess of the total fair rental value of the Equipment. In making such determination, consideration has been given to the costs of acquiring and financing the Equipment, the uses and purposes served by the Equipment, and the benefits there from that will accrue to the parties by reason of this Agreement and to the general public by reason of the Lessee's use of the Equipment.",consideration
Consideration. Executive promises in this Section not to compete with the Company and not to disclose information obtained during her employment by the Company are made in consideration of the Company's agreement to pay the compensation provided for herein for the period of employment provided herein. Such promises by Executive constitute the material inducement to Company to employ Executive for the term and to pay the compensation provided for in this Agreement and to make and to continue to make confidential information developed by Company available to Executive.,consideration
"Consideration. In consideration of the execution of the Agreement, and the performance of his obligations hereunder, the Consultant shall receive a fee of 350,000 registered common shares of the Company.",consideration
"Consideration. Guarantor acknowledges that it expects to benefit from ------------- Bank's extension of the Loan to Borrower because of its relationship to Borrower, and that it is executing this Guaranty in consideration of that anticipated benefit.",consideration
"Consideration. Client and Consultant agree that Consultant shall receive from the Client a fee of Four Hundred & Fifty Thousand shares of Clients common stock, in advance, as consideration for the services rendered or to be rendered pursuant to this Agreement.",consideration
Consideration. 4 4. Conditions Precedent. . . . . . . . . . . . . . . . . . . . . . . . . . 5 5. Purchaser's Common Stock. . . . . . . . . . . . . . . . . . . . . . . . 5 6.,consideration
"Consideration. The consideration for the Loans and other Additional Contributed Property conveyed on the Closing Date to Funding by CAC under this Amendment No. 7 shall be reflected as by a credit on the books and records of Funding of an amount of additional contributed capital in the form of shareholders' equity with respect to the Shares previously issued to CAC, which amount shall be equal to the aggregate principal amount of the Loans as of the Cut-Off Date that are contributed by CAC to Funding on the Closing Date.",consideration
Consideration. The undersigned parties acknowledge that consideration for this Agreement has been provided and is adequate.,consideration
"Consideration. On or before the execution of this Agreement, Purchaser shall deliver to Seller One Hundred And No/100 Dollars ($100.00) cash (the ""Independent Contract Consideration""), which amount has been bargained for and agreed to as consideration for Purchaser's right to purchase the Property pursuant to this Agreement and for Seller's execution and delivery of this Agreement. The Independent Contract Consideration is in addition to and independent of all other consideration provided in this Agreement, and is nonrefundable in all events.",consideration
"Consideration. In consideration of the execution and delivery by CSMC of this Agreement, Licensee agrees as follows:",consideration
"Consideration. The Contractor will be paid at the rates described on Exhibit 1, which is attached hereto and incorporated herein, for performing the duties set forth above. Total remuneration under this Contract shall not exceed $ ________.",consideration
"Consideration. (a) The Guaranteed Consideration paid by Licensee as set forth above shall be applied against such royalties as are, or have become, due to Licensor. No part of such Guaranteed Consideration shall be repayable to Licensee. Royalties earned in excess of the Guaranteed Consideration applicable to the Term hereof shall not offset any Guaranteed Consideration required in respect of the succeeding renewal term (if any); likewise, royalties earned in excess of the Guaranteed Consideration applicable to the renewal term (if any) shall not offset any Guaranteed Consideration applicable to any prior term.",consideration
"Consideration. It is understood that the consideration for the issuance of Restricted Shares shall be Employee's agreement to render future services to the Company, which services shall have a value not less than the par value of such Restricted Shares.",consideration
"Consideration. 9.1. The consideration payable for the Works including design, integration, manufacture, supply, Training, Warranty, support, testing and examination of the RSDEV as well as for all ancillary services and materials, equipment, licenses to software, hardware, Consumables Delivered with the RSDEV and all undertakings of Supplier under this Agreement required for the execution and completion of the Works and for the fulfillment of all of the Supplier's obligations in accordance with the terms and conditions of this Agreement but excluding the Grinding/ Milling Services, to be paid by ISR to Supplier, shall be the consideration set forth in Annex B (the ""RSDEV Price"").",consideration
Consideration. Each Guarantor has received at least “reasonably equivalent value” (as such phrase is used in §548 of the Bankruptcy Code and in comparable provisions of other applicable law) and more than sufficient consideration to support its obligations hereunder in respect of the Guaranteed Obligations.,consideration
"Consideration. It is specifically understood and agreed that the consideration inuring to Contractor for the execution of this Agreement consists of the promises, payments, covenants, rights and responsibilities contained in this Agreement.",consideration
"Consideration. The offering that is the subject of this Agreement shall be for the exclusive benefit of Cargill Salt and shall be open to its designees only. Ohlone College shall not receive any State support for the classes. In consideration for the instructional and related services provided by Ohlone College, Borden Chemical, Inc. agrees to pay $1,800 as determined below:",consideration
Consideration. 3.1 Licensee shall pay to CTL a royalty rate of either:,consideration
Consideration. The Series B Preferred Stock shall be issued to the Noteholder in exchange for the Note without the payment of any additional consideration.,consideration
Consideration. The Award is granted in consideration of the Participant’s continued employment with the Company.,consideration
"Consideration. Executive acknowledges and agrees that no other consideration for Executive’s covenants in this Agreement, other than that specifically referred to in Section 1 of the Employment Agreement, has or will be paid or furnished to him by the Company or the Related Entities.",consideration
Consideration. The parties agree that the consideration for any issuance of Common Shares for Performance Shares earned hereunder shall be past services by the Executive having a value not less than the par value of such Common Shares.,consideration
"Consideration. The Parties hereby acknowledge that no consideration, other than that specifically described herein and the Definitive Documents, shall be due or paid to any Party for its agreement to accept the Restructuring Transactions in accordance with the terms and conditions of this Agreement.",consideration
"Consideration. 1. Being of lawful age and in consideration of being permitted to participate in the activity described below, the Participant releases and forever discharges the Activity Provider, the Activity Provider's spouse, heirs, executors, administrators, legal representatives and assigns from all manner of actions, causes of action, debts, accounts, bonds, contracts, claims and demands for or by reason of any injury to person or property, including injury resulting in the death of the Participant, which has been or may be sustained as a consequence of the Participant's participation in the activity described below, and not withstanding that such damage, loss or injury may have been caused solely or partly by the negligence of the Activity Provider.",consideration
"Consideration. Borrower acknowledges that it desires to have this Agreement and the Financing Agreements to which the Borrower is a party cross-collateralized and cross-defaulted and have the Collateral serve as collateral for all of the Liabilities and Affiliate Revolving Loan Liabilities. The Affiliated Revolving Borrowers and the Borrowers are Affiliates of each other. Each Borrower will derive substantial direct and indirect benefit (financial and otherwise) from funds made available to the Affiliated Revolving Borrowers pursuant to this Agreement, and it is and will be to each Borrower’s and Affiliated Revolving Borrower’s advantage to assist each other in procuring such funds from the Lenders.",consideration
"Consideration. As an inducement to Lender to execute this Loan Agreement Supplement and to disburse the proceeds of the Loan for the Project, and in addition to the representations and warranties in the Loan Agreement, Borrower represents and warrants the truth and accuracy of the matters set forth in this ARTICLE II.",consideration
Consideration. The consideration for the rights and benefits conferred on Award Holder by this Award are the services rendered by the Award Holder after and not before the grant of this Award.,consideration
"Consideration. (a) In consideration for Executive’s agreement to terminate the Employment Agreement, to fully release Company from any and all Claims as described below, and to perform the other duties and obligations of Executive contained herein, Company will, subject to ordinary and lawful deductions and Sections 4(b) and (c) below:",consideration
Consideration. Each of the covenants of this Section 3 are given by Employee as part of the consideration for this Agreement and as an inducement to Employer to enter into this Agreement and accept the obligations hereunder.,consideration
Consideration. The consideration for the execution of this binding Agreement is the covenants mutually expressed herein and arrived at by the parties hereto.,consideration
"Consideration. As partial consideration for entering into this Release, the Executive is to receive the Severance Benefits in accordance with and subject to the terms and conditions of the Employment Agreement. The Executive also acknowledges that the Executive’s entry into the Employment Agreement constitutes good and valuable and otherwise sufficient consideration for the Executive’s execution and delivery to the Company of this Release. The Executive is advised to consult with an attorney before signing this Release.",consideration
"Consideration. As an inducement to Lender to execute this Agreement and to disburse the proceeds of the Loan, Borrower represents and warrants to Lender that the following statements set forth in this Article IX are true, correct and complete as of the date hereof and will be true, correct and complete as of the Closing Date and Borrower acknowledges that the truth and accuracy of such representations and warranties is also a condition precedent to Lender’s obligation to make each Loan advance.",consideration
Consideration. No restriction on the Restricted Shares shall lapse unless and until you have performed services for the Company or any of its Subsidiaries that the Company believes is equal to or greater in value than the par value of the Common Stock subject to this Plan Award.,consideration
"Consideration. The consideration to be paid to the Contractor under this Agreement shall be compensation for all the Contractor's expenses incurred in the performance of this Agreement, including travel and per diem, unless otherwise expressly provided.",consideration
"Consideration. In compensation for the Services, Consultant will be paid an amount not to exceed [TOTAL COMPENSATION DUE TO CONSULTANT IN WORDS, INCLUDING REIMBURSEMENTS] DOLLARS ($0.00) during the Term of this Agreement. Such compensation is inclusive of all expenses related to providing the Services. The College will not be responsible for unanticipated expenses, unless an authorized representative of the College approves the expenses in writing before the expenses are incurred.",consideration
"Consideration. In consideration of the Advance, the Company agrees to pay the Lender, principal, loan fees of $25,000 and interest when due and pay the Lender (i) 2,500,000 warrants to purchase shares of the Company’s restricted common stock at a price of $.05 each for a period of 3 years. The warrants Consideration will have “Piggyback” Registration Rights which will require the Company to register the Stock Consideration shares in a registration statement anticipated to be filed within approximately one-hundred eighty (180) days of this Agreement (the “Closing”).",consideration
"Consideration. In consideration for the sale by the Vendor to Supatcha of the Property, Supatcha will pay the Purchase Price for the Property to the Vendor on the Closing date.",consideration
"Consideration. The Company acknowledges that it has entered into this Agreement and assumes the obligations imposed on it hereby, in addition to and separate from its obligations to Indemnitee under the Bylaws, to induce Indemnitee to serve, or continue to serve, as a director, officer, employee or agent of the Company, and the Company acknowledges that Indemnitee is relying upon this Agreement in serving as a director, officer, employee or agent of the Company.",consideration
"Consideration. By signing this Release, I hereby acknowledge and confirm that I am providing the Release and discharge set forth herein only in exchange for consideration in addition to anything of value to which I am already entitled.",consideration
"Consideration. Employee hereby acknowledges and agrees that the employment opportunity encompassed in this Agreement is contingent upon the execution of this Agreement and that such employment, in addition to the mutual promises herein, constitutes adequate consideration for this Agreement.",consideration
"Consideration. Total consideration payable to Contractor for satisfactory performance of the work under this Contract, including any and all expenses, shall be based on Exhibit B, Statement of Work, Section 13 – Rates.",consideration
"Consideration. The Post-Enforcement Call Option Holder (or the Designated Subsidiary) shall pay to the Noteholders in respect of the exercise of the Option, the sum of one pence sterling in respect of each Current Issuer Note then outstanding.",consideration
"Consideration. The Company agrees to pay Employee the Severance, less applicable payroll deductions. Provided Employee complies with his obligations pursuant to Section 7, below, Company shall pay the Severance amount in accordance with the Company’s general payroll practices as provided in the Employment Agreement, subject to required withholding. Employee acknowledges that in the absence of this Agreement, he would not be entitled to this payment.",consideration
"Consideration. Guarantor is the owner, directly or indirectly, of legal and beneficial equity interests in Borrower, and as such will materially benefit from the making of the Loan.",consideration
"Consideration. In consideration for the Employee's execution of this Agreement, the Employer agrees that the Employee's employment shall continue as set forth in this Agreement, the Employee shall be permitted access to the Employer's confidential information and trade secrets and the Employee shall be eligible to receive post-Term Severance Payments (Section 9) or the Change in Control payment (Section 12) as set forth in this Agreement (subject to his compliance with Sections 10 and 11 of this Agreement). The Employee understands, acknowledges and agrees that the Employee would not receive the consideration specified in this Section 1, except for the Employee's execution of this Agreement and the fulfillment of the promises contained herein.",consideration
"Consideration. The Loan Documents were executed and delivered by the Borrower to the Lender in good faith and in exchange for a reasonably equivalent value without any intent to hinder, delay or defraud any creditor of the Borrower.",consideration
"Consideration. In consideration of the purpose of this Contract and of all the provisions and mutual promises contained in it, the PFI and the Bank agree to all that this Contract contains.",consideration
Consideration. Consideration for this AGREEMENT will consist of three elements calculated and invoiced as follows:,consideration
"Consideration. The base salary awarded to the Executive and to be paid to the Executive in the future includes consideration for the Non-Competition and Confidentiality Agreement set forth herein and the amount to be paid to Executive in the event of the termination of employment of Executive, voluntarily, involuntarily, or under a Change in Control, under Sections 3.05a and 4.02a hereof constitute payment, in part, for the Non-Competition and Confidentiality of the Executive. It is contracted, stipulated and agreed that fifteen percent (15%) of such amount paid and to be paid to the Executive shall constitute the consideration for the Non-Competition and Confidentiality Agreement set forth herein.",consideration
"Consideration. Client agrees to pay Consultant, as his fee and as consideration for services provided, 5,000,000 shares of common stock of the Client, which shares shall be registered on Form S-8.",consideration
"Consideration. Each party hereby agrees and acknowledges that it is entering into this Agreement in consideration of (i) the mutual representations, warranties and covenants contained in this Agreement; (ii) maintaining a trading relationship with a counterparty with which it can enter into further Relevant Transactions; and (iii) other good and valuable consideration (the receipt and sufficiency of which are hereby acknowledged by each of the parties).",consideration
"Consideration. In consideration of the assignment of police officers to work with the District as provided herein, the District agrees to pay the City one hundred eighty-five dollars ($185.00) per day for each day each officer works for the District ($92.50 per half- day). The District will not be responsible for payment of overtime, unless it is requested by the District. The officers weekly District schedule will be mutually agreed upon in consultation with the principal of the school the officers are assigned to. The officers may be asked to attend afternoon or evening events in lieu of regular day duty. Each party will maintain a budget for expenditures under this Agreement. Payment from District to City is due upon District’s receipt of an itemized statement of cost from the City.",consideration
"Consideration. As consideration for Officer’s entering into and abiding by this Agreement, (i) the Company will pay and provide to the Officer the amounts and benefits specified in Section 9(g)(i) and (ii) of the Employment Agreement (all such amounts and benefits the “Aggregate Severance Payments”). The parties agree that the Aggregate Severance Payments are in excess of any payments or benefits to which Officer may otherwise be entitled from the Company and its subsidiaries and affiliated entities.",consideration
"Consideration. In consideration of the performance of the Services as a Advisor of the Company's Advisory Council for a period of one year from the Effective Date of this Agreement, the Company agrees to issue 900,000 shares of its restricted common stock (the ""Shares"") to the Advisor. The shares will vest at a rate of 75, 000 per month during the term. In the event that this agreement is terminated for any reason prior to the Termination Date, the Advisor agrees to return to the Company for cancellation any portion of the Shares that have not vested. The Shares will be issued upon the execution of this Agreement.",consideration
"Consideration. If any Common Equity, Options or Convertible Securities are issued or sold or deemed to have been issued or sold for cash, the consideration received therefor shall be deemed to be (i) in the case of any public offering of such securities for cash, the gross proceeds of such offering (without deduction for any underwriters discount) and (ii) in the case of any other issuance, sale or deemed issuance or sale for cash, the gross amount received by the Company therefor. In case any Common Equity, Options or Convertible Securities are issued or sold for a consideration other than cash, the amount of the consideration other than cash received by the Company shall be the fair market value of such consideration. In case any Common Equity, Options or Convertible Securities are issued to the owners of the non-surviving entity in connection with any merger in which the Company is the surviving corporation, the amount of consideration therefor shall be deemed to be the fair market value of such portion of the net assets and business of the non-surviving entity as is attributable to such Common Equity, Options or Convertible Securities, as the case may be. The fair market value of any consideration other than cash shall be determined by the Company in good faith.",consideration
"Consideration. In consideration for the sale and transfer of the Rights herein, Purchaser agrees to pay Owner TWO THOUSAND FIVE HUNDRED DOLLARS ($2500).",consideration
"Consideration. Total consideration payable to Contractor for satisfactory performance of the work under this Contract is up to a maximum of $24,000.00, including any and all expenses, and shall be based on the following:",consideration
"Consideration. The total consideration (the “Consideration”) for which the Contributor agrees to contribute and assign the Contributed Assets to the Acquirer, and which the Acquirer agrees to pay or deliver to the Contributor, subject to the terms of this Agreement, shall be the issuance to the Contributor or its successor or designee of Seventy Four Thousand Eight Hundred Twenty Nine (74,829) units of limited partnership interests in the Acquirer (“Units”). The number of Units shall not be adjusted for prorations of income or expenses of the Real Property or of the Company nor for any other reason. On the Closing Date the Units shall be distributed to the Contributor. No fractional Units will be issued as Consideration hereunder and no cash will be paid to the Contributor. The Contributor acknowledges that any certificates evidencing the Units will bear appropriate legends indicating (i) that the Units have not been registered under the Securities Act of 1933, as amended (“Securities Act”), and (ii) that the Acquirer’s Agreement of Limited Partnership (the “Acquirer’s Partnership Agreement”) restricts the transfer of the Units. Upon receipt of the Units, the Contributor shall become a limited partner of the Acquirer and shall execute the Acquirer’s Partnership Agreement. Except as otherwise expressly set forth in this Agreement, the Contributor acknowledges and agrees that once Closing occurs, the Contributor shall no longer be a member of the Company, shall no longer be entitled to receive any distributions from the Company, and shall have no further right, title or interest in the Company or the Property.",consideration
"Consideration. The Company will provide the Executive with the amounts and benefits described in Sections 1, 2 and 3 of the Amended and Restated Change of Control/Severance Agreement entered into by the Company and the Executive, dated April , 2008, (the “Agreement”), subject to the terms and conditions of such Agreement. The Executive understands that payment of and all such amounts and benefits are conditioned upon the Executive signing this agreement.",consideration
"Consideration. Client agrees to pay Consultant, as his fee and as consideration for services provided, 2,300,000 shares of common stock of the Client, which shares shall be registered on Form S-8 with the United States Securities and Exchange Commission (the ""SEC"") issued to Joe Artusa, the natural person performing the consulting services for Client. All shares and certificates representing such shares shall be subject to applicable SEC, federal, state (Blue sky) and local laws and additional restrictions set forth herein.",consideration
"Consideration. City shall pay Consultant as set out in Compensation Exhibit B, based on time and materials as set for in the attached Exhibits, but the total payment under this Agreement, which includes allowable expenses or reimbursement, shall not exceed $122,109.00. The Not to Exceed amount may be exceeded only upon prior written increase in the scope of Work, accompanied by written authorization for an increase in fee from the City Manager. If there is no change in scope of Work, the Consultant shall complete all identified Work scope within the Not to Exceed amount as indicated above. Any known additional or optional tasks are listed in Exhibit B.",consideration
"Consideration. The City agrees to designate the Owner’s property an Historic Landmark on the Spokane Register of Historic Places, with all the rights, duties, and privileges attendant thereto. In return, the Owner(s) agrees to abide by the below referenced Management Standards for his/her property.",consideration
"Consideration. In consideration of the rights, privileges and interests granted by DMRC to the Lessee in terms of this Agreement, the Lessee will pay the following amounts to DMRC in addition to the due performance of all other obligations, responsibilities and liabilities assumed by the Lessee under this Agreement:",consideration
"Consideration. In consideration for Executive’s receipt of severance as provided in the foregoing Employment Agreement, Executive is willing to enter into this Agreement and provide the release set forth herein.",consideration
"Consideration. Client and Consultant agree that Consultant receive from the Client a fee of $225,000.00 (two hundred and twenty five thousand dollars U.S.) or One Million five hundred thousand (1,500,000) shares of Client's $.001 common stock as consideration for the services rendered or to be rendered pursuant to this Agreement. Time and place for payment shall be agreed upon by the parties and shall under all circumstances be reasonable.",consideration
"Consideration. (a) Subject to the terms and conditions of this Agreement, at the Effective Time:",consideration
Consideration. Employee's covenants contained in Sections 6 and 7 are in return for the consideration Employee is to receive under Section 4(d).,consideration
"Consideration. Guarantor is the owner, directly or indirectly, of all of the legal and beneficial equity interests in Borrower.",consideration
"Consideration. Executive’s obligations are made in consideration of the severance benefits paid or committed to be paid by the Company following the Date of Termination. The restrictive covenants on the part of Executive set forth in this Section 6 shall survive the termination of this Agreement, and the existence of any claims or cause of action by Executive against the Company, whether predicated on this Agreement or otherwise, shall not constitute a defense in the enforcement of these covenants. In the event of a breach or threatened breach by Executive of the provisions of this Section 6, the Company shall be entitled to an injunction restraining Executive from violating the provisions of this Section.",consideration
"Consideration a. OHSAA agrees to pay DISTRICT in accordance with the Fee Schedule set forth in the attached Addendum as and for the licensing fee which includes and provides for the exclusive use of the DISTRICT’s aforementioned facilities including, but not limited to, the competition field, spectator stands, locker rooms, parking areas and press areas, as well as the services provided, including but not limited to, ticket takers, ticket sellers, ushers, security, emergency services, custodial services, announcers, scoreboard operators, etc. for operating the event. OHSAA shall provide for all contest officials including the officiating crew, officials’ observers and such other personnel as deemed necessary and appropriate by the OHSAA.",consideration
"Consideration. The Parties agree that the consideration for the covenants in Section 2.1 is a portion of the consideration set forth in the SDA, and that no further payments or royalties are therefore due under this Agreement.",consideration
"Consideration. Executive expressly acknowledges that the covenants set forth in this Section 5 are a material part of the consideration bargained for by the Company and without the agreement of Executive to be bound by such covenants, the Company would not have agreed to enter into this Agreement.",consideration
Consideration. The Company agrees to pay you the consideration set forth in sections 6 and 8 of the Amended and Restated Employment Agreement between you and the Company dated as of [_________] (the “Employment Agreement”). The Company will make such payments to you at the times set forth in the Employment Agreement. You acknowledge that the payment that the Company will make to you in consideration for this Release is in addition to anything else of value to which you are entitled and that the Company is not otherwise obligated to make this payment to you.,consideration
"Consideration. (a) At Closing, subject to the terms and conditions contained in this Agreement, the Contributor shall receive cash, OP Units and/or REIT Shares with an aggregate value equal to the Equity Value represented by the Contributed Assets as set forth on Schedule 1.02 hereto (collectively referred to as the “Contribution Consideration”). The parties acknowledge that, concurrently with the Closing, the Contributor expects to distribute the Contribution Consideration to its members in accordance with irrevocable elections made by the members of the Contributor in a Consent Form submitted by such members to the Contributor, or, if any such member has failed to submit a Consent Form, in accordance with determinations made by the Contributor. As a means of expediting such distribution, the Operating Partnership agrees to deliver such cash, OP Units and/or REIT Shares directly to such members as the nominees of the Contributor (the “Nominees”) in accordance with the allocation set forth on Schedule 1.02. The transfer of OP Units to any Nominee shall be evidenced by an entry to the Register (as defined in the Operating Partnership Agreement), and the transfer of REIT Shares to any Nominee shall be evidenced by the establishment of a credit to a book-entry account at the REIT’s transfer agent. Subject to Section 1.03, the amount of cash, number of OP Units and/or REIT Shares comprising the Contribution Consideration attributable to each Nominee shall be as follows:",consideration
