clause_text,clause_type
"Services. The General Partner may cause the Partnership to appoint any Person (including any Affiliate of the General Partner) to manage the affairs of the Partnership, in accordance with the Conflicts Guidelines. Any services rendered pursuant to such appointment shall be on terms that are fair and reasonable to the Partnership, provided that the requirements of this Section 5.12 shall be deemed satisfied as to (i) any services provided under the Master Services Agreement and any agreement contemplated thereby, (ii) any transaction approved by a majority of the members of the Independent Committee, or (iii) any transaction entered into in accordance with the Conflicts Guidelines. The provisions of Section 5.3 shall apply to the rendering of services described in this Section 5.12.",services
"Services. The Company shall furnish the Executive with office space, secretarial and administrative assistance, and such other facilities and services as shall be suitable to his position and adequate for the performance of his duties hereunder.",services
"Services. The cost of contract services, equipment, and utilities used in the conduct of Joint Operations, except for contract services, equipment, and utilities covered by Section III (Overhead), or Section II.7 (Affiliates), or excluded under Section II.9 (Legal Expense). Awards paid to contractors shall be chargeable pursuant to COPAS MFI-49 (“Awards to Employees and Contractors”). The costs of third party Technical Services are chargeable to the extent excluded from the overhead rates under Section III (Overhead).",services
"Services. The Adviser shall provide a continuous program of investment management for each Fund, subject to the general supervision of the Trust’s Board of Trustees and the provisions of this Agreement. Specifically, and without limiting the generality of the foregoing, the Adviser agrees to perform the following services (the “Services”) for each Fund:",services
Services. Consultant shall provide the City with the services described in the Scope of Services attached hereto as Exhibit “A.”,services
"Services. The Services are described in Schedule 2 (the “Services Schedule”). The Service Provider will perform the Services in accordance with and subject to the terms of this Agreement starting on the Effective Date and ending on the final day of the Term. The Services will be provided only on Business Days, and any functions or duties normally scheduled to be performed on any day that is not a Business Day will be performed on, and as of, the next Business Day.",services
"Services. The services to be performed by CONSULTANT under this Agreement shall include those services set forth in Exhibit A, which is, by this reference, incorporated herein and made a part hereof as though it were fully set forth herein. Performance of the work specified in said Exhibit is hereby made an obligation of CONSULTANT under this Agreement, subject to any changes that may be made subsequently hereto upon the mutual written agreement of the said parties. Where in conflict, the terms of this Agreement supersede and prevail over any terms set forth in Exhibit A.",services
Services. The mobile banking deposit services (“Services”) are designed to allow you to make deposits to your checking or savings account from home or other remote locations by scanning checks and delivering the images and associated deposit information to SECURITY BANK or SECURITY BANK’s designated processor.,services
Services. As defined in Section 3.1.,services
"Services. The Executive shall devote substantially all of his business time, attention and effort to the Company’s affairs. The Company further agrees that the Executive may engage in civic and community activities and endeavors provided that such activities do not interfere with the performance of the Executive’s duties hereunder. The Executive shall have full authority and responsibility for formulating policies and administering the Company in all respects, subject to the general direction, approval and control of the Company’s President and Chief Executive Officer.",services
"Services. Upon the Manager’s request, Rise hereby agrees to provide the Manager with the personnel, services and resources necessary for the Manager to perform the services and activities for the Company pursuant to the Operating Agreement, including, without limitation, the services and activities described on Exhibit A attached hereto (the “Services”), in consideration of the payment of the fees described in Section 3 hereof, during the term of this Agreement. Rise hereby agrees not to take any actions in contravention of, or that could cause the Manager to be in breach of, the Operating Agreement.",services
"Services. Subject to the direction and control of the Board of Trustees of the Trust (the “Board”), EMPIRICAL will perform the Services for each Fund of the Trust listed on Exhibit B (as the same may be amended from time to time by the Board, in its sole discretion).",services
"Services. Section 1.1 Service Company shall furnish to Client Company, as requested by Client Company, upon the terms and conditions hereinafter set forth, such of the services described in Appendix A hereto, at such times, for such periods and in such manner as Client Company may from time to time request and that Service Company concludes it is able to perform. Service Company shall also provide Client Company with such special services, in addition to those services described in Appendix A hereto, as may be requested by Client Company and that Service Company concludes it is able to perform. In supplying such services, Service Company may arrange, where it deems appropriate, for the services of such experts, consultants, advisers, and other persons with necessary qualifications as are required for or pertinent to the provision of such services.",services
Services. The services provided during this phase are set out in Exhibit A attached hereto and incorporated herein.,services
"Services. The SFMTA and the Unions have concluded that it is in the best interests of all concerned to establish a uniform EAP Program for all employees. On this basis, the parties agree that the SFMTA shall engage an outside contractor to provide these services.",services
"Services. Commencing on the date first herein-above written and in accordance with procedures established from time to time by the Fund and Chase, Chase shall perform the (i) shareholder account maintenance services, (ii) mailing and reporting services, (iii) dividend and distribution payment and reinvestment services and (iv) recordkeeping services (collectively, the ""Standard Services"") in connection with the Fund's shares of common shares, par value $.01 per share (the ""Shares""), as more fully described herein.",services
"Services. ESC shall perform for each Fund the services set forth on Exhibit B which is attached hereto and made a part hereof. ESC shall also perform for each Fund, without additional charge, any services which it customarily performs in the ordinary course of business without additional charge for the investment companies for which ESC acts as transfer agent, dividend disbursing agent, or shareholder servicing and recordkeeping agent. ESC shall perform such other services in addition to those set forth on Exhibit B hereto as a Fund shall request in writing. Any of the services to be performed hereunder, and the manner in which such services are to be performed, shall be changed only pursuant to a written agreement signed by the parties hereto. ESC will undertake no activity which, in its judgment, will adversely effect the performance of its obligations to a Fund under this Agreement.",services
"Services. Broadly classed as installation/de-installation, maintenance, support, training, migration, and optimization of products offered or supplied under the Master Agreement. These types of services may include, but are not limited to: warranty services, maintenance, installation, de-installation, factory integration (software or equipment components), asset management, recycling/disposal, training and certification, pre-implementation design, disaster recovery planning and support, service desk/helpdesk, and any other directly related technical support service required for the effective operation of a product offered or supplied. Contract Vendors may offer, but OETC Members do not have to accept, limited professional services related ONLY to the equipment and configuration of the equipment purchased through the resulting contracts. Each oetc member determines restrictions and negotiates terms for services.",services
"Services. Except as may be set forth on the Support Addendum, Subscription Licenses Addendum or Software as a Service (SaaS) Addendum attached hereto, AvePoint is under no obligation to provide any services to Customer with respect to the Licensed Property (including, without limitation, any installation of the Software or Licensed Property, training or maintenance).",services
"Services. The Executive shall devote such amount of his time and attention to the Company’s affairs as are necessary to perform his duties to the Company as determined by the Company's Board of Directors (the ""Board""). The Executive shall have authority and responsibility with respect to the day-to-day operations and management of the Company and Hersha Hospitality Limited Partnership (the ""Partnership""), for which the Company currently serves as sole general partner, and the Company’s other subsidiaries (""Subsidiary"") (collectively ""Affiliates""), as well as implementation of the long range growth strategy of the Company and Affiliates consistent with direction from the Board.",services
"Services. As used in this Agreement, the term Services, shall mean a package of ongoing primary care services, both medical and non-medical, and certain amenities (collectively “Services”), which are offered by the Practice, and set forth in Appendix 1 and 2. The Patient will be provided with methods to contact the physician via phone, email, text, and other methods of electronic communication. Physician will make every effort to address the needs of the Patient in a timely manner, but cannot guarantee availability, and cannot guarantee that the patient will not need to seek treatment in the urgent care or emergency department setting.",services
Services. Eligible activities will be reimbursed only for the applicable activities outlined in this section:,services
"Services. CONSULTANT shall perform the tasks described and set forth in Exhibit A, attached hereto and incorporated herein as though set forth in full. CONSULTANT shall complete the tasks according to the schedule of performance which is also set forth in Exhibit A.",services
"Services. Distributor will provide the Funds and the Adviser with the distribution support services set forth in the Distribution Agreement, which is attached hereto as Exhibit A.",services
"Services. DMS Corp. hereby retains the Brand Manager, as an independent entity, to manage the Brand, and the Brand Manager hereby accepts such engagement, all upon the terms and conditions herein provided. During the term of this Agreement, the Brand Manager covenants to manage the Brand in a reasonable and judicious manner, using his best efforts to maximize Brand Contribution (defined as total revenue less total expenses, before taxes, in accordance with U.S. GAAP except as otherwise set forth in Exhibit 1 attached hereto) and revenue of the Brand. For purposes of clarification, except where otherwise provided in this Agreement, DMS Corp. will not have the right to direct or control the Brand Manager as to the details of when, where and how his responsibilities under this Agreement are to be performed.",services
"Services. Advisor shall perform or cause to be performed such services for the Companies and/or their subsidiaries as directed by such Company's board of directors, which may include, without limitation, the following:",services
"Services. So long as this Agreement shall continue in effect, the Executive shall perform duties as assigned by the Chief Executive Officer of the Company (the ""CEO"").The Executive shall use Executive's best efforts and abilities to promote the Company's interests and shall perform the services contemplated by this Agreement in accordance with policies established by and under the direction of the Board. The Executive agrees to serve in such other executive capacities for one or more direct or indirect Affiliates of the Company as the CEO may from time to time request, subject to appropriate authorization by the Affiliate or Affiliates involved and any limitations under applicable law. The Executive agrees to faithfully and diligently promote the business, affairs and interests of the Company and its Affiliates. Executive may engage in other outside interests or companies so long as the outside interests are not directly competitive with the X Rail Entertainment, Inc. Executive will be required to work from the corporate main office at 9480 S. Eastern Ave., Las Vegas, Nevada 89123 as his principal place of business for the company for not less than four days per week unless company travel or authorized vacation time is in effect.",services
"Services. Contractor agrees to perform the following services (hereinafter “Services”) of a quality and in a manner that is within the highest standards of Contractor’s profession or business. The Services are as follows: The contractor shall provide services associated with teacher retention using improvement cycles based on data and coaching (The JCPS SY20-21 Upbeat Proposal is attached and incorporated herein by reference). Prior to the sharing of any data with Contractor, Contractor and the Board will enter into a separate Data Sharing Agreement. Contractor shall abide by the JCPS Institutional Review Board rules and procedures for all research involving human subjects, and shall not begin any research activities or data collection prior to approval from the JCPS Institutional Review Board. Contractor agrees that they will not operate a motor vehicle in the performance of this Contract. The Contract Administrator hereby waives the insurance requirement for automobile liability insurance. All other provisions of Article V shall remain the same.",services
"Services. 6.1. Subject to the Client’s obligations under the Service Agreement being fulfilled, the Company may at its discretion offer the following investment services to the Client:",services
"Services. (a) Commencing as of the applicable Effective Time, each Service Provider agrees to provide, or to cause one or more of its Subsidiaries to provide, to the applicable Service Recipient, or any Subsidiary of such Service Recipient, the applicable services (the “Services”) set forth on the Schedules hereto.",services
"Services. During the Term, the Executive will serve as the Company’s Executive Vice President and Chief Financial Officer and will be responsible for such other duties, commensurate with his position and authority, as are reasonably determined, from time to time, by the Company’s Chief Executive Officer. The Executive shall devote his full business time and effort to the performance of his duties hereunder and will render his services at the Company’s offices in Birmingham, Alabama (“Work Location”), except that the Executive agrees to travel from time to time to the extent required for the performance of his duties.",services
"Services. In consideration of the compensation payable hereunder and subject to the supervision and control of the Company's Boards, INVESCO (NY) shall provide the following services to the Funds:",services
"Services. You may be using special services or software provided by a third party to assist you in processing transactions, including authorizations and settlements, or accounting functions. You are responsible for ensuring compliance with the requirements of any third party in using their products. This includes making sure you have and comply with any software updates. You are also responsible for demonstrating compliance by your Merchant Suppliers and other Agents with the requirements of the Cardholder Information Security Program and other security requirements. Processor has no responsibility for any transaction until that point in time when Processor receives data about the transaction.",services
Services. Indemnitee agrees to serve as a director of the Company. Indemnitee may at any time and for any reason resign from such position (subject to any other contractual obligation or any obligation imposed by operation of law).,services
"Services. The Town desires to achieve, secure, receive, or obtain certain service(s) or work product(s) as more specifically described in Exhibit A (the “Services”). Exhibit A describes the requirements and deliverables required by this Agreement and is attached hereto and incorporated herein by reference. As an independent contractor, the Contractor offers and agrees to perform and/or deliver the Services in accordance with the terms and conditions of this Agreement. The Parties recognize and acknowledge that, although the Town has requested certain general services to be performed or certain work product to be produced, the Contractor has offered to the Town the process, procedures, terms, and conditions under which the Contractor plans and proposes to achieve or produce the services and/or work product(s) and the Town, through this Agreement, has accepted such process, procedures, terms, and conditions as binding on the Parties.",services
"Services. 1.1. Vendor shall perform for Delaware the services specified in the Appendices to this Agreement, attached hereto and made a part hereof.",services
"Services. Consultant, as an independent contractor, agrees to perform during the term of this Agreement, each and every service set forth on the ""Scope of Services"" attached to this Agreement as Exhibit ""A."" The initiation of service by the Consultant will commence upon receipt of a written notice from the Designated Official authorizing Consultant to proceed, and only to the extent of such authorization. The services of the Consultant shall include the making of all investigations, studies, and analysis required by the conditions involved in each request of the Designated Official.",services
"Services. The Farmers National Bank of Emlenton 's Mobile Deposit services (""Services"") are designed to allow you to make deposits to your checking, savings, or money market savings accounts from home or other remote locations by capturing the image of a check and delivering the images and associated deposit information to The Farmers National Bank of Emlenton or our designated processor.",services
"Services the services, including without limitation any Deliverables, to be provided by the Supplier under the Contract as set out in the Order.",services
"Services. Contractor will provide all services necessary to assure the Project is completed timely and efficiently consistent with Project requirements, including, but not limited to, working in close interaction and interfacing with City and its designated employees, and working closely with others, including other contractors or consultants, retained by City.",services
"Services. During the Term (as hereinafter defined) hereof, Executive agrees -------- to perform diligently and in good faith the duties of Vice Chairman, Vice President and Secretary of the Company under the direction of the Board of Directors of the Company (the ""Board of Directors"") or the Executive Committee of the Board of Directors (the ""Executive Committee""). Executive agrees to devote his best efforts and substantially all of his full business time, energies and abilities to the services to be performed hereunder and for the exclusive benefit of the Company. Executive shall be vested with such authority as is generally commensurate with the position of Senior Corporate Counsel of the Company, as further outlined below.",services
Services. Computershare shall perform the Services set forth in the Service Schedule.,services
"Services. Distributor will provide the Funds and the Adviser with some or all of the marketing and sales support services set forth in the Distribution Agreement, as the parties agree from time to time.",services
"Services. Adviser agrees to perform the following services (the ""Services"") for the Fund:",services
Services. 4.1 The Employee will perform all the functions of a person in the position set out in Item 4 of the Schedule or such other services as may be determined by the Company from time to time.,services
"Services. The performance of labor or work, as specified in the Solicitation and set forth in Exhibit A.",services
"Services. Service Organization agrees to provide to investors in the Funds (""Customers""), Plans and Plan participants the administrative, shareholder and/or other services set forth on Schedule A hereto, as amended from time to time. If Service Organization is not a banking organization that is prohibited from performing such services (a ""Bank""), Service Organization also agrees to provide the distribution and marketing services set forth on Schedule A hereto. In providing such services, Service Organization shall not, except as specifically provided herein, have any authority to act as agent for CSI or any Fund, but shall act only as agent of the Plans, Plan participants and Customers who from time to time beneficially own Advisor Shares and as an independent contractor and not as an employee or agent of the Funds, Counsellors or CSI. Service Organization will maintain all records required by law, including records detailing the services it provides in return for the fees to which it is entitled under this Agreement. Such records shall be preserved, maintained and made available to the extent required by law and in accordance with the Investment Company Act of 1940, as amended (the ""1940 Act""), the Securities Exchange Act of 1934 (the ""1934 Act"") and the rules thereunder. Upon request by a Fund or CSI, Service Organization agrees to promptly make copies or, if required, originals of such of these records available to the Fund or CSI, as the case may be. Service Organization also agrees to promptly notify the Fund or CSI if it experiences any difficulty in maintaining these records in an accurate and complete manner. This provision shall survive the termination of this Agreement. Service Organization agrees to furnish the Funds, Counsellors and CSI with such occasional and periodic reports as we shall reasonably request from time to time to enable us or the Funds to comply with applicable laws and regulations (including, without limitation, providing reports relating to blue sky and other state securities laws and regulations) and with such other information as they may reasonably request (including, without limitation, periodic certifications confirming the provision to Plans, Plan participants and Customers of the services described herein). Moreover, Service Organization agrees to provide to the Funds, Counsellors and CSI access to it, and its personnel at their reasonable request during normal business hours to confirm compliance with the provisions of this Agre...",services
"Services. Provider shall provide District with the services, which are described on the “Statement of Work” (the “Work” or “Service”) attached hereto and incorporated herein by this reference. The Statement of Work shall contain a timetable for completion of the Work or if the Work is an ongoing service, the Statement of Work shall set forth the mutually agreed schedule for providing such services. Provider shall use its best efforts to complete all phases of the Work according to such timetable. In the event that there is any delay in completion of the Work arising as a result of a problem within the control of District, Provider and District shall cooperate with each other to work around such delay. However, District shall not be responsible for any additional cost or expense to Provider as a result of such delay unless specifically agreed to in writing by the District. In addition to the specifications and/or requirements contained in the Statement of Work and any warranty given by Provider hereunder, the Statement of Work may set forth those performance criteria agreed between District and Provider whereby the District can evaluate whether Provider has satisfactorily completed the Work (“Performance Criteria”). Provider, at Provider’s sole cost and expense, shall furnish all tools, equipment, apparatus, facilities, transportation, labor, and material necessary to meet its obligations under this Agreement. No substitutions of materials or service from those specified in this section shall be made without the prior written consent of the District.",services
"Services. Indemnitee agrees to serve, or continue to serve, as a Director of each Company. Indemnitee may from time to time also agree to serve, as either Company may request from time to time, as a director, officer, employee, agent or fiduciary of another corporation, partnership, joint venture, trust, employee benefit plan or other enterprise. Indemnitee and each Company each acknowledge that they have entered into this Agreement as a means of inducing Indemnitee to serve, or continue to serve, each Company in such capacities. Subject to any other contractual obligation or any obligation imposed by operation of law, Indemnitee may at any time and for any reason resign from such position or positions, and the Company shall have no obligation under this Agreement to continue Indemnitee in any such position or positions.",services
"Services. The Company shall retain Skagen to provide general corporate consulting services which may include, but not be limited to: assistance in the preparation and organization of corporate and financial due diligence material, assistance in the review and evaluation of potential merger candidates, assistance in negotiating the terms of a merger or reorganization, assistance in evaluating and analyzing the Company's specific industry and its competitors, assistance with corresponding with the Company's accountants and auditors, and assistance concerning strategic planning regarding business matters and financial forecasts and projections. Skagen shall agree to make available qualified personnel for the foregoing purposes and devote such business time and attention thereto as it shall determine is required. The Company understands that any and all suggestions, opinions or advice given to the Company by Skagen are advisory only and the ultimate responsibility, liability and decision regarding any action(s) taken or decisions made lies solely with the Company and not with Skagen.",services
Services. Business,services
Services. Consumer 25 Sovereign & Public Finance,services
"Services. Subject to the Customer paying the Fees, during the Term Deswik will provide the Customer with the Services in accordance with the terms of this Agreement.",services
"Services. 13 Fees, Billing and Payment for T&D Services",services
"Services. The Insurance Company agrees to provide to the Distributor, either directly or through third parties, the Services described in Schedule A hereto for the Customers.",services
Services. The Law Firm shall perform the services described in Appendix A of this Contract.,services
"Services. (a) Service Provider agrees that it will establish with each Fund one or more omnibus accounts registered in the Service Provider’s name for the exclusive benefit of its Clients and will perform the following Services for those Clients: (i) establishing and maintaining accounts and records relating to shareholders; (ii) processing dividend and distribution payments from the Fund on behalf of shareholders; (iii) providing information periodically to shareholders showing their positions in Shares and integrating such statements with those of other transactions and balances in shareholders’ other accounts serviced by such financial institution; (iv) arranging for bank wires; (v) responding to shareholder inquiries relating to the services performed; (vi) responding to routine inquiries from shareholders concerning their investments; (vii) providing sub-accounting with respect to Shares beneficially owned by shareholders, or the information to the Fund necessary for sub-accounting; (viii) if required by law, forwarding shareholder communications from the Fund (such as proxies, shareholder reports, annual and semi-annual financial statements and dividend, distribution and tax notices) to shareholders; (ix) assisting shareholders in changing dividend options, account designations and addresses; (x) providing shareholders with a service that invests the assets of their accounts in Shares pursuant to specific or pre-authorized instructions; and (xi) providing such other similar services as a Fund or its shareholders may reasonably request to the extent the Service Provider is permitted to do so under applicable statutes, rules and regulations. The Services are not primarily intended to result in the distribution of Fund Shares.",services
Services. The performance of DSI under this Agreement with respect to the business and operations of Golden American shall at all times be subject to the direction and control of the Board of Directors of Golden American. The performance of Golden American under this Agreement with respect to the business and operations of DSI shall at all times be subject to the direction and control of the Board of Directors of DSI.,services
"Services. In accordance with procedures established by the Trust, Empirical shall provide the following Services to the Trust:",services
"Services. (1) The Fund hereby retains Administrator, and Administrator hereby agrees, for the period of this Agreement and under the terms and conditions set forth in this Agreement, to furnish the Fund continuously with all administrative, accounting, treasury, and other services, as set forth in more detail, below:",services
"Services. Financial Intermediary shall accept Customers’ instructions for transactions in shares of the Funds (“Shares”) and transmit them to the Funds in accordance with the terms and conditions of the applicable current prospectus (“Prospectus”) and Statement of Additional Information (“SAI”), the applicable rules, regulations and requirements, and the operating procedures set forth on Exhibit B. In addition, Financial Intermediary will provide to its Customers each of the applicable services specified in Exhibit C.",services
"Services. (a) Subject to the terms and conditions of this Agreement, Parent, directly or acting through its Affiliates and/or its or its Affiliates’ respective employees or Third Party Service Providers, agrees to provide or cause to be provided to the Enova Entities the services set forth in Schedule 1 hereto (together with any Additional Services provided pursuant to Section 2.3 are collectively referred to herein as the “Services”).",services
"Services. Contractor shall perform the following Services: [Fill in below. Provide an overview of the Matter, a general description of the services to be provided, and any other information that is pertinent to the Matter and the services]",services
Services. 3.1 Services are provided by the Company subject to these Terms and Conditions.,services
"Services. Manager will pay Sprint Spectrum a fee for the Services provided by or on behalf of Sprint Spectrum now or in the future, subject to Section 2.1.1. Manager may not obtain these Services from other sources, except as provided in this agreement. If an accounting classification change has the effect of moving a Service from a CCPU Service or CPGA Service to a Settled-Separately Manager Expense, the fees for the CCPU Services or CPGA Services, as applicable, charged by Sprint Spectrum will be reduced by the fees payable by Manager for the new Settled-Separately Manager Expense.",services
"Services. Under this Agreement, GeoTrust is a Certification Authority. GeoTrust shall only issue a Certificate upon authenticating and validating the application and enrollment information of Subscriber according to the CPS as may be amended from time to time by GeoTrust. The CPS is available for viewing at: http://www.geotrust.com/resources. GeoTrust, in its sole discretion, may refuse to issue a Certificate to any Subscriber. GeoTrust shall, consistent with this Agreement and CPS, and to the extent necessary or applicable, (a) receive and process the Certificate application, (b) send an acknowledgment to Subscriber of either the approval or rejection of the Certificate application, (c) if the Certificate application is approved, issue a Certificate, (d) publish the Certificate, (e) process all requests for Certificate revocation upon the receipt of an authenticated request from Subscriber, and (f) perform its other duties under the CPS. GeoTrust shall have the right to revoke a Certificate upon (a) any change to the information on the Certificate or the Certificate application, including, but not limited to the change of the organization name or domain name registration of Subscriber or (b) any actual or suspected loss, disclosure, or other compromise of Subscriber's Private Key. Upon request, GeoTrust shall use reasonable efforts to provide to all requesting parties, including entities or persons using or relying on a Certificate, information concerning the status of such Certificate.",services
"Services. The Funds may contract with UMBFS to provide one or more of the following optional services. Additional fees apply. ¨ UMBFS’ Internet services, including Adviser Services, RIA/Broker Services, Shareholder Services, NAV Services, Vision, Adviser Central and email services. ¨ UMBISG VRU services (per fund group)",services
"Services. Support the Principal Executive Officer of the Trust; • Attend and represent the Fund at periodic Board meetings as necessary; • Make all necessary representations and certifications including obtaining sub-certifications from various providers (i.e., Sarbanes-Oxley certifications, conformity with GAAP principles, fraud certifications, SEC filings, management representation letters to Fund auditors, etc.); • Review and sign as PFO on all shareholder communications and all SEC filings such as N-CSR/proxies/NP-X/N-Q/Registration statements; • Execute as signatory in the Trust’s disclosure control committees; • Undertake periodic risk-based reviews of the Fund’s service provider operations to ensure compliance with Fund policies and accounting statement requirements; • Design and authorize disclosure controls and procedures for financial statements, including sign-off on design to ensure that all relevant Fund financial information is properly disclosed to the executive officers and the Board; • Work with the Fund administrator to ensure that it is in compliance with Trust policies, procedures, by-laws and resolutions as they pertain to expense management; • Undertake periodic risk-based reviews of the Fund’s service provider operations to ensure compliance with Fund policies and accounting statement requirements; • Oversee the budgeting process and authorize the procedures and authorities under which the Fund administrator will make expense payments on behalf of the Fund; • Review performance of the Service Providers as per certification requirements and coordinate contract renewal process regarding the same; • Approve the Fund’s accounting policies; create and review policies with the investment adviser, Fund’s auditors and accountant and propose any required amendments for approval by the Board; • Coordinate timing of financial statement preparation and filings; review as per certification requirements; • Assist with the negotiation of contracts related to audit fees and fees for services with Service Providers and independent accountants; • Represent the Trust as PFO at SEC examinations as required; • Present materials to the Board, Audit Committee and Fund senior management, as required or requested; and • Periodic review of performance of each service provider against the Fund’s policies, procedures and contracts in cooperation with the Trust’s Chief Compliance Officer and President.",services
"Services. Subject to the terms and conditions of this Agreement, (a) Covidien shall provide or cause to be provided to the Mallinckrodt Group the services listed on Schedule A to this Agreement (the “Covidien Services”) and (b) Mallinckrodt shall provide or cause to be provided to the Covidien Group the services listed on Schedule B to this Agreement (the “Mallinckrodt Services,” and, collectively with the Covidien Services, any Additional Services, any Service Increases and any New Services, the “Services”). For the avoidance of doubt, Services provided in different regions or countries (as indicated by such Services being listed on different subparts of the Schedules hereto) shall be considered separate Services hereunder, notwithstanding that such Services may be similar in nature. All of the Services shall be for the sole use and benefit of the respective Recipient and its respective Party.",services
"Services. Subject to the terms of this agreement, through December 31, 2006, Manager will obtain the services set forth on Schedule 2.1.1 attached to this agreement (""Services"") from Sprint Spectrum in accordance with this section 2.1, and Sprint Spectrum will provide all or none of the Services. For purposes of clarification, as of the Effective Date of Addendum V through December 31, 2006, Sprint Spectrum is providing all of the Services to Manager and Sprint Spectrum will not provide individual Services. The fees charged for the Services and the process for setting the fees charged for the Services are set forth in section 3.2. Sprint Spectrum may designate additional Services upon at least 60 days' prior written notice to Manager by providing an amended Schedule 2.1.1 to Manager in accordance with the provisions of section 9.1. Without Manager's prior written consent, neither Sprint Spectrum nor any of its Related Parties will require Manager to pay for:",services
"Services. The performance of labor or work, as set forth herein. Specifications: All requirements UConn Health has for Goods and/or Services that will be delivered hereunder, whether those requirements are found in this Contract, the Solicitation, the Proposal, on purchase orders, or as otherwise agreed between the Parties. State: The State of Connecticut, all constituent units of higher education including UConn Health, and any office, department, board, council, commission, institution or agency of the State.",services
Services. [Insert a description of the services required to perform or develop the deliverable. See the instructions for a sample list of questions that should be answered by the description.],services
"Services. ALPS will provide the Trust with the additional services (the “Additional Services”) described in Appendix I, attached hereto. Except as otherwise set forth herein, the provision of the Additional Services and duties of each party in connection therewith will be governed under the terms and conditions of the Agreement.",services
Services a. Vendor shall provide the goods and services necessary and reasonably inferable to complete the work required by and described in RFQ No. 455-20-1036.,services
"Services. The Service Providers will provide or arrange for the provision by other members of the Service Provider Group of, and will have the exclusive power and authority to provide or arrange for the provision by other members of the Service Provider Group of, the following services (the “Services”) to the Service Recipients:",services
"Services. 8.1. If you are accepted as our Client, we shall be providing the following investment and ancillary services, subject to your obligations under the Agreement being fulfilled:",services
"Services. The Officer agrees to serve in the position and carry out the duties and responsibilities described in Schedule ""A"" and perform such other services as may be designated from time to time by the Company.",services
Services. The Services to be performed by the Engineer under this Agreement shall consist of the Basic Services described in Article 3 and any Additional Services under Article 4.,services
"Services. The Parties shall establish a consistent dialogue notably aimed at exchanging information on their respective regulatory environments, promoting access to each other's markets, promoting access to sources of capital and technology, promoting trade in services between both regions and in third countries' markets.",services
"Services. 1.1 Effective as of the Effective Date, the Corporation engages the Consultant and the Consultant accepts an engagement with the Corporation to render the consulting services for the Corporation as set out in Schedule A. During the term of this Agreement, the Consultant shall devote such of his time, attention and abilities to the business of the Corporation as may be necessary for the proper exercise of the Consultant's duties hereunder. Nothing in this Agreement shall be interpreted or construed as creating or establishing a relationship of employer and/or employee between the Corporation and the Consultant.",services
"Services. 1.1 The Company shall continue to employ Employee and Employee agrees to continue to serve as a Senior Vice President of the Company, responsible for the business activities and operations assigned by the Chief Executive Officer and/or the Board of Directors effective as of January 1, 2008, and, if elected thereto, as an officer or director of any Affiliate, for the term and on the conditions herein set forth. Employee shall be responsible for the activities and duties presently associated with his position. Employee shall perform such other services as shall from time to time be assigned to him by the Board of Directors, the Chief Executive Officer, or the President of the Company depending on the needs and demands of the business and the availability of other personnel, provided that such services shall generally be similar in level of position and responsibility as those set forth in this Agreement. Employee's services shall be performed at a location suitable for the performance of the Employee's assigned duties.",services
"Services. 7.1. Subject to the provisions below, Landlord agrees in accordance with standards determined by Landlord from time to time for the Building at least equivalent to services provided by first class office buildings of similar size and quality in the Denver central business district (“Minimum Standard”): (1) to furnish, at all times, running water at those points of supply for general use of tenants of the Building and at those points of supply within the Premises approved by Landlord as part of the Approved Drawings (as defined below); (2) during Ordinary ‘Business Hours to furnish to interior Common Areas heated or cooled air (as applicable), electrical current, janitorial services, and maintenance; (3) during Ordinary Business Hours to furnish heated or cooled air to the Premises for standard office use provided the reasonable recommendations of Landlord’s engineer regarding occupancy and use of the Premises are complied with by Tenant; (4) to furnish, subject to availability and capacity of building systems (and Landlord’s right to charge for such services as provided below), unfiltered treated condenser water for use in Tenant’s packaged HVAC systems provided that such systems are approved by Landlord, including strainers, pumping systems and controls; (5) to provide, during Ordinary Business Hours, the general use of passenger elevators for ingress and egress to and from the",services
"Services. (a) Employee shall serve as Executive Vice President, Manufacturing, of the Company. Employee's duties shall be the usual and customary duties of the offices in which Employee serves. Employee shall report to such person as the Chief Executive Officer shall designate. The Board of Directors and/or the Chief Executive Officer of the Company may change employee's title, position and/or duties at any time.",services
Services. All Contractor activity necessary to satisfy the PO as defined by the Issuing Agency in the Statement of Work (SOW) incorporated into the PO.,services
"Services. Consultant shall render advice and assistance to the Company on business related matters (the ""Services"") and in connection there with shall:",services
"Services. Advisor agrees to act as a mentor or advisor to the Company and provide advice and assistance to the Company from time to time as further described on Schedule A attached hereto or as otherwise mutually agreed to by the parties (collectively, the “Services”).",services
