clause_text,clause_type
"Benefits. Executive shall be allowed to participate in all compensation and benefit plans and receive all perquisites that the Company makes available to its other similarly situated senior executives and also to participate in those employee benefit plans and programs that the Company makes available to the Company’s employees in general, subject to the terms and conditions of applicable plan documents. Nothing in this Agreement is to be construed to obligate the Company to institute, maintain, or refrain from changing, amending, or discontinuing any benefit program or plan, so long as such actions are similarly applicable to the covered executives or employees, as applicable.",benefits
"Benefits. Nothing herein, express or implied, shall give to any person, other than the Fund, the Remarketing Agent and their respective permitted successors and assigns, any benefit of any legal or equitable right, remedy or claim hereunder, provided, however, that the Liquidity Provider shall be an express third party beneficiary hereunder with respect to any notices required to be delivered to it hereunder and with respect to the representations, warranties and covenants of the Fund. Without limiting the generality of the foregoing, no Holder or Beneficial Owner (or their Agent Member) of VRDP Shares shall have or be deemed to have any right in respect of, or shall in any event be entitled to enforce or to seek recourse against any person in respect of, any provision of this Agreement, and any and all rights of holders of VRDP Shares or obligations of the Fund in respect thereof arise only under and as governed solely by the Charter, Articles Supplementary and by-laws as they are in effect from time to time.",benefits
"Benefits. During the Term, Executive shall be entitled to participate in such group life, health, accident, disability or hospitalization insurance plans, pension plans and retirement plans as the Company may make available to its other senior executive employees as a group, subject to the terms and conditions of any such plans. Executive’s participation in all such plans shall be at a level, and on terms and conditions, that are commensurate with his positions and responsibilities at the Company.",benefits
"Benefits. The Employee will, during the Employment Period, be entitled to participate in such deferred compensation, profit sharing, bonus, life insurance, hospitalization and medical plans or insurance coverage, disability, and other employee benefit plans, programs and policies of the Employer in effect from time to time (collectively, the ""Plans""), vacation and holidays (as further provided in Section 5 below), and any other plan which may be made available by the Employer to its key management employees from time to time in the future, if, and to the extent that, the Employee is eligible under the terms of such Plans. All of the plans, agreements, and undertakings of Employer set forth above shall be called, collectively, the ""Benefits."" Any Benefits hereunder shall be subject to such local, state or federal tax reporting requirements as may be in effect at any time during the Employment Period.",benefits
"Benefits. During the Term, Employee will be entitled to participate, subject to and in accordance with applicable eligibility requirements, in fringe benefit programs as shall be provided from time to time by, to the extent required, action of Employer’s Board of Directors.",benefits
"Benefits. During the Term, Employee shall be entitled to participate in any employee benefit plans (including retirement, insurance, fringe benefit and other executive benefit plans) generally provided by the Company to full-time employees of the Company, but only to the extent provided in such employee benefit plans and subject to eligibility requirements of such plans, and for so long as Company provides or offers such benefit plans. Company reserves the right to modify, amend, or terminate such benefit plans at any time without prior notice. Company will pay 100%, of the cost of employee family health insurance coverage, AD&D, executive level Short and Long Term Disability and term life insurance (up to one (1) times Base Compensation or up to a maximum of $500,00.00, whichever is greater); provided, however, that, if the Company determines that its payment of 100% of the cost of any such coverage might cause the applicable plan to provide an impermissibly discriminatory benefit, then, in lieu of paying 100% of the cost of such coverage, the Company will pay the maximum amount that it can pay for the coverage without causing the impermissible discrimination and pay the Executive a cash payment equal to the sum of (1) the difference between the amount that the Company pays for coverage and the actual cost of such coverage and (2) the amount of income and employment taxes that it reasonably anticipates the Executive will owe on the amount paid under this sentence. The Company will provide Employee a vehicle allowance of $750.00 per month. The Company will pay for (or reimburse Employee the costs of) Employee’s memberships in social or business clubs, professional associations, and continuing education costs required to maintain professional certifications, to the extent deemed appropriate by the Company’s President and Chief Executive Officer. The Employee will be responsible for all income taxes levied against Employee as a result of the Company’s provision of any benefits to Employee.",benefits
"Benefits. Executive agrees that Executive’s participation in all benefits and incidents of employment, including, but not limited to, vesting in stock, and the accrual of bonuses, vacation, and paid time off, ceased as of the Termination Date. Executive’s health and dental insurance benefits, if any, shall cease on the last day of [Month/Year of Termination], subject to Executive’s right to continue Executive’s coverage under COBRA.",benefits
"Benefits. (i) During the Term, Employee also shall be entitled to participate in all fringe benefits, if any, as may be in effect from time to time which are generally available to the Company’s senior executive officers, and such other fringe benefits as the Board and/or Compensation Committee shall deem appropriate, subject to eligibility requirements thereof (collectively, the “Benefits”).",benefits
"Benefits. (a) In addition to the benefits specifically described in this Agreement, during the Term, the Executive shall be entitled to such benefits as may be available from time to time to executives of the Employer similarly situated to the Executive. All such benefits shall be awarded and administered in accordance with the Employer’s standard policies and practices. Such benefits may include, by way of example only, profit-sharing plans, retirement or investment funds, dental, health, life and disability insurance benefits and such other benefits as the Employer deems appropriate. Subject to the terms of the benefit plans implemented by the Employer, the Executive will receive life insurance in an amount equal to two (2) times Executive’s Base Salary, subject to a maximum amount of $500,000 and disability insurance benefits equal to 80% of his Base Salary.",benefits
"Benefits. An incoming employee is subject to the terms and conditions of the receiving facilities benefit plans, however, normal waiting periods would be waived, subject to the applicable benefit plans' terms and conditions.",benefits
"Benefits. The Executive shall be entitled to receive those benefits provided from time to time to other executive employees of the Company, in accordance with the terms and conditions of the applicable plan documents; provided that the Executive meets the eligibility requirements thereof. All such benefits are subject to amendment or termination from time to time by the Company without the consent of the Executive or any other employee of the Company.",benefits
"Benefits. During the Employment Term, the Executive shall, subject to and in accordance with the terms and conditions of the applicable plan documents in force from time to time and all applicable laws, be eligible to participate in all of the employee benefit, fringe and perquisite plans, practices, policies and arrangements the Company makes available from time to time to its executive employees generally.",benefits
Benefits. State-paid coverage for life insurance and state payments toward coverage for health benefits as provided in Articles 24 and 25 will continue for the period of time the employee is on parental leave without pay with benefits under Section 1.a. of this Article.,benefits
"Benefits. Executive shall be entitled to participate in and be covered by health insurance, 401(k) and other employee plans and benefits currently or hereafter established for the employees of the Company generally (collectively referred to as the “Company Benefit Plans”) on at least the same terms as other executive officers of the Company, subject to meeting applicable eligibility requirements. Executive understands that any such Company Benefit Plans may be terminated or amended from time to time by the Company in its discretion, and that participation and benefits under such Company Benefit Plans shall be determined in accordance with the applicable terms and provisions thereof.",benefits
"Benefits. Provide the Executive and his/her dependents with the same life, accident, health and dental insurance benefits that the Executive was receiving immediately prior to the termination of his/her employment until the earlier of: (i) the date which is twenty-four (24) months following the date of the Change of Control; or (ii) the date the Executive commences subsequent employment; provided, that if the Executive’s continued participation is not possible under the terms of any one or more of those insurance plans, the Company shall pay to the Executive the amount the Company would have paid in premiums under the relevant plan or plans had the Executive continued to be employed by the Company and continued to participate in the relevant plan or plans. The Executive and his/her dependents shall be entitled to health insurance continuation coverage pursuant to the Consolidated Omnibus Budget Reconciliation Act of 1985 (“COBRA”), from the date of discontinuance specified in the preceding sentence, to the extent such coverage is required to be provided in accordance with applicable law; and",benefits
"Benefits. In the event Executive's employment hereunder is terminated by the Company without cause pursuant to Section 5.1 or by Executive pursuant to Section 5.4 or 5.6, then in addition to paying Executive the Severance Amount, the Company shall continue to provide to Executive and Executive's spouse and children, as applicable, all of the benefits described in Section 3.4 for a period of two years commencing on the date of such termination (the ""Severance Benefits"").",benefits
Benefits. During the Term of Employment:,benefits
"Benefits. During the Term, Employee shall be entitled to the following benefits:",benefits
"Benefits. The Employee shall, during the Term, be eligible to participate, commensurate with the Employee’s position, in such retirement, life insurance, hospitalization, major medical, fringe and other employee benefit plans that the Company generally maintains for its full-time employees (collectively, the “Benefits”). Notwithstanding the foregoing, the Company may discontinue or terminate at any time any employee benefit plan, policy or program now existing or hereafter adopted and will not be required to compensate the Employee for such discontinuance or termination; provided, however, that the Company shall be required to offer to the Employee any rights or benefits extended to other employees in the event of termination of such plans or benefits, including, but not limited to coverage under the Consolidated Omnibus Budget Reconciliation Act of 1985 (“COBRA”).",benefits
"Benefits. The Employee will be entitled to participate in all group life insurance, long-term disability, retirement, vacation and any and all other fringe benefit plans (other than bonus, incentive or equity-based compensation plans that may be sponsored by the Company from time to time) as are from time to time provided by the Company to its executives, subject to the provisions of such plans, including, without limitation, eligibility criteria and contribution requirements, as the same may be in effect from time to time (collectively referred to hereafter as “Benefits”).",benefits
"Benefits. (a) The Executive shall be eligible to participate in the employee benefit plans and executive compensation programs maintained by the Bank or Parent of general applicability to other executives of the Company, including retirement plans, savings or profit-sharing plans, deferred compensation plans, supplemental retirement or excess-benefit plans, stock option, restricted stock programs, incentive or other bonus plans, life, disability, health, accident and other insurance programs, paid vacations, and similar plans or programs, if any, subject in each case to the generally applicable terms and conditions of the plan or program in question and to the determination of the Board or any committee administering such plan or program.",benefits
"Benefits. During the Employment Period, Executive shall be eligible to participate in the same benefit plans and programs in which other similarly situated Company employees are eligible to participate, subject to the terms and conditions of the applicable plans and programs in effect from time to time. The Company shall not be obligated to institute, maintain, or refrain from changing, amending, or discontinuing, any such plan or policy, so long as such changes are applicable to similarly situated Company employees generally. Notwithstanding the foregoing, during the Employment Period, Executive shall be entitled, at the Company’s expense, to (a) a term life insurance policy in the amount of $3,000,000 for 2021 to be reduced to $1,500,000 in subsequent years, with such beneficiary or beneficiaries thereunder as may be designated from time to time by Executive, (b) short-term and long-term disability insurance covering the Executive, and (c) use an automobile in the Company’s existing fleet program while conducting business on behalf of the Company. Executive understands and agrees that the Company shall be authorized, in the Board’s discretion, to obtain additional insurance up to $1,500,000 on Executive’s life (including, without limitation a “keyman policy”), at Company’s sole expense, and Executive shall have no interest in the policy, any benefits paid or owed under the policy and/or any right to designate beneficiaries of such policy, which shall be determined by the Board.",benefits
"Benefits. Executive shall be entitled to such medical, life, disability and other benefits as are generally afforded to other executives of the Company, subject to applicable waiting periods and other conditions.",benefits
"Benefits. Employee may participate in all medical, dental, disability, insurance, 401(k), pension, vacation and other employee benefit plans and programs which may be made available from time to time to Corporation employees at Employee’s level; provided, however, that Employee’s participation is subject to the applicable terms, conditions and eligibility requirements of these plans and programs, some of which are within the plan administrator’s discretion, as they may exist from time to time. Notwithstanding the foregoing, Employee shall be entitled to a minimum of four (4) weeks of annual vacation. Subject to applicable state law, accrued, unused vacation may not be carried over from year to year.",benefits
"Benefits. Employee shall be entitled to participate in whatever vacation, medical, dental, pension, sick leave, 401(k), profit sharing, disability insurance or other plans of general application, or other benefits which are in effect as to other executive officers of Employer, or as may be in effect from time to time, in accordance with the rules established for individual participation in any such plan.",benefits
"Benefits. Executive will be entitled to participate in all of the employee benefits and benefit plans that the Company generally makes available to its full-time employees and executives and for which Executive is eligible in accordance with the Companies policies as in effect from time to time. These benefits are subject to the terms, conditions, and eligibility requirements that govern or apply to them.",benefits
"Benefits. During the Employment Term, the Executive shall be entitled to participate in employee benefit plans, policies, programs, and arrangements as may be amended from time to time, on the same terms as similarly situated executives of the Company to the extent the Executive meets the eligibility requirements for any such plan, policy, program, or arrangement.",benefits
"Benefits. During the Employment Period, the Company shall provide to Executive such other employment benefits as may from time to time, be made generally available to executives of the Company, including, without limitation, the opportunity to participate in a group health insurance plan (including coverage of Executive's family) and other benefit plans, if any are in existence, in accordance with the terms of such plans, which benefits are intended to be substantially similar to those provided by the Company as of the date hereof (assuming availability at costs consistent with and comparable to those currently paid by the Company); provided, however, that the Company shall not be required to establish, continue or maintain any benefit plans.",benefits
Benefits. Management Committee,benefits
Benefits. Executive is eligible for standard company benefits in the same manner as other executives of the Company.,benefits
"Benefits. Employee will be entitled to participate in the sick leave, insurance (including medical, life and long-term disability), profit-sharing, retirement, and other benefit programs that are generally provided to employees of the Company similarly situated, all in accordance with the rules and policies of the Company as to such matters and the plans established therefore.",benefits
"Benefits. The Consultant, as an independent contractor, shall not be entitled to any other benefits other than the fees and reimbursement of expenses provided under Paragraph 2 of this Agreement.",benefits
"Benefits. The Employee and his ""dependents,"" as that term may be -------- defined under the applicable benefit plan(s) of the Company, shall be included, to the extent eligible thereunder, in any and all plans, programs and policies which provide benefits for employees and their dependents. Such plans, programs and policies may include health care insurance, long-term disability plans, life insurance, supplemental disability insurance, supplemental life insurance, holidays and other similar or comparable benefits made available to the Company's employees.",benefits
"Benefits. Except as otherwise required by mandatory provisions of law, or as set forth in Section 9.01 following delivery of the Noncompetition Notice, all of the Executive's rights to fringe and other benefits under this Agreement or otherwise, if any, accruing after the termination of the Employment Period as a result of a Justified Termination will cease upon such Justified Termination. If the Employment Period is terminated as a result of an Unjustified Termination, then (a) during the Severance Period the Executive shall continue to receive his major medical insurance coverage under the Company's plans in effect on the Date of Termination and (b) the Company shall continue to provide the housing allowance set forth in Section 4.04(e) for the lesser of the Severance Period and the period during which the Executive remains a resident of Bermuda.",benefits
Benefits. (a) The Employer shall make payment for its share of the full premium of the benefits referred to in Article 21.01 on behalf of a laid off Employee for a maximum of three (3) months premium.,benefits
"Benefits. Employee shall have the right to receive any benefits payable under the Company's employee benefits plans, programs and policies (other than the Company's change of Control Severance Plan (the ""Change of Control Plan"")) which Employee otherwise has a non-forfeitable right to receive under the terms of such plans, programs and policies (other than severance benefits) independent of Employee's rights under this Employment Agreement upon a termination of employment in addition to any other benefits under this section 4 without regard to the reason for such termination of employment. Employee acknowledges and agrees that until the termination of this Agreement, he shall not be entitled to participate in the Change of Control Plan.",benefits
"Benefits. The Company agrees to reimburse Executive for the same level of health coverage and benefits as in effect for Executive on the day immediately preceding the date of termination; provided, however, that (1) Executive constitutes a qualified beneficiary, as defined in Section 4980(B)(g)(1) of the Internal Revenue Code of 1986, as amended (the “Code”); and (2) Executive elects continuation coverage pursuant to the Consolidated Omnibus Budget Reconciliation Act of 1985, as amended (“COBRA”), within the time period prescribed pursuant to COBRA. The Company will continue to reimburse Executive for continuation coverage through the Severance Period. Executive will thereafter be responsible for the payment of COBRA premiums (including, without limitation, all administrative expenses) for the remaining COBRA period. Such reimbursements shall be made within thirty (30) days of the premium payment.",benefits
"Benefits. The Company shall grant Employee options to purchase shares of the Company's Common Stock in such amounts, with such vesting and at such prices as determined by the President all in accordance with the terms of a Stock Option Agreement, and in the general form of option agreement attached as Exhibit ""B"". In addition, during the term of this Agreement, Employee shall be allowed to participate in, and be entitled to benefits, plans and programs, including improvements or modifications of the same, which are now, or may hereafter be, those available to officers or employees of a like position (""Executives""). Employee shall be entitled to medical, dental and retirement benefits which are generally made available to Executives, provided further that Employer will pay the total premium costs associated with the medical and dental insurance, not including deductibles and/or co-payments, covering the health of Employee, Employee's spouse and Employee's dependants. Medical, dental and disability insurance already effective shall remain in force, or if not shall become effective on the first day of the month following the Commencement Date. During each year of his employment Employee shall be entitled to three (3) weeks of vacation, and such other days of compensated absences, (i.e. sick leave or personal days) in accordance with the Company's policies and procedures as determined from time to time by the President.",benefits
"Benefits. During the Employment Term (and thereafter to the extent expressly provided herein), the Executive shall be entitled to participate in all of the Company’s employee benefit plans applicable to the Company’s comparable senior executives according to the terms of those plans. In addition to the foregoing compensation, the Company agrees that during the Employment Term it shall provide to the Executive a monthly automobile allowance pursuant to Company policy payable in equal periodic installments, not less frequently than monthly, less any sums which may be required to be deducted or withheld under applicable provisions of law.",benefits
"Benefits. During the Term, the Executive will be entitled to the following benefits:",benefits
"Benefits. In addition to the Base Salary and other compensation provided for in Section 4 above, Employee will be entitled to the following benefits during the Employment Period:",benefits
"Benefits. The Executive shall be entitled to participate in employee benefit plans, programs and arrangements of the Company now (or, to the extent determined by the Board, hereafter) in effect which are applicable to the senior officers of the Company.",benefits
"Benefits. During the Term, Executive shall be entitled to participate in or receive benefits under any life or disability insurance, health, pension, retirement, accident, and any other employee benefit plans, programs and arrangements made generally available by Company to its senior executives, subject to and on a basis consistent with the terms, conditions and overall administration of such plans and arrangements as may be in effect from time to time.",benefits
"Benefits. In addition to the compensation provided for in Section 5 of this Agreement, Employee shall have the right to participate in any profit-sharing, pension, life, health and accident insurance, or other employee benefits presently adopted or which hereafter may be adopted by the Company in a manner comparable to those offered or available to other employees of the Company who are similarly situated where such plans or programs are available to all such similarly situated employees pursuant to their terms. Nothing contained herein, shall require that the Company's Board of Directors designate the Employee as a participant in any new plan or program where the Board, in its sole discretion, chooses to designate participants or qualifications for any new or additional program. Except as set forth above, the Company reserves the right to add, terminate and/or amend any existing plans, policies, programs and/or arrangements during the term of this Agreement without any obligation to the Employee hereunder. Employee shall also be entitled to twenty (20) days annual vacation time, during which time his compensation will be paid in full. Unused vacation days at the end of any pay period(s) may be carried over to subsequent pay period(s), provided that the cumulative number of vacation days accruing from and after the date of this Agreement carried over into any subsequent pay period shall not exceed twenty (20) days. Employee shall not accrue additional vacation days during any pay period once the total number of accumulated vacation days equals twenty (20) days. Employee shall under no circumstances be entitled to cash in lieu of vacations days, except in the event of Employee's termination of employment with the Company.",benefits
"Benefits. Executive shall be entitled to participate in all executive benefit plans, practices, and programs maintained by the Company, as in effect from time to time (collectively, “Executive Benefit Plans”), to the extent consistent with applicable law and the terms of the applicable Executive Benefit Plans. The Company reserves the right to amend or cancel any Executive Benefit Plans at any time in its sole discretion, subject to the terms of such Executive Benefit Plan and applicable law. If the Board determines that the Company should purchase a “key-man” insurance policy on the life of Executive, then Executive agrees to submit to any requested physical examination in connection with the Company or any affiliate’s purchase of such a key-man insurance policy, and Executive agrees to cooperate fully in connection with the underwriting, purchase and/or retention of any such key-man insurance policy by the Company or any of its affiliates. The terms of this Agreement and the benefits provided are specific to Executive and, as such, any benefits and compensation that may or may not be provided to other Company executives are not relevant to this Agreement.",benefits
"Benefits. In addition to the benefits specifically provided for herein, Officer shall be entitled to participate in all benefit plans maintained by the Company for employees generally according to the terms of such plans.",benefits
"Benefits. Employee shall be eligible to participate in any pension, profit-sharing, employee stock ownership, vacation, insurance, hospitalization, medical, health, disability and other employee benefit or welfare plan, program or policy whether now existing or established hereafter (collectively, the “Benefit Plans”), to the extent that employees at Employee’s level are generally deemed eligible under the general provisions thereof. The Company reserves the right to amend or cancel any such Benefit Plan in its sole discretion.",benefits
"Benefits. It is hereby acknowledged and agreed that, during the continuance of this Agreement, the Executive shall be entitled to participate fully in each of the Company's respective medical services plans and management and employee benefits program(s) (collectively, the ""Benefits"").",benefits
"Benefits. 5.1 During the term hereof, the Company shall provide Employee with the following benefits (the “Benefits”): (i) group health care and insurance benefits as generally made available to the Company’s senior management; and (ii) such other insurance benefits obtained by the Company and made generally available to the Company’s senior management. The Company shall reimburse Employee, upon presentation of appropriate vouchers, for all reasonable business expenses incurred by Employee on behalf of the Company upon presentation of suitable documentation.",benefits
"Benefits. The Photographer shall not be entitled to any benefits, coverages or privileges, including, without limitation, health insurance, social security, unemployment, medical or pension payments, made available to Photographers of the Client.",benefits
"Benefits. In addition to the payment described above, the Company shall provide the Executive with the Supplemental Payments.",benefits
"Benefits. Nothing in any Agreement, express or implied, shall give to any person, other than the Fund party to such Agreement, the Adviser, the Auction Agent party to such Agreement and BD and their respective successors and assigns, any benefit or any legal or equitable right, remedy or claim under such Agreement.",benefits
"Benefits. You will be eligible to participate in all group health, dental, 401(k), and other insurance and/or benefit plans that the Company may offer to similarly situated executives of the Company from time to time on the same terms as offered to such other executives.",benefits
"Benefits. In addition to the Base Salary, the Employee shall be entitled to participate in the following benefits during the term of this Agreement:",benefits
"Benefits. (i) Executive and, to the extent eligible, his dependents, shall be entitled to participate in and receive all benefits under any welfare or pension benefit plans and programs made available to the Company’s senior level executives or to its employees generally (including, without limitation, medical, disability and life insurance programs, accidental death and dismemberment protection, leave and participation in retirement plans and deferred compensation plans), subject, however, to the generally applicable eligibility and other provisions of the various plans and programs and laws and regulations in effect from time to time.",benefits
"Benefits. During the Employment Period, Executive shall also (i) be eligible to participate in all benefit programs from time to time maintained by the Company for the benefit of its most senior executives, including without limitation, its group medical, dental and term life insurance coverages, 401(k) Plan and any executive equity compensation plans that may be put into effect by the Company, in each case on and subject to the terms and conditions of each of such programs as such programs apply to the Company’s most senior executives, and (ii) be reimbursed by the Company for customary business and travel expenses provided that such reimbursement payments are made by the end of the Executive’s taxable year following the year in which such expenses are incurred.",benefits
"Benefits. Executive will be eligible to participate in all benefit programs of the Company which are in effect for its senior executive personnel and, to the extent available to executive personnel, its employees generally from time to time.",benefits
"Benefits. Executive will be eligible to participate on the same basis as similarly situated employees in the Company’s benefit plans in effect from time to time during Executive’s employment. All matters of eligibility for coverage or benefits under any benefit plan shall be determined in accordance with the provisions of such plan. The Company reserves the right to change, alter, or terminate any benefit plan in its sole discretion.",benefits
"Benefits. During the Term, Employee shall be entitled to participate in such life, health, accident, disability and hospitalization insurance plans, pension plans and retirement plans as the Company makes available to the employees of the Company as a group.",benefits
"Benefits. During the Term, the Executive shall be eligible to participate in certain retirement and welfare benefit plans and programs made available to the Company’s executives as a group, as such retirement and welfare plans may be in effect from time to time and subject to the eligibility requirements of such plans. Nothing in this Agreement or otherwise shall prevent the Company from amending or terminating any incentive, equity compensation, retirement, welfare or other employee benefit plans, programs, policies or perquisites from time to time as the Company deems appropriate.",benefits
"Benefits. (a) The Company agrees to reimburse the Executive for all reasonable travel, business entertainment and other business expenses incurred by the Executive in connection with the performance of his duties under this Agreement. Such reimbursements shall be made by the Company on a timely basis upon submission by the Executive of proper accounts therefor in accordance with the Company's standard procedures.",benefits
"Benefits. (1) For the first twenty (20) work days of such leave, the employee shall be entitled to the benefits under Article 36 - Leave - Unpaid.",benefits
"Benefits. For the duration of the Severance Period (i.e., twenty-four (24) months) commencing on the date of termination of Executive’s employment, Executive shall continue to receive the fringe and other benefits provided under Section 3(f)(i) hereof on the same basis as such benefits were provided during Executive’s employment hereunder, provided that the continued participation of Executive under any benefit plan including, without limitation, group healthcare, dental and life insurance is possible under the general terms and provisions of such plans. Such period of coverage shall count against Executive’s continuation of coverage period required under the Consolidated Omnibus Budget Reconciliation Act of 1985, as amended (“COBRA”). All premium payments paid by Executive for such continuation coverage during the Severance Period and for any subsequent COBRA period shall be paid directly to the appropriate insurer or service provider for such benefit (which may be the Company). If Executive’s participation in any such plan is barred or would result in adverse tax consequences to Executive or the Company, the Company shall arrange to provide Executive with benefits substantially similar to those which Executive would otherwise have been entitled to receive under such plan or, alternatively at the option of the Company, reimburse Executive for the reasonable actual costs of purchasing in the marketplace substantially similar benefits; provided, however, that in either case Executive shall pay to the Company, or provide a credit against the Company’s reimbursement obligation for, the amount equal to the premiums, or portion thereof, that Executive was required to pay to maintain such benefits prior to the date of termination of employment. Except as permitted by Section 409A of the Code, the continued benefits provided to Executive pursuant to this Section 5(c)(ii) during any calendar year will not affect the continued benefits provided to Executive in any other calendar year, and the amount of any costs of purchasing benefits reimbursed pursuant to this Section 5(c)(ii) shall be paid to Executive no later than the last day of the calendar year following the calendar year in which such costs are incurred by Executive.",benefits
"Benefits. Except as otherwise required by law, Executive’s accrual of, and participation in plans providing for, the Benefits will cease at the effective Date of the Termination of employment.",benefits
"Benefits. Subject to the terms and conditions of this Agreement, Employee shall be entitled to the following benefits during the Employment Period:",benefits
"Benefits. Employee and/or his family, as the case may be, shall be eligible for participation in and shall receive all benefits under Employer’s health and welfare benefit plans (including, without limitation, medical, prescription, dental, disability, and life insurance) under the same terms and conditions applicable to most executives at similar levels of compensation and responsibility.",benefits
"Benefits. During the Term, the Executive shall be entitled to participate in any and all benefit programs and arrangements generally made available by the Company to executive officers, including, but not limited to, pension plans, contributory and noncontributory welfare and benefit plans, disability plans and medical, death benefit and life insurance plans for which the Executive may be eligible during the Term. Furthermore, the Executive shall be permitted four (4) weeks of paid time off (“PTO”) during each calendar year. Accrued paid leave may be used for vacation, professional enrichment and education, sickness and disability. Unused leave shall not accrue from one calendar year to another.",benefits
"Benefits. In addition to and except for the matters governed by this Agreement, the Executive shall be entitled to: (i) employee benefits and perquisites, including but not limited to pension plans, deferred compensation plans, stock options, annual bonus plans, long term incentive plans, group life insurance, disability, sickness and accident insurance and health benefits under such plans and programs as maybe provided by the Company to other executives of the Company from time to time; and (ii) paid vacation as well as holidays, leave of absence and leave for illness and temporary disability in accordance with the policies of the Company.",benefits
"Benefits. During the Term of this Employment Agreement, the Employee will receive such employee benefits as are generally available to all employees of the Company.",benefits
"Benefits. (a) On the date of a Change in Control, the Company shall pay to the Executive in cash the Change in Control Fee.",benefits
"Benefits. In addition to the compensation to be paid to the Executive pursuant to Section 5 hereof, the Executive shall further be entitled to receive the following:",benefits
"Benefits. During the Term, the Executive and where applicable the Executive’s spouse and dependents shall be eligible to participate in the same benefit plans or fringe benefit policies, other than severance programs, such as health, dental, life insurance, vision, and 401(k), as are offered to members of the Company’s executive management, subject to applicable eligibility requirements and the terms and conditions of all plans and policies.",benefits
"Benefits. During the Employment Period, the Employee shall be entitled to participate, subject to and in accordance with applicable eligibility requirements, in such fringe benefit programs as shall be provided to other executive employees of the Employer and its affiliated companies from time to time during the Employment Period by action of the Board (or any person or committee appointed by the Board to determine fringe benefit programs and other emoluments).",benefits
"Benefits. Subject to all applicable eligibility requirements and legal limitations, Executive will be able to participate in any and all 401(k), vacation, medical, dental, life and long-term disability insurance and/or other benefit plans which from time to time may be established for other employees of the Company.",benefits
"Benefits. Executive shall be entitled to participate in or be covered by, as the case may be, all health, insurance, pension, disability insurance, physical exam and other employee plans and benefits established by the Company (collectively referred to herein as the “Benefit Plans”) on the same terms as are generally applicable to other senior executives of the Company, subject to meeting applicable eligibility requirements.",benefits
Benefits. (a) For the first twenty (20) work days of such leave the employee shall be entitled to the benefits under Article 22 (Leave – Unpaid).,benefits
"Benefits. To the extent not otherwise provided herein (it being the intent not to duplicate benefits) during the term of this Agreement, Employer shall provide the Executive with all retirement, welfare, deferred compensation, disability and other benefits generally provided to all of the Employer's other senior executive officers. Executive shall be entitled to four (4) weeks of paid vacation per calendar year. Unused vacation shall be paid out at calendar year end. The Employer shall reimburse the Executive for all reasonable and necessary expenses incurred while conducting business in accordance with policies adopted by the Employer from time to time. The Employer shall reimburse the Executive for all reasonable and necessary expenses incurred while conducting the Employer's business in accordance with policies adopted by the Employer from time to time. The Employer shall pay the membership dues for the Executive for the River Club. Furthermore, the Employer shall pay the Executive or a leasing company, at the Executive's option, $750 per month for an automobile used by the Executive for business purposes. The Executive acknowledges that pursuant to the Internal Revenue Code, and the regulations promulgated thereunder, the Employer may be required to report for tax purposes all or a portion of certain of the benefits and reimbursements provided in this Agreement as income in respect of the Executive.",benefits
"Benefits. The Executive will also be entitled to participate in any and all Company benefit plans, from time to time, in effect for employees of the Company. Such participation will be subject to the terms of the applicable plan documents and generally applicable Company policies.",benefits
"Benefits. During the Employment Period, you shall be entitled to participate in the Company's fringe benefit plans, subject to and in accordance with applicable eligibility requirements, such as life and disability insurance plans and all other benefit plans (other than severance plans or arrangements) generally available to the Company's executive officers, including relocation of personal residence benefits to the extent such relocation request would otherwise constitute Good Reason within the meaning of Section 4, in accordance with the terms of any such plans or policies as in effect from time to time during the Employment Period.",benefits
"Benefits. During the Employment Term, the Executive shall be entitled to benefits under such plans, programs or arrangements as the Board of Directors may establish or maintain from time to time for similarly-situated employees, and in accordance with its policies, which may change at the sole discretion of the Board of Directors. Benefits as of the Effective Date are:",benefits
"Benefits. The Executive may participate in any and all benefit programs that the Company establishes and makes available to its employees or executives from time to time, provided the Executive is eligible under (and subject to all provisions of) the plan documents governing those programs. The benefit programs made available by the Company, and the rules, terms and conditions for participation in such benefit programs, may be changed by the Company at any time without advance notice (other than as required by such programs or under law).",benefits
"Benefits. Subject to the eligibility requirements (including, but not limited to, participation by part-time employees), and enrollment provisions of the Company’s employee benefit plans, Executive may, to the extent he so chooses, participate in any and all of the Company’s employee benefit plans, at the Company’s expense. All Company benefits are identified in the Employee Handbook and are subject to change without notice or explanation. In addition, subject to the eligibility requirements (including, but not limited to, participation by a part-time employee) and enrollment provisions of the Company’s executive benefit programs, Executive shall also be entitled to participate in any and all other benefits programs established for officers of the Company.",benefits
