clause_text,clause_type
"Waiver. The parties acknowledge that during the negotiations which resulted in this Agreement each had the unlimited right and opportunity to make demands and proposals with respect to any subject or matter not removed by law from the area of collective bargaining and that the understandings and agreements arrived at by the parties after the exercise of that right and opportunity are set forth in this Agreement. Therefore, the Employer and the Union, for the life of this Agreement, each voluntarily and unqualifiedly waives the right, and each agrees that the other shall not be obligated, to bargain collectively with respect to any subject or matter not specifically referred to or covered in this Agreement, even though such subject or matter may not have been within the knowledge or contemplation of either or both of the parties at the time they negotiated or signed this Agreement.",waiver
Waiver. No delay or failure in the exercise of any power or right shall operate as a waiver thereof or as an acquiescence in default. No single or partial exercise of any power or right hereunder shall preclude any other or further exercise thereof or the exercise of any other power or right.,waiver
Waiver. No waiver of any of the provisions of this Agreement will constitute a waiver of any other provision (whether or not similar). No waiver will be binding unless executed in writing by the Party to be bound by the waiver. A Party’s failure or delay in exercising any right under this Agreement will not operate as a waiver of that right. A single or partial exercise of any right will not preclude a Party from any other or further exercise of that right or the exercise of any other right.,waiver
Waiver. No delay or omission by the Company in exercising any right under this Agreement shall operate as a waiver of that or any other right. A waiver or consent given by the Company on any one occasion shall be effective only in that instance and shall not be construed as a bar or waiver of any right on any other occasion.,waiver
"Waiver. The Executive's or the Company's failure to insist upon strict compliance with any provision hereof or any other provision of this Agreement or the failure to assert any right the Executive or the Company may have hereunder, including, without limitation, the right of the Executive to terminate employment for Good Reason pursuant to Section 3.4 shall not be deemed to be a waiver of such provision or right or any other provision or right of this Agreement.",waiver
"Waiver. Except as specifically provided for herein, the waiver from time to time by either of the Parties of any of their rights or their failure to exercise any remedy shall not operate or be construed as a continuing waiver of same or of any other of such Party's rights or remedies provided in this Agreement.",waiver
"Waiver. No action or failure to act by the City shall constitute a waiver of any of its rights or remedies that arise out of this contract, nor shall such action or failure to act constitute approval of or acquiescence in a breach thereunder, except as may be specifically agreed in writing.",waiver
"Waiver. The observance of any term of this Agreement may be waived (either generally or in a particular instance and either retroactively or prospectively) by the party entitled to enforce such term, but such waiver shall be effective only if it is in writing signed by the party against which such waiver is to be asserted. Unless otherwise expressly provided in this Agreement, no delay or omission on the part of any party in exercising any right or privilege under this Agreement shall operate as a waiver thereof, nor shall any waiver on the part of any party of any right or privilege under this Agreement operate as a waiver of any other right or privilege under this Agreement nor shall any single or partial exercise of any right or privilege preclude any other or further exercise thereof or the exercise of any other right or privilege under this Agreement. No failure by either party to take any action or assert any right or privilege hereunder shall be deemed to be a waiver of such right or privilege in the event of the continuation or repetition of the circumstances giving rise to such right unless expressly waived in writing by the party against whom the existence of such waiver is asserted.",waiver
"Waiver. No waiver by any party of any default or breach by another party of any representation, warranty, covenant or condition contained in this Agreement shall be deemed to be a waiver of any subsequent default or breach by such party of the same or any other representation, warranty, covenant or condition. No act, delay, omission or course of dealing on the part of any party in exercising any right, power or remedy under this Agreement or at law or in equity shall operate as a waiver thereof or otherwise prejudice any of such party’s rights, powers and remedies. All remedies, whether at law or in equity, shall be cumulative and the election of any one or more shall not constitute a waiver of the right to pursue other available remedies.",waiver
"Waiver. The obligations of Principal Life or the Agreement Holder under this Agreement may be waived only in writing by the party to this Agreement whose interests are adversely affected by such waiver. No failure or delay, on the part of the party adversely affected, in exercising any right or remedy hereunder shall operate as a waiver thereof.",waiver
"Waiver. No failure to exercise, nor any delay in exercising, on the part of a Party of any right, power or remedy under this Agreement shall operate as a waiver thereof, nor shall any single or partial exercise of any such right, power or remedy prevent any further or other exercise thereof or the exercise of any other right, power or remedy. Except as otherwise expressly provided in this Agreement, the rights and remedies provided herein are cumulative and not exclusive or any rights or remedies provided by Law.",waiver
"Waiver. The failure of either party to insist upon a strict performance of any of the terms or provisions of this Agreement, or to exercise any option, right or remedy contained in this Agreement, shall not be construed as a waiver or as a relinquishment for the future of such term, provision, option, right or remedy, but the same shall continue and remain in full force and effect. No waiver by either party of any term or provision hereof shall be deemed to have been made unless expressed in writing and signed by such party.",waiver
"Waiver. The failure of any party to insist in any one instance or more upon strict performance of any of the terms and conditions hereof, or to exercise any right or privilege herein conferred, shall not be construed as a waiver of such terms, conditions, rights or privileges, but same shall continue to remain in full force and effect. Any waiver by any party of any violation of, breach of or default under any provision of this Agreement by the other party shall not be construed as, or constitute, a continuing waiver of such provision, or waiver of any other violation of, breach of or default under any other provision of this Agreement.",waiver
"Waiver. Without in any way limiting the provisions of Section 11.01 hereof, each Guarantor hereby waives notice of acceptance hereof, notice of any liability of any Guarantor hereunder, notice or proof of reliance by the Holders upon the obligations of any Guarantor hereunder, and diligence, presentment, demand for payment on the Company, protest, notice of dishonor or non-payment of any of the Obligations, or other notice or formalities to the Company or any Guarantor of any kind whatsoever.",waiver
Waiver. Neither Party may waive or release any of its rights or interests in this Agreement except in writing. The failure of either Party to assert a right hereunder or to insist upon compliance with any term or condition of this Agreement shall not constitute a waiver of that right or excuse a similar subsequent failure to perform any such term or condition. No waiver by either Party of any condition or term in any one or more instances shall be construed as a continuing waiver of such condition or term or of another condition or term.,waiver
"Waiver. Subject to Section 1.3(c), at any time prior to the Effective Time, Parent and the Purchaser, on the one hand, and the Company, on the other hand, may (i) extend the time for the performance of any of the obligations or other acts of the other, (ii) waive any Uncured Inaccuracies in the representations and warranties of the other contained herein or in any document delivered pursuant hereto and (iii) waive compliance by the other with any of the agreements or covenants contained herein; provided, however, that after any approval of this Agreement by the Company’s stockholders, there may not be any extension or waiver of this Agreement which decreases the Merger Consideration or which adversely affects the rights of the Company’s stockholders hereunder without the approval of such stockholders. Any such extension or waiver shall be valid only if set forth in an instrument in writing signed by the party or parties to be bound thereby, but such extension or waiver or failure to insist on strict compliance with an obligation, covenant, agreement or condition shall not operate as a waiver of, or estoppel with respect to, any subsequent or other failure.",waiver
"Waiver. Any term or provision of this Agreement may be waived at any time by the party entitled to the benefit thereof by written instrument executed by such party. No failure of either party hereto to exercise any power or right granted hereunder, or to insist upon strict compliance with any obligation hereunder, and no custom or practice of the parties with regard to the terms of performance hereof, will constitute a waiver of the rights of such party to demand full and exact compliance with the terms of this Agreement.",waiver
"Waiver. The delay or failure of either party at any time to require performance or compliance by the other of any of its obligations or agreements shall in no way be deemed a waiver of those rights to require such performance or compliance. No waiver of any provision of this Agreement shall be effective unless in writing and signed by a duly authorized representative of the party against whom enforcement of a waiver is sought. The waiver of any right or remedy in respect to any occurrence or event shall not be deemed a waiver of any right or remedy in respect to any other occurrence or event, nor shall any waiver constitute a continuing waiver.",waiver
"Waiver. The waiver by either party of compliance with any provision of this Agreement by the other party shall not operate or be construed as a waiver of any other provision of this Agreement, or of any subsequent breach by such party of a provision of this Agreement.",waiver
Waiver. No waiver or modification of this Agreement or the terms contained herein shall be valid unless in writing and duly executed by the party to be charged therewith. The waiver by any party hereto of a breach of any provision of this Agreement by the other party shall not operate or be construed as a waiver of any subsequent breach by such party.,waiver
Waiver. Any term or provision of this Agreement may be waived at any time by the party entitled to the benefit thereof by a written instrument duly executed by such party.,waiver
"Waiver. At any time prior to the Effective Time, any party hereto may (a) extend the time for the performance of any obligation or other act of any other party hereto, (b) waive any inaccuracy in the representations and warranties of any other party contained herein or in any document delivered pursuant hereto and (c) waive compliance with any agreement of any other party or any condition to its own obligations contained herein. Any such extension or waiver shall be valid if set forth in an instrument in writing signed by the party or parties to be bound thereby. The failure of any party to assert any of its rights under this Agreement or otherwise shall not constitute a waiver of those rights.",waiver
"Waiver. A waiver of any default, breach or non-compliance under this Agreement shall not be effective unless in writing and signed by the Party to be bound by the waiver and then only in the specific instance and for the specific purpose for which it has been given. No waiver shall be inferred from or implied by any failure to act or delay in acting by a Party in respect of any default, breach or non-observance or by anything done or omitted to be done by the other Party. The waiver by a Party of any default, breach or non-compliance under this Agreement will not operate as a waiver of that Party’s rights under this Agreement in respect of any continuing or subsequent default, breach or non-observance (whether of the same or any other nature).",waiver
"Waiver. At any time prior to the Closing Date, any Party may (a) extend the time for the performance of any of the obligations or other acts of the other Parties hereto, (b) waive any inaccuracies in the representations and warranties of the other Parties contained herein or in any document delivered pursuant hereto and (c) waive compliance by any other Party with any of the agreements or conditions contained herein. Any such extension or waiver shall be valid if set forth in an instrument in writing signed by the Party or Parties to be bound thereby. The failure of any Party to this Agreement to assert any of its rights under this Agreement or otherwise shall not constitute a waiver of such rights.",waiver
"Waiver. Any waiver of the provisions of this Agreement or of a Party’s rights or remedies under this Agreement must be in writing to be effective. Any such waiver shall constitute a waiver only with respect to the specific matter described in such writing and shall in no way impair the rights of the party granting such waiver in any other respect or at any other time. The waiver by either of the Parties hereto of a breach or of a default under any of the provisions of this Agreement shall not be construed as a waiver of any other breach or default of a similar nature, or as a waiver of any of such provisions, rights or privileges hereunder. The rights and remedies herein provided are cumulative and none is exclusive of any other, or of any rights or remedies that any party may otherwise have at law or in equity. Failure, neglect, or delay by a Party to enforce the provisions of this Agreement or its rights or remedies at any time, shall not be construed and shall not be deemed to be a waiver of such Party’s rights under this Agreement and shall not in any way affect the validity of the whole or any part of this Agreement or prejudice such Party’s right to take subsequent action.",waiver
Waiver. The waiver by either party of the breach of any covenant or provision in this Agreement shall not operate or be construed as a waiver of any subsequent breach by either party.,waiver
"Waiver. The failure of a Party to this Agreement to insist, on any occasion, upon strict performance of any provision of this Agreement will not be considered a waiver of any obligation, right, or duty of, or imposed upon, such Party. Any waiver at any time by either Party of its rights with respect to this Agreement shall not be deemed a continuing waiver or a waiver with respect to any other failure to comply with any other obligation, right, duty of this Agreement. Termination or Default of this Agreement for any reason by the Developer shall not constitute a waiver of the Developer’s legal rights to obtain Capacity Resource Interconnection Service and Energy Resource Interconnection Service from the NYISO and Connecting Transmission Owner in accordance with the provisions of the NYISO OATT. Any waiver of this Agreement shall, if requested, be provided in writing.",waiver
"Waiver. No waiver of any default shall constitute a waiver of any other default or breach, whether of the same or other covenant or condition. No waiver, benefit, privilege, or service voluntarily given or performed by a Party shall give the other Party any contractual rights by custom, estoppel or otherwise.",waiver
"Waiver. The failure of either party to insist in any one or more instances upon performance of any terms or conditions of this Agreement will not be construed as a waiver of future performance of any such term, covenant, or condition and the obligations of either party with respect to such term, covenant or condition will continue in full force and effect.",waiver
"Waiver. No course of dealing on the part of any party hereto or ------ its agents, or any failure or delay by any such party with respect to exercising any right, power or privilege of such party under this Agreement or any instrument referred to herein shall operate as a waiver thereof, and any single or partial exercise of any such right, power or privilege shall not preclude any later exercise thereof or any exercise of any other right, power or privilege hereunder or thereunder.",waiver
"Waiver. No waiver of any provision of this Agreement shall be effective unless it is in the form of a writing signed by the party granting the waiver. No waiver of any provision or consent to any prohibited action shall constitute a waiver of any other provision or consent to any other prohibited action, whether or not similar. No waiver or consent shall constitute a continuing waiver or consent or commit a party to provide a waiver or consent in the future except to the extent specifically set forth in writing.",waiver
Waiver. Any of the terms or conditions of this Agreement which may be lawfully waived may be waived in writing at any time by each party which is entitled to the benefits thereof. Any waiver of any of the provisions of this Agreement by any party hereto shall be binding only if set forth in an instrument in writing signed on behalf of such party. No failure to enforce any provision of this Agreement shall be deemed to or shall constitute a waiver of such provision and no waiver of any of the provisions of this Agreement shall be deemed to or shall constitute a waiver of any other provision hereof (whether or not similar) nor shall such waiver constitute a continuing waiver.,waiver
"Waiver. The omission by either party at any time to enforce any default or right, or to require performance of any of this Agreement's terms, covenants, or provisions by the other party at the time designated, shall not be a waiver of the default or right, nor shall it affect the right of the party to enforce those provisions later.",waiver
"Waiver. No waiver of any breach of any term or provision of this Agreement shall be construed to be, nor shall be, a waiver of any other breach of this Agreement. No waiver shall be binding unless in writing and signed by the party waiving the breach.",waiver
"Waiver. Participant acknowledges that a waiver by the Company of breach of any provision of this Agreement shall not operate or be construed as a waiver of any other provision of this Agreement, or of any subsequent breach by Participant or any other participant.",waiver
"Waiver. (a) Holdings waives any right (except as shall be required by applicable statute and cannot be waived) to require any Guaranteed Creditor to (i) proceed against any Guaranteed Party, any other guarantor or any other party, (ii) proceed against or exhaust any security held from any Guaranteed Party, any other guarantor or any other party or (iii) pursue any other remedy in any Guaranteed Creditor’s power whatsoever. Holdings waives any defense based on or arising out of any defense of any Guaranteed Party, any other guarantor or any other party, other than payment of the Guaranteed Obligations to the extent of such payment, based on or arising out of the disability of any Guaranteed Party, Holdings, any other guarantor or any other party, or the validity, legality or unenforceability of the Guaranteed Obligations or any part thereof from any cause, or the cessation from any cause of the liability of any Guaranteed Party other than payment of the Guaranteed Obligations to the extent of such payment. The Guaranteed Creditors may, at their election, foreclose on any security held by the Administrative Agent, the Collateral Agent or any other Guaranteed Creditor by one or more judicial or nonjudicial sales, whether or not every aspect of any such sale is commercially reasonable (to the extent such sale is permitted by applicable law), or exercise any other right or remedy the Guaranteed Creditors may have against any Guaranteed Party or any other party, or any security, without affecting or impairing in any way the liability of Holdings hereunder except to the extent the Guaranteed Obligations have been paid. Holdings waives any defense arising out of any such election by the Guaranteed Creditors, even though such election operates to impair or extinguish any right of reimbursement or subrogation or other right or remedy of Holdings against any Guaranteed Party or any other party or any security.",waiver
Waiver. The failure of either party to require performance by the other party of any provision hereof will not affect the full right to require such performance at any time thereafter; nor will the waiver by either party of a breach of any provision hereof be taken or held to be a waiver of the provision itself.,waiver
"Waiver. No provision of this Agreement shall be waived by any act, omission or knowledge of a Party or its agents or employees except by an instrument in writing expressly waiving such provision and signed by the waiving Party.",waiver
"Waiver. Any waiver of any breach of any provisions of this Agreement must be in writing to be effective, and it shall not thereby be deemed to have waived any preceding or succeeding breach of the same or any other provision of this Agreement.",waiver
Waiver. No delay or omission by either party to exercise any right or power it has under this Agreement shall impair or be construed as a waiver of such right or power. A waiver by any party of any breach or covenant shall not be construed to be a waiver of any succeeding breach or any other covenant. All waivers must be in writing and signed by the party waiving its rights.,waiver
Waiver. No waiver by either party of any default shall be deemed as a waiver of any prior or subsequent default of the same or other provisions of this Agreement.,waiver
"Waiver. Lender shall not be deemed to have waived any rights under this Guaranty unless such waiver is given in writing and signed by Lender. No delay or omission on the part of Lender in exercising any right shall operate as a waiver of such right or any other right. A waiver by Lender of a provision of this Guaranty shall not prejudice or constitute a waiver of Lender's right otherwise to demand strict compliance with that provision or any other provision of this Guaranty. No prior waiver by Lender, nor any course of dealing between Lender and Guarantor, shall constitute a waiver of any of Lender's rights or of any of Guarantor's obligations as to any future transactions. Whenever the consent of Lender is required under this Guaranty, the granting of such consent by Lender in any instance shall not constitute continuing consent to subsequent instances where such consent is required and in all cases such consent may be granted or withheld in the sole discretion of Lender.",waiver
"Waiver. (a) No waiver of any breach of the Contract shall be interpreted or deemed to be a waiver of any other or subsequent breach. All remedies afforded in the Contract shall be taken and construed as cumulative, that is, in addition to every other remedy provided in the Contract or at law or in equity.",waiver
"Waiver. The Guarantor unconditionally waives, to the extent permitted by applicable law, (a) notice of any of the matters referred to in Section 3, (b) notice to the Guarantor of the incurrence of any of the Obligations, notice to the Guarantor or the Company of any breach or default by the Company with respect to any of the Obligations or any other notice that may be required, by statute, rule of law or otherwise, to preserve any rights of the Holders against the Guarantor, (c) presentment to or demand of payment from the Company or the Guarantor with respect to any amount due under any Note Document or protest for nonpayment or dishonor, (d) any right to the enforcement, assertion or exercise by any of the Holders of any right, power, privilege or remedy conferred in the Note Purchase Agreement or any other Note Document or otherwise, (e) any requirement of diligence on the part of any of the Holders, (f) any requirement to exhaust any remedies or to mitigate the damages resulting from any default under any Note Document, (g) any notice of any sale, transfer or other disposition by any of the Holders of any right, title to or interest in the Note Purchase Agreement or in any other Note Document and (h) any other circumstance whatsoever which might otherwise constitute a legal or equitable discharge, release or defense of a guarantor or surety or which might otherwise limit recourse against the Guarantor.",waiver
"Waiver. Either party hereto may, by written notice to the other party hereto, (a) extend the time for the performance of any of the obligations or other actions of such other party under this Agreement, (b) waive any inaccuracies in the representations or warranties of such other party contained in this Agreement or in any document delivered pursuant to this Agreement, (c) waive compliance with any of the conditions or covenants of such other party contained in this Agreement, or (d) waive or modify performance of any of the obligations of such other party under this Agreement. Except as provided in the preceding sentence, no action taken pursuant to this Agreement, including, without limitation, any investigation by or on behalf of either party, shall be deemed to constitute a waiver by the party taking such action of compliance with any of the representations, warranties, covenants, conditions, or agreements contained in this Agreement. The waiver by either party hereto of a breach of any provision of this Agreement shall not operate or be construed as a waiver of any subsequent breach.",waiver
"Waiver. Any failure of any of the parties to comply with any obligation, covenant, agreement or condition herein may be waived at any time prior to the Effective Time by any of the parties entitled to the benefit thereof only by a written instrument signed by each such party granting such waiver, but such waiver or failure to insist upon strict compliance with such obligation, representation, warranty, covenant, agreement or condition shall not operate as a waiver of or estoppel with respect to, any subsequent or other failure.",waiver
"Waiver. 13.1 No delay or omission of the Authority in exercising any right, power or privilege under this guarantee shall impair or be construed as a waiver of such right, power or privilege nor shall any single or partial exercise of any such right, power or privilege preclude any further exercise of such right, power or privilege or the exercise of any other right, power or privilege. The rights and remedies of the Authority provided for in this guarantee are cumulative and not exclusive of any rights or remedies provided by law.",waiver
Waiver. The waiver by either party of any breach or violation of any provision of this agreement shall not operate of be construed as a waiver of any subsequent breach or violation of it.,waiver
"Waiver. No waiver of any breach of any provision of this Agreement shall constitute a waiver of any prior, concurrent or subsequent breach of the same or any other provision hereof, and no waiver shall be effective unless made in writing and signed by an authorized representative of the waiving Party.",waiver
Waiver. The waiver by either party of any default or breach of this Agreement shall not constitute a waiver of any other or subsequent default or breach.,waiver
"Waiver. Neither the waiver by either party of a breach of or default under any of the provisions of the Agreement, nor the failure of such party, on one or more occasions, to enforce any of the provisions of the Agreement or to exercise any right or privilege hereunder shall thereafter be construed as a waiver of any subsequent breach or default of a similar nature, or as a waiver of any provisions, rights or privileges hereunder.",waiver
"Waiver. No waiver by any Party of any of the provisions of this Agreement shall be effective unless explicitly set forth in writing and signed by the Party so waiving. Except as otherwise set forth in this Agreement, no failure to exercise, or delay in exercising, any right, remedy, power, or privilege arising from this Agreement shall operate or be construed as a waiver thereof, nor shall any single or partial exercise of any right, remedy, power, or privilege hereunder preclude any other or further exercise thereof or the exercise of any other right, remedy, power, or privilege.",waiver
"Waiver. The Participant acknowledges that a waiver by the Company of breach of any provision of the Award Agreement shall not operate or be considered as a waiver of any other provision of the Award Agreement, or of any subsequent breach by the Participant or any other participant.",waiver
"Waiver. The failure of a Participant to insist on the strict performance of any provision of this Agreement or to exercise any right, power or remedy upon a breach hereof shall not constitute a waiver of any provision of this Agreement or limit the Participant's right thereafter to enforce any provision or exercise any right.",waiver
"Waiver. Failure of either party at any time to require performance of any provision of this Agreement shall not limit the party's right to enforce the provision, nor shall any waiver of any breach of any provision be a waiver of any succeeding breach of any provision or a waiver of the provision itself for any other provision.",waiver
"Waiver. Any term or condition of this Agreement may be waived at any time by the Party that is entitled to the benefit thereof, but no such waiver shall be effective unless set forth in a written instrument duly executed by or on behalf of the Party waiving such term or condition. The waiver by either Party hereto of any right hereunder or of the failure to perform or of a breach by the other Party shall not be deemed a waiver of any other right hereunder or of any other breach or failure by said other Party whether of a similar nature or otherwise.",waiver
"Waiver. The waiver by either Party of a breach, default, delay or omission of any of the provisions of this Agreement by the other Party will not be construed as a waiver of any subsequent breach of the same or other provisions.",waiver
"Waiver. No waiver of any breach or default hereunder shall be considered valid unless in writing and signed by the party giving such waiver, and no such waiver shall be deemed a waiver of any subsequent breach or default of the same or similar nature.",waiver
"Waiver. No failure to exercise, and no delay in exercising, on the part of either party, any privilege, any power or any right hereunder will operate as a waiver thereof, nor will any single or partial exercise of any privilege, right or power hereunder preclude further exercise of any other privilege, right or power hereunder.",waiver
"Waiver. No failure or delay on the part of either Party to exercise any right or remedy under this Agreement shall be construed or operate as a waiver thereof, nor shall any single or partial exercise of any right or remedy preclude the further exercise of such right or remedy.",waiver
"Waiver. Any party hereto may (a) extend the time for the performance of any of the obligations or other acts of the other parties hereto, (b) waive any inaccuracies in the representations and warranties of the other parties hereto contained herein or in any document delivered pursuant hereto and (c) waive compliance by the other parties hereto with any of their agreements or conditions contained herein. Any agreement on the part of a party hereto to any such extension or waiver shall be valid only as against such party and only if set forth in an instrument in writing signed by such party. The failure of any party hereto to assert any of its rights under this Agreement or otherwise shall not constitute a waiver of those rights.",waiver
"Waiver. No delay or omission by any party hereto to exercise any right or power hereunder shall impair such right or power to be construed as a waiver thereof. A waiver by any of the parties hereto of any of the covenants to be performed by any other party or any breach thereof shall not be construed to be a waiver of any succeeding breach thereof or of any other covenant herein contained. Except as otherwise expressly set forth herein, all remedies provided for in this Agreement shall be cumulative and in addition to and not in lieu of any other remedies available to any party at law, in equity or otherwise.",waiver
"Waiver. No delay on Agent’s part in exercising any power of sale, Lien, option or other right hereunder, and no notice or demand which may be given to or made upon Pledgor by Agent with respect to any power of sale, Lien, option or other right hereunder, shall constitute a waiver thereof, or limit or impair Agent’s right to take any action or to exercise any power of sale, Lien, option, or any other right hereunder, without notice or demand, or prejudice Agent’s rights as against Pledgor in any respect.",waiver
Waiver. (a) Waiver by either Party of any default by the other Party in the observance and performance of any provision of or obligations under this Agreement:,waiver
"Waiver. Waiver by any party to this DPA of any breach of any provision of this DPA or warranty of representation set forth herein shall not be construed as a waiver of any subsequent breach of the same or any other provision. The failure to exercise any right under this DPA shall not operate as a waiver of such right. All rights and remedies provided for in this DPA are cumulative. Nothing in this DPA shall be construed as a waiver or relinquishment of any governmental immunities or defenses on behalf of the LEA, its trustees, officers, employees, and agents as a result of the execution of this DPA or performance of the functions or obligations described herein.",waiver
Waiver. 13. Open Market Purchases,waiver
Waiver. No failure or delay by either party in exercising any right under this Agreement will constitute a waiver of that right.,waiver
"Waiver. No delay or omission of the LEA to exercise any right hereunder shall be construed as a waiver of any such right and the LEA reserves the right to exercise any such right from time to time, as often as may be deemed expedient. LEA hereby waives and releases any and all claims against the Utah State Board of Education and/or its members, departments, office, and staff (collectively, “USBE”), for USBE’s efforts and conduct related to the negotiations and/or formation of this DPA. The parties agree that USBE is not an agent nor a representative of LEA in the formation or execution of this DPA, and that LEA negotiated with Contractor at arm’s length in the creation of this DPA. USBE is thus not responsible or liable to either party under this DPA, and owes no duty to either party under this DPA.",waiver
"Waiver. A failure or delay of either Party to enforce any of the provisions of this Agreement, or any right or remedy available under this Agreement or at law or in equity, or to require performance of any of the provisions of this Agreement, or to exercise any option which is provided under this Agreement, shall in no way be construed to be a waiver of such provisions, rights, remedies or options.",waiver
Waiver. A party's failure to insist on compliance or enforcement of any provision of this Agreement shall not affect the validity or enforceability or constitute a waiver of future enforcement of that provision or of any other provision of this Agreement by that party or any other party.,waiver
"Waiver. If the State fails to enforce any provision of this Contract, that failure does not waive the provision or its right to enforce it.",waiver
Waiver. Any waiver by any party of any breach of any provision of this Agreement shall not be considered as or constitute a continuing waiver or waiver of any other breach of any provision of this Agreement.,waiver
"Waiver. No waiver by Landlord of any provision of this Lease or of any breach by Tenant hereunder shall be deemed to be a waiver of any other provision hereof, or of any subsequent breach by Tenant. Landlord’s consent to or approval of any act by Tenant requiring Landlord’s consent or approval under this Lease shall not be deemed to render unnecessary the obtaining of Landlord’s consent to or approval of any subsequent act of Tenant. No act or thing done by Landlord or Landlord’s agents during the term of this Lease shall be deemed an acceptance of a surrender of the Premises, unless in writing signed by Landlord. The delivery of the keys to any employee or agent of Landlord shall not operate as a termination of the Lease or a surrender of the Premises. The acceptance of any Rent by Landlord following a breach of this Lease by Tenant shall not constitute a waiver by Landlord of such breach or any other breach unless such waiver is expressly stated in a writing signed by Landlord.",waiver
"Waiver. At any time prior to the Effective Date, any party hereto may (a) extend the time for the performance of any of the obligations or other acts of the other party hereto or (b) waive compliance with any of the agreements of the other party or with any conditions to its own obligations, in each case only to the extent such obligations, agreements and conditions are intended for its benefit. Any such extension or waiver shall only be effective if made in writing and duly executed by the party giving such extension or waiver.",waiver
"Waiver. No course of dealing or omission or delay on the part of either party hereto in asserting or exercising any right hereunder shall constitute or operate as a waiver of any such right. No waiver of any provision hereof shall be effective, unless in writing and signed by or on behalf of the party to be charged therewith. No waiver shall be deemed a continuing waiver or waiver in respect of any other or subsequent breach or default, unless expressly so stated in writing.",waiver
"Waiver. One or more waivers by Landlord or Tenant of any breach of any term, covenant or condition contained in this Lease shall not be a waiver of any subsequent breach of the same or any other term, covenant or condition. Consent to any act by one of the parties shall not be deemed to render unnecessary the obtaining of that party’s consent to any subsequent act. No breach of this Lease shall be deemed to have been waived unless the waiver is in a writing signed by the waiving party.",waiver
Waiver. Any waiver or failure to enforce any provision of this Agreement on one occasion will not be deemed a waiver of any other provision or of such provision on any other occasion.,waiver
"Waiver. Guarantor hereby waives promptness, diligence, notice of acceptance and any other notice with respect to any of the Guaranteed Obligations and this Guaranty and any requirement that Collateral Agent or the Lenders exhaust any right or take any action against any Borrower or any other person or entity or any Collateral. Guarantor acknowledges that it will receive direct and indirect benefits from the financing arrangements contemplated herein and that the waiver set forth in this Section 3.3 is knowingly made in contemplation of such benefits. Guarantor hereby waives any right to revoke this Guaranty, and acknowledges that this Guaranty is continuing in nature and applies to all Guaranteed Obligations, whether existing now or in the future.",waiver
"Waiver. At any time prior to the Effective Time, the Company, on the one hand, and Parent and Merger Sub, on the other hand, may (a) extend the time for the performance of any obligation or other act of the other, (b) waive any inaccuracy in the representations and warranties of the other contained herein or in any document delivered pursuant hereto and (c) waive compliance with any agreement of the other or any condition to its own obligations contained herein. Any such extension or waiver shall be valid if set forth in an instrument in writing signed by the Company or Parent (on behalf of Parent and Merger Sub). The waiver by any Party of a breach of any provision hereunder shall not operate or be construed as a waiver of any prior or subsequent breach of the same or any other provision hereunder. The failure of any Party to assert any of its rights under this Agreement or otherwise shall not constitute a waiver of those rights.",waiver
Waiver. The waiver by a party of a breach by the other party of any provision of this Agreement shall not be construed as a waiver by such party of any subsequent breach by the other party.,waiver
"Waiver. No delay or omission in the exercise of any right or remedy of Landlord on any default of Tenant shall impair such a right or remedy or be construed as a waiver. The receipt and acceptance by Landlord of delinquent rent shall not constitute a waiver of any other default; it shall constitute only a waiver of timely payment for the particular rent payment involved. No act or conduct of Landlord, including, without limitation, the acceptance of the keys to the Leased Premises, shall constitute an acceptance of the surrender of the Leased Premises by Tenant before the expiration of the term. Only a notice from Landlord to Tenant shall constitute acceptance of the surrender of the Leased Premises and accomplish a termination of the Lease. Any waiver by Landlord of any default must be in writing and shall not be deemed a waiver of any other default concerning the same or any other provision of this Lease.",waiver
Waiver. A waiver of any right under this Agreement is only effective if it is in writing and it applies only to the party to whom the waiver is addressed and the circumstances for which it is given.,waiver
Waiver. All the rights and remedies of either party under this Agreement are cumulative and not exclusive of any other rights and remedies provided by law. No delay or failure on the part of either party in the exercise of any right or remedy arising from a breach of this Agreement shall operate as a waiver of any subsequent right or remedy arising from a subsequent breach of this Agreement. The consent of any party where required hereunder to any act or occurrence shall not be deemed to be a consent to any other act or occurrence.,waiver
"Waiver. No provision hereof shall be deemed waived and no breach excused, unless such waiver or consent excusing the breach is made in writing and signed by the party to be charged with such waiver or consent. A waiver by a party of any provision of this Agreement shall not be construed as a waiver of a further breach of the same provision.",waiver
Waiver. Lessee hereby waives any statutory rights of termination that may arise by reason of any damage or destruction of the Hotel that Lessor is obligated to restore or may restore under any of the provisions of this Lease.,waiver
Waiver. The waiver or failure to enforce any provision of this Agreement shall not operate as a waiver of any future breach of any such provision or any other provision hereof.,waiver
"Waiver. The failure of a Partner to enforce any term, provision, or condition of this Agreement or to insist upon strict performance of a covenant hereunder or any obligation hereunder at any time or times shall not be deemed a waiver of that term, provision, or condition for the future nor shall any specific waiver of a term, provision, or condition at one time be deemed a waiver of such Partner’s right to demand compliance therewith in the future.",waiver
Waiver. The waiver or failure of either Party to exercise in any respect any rights provided for in this Contract shall not be deemed a waiver of any further right under this Contract.,waiver
"Waiver. The waiver of any breach of this Agreement by any party shall not be effective unless in writing, and no such waiver shall constitute the waiver of the same or another breach on a subsequent occasion.",waiver
