clause_text,clause_type
"Acceleration. If an Event of Default occurs and is continuing, the Trustee by notice to the Company, or the Holders of at least 25% in principal amount of the then outstanding Debentures, by notice to the Company and the Trustee, may declare the principal of and accrued interest on all the Debentures to be due and payable. Upon such declaration the principal and interest owing on the then outstanding Debentures shall be due and payable immediately. The Holders of a majority in principal amount of the then outstanding Debentures, by notice to the Trustee, may rescind an acceleration and its consequences if the rescission would not conflict with any judgment or decree and if all existing Events of Default have been cured or waived, except nonpayment of principal or interest that has become due solely because of the acceleration.",acceleration
"Acceleration. Except as provided in Section 11.02, if an Event of Default (other than an Event of Default specified in Section 6.01(viii) or Section 6.01(ix) with respect to the Company) occurs and is continuing, the Trustee by notice to the Company, or the Holders of at least 25% in aggregate principal amount of the Securities then outstanding by notice to the Company and the Trustee, may declare the principal amount of Securities outstanding plus accrued and unpaid interest, if any (including Liquidated Damages and Additional Interest, if any), on all the outstanding Securities to be immediately due and payable. Upon such a declaration, such accelerated amount shall be due and payable immediately. If an Event of Default specified in Section 6.01(viii) or Section 6.01(ix) with respect to the Company occurs and is continuing, the principal amount of Securities outstanding plus accrued and unpaid interest, if any (including Liquidated Damages and Additional Interest, if any), on all the Securities shall, automatically and without any action by the Trustee or any Holder, become and be immediately due and payable without any declaration or other act on the part of the Trustee or any Holders. After any such acceleration, but before a judgment or decree based on acceleration, the Holders of a majority in aggregate principal amount of the Securities at the time outstanding by notice to the Trustee and the Company and without notice to any other Holder may rescind and annul any declaration of acceleration if the rescission would not conflict with any judgment or decree and if all existing Events of Default have been cured or waived except nonpayment of the principal amount plus accrued and unpaid interest, if any (including Liquidated Damages and Additional Interest, if any), that have become due solely as a result of acceleration. No such rescission shall affect any subsequent Default or impair any right consequent thereto.",acceleration
"Acceleration. If an Event of Default occurs and is continuing, the Indenture Trustee or the Noteholders of a majority of the Note Balance of the Controlling Class may declare the Notes to be accelerated by notifying the Issuer (and the Indenture Trustee if such notice is given by the Noteholders). On acceleration, the unpaid Note Balance of the Notes, together with accrued and unpaid interest, will become immediately due and payable. If an Event of Default in Section 5.1(a)(iv) occurs, all unpaid principal of and accrued and unpaid interest on the Notes, and all other amounts payable under this Indenture, will automatically become immediately due and payable without a declaration or other act of the Indenture Trustee or a Noteholder. On the declaration of acceleration or automatic acceleration, the Indenture Trustee will promptly notify each Secured Party and each Qualified Institution (if not the Indenture Trustee) maintaining a Bank Account.",acceleration
"Acceleration. The Agent may, and if so requested by the Majority Banks shall, without prejudice to any other rights of the Banks, at any time after the occurrence of an Event of Default by notice to the Borrowers declare that:",acceleration
"Acceleration. If an Event of Default (other than an Event of Default with respect to the Company specified in clause (5) or (6) of Section 5.01) occurs and is continuing, the Trustee by notice to the Company, or the Holders of at least 25% in aggregate principal amount of the Securities then outstanding by notice to the Company and the Trustee, may declare the principal (including premium, if any) of, and the accrued interest on, all of the Securities then outstanding due and payable immediately. Upon such declaration such principal (including premium, if any) and interest shall be due and immediately payable. If an Event of Default with respect to the Company specified in clause (5) or (6) of Section 5.01 occurs, all unpaid principal of, premium, if any, and accrued interest on the Securities then outstanding shall ipso facto become and be immediately due and payable without any declaration or other act on the part of the Trustee or any Holder. Notwithstanding anything to the contrary in the preceding two paragraphs, the Holders of a majority in principal amount of the Securities then outstanding by notice to the Trustee may rescind an acceleration and its consequences if all existing Events of Default have been cured or waived and if the rescission would not conflict with any judgment or decree. When a Default or Event of Default is cured or waived, it ceases to exist.",acceleration
"Acceleration. The Agent may, and if so requested by the Majority Lenders shall, without prejudice to any other rights of the Lenders, at any time after the happening of an Event of Default by notice to the Borrowers declare that:",acceleration
"Acceleration. If any Event of Default (other than an Event of Default of the type specified in clause (vi) or (vii) of Section 6.01(a) hereof) occurs and is continuing under this Indenture, the Trustee or the Holders of not less than 25.0% in aggregate principal amount of all the then outstanding Notes may, by notice to the Issuers and the Trustee, in either case specifying in such notice the respective Event of Default and that such notice is a “notice of acceleration,” declare the principal, premium, if any, interest and any other monetary obligations on all the then outstanding Notes to be due and payable immediately. Upon the effectiveness of such declaration, such principal of and premium, if any, and interest will be due and payable immediately. Notwithstanding the foregoing, in the case of an Event of Default arising under clause (vi) or (vii) of Section 6.01(a) hereof, all outstanding Notes will become due and payable without further action or notice. The Trustee may withhold from the Holders notice of any continuing Default, except a Default relating to the payment of principal, premium, if any, or interest, if it determines that withholding notice is in their interest.",acceleration
"Acceleration. If an Event of Default is outstanding, the Facility Agent may, and must if so instructed by the Majority Lenders, by notice to the Company:",acceleration
"Acceleration. Declare any or all of the Borrower's indebtedness owing to the Bank, whether under this Agreement or under any other document, instrument or agreement, immediately due and payable, whether or not otherwise due and payable.",acceleration
"Acceleration. (a) If any Event of Default (other than an Event of Default specified in clause (6) or (7) of Section 6.01(a) with respect to the Issuer) occurs and is continuing under this Indenture, the Trustee or the Holders of at least 25% in principal amount of the then total outstanding Notes may declare the principal, premium, if any, interest and any other monetary obligations on all the then outstanding Notes to be due and payable immediately. Upon the effectiveness of such declaration, such principal, premium, if any, and interest with respect to the Notes shall be due and payable immediately. Notwithstanding the foregoing, in the case of an Event of Default arising under clause (6) or (7) of Section 6.01(a) with respect to the Issuer, all outstanding Notes shall be due and payable immediately without further action or notice.",acceleration
"Acceleration. If an Event of Default (other than an Event of Default resulting from Section 6.01(e) or (f)) shall have occurred and be continuing, the Trustee or the Holders of not less than 30% in aggregate principal amount of the Notes then Outstanding may accelerate the maturity of all the Notes by a notice in writing to the Company (and to the Trustee, if given by the Holders) specifying the Event of Default and that it is a “notice of acceleration” and on the fifth Business Day after delivery of such notice, the principal amount, together with any accrued and unpaid interest and premium and Additional Interest, if any, on all of the Notes then outstanding, will become immediately due and payable. In case an Event of Default resulting from Section 6.01(e) or (f) shall occur, the Notes then Outstanding (including any accrued interest and, if applicable, Additional Interest, thereon) shall be due and payable immediately without any declaration or other act on the part of the Trustee or the Holders.",acceleration
Acceleration. The Servicer shall accelerate the maturity of all or any Scheduled Payments under any Transferred Loan under which a default under the terms thereof has occurred and is continuing (after the lapse of any applicable grace period) promptly after such Loan becomes a Defaulted Loan or such earlier or later time as is consistent with the Credit and Collection Policy.,acceleration
"Acceleration. (a) If an Event of Default (other than as specified in (k) or (l) of Section 6.01 hereof) occurs and is continuing, the Trustee or the Holders of not less than 25% in aggregate principal amount of the Notes then outstanding by written notice to the Issuer (and to the Trustee if such notice is given by the Holders) may, and the Trustee, upon the written request of such Holders, will, declare the principal of, premium, if any, any Additional Amounts and accrued interest on all of the outstanding Notes immediately due and payable, and upon any such declaration all such amounts payable in respect of the Notes will become immediately due and payable.",acceleration
"Acceleration. If an Event of Default occurs, after the applicable cure period, if any, a Majority in Interest may, on behalf of all the Lenders, instruct the Collateral Agent to provide to Debtors notice to cure such default and/or declare the unpaid principal amount of the Notes to be due and payable, together with any and all accrued interest thereon and all costs payable pursuant to such Notes;",acceleration
"Acceleration. If an Event of Default occurs, the Holder hereof by notice to the Company may declare the remaining principal amount of this Debenture, together with all accrued interest and any liquidated damages, to be due and payable.",acceleration
"Acceleration. (a) If any Event of Default (other than an Event of Default specified in clause (6) or (7) of Section 6.01(a) hereof) occurs and is continuing under this Indenture, the Trustee or the Holders of at least 30% in principal amount of the then total outstanding Notes may declare the principal, premium, if any, interest and any other monetary obligations on all the then outstanding Notes to be due and payable immediately; provided, however, that so long as any Indebtedness permitted to be incurred under this Indenture as part of the Senior Credit Facilities shall be outstanding, no such acceleration shall be effective until the earlier of:",acceleration
"Acceleration. Subject to any provisions of the Loan Documents providing for the automatic acceleration of the Indebtedness upon the occurrence of certain Events of Default, declare the Indebtedness to be immediately due and payable, without further notice, presentment, protest, notice of intent to accelerate, notice of acceleration, demand or action of any nature whatsoever (each of which hereby is expressly waived by Grantor), whereupon the same shall become immediately due and payable.",acceleration
"Acceleration. Upon the occurrence of an Event of Default (other than an Event of Default described in clauses (vii), (viii) or (ix) of Section 8.1) and at any time thereafter, Lender may, in addition to any other rights or remedies available to it pursuant to this Agreement and the other Loan Documents or at law or in equity, take such action, without notice or demand (and Borrower hereby expressly waives any such notice or demand), that Lender deems advisable to protect and enforce its rights against any Relevant Party and in and to the Properties, including declaring the Obligations to be immediately due and payable, and Lender may enforce or avail itself of any or all rights or remedies provided in the Loan Documents against the Relevant Parties, including all rights or remedies available at law or in equity; and upon any Event of Default described in clauses (vii), (viii) or (ix) of Section 8.1, the Obligations of Borrower hereunder and under the other Loan Documents shall immediately and automatically become due and payable in full, without notice or demand, and the Loan Parties hereby expressly waives any such notice or demand, anything contained herein or in any other Loan Document to the contrary notwithstanding.",acceleration
"Acceleration. If an Event of Default (other than an Event of Default described in Section 6.1 (7) and (8)) occurs and is continuing, the Trustee by notice to the Parent Guarantor and the Issuer, or the Holders of at least 25% in principal amount of the outstanding Securities by notice to the Parent Guarantor and the Issuer and the Trustee, may, and the Trustee at the request of such Holders shall, declare the principal of, premium, if any, accrued and unpaid interest, if any, on all the Securities to be due and payable. If an Event of Default described in Section 6.1 (7) and (8) occurs and is continuing, the principal of, premium, if any, accrued and unpaid interest, if any, on all the Securities will become and be immediately due and payable without any declaration or other act on the part of the Trustee or any Holders. Notwithstanding the foregoing, if an Event of Default specified in Section 6.1 (6) shall have occurred and be continuing, such Event of Default and any consequential acceleration (to the extent not in violation of any applicable law or in conflict with any judgment or decree of a court of competent jurisdiction) shall be automatically rescinded if (i) the Indebtedness that is the subject of such Event of Default has been repaid or (ii) if the default relating to such Indebtedness is waived by the holders of such Indebtedness or cured and if such Indebtedness has been accelerated, then the holders thereof have rescinded their declaration of acceleration in respect of such Indebtedness, in each case within 20 days after the declaration of acceleration with respect thereto, and (iii) any other existing Events of Default, except nonpayment of principal, premium or interest on the Securities that became due solely because of the acceleration of the Securities, have been cured or waived.",acceleration
"Acceleration. (a) If an Event of Default (other than an Event of Default described in Section 6.01(a)(v) or (vi)) occurs and is continuing with respect to the Notes, the Trustee by notice to the Issuer or the Holders of at least 25% in principal amount of the outstanding Notes, by written notice to the Issuer and the Trustee, may declare the principal of, premium, if any, and accrued and unpaid interest on all the Notes to be due and payable. Upon such a declaration, such principal, premium and accrued and unpaid interest will be due and payable immediately. In the event of any Event of Default specified in Section 6.01(a)(iv), such Event of Default and all consequences thereof shall be annulled, waived and rescinded, automatically and without any action by the Trustee or the Holders, if within 30 days after such Event of Default arose:",acceleration
"Acceleration. If an Event of Default arising from Section 6.01(4) with respect to CCO occurs and is continuing, the principal of and accrued but unpaid interest on all outstanding Notes of the applicable series shall ipso facto become immediately due and payable without any declaration or other act on the part of the Trustee or any Holders of such series of Notes. If any other Event of Default with respect to each series of the Notes occurs and is continuing, the Trustee by notice to the Issuers or the Holders of at least 30% in principal amount of the then outstanding Notes of such series by notice to the Issuers and the Trustee may declare such series of the Notes to be due and payable. Upon such a declaration, such principal and interest shall be due and payable immediately. The Holders of a majority in aggregate principal amount of such series of the Notes then outstanding by written notice to the Trustee may on behalf of all of the Holders rescind an acceleration and its consequences with respect to such series of the Notes if the rescission would not conflict with any judgment or decree and if all existing Events of Default (except non-payment of principal, interest or premium that has become due solely because of the acceleration) have been cured or waived. Any time period in this Indenture to cure any actual or alleged Default or Event of Default with respect to each series of the Notes may be extended or stayed by a court of competent jurisdiction to the extent such actual or alleged Default or Event of Default is the subject of litigation. Any notice of Default, notice of acceleration or instruction to the Trustee to provide a notice of Default, notice of acceleration or take any other action (a “Noteholder Direction”) provided by any one or more Holders (each, a “Directing Holder”) must be accompanied by a written representation from each such Holder to the Issuers and the Trustee that such Holder is not (or, in the case such Holder is DTC or its nominee, that such Holder is being instructed solely by beneficial owners that are not) Net Short (a “Position Representation”), which representation, in the case of a Noteholder Direction relating to a notice of Default (a “Default Direction”), shall be deemed repeated at all times until the resulting Event of Default is cured or otherwise ceases to exist or the applicable series of Notes are accelerated. In addition, each Directing Holder must, at the time of providing a Noteholder Direction, covenant to provide th...",acceleration
"Acceleration. Accelerate the maturity date of the Note and declare any or all of the Debt to be immediately due and payable without any presentment, demand, protest, notice or action of any kind whatever (each of which is hereby expressly waived by Borrower), whereupon the same shall become immediately due and payable. Upon any such acceleration, payment of such accelerated amount shall constitute a prepayment of the principal balance of the Note and any applicable prepayment fee provided for in the Note shall then be immediately due and payable.",acceleration
"Acceleration. The Lender may declare the Obligations to be immediately due and payable, notwithstanding anything contained in this Agreement or in any of the other Financing Documents to the contrary, without presentment, demand, protest, notice of protest or of dishonor, or other notice of any kind, all of which the Borrower hereby waives.",acceleration
"Acceleration. If consistent with the Servicing Standard, the Servicer shall accelerate or vote to accelerate, as applicable, the maturity of all or any Scheduled Payments and other amounts due under any Loan Asset promptly after such Loan Asset becomes defaulted.",acceleration
"Acceleration. (a) If an Event of Default (other than an Event of Default pursuant to clauses (7) and (8) of Section 6.01(a) of an Issuer, Parent or any Subsidiary Guarantor that owns Capital Stock, directly or indirectly, of an Issuer) occurs and is continuing, the Trustee or the Holders of at least 25% in principal amount of the outstanding Notes, by notice in writing to the Issuers, may declare the principal of and accrued but unpaid interest on all the Notes to be due and payable. Upon proper delivery of such a declaration, such principal and interest will be due and payable immediately. If an Event of Default relating to certain events of bankruptcy, insolvency or reorganization of an Issuer, Parent or any Subsidiary Guarantor that owns Capital Stock, directly or indirectly, of an Issuer occurs, the principal of and interest on all the Notes will become immediately due and payable without any declaration or other act on the part of the Trustee or any Holders.",acceleration
"Acceleration. Upon the occurrence of any Event of Default described in the foregoing Subsections 6.1(F) or 6.1(G), the unpaid principal amount of and accrued interest and fees on the Loans, all Letter of Credit Liability and all other Obligations shall automatically become immediately due and payable, without presentment, demand, protest, notice of intent to accelerate, notice of acceleration or other requirements of any kind, all of which are hereby expressly waived by Borrower, and the obligations of Lenders to make Loans and issue Letters of Credit shall thereupon terminate. Upon the occurrence and during the continuance of any other Event of Default, Administrative Agent may, with the consent of Requisite Lenders, and, upon written demand by Requisite Lenders, shall, by written notice to Borrower, declare all or any portion of the Loans, all or some portion of the Letter of Credit Liability and all or some of the other Obligations to be, and the same shall forthwith become, immediately due and payable together with accrued interest thereon, and upon such acceleration the obligations of Administrative Agent and Lenders to make Loans and issue Letters of Credit shall thereupon terminate.",acceleration
"Acceleration. Administrative Agent and the Lenders may declare and make all sums of accrued and outstanding principal and accrued but unpaid interest remaining under this Agreement together with all unpaid fees, costs (including Liquidation Costs) and charges due hereunder or under any other Credit Facility Document, immediately due and payable and require Borrower immediately, without presentment, demand, protest or other notice of any kind, all of which Borrower hereby expressly waives, to pay Administrative Agent or the Lenders an amount in immediately available funds equal to the aggregate amount of any outstanding Loans; provided that in the event of an Event of Default occurring under Section 6.1.3 of this Agreement with respect to Borrower, all such amounts shall become immediately due and payable without further act of Administrative Agent or the Lenders.",acceleration
"Acceleration. (a) If an Event of Default with respect to an Obligor described in paragraph (g) or (h) of Section 11 (other than an Event of Default described in clause (1) of paragraph (g) or described in clause (6) of paragraph (g) by virtue of the fact that such clause encompasses clause (1) of paragraph (g)) has occurred, all the Notes then outstanding shall automatically become immediately due and payable.",acceleration
"Acceleration. (a) If an Event of Default with respect to the Company described in Section 11(g) or (h) (other than an Event of Default described in clause (i) of Section 11(g) or described in clause (vi) of Section 11(g) by virtue of the fact that such clause encompasses clause (i) of Section 11(g)) has occurred, all the Notes then outstanding shall automatically become immediately due and payable. If any Event of Default described in Section 11(a) or (b) has occurred and is continuing, any holder or holders of Notes at the time outstanding affected by such Event of Default may at any time, at its or their option, by notice or notices to the Company, declare all the Notes held by it or them to be immediately due and payable. If any other Event of Default has occurred and is continuing, the Required Holders may at any time at its or their option, by notice or notices to the Company, declare all the Notes then outstanding to be immediately due and payable. Upon any Notes becoming due and payable under this Section 12.1, whether automatically or by declaration, such Notes will forthwith mature and the entire unpaid principal amount of such Notes, plus (x) all accrued and unpaid interest thereon (including, but not limited to, interest accrued thereon at the Default Rate) and (y) the Make-Whole Amount determined in respect of such principal amount (to the full extent permitted by applicable law), shall all be immediately due and payable, in each and every case without presentment, demand, protest or further notice, all of which are hereby waived. The Company acknowledges, and the parties hereto agree, that each holder of a Note has the right to maintain its investment in the Notes free from repayment by the Company (except as herein specifically provided for) and that the provision for payment of a Make-Whole Amount by the Company in the event that the Notes are prepaid or are accelerated as a result of an Event of Default, is intended to provide compensation for the deprivation of such right under such circumstances.",acceleration
"Acceleration. The Board may at any time provide that this option shall become immediately exercisable in whole or in part, free of some or all restrictions or conditions, or otherwise realizable in whole or in part, as the case may be.",acceleration
"Acceleration. Notwithstanding anything to the contrary contained herein or any of the terms of any of the other Financing Agreements, the liability of Guarantors for the entire Guaranteed Obligations shall mature and become immediately due and payable, even if the liability of Borrower or any other Obligor therefor does not, upon the occurrence of any act, condition or event which constitutes an Event of Default as such term is defined in the Loan Agreement.",acceleration
"Acceleration. If any Event of Default (other than an Event of Default specified in clauses (9) and (10) of Section 6.1 hereof) occurs and is continuing, the Trustee by written notice to the Company, or the Holders of at least 25% in aggregate principal amount of the then outstanding Notes by written notice to the Company and the Trustee, may declare all Notes to be due and payable immediately. Upon the effectiveness of such declaration, all amounts due and payable on the Notes, as determined in the succeeding paragraphs, shall be due and payable effective immediately. If an Event of Default specified in clause (9) or (10) of Section 6.1 hereof occurs, all outstanding Notes shall ipso facto become and be immediately due and payable immediately without further action or notice on the part of or by the Trustee or any Holder. In the event that the maturity of the Notes is accelerated pursuant to this Section 6.2, 100% of the principal amount thereof shall become due and payable plus premium, if any, and accrued and unpaid interest, if any, to the date of payment.",acceleration
"Acceleration. (a) If an Event of Default occurs and is continuing (other than an Event of Default specified in Section 6.01(g) or Section 6.01(h) with respect to the Company or any Guarantor that is a Significant Subsidiary) occurs and is continuing, then and in every such case the Trustee or the Holders of not less than 25% in aggregate principal amount of the outstanding Notes may declare the principal of the Notes and any accrued and unpaid interest on the Notes to be due and payable immediately by a notice in writing to the Company (and to the Trustee if given by Holders); provided, however, that after such acceleration, but before a judgment or decree based on acceleration, the Holders of a majority in aggregate principal amount of the outstanding Notes may rescind and annul such acceleration if such rescission and annulment would not conflict with any judgment or decree of a court of competent jurisdiction and all Events of Default, other than the nonpayment of accelerated principal of or interest on the Notes, have been cured or waived as provided in this Indenture.",acceleration
"Acceleration. On and at any time after the occurrence of an Event of Default while such event is continuing the Facility Agent may, and if so directed by the Majority Lenders will, by notice to UPC Broadband declare that an Event of Default has occurred and:",acceleration
"Acceleration. (a) If an Event of Default (other than an Event of Default specified in clause (f) or (g) of Section 5.01 with respect to the Company or any Material Subsidiary of the Company) occurs and is continuing, then the Trustee or the Holders of at least twenty-five percent (25%) in aggregate principal amount of the outstanding Notes may, by written notice to the Company and the Trustee, and the Trustee upon the request of the Holders of not less than twenty-five percent (25%) in aggregate principal amount of the outstanding Notes shall, subject in each case to Section 9.02(e), declare the Principal of and accrued and unpaid interest, if any, on all the Notes on the date of such declaration to be due and payable immediately (the ""Default Amount""). Upon any -------------- such declaration, the Default Amount shall become due and payable immediately in that number of fully paid and non-assessable shares of Common Stock obtained by dividing the Default Amount by the Conversion Price. If an Event of Default specified in clause (f) or (g) of Section 5.01 with respect to the Company occurs and is continuing, then the Default Amount on all of the Notes shall ipso ---- facto become and be immediately due and payable in that number of fully paid and ----- non-assessable shares of Common Stock obtained by dividing the Default Amount by the Conversion Price, without any declaration or other act on the part of the Trustee or any Holder.",acceleration
"Acceleration. In the case of an Event of Default with respect to Securities of any Series at the time outstanding specified in clause (5) or (6) of Section 6.01 hereof, with respect to the Company, any Subsidiary that is a Significant Subsidiary or any group of Subsidiaries that, taken as a whole, would constitute a Significant Subsidiary, all outstanding Securities of such Series shall become due and payable immediately without further action or notice. If any other Event of Default with respect to Securities of any Series at the time outstanding occurs and is continuing, the Trustee or the Holders of at least 25% in principal amount of the then outstanding Securities of such Series may declare all the Securities of such Series to be due and payable immediately. Upon any such declaration, the Securities of such Series shall become due and payable immediately. The Holders of a majority in aggregate principal amount of the then outstanding Securities of such Series by written notice to the Trustee may on behalf of all of the Holders of Securities of such Series rescind an acceleration and its consequences if the rescission would not conflict with any judgment or decree and if all existing Events of Default with respect to Securities of such Series (except nonpayment of principal, interest or premium that has become due solely because of the acceleration) have been cured or waived.",acceleration
"Acceleration. Upon the occurrence of (i) any Default other than under Section 9.01(d), the Trustee may, and at the written request of the Owners of at least a majority in aggregate principal amount of Outstanding Bonds shall, or (ii) any Default under Section 9.01(d), the Trustee shall, by notice in writing delivered to the Issuer and the Company (or, if the Book-Entry System is in effect, the Securities Depository), declare the principal of all Bonds and the interest accrued thereon to the date of such acceleration immediately due and payable. Upon any declaration of acceleration hereunder, the Trustee shall immediately declare all payments required to be made by the Company under the Agreement to be immediately due and payable and, during the Credit Facility Period, shall draw moneys under the Credit Facility to pay the principal of all Outstanding Bonds and the accrued interest thereon to the date of acceleration to the extent required by Section 6.12(a) hereof. Interest shall cease to accrue on the Bonds on the date of declaration of acceleration under this Section 9.02.",acceleration
"Acceleration. If an Event of Default (other than an Event of Default specified in Section 6.01(6) or (7) in respect of the Company) occurs and is continuing, the Trustee by written Notice to the Company, or the Holders of at least 25% in aggregate Principal Amount at Maturity of the Securities at the time outstanding by notice to the Company and the Trustee, may declare the Issue Price plus accrued Original Issue Discount through the date of declaration, and any accrued and unpaid interest (including contingent interest) through the date of such declaration, on all the Securities to be immediately due and payable. Upon such a declaration, such Issue Price plus accrued Original Issue Discount, and such accrued and unpaid interest (including contingent interest), if any, shall be due and payable immediately. If an Event of Default specified in Section 6.01(6) or (7) occurs in respect of the Company and is continuing, the Issue Price plus accrued Original Issue Discount plus accrued and unpaid interest (including contingent interest), if any, on all the Securities shall become and be immediately due and payable without any declaration or other act on the part of the Trustee or any Securityholders. The Holders of a majority in aggregate Principal Amount at Maturity of the Securities at the time outstanding, by notice to the Trustee (and without notice to any other Securityholder) may rescind an acceleration and its consequences if the rescission would not conflict with any judgment or decree and if all existing Events of Default have been cured or waived except nonpayment of the Issue Price plus accrued Original Issue Discount plus accrued and unpaid interest that have become due solely as a result of acceleration and if all amounts due to the Trustee under Section 7.07 have been paid. No such rescission shall affect any subsequent Default or impair any right consequent thereto.",acceleration
"Acceleration. If any of the following events occur, the Service Fee and any other payment to be made under the Agreement shall become due and payable, and in such case the Subscriber shall pay such payment to SORACOM immediately. Unless the following event is resolved, upon request of SORACOM, the Subscriber shall immediately perform the above payment obligations.",acceleration
"Acceleration. If an Event of Default has occurred and is continuing, the entire unpaid principal balance, any accrued interest, any prepayment premium payable under Section 10, and all other amounts payable under this Note and any other Loan Document, shall at once become due and payable, at the option of Lender, without any prior notice to Borrower (except if notice is required by applicable law, then after such notice). Lender may exercise this option to accelerate regardless of any prior forbearance. For purposes of exercising such option, Lender shall calculate the prepayment premium as if prepayment occurred on the date of acceleration. If prepayment occurs thereafter, Lender shall recalculate the prepayment premium as of the actual prepayment date.",acceleration
"Acceleration. Subject to the provisions of Section 5.02, if an Event of Default occurs and is continuing, the Trustee by notice to the Company, or the Holders of at least 25% in aggregate principal amount of the outstanding Notes by notice to the Company and the Trustee, may, and the Trustee at the request of such holders shall, declare 100% of the principal of and accrued and unpaid interest on all the Notes to be due and payable. Upon such a declaration of acceleration, all principal and accrued and unpaid interest (including any Additional Interest) on the Notes will be due and payable immediately. However, upon an Event of Default arising out of Sections 5.01(i) or 5.01(j), the aggregate principal amount and accrued and unpaid interest (including any Additional Interest) will be due and payable immediately, without any declaration, notice or other act on the part of the Trustee or Holder. The Holders of a majority in principal amount of the then outstanding Notes affected by such Event of Default, by written notice to the Trustee, may rescind an acceleration and its consequences (other than nonpayment of principal of or premium, if any, or interest on or any Additional Interest with respect to the Notes) if the rescission would not conflict with any judgment or decree and if all existing Events of Default with respect to the Notes have been cured or waived, except nonpayment of principal, premium, if any, interest or any Additional Interest that has become due solely because of the acceleration.",acceleration
"Acceleration. Upon the occurrence of any of the foregoing Events of Default, the Note shall become and be immediately due and payable upon declaration to that effect delivered by Lender to Borrower; provided that, upon the happening of any event specified in Section 8.1(g), the Note shall be immediately due and payable without declaration or other notice to Borrower.",acceleration
"Acceleration. In the case of an Event of Default pursuant to Section 6.01(6), the Notes that are outstanding will become due and payable immediately without further action or notice. If any other Event of Default occurs and is continuing, the Trustee or the Holders of at least 25% in principal amount of such Notes that are outstanding may declare all the Notes to be due and payable immediately.",acceleration
"Acceleration. Upon the occurrence of any Event of Default described in the foregoing SECTION 10.01(f) or 10.01(g) with respect to Southland, the Commitments shall automatically and immediately terminate and the unpaid principal amount of and any and all accrued interest on the Loans and all other Obligations shall automatically become immediately due and payable, with all additional interest from time to time accrued thereon and without presentment, demand, or protest or other requirements of any kind (including, without limitation, valuation and appraisement, diligence, presentment, notice of intent to demand or accelerate and of acceleration), all of which are hereby expressly waived by Southland, and the obligation of each Senior Lender to make any Loan hereunder and of each Senior Lender or Issuing Bank to issue or participate in any Facility Letter of Credit shall thereupon terminate; and upon the occurrence and during the continuance of any other Event of Default, the Administrative Agent shall at the request, or may with the consent, of the Requisite Senior Lenders, by written notice to Southland, (i) declare that the Commitments are terminated, whereupon the Commitments and the obligation of each Senior Lender to make any Loan hereunder and of each Senior Lender or Issuing Bank to issue or participate in any Facility Letter of Credit shall immediately terminate, and/or (ii) declare the unpaid principal amount of, and any and all accrued and unpaid interest on, the Loans and all other Obligations to be, and the same shall thereupon be, immediately due and payable with all additional interest from time to time accrued thereon and without presentment, demand, or protest or other requirements of any kind (including, without limitation, valuation and appraisement, diligence, presentment, notice of intent to demand or accelerate and of acceleration), all of which are hereby expressly waived by Southland.",acceleration
"Acceleration. If an Event of Default (other than an Event of Default specified in Section 5.01 (f) or (g)) occurs and is continuing, the Indenture Trustee or the Holders of at least 25% in principal amount of the then outstanding Notes by notice to the Issuer may, and if such notice is given by such Holders such notice shall be given to the Issuer and the Indenture Trustee, declare that the principal of, and the premium, if any, and accrued but unpaid interest on, all Notes is due and payable. Upon such a declaration, such principal and interest shall be due and payable immediately. If an Event of Default specified in Section 5.01(f) or (g) occurs, the principal of, and the premium, if any, and accrued but unpaid interest on, all the Notes shall ipso facto become and be immediately due and payable, without any declaration or other act on the part of the Indenture Trustee or any Holders. The Required Holders by written notice to the Indenture Trustee may rescind an acceleration and its consequences if such Required Holders determine that the rescission would not conflict with any judgment or decree and if all existing Events of Default (except nonpayment of principal, interest or premium that has become due solely because of the acceleration) have been cured or waived.",acceleration
