clause_text,clause_type
"Sick Leave. An employee may request to use sick leave to substitute for unpaid leave taken for a qualifying purpose under the Act. Contractual requirements that employees exhaust sick leave before a medical leave commences shall continue. In addition, employees will be required to exhaust sick leave credits down to 80 hours before a FMLA Family Care leave commences. If it is determined, based on information provided to the Employer by the employee or the employee's spokesperson (in the event the employee is incapacitated or otherwise designates a point of contact) that the time is for a qualifying purpose under the Act, the Employer may designate the time as FMLA leave and it will be counted against the employee's 12 work week FMLA leave entitlement if the time is either:",sick-leave
"Sick Leave. 8.1 If the Executive shall, at any time, by reason of illness or mental or physical disability, be incapacitated from carrying out the terms of this Agreement, he shall furnish the Company with medical evidence to prove such incapacity and the cause thereof, and shall receive his full salary and benefits for a period of 180 days or until long term disability begins whichever period is shorter.",sick-leave
"Sick Leave. Executive shall be entitled to seven (7) days sick leave each year without loss of compensation. In the event that Executive does not take the total amount of sick leave authorized herein during any year, any unused sick leave shall carry over from year to year. Any entitled but unused sick leave will be paid to Executive based upon his annual rate of all compensation paid in the previous twelve months upon termination or expiration of this Agreement.",sick-leave
"Sick Leave. A. If with or without reasonable accommodation Executive is physically or mentally unable to perform his duties, or is otherwise absent for medical reasons, Hudson shall continue to pay base salary and provide benefits to the Executive (“Sick Leave”). However, if a continuous period of Sick Leave exceeds eight (8) consecutive weeks, Hudson’s obligation with regard to base salary upon the expiration of the eight (8) consecutive weeks shall be limited to paying 75% of base salary. If the Executive returns to full service, his full base salary shall be reinstated to the pre-adjustment amount. As a condition to the receipt of the foregoing base salary and benefits, the Executive agrees that he shall provide Hudson such information as Hudson may reasonably request from time to time to permit Hudson to make a determination that the Executive is entitled to sick pay under this provision. Hudson shall reduce the amount paid to the Executive during such Sick Leave by an amount equal to any disability payments or benefits actually received by Executive under or pursuant to any disability program or supplemental disability insurance plan(s) provided by Hudson at Hudson’s expense unless such reduction results in a violation of Code Section 409A.",sick-leave
"Sick Leave. 26.01 (a) Sick Leave is defined as a form of insurance against illness, quarantine by a Medical Officer of Health, or because of an accident for which compensation is not payable under the Workers' Compensation Act.",sick-leave
Sick Leave. A. An employee shall earn sick leave at the rate of one (1) day per month for each year of continuous service through completion of the ninth (9th) year of service and one and one half (1 1/2) per month for each year of service commencing with the beginning of the tenth (10th) year of service. Sick leave may be accumulated to a maximum of one hundred eighty (180) days.,sick-leave
"Sick Leave. Sick leave shall accumulate at the rate of .0576 of a working hour for each full hour on the payroll, excluding overtime. Sick leave accumulation is unlimited. To be eligible for sick leave, the employee must report to his/her supervisor no later than one- half hour past his/her regular scheduled starting time. The granting of sick leave shall be subject to the terms and provisions of this Agreement. Any employee who has accumulated sick leave as provided above shall be granted leave with pay, for such period of time as the head of the department deems necessary for the following specified allowable uses:",sick-leave
"Sick Leave. 9.1 A weekly employee who is after not less than 3 months continuous service with the employer unable to attend for duty during their ordinary working hours by reason of personal illness or incapacity, shall be entitled to be paid at ordinary time rates of pay for the time of such non-attendance up to a maximum of twelve (12) days pay in any year of service with the same employer, provided that they shall not be entitled to paid leave of absence for any period in respect of which they are entitled to workers’ compensation.",sick-leave
"Sick Leave. Consistent with the provisions of Article 4 of this Agreement, the Sick Leave provisions of Chapter 14 of the Administrative Code shall apply to Bargaining Unit members except as otherwise provided in this Article.",sick-leave
Sick Leave. A. Members shall accrue paid sick leave without limit at the rate of one and one-third days for each calendar month or each major portion of each calendar month of actual service. Part-time members shall accrue prorated sick leave in accordance with the full-time equivalency of their contracts. Sick leave days shall be advanced at the beginning of the school year. Sick leave days used in advance and not earned to date shall be repaid to the District should the member not fulfill the full teaching contract for any reason.,sick-leave
Sick Leave. 21.01 Any abuse of these provisions may be considered cause for disciplinary action.,sick-leave
"Sick Leave. The Employee will be entitled to take up to ten (10) days paid sick leave per calendar year, earned pro rata at a rate of 0.83 days per completed month of service. Unused sick days will not be paid out or carried forward into the subsequent year.",sick-leave
"Sick Leave. 1.1 Members of the bargaining unit employed by the District five days per week with full pay for a fiscal year shall be entitled to twelve days' paid leave of absence for illness or injury, exclusive of days they are not required to render service. ""Day,"" as used in this Article, means the employee's regularly assigned work day, exclusive of overtime.",sick-leave
"Sick Leave. (a) A full term appointment (i.e. 140 hours per semester) employee who is sick and unable to fulfill her/his hours of work, shall be grant- ed sick leave with pay, to a maximum of seven (7) hours (for which hours of work are scheduled), per academic semester.",sick-leave
"Sick Leave. 18.5.1 The University recognizes that unavoidable absences may occur because of illness or accident and for this reason provides a sick leave benefit which provides income protection, as set out below.",sick-leave
"Sick Leave. 21.01 Every nurse shall be credited with one and one-half (1½) days' sick leave on the completion of each calendar month of active employment with the Centre to a maximum of one hundred and twenty (120) days. It is understood and agreed that no sick leave will be allowed during the nurse's first sixty (60) days of service provided that at the end of such sixty (60) days of service entitlement shall date back to the date of hiring. A nurse who has completed five (5) years of continuous service shall on termination of her employment be paid one-quarter (1/4) of her unused sick leave credit at the nurse's then current straight time rate of pay to a maximum of thirty (30) days. NOTE: In regards to current Sick Leave Credit: Effective August 1, 1995",sick-leave
"Sick Leave. A. Graduate Student Employees: Graduate Student Employees shall receive three (3) sick days per academic year. Unused sick leave may be accrued with no maximum limit. There shall be no payout of unused sick leave. Sick leave may be used by employees when they are unable to perform their work by reason of personal illness, injury or exposure to contagious disease or for the emergency attendance of the employee upon a member of the immediate family (father, mother, spouse, the registered domestic partner or civil union partner, as recognized and defined by applicable New Jersey law child, foster child, sister, brother, grandmother, grandfather, or relative residing in the same household) who is seriously ill, or whose spouse is hospitalized due to pregnancy. Sick leave may also be used for dental, optical or medical examination or treatment. Sick leave for spousal care shall include those persons residing in the same household as the eligible employee and continuously living in a proven, singular spousal relationship with the eligible employee. The Employer is entitled to reasonable proof of such relationship prior to sick leave entitlement. Accumulated sick leave may be used to grieve the death and/or attend the funeral of the employee's immediate family; father, mother, spouse, the registered domestic partner or civil union partner, as recognized and defined by applicable New Jersey law, child, foster child, sister or brother of employee and relatives of employees residing in the same household as employee. Leave used for bereavement shall be limited to three (3) days per occurrence unless exception for extraordinary reason is made by and at the discretion of the Vice President of Human resources or his/her designee. The employer may investigate cases where there is reasonable suspicion of abuse of sick leave or patterned absenteeism. The Employer may, upon advance notice to the employee, require medical certification for any future use of sick leave.",sick-leave
Sick Leave. A. Sick Leave Accrual,sick-leave
"Sick Leave. All Employees covered by this Agreement shall be entitled and shall be subject to all conditions and provisions as set out in the Sick Leave By-law of the City of Greater Sudbury and statutory amendments thereto. It is agreed and understood that the Sick Leave By-law of the Employer will not be amended during the life of this Agreement so as to adversely affect the Employees covered by this Agreement. The Parties acknowledge that all Sick Leave Banks under the Employer’s Sick Leave By-law were frozen with the implementation of the Weekly Indemnity and Long Term Disability Plans, for Employees covered under this Agreement. Employees shall be entitled and shall be subject to all conditions and provisions as set out in the Sick Leave By-law, with respect to these frozen banks only.",sick-leave
Sick Leave. Sec. 1401 SICK LEAVE ACCRUAL RATES: Regular employees shall accrue 0.0385 hours of sick leave with pay for each hour of compensation to a maximum of 3.08 hours per pay period.,sick-leave
"Sick Leave. The employee shall notify the Appointing Authority of any illness at or before his/her normally scheduled starting time. Employees utilizing leave under this Section shall furnish a statement from a medical practitioner upon the request of the Appointing Authority when the Appointing Authority has reasonable cause to believe that an employee has abused or is abusing sick leave. The abuse of sick leave may constitute just cause for disciplinary action. The Appointing Authority may also request a statement from a medical practitioner if the Appointing Authority has reason to believe the employee is not fit to work or has been exposed to a contagious disease which endangers the health of other employees, clients or the public. Employees returning from extended sick leave shall notify the Appointing Authority within a reasonable amount of time prior to returning to work.",sick-leave
"Sick Leave. Section 1. Sick Leave shall accrue to regular, permanent employees at the rate of one (1) day for each calendar month of service cumulative to a maximum of 140 days. Part-time employees who work a regular weekly schedule of 15 or more hours per week on a year-round basis shall receive sick time on a pro rata basis based on a forty hour work week. Sick leave may be used only in the following cases: Personal illness or physical incapacity of such a degree as to render an employee unable to perform the duties of the position. Attendance upon members of the family within the household of the employee when their illness requires care by such employee, not to exceed three (3) days for any one such illness unless otherwise extended by the Director of Public Works. If requested by the Director of Public Works, the employee shall furnish Director a certificate from an attending physician indicating the need for employee absence at the expense of the Town.",sick-leave
"Sick Leave. An employee on parental leave, upon written request, shall be entitled to utilize accrued sick leave subject to the following conditions:",sick-leave
"Sick Leave. 1. Teachers shall be granted sick leave based upon the teacher’s accumulated sick leave prior to the first work day annually as noted below: Three (3) sick leave days per year may be used as personal leave days, according to Section “C” Personal Leave. Accumulation of sick leave shall be without limitation. Teachers not employed for a full school year will receive one sick day per each month of service. Sick leave will be granted for personal illness, quarantine at home, serious illness or death in the immediate family or household, or birth, adoption or placement for adoption. Sick leave for birth is limited to 30 days, unless otherwise certified by a physician. Sick leave for adoption or placement for adoption is limited to 30 days. Immediate family includes: parents, spouse, civil union partner, brothers, sisters, children, grandparents, grandchildren, parents-in-law, brothers-in-law, sisters-in-law, and legal guardian or others at the discretion of the Superintendent. Those days the Superintendent approves/disapproves at his/her discretion shall not be considered precedent setting.",sick-leave
"Sick Leave. A. Employees shall be entitled to sick and disability leave with pay of 1 1/4 working days for each month of service, which shall be cumulative from year to year not to exceed 120 working days. Following the expiration of allowed sick and disability leave, the County Commissioners may grant an employee up to an additional 120 days sick leave. The granting of such additional sick leave shall be at the sole discretion of the Elko County Commissioners, based upon the best interests of the County of Elko.",sick-leave
"Sick Leave. The Employee shall be entitled to 7 day(s) paid time, due to illness or for personal business, for each year of employment, with the year to be measured using the Employee's starting date as the point of beginning. Sick leave benefits may not be converted into cash compensation. The Employee's rights to unused sick leave benefits shall be forfeited upon termination of employment. Sick leave may be accumulated from year to year up to a total of 4 weeks; excess amounts shall be forfeited. If the Employee is unable to work for more than 5 days because of sickness or total disability, and if the Employee's unused sick leave is insufficient for such period, a maximum of 7 days of the Employee's unused vacation time shall be applied to such absence. All requests for sick days off shall be made by the Employee in accordance with the Employer policies in effect from time to time. The provisions of this Sick Leave section are subject to change in accordance with the Employer policies in effect from time to time.",sick-leave
Sick Leave. A. All Directors and Supervisors are entitled to one sick day per month per year of work without loss of pay. All days not used shall be cumulative. The Board of Education may require a physician's certificate to be filed with the Assistant Superintendent in the case of sick leave claimed.,sick-leave
"Sick Leave. An employee shall be eligible for sick leave if she is prevented, by personal sickness, medical reasons related to her disability, emotional trauma or injury for which Workers’ Compensation is not payable, from performing her normal assigned duties . To qualify for sick leave the employee must have notified her supervisor as to the expected duration of the sickness or injury and, if requested to do so, provide proof of sickness or injury in the form of an appropriate cer‑ tificate signed by a legally qualified medical practitioner and acceptable to the employer . Notifications to supervisors respecting sick leave shall be made available only on a need to know basis; all certifications by medical practi‑ tioners respecting sickness or injury shall be confidential . In the case of an extended absence, the employee shall keep her supervisor informed at least weekly of the anticipated date of her return and, prior to that return, she may be required to provide proof, as per above, as to her fitness to resume duties .",sick-leave
"Sick Leave. Article 8, Section 4 of the Master Agreement shall be amended as follows: Employees transferring to state service under the statute cited above shall transfer accumulations of sick leave from county service. No additional accrual will occur until the former county employee's sick leave accrual total falls below the maximum permitted by the Master Agreement.",sick-leave
"Sick Leave. The Executive shall be entitled to five (5) days sick leave during each calendar year, which amounts shall not be cumulative.",sick-leave
"Sick Leave. Employee will be entitled to the benefits, and subject to all provisions of, Company's standard policies and procedures regarding sick leave and time off.",sick-leave
"Sick Leave. Subd. 1. Fifteen (15) duty days of sick leave shall be credited to all new full-time faculty members at the time of their employment to cover possible disability during the subsequent fifteen (15) months of employment. Beginning with the sixteenth (16th) month of employment, each faculty member will be credited with one (1) additional day of sick leave for each succeeding month or portion thereof of employment completed within the regular academic year, but not to exceed four and one half (4.5) days per semester, as applicable. During summer session(s), sick leave shall accrue at the rate of one (1) day for each four credits taught. Total sick leave accumulation for summer session work shall not exceed three (3) days. The maximum sick leave accumulation for any fiscal year shall be twelve (12) days. Sick leave earned in accordance with this subdivision will be accrued on a bi-weekly basis.",sick-leave
Sick Leave. All HSO’s will be credited with twelve (12) sick leave days at the beginning of each academic year. They can accumulate up to forty-eight (48) sick leave days.,sick-leave
Sick Leave a. Accrual. Full-time employees (prorated for part-time) accrue eight (8) hours of sick leave for each month of completed regular monthly service. Sick leave accrues at a rate of one (1) hour for every forty (40) hours worked when leave without pay exceeds eighty (80) hours (prorated for part-time) in any calendar month.,sick-leave
"Sick Leave. The Principal shall be granted the same number of paid sick leave days each contract year, and may accumulate unused sick leave days on the same basis, as provided for teachers in the School District, unless a greater number is approved by the Board.",sick-leave
"Sick Leave. Sick leave shall be administered in accordance with the following guidelines, namely:",sick-leave
Sick Leave. In applying the provisions of this clause the parties note: - their agreed intent to have healthy staff and a healthy workplace; - that staff attending work unwell is to be discouraged and the focus is on patient and staff safety; - that they wish to facilitate a proper recovery and a timely return to work; - and that staff can have sick leave and domestic absences calculated on an hourly basis.,sick-leave
"Sick Leave. Section One. Each employee shall accrue sick leave at the rate of one and one-quarter (1-1/4) days or the equivalent per completed calendar month of continuous full-time service, including authorized leave with pay, provided that:",sick-leave
Sick Leave. 8.1.1 Employees shall be entitled to the projected number of annual days/hours of sick leave at the beginning of the school year according to the estimated calendar months the employee is to work during that year. Each employee shall accumulate one (1) day of paid leave for sick leave for each calendar month worked equivalent to the hours of their normal workday. An employee who works ten (10) working days in any calendar month will be given credit for the full calendar month.,sick-leave
"Sick Leave. Paid sick leave shall accrue at the rate of twelve (12) days per contract year. Sick leave accrual shall begin the first day of employment, and unused sick leave may be accumulated up to and including one hundred-eighty (180) business days. The Board may require documentation to substantiate the legitimate use of sick leave. The Board shall remunerate currently employed faculty members replacing colleagues on sick leave for more than two (2) weeks at an overload pay rate, when the Academic Vice President considers such remuneration to be warranted and reasonable. Sick leave is not intended as any earned time off with pay, and will not be granted as such. Unused sick leave will not be paid out at the end of employment. Faculty members who have separated from employment and return after a break in service shall not have prior sick leave balances reinstated.",sick-leave
Sick Leave. A part-time teacher shall accumulate and be eligible to use sick leave in the same proportion as that determined for payment of salary.,sick-leave
"Sick Leave. 1. (a) All certified professional employees shall be granted annually 15 days of sick leave with full pay. The accumulation of unused sick leave shall be subject to a maximum accumulation of one hundred eighty-seven (187) days. Notwithstanding the foregoing, any teacher who has accrued more than one hundred eighty-seven (187) sick days as of June 30, 2007 shall be permitted to retain such accumulated sick days, but shall not be permitted to accumulate any additional sick days on or after July 1, 2007 unless and until such time as such teacher’s total sick leave accumulation falls below one hundred eighty-seven (187) days. In addition, if a teacher is eligible for leave under the federal Family & Medical Leave Act in order to provide necessary care for a spouse, parent or child with a serious health condition, the teacher may use accumulated sick leave for up to ten (10) days of such leave. Additional sick leave for such purpose may be granted by the Superintendent or his/her designee.",sick-leave
"Sick Leave. The Director of Food Services shall accrue sick leave at the rate of 12 days per contractual year, prorated for less than a full year of employment. Sick leave shall accumulate from year to year without limitation. The Director of Food Services may transfer any accumulated sick leave days from another district as permitted by Education Code Section 44979. Upon termination or expiration of this Contract, the Director of Food Services may transfer the accumulated and unused sick leave days to another school as permitted by Education Code Section 44979.",sick-leave
"Sick Leave a) The Executive Director shall be allowed two (2) days sick leave with pay for each month worked. Such sick leave to be cumulative from year to year to a maximum of one hundred and twenty (120) actual working days. If requested by the Employer, a Doctor’s Certificate must be supplied by the Executive Director in respect to an illness extending beyond three (3) working days.",sick-leave
"Sick Leave. Employer does not currently offer sick leave. However, to the extent that the Employer offers sick leave to its employees in the future, Employee will be eligible to participate in such a plan, in accordance with what the Employer offers to other comparable employees.",sick-leave
Sick Leave. A. Each employee shall be granted sick leave with pay during leaves of absence because of personal illness. Teachers shall at the beginning of each school year be credited with fifteen,sick-leave
Sick Leave. 12.1 Sick Leave Accrual,sick-leave
Sick Leave. Section A.,sick-leave
Sick Leave. SECTION 1.,sick-leave
"Sick Leave a) Employee shall be entitled to twelve (12) sick days annually, pro-rated for any partial year of employment, the unused portion of which shall accumulate.",sick-leave
Sick Leave. A. A full-time employee shall accumulate sick leave with pay credits at the following rate for each full calendar month of employment: Scheduled Hours per Week Sick Leave Accrued,sick-leave
Sick Leave. Executive shall be entitled to sick leave in accordance with Bank's personnel policy. Accrued sick leave may not be carried over from prior periods and Executive shall not be entitled to be paid in lieu thereof.,sick-leave
Sick Leave. 11.1 Any employee who has been in the active and continuous service of the Employer for a period of one (1) year and who has accumulated two thousand eighty (2080) hours of service with the Employer shall be entitled to six (6) days or forty-eight (48) straight-time hours of sick leave with pay. Said sick leave shall be accrued at the rate of one-half (½) day per month actually worked. This benefit shall be prorated for employees working less than two thousand eighty (2080) hours.,sick-leave
"Sick Leave a. Accrual: Employees hired prior to July 1, 1982: Full-time employees shall be eligible to accrue credits for sick leave at the rate of 1 3/4 days a month for each month, or major fraction thereof, during the term of their professional obligation. To accrue credit for sick leave during each month, full-time employees must be in full-pay status for such month or major fraction thereof.",sick-leave
Sick Leave. (a) A permanent employee absent from work due to illness or injury (other than illness or injury covered by Workers' Compensation) will be allowed sick leave with pay as outlined below.,sick-leave
"Sick Leave. Buyer will assume all liabilities for unpaid, accrued sick leave of each Transferred Employee as of the Employment Commencement Date, giving service credit under Buyer’s sick leave for service with the Seller and the LIN Companies, and Buyer shall grant credit to Transferred Employees for all unused sick leave accrued by such Transferred Employee on the basis of their service during the current calendar year as employees of the Seller in accordance with the Seller’s or the LIN Companies’ policy on sick leave.",sick-leave
Sick Leave. 27.01 Each full-time employee in the bargaining unit shall accumulate sick leave credits at the rate of 11.25 hours per month for each calendar month of continuous employment up to a maximum credit of 1800 hours. Part-time employees paid in accordance with Appendix “B” shall accumulate sick leave credits on a pro-rata basis,sick-leave
"Sick Leave. Teachers employed on a “full-time” basis shall have ten (10) days sick leave each year unless employed on an eleven-month contract, in which case the teacher will receive eleven (11) days of sick leave. If the teacher is employed on a twelve month contract, the teacher will receive twelve (12) days of sick leave. Sick days will be pro-rated for teachers who are contracted less than full-time. Sick leave shall be vested at the beginning of each year. The maximum balance of days cumulative at the end of a fiscal year for sick leave shall not exceed 120 days. Teachers who have 120 sick leave days from the previous year will start the year with 130. (July 2016) Sick leave shall be interpreted as those absences caused by personal illness of the teacher, illness in the teacher's immediate family: husband, wife, daughter, son, father, mother, brother, sister, grandparents or grandchildren of employee and spouse, spouse's parents, uncle and aunt of employee and spouse. Teachers shall be entitled to use accrued sick leave for maternity reasons. If, after exhausting all sick leave, a teacher is absent from his or her duties due to personal accidental injury, illness or pregnancy, the teacher shall receive for a period of not to exceed twenty (20) days his or her full contract salary less the amount:",sick-leave
Sick Leave. An employee shall be credited with the sick leave accruals which the employee had on the date of transfer.,sick-leave
"Sick Leave. An employee shall be credited with the sick leave accruals which the employ- ee had on the effective date of either retrenchment or the commencement of a designated leave, whichever is sooner.",sick-leave
Sick Leave. 24.01 An employee shall earn sick leave credits at the rate of ten decimal five nine (10.59) hours for each calendar month for which that employee receives pay for at least ten (10) days.,sick-leave
"Sick Leave. 27:01 Sick leave is defined as absence because of an employee’s illness or injury, not incurred in the performance of regular duties, or absence because of quarantine through exposure to contagious disease, or because of an accident for which compensation under the Workplace Safety and Insurance Act is not payable. The purpose of sick leave is to provide against loss of earnings for employees who are prevented by sickness or accident from performing their duties.",sick-leave
"Sick Leave. Sick leave is a designated amount of compensated leave that is to be granted to a unit member who through personal illness, injury, quarantine, pregnancy, miscarriage, or childbirth and recovery is unable to perform the duties of his/her position. Sick leave also includes other excused absences, such as medical, dental, or optical examination or treatment. Sick leave may not be granted for the period of disability when monies are paid to the unit member under the Workers’ Compensation Law, except as provided in Section E of this Article.",sick-leave
Sick Leave. 27.01 The Board shall maintain a cumulative sick leave plan in accordance with the conditions set out in this Article.,sick-leave
Sick Leave. A. Regular employees shall have credited one (1) sick leave day following each month of regular employment for all work to which they were regularly assigned and scheduled to work at least one half (½) of the scheduled work days in the month. Mechanics may earn up to twelve (12) leave days per year. Employees must work or be on paid leave at least one half (½) of the work days in a calendar month to be credited with leave days.,sick-leave
"Sick Leave. For the period of the Job Sharing arrangement, the employee shall have sick leave credited on a prorated basis, calculated on the same proportionate basis as the employee's new scheduled hours bears to the full-time hours of the position being shared.",sick-leave
"Sick Leave. Each staff member shall be entitled to thirteen (13) sick leave days per work year without loss of pay. Sick leave shall accumulate to two hundred sixty four (264) days. Sick leave shall be interpreted to mean personal illness or serious illness or death in the immediate family or household. The immediate family for purposes of the Article shall include: (step)parents, spouse/partner, (step)brothers, (step)sisters, (step)children, (step)grandparents, (step)grandchildren, grandparents-in-law, parents- in-law, brothers-in-law, sisters-in-law, aunts, uncles, nieces, nephews, cousins and legal guardians. If an immediate supervisor determines that a staff member is abusing sick leave, such as more than three (3) incidents within a twelve-month period, he/she shall have authority to request an official verification by the staff member's physician. Additionally, as of July 1st of each year, when the staff member maintains a balance of 50 sick days, the member will receive an annual allotment of 15 sick days. When the staff member maintains a balance of 100 sick days, the member will receive an annual allotment of 17 sick days. When the staff member maintains a balance of 150 sick days, the member will receive an annual allotment of 18 sick days.",sick-leave
"Sick Leave a. On July 1 and January 1 each year, employees will be credited with one half (1/2) of their sick leave based upon scheduled weekly hours and the Employee Benefits Chart (Section III, Article 4, D. Employee Benefits) to be used for absences caused by illness or physical disability of the employee or family. The unused portion of such allowance may accrue not to exceed ten (10) days.",sick-leave
"Sick Leave. A teacher shall be credited with ten (10) days sick leave without loss of pay at the beginning of each school year to a maximum of one hundred forty-five (145) days. If a teacher has one hundred forty-five (145) sick days at the beginning of the school year, he/she will be credited with an additional ten (10) days for that school year. All absences caused by personal illness or disability of a teacher shall be debited against such leave. Teachers shall be credited with accumulated sick days from other school corporations at the rate of three (3) per year for the first five (5) years of employment with Southwest Allen County Schools. Beginning with the sixth (6th) year, ten (10) days will be transferred up to a maximum of one hundred forty- five (145) days until the accumulated days to which the teacher was entitled in his/her last employment are exhausted. The transfer of sick days is retroactive for teachers based upon their hire date.",sick-leave
"Sick Leave. 17.01 Teachers will be entitled to fifteen (15) sick leave days each year as of their first official day of said school year, whether or not they report for duty on that day, except in the case of first year teachers, who will be entitled to fifteen (15) sick days when they report for duty. Sick leave may be accumulated from year to year without limit. Sick leave is for personal illness; however, up to thirty (30) days of sick leave may be used each year for the illness of a family member of a teacher’s household or an immediate family member. With the approval of the Superintendent, up to fifteen (15) days of sick leave may be used each year for the illness of a significant friend residing outside of a teacher’s household.",sick-leave
"Sick Leave. 1. All teachers shall be entitled to 15 days sick leave per year subject to the discretionary right of the School Committee or its Superintendent-Director to require a physician’s documentation of the need for absence from teaching duties after three (3) consecutive days of illness or if an unusual attendance pattern occurs. In addition, the Committee shall have the right to require that a person absent for five (5) or more consecutive workdays be examined by a physician appointed by the District and the right to take personnel action on the basis of a report from that physician. Accrued Sick Leave may also be used for the care of an immediate family member (child, spouse or parent) with a serious health condition under limits and guidelines specified in the Family and Medical Leave Act 1993. The accumulation of unused sick leave days will not be limited except that:",sick-leave
"Sick Leave. Sick leave as defined in the Santa Monica Municipal Code is hereby incorporated as if set forth in full herein, except as follows: Sick leave is defined as absence from duty because of the employee's illness or off-the-job injury, exposure of the employee to contagious disease as evidenced by certification from an accepted medical authority, medical or dental appointments of the employee or the employee's dependent children that could not be scheduled during non-work hours, with proper advance notification to the employee’s supervisor, or illness or injury of the employee’s spouse, children, or other family members as provided under applicable law. For the purpose of this section, an employee’s domestic partner and the children of the employee’s domestic partner are covered by this provision.",sick-leave
"Sick Leave. 15:01 Sick Leave Defined Sick leave means the period of time an employee is absent from work with full pay by virtue of being sick, disabled, quarantined because of a contagious disease, or under examination or treatment of a physician, chiropractor, or dentist or because of an accident for which compensation is not payable under the Workplace Health, Safety and Compensation Act.",sick-leave
Sick Leave. 22.01 (a) Sick leave is the granting of time off with pay for absences from regularly scheduled hours due to legitimate personal illness. There shall be a Sick Credit Accumulation Bank for each full-time nurse in the active employ of VON. Such nurses shall accumulate sick credits at the rate of one and one-half (1.5) days per completed month of full-time work to a maximum one hundred and twenty (120) days.,sick-leave
Sick Leave. Mr. Klenda will be entitled to up to 12 days of sick leave in each twelve month period.,sick-leave
"Sick Leave. 25.01 (a) Sick leave is provided by the Employer, for the purpose of maintaining regular earnings, during absences due to illness or accidents for which compensation is not payable under the Workers' Compensation Act or for quarantine by a Medical Officer of Health.",sick-leave
"Sick Leave. Each paraprofessional shall be entitled to sick leave with pay up to twelve and one-half (12-1/2) days per year. Up to five (5) of these days may be taken annually for sickness of a parent, spouse, or child, provided the illness of such relation requires the employee's presence to render necessary care. Sick leave shall be accrued at the rate of 1.25 days per calendar month. Sick leave shall be accumulated to not more than one hundred forty (140) days. Notwithstanding this provision, an employee hired to commence work on or after July 1, 1997 shall accumulate not more than seventy (70) days. In the event that the Superintendent has a reasonable suspicion of sick leave abuse, he or she may require the employee to submit a physician's certificate substantiating the employee's illness or incapacity. Further, during the course of any paid or unpaid leave granted for medical reasons (including leave due to work-related injury or illness), the Superintendent of Schools may periodically require an employee to provide a statement from his or her physician indicating the anticipated date the employee will return to work and either the nature of the illness or the disability or the fitness of the employee to return to work. The Superintendent may require the employee to undergo an examination by a Board-appointed physician not regularly employed by the Board to verify this information. Employees who have twenty (20) years of service with the Board of Education shall be entitled to severance pay equal to twenty-five (25%) percent of accumulated and unused sick leave credit, up to a maximum of one hundred twenty (120) days. Notwithstanding this provision, an employee hired to commence work on or after July 1, 1997 may accumulate up to sixty (60) days for the purpose of this section. Employees hired on or after July 1, 2012 shall be entitled to accumulate up to seventy (70) sick days but shall not be entitled to any severance pay upon separation from employment. For the purpose of this section, severance pay shall be based upon the employee's annual wage for the year in which the employee voluntarily terminated, retired or died. Severance pay shall be paid on the first month of the fiscal year following the employee’s date of termination from employment. The Board may, at its discretion, accelerate this payment. Employees terminated involuntarily shall not be entitled to severance pay.",sick-leave
"Sick Leave. 1. Teachers shall be entitled to sick leave with full pay up to fifteen (15) working days in each year, of which five (5) days may be used for the illness of a family member or of an individual who resides in the teacher's home, so long as the teacher remains continuously in the service of the IDCS, up to one hundred seventy-five (175) days. Teachers who are less than 0.8 FTEs will have prorated sick time based on 120 hours. Sick time will be paid based on their scheduled hours. Each teacher shall be notified of the number of accrued sick days credited to him/her by November 15 of each school year.",sick-leave
"Sick Leave. The nurse may utilize the paid holiday bank as income replacement for absences due to illness, as described in Article above. The nurse is eligible for long term disability benefits as described in Article A nurse will not receive pay for the first seventeen (17) weeks of any period of absence due to a legitimate illness. Subject to the availability of paid holiday banked hours, the nurse will be eligible for Employment Insurance for weeks three (3) through seventeen (17) for any absence due to a legitimate illness. The Hospital will provide the nurse with sixty-five (65%) percent of her or his regular earnings for weeks eighteen (18) through thirty (30)for any absence due to a legitimate illness. The nurse may utilize his or her sick leave bank available under Article for unpaid absences due to illness and Insurance in accordance with the formula for converting hours as described in Article Nurses may be required to provide medical proof of illness for any absence of a scheduled shift, which is neither vacation nor an approved leave of absence. It is agreed and understood that Article will apply in these circumstances. The provision of medical certificates shall be subject to Article",sick-leave
Sick Leave. A. Service Credit for Sick Leave,sick-leave
Sick Leave. 6.5.1 The employer shall grant sick leave on pay in accordance with the following provisions.,sick-leave
Sick Leave. Does not apply.,sick-leave
"Sick Leave. (A) 1. Annual sick leave shall be taken only for personal illness or when needed to care for a child, spouse, domestic partner or parent who has a serious health condition.",sick-leave
Sick Leave. Each professional employee shall be entitled to sick leave with full pay up to ten,sick-leave
Sick Leave. Employer offers seven days medical (non-paid) sick leave. Sick leave days are earned via an accrual basis.,sick-leave
Sick Leave. 1. General policy,sick-leave
Sick Leave. 7.2.1 Sick leave shall be for illness and injury absences or for a legally established quarantine.,sick-leave
"Sick Leave. Section 15.1 Each Employee shall accrue paid sick leave at the rate of eight (8) hours for each full calendar month of service. A maximum of twelve hundred (1200) hours of sick leave may be accrued by Employees. After accrual of nine hundred sixty (960) hours of sick leave, any excess accrued may be converted to annual vacation leave at a ratio of 8 hours of vacation per each 8 hours of accrued sick leave.",sick-leave
