clause_text,clause_type
"Additional Documents. The Administrative Agent shall have received all additional approvals, certificates, documents, instruments and items of information as the Administrative Agent may reasonably request and all of the foregoing shall be in form and substance reasonably satisfactory to the Administrative Agent and each Funding Agent.",additional-documents
"Additional Documents. The New PC agrees that it will duly execute and deliver to the MSO any additional documents which may be reasonably necessary to give effect fully to the security interest granted to the MSO hereunder, including, without limitation, a financing statement on Form UCC-1.",additional-documents
"Additional Documents. Such additional documents, instructions or other items as may be necessary or appropriate to comply with the provisions of this Agreement and to effect the transactions contemplated hereby, provided that such additional documents, instructions or other items shall not cause any additional liability, cost or obligation to Seller, except as otherwise provided for in this Agreement.",additional-documents
"Additional Documents. On the Closing Date, the Placement Agent and the Purchaser shall have been furnished such documents and opinions as they may reasonably request in connection with the issue, sale and placement of the Capital Securities; and all proceedings taken by the Offerors in connection with the issuance, sale and placement of the Capital Securities shall be satisfactory in form and substance to the Placement Agent and the Purchaser.",additional-documents
Additional Documents. Such additional documents customary in similar transactions as might be reasonably requested by the Buyer and are reasonably required to consummate the transactions contemplated by this Agreement.,additional-documents
"Additional Documents. The Purchaser shall have received such other documents as the Purchaser may reasonably request in good faith for the purpose of (i) evidencing the accuracy of any representation or warranty made by SFG or any of the Selling Securityholders, (ii) evidencing the compliance by SFG or any of the Selling Securityholders with, or the performance by SFG or any of the Selling Securityholders of, any covenant or obligation set forth in this Agreement, (iii) evidencing the satisfaction of any condition set forth in this Section 8, or (iv) otherwise facilitating the consummation or performance of any of the Transactions.",additional-documents
"Additional Documents. Debtor will sign any papers that Secured Party considers necessary to obtain, maintain, and perfect this security interest or to comply with any relevant law.",additional-documents
"Additional Documents. At the Closing Time, counsel for the Underwriter shall have been furnished such documents and opinions as they may reasonably require for the purpose of enabling them to pass upon the issuance and sale of the Preferred Securities as herein contemplated, or in order to evidence the accuracy of any of the representations or warranties of the Offerors, or the fulfillment of any of the conditions, herein contained; and all proceedings taken by the Offerors in connection with the issuance and sale of the Preferred Securities as herein contemplated shall be satisfactory in form and substance to the Underwriter and counsel for the Underwriter.",additional-documents
"Additional Documents. Each Purchaser shall have received all such agreements, documents, instruments, approvals, certificates, legal opinions and information as such Purchaser shall reasonably request in connection with this Agreement, the Shares and the transactions herein and therein contemplated, all of which shall be in form and substance reasonably satisfactory to the Purchasers and their counsel.",additional-documents
"Additional Documents. Upon the reasonable request of Lenders, Guarantor will, at any time, and from time to time, duly execute and deliver to Lenders any and all such further instruments and documents, and supply such additional information as may be necessary or advisable in the opinion of Lenders, to obtain the full benefits of this Agreement.",additional-documents
"Additional Documents. At Closing Time, counsel for the Underwriter shall have been furnished with such documents and opinions as they may reasonably require for the purpose of enabling them to pass upon the issuance and sale of the Securities as herein contemplated, or in order to evidence the accuracy of any of the representations or warranties, or the fulfillment of any of the conditions, herein contained; and all proceedings taken by the Company and the Selling Stockholder in connection with the issue and sale of the Company Shares and the sale of the IR Shares as herein contemplated shall be satisfactory in form and substance to the Underwriter and counsel for the Underwriter.",additional-documents
Additional Documents. The Purchaser shall have received the following documents:,additional-documents
Additional Documents. The Award Recipient agrees to execute such additional documents and complete and execute such forms as the Company may require for purposes of this Agreement.,additional-documents
Additional Documents. Each of the following additional documents shall have been delivered to Purchaser:,additional-documents
"Additional Documents. Such other agreements, instruments and documents as the Administrative Agent, its counsel or any Lender may reasonably request.",additional-documents
"Additional Documents. The Mortgagor agrees to take any and all actions reasonably required to create and maintain the Lien of this Mortgage as against the Premises, and to protect and preserve the validity thereof, in each case in accordance with and to the extent provided in Subsection 7.9(d) of the Credit Agreement.",additional-documents
"Additional Documents. The Parties agree that they will use reasonable, good faith efforts to execute each such other and further instruments and documents as are or may become necessary or convenient to effectuate and carry out the terms of this Agreement.",additional-documents
"Additional Documents. The Lender shall have received, in form and substance satisfactory to it, such additional approvals, opinions, documents and other information as the Lender may reasonably request.",additional-documents
Additional Documents. Stockholder shall execute and deliver any additional documents necessary or desirable in the reasonable opinion of the Company to carry out the purpose and intent of this Agreement.,additional-documents
Additional Documents. Such other documents as Bank may reasonably deem necessary.,additional-documents
"Additional Documents. If Lessor shall so request, Lessee shall execute and deliver to Lessor such documents as Lessor shall deem necessary or desirable for purposes of recording or filing to protect the interest of Lessor in the Equipment including, but not limited to a UCC financing statement.",additional-documents
"Additional Documents. Each of the parties hereto, without further consideration, agrees to execute and deliver such additional documents and to take such other actions reasonably necessary to more effectively consummate the purposes of this Agreement.",additional-documents
"Additional Documents. Employee agrees to execute and deliver all documents requested by the Company regarding or related to the ownership and/or other intellectual property rights and registrations specified herein. Employee hereby further irrevocably designates and appoints the Company as Employee's agent and attorney-in-fact to act for and on Employee's behalf and stead to execute, register and file any such assignments, applications, registrations, renewals and extensions and to do all other lawfully permitted acts to further the registration, prosecution and issuance of patents, copyright or similar protections with the same legal force and effect as if executed by Employee.",additional-documents
"Additional Documents. The Company, upon execution of this Warrant Agreement, shall provide the Warrantholder with certified resolutions authorizing the execution, delivery and performance of this Warrant Agreement and the Leases referred to herein.",additional-documents
"Additional Documents. Such additional instruments and documents as the Agent or its counsel reasonably may require or request including, without limitation, the following:",additional-documents
"Additional Documents. At the request of Landlord, Tenant shall execute additional security agreements, financing statements, and such other documents as may be requested by Landlord to maintain and perfect such security interest. Tenant hereby irrevocably appoints Landlord, its successors and assigns, as Tenant's attorney-in-fact to execute, acknowledge, deliver and file such documents on behalf of Tenant. This power of attorney is coupled with an interest and is irrevocable.",additional-documents
Additional Documents. The Company shall have executed and delivered to CIT all Loan Documents necessary to consummate the lending arrangement contemplated between the Company and CIT.,additional-documents
"Additional Documents. Stockholder hereby covenants and agrees to execute and deliver any additional documents necessary or desirable, in the reasonable opinion of Buyer, to carry out the purpose and intent of this Agreement and reasonably acceptable to Stockholder.",additional-documents
"Additional Documents. The Seller shall have received such additional documents, certificates, payments, assignments, transfers and other deliveries as it or its counsel may reasonably request and as are customary to effect a closing of the matters herein contemplated.",additional-documents
"Additional Documents. Such additional documents, instructions or other items as may be necessary or appropriate to comply with the provisions of this Agreement and to effect the transactions contemplated hereby.",additional-documents
Additional Documents. Each of the Parties hereto agree to execute any document or documents that may be requested from time to time by the other Party to implement or complete such Party’s obligations pursuant to this Agreement and to otherwise cooperate fully with such other Party in connection with the performance of such Party’s obligations under this Agreement.,additional-documents
"Additional Documents. Owners will provide St. Mary with such additional documents as may be necessary to carry out the purposes of this Agreement. If conditions change by reason of conveyances, assignments, or other matters relating to the title to or description of the Property, Owners and St. Mary shall execute amendments of this Agreement and the Short Form of Agreement, and any other documents which may be necessary to reflect such changed conditions.",additional-documents
"Additional Documents. On or prior to the date that the first Shares are sold pursuant to the terms of this Agreement and on each Bring-Down Date, the Company shall cause to be furnished to counsel for Agent, the Forward Seller and the Forward Purchaser such documents and opinions as they may reasonably require for the purpose of enabling them to pass upon the issuance and sale of the Shares as herein contemplated, or in order to evidence the accuracy of any of the representations or warranties, or the fulfillment of any of the conditions, herein contained; and all proceedings taken by the Company in connection with the issuance and sale of the Shares as herein contemplated shall be reasonably satisfactory in form and substance to Agent, the Forward Seller and the Forward Purchaser and counsel for Agent, the Forward Seller and the Forward Purchaser.",additional-documents
"Additional Documents. On or prior to the Closing Date, each of the Parent Guarantor and the Issuer shall have furnished to the Representatives such further information, documents, certificates and opinions of counsel as the Representatives may reasonably request. If any of the conditions specified in this Section 6 shall not have been fulfilled when and as provided in this Underwriting Agreement, or if any of the opinions and certificates mentioned above or elsewhere in this Underwriting Agreement shall not be in all material respects reasonably satisfactory in form and substance to the Underwriters and their counsel, this Underwriting Agreement and all obligations of any Underwriter hereunder may be canceled at any time by such Underwriter. Notice of such cancellation shall be given to the Parent Guarantor and the Issuer in writing or by telephone or telegraph confirmed in writing. The documents required to be delivered by this Section 6 shall be delivered at the offices of Mayer Brown LLP, counsel for the Underwriters, at 71 South Wacker Drive, Chicago, Illinois 60606, on the date hereof.",additional-documents
Additional Documents. Borrower shall provide Lender with the following additional documents:,additional-documents
Additional Documents. At the Closing Time and at each Date of Delivery (if any) counsel for the Underwriters shall have been furnished with such other documents as they may reasonably request.,additional-documents
Additional Documents. Borrower shall have executed and delivered to Agent and the Lenders all documents which Agent or any Lender determines are reasonably necessary to consummate the transactions contemplated hereby.,additional-documents
"Additional Documents. At the request of any party, each party will execute and deliver any additional documents and perform in good faith such acts as reasonably may be required in order to consummate the transactions contemplated by this Agreement and to perfect the conveyance and transfer of any property or rights to be conveyed or transferred or perfect the assumption of any liabilities assumed under the terms of this Agreement.",additional-documents
Additional Documents. Each of the following documents must have been delivered to TGI:,additional-documents
"Additional Documents. Borrower shall execute and deliver to Lender at any time and from time to time such additional amendments to the Loan Agreement and the Loan Documents as the Lender may request to confirm and carry out the transactions contemplated hereby or to confirm, correct and clarify the security for the Loan.",additional-documents
Additional Documents. Participant agrees upon request to execute any further documents or instruments necessary or desirable to carry out the purposes or intent of this Agreement.,additional-documents
"Additional Documents. (a) At any time and from time to time at or after the Closing, the parties shall at the request of the other party execute and deliver or cause to be executed and delivered all such assignments, consents and other documents and take or cause to be taken all such other actions as either party may reasonably deem necessary or desirable, in order to more fully and effectively carry out the intents and purposes of this Agreement.",additional-documents
"Additional Documents. Borrower shall execute and deliver, and shall cause to be executed and delivered, to Lender at any time and from time to time such documents and instruments, including without limitation additional amendments to the Credit Agreement and the Loan Documents, as Lender may reasonably request to confirm and carry out the transactions contemplated hereby or by any other Loan Documents executed in connection herewith.",additional-documents
"Additional Documents. Join the Bank in executing any security agreements, assignments, consents, financing statements or other instruments, in form satisfactory to the Bank, as the Bank may from time to time request in connection with the Collateral and the other security for the Loan referred to in Section 4.1 hereof.",additional-documents
Additional Documents. Lakes shall execute any additional instruments as may be reasonably required by Pawnee to carry out the intent of this Agreement or to perfect or give further assurances of any of the rights granted or provided for under this Agreement.,additional-documents
"Additional Documents. Bank shall have received such additional legal opinions, certificates, proceedings, instruments, and other documents as Bank or its counsel may reasonably request to evidence (i) compliance by Borrower with legal requirements, (ii) the truth and accuracy, as of the date of this Agreement, of the representations of Borrower contained herein, and (iii) the due performance or satisfaction by Borrower, at or prior to the date hereof, of all agreements required to be performed and all conditions required to be satisfied by Borrower pursuant hereto.",additional-documents
"Additional Documents. On or prior to the Closing Date or the Additional Closing Date, as the case may be, the Company shall have furnished to the Underwriters such further certificates and documents as the Underwriters may reasonably request for the purposes of enabling them to pass upon the issuance and sale of the Shares as contemplated herein, or in order to evidence the accuracy of any of the representations and warranties, or the satisfaction of any of the conditions or agreements contained herein. All opinions, letters, certificates and evidence mentioned above or elsewhere in this Agreement shall be deemed to be in compliance with the provisions hereof only if they are in form and substance reasonably satisfactory to counsel for the Underwriters.",additional-documents
Additional Documents. The parties hereto shall execute such additional documents as are reasonably required for the purpose of carrying out the intent and purpose of this Agreement.,additional-documents
Additional Documents. The parties hereto agree to execute whatever documents or instruments and to perform whatever acts may be reasonably required to fulfill the requirements and/or intents hereof.,additional-documents
"Additional Documents. Seller will execute and deliver or obtain for delivery to the Title Company any other instruments reasonably necessary and customarily required to consummate the sale of the Property pursuant to this Contract, including, by way of example, closing statements and evidence of the authority of the party executing instruments on behalf of Seller; provided, however, that Seller shall not be obligated to indemnify the Title Company.",additional-documents
"Additional Documents. Purchaser will execute and deliver or obtain for delivery to the Title Company any instruments reasonably necessary to consummate the sale of the Property pursuant to this Contract, including, by way of example, closing statements and evidence of the authority of the party executing instruments on behalf of Purchaser and all documents required by the Existing Lender in connection with Assumption of the Existing Loan.",additional-documents
"Additional Documents. Such other documents, in form and substance satisfactory to Administrative Agent, as the Administrative Agent may reasonably request.",additional-documents
"Additional Documents. Execute and deliver to Agent, upon request, such documents and agreements as Agent may, from time to time, reasonably request (including, documents relating to the Collateral) to carry out the purposes, terms or conditions of this Agreement but excluding any “cash creation day” presentation prepared by the Borrowers.",additional-documents
"Additional Documents. In addition to the information set out in the Agreement, the Participant is also being provided with copies of the following documents:",additional-documents
Additional Documents. Each party agrees to execute such further papers or agreements as may be necessary to effect the purposes of this Agreement.,additional-documents
Additional Documents. Such other papers and documents regarding Borrower or the Property as Lender may require.,additional-documents
"Additional Documents. Borrower shall have furnished to Lender such other materials, documents, papers or requirements regarding Borrower and its Subsidiaries as Lender shall reasonably request.",additional-documents
Additional Documents. Each of the following documents shall have been delivered to Buyer:,additional-documents
"Additional Documents. On each date on which the Company is required to deliver a certificate pursuant to Section 7(o), counsel for Raymond James shall have been furnished with such documents and certificates as they may reasonably request.",additional-documents
Additional Documents. Each party hereto agrees to execute and acknowledge all documents and writings which the General Partner may deem necessary or expedient in the creation of this Partnership and the achievement of its purpose.,additional-documents
Additional Documents. Purchaser shall have received the following documents:,additional-documents
"Additional Documents. In connection with this Agreement, as well as all transactions contemplated by this Agreement, each Partner hereto agrees to execute and deliver such additional documents and instruments and to perform such additional acts as may be necessary or appropriate to effectuate, carry out, and perform all of the terms, provisions, and conditions of this Agreement and all such transactions.",additional-documents
"Additional Documents. Upon the request of Agent, Borrower will cause to be done, executed, acknowledged and delivered all such further acts, conveyances and assurances as Agent from time to time may reasonably request of Borrower for accomplishing the transaction referred to herein.",additional-documents
"Additional Documents. At the Closing, PCC and Buyer shall, and PCC shall cause the Asset Sale Companies to, execute and deliver all such other documents or instruments necessary or appropriate to effect the transactions contemplated by this Agreement, including the documents provided in Section 5.6 hereof and in this Article II.",additional-documents
"Additional Documents. (a) It is the intention of the Company that this award of Restricted Shares shall meet the requirements of, and result in the application of, the rules prescribed by Section 83 of the Internal Revenue Code of 1986, as in effect at the date hereof, and applicable regulations thereunder. Accordingly, each and every provision shall be construed and interpreted in such manner as to conform with such intention and the Company reserves the right to execute and to require the Grantee to execute any further agreements or other instruments, which may be effective as of the date of the award of the Restricted Shares covered by this Agreement, including, but without limitation, any instrument modifying or correcting any provision hereof, or any action taken hereunder or contemporaneously herewith, and to take any other action, which may be effective as of the date of the award of the Restricted Shares covered by this Agreement, that, in the opinion of counsel for the Company, may be necessary or desirable to carry out such intention.",additional-documents
"Additional Documents. The parties will execute all such further and additional documents and undertake all such other actions as shall be reasonable, convenient, necessary or desirable to carry out the provisions of this Agreement.",additional-documents
"Additional Documents. Within ten (10) Business Days after request by Administrative Agent, Borrower and each Guarantor Subsidiary agree that they will execute and deliver or cause to be executed and delivered to Administrative Agent such other and further instruments, documents or certificates as in the reasonable judgment of Administrative Agent may be required to better effectuate the transactions contemplated herein or to create, evidence, preserve or maintain the Lenders’ rights hereunder or under the other Loan Documents, and Borrower and each Guarantor Subsidiary shall do all such additional acts, give such assurances and execute such instruments as Administrative Agent may reasonably require to vest more completely in and assure to Lenders their rights under this Agreement and the other Loan Documents.",additional-documents
"Additional Documents. Each of the parties hereto agrees to execute with acknowledgment or affidavit, if required, any and all additional documents which may be necessary or expedient in the consummation of this Merger Agreement and the achievement of its purposes.",additional-documents
Additional Documents. The Company shall have executed and delivered to CIT the Loan Documents necessary to consummate the lending arrangement contemplated by this Financing Agreement.,additional-documents
Additional Documents. The Lenders shall have received from the Borrower on the date of such Borrowing or issuance of a Letter of Credit such documents and information as they may reasonably request relating to the satisfaction of the conditions in this Section 4.2. Each Borrowing or request for issuance of a Letter of Credit shall be deemed to be a representation and warranty by the Borrower on the date of such Borrowing or issuance as to the matters specified in paragraphs (b) and (c) of this Section.,additional-documents
"Additional Documents. The Bank shall have received such additional documents, agreements and certificates as the Bank may request in its sole and absolute discretion.",additional-documents
"Additional Documents. The Owner agrees to execute or provide any additional documents reasonably needed by the Easement Holder to carry out in perpetuity the provisions and the intent of this Easement, including, but not limited to any documents needed to correct any error or mutual mistake, legal description or title matter or to comply with any federal, state, or local law, rule or regulation.",additional-documents
Additional Documents. The Parties agree to execute any additional documents or take any additional action that may be necessary to carry out this Agreement.,additional-documents
"Additional Documents. (a) On the date hereof, Contributing Member shall deliver to the Operating Partnership and the REIT a duly completed and executed Form W-9, FIRPTA Affidavit and Accredited Investor Questionnaire, each in the form attached as Exhibit A to this Agreement (this Agreement, the Accredited Investor Questionnaire, Form W-9 and FIRPTA Affidavit collectively referred to as, the ""Subscription Documents"").",additional-documents
"Additional Documents. Promptly (a) execute and deliver to Agent, upon request, such documents and agreements as Agent may, from time to time, reasonably request to carry out the purposes, terms or conditions of this Agreement and (b) promptly, provide Agent with, such additional information regarding the business, financial, legal or corporate affairs of any Loan Party or any Subsidiary thereof, or compliance with the terms of the Loan Documents, as the Agent may from time to time reasonably request.",additional-documents
"Additional Documents. The Agent shall have received such additional documents, certificates and information as the Agent may require pursuant to the hereof or as the Agent may otherwise reasonably request.",additional-documents
"Additional Documents. Such additional instruments and documents as any Agent or its counsel may reasonably require or request including, without limitation, the documents described on EXHIBIT 3.3 hereto.",additional-documents
Additional Documents. The Pioneer Partnership shall have delivered all such other certificates and documents as the Company or its counsel may have reasonably requested.,additional-documents
"Additional Documents. The Administrative Agent shall have received, in form and substance satisfactory to it, such additional approvals, opinions, documents and other information as the Administrative Agent or the Majority Lenders (through the Administrative Agent) may reasonably request.",additional-documents
"Additional Documents. The parties further agree that at any time subsequent to the Closing Date, they will, upon request and at the expense of the requesting party, do, execute, acknowledge and deliver, or cause to be done, executed, acknowledged and delivered, all such further acts, assignments, transfers, conveyances, powers of attorney or assurances as may be required for the better assigning, transferring, granting, conveying and assuring to the parties any of the transactions contemplated herein.",additional-documents
"Additional Documents. The Company, upon execution of this Warrant -------------------- Agreement, shall provide the Warrantholder with certified resolutions with respect to the representations, warranties and covenants set forth in subparagraphs (a) through (d), (f) and (g) of Section 9 above.",additional-documents
"Additional Documents. The Borrower and the Guarantors shall have executed and delivered to the Administrative Agent such agreements and documents as the Administrative Agent may reasonably require incident to the extension. Within thirty (30) days following receipt by the Administrative Agent of the Borrower’s written notice under Section 2.2.1(b) requesting the respective extension accompanied by those of the items described above which are then available, the Administrative Agent shall notify the Borrower in writing if all of the conditions precedent to the extension, other than payment of the Revolving Facility Extension Fee, have been satisfied, or if further information, certificates or work are required. If the Administrative Agent determines that the conditions to extension have been satisfied, other than payment of the Revolving Facility Extension Fee, the Administrative Agent shall so notify the Borrower and the Lenders and upon the Administrative Agent’s receipt of the Revolving Facility Extension Fee not later than five (5) days prior to the Revolving Facility Initial Maturity Date, the term of the Revolving Facility shall be extended until the Revolving Facility Extended Maturity Date.",additional-documents
"Additional Documents. Upon request of Retail Business Manager, the Practice shall execute and deliver to the financial institution wherein the Account is maintained, such additional documents or instruments as may be necessary to evidence or effect the special power of attorney granted to Retail Business Manager by the Practice pursuant to this Section 3.10. The special power of attorney granted herein shall be coupled with an interest and shall be irrevocable except with Retail Business Manager’s written consent. The irrevocable power of attorney shall expire when this Retail Business Management Agreement has been terminated, all accounts receivable payable to Retail Business Manager pursuant to this Retail Business Management Agreement have been collected, and all Management Fees due to Retail Business Manager have been paid. If Retail Business Manager assigns this Retail Business Management Agreement in accordance with its terms, the Practice shall execute a power of attorney in favor of the assignee in a form acceptable to Retail Business Manager. Retail Business Manager shall not make any withdrawal from the Practice’s account unless expressly authorized in this Agreement.",additional-documents
Additional Documents. The Company shall have received the following documents:,additional-documents
Additional Documents. Receipt by Bank of such additional supporting documents as Bank or its counsel may reasonably request.,additional-documents
"Additional Documents. Borrower hereby agrees to execute any additional documents or financing statements which Lender deems necessary in its reasonable discretion in order to evidence Lender's security interest in the Collateral. Borrower shall not allow any financing statement or notice of assignment of accounts receivable, other than those executed in connection with this Agreement, to be on file in any public office covering any Collateral, proceeds thereof or other matters subject to the security interest granted to Lender.",additional-documents
Additional Documents. The parties hereto agree to sign all -------------------- necessary documents and take all other actions necessary to carry out the provisions of this Agreement.,additional-documents
"Additional Documents. The Borrower shall have delivered to the Lender all additional opinions, documents and certificates that the Lender or its counsel may reasonably require.",additional-documents
"Additional Documents. At any time and from time, the parties hereto shall execute such documents as are necessary to effect this Agreement.",additional-documents
"Additional Documents. Such other agreements, documents, certificates, reports or assurances as the Agent may reasonably require.",additional-documents
"Additional Documents. At or prior to Closing, the Company will, and will cause each of its Subsidiaries to, cure promptly any defects in the creation and issuance of the Securities, and the execution and delivery of this Agreement and the other Transaction Documents, and, at the Company’s sole expense, promptly and duly execute and deliver, and cause each of its Subsidiaries to promptly execute and deliver, to the holders of the Securities, upon reasonable request, all such other and further documents, agreements and instruments in compliance with or accomplishment of the covenants and agreements of the Company and each of its Subsidiaries in this Agreement and the other Transaction Documents, all as may be reasonably necessary or appropriate in connection therewith.",additional-documents
"Additional Documents. Each party shall, at the request of the other, execute, acknowledge, (if appropriate) and deliver such additional documents and instruments, and do such other acts as may be necessary or convenient to call out the purposes and intent of this Lease Agreement and to permit the Lessee to record this Lease Agreement and grant security interests therein. This Lease Agreement may be signed in triplicate originals by the parties.",additional-documents
"Additional Documents. Shareholder shall, between the date hereof and the Expiration Time, execute and deliver any additional documents necessary or desirable, in the reasonable opinion of Parent upon advice of counsel, to carry out the purpose and intent of this Agreement.",additional-documents
"Additional Documents. The Seller shall have delivered to the Buyer such other documents, instruments and certificates as shall be reasonably requested by the Buyer for the purpose of effecting the transactions provided for and contemplated by this Agreement.",additional-documents
"Additional Documents. On or prior to the Closing Date, the Co-Issuers and the Arbor Parent shall have furnished to the Placement Agent such other certificates and documents as the Placement Agent may reasonably request.",additional-documents
Additional Documents. Each of the parties shall cooperate in good faith and with diligence and dispatch in preparing any additional or confirmatory documents requested by the other in order to effectuate the terms and conditions of this Agreement.,additional-documents
"Additional Documents. Seller and Buyer agree to execute such additional documents, including escrow instructions, as may be reasonable and necessary to carry out the provisions of this Agreement.",additional-documents
"Additional Documents. Each of the parties agrees to execute any additional documents which may be required or desirable to fully effectuate the purposes and intent of this agreement or to carry out the obligations of the parties hereunder, provided that they are not inconsistent with the provisions of this agreement.",additional-documents
"Additional Documents. Borrower shall provide Lender with the following additional documents: Articles of Organization and Company Resolutions. Borrower has provided or will provide Lender with a certified copy of Borrower's Articles of Organization, together with a certified copy of resolutions properly adopted by the members of the company, under which the members authorized one or more designated members or employees to execute this Agreement, the Note and any and all Security Agreements directly or indirectly securing repayment of the same, and to consummate the borrowings and other transactions as contemplated under this Agreement, and to consent to the remedies following any default by Borrower as provided in this Agreement and in any Security Agreements.",additional-documents
"Additional Documents. The Grantor agrees to execute and deliver to the Agent, concurrently with the execution of this Mortgage and upon the request of the Agent from time to time hereafter, all financing statements and other documents reasonably required to perfect and maintain the security interest created hereby. The Grantor hereby irrevocably (as long as the Loans remain unpaid) makes, constitutes and appoints the Agent as the true and lawful attorney of the Grantor (such appointment being coupled with an interest) to sign the name of the Grantor (after the Grantor has failed or refused to timely execute such documents upon request of the Agent) on any financing statement, continuation of financing statement or similar document required to perfect or continue such security interests but only in the event the Grantor refuses to do so after receipt of written notice.",additional-documents
"Additional Documents. Grantor shall at Grantee's request, from time to time, at Grantor's sole cost and expense, execute, reexecute, deliver and redeliver any and all documents, and do and perform such other and further acts as may reasonably be required by Grantee to enable Grantee to perfect, preserve and protect its security interest in the Collateral and its rights and remedies under this Agreement or granted by law and to carry out and effect the intents and purposes of this Agreement.",additional-documents
"Additional Documents. On or prior to any Closing Date, the Company shall have furnished to the Representatives such further certificates (including incumbency certificates) and documents as the Representatives may reasonably request in connection with this Agreement. The Company will furnish the Representatives with such conformed copies of such opinions, certificates, letters and documents as the Representatives reasonably request. The Representatives may in their sole discretion waive on behalf of the Underwriters compliance with any conditions to the obligations of the Underwriters hereunder, whether in respect of an Optional Closing Date or otherwise.",additional-documents
"Additional Documents. Each of the parties agrees to execute and deliver, at the request of the other parties, any and all other documents or other written instruments as may be reasonably necessary to effectuate the purposes of this Agreement.",additional-documents
Additional Documents. The Stockholder and the Parent hereby covenant and agree to execute and deliver any additional documents necessary to carry out the intent of this Agreement.,additional-documents
"Additional Documents. Seller shall have delivered all such certified resolutions, certificates and documents with respect to the Business and the Assets as Purchaser or its counsel may have reasonably requested.",additional-documents
Additional Documents. City and Tellurian each agree to execute and deliver all documents and take all actions reasonably necessary to implement this Agreement.,additional-documents
Additional Documents. The Subscriber shall promptly execute all such additional documents as may be required by the Company relating to the sale of the Shares hereunder.,additional-documents
Additional Documents. Such other instruments as Title Company may reasonably require to consummate the transactions contemplated hereby.,additional-documents
"Additional Documents. The Company, upon execution of this Warrant, shall provide the Warrantholder with certified resolutions with respect to the representations and warranties set forth in the first sentence of Section 9(b).",additional-documents
"Additional Documents. Simultaneous with the execution of this Agreement, PAZOO will provide the Investor with a corporate resolution authorizing the execution and performance of Agreement.",additional-documents
"Additional Documents. Upon the request of the Pledgee, the Pledgor will execute and deliver such further documents and take such further action as the Pledgee may reasonably request in order to give full effect to the purposes of this Agreement.",additional-documents
"Additional Documents. The Customer shall execute and deliver all such additional and further instruments as may be reasonably requested by SYSTRAN in order to more completely vest in and assure to SYSTRAN and make available to it, the property and rights herewith or hereafter granted or assigned and transferred to SYSTRAN as Collateral and to evidence the sale of The Bill(s) to SYSTRAN and to carry into effect the provisions and intent of this Agreement.",additional-documents
"Additional Documents. The parties hereto shall execute and deliver any and all consents, releases, authorizations, transfers and other documents as may be reasonably required to carry out the provisions of this Agreement and to fully accomplish its purposes and intents.",additional-documents
"Additional Documents. The Optionee hereby agrees to execute and deliver such further documents and instruments as may be necessary or as may reasonably be requested in order to effectuate fully the purposes, terms and conditions of this Agreement, whether before, at, or after the exercise of the Option.",additional-documents
Additional Documents. The parties hereto agree to execute any and all additional papers and documents reasonably necessary or appropriate to effectuate the terms of this Agreement.,additional-documents
"Additional Documents. Borrower shall have delivered to Lender all additional opinions, documents, certificates and other assurances that Lender or its counsel may require.",additional-documents
"Additional Documents. Buyer shall have been furnished with such certificates, documents and opinions as they may reasonably request.",additional-documents
"Additional Documents. The parties shall do and perform all such acts and things, and execute all such deeds, documents and writings, and give all such assurances, as may be necessary to give effect to this Agreement.",additional-documents
"Additional Documents. The Company, upon execution of this Agreement, shall provide the Warrantholder with a certified copy of resolutions of the Company’s board of directors evidencing approval of this Agreement and the reservation of the shares of Common Stock issuable upon exercise of the Warrant. Prior to the Initial Public Offering, the Company shall also supply documentation reasonably requested by the Warrantholder to evaluate whether to exercise this Warrant, including without limitation, (i) any merger/purchase/asset sale agreement and related documents and estimated payout allocations to each of the respective stockholders, warrant and option holders in connection with a Merger Event, (ii) the most recent capitalization tables, 409A valuations (if any), and board determination of share value (including any waterfall or per share allocations provided to the stockholders), and (iii) most recent Charter.",additional-documents
Additional Documents. The Members hereto covenant and agree to execute such additional documents and to perform additional acts as are or may become necessary or convenient to carry out the purposes of this Agreement.,additional-documents
Additional Documents. That the Borrower agrees to provide or cause to be provided to RUS such additional documents as RUS may reasonably request from the Trustee; and,additional-documents
"Additional Documents. At the Closing Time, counsel for the Underwriters shall have been furnished with such documents and opinions as they may reasonably require for the",additional-documents
"Additional Documents. Each of the Corporation and Employee hereby agree to execute any consent or similar form that the other reasonably believes is necessary to evidence and/or effectuate the rights granted under this Section. Employee agrees that from time to time, at the request of the Corporation or its successors, assignees or related companies, he shall, without the payment of additional consideration, execute such additional documents as are required or useful in obtaining registrations for any of the Marks that incorporate Employee’s Name, in whole or in part, in any country or jurisdiction. In furtherance of the Corporation’s rights in and to Employee’s Name and to the Marks, Employee grants the Corporation an irrevocable power of attorney to execute any and all documents as may be necessary or appropriate to effectuate such rights and confirm the Corporation’s ownership and registration rights in and to Employee’s Name and the Marks.",additional-documents
