clause_text,clause_type
"No Assignment. Subject to the second sentence of Section 3(a), neither this RSU Award Agreement nor any rights granted herein shall be assignable by the Participant other than (with respect to any rights that survive the Participant’s death) by will or the laws of descent and distribution. No purported sale, assignment, mortgage, hypothecation, transfer, pledge, encumbrance, gift, transfer in trust (voting or other) or other disposition of, or creation of a security interest in or lien on, any RSUs or RSU Shares by any holder thereof in violation of the provisions of this RSU Award Agreement or the Plan will be valid, and the Company will not transfer any of said RSUs or RSU Shares on its books nor will any RSU Shares be entitled to vote, nor will any distributions be paid thereon, unless and until there has been full compliance with said provisions to the satisfaction of the Company. The foregoing restrictions are in addition to and not in lieu of any other remedies, legal or equitable, available to enforce said provisions.",no-assignment
"No Assignment. Except as expressly provided under Clause 18.2, neither Party shall be entitled, at any time, to assign any or all of its rights under this Agreement and/or transfer any or all of its obligations under this Agreement to a third party without the prior written consent of the other Party (such consent not to be unreasonably withheld or delayed).",no-assignment
No Assignment. The Foundation and the University shall not transfer or assign their respective interests in the Agreement or any amount to be contributed pursuant to this Agreement without the express written consent of the Donor.,no-assignment
"No Assignment. All of the terms and provisions of this Agreement shall be binding upon and inure to the benefit and be enforceable by the respective heirs, representatives, successors (including any successor as a result of a merger or similar reorganization) and assigns of the parties hereto, except that the duties and responsibilities of the Employee hereunder are of a personal nature and shall not be assignable in whole or in part by the Employee.",no-assignment
No Assignment. Seller shall not assign its rights or obligations without AGILENT's prior written consent. Any attempted delegation or assignment shall be void.,no-assignment
"No Assignment. Except for a substitution of parties pursuant to Section 5.4(a), none of the parties hereto may assign any of its rights or obligations under this Agreement to any other person, except upon the prior written consent of each other party.",no-assignment
"No Assignment. Except as provided in this Section below, neither this Agreement nor any of the rights or obligations hereunder may be assigned by any party hereto without the prior written consent of the other parties.",no-assignment
"No Assignment. Neither the Guarantor nor the Guaranteed Party may assign or delegate his or its rights, interests or obligations hereunder to any other person, in whole or in part, (except by operation of Law) without the prior written consent of the other party hereto (which consent shall not be unreasonably withheld, conditioned or delayed); provided, however, that the Guarantor may assign his rights, interests and obligations hereunder, in whole or in part, without the prior consent of the Guaranteed Party to any Affiliate of the Guarantor. Any attempted assignment in violation of this Section 6 shall be null and void.",no-assignment
"No Assignment. This Agreement shall not be assigned by operation of Law or otherwise without the prior written consent of the Stockholders (in the case of any assignment by Parent) or Parent (in the case of an assignment by any Stockholder); provided that Parent may assign any of its rights and obligations hereunder, in whole or in part, to the Purchaser or any other Parent Subsidiary, but no such assignment shall relieve Parent of its obligations hereunder.",no-assignment
"No Assignment. The rights of the Employee (or any other persons) to the payment of benefits under this Agreement shall not be assigned, transferred, pledged or encumbered except by will or by the laws of descent and distribution.",no-assignment
"No Assignment. This Agreement may not be assigned by Contractor without SLC’s consent, and any such attempted assignment shall be void and of no effect.",no-assignment
No Assignment. No right granted under this MTA may be assigned or otherwise transferred to any Third Party. PRODUCT and/or MATERIAL may only be transferred to Third Parties with the prior written approval of CTK for transferring PRODUCT and/or MATERIAL to academic colleagues provided that the institution of the receiving colleague has submitted itself in writing to the terms of this MTA. The same shall apply when RECIPIENT changes his/her affiliation and wants to move any PRODUCT and/or MATERIAL governed by this MTA.,no-assignment
"No Assignment. The Executive's rights under this Agreement may not be assigned or transferred in whole or in part, except that the personal representative of the Executive's estate will receive any amounts payable under this Agreement after the death of the Executive. This Agreement shall inure to the benefit of and be enforceable by the Executive's legal representatives.",no-assignment
"No Assignment. Because of the personal nature of the services to be rendered by you, this Agreement may not be assigned by you without the prior written consent of the Company.",no-assignment
"No Assignment. Except with respect to its affiliates or a successor entity that may result from corporate merger, the Contractor shall not assign this Agreement or any of its rights, interests or obligations under this Agreement without the prior written consent of the District, which consent may be withheld for any reason or no reason as determined by the District in its sole discretion.",no-assignment
"No Assignment. Subject to the immediately following sentence, this Agreement shall be binding upon and inure to the benefit of the parties hereto and their respective successors and permitted assigns, each of which such successors and permitted assigns shall be deemed to be a party hereto for all purposes hereof. No party may assign, delegate or otherwise transfer either this Agreement or any of his or its rights, interests, or obligations hereunder without the prior written approval of the other parties.",no-assignment
"No Assignment. Prior to the vesting of the Units as described in Section 3 below, Grantee may not directly or indirectly, by operation of law or otherwise, voluntarily or involuntarily, sell, assign, pledge, encumber, charge or otherwise transfer any of the Units still subject to Restrictions. The Units shall be forfeited if Grantee violates or attempts to violate these transfer Restrictions.",no-assignment
"No Assignment. Except as otherwise herein provided, Surveyor, may not assign the obligations or rights under this agreement to any person without the prior written consent of County.",no-assignment
"No Assignment. The Company may not assign its rights or obligations under this Agreement without the prior written consent of one hundred percent (100%) of the Agent and the Lenders. Any attempted assignment in violation of this provision shall automatically be deemed null and void. Subject to the foregoing, all provisions contained in this Agreement or any document or agreement referred to herein or relating hereto shall inure to the benefit of each Lender, its successors and assigns, and shall be binding upon the Company, its successors and assigns.",no-assignment
"No Assignment. Except as permitted herein, no Seller or any servicer shall sell, assign, transfer or otherwise dispose of, or grant any option with respect to, or pledge, hypothecate or grant a security interest in or lien on or otherwise encumber (except pursuant to the Program Documents), any of the Purchased Assets or any interest therein, provided that this Section shall not prevent any of the following: any transfer of Purchased Assets in accordance with the Program Documents; any Hedge Instruments for the related Purchased Assets or the granting of liens on such Hedging Instruments to other creditors in accordance with the Intercreditor Agreement; any servicing arrangement between the Servicer and any Seller or its Affiliates; and any forward purchase commitment or other types of take out commitment for the Purchased Assets.",no-assignment
"No Assignment. This Agreement shall not be assigned by operation of law or otherwise, and any assignment shall be null and void.",no-assignment
"No Assignment. This Agreement and all rights hereunder are personal to the Employee and may not be transferred or assigned by the Employee at any time. The Company may assign its rights, together with its obligations hereunder, to any parent, subsidiary, affiliate or successor, or in connection with any sale, transfer or other disposition of all or substantially all of its business and assets, provided, however, that any such assignee assumes the Company's obligations hereunder.",no-assignment
"No Assignment. This Agreement is personal and shall in no way be subject to assignment, except by Employer incident to the sale of all or substantially all of its business (whether by asset sale, stock sale or merger). Any attempt by one party to assign this Agreement in any other circumstances without the prior written consent of the other party shall be null and void.",no-assignment
"No Assignment. The Debtors have not made a previous assignment, sale, transfer or agreement constituting a present or future assignment, sale, transfer or encumbrance of any of the Intellectual Property Collateral, except with respect to non-exclusive licenses granted in the ordinary course of business or as permitted by this Agreement or the Loan Documents. No Debtor has granted any license, shop right, release, covenant not to sue, or non-assertion assurance to any Person with respect to any part of the Intellectual Property Collateral, except as set forth on Schedule 1.1 or as otherwise disclosed to the Agent in writing.",no-assignment
"No Assignment. All rights and obligations under this Agreement are personal and may not be transferred or assigned without the prior written consent by the other party, and any such transfer or assignment shall subject the transferee/assignee to all provisions of this Agreement.",no-assignment
No Assignment. The parties to this Agreement represent and warrant that they or their affiliated persons or entities have not assigned or transferred any claims or any interest therein or authorized any other person or entity to assert any claim or claims on its or their behalf with respect to the subject matter of this Agreement.,no-assignment
"No Assignment. This Agreement may not be transferred, assigned, or pledged by either Party without the prior written consent of the other Party. This Agreement shall be binding upon and shall inure to the benefit of the Parties, their heirs, executors administrators, successors and assigns.",no-assignment
"No Assignment. (a) Neither this Agreement nor any right or interest hereunder shall be assignable by the Executive, his beneficiaries, or legal representatives without the Corporation’s prior written consent; provided that nothing in this subsection 17(a) shall preclude the Executive from designating a beneficiary to receive, upon his death, any benefit payable hereunder, or the executors, administrators, or other legal representatives of the Executive’s estate from assigning any rights hereunder to the person or persons entitled thereto.",no-assignment
"No Assignment. Neither Participant/Subscriber nor Consultant, nor any of them, may assign or otherwise transfer any of their rights under this Agreement to any party without the prior written consent of the Association.",no-assignment
"No Assignment. Neither the Guarantors nor the Guaranteed Party may assign or delegate their respective rights, interests or obligations hereunder to any other Person without the prior written consent of the Guaranteed Party or the Guarantors, as the case may be.",no-assignment
"No Assignment. Neither CORPORATION nor NYU shall have the right to assign, delegate or transfer at any time to any party, in whole or In part, any or all of the rights, duties and interest herein granted without first obtaining the written consent of the other to such assignment.",no-assignment
No Assignment. This Debenture shall not be assignable.,no-assignment
"No Assignment. Because the nature of the Agreement is specific to the actions of Obligor, Obligor may not assign this Agreement. This Agreement shall inure to the benefit of Purchaser and its successors and assigns.",no-assignment
"No Assignment. Neither this Agreement nor any party’s interest herein shall be assignable to any other party whatsoever. This Agreement shall inure to the benefit of and be binding upon the parties hereto, their heirs, representatives and successors.",no-assignment
No Assignment. This Agreement is personal in nature and shall not be assigned by Executive. All payments and benefits provided Executive herein shall be made to his estate in the event of his death prior to his receipt thereof.,no-assignment
No Assignment. No Party may assign any of its rights or obligations under this Agreement without the prior written consent of each other Party.,no-assignment
"No Assignment. This Agreement is personal to the parties, and the Agreement and/or any right or obligation hereunder is not assignable, whether in conjunction with a change in ownership, merger, acquisition, the sale or transfer of all, or substantially all or any part of either party’s or any of their respective Subsidiaries business or assets or otherwise, voluntarily, by operation of law, reverse triangular merger or otherwise, without the prior written consent of the other party, which consent may be withheld at the sole discretion of such other party. Any such purported or attempted assignment or transfer in violation of the foregoing shall be deemed a breach of this Agreement and shall be null and void. Subject to the foregoing, this Agreement shall be binding upon and inure to the benefit of the parties and their permitted successors and assigns. Notwithstanding the foregoing, either party shall be entitled to, and each party hereby agrees to, assign this Agreement to a successor to all or substantially all of a party’s assets in a transaction entered into solely to change a party’s place of incorporation.",no-assignment
"No Assignment. The Executive represents that he has not heretofore assigned or transferred, or purported to assign or transfer, to any person or entity, any claim or any portion thereof or interest therein, and the Executive agrees to indemnify, defend and hold harmless each and all of the Releasees against any and all disputes based on, arising out of, or in connection with any such transfer or assignment, or purported transfer or assignment, of any claims or any portion thereof or interest therein.",no-assignment
No Assignment. Neither this Agreement nor any rights or obligations under it are assignable by any party without the written consent of the other parties.,no-assignment
"No Assignment. Neither this Agreement nor any of the rights, interests or obligations hereunder shall be assigned by any party hereto without the prior written consent of the Purchaser, in the case of assignment by the Seller, and the Seller, in the case of any assignment by the Purchaser; provided that the Purchaser may assign its rights and interests under this Agreement to any of its Affiliates.",no-assignment
"No Assignment. Neither party may assign its interest in this Agreement without the prior written consent of the other party, which consent shall not be unreasonably withheld or delayed. The New York State Insurance Department shall also be required to approve any assignment.",no-assignment
No Assignment. I represent that I have not assigned to any other person or entity any Claims against any Releasee.,no-assignment
"No Assignment. This Agreement shall not be assigned by either party without the prior written consent of the other, except that either party may assign the agreement to another party if such assignment is to a party controlling, controlled by or under common control with the assigning party.",no-assignment
"No Assignment. The Participant may not assign, transfer, pledge or hypothecate any of his rights hereunder in any way (whether by operation of law or otherwise) except by will or by the laws of succession on intestacy which may apply to the estate of the Participant upon his death. The option granted herein shall not be subject to execution, attachment or similar process. Upon any attempt to assign, transfer, pledge, hypothecate or otherwise dispose of this option contrary to the provisions hereof, or upon the levy of any attachment or similar process upon the option granted herein, such option shall immediately become void.",no-assignment
"No Assignment. Except as provided in Section 14 in the case of AEI and AESC or by will or the laws of descent and distribution in the case of the Executive, this Agreement is not assignable by any party and no payment to be made hereunder shall be subject to anticipation, alienation, sale, transfer, assignment, pledge, encumbrance or other charge.",no-assignment
"No Assignment. This Agreement is personal to each of the parties hereto, and no party may assign or delegate any right or obligation hereunder without first obtaining the written consent of the other party hereto.",no-assignment
No Assignment. The related Lender has not taken any action to convey any right to any Person that would result in such Person having a right to payments due under the Receivable that is senior to or equal with that of the Trust.,no-assignment
No Assignment. The Executive represents and warrants that he has not assigned any of the Claims being released under this Section 9.,no-assignment
"No Assignment. This Agreement is personal to the Parties. This Agreement shall be binding upon and inure to the benefit of the Parties and their respective successors and permitted assigns. No assignment of this Agreement or of any rights or obligations hereunder may be made by either Seller or Purchaser, directly or indirectly (by operation of law or otherwise), without the prior written consent of the other Party hereto and any attempted assignment without the required consents shall be void, except that either Party may assign this Agreement or any of its rights, interests or obligations hereunder as part of the sale or transfer of all or substantially all of the assets or stock of such Party or the business of such Party to which this Agreement relates. No assignment of this Agreement or any obligations hereunder shall relieve the Parties hereto of any such obligations. Upon any such permitted assignment, the references in this Agreement to Purchaser or Seller shall also apply to any such assignee of Purchaser or Seller, respectively, unless the context otherwise requires.",no-assignment
"No Assignment. You may not assign, sell, transfer, delegate or otherwise dispose of, whether voluntarily or involuntarily, by operation of law or otherwise, this Agreement or any rights or obligations under this Agreement without the prior written consent of Authorize.Net, which may be withheld in Authorize.Net’s sole discretion. Any purported assignment, transfer or delegation by You shall be null and void. Subject to the foregoing, this Agreement shall be binding upon and shall inure to the benefit of the parties and their respective successors and assigns.",no-assignment
"No Assignment. The rights and obligations of the parties under this Agreement may not be assigned without the prior written consent of the other parties to this Agreement. Notwithstanding the previous sentence, the Purchaser may, without the consent of the Seller Group, assign its rights under this Agreement to any lender of the Purchaser or to any Affiliate of the Purchaser.",no-assignment
"No Assignment. Neither party may assign this Agreement without the prior written consent of the other party, which may be withheld by the other party in its sole discretion.",no-assignment
"No Assignment. Neither party shall assign their rights, duties, or obligations under this Agreement, either in whole or in part, without the prior written consent of the other party.",no-assignment
"No Assignment. The Employee's right to receive payments of severance compensation and benefits under the Plan are not assignable or transferable, whether by pledge, creation of a security interest, or otherwise. In the event of any attempted assignment or transfer contrary to this section, the applicable Participating Employer will have no liability to pay any amount so attempted to be assigned or transferred.",no-assignment
"No Assignment. This Agreement is personal to Executive, and Executive may not assign any rights or delegate any responsibilities hereunder without the prior approval of the Company.",no-assignment
"No Assignment. No right, benefit or interest hereunder, shall be subject to anticipation, alienation, sale, assignment, encumbrance, charge, pledge, hypothecation, or set-off in respect of any claim, debt or obligation, or to execution, attachment, levy or similar process, or assignment by operation of law. Any attempt, voluntary or involuntary, to effect any action specified in the immediately preceding sentence shall, to the full extent permitted by law, be null, void and of no effect. This Agreement is binding on all successors of the Company, whether by merger, consolidation, purchase or otherwise, and all references to the Company shall also include references to any such successor.",no-assignment
"No Assignment. This Agreement, and the rights and obligations of the parties, may not be assigned by either party without the prior written consent of the other party.",no-assignment
No Assignment. No assignment of all or any part of this Agreement may be made without the prior written consent of the other party; except that Novation may assign its rights and obligations to any affiliate of Novation. Any assignment of all or any part of this Agreement by either party will not relieve that party of the responsibility of performing its obligations hereunder to the extent that such obligations are not satisfied in full by the assignee. This Agreement will be binding upon and inure to the benefit of the parties' respective successors and assigns.,no-assignment
"No Assignment. Contractor may not assign its interest in this Agreement without the prior written consent of County, which may withhold such consent in its sole discretion. Except as so provided, this Agreement shall be binding on and inure to the benefit of the parties hereto, their respective successors and assigns, and shall not be deemed to be for the benefit of or enforceable by any third party.",no-assignment
"No Assignment. Neither the Guarantor nor the Company may assign their respective rights, interests or obligations hereunder to any other person (except by operation of law) without the prior written consent of the Company (in the case of an assignment by the Guarantor) or the Guarantor (in the case of an assignment by the Company).",no-assignment
"No Assignment. Neither party may, without the prior written consent of the other party, assign or transfer this Agreement or any obligation incurred hereunder, except by merger, reorganization, consolidation, or sale of all or substantially all of such party's assets. Any attempt to do so in contravention of this Section shall be void and of no force and effect.",no-assignment
"No Assignment. This Agreement is personal to the Parties, and the Agreement and/or any right or obligation hereunder is not assignable, whether in conjunction with a change in ownership, merger, acquisition, the sale or transfer of all, or substantially all or any part of either Party’s or any of their respective Subsidiaries’ business or assets or otherwise, voluntarily, by operation of law, reverse triangular merger or otherwise, without the prior written consent of the other Party, which consent may be withheld at the sole discretion of such other Party. Each Party understands that, as a condition to such consent, the other Party may require it to convey, assign or otherwise transfer its rights and obligations under the other Comprehensive Resolution Agreements to the entity assuming such Party’s rights and obligations under this Agreement. Any such purported or attempted assignment or transfer in violation of the foregoing shall be deemed a breach of this Agreement and shall be null and void. A Change of Control of either Party shall be deemed an assignment. For purposes of the foregoing, a Change of Control” means a transaction or a series of related transactions in which (a) one or more Third Parties who did not previously Control a Party obtain Control of such Party, or (b) the subject Party merges with or transfers substantially all of its assets to a Third Party where the shareholders of the assigning Party, immediately before the transaction or series of related transactions, own less than a fifty percent (50%) interest in the acquiring or surviving entity immediately after the transaction or series of related transactions. Notwithstanding the foregoing, either Party shall be entitled to, and each Party hereby agrees to, assign this Agreement to a successor to all or substantially all of a Party’s assets in a transaction entered into solely to change a Party’s place of incorporation.",no-assignment
"No Assignment. This Agreement may not be assigned by any of the ------------- parties hereto, by operation of law or otherwise, without the prior written consent of the other parties. Subject to the preceding sentence, this Agreement will be binding upon, inure to the benefit of and be enforceable by the parties and their respective successors and assigns.",no-assignment
No Assignment. This Agreement (and the Award) may not be assigned by the Grantee by operation of law or otherwise.,no-assignment
No Assignment. The Contractor may not assign or subcontract this Contract without the express written consent of the County.,no-assignment
"No Assignment. The permit, use and occupancy provided for hereunder shall not be assigned by Permit Holder to any other corporation, association, person or entity whatsoever.",no-assignment
"No Assignment. No party may assign, delegate, or otherwise transfer any of its rights or obligations under this Agreement (each a “Transfer”) to any other party without the prior written consent of the other party. Any purported Transfer in contravention of this paragraph is null and void.",no-assignment
"No Assignment. Neither party may assign, whether in writing or orally, or encumber its rights or obligations under this Agreement or permit the same to be transferred, assigned or encumbered by operation of law or otherwise, without the prior written consent of the other party.",no-assignment
No Assignment. Neither Participant nor AVP may assign or otherwise transfer any rights under this Agreement to any party without the prior written consent of MLS.,no-assignment
"No Assignment. Neither party will assign or transfer any rights or obligations under this Agreement without the prior written consent of the other party, which consent shall not be unreasonably withheld.",no-assignment
"No Assignment. Seller has not effectuated any transfer, sale, assignment, hypothecation, or other conveyance of any of its rights and obligations under any Purchased Loan Document, except in connection with the Agreement.",no-assignment
"No Assignment. The Client may not assign, transfer or otherwise dispose of all or any part of its rights or obligations under this Agreement without Viterra’s prior written consent which, if given, may be given on such conditions as Viterra considers appropriate.",no-assignment
"No Assignment. This Agreement is for the personal services of the Architect/Engineer and it may not be assigned by the Architect/Engineer in any manner, whether by operation of law, or by any conveyance, including without limitation, transfer of stock in the Architect/Engineer firm, without the prior written consent of the Owner. The Owner may withhold its written consent in its sole discretion.",no-assignment
"No Assignment. No Party may assign its benefits or delegate its duties under this Agreement without the prior consent of the other Party. Any attempted assignment or delegation without such prior consent will be void. Notwithstanding the foregoing, each Party may assign its rights under this Agreement to a purchaser of all the assets or equity of such Party without the other Party's consent, and any such purchaser and any subsequent purchasers of all of the assets or equity of such Party may similarly assign such rights.",no-assignment
No Assignment. This Agreement may not be assigned by any party hereto without the prior written consent of the other parties hereto.,no-assignment
No Assignment. None of the Parties may assign any of its rights or obligations under this Agreement to any party without the prior written consent of the other Parties.,no-assignment
No Assignment. Neither this Agreement nor any right or obligation provided for herein may be assigned by any party without the prior written consent of the other parties.,no-assignment
"No Assignment. Neither this Agreement nor any of the rights, interests or obligations under the Agreement shall be assigned, in whole or in part, by operation of law or otherwise by the SP without the prior written consent of ScerIS. Any attempt without such permission to assign any rights or delegate any duties or obligations under this Agreement will be void.",no-assignment
No Assignment. This Agreement may not be assigned by either party and shall terminate automatically upon assignment (as defined in the federal Investment Company Act of 1940).,no-assignment
"No Assignment. Executive represents and warrants that he has not assigned or transferred, or purported to assign or transfer, to any person, entity, or individual whatsoever, any of the Claims released herein. Executive agrees to indemnify and hold harmless the Releasees against any Claim based on, arising out of, or due to any such assignment or transfer.",no-assignment
"No Assignment. This is an Agreement for personal services, and EMPLOYEE may not assign or transfer any rights granted or obligations assumed under this Agreement.",no-assignment
"No Assignment. No Party may assign any right, benefit or interest in this Agreement without the written consent of the other party, which consent may not be unreasonably withheld. This Agreement will inure to the benefit of, and be binding upon, the Assignors and the Assignee and their respective successors and assigns.",no-assignment
"No Assignment. Except as expressly permitted under the Plan, this Agreement may not be assigned by the Grantee by operation of law or otherwise.",no-assignment
"No Assignment. No party may without the prior written consent of the other parties, assign, grant any security interest over, hold on trust or otherwise transfer the benefit of the whole or any part of this Agreement.",no-assignment
No Assignment. Neither of the parties may assign any of its rights or obligations under this Agreement in whole or in part without the approval of the other party.,no-assignment
"No Assignment. The parties agree that neither party may assign or transfer any rights and obligations under this Agreement, directly or indirectly except upon the prior written consent of the other party. Subject to the foregoing, this Agreement shall be binding upon and inure to the benefit of the parties hereto, their successors and assigns.",no-assignment
"No Assignment. Neither party may assign this Agreement without the written consent of the other party; provided, however, that either party may assign this Agreement as part of a transaction in which substantially all of the assets related to its rights and obligations under this Agreement are assigned to a third party.",no-assignment
"No Assignment. Neither Party may assign its rights hereunder to any third party without the prior written consent of the other Party; provided, that a Party may assign its rights without the prior written consent of the other Party to any affiliate or other entity that controls, is controlled by or is under common control with such Party. Any purported assignment in violation of this clause is void. Such written consent, if given, shall not in any manner relieve the assignor from liability for the performance of this Agreement by its assignee.",no-assignment
"No Assignment. This Agreement and Contractor’s rights and obligations under this Agreement may not be assigned, delegated, or otherwise transferred, in whole or in part, by operation of law or otherwise, by Investor without Company’s express prior written consent. Any attempted assignment, delegation, or transfer in violation of the foregoing will be null and void.",no-assignment
"No Assignment. This Agreement is personal to each of the parties hereto. No ------------- party may assign or delegate any rights or obligations hereunder without first obtaining the written consent of the other party hereto. However, in the event of the death of the Employee all rights to receive payments hereunder shall become rights of the Employee's estate.",no-assignment
"No Assignment. No assignment of this Contract or of any duty or obligation or performance hereunder, shall be made in whole or in part by either party without the prior written consent of the other party.",no-assignment
"No Assignment. This Agreement may not be assigned by any party to this Agreement without the prior written consent of the other parties hereto. For purposes of the preceding sentence, the term “assign” shall have the meaning given the term “assignment” in Section 202(a)(1) of the Advisers Act and Rule 202(a)(1)-1 thereunder. Subject to the foregoing, this Agreement shall inure to the benefit of and be binding on the parties hereto and their successors and permitted assigns, in each case provided that such successor or assignee agrees to be bound by the terms and conditions of this Agreement.",no-assignment
"No Assignment. Neither this Agreement nor any rights or obligations herein may be assigned by Developer to any other person or entity without the express written approval of Fig, and any attempt at assignment in violation of this section shall be null and void.",no-assignment
"No Assignment. No party shall assign or otherwise transfer its rights or delegate its obligations under this Agreement without all Parties’ prior written consent. Any attempted assignment, transfer, or delegation without such consent is void. All of the terms and provisions of this Agreement are binding upon and inure to the benefit of the Parties and their successors and assigns.",no-assignment
"No Assignment. This Agreement shall be binding upon the Parties and, except as otherwise provided herein, upon their respective legal successors. No Party may assign this Agreement without the prior written consent of each other Party and any such attempted assignment shall be void.",no-assignment
No Assignment. Neither this Agreement nor any of the rights or obligations of the Optionee hereunder may be transferred or assigned by the Optionee except as set forth in paragraph 4 hereof.,no-assignment
"No Assignment. Neither the Guarantor nor the Guaranteed Party may assign its rights, interests or obligations under this Limited Guarantee to any other Person, by operation of law or otherwise, without the prior written consent of the Guaranteed Party (in the case of an assignment by the Guarantor) or the Guarantor (in the case of an assignment by the Guaranteed Party). Notwithstanding the immediately preceding sentence, the Guarantor may assign or delegate all or part of its rights, interests and obligations under this Limited Guarantee, without the prior written consent of the Guaranteed Party, to any limited partner of the Guarantor or an Affiliate capable of making the representations set forth in Section 14 or to an entity managed or advised by an Affiliate of the Guarantor capable of making the representations set forth in Section 14. In the event of any assignment by the Guarantor pursuant to the terms of this Section 15, the Guarantor’s responsibility for payment of the Guaranteed Obligation shall be automatically deemed to be amended to reflect the proportionate allocation to each additional Guarantor and/or Guarantors from and after the date of such assignment.",no-assignment
No Assignment. Employee may not assign any of his rights or obligations under this Agreement except that Employee’s benefits may be assigned by will or by the laws of descent and distribution.,no-assignment
"No Assignment. Neither party shall have the right to assign its rights under this Agreement, without the prior written consent of the other party first having been obtained.",no-assignment
"No Assignment. No assignment by any party of this Agreement or any right or obligation hereunder, in whole or in part, may be made without the prior written consent of the other party, and any assignment attempted without that consent will be void and of no effect; provided, however, that Buyer may assign its rights and obligations under Article 11 hereof to any successor to, or acquirer or transferee of, the Business, the Purchased Assets, the DNE Group or the Superior Israel Group; and provided, further, that, no such assignment shall relieve Alpine or Buyer of any of its respective obligations hereunder.",no-assignment
"No Assignment. This Agreement shall not be assignable by the Executive. This Agreement shall be assignable by the Company only by merger or with all or a substantial portion of the assets of the Company. This Agreement shall inure to the benefit and be binding upon the personal or legal representatives, executors, administrators, successors, heirs, distributees, devisees, legatees and permitted assignees of the parties hereto. If the Company is acquired, consolidates or merges into or with, or transfers all or substantially all of its assets to, another entity, the term ""Company"" as used herein shall mean such other entity and this Agreement shall continue in full force and effect. In the case of any transaction in which a successor would not by the foregoing provision or operation of law be bound by this Agreement, the Company shall require such successor expressly and unconditionally to assume and agree to perform the Company's obligations under this Agreement, in the same manner and to the same extent that the Company would be required to perform if no such succession had taken place.",no-assignment
No Assignment. No party hereto may assign any of its rights or obligations under this Agreement to any other person without the written consent of the other party.,no-assignment
"No Assignment. Sellers shall not (i) sell, assign, transfer or otherwise dispose of, or grant any option with respect to, or pledge, hypothecate or grant a security interest in or lien on or otherwise encumber (except pursuant to the Program Documents), any of the Purchased Assets or the related Loans subject to any Purchased Certificate, or (ii) enter into any agreement or undertaking restricting the right or ability of the Sellers or Buyer to sell, assign or transfer any of the Purchased Assets or the related Loans subject to any Purchased Certificate.",no-assignment
"No Assignment. This Limited Guarantee and all of the provisions hereof shall be binding upon and inure to the benefit of the parties hereto and their respective successors and permitted assigns, except that neither this Limited Guarantee nor any of the rights, interests or obligations hereunder may be assigned or delegated by either the Guarantor or the Guaranteed Party to any other Person without the prior written consent of the Guaranteed Party (in the case of an assignment by the Guarantor) or the Guarantor (in the case of an assignment by the Guaranteed Party) and any purported assignment without such consent shall be null and void and of no force and effect.",no-assignment
"No Assignment. The right of Tenant to use and operate the Roof Equipment shall be personal solely to Cue Inc., and (i) no other person or entity shall have any right to use or operate the Roof Equipment, other than in connection with a Permitted Assignment, and (ii) Tenant shall not assign, convey, or otherwise transfer to any person or entity any right, title, or interest in all or any portion of the Roof Equipment or the use and operation thereof, other than in connection with a Permitted Assignment.",no-assignment
No Assignment. Neither party may assign any benefit due or delegate performance under this Agreement without the express written consent of the other party.,no-assignment
No Assignment. This Deed shall be binding upon and inure for the benefit of the successors of the parties but shall not be assignable or transferable.,no-assignment
No Assignment. Neither this Agreement nor the rights of either party hereunder shall be assigned by either party without the prior written consent of the other party.,no-assignment
"No Assignment. Any claim, right, title, benefit, remedy or interest of the Indemnitee in, to or under or arising out of or in connection with this Agreement is personal and may not be sold, assigned, transferred, pledged or hypothecated, but the provisions of this Agreement shall survive the death, disability or incapacity of the Indemnitee or the termination of the Indemnitee's service as a Director or officer of the Corporation and shall inure to the benefit of the Indemnitee's heirs, executors and administrators. This Agreement shall inure to the benefit of and shall be binding upon the successors in interest and assigns of the Corporation, including any successor corporation resulting from a merger, consolidation, recapitalization, reorganization, sale of all or substantially all of the assets of the Corporation, or any other transaction resulting in the successor corporation assuming the liabilities of the Corporation under this Agreement (by operation of law or otherwise).",no-assignment
No Assignment. (1) The Company shall not assign its rights or obligations under this Agreement or any of them without the prior written consent of the Minister first had and obtained. Such consent shall not be unreasonably withheld.,no-assignment
No Assignment. Contractor shall not assign or transfer any of its rights or delegate its obligations under this Contract without Agency’s prior written consent.,no-assignment
No Assignment. Executive represents and warrants that Executive has not assigned any of the Claims being released under this Release.,no-assignment
"No Assignment. (a) This Agreement and all of the Executive’s rights and obligations hereunder are personal to the Executive and may not be transferred or assigned by him at any time, except that any assets accruing to the Executive in connection with this Agreement shall accrue to the benefit of the Executive’s heirs, executors, administrators, successors, permitted assigns, trustees, and legal representatives.",no-assignment
No Assignment. 15.1 Neither this Agreement nor any of the rights of any of the parties under this Agreement shall be assigned without the written consent of all the parties.,no-assignment
"No Assignment. The Company may not assign its rights and obligations under this Agreement, unless such assignment is made in compliance with the second sentence of Section 5(a). This Agreement may not be assigned by the Executive otherwise than by will or the laws of descent and distribution. Without limiting the foregoing, the rights of the Executive to payments or benefits under this Agreement shall not be made subject to option or assignment, either by voluntary or involuntary assignment or by operation of law, including bankruptcy, garnishment, attachment or other creditor’s process, and any action in violation of this Section 7(h) shall be void.",no-assignment
"No Assignment. A Member cannot assign any benefits or payments due under this Agreement to any person, corporation or other organization, except as specifically provided by this Agreement or required by applicable law.",no-assignment
