clause_text,clause_type
"General. This Master Agreement (including the exhibits, schedules and any written supplements hereto), the Party A Tariff, if any, the Party B Tariff, if any, any designated collateral, credit support or margin agreement or similar arrangement between the Parties and all Transactions (including any Confirmation accepted in accordance with Section 2.3) constitute the entire agreement between the Parties relating to the subject matter. Notwithstanding the foregoing, any collateral, credit support or margin agreement or similar arrangement between the Parties shall, upon designation by the Parties, be deemed part of this Agreement and shall be incorporated herein by reference. This Agreement shall be considered for all purposes as prepared through the joint efforts of the parties and shall not be construed against one party or the other as a result of the preparation, substitution, submission or other event of negotiation, drafting or execution hereof. Except to the extent herein provided for, no amendment or modification to this Master Agreement shall be enforceable unless reduced to writing and executed by both Parties. Each Party agrees if it seeks to amend any applicable wholesale power sales tariff during the term of this Agreement, such amendment will not in any way affect outstanding Transactions under this Agreement without the prior written consent of the other Party. Each Party further agrees that it will not assert, or defend itself, on the basis that any applicable tariff is inconsistent with this Agreement. This Agreement shall not impart any rights enforceable by any third party (other than a permitted successor or assignee bound to this Agreement). Waiver by a Party of any default by the other Party shall not be construed as a waiver of any other default. Any provision declared or rendered unlawful by any applicable court of law or regulatory agency or deemed unlawful because of a statutory change (individually or collectively, such events referred to as “Regulatory Event”) will not otherwise affect the remaining lawful obligations that arise under this Agreement; and provided, further, that if a Regulatory Event occurs, the Parties shall use their best efforts to reform this Agreement in order to give effect to the original intention of the Parties. The term “including” when used in this Agreement shall be by way of example only and shall not be considered in any way to be in limitation. The headings used herein are for convenience and reference purpos...",general
"General. Such Purchaser understands that the Shares are being offered and sold in reliance on a transactional exemption from the registration requirement of Federal and state securities laws and the Company is relying upon the truth and accuracy of the representations, warranties, agreements, acknowledgments and understandings of such Purchaser set forth herein in order to determine the applicability of such exemptions and the suitability of such Purchaser to acquire the Shares.",general
"General. The specific terms defined in this Article include the plural as well as the singular. The words “herein,” “hereof” and “hereunder” and other words of similar import refer to this Agreement as a whole and not to any particular Article, Section or other subdivision, and Article, Section, Schedule and Exhibit references, unless otherwise specified, refer to Articles and Sections of and Schedules and Exhibits to this Agreement. Capitalized terms used herein without definition shall have the respective meanings assigned to such terms in the Sale and Servicing Agreement dated as of , 20 , by and among AFS SenSub Corp., as Seller, AmeriCredit Financial Services, Inc., in its individual capacity and as Servicer, AmeriCredit Automobile Receivables Trust 20 - , as Issuer, and [Trust Collateral Agent], as Trust Collateral Agent.",general
"General. The Sale and Servicing Agreement creates a valid and continuing security interest (as defined in the applicable UCC) in all of CNHCR’s right, title and interest in, to and under (i) the Receivables, (ii) the security interests in the Financed Equipment granted by Obligors pursuant to the Receivables and (iii) the Purchase Agreement in favor of the Issuing Entity, which, (a) is enforceable upon execution of the Sale and Servicing Agreement against creditors of and purchasers from CNHCR, as such enforceability may be limited by applicable Debtor Relief Laws, now or hereafter in effect, and by general principles of equity (whether considered in a suit at law or in equity), and (b) upon filing of the financing statements described in clause 4 below will be prior to all other Liens (other than Liens permitted pursuant to clause 5 below).",general
"General. The Merger shall become effective at the time (""EFFECTIVE TIME"") the Target and the Transitory Subsidiary file the Certificate of Merger with the Secretary of State of the State of Ohio. The Merger shall have the effect set forth in the Ohio General Corporation Law. The Surviving Corporation may, at any time after the Effective Time, take any action (including executing and delivering any document) in the name and on behalf of either the Target or the Transitory Subsidiary in order to carry out and effectuate the transactions contemplated by this Agreement.",general
"General. The intent of the Parties is that the payments and benefits under this Agreement comply with or be exempt from Section 409A of the Code and the Department of Treasury regulations and other interpretive guidance issued thereunder, including without limitation any such regulations or other guidance that may be issued after the Effective Date, (“Section 409A”) and, accordingly, to the maximum extent permitted, this Agreement shall be interpreted to be in compliance therewith. If Executive notifies the Company that Executive has received advice of tax counsel of a national reputation with expertise in Section 409A that any provision of this Agreement would cause Executive to incur any additional tax or interest under Section 409A (with specificity as to the reason therefor) or the Company independently makes such determination, the Company and Executive shall take commercially reasonable efforts to reform such provision to try to comply with or be exempt from Section 409A through good faith modifications to the minimum extent reasonably appropriate to conform with Section 409A, provided that any such modifications shall not increase the cost or liability to the Company. To the extent that any provision hereof is modified in order to comply with or be exempt from Section 409A, such modification shall be made in good faith and shall, to the maximum extent reasonably possible, maintain the original intent and economic benefit to Executive and the Company of the applicable provision without violating the provisions of Section 409A.",general
"General. The Notes and the Trustee’s certificate of authentication will be substantially in the form of Exhibit A hereto, which is hereby incorporated and expressly made part of this Indenture. The Notes may have notations, legends or endorsements required by law, stock exchange rule or usage (provided that any such notation legend or endorsement is in a form acceptable to the Issuers). Each Note will be dated the date of its authentication. The Notes shall be in denominations of $2,000 and integral multiples of $1,000 in excess thereof. The terms and provisions contained in the Notes will constitute, and are hereby expressly made, a part of this Indenture and the Issuers, the Subsidiary Guarantors and the Trustee, by their execution and delivery of this Indenture, expressly agree to such terms and provisions and to be bound thereby. However, to the extent any provision of any Note conflicts with the express provisions of this Indenture, the provisions of this Indenture shall govern and be controlling.",general
General. 3.1.1 BellSouth shall provide Momentum access to the high frequency spectrum of the local loop as an unbundled network element only where BellSouth is the voice service provider to the end user at the rates set forth in this Attachment.,general
"General. 1. The table below sets forth the Categories of items to be financed out of the proceeds of the Credit, the allocation of the amounts of the Credit to each Category and the percentage of expenditures for items so to be financed in each Category: Amount of the Credit Allocated % of (Expressed in Expenditures Category SDR Equivalent) to be Financed",general
General. Provisions‌,general
"General. The Seller represents and warrants to the Purchaser that with respect to the Initial Loans, as of the Closing Date, and with respect to any Additional Loans sold by it or Substituted Loans substituted by it, as of the related Purchase Date:",general
"General. Except to the extent that the Declaration of Trust or applicable law requires a vote or consent of Shareholders or a higher vote or consent by the Trustees and/or the Continuing Trustees, these Bylaws may be amended, changed, altered or repealed, in whole or part, only by resolution of a majority of the Trustees and a majority of the Continuing Trustees then in office at any meeting of the Trustees, or by one or more writings signed by such Trustees and Continuing Trustees.",general
"General. Each of the Parties will use its reasonable best efforts to take all action and to do all things necessary, proper, or advisable to consummate and make effective the transactions contemplated by this Agreement (including satisfying the closing conditions set forth in Section 5 below).",general
"General. Consultants’ services shall be procured in accordance with the provisions of Sections I and IV of the “Guidelines: Selection and Employment of Consultants by World Bank Borrowers” published by the Bank in January 1997 and revised in September 1997, January 1999 and May 2002 (the Consultant Guidelines), paragraph 1 of Appendix 1 thereto, Appendix 2 thereto and the following provisions of Section II of this Section.",general
"General. All rights and powers to manage and control the day-to-day business and affairs of the Company shall be vested in the Advisor. The Advisor shall have the power to delegate all or any part of its rights and powers to manage and control the business and affairs of the Company to such officers, employees, Affiliates, agents and representatives of the Advisor or the Company as it may deem appropriate. Any authority delegated by the Advisor to any other Person shall be subject to the limitations on the rights and powers of the Advisor specifically set forth in this Agreement or the Charter.",general
"General. Each Fund hereby employs the Custodian as a custodian of (a) securities and cash of each of the Portfolios and (b) other assets of each of the Portfolios that the Custodian agrees to treat as financial assets. Each Fund, on behalf of each of its Portfolios, agrees to deliver to the Custodian (i) all securities and cash of the Portfolios, (ii) all other assets of each Portfolio that the Fund desires the Custodian, and the Custodian is willing, to treat as a financial asset and (iii) all cash and other proceeds of the securities and financial assets held in custody under this Agreement. The holding of confirmation statements that identify Underlying Shares as being recorded in the Custodian’s name on behalf of the Portfolios will be custody for purposes of this Section 2.1. This Agreement does not require the Custodian to accept an asset for custody hereunder or to treat any asset that is not a security as a financial asset.",general
"General. In addition to the compensation paid to the Advisor pursuant to Article 8 hereof, the Company shall pay directly or reimburse the Advisor for all of the expenses paid or incurred by the Advisor or its Affiliates on behalf of the Company or in connection with the services provided to the Company pursuant to this Agreement, including, but not limited to:",general
"General. The General Partner may, at any time and from time to time, determine that the Partnership requires additional funds (“Additional Funds”) for the acquisition or development of additional Properties, for the redemption of Partnership Units or for such other purposes as the General Partner may determine, in its sole and absolute discretion. Additional Funds may be obtained by the Partnership, at the election of the General Partner, in any manner provided in, and in accordance with, the terms of this Section 4.3 without the approval of any Limited Partner or any other Person.",general
"General. The Custodian shall identify on its books as for the account of the applicable Portfolio the amount of cash (including cash denominated in foreign currencies) deposited with the Custodian. The Custodian shall maintain cash deposits in on book currencies on its balance sheet. The Custodian shall be liable for such balances. If the Custodian is unable to maintain, or market practice does not facilitate the maintenance for the Portfolio of a cash balance in a currency as an on book currency, a deposit account shall be opened and maintained by the Custodian outside the United States on behalf of the Portfolio with an Eligible Foreign Custodian. The Custodian shall not maintain the cash deposit on its balance sheet. The Eligible Foreign Custodian will be liable for such balance directly to the Portfolio. All deposit accounts referred to in this Section shall be subject only to draft or order by the Custodian or, if applicable, the Eligible Foreign Custodian acting pursuant to the terms of this Agreement. Cash maintained in a deposit account and denominated in an “on book” currency will be maintained under and subject to the laws of the Commonwealth of Massachusetts. The Custodian will not have any deposit liability for deposits in any currency that is not an “on book” currency.",general
General. CONDITIONS‌,general
"General. Subject to the terms and conditions set forth herein, the Borrower may request the issuance of Letters of Credit denominated in Agreed Currencies as the applicant thereof for the support of its or its Subsidiaries’ obligations, in a form reasonably acceptable to the Administrative Agent and the applicable Issuing Bank, at any time and from time to time during the Availability Period. In the event of any inconsistency between the terms and conditions of this Agreement and the terms and conditions of any form of letter of credit application or other agreement submitted by the Borrower to, or entered into by the Borrower with, the applicable Issuing Bank relating to any Letter of Credit, the terms and conditions of this Agreement shall control. The Borrower unconditionally and irrevocably agrees that, in connection with any Letter of Credit issued for the support of any Subsidiary’s obligations as provided in the first sentence of this paragraph, the Borrower will be fully responsible for the reimbursement of LC Disbursements in accordance with the terms hereof, the payment of interest thereon and the payment of fees due under Section 2.12(b) to the same extent as if it were the sole account party in respect of such Letter of Credit (the Borrower hereby irrevocably waiving any defenses that might otherwise be available to it as a guarantor or surety of the obligations of such Subsidiary that is an account party in respect of any such Letter of Credit). Notwithstanding anything herein to the contrary, no Issuing Bank shall have any obligation hereunder to issue, and shall not issue, any Letter of Credit (i) the proceeds of which would be made available to any Person (A) to fund any activity or business of or with any Sanctioned Person, or in any country or territory that, at the time of such funding, is the subject of any Sanctions or (B) in any manner that would result in a violation of any Sanctions by any party to this Agreement, (ii) if any order, judgment or decree of any Governmental Authority or arbitrator shall by its terms purport to enjoin or restrain such Issuing Bank from issuing such Letter of Credit, or any Requirement of Law relating to such Issuing Bank or any request or directive (whether or not having the force of law) from any Governmental Authority with jurisdiction over such Issuing Bank shall prohibit, or request that such Issuing Bank refrain from, the issuance of letters of credit generally or such Letter of Credit in particular or shal...",general
"General. The Custodian shall, in accordance with the terms set out in this Section 6A, debit or credit the appropriate deposit account of each Portfolio on a contractual settlement basis in connection with the purchase of securities or other financial assets for the Portfolio or the receipt of the proceeds of the sale or redemption of securities or other financial assets.",general
"General. (a) The Company hereby appoints the Rights Agent to act as agent for the Company in accordance with the terms and conditions hereof, and the Rights Agent hereby accepts such appointment. The Company agrees to pay to the Rights Agent reasonable compensation for all services rendered by it hereunder and, from time to time, on demand of the Rights Agent, its reasonable expenses and counsel fees and other disbursements incurred in the administration and execution of this Agreement and the exercise and performance of its duties hereunder. The Company also agrees to indemnify the Rights Agent for, and to hold it harmless against, any loss, liability, or expense, incurred without negligence, bad faith or willful misconduct on the part of the Rights Agent, for anything done or omitted to be done by the Rights Agent in connection with the acceptance and administration of this Agreement, including the costs and expenses of defending against any claim of liability.",general
"General. Except as set forth in this Section 7.3, all fees and expenses incurred in connection with this Agreement and the transactions contemplated hereby shall be paid by the party incurring such expenses whether or not the Merger is consummated; provided, however, that Parent and the Company shall share equally all fees and expenses, other than attorneys' and accountants fees and expenses, incurred in relation to the printing and filing (with the SEC) of the Prospectus/Proxy Statement (including any preliminary materials related thereto) and the Registration Statement (including financial statements and exhibits) and any amendments or supplements thereto.",general
"General. 7.1 Unless otherwise expressly provided herein, all notices under this Agreement to parties hereto shall be in writing and shall be effective when received at the address of the respective party set forth in the Addendum to this Agreement.",general
"General. Unless otherwise specified, a reference in this Agreement to a particular section, subsection, Schedule or Exhibit is a reference to that section, subsection, Schedule or Exhibit of this Agreement. Wherever from the context it appears appropriate, each term stated in either the singular or plural shall include the singular and plural, and pronouns stated in the masculine, feminine or neuter gender shall include the masculine, the feminine and the neuter. Any reference herein to ""Charlotte time"" shall refer to the applicable time of day in Charlotte, North Carolina.",general
General. Clauses 16 and 17 of the Claims Allocation and Handling Agreement provide that claims between parties to it are limited to specified amounts unless the parties expressly contract otherwise.,general
General. Without prejudice to the other provisions of this contract:,general
"General. Each indemnified party will, promptly after the receipt of notice of the commencement of any action against such indemnified party in respect of which indemnity may be sought from an indemnifying party on account of an indemnity agreement contained in this Section 11, notify the indemnifying party in writing of the commencement thereof. The omission of any indemnified party so to notify an indemnifying party of any such action shall not relieve the indemnifying party from any liability which it may have to such indemnified party on account of the indemnity agreement contained in this Section 11, and in addition shall not relieve the indemnifying party from any other liability which it may have to such indemnified party. Except as provided below, in case any such action shall be brought against any indemnified party and it shall notify an indemnifying party of the commencement thereof, the indemnifying party will be entitled to participate therein and, to the extent that it may wish, jointly with any other indemnifying party similarly notified, to assume the defense thereof, with counsel satisfactory to such indemnified party, and after notice from the indemnifying party to such indemnified party of its election so to assume the defense thereof, the indemnifying party will not be liable to such indemnified party under this Section 11 for any legal or other expenses subsequently incurred by such indemnified party in connection with the defense thereof other than reasonable costs of investigation. Such indemnified party shall have the right to employ its own counsel in any such action and participate in the defense thereof, but the fees and expenses of such counsel shall be at the expense of such indemnified party unless (i) the employment of such counsel has been authorized by the indemnifying party in connection with the defense of such action, (ii) such indemnified party shall have been advised by such counsel that there may be legal defenses available to it which are different from or additional to those available to the indemnifying party (in which case the indemnifying party shall not have the right to assume the defense of such action on behalf of such indemnified party) and, in any case where the indemnified party is an Underwriter, such counsel has been retained by you as Representatives on behalf of the Underwriters, or (iii) the indemnifying party shall not have assumed the defense of such action and employed counsel therefor satisfactory to such i...",general
"General. Each of the Administrative Agent, the Lenders and the Issuing Lender agrees to maintain the confidentiality of the Information, except that Information may be disclosed (i) to its Affiliates and to its and its Affiliates’ respective partners, directors, officers, employees, agents, advisors and other representatives (it being understood that the Persons to whom such disclosure is made will be informed of the confidential nature of such Information and instructed to keep such Information confidential), (ii) to the extent requested by any regulatory authority purporting to have jurisdiction over it (including any self-regulatory authority, such as the National Association of Insurance Commissioners), (iii) to the extent required by applicable Laws or regulations or by any subpoena or similar legal process, (iv) to any other party hereto, (v) in connection with the exercise of any remedies hereunder or under any other Loan Document or any action or proceeding relating to this Agreement or any other Loan Document or the enforcement of rights hereunder or thereunder, (vi) subject to an agreement containing provisions substantially the same as those of this Section, to (A) any assignee of or Participant in, or any prospective assignee of or Participant in, any of its rights or obligations under this Agreement or (B) any actual or prospective counterparty (or its advisors) to any swap or derivative transaction relating to the Borrower and its obligations, (vii) with the consent of the Borrower or (viii) to the extent such Information (Y) becomes publicly available other than as a result of a breach of this Section or (Z) becomes available to the Administrative Agent, any Lender, the Issuing Lender or any of their respective Affiliates on a nonconfidential basis from a source other than the Borrower or the other Loan Parties. Any Person required to maintain the confidentiality of Information as provided in this Section shall be considered to have complied with its obligation to do so if such Person has exercised the same degree of care to maintain the confidentiality of such Information as such Person would accord to its own confidential information.",general
"General. The local loop Network Element is defined as a transmission facility that AT&T provides pursuant to this Attachment between a distribution frame (or its equivalent) in AT&T’s central office and the loop demarcation point at a customer premises (Loop). Facilities that do not terminate at a demarcation point at a customer premises, including, by way of example, but not limited to, facilities that terminate to another carrier’s switch or premises, a cell site, Mobile Switching Center or base station, do not constitute local Loops except to the extent that a carrier may require loops to such locations for the purpose of providing telecommunications services to its personnel at those locations. The Loop Network Element includes all features, functions, and capabilities of the transmission facilities, including the network interface device, and attached electronics (except those used for the provision of advanced services, such as Digital Subscriber Line Access Multiplexers (DSLAMs)), optronics and intermediate devices (including repeaters and load coils) used to establish the transmission path to the customer’s premises, including inside wire owned or controlled by AT&T.",general
"General. Developer and Connecting Transmission Owner shall each comply with applicable requirements of NYISO and the New York Public Service Commission when exercising its rights and fulfilling its responsibilities under this Article 7. Unless otherwise agreed by the Connecting Transmission Owner and NYISO approved meter service provider and Developer, the Connecting Transmission Owner shall install Metering Equipment at the Point of Interconnection prior to any operation of the Large Generating Facility and shall own, operate, test and maintain such Metering Equipment. Net power flows including MW and MVAR, MWHR and loss profile data to and from the Large Generating Facility shall be measured at the Point of Interconnection. Connecting Transmission Owner shall provide metering quantities, in analog and/or digital form, as required, to Developer or NYISO upon request. Where the Point of Interconnection for the Large Generating Facility is other than the generator terminal, the Developer shall also provide gross MW and MVAR quantities at the generator terminal. Developer shall bear all reasonable documented costs associated with the purchase, installation, operation, testing and maintenance of the Metering Equipment.",general
"General. Subject to subsection 10.1B, each Lender shall have the right at any time to (i) sell, assign or transfer to any Eligible Assignee, or (ii) sell participations to any Person in, all or any part of its Commitments or any Loan or Loans made by it or participations in Letters of Credit hereunder or any other interest herein or in any other Obligations owed to it; PROVIDED that no such sale, assignment, transfer or participation shall, without the consent of Company, require Company to file a registration statement with the Securities and Exchange Commission or apply to qualify such sale, assignment, transfer or participation under the securities laws of any state; PROVIDED, FURTHER that no such sale, assignment, transfer or participation of any participation in Letters of Credit hereunder may be made separately from a sale, assignment, transfer or participation of a corresponding interest in the Working Capital Loan Commitment and the Working Capital Loans of the Working Capital Lender effecting such sale, assignment, transfer or participation; and PROVIDED, FURTHER that, anything contained herein to the contrary notwithstanding, the Swing Line Loan Commitment and the Swing Line Loans of Swing Line Lender may not be sold, assigned or transferred as described in clause (i) above to any Person other than a successor Administrative Agent and Swing Line Lender to the extent contemplated by subsection 9.3. Except as otherwise provided in this subsection 10.1, no Lender shall, as between Company and such Lender, be relieved of any of its obligations hereunder as a result of any sale, assignment or transfer of, or any granting of participations in, all or any part of its Commitments or the Loans, the Letters of Credit or participations therein, or the other Obligations owed to such Lender.",general
"General. The Notes will be substantially in the form of Exhibit A hereto. The Notes may have notations, legends or endorsements required by law, stock exchange rule or usage. Each Note will be dated the date of its authentication. The Notes shall be in minimum denominations of $2,000 and integral multiples of $1,000 in excess thereof. The terms and provisions contained in the Notes will constitute, and are hereby expressly made, a part of this Indenture and the Issuer, the Guarantors and the Trustee, by their execution and delivery of this Indenture, expressly agree to such terms and provisions and to be bound thereby. However, to the extent any provision of any Note conflicts with the express provisions of this Indenture, the provisions of this Indenture shall govern and be controlling.",general
General indemnity,general
"General. 1. All Goods and Works, and consulting services, to be financed out of the proceeds of the Loan shall be subject to and governed by the Procurement Guidelines, and the Consulting Guidelines, respectively.",general
"General. Subject to the terms and conditions set forth herein, Borrower may request the issuance of Letters of Credit for its own account or the account of a Subsidiary in a form reasonably acceptable to the Administrative Agent and the Issuing Bank, at any time and from time to time during the Revolving Availability Period (provided that Borrower shall be a co-applicant, and shall be jointly and severally liable, with respect to each Letter of Credit issued for the account of or in favor of a Subsidiary). In the event of any inconsistency between the terms and conditions of this Agreement and the terms and conditions of any form of letter of credit application or other agreement submitted by Borrower to, or entered into by Borrower with, the Issuing Bank relating to any Letter of Credit, the terms and conditions of this Agreement shall control.",general
"General. The intent of the Parties is that the payments and benefits under this Agreement comply with or be exempt from Section 409A of the Code and the Department of Treasury regulations and other interpretive guidance issued thereunder, including without limitation any such regulations or other guidance that may be issued after the Effective Date, (“Section 409A”) and, accordingly, to the maximum extent permitted, this Agreement shall be interpreted to be in compliance therewith. Notwithstanding any provision of this Agreement to the contrary, if the Company determines that any compensation or benefits payable under this Agreement may be subject to Section 409A, the Company shall work in good faith with Executive to adopt such amendments to this Agreement or adopt other policies and procedures (including amendments, policies and procedures with retroactive effect), or take any other actions, that the Company determines are necessary or appropriate to avoid the imposition of taxes under Section 409A, including, without limitation, actions intended to (i) exempt the compensation and benefits payable under this Agreement from Section 409A, and/or (ii) comply with the requirements of Section 409A; however, this Section 10(a) shall not create an obligation on the part of the Company to adopt any such amendment, policy or procedure or take any such other action, nor shall the Company (A) have any liability for failing to do so, or (B) incur or indemnify Executive for any taxes, interest or other liabilities arising under or by operation of Section 409A.",general
"General. Upon and during the continuance of any one or more Events of Default, (i) Agent may, at its option, accelerate and demand payment of all or any part of the Secured Obligations together with a Prepayment Charge and declare them to be immediately due and payable (provided, that upon the occurrence of an Event of Default of the type described in Section 9.5, all of the Secured Obligations shall automatically be accelerated and made due and payable, in each case without any further notice or act), (ii) Agent may, at its option, sign and file in Borrower’s name any and all collateral assignments, notices, control agreements, security agreements and other documents it deems necessary or appropriate to perfect or protect the repayment of the Secured Obligations, and in furtherance thereof, Borrower hereby grants Agent an irrevocable power of attorney coupled with an interest, and (iii) Agent may notify any of Borrower’s account debtors to make payment directly to Agent, compromise the amount of any such account on Borrower’s behalf and endorse Agent’s name without recourse on any such payment for deposit directly to Agent’s account. Agent may exercise all rights and remedies with respect to the Collateral under the Loan Documents or otherwise available to it under the UCC and other applicable law, including the right to release, hold, sell, lease, liquidate, collect, realize upon, or otherwise dispose of all or any part of the Collateral and the right to occupy, utilize, process and commingle the Collateral. All Agent’s rights and remedies shall be cumulative and not exclusive.",general
General. The parties shall:,general
"General. The Term of Employment shall terminate upon the earliest to occur of (i) the Executive’s death, (ii) a termination by the Company by reason of the Executive’s Disability, (iii) a termination by the Company with or without Cause, or (iv) a termination by Executive with or without Good Reason. Upon any termination of Executive’s employment for any reason, except as may otherwise be requested by the Company in writing and agreed upon in writing by Executive, the Executive shall resign from any and all directorships, committee memberships or any other positions Executive holds with the Company or any of its Related Entities.",general
"General. The following provisions shall apply with respect to investments, property or assets in the nature of loans, or interests or participations in loans, including without limitation interests in syndicated bank loans and bank loan participations, whether in the U.S. or outside the U.S. (collectively, “Loans”) entered into by the Fund on behalf of one or more of its Portfolios (referred to in this Section 5 as the “Fund”).",general
"General. Except as set forth in this Section 7.3, all fees and expenses incurred in connection with this Agreement and the transactions contemplated hereby shall be paid by the party incurring such expenses whether or not the Merger is consummated.",general
"General. By its acceptance of any Note bearing the Private Placement Legend, each Holder of such a Note acknowledges the restrictions on transfer of such Note set forth in this Indenture and in the Private Placement Legend and agrees that it will transfer such Note only as provided in this Indenture. The Note Registrar shall retain copies of all letters, notices and other written communications received pursuant to Section 312 or this Section 313 (including all Notes received for transfer pursuant to Section 313). The Company shall have the right to require the Note Registrar to deliver to the Company, at the Company’s expense, copies of all such letters, notices or other written communications at any reasonable time upon the giving of reasonable written notice to the Note Registrar. In connection with any transfer of any Note, the Trustee, the Note Registrar and the Company shall be entitled to receive, shall be under no duty to inquire into, may conclusively presume the correctness of, and shall be fully protected in relying upon the certificates, opinions and other information referred to herein (or in the forms provided herein, attached hereto or to the Notes, or otherwise) received from any Holder and any transferee of any Note regarding the validity, legality and due authorization of any such transfer, the eligibility of the transferee to receive such Note and any other facts and circumstances related to such transfer.",general
"General. The Trustees, by vote of a majority of the Trustees then in office, may elect from their number an Executive Committee or other committees and may delegate thereto some or all of their powers except those which by law, by the Declaration of Trust, or by these By-Laws may not be delegated. Except as the Trustees may otherwise determine, any such committee may make rules for the conduct of its business, but unless otherwise provided by the Trustees or in such rules, its business shall be conducted so far as possible in the same manner as is provided by these By-Laws for the Trustees themselves. All members of such committees shall hold such offices at the pleasure of the Trustees. The Trustees may abolish any such committee at any time. Any committee to which the Trustees delegate any of their powers or duties shall keep records of its meetings and shall report its action to the Trustees. The Trustees shall have power to rescind any action of any committee, but no such rescission shall have retroactive effect.",general
"General. The Term shall terminate earlier than as provided in Section 2(b) hereof upon the earliest to occur of (i) Executive’s death, (ii) a termination by reason of a Disability, (iii) a termination by the Company with or without Cause, and (iv) a termination by Executive with or without Good Reason. Upon any termination of Executive’s employment for any reason, except as may otherwise be requested by the Company in writing and agreed upon in writing by Executive, Executive shall resign from any and all directorships, committee memberships, and any other positions Executive holds with the Company or any other member of the Company Group. Notwithstanding anything herein to the contrary, the payment (or commencement of a series of payments) hereunder of any nonqualified deferred compensation (within the meaning of Section 409A) upon a termination of employment shall be delayed until such time as Executive has also undergone a “separation from service” as defined in Treas. Reg. 1.409A-1(h), at which time such nonqualified deferred compensation (calculated as of the date of Executive’s termination of employment hereunder) shall be paid (or commence to be paid) to Executive on the schedule set forth in this Section 8 as if Executive had undergone such termination of employment (under the same circumstances) on the date of his ultimate “separation from service.”",general
"General. Subject to the terms and conditions set forth herein, the Borrower may request the issuance of dollar denominated Letters of Credit for its own account or for the account of any of its Subsidiaries, in a form reasonably acceptable to the Administrative Agent and the Issuing Bank, at any time and from time to time during the Availability Period; provided that the Borrower may not request the issuance, amendment, renewal or extension of Letters of Credit hereunder if a Borrowing Base Deficiency exists at such time or would exist as a result thereof. In the event of any inconsistency between the terms and conditions of this Agreement and the terms and conditions of any form of letter of credit application or other agreement submitted by the Borrower to, or entered into by the Borrower with, the Issuing Bank relating to any Letter of Credit, the terms and conditions of this Agreement shall control.",general
"General. It is the intention of both Employer and Employee that the benefits and rights to which Employee could be entitled in connection with termination of employment comply with Section 409A of the Code and the Treasury Regulations and other guidance promulgated or issued thereunder (“Section 409A”), and the provisions of this Agreement shall be construed in a manner consistent with that intention. If Employee or Employer believes, at any time, that any such benefit or right does not so comply, it shall promptly advise the other and shall negotiate reasonably and in good faith to amend the terms of such benefits and rights such that they comply with Section 409A of the Code (with the most limited possible economic effect on Employee and on Employer).",general
"General. In the event of any such termination, neither party will have any liability to the other party hereto, except that (i) the Agent(s) shall be entitled to any commissions earned in accordance with the third paragraph of Section 3(b) hereof, (ii) if at the time of termination (a) any Agent shall own any Notes purchased by it from an Issuing Trust as principal or (b) an offer to purchase any of the Notes has been accepted by an Issuing Trust but the time of delivery to the purchaser or his agent of such Notes relating thereto has not occurred, the covenants set forth in Sections 4, 5 and 8 hereof shall remain in effect until such Notes are so resold or delivered, as the case may be, and (iii) the provisions of Section 11 hereof, the indemnity and contribution agreements set forth in Sections 9 and 10 hereof, and the provisions of Sections 12, 15 and 16 hereof shall remain in effect.",general
"General. The Option may be exercised only by Participant (or other proper party in the event of death or incapacity), subject to the conditions of the Plan and subject to such other administrative rules as the Administrator may deem advisable, by delivering within the option period written notice of exercise to the Company at its principal office. The notice shall state the number of shares as to which the Option is being exercised and shall be accompanied by payment in full of the option price for all shares designated in the notice. The exercise of the Option shall be deemed effective upon receipt of such notice by the Company and upon payment that complies with the terms of the Plan and this Agreement. The Option may be exercised with respect to any number or all of the shares as to which it can then be exercised and, if partially exercised, may be so exercised as to the unexercised shares any number of times during the option period as provided herein.",general
"General. Any Trustee, officer or other agent of the Trust may acquire, own and dispose of shares of the Trust to the same extent as if he were not a Trustee, officer or agent; and the Trustees may accept subscriptions to shares or repurchase shares from any firm or company in which he is interested.",general
General. The Borrower also undertakes with the Lender to comply with the following provisions of this Clause 11 at all times during the Security Period except as the Lender may otherwise permit.,general
General. 13.1 The contents of this agreement and the outcome of any review conducted in terms of Annexure A may be made available to the public by the Employer.,general
"General. Subject to the terms and conditions set forth herein, each Borrower may request the issuance of Letters of Credit denominated in Dollars or any Foreign Currency for its own account, in a form reasonably acceptable to the Administrative Agent and the applicable Issuing Bank, at any time and from time to time during the Availability Period. In the event of any inconsistency between the terms and conditions of this Agreement and the terms and conditions of any form of letter of credit application or other agreement submitted by the applicable Borrower to, or entered into by the applicable Borrower with, the applicable Issuing Bank relating to any Letter of Credit, the terms and conditions of this Agreement shall control. Upon the effectiveness of this Agreement, each Existing Letter of Credit shall, without any further action by any party, be deemed to have been issued as a Letter of Credit hereunder on the Effective Date and shall for all purposes hereof be treated as a Letter of Credit under this Agreement.",general
"General. All interest shall be computed on the basis of a year of 360 days for the actual number of days, including the first day but excluding the last day, elapsed.",general
