clause_text,clause_type
"Other Benefits. 5.1 The Company shall provide the Member who simultaneously performs work for the Company on the basis of an employment agreement, where such employment does not fall within the activities performed by the Member for the Company as part of the performance of his office based on this Agreement (the ""Company Employee""), with the following benefits:",other-benefits
"Other Benefits. In addition to other benefits conferred under this Agreement, Executive shall have the right to participate in (on the same terms and conditions as available to other senior executives of the Corporation) all pension plans, retirement plans, deferred compensation plans, executive compensation plans, major medical, group health, disability, accidental death and group term life insurance plans, ""fringe"" benefit plans (including permissible sick days or leave days), and other employee benefit plans that the Corporation shall, from time to time, generally confer upon other senior executives of the Corporation.",other-benefits
"Other Benefits. Executive shall be entitled to participate in any pension, profit-sharing, stock option, deferred compensation, or similar plan or program of the Company established by the Company, to the extent that he is eligible under the provisions thereof. Executive shall also be entitled to participate in any group insurance, hospitalization, medical, health and accident, disability or similar plan or program established by the Company, to the extent that he is eligible under the provisions thereof.",other-benefits
"Other Benefits. During the term of the Employee's employment hereunder, the Employee shall be eligible to participate in such pension, life insurance, health insurance, disability insurance and other benefits plans, if any, which the Company may from time to time make available to similar-level employees.",other-benefits
"Other Benefits. You shall be entitled to those benefits which are standard for persons in similar positions with Employer, including coverage under Employer's health, life insurance and disability plans, and eligibility to participate in Employer's 401(k) plan. Nothing paid to you under any such plans and arrangements (nor any bonus or stock options which Employer's Board of Directors (or the Compensation Committee of such Board of Directors), in its sole and absolute discretion, shall provide to you) shall be deemed in lieu, or paid on account, of your base salary. You expressly agree and acknowledge that after expiration or early termination of the term of your employment under this agreement, you are entitled to no additional benefits not expressly set forth in this agreement, except as specifically provided under the benefit plans referred to above and those benefit plans in which you subsequently may become a participant, and subject in each case to the terms and conditions of each such plan. Notwithstanding anything to the contrary set forth above, you shall be entitled to receive those benefits provided by COBRA upon the expiration or early termination of the term of your employment under this agreement.",other-benefits
"Other Benefits. To the extent not previously paid or provided, the Company shall timely pay or provide to Executive any other amounts or benefits, including, but not limited to any deferred compensation amounts, otherwise required to be paid or provided or which Executive is eligible to receive following Executive's termination of employment under any plan, program, policy, practice, contract or agreement of the Company and its Affiliates.",other-benefits
"Other Benefits. 3.4.1. For as long as this Agreement is in effect, Employee shall be entitled to participate, at the Company’s expense (but subject to any employee contribution requirements imposed by the Company from time to time on its employees generally) in the Company’s 401-K retirement and savings plan, its medical and dental health insurance plan, and all other health, insurance and other benefit plans and perquisites applicable generally to executive officers of the Company (collectively, the “Benefit Plans”), in each case on the same basis as is generally applicable to other senior executive officers of the Company. Nothing herein shall be construed to require the Company to maintain any Benefit Plan or to limit the Company’s right to alter or amend the terms of any Benefit Plan in the Company’s sole discretion.",other-benefits
"Other Benefits. The Employee shall be entitled to paid annual vacation time, which shall accrue on the same basis as for other employees of the Company of similar rank and in accordance with the Company’s generally established policies, but which shall in no event be less than four (4) weeks for any twelve (12) month period. The Employee also shall be entitled to participate, on the same terms as other employees of the Company participate, in any medical, dental or other health plan, pension plan, profit-sharing plan and life insurance plan that the Company may adopt or maintain, any of which may be changed, terminated or eliminated by the Company at any time in its exclusive discretion.",other-benefits
"Other Benefits. The Company will provide you with standard business reimbursements (including mileage, supplies, long distance calls), subject to Company policies and procedures and with appropriate receipts. In addition, you will receive any other statutory benefits required by law.",other-benefits
"Other Benefits. During the Term, the Company shall provide the Executive with the following benefits:",other-benefits
"Other Benefits. Subject to the conditions set forth in this Agreement hereof, the following benefits (subject to any applicable payroll or other taxes required to be withheld) shall be paid or provided to the Executive:",other-benefits
"Other Benefits. To the extent such benefits are not specifically described or duplicated hereinabove in this Paragraph 5, the Employee shall also be entitled to participate in any and all thrift, profit sharing, pension and similar benefit plans (not including severance, change in control or other similar arrangements), now or hereafter maintained by the Company and offered by the Company to its salaried, management employees generally, as the same may change from time to time.",other-benefits
"Other Benefits. The Employee shall be entitled to such vacation days, sick days, insurance and other fringe benefit programs (including pension, profit-sharing, and stock plans, if any) as are established for other executive employees of the Company, on the same basis as such other executive employees are entitled thereto, it being understood that the establishment, termination, or change of any such program shall be at the instance of the Company, in exercise of its sole discretion, from time to time, and any such termination or change in any such program shall not affect this Agreement.",other-benefits
"Other Benefits. Employee shall be entitled to the following fringe benefits, perquisites, and other benefits of employment during the Term of Employment: (i) medical and dental insurance under such group medical and dental insurance policies as Employer may provide to its employees; (ii) sick days in accordance with Employer's policy regarding officers; (iii) up to six (6) weeks vacation in each year fully worked; (iv) participation in Employer's 401(k) plan or such other plan as Employer may adopt; (v) participation in Employer's employee stock option plan when and if established; and (vi) Employer shall also during the term hereof and for one year thereafter provide and pay for a fifteen year (15-year) term life insurance policy on the life of Employee, subject to Employee's reasonable insurability, with a face amount of benefit of $1,000,000 with the beneficiary thereof to be Employee's estate, or as otherwise directed by Employee. Employee shall have the option to maintain such insurance at his own expense one year after the end of the term hereof, if such term is not renewed. In addition to the foregoing, Employee shall also be entitled to any benefits, perquisites and other benefits to the extent that the Board of Directors determines such benefits are to be made available to Employer's employees in general.",other-benefits
"Other Benefits. In addition to the amounts described in Sections C.1. and C.2., and C.3., Executive or his legal representative shall be entitled to his Stock Incentive Plan benefits, if any, under Section 3(b) (Existing Awards) and Section 3(c) (New Stock Awards), and to the payment of his vested benefits under the plans described in Section 3(f) (Qualified Plans; Other Deferred Compensation Plans).",other-benefits
"Other Benefits. While this Agreement is in effect, Murphy shall be entitled to all other benefits that Eagle provides from time to time to its senior executive officers, including, but not limited to, any stock option plan and other incentive plans.",other-benefits
"Other Benefits. During the Term, the Employee shall be entitled to a vehicle allowance of Five Thousand Dollars ($5,000) per year net after payment of all taxes. In addition, the Company shall pay or reimburse the Employee for all fuel and maintenance on Employee's vehicle. During the Term, the Company shall provide the Employee with a cellular telephone and will pay or reimburse the Employee's monthly service fee and costs of calls attributable to Company business. During the Term, the Company will also pay for the cost of a fax line to Employee's residence. During the Term, the Employee shall be entitled to receive all other benefits of employment generally available to other management employees of the Company and those benefits for which management employees are or shall become eligible, including, without limitation and to the extent made available by the Company, medical, dental, disability and prescription coverage, life insurance and tax-qualified retirement benefits. The Employee shall be entitled to four (4) weeks of paid vacation each year of his employment.",other-benefits
"Other Benefits. During the Full-Time Employment Period, the Executive shall be entitled to participate in the Company's employee benefit plans generally available to senior executives of the Company, including group health, life, short-term disability, long-term disability, pension, profit sharing, profit-sharing integration, stock purchase, stock purchase integration and nonqualified deferred compensation and retirement plans and the plans or programs for the allowance for or the reimbursement of automobile expenses, financial planning expenses and club dues and any other plans of general application to employees on the date hereof and such plans and programs adopted hereafter for the benefit of senior executives of the Company (all such benefits being hereinafter referred to as the ""Employee Benefits""), in the case of plans or programs in effect on the date hereof on terms no less favorable than their terms on the date hereof; provided that all retirement benefits shall be based upon plans in effect on the date hereof, subject to modifications of general application to all employees. The Executive shall be entitled to take time off for vacation or illness in accordance with the Company's policy for senior executives and to receive all other fringe benefits as are from time to time made generally available to senior executives of the Company.",other-benefits
Other Benefits. Nothing in this Agreement or the Release shall:,other-benefits
Other Benefits. During the Term of Employment:,other-benefits
"Other Benefits. The Executive shall receive such additional benefits, if any, as the Board of the Company shall from time to time determine.",other-benefits
"Other Benefits. During the Term, the Executive shall be eligible to participate in or receive benefits under the Company’s policies and employee benefit plans in effect from time to time, subject to the terms of such policies and plans and to the Company’s ability to amend, modify, replace or terminate such policies and plans, including with respect to paid time off.",other-benefits
"Other Benefits. In addition to the compensation described in Paragraphs 3, 4 and 5, above, the Executive shall also be entitled to participate in all of the various retirement, welfare, fringe benefit, executive perquisite, and expense reimbursement plans, programs and arrangements of the Corporation to the extent the Executive is eligible for participation under the terms of such plans, programs and arrangements, with benefit levels and terms of participation at least as favorable to the Executive as those in effect on the Effective Date, except that the Executive's benefits and/or perquisites may be reduced in connection with similar reductions uniformly applied with respect to all similarly situated employees.",other-benefits
"Other Benefits. The Company will provide you with health, dental and vision benefits coverage during the one-year period beginning on the Termination Date, but only if you elect continuation coverage under the Consolidated Omnibus Budget Reconciliation Act of 1985, as amended (“COBRA”), within the time period prescribed pursuant to COBRA. For the duration of the one-year period, the Company will pay the COBRA premiums otherwise payable by you (and your eligible dependents). After the one-year period, you will be responsible for the payment of any COBRA premiums. The Company will not reimburse you for any taxable income imputed to you because the Company has paid your COBRA premiums (or those of your eligible dependents).",other-benefits
"Other Benefits. During the Term, Executive shall be entitled to such health insurance and other benefits, in accordance with the policies, programs and practices of NFM which are in effect from time to time after the Effective Date with respect to other employees at Executive’s level within NFM.",other-benefits
"Other Benefits. Executive shall be entitled to participate in or receive benefits under any compensatory employee benefit plan or other benefit or similar arrangements made available by the Company now or in the future to its senior executive officers and key management employees, subject to and on a basis consistent with the terms, conditions, and overall administration of such plans or arrangement.",other-benefits
"Other Benefits. In addition to the amounts that may be payable under Sections C.1 or C.3 (but without duplication of any payments or benefits to which Executive may be entitled under any provision of this Agreement, and subject to Section C.2), upon and following a Change of Control Executive or his legal representative shall be entitled to: (i) his Stock Incentive Plan benefits, if any, under Section 3(b) (Existing Awards) and Section 3(c) (New Stock Awards); and (ii) any unpaid amounts to which Executive is entitled under MIP with respect to any fiscal year completed prior to the Change of Control, or under LRPIP with respect to any performance cycle completed prior to the Change of Control; and (iii) the payment of his vested benefits under the plans described in Section 3(f) (Qualified Plans; Other Deferred Compensation Plans) and any vested benefits under the Company’s frozen GDCP.",other-benefits
"Other Benefits. Throughout the term of this Agreement, Executive shall be entitled to participate in health insurance, disability and other employee benefit plans and programs of Employer, as in effect from time to time, on a basis at least as favorable as that accorded to any other officer of Employer and to the extent consistent with applicable law and the terms of the applicable employee benefit plans and programs.",other-benefits
"Other Benefits. During the Employment Term, Employee shall:",other-benefits
"Other Benefits. The Executive shall be entitled to the following benefits (collectively, the “Benefits”):",other-benefits
"Other Benefits. During the Employment Term the Bank shall provide to Executive all other benefits of employment generally made available to the Bank's executive officers as in effect with other plans or arrangements providing Executive with at least equivalent benefits thereunder. Executive shall be entitled to participate in or receive benefits under any group health and life insurance plan, pension plan, stock purchase, incentive savings, stock option, restricted stock, stock appreciation rights and any other similar plans or arrangements presently or hereafter made available by the Bank to its executive officers (collectively the ""Benefit Plans""), subject to and on a basis consistent with the terms, conditions and overall administration of such Benefit Plans. Executive shall be entitled to vacations and perquisites in accordance with the Bank's policies as in effect from time to time for its executive officers.",other-benefits
"Other Benefits. Executive shall be entitled to participate in all other employee benefit plans and programs, including, without limitation, health, vacation, retirement, deferred compensation or SERP, made available to other Peer Executives, as such plans and programs may be in effect from time to time and subject to the eligibility requirements of the each plan. Nothing in this Agreement shall prevent the Company from amending or terminating any retirement, welfare or other employee benefit plans or programs from time to time, as the Company deems appropriate.",other-benefits
Other Benefits. Executive will be entitled to participate in all plans and benefits that are now or later made available by the Bank or the Holding Company to its officers of equal or junior ranking generally.,other-benefits
"Other Benefits. Executive shall be entitled to five weeks of said vacation for each calendar year to be taken pursuant to the Company’s vacation benefits policy. Executive is also entitled to other benefits as (i) are generally available to the Company’s other similar, high level, executives, consisting of such medical, retirement and similar benefits as are so available and (ii) are deemed special to Executive and approved by the Board.",other-benefits
"Other Benefits. Executive shall be entitled to participate in and receive benefits under Employer's standard company benefits practices and plans for officers of Employer, including medical insurance, long-term disability, life insurance, profit sharing and retirement plan, and Employer's other plans, subject to and on a basis consistent with the terms, conditions and overall administration of such practices and plans. Employer may from time to time in its sole discretion grant such additional compensation or benefits to Executive as it deems proper and desirable.",other-benefits
"Other Benefits. The provisions of Section 7 and 8 shall not affect Employee’s participation in, or termination of distributions and vested rights under, any pension, profit sharing, insurance, performance unit plan or other employee benefit plan of Ennis to which Employee is entitled pursuant to the terms of such plans except for the acceleration of vested benefits in certain employee benefits pursuance to Section 7(c) and the provisions pursuant to Section 8(b) and Section 8(d).",other-benefits
"Other Benefits. The Executive shall be eligible to participate in any and all plans maintained by the Company to provide benefits for its salaried senior executives, including, without limitation, any pension, profit sharing or other retirement plan, any life, accident, disability, medical, hospital or similar group insurance program and any other benefit plan, subject to the normal terms and conditions of such plans.",other-benefits
"Other Benefits. You will continue to be entitled to receive the standard employee benefits made available by the Company to its employees to the full extent of your eligibility. You will be entitled to vacation consistent with the Company’s vacation policy. During your employment, you will be permitted, to the extent eligible, to participate in any group medical, dental, life insurance and disability insurance plans, or similar benefit plan of the Company that is available to employees generally. Participation in any such plan will be consistent with your rate of compensation to the extent that compensation is a determinative factor with respect to coverage under any such plan. The Company will reimburse you for all reasonable expenses actually incurred or paid by you in the performance of your services on behalf of the Company, upon prior authorization and approval in accordance with the Company’s expense reimbursement policy as from time to time in effect.",other-benefits
"Other Benefits. Executive shall be provided additional employee benefits, in addition to those identified in Section 6.01 through 6.03 above, including, without limitation, participation in the Company’s 401(k) plan, health, accident and disability insurance under the Company's regular and ongoing plans, policies and programs available, from time to time, to senior officers of the Company, in accordance with the provisions of such plans, policies and programs governing eligibility and participation; provided, however, that such benefits may be modified, amended or rescinded by the Compensation Committee or the Board subject to applicable law and the terms of such plans.",other-benefits
"Other Benefits. During the Term, the Company will pay Executive’s reasonable costs of professional tax and financial counseling, provided that, beginning in the 2016 calendar year, the cost of each such benefit does not exceed $25,000 in any calendar year. Perquisites and other personal benefits that are not integrally and directly related to the performance of Executive’s duties and confer a direct or indirect benefit upon Executive that has a personal aspect may, in the Company’s sole discretion, be recorded as taxable compensation to Executive and disclosed in public filings according to SEC regulations.",other-benefits
"Other Benefits. The Executive shall be entitled to all rights and benefits for which he shall be eligible under any benefit or other plans (including, without limitation, dental, medical, medical reimbursement and hospital plans, pension plans, employee stock purchase plans, profit sharing plans, bonus plans and other so-called ""Fringe Benefits”) as the Company shall make available to its senior executives from time to time. In addition, the Company shall reimburse the Executive for his reasonable licensing fees, continuing professional education, and other professional dues. Company shall also name Executive as a covered person under its Directors & Officers insurance policies.",other-benefits
"Other Benefits. During the Term of the Employee’s employment by the Company pursuant to this Agreement, the Employee shall be entitled to receive three (3) weeks paid vacation time per annum (which shall not carry forward year-to-year and are not otherwise compensable); shall receive an automobile allowance of $800.00 per month; and shall be entitled to such other benefits (including without limitation customary medical, dental, vision, and other insurance) as are from time to time made available to other similarly situated employees of the Company, on the same terms as are available to such similarly situated employees, it being understood that the Employee shall be required to make the same contributions and payments in order to receive any of such benefits as may be required of such similarly situated employees.",other-benefits
"Other Benefits. Employee shall, in addition to the compensation provided for in Sections 3.1 and 3.2 above, be entitled to the following additional benefits:",other-benefits
"Other Benefits. During the Term, Employer shall provide the following benefits to Employee:",other-benefits
"Other Benefits. Employee shall also be entitled to receive any other benefits that may, from time to time, be provided by the Company to all employees of Company as a group.",other-benefits
"Other Benefits. The Executive shall be entitled to participate in the Company's regular health, life, pension, vacation and disability plans in accordance with their respective terms. The Company will also provide employee benefits to the Executive in respect of the Executive's employment as the Company customarily provides, from time to time, to its officers, as described in Exhibit A attached to this Agreement. Nothing herein shall be construed to limit the Company's discretion to amend, terminate or otherwise modify any such plans or benefits, subject to the Executive's rights under Paragraph 6(c)(iii) below.",other-benefits
"Other Benefits. While employed by the Company pursuant to this Agreement, Executive shall be entitled to the following benefits:",other-benefits
"Other Benefits. The Executive shall be entitled to continue to participate in or receive benefits as the Bank generally provides to its senior executive employees, including without limitation, life, health and disability insurance, vacation and sick pay, and retirement benefits.",other-benefits
"Other Benefits. During the Employment Period, the Employer shall provide to Executive such other benefits, as generally made available to other senior executives of the Employer; provided that it is acknowledged that the Employer’s Chief Executive Officer and Chairman may be provided with additional benefits not made available to Executive.",other-benefits
"Other Benefits. The Employee shall be entitled to participate in benefit policies or plans, including, without limitation, a family health insurance program, adopted by the Corporation on the same basis as other employees at the Employee's level as such policies or plans may be changed, altered or terminated from time to time by the Corporation in its sole discretion.",other-benefits
"Other Benefits. During the Employment Period, Executive shall be entitled to continue to receive the fringe benefits appertaining to his position with the Company in accordance with present practice, including the use of the most recent model of a full-sized automobile. During the Employment Period, Executive shall be entitled to the full-time use of an office and furniture at the Company's offices in Medina, Ohio, and shall be entitled to the full-time use of a secretary paid by the Company.",other-benefits
"Other Benefits. The fringe benefits, perquisites and other benefits of employment, including four (4) weeks vacation each year, to be provided to the Executive shall be equivalent to such benefits and perquisites as are provided to other senior executives of the Company as amended from time to time.",other-benefits
"Other Benefits. During the Term, the Executive shall be eligible to participate in such employee benefit plans, programs or arrangements as are generally made available from time to time to other Company senior executives, to the extent the Executive is eligible under the terms of the plans, programs or arrangements pursuant to which such benefits are provided. Nothing in this Agreement shall prevent the Company from amending or terminating any Company employee benefit plan, program or arrangement from time to time as the Company deems appropriate.",other-benefits
"Other Benefits. In addition to the compensation provided in Sections 3, 4 and 5 hereof, the Executive shall also be entitled to the following:",other-benefits
"Other Benefits. Employee shall, when eligible, be entitled to -------------- participate in all other fringe benefits, including vacation policy, generally accorded the most senior executive officers of Employer as are in effect from time to time on the same basis as such other senior executive officers.",other-benefits
"Other Benefits. CBI shall pay to Executive the amounts and shall provide all benefits generally available to similarly situated executives under the employee benefit plans, and the policies and practices of CBI, determined in accordance with the applicable terms and provisions of such plans, policies and practices.",other-benefits
"Other Benefits. Notwithstanding anything to the contrary herein, the following provisions apply to the extent any benefits (“Benefits”) provided herein other than those described in Section 20(b) are subject to Section 409A: (A) The Benefits are intended to qualify for an exemption from application of Section 409A or comply with the requirements of Section 409A to the extent necessary to avoid adverse personal tax consequences under Section 409A, and any ambiguities herein shall be interpreted accordingly. (B) Benefits contingent on a termination of employment shall not commence until Executive has a Separation from Service. (C) Each installment of a Benefit is a separate “payment” for purposes of Treas. Reg. Section 1.409A-2(b)(2)(i). (D) Each Benefit is intended to satisfy the exemptions from application of Section 409A provided under Treasury Regulations Sections 1.409A-1(b)(4), 1.409A-1(b)(5) and 1.409A-1(b)(9) to the maximum extent available. However, if such exemptions are not available and Executive is, upon Executive’s Separation from Service, a “specified employee” for the purposes of Section 409A, then, solely to the extent necessary to avoid adverse personal tax consequences under Section 409A, the timing of the Benefit payments otherwise payable prior to such date shall be delayed until the earlier of (x) six (6) months and one day after Executive’s Separation from Service, or (y) Executive’s death, and any payments otherwise scheduled to be made after such date shall be paid as originally scheduled. (E) To the extent that any reimbursements payable to Executive pursuant to Section 3(a)(iii) are subject to the provisions of Section 409A, the following provisions will apply in addition to the provisions of any applicable expense reimbursement policy: (a) to be eligible to obtain reimbursement for such expenses Executive must submit expense reports within 45 days after the expense is incurred, (b) any such reimbursements will be paid no later than the earlier of (x) thirty (30) days after the date Executive submits receipts for the expenses or (y) December 31 of the year following the year in which the expense was incurred, (c) the amount of expenses reimbursed in one year will not affect the amount eligible for reimbursement in any subsequent year, and (d) the right to reimbursement under this Agreement will not be subject to liquidation or exchange for another benefit.",other-benefits
"Other Benefits. Executive shall be entitled to participate in such employee benefit plans which may be instituted by the Company for the benefit of its executive employees generally, upon such terms as may be therein provided of general application to all executive employees of the Company and such other benefits as are mutually deemed appropriate by the Board and Executive to the position held by Executive and to the discharge of Executive’s duties, as the same may be amended from time to time. Executive shall be entitled to not less than twenty (20) business days’ vacation per year, with remuneration, which shall be coordinated with the vacation periods of other officers of the Company in a manner that will minimize disruption of the Company’s management efforts.",other-benefits
"Other Benefits. During the Employment Period, the Executive shall be entitled to participate in all of the employee benefit plans, programs and arrangements of the Company in effect during the Employment Period which are generally available to senior executives of the Company, subject to and on a basis consistent with the terms, conditions and overall administration of such plans, programs and arrangements, as amended from time to time. In addition, during the Employment Period, the Executive shall be entitled to fringe benefits and perquisites comparable to those generally available to all other senior executives of the Company, as amended from time to time.",other-benefits
"Other Benefits. The Employee shall be entitled to participate in, and receive benefits under, all Company employee benefit plans and arrangements (including but not limited to 401k and similar programs), available to senior management employees of the Company, subject to and on a basis consistent with the terms, conditions and overall administration of such plans, policies and arrangements.",other-benefits
"Other Benefits. To the extent not theretofore paid or provided, the Company shall timely pay or provide to Executive any other amounts or benefits required to be paid or provided or which Executive is eligible to receive under any plan, program, policy or practice, or contract or agreement of the Company and its affiliated companies for the period of time equal to the remainder of the Basic Term (such other amounts and benefits shall be hereinafter referred to as the “Other Benefits”). Without limiting the preceding sentence and without limiting any other provision of this Agreement, through the remaining Basic Term, but under no condition less than one (1) year, the Company, at its sole expense, shall continue to provide (through its own plan and/or individual policies) Executive (and Executive’s dependents) with health benefits no less favorable than the group health plan benefits provided during such period to any senior executive officer of the Company or any affiliated company (to the extent any such coverage or benefits are taxable to Executive by reason of being provided under a self-insured health plan of the Company or an affiliate, the Company shall make Executive “whole” for the same on an after-tax basis). In any event, the Other Benefits provided for pursuant to this Section shall be secondary to any benefits and coverage Executive (or his dependents) receive from another employer.",other-benefits
"Other Benefits. During the Employment Period, the Employer shall provide to Executive such other benefits, including sick leave and the right to participate in retirement or pension plans, as are made generally available to senior executive officers and employees of the Employer from time to time.",other-benefits
"Other Benefits. During the Employment Period, the Executive -------------- shall be eligible to participate in the employee benefit plans and programs of the Company, including, but not limited to, its medical, dental, disability, life insurance and retirement benefit plans and programs of the Company on the same terms and conditions as are generally afforded similarly situated employees of the Company, subject to any contribution requirements applicable to participants of such plans and programs.",other-benefits
"Other Benefits. Executive shall be entitled to participate in or receive benefits under the Company’s Executive Benefit Plan and any plan or arrangement made available from time to time by the Company to its employees generally (including any health, dental, vision, disability, life insurance, 401k, or other retirement programs) (“Benefits”). Any such plan or arrangement shall be revocable and subject to termination or amendment at any time only in accordance with the terms and conditions of such plans or arrangements, without recourse by Executive, provided that no such termination or amendment shall disadvantage Executive or his wife or dependents disproportionately to any other participants therein (except as may be required by laws or regulations, such as those related to “top-heavy” or “top hat” plans).",other-benefits
"Other Benefits. (A) During the term hereof, the Executive shall be entitled to receive such of the following other benefits of employment available to other members of the Company's senior executive management: major medical health benefits, life insurance benefits, pension, profit sharing and income protection or disability plans, in each instance, consistent with the Executive's position.",other-benefits
"Other Benefits. The Contractor has no claim against the Company under this agreement or otherwise for vacation pay, sick leave, retirement benefits, social security, worker’s compensation, health or disability benefits, unemployment insurance benefits, or employee benefits of any kind.",other-benefits
"Other Benefits. Executive may participate in all medical, dental and disability insurance, 401(k), pension, personal leave, and other benefit plans and programs provided by the Company to other employees at Executive’s level except that Executive may not receive severance payments other than as specified in this Amended Employment Agreement; provided, however, that Executive’s participation in such benefit plans and programs is subject to the applicable terms, conditions and eligibility requirements of these plans and programs, some of which are in the plan administrator’s discretion, as they may exist from time to time.",other-benefits
"Other Benefits. Pursuant to the Company’s policies in effect from time to time and the applicable plan rules, the Employee will be eligible to participate in other employee benefit plans of general application, which may include, without limitation, housing allowance or reimbursement, tuition fees for the Employee’s children, if any, at an international school and tax equalization, which shall, in any event, include benefits at the levels set forth on Annex 2.",other-benefits
"Other Benefits. In addition to and not in any way in limitation of -------------- the benefits set forth in this Section 3, Employee shall be eligible to participate in all additional employee benefits provided by NOVA (including, without limitation, all tax-qualified retirement plans, non- qualified retirement and/or deferred compensation plans, incentive plans, other stock option or purchase plans, and fringe benefits) on the same basis as such are afforded to other executive officers of NOVA during the term of this Agreement.",other-benefits
"Other Benefits. In addition to all other compensation and benefits paid or payable from the Company to Executive hereunder during the Employment Term, Executive shall be entitled to participate in any supplemental life insurance plan maintained for senior executives, Executive and his or her family shall be entitled to participate in the Company’s health care benefit programs on the same terms and conditions as offered to other executives of the Company throughout the period of coverage, and Executive will be entitled to participate in any and all other employee benefit programs maintained by the Company for the benefit of its executive employees generally, in accordance with and subject to the terms and conditions of such programs.",other-benefits
"Other Benefits. The Executive will be entitled to participate in any benefit plans, policies or arrangements sponsored or maintained by the Company from time to time for its senior executive officers (which benefits, as of this date, include the right to participate in the Company’s 401(k), employee stock purchase, medical, and dental plans, and coverage under the Company’s group life and disability insurance policies). Notwithstanding the foregoing, the Executive’s eligibility for and participation in any of the Company’s employee benefit plans, policies or arrangements will be subject to the terms and conditions of such plans, policies or arrangements. Moreover, subject to the terms and conditions of such plans, policies or arrangements, the Company may amend, modify or terminate such plans, policies or arrangements at any time for any reason. In addition, the cost of the Executive’s annual physical examination shall be borne by the Company, to the extent not covered by the Company’s medical plan.",other-benefits
"Other Benefits. During the term of employment hereunder, Employee shall be eligible to participate in all operative employee benefit and welfare plans of the Company then in effect and in respect of which all Employee officers of the Company and its affiliates generally are entitled to participate (“Company Employee Benefit Plans”), including, to the extent then in effect, group life, medical, disability and other insurance plans, all on the same basis applicable to employees of the Company whose level of management and authority is comparable to that of Employee.",other-benefits
"Other Benefits. Subject to the terms of the plans, Employee shall be entitled to receive such other benefits or rights as may be provided under any employee benefit plans provided by the Company to its executives that are now or hereafter adopted, including participation in life, medical, disability and dental insurance plans, vacation and sick leave, expense reimbursement and long-term incentive plans. Notwithstanding anything to the contrary set forth in this Agreement, any restricted stock awards, stock options or other equity incentives of the Company (including, without limitation, those outstanding at the time of termination of employment with the Company) shall be subject to the terms set forth in such long-term incentive plans, as such plan may be in effect from time to time, and in any restricted stock award, stock option or other agreements (including, without limitation, those provisions relating to vesting, exercisability, forefeitability), as may be entered into between Employee and the Company pursuant to such long-term incentive plans. Employee shall continue to be entitled to such paid holidays as are provided to the Company's employees generally.",other-benefits
"Other Benefits. In addition to any other compensation or benefits to be received by the Executive pursuant to this Agreement, the Executive shall be entitled to participate in all benefits which the Company may from time to time provide to its senior employees, including the granting of stock options as approved by the Board or a Board Committee.",other-benefits
"Other Benefits. 6.01 In addition to the foregoing remuneration and benefits, the Executive shall also be entitled to the following during the continuance of his employment hereunder, subject to determination by the Board as to the appropriate level of cost of each item:",other-benefits
"Other Benefits. Employee shall also be entitled to receive any other benefits provided by the Company to all employees of Company as a group, or all executive officers of the Company as a group, including any profit sharing, 401(k) or retirement benefits.",other-benefits
"Other Benefits. During your employment, you will be entitled to participate in such employee benefit plans and insurance programs offered by the Company to similarly situated employees in accordance with the eligibility requirements for participation in those programs.",other-benefits
"Other Benefits. In addition to the benefits specifically described herein, during the term of this Agreement, Executive and his dependents shall be entitled to receive, on an equivalent basis, all other benefits of employment generally made available to other members of the Company's management and their families, including, without limitation, benefits as a result of any present or future medical insurance, disability insurance, life insurance, retirement or pension plans.",other-benefits
"Other Benefits. So long as Executive is employed by Employer pursuant to this Agreement, he shall be included as a participant in all present and future employee benefit, retirement and compensation plans of Employer generally available to its employees, consistent with his Base Compensation and his position with Employer, including, without limitation, Employer’s 401(k) Profit Sharing Plan, and Executive and his dependents shall be included in Employer’s hospitalization, major medical, disability and group life insurance plans. Executive acknowledges that, notwithstanding any of the provisions of this Agreement, any of Employer’s benefit plans and programs may be modified from time to time and that Employer is not required to continue any plan or program currently in effect or adopted hereafter; provided, however, that each of the above benefits shall continue in effect on terms no less favorable than those for other executive officers of Employer (as permitted by law) during the Term hereof.",other-benefits
"Other Benefits. Executive shall be entitled to participate in the Company’s employee stock option plan, life, health, accident, disability insurance plans, pension plans and retirement plans, in effect from time to time (including, without limitation, any incentive program or discretionary bonus program of the Company which may be implemented in the future by the Board), to the extent and on such terms and conditions as the Company customarily makes such plans available to its senior executives.",other-benefits
"Other Benefits. The Executive shall be entitled to continue to participate in or receive benefits under the Company’s employee benefit plans as may be adopted and amended from time to time, subject to the terms and conditions of those employee benefit plans.",other-benefits
