clause_text,clause_type
"Access to Information. (a) Each of the applicable Master Servicer and the applicable Special Servicer shall afford to the OTS, the FDIC, any other banking or insurance regulatory authority that may exercise authority over any Certificateholder or Certificate Owner, the Certificate Administrator, the Trustee, the Trust Advisor (except that the Trust Advisor shall be entitled to such access only from the applicable Special Servicer during any Collective Consultation Period or Senior Consultation Period and only with respect to Mortgage Loan information that the Trust Advisor determined is reasonably necessary in order for it to perform any consultation right or duty it may then currently have with respect to such Mortgage Loan under the other provisions of this Agreement), the Depositor, each Underwriter, the Subordinate Class Representative and any Serviced Pari Passu Companion Loan Holder, access to any records regarding the Mortgage Loans serviced by it hereunder (or, in the case of a Serviced Pari Passu Companion Loan Holder, only the related Serviced Pari Passu Companion Loan) and the servicing thereof within its control, except to the extent it is prohibited from doing so by applicable law, the terms of the related Mortgage Loan Documents or contract entered into prior to the Closing Date or to the extent such information is subject to a privilege under applicable law to be asserted on behalf of the Certificateholders. At the election of the applicable Master Servicer and/or the applicable Special Servicer, such access may be so afforded to the Certificate Administrator, the Trustee, the Depositor, the Trust Advisor, the Subordinate Class Representative, the Majority Subordinate Certificateholder and any related Serviced Pari Passu Companion Loan Holder, by the delivery of copies of information as requested by such Person and the applicable Master Servicer and/or the applicable Special Servicer, as applicable, shall be permitted to require payment of a sum sufficient to cover the reasonable out-of-pocket costs incurred by it in making such copies. Such access shall otherwise be afforded without charge but only upon reasonable prior written request and during normal business hours at the offices of the particular applicable Master Servicer or applicable Special Servicer, as the case may be, designated by it.",access-to-information
"Access to Information. (a) Target shall afford Acquiror and its accountants, counsel and other representatives, reasonable access during normal business hours during the period prior to the Effective Time to (i) all of Target's and its subsidiaries' properties, books, contracts, commitments and records, and (ii) all other information concerning the business, properties and personnel of Target and its subsidiaries as Acquiror may reasonably request. Target agrees to provide to Acquiror and its accountants, counsel and other representatives copies of internal financial statements promptly upon request.",access-to-information
"Access to Information. To the extent permitted by applicable Law, from the date hereof and continuing until the earlier of the termination of this Agreement or the Stock Purchase Closing Date, the Company will and will cause its Subsidiaries to (i) give Purchaser, its counsel, financial advisors, auditors and other authorized representatives reasonable access during normal business hours to the offices, properties, employee and personnel, books and records of the Company and its Subsidiaries, (ii) will furnish to Purchaser, its counsel, financial advisors, auditors, financing sources that executed and delivered the Commitment Letters, potential Permitted Persons (so long as each such Permitted Person agrees to be bound by the terms of the Confidentiality Agreement) and other authorized representatives such financial and operating data and other information as such persons may reasonably request, (iii) will instruct the Company's employees, auditors, counsel and financial advisors to cooperate with Purchaser in its investigation of the business of the Company and its Subsidiaries and (iv) shall deliver to Purchaser a copy of the monthly ""Health Status Reports"" at the same time that such reports are delivered to the Company's customers in the ordinary course of business consistent with past practice. The foregoing information shall be held in confidence by Purchaser, its counsel, financial advisors, auditors and other authorized representatives in accordance with the provisions of the Confidentiality Agreement.",access-to-information
"Access to Information. (a) Between the date hereof and the Effective Time, the Company will give Purchaser and its authorized representatives and Persons providing or committed to provide Purchaser with financing for the Merger and their representatives, reasonable access to all employees, plants, offices, warehouses and other facilities and properties and to all books and records of the Company and its Subsidiaries, will permit Purchaser to make such inspections (including any physical inspections or soil or groundwater investigations) as it may reasonably request and will cause the Company's officers and those of its Subsidiaries to furnish Purchaser with such financial and operating data and other information with respect to the business and properties of the Company and any of its Subsidiaries as Purchaser may from time to time reasonably request.",access-to-information
"Access to Information. From the date hereof until the Closing Date, to the extent ETE has the right under the Sigma Merger Agreement, upon the request from ETP, ETE will: (a) give ETP and its counsel, financial advisors, auditors and other authorized representatives (collectively, “Representatives”) reasonable access to the offices, properties, books and records of the Citrus Parties and to the books and records relating to the Citrus Parties and permit ETP to make copies thereof, in each case (i) during normal business hours and (ii) solely to the extent that ETE either (1) has access to such offices, properties, books and records and has the right, to provide access to such offices, properties, books and records to such Persons or (2) has the right to require Southern Union to provide such access to such Persons; and (b) furnish to ETP and its Representatives such financial operating data and other information relating to the Citrus Parties as such Persons may reasonably request, solely to the extent that ETE either (i) possesses such financial and operating data and other information and has the right, to furnish such financial and operating data and other information to such Persons or (ii) has the right, pursuant to the Citrus Capital Stock Agreement, to require the Citrus Parties to furnish such financial and operating data and other information to such Persons. Any investigation pursuant to this Section 5.3 shall be conducted in such manner as not to interfere with the conduct of the business of the Citrus Parties. Notwithstanding the foregoing, ETP shall not be entitled to perform any intrusive or subsurface investigation or other sampling of, on or under any of the properties of the Citrus Parties without the prior written consent of ETE. Notwithstanding the foregoing provisions of this Section 5.3, ETE shall not be required to, or to cause the Citrus Parties to, grant access or furnish information to ETP or any of its Representatives to the extent that such information is subject to an attorney/client or attorney work product privilege or that such access or the furnishing of such information is prohibited by Law or an existing Contract. To the extent practicable, ETE shall make reasonable and appropriate substitute disclosure arrangements under circumstances in which the restrictions of the preceding sentence apply. To the fullest extent permitted by Law, ETE and its Representatives and Affiliates shall (1) not be responsible or liable to ETP for personal injuries sus...",access-to-information
"Access to Information. Between the date hereof and the Effective Time, the Company shall give Parent and its authorized representatives (including, without limitation, its attorneys and accountants), upon reasonable notice from Parent, reasonable access to all employees, customers, plants, offices, warehouses and other facilities, to (and where necessary, provide copies of) all books and records, contracts and all personnel files of current employees of the Company and its subsidiaries as Parent may reasonably require, and will cause its officers and those of its subsidiaries to furnish Parent with such financial and operating data and other information with respect to the business and properties of the Company and its subsidiaries as Parent may from time to time reasonably request.",access-to-information
"Access to Information. (a) Subject to Applicable Law, between the date hereof and the Closing Date, the Company and Union Oil (i) shall give Titan and its authorized representatives reasonable access, during regular business hours and upon reasonable advance notice, to all employees, all plants, offices, warehouses, properties and other facilities, and all books and records of the Company and Union Oil (to the extent relevant to the ownership and/or operation of the Assets), (ii) shall permit Titan and its authorized representatives to make such non-invasive inspections of the Assets as they may reasonably require and (iii) shall cause Union Oil's and the Company's officers to furnish Titan and its authorized representatives with such financial and operating data and other information with respect to the Company and the Assets as Titan may from time to time reasonably request; provided, however, (A) that no investigation pursuant to this Section 6.1 shall affect any representation or warranty of the Company or Union Oil contained in this Agreement or in any agreement, instrument, or document delivered pursuant hereto or in connection herewith; (B) that the Company shall have the right to have a representative present at all times of any such inspections, interviews and examinations conducted at or on the offices or other facilities or properties of the Company or its affiliates or representatives and (C) that Titan shall hold in confidence all such information on the terms and subject to the conditions contained in the Confidentiality Agreement dated October 4, 1999 between Union Oil and Titan.",access-to-information
"Access to Information. Such Investor acknowledges that the Company has given such Investor access to the corporate records and accounts of the Company and to all information in its possession relating to the Company, has made its officers and representatives available for interview by such Investor, and has furnished such Investor with all documents and other information required for such Investor to make an informed decision with respect to the purchase of the Shares.",access-to-information
"Access to Information. The Shareholders and the Corporation agree that, prior to the Closing Date, the Company shall be entitled (at its sole expense), through its officers, employees and representatives (including, without limitation, its legal advisors and accountants), to make such investigation of the properties, businesses and operations and financial condition of the Corporation and examination of its books and records as the Company may reasonably request, and to make extracts and copies of such books and records. Any such investigation and examination shall be conducted during regular business hours and under reasonable circumstances, and the Shareholders and the Corporation shall cooperate fully therein. In order that the Company may have full opportunity to make such physical, business, accounting and legal review, examination or investigation as it may reasonably request of the affairs of the Corporation, the Corporation and the Shareholders shall use their respective best efforts to cause the Corporation's officers, employees, consultants, agents, accountants, attorneys and other representatives to cooperate fully with such Company representatives in connection with such review and examination.",access-to-information
"Access to Information. It acknowledges that it and its advisors have been furnished with all materials relating to the business, finances and operations of the Company that have been requested by it or its advisors and have been given the opportunity to ask questions of, and to receive answers from, persons acting on behalf of the Company concerning terms and conditions of the transactions contemplated by this Agreement in order to make an informed and voluntary decision to enter into this Agreement.",access-to-information
"Access to Information. (a) Seller agrees that, prior to the Closing, Purchaser shall be entitled, through its officers, employees and representatives (including its legal advisors and accountants), to make such investigation of the properties, businesses and operations of Seller or Subsidiary in connection with the Purchased Assets, and such examination of the Documentation relating to the Purchased Assets, Subsidiary, the Purchased Shares and the Assumed Liabilities as it reasonably requests and to make extracts and copies of such Documentation. Any such investigation and examination shall be conducted during regular business hours upon reasonable advance notice and under reasonable circumstances and shall be subject to restrictions under applicable Law. Seller shall cause the officers, employees, consultants, agents, accountants, attorneys and other representatives of Seller and Subsidiary to cooperate with Purchaser and Purchaser’s representatives in connection with such investigation and examination, and Purchaser and its representatives shall cooperate with Seller, Subsidiary, and their representatives and shall use their Commercially Reasonable Efforts to minimize any disruption to the Business. Notwithstanding anything herein to the contrary, no such investigation or examination shall be permitted to the extent that it would require Seller or Subsidiary to disclose information subject to attorney-client privilege or conflict with any written confidentiality obligations to which Seller or Subsidiary is bound; provided, however, that such information subject to attorney-client privilege or confidentiality obligations shall be disclosed to Purchaser in the event that the underlying subject matter relates primarily to the Purchased Assets or relates to Subsidiary. Except as otherwise set forth in this Agreement, prior to the Closing, without the prior written consent of Seller, which may be withheld for any reason, (i) Purchaser shall not contact any suppliers to, or customers of, Seller or Subsidiary, and (ii) Purchaser shall have no right to perform invasive or subsurface investigations of the properties or facilities of Seller or Subsidiary.",access-to-information
"Access to Information. The Purchaser, in making the decision to purchase the Shares, has relied solely upon independent investigations made by it and/or its representatives, if any. The Purchaser and/or its representatives during the course of this transaction, and prior to the purchase of any Shares, has had the opportunity to ask questions of and receive answers from the management of the Company concerning the terms and conditions of the offering of the Shares and to receive any additional information, documents, records and books relative to its business, assets, financial condition, results of operations and liabilities (contingent or otherwise) of the Company.",access-to-information
"Access to Information. From the date hereof until the Effective Time and subject to Applicable Law and the Confidentiality Agreement dated as of July 8, 2008 between the Company and Parent (the “Confidentiality Agreement”), the Company shall, upon reasonable notice and request, (i) give Parent and its officers, directors, employees, investment bankers, attorneys, accountants, consultants or other agents or advisors (“Representatives”) reasonable access to the offices, properties, books and records of the Company and its Subsidiaries, (ii) furnish to Parent and its Representatives such financial and operating data and other information as such Persons may reasonably request and (iii) instruct the Representatives of the Company and its Subsidiaries to cooperate with Parent in its investigation of the Company and its Subsidiaries. Any investigation pursuant to this Section shall be conducted in such manner as not to interfere unreasonably with the conduct of the business of the Company and its Subsidiaries. No information or knowledge obtained by Parent in any investigation pursuant to this Section shall affect or be deemed to modify any representation or warranty made by the Company hereunder. Nothing contained in this Section 7.03 shall, prior to the Acceptance Time, require the Company to take any action that would, in the good faith judgment of the Company, constitute a waiver of the attorney client or similar privilege or trade secret protection held by the Company or any of its Subsidiaries; provided, however, that the Company shall make a good faith effort to accommodate any request from Parent for access or information pursuant to this Section in a manner that does not result in such a waiver.",access-to-information
"Access to Information. (a) From the date of this Agreement, the Company will give Provant and the Underwriter and their respective representatives full access, at reasonable times and with reasonable notice, to the offices and other facilities and to the books and records of the Company, will permit Provant and the Underwriter and their respective representatives to make such inspections as they may reasonably require, and will cause its officers and representatives (including, without limitation, its firm of certified public accountants) to furnish Provant and the Underwriter and their respective representatives with such financial and operating data and other information with respect to the business, operations, assets, liabilities and prospects of the Company as Provant and the Underwriter and their respective representatives may from time to time reasonably request. From the date of this Agreement, Provant and Acquisition will give the Company full access, at reasonable times, to the offices and other facilities and to the books and records of Provant and Acquisition, will permit the Company and its representatives to make such inspections as they may reasonably require, and will cause their respective officers and representatives (including, without limitation, their firm of certified public accountants) to furnish the Company and its representatives with such financial and operating data and other information with respect to the business, operations, assets and liabilities of Provant, Acquisition and the Additional Companies (in the last case to the extent such information is in the possession of Provant and the applicable Additional Company does not object to disclosure) as the Company and its representatives may from time to time reasonably request.",access-to-information
"Access to Information. Litronic will allow BIZ and its agents reasonable access to the files, books, records and offices of Litronic and each Litronic Subsidiary, including, without limitation, any and all information relating to Litronic's taxes, commitments, contracts, leases, licenses and real, personal and intangible property and financial condition. Litronic will cause its accountants to cooperate with BIZ and its agents in making available to BIZ all financial information reasonably requested, including, without limitation, the right to examine all working papers pertaining to all tax returns and financial statements prepared or audited by the accountants.",access-to-information
"Access to Information. The Holder has had the opportunity to ask questions of, and to receive answers from, appropriate executive officers of the Company with respect to the terms and conditions of the transactions contemplated hereby and with respect to the business, affairs, financial condition and results of operations of the Company. The Holder has had access to such financial and other information as is necessary in order for the Holder to make a fully informed decision as to investment in the Company, and has had the opportunity to obtain any additional information necessary to verify any of such information to which the Holder has had access.",access-to-information
"Access to Information. Each Purchaser acknowledges that it has had access to and has reviewed all information, documents and records that such Purchaser has deemed necessary in order to make an informed investment decision with respect to the Purchase and an investment in the VMTP Shares. Each Purchaser has had the opportunity to ask representatives of the Fund certain questions and request certain additional information regarding the terms and conditions of the Purchase and such investment and the finances, operations, business and prospects of the Fund and has had any and all such questions and requests answered to such Purchaser’s satisfaction; and each Purchaser understands the risks and other considerations relating to such investment.",access-to-information
"Access to Information. Prior to the Effective Time, Parent shall be entitled, through its employees and representatives, to have such access to the assets, properties, business and operations of the Company and the Company Subsidiaries as is reasonably necessary or appropriate in connection with Parent’s investigation of the Company with respect to the transactions contemplated hereby. Any such investigation and examination shall be conducted at reasonable times during business hours upon reasonable advance notice and under reasonable circumstances so as to minimize disruption to or impairment of the Company’s business. No investigation by Parent shall diminish or obviate any of the representations, warranties, covenants or agreements of the Company contained in this Agreement. The Company shall furnish the representatives of Parent during such period with all such information and copies of such documents concerning the affairs of the Company as such representatives may reasonably request and cause its officers, employees, consultants, agents, accountants and attorneys to cooperate fully with such representatives in connection with such investigation. The information and documents so provided shall be subject to the terms of the Confidentiality Agreement. Neither the Company nor any Company Subsidiary shall be required to provide access to or to disclose information where such access or disclosure would contravene any Law or binding agreement entered into prior to the date of this Agreement or would reasonably be expected to violate or result in a loss or impairment of any attorney-client or work product privilege.",access-to-information
"Access to Information. Subject to currently existing contractual and --------------------- legal restrictions applicable to the Company (which the Company represents and warrants are not material), and upon reasonable notice, the Company shall (and shall cause each of its Subsidiaries to) afford to officers, employees, counsel, accountants and other authorized representatives of Parent (""Parent ------ Representatives"") reasonable access, during normal business hours throughout the --------------- period prior to the Effective Time, to its properties, books and records (including, subject to execution of appropriate access letters, the work papers of independent accountants), such access not to unreasonably interfere with the Company's business or operations, and, during such period, shall (and shall cause each of its Subsidiaries to) furnish promptly to such Parent Representatives all information concerning its business, properties and personnel as may reasonably be requested, provided that no investigation pursuant to this Section 7.6 shall affect or be deemed to modify any of the respective representations or warranties made by the Company. Parent agrees that it will not, and will cause the Parent Representatives not to, use any information obtained pursuant to this Section 7.6 for any purpose unrelated to the consummation of the transactions contemplated by this Agreement. Subject to the requirements of law, Parent will keep confidential, and will cause the Parent Representatives to keep confidential, all information and documents obtained pursuant to this Section 7.6 except as otherwise consented to by the Company; provided, however, that Parent shall not be precluded from making any -------- ------- disclosure which it deems required by law in connection with the Merger. In the event Parent is required to disclose any information or documents pursuant to the immediately preceding sentence, Parent shall promptly give prior written notice of such disclosure that is proposed to be made to the Company so that Parent and the Company can work together to limit the disclosure to the greatest extent possible and, in the event that Parent is legally compelled to disclose any information, to seek a protective order or other appropriate remedy or both. Upon any termination of this Agreement, Parent will collect and deliver to the Company all documents obtained pursuant to this Section 7.6 or otherwise from the Company or its Subsidiaries by Parent or the Parent Representatives then in...",access-to-information
"Access to Information. The Seller and Holdings shall, and each shall cause its Subsidiaries, officers, directors, employees and agents to, afford Purchaser and its Representatives reasonable access, from the date hereof to the Closing, to its officers, employees, agents, properties, books and records, and shall furnish Purchaser all financial, operating and other data and information as Purchaser, through its Representatives, may reasonably request. No investigation by a party heretofore or hereafter made shall modify or otherwise affect any representations and warranties of the other party, which shall survive any such investigation, or the conditions to the obligation of such party to consummate the transactions contemplated hereby. Purchaser shall keep all information discovered in the course of such investigation confidential in accordance with the terms of this Agreement.",access-to-information
"Access to Information. Each party agrees to permit, upon reasonable notice, the attorneys, accountants, and other representatives of the other parties reasonable access during normal business hours to its properties and its books and records to make reasonable investigations with respect to its affairs, and to make its officers and employees available to answer questions and provide additional information as reasonably requested.",access-to-information
"Access to Information. The Company covenants and agrees that it will afford to the Parent and its representatives full access during normal business hours throughout the period prior to the Effective Time to all of its properties upon reasonable prior notice and shall use commercially reasonable efforts to make its directors, management, other employees and authorized representatives (including counsel and independent public accountants) available to confer with the Parent and its authorized representatives (provided that the Parent shall give the Chief Executive Officer of the Company reasonable notice) and, during such period, the Company will (a) make available all papers and records of the Company relating to the assets, properties, operations, obligations and liabilities of the Company, including but not limited to, all books of account (including the general ledger), tax records and returns, minute books of directors', committees' and stockholders' meetings, organizational documents, bylaws, Company Contracts, filings with and communications from any Governmental Entity, accountants' work papers, litigation files, plans affecting employees, and any other business activities or prospects as the Parent may from time to time reasonably request, and (b) promptly furnish to the Parent all other information concerning its business, properties and personnel as the Parent may reasonably request provided that the provision of such materials does not require the expenditure of a material amount of resources by the Company. Throughout the period prior to the Effective Time, the Company will cause one or more of its designated representatives to be available to confer on a reasonably frequent basis with representatives of the Parent and to report the general status of the ongoing operations of the Company and its Subsidiaries. Any information disclosed will be subject to the provisions of the Confidentiality Agreement. Notwithstanding anything to the contrary contained herein, the Company shall not be required to take any actions pursuant to this section that might (x) result in a violation of Law or breach or conflict with any material Company Contract, or (y) result in the loss of any attorney/client privilege.",access-to-information
"Access to Information. At all times prior to the Closing or the earlier termination of this Agreement in accordance with the provisions of Article IX, and in each case subject to Section 6.3 below, each party hereto shall provide to the other party (and the other party's authorized representatives) reasonable access during normal business hours and upon reasonable prior notice to the premises, properties, books, records, assets, liabilities, operations, contracts, personnel, financial information and other data and information of or relating to such party (including without limitation all written proprietary and trade secret information and documents, and other written information and documents relating to intellectual property rights and matters), and will cooperate with the other party in conducting its due diligence investigation of such party, provided that the party granted such access shall not interfere unreasonably with the operation of the business conducted by the party granting access, and provided that no such access need be granted to privileged information or any agreements or documents subject to confidentiality agreements.",access-to-information
"Access to Information. Sellers agree that, prior to the Closing Date, Buyer shall be entitled, through its officers, employees and representatives (including its legal advisors and accountants), to make such investigation of the properties, businesses and operations of the Business and such examination of the books, records and financial condition of the Business, the Purchased Assets and the Assumed Liabilities as it reasonably requests and to make extracts and copies of such books and records. Any such investigation and examination shall be conducted during regular business hours upon reasonable advance notice and under reasonable circumstances and shall be subject to restrictions under applicable Law. Sellers shall cause their respective officers, employees, consultants, agents, accountants, attorneys and other representatives to cooperate with Buyer and Buyer’s representatives in connection with such investigation and examination, and Buyer and its representatives shall cooperate with Sellers and their respective representatives and shall use their reasonable efforts to minimize any disruption to the Business. Notwithstanding anything herein to the contrary, no such investigation or examination shall be permitted to the extent that it would require Sellers or any of their respective Affiliates to disclose information subject to attorney-client privilege or conflict with any confidentiality obligations to which Sellers or any of their respective Affiliates is bound.",access-to-information
"Access to Information. (a) Upon reasonable notice, the Company shall (and shall cause its Subsidiaries to) (i) afford to the officers, employees, accountants, counsel, financial advisors and other representatives of Parent reasonable access during normal business hours, during the period before the consummation of the Offer, to all its officers, key employees, properties, books, contracts, commitments and records and, during such period, the Company shall (and shall cause its Subsidiaries to) furnish promptly to Parent, consistent with its legal obligations, all information concerning its business, properties and personnel as Parent may reasonably request and (ii) make available to Parent a copy of each report, schedule, registration statement and other document filed or received by it during such period pursuant to the requirements of the federal or state securities laws or the federal tax laws and all other information concerning its business, properties and personnel as Parent may reasonably request; provided, however, that the Company may restrict the foregoing access to the extent that (i) a Governmental Entity requires the Company or any of its Subsidiaries to restrict access to any properties or information reasonably related to any such contract on the basis of applicable laws and regulations with respect to national security matters or (ii) any law, treaty, rule or regulation of any Governmental Entity applicable to the Company requires the Company or its Subsidiaries to restrict access to any properties or information.",access-to-information
"Access to Information. Wellington Management shall, upon reasonable notice, afford IMCO at all reasonable times access to Wellington Management's officers, employees, agents and offices and to all its relevant books and records and shall furnish IMCO with all relevant financial and other data and information as requested; provided, however, that nothing contained herein shall obligate Wellington Management to provide IMCO with access to the books and records of Wellington Management relating to any other accounts other than the Funds or where such access is prohibited by law.",access-to-information
"Access to Information. (a) Upon reasonable notice and subject to applicable Laws relating to the exchange of information, each Party shall afford to the other Party and its Affiliates and its and their officers, agents, control persons, employees, consultants, professional advisers (including attorneys, accountants and financial advisors) and Financing Sources (“Representatives”), during normal business hours during the period prior to the Effective Time, reasonable access (including for the purpose of coordinating transition planning with employees and conducting Phase I environmental site assessments) to all its and its Subsidiaries’ properties, books, contracts, commitments and records, and to its and its Subsidiaries’ officers, employees, accountants, counsel and other Representatives and, during such period, each Party shall promptly make available to the other Party, subject, in the case of competitively sensitive information, to any “clean-room” arrangements agreed between the Parties, (i) a copy of each report, schedule, registration statement and other document filed or received by it during such period pursuant to the requirements of federal securities Laws and (ii) all other information concerning its business, properties and personnel as the other Party may reasonably request.",access-to-information
"Access to Information. From the date hereof to the Effective Time, the Company shall, and shall cause its subsidiaries, officers, directors, employees and agents (including lenders, attorneys and accountants) to afford the Parent and the Purchaser complete access at all reasonable times to its officers, employees, agents, properties, books and records, and shall furnish Parent and the Purchaser all financial, operating, personnel, compensation, tax and other data and information as the Purchaser, through its officers, employees or agents, may reasonably request. All of such information shall be treated as ""Evaluation Material"" pursuant to the terms of the Confidentiality Agreement.",access-to-information
"Access to Information. The Purchaser shall be entitled to inspect and examine the books, records, files, financial statements, long-term business plans and other business plans of the Company. No investigation by the Purchaser prior to or after the date of this Agreement shall diminish or obviate any of the representations, warranties, covenants or agreements of the Company contained in this Agreement or the other Transaction Documents. In order that the Purchaser may have full opportunity to make such physical, business, accounting and legal review, examination of the affairs of the Company and investigation as may be reasonably requested, the Company shall cause its Representatives to cooperate fully with the Representatives of the Purchaser in connection with such review and examination.",access-to-information
"Access to Information. (a) From the date hereof to the Effective Time, each of the Company and Brekford shall, and shall cause its respective Subsidiaries, and its and their officers, directors, employees, auditors, counsel and agents to afford the officers, employees, auditors, counsel and agents of the other Party complete access at all reasonable times to such Party’s and its Subsidiaries’ officers, employees, auditors, counsel agents, properties, offices and other facilities and to all of their respective books and records, and shall furnish the other with all financial, operating and other data and information as such other Party may reasonably request.",access-to-information
"Access to Information. The Purchaser acknowledges receipt of the Disclosure Materials and further acknowledges that it or its representatives have been afforded (i) the opportunity to ask such questions as it has deemed necessary of, and to receive answers from, representatives of the Company concerning the terms and conditions of the offering of the Shares and the Warrant and the merits and risks of investing in the Shares and the Warrant; (ii) access to information about the Company and the Company's financial condition, results of operations, business, properties and management sufficient to enable it to evaluate its investment in the Shares and the Warrant; and (iii) the opportunity to obtain such additional information which the Company possesses or can acquire without unreasonable effort or expense that is necessary to make an informed investment decision with respect to the Shares and the Warrant and to verify the accuracy and completeness of the information contained in the Disclosure Materials.",access-to-information
"Access to Information. Throughout the life of this Agreement, the Feeder Fund and the Master Fund shall afford each other reasonable access at all reasonable times to such party's officers, employees, agents and offices and to all relevant books and records and shall furnish each other party with all relevant financial and other data and information as such other party may reasonably request.",access-to-information
"Access to Information. From the date hereof until the Closing, upon reasonable notice, the Company shall cause its affiliates, officers, directors, employees, agents, representatives, accountants and counsel, and shall cause each Company Subsidiary and its officers, directors, employees, agents, representatives, accountants and counsel, to: (i) afford the officers, employees, agents, accountants, counsel, financial advisors and other representatives of Parent reasonable access, during normal business hours, to the offices, properties, facilities, books and records of the Company and the Company Subsidiaries and to those officers, directors, employees, agents, accountants and counsel of the Company and of each Company Subsidiary who have any knowledge relating to the Company or any Company Subsidiary, (ii) furnish to the officers, employees, agents, accountants, counsel, financial advisors and other representatives of Parent such additional financial and operating data and other information regarding the assets, employees, properties, liabilities and goodwill of the Company and the Company Subsidiaries (or legible copies thereof) as Parent may from time to time reasonably request and (iii) cooperate in such other way as may be necessary for the consummation of the transactions contemplated hereby.",access-to-information
"Access to Information. (a) The Parent shall (and shall cause the Acquisition Subsidiary to) permit representatives of the Company to have full access (at all reasonable times, and in a manner so as not to interfere with the normal business operations of the Parent and the Acquisition Subsidiary) to all premises, properties, financial and accounting records, contracts, other records and documents, and personnel, of or pertaining to the Parent and the Acquisition Subsidiary.",access-to-information
"Access to Information. The Company shall, and the Company shall cause each of its Subsidiaries to, afford to Acquiror and to the officers, employees, accountants, financial advisors, attorneys, consultants, sources of financing and other representatives of Acquiror, reasonable access during normal business hours prior to the Effective Time to all the properties, books, contracts, commitments, personnel and records and, during such period, the Company shall, and the Company shall cause each of its Subsidiaries to, furnish promptly to Acquiror and its financing sources all other information concerning its business, properties and personnel as Acquiror may reasonably request. Notwithstanding anything in this Section 5.2 to the contrary, all of Acquiror's activities pursuant to this Section 5.2 must be conducted in a manner that does not unreasonably interfere with the ongoing operations of the Company and its Subsidiaries.",access-to-information
"Access to Information. From time to time, at such times as are reasonably convenient to Seller, Purchaser or its designees may conduct audits or visit and inspect (a) any of the Mortgage Loans or places where the Credit Files are located, to examine the Credit Files, internal controls and procedures maintained by Seller and its agents, and take copies and extracts therefrom, and to discuss Seller’s affairs with its officers, employees and, upon notice to Seller, independent accountants. Seller hereby authorizes such officers, employees and independent accountants to discuss with Purchaser the affairs of Seller and (b) the Seller’s servicing facilities for the purpose of satisfying the Purchaser that Seller, has the ability to service the Mortgage Loans related to Mortgage Servicing Rights in accordance with the standards set forth in the applicable Servicing Agreement. Any audit provided for herein will be conducted in accordance with Seller’s rules respecting safety and security on its premises, in accordance with applicable privacy and confidentiality laws and without materially disrupting operations.",access-to-information
"Access to Information. From the date of this Agreement to the Closing, the Contributors shall provide and shall cause Triton to provide to the General Partner and its authorized representatives, and the General Partner shall provide and shall cause the MLP, the OLP and each of the Subsidiaries to provide to the Contributors and their respective authorized representatives, reasonable access to all of the books, records, assets, properties and employees, and shall furnish or cause to be furnished, as applicable, to the applicable other party hereto such information as such other party may reasonably request, unless any such access and disclosure would violate the terms of any agreement to which any such party is bound or any applicable law or regulation. Each of the parties hereto will use its reasonable business efforts to secure all requisite consents for the examination by the party and its representatives of all information covered by confidentiality agreements. Each of the parties hereto shall allow the other party access to and consultation with the lawyers, accountants and other professionals employed by or used by such parties for all purposes under this Agreement. Any such consultation shall occur under circumstances appropriate to maintain intact the attorney-client privilege as to privileged communications and attorney work product. The Contributors shall cause Triton to provide to the General Partner, and the General Partner shall cause the MLP to provide to the Contributors, unaudited financial statements for Triton and the MLP, respectively, within 30 days of the end of each month prior to the Closing.",access-to-information
"Access to Information. During the Pre-Closing Period, Seller shall, and shall cause the Company Group Entities to, (i) permit Purchaser and its Representatives to have reasonable access at all reasonable times after receiving reasonable advance notice from Purchaser, and in a manner so as not to unreasonably interfere with the normal business operations of Seller or any Company Group Entity, to all premises, properties, personnel, books, records (including Tax records), Contracts, and documents of or pertaining to the Business; (ii) furnish Purchaser and/or Purchaser’s Representative with all financial, operating and other data and information related to any Company Group Entity or the Business (including copies thereof), as Purchaser may reasonably request; and (iii) otherwise cooperate and assist, to the extent reasonably requested by Purchaser, with Purchaser’s investigation of the Business provided, however, that Seller may restrict or otherwise prohibit access to any documents or information to the extent that Seller or Company determines in good faith that any applicable Legal Requirement requires it to do so. No information or knowledge obtained in any investigation pursuant to this Section 6.4 shall affect or be deemed to modify any representation or warranty contained herein or any Transaction Agreement or the conditions to the obligations of the parties to consummate the Transaction. Purchaser shall, and Purchaser Parent shall cause Purchaser to, provide a certificate to Seller upon completion of its due diligence investigation of the Company Group Entities and the Business, indicating (i) that it has completed such due diligence review and (ii) whether or not it is, acting reasonably and in good faith, satisfied with the results thereof. If Purchaser delivers a certificate that it is so satisfied, the condition precedent set forth in Section 9.1(n) shall be deemed waived by Purchaser. The disclosure of any materials in the VDR prior to the date hereof, or reference to such materials in the Seller Disclosure Schedule, will not limit the scope of Purchaser’s diligence hereunder.",access-to-information
