clause_text,clause_type
"REPRESENTATIONS AND WARRANTIES OF SELLER. Except as set forth in the Disclosure Schedules, Seller represents and warrants to Buyer as of the date of this Agreement as follows:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. As an inducement to Buyer to enter into this Agreement and to consummate the transactions contemplated herein, Seller represents and warrants, as of the date of this Agreement and as of the Closing Date, to Buyer as follows:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Except as set forth in the relevant Seller Disclosure Schedules (subject to Section 11.11), Seller represents and warrants to Buyer as of the date hereof and as of the Closing Date that:",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. SELLER represents and warrants that:,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. As of the Effective Date, Seller represents and warrants to Purchaser as follows:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to Purchaser, as follows:",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to Buyer that the statements in the following paragraphs of this Section 3 are all true and complete as of the date hereof and shall be true and correct in all material aspects as of the day of Closing:,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller represents and warrants that; Organization: Seller is a corporation duly organized, validly existing, and in good standing under the laws of Mexico, has all necessary corporate powers to own and sell its properties and carry on business as now owned and operated by it and is in good standing in the United States of Mexico. Title: Seller through is the owner, beneficially and of record, of all assets identified or referred to in paragraph 1.01 of this Agreement which as of closing shall be free and clear of all liens, encumbrances, security agreements and any other restrictions, upon the approval of the sale as previously disclosed by Capital Trust. In the event that such approval or a modification is not gained, the parties reserve the right to restructure this agreement if possible.",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Each of Seller and, with respect to Sections 3.1(b), 3.2, 3.3, 3.10 and 3.16, Vivus Real Estate hereby represents and warrants to Buyer as of the date hereof, except as set forth in the Business Disclosure Schedule provided by Seller to Buyer on the date hereof (the “Business Disclosure Schedule”) (as to which Buyer acknowledges and agrees that any matter disclosed pursuant to a section, subsection, paragraph or subparagraph of the Business Disclosure Schedule shall be deemed disclosed for all other purposes of the Business Disclosure Schedule as and to the extent the content or context of such disclosure makes it reasonably apparent, if read in the context of such other section, subsection, paragraph or subparagraph of the Business Disclosure Schedule, that such disclosure is applicable to such other section, subsection, paragraph or subparagraph of the Business Disclosure Schedule), the following:",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller represents and warrants to the Company that:,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Subject to the limitations and exceptions set forth in the Disclosure Memorandum dated of even date hereof, as supplemented or amended from time to time by Seller prior to the Closing Date, regardless of whether any Schedule constituting a part of the Disclosure Memorandum is referenced in any specific provision below, Seller hereby represents and warrants to Purchaser as follows:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby makes the following representations and warranties upon which Purchaser may rely. Such representations are made as of the execution and delivery of this Agreement, but shall survive the sale, transfer and assignment of the Receivables to Purchaser, the sale by Purchaser to the Issuer and the pledge by the Issuer to the Indenture Trustee.",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller makes the following representations and warranties to Buyer, which representations and warranties are true and correct as of the date of this Agreement, and shall be true and correct at and as of the Closing Date as though made both at and as of the date of this Agreement and at and as of the Closing Date:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller represents and warrants to Buyer that the statements contained in this ARTICLE III are true and correct as of the Effective Date and as of the Closing Date, except as set forth in the Schedules.",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Century represents and warrants to Affinity that the statements contained in this ss.3 are correct and complete as of the date of this Agreement, will remain correct and complete from the date of this Agreement until the Closing Date and will be correct and complete as of the Closing Date (as though made then and as though the Closing Date were substituted for the date of this Agreement throughout this ss.3), except as specifically set forth herein or in the disclosure schedule accompanying this Agreement and initialed by Century and Affinity (the ""Disclosure Schedule""). This portion of the Disclosure Schedule will be arranged in paragraphs corresponding to the lettered and numbered paragraphs contained in this ss.3 and will be delivered at the time of execution and delivery of this Agreement. Any item disclosed in one paragraph of the Disclosure Schedule shall be deemed to be disclosed for purposes of all applicable paragraphs contained in this ss.3.",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. (a) The Seller hereby represents and warrants as follows to the Depositor and the Indenture Trustee as of the date hereof and as of the Transfer Date:,representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to the Buyer that:,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Except as set forth in the Schedules attached hereto and delivered by Seller to Buyer prior to the execution of this Agreement, Seller represents and warrants to Buyer that:",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to Buyer that as of the Effective Time:,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. As an inducement to and to obtain the reliance of Buyer, Seller represents and warrants to Buyer that each of the following are true, correct, and complete as of the Effective Date and will be correct and complete as of the Closing. All references in this Agreement to “knowledge of the Seller” shall mean the actual knowledge, after reasonable investigation, of the Seller and its sole manager, David Lazar. The Seller has no officers or any member or manager other than David Lazar.",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. To induce Purchaser to enter into this Agreement and to purchase the Property, Seller represents and warrants to Purchaser as follows;",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. As an inducement to Buyer to enter into this Agreement, Seller hereby represents and warrants to and agrees with Buyer as follows:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller represents and warrants to Buyer that except as set forth on the Seller Disclosure Schedule, as of the date hereof and as of the Closing:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to Buyer as follows, except as otherwise set forth on the Disclosure Schedule, which representations and warranties are, as of the date hereof, and will be, as of the Closing Date, true and correct:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to Buyer that, except as set forth in the Disclosure Schedule delivered by Seller to Buyer on the date hereof (the ""Disclosure Schedule"") (which Disclosure Schedule sets forth the exceptions to the representations and warranties contained in this Article 4):",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller and the Principals, jointly and severally, represents and warrants to Buyer that the following representations and warranties are true, correct and complete as of the date hereof and will be true, correct and complete as of the Closing Date",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby makes the following representations and warranties:,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. To induce Buyer to enter into this Agreement, Seller represents and warrants to Buyer, as of the date of this Agreement and as of the Closing, as follows:",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. The Seller hereby represent and warrant as follows:,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. To induce Buyer to enter into this Agreement, Seller represents and warrants to Buyer as follows:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller represents and warrants to Buyer that all of the following statements are true, accurate and correct:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. As of the date of this Agreement, Seller represents and warrants to Buyer as follows:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. For the purpose of inducing the Purchaser to purchase the Purchased Assets, Seller represents and warrants to Purchaser as follows:",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller represents and warrants to Buyer as follows: 3.1,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. The Seller makes the following representations and warranties as to the Receivables on which the Trustee relies in accepting the Receivables in trust and executing and authenticating the Certificates and upon which the Certificate Insurer relies in executing and delivering the Certificate Insurance Policy. Such representations and warranties speak as of the Closing Date, but shall survive the sale, transfer, and assignment of the Receivables to the Trustee.",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. (a) In order to induce Buyer to enter into this Contract and to consummate the purchase of the Property, Seller hereby represents and warrants to Buyer as of the date of this Contract and as of the Closing Date as follows:",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller represent and warrant to Buyer as follows:,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Except, in all cases, for any fact, information or condition disclosed in the Documents, Title Commitment, Existing Survey, Survey, Contracts or which is otherwise actually known to Buyer prior to Closing, each entity comprising the Seller makes the following representations and warranties to Buyer with respect to itself and the portion of the Property that it owns, which representations and warranties are true and correct as of the date of this Agreement (the “Seller Representations”):",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller represents and warrants to Purchaser and NYHC that the statements contained in this Section are true, correct and complete as of the date of this Agreement as follows:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. As an inducement to Purchaser to enter into this Agreement, Seller hereby represents and warrants to Purchaser that:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller represents, warrants and undertakes to Purchaser that, except as set forth in the Disclosure Schedule:",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to Purchaser as of the date of this Agreement that:,representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to Buyer that the statements in the following paragraphs of this Section 3 are all true and complete as of the date hereof:,representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby makes the following representations and warranties to Purchaser effective as of the Effective Date and as of the Closing:,representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller represents and warrants to Buyer that the statements contained in this Article VII are true and correct as of the date hereof and as of the date of Closing:,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. As of the date hereof and as of the Closing Date, Seller represents and warrants to Purchaser as follows:",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to Buyer as of the Execution Date and as of the Closing Date as follows:,representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to Purchaser as of the date hereof (unless specifically stated otherwise) as follows:,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. To induce Purchaser to enter into this Agreement, Seller represents and warrants to Purchaser as follows:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller represents and warrants to Buyer, with respect to the Shares owned by Seller, as follows:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller represents and warrants to Buyer, except as set forth on the Seller Disclosure Memorandum with respect to each such Section below, as follows:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants, for a period of twelve (12) months from the Effective Date, to Buyer that the statements in the following paragraphs of this Section 11 are all true and complete as of the date hereof:",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to Purchaser on the date hereof and on the Closing Date as follows:,representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to and covenants with Purchaser as follows:,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Except as set forth in the correspondingly numbered Section of the Disclosure Schedules, Seller represents and warrants to Buyer that the statements contained in this Article III are true and complete. Nothing in the Disclosure Schedules shall be deemed adequate to disclose an exception to a representation or warranty made herein, however, unless the Disclosure Schedules identify the exception with reasonable particularity and describe the relevant facts in reasonable detail. Without limiting the generality of the foregoing, the mere listing (or inclusion of a copy) of a document or other item shall not be deemed adequate to disclose an exception to a representation or warranty made herein (unless the representation or warranty pertains to the existence of the document or other item itself).",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Except as set forth in the disclosure schedule delivered by Seller to Buyer simultaneously with the execution and delivery of this Agreement (the “Disclosure Schedule”), Seller hereby represents and warrants to Buyer as of the date of this Agreement and as of the Closing Date as follows:",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. The Seller represents and warrants to the Buyer that the statements contained in this Article III are correct and complete as of the Agreement Date and will be correct and complete as of the Closing Date.,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller represents and warrants to Purchaser that the statements contained in this ARTICLE III are true and correct on and as of the date hereof and the Closing Date, except as set forth in the disclosure schedule accompanying this Agreement (the ""DISCLOSURE SCHEDULE""). The Disclosure Schedule will be arranged in paragraphs corresponding to the numbered paragraphs contained in this ARTICLE III.",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. (a) The Seller hereby represents and warrants as follows to the Depositor and the Indenture Trustee as of the Closing Date:,representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller represents and warrants and covenants to and with Buyer that:,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Except as set forth in the Schedules attached hereto, Seller represents and warrants that the statements contained in this Article V are true and correct as of the date hereof.",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. The Seller hereby represents and warrants to each Buyer, which representations and warranties shall survive the Closing, the following:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby ----------------------------------------- represents and warrants as of the date hereof and as of the Closing Date that: Seller has good and valid title to the Shares free and clear of all liens, mortgages, security interests, charges, covenants, options, claims, restrictions or encumbrances of any type, other than any restrictions pursuant to (i) the Securities Purchase Agreement dated January 19, 1999 (the ""Purchase Agreement""), among the Company, Seller and the other parties party thereto or (ii) the Registration Rights Agreement dated as of January 19, 1999 (the ""Registration Rights Agreement""), among the Company, Seller and the other parties party thereto (collectively, ""Liens""). Assuming Purchaser has the requisite power and ----- authority to be the lawful owner of such Shares, upon delivery to Purchaser at the Closing of certificates representing the Shares, duly endorsed by Seller for transfer to Purchaser, and upon Seller's receipt of the purchase price for the Shares specified in Section 1.01, good and valid title to the Shares will pass to Purchaser, free and clear of any Liens, other than those arising from acts of Purchaser or its affiliates. Other than this Agreement, the Purchase Agreement and the Registration Rights Agreement, the Shares are not subject to any voting trust agreement or other contract, including any contract restricting or otherwise relating to the voting, dividend rights or disposition of the Shares.",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. As a material inducement to Buyer to enter into this Agreement and to consummate the transaction contemplated hereby, Seller represents and warrants to Buyer as follows as of the date hereof:",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Sellers hereby jointly and severally represent and warrant to Buyer as follows:,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. In order to induce the Buyer to enter into this Agreement and to consummate the transactions contemplated hereunder, the Seller hereby makes the following representations, warranties, covenants and agreements:",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. The Seller represents and warrants to and for the benefit of Purchaser as follows as of the date hereof and as of the Closing Date:,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. As a material inducement to Buyer’s willingness to enter into and perform this Agreement, Seller represents and warrants to Buyer, as of the date of this Agreement and as of the Closing (unless otherwise specified), that the statements in this Article IV are true and correct, except as set forth in the Disclosure Schedule. The Disclosure Schedule has been arranged for purposes of convenience in separately titled sections corresponding to the section of this Article IV; however, each section of the Disclosure Schedule shall be deemed to incorporate by reference all information disclosed in any other section of the Disclosure Schedule where (i) an express reference thereto is made or (ii) the information on the face of such disclosure is sufficient to alert a reasonable person of its applicability to the other Disclosure Schedule.",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Subject to Section 9.05, except as otherwise disclosed in any SEC Filings, the Seller represents and warrants to the Purchaser that each of the representations and warranties contained in this Article III is true, complete and not misleading as of the date of this Agreement, and each of such representations and warranties shall be true, complete and not misleading on and as of the Closing Date, with the same effect as if made on and as of the Closing Date, as applicable (except for such representations and warranties that are made as of a specified date, which shall be true, complete and not misleading as of such date):",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. All representations and warranties made by Seller in this Agreement shall be true and correct in all material respects (except as to representations and warranties which are qualified as to materiality, which representations and warranties shall be true and correct in all respects) as of the date of this Agreement and on and as of the Closing Date as if again made by Seller on and as of such date.",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller (and CTC as to Section 4.15 only) represents and warrants to Buyer as of the date hereof and as of the Closing Date that the statements contained in this Article IV are true and correct, except as set forth in the confidential disclosure schedule dated and delivered as of the date hereof by Seller to Buyer (the “Seller Disclosure Schedule”), which is designated therein as being the Seller Disclosure Schedule. Each of the representations and warranties in this Article IV are qualified by the Seller Disclosure Schedule, whether or not the Seller Disclosure Schedule is explicitly referenced therein. The Seller Disclosure Schedule shall be arranged in paragraphs corresponding to each representation and warranty set forth in this Article IV. Each exception to a representation and warranty set forth in the Seller Disclosure Schedule shall qualify the specific representation and warranty which is referenced in the applicable paragraph of the Seller Disclosure Schedule, and no other representation or warranty.",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Except as set forth in, or qualified by any matter set forth in, (a) the filings of Seller or its Affiliates with the U.S. Securities and Exchange Commission publicly filed prior to the date of this Agreement (excluding any disclosures set forth in any “risk factor” or “forward-looking statements” or “market risk” sections or other forward-looking disclosures that are not specific or are cautionary or predictive in nature) or (b) the Seller Disclosure Schedules (it being agreed that the disclosure of any matter in any section in the Seller Disclosure Schedules shall be deemed to have been disclosed in any other section in the Seller Disclosure Schedules to the extent that the applicability of such disclosure is reasonably apparent on the face of such disclosure), Seller hereby represents and warrants to Purchaser, as of the date hereof and as of the Closing Date, as follows:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Except as set forth in the correspondingly numbered Section of the Disclosure Schedules, Seller represents and warrants to Buyer that the statements contained in this Article IV are true and correct as of the date hereof (it being agreed that any matter disclosed in the Disclosure Schedules with respect to any section of this Agreement shall be deemed to have been disclosed for purposes of each other section of this Agreement to the extent that the applicability of such matter so referenced is reasonably apparent on the face of such included matter).",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby makes the following representations and warranties upon which Purchaser may rely. Such representations are made as of the execution and delivery of this Agreement, but shall survive the sale, transfer and assignment of the Receivables to Purchaser.",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. SELLER represents and warrants to BUYER as follows:,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Subject to the matters specifically listed or disclosed in the Schedules (as added, supplemented or amended pursuant to Section 6.6), Seller represents and warrants to Buyer the following as of the Execution Date and as of the Closing Date:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. The Seller hereby represents and warrants to the Buyer, on behalf of the Issuer, as of the date of this Assignment and as of the Addition Date that:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to Purchaser as follows that, as of the Effective Date:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller makes the following representations and warranties to Buyer, each of which is true and correct on the date hereof, shall survive the Closing and shall be unaffected by any investigation heretofore or hereafter made by Buyer:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. In order to induce Buyer to enter into this Agreement, Seller hereby represents and warrants to Buyer as follows:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller and the Stockholder jointly and severally represent and warrant that all of the following representations and warranties in this Article III are true at the date of this Agreement and shall be true at the time of Closing and the IPO Closing Date, and that such representations and warranties shall survive the IPO Closing Date for a period of twelve months (the last day of such period being the ""Expiration Date""), except that (i) the warranties and representations set forth in Section 3.29 hereof shall survive until such time as the limitations period has run for all tax periods ended on or prior to the IPO Closing Date, which shall be deemed to be the Expiration Date for Section 3.29, and (ii) solely for purposes of determining whether a claim for indemnification under Section 7.1 hereof has been made on a timely basis, and solely to the extent that in connection with the IPO, the Seller or the Stockholder actually incur liability under the Securities Act, the Exchange Act, or any other federal or state securities laws, the representations and warranties set forth herein shall survive until the expiration of any applicable limitations period, which shall be deemed to be the Expiration Date for such purposes.",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to Buyer that the following statements are true and correct.,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller represents, warrants and covenants as follows:",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to Purchaser that the following statements are true and correct as of the Closing Date:,representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Section 10.01 Due Organization and Authority................................ Section 10.02 Ordinary Course of Business................................... Section 10.03 No Conflicts.................................................. Section 10.04 Ability to Service............................................ Section 10.05 Ability to Perform............................................ Section 10.06 No Litigation Pending......................................... Section 10.07 No Consent Required........................................... Section 10.08 No Untrue Information......................................... Section 10.09 Reasonable Servicing Fee...................................... Section 10.10 Credit Reporting.............................................. Section 10.11 Mortgage Loans with Prepayment Premiums....................... Section 10.12 Ability to Service............................................ Section 10.13 Reasonable Servicing Fee......................................,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. As an inducement to Purchaser to enter into this Agreement and consummate the transactions contemplated herein, Seller represents and warrants to Purchaser that:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller (unless otherwise specified herein) represents and warrants, on and as of the date of this Agreement, each Purchase Date, and at all times when any Repurchase Document or Transaction is in full force and effect, except as set forth in Schedule 3, as follows:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Except as disclosed in the Sellers Disclosure Letter (it being understood that information disclosed in any section of the Sellers Disclosure Letter shall be deemed to be disclosed with respect to any other section of the Sellers Disclosure Letter to which such disclosure would reasonably pertain or if its relevance to such other section is reasonably apparent on the face of such disclosure), Sellers hereby jointly and severally represent and warrant to Purchaser as of the date hereof and as of the Closing Date (except for representations and warranties which are made as of a specified time which are made only as of such specified time) as follows:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Subject to all matters disclosed in any document delivered to Buyer by or on behalf of Seller or on any exhibit attached hereto and subject to any information actually known to Buyer or other information disclosed to Buyer in writing by Seller or any other person prior to the Closing (all such matters being referred to herein as “Exception Matters”), Seller represents and warrants to Buyer as follows:",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to Buyer as of the date of this Agreement as follows:,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Except as otherwise set forth in the numbered disclosure schedules of Seller attached to this Agreement (individually, a “Schedule” and, collectively, the “Seller Disclosure Schedules”; it being understood that any information set forth in any Schedule of the Seller Disclosure Schedules will be deemed to apply to and qualify each Section or subsection of this Agreement to which it corresponds and each other Section or subsection of this Agreement to the extent it is reasonably apparent from a reading of such information that it is relevant to such other Section or subsection of this Agreement), Seller represents and warrants to Buyer as follows:",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. The Seller represents and warrants that:,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. The representations and warranties of Seller contained in this Section are being made to induce Buyer to enter into this Agreement and consummate the transaction contemplated herein, and Buyer has relied, and will continue to rely, upon such representations and warranties. Seller represents and warrants to Buyer as follows:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. In addition to the representations, warranties and covenants of Seller contained elsewhere in this Agreement, Seller hereby makes the following representations and warranties, each of which is material and being relied upon by Buyer and shall be true as of the date hereof and as of the Closing:",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller and Principal hereby make the following representations and warranties to Buyer:,representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to Purchaser as of the date hereof that:,representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to the Purchasers as follows:,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller represents and warrants to Purchaser as to the following matters, each of which is true and correct as of the date of this Agreement, and each of which shall be true and correct as of the date of Closing. As used in this Section, the phrase ""to Seller's knowledge"" means Seller's actual knowledge, without duty of inquiry.",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller represents and warrants to Purchaser as of this date and as of the date of the Closing:,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller represents and warrants to Buyer as of the date hereof and will represent and warrant at the Closing, as follows:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. As a material inducement to Purchaser to enter into this Agreement and purchase the Assets, Seller hereby represents and warrants to Purchaser that:",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to Purchaser as follows as of the date hereof:,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Except as set forth in the Disclosure Schedules (but subject to Section 11.11), Seller represents and warrants to Buyer that:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Except as disclosed in the Seller Disclosure Schedule, Seller hereby represents and warrants to Buyer as follows:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to Purchaser that the statements contained in this Article 3 will be correct and complete as of the Closing Date (as though made then and as though the Closing Date were substituted for the date of this Asset Purchase Agreement throughout this Article 3), except as otherwise specifically set forth in the schedules attached hereto and initialed by the parties. The schedules are numbered and lettered to correspond to the numbered and lettered sections contained in this Article 3.",representations-and-warranties-of-seller
REPRESENTATIONS AND WARRANTIES OF SELLER. Seller represents and warrants to Buyer as of the date hereof and as of the Closing Date that the statements contained in this Article III are true and correct.,representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants to Buyer that the following facts and circumstances are, and except as contemplated hereby, at all times up to the Closing Date will be , true and correct, and hereby acknowledges that such facts and circumstances constitute the basis upon which Buyer is induced to enter into and perform this Agreement. Each warranty set forth in this Article 6 shall survive the Closing and any investigation made by or on behalf of Buyer.",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. In order to induce Buyer to enter into this Agreement and consummate the transactions contemplated hereby, Seller hereby represents and warrants as follows:",representations-and-warranties-of-seller
"REPRESENTATIONS AND WARRANTIES OF SELLER. Seller hereby represents and warrants, from the Closing Date, to Buyer, that the statements in the following paragraphs of this Section 6 are all true and complete as of the Execution Date and the Closing Date:",representations-and-warranties-of-seller
