clause_text,clause_type
"GRIEVANCE PROCEDURE. 6.01 The purpose of this Article is to provide the sole method for the settlement of a grievance alleging that a specific provision or interpretation of this Agreement has been violated. Such a grievance shall be presented and processed in accordance with the steps, time limits and conditions herein set forth.",grievance-procedure
"GRIEVANCE PROCEDURE. Section 9.1. The term ""grievance"" shall mean an allegation by a bargaining unit employee that there has been a breach, misinterpretation, or improper application of this Agreement. It is not intended that the Grievance Procedure be used to effect changes in the Articles of this Agreement nor those matters not covered by this Agreement.",grievance-procedure
"GRIEVANCE PROCEDURE. Should any dispute arise between the Company and the Employees or the Company and the Association as to the interpretation, application or alleged violation of any of the provisions of this Agreement, all reasonable efforts shall be made to settle such difference without undue delay in the manner set out in this Article. Timelines within this grievance procedure must be adhered to unless extensions are mutually agreed to between the parties. The grievance shall be considered abandoned unless the parties have mutually agreed to an extension. Management and the employee are responsible to ensure that the grievance procedure moves forward. Should responses not occur within the timeframes, the employee and/or the Association Representative can seek assistance from the Human Resources Manager. Within seven (7) calendar days of the occurrence of the difference, the employee with or without an Association Representative shall discuss the difference with the immediate supervisor. If the matter is not resolved within seven (7) calendar days, proceed to the next step. Present the problem in writing on a Grievance form to the Supervisor with or without an Association Representative and forward a copy of the grievance to the Human Resources Manager. If the matter is not resolved within seven (7) calendar days, proceed to the next step. Present the Grievance form to the Manager with or without an Association Representative. If the matter is not resolved in fourteen (14) calendar days, the employee may proceed to Arbitration.",grievance-procedure
GRIEVANCE PROCEDURE. Section 5.1,grievance-procedure
"GRIEVANCE PROCEDURE. 8.01 In a mutual effort to provide harmonious working relations between the parties to this Contract, it is agreed to and understood by both parties that there shall be a procedure for the resolution of grievances between the parties arising from any alleged violation of the specified terms of this Contract.",grievance-procedure
"GRIEVANCE PROCEDURE. 11.01 a) A grievance shall be defined as any matter arising from the interpretation, application administration or alleged violation of this Collective Agreement, including any question as to whether a matter is arbitrable.",grievance-procedure
"GRIEVANCE PROCEDURE. 14.1 For the purpose of this Agreement, the term ""grievance"" means any dispute between the City and the Union, or between the City and any employee concerning the interpretation, claim of breach, or violation of this Agreement, and the term ""management"" shall include the City and any of its supervisory personnel. The City and the Union encourage the use of the Early Mediation Process prior to issues becoming the subject of grievances. Participation in the process is entirely voluntary, confidential and does not impact grievance rights. Any alleged grievance shall be taken up by the employee with his/her supervisor within twenty-four (24) calendar days of reasonable knowledge of the occurrence, except for grievances relating to discipline which shall be filed within ten (10) calendar days of receipt of written notification of final disciplinary action by the Chief of the Fire Department. The above participants agree to make every effort to settle the grievance at this stage promptly; however, if no satisfactory settlement is reached, the following procedure shall apply:",grievance-procedure
"GRIEVANCE PROCEDURE. 29.1 Any grievance or dispute which may arise between the parties regarding the application, meaning or interpretation of this Agreement shall be settled in the following manner:",grievance-procedure
"GRIEVANCE PROCEDURE. 10.01 (a) It is the Employer’s responsibility to maintain an environment in which employees remain free from harassment, intimidation, and any threats, explicit or implied, which are designed or might reasonably be understood to dissuade an employee from exercising his/her their rights under Article 10, or any other right provided for in this Collective Agreement.",grievance-procedure
"GRIEVANCE PROCEDURE. 7.01 Settling of Grievances An earnest effort shall be made to settle grievances fairly and promptly in the following manner: The aggrieved employee shall within seven (7) calendar days after becoming aware of the alleged violation of the Collective Agreement, submit his/her grievance to the Shop Steward. If the Steward considers the grievance to be justified, the employee concerned together with his/her Shop Steward, may within seven (7) calendar days following receipt of the grievance, submit the grievance in writing to the Co-ordinator/Supervisor who shall reply to the grievance no later than seven (7) calendar days from the time the grievance was submitted to him/her. In the interest of expediency, the grievor, in conjunction with his/her shop steward, shall submit a without prejudice written summary at the time of submitting the grievance at Step 2. Failing settlement at Step 2, the grievor, through the Shop Steward, may submit the grievance within seven (7) calendar days from the reply at Step 2 to the Chairperson of the Board or his/her designate. The Chairperson or his/her designate shall meet with the Shop Steward and the grievor in an effort to settle the grievance. The Chairperson or his/her designate shall reply to the grievance no later than ten (10) calendar days from the time the grievance was submitted to him/her. The Employer will provide to the union the name of the Board Chairperson or his/her designate as applicable and their current postal address. If attempts to reach these officials are unsuccessful through registered mail, the grievances may then be given to the co- ordinator for transmission. When a grievance is forwarded through registered mail within the seven (7) calendar day limit outlined under Step 3, the time while the mail is in transit shall not be counted as part of the time limits. Failing settlement at Step 3, either party may refer the dispute to arbitration within twenty",grievance-procedure
"GRIEVANCE PROCEDURE. A: A grievance shall be any alleged violation, misinterpretation, or misapplication of a specific term and condition of this written agreement or any established term and condition of employment. All grievances by any member of the unit shall be submitted in writing no later than (21) days after the alleged grievance occurred. Grievances shall be submitted directly to the Chief, or his designee. The Chief, or his designee, will have (21) days within which to respond to the grievance from the date submitted. In the event that the grievance is not satisfactorily resolved by the Chief, or his designee, or in the event that (21) days have elapsed without a written response from the Chief, or his designee, the grievance shall be submitted to the Board of the Arlington Fire District. A meeting shall be scheduled within (21) days between representatives of the Association’s Grievance Committee and the Board, to present, discuss, and attempt to resolve the grievance. The board shall duly consider the grievance and shall respond to the grievance in writing no later than (30) days after that scheduled meeting. In event that the grievance is not resolved at the second step, either party may demand arbitration. A party wishing to move a grievance to arbitration must serve upon the Board a demand for arbitration within thirty (30) days from receipt of the Board’s decision at the second step, and notify the Public Employment Relations Board (“PERB”) that it is demanding arbitration. The arbitration shall be administered and conducted under PERB rules. The Arbitrator shall be appointed on a rotating basis from the following list: Thomas Rinaldo, Howard Edelman, Dennis Campagna, and Ira Lobel The cost of arbitration shall be borne equally by the parties. Under Section 203 of the Civil Service Law of the State of New York, the Arlington Professional Firefighters Association, IAFF Local 2393, is the exclusive representative of all employees, as specified in Article IV, in the administration of grievances. Neither the Board of Fire Commissioners nor the Chief shall entertain grievances not filed by the Arlington Professional Firefighters Association, IAFF Local 2393. Upon the receipt of any grievances filed by individuals, but not by the Union, such grievances shall be rejected and returned to the individual or individuals.",grievance-procedure
GRIEVANCE PROCEDURE. A. Grievance Defined,grievance-procedure
"GRIEVANCE PROCEDURE. A grievance shall be submitted to the following grievance procedure, and a copy of the grievance shall be furnished to Human Resources:",grievance-procedure
"GRIEVANCE PROCEDURE. Claims of such discrimination by the University may be presented as grievances pursuant to the Article on Grievance Procedure. It is the intent of the parties that matters which may be presented as grievances under the Article on Grievance Procedure, be so presented and resolved thereunder instead of using other procedures. The UFF agrees not to process cases arising under this Article when alternate procedures to the Article on Grievance Procedure are initiated by the grievant, except as specifically provided for in the Article on Grievance Procedure.",grievance-procedure
"GRIEVANCE PROCEDURE. 9.01 The parties agree that their interests are best served by the speedy resolution of grievances. To this end, should any differences arise as to the interpretation, application, administration or alleged violation of the provisions of this Agreement, the following procedure for instituting a grievance may be invoked by an individual employee, by a number of employees jointly claiming the same grievance, by the Union or by the Employer.",grievance-procedure
GRIEVANCE PROCEDURE. 11:01 An employee having a grievance or one (1) designated member of a group having a grievance will first take up the grievance within fifteen (15) working days after the occurrence of the matter which is the subject of the grievance with their supervisor who will attempt to adjust it.,grievance-procedure
"GRIEVANCE PROCEDURE. 6.01 It is the mutual desire of the parties hereto that valid complaints of employees should be adjusted as quickly as possible and it understood that an employee has no grievance until he has first given his supervisor an opportunity of considering his complaint. If an employee has a complaint, he shall discuss it with his supervisor within five (5) working days after the circumstances giving rise to the complaint have come to the employee’s attention, or he should reasonably have knowledge of it; except an error relating to the seniority list which may be dealt with as a grievance at any time; and failing settlement, it may then be taken up as a grievance within three (3) working days following receipt of the supervisor’s decision, as follows:",grievance-procedure
"GRIEVANCE PROCEDURE. A. For the purpose of this Agreement, the term “grievance” means any difference or dispute between the State and the Association or between the State and any employee with respect to the interpretation, application, or violation of any of the provisions of this Agreement.",grievance-procedure
"GRIEVANCE PROCEDURE. Time limits set out for the processing of grievances shall be adhered to except in the case of mutual agreement to alter the time limits, such mutual agreement to be expressed in writing. An employee, believing he or she has a grievance, shall first discuss the matter with his or her immediate Supervisor, within fifteen (15) working days of the occurrence giving rise to the grievance. They may do so with or without the assistance of a Union Steward or Unit Chairperson. The Supervisor shall give an answer to the employee and the Steward or Unit Chairperson within five (5) working days following the discussion. Within four (4) working days following an unsatisfactory reply in Step 1, the employee and the Steward or Unit Chairperson will present the grievance, in writing, to the Department Manager who will meet with the employee, and the appropriate Union Steward or Unit Chairperson within four (4) working days of receipt of the grievance. The Department Manager will give a written answer to the Steward or Unit Chairperson within ten (10) working days following the meeting. Within four (4) working days following an unsatisfactory reply in Step 2, the employee and the Unit Chairperson will present the grievance to the President who will, within four (4) working days of receipt of the grievance, arrange a meeting with the employee, a duly-formed Union Grievance Committee and the President or designated representative. The President shall give his disposition, in writing, within ten (10) working days following the meeting to the Unit Chairperson.",grievance-procedure
GRIEVANCE PROCEDURE. Qualifying Period:,grievance-procedure
GRIEVANCE PROCEDURE. Section 1. A grievance shall be defined as a dispute or disagreement raised by an employee against the EMPLOYER involving the interpretation or application of the specific provisions of this AGREEMENT.,grievance-procedure
"GRIEVANCE PROCEDURE. The decision to implement a personnel reduction or layoff of an ASF Member shall not be considered a termination of appointment or a dismissal for cause, and an ASF Member who is reduced or laid-off shall not be permitted to grieve that decision pursuant to the provisions of the grievance procedure. Subsequent to the decision to reduce or lay off ASF Members, an affected ASF Member may grieve violations of the procedures described in this Article.",grievance-procedure
"GRIEVANCE PROCEDURE. 6:01 A grievance shall be defined as any dispute arising out of interpretation, application, or alleged violation of the Agreement.",grievance-procedure
"GRIEVANCE PROCEDURE. 18.01 The parties recognize the value of informally resolving problems prior to presenting a formal grievance or using alternative dispute resolution mechanisms to resolve grievances that are presented in accordance with this Article. Accordingly, when an employee:",grievance-procedure
"GRIEVANCE PROCEDURE. 6.01 (i) A grievance shall be defined as any difference arising out of the interpretation, application, administration or alleged violation of this agreement. In the conduct of grievances, the employer shall act reasonably, non-discriminatorily and in good faith.",grievance-procedure
"GRIEVANCE PROCEDURE. 14.1 For the purposes of this Agreement, a grievance is a complaint, which has been reduced to writing respecting the meaning and/or application of the provisions of this Agreement and all matters pertaining thereto. A grievance may concern a difference arising between an employee and the Employer or the Union and the Employer.",grievance-procedure
"GRIEVANCE PROCEDURE. 1 The Company and the Union recognize and confirm that the grievance procedures set forth in this Article 9 and, where applicable, Article 10 (Arbitration), provide the mutually agreed upon and exclusive forums for resolution and settlement of employee disputes during the term of this Agreement. A grievance is a complaint involving the interpretation or application of any of the provisions of this Agreement, or a complaint that an employee(s) has in any manner been unfairly treated. Neither the Company, nor the Union, its Locals or representatives will attempt by means other than the grievance and arbitration procedures to bring about the resolution of any issue which is properly a subject for disposition through such procedures. It shall be the objective of both the Company and the Union to settle the grievance promptly and at the lowest step of the grievance procedure.",grievance-procedure
GRIEVANCE PROCEDURE. 8.01 Complaints and Grievances,grievance-procedure
"GRIEVANCE PROCEDURE. A grievance is defined as a dispute or disagreement as to the interpretation or application of any term or terms of this Agreement. Employees are encouraged to attempt to resolve the occurrence of any grievance on an informal basis with the employee's immediate supervisor at the earliest opportunity. If the matter is not resolved by informal discussion, it shall be settled in accord with the following procedure. If an employee/former employee pursues an appeal procedure under M.S. 197.46 (or other applicable Veterans Preference law), the employee/former employee shall be precluded from making an appeal under the following grievance procedure.",grievance-procedure
"GRIEVANCE PROCEDURE. 19.1 A grievance is defined as a dispute involving the interpretation, application or alleged violation of any provision of this Agreement.",grievance-procedure
GRIEVANCE PROCEDURE. All disputes concerning the interpretation or application of this Policy shall be subject to the grievance and arbitration procedures of the Master Labor Agreement.,grievance-procedure
"GRIEVANCE PROCEDURE. Section 1. All complaints or prospective grievances by the union shall normally be taken up informally with the first level of Management in an effort to resolve the matter. Nothing in this Article shall be construed to deprive any employee or group of employees from presenting individually to the Company any complaint, and to have such complaints adjusted without the intervention of the Union, as long as the adjustment is not inconsistent with the terms of this Agreement, and provided further that a Union representative has been given opportunity to be present at such adjustment.",grievance-procedure
"GRIEVANCE PROCEDURE. (a) Informal Step: As an informal step, the employee is encouraged to make an earnest effort to resolve the grievance directly with the management person to whom he/she reports. At his/her option, the employee may be accompanied by the shop steward for the department in which the employee works.",grievance-procedure
"GRIEVANCE PROCEDURE. Either party may initiate a grievance. If a grievance is not settled at either stage of the grievance procedure, then the grieving party shall have the alternative either to abandon it or proceed to the next successive stage within the time limits set out in each stage. By mutual agreement between the Employer and the Union and in the case of an Employer or a Union grievance, the processing of any grievance may begin at the second stage. The successive stages of the grievance procedure are:",grievance-procedure
"GRIEVANCE PROCEDURE. 24.01 Should a dispute arise between the Employer and an employee or the Union, concerning improper discipline or discharge, or a dispute with reference to the interpretation, application, administration or alleged violation of this Agreement, it shall be resolved by the grievance procedure in the manner set out below.",grievance-procedure
GRIEVANCE PROCEDURE. 6.01 The parties to this Agreement are agreed that it is of the utmost importance to adjust complaints and grievances concerning the interpretation or alleged violation of this Agreement as quickly as possible.,grievance-procedure
"GRIEVANCE PROCEDURE. Section 1. A claim by an employee or the Association that there has been an alleged violation, misinterpretation, or misapplication of a specific provision of this Agreement, may be processed as a grievance as herein provided.",grievance-procedure
"GRIEVANCE PROCEDURE. The word “grievance,” is defined as a complaint arising from an alleged misinterpretation or improper application of the terms of this Agreement. An Association member who feels a cause to grieve shall first discuss the situation involved with his/her immediate superior, within twenty (20) days after the alleged grievance occurred, in an attempt to reach an informal satisfactory agreement. Should this attempt fail, the Association member, within ten (10) days of said informal meeting shall file with his/her immediate superior a statement of his/her grievance and cite the section of the Agreement allegedly violated. The immediate superior shall give a decision, in writing within seven (7) days after receipt of the written decision of such immediate superior. The Superintendent/designee shall then set at time to hear the grievance to be held ten (10) days after receipt of the appeal. The Association member originating the grievance may be represented by the exclusive representative. The Superintendent shall render his/her decision, in writing, within ten (10) days after the completion of the hearing. In the event that the grievance is not resolved at this level, the Association member originating the grievance may appeal the decision of the Superintendent to the School Board, provided that such appeal is made within fifteen (15) days after receipt of the Superintendent’s decision. The School Board shall hear the grievance within fifteen (15) days after receipt of the appeal. The Association member originating the grievance may be represented by the exclusive representative and/or counsel at this hearing. The School Board shall render its decision in writing within fifteen (15) days after the hearing. The time periods specified in this grievance procedure refer to calendar days and not school or working days.",grievance-procedure
"GRIEVANCE PROCEDURE. Section 1 A grievance is defined as an alleged violation, misinterpretation or misapplication of the provisions of the collective bargaining agreement with respect to one or more employees covered by the collective bargaining agreement.",grievance-procedure
GRIEVANCE PROCEDURE. If the Executive seeks to redress any grievance relating to his employment he should apply in writing to the Chief Executive of the Prudential Group.,grievance-procedure
"GRIEVANCE PROCEDURE. Section 1. A grievance is a difference of opinion between the Board and an Employee, or a group of Employees, or between the Board and the Union with respect to the meaning, interpretation or application of any term or terms of this Agreement. A grievance must be presented to the appropriate supervisor in accordance with the following procedures not more than five (5) working days after the occurrence of the event giving rise to the grievance or it shall be considered waived, unless a different time limit is specifically provided for in this Agreement for a particular type of grievance.",grievance-procedure
GRIEVANCE PROCEDURE. A grievance is defined as a dispute or disagreement as to the interpretation or application of any term or terms of this Agreement.,grievance-procedure
GRIEVANCE PROCEDURE. A. A grievance shall be an alleged violation of the expressed terms of this contract.,grievance-procedure
"GRIEVANCE PROCEDURE. It is the mutual desire of the University and the Bargaining Unit to provide for prompt resolution of grievances, with a minimum amount of interruption of the work schedules. Every reasonable effort shall be made by the University and the Bargaining Unit member to resolve grievances at the earliest possible step. In furtherance of this objective, the following procedure shall be followed:",grievance-procedure
"GRIEVANCE PROCEDURE. 14.100 Definitions 14.101 A grievance shall be defined as any difference between the parties to this Agreement with respect to its interpretation, application, operation or any alleged violation thereof, including discharge for cause alleged to be unjust by the Union. Discharge shall not include layoff of Employees for reason of project efficiency or reduction of forces on suspension or completion of work. 14.102 The two (2) parties to any grievance shall be the Union and the respective signatory Employer(s). 14.200 Time Limits 14.300 Procedure 14.301 Step 1: The Job Steward or Union Representative shall first discuss the grievance with the Foreman or project superintendent, and if they agree their decision shall be final. An Employer shall first discuss the grievance with the Union Representative.",grievance-procedure
"GRIEVANCE PROCEDURE. 17.01 Should a dispute arise between the Union or a Per Course Instructor and the University, a good faith effort shall be made to settle the dispute in accordance with the provisions of this Article.",grievance-procedure
"GRIEVANCE PROCEDURE. (a) A grievance shall be in writing, signed by the Association or Employer representative, and shall specify the matter(s) in dispute, the article(s) and legislative provisions, if any, alleged to have been violated, and the remedy sought. It shall be submitted to the Vice-President / Academic Dean or the President of the Association, as the case may.",grievance-procedure
"GRIEVANCE PROCEDURE. This Grievance Procedure, hereinafter referred to as ""Procedure"", stipulates the conditions under and the procedures by which grievances alleged by certain certificated school employees as defined in this Contract shall be processed. If any such grievances arise, there shall be no stoppage or suspension of work because of such grievances, but such grievances shall be submitted to the following grievance procedures.",grievance-procedure
"GRIEVANCE PROCEDURE. 11.01 The purpose of this Article is to establish a procedure for the settlement of all grievances arising in respect of the interpretation, application, administration or alleged violation of this Agreement. The Company and the Union therefore agree that the designated grievance procedure as hereinafter set forth shall serve and constitute the sole and exclusive means to be utilized by the grievor for the proper disposition, decision and final settlement of a grievance arising in respect of the interpretation or alleged violation of this Agreement, and the specifically designated grievance procedure shall be strictly followed.",grievance-procedure
"GRIEVANCE PROCEDURE. 23.01 It is the mutual desire of the teachers and Board that all grievances shall be adjusted as quickly as possible. It is further agreed that the designated grievance procedure as hereinafter set forth shall serve as and constitute the sole and exclusive means to be utilized by the grievor for the prompt disposition, decision, and final settlement of the grievance.",grievance-procedure
"GRIEVANCE PROCEDURE. 9.01 For purposes of this Agreement, a grievance is defined as a difference arising between the parties relating to the interpretation, application, administration, or alleged violation of this agreement.",grievance-procedure
GRIEVANCE PROCEDURE. 28.01 The parties to this Agreement recognize the stewards and the CLAC Representatives as the agents through which employees shall process their grievances.,grievance-procedure
"GRIEVANCE PROCEDURE. (a) The Building Principal shall respond, in writing, to each grievance received. If an aggrieved party is not satisfied with the response of the Building Principal or if no response is received within one calendar week after the submission of a grievance, such aggrieved party may submit a copy of the grievance to the Superintendent.",grievance-procedure
"GRIEVANCE PROCEDURE. (a) For the purpose of this Agreement, a grievance is defined as a difference arising between the parties relating to the interpretation, application, administration, or alleged violation of the Agreement including any question as to whether a matter is arbitrable. Grievances shall be processed in the following manner: The employee, with or without a Shop Steward or Union Committee member (at the employee's option), shall first discuss the grievance with his/her immediate supervisor or department head within seven (7) calendar days of the occurrence of the grievance. If the grievance is not settled at this step, then: The grievance shall be reduced to writing, signed by the employee and a Shop Steward or Union Committee member and shall be presented to the immediate supervisor or the department head by a Shop Steward or a Union Committee member, who shall discuss the grievance. Within seven (7) calendar days of receipt of the written grievance, the supervisor or the department head shall give his/her written reply. If the grievance is not settled at this step, then: The Union Committee and the Committee on Labour Relations, or its delegate, shall meet within twenty-one (21) days or other mutually agreed to time to discuss the grievance. At this step of the grievance procedure, each party shall provide to the other a statement of facts and copies of all relevant documents. The findings or decisions of the Committee on Labour Relations shall be presented to the Union in writing within seven (7) calendar days of the meeting. If the grievance is not settled at this step, either party may refer the grievance to arbitration under Article 9 within thirty (30) days. The Employer agrees that their representatives at the Step 3 meeting have the authority to resolve the grievance.",grievance-procedure
"GRIEVANCE PROCEDURE. Section 1. To supplement Section 2.76.475 of the Lincoln Municipal Code, Personnel System:",grievance-procedure
GRIEVANCE PROCEDURE. 11.01 GRIEVANCES WILL BE PROCESSED AS FOLLOWS:,grievance-procedure
"GRIEVANCE PROCEDURE. 27:01 Notwithstanding any provision contained in this Collective Agreement, any employee who feels that he/she has been unjustly dismissed, unjustly laid off, unjustly suspended or unjustly dealt with in violation of this Collective Agreement must inform the Employer and the Union in writing within 5 working days of the violation and the matter will be dealt with from then on as a grievance.",grievance-procedure
"GRIEVANCE PROCEDURE. 21.1 A grievance concerning the interpretation or alleged violation of this Agreement, or an appeal by an employee who believes that he/she has been unjustly disciplined shall be processed in the following manner:",grievance-procedure
"GRIEVANCE PROCEDURE. It is in the interest of the general public, and in the interest of the school children that both employer and employees service, that grievances be reconciled and disposed of as expeditiously as is possible. The parties agree that grievances which arise out of the interpretation of this agreement shall be resolved in accordance with the grievance procedure as follows:",grievance-procedure
"GRIEVANCE PROCEDURE. It is the intent of the parties to the Agreement to use their best efforts to encourage the informal and prompt settlement of grievances which may arise between the Association or a member or members of the bargaining unit and the District. In recognition of this intent, the parties agree that they shall use the procedure set forth in this Article for the resolution, strictly pursuant to the terms of this Agreement, of all disputes involving alleged violations of specific provisions of this Agreement, provided however, that disputes involving school based decision making and other subject matter identified in Section 5 of this Article shall be resolved solely pursuant to the provisions of Section 7 of this Article. In order to settle grievances at the lowest possible administrative level, the organization and procedure for processing grievances shall be as follows:",grievance-procedure
"GRIEVANCE PROCEDURE. 5.1 A grievance is defined as a claim by a member of the bargaining unit that there has been a violation of a specific provision of this Agreement, except that the following matters shall be excluded from the grievance procedure: (1) any matter for which a specific method of review is prescribed by law; (2) any statute, law or regulation by the State or Federal Government; (3) any bylaw of the school board pertaining to its internal organization; (4) any matter which, according to law, is either beyond the scope of school board authority or is limited to unilateral action by the school board alone; (5) a complaint concerning evaluation of an employee’s performance; (6) any matter listed in Article 3; (7) expiration of a letter of agreement, severance with 21 calendar days notice and expiration of an assignment; and (8) any matter which this Agreement states shall not be subject to the grievance process.",grievance-procedure
GRIEVANCE PROCEDURE. 8.01 It is the mutual desire of the parties hereto that complaints of employees shall be adjusted as quickly as possible.,grievance-procedure
"GRIEVANCE PROCEDURE. Employees shall have an opportunity to formally address non-disciplinary issues arising out of the PRR, County policies, and/or collective bargaining agreements. The Grievance Procedure set forth herein is designed to preserve harmony and friendly relations between the County and its employees. Furthermore, the Grievance Procedure provides a just and equitable method for the resolution of grievances without discrimination, coercion, restraint, or retaliation against those employees who submit, consider submitting, or are involved in a grievance procedure. This Article shall not be used to change any portions of the Agreement or the PRR. A grievance is defined to be any disagreement concerning the interpretation or application of the specific and expressed provisions or terms of County policies, collective bargaining agreements, or the PRR not relating to discipline. Disagreements relating to the substantive terms or provisions of the PRR, County policies, or collective bargaining agreements shall not be considered grievances. Refer to Rule 1: County Civil Service Act General Provisions, Regulation 1: Intent and Purpose of the PRR. Employees, or their representative, may withdraw a grievance at any time during this Grievance Procedure. Such withdrawal shall be indicated on the Grievance Form. Any time limitations for this Article may be waived or extended in writing by mutual agreement of the parties involved. Employees choosing to file a grievance are to complete a Grievance Form. When filling out the form, the following information must be stated with reasonable clarity:",grievance-procedure
"GRIEVANCE PROCEDURE. A. The Employer and the Union agree that any grievance or dispute which may arise between the parties concerning the interpretation and the application of the expressed provisions of this Agreement shall be settled in the manner shown below. If a dispute involves an established past practice within the Fire Department that would be mandatorily negotiable under the provisions of NRS 288.150, that is not expressly provided for in the provisions of this Agreement, such a dispute may be submitted for resolution as a grievance. In such a case, the dispute shall be processed in the normal fashion to the arbitrator step. The arbitrator selected, if any, shall then first rule on the negotiability of the issue and whether or not the issue was a past practice. If the arbitrator rules the dispute to be arbitrable, the same arbitrator shall hear the merits of the underlying grievance. Actions taken for discharge and/or disciplinary reasons, should a dispute arise, shall be settled through this grievance procedure, beginning at the second step.",grievance-procedure
"GRIEVANCE PROCEDURE. 9.01 Any dispute involving the application, interpretation, administration, or alleged violation of this Agreement, including any question as to whether a matter is arbitrable, may be made the subject of a grievance and an earnest effort shall be made to settle such a grievance as quickly as possible.",grievance-procedure
"GRIEVANCE PROCEDURE. Section 1. It is mutually understood that the prompt presentation, adjustment, a nd/or answering of grievances is desirable in the interest of sound relations between the employees and the University. The prompt and fair disposition of grievances involves important and equal obligations and responsibilities, both joint and independent, on the part of the representatives of each party to protect and preserve the Grievance Procedure as an orderly means of resolving grievances.",grievance-procedure
"GRIEVANCE PROCEDURE. It is the intent of the parties to this Agreement that the grievance procedure set forth herein shall serve as a means for a peaceful settlement of disputes that may arise between them as to the application and interpretation of this Agreement. A grievance shall be an alleged violation of the expressed terms of this Agreement. Any grievance not answered within the time limits by the District may be processed to the next step of the grievance procedure, and any grievance not appealed by the Union within the time limits shall be deemed withdrawn by the Union. However, the parties may only agree in writing to hold in abeyance or extend the time limits at any step of the grievance procedure. Any employee having a grievance shall present it to the Employer as follows: A written grievance should contain the following:",grievance-procedure
GRIEVANCE PROCEDURE. Preamble,grievance-procedure
GRIEVANCE PROCEDURE. Section A: Purpose and Definitions Paragraph 1: The purpose of this grievance procedure shall be to resolve good faith differences of opinion regarding the interpretation or application of this agreement.,grievance-procedure
GRIEVANCE PROCEDURE. Section 1. A grievance is defined as a dispute regarding the interpretation and application of the provisions of this INL Site Stabilization Agreement filed by a UNION or EMPLOYER covered by this AGREEMENT.,grievance-procedure
GRIEVANCE PROCEDURE. A. Purpose:,grievance-procedure
GRIEVANCE PROCEDURE. 42.01 The parties agree that a grievance means a dispute or difference of opinion concerning the interpretation or an alleged violation of any provision of this Agreement.,grievance-procedure
"GRIEVANCE PROCEDURE. It is the intent of the parties to settle any difference between them as expeditiously and harmoniously as possible and the following procedure is established for this purpose. Timelines are a matter of substance, but may be modified by mutual consent. Within ten (10) working days after an Employee becomes aware of an occurrence of an incident, the aggrieved Employee(s) is encouraged to discuss the matter with their immediate Supervisor. At the option of the aggrieved Employee(s), the Association Representative may be present at the meeting. The purpose of the meeting shall be to review the circumstances giving rise to the incident, and to determine whether the matter can be satisfactorily resolved without recourse to the grievance procedure. Within five (5) working days of the Supervisor’s written response, a grievance may be filed if the matter is not resolved at the informal meeting with the Supervisor.",grievance-procedure
"GRIEVANCE PROCEDURE. Any complaint, disagreement, or difference of opinion between the College and the Union (or any employee covered by this Agreement) concerning the application or interpretation of the terms of this Agreement, Board Policies, or Procedure Memorandums may be the subject of a grievance under this grievance procedure. A complaint, disagreement or difference of opinion concerning any matter not specifically provided for by the terms of this Agreement, Board Policies, or Procedure Memorandums shall not be subject to this grievance procedure. Any issue that may otherwise be subject to the grievance procedure of the Agreement, but is also covered by Procedure Memorandum VI-34 (“Equal Employment Opportunity”), shall be addressed through the procedures set forth under Procedure Memorandum VI-34, and shall not be grieved under this Agreement. A grievance may be presented by any Employee covered by this Agreement or by the Union. Any grievance shall be forfeited and waived by the aggrieved party if not first presented in accordance with the terms of this Article within twenty (20) calendar days following the occurrence(s) giving rise to the grievance.",grievance-procedure
"GRIEVANCE PROCEDURE. 1. As used in this Article, the following terms shall have the following meaning: (2014)",grievance-procedure
GRIEVANCE PROCEDURE. Casual Employees shall be covered by the Grievance and Arbitration procedure provision of this Collective Agreement.,grievance-procedure
"GRIEVANCE PROCEDURE. 12.01 In the event that either the Employer, Trade Division, or the Union wish to process a grievance covering the interpretation, application, operation, or an alleged violation of this Agreement, such grievance shall be reduced to writing and shall be submitted by the one party to the other within twenty (20) days of the event giving rise to the grievance and proceed to step (d) below.",grievance-procedure
GRIEVANCE PROCEDURE. 20.01 DEFINITION AND RECOGNITION OF A GRIEVANCE,grievance-procedure
"GRIEVANCE PROCEDURE. If the decision of the immediate out-of-scope supervisor is not satisfactory to the Employee or to the union, the union may within fourteen (14) calendar days, refer the grievance, in writing, to the next level of management, with a copy to Human Resources. That manager shall discuss the grievance with the Union Representative and shall render a written decision within fourteen (14) calendar days of receiving the grievance.",grievance-procedure
"GRIEVANCE PROCEDURE. 15.01 All differences between the Employer and the Union regarding the interpretation, application, operation, or an alleged violation of this Agreement shall be settled without stoppage of work or lockout by negotiation or as hereinafter provided. All time limits in this Article may be extended only by mutual consent between the Employer and the Union.",grievance-procedure
"GRIEVANCE PROCEDURE. 14.100 Definition 14.101 (a) A grievance shall be defined as any “difference” between the Parties to this Agreement with respect to its interpretation, application, operation or any alleged violation thereof, including discharge for cause alleged to be unjust by the Union. Discharge shall not include layoff of employees for reason of project efficiency or reduction of forces on suspension or completion of work.",grievance-procedure
