clause_text,clause_type
"Registration Procedures. In the case of the registration, qualification or compliance effected by the Company pursuant to this Agreement, the Company will, upon reasonable request, inform each Holder as to the status of such registration, qualification and compliance. At its expense, the Company will during such time as the Holder holds Registrable Securities:",registration-procedures
"Registration Procedures. If and whenever the Company is required by the provisions of this Agreement to use its commercially reasonable efforts to effect the registration of the Offering Securities under the Securities Act for the account of an Offering Holder, the Company will, as promptly as possible:",registration-procedures
"Registration Procedures. To the extent required by Sections 5.1 or 5.2, the Company will:",registration-procedures
"Registration Procedures. In connection with the obligations of the Company and the Parent with respect to any Registration Statement pursuant to Section 2(a) and Section 2(b) hereof, the Company shall as promptly as practicable and to the extent required hereby:",registration-procedures
"Registration Procedures. In connection with any Registration Statement and any Prospectus required by this Agreement to permit the sale or resale of Restricted Securities, the Company shall:",registration-procedures
"Registration Procedures. In connection with its obligations contained in Section 2.01, Regency will, as expeditiously as possible:",registration-procedures
"Registration Procedures. In connection with the Issuers' registration obligations hereunder, the Issuers shall effect such registrations on the appropriate form available for the sale of the Notes, the Exchange Notes or Private Exchange Notes, as applicable, to (i) in the case of the Exchange Offer, permit the exchange of Exchange Notes for Notes in the Exchange Offer and, if applicable, resales of Exchange Notes by Participating Broker-Dealers and (ii) in the case of a Shelf Registration, permit the sale of the applicable Transfer Restricted Securities in accordance with the method or methods of disposition thereof specified by the holders of such Transfer Restricted Securities, and pursuant thereto the Issuers shall as expeditiously as possible:",registration-procedures
"Registration Procedures. Subject to Section 5.1(d), whenever the Shareholder requests that any Registrable Securities be registered pursuant to Sections 5.1 or 5.2 of this Agreement, the Company will use its commercially reasonable efforts to effect the registration and sale of such Registrable Securities under the Securities Act as soon as reasonably practicable in accordance with the intended method of disposition thereof, and pursuant thereto the Company shall use its commercially reasonable efforts to:",registration-procedures
"Registration Procedures. (a) If and whenever the Company is required by the provisions of Sections 2.1 or 2.2 hereof to effect the registration of any of the Registerable Stock under the Securities Act, the Company will, as expeditiously as possible:",registration-procedures
"Registration Procedures. In connection with the registration of any Registrable Securities under the Securities Act as provided in this Article II, the Company will use its best efforts to:",registration-procedures
"Registration Procedures. If and whenever the Company is required to use its best efforts to effect or cause the registration of any Registrable Securities under the Securities Act as provided in this Agreement pursuant to Section 4 or 5 hereof, the Company shall:",registration-procedures
"Registration Procedures. In connection with the obligations of the Company with respect to any Registration Statement pursuant to Sections 2.1, 2.2 and 2.6 hereof, the Company shall, except as otherwise provided:",registration-procedures
"Registration Procedures. (a) In connection with their obligations pursuant to Section 2(a) and Section 2(b) hereof, the Company and the Guarantors shall as soon as practicable (unless otherwise stated below):",registration-procedures
"Registration Procedures. In connection with the Company's obligation to file Registration Statements as provided in Section 3 hereof, the Company will as expeditiously as possible:",registration-procedures
"Registration Procedures. 2.3.1. In connection with the registration of any Registrable Securities under the Securities Act as provided in Sections 2.1 and 2.2, the Company shall as promptly as practicable:",registration-procedures
"Registration Procedures. The Company will use its best efforts to effect each Registration, and to cooperate with the sale of such Registrable Securities in accordance with the intended method of disposition thereof as quickly as practicable, and the Company will as expeditiously as possible:",registration-procedures
"Registration Procedures. If and when the Company is required to effect any registration under the Securities Act as provided in Sections 2(a), 5(a), 6 or 8 of this Agreement, the Company shall use its reasonable best efforts to:",registration-procedures
"Registration Procedures. The Company shall have no obligation to file a registration statement pursuant to Section 1.1 hereof, or to include shares of Common Stock owned by or issuable to any Purchaser in a registration statement pursuant to Section 1.2 hereof, unless and until such Purchaser shall have furnished the Company with all information and statements about or pertaining to such Purchaser in such reasonable detail and on such timely basis as is reasonably required by the Company in connection with the preparation of the registration statement. Whenever Purchasers have requested that any shares of Common Stock be registered pursuant to Section 1.1 or 1.2 hereof, the Company shall, as expeditiously as reasonably possible:",registration-procedures
"Registration Procedures. In connection with the obligations of the Issuer with respect to Registration Statements pursuant to Sections 2.1 and 2.2 hereof, the Issuer shall:",registration-procedures
"Registration Procedures. If and whenever the Company is required pursuant to this Article VII to use its best efforts to effect the registration of the Registrable Securities under the Securities Act, the Company will, as expeditiously as possible:",registration-procedures
"Registration Procedures. In connection with Tetra Tech's registration obligations pursuant to SECTION 2 hereof, Tetra Tech will use commercially reasonable efforts to effect such registration to permit the sale of the Registrable Securities covered thereby in accordance with the intended method or methods of disposition thereof, and pursuant thereto Tetra Tech will as expeditiously as possible:",registration-procedures
"Registration Procedures. The Company will keep each Holder whose Registrable Securities are included in any Registration pursuant to this Agreement advised as to the initiation and completion of such Registration. At its expense the Company will: (i) use its best efforts to keep such Registration effective for a period of 120 days or until the Holder or Holders have completed the distribution described in the Registration Statement relating thereto, whichever first occurs; and (ii) furnish such number of prospectuses (including preliminary prospectuses) and other documents as a Holder from time to time may reasonably request.",registration-procedures
"Registration Procedures. In the case of each registration effected by the Company pursuant to this Agreement, the Company will keep each Holder of Registrable Securities covered thereby advised in writing as to the initiation of such registration and as to the completion thereof. At its expense the Company will:",registration-procedures
Registration Procedures. The Company shall:,registration-procedures
"Registration Procedures. In connection with any registration of the Shares owned by a Children Trust Party contemplated hereby, the Company will as expeditiously as possible:",registration-procedures
"Registration Procedures. In connection with the obligations of the Company with respect to the Shelf Registration, the Company shall, subject to the rights of the Company to invoke and maintain a Suspension Period in accordance with Section 2.5 without being in violation of any of the provisions hereunder:",registration-procedures
"Registration Procedures. If (and on each occasion that) the Company shall become obligated to effect any registration of any Restricted Securities hereunder, the Company will use its reasonable best efforts in good faith to effect promptly the registration of such Restricted Securities under the Securities Act and to permit the public offering and sale of such Restricted Securities in accordance with the intended method of disposition thereof, and, in connection therewith, the Company, as expeditiously as shall be reasonably possible, will:",registration-procedures
"Registration Procedures. If and whenever the Company is required to use its best efforts to effect the registration of the offer and sale of any Registrable Securities under the Securities Act as provided in Sections 1.1, 1.2 and 2, the Company will promptly:",registration-procedures
"Registration Procedures. In connection with the registration obligations of the Company pursuant to the terms and conditions of this Agreement, the Company shall:",registration-procedures
"Registration Procedures. At such time as the Company is obligated to file a Registration Statement with the Commission pursuant to Section 2, the Company will use reasonable best efforts to effect the registration of the Registrable Securities in accordance with the intended method of disposition thereof and, pursuant thereto, the Company shall have the following obligations:",registration-procedures
"Registration Procedures. (a) In connection with their obligations pursuant to Section 2(a) and Section 2(b) hereof, the Company and the Guarantors shall in accordance with the terms of this Agreement:",registration-procedures
"Registration Procedures. In the case of each registration, qualification or compliance effected by the Company pursuant to this Agreement, the Company will keep each Holder advised in writing as to the initiation of each registration, qualification and compliance and as to the completion thereof. In connection with any registration effected pursuant to this Agreement, the Company will prepare and file such amendments and supplements to its registration statement as may be necessary to comply with the provisions of the Securities Act with respect to the disposition of all securities covered by such registration statement. At its expense, the Company will furnish such number of prospectuses and other documents incident thereto as a Holder from time to time may reasonably request.",registration-procedures
"Registration Procedures. In connection with any request by Medley Group that Registrable Securities be registered pursuant to Sections 2.2 or 2.3, subject to the provisions of such Sections, the paragraphs below shall be applicable, and in connection with any Exchange Registration pursuant to Section 2.1, paragraphs (a), (c), (d), (e), (f), (k), (l) and (n) below shall be applicable:",registration-procedures
"Registration Procedures. If and whenever the Company is required by the provisions of Article 2, Article 3 or Articles 4 to effect a registration of Registrable Securities under the Securities Act, the Company will use its best efforts to effect the registration and sale of such Registrable Securities in accordance with the intended methods of disposition specified by the holders participating therein. Without limiting the foregoing, the Company in each such case will, as expeditiously as possible:",registration-procedures
Registration Procedures. The following provisions shall apply to registration statements filed pursuant to Section 2:,registration-procedures
"Registration Procedures. In connection with the Registration Statement, the Company will:",registration-procedures
"Registration Procedures. Whenever any Holder has requested that any shares of Common Stock be registered pursuant to Sections 1.1, 1.2 or 1.3 hereof, the Company shall, as expeditiously as reasonably possible:",registration-procedures
"Registration Procedures. (a) The Company shall notify each Holder of the effectiveness of any applicable Registration Statement and shall furnish to each Holder with respect to a Shelf Registration Statement, a copy of the prospectus included therein or, with respect to a Demand Registration Statement or a Piggyback Registration Statement, such number of copies of the Registration Statement (including any amendments, supplements and exhibits), the prospectus contained therein (including each preliminary prospectus), any documents incorporated by reference in the Registration Statement and such other documents as such Holder may reasonably request in order to facilitate its sale of the Registrable Shares in the manner described in the Registration Statement.",registration-procedures
"Registration Procedures. All expenses incurred in connection with the registrations under this Section 19 (including all registration, filing, qualification, legal, printing and accounting fees, but excluding underwriting commissions and discounts), shall be borne by Parent. In connection with registrations under Sections 19.1 and 19.2, Parent will, as expeditiously as practicable:",registration-procedures
"Registration Procedures. In connection with the registration of any Registrable Notes or Private Exchange Notes pursuant to Section 2 or 3 hereof, the Company shall effect such registrations to permit the sale of such Registrable Notes or Private Exchange Notes in accordance with the intended method or methods of disposition thereof, and pursuant thereto the Company shall:",registration-procedures
"Registration Procedures. (a) In connection with the registration of any Registrable Securities under the Securities Act and in connection with any distribution of Registered Securities pursuant thereto as contemplated by this Agreement (including any sale referred to in any Take-Down Notice), the Company shall as promptly as reasonably practicable, subject to the other provisions of this Agreement:",registration-procedures
"Registration Procedures. Subject to Section 2(d), whenever the Holders have requested that any Registrable Securities be registered pursuant to this Agreement, the Registering Entity will use its reasonable best efforts to effect the registration and sale of such Registrable Securities in accordance with the intended method of disposition thereof. Without limiting the generality of the foregoing, the Registering Entity will, as expeditiously as possible:",registration-procedures
"Registration Procedures. (a) Whenever any holders of Registrable Shares have requested that any Registrable Shares be registered pursuant to this Agreement, the Company will use its best efforts to effect the registration and the sale of such Registrable Shares in accordance with the intended method of disposition thereof, and pursuant thereto the Company will as expeditiously as possible:",registration-procedures
"Registration Procedures. (a) In connection with the filing of any Registration Statement or sale of Registrable Securities as provided in this Agreement, the Company shall use its reasonable best efforts to, as expeditiously as reasonably practicable:",registration-procedures
"Registration Procedures. If and whenever the Company is required to use its best efforts to take action pursuant to any Federal or state law or regulation to permit the sale or other disposition of any Registrable Securities that are then held or that may be acquired upon exercise of the Warrants in order to effect or cause the registration of any Registrable Securities under the Securities Act as provided in this Article 6, the Company shall, as expeditiously as practicable:",registration-procedures
"Registration Procedures. In connection with the obligations of the Company pursuant to Sections 2, 3 and 4, the Company shall use its best efforts to effect or cause to be effected the registration under the Securities Act of the Registrable Securities entitled to be included in such registration in order to permit the sale of such Registrable Securities (in accordance with their intended method or methods of distribution, in the case of a Required Registration Statement), and the Company shall:",registration-procedures
"Registration Procedures. (a) Whenever the Shareholders have requested that any Registrable Securities be registered pursuant to this Agreement (whether pursuant to a Demand Registration or Piggyback Registration), the Company (subject to its right to withdraw such registration as contemplated by Section 5.02(c)) shall use reasonable best efforts to effect the registration and the sale of such Registrable Securities in accordance with the intended method of distribution thereof and, in connection therewith, the Company shall as expeditiously as possible:",registration-procedures
"Registration Procedures. Whenever TCI is required to register shares of TCI Stock pursuant to Sections 17.1 and 17.2, TCI will, as expeditiously as possible:",registration-procedures
Registration Procedures. The Company is obligated to do the following:,registration-procedures
"Registration Procedures. In connection with any offering of Registrable Securities registered pursuant to this Section 3, the Company shall:",registration-procedures
"Registration Procedures. If and whenever the Company is required by the provisions of Section 2 or 3 to effect the registration of Registrable Securities under the Securities Act,",registration-procedures
"Registration Procedures. (a) In connection with each registration statement prepared pursuant to this Article IV, and in accordance with the intended method or methods of distribution of the Investor Shares as described in such registration statement, the Company shall, as soon as reasonably practicable and to the extent practicable:",registration-procedures
"Registration Procedures. In connection with the Company’s registration obligations pursuant to Sections 3 and 4, the Company shall use its reasonable best efforts to effect such registrations to permit the sale of such Registrable Securities in accordance with the intended method or methods of disposition thereof and pursuant thereto, the Company shall as expeditiously as possible, and in each case to the extent applicable (it being understood that the obligations of the Company in clauses (a), (b), (d), (e), (h), (j), (k), (m), (n) and (p) of this Section 5 shall be subject to Section 3(d)):",registration-procedures
"Registration Procedures. When the Company effects the ----------------------- registration of the Registrable Stock under the Securities Act pursuant to Section 11.1 hereof, the Company will, at its expense, as expeditiously as possible:",registration-procedures
"Registration Procedures. If and whenever the Company is required by the provisions of this Agreement to use its Best Efforts to effect the registration of any of the Registrable Shares under the Securities Act, the Company and the Selling Holders will take the actions described below in this Section 4.",registration-procedures
"Registration Procedures. The Company will keep the holders of Registrable Securities advised as to the initiation of registration, qualification and compliance and as to the completion thereof. At its expense, the Company will furnish such number of Prospectuses and other documents incident thereto as the holders or underwriters from time to time may reasonably request.",registration-procedures
Registration Procedures. The Company will:,registration-procedures
"Registration Procedures. Whenever holders of Registrable Shares have requested that any Registrable Shares be registered pursuant to this Agreement, Fenix shall use commercially reasonable efforts to effect the registration and the sale of the Registrable Shares in accordance with the intended method of disposition, In this regard, Fenix shall:",registration-procedures
"Registration Procedures. (a) In connection with the Shelf Registration Statement, the Issuer shall comply with all the provisions of Section 4(b) hereof and shall, in accordance with Section 2 hereof, prepare and file with the Commission a Shelf Registration Statement relating to the registration on any appropriate form under the Securities Act.",registration-procedures
"Registration Procedures. If and whenever the Company is required to use its best efforts to effect or cause the registration of any Registrable Securities under the Securities Act as provided in this Agreement (including pursuant to a Demand Registration Request given under Section 4(a)), the Company will, as expeditiously as reasonably possible:",registration-procedures
"Registration Procedures. If and whenever the Holder requests that any Warrant Shares be registered pursuant to the provisions of this Warrant, the Company shall use its best efforts to effect the registration and the sale of such Warrant Shares in accordance with the intended method of disposition thereof, and pursuant thereto the Company shall as soon as practicable:",registration-procedures
"Registration Procedures. If the Company is required by the provisions of Section 2.01, Section 2.02 or Section 2.04 to use its reasonable best efforts to effect the registration of any of its securities under the Securities Act, the Company will, as expeditiously as possible:",registration-procedures
"Registration Procedures. (a) Whenever the Holders have requested that any Registrable Securities be registered pursuant to this Agreement or have initiated a Shelf Offering, (i) such Holders shall, if applicable, cause such Registrable Securities to be exchanged into shares of Class A Common Stock in accordance with the terms of the Operating Agreement prior to sale of such Registrable Securities, and (ii) the Corporation shall use its reasonable efforts to effect the registration and the sale of such Registrable Securities in accordance with the intended method of disposition thereof, and pursuant thereto the Corporation shall as expeditiously as possible:",registration-procedures
"Registration Procedures. In the case of each registration, qualification or compliance pursuant to this Section 16, the Company will keep the Holder advised in writing as to the initiation of proceedings for such registration, qualification and compliance and as to the completion thereof, and will advise the Holder, upon written request, of the progress of such proceedings. At the expense of the Company, the Company will (i) keep such registration, qualification and compliance current and effective for a period of 180 days, including, without limitation, the filing of post-effective amendments and supplements to any registration statement or prospectus, as necessary to permit the sale or distribution of Registrable Securities not theretofore sold or distributed, and (ii) take all necessary action under any applicable blue sky or other state securities laws to permit such exercise, sale or distribution, all as requested by such Holder. The Holder shall timely furnish to the Company such information regarding the Holder and the Registrable Securities held by the Holder and the intended method of distribution of such securities as shall be required to effect the registration of the Registrable Securities.",registration-procedures
"Registration Procedures. In the case of each registration effected by the Company pursuant to this Article II, the Company shall keep each holder of Registrable Securities advised in writing as to the initiation of such registration and as to the completion thereof. At its expense, the Company shall use its best efforts to:",registration-procedures
"Registration Procedures. In connection with the Company's registration obligations hereunder, the Company shall effect such registrations on the appropriate form available for the sale of the Transfer Restricted Securities to permit the sale of Transfer Restricted Securities in accordance with the method or methods of disposition thereof specified by the holders of a majority in amount of Transfer Restricted Securities (determined on a fully converted basis), and pursuant thereto the Company shall as expeditiously as possible:",registration-procedures
"Registration Procedures. (a) In connection with the obligations of the Company with respect to the Registration Statement required to be filed pursuant to Article 2 hereof, the Company shall, to the extent applicable:",registration-procedures
"Registration Procedures. (a) In connection with the Registration Statement and any related Prospectus required by this Agreement, the Issuer shall:",registration-procedures
"Registration Procedures. In connection with the registration obligations of the Company pursuant to and in accordance with Section 1, the Company will use commercially reasonable efforts to effect the registration and sale of such Registrable Securities in accordance with the intended method of disposition thereof. Without limiting the generality of the foregoing, the Company will, as expeditiously as possible:",registration-procedures
"Registration Procedures. If and whenever the Company is required to register Registrable Securities in a Demand Registration, the Company will use all commercially reasonable efforts to effect such registration to permit the sale of such Registrable Securities in accordance with the intended plan of distribution thereof. With respect to both Demand Registrations and Piggyback Registrations (except as otherwise specifically provided), the Company will as expeditiously as practicable:",registration-procedures
"Registration Procedures. When the Company is required by the provisions of this Agreement to effect the registration of any of the Registrable Shares under the 1933 Act, the Company shall:",registration-procedures
"Registration Procedures. (a) If and whenever the Company is required to use commercially reasonable efforts to effect the registration of any Registrable Securities under the Securities Act as provided in Section 2.1, 2.2 or 2.4, the Company shall as promptly as practicable (in each case, to the extent applicable):",registration-procedures
"Registration Procedures. (a) If and whenever the Issuer is required by the provisions of this Section 10 to use its best efforts to effect the registration of any of the Restricted Securities under the Securities Act, the Issuer shall (except as otherwise provided in this Warrant), as expeditiously as possible:",registration-procedures
"Registration Procedures. In connection with the Corporation’s registration obligations hereunder, the Corporation shall:",registration-procedures
"Registration Procedures. In connection with the Company’s registration obligations hereunder, the Company shall have the following obligations:",registration-procedures
"Registration Procedures. In connection with the Shelf Registration contemplated by Section 1 hereof, the following provisions shall apply so long as any Transfer Restricted Security exists:",registration-procedures
"Registration Procedures. In connection with the registration obligations of the Company and the Guarantor under Section 2 hereof, the Company and the Guarantor shall:",registration-procedures
"Registration Procedures. Whenever required to effect the registration of any Registrable Securities under this Agreement, the Company shall, as expeditiously as reasonably possible:",registration-procedures
"Registration Procedures. If and whenever the Company is required to effect any registration under the Securities Act as provided in Sections 2.1(a), 2.1(g) and 2.2 hereof, the Company shall, as expeditiously as possible:",registration-procedures
"Registration Procedures. If and whenever the Company is required to file a Registration Statement pursuant to Section 3(b) hereof, the Company will use its reasonable best efforts to effect such registration to permit the sale of such Registrable Securities in accordance with the intended method or methods of distribution thereof, and pursuant thereto the Company will, as expeditiously as possible, use reasonable best efforts to:",registration-procedures
"Registration Procedures. Whenever IES is required to register shares of IES Stock pursuant to Sections 17.1, IES will, as expeditiously as possible:",registration-procedures
"Registration Procedures. In connection with the Company's registration obligations pursuant to Sections 6(b) hereof, the Company will use its commercially reasonable efforts to:",registration-procedures
"Registration Procedures. In connection with any registration required under this Agreement, the Company shall take the actions set forth below.",registration-procedures
"Registration Procedures. In connection with the registration obligations of the Trust under Section 2 hereof, during the Effective Period, the Trust shall:",registration-procedures
"Registration Procedures. In connection with the registration of any Registrable Securities under the Securities Act as provided in this Section 16, the Company will use its best efforts, as expeditiously as possible to:",registration-procedures
"Registration Procedures. In connection with the filing of any registration statement as provided in Section 2 or 3, the Company shall use its reasonable best efforts to, as expeditiously as reasonably practicable:",registration-procedures
"Registration Procedures. When the Company is required by the terms of this Agreement to effect the registration of Registrable Common under the Securities Act, the Company will do the following:",registration-procedures
"Registration Procedures. The Company will use its reasonable efforts to effect each Required Registration pursuant to Section 3.1 and each Incidental Registration pursuant to Section 3.2, and to cooperate with the sale of such Registrable Securities in accordance with the intended method of disposition thereof as quickly as possible, and the Company will as expeditiously as possible:",registration-procedures
"Registration Procedures. (a) If and whenever the Company is required to use its reasonable best efforts to effect or cause the registration of any Registrable Securities under the Securities Act as provided in this Agreement, the Company shall prepare and, as expeditiously as possible (and in any event within ninety (90) days after the end of the period within which a request for registration may be given to the Company pursuant to Section 3 or 4 hereof), file with the SEC a registration statement with respect to such Registrable Securities and use its reasonable best efforts to cause such registration statement to become effective. The Company shall furnish each seller of Registrable Securities and each underwriter with a copy of such registration statement and all amendments thereto and shall supply each such seller of Registrable Securities and each underwriter with copies of any prospectus included therein (including a preliminary prospectus and all amendments and supplements thereto) (each, a “Prospectus”) and such other documents as such seller or underwriter may reasonably request, in each case in such quantities as may be reasonably necessary for the purposes of the proposed sale or distribution covered by such registration. The Company shall not be required to maintain a registration statement (other than a Form S-3 Registration Statement filed pursuant to Rule 415 under the Securities Act) effective or to supply copies of a prospectus for a period beyond one hundred eighty (180) days after the effective date of such registration statement and, at the end of such period, the Company may deregister any securities covered by such registration statement not then sold or distributed. In no event shall the Company be required to effect a so-called “shelf registration” of any Common Stock, including pursuant to Rule 415 under the Securities Act, unless the Company is eligible to file such registration on Form S-3 (a “Form S-3 Registration Statement”); provided, however, that in no event shall the Company be required to maintain any Form S-3 Registration Statement effective for a period beyond three (3) years. In addition, in the event the Company prepares and files a registration statement, the Company shall, as expeditiously as possible:",registration-procedures
"Registration Procedures. (a) In the case of each registration effected by the Company pursuant to this Section 5, the Company will keep each Holder participating therein advised in writing as to the initiation of each registration and as to the completion thereof. At its expense (except as otherwise provided in Section 5.6 below) the Company will:",registration-procedures
Registration Procedures. In connection with the obligations of the Company to register Registrable Securities pursuant to the terms and conditions of this Agreement:,registration-procedures
"Registration Procedures. In connection with its registration obligations pursuant to Section 2 hereof, the Company shall:",registration-procedures
"Registration Procedures. If CRIC is required by the provisions of Section 2 or 3 to use its reasonable best efforts to effect the registration of any of its securities under the Securities Act, CRIC shall, as soon as reasonably practicable, after receipt of a written request for a Demand Registration:",registration-procedures
Registration Procedures. The Company will keep each Investor advised in writing as to the initiation of the registration described in Section 6(a) and as to the completion thereof. The Company will:,registration-procedures
"Registration Procedures. (a) If and whenever the Company is required to effect the registration of any Registrable Securities under the Securities Act pursuant to either Section 2.1 or Section 2.2 hereof, the Company shall as expeditiously as possible:",registration-procedures
"Registration Procedures. Whenever any Holder has requested that any Registrable Securities be registered pursuant to this Agreement, the Company shall use its best efforts to effect the registration of such Registrable Securities and in furtherance thereof the Company shall:",registration-procedures
"Registration Procedures. In connection with the Company's obligations with respect to the Shelf Registration, the Company shall use its reasonable best efforts to effect the registration in furtherance of the sale of the Registrable Securities by the holders thereof in accordance with the intended method or methods of distribution thereof described in the Shelf Registration. In connection therewith, the Company shall, as promptly as may be practicable:",registration-procedures
"Registration Procedures. Upon receipt of a request for registration of Registrable Securities pursuant to SECTION 9(a), the Company will thereupon use its best efforts to effect the registration of the Registrable Securities that are the subject of such request as expeditiously as possible, subject to the provisions of SECTION 9(a) and in connection therewith:",registration-procedures
"Registration Procedures. If and whenever the Company is required by the provisions of this Agreement to use its commercially reasonable efforts to effect or cause a registration as provided in this Agreement and at such times as customarily occur in registered offerings or shelf takedowns, as applicable, the Company will:",registration-procedures
"Registration Procedures. If and whenever the Company is required by any of the provisions of this Registration Rights Agreement to effect the registration of any of the Registrable Securities under the Securities Act, the Company shall (except as otherwise provided in this Registration Rights Agreement), as expeditiously as possible:",registration-procedures
Registration Procedures. The Company will advise the Holder in writing as to the effective date of the registration and as to the completion thereof. At its expense the Company will:,registration-procedures
"Registration Procedures. If and whenever the Company is required to affect the registration of any Registrable Securities under the terms herein, the Company will:",registration-procedures
"Registration Procedures. 13.1 In connection with the Company's registration obligations hereunder, the Company shall:",registration-procedures
"Registration Procedures. (a) In connection with each registration statement prepared pursuant to this Article V pursuant to which Registrable Securities will be offered and sold, and in accordance with the intended method or methods of distribution of the Registrable Securities as described in such registration statement, the Company shall:",registration-procedures
"Registration Procedures. In connection with the registration obligations of the Company under Sections 3, 4 and 5, the Company shall:",registration-procedures
"Registration Procedures. In connection with the registration of the Registrable Securities under the 1933 Act, the Company will, as expeditiously as possible:",registration-procedures
"Registration Procedures. (a) In connection with the Demand Registration and Piggy-Back Registration obligations pursuant to Sections 2.1 and 2.2, the Company shall use commercially reasonable efforts to effect the qualification and/or registration, as applicable, for the offer and sale or other disposition or Distribution of Registrable Securities of the Holder in one or more of the Qualifying Provinces and/or the United States, as directed by the Holder, and in furtherance thereof, the Company shall as expeditiously as possible:",registration-procedures
"Registration Procedures. In the case of each Registration effected by the Company in which Registrable Shares are to be sold for the account of any Holder, the Company, at its sole cost and expense (exclusive of items excluded in the proviso to the definition of “Costs and Expenses” above), will use its best efforts to:",registration-procedures
"Registration Procedures. (a) In connection with their obligations pursuant to Section 2(a) and Section 2(b) hereof, the Calumet Parties shall as expeditiously as possible:",registration-procedures
"Registration Procedures. In connection with the Company’s registration obligations hereunder, the Company shall use its commercially reasonable efforts to:",registration-procedures
"Registration Procedures. If the Issuer is required to use its best efforts to effect the registration of any Registrable Common Shares under the Securities Act as provided in Section 3.02 or 3.03, the Issuer will, as promptly as possible:",registration-procedures
"Registration Procedures. In connection with the registration obligations of the Company under Section 3, the Company shall:",registration-procedures
"Registration Procedures. If and whenever the Company is required to use its best efforts to effect the registration of any Registrable Securities under the Securities Act, the Company will promptly:",registration-procedures
"Registration Procedures. Whenever the holders of Registrable Shares ----------------------- have requested that any Registrable Shares be registered pursuant to this Agreement, the Corporation will use its reasonable best efforts to effect the registration and sale of such Registrable Shares and, pursuant thereto, the Corporation will as expeditiously as reasonably possible:",registration-procedures
"Registration Procedures. With respect to any Piggyback Registration or Demand Registration (generically, a “Registration”), the Company will, subject to Sections 3(a)(ii) and 3(b)(iii), as expeditiously as practicable:",registration-procedures
"Registration Procedures. (a) In connection with any Piggyback Registration, the Company shall use all reasonable commercially reasonable efforts to effect the sale of such Covered Shares to be offered in accordance with the intended method of disposition thereof. The registration statement filed in connection therewith shall (i) be available for the sale of the Covered Shares in accordance with the intended method or methods of distribution described therein, and (ii) comply as to form in all material respects with the requirements of the applicable form and include all financial statements required by the SEC to be included therein or if permitted by the rules and forms of the SEC, incorporate such financial statements therein by reference. Before filing a registration statement or prospectus or any amendments or supplements thereto relating to a Piggyback Registration, the Company shall furnish to the parties to this Agreement copies of all such documents proposed to be filed, which documents shall be subject to the reasonable review and comment of such parties. Additionally, the Company shall, as expeditiously as possible:",registration-procedures
"Registration Procedures. In connection with the registration of any Registrable Securities under the Securities Act as provided in sections 2 and 3, the Company shall as expeditiously as possible:",registration-procedures
"Registration Procedures. If and whenever the Investor requests that the offer and sale of any Registrable Securities be registered under the Securities Act or any Registrable Securities be distributed in a Shelf Takedown pursuant to the provisions of this Agreement, the Company shall use its commercially reasonable best efforts to effect the registration of the offer and sale of such Registrable Securities under the Securities Act in accordance with the intended method of disposition thereof (the “Plan of Distribution”) and pursuant thereto the Company shall as soon as practicable and as applicable:",registration-procedures
"Registration Procedures. (a) In connection with its obligations under this Article II, the Company will:",registration-procedures
"Registration Procedures. (a) In connection with its obligations under this Article II, the Company will take all reasonably necessary action to facilitate and effect the transactions contemplated thereby, including, but not limited to, the following:",registration-procedures
"Registration Procedures. In connection with its obligations under this Article II, Parent or the applicable Selling Holder, as the case may be, will, as expeditiously as possible:",registration-procedures
"Registration Procedures. Whenever the Medicor Group, on behalf of the Medicor Parties, ERI, on behalf of the ERI Parties, or the Belfer Group on behalf of the Belfer Parties has requested that any Registrable Securities be registered pursuant to this Agreement, the Company will use its best efforts to effect the registration and the sale of such Registrable Securities in accordance with the intended method of disposition thereof, and pursuant thereto the Company will as expeditiously as possible:",registration-procedures
"Registration Procedures. In connection with the obligations of the Operating Partnership with respect to Registration Statements pursuant to Section 2.1 and Section 2.2 hereof, the Operating Partnership shall:",registration-procedures
"Registration Procedures. (a) In connection with the filing by the Company of a Registration Statement covering the Shares, the Company shall furnish to Purchaser (i) a copy of the prospectus, including a preliminary prospectus, in conformity with the requirements of the Securities Act and (ii) such other documents as Purchaser may reasonably request, in order to facilitate the public sale or other disposition of the Shares.",registration-procedures
"Registration Procedures. (a) Whenever the Holder has properly requested that any Registrable Stock be registered pursuant to Section 1.1, ACI will use ----------- reasonable efforts to effect the registration in furtherance of the sale of the Registrable Stock in accordance with the intended method of disposition thereof, and in connection with any such request ACI will:",registration-procedures
"Registration Procedures. (a) In connection with the Company's obligations with respect to any registration of Registrable Securities pursuant to Section 2 hereof, the Company shall use its reasonable best efforts to effect or cause such registration to permit the sale of the Registrable Securities by the Holders thereof in accordance with the intended method or methods of distribution thereof described in the registration statement relating thereto and to maintain the effectiveness of such registration statement for a period of six calendar months after the date of effectiveness of such registration statement or, if shorter, until the disposition of all of the Registrable Securities covered by such registration statement is completed. In connection therewith, the Company shall, as soon as reasonably possible:",registration-procedures
"Registration Procedures. In connection with the obligations of the Corporation and the Trust with respect to the Registration Statements pursuant to Sections 2(a) and 2(b) hereof, the Corporation and the Trust shall:",registration-procedures
