clause_text,clause_type
"Increased Costs. If, by reason of (y) after the date hereof, the introduction of or any change (including, without limitation, any change by way of imposition or increase of reserve requirements) in or in the interpretation of any law or regulation, or (z) the compliance with any guideline or request imposed or made after the date hereof from any central bank or other governmental authority or quasi-governmental authority exercising control over banks or financial institutions generally (whether or not having the force of law) any reserve (including, without limitation, any imposed under the Lender Act (Canada) or the Regulations thereunder), special deposit or similar requirement against assets of, deposits with or for the account of, or credit extended by, Canadian Agent's applicable lending office shall be imposed or deemed applicable or any other condition affecting Drafts or Bankers' Acceptances or Canadian Agent's obligation to accept Drafts shall be imposed on Canadian Agent or its applicable lending office; and, as a result thereof, there shall be any increase in the cost to such Lender of agreeing to accept or accepting, funding or maintaining Drafts or Bankers' Acceptances, or there shall be a reduction in the amount received or receivable by Canadian Agent or its applicable lending office, then Libbey Canada shall from time to time, upon written notice from and demand by Canadian Agent (with a copy of such notice to Company and Agent), pay to Canadian Agent, within five Business Days after the date specified in such notice and demand, additional amounts sufficient to indemnify Canadian Agent against such increased cost; PROVIDED, HOWEVER, that neither Libbey Canada nor Company shall have any liability to Canadian Agent under this subsection 2.9L with respect to the imposition of any withholding tax to the extent Company is not required to make payments to such Lender with respect to the imposition of such withholding tax under subsection 10.7; PROVIDED FURTHER that Canadian Agent shall not be entitled to avail itself of the benefit of this subsection 2.9L to the extent that any such increased cost or reduction was incurred more than six months prior to the time it gives notice to Libbey Canada, unless such circumstance arose or became applicable retrospectively, in which case no time limit shall apply (PROVIDED that Canadian Agent has notified Libbey Canada within six months from the date such circumstances arose or became applicable). A certificate as to the am...",increased-costs
"Increased Costs. If by reason of (i) any change in any applicable law, treaty, rule, or regulation or any change in the interpretation or application by any governmental authority of any such applicable law, treaty, rule, or regulation, or (ii) compliance by the issuing bank or the Lender Group with any direction, request, or requirement (irrespective of whether having the force of law) of any governmental authority or monetary authority including, without limitation, Regulation D of the Board of Governors of the Federal Reserve System as from time to time in effect (and any successor thereto):",increased-costs
"Increased Costs. (i) If the adoption of or any change in any Requirement of Law or in the interpretation or application thereof or compliance by the Bank with any request or directive (whether or not having the force of law) from any Governmental Authority made subsequent to the Effective Date shall subject the Bank to any tax of any kind whatsoever with respect to this Agreement, the Note or any Loan made by it, or change the basis of taxation of payments to the Bank in respect thereof and the result is to increase the cost to the Bank, by an amount which the Bank deems to be material, of making or maintaining the Loans, or to reduce any amount receivable hereunder in respect thereof, then the Borrower shall promptly pay the Bank, upon its demand, any additional amounts necessary to compensate the Bank for such increased cost or reduced amount receivable.",increased-costs
"Increased Costs. (a) If, due to either (i) the introduction of or any change (other than any change in the Mandatory Cost Rate) in or in the interpretation of any law or regulation or (ii) the compliance by a Finance Party with any guideline or request from any central bank or other governmental authority in any case introduced, changed, interpreted or requested after October 11, 2005 (whether or not having the force of law), there shall be (x) imposed, modified or deemed applicable any reserve, special deposit or similar requirement against assets held by, or deposits in or for the account of, that Finance Party or (y) imposed on that Finance Party any other condition relating to this Agreement or the Loan, and the result of any event referred to in clause (x) or (y) shall be to increase the cost to the Finance Party of agreeing to make or making, funding or maintaining the Advances, then the Finance Party will so notify the Borrower in sufficient detail for the Borrower to verify such increased cost and the Borrower shall, upon demand by the Finance Party, pay for the account of such Finance Party additional amounts sufficient to compensate the Finance Party for such increased cost; provided, however, that, before making any such demand, the Finance Party agrees to use its best efforts (consistent with its internal policy and legal and regulatory restrictions) to designate a different lending office for monitoring the Loan if the making of such a designation would avoid the need for, or reduce the, amount of, such increased cost and would not, in the reasonable judgment of the Finance Party, be otherwise disadvantageous to the Finance Party. A certificate as to the amount of such increased cost, submitted to the Borrower by the Finance Party, shall be conclusive and binding for all purposes, absent manifest error.",increased-costs
Increased Costs. 15.1 Increased costs,increased-costs
"Increased Costs. (a) If, due to either (i) the introduction of or any change in or in the interpretation of any law or regulation or (ii) the compliance with any guideline issued or request made after the Effective Date by any central bank or other Governmental Authority (whether or not having the force of law), there shall be any increase in the cost to any Bank of agreeing to make or making, funding or maintaining Adjusted CD Rate Loans or Eurodollar Rate Loans, then the Borrower shall from time to time, subject to the provisions of Section 9.13, pay to the Funds Administrator for the account of such Bank additional amounts sufficient to compensate such Bank for such increased cost upon demand by such Bank.",increased-costs
"Increased Costs. On each Interest Payment Date, the Borrower shall pay, in addition to interest, the amount which IFC from time to time notifies to the Borrower in an Increased Costs Certificate as being the aggregate Increased Costs of IFC accrued and unpaid prior to that Interest Payment Date.",increased-costs
"Increased Costs. (a) In the event that any introduction of or change in, on or after the date hereof, any applicable law, regulation, treaty, order, directive or in the interpretation or application thereof (including, without limitation, any request, guideline or policy, whether or not having the force of law, of or from any central bank or other governmental authority, agency or instrumentality and including, without limitation, Regulation D), by any authority charged with the administration or interpretation thereof shall occur, which:",increased-costs
"Increased Costs. On written demand, together with written evidence of the justification therefor, the Borrower agrees to pay the Bank all direct costs incurred and any losses suffered or payments made by the Bank as a consequence of making the Loan by reason of any change in law or regulation, or the interpretation thereof, imposing any reserve, deposit, allocation of capital or similar requirement (including without limitation, Regulation D of the Board of Governors of the Federal Reserve System) on the Bank, its holding company or any of their respective assets.",increased-costs
Increased Costs. If the adoption of or any change in any Requirement of Law or in the interpretation or application thereof by any Governmental Authority or compliance by Buyer with any request or directive (whether or not having the force of law) from any central bank or other Governmental Authority having jurisdiction over Buyer made subsequent to the date hereof:,increased-costs
"Increased Costs. (a) In the event that any change after the Closing Date in any Requirement of Law or in the interpretation or application thereof or compliance by any Lender with any request or directive (whether or not having the force of law but, if not having the force of law, generally applicable to and complied with by banks and financial institutions of the same general type as such Lender in the relevant jurisdiction) from any central bank or other Governmental Authority made subsequent to the date hereof:",increased-costs
Increased Costs. (a) Increased Costs Generally. If any Change in Law shall:,increased-costs
"Increased Costs. (a) If any Change in Law shall impose, modify or deem applicable any reserve, special deposit or similar requirement against assets of, deposits with or for the account of, or credit extended by the Issuing Bank, and the result of any of the foregoing shall be to increase the cost to the Issuing Bank of issuing or maintaining any Letter of Credit or to reduce the amount of any sum received or receivable by the Issuing Bank hereunder (whether of principal, interest or otherwise), then the Applicants jointly and severally agree to pay to the Issuing Bank on demand such additional amount or amounts as will compensate the Issuing Bank, as the case may be, for such additional costs incurred or reduction suffered.",increased-costs
"Increased Costs. If any change in Regulation D of the Board of Governors of the Federal Reserve System, or any Regulatory Change, in each case occurring after the date hereof:",increased-costs
"Increased Costs. (a) If, due to either (i) the introduction of or any change in or in the interpretation of any law or regulation or (ii) the compliance with any guideline or request from any central bank or other governmental authority (whether or not having the force of law), there shall be any increase in the cost to any Lender of agreeing to make or making, funding or maintaining Eurodollar Rate Loans (or, in the case of any change in or in the interpretation of any law or regulations with respect to taxes, any Loans) (excluding for purposes of this Section 2.09 any such increased costs resulting from",increased-costs
"Increased Costs. The Borrowers shall, from time to time upon demand of any Lender (with a copy to the Agent), pay to such Lender the amount of any cost or increased cost incurred by, or of any reduction in any amount payable to or in the effective return on its capital to, or of interest or other return foregone by, such Lender or any holding company of such Lender as a result of the introduction of, changeover to or operation of the Euro in a Participating Member State, other than any such cost or reduction or amount foregone reflected in any interest rate hereunder.",increased-costs
Increased Costs. (a) If any Change in Law or the applicability of any Statutory Reserves shall:,increased-costs
Increased Costs. (1) If any Change in Law:,increased-costs
"Increased Costs. (a) If any Regulatory Change or other requirement of any law, rule, regulation or order applicable to a Noteholder of a Series 2013-VF1 Variable Funding Note (a “Requirement of Law”) or any change in the interpretation or application thereof or compliance by such Noteholder with any request or directive (whether or not having the force of law) from any central bank or other Governmental Authority made subsequent to the date hereof:",increased-costs
"Increased Costs. If at any time a Lender shall incur increased costs or reductions in the amounts received or receivable hereunder with respect to the making, the commitment to make or the maintaining of any Eurodollar Loan because of any change since the date of this Credit Agreement in any applicable law, governmental rule, regulation, guideline or order (or in the interpretation or administration thereof and including the introduction of any new law or governmental rule, regulation, guideline or such order) including, without limitation, the imposition, modification or deemed applicability of any reserves, deposits or similar requirements (such as, for example, but not limited to, a change in official reserve requirements, but, in all events, excluding reserves required under Regulation D to the extent included in the computation of the Adjusted Eurodollar Rate), then the Borrower shall pay to such Lender within 15 days after demand, which demand shall contain the basis and calculations supporting such demand, such additional amounts (in the form of an increased rate of, or a different method of calculating, interest or otherwise as such Lender may determine in its sole discretion) as may be required to compensate such Lender for such increased costs or reductions in amounts receivable hereunder. Each determination and calculation made by a Lender under this Section 4.1 shall, absent manifest error, be binding and conclusive on the parties hereto.",increased-costs
"Increased Costs. If the result of any change in, or in the interpretation or application of, or the introduction of, any Capital Adequacy Law or of compliance by a Bank with any Capital Adequacy Law, is to:",increased-costs
"Increased Costs. (a) Subject to Clause 15.2 (Exceptions), the Parent shall forthwith on demand by a Finance Party pay to that Finance Party the amount of any increased cost incurred by it or any of its Affiliates as a result of:",increased-costs
"Increased Costs. To the extent that a transfer of all or any portion of a Lender’s Commitments and related outstanding Credit Document Obligations pursuant to Section 2.12 or Section 13.01 would, at the time of such assignment, result in increased costs under Section 2.09, 2.10 or 4.04 from those being charged by the respective assigning Lender prior to such assignment, then the Borrower shall not be obligated to pay such increased costs (although the Borrower shall be obligated to pay any other increased costs of the type described above resulting from changes after the date of the respective assignment).",increased-costs
"Increased Costs. If, by reason of the occurrence, in each case after the date hereof, of (a) any change in law or in its interpretation or administration and/or (b) compliance with any such new law or with any request or requirement relating to the maintenance of capital or any other request from or requirement of any central bank or other fiscal, monetary or other authority (in each case, where a request or requirement that does not have the force of law is a request or requirement with which financial institutions subject to such request or requirement are generally accustomed to comply):",increased-costs
"Increased Costs. If, as a result of any change after the date hereof of any law, rule, regulation, treaty or directive or in the interpretation or administration thereof, or compliance by the Banks with any request or directive (whether or not having the force of law) from any court, central bank, governmental authority, agency or instrumentality, or comparable agency, including, notwithstanding the foregoing, all requests, rules, guidelines or directives (x) in connection with the Dodd-Frank Wall Street Reform and Consumer Protection Act or (y) promulgated by the Bank for International Settlements, Basel Committee on Banking Regulations and Supervisory Practices (or any successor or similar authority) or the United States financial regulatory authorities, in each case of clauses (x) and (y), regardless of the date enacted, adopted or issued:",increased-costs
"Increased Costs. If any change in any law or regulation or in the interpretation thereof by any Governmental Authority charged with the administration thereof shall either (i) impose, modify or deem applicable any reserve, special deposit or similar requirement against letters of credit issued by, or assets held by, or deposits in or for the account of, any Lender or the Letter of Credit Bank or (ii) impose on any Lender or the Letter of Credit Bank any other condition regarding this Agreement or the Letter of Credit, and the result of any event referred to in clause (i) or (ii) of this subsection shall be to increase the cost to any Lender or the Letter of Credit Bank of issuing or maintaining the Letter of Credit, then, within ten days of receipt of written demand from Agent, the Company shall pay to Agent (on behalf of any such Lender or the Letter of Credit Bank, as the case may be) all additional amounts which are necessary to compensate such Lender or the Letter of Credit Bank, as the case may be, for such increased cost incurred by such Person. All payments of increased cost pursuant to this subsection shall bear interest thereon if not paid within ten days of such notice until payment in full thereof at the Default Rate. A certificate as to such increased cost incurred by any such Lender or the Letter of Credit Bank, as the case may be, as a result of any event mentioned in clause (i) or (ii) of this subsection and setting forth the additional amount or amounts to be paid to Agent hereunder shall be prepared in good faith and submitted by Agent to the Company and shall be conclusive (absent manifest error) as to the amount thereof. In determining such amount, Agent may use any reasonable averaging and attribution methods.",increased-costs
"Increased Costs. (a) Subject to Clause 12.3 (Exceptions) the Borrowers shall, within three Business Days of a demand by the Facility Agent, pay to the Facility Agent for the account of a Finance Party the amount of any Increased Costs incurred by that Finance Party or any of its Holding Companies as a result of (i) the introduction of or any change in (or in the interpretation or application of) any law or regulation after the Signing Date or (ii) compliance with any law or regulation made after the Signing Date.",increased-costs
"Increased Costs. If as a result of any Regulatory Change or compliance of Mezzanine Lender therewith, the basis of taxation of payments to Mezzanine Lender or any company Controlling Mezzanine Lender of the principal of or interest on the Loan is changed or Mezzanine Lender or the company Controlling Mezzanine Lender shall be subject to (i) any tax, duty, charge or withholding of any kind with respect to this Agreement (excluding federal taxation of the overall net income of Lender or the company Controlling Lender); or (ii) any reserve, special deposit or similar requirements relating to any extensions of credit or other assets of, or any deposits with or other liabilities, of Mezzanine Lender or any company Controlling Mezzanine Lender is imposed, modified or deemed applicable; or (iii) any other condition affecting loans to borrowers subject to LIBOR-based interest rates is imposed on Mezzanine Lender or any company Controlling Mezzanine Lender and Mezzanine Lender determines that, by reason thereof, the cost to Mezzanine Lender or any company Controlling Mezzanine Lender of making, maintaining or extending the Loan to Mezzanine Borrower is increased, or any amount receivable by Mezzanine Lender or any company Controlling Mezzanine Lender hereunder in respect of any portion of the Loan to Mezzanine Borrower is reduced, in each case by an amount deemed by Mezzanine Lender in good faith to be material (such increases in cost and reductions in amounts receivable being herein called “Increased Costs”), then Mezzanine Lender shall provide notice thereof to Mezzanine Borrower and Mezzanine Borrower agrees that it will pay to Mezzanine Lender upon Mezzanine Lender’s written request such additional amount or amounts as will compensate Mezzanine Lender or any company Controlling Mezzanine Lender for such Increased Costs to the extent Mezzanine Lender reasonably determines that such Increased Costs are allocable to the Loan. If Mezzanine Lender requests compensation under this Section 2.4.1, Mezzanine Borrower may, by notice to Mezzanine Lender, require that Mezzanine Lender furnish to Mezzanine Borrower a statement setting forth the basis for requesting such compensation and the method for determining the amount thereof. In the event that Borrower is required to pay any Increased Costs in accordance with the terms hereof, Borrower shall have the right to prepay the Principal Amount (together will all accrued but unpaid interest thereon calculated through the end of the then curr...",increased-costs
"Increased Costs. If any change in applicable law, regulation or regulatory requirement, or in the interpretation or application thereof by any governmental or other authority, shall:",increased-costs
"Increased Costs. If, by reason of (a) any change in law or in its interpretation or administration and/or (b) compliance with any Capital Adequacy Requirement or any request from or requirement of any central bank or other fiscal, monetary or other authority:",increased-costs
"Increased Costs. If the Lender certifies to the Borrower that at any time the effect of any applicable law, regulation or regulatory requirements or the interpretation or application thereof or any change therein (including the imposition upon whomsoever of Taxes on payments hereunder or otherwise howsoever in connection with this Agreement other than taxes on the overall net income of the Lender) or the effect of complying with any applicable directive, request or requirement (whether or not having the force of law) of any central bank or Government Entity (including any kind of liquidity, stock or capital adequacy controls or other banking or monetary controls or requirements which affect the manner in which the Lender or its holding company allocates capital resources to the Lender’s obligations hereunder) is to:",increased-costs
"Increased Costs. If any law, regulation or change in any law or regulation or in the interpretation thereof, or any ruling, decree, judgment, guideline, directive or recommendation (whether or not having the force of law) by any regulatory body, court, central bank or any administrative or governmental authority charged or claiming to be charged with the administration thereof (including, without limitation, a request or requirement which affects the manner in which the Bank allocates capital resources to its commitments including its obligations hereunder) shall either (i) impose upon, modify, require, make or deem applicable to the Bank or any of its affiliates, Subsidiaries or participants any reserve requirement, special deposit requirement, insurance assessment or similar requirement against or affecting the Letter of Credit issued hereunder, or (ii) subject the Bank or any of its affiliates, Subsidiaries or participants to any tax, charge, fee, deduction or withholding of any kind whatsoever in connection with the Letter of Credit or change the basis of taxation of the Bank or any of its affiliates, Subsidiaries or participants (other than a change in the rate of tax based on the overall net income of the Bank or such participant), or (iii) impose any condition upon or cause in any manner the addition of any supplement to or increase of any kind to the Bank's or an affiliate's, Subsidiary's or participant's capital or cost base for issuing or owning a participation in the Letter of Credit which results in an increase in the capital requirement supporting the Letter of Credit, or (iv) impose upon, modify, require, make or deem applicable to the Bank or any of its affiliates, Subsidiaries or participants any capital requirement, increased capital requirement or similar requirement, such as the deeming of the Letter of Credit to be an asset held by the Bank or any of its affiliates, Subsidiaries or participants for capital adequacy calculation or other purposes (including, without limitation, a request or requirement which affects the manner in which the Bank or any participant allocates capital resources to its commitments including its obligations hereunder or under the Letter of Credit), and the result of any events referred to in (i), (ii), (iii) or (iv) above shall be to increase the costs in any way to the Bank or any affiliate, Subsidiary or participant of issuing, maintaining or participating in the Letter of Credit or reduce the amounts payable by the Company h...",increased-costs
"Increased Costs. If any change in or enactment of any law or governmental rule, regulation or order (whether or not having the force of law) or in the interpretation thereof by any court or administrative or governmental authority or central bank or comparable agency charged with the administration thereof (including implementation of the Cooke Commission Guidelines), or compliance by WestLB, any Bank or any Participant with any request or directive (whether or not having the force of law) of any such authority, central bank or comparable agency, or any change in generally accepted accounting principles at any time in effect in the United States or in the Federal Republic of Germany, shall either (i) impose, modify or deem applicable any reserve, capital adequacy, special deposit or similar requirement against letters of credit issued by, or assets held by, or deposits in or for the account of, WestLB, any Bank or any Participant in connection with, or against participation in, the Letter of Credit or (ii) impose on WestLB, any Bank or any Participant any other condition relating, directly or indirectly, to this Agreement, the Letter of Credit or participation in the Letter of Credit, and the result of any event referred to in the preceding clause (i) or (ii) shall be to increase the cost to such Person of issuing, maintaining or participating in the Letter of Credit (which increase in cost shall be determined by such Person using reasonable allocation methods), then such Person shall so notify the Agent and, upon demand by the Agent on behalf of such Person, the Company shall immediately pay to the Agent, for distribution to such Person, from time to time as specified by the Agent, such additional amounts as shall be sufficient to compensate such Person for such increased costs from the date of such change, enactment or compliance, together with interest on each such amount from the date of demand therefor until payment in full thereof at the Base Rate plus 2% per annum. A certificate setting forth in reasonable detail such increased cost incurred by such Person, submitted by such Person to the Agent and from the Agent to the Company, shall be conclusive, absent manifest error, as the",increased-costs
"Increased Costs. In the event of (i) any Applicable Law coming into force after the date hereof, (ii) any change in any Applicable Law, or in the interpretation or application thereof by any court or by any governmental, regulatory, other authority or central bank charged with the administration thereof, or (iii) compliance by any Lender with any direction, request or requirement (whether or not having the force of law but, if not having the force of law, one with which a responsible bank acting reasonably would comply) of any government, monetary authority, central bank or comparable agency which now or hereafter:",increased-costs
"Increased Costs. If the result of any change in or introduction of or change in the interpretation or application of any law, regulation, treaty or official directive or official request (whether or not having the force of law but, if not, being of a type with which Burdale is accustomed to comply) or compliance by Burdale with the same including, without limitation, those relating to Taxation (but not Tax on overall net income of Burdale), or any other form of banking or monetary controls is to:",increased-costs
"Increased Costs. In the event that applicable law, treaty or regulation or directive from any government, governmental agency or regulatory authority, or any change therein or in the interpretation or application thereof, or compliance by Lender with any request or directive (whether or not having the force of law) from any central bank or government, governmental agency or regulatory authority, shall:",increased-costs
Increased Costs. If any Change of Law shall:,increased-costs
"Increased Costs. (a) If after the date of thisthe Original Facility Agreement by reason of (x) any change in law or in its interpretation or administration and/or (y) compliance with any request from or requirement of any central bank or other fiscal, monetary or other authority including but without limitation the Basel Committee on Banking Regulations and Supervisory Practices whether or not having the force of law:",increased-costs
"Increased Costs. If any Change in Law (a) shall subject any Lender, the Administrative Agent or any Affiliate thereof (each of which, an “Affected Party”) to any Taxes (other than (x) Indemnified Taxes, (y) Taxes described in clauses (ii) through (iv) of the definition of Excluded Taxes and (z) Connection Income Taxes) on its loans, loan principal, commitments, or other obligations, or its deposits, reserves, other liabilities or capital attributable thereto, (b) shall impose, modify or deem applicable any reserve requirement (including any reserve requirement imposed by the Board of Governors of the Federal Reserve System), special deposit or similar requirement against assets of, deposits with or for the account of, or credit extended by, any Affected Party, or (c) shall impose any other condition affecting the Collateral or the rights of any Lender and the Administrative Agent hereunder, the result of which is to increase the cost to any Affected Party under this Agreement or to reduce the amount of any sum received or receivable by an Affected Party under this Agreement, then on the next Payment Date after written demand by such Affected Party, such Affected Party shall receive such additional amount or amounts as will compensate such Affected Party for such additional or increased cost incurred or such reduction suffered to the extent such additional or increased costs or reduction are incurred or suffered in connection with the Collateral, any obligation to make Advances hereunder, any of the rights of such Lender or the Administrative Agent hereunder, or any payment made hereunder in accordance with Section 2.6(B); provided, that the Borrowers shall not be required to compensate such Affected Party for any portion of such additional or increased cost or such reduction that is incurred more than one hundred eighty (180) days prior to any such demand (except that, if the event giving rise to such additional or increased cost or such reduction is retroactive, then the 180-day period referred to above shall be extended to include the period of retroactive effect thereof).",increased-costs
"Increased Costs. Except to the extent reimbursed pursuant to other provisions of this Section 3.4, in the event that either (i) the introduction of, or any change in, or in the interpretation of, any law or regulation or (ii) compliance with any guideline or request from any central bank or other Governmental Authority (regardless of whether having the force of law):",increased-costs
"Increased Costs. 16.1 If, by reason of (i) any change in law or in its interpretation or administration and/or (ii) compliance with any request from or requirement of any central bank or other fiscal, monetary or other authority (including, without limitation, a request or requirement which affects the manner in which a Bank or any holding company of such Bank is required to or does maintain capital resources having regard to such Bank's obligations hereunder and to amounts owing to it hereunder):",increased-costs
"Increased Costs. (a) If at any time after the Original Effective Date, the adoption or effectiveness of any applicable law, rule or regulation, or any change therein, or any change in the interpretation or administration thereof by any governmental authority, central bank or comparable agency charged with the interpretation or administration thereof, or compliance by the Letter of Credit Issuer or any Bank with any request or directive (whether or not having the force of law) by any such authority, central bank or comparable agency shall either (i) impose, modify or make applicable any reserve, deposit, capital adequacy or similar requirement",increased-costs
"Increased Costs. If, after the date of this Agreement, the adoption of, or any change in, any applicable law, regulation, rule or directive, or any interpretation thereof by any authority charged with the administration or interpretation thereof:",increased-costs
"Increased Costs. (a) If any Lender shall notify the Administrative Agent and Level 3 at any time that Eurocurrency Reserve Requirements are, or are scheduled to become, effective and that such Lender is or will be generally subject to such Eurocurrency Reserve Requirements and will, as a result, incur additional costs, then such Lender shall, for each day from the later of the date of such notice and the date on which such Eurocurrency Reserve Requirements become effective, be entitled to additional interest on each Eurodollar Loan made by it at a rate per annum determined for such day (rounded upward to the nearest 100th of 1%) equal to the remainder obtained by subtracting (i) the LIBO Rate for such Eurodollar Loan from (ii) the rate obtained by dividing such LIBO Rate by a percentage equal to 100% minus the Eurocurrency Reserve Requirements then-applicable to such Lender. Such additional interest will be payable in arrears to the Administrative Agent, for the account of such Lender, on each Interest Payment Date relating to such Eurodollar Loan and on any other date when interest is required to be paid hereunder with respect to such Loan. Any Lender giving a notice under this paragraph (a) shall promptly withdraw such notice (by written notice of withdrawal given to the Administrative Agent and Level 3) in the event Eurocurrency Reserve Requirements cease to apply to it or the circumstances giving rise to such notice otherwise cease to exist.",increased-costs
"Increased Costs. (a) If any change in Applicable Law, any change in the interpretation or administration of any Applicable Law by any Governmental Authority, central bank, or comparable agency charged with the interpretation or administration thereof or any change in compliance with Applicable Law as a result of any request or directive (whether or not having the force of law) of such Governmental Authority, central bank, or comparable agency after the Agreement Date:",increased-costs
"Increased Costs. (a) If any Governmental Authority shall have in effect any reserve, liquid asset or similar requirement with respect to any category of deposits or liabilities customarily used to fund Loans, or by reference to which interest rates applicable to Loans are determined, and the result of such requirement shall be to increase the cost to such Lender of making or maintaining any Loan, and such Lender shall deliver to the Company a notice requesting compensation under this paragraph and setting forth the applicable Statutory Reserve Rate, then the Company shall pay to such Lender on each Interest Payment Date with respect to each affected Loan additional interest at a rate per annum up to but not exceeding the excess of (i) the rate otherwise applicable to such Loan (the ""Applicable Interest Rate"") divided by one minus the applicable Statutory Reserve Rate over (ii) the Applicable Interest Rate.",increased-costs
"Increased Costs. (a) If, due to any Regulatory Change, there shall be any increase in the cost to any Lender of agreeing to make or making, funding or maintaining any Extension of Credit (excluding for purposes of this Section 2.13 any such increased costs resulting from (i) Taxes or Other Taxes (as to which Section 2.16 shall govern) and (ii) changes in the basis of taxation of overall net income or overall gross income by the United States or by the foreign jurisdiction or state under the laws of which such Lender is organized or has its Applicable Lending Office or any political subdivision thereof), then AEP shall from time to time, promptly upon demand by such Lender (with a copy of such demand to the Administrative Agent), pay to the Administrative Agent for the account of such Lender additional amounts sufficient to compensate such Lender for such increased cost. Each Lender will promptly notify AEP of any determination made by it referred to above, but the failure to give such notice shall not affect such Lender’s right to compensation, provided, however, that AEP shall not be required to pay such additional amounts in respect of any Regulatory Change for any period ending prior to the date that is 180 days prior to the giving of the notice of the determination of such additional amounts (unless such period shall have commenced after the date that such Lender notified AEP that additional amounts were payable as a result of such Regulatory Change); except, if such Regulatory Change shall have been imposed retroactively, for the period from the effective date of such Regulatory Change to the date that is 180 days after the first date on which such Lender reasonably should have had knowledge of such Regulatory Change.",increased-costs
"Increased Costs. If at any time SCE determines that the Study is expected to cost more than $10,000, SCE shall notify Applicant and provide an estimate of any additional costs. Upon receipt of such notice, Applicant shall either: (i) request that SCE terminate the Study; or (ii) provide a written request to SCE that SCE continue the Study, and agree to pay any additional costs to SCE. SCE shall be under no obligation to incur costs in excess of the $10,000 for the Study, unless and until it receives notice pursuant to this Section 12 and payment from Applicant of costs expected to be incurred that are in excess of $10,000.",increased-costs
"Increased Costs. Borrower shall promptly pay to and reimburse the Bank for all costs incurred and payments made by the Bank by reason of any assessment, reserve, deposit, capital maintenance or similar requirement or any surcharge, tax or fee imposed upon the Bank or as a result of the Bank's compliance with any directive or requirement of any regulatory authority pertaining or relating to any FX Transaction.",increased-costs
"Increased Costs. (a) Subject to Clause 12.2 (Exceptions), Vodafone will forthwith on demand by a Finance Party pay that Finance Party the amount of any increased cost incurred by it or any of its Holding Companies as a result of any change in or introduction of any law or regulation (including any relating to reserve asset, special deposit, cash ratio, liquidity or capital adequacy requirements or any other form of banking or monetary control).",increased-costs
"Increased Costs. If any Bank reasonably determines --------------- that, because of any Regulatory Requirement (including, but not limited to, those affecting Taxes or reserve or special deposit or similar requirements), or because of actions permitted by Section 1.9, the cost to such Bank of making or maintaining any Loans has increased (which increased cost shall be deemed to include any decrease in any amount receivable by such Bank in connection with any Loans), then such Bank shall forthwith give Notice of such determination to the Borrower and the Agent. Thereafter, the Borrower shall pay to each such Affected Bank, fifteen (15) Domestic Business Days after written demand to the Borrower with a copy to the Agent (which demand shall show the basis for the calculation of the increased cost), such additional amounts as shall be required to compensate such Affected Bank for such increased costs. If as a result the Borrower elects to prepay or convert Loan(s) pursuant to Section 2.5, the Borrower shall pay fifteen (15) Domestic Business Days after written demand the increased costs of the Affected Bank(s) accruing for the period prior to such date of prepayment or Conversion. If after the Effective Date the implementation of or any change in any Regulatory Requirement imposes, modifies or deems applicable any capital adequacy or similar requirement (including without limitation a request or requirement which affects the manner in which any Bank allocates capital resources to its commitments, including its obligations hereunder) and as a result thereof, in the sole opinion of such Bank, the rate of return on such Bank's capital as a consequence of its obligations hereunder is reduced to a level below that which such Bank could have achieved but for such circumstances, then and in each such case upon demand from time to time the Borrower shall pay to such Bank such additional amount or amounts as shall compensate such Bank for such reduction in rate of return; provided, however, -------- ------- that such amounts shall be computed solely on a prospective basis from the date such Bank notifies the Borrower of such circumstances. A certificate of such Affected Bank as to any such additional amount or amounts, in the absence of manifest error, shall be final and conclusive. In determining such amount, the Affected Bank may use any reasonable averaging and attribution methods.",increased-costs
Increased Costs. (a)If any Change in Law shall:,increased-costs
"Increased Costs. (a) If any Applicable Law or any change therein, or any interpretation or change in interpretation or administration thereof by any Governmental Authority, central bank, or comparable agency charged with the interpretation or administration thereof or compliance by Bank with any request or directive (whether or not having any such authority) by any Governmental Authority, central bank, or comparable agency:",increased-costs
Increased Costs. 16.1 Increased costs,increased-costs
Increased Costs. 12.1 Increased costs,increased-costs
"Increased Costs. If the OF Manager determines that the Note Holder is affected by any future, or any change in any present or future, law, regulation, order, treaty, official directive or request (with which, if not having the force of law, compliance is in accordance with the practice of responsible bankers and financial institutions in the jurisdiction concerned) including, but not limited to in respect of:",increased-costs
"Increased Costs. In the event that any applicable law, treaty or governmental regulation, or any change therein or in the interpretation or application thereof, or compliance by any Lender (for purposes of this Section 3.7, the term """,increased-costs
"Increased Costs. Except as provided below in this Clause, the Company must pay to the Lender the amount of any Increased Cost incurred by the Lender or any of its Affiliates as a result of:",increased-costs
"Increased Costs. (a) If there shall occur any Change in Circumstance (other than the imposition or change in the rate of any Taxes, which shall be governed exclusively by Section 3.4) and the result thereof shall be to increase the cost to the Bank of making or maintaining any Loan, to increase the cost to the Bank of maintaining the Commitment, or to reduce the amount of any sum received or receivable by the Bank from the Borrower under the Loan Documents (whether of principal, interest or otherwise), in each case by an amount deemed by the Bank to be material, then promptly upon demand by the Bank (and in any event within thirty (30) days following such demand) and delivery to the Borrower of the certificate required by clause (c) hereof, the Borrower will pay to the Bank such amount as will compensate the Bank for such increased costs or reduced amount.",increased-costs
