clause_text,clause_type
"Liens. The Owner will not directly or indirectly create, incur, assume or suffer to exist any Lien or with respect to the Airframe or any Engine, title to any of the foregoing or any interest of Owner therein, except Permitted Liens. The Owner shall promptly, at its own expense, take such action as may be necessary to duly discharge (by bonding or otherwise) any Lien other than a Permitted Lien arising at any time.",liens
"Liens. Seller shall furnish to Buyer at Closing an affidavit attesting (i) to the absence of any financing statement, claims of lien or potential lienors known to Seller and (ii) that there have been no improvements or repairs to the Real Property for 90 days immediately preceding Closing Date. If the Real Property has been improved or repaired within that time, Seller shall deliver releases or waivers of construction liens executed by all general contractors, subcontractors, suppliers and materialmen in addition to Seller's lien affidavit setting forth names of all such general contractors, subcontractors, suppliers and materialmen, further affirming that all charges for improvements or repairs which could serve as a basis for a construction lien or a claim for damages have been paid or will be paid at Closing.",liens
"Liens. Tenant shall keep the Property and every part thereof free from any lien, and shall pay when due all bills arising out of any work performed, materials furnished, or obligations incurred by Tenant, its agents, employees or contractors relating to the Property. If any such claim of lien is recorded against Tenant's interest in this Lease, the Property or any part thereof, Tenant shall bond against, discharge or otherwise cause such lien to be entirely released within ten days after the same has been recorded. Tenant's failure to do so shall be conclusively deemed a material default under the terms of this Lease.",liens
"Liens. Such Grantor will not create, incur, or suffer to exist any Lien on the Collateral except (i) the security interest created by this Security Agreement, and (ii) other Liens permitted under Section 6.02 of the Credit Agreement.",liens
"Liens. WTC (a) will not directly or indirectly create, incur, assume or suffer to exist any Lessor Lien attributable to it on or with respect to all or any part of the Trust Estate, the Trust Indenture Estate or the Aircraft, (b) will, at its own cost and expense, promptly take such action as may be necessary to discharge any Lessor Lien attributable to WTC on all or any part of the Trust Estate, the Trust Indenture Estate or the Aircraft and (c) will personally hold harmless and indemnify Lessee, Owner Participant, each Note Holder, Owner Trustee, each of their respective Affiliates, successors and permitted assigns, the Trust Estate and the Trust Indenture Estate from and against (i) any and all Expenses, (ii) any reduction in the amount payable out of the Trust Estate or the Trust Indenture Estate and (iii) any interference with the possession, operation or other use of all or any part of the Aircraft, imposed on, incurred by or asserted against any of the foregoing as a consequence of any such Lessor Lien.",liens
"Liens. The Loan Parties will not, and will not permit any of their Subsidiaries to, directly or indirectly, create, incur, assume or permit to exist any Lien on any Property or asset now owned or hereafter acquired by them, or assign or sell any income or revenues (including accounts receivable) or rights in respect of any thereof, except the following (herein collectively referred to as “Permitted Liens”):",liens
"Liens. No Loan Party shall create, incur, assume or permit to exist any Lien or Negative Pledge on or with respect to any of its assets or property of any character, whether now owned or hereafter acquired, except for the following (“Permitted Liens”):",liens
"Liens. The Parent Borrower will not, and will not permit any of its Subsidiaries to, create, incur, assume or permit to exist any Lien upon any of its property (including Capital Securities of any Person), revenues or assets, whether now owned or hereafter acquired, except the following (collectively “Permitted Liens”):",liens
"Liens. Borrower shall not create, incur, assume or permit to exist any Lien on any direct or indirect interest in Borrower or any portion of any Property, except for the Permitted Encumbrances. After prior notice to Agent, Borrower, at its own expense, may contest by appropriate legal proceeding, conducted in good faith and with due diligence, the amount or validity of any Liens, provided that (i) no Event of Default has occurred and remains uncured; (ii) such proceeding shall be permitted under and be conducted in accordance with all applicable statutes, laws and ordinances; (iii) neither the applicable Property nor any part thereof or interest therein will be in imminent danger of being sold, forfeited, terminated, canceled or lost; (iv) Borrower shall promptly upon final determination thereof pay the amount of any such Liens, together with all costs, interest and penalties which may be payable in connection therewith; (v) to insure the payment of such Liens, Borrower shall deliver to Agent either (A) cash, or other security as may be reasonably acceptable to Agent, in an amount not to exceed one hundred ten percent (110%) of the contested amount or (B) a payment and performance bond in an amount equal to one hundred percent (100%) of the contested amount from a surety acceptable to Agent in its reasonable discretion, (vi) failure to pay such Liens will not subject Agent to any civil or criminal liability, (vii) such contest shall not affect the ownership, use or occupancy of the applicable Property, and (viii) Borrower shall, upon request by Agent, give Agent prompt notice of the status of such proceedings and/or confirmation of the continuing satisfaction of the conditions set forth in clauses (i) through (vii) of this Section 4.3. Agent may pay over any such cash or other security held by Agent to the claimant entitled thereto at any time when, in the reasonable judgment of Agent, the entitlement of such claimant is established or the applicable Property (or any part thereof or interest therein) shall be in imminent danger of being sold, forfeited, terminated, cancelled or lost or there shall be any imminent danger of the Lien of the Mortgage secured by such Property being primed by any related Lien.",liens
"Liens. No Group Member shall incur, maintain or otherwise suffer to exist any Lien upon or with respect to any of its property, whether now owned or hereafter acquired, or assign any right to receive income or profits, except for the following:",liens
"Liens. Borrower will not, and will not permit any of its Subsidiaries to, create, incur, permit to exist or to be incurred any Lien of any kind on any Property owned by the Borrower or any Subsidiary of Borrower; provided, however, that this Section 7.9 shall not apply to or operate to prevent:",liens
"Liens. The Borrower shall not create, incur, assume or permit to exist (i) any Adverse Claim on or with respect to its Transferred Receivables or (ii) any Adverse Claim on or with respect to its other properties or assets (whether now owned or hereafter acquired) except for the Liens set forth in Schedule 5.03(b) and other Permitted Encumbrances. In addition, the Borrower shall not become a party to any agreement, note, indenture or instrument or take any other action that would prohibit the creation of a Lien on any of its properties or other assets in favor of the Lenders as additional collateral for the Borrower Obligations, except as otherwise expressly permitted by this Agreement or any of the other Related Documents.",liens
"Liens. The Credit Parties will not, nor will they permit any Subsidiary to, contract, create, incur, assume or permit to exist any Lien with respect to any of their respective property or assets of any kind (whether real or personal, tangible or intangible), whether now owned or hereafter acquired, except for Permitted Liens. Notwithstanding the foregoing, if a Credit Party shall grant a Lien on any of its assets in violation of this Section, then it shall be deemed to have simultaneously granted an equal and ratable Lien on any such assets in favor of the Administrative Agent for the ratable benefit of the Lenders and the Hedging Agreement Providers, to the extent such Lien has not already been granted to the Administrative Agent.",liens
"Liens. Create, incur, assume or suffer to exist any Lien of any kind upon any of Borrower’s Property, whether now owned or hereafter acquired, except Permitted Liens.",liens
"Liens. Except upon the prior written consent of MLBFS, Customer shall not create or permit to exist any lien, encumbrance or security interest upon or with respect to any Collateral now owned or hereafter acquired other than Permitted Liens.",liens
"Liens. Create, incur, assume or suffer to exist any Lien upon any of its Property, whether now owned or hereafter acquired, except the following (“Permitted Liens”):",liens
"Liens. The Parent Guarantor shall not, and shall not permit any Restricted Subsidiary to, directly or indirectly, incur or permit to exist any Lien of any nature whatsoever on any of its properties or assets, whether owned at the Effective Date or thereafter acquired, to secure any Debt other than Permitted Liens.",liens
"Liens. No Credit Party shall, nor shall it permit any of its Subsidiaries to, create, assume, incur, or suffer to exist any Lien on the Property of any Credit Party or any Subsidiary, whether now owned or hereafter acquired, or assign any right to receive any income, other than the following (collectively, the “Permitted Liens”):",liens
"Liens. Create, incur or suffer to exist any Lien on any of the assets, rights, revenues or property, real, personal or mixed, tangible or intangible, whether now owned or hereafter acquired, of the Company or any of its Subsidiaries, other than:",liens
"Liens. Borrower agrees that any and all Liens granted by it to Lender are also hereby granted to Ex-Im Bank to secure Borrower’s obligation, however arising, to reimburse Ex-Im Bank for any payments made by Ex-Im Bank pursuant to the Master Guarantee Agreement. Lender is authorized to apply the proceeds of, and recoveries from, any property subject to such Liens to the satisfaction of Loan Facility Obligations in accordance with the terms of any agreement between Lender and Ex-Im Bank.",liens
"Liens. Neither the Borrower nor any Subsidiary shall, directly or indirectly, create, incur, assume or suffer to exist any Lien on any asset now owned or hereafter acquired by it, except:",liens
"Liens. The Borrower will not, and will not permit any Subsidiary to, create, incur, or suffer to exist any Lien in or on the Property of the Borrower or any of its Subsidiaries, whether now owned or hereafter acquired, except:",liens
"Liens. The Borrower will promptly notify the Administrative Agent of the existence of any Lien on the Collateral Portfolio (other than Permitted Liens) and the Borrower shall defend the right, title and interest of the Collateral Agent, for the benefit of the Secured Parties, in, to and under the Collateral Portfolio against all claims of third parties.",liens
"Liens. Parent will not, and will not permit any of its Restricted Subsidiaries to, directly or indirectly, create, incur, assume or suffer to exist any Lien of any kind on any property or asset that constitutes Collateral, except Permitted Liens.",liens
"Liens. Create, incur, assume or permit to exist (upon the happening of a contingency or otherwise) any Lien on or with respect to any property or asset (including, without limitation, any document or instrument in respect of goods or accounts receivable) of any Loan Party or any such Subsidiary, whether now owned or held or hereafter acquired, or any income or profits therefrom, or assign or otherwise convey any right to receive income or profits (unless it makes, or causes to be made, effective provision whereby the Obligations will be equally and ratably secured with any and all other obligations thereby secured, such security to be pursuant to an agreement reasonably satisfactory to the Required Lenders (it being understood and agreed by all present parties hereto and subsequent holders of the Obligations that the Required Lenders are hereby authorized to execute and deliver any intercreditor, collateral agency or similar agreements and security documents in connection with the grant of a ratable Lien to secure the Obligations in form and substance satisfactory to the Required Lenders and that execution thereof by the Required Lenders will bind all holders from time to time of the Obligations) and, in any such case, the Obligations shall have the benefit, to the fullest extent that, and with such priority as, the holders of the Obligations may be entitled under applicable law, of an equitable Lien on such property), except:",liens
"Liens. Create, incur, assume or suffer to exist any Lien on any of its property now owned or hereafter acquired to secure any Indebtedness other than:",liens
"Liens. The Borrower shall not create or permit to exist any Lien with respect to any property, revenues or assets now owned or hereafter acquired by it, except (i) Liens in favor of the Banks, if any, (ii) Liens for current Taxes not delinquent or Taxes being contested in good faith and by appropriate proceedings and as to which such reserves or other appropriate provisions as may be required by GAAP are being maintained, (iii) Liens as are necessary in connection with a secured letter of credit opened by or on behalf of the Borrower in connection with the Borrower's trustees' errors and omissions liability insurance policy, (iv) Liens incurred in the ordinary course of business in connection with authorized futures and options transactions and collateral arrangements with respect to options, futures contracts, options on futures contracts, when-issued or delayed-delivery securities or other authorized investments, (v) Liens arising under any custodian agreement to which the Borrower is a party, (vi) Liens in connection with reverse repurchase agreements and (vii) other Liens on assets with a value no greater than $2,000,000; provided, however, the value of any of its assets subject to a Lien shall be excluded from calculation of its Borrowing Base. The Borrower shall not permit ""margin stock"" as defined in FRB Regulation U (not including shares of the Borrower itself) to constitute 25% or more of the value (as determined by any reasonable method) of the assets of the Borrower.",liens
"Liens. Party B will not create, incur, assume or suffer to exist any Lien upon or with respect to any property or assets (real or personal, tangible or intangible) of Party B whether now owned or hereafter acquired, provided that the provisions of this Clause 6.1 shall not prevent the creation, incurrence, assumption or existence of:",liens
"Liens. None of the Covenant Parties or their Restricted Subsidiaries shall, directly or indirectly, create, incur, assume or suffer to exist any Lien upon any of its property, assets or revenues, whether now owned or hereafter acquired, other than the following:",liens
"Liens. The Company will not directly or indirectly create, incur, assume or suffer to exist any Lien on or with respect to the Aircraft, its title thereto or any of its interest therein, except:",liens
"Liens. (a) The Borrower will not, and will not permit any Guarantor to, directly or indirectly, create, incur, assume or suffer to exist any Lien (except Permitted Liens) that secures obligations under any Indebtedness of the Borrower or of a Guarantor, on any asset or property of the Borrower or any Guarantor, or any income or profits therefrom, or on any right to receive income therefrom (the “Initial Lien”), unless (a) in the case of an Initial Lien on any Collateral, such Initial Lien expressly has Junior Lien Priority on such Collateral in relation to the Term Loan Facility Obligations and the Guarantees, as applicable or (b) in the case of an Initial Lien on any other asset or property, the Term Loan Facility Obligations (or a Guarantee in the case of Liens of a Guarantor) are equally and ratably secured with (or, in the event the Lien relates to Subordinated Indebtedness, are secured on a senior basis to) the obligations so secured until such time as such obligations are no longer secured by a Lien.",liens
"Liens. (a) Except for services provided by Lessor to Lessee under the Shared Services Agreement, if any lien shall at any time be filed against the Premises by reason of any work, labor, services or materials done for, or supplied to, or claimed to have been done for, or supplied to, Lessee or anyone holding the Premises through or under Lessee, Lessee shall cause the same to be discharged of record or adequately bonded (unless otherwise secured to the reasonable satisfaction of Lessor) within forty-five (45) days after receipt of notice of the lien filing from Lessor. If Lessee shall fail to do so, then, Lessor may, but shall not be obligated to, procure the discharge of the same either by paying the amount claimed to be due, by deposit in a court of competent jurisdiction or by bonding, and Lessor may defend the prosecution of an action for the foreclosure of such lien by the lienor and pay the amount of the judgment, if any, in favor of the lienor with interest, costs and allowances. Any amount paid or deposited by Lessor for any such purpose, and all other reasonable expenses of Lessor, including reasonable attorney’s fees and disbursements, together with interest at the Late Payment Rate from the date paid or deposited, shall be additional rent and shall be paid by Lessee on demand. Lessee shall cause any such lien filed against the Assets or Improvements to be discharged prior to termination of this Lease. If requested by Lessor, Lessee shall post on behalf of Lessor, and keep posted on the Premises, any notices that Lessor may require for the protection of Lessor and of the Premises from any such lien.",liens
"Liens. Tenant shall pay when due all costs for work performed and materials supplied to the Premises. Tenant shall keep Landlord, the Premises and the Building free from all liens, stop notices and violation notices relating to the work performed, materials furnished or obligations incurred by or for Tenant and Tenant shall protect, indemnify, hold harmless and defend Landlord, the Premises and the Building of and from any and all loss, cost, damage, liability and expense, including attorney's fees and costs, arising out of or related to any such liens or notices. During the progress of such work, Tenant shall, upon Landlord's request, furnish Landlord with sworn contractor's statements and lien waivers covering all work theretofore performed. Tenant shall satisfy or otherwise discharge all liens, stop notices or other claims or encumbrances within twenty (20) days after Tenant obtains knowledge that any such lien, stop notice, claim or encumbrance has been filed. If Tenant fails to pay and remove such lien, claim or encumbrance within such twenty (20) days, or Tenant fails to diligently pursue, discharge or satisfy said lien, stop notice, claim or encumbrance, Landlord, at its election, may pay and satisfy the same and in such event the sums so paid by Landlord, with interest from the date of payment as set forth in Section 3(e) hereof for amounts owed Landlord by Tenant, shall be deemed additional rent due and payable by Tenant at once without notice or demand. Notwithstanding the foregoing, if Tenant is contesting any mechanics lien and provides to Landlord a bond reasonably satisfactory to Landlord and sufficient to remove the lien of record under California law, Landlord shall have no right to pay such lien after said bond has been provided to Landlord.",liens
"Liens. If, because of any act or omission of Tenant or anyone claiming by, through or under Tenant, any mechanic's lien or other lien shall be filed against the Campus, the Building, the Premises or against other property of Landlord (whether or not such lien is valid or enforceable as such), Tenant shall, at its own expense, cause the same to be discharged or bonded of record within a reasonable time, not to exceed thirty (30) calendar days after the date Tenant becomes aware of the filing thereof, and shall also indemnify Landlord and hold it harmless from any and all claims, losses, damages, judgments, settlements, costs and expenses, including attorneys' fees, resulting therefrom or by reason thereof.",liens
"Liens. Tenant shall keep the Project free from any lien arising out of any work performed, material furnished or obligation incurred by or on behalf of Tenant. Tenant shall remove any such lien within 10 business days after notice from Landlord, and if Tenant fails to do so, Landlord, without limiting its remedies, may pay the amount necessary to cause such removal, whether or not such lien is valid. The amount so paid, together with reasonable attorneys’ fees and expenses, shall be reimbursed by Tenant upon demand.",liens
Liens. There are no Liens for material Taxes upon the assets of the Company or any of its Subsidiaries other than for current Taxes not yet due and payable or for Taxes that are being contested in good faith by appropriate proceedings and for which adequate reserves in accordance with GAAP has been made in the Company’s financial statements.,liens
"Liens. Promptly upon any Consolidated Company becoming aware thereof, notice of the filing of any federal statutory Lien, tax or other state or local government Lien or any other Lien affecting their respective properties, other than those Liens expressly permitted by Section 7.02;",liens
"Liens. Tenant shall keep the Premises, the building and surrounding areas free from any mechanic’s, materialman’s or similar liens or other such encumbrances in connection with the Tenant Improvements, and shall indemnify and hold Landlord harmless from an against any claims, liabilities, judgments, or costs (including attorneys’ fees) arising in connection therewith. Tenant shall remove any such lien or encumbrance by bond or otherwise within thirty (30) days after written notice by Landlord, and if Tenant shall fail to do so, Landlord may pay the amount necessary to remove such lien or encumbrance , without being responsible for investigating the validity thereof. The amount paid shall be deemed additional rent under the Lease payable upon demand, without limitation as to other remedies available to Landlord under the Lease. Nothing contained herein shall authorize Tenant to do any act which shall subject Landlord’s title to the building or Premises to any liens or encumbrances whether claimed by operation of law or express or implied contract. Any claim to a lien or encumbrance upon the building or Premises arising in connection with the Tenant Improvements shall be null and void, or at Landlord’s option shall attach only against Tenant’s interest in the Premises and shall in all respects be subordinate to Landlord’s title to the building and Premises.",liens
"Liens. Such Grantor will not create, incur, or suffer to exist any Lien on the Collateral owned by it except (i) the security interest created by this Security Agreement, and (ii) other Permitted Liens.",liens
"Liens. The Company will not, and will not permit any Restricted Subsidiary to, permit to exist, create, assume or incur, directly or indirectly, any Lien on its properties or assets, whether now owned or hereafter acquired, except:",liens
"Liens. Incur, create, assume or permit to exist any Lien on any of its property or assets (including the stock of any direct or indirect subsidiary), whether owned at the date hereof or hereafter acquired, or assign or convey any rights to or security interests in any future revenues, except:",liens
"Liens. No Sotheby Entity shall create, incur, assume or permit to exist any Lien on or with respect to its Accounts or any of its other properties or assets (whether now owned or hereafter acquired) except for:",liens
"Liens. The Company will not, and will not permit any Guarantor to, create, incur, assume or suffer to exist any Lien upon or with respect to any item constituting Collateral except for the Lien of the Security Documents relating thereto, the Prior Liens applicable thereto and other Liens expressly permitted by such Security Documents. The Company will not, and will not permit any of its Subsidiaries to, create, incur, assume or suffer to exist any Lien upon or with respect to any property or assets of the Company or such Subsidiary which does not constitute Collateral, whether now owned or hereafter acquired, or sell any such property or assets subject to an understanding or agreement, contingent or otherwise, to repurchase such property or assets or assign any right to receive income, or file or permit the filing of any financing statement under the UCC or any other similar notice of Lien under any similar recording or notice statute, except the following (collectively referred to as ""Permitted Liens""):",liens
"Liens. Except for Permitted Encumbrances, directly or indirectly create, incur, assume or permit to exist any Lien on or with respect to any of the Collateral or the assets of such Person or any proceeds, income or profits therefrom.",liens
"Liens. None of Holdings, the Parent Borrower, any Subsidiary Term Borrower or any Foreign Subsidiary Borrower will, nor will they permit any Subsidiary to, create, incur, assume or permit to exist any Lien on any property or asset now owned or hereafter acquired by it, or assign or sell any income or revenues (including accounts receivable) or rights in respect of any thereof, except:",liens
"Liens. (a) The Company will not, and will not permit any of its Restricted Subsidiaries to, directly or indirectly, create, incur, assume or suffer to exist any Lien of any kind securing Indebtedness on any property or assets now owned or hereafter acquired, other than, in each case, Permitted Liens, unless the Notes and the Subsidiary Guarantees, as applicable, are:",liens
"Liens. Except as created by the Loan Documents, there is no lien, security interest or other charge or encumbrance, and no other type of preferential arrangement, upon or with respect to any of the properties or income of the Borrower, which secures Debt of any Person, except as described in Schedule 5.02(a);",liens
"Liens. The Guarantor will not, and will not permit any of its Subsidiaries to, create, incur, assume or suffer to exist any Lien upon or with respect to any property or assets (real or personal, tangible or intangible) of the Guarantor or any of its Subsidiaries, whether now owned or hereafter acquired, provided that the provisions of this clause (i) shall not prevent the creation, incurrence, assumption or existence of:",liens
"Liens. The Borrower will not, and will not permit any of its Restricted Subsidiaries to, create, incur or suffer to exist any Lien on any of its Property; provided that the foregoing shall not prevent the following (the Liens described below, the “Permitted Liens”):",liens
"Liens. Without Lender’s prior written consent, Borrower shall not create, incur, assume, permit or suffer to exist any Lien on all or any portion of the Property or any direct or indirect legal or beneficial ownership interest in Borrower or Sole Member, except Liens in favor of Lender and Permitted Encumbrances, unless such Lien is bonded or discharged within thirty (30) days after Borrower first receives notice of such Lien.",liens
"Liens. The Borrower and its Subsidiaries shall not create, incur, assume or suffer to exist any Lien of any kind on any property or asset of any kind of the Borrower or any Subsidiary, except the following (collectively, the “Permitted Liens”):",liens
"Liens. All materials or services shall be free of all liens and, if the City requests, a formal release of all liens shall be delivered to the City.",liens
"Liens. The Borrower will not create, incur, assume or suffer to exist (nor allow any of its Subsidiaries to create, incur, assume or suffer to exist) any mortgage, deed of trust, pledge, lien, security interest, or other charge or encumbrance (including the lien or retained security title of a conditional vendor) of any nature (collectively, ""Liens""), upon or with respect to any of its property or assets, now owned or hereafter acquired, except that the foregoing restrictions shall not apply to:",liens
"Liens. Any Lien, levy or assessment, in the aggregate in excess of the sum of $500,000, is filed or recorded with respect to or otherwise imposed upon all or any part of the Collateral or the assets of any Loan Party by the US or any department or instrumentality thereof or by any state, county, municipality or other governmental agency (other than Permitted Liens) and such lien, levy or assessment is not stayed, vacated, paid or discharged within ten (10) days; or",liens
"Liens. The Depositor has not taken any actions to create, incur or suffer to exist any Lien on or restriction on transferability of any Receivable except for the Lien of the Indenture and the restrictions on transferability imposed by this Agreement.",liens
"Liens. Borrower is the lawful owner of all Collateral now purportedly owned or hereafter purportedly acquired by Borrower, free from all liens, claims, security interests and encumbrances whatsoever, whether voluntarily or involuntarily created and whether or not perfected, other than the Permitted Liens.",liens
"Liens. The Borrower will not, and will not permit or cause any of its Subsidiaries to, directly or indirectly, make, create, incur, assume or suffer to exist, or enter into or suffer to exist any agreement or restriction that prohibits or conditions the creation, incurrence or assumption of, any Lien upon or with respect to any part of its property or assets, whether now owned or hereafter acquired, or agree to do any of the foregoing, other than the following (collectively, ""Permitted Liens""):",liens
"Liens. The Borrower will not, nor will it permit any of its Subsidiaries to, contract, create, incur, assume or permit to exist any Lien with respect to any of their Property, whether now owned or after acquired, except for Permitted Liens.",liens
"Liens. Incur, assume or suffer to exist, any Lien upon any of its property, assets or revenues, whether now owned or hereafter acquired, except for the following (“Permitted Liens”):",liens
"Liens. No Grantor will create, incur, or suffer to exist any Lien on the Collateral owned by such Grantor except Liens permitted pursuant to Section 6.02 of the Credit Agreement, provided, that nothing herein shall be deemed to constitute an agreement to subordinate any of the Liens of the Administrative Agent under the Loan Documents to any Liens otherwise permitted under Section 6.02 of the Credit Agreement.",liens
"Liens. Create, assume or suffer to exist any Lien upon any of its properties or assets, whether now owned or hereafter acquired (whether or not provision is made for the equal and ratable securing of the Notes in accordance with the provisions of paragraph 5D), except:",liens
"Liens. Sell, assign (by operation of law or otherwise) or otherwise dispose of, or create or suffer to exist any Lien upon or with respect to, any Receivables, or any Contracts with respect thereto, or assign any right to receive proceeds in respect thereof except as created or imposed by this Agreement or the Indenture.",liens
"Liens. The Borrower shall not, and shall not permit any Subsidiary (other than Project Finance Subsidiaries) or EPD to, create, assume, incur or suffer to exist any Lien, other than a Permitted Lien, on any Principal Property or upon any Equity Interests of the Borrower or any Subsidiary (other than Project Finance Subsidiaries) owning or leasing any Principal Property, now owned or hereafter acquired by the Borrower or such Subsidiary to secure any Indebtedness of the Borrower, EPD or any other Person (other than the Indebtedness under this Agreement), without in any such case making effective provision whereby any and all Indebtedness under this Agreement then outstanding will be secured by a Lien equally and ratably with, or prior to, such Indebtedness for so long as such Indebtedness shall be so secured. Notwithstanding the foregoing, the Borrower may, and may permit any Subsidiary (other than a Project Finance Subsidiary) and EPD to, create, assume, incur or suffer to exist any Lien upon any Principal Property to secure Indebtedness of the Borrower, EPD or any other Person (other than the Indebtedness under this Agreement), other than a Permitted Lien without securing the Indebtedness under this Agreement, provided that the aggregate principal amount of all Indebtedness then outstanding secured by such Lien and all similar Liens together with the aggregate amount of Attributable Indebtedness deemed to be outstanding in respect of all Sale/Leaseback Transactions (exclusive of any Permitted Sale/Leaseback Transactions), does not exceed 10% of Consolidated Net Tangible Assets.",liens
"Liens. Neither the Company nor any of its Subsidiaries will permit, create, assume, incur or suffer to exist any Lien on any asset tangible or intangible now owned or hereafter acquired by it, except:",liens
"Liens. No Fund will create, assume, incur or suffer to exist any Lien on any of its assets (including the income and profits thereof), in each case whether such asset is now owned or hereafter acquired, except (a) Liens of State Street, created by or pursuant to any of the Funding Loan Documents; (b) Liens (other than non-possessory Liens which pursuant to Applicable Law are, or may be, entitled to take priority (in whole or in part) over prior perfected liens and security interests) for judgments or decrees, taxes, assessments or other governmental charges or levies the payment of which is not at the time required or is being contested in good faith, (c) Liens in favor of the Custodian granted pursuant to the Custody Agreement to secure obligations arising thereunder, (d) Liens created in connection with Financial Contracts (not already described in clause (a) of this Section 8.8) of such Fund that are entered into for hedging and not speculative purposes to the extent permitted by the provisions of the Prospectus and the Investment Policies and Restrictions, provided, however that the aggregate value of all of the assets of such Fund subject to any Lien permitted by this clause (d) does not at any time exceed 5% of Total Assets.",liens
Liens. Created or permitted to exist any Lien on any of its properties or assets other than Permitted Liens;,liens
"Liens. The REIT shall not, and shall not permit any of its Subsidiaries to, directly or indirectly create, incur, assume or permit to exist any Lien on or with respect to any of its Property, except:",liens
"Liens. Borrower shall not grant or permit to exist (voluntarily or involuntarily) any lien, claim, security interest or other encumbrance whatsoever on any of its assets, other than Permitted Liens.",liens
"Liens. Tenant shall pay when due all claims for any work performed, materials furnished or obligations incurred by or for Tenant, and Tenant shall keep the Premises free from any liens arising with respect thereto. If Tenant fails to cause any such lien to be released within fifteen (15) days after imposition, by payment or posting of a proper bond, Landlord shall have the right (but not the obligation) to cause such release by such means as Landlord deems proper. Tenant shall pay Landlord upon demand for all costs incurred by Landlord in connection therewith (including attorneys’ fees and costs), with interest at the rate specified in Section 22.4 from the date of payment by Landlord to the date of payment by Tenant. Tenant will notify Landlord in writing thirty (30) days prior to commencing any alterations, additions, improvements or repairs in order to allow Landlord time to file a notice of nonresponsibility.",liens
"Liens. Not, and not permit any of its Subsidiaries to, create or permit to exist any Lien with respect to any assets now or hereafter existing or acquired, except the following: (a) Liens for current taxes not delinquent or for taxes being contested in good faith and by appropriate proceedings and with respect to which adequate reserves have been established, and are being maintained, in accordance with GAAP, (b) Liens arising in the ordinary course of business or by operation of law for sums being contested in good faith and by appropriate proceedings and with respect to which adequate reserves have been established, and are being maintained, in accordance with GAAP, or for sums not due, and in either case not involving any deposits or advances for borrowed money or the deferred purchase price of property or services, (c) Liens in connection with the acquisition of fixed assets after the date hereof and attaching only to the property being acquired, (d) Liens incurred in the ordinary course of business in connection with workers’ compensation, unemployment insurance or other forms of governmental insurance or benefits, (e) mechanics’, workers’, materialmen’s and other like Liens arising in the ordinary course of business in respect of obligations which are not delinquent or which are being contested in good faith and by appropriate proceedings and with respect to which adequate reserves have been established, and are being maintained, in accordance with GAAP, and (f) other Liens securing Debt which Debt does not in the aggregate exceed $5,000,000; provided, however, that, no Lien shall be permitted to exist on the shares of stock of any of its Subsidiaries.",liens
Liens. 4.3.1 – Public Property Not Subject to Lien,liens
"Liens. The Credit Parties shall not, and shall not cause or permit any of their respective Subsidiaries to, create, assume, incur or guarantee any indebtedness for money borrowed that is secured by a pledge, mortgage, lien or other encumbrance (other than Permitted Liens) on any voting stock or profit participating equity interests of their respective Subsidiaries (to the extent of their ownership of such voting stock or profit participating equity interests) or any entity that succeeds (whether by merger, consolidation, sale of assets or otherwise) to all or any substantial part of the business of any of such Subsidiaries, without providing that the Notes (together with, if the Credit Parties shall so determine, any other indebtedness of, or guarantee by, the Credit Parties ranking equally with the Notes and existing as of the closing of the offering of the Notes or thereafter created) will be secured equally and ratably with or prior to all other indebtedness secured by such pledge, mortgage, lien or other encumbrance on the voting stock or profit participating equity interests of any such entities for so long as such other indebtedness is so secured. This Section 6.1 shall not limit the ability of the Credit Parties or their Subsidiaries to incur indebtedness or other obligations secured by liens on assets other than the voting stock or profit participating equity interests of the Credit Parties and their respective Subsidiaries.",liens
"Liens. Create, incur, assume or suffer to exist any Lien upon or with respect to any of its property or assets, whether now owned or hereafter acquired, or assign or otherwise convey any right to receive income, except Permitted Liens.",liens
"Liens. Such Obligor will not, and will not permit any of its Subsidiaries to, create, incur, assume or permit to exist any Lien on any property or asset now owned by it (including the Excluded IP), or assign or sell any income or revenues (including accounts receivable) or rights in respect of any thereof, except:",liens
"Liens. The Borrower shall not create, incur or permit to exist any lien, encumbrance or security interest in or on any of the Collateral Portfolio subject to the security interest granted by the Borrower pursuant to this Agreement, other than Permitted Liens.",liens
"Liens. Create, incur, assume or suffer to exist any Lien with respect to any property, revenues or assets now owned or hereafter arising or acquired, except:",liens
"Liens. The Seller shall not create, incur, assume or permit to exist any Lien on or with respect to any of its rights in the Transferred Assets (other than the liens in favor of the Trustee for the benefit of the Secured Parties pursuant to the Indenture, Permitted Liens and any lien that will be released prior to or contemporaneously with the applicable Conveyance). For the avoidance of doubt, this Section 5.1(d) shall not apply to any property retained by the Seller and not Conveyed or purported to be Conveyed hereunder.",liens
"Liens. The Lessee will not directly or indirectly create, incur, assume or suffer to exist, and will promptly, at its own cost and expense, take such action as may be necessary to discharge, any Lien on or with respect to the Lessor's Estate or this Lease or the Aircraft, the Airframe or any Engine or any Part or title thereto or any interest therein except:",liens
"Liens. Neither the Company nor any of its Subsidiaries shall create, incur or enter into, or suffer to be created or incurred or to exist, any Lien (or become contractually committed to do so), except the following:",liens
