clause_text,clause_type
"Further Assurances. The parties hereto agree to execute and deliver, or cause to be executed and delivered, such further instruments or documents or take such other action as may be reasonably necessary or convenient to carry out the transactions contemplated hereby.",further-assurances
"Further Assurances. Each Grantor will, at its expense, at any time and from time to time, promptly execute and deliver all further instruments and documents and take all further action that the Collateral Agent may reasonably request in order to: (i) perfect and protect the security interest of the Collateral Agent created hereby; (ii) enable the Collateral Agent to exercise and enforce its rights and remedies hereunder in respect of the Collateral, including, without limitation, the Controlled Accounts; or (iii) otherwise effect the purposes of this Agreement, including, without limitation: (A) marking conspicuously all Chattel Paper and each License and, at the request of the Collateral Agent, each of its Records pertaining to the Collateral with a legend, in form and substance satisfactory to the Collateral Agent, indicating that such Chattel Paper, License or Collateral is subject to the security interest created hereby, (B) delivering and pledging to the Collateral Agent each Promissory Note, Security (subject to the limitations set forth in Section 2), Chattel Paper or other Instrument, now or hereafter owned by any Grantor, duly endorsed and accompanied by executed instruments of transfer or assignment, all in form and substance satisfactory to the Collateral Agent, (C) executing and filing (to the extent, if any, that any Grantor’s signature is required thereon) or authenticating the filing of, such financing or continuation statements, or amendments thereto, as may be necessary or that the Collateral Agent may reasonably request in order to perfect and preserve the security interest created hereby, (D) furnishing to the Collateral Agent from time to time statements and schedules further identifying and describing the Collateral and such other reports in connection with the Collateral in each case as the Collateral Agent may reasonably request, all in reasonable detail, (E) if any Collateral shall be in the possession of a third party, notifying such Person of the Collateral Agent’s security interest created hereby and obtaining a written acknowledgment from such Person, in form and substance reasonably satisfactory to the Collateral Agent, that such Person holds possession of the Collateral for the benefit of the Collateral Agent (for the benefit the Noteholders), (F) if at any time after the date hereof, any Grantor acquires or holds any Commercial Tort Claim, promptly notifying the Collateral Agent in a writing signed by such Grantor setting forth a brief descripti...",further-assurances
"Further Assurances. Each party shall from time to time and at all times hereafter make, do, execute, or cause or procure to be made, done and executed such further acts, deeds, conveyances, consents and assurances without further consideration, which may reasonably be required to effect the transactions contemplated by this Agreement.",further-assurances
"Further Assurances. Upon the terms and subject to the conditions contained herein, each of the parties hereto agrees, both before and after the Closing, (i) to use all reasonable efforts to take, or cause to be taken, all actions and to do, or cause to be done, all things necessary, proper or advisable to consummate and make effective the transactions contemplated by this Agreement, (ii) to execute any documents, instruments or conveyances of any kind which may be reasonably necessary or advisable to carry out any of the transactions contemplated hereunder, and (iii) to cooperate with each other in connection with the foregoing, including using their respective best efforts (A) to obtain all necessary waivers, Consents and approvals from other parties to the Contracts to be assumed by Buyer; provided, however, that Buyer shall not be required to make any payments, commence litigation or agree to modifications of the terms thereof in order to obtain any such waivers, Consents or approvals, (B) to obtain all necessary Permits as are required to be obtained under any federal, state, local or foreign law or regulations, (C) to effect all necessary registrations and filings, including without limitation submissions of information requested by governmental authorities, and (D) to fulfill all conditions to this Agreement.",further-assurances
Further Assurances. The parties hereto shall execute and deliver such additional documents and take such additional actions as any party reasonably may deem to be practical and necessary in order to consummate the transactions contemplated by this Agreement.,further-assurances
"Further Assurances. (a) Each Grantor agrees that from time to time, at its own expense, such Grantor will promptly execute and deliver all further instruments and documents, and take all further action, that Agent may reasonably request, in order to perfect and protect the Security Interest granted hereby, to create, perfect or protect the Security Interest purported to be granted hereby or to enable Agent to exercise and enforce its rights and remedies hereunder with respect to any of the Collateral.",further-assurances
"Further Assurances. Subject to the specific terms of this Agreement, each of the parties hereto shall make, execute, acknowledge and deliver such other instruments and documents, and take all such other actions, as may be reasonably required in order to effectuate the purposes of this Agreement and to consummate the transactions contemplated hereby.",further-assurances
"Further Assurances. (a) Each Credit Party shall ensure that all written information, exhibits and reports furnished to Agent or the Lenders do not and will not contain any untrue statement of a material fact and do not and will not omit to state any material fact or any fact necessary to make the statements contained therein not misleading in light of the circumstances in which made, and will promptly disclose to Agent and the Lenders and correct any defect or error that may be discovered therein or in any Loan Document or in the execution, acknowledgement or recordation thereof.",further-assurances
Further Assurances. Each of the parties hereto shall perform such further acts and execute such further documents as may reasonably be necessary to carry out and give full effect to the provisions of this Agreement and the intentions of the parties as reflected thereby.,further-assurances
"Further Assurances. Make, execute and deliver all such additional and further acts, things, deeds and instruments as the Administrative Agent or the Required Lenders (through the Administrative Agent) may reasonably require to document and consummate the transactions contemplated hereby and to vest completely in and insure the Administrative Agent and the Lenders their respective rights under this Agreement, the Letters of Credit and the other Loan Documents.",further-assurances
Further Assurances. Each party hereto will promptly and duly execute and deliver to the other party such further documents and assurances and take such further action as such other party may from time to time reasonably request in order to more effectively carry out the intent and purpose of this Agreement and to establish and protect the rights and remedies created or intended to be created hereby.,further-assurances
Further Assurances. Each party hereto shall execute and deliver such other documents or agreements as may be necessary or desirable for the implementation of this Agreement and the consummation of the transactions contemplated hereby.,further-assurances
"Further Assurances. (a) Each Grantor will from time to time at its expense promptly execute and deliver all further instruments and documents, and take all further action, that may be reasonably necessary or desirable, or that Administrative Agent may reasonably request, in order to perfect and protect the Security Interest granted or purported to be granted hereby or in any Joinder Agreement, in the Disposition Proceeds Collateral, in the priority thereof, or to create or preserve the full benefits of this Agreement and the rights and powers of Administrative Agent herein or in any Joinder Agreement, or to enable Administrative Agent to exercise and enforce its rights and remedies hereunder or thereunder with respect to any of the Disposition Proceeds Collateral. Upon written request by Administrative Agent, each Grantor will: (i) if the Disposition Proceeds Collateral are certificated, deliver to Administrative Agent such certificated Disposition Proceeds Collateral duly endorsed and accompanied by duly executed instruments of transfer or assignment, all in form and substance satisfactory to the Administrative Agent; and (ii) execute and file such financing or continuation statements, or amendments thereto, as may be necessary, or as Administrative Agent may request, in order to perfect and preserve the Security Interest granted or purported to be granted hereby with respect to any and all such Disposition Proceeds Collateral.",further-assurances
"Further Assurances. Each party to this Agreement hereby covenants and agrees, without the necessity of any further consideration, to execute and deliver any and all such further documents and take any and all such other actions as may be necessary or appropriate to carry out the intent and purposes of this Agreement and to consummate the transactions contemplated hereby.",further-assurances
"Further Assurances. Execute any and all further documents, financing statements, agreements and instruments, and take all further action (including filing Uniform Commercial Code and other financing statements) that may be required under applicable law or that the Collateral Agent may reasonably request, (a) in order to effectuate the transactions contemplated by the Loan Documents, (b) in order to cause the Collateral and Guarantee Requirement to be satisfied at all times and (c) in order to grant, preserve, protect and perfect the validity and first priority (subject to Liens permitted by Section 6.02) of the security interests created or intended to be created by the Security Documents. All such security interests and Liens will be created under the Security Documents and other instruments and documents in form and substance reasonably satisfactory to the Collateral Agent, and GrafTech, the Borrowers and the other Subsidiaries shall deliver or cause to be delivered to the Administrative Agent all such instruments and documents (including legal opinions and lien searches) as the Collateral Agent or the Required Lenders shall reasonably request to evidence compliance with this Section 5.11. GrafTech and the Borrowers agree to provide, and to cause each Subsidiary to provide, such evidence as the Collateral Agent shall reasonably request as to the perfection and priority status of each such security interest and Lien.",further-assurances
"Further Assurances. If, at any time before or after the Effective Time, any of the parties hereto reasonably believes or is advised that any further instruments, deeds, assignments or assurances are reasonably necessary to consummate the Merger or to carry out the purposes and intent of this Agreement at or after the Effective Time, then the Company, Parent, the Surviving Corporation and their respective officers and directors shall execute and deliver all such proper deeds, assignments, instruments and assurances and do all other things reasonably necessary to consummate the Merger and to carry out the purposes and intent of this Agreement.",further-assurances
"Further Assurances. From time to time after the Closing at Purchaser's request and expense, Seller shall execute, acknowledge, and deliver to Purchaser such other instruments of conveyance and transfer and shall take such other actions and execute and deliver such other documents, certifications, and further assurances as Purchaser may reasonably require to vest more effectively in Purchaser, or to put Purchaser more fully in possession of, any of the Assets, or to better enable Purchaser to complete, perform and discharge the Assumed Liabilities. Each party hereto will cooperate with the other and execute and deliver to the other party hereto such other instruments and documents and take such other actions as may be reasonably requested from time to time by any other party hereto as necessary to carry out, evidence, and confirm the intended purpose of this Agreement.",further-assurances
"Further Assurances. Borrower shall, at its expense and without expense to the Lenders or the Administrative Agent, do, execute and deliver such further acts and documents as the Requisite Lenders or the Administrative Agent from time to time reasonably require for the assuring and confirming unto the Lenders or the Administrative Agent of the rights hereby created or intended now or hereafter so to be, or for carrying out the intention or facilitating the performance of the terms of any Loan Document.",further-assurances
"Further Assurances. Each of the parties hereto shall do or cause to be done all such acts and things and shall execute or cause to be executed all such documents, agreements and other instruments as may reasonably be necessary or desirable for the purpose of carrying out the provisions and intent of this Agreement.",further-assurances
"Further Assurances. After Closing, Seller and Purchaser each agrees to take such further actions and to execute, acknowledge and deliver all such further documents as are reasonably requested by the other party for carrying out the purposes of this Agreement or of any document delivered pursuant to this Agreement.",further-assurances
"Further Assurances. At any time or from time to time on and after the date of this Agreement, either party shall at the request of the other party (i) deliver to the requesting party such records, data or other documents consistent with the provisions of this Agreement, (ii) execute, and deliver or cause to be delivered, all such consents, documents or further instruments of assignment, transfer or license, and (iii) take or cause to be taken all such actions, as the requesting party may reasonably deem necessary or desirable in order for the requesting party to obtain the full benefits of this Agreement and the transactions contemplated hereby.",further-assurances
"Further Assurances. The Parties will, at their own expense and at any time and from time to time, promptly execute and deliver all further instruments and documents, and take all further action, that may be necessary or desirable, or that any Party may reasonably request, in order to protect any right or interest granted or purported to be granted hereby or to enable such Party to exercise and enforce its rights and remedies hereunder; provided, however, that no Party shall be required to pay over any payment or distribution, execute any instruments or documents, or take any other action referred to in this Section 7.2, to the extent that such action would contravene any law, order or other legal requirement or any of the terms or provisions of this Agreement, and in the event of a controversy or dispute, such Party may interplead any payment or distribution in any court of competent jurisdiction, without further responsibility in respect of such payment or distribution under this Section 7.2.",further-assurances
"Further Assurances. Each of the parties hereto upon the request of each of the other parties hereto, whether before or after the Closing Time, shall do, execute, acknowledge and deliver or cause to be done, executed, acknowledged and delivered all such further acts, deeds, documents, assignments, transfers, conveyances, powers of attorney and assurances as may reasonably be necessary or desirable to complete the transactions contemplated herein.",further-assurances
"Further Assurances. Each of the parties to this Assignment Agreement agrees that at any time and from time to time upon the written request of any other party, it will execute and deliver such further documents and do such further acts and things as such other party may reasonably request in order to effect the purposes of this Assignment Agreement.",further-assurances
"Further Assurances. Each of the parties hereto will execute and deliver, or cause to be executed and delivered, all further documents and instruments and use their respective reasonable best efforts to take, or cause to be taken, all actions and to do, or cause to be done, all things necessary under applicable Law to perform their respective obligations as expressly set forth under this Agreement.",further-assurances
Further Assurances. Each Borrower agrees to take such further actions as Agent shall reasonably request from time to time in connection herewith to evidence or give effect to the amendments set forth herein or any of the transactions contemplated hereby.,further-assurances
"Further Assurances. Upon the reasonable request of the Administrative Agent, promptly perform or cause to be performed any and all acts and execute or cause to be executed any and all documents for filing under the provisions of the UCC or any other Requirement of Law which are necessary or advisable to maintain in favor of the Administrative Agent, for the benefit of the Secured Parties, Liens on the Collateral that are duly perfected in accordance with the requirements of, or the obligations of the Credit Parties under, the Credit Documents and all applicable Requirements of Law.",further-assurances
"Further Assurances. From time to time, each party will execute such additional instruments and take such actions as may be reasonably required to carry out the intent and purposes of this Agreement.",further-assurances
"Further Assurances. Pledgor agrees that at any time and from time to time upon the written request of the Company, Pledgor shall execute and deliver such further documents (including UCC financing statements) and do such further acts and things as the Company may reasonably request in order to effect the purposes of this Pledge Agreement.",further-assurances
"Further Assurances. Consultant agrees to assist Company, or its designee, at the Company’s expense, in every proper way to secure the Company’s rights in Inventions and any copyrights, patents, mask work rights or other intellectual property rights relating to all Inventions in any and all countries, including the disclosure to the Company of all pertinent information and data with respect to all Inventions, the execution of all applications, specifications, oaths, assignments and all other instruments that the Company may deem necessary in order to apply for and obtain such rights and in order to assign and convey to the Company, its successors, assigns and nominees the sole and exclusive right, title and interest in and to all Inventions, and any copyrights, patents, mask work rights or other intellectual property rights relating to all Inventions. Consultant also agrees that Consultant’s obligation to execute or cause to be executed any such instrument or papers shall continue after the termination of this Agreement.",further-assurances
"Further Assurances. Following the Closing, Buyer shall, from time to time, execute and deliver such additional instruments, documents, conveyances or assurances and take such other actions as shall be necessary, or otherwise reasonably requested by Seller, to confirm and assure the rights and obligations provided for in this Agreement and render effective the consummation of the transactions contemplated hereby.",further-assurances
"Further Assurances. Joining Party agrees to execute and deliver such other instruments and documents and take such other action, as the Agent may reasonably request, in connection with the transactions contemplated by this Joinder Agreement.",further-assurances
"Further Assurances. Borrower agrees, at its expense, on request by Silicon, to execute all documents and take all actions, as Silicon, may deem reasonably necessary or useful in order to perfect and maintain Silicon's perfected security interest in the Collateral, and in order to fully consummate the transactions contemplated by this Agreement.",further-assurances
"Further Assurances. At any time and from time to time after the Closing, at the request of the Buyer and without further consideration, the Seller shall execute and deliver such other instruments of sale, transfer, conveyance and assignment and take such actions as the Buyer may reasonably request to more effectively transfer, convey and assign to the Buyer, and to confirm the Buyer’s rights to, title in and ownership of, the Acquired Assets and to place the Buyer in actual possession and operating control thereof.",further-assurances
Further Assurances. (a) Execute any further instruments and take further action as Collateral Agent or any Lender reasonably requests to perfect or continue Collateral Agent’s Lien in the Collateral or to effect the purposes of this Agreement.,further-assurances
"Further Assurances. Each Subordinated Lender and each Subordinated Borrower, at its own expense and at any time from time to time, upon the written request of the Issuer, will promptly and duly execute and deliver such further instruments and documents and take such further actions as the Issuer reasonably may request for the purposes of obtaining or preserving the full benefits of this Agreement and of the rights and powers herein granted.",further-assurances
"Further Assurances. After the Closing, Seller shall from time to time, at the request of and without further cost or expense to Buyer, execute and deliver such other instruments of conveyance and transfer and take such other actions as may reasonably be requested in order to more effectively consummate the transactions contemplated hereby to vest in Buyer good title to the Station Assets, and Buyer shall from time to time, at the request of and without further cost or expense to Seller, execute and deliver such other instruments and take such other actions as may reasonably be requested in order more effectively to relieve Seller of any obligations being assumed by Buyer hereunder.",further-assurances
"Further Assurances. The Borrower shall execute and deliver, or cause to be executed and delivered, to the Lender such documents and agreements, and shall take or cause to be taken such actions, as the Lender may, from time to time, request to carry out the terms and conditions of this Agreement and the other Loan Documents.",further-assurances
"Further Assurances. The Escrow Agent agrees to take such actions, and execute such other documents, as may be reasonably requested by the Pass Through Trustee in order to effectuate the purposes of this Agreement and the performance by the Escrow Agent of its obligations hereunder.",further-assurances
"Further Assurances. Promptly upon reasonable request by the Administrative Agent (i) correct any material defect or error that may be discovered in the execution, acknowledgment, filing or recordation of any Intercreditor Agreement or any Collateral Document or other document or instrument relating to any Collateral, and (ii) do, execute, acknowledge, deliver, record, re-record, file, re-file, register and re-register any and all such further acts, deeds, certificates, assurances and other instruments as the Administrative Agent may reasonably request from time to time in order to carry out more effectively the purposes of any Intercreditor Agreement or the Collateral Documents, to the extent required pursuant to the Collateral and Guarantee Requirement. If the Administrative Agent or the Collateral Agent reasonably determines that it is required by applicable Law to have appraisals prepared in respect of the Real Property of any Loan Party subject to a Mortgage constituting Collateral, the Borrower shall provide to the Administrative Agent appraisals that satisfy the applicable requirements of FIRREA.",further-assurances
"Further Assurances. Each Party undertakes at the request of the other, and at the cost of the requesting Party to do all acts and execute all documents which may be necessary to give effect to the meaning of this Framework Agreement.",further-assurances
"Further Assurances. From time to time, at another party’s request and without further consideration (but at the requesting party’s reasonable cost and expense), each party shall execute and deliver such additional documents and take all such further action as may be reasonably necessary to consummate the transactions contemplated by this Agreement.",further-assurances
"Further Assurances. Each Obligor agrees that, from time to time upon the written request of the Administrative Agent, such Obligor will execute and deliver such further documents and do such other acts and things as the Administrative Agent may reasonably request in order fully to effect the purposes of this Agreement.",further-assurances
"Further Assurances. At the Borrower's cost and expense, upon request of the Agent, duly execute and deliver or cause to be duly executed and delivered, to the Agent such further instruments, documents, certificates, financing and continuation statements, and do and cause to be done such further acts that may be reasonably necessary or advisable in the reasonable opinion of the Agent to carry out more effectively the provisions and purposes of this Agreement, the Security Instruments and the other Loan Documents;",further-assurances
"Further Assurances. The Parties will from time to time after the execution of this Agreement make, do, execute or cause or permit to be made, done or executed, all such further and other acts, deeds, things, devices and assurances in law whatsoever as may be required to carry out the true intention and to give full force and effect to this Agreement.",further-assurances
"Further Assurances. Each Loan Party shall, from time to time, at its expense, faithfully preserve and protect the Agent's Lien on and Prior Security Interest in the Collateral as a continuing first priority perfected Lien, subject only to Permitted Liens, and shall do such other acts and things as the Agent in its sole discretion may deem necessary or advisable from time to time in order to preserve, perfect and protect the Liens granted under the Loan Documents and to exercise and enforce its rights and remedies thereunder with respect to the Collateral.",further-assurances
"Further Assurances. Each of the parties hereto does hereby covenant and agree on behalf of itself, its successors, and its assigns, without further consideration, to prepare, execute, acknowledge, file, record, publish, and deliver such other instruments, documents and statements, and to take such other action as may be required by law or reasonably necessary to effectively carry out the purposes of this Agreement.",further-assurances
"Further Assurances. Each party agrees to cooperate fully with the other parties and to execute such further instruments, documents and agreements and to give such further written assurances as may be reasonably requested by any other party to better evidence and reflect the transactions described herein and contemplated hereby and to carry into effect the intents and purposes of this Agreement, and further agrees to take promptly, or cause to be taken, all actions, and to do promptly, or cause to be done, all things necessary, proper or advisable under applicable law to consummate and make effective the transactions contemplated hereby, to obtain all necessary waivers, consents and approvals, to effect all necessary registrations and filings, and to remove any injunctions or other impediments or delays, legal or otherwise, in order to consummate and make effective the transactions contemplated by this Agreement for the purpose of securing to the parties hereto the benefits contemplated by this Agreement.",further-assurances
"Further Assurances. Pledgor agrees that from time to time, at the expense of Pledgor, Pledgor will promptly execute and deliver all further instruments and documents, and take all further action, that may be necessary or desirable, or that Secured Party may request, in order to perfect and protect any security interest granted or purported to be granted hereby or to enable Secured Party to exercise and enforce its rights and remedies hereunder with respect to any Collateral. Without limiting the generality of the foregoing, Pledgor will: (a) execute and file such financing or continuation statements, or amendments thereto, and such other instruments or notices, as may be necessary or desirable, or as Secured Party may request, in order to perfect and preserve the security interests granted or purported to be granted hereby and (b) at Secured Party's request, appear in and defend any action or proceeding that may affect Pledgor's beneficial title to or Secured Party's security interest in all or any part of the Collateral.",further-assurances
"Further Assurances. Each party hereto, upon the request of any other party hereto, shall do all such further acts and execute, acknowledge and deliver all such further instruments and documents as may be necessary or desirable to carry out the transactions contemplated by this Agreement.",further-assurances
Further Assurances. Each Limited Partner shall perform all other acts and execute and deliver all other documents as may be necessary or appropriate to carry out the purposes and intent of this Agreement.,further-assurances
"Further Assurances. Each party shall execute, deliver, acknowledge and file such other documents and take such further actions as may be reasonably requested from time to time by the other party hereto to give effect to and carry out the transactions contemplated herein.",further-assurances
"Further Assurances. Each of the Company, the Warrantholders and holders of Warrant Shares shall do and perform all such further acts and things and execute and deliver all such other certificates, instruments and/or documents (including without limitation, such proxies and/or powers of attorney as may be necessary or appropriate) as any party hereto may, at any time and from time to time, reasonably request in connection with the performance of any of the provisions of this Warrant.",further-assurances
"Further Assurances. The parties shall execute, acknowledge and deliver, or cause to be executed, acknowledged and delivered, such instruments and take such other action as may be necessary or advisable to carry out their obligations under this Agreement and under any exhibit, document or other instrument delivered pursuant hereto.",further-assurances
"Further Assurances. From time to time following the Closing, at the request of any party hereto and without further consideration, the other party or parties hereto shall execute and deliver to such requesting party such instruments and documents and take such other action (but without incurring any material financial obligation) as such requesting party may reasonably request in order to consummate more fully and effectively the transactions contemplated hereby.",further-assurances
"Further Assurances. Each Grantor hereby covenants and agrees, at its own cost and expense, to execute, acknowledge, deliver and/or cause to be duly filed all such further agreements, instruments and other documents (including favorable legal opinions in connection with any Transaction) that may be reasonably requested by the Collateral Agent, and take all such further actions, that the Collateral Agent may from time to time reasonably request to preserve, protect and perfect the Security Interest granted by it and the rights and remedies created hereby, including the payment of any fees and taxes required in connection with its execution and delivery of this Guarantee and Security Agreement, the granting by it of the Security Interest and the filing of any financing statements or other documents in connection herewith or therewith. In addition, to the extent permitted by applicable law, each Grantor hereby irrevocably authorizes the Collateral Agent to file one or more financing or continuation statements, and amendments thereto, relative to all or any part of the Collateral owned or held by it or on its behalf without the signature of such Grantor and additionally agrees that a photographic or other reproduction of this Guarantee and Security Agreement may be filed with the United States Patent and Trademark Office and/or the United States Copyright Office, as applicable. Each Grantor hereby further irrevocably authorizes the Collateral Agent to file a Record or Records, including financing statements, in all jurisdictions and with all filing offices that the Collateral Agent may determine, in its sole and absolute discretion, are necessary, advisable or prudent to perfect the Security Interest granted by it and agrees that such financing statements may describe the Collateral owned or held by it or on its behalf in the same manner as described herein or may contain an indication or description of collateral that describes such property in any other manner that the Collateral Agent may determine, in its sole and absolute discretion, is necessary, advisable or prudent to perfect the Security Interest granted by such Grantor, including describing such property as “all assets” or “all personal property.”",further-assurances
"Further Assurances. Promptly upon request by the Administrative Agent or the Required Lenders, the Borrower shall (and shall cause any of its Subsidiaries to) do, execute, acknowledge, deliver, record, re-record, file, re-file, register and re-register, any and all such further acts, deeds, conveyances, security agreements, mortgages, assignments, estoppel certificates, financing statements and continuations thereof, termination statements, notices of assignment, transfers, certificates, assurances and other instruments the Administrative Agent or such Lenders, as the case may be, may reasonably require from time to time in order to (i) carry out more effectively the purposes of this Agreement or any other Loan Document, (ii) subject to the Liens created by any of the Collateral Documents as any of the properties, rights or interests covered by any of the Collateral Documents, (iii) perfect and maintain the validity, effectiveness and priority of any of the Collateral Documents and the Liens intended to be created thereby, and (iv) better assure, convey, grant, assign, transfer, preserve, protect and confirm to the Administrative Agent and Lenders the rights granted or now or hereafter intended to be granted to the Lenders under any Loan Document or under any other document executed in connection therewith.",further-assurances
"Further Assurances. The Sellers, the Company and the Purchaser each agrees to execute and deliver such other documents or agreements and to take such other action as may be reasonably necessary or desirable for the implementation of this Agreement and the consummation of the transactions contemplated hereby.",further-assurances
"Further Assurances. Upon the terms and subject to the conditions of this Agreement, each of the parties hereto shall use their respective reasonable best efforts to take, or cause to be taken, all actions and to do, or cause to be done, all other things necessary, proper or advisable to consummate and make effective as promptly as practicable the transactions contemplated by this Agreement, to obtain in a timely manner all necessary waivers, consents and approvals and to effect all necessary registrations and filings, and otherwise to satisfy or cause to be satisfied all conditions precedent to its obligations under this Agreement. Without the prior written consent of Parent, the Company will not intentionally amend or waive any term or rights it has under the consent letter received from the holder of the Company Preferred Shares. At and after the Effective Time, the officers and directors of the Surviving Corporation will be authorized to execute and deliver, in the name and on behalf of the Company or Acquiror, any deeds, bills of sale, assignments or assurances and to take and do, in the name and on behalf of the Company or Acquiror, any other actions and things to vest, perfect or confirm of record or otherwise in the Surviving Corporation any and all right, title and interest in, to and under any of the rights, properties or assets of the Company acquired or to be acquired by the Surviving Corporation as a result of, or in connection with, the Merger.",further-assurances
Further Assurances. Each party hereto shall execute and deliver such additional documents as may be necessary or desirable to consummate the transactions contemplated by this Agreement.,further-assurances
"Further Assurances. (a) Each Borrower will, and will cause each Subsidiary to, at its own cost and expense, promptly and duly take, execute, acknowledge and deliver all such further acts, documents and assurances as may from time to time be necessary or as Agent or the Required Lenders may from time to time reasonably request in order to carry out the intent and purposes of the Financing Documents and the transactions contemplated thereby, including all such actions to (i) establish, create, preserve, protect and perfect a first priority Lien (subject only to Permitted Liens) in favor of Agent for itself and for the benefit of the Lenders on the Collateral (including Collateral acquired after the date hereof), and (ii) unless Agent shall agree otherwise in writing, cause all Subsidiaries of Borrowers to be jointly and severally obligated with the other Borrowers under all covenants and obligations under this Agreement, including the obligation to repay the Obligations. Without limiting the generality of the foregoing, (x) Borrowers shall, at the time of the delivery of any Compliance Certificate disclosing the acquisition by an Credit Party of any registered Intellectual Property or application for the registration of Intellectual Property, deliver to Agent a duly completed and executed supplement to the applicable Credit Party’s Patent Security Agreement or Trademark Security Agreement in the form of the respective Exhibit thereto, and (y) at the request of Agent, following the disclosure by Borrowers on any Compliance Certificate of the acquisition by any Credit Party of any rights under a license as a licensee with respect to any registered Intellectual Property or application for the registration of any Intellectual Property owned by another Person, Borrowers shall execute any documents requested by Agent to establish, create, preserve, protect and perfect a first priority lien in favor of Agent, to the extent legally possible, in such Borrower’s rights under such license and shall use their commercially reasonable best efforts to obtain the written consent of the licensor which such license to the granting in favor of Agent of a Lien on such Borrower’s rights as licensee under such license.",further-assurances
"Further Assurances. Subject to the terms and conditions provided herein, each party hereto agrees to use all commercially reasonable efforts to take, or cause to be taken, all action, and to do, or cause to be done, all things necessary, proper or advisable, whether under applicable laws and regulations or otherwise, in order to consummate and make effective the transactions contemplated by this Agreement.",further-assurances
"Further Assurances. Each Member agrees to execute, acknowledge, deliver, file and record such further certificates, amendments, instruments and documents, and to do all such other acts and things, as may be required by Applicable Law or as, in the reasonable judgment of the Managing Member, may be necessary or advisable to carry out the intent and purposes of this Agreement.",further-assurances
"Further Assurances. The parties hereto will sign such further documents, cause such meetings to be held, resolutions passed, exercise their votes and do and perform and cause to be done such further acts and things necessary, proper or advisable in order to give full effect to this Agreement and every provision hereof.",further-assurances
"Further Assurances. Each party hereto shall duly execute, acknowledge and deliver, or shall cause to be executed, acknowledged and delivered, all such further agreements, instruments, certificates or documents, and shall do and cause to be done such further acts and things, in any case, as any other party hereto shall reasonably request in connection with its administration of, or to carry out more effectually the purposes of, or to better assure and confirm unto it the rights and benefits to be provided under, this Agreement.",further-assurances
"Further Assurances. Following the Closing, as and when requested by any Party and at such Party’s expense, any other Party shall execute and deliver, or cause to be executed and delivered, all such documents and instruments and shall take, or cause to be taken, all such further or other actions as such other Party may reasonably deem necessary to evidence and effectuate the transactions contemplated by this Agreement.",further-assurances
Further Assurances. The Parties will execute and deliver any further documents and perform any further acts reasonably requested by any of the Parties to this Agreement which are necessary to carry out the intent of this Agreement.,further-assurances
"Further Assurances. The Parties hereby agree to do, execute, acknowledge and deliver or cause to be done, executed or acknowledged or delivered and to perform all such acts and deliver all such deeds, assignments, transfers, conveyances, powers of attorney, assurances, recipes, records and other documents, as may, from time to time, be required herein to effect the intent and purposes of this Agreement.",further-assurances
"Further Assurances. Subject to the terms and conditions of this Agreement, Stockholder shall use commercially reasonable efforts to take, or cause to be taken, all actions, and to do, or cause to be done, all things necessary to fulfill Stockholder’s obligations under this Agreement.",further-assurances
"Further Assurances. Grantor shall, at its own expense, execute, acknowledge, deliver and cause to be duly filed all such further instruments and documents and take all such actions as the Secured Parties may from time to time reasonably request to better assure, preserve, protect and perfect the Security Interest and the rights and remedies created hereby, including the payment of any fees and taxes required in connection with the execution and delivery of this Agreement, the granting of the Security Interest and the filing of any financing statements (including fixture filings) or other documents in connection herewith or therewith. If any amount payable under or in connection with any of the Collateral shall be or become evidenced by any promissory note or other instrument, such note or instrument shall be immediately pledged and delivered to the Secured Parties, duly endorsed in a manner satisfactory to the Secured Parties.",further-assurances
"Further Assurances. Each Party hereto shall take, or cause to be taken, any and all reasonable actions, including the execution, acknowledgment, filing and delivery of any and all documents and instruments that any other Party hereto may reasonably request in order to effect the intent and purpose of this Agreement and the transactions contemplated hereby.",further-assurances
"Further Assurances. Subject to the terms and conditions of this Agreement, each of the parties hereto agrees to use its reasonable best efforts to take, or cause to be taken, all actions, and to do, or cause to be done, all things necessary, proper or advisable under applicable Laws to consummate and make effective the transactions contemplated hereby. Each party hereto will execute and deliver all such further instruments, documents and agreements and take all such further action as may be necessary or desirable in order to consummate the transactions contemplated hereby.",further-assurances
Further Assurances. The parties agree to do or cause to be done all acts or things necessary to implement and carry into effect this Agreement to its full extent.,further-assurances
"Further Assurances. Subject to the provisions hereof, the Parties hereto shall make, execute, acknowledge and deliver such other instruments and documents, and take all such other actions, as may be reasonably required in order to effectuate the purposes of this Agreement and to consummate the transactions contemplated hereby. Subject to the provisions hereof, each of the Parties shall, in connection with entering into this Agreement, perform its obligations hereunder and take any and all actions relating hereto, comply with all applicable laws, regulations, orders and decrees, obtain all required consents and approvals and make all required filings with any governmental agency, other regulatory or administrative agency, commission or similar authority and promptly provide the other Parties with all such information as such Parties may reasonably request in order to be able to comply with the provisions of this sentence.",further-assurances
