clause_text,clause_type
"AGREEMENT. Capitalized terms defined in the Credit Agreement are used herein as defined therein. In consideration of the New Guarantor becoming a Guarantor under the terms of the Credit Agreement and in consideration of the value of the synergistic benefits received by New Guarantor as a result of becoming affiliated with or being formed by the Borrower and the Guarantors, the New Guarantor hereby agrees that effective as of the date hereof it hereby is, and shall be deemed to be, a Guarantor under the Credit Agreement, the Guaranty and each of the other Loan Documents to which the Guarantors are a party and agrees that from the date hereof and so long as any Loan or any Commitment of any Lender shall remain outstanding and until the payment in full of the Obligations, New Guarantor has assumed the obligations of a “Guarantor” under, and New Guarantor shall perform, comply with and be subject to and bound by, jointly and severally, each of the terms, provisions and waivers of the Credit Agreement and the Guaranty and each of the other Loan Documents which are stated to apply to or are made by a “Guarantor”. Without limiting the generality of the foregoing, the New Guarantor hereby represents and warrants that (i) each of the representations and warranties set forth in Section 5 of the Credit Agreement applicable to New Guarantor as a Guarantor is true and correct as to New Guarantor on and as of the date hereof, and (ii) New Guarantor has heretofore received a true and correct copy of the Agreement, the Guaranty, and each of the other Loan Documents (including any modifications thereof or supplements or waivers thereto) in effect on the date hereof. New Guarantor hereby makes, affirms, and ratifies in favor of the Lenders and the Administrative Agent the Credit Agreement, the Guaranty and each of the other Loan Documents given by the Guarantors to Administrative Agent and any of the Lenders. Updated Schedules to Credit Agreement. [Note: updates to schedules do not cure any breach of warranties]. Schedule 5.1.1 – Qualifications To Do Business ¨ ¨ Schedule 5.1.2 – Existing Subsidiaries ¨ ¨ Schedule 5.1.5 – Litigation ¨ ¨ Schedule 5.1.10 – Patents, Trademarks, Copyrights, Licenses, Etc. ¨ ¨ Schedule 5.1.11 – Liens in the Collateral ¨ ¨ Schedule 5.1.14 – Environmental Disclosures ¨ ¨ Schedule 6.1.1 – Opinion of Counsel ¨ ¨ Any other Schedules to Credit Agreement that necessitate updates after giving effect to this Guarantor Joinder and Assumption Agreement ¨ ¨ In further...",agreement
"AGREEMENT. This Indemnification and Contribution Agreement, as the same may be amended in accordance with the terms hereof.",agreement
"AGREEMENT. In consideration of the terms hereof, the parties hereto agree as follows:",agreement
"AGREEMENT. NOW THEREFORE, in consideration of the mutual covenants, conditions, and agreements hereinabove referred to and hereinafter contained, and for other good and valuable consideration, the receipt and sufficiency of which the parties hereby acknowledge, Tenant and Purchaser hereby agree as follows:",agreement
"AGREEMENT. Now therefore, in consideration of the foregoing recitals, which are hereby incorporated into this Agreement by reference, and the mutual covenants and agreements contained herein, and other good and valuable consideration, the adequacy and receipt of which is hereby acknowledged, the parties agree as follows:",agreement
"AGREEMENT. In consideration of the representations, warranties, covenants and agreements contained in this Agreement, the parties agree as follows:",agreement
"AGREEMENT. Now, therefore, the parties hereto agree that the Lease is amended as follows:",agreement
"AGREEMENT. In consideration of the mutual promises, covenants and conditions hereinafter set forth, the parties hereto mutually agree as follows:",agreement
"AGREEMENT. NOW THEREFORE, intending to be legally bound hereby, the parties hereto agree as follows:",agreement
"AGREEMENT. In consideration of the foregoing and the mutual covenants and agreements in this Agreement, the parties, intending to be legally bound, agree as follows:",agreement
AGREEMENT. The representations and warranties of the Seller in Section 6.1 are true and correct.,agreement
AGREEMENT. This Agreement duly executed and delivered by Borrower and each of the other parties hereto.,agreement
AGREEMENT. This Securitization Servicing Agreement and all amendments hereof and supplements hereto.,agreement
AGREEMENT. 6. This Agreement is between the Commonwealth of Australia (the Commonwealth) and the States and Territories (the States).,agreement
"AGREEMENT. Transferee (i) agrees that the shares of Common Stock of the Company acquired by Transferee shall be bound by and subject to the terms of the Registration Rights Agreement, pursuant to the terms thereof, and (ii) hereby adopts the Registration Rights Agreement with the same force and effect as if he, she or it were originally a party thereto.",agreement
"AGREEMENT. This Master Mortgage Loan Purchase and Servicing Agreement including all exhibits, schedules, amendments and supplements hereto.",agreement
"AGREEMENT. Seller hereby agrees to sell, convey and assign to Purchaser, and Purchaser hereby agrees to purchase and accept from Seller, on the Closing Date and subject to the terms and conditions of this Agreement, all of the following (collectively, the “Property”):",agreement
"AGREEMENT. The Grantee Full legal name of Grantee <entity name> Legal entity type (e.g. individual, incorporated association, company, partnership, etc) <ABR entity type> Trading or business name <trading name> Any relevant licence, registration or provider number Not applicable Australian Business Number (ABN) or other entity identifiers <ABN> Australian Company Number (ACN) <ACN> Registered for Goods and Services Tax (GST)? <GST status + if statement> Date from which GST registration was effective? <GST registered date> Registered office address <ABR registered address> <city> <state> <postcode> Relevant business place <business street address> <city> <state> <postcode> The Commonwealth The Commonwealth of Australia represented by the Department of Industry, Science, Energy and Resources of 10 Binara Street CANBERRA ACT 2600 ABN 74 599 608 295 Background The Commonwealth has agreed to enter this Agreement under which the Commonwealth will provide the Grantee with a Grant for the purpose of assisting the Grantee to undertake the associated Activity. The Grantee agrees to use the Grant and undertake the Activity in accordance with this Agreement and the relevant Grant Details. Scope of this Agreement This Agreement comprises: this document; the Supplementary Terms (if any); the Standard Grant Conditions (Schedule 1); the Grant Details; any other document referenced or incorporated in the Grant Details. If there is any ambiguity or inconsistency between the documents comprising this Agreement in relation to a Grant, the document appearing higher in the list will have precedence to the extent of the ambiguity or inconsistency. This Agreement represents the Parties' entire agreement in relation to the Grant provided under it and the relevant Activity and supersedes all prior representations, communications, agreements, statements and understandings, whether oral or in writing. Certain information contained in or provided under this Agreement may be used for public reporting purposes. Grant Details <grant number> Purpose of the Grant The Grant is being provided as part of the <grant opportunity name> grant opportunity. <Grant opportunity objectives> <Grant opportunity outcomes> Activity The Activity is made up of the Grantee’s project and all eligible project activities as specified in these Grant Details. Project title <project title> Project scope and description <detailed project description> Project outcomes <project outcomes> In undertaking the Activity, the Grantee...",agreement
AGREEMENT. This Pooling and Servicing Agreement and all amendments or supplements this Pooling and Servicing Agreement.,agreement
"AGREEMENT. The Grantee Full legal name of Grantee Legal entity type (e.g. individual, incorporated association, company, partnership etc) Trading or business name Any relevant licence, registration or provider number Australian Company Number (ACN) or other entity identifiers Australian Business Number (ABN) Registered for Goods and Services Tax (GST) Date from which GST registration was effective Registered office (physical/postal) Relevant business place (if different) Telephone Fax Email The Commonwealth The Commonwealth of Australia represented by [Program Agency Organisation Legal name] [Program Agency Organisation physical address] ABN [Program Agency Organisation ABN] Background The Commonwealth has agreed to enter into this Agreement under which the Commonwealth will provide the Grantee with one or more Grants for the purpose of assisting the Grantee to undertake the associated Activity. The Grantee agrees to use each Grant and undertake each Activity in accordance with this Agreement and the relevant Grant Details. This Agreement comprises:",agreement
"AGREEMENT. The parties hereto, in consideration of the mutual agreements hereinafter contained, agree as follows:",agreement
AGREEMENT. This Pooling and Servicing Agreement and all amendments hereof and supplements hereto. ALLOCABLE SHARE: With respect to each Class of Subordinate Certificates:,agreement
"AGREEMENT. This Credit Agreement, including the Schedules and Exhibits hereto.",agreement
"AGREEMENT. NOW THEREFORE, in consideration of the mutual promises set forth herein, the parties agree as follows:",agreement
"AGREEMENT. In accordance with Rule 13d-1(k)(1) under the Securities Exchange Act of 1934, as amended, the undersigned hereby agree that this Statement on Schedule 13G relating to the Common Stock of Anacor Pharmaceuticals, Inc. is being filed with the Securities and Exchange Commission on behalf of each of them. February 14, 2014 By: Baker Bros. Advisors (GP) LLC, its general partner By: /s/ Scott L. Lessing Name: Scott L. Lessing Title: President By: /s/ Scott L. Lessing Name: Scott L. Lessing Title: President /s/ Julian C. Baker Julian C. Baker /s/ Felix J. Baker Felix J. Baker",agreement
AGREEMENT. This Agreement.,agreement
"AGREEMENT. NOW THEREFORE, for good and valuable consideration the receipt and sufficiency is hereby acknowledged, the Parties hereto intending to be legally bound hereby agree as follows:",agreement
"AGREEMENT. In consideration of the recitals and mutual covenants and agreements contained in this agreement, the sufficiency of which are hereby acknowledged, the parties, intending to be bound, agree as follows:",agreement
"AGREEMENT. The parties to this Amendment, intending to be legally bound, hereby agree as follows:",agreement
"AGREEMENT. Therefore, in consideration of the mutual agreements herein and other sufficient consideration, the receipt of which is hereby acknowledged, Borrower, Administrative Agent and the Lenders hereby agree as follows:",agreement
AGREEMENT. BETWEEN THE GOVERNMENT OF THE UNITED KINGDOM OF GREAT BRITAIN AND NORTHERN IRELAND AND THE GOVERNMENT OF JAPAN ON THE SECURITY OF INFORMATION,agreement
AGREEMENT. For good and valuable consideration the parties hereto agree as follows:,agreement
"AGREEMENT. NOW, THEREFORE, IT IS AGREED AS FOLLOWS:",agreement
"AGREEMENT. In consideration of the above recitals and of the mutual covenants and conditions contained herein, Borrower and Bank agree as follows:",agreement
"AGREEMENT. This Pooling and Servicing Agreement and all amendments and supplements hereto. Applicable Unscheduled Principal Receipt Period: With respect to the Mortgage Loans serviced by each Servicer and each of Full Unscheduled Principal Receipts and Partial Unscheduled Principal Receipts, the Unscheduled Principal Receipt Period specified on Schedule I hereto, as amended from time to time by the Master Servicer pursuant to Section 10.01(b) hereof. Authenticating Agent: Any authenticating agent appointed by the Trustee pursuant to Section 8.11. There shall initially be no Authenticating Agent for the Certificates.",agreement
"AGREEMENT. This Agreement has been duly authorized, executed and delivered by the Company, and, assuming due authorization, execution and delivery by the other parties hereto, constitutes the legal, valid and binding obligations of the Company, enforceable against the Company in accordance with its terms, except as enforcement thereof may be limited by bankruptcy, insolvency, reorganization, moratorium or other similar laws relating to or affecting creditors’ rights generally or by general equitable principles.",agreement
"AGREEMENT. In consideration of the mutual covenants and agreements herein contained, the parties hereto covenant and agree as follows:",agreement
"AGREEMENT. This Flow Mortgage Loan Purchase and Sale Agreement including all exhibits, schedules, amendments and supplements hereto. ALTA: The American Land Title Association or any successor thereto.",agreement
"AGREEMENT. This Confirmation supplements, forms a part of and is subject to, the ISDA 2002 Master Agreement, dated as of December 17, 2012 (as amended, supplemented and otherwise modified and in effect from time to time, the ""Master Agreement""), between Citibank and Counterparty. All provisions contained in the Master Agreement govern this Confirmation except as expressly modified below.",agreement
AGREEMENT. 7 // 8 // 9 // 10 // 11 // 12 // 13 // 14 // 15 // 16 // 17 // 18 // 19 // 20 // 21 // 22 // 23 // 24 // 25 // 26 // 27 // 28 // 29 // 30 // 31 // 32 // 33 // 34 // 35 // 36 // 37 //,agreement
"AGREEMENT. NOW THEREFORE, Subsidiary and Lender agree as follows:",agreement
AGREEMENT. 1. Except as otherwise provided herein all terms and conditions of the agreement shall remain in full force and effect.,agreement
"AGREEMENT. NOW THEREFORE, in consideration of the promises and mutual agreements set forth herein, the parties hereby agree to amend the Agreement, as follows:",agreement
"AGREEMENT. In consideration of the promises and the terms and conditions set forth in this Agreement, the parties agree as follows:",agreement
"AGREEMENT. Now, Therefore , in consideration of the foregoing recitals and the mutual covenants herein set forth and for other good and valuable consideration, the receipt and sufficiency of which are hereby acknowledged, and intending to be legally bound, and to induce Agent and the Lenders to enter into this Amendment, Borrowers, FSI, Lenders and Agent hereby agree as follows:",agreement
AGREEMENT. New Holder hereby (a) agrees that the Shares shall be bound by and subject to the terms of the Agreement and (b) adopts the Agreement with the same force and effect as if the New Holder were originally a party thereto.,agreement
"AGREEMENT. In consideration of the foregoing recitals and the mutual promises and covenants contained herein, the parties, intending to be legally bound, hereby agree as follows:",agreement
"AGREEMENT. Recipient, if requested by the Company and the lead underwriter of any public offering of the Common Stock or other securities of the Company (the ""Lead Underwriter""), hereby irrevocably agrees not to sell, contract to sell, grant any option to purchase, transfer the economic risk of ownership in, make any short sale of, pledge or otherwise transfer or dispose of any interest in any Common Stock or any securities convertible into or exchangeable or exercisable for or any other rights to purchase or acquire Common Stock (except Common Stock included in such public offering or acquired on the public market after such offering) during the 180-day period following the effective date of a registration statement of the Company filed under the Securities Act, or such shorter period of time as the Lead Underwriter shall specify. Recipient further agrees to sign such documents as may be requested by the Lead Underwriter to effect the foregoing and agrees that the Company may impose stop-transfer instructions with respect to such Common Stock subject until the end of such period. The Company and Recipient acknowledge that each Lead Underwriter of a public offering of the Company's stock, during the period of such offering and for the 180-day period thereafter, is an intended beneficiary of this Section 10.",agreement
AGREEMENT. The Parties agree that:,agreement
"AGREEMENT. In consideration of the above premises and the mutual agreements hereinafter set forth, effective as of the Effective Date, the parties hereby agree as follows:",agreement
"AGREEMENT. Upon successful completion of the requirements in Section 1, UC articulated credit as follows: will grant the students Please list all classes for which articulated credit will be granted. KDE Course Code KDE Course Title UC Course Code UC Course Title UC Credit Hours Awarded This Articulation Agreement shall be effective from the date of affixing signatures and is subject to annual review by all parties affixing signatures. Any changes must be written and reflected in a new agreement. If no changes are indicated by the annual review, continuance of this agreement will remain in effect until terminated. Either party may terminate this agreement immediately for cause or may terminate without cause on 90 days written notice. In the event this agreement is terminated, students who are impacted shall have the opportunity to obtain credit according to the terms herein.",agreement
"AGREEMENT. IN CONSIDERATION of the premises and the mutual covenants set forth below, the parties hereby agree as follows:",agreement
"AGREEMENT. The parties hereto, intending to be legally bound, hereby agree as follows:",agreement
"AGREEMENT. In consideration of the foregoing and the mutual covenants and agreement hereinafter set forth, the parties hereto mutually agree as follows:",agreement
"AGREEMENT. NOW, THEREFORE, for good and valuable consideration, the receipt and adequacy of which are hereby acknowledged, the parties hereto hereby covenant and agree to be bound as follows:",agreement
"AGREEMENT. NOW THEREFORE, in consideration of the premises and of the covenants and agreements hereinafter set forth, the parties hereto agree as follows:",agreement
"AGREEMENT. In consideration of the premises and mutual covenants herein and for other valuable consideration, the Borrower, the Administrative Agent and the Lenders party hereto agree as follows:",agreement
"AGREEMENT. NOW THEREFORE for good and valuable consideration, the receipt and sufficiency of which is hereby acknowledged, the undersigned acknowledge and agree as follows:",agreement
"AGREEMENT. NOW THEREFORE, in consideration of the respective covenants and agreements herein contained and for other good and valuable consideration, the receipt and sufficiency of which are hereby acknowledged, the Corporation and Employee covenant and agree as follows:",agreement
"AGREEMENT. This Pooling and Servicing Agreement and all amendments or supplements hereto. Allocable Share: For any Distribution Date and with respect to each Class of Subordinate Certificates, the portion of the Aggregate Subordinate Optimal Principal Amount allocable to such Class, equal to the product of the Aggregate Subordinate Optimal Principal Amount on such Distribution Date and a fraction, the numerator of which is the related Class Principal Balance thereof and the denominator of which is the aggregate of the Class Principal Balances of the Subordinate Certificates. Amount Available for Group 1 Principal: As to any Distribution Date, Group 1 Available Funds for such Distribution Date reduced by the aggregate amount distributable on such Distribution Date in respect of interest on the Group 1 Certificates pursuant to Section 4.02(a)(i) priority first sub-clause (A). Amount Available for Group 2 Principal: As to any Distribution Date, Group 2 Available Funds for such Distribution Date reduced by the aggregate amount distributable on such Distribution Date in respect of interest on the Group 2 Certificates and Class 30-A-X Certificates pursuant to Section 4.02(a)(i) priority first sub-clause (B). Amount Available for Group 3 Principal: As to any Distribution Date, Group 3 Available Funds for such Distribution Date reduced by the aggregate amount distributable on such Distribution Date in respect of interest on the Group 3 Certificates and Class 30-A-X Certificates pursuant to Section 4.02(a)(i) priority first sub-clause (C). Amount Available for Group 4 Principal: As to any Distribution Date, Group 3 Available Funds for such Distribution Date reduced by the aggregate amount distributable on such Distribution Date in respect of interest on the Group 4 Certificates and Class 15-A-X Certificates pursuant to Section 4.02(a)(i) priority first sub-clause (D). Amount Available for PO Recoveries: With respect to Collateral Group 1, Collateral Group 3 and Collateral Group 4 and any Distribution Date, the aggregate of the PO Percentage of Recoveries on each Discount Mortgage Loan in such Collateral Group for such Distribution Date (and with respect to Collateral Group 1, further multiplied by the Applicable Fraction of each such Discount Mortgage Loan). Amount Held for Future Distribution: As to any related Distribution Date and any Mortgage Loan or Collateral Group, the aggregate amount held in the Collection Account at the close of business on the related Servicer Remi...",agreement
"AGREEMENT. 1. The first two sentences of Section 3 of the Agreement, entitled Term of Employment, is deleted in its entirety and is replaced by the following sentence: Subject to the provisions of this Agreement, the term of the Executive's employment pursuant to this agreement shall remain effective until July 31, 2003 (the ""Expiration Date"").",agreement
"AGREEMENT. The Board agrees to accept from the Contractor, and the Contractor agrees to provide to the Board, professional services subject to the following terms and conditions:",agreement
AGREEMENT. The Parties hereby agree as follows:,agreement
"AGREEMENT. In consideration of the foregoing, the receipt and adequacy of which are hereby acknowledged, Company and Investor agree as follows:",agreement
AGREEMENT. As defined in the preamble hereof. Broker-Dealer: Any broker or dealer registered under the Exchange Act.,agreement
"AGREEMENT. In consideration of the mutual covenants and conditions contained in this Agreement, the parties agree as follows:",agreement
"AGREEMENT. In consideration of the mutual covenants contained herein, together with other good and valuable consideration, the receipt and sufficiency of which are hereby acknowledged, the parties hereto agree as follows:",agreement
"AGREEMENT. Agreement"" shall mean this Facilities Purchase Agreement, together with the Exhibits and Schedules attached hereto, as the same may be amended from time to time in accordance with the terms hereof.",agreement
"AGREEMENT. NOW THEREFORE, in consideration of the foregoing and of other consideration, the sufficiency of which is hereby acknowledged, the parties agree as follows:",agreement
"AGREEMENT. In consideration of the premises and the mutual covenants and agreements set forth below, the Company and the Executive agree as follows:",agreement
"AGREEMENT. An agreement for the origination and sale of Mortgage Loans generally in the form of the seller contract referred to or contained in the Program Guide, or in such other form as has been approved by the Master Servicer and the Depositor. Senior Enhancement Percentage: For any Distribution Date, the fraction, expressed as a percentage, the numerator of which is the sum of (i) the aggregate Certificate Principal Balance of the Class M Certificates and (ii) the Overcollateralization Amount, in each case prior to the distribution of the Principal Distribution Amount on such Distribution Date and the denominator of which is the aggregate Stated Principal Balance of the Mortgage Loans after giving effect to distributions to be made on that Distribution Date.",agreement
"AGREEMENT. NOW THEREFORE, in consideration of the foregoing and for other good and valuable consideration, the receipt of which is hereby acknowledged, the Undersigned, the Company, the Parent and the Trustee mutually covenant and agree for the equal and ratable benefit of Holders as follows:",agreement
"AGREEMENT. In consideration of the mutual covenants and agreements set forth in this Agreement, the parties agree as follows.",agreement
"AGREEMENT. In consideration of the mutual agreements contained in this Amendment, and other good and valuable consideration the receipt and sufficiency of which are acknowledged, the parties to this Amendment agree as follows:",agreement
AGREEMENT. No. Sort # Scaling Rule Average Log Length Preferred Log Lengths,agreement
"AGREEMENT. In consideration of the mutual promises set forth herein and for good and valuable consideration, the sufficiency of which is hereby acknowledged, the Parties hereby agree as follows:",agreement
"AGREEMENT. NOW THEREFORE, in consideration of the premises and the covenants and agreements contained herein, the parties hereto hereby agree as follows:",agreement
"AGREEMENT. 33 4. If clients are to be transferred to another facility for services, furnish ADMINISTRATOR, 34 upon request, all client information and records deemed necessary by ADMINISTRATOR to effect an",agreement
AGREEMENT. Article I,agreement
"AGREEMENT. In consideration of the foregoing recitals and of the covenants and agreements herein, the parties agree as follows:",agreement
"AGREEMENT. In consideration of the Lenders’ permitting the New Lender to become a Lender under the Credit Agreement, the New Lender agrees that effective as of the Effective Date hereof it shall become, and shall be deemed to be, a Lender under the Credit Agreement and each of the other Loan Documents and agrees that from the Effective Date hereof and so long as the New Lender remains a party to the Credit Agreement, such New Lender shall assume the obligations of a Lender under and perform, comply with and be bound by each of the provisions of the Credit Agreement which are stated to apply to a Lender and shall be entitled to the benefits, rights and remedies set forth therein and in each of the other Loan Documents. The New Lender hereby acknowledges that it has heretofore received a true and correct copy of the Credit Agreement (including any modifications thereof or supplements or waivers thereto) as in effect on the Effective Date hereof and the executed original of its Note dated the Effective Date hereof issued by the Borrower under the Credit Agreement in the face amount of $ . The Commitments and Ratable Shares of the New Lender and each of the other Lenders are as set forth on Schedule 1.1(B) to the Credit Agreement. Schedule 1.1(B) to the Credit Agreement is being amended and restated effective as of the Effective Date hereof to read as set forth on Schedule 1.1(B) hereto. Schedule 1 hereto lists as of the date hereof the amount of Loans under each outstanding Borrowing Tranche. Notwithstanding the foregoing, on the date hereof, the Borrower shall repay all outstanding Loans to which either the Base Rate Option or the LIBOR Rate Option applies and simultaneously reborrow a like amount of Loans under each such Interest Rate Option from the Lenders (including the New Lender) according to the Ratable Shares set forth on attached Schedule 1.1(B) and shall be subject to breakage fees and other indemnities provided in Section 4.12 [Indemnity].",agreement
AGREEMENT. This Trust Agreement and all amendments and supplements hereto. AP Percentage: Not applicable.,agreement
"AGREEMENT. This Agreement shall consist of Page One and the Exhibits noted thereon, all of which are made a part hereof as if set forth here in full. Budget: The Budget set forth at Exhibit A hereto. Cash-based Expenses: Those obligations of Contractor that shall be settled in Contract Administrator: NYSERDA’s Director of Contract Management, Cheryl Proprietary Information: Recorded information regardless of form or characteristic, produced or developed outside the scope of this Agreement and without NYSERDA financial support, provided that such information is not generally known or available from other sources without obligation concerning their confidentiality; has not been made available by the owner to others without obligation concerning its confidentiality; and is not already available to NYSERDA without obligation concerning its confidentiality. Under no circumstances shall any information included in the Final Report delivered by Contractor pursuant to Exhibit A, Statement of Work, if applicable, be considered Proprietary Information.",agreement
"AGREEMENT. Therefore, in consideration of the foregoing and the mutual agreements and covenants set forth below, the parties hereto hereby agree as follows:",agreement
AGREEMENT. You confirm that:,agreement
"AGREEMENT. Now, Therefore, the parties hereby agree as follows:",agreement
AGREEMENT. 1. Section 2.1 of the Agreement which provides:,agreement
"AGREEMENT. Such consents shall be obtained by CONTRACTOR in accordance with CCC, Division 1,",agreement
"AGREEMENT. For mutual consideration, including the mutual covenants and agreements set forth below, the receipt and sufficiency of which are hereby acknowledged, the parties hereto agree as follows:",agreement
"AGREEMENT. This Contract constitutes the entire agreement between the Parties relating to the subject matter of the Contract. The Contract supersedes, and neither Party has relied upon, any prior negotiations, representations and undertakings, whether written or oral, except that this clause shall not exclude liability in respect of any fraudulent misrepresentation.",agreement
"AGREEMENT. NOW THEREFORE, in consideration of the foregoing recitals, which shall be considered an integral part of this Agreement, the covenants and agreements set forth hereafter, and other good and valuable consideration, the receipt and sufficiency of which is hereby acknowledged, the Purchasers and the Issuer hereby agree as follows",agreement
"AGREEMENT. In consideration of the foregoing and other good and valuable consideration, the receipt and sufficiency of which is hereby acknowledged, the parties hereto do hereby agree as follows:",agreement
"AGREEMENT. These Terms and Conditions are intended to establish the Terms and Conditions under which Indorama Ventures (Oxide & Glycols) Ltd (the “Company”) shall sell its products (“Products”) to a purchaser (the “Buyer”) as and when purchase orders are placed by the Buyer and accepted by the Company (“Order”). By placing an Order the Buyer submits an offer to buy the Products pursuant to these Terms and Conditions. The Company shall not be deemed to have accepted any such offer unless and until it ships Products to the Buyer, or accepts the Order of the Buyer in writing, whichever comes first. The Company will not be bound by any standard or printed terms presented by the Buyer unless specifically accepted by the Authorised Officer of the Company in writing. Unless explicitly objected to in writing received by the Company, the Terms and Conditions shall apply to all offers, Order confirmations, Order acceptances, or sales whether or not they applied to a prior purchase by Buyer. No employee or agent, other than the autorised officer of the Company is authorised to make the representations of the Products. “",agreement
"AGREEMENT. For good and valuable consideration, the receipt and sufficiency of which are hereby acknowledged, the Parties hereby amend the Existing Agreement as follows:",agreement
"AGREEMENT. This Purchase, Warranties and Servicing Agreement including all exhibits hereto, amendments hereof and supplements hereto.",agreement
"AGREEMENT. NOW THEREFORE, in consideration of the premises and other good and valuable consideration, the receipt and sufficiency of which is hereby acknowledged, Borrower, the other Loan Parties and IBM Credit hereby agree as follows:",agreement
"AGREEMENT. For good and valuable consideration, the receipt and sufficiency of which are hereby acknowledged, Borrower, Administrative Agent and the Lenders agree as follows:",agreement
AGREEMENT. Article 1,agreement
AGREEMENT. The representations of the Seller in Section 6.01 are true and correct.,agreement
"AGREEMENT. The word ""Agreement"" means this Commercial Pledge Agreement, as this Commercial Pledge Agreement may be amended or modified from time to time, together with all exhibits and schedules attached to this Commercial Pledge Agreement from time to time.",agreement
"AGREEMENT. (a) The term “Proceeding” shall include any threatened, pending or completed action, suit, inquiry or proceeding, whether brought by or in the right of the Corporation or any predecessor, subsidiary or affiliated company or otherwise and whether of a civil, criminal, administrative, arbitrative or investigative nature, in which Indemnitee is or will be involved as a party, as a witness or otherwise, by reason of the fact that Indemnitee is or was a director or officer of the Corporation, by reason of any action taken by him or of any inaction on his part while acting as a director or officer or by reason of the fact that he is or was serving at the request of the Corporation as a director, officer, trustee, employee or agent of another corporation, partnership, joint venture, trust, limited liability company or other enterprise; in each case whether or not he is acting or serving in any such capacity at the time any liability or expense is incurred for which indemnification or reimbursement can be provided under this Agreement; provided that any such action, suit or proceeding which is brought by Indemnitee against the Corporation or any predecessor, subsidiary or affiliated company or directors or officers of the Corporation or any predecessor, subsidiary or affiliated company, other than an action brought by Indemnitee to enforce his rights under this Agreement, shall not be deemed a Proceeding without prior approval by a majority of the Board of Directors of the Corporation.",agreement
"AGREEMENT. Accordingly, the parties hereto agree as follows:",agreement
"AGREEMENT. For and in consideration of the mutual premises, representations and covenants herein contained, the parties hereto mutually agree as follows:",agreement
"AGREEMENT. Accordingly, in consideration of the premises and the mutual agreements herein set forth, the parties hereby agree as follows:",agreement
AGREEMENT. The Grantee The Commonwealth Background Scope of this Agreement Agreement ID: Schedule ID: Grant Details,agreement
"AGREEMENT. This Limited Liability Company Agreement, as amended from time to time.",agreement
"AGREEMENT. Lessor, for and in consideration of the payment of rent by Lessee to Lessor, the covenants and agreements to be performed by Lessee, and upon the terms and conditions hereinafter stated, does hereby rent and lease unto Lessee, and Lessee does hereby rent and lease from Lessor, the Leased Property.",agreement
"AGREEMENT. Now, therefore, the parties agree as follows:",agreement
AGREEMENT. The Agreement consists exclusively of this document and all identified exhibits attached and incorporated by reference.,agreement
AGREEMENT. This Agreement terminates and supersedes all prior understandings or agreements on the subject matter hereof. This Agreement may be modified only by a further writing that is duly executed by both parties.,agreement
AGREEMENT. Each of the conditions set forth in Section 2.05(d) of the Agreement applicable to the designation of the Additional Accounts to be designated hereby shall have been satisfied; and,agreement
"AGREEMENT. The Depositor shall have received this Agreement, duly executed and delivered by the Lender.",agreement
"AGREEMENT. The Transferee shall have received this Agreement, duly executed and delivered by the Transferor.",agreement
"AGREEMENT. In consideration of the mutual covenants set forth below, the Parties hereby agree as follows:",agreement
"AGREEMENT. This Agreement shall be effective and shall govern all deposit accounts with us. By signing a signature card, making deposits or withdrawals, or leaving amounts on deposit, you agree to the terms of this Agreement. This Agreement shall supersede all previous agreements for such accounts.",agreement
"AGREEMENT. This Agreement, as the same may be supplemented or amended from time to time.",agreement
"AGREEMENT. The Grantee Full legal name of Grantee <entity name> Legal entity type (e.g. individual, incorporated association, company, partnership, etc) <ABR entity type> Trading or business name <trading name> Any relevant licence, registration or provider number Not applicable Australian Business Number (ABN) or other entity identifiers <ABN> Australian Company Number (ACN) <ACN> Registered for Goods and Services Tax (GST)? <GST status + if statement> Date from which GST registration was effective? <GST registered date> Registered office address <ABR registered address> <city> <state> <postcode> Relevant business place <business street address> <city> <state> <postcode> The Commonwealth The Commonwealth of Australia represented by the Department of Health of Sirius Building, Furzer Street, Woden Town Centre ACT 2606 ABN 83 605 426 759 The Department of Industry, Science, Energy and Resources will manage the Agreement on behalf of the Department of Health.",agreement
"AGREEMENT. NOW THEREFORE, in consideration of the mutual covenants and agreements contained herein and other good and valuable consideration, the Company and Employee hereby agree as follows:",agreement
"AGREEMENT. In consideration of the forgoing recitals and of the mutual covenants, agreements and representations contained herein and other valuable consideration given by each party hereto to the other, the receipt and sufficiency of which are hereby acknowledged by each of the Parties, the Parties hereby agree as follows:",agreement
"AGREEMENT. NOW THEREFORE, for good and valuable consideration, the receipt and sufficiency of which are hereby acknowledged, the Issuers and the Noteholders agree as follows:",agreement
