clause_text,clause_type
"Notice of Termination. In the event of termination by Seller or Purchaser pursuant to Section 8.1, written notice of such termination shall be given by the terminating party to the other party to this Agreement.",notice-of-termination
"Notice of Termination. Following a Change in Control, any intended termination of the Executive's employment by the Company or an Employing Affiliate shall be communicated by a Notice of Termination from the Company to the Executive, and any intended termination of the Executive's employment by the Executive for Good Reason shall be communicated by a Notice of Termination from the Executive to the Company.",notice-of-termination
Notice of Termination. Any termination of this Agreement under Section 10.1 above will be effective by the delivery of written notice of the terminating party to the other party hereto.,notice-of-termination
"Notice of Termination. Any purported termination of the Executive’s employment by the Company or by the Executive shall be communicated by written Notice of Termination to the other party hereto in accordance with Section 18. “Notice of Termination” shall mean a notice that shall indicate the specific termination provision in this Agreement relied upon and shall set forth in reasonable detail the facts and circumstances claimed to provide a basis for termination of the Executive's employment under the provision so indicated. In respect of a Notice of Termination sent by the Executive as a result of any of the Good Reason acts or conditions set forth in Sections 10(d)(i) through 10(d)(vi) above, it must be sent by the Executive to the Company within 90 days following the initial existence of such Good Reason act or condition which arose without the consent of the Executive and if not sent within such 90 days, it shall not be a valid Notice of Termination.",notice-of-termination
"Notice of Termination. Any purported termination of employment by the Company or by Executive (other than due to Executive's death) shall be communicated by written notice to the other party, which indicates the specific termination provision in this Agreement relied upon and sets forth in reasonable detail the facts and circumstances claimed to provide a basis for termination of employment under the provision so indicated and the date of employment termination.",notice-of-termination
"Notice of Termination. If a Change of Control of the Company shall have occurred before the expiration of the term of this Agreement, any termination by the Employee or the Company of the Employee's employment by the Company, or any determination of the Employee's Disability, that occurs within two years of such Change of Control shall be communicated by notice to the other party that shall indicate the specific paragraph of Section 7 pursuant to which the Employee is to receive benefits as a result of the termination. If the notice states that the Employee's employment by the Company has been automatically terminated as a result of the Employee's Disability, the notice shall specifically describe the basis for the determination of the Employee's Disability and shall state the date of the determination of the Employee's Disability, which date shall be not more than ten days before the date such notice is given. If the notice is from the Company and states that the Employee's employment by the Company is terminated by the Company as a result of the occurrence of an Event of Termination for Cause, the notice shall specifically describe the action or inaction of the Employee that the Company believes constitutes an Event of Termination for Cause, and in the case of a termination under clause (ii) or (iii) of the definition of Event of Termination for Cause, shall include the resolution of the Board of Directors referred to in Section 4(c). If the notice is from the Employee and states that the Employee's employment by the Company is terminated by the Employee as a result of the occurrence of an Event of Termination for Good Reason, the notice shall specifically describe the action or inaction of the Company that the Employee believes constitutes an Event of Termination for Good Reason. Each notice given pursuant to this Section 6 (other than a notice stating that the Employee's employment by the Company has been automatically terminated as a result of the Employee's Disability) shall state a date, which shall be not fewer than 30 days nor more than 60 days after the date such notice is given, on which the termination of the Employee's employment by the Company is effective. The date so stated in accordance with this Section 6 shall be the ""Termination Date"". If a Change of Control of the Company shall have occurred before the expiration of the term of this Agreement, any subsequent purported termination by the Company of the Employee's employment by the Company, or any subsequent p...",notice-of-termination
"Notice of Termination. Any termination of the Executive's employment hereunder by the Company or by the Executive during the Executive’s employment under this Agreement (other than termination pursuant to Section 5.3(a) on account of the Executive's death) shall be communicated by written notice of termination (""Notice of Termination"") to the other party hereto in accordance with Section 25 of this Agreement. The Notice of Termination shall specify:",notice-of-termination
"Notice of Termination. Any termination by Employer pursuant to Section 7(a), 7(b) or 7(c), or by Executive pursuant to Section 7(d), shall be communicated by a written Notice of Termination addressed to the other parties to this Agreement. A ”Notice of Termination” shall mean a notice stating that Executive’s employment with Employer has been or will be terminated.",notice-of-termination
"Notice of Termination. Following a Change in Control, any purported termination of the Executive’s employment by the Employer or by the Executive shall be communicated by written Notice of Termination to the other party in accordance with Section 9. For purposes of this Agreement, a “Notice of Termination” shall mean a notice which indicates the specific termination provision in this Agreement relied upon and shall set forth in reasonable detail the facts and circumstances claimed to provide a basis for termination of the Executive’s employment under the provision so indicated. For purposes of this Agreement, no such purported termination shall be effective without such Notice of Termination.",notice-of-termination
"Notice of Termination. Termination of this Agreement by TNS or termination of this Agreement by Executive shall be communicated by written notice to the other Party hereto, specifically indicating the termination provision relied upon.",notice-of-termination
"Notice of Termination. If Company desires to terminate Executive’s employment hereunder at any time prior to expiration of the term of employment as provided in paragraph 2.1, it shall do so by giving a 30-day written notice to Executive that it has elected to terminate Executive’s employment hereunder and stating the effective date and reason for such termination, provided that no such action shall alter or amend any other provisions hereof or rights arising hereunder. If Executive desires to terminate his employment hereunder at any time prior to expiration of the term of employment as provided in paragraph 2.1, he shall do so by giving a 30-day written notice to Company that he has elected to terminate his employment hereunder and stating the effective date and reason for such termination, provided that no such action shall alter or amend any other provisions hereof or rights arising hereunder. In the case of any notice by Executive of his intent to terminate his employment hereunder for Good Reason, Executive shall provide Company with notice of the existence of the condition(s) constituting the Good Reason within 60 days after the initial existence of such condition(s) and Company shall have 30 days following Executive’s provision of such notice to remedy such condition(s). If Company remedies the condition(s) constituting the Good Reason within such 30 day period, then Executive’s employment hereunder or as a post-term employment continuation described in paragraph 4.1, as applicable, shall continue and his notice of termination shall become void and of no further effect. If Company does not remedy the condition(s) constituting the Good Reason within such 30 day period, Executive’s employment with Company shall terminate on the date that is 31 days following the date of Executive’s notice of termination and Executive shall be entitled to receive the payments and benefits described in paragraph 4.1 or 4.3, as applicable. The notice, remedy rights and termination timing provisions applicable under this paragraph 2.4 in the case of Executive’s election to terminate his employment for Good Reason are referred to collectively as the “Good Reason Termination Procedure.”",notice-of-termination
"Notice of Termination. Any purported termination of Employee's employment (other than by reason of death) shall be communicated by written Notice of Termination (as defined herein) from one party to the other in accordance with the notice provisions contained in this Agreement. For purposes of this Agreement, a ""Notice of Termination"" shall mean a notice that indicates the ""Date of Termination"" and, with respect to a termination due to ""Cause"", ""Disability"" or ""Good Reason"", sets forth in reasonable detail the facts and circumstances that are alleged to provide a basis for such termination. A Notice of Termination from Company shall specify whether the termination is with or without Cause or due to Employee's Disability. A Notice of Termination from Employee shall specify whether the termination is with or without Good Reason.",notice-of-termination
Notice of Termination. Any termination of the Executive’s employment by the Company or by the Executive (other than a termination pursuant to Section 4(a)(i) above) shall be communicated by written notice of termination to the other party.,notice-of-termination
"Notice of Termination. Any termination of the Executive’s employment by the Company or by the Executive shall be communicated by a written Notice of Termination addressed to the Executive or the Company, as applicable. A “Notice of Termination” shall mean a notice stating that the Executive’s employment with the Company has been or will be terminated and the specific provisions of this Section 1 under which such termination is being effected.",notice-of-termination
Notice of Termination. Any termination by the Company or Executive shall be communicated by a notice of termination to the other party hereto given in accordance with paragraph (a) hereof. Such notice shall indicate the specific termination provision in this Agreement relied upon.,notice-of-termination
"Notice of Termination. During a Standstill Period, Executive’s employment may be terminated by the Company only upon thirty (30) days’ written notice to Executive.",notice-of-termination
"Notice of Termination. The City reserves and has the right and privilege of canceling, suspending or abandoning the execution of all or any part of the work contemplated by this Agreement, with or without cause, at any time, by providing written notice to Consultant. The termination of this Agreement shall be deemed effective upon receipt of the notice of termination. In the event of such termination, Consultant shall immediately stop rendering services under this Agreement unless directed otherwise by the City.",notice-of-termination
"Notice of Termination. After a Change in Control and prior to the Expiry Date, any purported termination of the Executive's employment (other than by reason of death) shall be communicated by notice of termination from one party to the other party in accordance with section 5.03 hereof.",notice-of-termination
"Notice of Termination. Any termination of the employment by the Company or the Executive shall be communicated by a notice in accordance with Section 8.4 of this Agreement (the “Notice of Termination”). Such notice shall (a) indicate the specific termination provision in this Agreement relied upon and (b) if the termination is for Cause, the date on which the Executive’s employment is to be terminated.",notice-of-termination
"Notice of Termination. Any party desiring to terminate this Agreement pursuant to Section 8.01 shall give written notice of such termination to the other party or parties, as the case may be, to this Agreement.",notice-of-termination
"Notice of Termination. Any separation of the Executive's service by the Employer due to Disability or for Cause, or by the Executive due to Good Reason, shall be communicated by written Notice of Termination to the other party. A Notice of Termination must indicate the specific provisions in this Agreement which are relied upon as the basis for the separation of the Executive's service, and must also set forth in reasonable detail the facts and circumstances claimed to provide the basis for such separation from service under the provisions so indicated. Notwithstanding the above, in order for the Executive to separate from service with the Employer for Good Reason, the Executive must provide the Notice of Termination to the Employer no later than ninety (90) days after the date of the initial occurrence of the condition or conditions alleged to give rise to Good Reason. In addition, the Executive must provide the Employer a period of at least thirty (30) days during which the Employer can remedy the condition or conditions alleged to give rise to Good Reason and not be required to pay the amounts described in Section 2.",notice-of-termination
"Notice of Termination. Any termination by the Company pursuant to Section 7(a), 7(b) or 7(c), or by Executive pursuant to Section 7(d), shall be communicated by a written Notice of Termination addressed to the other party to this Agreement. A ""Notice of Termination"" shall mean a notice stating that Executive or the Company, as the case may be, is electing to terminate Executive's employment with the Company, stating the proposed effective date of such termination, indicating the specific provision of this Section 7 under which such termination is being effected and, if applicable, setting forth in reasonable detail the circumstances claimed to provide the basis for such termination.",notice-of-termination
Notice of Termination. Any purported termination of the Executive's employment by the Company or by the Executive shall be communicated by written Notice of Termination to the other party hereto in accordance with Paragraph 15 hereof.,notice-of-termination
"Notice of Termination. Any purported termination by Employer or by Officer (including any resignation) shall be communicated by a written Notice of Termination to the other party hereto which indicates the specific termination provision in this Agreement, if any, relied upon and which sets forth in reasonable detail the facts and circumstances, if any, claimed to provide a basis for termination of Officer's employment under the provision so indicated. For purposes of this Agreement, no such purported termination shall be effective without such Notice of Termination. The ""Termination Date"" shall mean the date specified in the Notice of Termination, which shall be no less than 30 or more than 60 days from the date of the Notice of Termination. Notwithstanding any other provision of this Agreement, in the event of any termination of Officer's employment hereunder for any reason, Employer shall pay Officer his full base salary through the Termination Date, plus any Additional Benefits which have been earned or become payable, but which have not yet been paid, as of such Termination Date.",notice-of-termination
Notice of Termination. Any termination of the Executive’s employment under this Agreement shall be communicated by written notice of termination from the terminating party to the other party. This notice of termination must be delivered in accordance with Section 18 and must indicate the specific provision(s) of this Agreement relied upon in effecting the termination and the basis of any termination by the Company for Cause or by the Executive for Good Reason.,notice-of-termination
"Notice of Termination. Any Termination of the Executive’s Employment by the Company or by the Executive shall be communicated by a Notice of Termination given to the other party hereto. Such Notice of Termination shall satisfy the requirements set forth in Section 11(b) of this Agreement. For purposes of this Agreement, a “Notice of Termination” means a written notice which (i) indicates the specific termination provision in this Agreement which is relied upon as a basis for the Termination of the Executive’s Employment, (ii) to the extent applicable, sets forth in reasonable detail the facts and circumstances claimed to provide a basis for Termination of the Executive’s Employment under the provision so indicated and (iii) if the Date of Termination (as defined below) is other than the date of receipt of such notice, specifies the Date of Termination (which date shall not be more than fifteen (15) days after the date the Notice of Termination is tendered to the other party). The failure by the Executive or the Company to set forth in the Notice of Termination any fact or circumstance which contributes to a showing of Good Reason or Cause shall not waive any right of the Executive or the Company hereunder or preclude the Executive or the Company from asserting such fact or circumstance in enforcing the Executive’s or the Company’s rights under this Agreement. Subject to the provisions of Section 5, the Executive’s Employment Period ends at 11:59 p.m. on the Executive’s Date of Termination.",notice-of-termination
Notice of Termination. Notice of termination of this Agreement as provided for in this Article 11 shall be given by the party or parties so terminating to the other parties hereto in accordance with the provisions of Section 12.4 of this Agreement.,notice-of-termination
"Notice of Termination. The power of termination provided for by Section 9.01 hereof may be exercised only by a notice given in writing, as provided in Section 10.08 of this Agreement.",notice-of-termination
Notice of Termination. Any Party desiring to terminate this Agreement pursuant to Section 6.1 shall give written notice of such termination to the other Parties.,notice-of-termination
"Notice of Termination. Any purported termination of Employee’s employment by the Company under Section 7(a)(iii), or by Employee under Section 7(a)(i), (iv) or (v), shall be communicated by written Notice of Termination (defined below) to the other Party in accordance with Section 10. For the purposes of this Agreement, the term “Notice of Termination” shall mean a notice that (i) in the case of termination by the Company, shall set forth in reasonable detail the reason for such termination of Employee’s employment and the Date of Termination, or (ii) in the case of resignation by Employee, shall specify in reasonable detail the basis for such resignation and the Date of Termination. A Notice of Termination validly given by Employee pursuant to Section 7(a)(iv) shall be effective even if given after the receipt by Employee of notice that the Board has set a meeting to consider terminating Employee for Misconduct. A Notice of Termination given by Employee pursuant to Section 7(a)(iv) shall be considered effective only after 30 days have elapsed since Employee delivered the applicable Good Reason Notice and the Company has failed to resolve the issue causing the change in terms or status during such 30 day period. Any purported termination for which a Notice of Termination is required that does not materially comply with this Section 7(b) shall not be effective.",notice-of-termination
Notice of Termination. Any termination of employment by the Company or Executive shall be communicated by Notice of Termination to the other Party.,notice-of-termination
"Notice of Termination. Any termination by the Company for Cause, or by the Executive for Good Reason, shall be communicated by Notice of Termination to the other party hereto given in accordance with Section 11(b). “Notice of Termination” means a written notice that (1) indicates the specific termination provision in this Agreement relied upon, (2) to the extent applicable, sets forth in reasonable detail the facts and circumstances claimed to provide a basis for termination of the Executive’s employment under the provision so indicated, and (3) if the Date of Termination (as defined herein) is other than the date of receipt of such notice, specifies the Date of Termination (which Date of Termination shall be not more than 30 days after the giving of such notice). The failure by the Executive or the Company to set forth in the Notice of Termination any fact or circumstance that contributes to a showing of Good Reason or",notice-of-termination
"Notice of Termination. Communication of termination under this Section 5 shall be made to the other party by Notice of Termination in the case of (i) a Termination For Cause, (ii) a Termination Without Cause, or (iii) a Voluntary Termination.",notice-of-termination
Notice of Termination. Any termination by the Company Group or the Employee of their employment relationship shall be communicated by a written notice of termination to the other party.,notice-of-termination
"Notice of Termination. Any termination by the Company for Cause, or by the Executive for Good Reason, shall be communicated by Notice of Termination to the other party hereto",notice-of-termination
"Notice of Termination. (a) Any termination of the Executive's employment by the Company, or by any affiliate of the Company by which the Executive is employed, for Cause, or by the Executive for Good Reason shall be communicated by Notice of Termination to the other party hereto given in accordance with paragraph 11 of this Agreement. For purposes of this Agreement, a ""Notice of Termination"" for termination of employment for Cause or for Good Reason means a written notice which (i) is given at least thirty (30) days prior to the Date of Termination; (ii) indicates the specific termination provision in this Agreement relied upon, (iii) to the extent applicable, sets forth in reasonable detail the facts and circumstances claimed to provide a basis for termination of the Executive's employment under the provision so indicated, (iv) specifies the employment termination date; and (v) allows the recipient of the Notice of Termination at least thirty (30) days to cure the act or omission relied upon in the Notice of Termination. The failure to set forth in the Notice of Termination any fact or circumstance which contributes to a showing of Good Reason or Cause will not waive any right of the party giving the Notice of Termination hereunder or preclude such party from asserting such fact or circumstance in enforcing its rights hereunder.",notice-of-termination
"Notice of Termination. Any termination by the Company under the Cause Exception or as a result of the Executive’s Total Disability, or by the Executive for Good Reason, shall be communicated by Notice of Termination to the other party hereto. For purposes of Sections 5.3, 5.4 and 5.5, a “Notice of Termination” means a written notice which (i) indicates the specific termination provision in this Agreement relied upon, (ii) sets forth in reasonable detail the facts and circumstances claimed to provide a basis for termination of the Executive’s employment under the provision so indicated, and (iii) if the termination date is other than the date of receipt of such notice, specifies the effective date of termination. The failure by the Executive or the Company to set forth in the Notice of Termination any fact or circumstance which contributes to a showing of the reason given for the termination of the Executive’s employment shall not waive any right of the Executive or the Company hereunder or preclude the Executive or the Company from asserting such fact or circumstance in enforcing the Executive’s or the Company’s rights hereunder.",notice-of-termination
"Notice of Termination. Any termination during the Employment Period by the Company for Cause, or by the Executive for Good Reason, shall be communicated by Notice of Termination to the other party hereto given in accordance with Section 10(b) of the Agreement. For purposes of this Agreement, a ""Notice of Termination"" means a written notice that (i) indicates the specific termination provision in this Agreement relied upon, (ii) to the extent applicable, sets forth",notice-of-termination
"Notice of Termination. Any termination by the Company for Cause or without Cause or upon a Change of Control, or by the Executive for Good Reason or without Good Reason, shall be communicated by Notice of Termination to the other party hereto given in accordance with Section 13(b). For purposes of this Agreement, a ""Notice of Termination"" means a written notice which (i) indicates the specific termination provision in this Agreement relied upon, (ii) to the extent applicable, sets forth in reasonable detail the facts and circumstances claimed to provide a basis for termination of the Executive's employment under the provision so indicated and (iii) if the Date of Termination (as defined below) is other than the date of receipt of such notice, specifies the termination date (which date shall not be more than 15 days after the giving of such notice). The failure by the Executive or the Company to set forth in the Notice of Termination any fact or circumstance which contributes to a showing of Good Reason or Cause or a termination upon a Change of Control shall not waive any right of the Executive or the Company hereunder or preclude the Executive or the Company from asserting such fact or circumstance in enforcing the Executive's or the Company's rights hereunder.",notice-of-termination
"Notice of Termination. Any termination by the Company for Cause, or by the Executive without any reason during the Window Period or for Good Reason, shall be communicated by Notice of Termination to the other party hereto given in accordance with Section 10(b). For purposes of this Agreement, a “Notice of Termination” means a written notice which (i) indicates the specific termination provision in this Agreement relied upon, (ii) to the extent applicable sets forth in reasonable detail the facts and circumstances claimed to provide a basis for termination of the Executive’s employment under the provision so indicated and (iii) if the Date of Termination (as defined below) is other than the date of receipt of such notice, specifies the termination date of such notice. The failure by the Executive or the Company to set forth in the Notice of Termination any fact or circumstance which contributes to a showing of Good Reason or Cause shall not waive any right of the Executive or the Company hereunder or preclude the Executive or the Company from asserting such fact or circumstance in enforcing the Executive’s or the Company’s rights hereunder. Executive shall be required to provide notice to the Company of the existence of any condition that constitutes Good Reason within 90 days of the initial existence of the condition, and upon the receipt of such notice the Company shall have a period of 30 days during which it may remedy the condition.",notice-of-termination
"Notice of Termination. Any termination of Employee's employment by the Company or by Employee under Paragraph 6 hereof shall be communicated by written Notice of Termination to the other party hereto in accordance with Paragraph 13. For purposes of this Agreement, a ""Notice of Termination"" shall mean a notice that indicates the specific termination provision in this Agreement relied upon and sets forth in reasonable detail the facts and circumstances providing a basis for termination of Employee's employment under the provision so indicated.",notice-of-termination
"Notice of Termination. Except in the case of death of the Executive, any termination of the Executives employment hereunder prior to the expiration of the Term pursuant to Section 7, whether by the Executive or the Company, shall be effected only by a written notice given to the other party in accordance with this Section 15(""Notice of Termination""). Any Notice of Termination shall (i) indicate the specific termination provision in Section 7 relied upon, (ii) in the case of a termination for Cause, set forth in reasonable detail the facts and circumstances claimed to provide a basis for such termination and (iii) specify the effective date of such termination of employment (the ""Date of Termination""), which shall not be less 10 days nor more than 90 days after such notice is given. The failure of the Executive or the Company to set forth in any Notice of Termination any fact or circumstance which contributes to a showing of Cause shall not waive any right of the Executive or the Company hereunder or preclude the Executive or the Company from asserting such fact or circumstance in enforcing the Executive's or the Company's rights hereunder.",notice-of-termination
"Notice of Termination. Any termination of Executive's employment by Employer or by Executive (other than termination pursuant to Section 4(A) hereof) shall be communicated by written Notice of Termination to the other party hereto. For purposes of this Agreement, a ""Notice of Termination"" shall mean a notice which shall (1) indicate the specific termination provision in this Agreement relied upon; (2) set forth in reasonable detail the facts and circumstances claimed to provide a basis for termination of Executive's employment under the provision so indicated; and (3) contain any other information required by this Agreement.",notice-of-termination
Notice of Termination. Any termination of Executive’s employment by Employer or by Executive (other than termination pursuant to Section 7(a) hereof) shall be communicated by written Notice of Termination to the other party hereto in accordance with Section 15.,notice-of-termination
"Notice of Termination. Any termination of Executive’s employment by the Company or by Executive shall be communicated by written Notice of Termination to the other party hereto in accordance with the notice provisions of Section 6. For purposes of this Agreement, a “Notice of Termination” shall mean a notice which indicates the specific facts and circumstances claimed to provide the basis for termination.",notice-of-termination
"Notice of Termination. The power of termination provided for by Section 9.01 may be exercised only by a notice given in writing, as provided for in Section 11.07.",notice-of-termination
"Notice of Termination. For purposes of this Agreement, following a Change in Control, ""Notice of Termination"" shall mean a written notice of termination of the Executive's employment from the Company, which notice indicates the specific termination provision in this Agreement relied upon and which sets forth in reasonable detail the facts and circumstances claimed to provide a basis for termination of the Executive's employment under the provision so indicated.",notice-of-termination
"Notice of Termination. In each instance where Licensing Company has a right to terminate pursuant to Section 13.4, Licensing Company may only exercise such termination right by giving notice to Licensee specifying the reason for such termination. Any termination so effected shall be effective immediately upon such notice.",notice-of-termination
"Notice of Termination. This Agreement may be terminated by you or by us by giving written notice by mail, cable or facsimile at least 10 days in advance of your or our intention to terminate; provided, however, that any rights to receive Sales Commissions with respect to sales of Shares made prior to such termination and any rights to indemnification or contribution hereunder, and all representations, covenants and agreements contained in this Agreement which, by their terms, expire or will need to be performed after the termination date of this Agreement (including, but not limited to, the suitability record retention and disclosure covenants contained in Section 8 above), shall survive such termination.",notice-of-termination
Notice of Termination. Any termination of Executive’s employment by the Company pursuant to Section 7.1 (other than in the event of Executive’s death) or Section 7.2 or by Executive pursuant to Section 7.3 shall be communicated by a personally delivered written Notice of Termination addressed to the other party to this Agreement. A “Notice of Termination” shall mean a notice stating that Executive’s employment with the Company has been or will be terminated and the specific provisions of this Section 7 under which such termination is being effected.,notice-of-termination
Notice of Termination. Notice of termination of this Agreement or of early redemption and termination of the Issuer shall be sent (i) by the Indenture Trustee to the Noteholders and the Securities Insurer in accordance with Section 10.02 of the Indenture and (ii) by the Owner Trustee to the Certificateholders in accordance with Section 9.1(d) of the Owner Trust Agreement.,notice-of-termination
Notice of Termination. A “notice of termination” shall mean a written notice which shall indicate the specific termination provision in this Agreement relied upon as a basis for termination of Executive’s employment.,notice-of-termination
"Notice of Termination. Any purported termination of Executive’s employment by Company or by Executive and any purported termination of this Agreement shall be communicated by written notice of termination (“Notice of Termination”) to the other Party hereto in accordance with Section 9 hereof. Notice of Termination shall include the effective Date of Termination (defined in Section 5(f)) of this Agreement. Any Notice of Termination shall be deemed to also be Executive’s resignation as director and/or officer of any member of the Company Group. Executive agrees to execute any and all documentation of such resignations upon request by Company, but he shall be treated for all purposes as having so resigned upon the Date of Termination, regardless of when or whether he executes any such documentation.",notice-of-termination
"Notice of Termination. Promptly after it ends the Term, the Corporation shall give Cooper notice of the termination, including a statement of whether the termination was for Cause or Disability (as defined in Section 7(a) and 7(b) below). The Corporation's failure to give notice under this Section 6(b) shall not, however, affect the validity of the Corporation's termination of the Term.",notice-of-termination
Notice of Termination. Any termination of the Executive’s employment under this Agreement shall be communicated by written notice of termination from the terminating party to the other party.,notice-of-termination
Notice of Termination. Any termination by the Company with or without Cause or by Executive as a result of a voluntary resignation for any reason shall be communicated by a notice of termination to the other party hereto given in accordance with this Agreement.,notice-of-termination
"Notice of Termination. 7.6.1 Unless otherwise specified in this Contract, termination shall not be effective until seven",notice-of-termination
"Notice of Termination. Any termination of Employee’s employment occurring in accordance with the terms of this Section 5 (other than by reason of Employee’s death) shall be communicated to the other party by written notice that (i) indicates the specific termination provisions of this Agreement relied upon, (ii) sets forth in reasonable detail the facts and circumstances claimed to provide a basis for the termination, and (iii) specifies the Date of Termination (a “Notice of Termination”), and that is delivered to the other party in accordance with Section 9(i) of this Agreement.",notice-of-termination
"Notice of Termination. If Company or Executive desires to terminate Executive's employment hereunder at any time prior to expiration of the term of employment as provided in Section 3.1, Company or Executive shall do so by giving written notice of such termination to the other party and stating the effective date and reason for such termination; provided, however, that no such action shall alter or amend any other provisions hereof or rights arising hereunder, including, without limitation, the provisions of Articles V and VI hereof.",notice-of-termination
Notice of Termination. Any termination of Employee's employment by Employer or Employee must be communicated to the other party by a written notice of termination. The notice must specify the provision of this Employment Agreement authorizing the termination and must set forth in reasonable detail the facts and circumstances providing the basis for termination of Employee's employment. The Employee shall have the right to address the Board regarding the acts set forth in the notice of termination.,notice-of-termination
"Notice of Termination. In the event of any termination pursuant to this Article VII, written notice thereof setting forth the reasons therefor shall promptly be given to the other parties and the transactions contemplated by this Agreement shall be terminated, without further action by any party.",notice-of-termination
"Notice of Termination. Any purported termination of the Employee’s employment shall be communicated by a written notice of termination to the other party hereto which shall specify the Date of Termination (the “Notice of Termination”). Such notice shall indicate a specific termination provision in this Agreement which is relied upon, recite the facts and circumstances claimed to provide the basis for such termination and specify the Date of Termination. As used in this Agreement, the term “Date of Termination” shall mean the date specified in the Notice of Termination, which date shall not be less than forty (40) nor more than sixty (60) days from the date the Notice of Termination is given. If within thirty (30) days from the date the Notice of Termination is given, the party receiving such notice is able to and cures the alleged violation, the Employee’s employment will continue in accordance with this Agreement. If within such thirty (30) day period, the party receiving such notice notifies the other party that a dispute exists concerning such termination, the Date of Termination shall be the date on which the dispute is finally resolved. The Date of Termination shall be extended by a notice of dispute only if such notice is given in good faith and the party giving such notice pursues the resolution of such dispute with reasonable diligence. Notwithstanding the pendency of any such dispute, in the absence of bad faith, the Company will be liable for and will be obligated to continue to pay the Employee his full Base Compensation in effect as of the date of the Notice of Termination and continue the Employee as a participant in all compensation, benefit and insurance plans in which he was participating at such date, until the dispute is finally resolved. In the event the final resolution determines that the Company did not provide the Employee with “Good Reason” to terminate this Agreement, the Employee shall refund to the Company, all compensation and other benefits paid to him or in his behalf by the Company subsequent to the date of the notice given that a dispute exists. Upon termination, and for as long thereafter as shall be reasonably necessary, the Employee agrees to cooperate fully with the Company in any investigation, negotiation, litigation or other action arising out of transactions in which the Employee was involved or of which the Employee had knowledge during his period of employment. The Employee will be reimbursed for any business expenses in the course of pe...",notice-of-termination
"Notice of Termination. Any termination of employment under this section 3 by Company or by Executive for Good Reason shall be communicated by a written notice which shall indicate the specific Change in Control termination provision relied upon, and shall set forth in reasonable detail the facts and circumstances claimed to provide a basis for termination of Executive’s employment under the provision so indicated (a “Notice of Termination”).",notice-of-termination
"Notice of Termination. Any termination of the Executive’s employment by the Company or the Executive (other than a termination pursuant to Paragraph 6(a)) shall be communicated by a Notice of Termination. A “Notice of Termination” is a written notice delivered in the manner set forth in Paragraph 11 hereof that must (i) indicate the specific termination provision in this Agreement relied upon, and (ii) specify the Employment Termination Date.",notice-of-termination
"Notice of Termination. After a Change of Control, any purported termination of the Executive’s employment (other than by reason of death) shall be communicated by written Notice of Termination from one party hereto to the other party hereto in accordance with Article XI hereof.",notice-of-termination
"Notice of Termination. Any purported termination by the Company or by the Executive will be communicated by a written Notice of Termination to the other. For purposes of this Agreement, a “Notice of Termination” means a notice which indicates the specific termination provision in this Agreement relied upon and sets forth the Termination Date (as defined below). For purposes of this Agreement, no purported termination of employment will be effective without a Notice of Termination.",notice-of-termination
Notice of Termination. Any termination of this Agreement under Section 9.1 above will be effective immediately upon by the delivery of written notice of the terminating party to the other parties hereto specifying with reasonable particularity the reason for such termination.,notice-of-termination
"Notice of Termination. Any termination by the Company for Cause shall --------------------- be communicated by a Notice of Termination to the other party hereto given in accordance with Section 11(b) of this Agreement. For purposes of this Agreement, a",notice-of-termination
"Notice of Termination. Any termination by the Company for Cause, or by the Executive for Good Reason, shall be communicated by Notice of",notice-of-termination
"Notice of Termination. During a Standstill Period, Executive’s employment may be terminated by the Company (or a Subsidiary) only upon 30 days’ written notice to Executive.",notice-of-termination
"Notice of Termination. Any termination by the Company or by Employee for any reason shall be communicated by a notice of termination to the other party hereto and shall be given in accordance with section 6(a). Such notice shall state the specific termination provision in this Agreement relied upon, and shall set forth in reasonable detail the facts and circumstances claimed to provide a basis for termination under the provision so indicated.",notice-of-termination
Notice of Termination. Any purported termination by the Holding Company or by Executive shall be communicated by Notice of Termination to the other party hereto.,notice-of-termination
Notice of Termination. Termination of this Agreement by either Buyer or Seller shall be by delivery of a written notice to the other. Such notice shall state the termination provision in this Agreement that such terminating Party is claiming provides a basis for termination of this Agreement. Termination of this Agreement pursuant to the provisions of Section 8.1 shall be effective upon and as of the date of delivery of such written notice as determined pursuant to Section 9.2.,notice-of-termination
"Notice of Termination. Any purported termination of the Executive’s employment by the Company or by Executive shall be communicated by written Notice of Termination to the other Party in accordance with Section 10(e) hereof. For purposes of this Agreement, “Notice of Termination” shall mean a notice that shall indicate the specific termination provision in this Agreement relied upon and shall, to the extent applicable, set forth in reasonable detail the facts and circumstances claimed to provide a basis for termination of the Executive’s employment under the provision so indicated.",notice-of-termination
"Notice of Termination. Any termination of the Executive’s employment either by the Executive for Good Reason or by the Corporation for Cause or without Cause, as applicable, shall be communicated by written Notice of Termination to the Executive or to the Corporation, as the case may be, in accordance with Section 8.0 hereof.",notice-of-termination
