clause_text,clause_type
"Notice. Any notice or request hereunder may be given to Borrowing Agent or any Borrower or to Agent or any Lender at their respective addresses set forth below or at such other address as may hereafter be specified in a notice designated as a notice of change of address under this Section. Any notice, request, demand, direction or other communication (for purposes of this Section 16.6 only, a “Notice”) to be given to or made upon any party hereto under any provision of this Loan Agreement shall be given or made by telephone or in writing (which includes by means of electronic transmission (i.e., “e-mail”) or facsimile transmission or by setting forth such Notice on a site on the World Wide Web (a “Website Posting”) if Notice of such Website Posting (including the information necessary to access such site) has previously been delivered to the applicable parties hereto by another means set forth in this Section 16.6) in accordance with this Section 16.6. Any such Notice must be delivered to the applicable parties hereto at the addresses and numbers set forth under their respective names on Section 16.6 hereof or in accordance with any subsequent unrevoked Notice from any such party that is given in accordance with this Section 16.6. Any Notice shall be effective:",notice
"Notice. The signature to this assignment must correspond with the name of the registered owner as it appears on the face of the within Note in every particular, without alteration, enlargement or any change whatsoever. Such signature must be guaranteed by an “eligible guarantor institution” meeting the requirements of the Note Registrar, which requirements include membership or participation in STAMP or such other “signature guarantee program” as may be determined by the Note Registrar in addition to, or in substitution for, STAMP, all in accordance with the Securities Exchange Act of 1934, as amended. UNLESS THIS NOTE IS PRESENTED BY AN AUTHORIZED REPRESENTATIVE OF THE DEPOSITORY TRUST COMPANY, A NEW YORK CORPORATION (“DTC”), NEW YORK, NEW YORK, TO THE ISSUER OR ITS AGENT FOR REGISTRATION OF TRANSFER, EXCHANGE OR PAYMENT, AND ANY NOTE ISSUED IS REGISTERED IN THE NAME OF CEDE & CO. OR SUCH OTHER NAME AS IS REQUESTED BY AN AUTHORIZED REPRESENTATIVE OF DTC (AND ANY PAYMENT IS MADE TO CEDE & CO., OR TO SUCH OTHER ENTITY AS IS REQUESTED BY AN AUTHORIZED REPRESENTATIVE OF DTC), ANY TRANSFER, PLEDGE OR OTHER USE HEREOF FOR VALUE OR OTHERWISE BY OR TO ANY PERSON IS WRONGFUL INASMUCH AS THE REGISTERED OWNER HEREOF, CEDE & CO., HAS AN INTEREST HEREIN. BY ACQUIRING THIS NOTE (OR ANY INTEREST HEREIN), EACH PURCHASER AND TRANSFEREE (AND IF THE PURCHASER OR TRANSFEREE IS A PLAN (AS DEFINED BELOW), ITS FIDUCIARY) IS DEEMED TO (A) REPRESENT AND WARRANT THAT EITHER (I) SUCH PURCHASER OR TRANSFEREE IS NOT ACQUIRING THIS NOTE (OR INTEREST HEREIN) WITH THE ASSETS OF A PLAN THAT IS SUBJECT TO TITLE I OF THE EMPLOYEE RETIREMENT INCOME SECURITY ACT OF 1974, AS AMENDED (“ERISA”), OR SECTION 4975 OF THE INTERNAL REVENUE CODE OF 1986, AS AMENDED (THE “CODE”) (EACH, A “BENEFIT PLAN INVESTOR”), OR A PLAN THAT IS SUBJECT TO A LAW THAT IS SUBSTANTIALLY SIMILAR TO TITLE I OF ERISA OR SECTION 4975 OF THE CODE (“SIMILAR LAW”) OR (II) THE ACQUISITION AND HOLDING OF THIS NOTE (OR INTEREST HEREIN) WILL NOT, IN THE CASE OF A BENEFIT PLAN INVESTOR, GIVE RISE TO A NONEXEMPT PROHIBITED TRANSACTION UNDER SECTION 406 OF ERISA OR SECTION 4975 OF THE CODE OR, IN THE CASE OF A PLAN THAT IS SUBJECT TO SIMILAR LAW, A VIOLATION OF ANY SIMILAR LAW AND (B) ACKNOWLEDGE AND AGREE THAT BENEFIT PLAN INVESTORS AND PLANS THAT ARE SUBJECT TO SIMILAR LAW MAY NOT ACQUIRE THIS NOTE (OR ANY INTEREST HEREIN) ANY TIME THAT SUCH NOTE DOES NOT HAVE AN INVESTMENT GRADE RATING FROM AT LEAST ONE NATIONALLY RECOGNIZED STATISTICAL ...",notice
"Notice. Any notices under this Agreement shall be in writing addressed and delivered personally (or by telecopy) or mailed postage-paid, to the other party at such address as such other party may designate in accordance with this paragraph for the receipt of such notice. Until further notice to the other party, it is agreed that the address of the Trust and that of the Advisor for this purpose shall be 311 Pike Street, Cincinnati, Ohio 45202 and that the address of the Sub-Advisor shall be 420 East 4th Street, Cincinnati, Ohio 45202.",notice
"Notice. The signature to this assignment must correspond with the name of the registered owner as it appears on the face of the within Note in every particular, without alteration, enlargement or any change whatever. Such signature must be guaranteed by an “eligible guarantor institution” meeting the requirements of the Note Registrar, which requirements include membership or participation in STAMP or such other “signature guarantee program” as may be determined by the Note Registrar in addition to, or in substitution for, STAMP, all in accordance with the Securities Exchange Act of 1934, as amended. 1122(d)(1)(i) Policies and procedures are instituted to monitor any performance or other triggers and events of default in accordance with the transaction agreements.",notice
"Notice. All notices, requests, claims, demands and other communications hereunder shall be in writing and shall be given (and shall be deemed to have been duly received) (i) upon receipt, if delivered personally or by first class mail, postage pre-paid, (ii) on the date of transmission, if sent by facsimile transmission (with confirmation of receipt), or (iii) on the Business Day after dispatch, if sent by nationally recognized, documented overnight delivery service, as follows: If to Stockholder: At the address and facsimile number set forth on Schedule I hereto. Copy to: Wilson Sonsini Goodrich & Rosati Professional Corporation 650 Page Mill Road Palo Alto, CA 94304-1050 Attention: Larry W. Sonsini, Martin W. Korman, Todd Cleary and Michael Ringler Facsimile No.: (650) 493-6811 If to Parent: Oracle Corporation 500 Oracle Parkway Redwood City, California 94065 Attention: Dorian Daley Brady Mickelsen Facsimile No.: (650) 633-1813 Copy to: Latham & Watkins LLP 505 Montgomery Street, Suite 2000 Attention: John M. Newell, Esq. Facsimile No.: (415) 395-8095 or to such other address or facsimile number as the person to whom notice is given may have previously furnished to the other parties hereto in writing in the manner set forth above.",notice
"Notice. All notices or requests or consents provided for or permitted to be given pursuant to this Agreement must be in writing and must be given by depositing same in the United States mail, addressed to the party to be notified, postpaid, and registered or certified with return receipt requested or by delivering such notice in person or by telecopier to such party. Notice given by personal delivery or mail shall be effective upon actual receipt. Notice given by telecopier shall be effective upon actual receipt if received during the recipient's normal business hours, or at the beginning of the recipient's next business day after receipt if not received during the recipient's normal business hours. All notices to be sent to a party pursuant to this Agreement shall be sent to 311 Rouser Road, P.O. Box 611, Moon Township, Pennsylvania 15108, Facsimile: (412) 262-2820, Attention: Tony C. Banks at such other address as such party may stipulate to the other parties in the manner provided in this Section.",notice
"Notice. The signature to this assignment must correspond with the name as written upon the face of this Certificate in every particular without alteration or enlargement or any change whatever. The signature must be guaranteed by a commercial bank or trust company or by a member firm of the New York Stock Exchange or another national securities exchange. Notarized or witnessed signatures are not acceptable. The assignee should include the following for purposes of distribution: Distributions shall be made, by wire transfer or otherwise, in immediately available funds to_____________ for the account of _____________ ________________ account number ______________ or, if mailed by check, to ______________________________________. Statements should be mailed to ____________________. This information is provided by assignee named above, or _______________________, as its agent. The following exchanges of a part of this Global Certificate have been made: IF THE TRANSFEREE OF THIS CERTIFICATE IS AN EMPLOYEE BENEFIT PLAN SUBJECT TO THE FIDUCIARY RESPONSIBILITY PROVISIONS OF THE EMPLOYEE RETIREMENT INCOME SECURITY ACT OF 1974, AS AMENDED (“ERISA”), OR SECTION 4975 OF THE INTERNAL REVENUE CODE OF 1986, AS AMENDED, OR ANY PERSON ACTING ON BEHALF OF ANY SUCH PLAN OR USING THE ASSETS OF SUCH PLAN TO ACQUIRE OR HOLD THIS CERTIFICATE, SUCH PLAN OR SUCH PERSON MUST BE AN ACCREDITED INVESTOR. THIS CERTIFICATE HAS NOT BEEN AND WILL NOT BE REGISTERED OR QUALIFIED UNDER THE SECURITIES ACT OF 1933, AS AMENDED (THE “SECURITIES ACT”), OR ANY STATE OR FOREIGN SECURITIES LAW. THE HOLDER HEREOF, BY PURCHASING THIS CERTIFICATE, AGREES THAT THIS CERTIFICATE MAY BE REOFFERED, RESOLD, PLEDGED OR OTHERWISE TRANSFERRED ONLY (A)(1) PURSUANT TO RULE 144A UNDER THE SECURITIES ACT TO A PERSON THAT THE HOLDER REASONABLY BELIEVES IS A QUALIFIED INSTITUTIONAL BUYER, WITHIN THE MEANING OF RULE 144A UNDER THE SECURITIES ACT (A “QIB”), OR IS PURCHASING FOR THE ACCOUNT OF A QIB, AND WHOM THE HOLDER HAS INFORMED THAT THE REOFFER, RESALE, PLEDGE, OR OTHER TRANSFER IS BEING MADE IN RELIANCE ON RULE 144A UNDER THE SECURITIES ACT, (2) TO AN INSTITUTION THAT IS A NON-”U.S. PERSON” IN AN “OFFSHORE TRANSACTION”, AS DEFINED IN, AND IN ACCORDANCE WITH, RULE 903 OR RULE 904 OF REGULATION S UNDER THE SECURITIES ACT, OR (3) TO AN [FOR GLOBAL CERTIFICATES ONLY: UNLESS THIS CERTIFICATE IS PRESENTED BY AN AUTHORIZED REPRESENTATIVE OF THE DEPOSITORY TRUST COMPANY, A NEW YORK CORPORATION (“DTC”), TO THE CERTIFICATE REGISTRA...",notice
"Notice. For purposes of this Agreement, notices and all other communications provided for in this Agreement shall be in writing and shall be deemed to have been duly given when delivered or mailed by United States registered mail, return receipt requested, postage prepaid as follows: If to the Company: 5575 Tech Center Drive, Suite 300 Colorado Springs, CO 80919 Attention: Chairman of the Board With a copy to: Skadden, Arps, Slate, Meather & Flom LLP 919 Third Avenue New York, NY 10022 Attention: Randall H. Doud If to the Employee: 17505 Minglewood Trail Monument, CO 80132 or such other address as either party may have furnished to the other in writing in accordance herewith, except that notices of change of address shall be effective only upon receipt.",notice
"Notice. For purposes of this Agreement, notices and all other communications provided for in the Agreement shall be in writing and shall be deemed to have been duly given when delivered or mailed by United States certified mail, return receipt requested, postage prepaid, addressed as follows: if to the Executive: At his home address as shown in the Company's personnel records; if to the Company: Wyndham International, Inc. 1950 Stemmons Freeway Suite 6001 Dallas, TX 75207 Attention: Senior Vice President of Human Resources and General Counsel or to such other address as either party may have furnished to the other in writing in accordance herewith, except that notices of change of address shall be effective only upon receipt.",notice
"Notice. For the purpose of this Agreement, notices and all other communications provided for in the Agreement shall be in writing and shall be deemed to have been duly given when delivered by hand or overnight courier or three days after it has been mailed by United States registered mail, return receipt requested, postage prepaid, addressed to the respective addresses set forth below in this Agreement, or to such other address as either party may have furnished to the other in writing in accordance herewith, except that notice of change of address shall be effective only upon receipt. If to the Employer: ITC Holdings Corp. 27175 Energy Way Novi, Michigan 48377 Attention: General Counsel With a copy to: Dykema Gossett PLLC 400 Renaissance Center Suite 2300 Detroit, Michigan 48243-1668 Attention: Mark A. Metz, Esq. If to Executive: To the most recent address of Executive set forth in the personnel records of the Employer.",notice
"Notice. Except as otherwise provided herein, all notices given pursuant to this Agreement shall be in writing, and shall either be delivered, mailed or telecopied to the locations listed below or at such other address or to the attention of such other persons as such party shall have designated for such purpose in a written notice complying as to delivery with the terms of this Section 13. Each such notice shall be effective (i) if given by telecopy, when transmitted to the applicable number so specified in this Section 13 (if required herein, such notice shall also be sent by mail, with first class postage prepaid), (ii) if given by mail, three days after deposit in the mails with first class postage prepaid, or (iii) if given by any other means, when actually delivered at such address. If to Principal Life: Principal Life Insurance Company 711 High Street Des Moines, Iowa 50392-0001 Attention: General Counsel Telephone: (515) 247-5111 Telecopy: (515) 248-3011 Principal Life Insurance Company 711 High Street Des Moines, Iowa 50392-0001 Attention: Jim Fifield, Counsel Telephone: (515) 248-9196 Telecopy: (866) 496-6527 If to the Agreement Holder: Principal Life Income Fundings Trust 2008-80 c/o U.S. Bank Trust National Association 100 Wall Street, 16th Floor New York, NY 10005 Attention: Janet P. O’Hara Telephone: (212) 361-2527 Facsimile: (212) 809-5459 with a copy to: Citibank, N.A. Corporate and Investment Banking 388 Greenwich Street, 14th Floor New York, NY 10013 Attention: Jennifer H. McCourt Telephone: (212) 816-5680 Telecopy: (212) 816-5527",notice
"Notice. The signature to this assignment must correspond with the name of the registered owner as it appears on the face of the within Overcollateralization Certificate in every particular, without alteration, enlargement or any change whatever. Such signature must be guaranteed by an ""eligible guarantor institution"" meeting the requirements of the Certificate Registrar, which requirements include membership or participation in STAMP or such other ""signature guarantee program"" as may be determined by the Certificate Registrar in addition to, or in substitution for, STAMP, all in accordance with the Securities Exchange Act of 1934, as amended. EXHIBIT B Form of Certificate of Trust of Premier Auto Trust 199_-_ THIS Certificate of Trust of Premier Auto Trust 199_-_ (the ""Trust""), dated ___________, 199_, is being duly executed and filed by Chase Manhattan Bank Delaware, a Delaware banking corporation, as trustee, to form a business trust under the Delaware Business Trust Act (12 Del. Code, ss. 3801 et seq.).",notice
"Notice. The signature to this assignment must correspond with the name as written upon the within Security in every particular, without alteration or enlargement or any change whatsoever. NOTICE: The signature(s) should beguaranteed by an eligible guarantorinstitution (banks, stockbrokers,savings and loan associations, andcredit unions with membership in anapproved signature guarantee medallionprogram), pursuant to Rule 17Ad-15under the Securities Exchange Act of 1934. 74348YR37 US74348YR370 $7,313,000.00 100.000% 1.250% $7,221,587.50 Fixed 5.000% Semi-Annual 7/15/2024 1/15/2020 $26.39 Yes UnsecuredNotes 74348YR45 US74348YR453 $470,000.00 100.000% 1.750% $461,775.00 Fixed 5.250% Semi-Annual 7/15/2026 1/15/2020 $27.71 Yes UnsecuredNotes 74348YR52 US74348YR529 $1,805,000.00 100.000% 2.200% $1,765,290.00 Fixed 5.500% Semi-Annual 7/15/2029 1/15/2020 $29.03 Yes UnsecuredNotes 74348YR60 US74348YR602 $10,022,000.00 100.000% 2.200% $9,801,516.00 Step 5.000% to 7.500%(1) Semi-Annual 7/15/2029 1/15/2020 $26.39 Yes Senior Unsecured Notes Trade Date: Monday, July 1, 2019 @ 12:00 PM ET Settle Date: Friday, July 5, 2019 Minimum Denomination/Increments: $1,000.00/$1,000.00 Initial trades settle flat and clear SDFS: DTC Book Entry only The Notes will be issued pursuant to the Indenture, dated as of February 16, 2012, as amended and supplemented by that certain Seven Hundredth, Seven Hundred First, Seven Hundred Second and Seven Hundred Third Supplemental Indenture dated as of July 5, 2019. The date from which interest shall accrue on the Notes is Friday, July 5, 2019. The “Interest Payment Dates” for the Notes shall be January 15 and July 15 of each year, commencing January 15, 2020; the interest payable on any Interest Payment Date, will be paid to the Person in whose name the Notes (or one or more predecessor Notes) is registered at the close of business on the Regular Record Date (as defined in the Indenture) for such interest, which shall be January 1 or July 1, as the case may be, next preceding such Interest Payment Date. The Notes will be redeemable in whole or in part at any time or from time to time, at the option of Prospect Capital Corporation, on or after January 15, 2020 at a redemption price of $1,000 per Note plus accrued and unpaid interest payments otherwise payable for the then-current semi-annual interest period accrued to, but excluding, the date fixed for redemption and upon not less than 5 days nor more that 60 days prior notice to the noteholder and the tru...",notice
"Notice. All demands, approvals, consents or notices (collectively referred to as a “notice”) shall be in writing and delivered by hand or sent by registered or certified mail with return receipt requested or sent by overnight or same day courier service at the party’s respective Notice Address(es) set forth in Section 1. Each notice shall be deemed to have been received on the earlier to occur of actual delivery or the date on which delivery is refused, or, if Tenant has vacated the Premises or any other Notice Address of Tenant without providing a new Notice Address, 3 days after notice is deposited in the U.S. mail or with a courier service in the manner described above. Either party may, at any time, change its Notice Address (other than to a post office box address) by giving the other party written notice of the new address.",notice
"Notice. The signature to this assignment must correspond with the name as written upon the within Security in every particular, without alteration or enlargement or any change whatsoever. NOTICE: The signature(s) should beguaranteed by an eligible guarantorinstitution (banks, stockbrokers,savings and loan associations, andcredit unions with membership in anapproved signature guarantee medallionprogram), pursuant to Rule 17Ad-15under the Securities Exchange Act of 1934.",notice
"Notice. For purposes of the Credit Agreement, the initial notice address of each New Lender shall be as set forth below its signature below.",notice
"Notice. Notices and communications under this Option Agreement must be in writing and either personally delivered or sent by registered or certified United States mail, return receipt requested, postage prepaid. Notices to the Company must be addressed to: Accredo Health, Incorporated 1640 Century Center Parkway Suite 101 Memphis, Tennessee 38134 Attn: Secretary or any other address designated by the Company in a written notice to the Optionee. Notices to the Optionee will be directed to the address of the Optionee then currently on file with the Company, or at any other address given by the Optionee in a written notice to the Company.",notice
"Notice. Any notice under this Sub-Advisory Agreement shall be in writing, addressed and delivered or mailed, postage prepaid, to the other party, with a copy to the Trust, at the addresses below or such other address as such other party may designate for the receipt of such notice. If to MassMutual: Massachusetts Mutual Life Insurance Company 1295 State Street Springfield, MA 01111 Attention: Vice President If to the Sub-Adviser: Babson Capital Management LLC One Memorial Drive Cambridge, MA 02142 Attention: Edward Bickford Managing Director With a copy to: Babson Capital Management LLC One Memorial Drive Cambridge, MA 02142 Attention: Arlyn E. Whitelaw If to either MassMutual or the Sub-Adviser, copies to: MassMutual Premier Funds 1295 State Street Springfield, MA 01111 Attention: Thomas M. Kinzler",notice
Notice. Any notice required or permitted to be given by either party to the other shall be deemed sufficient upon receipt in writing at the other party's principal offices.,notice
"Notice. Written notice of all special meetings of the Board must be given to all Directors at least two Business Days prior to any special meeting of the Board. All notices and other communications to be given to Directors shall be sufficiently given for all purposes hereunder if in writing and delivered by hand, courier or overnight delivery service or three days after being mailed by certified or registered mail, return receipt requested, with appropriate postage prepaid, or when received in the form of an e-mail or facsimile, and shall be directed to the address, e-mail address or facsimile number as such Director shall designate by notice to the Company. Neither the business to be transacted at, nor the purpose of, any regular or special meeting of the Board need be specified in the notice of such meeting, except for amendments to this Agreement, as provided herein. A meeting may be held at any time without notice if all the Directors are present or if those not present waive notice of the meeting either before or after such meeting.",notice
"Notice. Whenever any notice is required hereunder, it shall be given in writing addressed as follows: To the Company: F.Y.I. Incorporated 3232 McKinney Avenue Suite 900 Dallas, Texas 75204 Attn: Margot T. Lebenberg, Esq. To Employee: Ronald Zazworsky 456 Ivy Park Lane Atlanta, Georgia 30342 Notice shall be deemed given and effective three (3) days after the deposit in the United States mail of a writing addressed as above and sent first class mail, certified, return receipt requested, or when actually received. Either party may change the address for notice by notifying the other party of such change in accordance with this paragraph 14.",notice
"Notice. Except as otherwise provided herein, any notice, demand, request, consent, approval, declaration, service of process or other communication (including the delivery of Financial Statements) that is required, contemplated, or permitted under the Loan Documents or with respect to the subject matter hereof shall be in writing, and shall be deemed to have been validly served, given, delivered, and received upon the earlier of: (i) the day of transmission by facsimile or hand delivery or delivery by an overnight express service or overnight mail delivery service; or (ii) the third calendar day after deposit in the United States mails, with proper first class postage prepaid, in each case addressed to the party to be notified as follows:",notice
"Notice. All notices, demands, requests, consents, approvals or other communications required or permitted to be given or which are given with respect to this Contract (for the purpose of this section collectively called “Notices”) shall be deemed to have been effected at such time as the notice is placed in the U.S. mail, first class and postage pre-paid, return receipt requested or placed with a recognized, overnight express delivery service that provides for a return receipt. All such Notices shall be in writing and shall be addressed as follows: If to DAS: State of Connecticut Department of Administrative Services Procurement Division 450 Columbus Boulevard, Suite 1202 Hartford, CT 06103 Attention: Melissa Marzano If to the Contractor: At the address set forth on Form SP-38.",notice
"Notice. For the purposes of this Agreement, notices and all other communications provided for in this Agreement shall be in writing and shall be deemed to have been duly given when delivered or mailed by certified or registered mail, return receipt requested, postage prepaid, addressed to the respective addresses set forth below: To the Bank Kearny Bank 120 Passaic Avenue Fairfield, New Jersey 07004 To Executive: Most recent address on file with the Bank",notice
"Notice. (a) Any purported termination by the Bank or by Executive shall be communicated by Notice of Termination to the other party hereto. For purposes of this Agreement, a ""Notice of Termination"" shall mean a written notice which shall indicate the specific termination provision in this Agreement relied upon and shall set forth in reasonable detail the facts and circumstances claimed to provide a basis for termination of Executive's employment under the provision so indicated.",notice
"Notice. Each Borrowing shall be made pursuant to a Notice of Borrowing (or by telephone notice promptly confirmed in writing by a Notice of Borrowing), given not later than 11:00 a.m. (Dallas, Texas time) / 9:00 a.m. (Los Angeles, California time) (i) on the third Business Day before the date of the proposed Borrowing, in the case of a Borrowing comprised of Eurodollar Rate Advances or (ii) on the Business Day of the proposed Borrowing, in the case of a Borrowing comprised of Reference Rate Advances, by the Borrower to the Administrative Agent, which shall in turn give to each Lender prompt notice of such proposed Borrowing by telecopier or telex. Each Notice of a Borrowing shall be given by telecopier or telex, confirmed immediately in writing, specifying the information required therein. In the case of a proposed Borrowing comprised of Eurodollar Rate Advances, the Administrative Agent shall promptly notify each Lender of the applicable interest rate under Section 2.09(b). Each Lender shall, before 1:00 pm (Dallas, Texas time) / 11:00 a.m. (Los Angeles, California time) on the date of such Borrowing, make available for the account of its Lending Office to the Administrative Agent at its address referred to in Section 9.02, or such other location as the Administrative Agent may specify by notice to the Lenders, in same day funds, in the case of a Borrowing, such Lender’s Pro Rata Share of such Borrowing. After the Administrative Agent’s receipt of such funds and upon fulfillment of the applicable conditions set forth in Article III, the Administrative Agent shall make such funds available to the Borrower at its account with the Administrative Agent.",notice
"Notice. The signature to this assignment must correspond with the name as it appears upon the face of the within Note in every particular, without alteration or enlargement or any change whatever.",notice
"Notice. (a) For purposes of this Agreement, all notices and other communications required or permitted hereunder shall be in writing and shall be deemed to have been duly given when actually received or, if mailed, three days after mailing by registered or certified mail, return receipt requested, or one business day after mailing by a nationally recognized express mail delivery service with instructions for next-day delivery, addressed as follows: If to the Executive, to the Executive’s principal residence as reflected in the records of the Company. If to the Company: Emmis Communications Corporation 40 Monument Circle Suite 700 Indianapolis, Indiana 46204 Attn.: General Counsel or to such other address as either party may have furnished to the other in writing in accordance herewith, except that notices of change of address shall be effective only upon receipt.",notice
"Notice. The signature in the Form of Assignment or Form of Election to Purchase, as the case may be, must conform to the name as written upon the face of this Right Certificate in every particular, without alteration or enlargement or any change whatsoever. In the event the certification set forth above in the Form of Assignment or the Form of Election to Purchase, as the case may be, is not completed, the Company and the Rights Agent will deem the beneficial owner of the Rights evidenced by this Right Certificate to be an Acquiring Person or an Affiliate or Associate thereof (as defined in the Rights Agreement) and such Assignment or Election to Purchase will not be honored.",notice
"Notice. Unless the Company notifies Grantee in writing of a change of address, any notice or other communication to the Company with respect to this Agreement shall be in writing and shall be delivered personally or sent by first class mail, postage prepaid and addressed as follows TCI Satellite Entertainment, Inc. 8085 South Chester, Suite 300 Englewood, Colorado 80112 Attention: General Counsel Any notice or other communication by the Company to Grantee with respect to this Agreement shall be in writing and shall be delivered personally, or shall be sent by first class mail, postage prepaid, to Grantee's address as listed in the records of the Company on the Determination Date, unless the Company has received written notification from Grantee of a change of address. Except as otherwise provided in paragraph 5, all notices and other communications hereunder, including without limitation any notice of exercise, shall be effective when actually received.",notice
"Notice. All notices or other communication required or permitted to be given hereunder must be in writing and given by personal delivery, facsimile or e-mail transmission (if contact information is provided for the specific mode of delivery), or first class mail, postage prepaid, sent to the designated representatives below. The designated representative for the Provider for this Agreement is: Name Title Address Telephone Number Email The designated representative for the LEA for this Agreement is: Gideon Gaudette, Director of Technology ggaudette@naschools.net 508.643.2178 North Attleborough Public Schools 6 Morse Street, North Attleborough, MA 02760",notice
"Notice. The Administrative Agent shall have received a Borrowing Request as required by Section 2.03 (or such notice shall have been deemed given in accordance with Section 2.03) if Loans are being requested or, in the case of the issuance, amendment, extension or renewal of a Letter of Credit, the Issuing Bank and the Administrative Agent shall have received an LC Request as required by Section 2.18(b) or, in the case of the Borrowing of a Swingline Loan, the Swingline Lender and the Administrative Agent shall have received a Borrowing Request as required by Section 2.17(b).",notice
"Notice. Any notices, consents, waivers or other communications required or permitted to be given under the terms of this Debenture must be in writing and will be deemed to have been delivered (i) upon receipt, when delivered personally; (ii) upon receipt, when sent by facsimile (provided a confirmation of transmission is mechanically or electronically generated and kept on file by the sending party); or (iii) one (1) day after deposit with a nationally recognized overnight delivery service, in each case properly addressed to the party to receive the same. The addresses and facsimile numbers for such communications shall be: If to the Company: Kevin Ryan Xtreme Companies, Inc. 300 Westlink Dr Washington, MO 36090 Telephone: (636) 390-9000 Facsimile: (636) 390-2556 If to the Investor: Douglas Leighton Dutchess Capital Management 50 Commonwealth Ave, Suite 2 Boston, MA 02116 Telephone: 617-301-4702 Facsimile: 617-249-0947 Each party shall provide five (5) business days prior notice to the other party of any change in address, phone number or facsimile number.",notice
"Notice. For purposes of this Agreement, notices and all other communications provided for in the Agreement shall be in writing and shall be deemed to have been given when delivered or mailed by United States registered mail, return receipt requested, postage prepaid as follows: If the Bank: Citizens Business Bank 701 N. Haven Avenue, Suite 350 Ontario, California 91764 Attention: Christopher D. Myers, President and CEO If to the Executive: At the address below his signature or such other address as either party may have been furnished to the other in writing in accordance herewith, except that notices of change of address shall be effective only upon receipt.",notice
"Notice. All notices, requests, demands and other communications under this Agreement shall be in writing and shall be deemed to have been duly given (a) upon delivery if delivered by hand to the party to whom such notice or other communication shall have been directed, (b) if mailed by certified or registered mail with postage prepaid, return receipt requested, on the third business day after the date on which it is so mailed, (c) one business day after the business day of deposit with a nationally recognized overnight delivery service, specifying next day delivery, with written verification of receipt, or (d) on the same day as delivered by confirmed facsimile transmission if delivered during business hours or on the next successive business day if delivered by confirmed facsimile transmission after business hours. Addresses for notice to either party shall be as shown on the signature page of this Agreement, or to such other address as may have been furnished by either party in the manner set forth above.",notice
"Notice. All notices under this Agreement will be: (a) in writing; (b) deemed given when received; (c) sent by delivery service, messenger, or registered or certified mail (postage prepaid, return receipt requested); (d) addressed as provided on Page 1 (or as otherwise designated); and (e) sent to both company and legal contacts (except as otherwise stated in this §7.1). Unless Contributor notifies OIDF to the contrary, Contributor’s “company contact” is its “First Representative” in Table 1. Communications in the ordinary course of business however (which include those related to Work Group operation and other actions taken pursuant to the Process Document, but which do not include any notices related to alleged breach, interpretation, or modification of this Agreement or to intellectual property rights) may be sent via email (as provided in the Process Document) and need not be copied to counsel. Notices need not be copied to a legal contact for any party that has not provided legal contact information. OIDF’s legal contact information is: OpenID Foundation, 946 NW Circle Boulevard, Suite 339, Corvallis, Oregon 97330, Attention: Legal Counsel.",notice
"Notice. The undersigned beneficial owner (the “Selling Security Holder”) of Registrable Securities hereby elects to include in the prospectus forming a part of the Resale Shelf Registration Statement the Registrable Securities beneficially owned by it and listed below in Item 3 (unless otherwise specified under Item 3). The undersigned, by signing and returning this Notice and Questionnaire, understands that it will be bound by the terms and conditions of this Notice and Questionnaire and the Registration Rights Agreement. Pursuant to the Registration Rights Agreement, the undersigned has agreed to indemnify and hold harmless the Company and its directors, officers and each person, if any, who controls the Company within the meaning of either Section 15 of the Securities Act or Section 20 of the Exchange Act, from and against certain losses arising in connection with statements concerning the undersigned made in the Resale Shelf Registration Statement or the related prospectus in reliance upon the information provided in this Notice and Questionnaire. The undersigned hereby provides the following information to the Company and represents and warrants to the Company that such information is accurate and complete:",notice
