clause_text,clause_type
"Generally. The Parties desire to establish several committees (collectively, “Committees”) to oversee the Program and to facilitate communications between the Parties with respect thereto. Each of such Committees shall have the responsibilities and authority allocated to it in this Article 2. Each of the Committees shall have the obligation to exercise its authority consistent with the respective purpose for such Committee as stated herein and any such decisions shall be made in good faith.",generally
"Generally. The business and affairs of the Company shall be managed by or under the direction of a Board of Directors (the “Board”) consisting of such number of natural persons (each a “Director”) as shall be determined from time to time by resolution adopted by affirmative vote of a majority of the entire Board; provided, however, that the number of Directors shall not be less than three (3) nor more than fifteen (15). Nominations of persons for election to the Board shall be made by or at the direction of the Board (or any duly authorized committee thereof); provided that the Board shall endeavor to nominate the same slate of director nominees for election by Members as New Mountain Finance nominates for election as directors of New Mountain Finance. Directors need not be Members. Subject to the other provisions of this Article IV, the Board shall have sole discretion to manage and control the business and affairs of the Company, including to delegate to agents, officers and employees of the Company, and to make all decisions affecting the business and affairs of the Company and to take all such actions as it deems necessary or appropriate to accomplish the purposes of the Company as set forth herein, including, without limitation, to exercise all of the powers of the Company set forth in Section 2.7 of this Agreement. Each person named as a Director herein or subsequently appointed as a Director is hereby designated as a “manager” (within the meaning of the LLC Act) of the Company. Except as otherwise provided in Section 2.1(c) and notwithstanding the last sentence of Section 18-402 of the LLC Act, no single Director may bind the Company, and the Board shall have the power to act only collectively in accordance with the provisions and in the manner specified herein. Each Director shall hold office until the annual meeting for the year in which such Director’s term expires and until a successor is appointed in accordance with this Section 4.1 or until the earlier of such Director’s death, resignation or removal in accordance with the provisions hereof. Notwithstanding any other provisions of this Agreement or the LLC Act, any action by the Board or the Company or any decision of the Board or the Company to refrain from acting, undertaken in the good faith belief that any such action or omission is necessary or advisable in order to (i) protect the ability of New Mountain Finance to continue to qualify as a Business Development Company and/or a Regulated Investment ...",generally
"Generally. As security for the payment of all liabilities of Borrower to Lender, including without limitation: (i) indebtedness evidenced under the Note, repayment of Revolving Credit Loans, advances and other extensions of credit, all fees and charges owing by Borrower, and all other liabilities and obligations of every kind or nature whatsoever of Borrower to Lender, whether now existing or hereafter incurred, joint or several, matured or unmatured, direct or indirect, primary or secondary, related or unrelated, due or to become due, including but not limited to any extensions, modifications, substitutions, increases and renewals thereof, (ii) the payment of all amounts advanced by Lender to preserve, protect, defend, and enforce its rights hereunder and in the following property in accordance with the terms of this Agreement, and (iii) the payment of all expenses incurred by Lender in connection therewith (collectively, the ""Obligations""). Borrower hereby assigns and grants to Lender a continuing first priority lien on and security interest in, upon, and to the following property (the ""Collateral""):",generally
"Generally. Each Grantor agrees that from time to time, at the expense of Grantors, such Grantor will promptly execute and deliver all further instruments and documents, and take all further action, that may be necessary or desirable, or that Collateral Agent may request, in order to perfect and protect any security interest granted or purported to be granted hereby or to enable Collateral Agent to exercise and enforce its rights and remedies hereunder with respect to any Collateral. Without limiting the generality of the foregoing, each Grantor will: (i) execute or authorize and cause to be filed such financing or continuation statements, or amendments thereto, agreements establishing that Collateral Agent has control of specified items of Collateral as required by this Agreement or the Credit Agreement and such other instruments or notices, as may be necessary or desirable, or as Collateral Agent may request, in order to perfect and preserve the security interests granted or purported to be granted hereby, (ii) furnish to Collateral Agent from time to time statements and schedules further identifying and describing the Collateral as required herein and such other reports in connection with the Collateral as Collateral Agent may reasonably request, all in reasonable detail, (iii) at any reasonable time, upon request by Collateral Agent, exhibit the Collateral to and allow inspection of the Collateral by Collateral Agent, or persons designated by Collateral Agent, (iv) at Collateral Agent’s request, appear in and defend any action or proceeding that may affect such Grantor’s title to or Collateral Agent’s security interest in all or any material part of the Collateral, and (v) upon request by Collateral Agent, use commercially reasonable efforts to obtain any necessary consents of third parties to the assignment and perfection of a security interest to Collateral Agent with respect to any material Collateral, except with respect to Permitted Encumbrances. Each Grantor hereby authorizes Collateral Agent to file one or more financing or continuation statements, and amendments thereto, relative to all or any part of the Collateral without the signature of any Grantor and agrees that any such financing statement or amendment thereto may describe the collateral as “all personal property of the debtor, whether now owned or hereafter acquired” or words of similar import or meaning.",generally
"Generally. In the event that any Lender shall have determined (which determination shall, absent manifest error, be final and conclusive and binding upon all parties hereto but, with respect to clause (i) below, may be made only by the applicable Agent):",generally
"Generally. The right to indemnification of Damages conferred by Section 1 shall include the right to have the Company pay Indemnitee's expenses in any Proceeding as such expenses are incurred and in advance of such Proceeding's final disposition (such right, an ""Expense Advance"").",generally
"Generally. The Executive shall be entitled to receive such benefits and to participate in such benefit plans as are generally provided from time to time by the Company to its senior management employees; provided, however, that nothing contained in this Section 5.1 shall be construed to obligate the Company to provide any specific benefits to its employees generally.",generally
"Generally. The definitions of terms herein shall apply equally to the singular and plural forms of the terms defined. Whenever the context may require, any pronoun shall include the corresponding masculine, feminine and neuter forms. The words “include,” “includes” and “including” shall be deemed to be followed by the phrase “without limitation.” The word “will” shall be construed to have the same meaning and effect as the word “shall.” Unless the context requires otherwise (a) any definition of or reference to any agreement, instrument or other document herein shall be construed as referring to such agreement, instrument or other document as from time to time amended, supplemented or otherwise modified (subject to any restrictions on such amendments, supplements or modifications set forth herein), (b) any reference herein to any Person shall be construed to include such Person’s successors and assigns, (c) the words “herein,” “hereof” and “hereunder,” and words of similar import, shall be construed to refer to this Agreement in its entirety and not to any particular provision hereof, (d) all references herein to Articles, Sections, Exhibits and Schedules shall be construed to refer to Articles and Sections of, and Exhibits and Schedules to, this Agreement, (e) any reference to any law or regulation herein shall, unless otherwise specified, refer to such law or regulation as amended, modified or supplemented from time to time, and (f) the words “asset” and “property” shall be construed to have the same meaning and effect and to refer to any and all tangible and intangible assets and properties, including cash, securities, accounts and contract rights. In this Agreement, with respect to the computation of periods of time from a specified date to a later specified date, the word “from” means “from and including” and the words “to” and “until” each mean “through and including.” Periods of days referred to in this Agreement shall be counted in calendar days unless otherwise stated.",generally
"Generally. The officers of the Corporation shall consist of a President, one or more Vice Presidents, a Secretary, a Treasurer and such other officers as may from time to time be appointed by the Board of Directors. Officers shall be elected by the Board of Directors, which shall consider that subject at its first meeting after every annual meeting of stockholders. Each officer shall hold office until his or her successor is elected and qualified or until his or her earlier resignation or removal. Any number of offices may be held by the same person.",generally
"Generally. A default by the Borrower in the performance of any term, provision or condition of this Agreement to be performed by the Borrower, or a breach, or other failure to satisfy, any other term provision, condition, covenant or warranty under this Agreement and such default remains uncured beyond any applicable specific grace period provided for in this Agreement, including, without limitation, as set forth in Section 10.2 below.",generally
"Generally. Any notice or other communication regarding the matters contemplated by this Investment Agreement shall be delivered to the individuals listed below and must be in writing and delivered by courier, registered mail or email, as follows: IF TO ALBERTA INNOVATES: Name: Address: Phone: Email: Name: Title: Program Associate Address: Phone: Email: IF TO THE APPLICANT: Please complete the following: Name: Address: Phone: Email: Name: Address: Phone: Email: If the individual(s) named above is different than the Applicant Representative named in the Application, such person(s) must have the authority and permission to have access to the Application and any attachments, the Investment Agreement, and all future correspondence, forms and other documentation. The person(s) listed above is deemed the Applicant Representative on a go-forward basis. A notice is deemed to be delivered and received on the date of delivery if delivered prior to 4:30 p.m. (MST time) on a Business Day and otherwise on the next Business Day. A Party may change its address for service from time to time by notice given to the other Party in accordance with the foregoing provisions. [Name of Authorized Signatory Title] [Name of Authorized Signatory Title] [THIS SPACE LEFT INTENTIONALLY BLANK] CONSENT AND ACKNOWLEDGEMENT TO BE BOUND TO THE INVESTMENT AGREEMENT BY THE APPLICANT: The undersigned agrees to be bound by this Investment Agreement. Per: (printed name): Position: I have authority to bind the company. [THIS SPACE LEFT INTENTIONALLY BLANK]",generally
"Generally. The Chairman of the Board shall be responsible for setting the time and place at which regularly scheduled meetings of the Board shall take place; provided that meetings of the Board shall take place at least quarterly. Meetings of the Board may be held either in person or by means of telephone or video conference or other communications device that permits all participants to hear each other, at the offices of the Company or such other place (either within or outside the State of Delaware) as may be determined from time to time by the Board. Written notice of each meeting of the Board shall be given to each Director, each Alternate Director and each Board Observer at least five (5) Business Days prior to each such meeting; provided that if the sole purpose of a meeting of the Board is to address matters pertaining to the employment of the CEO, the CEO, in his or her capacity as a Director, shall not be provided notice of such meeting.",generally
"Generally. Custodian shall receive and hold in each Special Custody Account, as agent of and Custodian for Broker and upon the terms of this Agreement, all Collateral required (as Advised by Broker or Instructed by Customer) to be deposited into such Special Custody Account and, except as provided in Section 5(b), shall receive and hold all monies and other property paid, distributed or substituted in respect of such Collateral or realized on the sale or other disposition of such Collateral; provided, however, that Custodian shall have no duty to require any money or securities to be delivered to it or to determine that the amount and form of assets delivered to it comply with any applicable requirements. Custodian may hold Securities in each Special Custody Account in bearer, nominee, book entry, Securities Entitlement or other form and in depository or clearing corporation, with or without indicating that such Securities are held hereunder; provided, however, that all Securities and other Collateral held in a Special Custody Account shall be identified on Custodian’s records as subject to this Agreement and Broker’s first and prior Security Interest therein and shall be in a form that permits transfer without additional authorization or consent of Customer. Customer hereby agrees to hold Custodian and its nominees harmless from any liability as holder of record.",generally
Generally. The rules of interpretation set forth in the Base Indenture shall be applied hereto as if set forth in full herein.,generally
"Generally. Seller agrees that, between the date of this Agreement and the Closing Date, Seller shall operate the Station diligently in the ordinary course of business in accordance with its past practices (except where such conduct would conflict with the following covenants or with Seller's other obligations under this Agreement), and in accordance with the other covenants in this Section 5.",generally
"Generally. Except as otherwise provided in this Section 2 and subject to the satisfaction (or waiver) of the conditions set forth in Section 6 and Section 7 below, each Purchaser shall purchase the number of Shares and Warrants determined as provided in this Section 2, and the Company shall issue and sell such number of Shares and Warrants to each Purchaser for such Purchaser's Investment Amount as provided below.",generally
"Generally. Each Shareholder, severally and not jointly, hereby represents and warrants to the Acquiror:",generally
"Generally. Neither Borrower nor any of its Subsidiaries owns or leases (as tenant thereof) any real property, except as described on Schedule 7.16 (as amended from time to time by Borrower in accordance with Section 7.21).",generally
"Generally. Except as provided in Section 1(b) hereof, (i) this Agreement shall be effective immediately and shall continue in effect through December 31, 2004 and (ii) commencing on January 1, 2005 and each January 1 thereafter, this Agreement shall be automatically extended for one additional year unless, not later than September 30th of the preceding year, either party to this Agreement gives notice to the other that the Agreement shall not be extended under this Section 1(a); provided, however, that no such notice by the Company shall be effective if a Change in Control (as defined herein) shall have occurred within 18 months before the date of such notice.",generally
"Generally. Borrower shall cause any Subsidiary that is not already a Guarantor and to which any of the following conditions apply (each a “New Guarantor”) to execute and deliver to the Administrative Agent an Accession Agreement, together with the other items required to be delivered under the subsection (c) below:",generally
"Generally. All payments made by any Borrower hereunder, under any Note or any other Loan Document, shall be made without setoff, counterclaim or other defense.",generally
"Generally. The rights of the Bank under this agreement and the other Related Documents are in addition to other rights (including without limitation, other rights of setoff) the Bank may have contractually, by law, in equity or otherwise, all of which are cumulative and hereby retained by the Bank. Each Obligor agrees to stand still with regard to the Bank's enforcement of its rights, including taking no action to delay, impede or otherwise interfere with the Bank's rights to realize on any Collateral.",generally
"Generally. Whenever, under the provisions of the statutes or of the Certificate of Formation, this Agreement or the Act, notice is required to be given to any director or Shareholder, it shall not be construed to mean personal notice, but such notice may be given in writing, by mail, addressed to such director or Shareholder, at such director’s or Shareholder’s address as it appears on the records of the Company, with postage thereon prepaid, and such notice shall be deemed to be given at the time when the same shall be deposited in the United States mail. Notice to directors may also be given by facsimile or telephone.",generally
"Generally. EXCEPT AS OTHERWISE EXPRESSLY SET FORTH IN THIS AGREEMENT, TO THE MAXIMUM EXTENT PERMITTED BY APPLICABLE LEGAL REQUIREMENTS, NEITHER PARTY: (1) WILL BE LIABLE TO THE OTHER PARTY OR ANY THIRD PARTY FOR ANY LOSS ATTRIBUTABLE TO ANY ACT, OMISSION OR MISREPRESENTATION BY SAID OTHER PARTY, ITS DIRECTORS, EMPLOYEES OR AGENTS; AND (2) WILL BE LIABLE TO THE OTHER, WHETHER A CLAIM BE IN TORT, CONTRACT OR OTHERWISE, FOR ANY SPECIAL, CONSEQUENTIAL, PUNITIVE, INDIRECT, LOST PROFIT, BUSINESS INTERRUPTION, LOSS OF DATA OR SIMILAR DAMAGES RELATING TO OR ARISING FROM THE SERVICES PROVIDED UNDER THIS AGREEMENT, REGARDLESS OF WHETHER SUCH PARTY RECEIVES NOTICE OF THE POTENTIAL FOR SUCH DAMAGES. THIS AGREEMENT ALLOCATES RISKS BETWEEN PROVIDER AND CLIENT, AND PROVIDER’S PRICING REFLECTS THIS ALLOCATION OF RISK AND THE LIMITATION OF LIABILITY SPECIFIED IN THIS SECTION.",generally
"Generally. The officers of the Company will be elected by the Board and will consist of a Chairman, a President, a Secretary, and a Treasurer. The Board may also choose any or all of the following: one or more Vice Chairmen, one or more Assistants to the Chairman, one or more Vice Presidents (who may be given particular designations with respect to authority, function, or seniority), and such other officers as the Board may from time to time determine. Notwithstanding the foregoing, by specific action the Board may authorize the Chairman to appoint any person to any office other than Chairman, President, Secretary, or Treasurer. Any number of offices may be held by the same person. Any of the offices may be left vacant from time to time as the Board may determine. In the case of the absence or disability of any officer of the Company or for any other reason deemed sufficient by a majority of the Board, the Board may delegate the absent or disabled officer's powers or duties to any other officer or to any Director.",generally
"Generally. Unless the context otherwise requires, as used in this Agreement: (a) words defined in the singular have the parallel meaning in the plural and vice versa; (b) “Articles,” “Sections,” and “Exhibits” refer to Articles, Sections and Exhibits of this Agreement unless otherwise specified; and (c) “hereto” and “hereunder” and words of like import used in this Agreement shall refer to this Agreement as a whole and not to any particular provision of this Agreement.",generally
"Generally. The Lessee agrees promptly to pay when due, and to indemnify and hold each Indemnitee harmless from all license, recording, documentary, registration and other fees and all taxes (including, without limitation, income, gross receipts, sales, rental, use, value added, property (tangible and intangible), ad valorem, excise and stamp taxes), fees, levies, imposts, recording duties, charges, assessments or withholdings of any nature whatsoever, together with any assessments, penalties, fines, additions to tax or interest thereon (individually, a ""Tax,"" and collectively called ""Taxes""), however imposed (whether imposed upon any Indemnitee, the Lessee, all or any part of the Aircraft, Airframe, any Engine or any Part, the Lessor's Estate, the Trust Indenture Estate, Rent or otherwise), by any Federal, state or local government or taxing authority in the United States, or by any government or taxing authority of a foreign country or of any political subdivision or taxing authority thereof or by a territory or possession of the United States or an international taxing authority, upon or with respect to, based upon or measured by:",generally
"Generally. Unless otherwise expressly provided herein, all notices and other communications provided for under any Loan Document shall be in writing (including by facsimile transmission and, except as otherwise specifically provided herein, electronic mail). All such written notices shall be mailed, faxed or delivered to the applicable address, facsimile number or (subject to Section 11.02(c)) electronic mail address, and all notices and other communications expressly permitted hereunder to be given by telephone shall be made to the applicable telephone number, as follows:",generally
"Generally. The general purpose of the channel collaboration described in this Agreement will be to use the Intrexon Channel Technology to research, develop and Commercialize products for use in the Field (collectively, the “Fibroblast Program”). As provided below, the JSC shall establish, monitor, and govern projects for the Fibroblast Program. Either Party may propose potential projects in the Field for review and consideration by the JSC.",generally
"Generally. Subject to the terms and conditions of this Agreement, Lenders severally agree to make Advances through the Administrative Agent to Borrower from time to time prior to the Facility Termination Date, and to support the issuance of Facility Letters of Credit under Article 2A of this Agreement, provided that the making of any such Advance or the issuance of such Facility Letter of Credit will not:",generally
Generally. Interest on the outstanding principal balance of the Loan shall accrue from the Closing Date at the Interest Rate until repaid in accordance with the applicable terms and conditions hereof.,generally
"Generally. Without limiting any rights or obligations under any other existing or future agreement between the Parties and/or any other members of their respective Group relating to confidentiality, each Party shall, and each Party shall cause its respective Group members and its Representatives to, hold in strict confidence, with at least the same degree of care that applies to ATS confidential and proprietary Information pursuant to policies in effect as of the Separation Time, and use only for the Designated Purposes, all confidential and proprietary Information concerning the other Group that is either in its possession as of the Separation Time or furnished by the other Group or its respective Representatives at any time pursuant to this Agreement, any other Separation Agreement or the transactions contemplated hereby or thereby (including Information relating to employee benefit or compensation plans, proprietary software and computer programs, and business records). Notwithstanding the foregoing, each Party, its respective Group members and each of their respective Representatives may disclose such Information to the extent that such Person can demonstrate that such Information is or was (i) in the public domain other than by the breach of this Agreement or by breach of any other agreement between or among the Parties and/or any of their respective Group members relating to confidentiality, or (ii) lawfully acquired from a third Person on a non-confidential basis or independently developed by, or on behalf of, such Person by Persons who do not have use of any such Information. Each Party shall maintain, and shall cause its respective Group members and Representatives to maintain, policies and procedures, and develop such further policies and procedures as shall from time to time become necessary or appropriate, to ensure compliance with this Section 6.1.",generally
"Generally. The Executive shall serve as Chairman of the Board of Directors (the “Board”) of the Company. For so long as he is serving on the Board, the Executive agrees to serve as a member of any committee of the Board to which he is elected. In any and all such capacities, the Executive shall report only to the Board. The Executive shall have and perform such duties, responsibilities, and authorities as are customary for the Chairman of corporations of similar size and businesses as the Company as they may exist from time to time and as are consistent with such position and status. The Executive shall devote approximately twenty (20) hours per week and his best efforts, abilities, experience, and talent to the position of Chairman of the Company. In the event of termination of the Executive’s employment under this Agreement, the Executive’s membership on the Board and any committees thereof shall also be terminated effective on the date of termination of Executive’s employment.",generally
"Generally. Borrower and Leasehold Pledgor shall keep and maintain or will cause to be kept and maintained proper and accurate books and records, in accordance with GAAP and the requirements of Regulation AB, reflecting the financial affairs of Borrower, Leasehold Pledgor, Owner and Operating Lessee and all items of income and expense in connection with the operation of the Collateral and the Properties. Lender shall have the right from time to time during normal business hours upon reasonable notice Borrower and Leasehold Pledgor to examine such books and records at the office of Borrower, Leasehold Pledgor, Owner, Operating Lessee or other Person maintaining such books and records and to make such copies or extracts thereof as Lender shall desire. After an Event of Default, Borrower or Leasehold Pledgor shall pay (or cause Owner or Operating Lessee to pay) any reasonable and actual costs incurred by Lender to examine such books, records and accounts, as Lender shall reasonably determine to be necessary or appropriate in the protection of Lender’s interest.",generally
"Generally. If Subtenant desires to construct improvements within the Subleased Premises (“Subtenant Improvements”), all Subtenant Improvements shall be carried out in accordance with the applicable provisions of the Master Lease. Sublandlord will have the right to approve the plans and specifications for any proposed Subtenant Improvements, as well as any contractors whom Subtenant proposes to retain to perform such work. Subtenant will submit all such information for Sublandlord’s review and written approval prior to commencement of any such work; Sublandlord will similarly submit such plans to Landlord for review and approval. Promptly following the completion of any Subtenant Improvements or subsequent alterations or additions by or on behalf of Subtenant, Subtenant will deliver to Sublandlord a reproducible copy of “as built” drawings of such work together with a CAD file of the “as-built” drawings in the then-current version of AutoCad.",generally
"Generally. Executive shall be eligible to participate, to the extent it is legal and permitted by the applicable benefits plans, policies or contracts, in all employee benefits programs that the Company may adopt for its U.S. employees generally providing for sick or other leave, vacation, group health, disability and life insurance benefits. Executive shall be eligible to participate in the Company’s 401(k) plan on the terms and conditions and qualifications of such plan from time to time in effect, with a Company match (if any) no less favorable than that provided to any other Company executive.",generally
"Generally. The Executive will be entitled to such fringe benefits as are generally available to the Company's executive officers, including group health and dental insurance coverage, group long and short-term disability insurance coverage, and 401(k) plan and stock plan participation. He will also be entitled to a fringe benefit consisting of reimbursement of the cost to the Executive (above any applicable insurance coverage) of an executive physical every other year (not to exceed $1,000 for each such physical). In the event that any insurance policy is paying disability benefits to Executive, and if the amount of the Executive's monthly base salary that would be paid in the absence of such disability is higher than the monthly insurance payments, then the Company shall pay Executive an amount per month equal to such excess, for so long as the Executive is employed with the Company. No such difference shall be payable after the Executive's employment expires or is terminated.",generally
"Generally. All such fees shall be paid on the dates due, in immediately available Dollars to the Administrative Agent for distribution, if and as appropriate, among the Lenders, except that the fees payable pursuant to Section 2.03(c)(ii) and (iii) shall be paid directly to the Issuing Bank. Once paid, absent manifest error, none of these fees shall be refundable under any circumstances.",generally
"Generally. Mezzanine Borrower may cause Mortgage Borrower, subject to the conditions in this Section 2.3.5, to substitute one or more properties (each a “Substitute Property”) for one or more existing Individual Properties (each a “Replaced Property”) (each release and substitution a “Substitution”); provided, however, such right of Substitution shall be limited to Individual Properties whose aggregate Allocated Loan Amounts represent not greater than fifteen percent (15%) of the Loan Amount. From and after the Substitution of a Substitute Property in accordance herewith, such Substitute Property shall thereafter be deemed a Property, and shall have the Allocated Loan Amount applicable to the Replaced Property. Concurrently with the completion of all steps necessary to effect a Substitution as provided in this Section 2.3.5, Mezzanine Lender shall cause Mortgage Lender to release such Replaced Property from the Lien of the Security Instrument and related Loan Documents (or to the extent so requested by Mortgage Borrower, assign the Lien of the Security Instrument to a new lender without representation, warranty or recourse). In the event of a Substitution, the Mortgage Note shall remain in full force and effect, and the Lien of the Security Instrument shall be spread to encumber the Substitute Property (each a “Substitute Property Mortgage Spreader Agreement”).",generally
"Generally. The Company may terminate the Executive’s employment for any reason during the Term, and the Executive may voluntarily terminate his employment for any reason during the Term, in each case (other than a termination by the Company for Cause (as defined herein)) at any time upon not less than thirty (30) days’ notice to the other party. Upon the termination of the Executive’s employment with the Company for any reason, the Executive shall be entitled to any Base Salary earned but unpaid through the date of termination, any earned but unpaid Annual Bonus for completed fiscal years, any unreimbursed expenses in accordance with Section 2.6 hereof and, to the extent not theretofore paid or provided, any other amounts or benefits required to be paid or provided under any plan, program, policy or practice or other contract or agreement of the Company and its affiliates through the date of termination of employment (collectively, the “Accrued Amounts”).",generally
"Generally. Except as otherwise specifically prescribed herein, all accounting terms not specifically or completely defined herein shall be construed in conformity with, and all financial data (including financial ratios and other financial calculations) required to be submitted pursuant to this Agreement shall be prepared in conformity with, GAAP, as in effect from time to time.",generally
"Generally. Keep its insurable property adequately insured at all times by financially sound and reputable insurers; maintain such other insurance, to such extent and against such risks as is customary with companies in the same or similar businesses operating in the same or similar locations, including insurance with respect to Mortgaged Properties and other properties material to the business of the Group Members against such casualties and contingencies and of such types and in such amounts with such deductibles as is customary in the case of similar businesses operating in the same or similar locations, including (i) physical hazard insurance on an “all risk” basis, (ii) commercial general liability against claims for bodily injury, death or property damage covering any and all insurable claims, (iii) explosion insurance in respect of any boilers, machinery or similar apparatus constituting Collateral, (iv) business interruption insurance and (v) worker’s compensation insurance and such other insurance as may be required by any Requirement of Law.",generally
"Generally. The LHIN’s ability to enable its local health system to provide appropriate, co- ordinated, effective and efficient services, as contemplated by LHSIA, is dependent on the timely collection and analysis of accurate information.",generally
"Generally. The Representative, as set forth below, will appoint agents of the Company, referred to as “Officers” of the Company as described in this Section 6.1. Unless provided otherwise by resolution of the Member or Representative, the Officers will have the titles, power, authority and duties described below in this Section 6.1.",generally
"Generally. ARE-SD Region No. 17, LLC, a Delaware limited liability company (“The Alexandria Landlord”) has constructed certain amenities at the property owned by The Alexandria Landlord located at 10996 Torreyana Road, San Diego, California (“The Alexandria”), which, as of the date of this Lease, include, without limitation, shared conference facilities (“Shared Conference Facilities”), a fitness center and restaurant (collectively, the “Amenities”) for non-exclusive use by (a) Tenant, (b) other tenants of the Project, (c) Landlord, (d) the tenants of The Alexandria Landlord, (e) The Alexandria Landlord, (e) other affiliates of Landlord, The Alexandria Landlord and Alexandria Real Estate Equities, Inc. (“ARE”), (f) the tenants of such other affiliates of Landlord, The Alexandria Landlord and ARE, and (g) any other parties permitted by The Alexandria Landlord (collectively, “Users”). Landlord, The Alexandria Landlord, ARE, and all affiliates of Landlord, Alexandria Landlord and ARE may be referred to collectively herein as the “ARE Parties.” Notwithstanding anything to the contrary contained herein, Tenant acknowledges and agrees that The Alexandria Landlord shall have the right, at the sole discretion of The Alexandria Landlord, to not make the Amenities available for use by some or all currently contemplated Users (including Tenant). The Alexandria Landlord shall have the sole right to determine all matters related to the Amenities including, without limitation, relating to the reconfiguration, relocation, modification or removal of any of the Amenities at The Alexandria and/or to revise, expand or discontinue any of the services (if any) provided in connection with the Amenities. Tenant acknowledges and agrees that Landlord has not made any representations or warranties regarding the availability of the Amenities and that Tenant is not entering into this Lease relying on the continued availability of the Amenities to Tenant.",generally
"Generally. The Company shall operate its business diligently --------- and in good faith, consistent with past management practices, shall maintain all of its properties in customary repair, order and condition, shall maintain (except for expiration due to lapse of time or cancellation by another party pursuant to the terms thereof) in the ordinary course of business all leases and Contracts in effect without change except as expressly provided herein and shall comply with the provisions of all Regulations, Orders and Permits applicable to the Company and the conduct of its business. The Company shall comply, without modification, with all Contracts and commitments relating to capital expenditures as set forth on Schedule 2.22. The Company shall maintain its financial and accounting records in a manner consistent with that employed at December 31, 1995.",generally
Generally. We may suspend your or any End User’s right to access or use any portion or all of the Service Offerings immediately upon notice to you if we determine:,generally
"Generally. As security for the payment and performance of the Obligations, and for the payment and performance of all obligations under the Affiliated Financing Documents (if any) and without limiting any other grant of a Lien and security interest in any Security Document, Borrowers hereby assign and grant to Agent, for the benefit of itself and Lenders, and, subject only to the Affiliated Intercreditor Agreement, a continuing first priority Lien on and security interest in, upon, and to the Collateral.",generally
"Generally. Anything contained herein to the contrary notwithstanding, (i) to the extent permitted by applicable law, until such time as the Default Excess with respect to such Defaulting Lender shall have been reduced to zero, any prepayment of the Loans shall, if the Tranche A Borrowers, TCCI or TFA, as applicable, so direct at the time of making such prepayment, be applied to the Loans of other Applicable Tranche Lenders as if such Defaulting Lender had no Tranche A Loans, Tranche B Loans or Tranche C Loans, as applicable, outstanding; (ii) such Defaulting Lender’s unused Aggregate Commitments shall be excluded for purposes of calculating the facility fee payable to Lenders pursuant to Section 2.8(a) in respect of any day during any Default Period with respect to such Defaulting Lender, and such Defaulting Lender shall not be entitled to receive any facility fee with respect to its unused Commitment(s) pursuant to Section 2.8(a) for any Default Period with respect to such Defaulting Lender; and (iii) the aggregate amount of the Tranche A Loans, Tranche B Loans and Tranche C Loans as at any date of determination shall be calculated as if such Defaulting Lender had funded all Defaulted Loans of such Defaulting Lender. No Commitment of any Lender shall be increased or otherwise affected, and, except as otherwise expressly provided in this Section 2.17(a), performance by any Borrower or any Lender of its obligations hereunder shall not be excused or otherwise modified as a result of any failure by a Defaulting Lender to fund or the operation of this Section 2.17(a). The rights and remedies against a Defaulting Lender under this Section 2.17(a) are in addition to other rights and remedies that the Borrowers, the Administrative Agent or any other Lender may have against such Defaulting Lender with respect to any Defaulted Loan.",generally
"Generally. The Administrative Agent will promptly notify each Lender of its receipt of each such notice, and of the amount of such Lender’s Applicable Percentage of such prepayment. If such notice is given by the Borrower, the Borrower shall make such prepayment and the payment amount specified in such notice shall be due and payable on the date specified therein. Any prepayment of a Eurodollar Rate Loan shall be accompanied by all accrued interest on the amount prepaid, together with any additional amounts required pursuant to Section 3.05. Subject to Section 2.12, each such prepayment shall be applied to the Committed Loans of the Lenders in accordance with their respective Applicable Percentages.",generally
"Generally. Keep its insurable property adequately insured at all times by financially sound and reputable insurers; maintain such other insurance, in each case, to such extent and against such risks as is customary with companies in the same or similar businesses operating in the same or similar locations, including insurance with respect to Mortgaged Properties and other properties material to the business of the Companies against such casualties and contingencies and of such types and in such amounts with such deductibles as is customary in the case of similar businesses operating in the same or similar locations.",generally
Generally. Recipient shall:,generally
"Generally. The LC Issuer may, from time to time, Issue Letters of Credit for the account of each LC Subsidiary provided, that, the reimbursement and other obligations of each such LC Subsidiary are and remain unconditionally guaranteed by the Company pursuant to this Section 2.12.",generally
Generally. Any reasonable and proper costs (not referred to above) which the Landlord may incur in providing such other services and in carrying out such other works as the Landlord may reasonably consider to be reasonably desirable or necessary for the benefit of occupiers of the Estate.,generally
